target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
8,Lovund,0,14,2308,2308,8N14808,5,Hestmannøy,0.0012977799495832035,44,0.2511210088100798,300,173
8,Lovund,0,14,3964,3964,8P14696,2,Træna,0.001288553323561971,45,0.2511210088100798,300,187
8,Lovund,0,14,563,563,8L89372,5,Hestmannøy,0.0012727353547214242,46,0.2511210088100798,300,186
8,Lovund,0,14,1064,1064,8M72326,3,Selvær,0.0012712188805600532,47,0.2511210088100798,300,177
8,Lovund,0,14,3366,3366,8N73950,12,Vega,0.0012332501845039496,48,0.2511210088100798,300,183
8,Lovund,0,14,5071,5071,8917801,2,Træna,0.0012329381529385666,49,0.2511210088100798,300,190
8,Lovund,0,14,3449,3449,8N87243,2,Træna,0.0011923213803096717,50,0.2511210088100798,300,181
8,Lovund,0,14,5526,5526,8981920,6,Indre Kvarøy,0.0011909369423338874,51,0.2511210088100798,300,182
8,Lovund,0,14,2415,2415,8N27250,1,Myken,0.0011652909540410192,52,0.2511210088100798,300,184
8,Lovund,0,14,3072,3072,8N73299,2,Træna,0.0011532109607900723,53,0.2511210088100798,300,189
8,Lovund,0,14,3934,3934,8P14278,4,Gjerøy,0.0011477462180796928,54,0.2511210088100798,300,178
8,Lovund,0,14,1339,1339,8N05223,12,Vega,0.0011222960074865134,55,0.2511210088100798,300,184
8,Lovund,0,14,4222,4222,8573608,7,Onøy og Lurøy,0.001119588268555996,56,0.2511210088100798,300,194
8,Lovund,0,14,289,289,8L52231,3,Selvær,0.00111630439097603,57,0.2511210088100798,300,183
8,Lovund,0,14,3175,3175,8N73504,5,Hestmannøy,0.0011132997123928013,58,0.2511210088100798,300,187
8,Lovund,0,14,4329,4329,8681059,6,Indre Kvarøy,0.0011062997280656731,59,0.2511210088100798,300,171
8,Lovund,0,14,1215,1215,8N05063,4,Gjerøy,0.0011059185370082972,60,0.2511210088100798,300,166
8,Lovund,0,14,3034,3034,8N73214,12,Vega,0.0010890667415433713,61,0.2511210088100798,300,182
8,Lovund,0,14,4888,4888,8816496,1,Myken,0.0010871794997243335,62,0.2511210088100798,300,184
8,Lovund,0,14,1204,1204,8M72996,10,Aldra,0.0010871321471728776,63,0.2511210088100798,300,176
8,Lovund,0,14,1133,1133,8M72666,5,Hestmannøy,0.0010796744846229321,64,0.2511210088100798,300,173
8,Lovund,0,14,181,181,8L30972,9,Sleneset,0.001058689687649275,65,0.2511210088100798,300,172
8,Lovund,0,14,4155,4155,8168665,5,Hestmannøy,0.0010547870568168838,66,0.2511210088100798,300,173
8,Lovund,0,14,1430,1430,8N05438,6,Indre Kvarøy,0.0010521122048105314,67,0.2511210088100798,300,178
8,Lovund,0,14,4830,4830,8800436,6,Indre Kvarøy,0.0010442168543917016,68,0.2511210088100798,300,176
8,Lovund,0,14,4163,4163,8168772,5,Hestmannøy,0.0010332267653258994,69,0.2511210088100798,300,187
8,Lovund,0,14,2810,2810,8N72064,2,Træna,0.001018320069355958,70,0.2511210088100798,300,181
8,Lovund,0,14,4505,4505,8732531,9,Sleneset,0.0010034639220565793,71,0.2511210088100798,300,167
8,Lovund,0,14,2631,2631,8N28799,1,Myken,0.0009977798598145152,72,0.2511210088100798,300,184
8,Lovund,0,14,2478,2478,8N27813,1,Myken,0.0009918385652171824,73,0.2511210088100798,300,185
8,Lovund,0,14,857,857,8M31995,1,Myken,0.0009900532381346824,74,0.2511210088100798,300,183
8,Lovund,0,14,1635,1635,8N06290,2,Træna,0.0009896080535325038,75,0.2511210088100798,300,179
8,Lovund,0,14,3281,3281,8N73680,13,Vikna,0.0009874109861726314,76,0.2511210088100798,300,185
8,Lovund,0,14,2796,2796,8N42987,14,Lauvøya,0.000972203792129683,77,0.2511210088100798,300,172
8,Lovund,0,14,1024,1024,8M71819,6,Indre Kvarøy,0.0009623315511612672,78,0.2511210088100798,300,176
8,Lovund,0,14,4878,4878,8816418,4,Gjerøy,0.000959572066160537,79,0.2511210088100798,300,182
8,Lovund,0,14,735,735,8M31420,10,Aldra,0.0009592503642601006,80,0.2511210088100798,300,177
8,Lovund,0,14,4320,4320,8681041,5,Hestmannøy,0.0009588784018280873,81,0.2511210088100798,300,182
8,Lovund,0,14,5140,5140,8934374,5,Hestmannøy,0.0009524247243936934,82,0.2511210088100798,300,187
8,Lovund,0,14,2199,2199,8N14591,11,Leka,0.0009489257005820045,83,0.2511210088100798,300,186
8,Lovund,0,14,1432,1432,8N05444,6,Indre Kvarøy,0.0009460342236981561,84,0.2511210088100798,300,185
8,Lovund,0,14,1673,1673,8N06478,12,Vega,0.0009357546780204384,85,0.2511210088100798,300,177
8,Lovund,0,14,4439,4439,8730493,4,Gjerøy,0.0009337011039482438,86,0.2511210088100798,300,160
8,Lovund,0,14,4731,4731,8794305,4,Gjerøy,0.0009290287770749801,87,0.2511210088100798,300,187
8,Lovund,0,14,598,598,8L89514,5,Hestmannøy,0.0009258262246367625,88,0.2511210088100798,300,183
8,Lovund,0,14,377,377,8L52603,9,Sleneset,0.0009115306444460301,89,0.2511210088100798,300,166
8,Lovund,0,14,1861,1861,8N13216,9,Sleneset,0.0009089665068579765,90,0.2511210088100798,300,176
8,Lovund,0,14,4014,4014,8P14861,14,Lauvøya,0.0009045186976300393,91,0.2511210088100798,300,175
8,Lovund,0,14,5069,5069,8904676,9,Sleneset,0.0009000478913154316,92,0.2511210088100798,300,191
8,Lovund,0,14,18,18,8L19729,4,Gjerøy,0.0008982436873698901,93,0.2511210088100798,300,170
8,Lovund,0,14,1676,1676,8N06481,12,Vega,0.0008953374667690802,94,0.2511210088100798,300,197
8,Lovund,0,14,909,909,8M71256,5,Hestmannøy,0.0008929384804770657,95,0.2511210088100798,300,182
8,Lovund,0,14,3054,3054,8N73234,12,Vega,0.0008908248499625518,96,0.2511210088100798,300,178
8,Lovund,0,14,644,644,8L89722,4,Gjerøy,0.0008648952270399183,97,0.2511210088100798,300,170
8,Lovund,0,14,1618,1618,8N05916,9,Sleneset,0.0008647362488248998,98,0.2511210088100798,300,181
8,Lovund,0,14,4115,4115,8P26700,7,Onøy og Lurøy,0.0008643441349215284,99,0.2511210088100798,300,187
8,Lovund,0,14,5183,5183,8934899,0,Nesøy,0.0008587973860758693,100,0.2511210088100798,300,176
8,Lovund,0,14,2198,2198,8N14590,11,Leka,0.0008553001472960887,101,0.2511210088100798,300,182
8,Lovund,0,14,3356,3356,8N73940,12,Vega,0.0008493507065722429,102,0.2511210088100798,300,182
8,Lovund,0,14,886,886,8L64598,12,Vega,0.000848410084701953,103,0.2511210088100798,300,179
8,Lovund,0,14,4517,4517,8732600,7,Onøy og Lurøy,0.0008398344673624085,104,0.2511210088100798,300,181
8,Lovund,0,14,4389,4389,8681370,5,Hestmannøy,0.0008390535270743365,105,0.2511210088100798,300,182
8,Lovund,0,14,2666,2666,8N42130,9,Sleneset,0.0008376573477984326,106,0.2511210088100798,300,178
8,Lovund,0,14,421,421,8L57927,3,Selvær,0.0008376485442358873,107,0.2511210088100798,300,183
8,Lovund,0,14,5085,5085,8934042,9,Sleneset,0.0008357724284016861,108,0.2511210088100798,300,178
8,Lovund,0,14,5003,5003,8887272,7,Onøy og Lurøy,0.0008321547060345343,109,0.2511210088100798,300,169
8,Lovund,0,14,3976,3976,8P14658,2,Træna,0.0008307274699215295,110,0.2511210088100798,300,184
8,Lovund,0,14,4842,4842,8800488,10,Aldra,0.0008298882460895468,111,0.2511210088100798,300,177
8,Lovund,0,14,577,577,8L89399,6,Indre Kvarøy,0.0008266968957494075,112,0.2511210088100798,300,174
8,Lovund,0,14,81,81,8L30162,12,Vega,0.0008209524774243635,113,0.2511210088100798,300,186
8,Lovund,0,14,4287,4287,8651899,5,Hestmannøy,0.0008147905766379034,114,0.2511210088100798,300,170
8,Lovund,0,14,3037,3037,8N73217,12,Vega,0.0008138539123622606,115,0.2511210088100798,300,183
8,Lovund,0,14,1231,1231,8N05114,14,Lauvøya,0.0008136340656813505,116,0.2511210088100798,300,181
8,Lovund,0,14,4766,4766,8800066,4,Gjerøy,0.0008124840442788627,117,0.2511210088100798,300,184
8,Lovund,0,14,2008,2008,8N13927,5,Hestmannøy,0.0008108238003115142,118,0.2511210088100798,300,185
8,Lovund,0,14,4916,4916,8857104,7,Onøy og Lurøy,0.0008100929077494396,119,0.2511210088100798,300,186
8,Lovund,0,14,5438,5438,8981264,5,Hestmannøy,0.0008074944764635428,120,0.2511210088100798,300,178
8,Lovund,0,14,2737,2737,8N42642,7,Onøy og Lurøy,0.0008041139477335762,121,0.2511210088100798,300,166
8,Lovund,0,14,790,790,8M31739,3,Selvær,0.0007995413863599005,122,0.2511210088100798,300,184
8,Lovund,0,14,2402,2402,8N27177,5,Hestmannøy,0.0007977033064941589,123,0.2511210088100798,300,168
8,Lovund,0,14,4710,4710,8747875,1,Myken,0.0007955839921404736,124,0.2511210088100798,300,184
8,Lovund,0,14,921,921,8M71292,6,Indre Kvarøy,0.0007949654224751673,125,0.2511210088100798,300,170
8,Lovund,0,14,216,216,8L48461,10,Aldra,0.0007936613475034698,126,0.2511210088100798,300,181
8,Lovund,0,14,1351,1351,8N05235,12,Vega,0.0007931587163744962,127,0.2511210088100798,300,177
8,Lovund,0,14,998,998,8M71504,4,Gjerøy,0.0007924223335338005,128,0.2511210088100798,300,172
8,Lovund,0,14,550,550,8L89324,5,Hestmannøy,0.0007862779622119424,129,0.2511210088100798,300,179
8,Lovund,0,14,4194,4194,8309274,5,Hestmannøy,0.0007801295484564602,130,0.2511210088100798,300,175
8,Lovund,0,14,4684,4684,8747740,6,Indre Kvarøy,0.0007781953823372555,131,0.2511210088100798,300,190
8,Lovund,0,14,1223,1223,8N05106,12,Vega,0.000777815142742545,132,0.2511210088100798,300,179
8,Lovund,0,14,3065,3065,8N73245,14,Lauvøya,0.0007740009514204863,133,0.2511210088100798,300,197
8,Lovund,0,14,2480,2480,8N27830,6,Indre Kvarøy,0.0007686217252099385,134,0.2511210088100798,300,178
8,Lovund,0,14,3476,3476,8N87518,11,Leka,0.0007680657893403326,135,0.2511210088100798,300,175
8,Lovund,0,14,170,170,8L30876,1,Myken,0.0007678701051873191,136,0.2511210088100798,300,182
8,Lovund,0,14,1575,1575,8N05840,10,Aldra,0.0007668108217898018,137,0.2511210088100798,300,164
8,Lovund,0,14,1121,1121,8M72638,6,Indre Kvarøy,0.0007665867453005376,138,0.2511210088100798,300,177
8,Lovund,0,14,2385,2385,8N27091,14,Lauvøya,0.0007657251341318157,139,0.2511210088100798,300,174
8,Lovund,0,14,5448,5448,8981277,5,Hestmannøy,0.0007610239202335216,140,0.2511210088100798,300,186
8,Lovund,0,14,3196,3196,8N73564,6,Indre Kvarøy,0.0007580072764423415,141,0.2511210088100798,300,173
8,Lovund,0,14,5171,5171,8934808,3,Selvær,0.0007523687536740976,142,0.2511210088100798,300,190
8,Lovund,0,14,4243,4243,8598790,3,Selvær,0.0007486107760203547,143,0.2511210088100798,300,174
8,Lovund,0,14,3511,3511,8N87553,11,Leka,0.0007461584677770774,144,0.2511210088100798,300,185
8,Lovund,0,14,1022,1022,8M71810,7,Onøy og Lurøy,0.0007453974085274475,145,0.2511210088100798,300,184
8,Lovund,0,14,5286,5286,8939617,6,Indre Kvarøy,0.0007452377461778991,146,0.2511210088100798,300,176
8,Lovund,0,14,4103,4103,8P26537,9,Sleneset,0.0007434310423035929,147,0.2511210088100798,300,170
8,Lovund,0,14,3454,3454,8N87313,5,Hestmannøy,0.0007427043502315085,148,0.2511210088100798,300,186
8,Lovund,0,14,2038,2038,8N14002,6,Indre Kvarøy,0.0007417890459297346,149,0.2511210088100798,300,181
8,Lovund,0,14,1574,1574,8N05831,4,Gjerøy,0.0007396959634045389,150,0.2511210088100798,300,177
8,Lovund,0,14,3053,3053,8N73233,12,Vega,0.0007396926915373045,151,0.2511210088100798,300,175
8,Lovund,0,14,620,620,8L89639,5,Hestmannøy,0.0007383319554649915,152,0.2511210088100798,300,178
8,Lovund,0,14,2515,2515,8N27959,5,Hestmannøy,0.0007347833499082849,153,0.2511210088100798,300,177
8,Lovund,0,14,902,902,8M71231,6,Indre Kvarøy,0.0007339579531717948,154,0.2511210088100798,300,177
8,Lovund,0,14,4682,4682,8747738,7,Onøy og Lurøy,0.0007330986852755182,155,0.2511210088100798,300,175
8,Lovund,0,14,3250,3250,8N73649,13,Vikna,0.0007292665086178578,156,0.2511210088100798,300,178
8,Lovund,0,14,1875,1875,8N13423,9,Sleneset,0.0007265893248682175,157,0.2511210088100798,300,166
8,Lovund,0,14,308,308,8L52335,12,Vega,0.0007265423846484358,158,0.2511210088100798,300,186
8,Lovund,0,14,195,195,8L48344,0,Nesøy,0.0007247691668256978,159,0.2511210088100798,300,173
8,Lovund,0,14,681,681,8M31084,2,Træna,0.0007236427932945885,160,0.2511210088100798,300,178
8,Lovund,0,14,5088,5088,8934058,5,Hestmannøy,0.000722591484520864,161,0.2511210088100798,300,179
8,Lovund,0,14,5323,5323,8943014,10,Aldra,0.0007163887467232645,162,0.2511210088100798,300,170
8,Lovund,0,14,4514,4514,8732595,7,Onøy og Lurøy,0.0007133826951759477,163,0.2511210088100798,300,175
8,Lovund,0,14,651,651,8L89739,10,Aldra,0.0007127911367291155,164,0.2511210088100798,300,180
8,Lovund,0,14,3619,3619,8N87821,14,Lauvøya,0.0007111076329890694,165,0.2511210088100798,300,188
8,Lovund,0,14,4218,4218,8573567,0,Nesøy,0.0007093174443736555,166,0.2511210088100798,300,183
8,Lovund,0,14,5338,5338,8943109,10,Aldra,0.0007084783693278134,167,0.2511210088100798,300,183
8,Lovund,0,14,3194,3194,8N73533,5,Hestmannøy,0.0007050020189268145,168,0.2511210088100798,300,183
8,Lovund,0,14,4009,4009,8P14856,14,Lauvøya,0.0007049736693931824,169,0.2511210088100798,300,179
8,Lovund,0,14,5529,5529,8981929,3,Selvær,0.0007046410052438472,170,0.2511210088100798,300,169
8,Lovund,0,14,3370,3370,8N73954,12,Vega,0.0007039835663214558,171,0.2511210088100798,300,176
8,Lovund,0,14,4228,4228,8573872,6,Indre Kvarøy,0.0006978457996865585,172,0.2511210088100798,300,175
8,Lovund,0,14,196,196,8L48365,5,Hestmannøy,0.0006945989989750295,173,0.2511210088100798,300,185
8,Lovund,0,14,1876,1876,8N13425,9,Sleneset,0.0006924863367991,174,0.2511210088100798,300,181
8,Lovund,0,14,3368,3368,8N73952,12,Vega,0.0006918722159693693,175,0.2511210088100798,300,181
8,Lovund,0,14,3955,3955,8P14514,2,Træna,0.000691638701505818,176,0.2511210088100798,300,173
8,Lovund,0,14,2060,2060,8N14052,4,Gjerøy,0.0006866449699111252,177,0.2511210088100798,300,191
8,Lovund,0,14,4664,4664,8747698,4,Gjerøy,0.0006864772735588923,178,0.2511210088100798,300,174
8,Lovund,0,14,4794,4794,8800181,6,Indre Kvarøy,0.000683757939903697,179,0.2511210088100798,300,183
8,Lovund,0,14,1027,1027,8M71831,4,Gjerøy,0.000680571105851245,180,0.2511210088100798,300,191
8,Lovund,0,14,3969,3969,8P14604,7,Onøy og Lurøy,0.0006783252328722138,181,0.2511210088100798,300,177
8,Lovund,0,14,3714,3714,8N87920,13,Vikna,0.00067158651137395,182,0.2511210088100798,300,177
8,Lovund,0,14,665,665,8L89822,0,Nesøy,0.0006706053020540712,183,0.2511210088100798,300,185
8,Lovund,0,14,2474,2474,8N27748,2,Træna,0.0006691615701065426,184,0.2511210088100798,300,185
8,Lovund,0,14,5237,5237,8939368,7,Onøy og Lurøy,0.0006678083024047986,185,0.2511210088100798,300,181
8,Lovund,0,14,1036,1036,8M72009,6,Indre Kvarøy,0.000666417379246427,186,0.2511210088100798,300,173
8,Lovund,0,14,4393,4393,8681385,3,Selvær,0.0006661407305888908,187,0.2511210088100798,300,173
8,Lovund,0,14,1426,1426,8N05402,10,Aldra,0.0006642092723552289,188,0.2511210088100798,300,168
8,Lovund,0,14,2019,2019,8N13951,4,Gjerøy,0.0006633125505153615,189,0.2511210088100798,300,180
8,Lovund,0,14,1795,1795,8N06864,11,Leka,0.0006625625953420947,190,0.2511210088100798,300,181
8,Lovund,0,14,4620,4620,8747517,5,Hestmannøy,0.0006621417397946656,191,0.2511210088100798,300,183
8,Lovund,0,14,2671,2671,8N42186,2,Træna,0.0006611914692822709,192,0.2511210088100798,300,189
8,Lovund,0,14,5443,5443,8981270,5,Hestmannøy,0.0006596034862110526,193,0.2511210088100798,300,191
8,Lovund,0,14,4097,4097,8P26523,9,Sleneset,0.0006586831745543809,194,0.2511210088100798,300,183
8,Lovund,0,14,1698,1698,8N06519,4,Gjerøy,0.0006570473669994416,195,0.2511210088100798,300,180
8,Lovund,0,14,2445,2445,8N27407,7,Onøy og Lurøy,0.0006551624219471452,196,0.2511210088100798,300,173
8,Lovund,0,14,4935,4935,8857261,9,Sleneset,0.0006532980413830231,197,0.2511210088100798,300,179
8,Lovund,0,14,2789,2789,8N42928,5,Hestmannøy,0.000652589822264192,198,0.2511210088100798,300,184
8,Lovund,0,14,2340,2340,8N14968,7,Onøy og Lurøy,0.0006525669114218547,199,0.2511210088100798,300,169
8,Lovund,0,14,5045,5045,8887439,5,Hestmannøy,0.0006520413323948692,200,0.2511210088100798,300,172
8,Lovund,0,14,4648,4648,8747608,5,Hestmannøy,0.0006513291532926236,201,0.2511210088100798,300,184
8,Lovund,0,14,4530,4530,8732648,5,Hestmannøy,0.0006512707485294471,202,0.2511210088100798,300,170
8,Lovund,0,14,2770,2770,8N42734,4,Gjerøy,0.0006509689569040627,203,0.2511210088100798,300,181
8,Lovund,0,14,4507,4507,8732552,6,Indre Kvarøy,0.000649699358848867,204,0.2511210088100798,300,178
8,Lovund,0,14,767,767,8M31562,5,Hestmannøy,0.0006494770421674579,205,0.2511210088100798,300,182
8,Lovund,0,14,14,14,8L19688,3,Selvær,0.0006483077396348851,206,0.2511210088100798,300,178
8,Lovund,0,14,4184,4184,8309251,5,Hestmannøy,0.0006467841707333892,207,0.2511210088100798,300,184
8,Lovund,0,14,4483,4483,8730993,4,Gjerøy,0.0006452790682271813,208,0.2511210088100798,300,169
8,Lovund,0,14,4125,4125,8118424,6,Indre Kvarøy,0.0006442561099490443,209,0.2511210088100798,300,174
8,Lovund,0,14,3876,3876,8P11748,7,Onøy og Lurøy,0.0006402161200461585,210,0.2511210088100798,300,190
8,Lovund,0,14,2354,2354,8N27031,14,Lauvøya,0.0006383738982165049,211,0.2511210088100798,300,178
8,Lovund,0,14,4570,4570,8747135,3,Selvær,0.0006375937919654112,212,0.2511210088100798,300,189
8,Lovund,0,14,923,923,8M71295,6,Indre Kvarøy,0.0006345118842769075,213,0.2511210088100798,300,178
8,Lovund,0,14,5412,5412,8981047,12,Vega,0.0006337558356077148,214,0.2511210088100798,300,168
8,Lovund,0,14,331,331,8L52378,11,Leka,0.0006331779005036048,215,0.2511210088100798,300,183
8,Lovund,0,14,2927,2927,8N72906,13,Vikna,0.0006306183449818189,216,0.2511210088100798,300,179
8,Lovund,0,14,4053,4053,8P14968,14,Lauvøya,0.0006293623235511672,217,0.2511210088100798,300,174
8,Lovund,0,14,4575,4575,8747182,2,Træna,0.0006271642217166967,218,0.2511210088100798,300,170
8,Lovund,0,14,5432,5432,8981214,12,Vega,0.0006260218635112233,219,0.2511210088100798,300,179
8,Lovund,0,14,5495,5495,8981723,5,Hestmannøy,0.0006254120930887337,220,0.2511210088100798,300,180
8,Lovund,0,14,695,695,8M31219,11,Leka,0.000625041759082768,221,0.2511210088100798,300,176
8,Lovund,0,14,2347,2347,8N14975,7,Onøy og Lurøy,0.0006243037171208453,222,0.2511210088100798,300,174
8,Lovund,0,14,2513,2513,8N27951,4,Gjerøy,0.0006217873088210178,223,0.2511210088100798,300,177
8,Lovund,0,14,1043,1043,8M72021,3,Selvær,0.0006212235167360901,224,0.2511210088100798,300,194
8,Lovund,0,14,694,694,8M31216,11,Leka,0.0006210912714833827,225,0.2511210088100798,300,182
8,Lovund,0,14,483,483,8M71158,13,Vikna,0.0006209539343380193,226,0.2511210088100798,300,183
8,Lovund,0,14,3078,3078,8N73306,14,Lauvøya,0.0006196427644124803,227,0.2511210088100798,300,180
8,Lovund,0,14,610,610,8M31789,11,Leka,0.0006194904829137461,228,0.2511210088100798,300,186
8,Lovund,0,14,4342,4342,8681076,5,Hestmannøy,0.0006188437797290724,229,0.2511210088100798,300,181
8,Lovund,0,14,2801,2801,8N42991,14,Lauvøya,0.0006178942240508215,230,0.2511210088100798,300,178
8,Lovund,0,14,2662,2662,8N42063,9,Sleneset,0.0006173974333884302,231,0.2511210088100798,300,188
8,Lovund,0,14,1149,1149,8M72737,4,Gjerøy,0.0006162352550646241,232,0.2511210088100798,300,175
8,Lovund,0,14,1164,1164,8M72848,6,Indre Kvarøy,0.0006160858699201182,233,0.2511210088100798,300,173
8,Lovund,0,14,1190,1190,8M72934,5,Hestmannøy,0.0006141949583564648,234,0.2511210088100798,300,188
8,Lovund,0,14,1874,1874,8N13419,2,Træna,0.0006124520118193136,235,0.2511210088100798,300,175
8,Lovund,0,14,213,213,8L48455,5,Hestmannøy,0.000609294445086903,236,0.2511210088100798,300,173
8,Lovund,0,14,505,505,8L64873,14,Lauvøya,0.0006082942883613591,237,0.2511210088100798,300,177
8,Lovund,0,14,5296,5296,8939745,5,Hestmannøy,0.0006042980185239721,238,0.2511210088100798,300,188
8,Lovund,0,14,642,642,8L89718,4,Gjerøy,0.0006042142898203055,239,0.2511210088100798,300,182
8,Lovund,0,14,685,685,8M31147,11,Leka,0.0006023468183662749,240,0.2511210088100798,300,181
8,Lovund,0,14,858,858,8M31997,1,Myken,0.0006007328622222655,241,0.2511210088100798,300,175
8,Lovund,0,14,4831,4831,8800437,6,Indre Kvarøy,0.0006006632175009304,242,0.2511210088100798,300,180
8,Lovund,0,14,4460,4460,8730584,5,Hestmannøy,0.0005972906311980536,243,0.2511210088100798,300,171
8,Lovund,0,14,5210,5210,8939151,4,Gjerøy,0.0005961387957838048,244,0.2511210088100798,300,181
8,Lovund,0,14,2749,2749,8N42697,5,Hestmannøy,0.0005960395054925423,245,0.2511210088100798,300,179
8,Lovund,0,14,5238,5238,8939369,7,Onøy og Lurøy,0.0005942784951706786,246,0.2511210088100798,300,181
8,Lovund,0,14,4704,4704,8747817,7,Onøy og Lurøy,0.0005922575781257478,247,0.2511210088100798,300,185
8,Lovund,0,14,4396,4396,8681397,5,Hestmannøy,0.0005883977775703894,248,0.2511210088100798,300,172
8,Lovund,0,14,2610,2610,8N28767,4,Gjerøy,0.0005883753558941617,249,0.2511210088100798,300,180
8,Lovund,0,14,2677,2677,8N42249,2,Træna,0.0005882888489875244,250,0.2511210088100798,300,182
8,Lovund,0,14,117,117,8L30597,0,Nesøy,0.000585747285929234,251,0.2511210088100798,300,190
8,Lovund,0,14,4425,4425,8730437,5,Hestmannøy,0.0005853494338711793,252,0.2511210088100798,300,182
