permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
5,13,-0.027238006434682605,15,Southern 3,5
5,14,0.008444683575549079,7,Southern 4,5
5,15,-0.01972430894746318,14,Southern 5,5
6,0,-0.011890054970910077,13,Nesøy,5
6,1,0.01391389641208777,6,Myken,5
6,2,0.0264820718542432,3,Træna,5
6,3,-0.008384216855755284,11,Selvær,5
6,4,0.03720415289901866,2,Gjerøy,5
6,6,-0.009204315150243036,12,Indre Kvarøy,5
6,7,0.04380598601786833,1,Onøy og Lurøy,5
6,8,0.019290538336727888,5,Lovund,5
6,9,0.020355884079915686,4,Sleneset,5
6,10,0.003337294902756869,9,Aldra,5
6,11,0.010657066412121408,7,Southern 1,5
6,12,-0.008210877066465819,10,Southern 2,5
6,13,-0.02693124354352114,15,Southern 3,5
6,14,0.007284557782927294,8,Southern 4,5
6,15,-0.01937066641056762,14,Southern 5,5
7,0,-0.011262190303100062,13,Nesøy,5
7,1,0.01237801391352503,6,Myken,5
7,2,0.02077781394288309,4,Træna,5
7,3,-0.008115292015966767,11,Selvær,5
7,4,0.034992506603414957,2,Gjerøy,5
7,6,-0.009000572111751511,12,Indre Kvarøy,5
7,7,0.04523302452287698,1,Onøy og Lurøy,5
7,8,0.028315557296090994,3,Lovund,5
7,9,0.01809341864266387,5,Sleneset,5
7,10,0.0022778731166520705,9,Aldra,5
7,11,0.009897303632285687,7,Southern 1,5
7,12,-0.006759044875153525,10,Southern 2,5
7,13,-0.02613405639961062,15,Southern 3,5
7,14,0.005484378799105052,8,Southern 4,5
7,15,-0.01783866006371111,14,Southern 5,5
8,0,-0.010992634156602217,13,Nesøy,5
8,1,0.012662932403361823,6,Myken,5
8,2,0.01747419544149864,5,Træna,5
8,3,-0.007892491742290609,11,Selvær,5
8,4,0.03421471050440268,2,Gjerøy,5
8,6,-0.009572525584586943,12,Indre Kvarøy,5
8,7,0.04443782941088983,1,Onøy og Lurøy,5
8,8,0.02503003788029056,3,Lovund,5
8,9,0.022615940448893788,4,Sleneset,5
8,10,0.00473311347730468,9,Aldra,5
8,11,0.00962168588404207,7,Southern 1,5
8,12,-0.006407219213476093,10,Southern 2,5
8,13,-0.026058228450160682,15,Southern 3,5
8,14,0.005483744395890271,8,Southern 4,5
8,15,-0.017011015999253663,14,Southern 5,5
9,0,-0.010609225961995459,13,Nesøy,5
9,1,0.011494008005044638,6,Myken,5
9,2,0.014659934111191701,5,Træna,5
9,3,-0.006735879220762339,11,Selvær,5
9,4,0.039552308220476756,2,Gjerøy,5
9,6,-0.010486422292223038,12,Indre Kvarøy,5
9,7,0.04346795040291283,1,Onøy og Lurøy,5
9,8,0.022974678342194823,3,Lovund,5
9,9,0.021284783213061917,4,Sleneset,5
9,10,0.00427760795686038,9,Aldra,5
9,11,0.009246867168720314,7,Southern 1,5
9,12,-0.005029825389627933,10,Southern 2,5
9,13,-0.02507919806972491,15,Southern 3,5
9,14,0.005555728486653613,8,Southern 4,5
9,15,-0.016233240272579164,14,Southern 5,5
10,0,-0.011415890232638858,13,Nesøy,5
10,1,0.010723362031792931,6,Myken,5
10,2,0.015163379454263312,5,Træna,5
10,3,-0.006791218231262361,11,Selvær,5
10,4,0.04467780882714245,1,Gjerøy,5
10,6,-0.010885344708227032,12,Indre Kvarøy,5
10,7,0.04132072483824116,2,Onøy og Lurøy,5
10,8,0.021101054094954663,3,Lovund,5
10,9,0.020226124508010347,4,Sleneset,5
10,10,0.004239365258418641,9,Aldra,5
10,11,0.008898009503879747,7,Southern 1,5
10,12,-0.0047599093892577255,10,Southern 2,5
10,13,-0.024195577581549367,15,Southern 3,5
10,14,0.0055480859953269315,8,Southern 4,5
10,15,-0.015509899668890704,14,Southern 5,5
11,0,-0.011079236186034017,13,Nesøy,5
11,1,0.009859271894206168,6,Myken,5
11,2,0.012945583013163347,5,Træna,5
11,3,-0.006395977089003805,11,Selvær,5
11,4,0.042547792997953575,2,Gjerøy,5
11,6,-0.010556825219071439,12,Indre Kvarøy,5
11,7,0.049736423667328375,1,Onøy og Lurøy,5
11,8,0.020986951531676422,3,Lovund,5
11,9,0.019368565224732293,4,Sleneset,5
11,10,0.00314991016533818,9,Aldra,5
11,11,0.008576365007182283,7,Southern 1,5
11,12,-0.004443342794046887,10,Southern 2,5
11,13,-0.0244427352843428,15,Southern 3,5
11,14,0.004990092422908497,8,Southern 4,5
11,15,-0.016902764651786063,14,Southern 5,5
12,0,-0.011511128179624332,12,Nesøy,5
12,1,0.009122565401380244,6,Myken,5
12,2,0.01271271360017611,5,Træna,5
12,3,-0.0064622395641831636,11,Selvær,5
12,4,0.04216520923410657,2,Gjerøy,5
12,6,-0.012703460464106468,13,Indre Kvarøy,5
12,7,0.050385132593969616,1,Onøy og Lurøy,5
12,8,0.018833559255306404,4,Lovund,5
12,9,0.02396741210995873,3,Sleneset,5
12,10,0.002989744711861249,9,Aldra,5
12,11,0.008390832534301625,7,Southern 1,5
12,12,-0.0038988002015734407,10,Southern 2,5
12,13,-0.024369994599931593,15,Southern 3,5
12,14,0.005189159473880968,8,Southern 4,5
12,15,-0.01647063120531839,14,Southern 5,5
13,0,-0.011069619802550354,12,Nesøy,5
13,1,0.008919934210031314,7,Myken,5
13,2,0.016259365055631393,5,Træna,5
13,3,-0.0064738762479258066,11,Selvær,5
13,4,0.04167051541891455,2,Gjerøy,5
13,6,-0.012610466304650932,13,Indre Kvarøy,5
13,7,0.05112827154870363,1,Onøy og Lurøy,5
13,8,0.017375700836313904,4,Lovund,5
13,9,0.02268516758007807,3,Sleneset,5
13,10,0.0029570426848837985,9,Aldra,5
13,11,0.009663118449293255,6,Southern 1,5
13,12,-0.0031829139759691396,10,Southern 2,5
13,13,-0.02556432697142931,15,Southern 3,5
13,14,0.004528392896638616,8,Southern 4,5
13,15,-0.01794623067775886,14,Southern 5,5
14,0,-0.01080726241580859,12,Nesøy,5
14,1,0.009111060348660256,7,Myken,5
14,2,0.015327251406767703,5,Træna,5
14,3,-0.0064758667285907965,11,Selvær,5
14,4,0.04138427823750492,2,Gjerøy,5
14,6,-0.012436281085990252,13,Indre Kvarøy,5
14,7,0.04901984770715757,1,Onøy og Lurøy,5
14,8,0.022024984423167887,3,Lovund,5
14,9,0.021734746550726287,4,Sleneset,5
14,10,0.0031131235042498547,9,Aldra,5
14,11,0.009240137279094283,6,Southern 1,5
14,12,-0.004606832972592208,10,Southern 2,5
14,13,-0.025424975895911934,15,Southern 3,5
14,14,0.004841524226361718,8,Southern 4,5
14,15,-0.01770565988459256,14,Southern 5,5
15,0,-0.011488341281460313,12,Nesøy,5
15,1,0.010075498733617945,6,Myken,5
15,2,0.013823900852769976,5,Træna,5
15,3,-0.006381573940999381,11,Selvær,5
15,4,0.042374273419640465,2,Gjerøy,5
15,6,-0.012088686195487787,13,Indre Kvarøy,5
15,7,0.04763478018065817,1,Onøy og Lurøy,5
15,8,0.02042650211899278,4,Lovund,5
15,9,0.021561443183271023,3,Sleneset,5
15,10,0.0031800743478284516,9,Aldra,5
15,11,0.009013234074540454,7,Southern 1,5
15,12,-0.004405566702651562,10,Southern 2,5
15,13,-0.02484357995109412,15,Southern 3,5
15,14,0.006543499153603513,8,Southern 4,5
15,15,-0.017085383293025468,14,Southern 5,5
16,0,-0.01208428528890557,12,Nesøy,5
16,1,0.011306563543934868,6,Myken,5
16,2,0.012738335379327045,5,Træna,5
16,3,-0.006415608757129723,11,Selvær,5
16,4,0.04196385760611883,2,Gjerøy,5
16,6,-0.013457846491611254,13,Indre Kvarøy,5
16,7,0.04912944293125501,1,Onøy og Lurøy,5
16,8,0.018912992148316432,4,Lovund,5
16,9,0.02116469383539967,3,Sleneset,5
16,10,0.003080866914663128,9,Aldra,5
16,11,0.009411058056363426,7,Southern 1,5
16,12,-0.004435754861197612,10,Southern 2,5
16,13,-0.02451257728555268,15,Southern 3,5
16,14,0.008032727214940083,8,Southern 4,5
16,15,-0.016494390245717513,14,Southern 5,5
17,0,-0.012520390501951018,12,Nesøy,5
17,1,0.010747974298126928,6,Myken,5
17,2,0.011529709771956966,5,Træna,5
17,3,-0.006382085861799262,11,Selvær,5
17,4,0.04136705652871671,2,Gjerøy,5
17,6,-0.013571951317821693,13,Indre Kvarøy,5
17,7,0.05036154646930272,1,Onøy og Lurøy,5
17,8,0.018244911265840345,4,Lovund,5
17,9,0.024305284071402606,3,Sleneset,5
17,10,0.002250770576137337,9,Aldra,5
17,11,0.00912012887997047,7,Southern 1,5
17,12,-0.004422098115728974,10,Southern 2,5
17,13,-0.024593456278685828,15,Southern 3,5
17,14,0.00784086193709231,8,Southern 4,5
17,15,-0.01593818702235547,14,Southern 5,5
18,0,-0.012862361511199821,12,Nesøy,5
18,1,0.010696250314506132,5,Myken,5
18,2,0.010088764853094546,6,Træna,5
18,3,-0.005870458955763001,11,Selvær,5
18,4,0.04411373751529543,2,Gjerøy,5
18,6,-0.01350943063755926,13,Indre Kvarøy,5
18,7,0.04982140487285936,1,Onøy og Lurøy,5
18,8,0.017240614935372142,4,Lovund,5
18,9,0.023783318950253984,3,Sleneset,5
18,10,0.002341584574155793,9,Aldra,5
18,11,0.009157620125709377,7,Southern 1,5
18,12,-0.004462142070500744,10,Southern 2,5
18,13,-0.024185317320216546,15,Southern 3,5
18,14,0.007668829514664859,8,Southern 4,5
18,15,-0.01568234046046811,14,Southern 5,5
19,0,-0.01293105320017312,13,Nesøy,5
19,1,0.010314047175294242,6,Myken,5
19,2,0.011481820562791512,5,Træna,5
19,3,-0.0061140994120415645,11,Selvær,5
19,4,0.043793364914830005,2,Gjerøy,5
19,6,-0.012295499722798586,12,Indre Kvarøy,5
19,7,0.049645479210700734,1,Onøy og Lurøy,5
19,8,0.016254963203055955,4,Lovund,5
19,9,0.02318615517301858,3,Sleneset,5
19,10,0.0022873581106899114,9,Aldra,5
19,11,0.008872642983983466,7,Southern 1,5
19,12,-0.0041661099032205325,10,Southern 2,5
19,13,-0.024127746263858215,15,Southern 3,5
19,14,0.007615509900060083,8,Southern 4,5
19,15,-0.015476758032128314,14,Southern 5,5
20,0,-0.0127761078344509,13,Nesøy,5
20,1,0.010424281063945282,6,Myken,5
20,2,0.010546579189492025,5,Træna,5
20,3,-0.006136186665555815,11,Selvær,5
20,4,0.04364872394359554,2,Gjerøy,5
20,6,-0.012764504018460406,12,Indre Kvarøy,5
20,7,0.04910894590799049,1,Onøy og Lurøy,5
20,8,0.01673249011130128,4,Lovund,5
20,9,0.024371323161128156,3,Sleneset,5
20,10,0.0021496613788388485,9,Aldra,5
20,11,0.00887867953313661,7,Southern 1,5
20,12,-0.003654759584354133,10,Southern 2,5
20,13,-0.02584845143456842,15,Southern 3,5
20,14,0.00875329181180651,8,Southern 4,5
20,15,-0.015093891863640912,14,Southern 5,5
21,0,-0.012540454925706837,12,Nesøy,5
21,1,0.010047260643672123,6,Myken,5
21,2,0.01080312928403376,5,Træna,5
21,3,-0.00633391380151308,11,Selvær,5
21,4,0.04454098014567991,2,Gjerøy,5
21,6,-0.012925105960838693,13,Indre Kvarøy,5
21,7,0.04779275982049755,1,Onøy og Lurøy,5
21,8,0.016247891452823026,4,Lovund,5
21,9,0.023732042092008965,3,Sleneset,5
21,10,0.002295257482344145,9,Aldra,5
21,11,0.009643054290091668,7,Southern 1,5
21,12,-0.0033384852205382703,10,Southern 2,5
21,13,-0.02546161588420976,15,Southern 3,5
21,14,0.008572165653929546,8,Southern 4,5
21,15,-0.01473489037206991,14,Southern 5,5
22,0,-0.012104020922276275,12,Nesøy,5
22,1,0.010267642251372073,5,Myken,5
22,2,0.010074032024998306,6,Træna,5
22,3,-0.006418561788301943,11,Selvær,5
22,4,0.04625516695492489,2,Gjerøy,5
22,6,-0.01257175477368248,13,Indre Kvarøy,5
22,7,0.0467744496240134,1,Onøy og Lurøy,5
22,8,0.01545032293387621,4,Lovund,5
22,9,0.02384410948910172,3,Sleneset,5
22,10,0.0022922165865946714,9,Aldra,5
22,11,0.009434895625427993,7,Southern 1,5
22,12,-0.003283573086803712,10,Southern 2,5
22,13,-0.025432725991909863,15,Southern 3,5
22,14,0.008431581013904874,8,Southern 4,5
22,15,-0.014673705241035723,14,Southern 5,5
23,0,-0.01191719053726909,12,Nesøy,5
23,1,0.009794322428151892,6,Myken,5
23,2,0.012747792056692997,5,Træna,5
23,3,-0.006993144516298113,11,Selvær,5
23,4,0.04496079153750984,2,Gjerøy,5
23,6,-0.012793570950847606,13,Indre Kvarøy,5
23,7,0.04716340496047791,1,Onøy og Lurøy,5
23,8,0.014863052468282695,4,Lovund,5
23,9,0.0234054015727178,3,Sleneset,5
23,10,0.002192553642549139,9,Aldra,5
23,11,0.009097587936586757,7,Southern 1,5
23,12,-0.002892137346952162,10,Southern 2,5
23,13,-0.0250768229064459,15,Southern 3,5
23,14,0.0081214266751729,8,Southern 4,5
23,15,-0.014333392320124915,14,Southern 5,5
24,0,-0.011920538486993216,13,Nesøy,5
24,1,0.00960872270713889,6,Myken,5
24,2,0.011915675433364198,5,Træna,5
24,3,-0.006547642026474153,11,Selvær,5
24,4,0.044853347968847074,2,Gjerøy,5
24,6,-0.011862369796941725,12,Indre Kvarøy,5
24,7,0.04704718349644361,1,Onøy og Lurøy,5
24,8,0.01491431712302902,4,Lovund,5
24,9,0.02289190326200487,3,Sleneset,5
24,10,0.002202897027668504,9,Aldra,5
24,11,0.00904191433314336,7,Southern 1,5
24,12,-0.0027193976850420055,10,Southern 2,5
24,13,-0.02485707062249017,15,Southern 3,5
24,14,0.007930878813462626,8,Southern 4,5
24,15,-0.014159746846956736,14,Southern 5,5
25,0,-0.012276376902417568,12,Nesøy,5
25,1,0.009365216183392639,6,Myken,5
25,2,0.0111501281399017,5,Træna,5
25,3,-0.006367335824951796,11,Selvær,5
25,4,0.044776124270555676,2,Gjerøy,5
25,6,-0.01267210967696769,13,Indre Kvarøy,5
25,7,0.04895595108331185,1,Onøy og Lurøy,5
25,8,0.01430885012762714,4,Lovund,5
25,9,0.02249324013032569,3,Sleneset,5
25,10,0.001792161843936351,9,Aldra,5
25,11,0.008869837918223648,7,Southern 1,5
25,12,-0.0023335745524573604,10,Southern 2,5
25,13,-0.024602494823990732,15,Southern 3,5
25,14,0.008828489586323667,8,Southern 4,5
25,15,-0.013948032802609072,14,Southern 5,5
26,0,-0.01230705855848688,12,Nesøy,5
26,1,0.00903732692949587,6,Myken,5
26,2,0.01097235545510598,5,Træna,5
26,3,-0.006372505330808868,11,Selvær,5
26,4,0.04453034638474667,2,Gjerøy,5
26,6,-0.012577599509217859,13,Indre Kvarøy,5
26,7,0.052222776501576806,1,Onøy og Lurøy,5
26,8,0.014965865549027894,4,Lovund,5
26,9,0.021969981759506138,3,Sleneset,5
26,10,0.0016398383394231534,9,Aldra,5
26,11,0.008745375981255575,8,Southern 1,5
26,12,-0.0025408378950467843,10,Southern 2,5
26,13,-0.0266168719036935,15,Southern 3,5
26,14,0.008806476081826598,7,Southern 4,5
26,15,-0.014135395084506648,14,Southern 5,5
27,0,-0.012168421499322788,12,Nesøy,5
27,1,0.010899570706721751,5,Myken,5
27,2,0.01036737340928466,6,Træna,5
27,3,-0.006386966266907035,11,Selvær,5
27,4,0.04359514385221025,2,Gjerøy,5
27,6,-0.012755317525391696,13,Indre Kvarøy,5
27,7,0.052415308464791456,1,Onøy og Lurøy,5
27,8,0.0142542702728622,4,Lovund,5
27,9,0.02174117323550991,3,Sleneset,5
27,10,0.002390947882476849,9,Aldra,5
27,11,0.008648397785760159,7,Southern 1,5
27,12,-0.0030738671032660065,10,Southern 2,5
27,13,-0.02626271100495534,15,Southern 3,5
27,14,0.008547735736568139,8,Southern 4,5
27,15,-0.013872563246138357,14,Southern 5,5
28,0,-0.012014661655707257,12,Nesøy,5
28,1,0.010715198797113445,5,Myken,5
28,2,0.009739145540981698,6,Træna,5
28,3,-0.006092481221852718,11,Selvær,5
28,4,0.043313495191250564,2,Gjerøy,5
28,6,-0.013007432041250043,13,Indre Kvarøy,5
28,7,0.05532524073241322,1,Onøy og Lurøy,5
28,8,0.013675465972422167,4,Lovund,5
28,9,0.02195611128456101,3,Sleneset,5
28,10,0.0022490032751086753,9,Aldra,5
28,11,0.008553492632102139,7,Southern 1,5
28,12,-0.0026790868306281854,10,Southern 2,5
28,13,-0.028073910572502032,15,Southern 3,5
28,14,0.008368723824330893,8,Southern 4,5
28,15,-0.01368823022813942,14,Southern 5,5
29,0,-0.011742559209829782,12,Nesøy,5
29,1,0.010395380918145961,5,Myken,5
29,2,0.009623836489161158,6,Træna,5
29,3,-0.006106026549770925,11,Selvær,5
29,4,0.04282193109630836,2,Gjerøy,5
29,6,-0.012802554236413188,13,Indre Kvarøy,5
29,7,0.05803448801606105,1,Onøy og Lurøy,5
29,8,0.013824228098249024,4,Lovund,5
29,9,0.02150554172845372,3,Sleneset,5
29,10,0.002204112811747286,9,Aldra,5
29,11,0.00833237564537596,7,Southern 1,5
29,12,-0.0025486704623875027,10,Southern 2,5
29,13,-0.028889495607877767,15,Southern 3,5
29,14,0.0077782198767656135,8,Southern 4,5
29,15,-0.014090733913784823,14,Southern 5,5
30,0,-0.011583301133069244,12,Nesøy,5
30,1,0.010071196348206074,5,Myken,5
30,2,0.009481335769494862,6,Træna,5
30,3,-0.006171422082033894,11,Selvær,5
30,4,0.04255230690210547,2,Gjerøy,5
30,6,-0.013266607260449122,13,Indre Kvarøy,5
30,7,0.058687830504313664,1,Onøy og Lurøy,5
30,8,0.013313861562352874,4,Lovund,5
30,9,0.02327384793242025,3,Sleneset,5
30,10,0.0021484755261950614,9,Aldra,5
30,11,0.008335774186988536,7,Southern 1,5
30,12,-0.002432115217942632,10,Southern 2,5
30,13,-0.028761080693162168,15,Southern 3,5
30,14,0.007931974772170388,8,Southern 4,5
30,15,-0.01524200241738598,14,Southern 5,5
31,0,-0.011260731130458767,12,Nesøy,5
31,1,0.009880498851149668,6,Myken,5
31,2,0.009882783063122067,5,Træna,5
31,3,-0.005004268261651377,11,Selvær,5
31,4,0.04251575422448474,2,Gjerøy,5
31,6,-0.01308717716588875,13,Indre Kvarøy,5
31,7,0.05762544069843006,1,Onøy og Lurøy,5
31,8,0.012924842754588868,4,Lovund,5
31,9,0.022951291272422375,3,Sleneset,5
31,10,0.002185270541456853,9,Aldra,5
31,11,0.008202355097032368,7,Southern 1,5
31,12,-0.0023644936644717355,10,Southern 2,5
31,13,-0.02849937673119846,15,Southern 3,5
31,14,0.007852856346403177,8,Southern 4,5
31,15,-0.015464971195216944,14,Southern 5,5
32,0,-0.011220313908115034,12,Nesøy,5
32,1,0.009538928316858796,5,Myken,5
32,2,0.009455822377522457,6,Træna,5
32,3,-0.004912065633918548,11,Selvær,5
32,4,0.043045609719420695,2,Gjerøy,5
32,6,-0.013221862006231495,13,Indre Kvarøy,5
32,7,0.05721286170394512,1,Onøy og Lurøy,5
32,8,0.012601238677111519,4,Lovund,5
32,9,0.022452899742491057,3,Sleneset,5
32,10,0.0020669109417589043,9,Aldra,5
32,11,0.008119391512243583,8,Southern 1,5
32,12,-0.002052562606552771,10,Southern 2,5
32,13,-0.02810167952299261,15,Southern 3,5
32,14,0.008556552964796472,7,Southern 4,5
32,15,-0.015201657578134001,14,Southern 5,5
33,0,-0.011016624082840237,12,Nesøy,5
33,1,0.011440781307207564,5,Myken,5
33,2,0.009273480021813807,6,Træna,5
33,3,-0.0053755756404620025,11,Selvær,5
33,4,0.042722111389715316,2,Gjerøy,5
33,6,-0.012985412393499948,13,Indre Kvarøy,5
33,7,0.0564199816838203,1,Onøy og Lurøy,5
33,8,0.012172090601489662,4,Lovund,5
33,9,0.02211586922877996,3,Sleneset,5
33,10,0.002002851575926484,9,Aldra,5
33,11,0.008050424821237715,8,Southern 1,5
33,12,-0.002006053452827697,10,Southern 2,5
33,13,-0.027902943056527442,15,Southern 3,5
33,14,0.008383395058457055,7,Southern 4,5
33,15,-0.014954302362086388,14,Southern 5,5
34,0,-0.010926101611556353,12,Nesøy,5
34,1,0.011530170017630629,5,Myken,5
34,2,0.008842524786354732,7,Træna,5
34,3,-0.00540869820919064,11,Selvær,5
34,4,0.04251490709258395,2,Gjerøy,5
34,6,-0.012994492385040649,13,Indre Kvarøy,5
34,7,0.05693055668374432,1,Onøy og Lurøy,5
34,8,0.011868640207830895,4,Lovund,5
34,9,0.02224562424807884,3,Sleneset,5
34,10,0.0019717428519317385,9,Aldra,5
34,11,0.008235978094898283,8,Southern 1,5
34,12,-0.002039596950118053,10,Southern 2,5
34,13,-0.028453503064252858,15,Southern 3,5
34,14,0.008973809087514058,6,Southern 4,5
34,15,-0.014951486150204751,14,Southern 5,5
35,0,-0.011018713096988816,12,Nesøy,5
35,1,0.011301338291797828,5,Myken,5
35,2,0.008383509595224648,7,Træna,5
35,3,-0.005177675346488668,11,Selvær,5
35,4,0.04253404024110595,2,Gjerøy,5
35,6,-0.012350213838528244,13,Indre Kvarøy,5
35,7,0.056785468119321725,1,Onøy og Lurøy,5
35,8,0.012085311912908923,4,Lovund,5
35,9,0.02197276053645364,3,Sleneset,5
35,10,0.001969755664040559,9,Aldra,5
35,11,0.008179655468659638,8,Southern 1,5
35,12,-0.002024841574926709,10,Southern 2,5
35,13,-0.028232992620853978,15,Southern 3,5
35,14,0.008916085371505287,6,Southern 4,5
35,15,-0.01498341402302763,14,Southern 5,5
36,0,-0.010917906912381986,12,Nesøy,5
36,1,0.011075020319274136,5,Myken,5
36,2,0.007744673973553745,8,Træna,5
36,3,-0.005214455002898307,11,Selvær,5
36,4,0.04266702801909564,2,Gjerøy,5
36,6,-0.012278148137505863,13,Indre Kvarøy,5
36,7,0.05619119024810378,1,Onøy og Lurøy,5
36,8,0.012777356486414487,4,Lovund,5
36,9,0.021991285221005213,3,Sleneset,5
36,10,0.0020179073130603725,9,Aldra,5
36,11,0.008092195697052067,7,Southern 1,5
36,12,-0.001775717246365791,10,Southern 2,5
36,13,-0.027951898092983502,15,Southern 3,5
36,14,0.009512059337157604,6,Southern 4,5
36,15,-0.015590516522377449,14,Southern 5,5
37,0,-0.010753237433350242,12,Nesøy,5
37,1,0.011344989129441147,5,Myken,5
37,2,0.0071413337052728424,8,Træna,5
37,3,-0.005248150534775669,11,Selvær,5
37,4,0.042688346744003916,2,Gjerøy,5
37,6,-0.012248676921952644,13,Indre Kvarøy,5
37,7,0.05550864593738739,1,Onøy og Lurøy,5
37,8,0.0125538661885989,4,Lovund,5
37,9,0.02238155734049244,3,Sleneset,5
37,10,0.0020076816120841775,9,Aldra,5
37,11,0.008057856164375227,7,Southern 1,5
37,12,-0.0017567585617301472,10,Southern 2,5
37,13,-0.02766257530739581,15,Southern 3,5
37,14,0.01007581849385574,6,Southern 4,5
37,15,-0.015750621856103132,14,Southern 5,5
38,0,-0.01067401781398389,12,Nesøy,5
38,1,0.012935475558643363,4,Myken,5
38,2,0.006897239842177583,8,Træna,5
38,3,-0.005322402961460225,11,Selvær,5
38,4,0.04382129260238259,2,Gjerøy,5
38,6,-0.012054896145581653,13,Indre Kvarøy,5
38,7,0.054606983629749715,1,Onøy og Lurøy,5
38,8,0.012313097200652975,5,Lovund,5
38,9,0.022302514881326972,3,Sleneset,5
38,10,0.002104677679706637,9,Aldra,5
38,11,0.007975135854764349,7,Southern 1,5
38,12,-0.0017518954966704054,10,Southern 2,5
38,13,-0.027459539907297888,15,Southern 3,5
38,14,0.009948706362199326,6,Southern 4,5
38,15,-0.01730229658640532,14,Southern 5,5
39,0,-0.010592561661273665,12,Nesøy,5
39,1,0.013465514634039466,4,Myken,5
39,2,0.00661521675331827,8,Træna,5
39,3,-0.005352642449044211,11,Selvær,5
39,4,0.04384610974767451,2,Gjerøy,5
39,6,-0.011902820268925866,13,Indre Kvarøy,5
39,7,0.0542398040415727,1,Onøy og Lurøy,5
39,8,0.012564995604531658,5,Lovund,5
39,9,0.022059253880248618,3,Sleneset,5
39,10,0.002124476692153138,9,Aldra,5
39,11,0.00789389248818224,7,Southern 1,5
39,12,-0.0013862762728021772,10,Southern 2,5
39,13,-0.027904006838586966,15,Southern 3,5
39,14,0.01144351660273149,6,Southern 4,5
39,15,-0.018774398253615085,14,Southern 5,5
40,0,-0.010523432538512461,12,Nesøy,5
40,1,0.013157723058461168,4,Myken,5
40,2,0.006370956329246284,8,Træna,5
40,3,-0.005123670314293522,11,Selvær,5
