permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,0,0.09486507748734407,3,Nesøy,9
40,1,0.05489797966828984,5,Myken,9
40,2,-0.09139482642600956,15,Træna,9
40,3,-0.03003077949270544,11,Selvær,9
40,4,0.0015517557694591337,9,Gjerøy,9
40,5,0.09113149436610309,4,Hestmannøy,9
40,6,0.11232988035839223,2,Indre Kvarøy,9
40,7,-0.08449815641729194,14,Onøy og Lurøy,9
40,8,0.16555325464352405,1,Lovund,9
40,10,0.00295664995149918,8,Aldra,9
40,11,-0.04752037970348376,12,Southern 1,9
40,12,-0.017174342283736786,10,Southern 2,9
40,13,-0.05575970648790031,13,Southern 3,9
40,14,0.03389313520202224,7,Southern 4,9
40,15,0.04781891372900229,6,Southern 5,9
41,0,0.09532033831997416,3,Nesøy,9
41,1,0.05470953326187072,5,Myken,9
41,2,-0.09113815955924535,15,Træna,9
41,3,-0.029894669264158326,11,Selvær,9
41,4,0.0021853399180429478,9,Gjerøy,9
41,5,0.09213618023433665,4,Hestmannøy,9
41,6,0.11244372367680869,2,Indre Kvarøy,9
41,7,-0.08701777528015803,14,Onøy og Lurøy,9
41,8,0.1638330292692756,1,Lovund,9
41,10,0.002907251349446475,8,Aldra,9
41,11,-0.04759634813706575,12,Southern 1,9
41,12,-0.01699976031975282,10,Southern 2,9
41,13,-0.05487618754448492,13,Southern 3,9
41,14,0.03401481083677293,7,Southern 4,9
41,15,0.048592643602845396,6,Southern 5,9
42,0,0.10075698086935797,3,Nesøy,9
42,1,0.05448174732458242,5,Myken,9
42,2,-0.09175999122194815,15,Træna,9
42,3,-0.029480520377074798,11,Selvær,9
42,4,0.002211684030332052,9,Gjerøy,9
42,5,0.09169566184369041,4,Hestmannøy,9
42,6,0.11602741187348901,2,Indre Kvarøy,9
42,7,-0.08777273596539319,14,Onøy og Lurøy,9
42,8,0.1623865573327687,1,Lovund,9
42,10,0.0029035506270824927,8,Aldra,9
42,11,-0.05320783385798662,12,Southern 1,9
42,12,-0.01700683310352835,10,Southern 2,9
42,13,-0.05462237652098968,13,Southern 3,9
42,14,0.03352459147377908,7,Southern 4,9
42,15,0.04848205603634701,6,Southern 5,9
43,0,0.09940932279046452,3,Nesøy,9
43,1,0.054186342327562385,5,Myken,9
43,2,-0.09059432535800634,15,Træna,9
43,3,-0.02902797472001285,11,Selvær,9
43,4,0.0016730712080988933,9,Gjerøy,9
43,5,0.0903971576130994,4,Hestmannøy,9
43,6,0.11469478655847608,2,Indre Kvarøy,9
43,7,-0.08691659921199425,14,Onøy og Lurøy,9
43,8,0.16485330352951544,1,Lovund,9
43,10,0.0030557312428726906,8,Aldra,9
43,11,-0.05249940128430525,12,Southern 1,9
43,12,-0.017259690564876504,10,Southern 2,9
43,13,-0.05420203174878406,13,Southern 3,9
43,14,0.03279025722977245,7,Southern 4,9
43,15,0.048060000752625724,6,Southern 5,9
44,0,0.09913394565416388,3,Nesøy,9
44,1,0.053939474042127594,5,Myken,9
44,2,-0.09116180158296516,15,Træna,9
44,3,-0.02948800674671043,11,Selvær,9
44,4,0.0017478773237044707,9,Gjerøy,9
44,5,0.08979590307310258,4,Hestmannøy,9
44,6,0.11522715868280882,2,Indre Kvarøy,9
44,7,-0.08782241171649614,14,Onøy og Lurøy,9
44,8,0.1630846287690675,1,Lovund,9
44,10,0.0031465202427983824,8,Aldra,9
44,11,-0.051997396114414896,12,Southern 1,9
44,12,-0.01702017995245383,10,Southern 2,9
44,13,-0.05404736837317478,13,Southern 3,9
44,14,0.032341064790063045,7,Southern 4,9
44,15,0.0517405422728873,6,Southern 5,9
45,0,0.09806780504535283,3,Nesøy,9
45,1,0.05314882925301052,5,Myken,9
45,2,-0.09071138329281217,15,Træna,9
45,3,-0.028580157463621386,11,Selvær,9
45,4,0.0012322462230616878,9,Gjerøy,9
45,5,0.08855605438649844,4,Hestmannøy,9
45,6,0.11538749934909337,2,Indre Kvarøy,9
45,7,-0.09004419211823625,14,Onøy og Lurøy,9
45,8,0.16662994116718546,1,Lovund,9
45,10,0.0033430200062095185,8,Aldra,9
45,11,-0.051474281683669,12,Southern 1,9
45,12,-0.01700189214963066,10,Southern 2,9
45,13,-0.05358067512823048,13,Southern 3,9
45,14,0.0318910664947913,7,Southern 4,9
45,15,0.051756070275505175,6,Southern 5,9
46,0,0.09924772477398738,3,Nesøy,9
46,1,0.052816053848221835,6,Myken,9
46,2,-0.09045701478235883,14,Træna,9
46,3,-0.028211318481982675,11,Selvær,9
46,4,0.001062232522883045,9,Gjerøy,9
46,5,0.08742031698103142,4,Hestmannøy,9
46,6,0.11439449479266989,2,Indre Kvarøy,9
46,7,-0.09500550356963039,15,Onøy og Lurøy,9
46,8,0.16791137356622524,1,Lovund,9
46,10,0.0038656253641147,8,Aldra,9
46,11,-0.052570818438540286,12,Southern 1,9
46,12,-0.016888478461041974,10,Southern 2,9
46,13,-0.05316820770444158,13,Southern 3,9
46,14,0.0330072310394169,7,Southern 4,9
46,15,0.05519623891395365,5,Southern 5,9
47,0,0.10402243968079819,3,Nesøy,9
47,1,0.054528234015258865,5,Myken,9
47,2,-0.09297951413297172,14,Træna,9
47,3,-0.03008353642213664,11,Selvær,9
47,4,0.0011968942247548553,9,Gjerøy,9
47,5,0.08851109948606962,4,Hestmannøy,9
47,6,0.11336454875974446,2,Indre Kvarøy,9
47,7,-0.09436621167619944,15,Onøy og Lurøy,9
47,8,0.1679366546985102,1,Lovund,9
47,10,0.002002204418675964,8,Aldra,9
47,11,-0.0528538155538971,12,Southern 1,9
47,12,-0.016818387067443093,10,Southern 2,9
47,13,-0.05323056145501647,13,Southern 3,9
47,14,0.032933543357196955,7,Southern 4,9
47,15,0.05445635803116367,6,Southern 5,9
48,0,0.10275649339363065,3,Nesøy,9
48,1,0.053848133750376226,6,Myken,9
48,2,-0.09181582494614571,14,Træna,9
48,3,-0.029602233778857415,11,Selvær,9
48,4,0.0005747049002593031,9,Gjerøy,9
48,5,0.08829565233380049,4,Hestmannøy,9
48,6,0.11729971789252318,2,Indre Kvarøy,9
48,7,-0.09343381124968808,15,Onøy og Lurøy,9
48,8,0.16556397036591605,1,Lovund,9
48,10,0.0021333759723143816,8,Aldra,9
48,11,-0.05381262056907483,13,Southern 1,9
48,12,-0.016814122957613132,10,Southern 2,9
48,13,-0.05281285307629491,12,Southern 3,9
48,14,0.032580344493250306,7,Southern 4,9
48,15,0.05385902384011185,5,Southern 5,9
49,0,0.10190302593084125,3,Nesøy,9
49,1,0.053085418657890605,6,Myken,9
49,2,-0.09067428176923337,14,Træna,9
49,3,-0.03020782172056477,11,Selvær,9
49,4,0.0006301556703394261,9,Gjerøy,9
49,5,0.09207259443848251,4,Hestmannøy,9
49,6,0.1170831437561663,2,Indre Kvarøy,9
49,7,-0.09255036743378751,15,Onøy og Lurøy,9
49,8,0.16267087757764664,1,Lovund,9
49,10,0.002279849627312009,8,Aldra,9
49,11,-0.05327766772761289,12,Southern 1,9
49,12,-0.01682174158948796,10,Southern 2,9
49,13,-0.05380884555873727,13,Southern 3,9
49,14,0.032715020166187846,7,Southern 4,9
49,15,0.05352059033906557,5,Southern 5,9
50,0,0.1063381519201063,3,Nesøy,9
50,1,0.05275725772060972,6,Myken,9
50,2,-0.09104618154365773,14,Træna,9
50,3,-0.030580498971615366,11,Selvær,9
50,4,0.0006833884096163443,9,Gjerøy,9
50,5,0.09391229065661795,4,Hestmannøy,9
50,6,0.11611901407054911,2,Indre Kvarøy,9
50,7,-0.09318805653971174,15,Onøy og Lurøy,9
50,8,0.16266772201935134,1,Lovund,9
50,10,0.002337025984557167,8,Aldra,9
50,11,-0.05292418799494633,12,Southern 1,9
50,12,-0.01665004162132221,10,Southern 2,9
50,13,-0.05743945618158506,13,Southern 3,9
50,14,0.03238450552192313,7,Southern 4,9
50,15,0.053249016914015755,5,Southern 5,9
51,0,0.10516494549448577,3,Nesøy,9
51,1,0.05213284943997302,6,Myken,9
51,2,-0.09000035365797153,14,Træna,9
51,3,-0.03060001021462046,11,Selvær,9
51,4,0.0002583829980712167,9,Gjerøy,9
51,5,0.09280313665119383,4,Hestmannøy,9
51,6,0.11978721713733177,2,Indre Kvarøy,9
51,7,-0.09310618371319218,15,Onøy og Lurøy,9
51,8,0.16334109729899068,1,Lovund,9
51,10,0.0024607170146863744,8,Aldra,9
51,11,-0.05335551541925486,12,Southern 1,9
51,12,-0.016627643126311768,10,Southern 2,9
51,13,-0.058882341191198846,13,Southern 3,9
51,14,0.03215991410072292,7,Southern 4,9
51,15,0.053083737551602395,5,Southern 5,9
52,0,0.10407413478841006,3,Nesøy,9
52,1,0.05145557543420212,6,Myken,9
52,2,-0.08914108956934214,14,Træna,9
52,3,-0.030143992044569582,11,Selvær,9
52,4,0.00024059307007835733,9,Gjerøy,9
52,5,0.09128663145275605,4,Hestmannøy,9
52,6,0.12329616809878931,2,Indre Kvarøy,9
52,7,-0.09217876029164164,15,Onøy og Lurøy,9
52,8,0.1612156002473208,1,Lovund,9
52,10,0.0025496388670387593,8,Aldra,9
52,11,-0.052914278080598606,12,Southern 1,9
52,12,-0.016720781386521295,10,Southern 2,9
52,13,-0.058717514789890214,13,Southern 3,9
52,14,0.03179195017345053,7,Southern 4,9
52,15,0.05252607439502587,5,Southern 5,9
53,0,0.10314983068112644,3,Nesøy,9
53,1,0.05089208769523515,6,Myken,9
53,2,-0.08865599324254728,14,Træna,9
53,3,-0.03151318589049984,11,Selvær,9
53,4,0.00029816287317471535,9,Gjerøy,9
53,5,0.09418976937459488,4,Hestmannøy,9
53,6,0.12226104662708154,2,Indre Kvarøy,9
53,7,-0.09165883331114874,15,Onøy og Lurøy,9
53,8,0.16087712441028706,1,Lovund,9
53,10,0.0024109272874972046,8,Aldra,9
53,11,-0.05347088877030198,12,Southern 1,9
53,12,-0.01669931026528278,10,Southern 2,9
53,13,-0.05841045076452914,13,Southern 3,9
53,14,0.032488437296342314,7,Southern 4,9
53,15,0.05246122636347883,5,Southern 5,9
54,0,0.1072333398424777,3,Nesøy,9
54,1,0.05068967269314644,6,Myken,9
54,2,-0.08770166805593202,14,Træna,9
54,3,-0.031184786007189786,11,Selvær,9
54,4,0.0001742428058990508,9,Gjerøy,9
54,5,0.0924801574256888,4,Hestmannøy,9
54,6,0.12055509585889389,2,Indre Kvarøy,9
54,7,-0.09082554342381753,15,Onøy og Lurøy,9
54,8,0.15853742066080778,1,Lovund,9
54,10,0.0024068238758551104,8,Aldra,9
54,11,-0.05297063754615975,12,Southern 1,9
54,12,-0.016650034983034176,10,Southern 2,9
54,13,-0.058276621231189915,13,Southern 3,9
54,14,0.03207458827742104,7,Southern 4,9
54,15,0.05207790017164174,5,Southern 5,9
55,0,0.10674923797054114,3,Nesøy,9
55,1,0.05167055343944333,6,Myken,9
55,2,-0.0875633668078965,14,Træna,9
55,3,-0.031061021530252534,11,Selvær,9
55,4,0.0009550276623982863,9,Gjerøy,9
55,5,0.09375995050010362,4,Hestmannøy,9
55,6,0.1203326094809129,2,Indre Kvarøy,9
55,7,-0.09113357959469247,15,Onøy og Lurøy,9
55,8,0.1575956282607083,1,Lovund,9
55,10,0.0025348328436770357,8,Aldra,9
55,11,-0.05414604358353595,12,Southern 1,9
55,12,-0.016596343091521366,10,Southern 2,9
55,13,-0.05806315892418072,13,Southern 3,9
55,14,0.03183245327513364,7,Southern 4,9
55,15,0.05175317046366962,5,Southern 5,9
56,0,0.1057220411005684,3,Nesøy,9
56,1,0.05212471802185093,5,Myken,9
56,2,-0.08679236786720154,14,Træna,9
56,3,-0.03059881273134858,11,Selvær,9
56,4,0.002408078037860875,9,Gjerøy,9
56,5,0.09502050200547821,4,Hestmannøy,9
56,6,0.11906987995407745,2,Indre Kvarøy,9
56,7,-0.09036143427431607,15,Onøy og Lurøy,9
56,8,0.15656008225092308,1,Lovund,9
56,10,0.0025708274524647626,8,Aldra,9
56,11,-0.05638636796790424,12,Southern 1,9
56,12,-0.01643447579219647,10,Southern 2,9
56,13,-0.05761642702108251,13,Southern 3,9
56,14,0.03142253128982625,7,Southern 4,9
56,15,0.05191117590550778,6,Southern 5,9
57,0,0.10463884363847589,3,Nesøy,9
57,1,0.05262850202950765,5,Myken,9
57,2,-0.0868897543554116,14,Træna,9
57,3,-0.0307658598239381,11,Selvær,9
57,4,0.0042855752748612915,8,Gjerøy,9
57,5,0.09385469366368748,4,Hestmannøy,9
57,6,0.11956203962402148,2,Indre Kvarøy,9
57,7,-0.08954214663392107,15,Onøy og Lurøy,9
57,8,0.15697402588943699,1,Lovund,9
57,10,0.002603246504135758,9,Aldra,9
57,11,-0.056572657267943444,12,Southern 1,9
57,12,-0.016000539721178354,10,Southern 2,9
57,13,-0.05890432464653524,13,Southern 3,9
57,14,0.031079345172049595,7,Southern 4,9
57,15,0.051668961017260026,6,Southern 5,9
58,0,0.10367939018571361,3,Nesøy,9
58,1,0.05201201880342854,5,Myken,9
58,2,-0.08678686508996847,14,Træna,9
58,3,-0.03036728248508547,11,Selvær,9
58,4,0.004955089665180184,8,Gjerøy,9
58,5,0.09293803157640372,4,Hestmannøy,9
58,6,0.12087388833517233,2,Indre Kvarøy,9
58,7,-0.08901895291747264,15,Onøy og Lurøy,9
58,8,0.1571675119375936,1,Lovund,9
58,10,0.002643713829582477,9,Aldra,9
58,11,-0.05715085609831214,12,Southern 1,9
58,12,-0.016007992660434935,10,Southern 2,9
58,13,-0.0585182709360023,13,Southern 3,9
58,14,0.030950074911600744,7,Southern 4,9
58,15,0.051250451307109125,6,Southern 5,9
59,0,0.10286360486436961,3,Nesøy,9
59,1,0.051618099058876696,5,Myken,9
59,2,-0.08598624463490749,14,Træna,9
59,3,-0.03001345693871095,11,Selvær,9
59,4,0.0040733344742061835,8,Gjerøy,9
59,5,0.09178008239525134,4,Hestmannøy,9
59,6,0.12047693348577096,2,Indre Kvarøy,9
59,7,-0.08820472702005808,15,Onøy og Lurøy,9
59,8,0.1589358537985337,1,Lovund,9
59,10,0.0026925518086845994,9,Aldra,9
59,11,-0.05670621959158505,12,Southern 1,9
59,12,-0.016091293494693328,10,Southern 2,9
59,13,-0.058070737082414565,13,Southern 3,9
59,14,0.030457082826284416,7,Southern 4,9
59,15,0.05079508641490028,6,Southern 5,9
60,0,0.10256135905438361,3,Nesøy,9
60,1,0.05159345586225329,5,Myken,9
60,2,-0.0858612184028927,14,Træna,9
60,3,-0.029663209695269706,11,Selvær,9
60,4,0.003073756730248058,8,Gjerøy,9
60,5,0.0915251548940151,4,Hestmannøy,9
60,6,0.12350652904656016,2,Indre Kvarøy,9
60,7,-0.08830273577308992,15,Onøy og Lurøy,9
60,8,0.1580000473490162,1,Lovund,9
60,10,0.0026056418622959227,9,Aldra,9
60,11,-0.0568737927995128,12,Southern 1,9
60,12,-0.01603503564147852,10,Southern 2,9
60,13,-0.05799175724422837,13,Southern 3,9
60,14,0.030166561277222323,7,Southern 4,9
60,15,0.05031519384498568,6,Southern 5,9
61,0,0.1016304872611722,3,Nesøy,9
61,1,0.052095482380036,5,Myken,9
61,2,-0.08536929289094067,14,Træna,9
61,3,-0.02933702938294673,11,Selvær,9
61,4,0.003910467853106945,8,Gjerøy,9
61,5,0.09059443984794933,4,Hestmannøy,9
61,6,0.12295774478904489,2,Indre Kvarøy,9
61,7,-0.08783145942501072,15,Onøy og Lurøy,9
61,8,0.157180004326337,1,Lovund,9
61,10,0.002308007633772711,9,Aldra,9
61,11,-0.05636909720352553,12,Southern 1,9
61,12,-0.01564450377334553,10,Southern 2,9
61,13,-0.05756313182684831,13,Southern 3,9
61,14,0.029707286252322745,7,Southern 4,9
61,15,0.05035054452338401,6,Southern 5,9
62,0,0.10156391308235152,3,Nesøy,9
62,1,0.051527369356437334,5,Myken,9
62,2,-0.08619829971137881,14,Træna,9
62,3,-0.029408797823453608,11,Selvær,9
62,4,0.0038960795251026478,8,Gjerøy,9
62,5,0.09370001725019841,4,Hestmannøy,9
62,6,0.12306842282507623,2,Indre Kvarøy,9
62,7,-0.08717510162134813,15,Onøy og Lurøy,9
62,8,0.15636400846082016,1,Lovund,9
62,10,0.002274990848097888,9,Aldra,9
62,11,-0.05835676029876158,13,Southern 1,9
62,12,-0.014852563251152051,10,Southern 2,9
62,13,-0.05748969714118782,12,Southern 3,9
62,14,0.029651223957824185,7,Southern 4,9
62,15,0.05005514490588195,6,Southern 5,9
63,0,0.10069740435452054,3,Nesøy,9
63,1,0.05095936566315196,5,Myken,9
63,2,-0.08539243616686056,14,Træna,9
63,3,-0.028998917007172532,11,Selvær,9
63,4,0.00346014453845723,8,Gjerøy,9
63,5,0.0928878976716105,4,Hestmannøy,9
63,6,0.12181131544785352,2,Indre Kvarøy,9
63,7,-0.08637254709844842,15,Onøy og Lurøy,9
63,8,0.15803282867149063,1,Lovund,9
63,10,0.0022886987332499356,9,Aldra,9
63,11,-0.05786748605140271,13,Southern 1,9
63,12,-0.014768593513341364,10,Southern 2,9
63,13,-0.05710170468419565,12,Southern 3,9
63,14,0.029390580449475134,7,Southern 4,9
63,15,0.0495933993561201,6,Southern 5,9
64,0,0.10009439105869035,3,Nesøy,9
64,1,0.05285152417469021,5,Myken,9
64,2,-0.08646414900565544,15,Træna,9
64,3,-0.029146113798203595,11,Selvær,9
64,4,0.003994896229380442,8,Gjerøy,9
64,5,0.09185828447691559,4,Hestmannøy,9
64,6,0.12106233457178599,2,Indre Kvarøy,9
64,7,-0.08570519540584456,14,Onøy og Lurøy,9
64,8,0.1602731707646607,1,Lovund,9
64,10,0.0023632908532412135,9,Aldra,9
64,11,-0.05976962234916455,13,Southern 1,9
64,12,-0.014581078191373057,10,Southern 2,9
64,13,-0.05698280269252962,12,Southern 3,9
64,14,0.029124306123931343,7,Southern 4,9
64,15,0.04964671355398332,6,Southern 5,9
65,0,0.0992081000217449,3,Nesøy,9
65,1,0.05262517503983412,5,Myken,9
65,2,-0.08571081764508223,14,Træna,9
65,3,-0.029150463923079194,11,Selvær,9
65,4,0.003165324451297584,8,Gjerøy,9
65,5,0.09300517170064279,4,Hestmannøy,9
65,6,0.12091781104299518,2,Indre Kvarøy,9
65,7,-0.0858762178804997,15,Onøy og Lurøy,9
65,8,0.1582899516452601,1,Lovund,9
65,10,0.0022431285954069478,9,Aldra,9
65,11,-0.05916105133075817,13,Southern 1,9
65,12,-0.014538059488037335,10,Southern 2,9
65,13,-0.05668062123538583,12,Southern 3,9
65,14,0.030860486246710835,7,Southern 4,9
65,15,0.04942203312345831,6,Southern 5,9
66,0,0.09952801302742154,3,Nesøy,9
66,1,0.05281156788771658,5,Myken,9
66,2,-0.08497463000144952,14,Træna,9
66,3,-0.028452530978892273,11,Selvær,9
66,4,0.0038125414350333622,8,Gjerøy,9
66,5,0.09281673474657187,4,Hestmannøy,9
66,6,0.12149453008991012,2,Indre Kvarøy,9
66,7,-0.08592373794878326,15,Onøy og Lurøy,9
66,8,0.1568707265879089,1,Lovund,9
66,10,0.0020904427631472954,9,Aldra,9
66,11,-0.05911642754462419,13,Southern 1,9
66,12,-0.01431225591921029,10,Southern 2,9
66,13,-0.057807075332908596,12,Southern 3,9
66,14,0.030708458462760966,7,Southern 4,9
66,15,0.04907359308990578,6,Southern 5,9
67,0,0.10185586674940343,3,Nesøy,9
67,1,0.05227108290132639,5,Myken,9
67,2,-0.08523074786351896,14,Træna,9
67,3,-0.029082230661054816,11,Selvær,9
67,4,0.003804769064871451,8,Gjerøy,9
67,5,0.09261597398923745,4,Hestmannøy,9
67,6,0.12323063393580716,2,Indre Kvarøy,9
67,7,-0.08594650459462141,15,Onøy og Lurøy,9
67,8,0.15618658433514912,1,Lovund,9
67,10,0.001827151884926888,9,Aldra,9
67,11,-0.061246118855108646,13,Southern 1,9
67,12,-0.01452292000057023,10,Southern 2,9
67,13,-0.05758074601956018,12,Southern 3,9
67,14,0.031433251553738904,7,Southern 4,9
67,15,0.04900390394448175,6,Southern 5,9
68,0,0.10127954416424097,3,Nesøy,9
68,1,0.051869871008077335,5,Myken,9
68,2,-0.08660527728848495,15,Træna,9
68,3,-0.02880146956482793,11,Selvær,9
68,4,0.0037163531599070654,8,Gjerøy,9
68,5,0.09194599710467681,4,Hestmannøy,9
68,6,0.12221060214765313,2,Indre Kvarøy,9
68,7,-0.08532467421487405,14,Onøy og Lurøy,9
68,8,0.15923895336876387,1,Lovund,9
68,10,0.0019905931571388294,9,Aldra,9
68,11,-0.06085271005286052,13,Southern 1,9
68,12,-0.014737988289002035,10,Southern 2,9
68,13,-0.0570910635711796,12,Southern 3,9
68,14,0.03116997396154328,7,Southern 4,9
68,15,0.048611245273736094,6,Southern 5,9
69,0,0.10060832797264709,3,Nesøy,9
69,1,0.052634628149112093,5,Myken,9
69,2,-0.08606086742652161,15,Træna,9
69,3,-0.02857658400384964,11,Selvær,9
69,4,0.004287382967928079,8,Gjerøy,9
69,5,0.09144549444048174,4,Hestmannøy,9
69,6,0.12139576778674763,2,Indre Kvarøy,9
69,7,-0.08567468633456939,14,Onøy og Lurøy,9
69,8,0.15916129928785097,1,Lovund,9
69,10,0.0021366161192609284,9,Aldra,9
69,11,-0.060472140186233106,13,Southern 1,9
69,12,-0.014821309558459434,10,Southern 2,9
69,13,-0.05671404822253555,12,Southern 3,9
69,14,0.031067366241679235,7,Southern 4,9
69,15,0.04820270313096926,6,Southern 5,9
70,0,0.09984226923626634,3,Nesøy,9
70,1,0.0521698882524978,5,Myken,9
70,2,-0.08738426573130281,15,Træna,9
70,3,-0.028700559528008585,11,Selvær,9
70,4,0.004273160248874611,8,Gjerøy,9
70,5,0.09031936591611583,4,Hestmannøy,9
70,6,0.12458414221954077,2,Indre Kvarøy,9
70,7,-0.08523411645288334,14,Onøy og Lurøy,9
70,8,0.15972379667867506,1,Lovund,9
70,10,0.0021169414153171663,9,Aldra,9
70,11,-0.060743593481118435,13,Southern 1,9
70,12,-0.014832188164208301,10,Southern 2,9
70,13,-0.05690322108103415,12,Southern 3,9
70,14,0.031011591971695004,7,Southern 4,9
70,15,0.048376738864081364,6,Southern 5,9
71,0,0.09912756023363724,3,Nesøy,9
71,1,0.051668890865836904,5,Myken,9
71,2,-0.08706612099476647,15,Træna,9
71,3,-0.02843606286279616,11,Selvær,9
71,4,0.00425933816979448,8,Gjerøy,9
71,5,0.09289748492382152,4,Hestmannøy,9
71,6,0.12375212031291959,2,Indre Kvarøy,9
71,7,-0.08473571259638447,14,Onøy og Lurøy,9
71,8,0.1580243895316659,1,Lovund,9
71,10,0.002111909400284313,9,Aldra,9
71,11,-0.06025973147110806,13,Southern 1,9
71,12,-0.014747470646245047,10,Southern 2,9
71,13,-0.056758924212152714,12,Southern 3,9
71,14,0.03079823935561676,7,Southern 4,9
71,15,0.04798404035438453,6,Southern 5,9
72,0,0.09852503004241916,3,Nesøy,9
72,1,0.05136152874678049,5,Myken,9
72,2,-0.08656004152325789,15,Træna,9
72,3,-0.028180822502608782,11,Selvær,9
72,4,0.0037993874631953514,8,Gjerøy,9
72,5,0.0954039895146465,4,Hestmannøy,9
72,6,0.12294975509743811,2,Indre Kvarøy,9
72,7,-0.08425061459279762,14,Onøy og Lurøy,9
72,8,0.15656543254510166,1,Lovund,9
72,10,0.0019039056222087101,9,Aldra,9
72,11,-0.05978133955175356,13,Southern 1,9
72,12,-0.014775767939848182,10,Southern 2,9
72,13,-0.05642428004509291,12,Southern 3,9
72,14,0.030367845409902856,7,Southern 4,9
72,15,0.04771594207817441,6,Southern 5,9
73,0,0.09783433477671381,3,Nesøy,9
73,1,0.05092575349855471,5,Myken,9
73,2,-0.08588281401150535,15,Træna,9
73,3,-0.027908766552965543,11,Selvær,9
73,4,0.0036494443988960403,8,Gjerøy,9
73,5,0.094879879248142,4,Hestmannøy,9
73,6,0.12219703138950765,2,Indre Kvarøy,9
73,7,-0.08398550420699487,14,Onøy og Lurøy,9
73,8,0.15800288801342985,1,Lovund,9
73,10,0.001990136854062248,9,Aldra,9
73,11,-0.05940345533144381,13,Southern 1,9
73,12,-0.014859973062339028,10,Southern 2,9
73,13,-0.056244104970690434,12,Southern 3,9
73,14,0.02997853545882876,7,Southern 4,9
73,15,0.0474465648623123,6,Southern 5,9
74,0,0.09718558131985412,3,Nesøy,9
74,1,0.050606907526786545,5,Myken,9
74,2,-0.08526442478606987,15,Træna,9
74,3,-0.027659885589398293,11,Selvær,9
74,4,0.0035303202600001954,8,Gjerøy,9
74,5,0.09443178295620226,4,Hestmannøy,9
74,6,0.1212396836986231,2,Indre Kvarøy,9
74,7,-0.08399953592183425,14,Onøy og Lurøy,9
74,8,0.1594014933339654,1,Lovund,9
74,10,0.002189748770727042,9,Aldra,9
74,11,-0.059064945424506826,13,Southern 1,9
74,12,-0.01490455106121357,10,Southern 2,9
74,13,-0.05618913548324142,12,Southern 3,9
74,14,0.029924260660272196,7,Southern 4,9
74,15,0.047192650104341684,6,Southern 5,9
75,0,0.0989672832933699,3,Nesøy,9
75,1,0.050331156553724006,5,Myken,9
75,2,-0.08507952996606734,15,Træna,9
75,3,-0.027460940902409293,11,Selvær,9
75,4,0.003559500765356812,8,Gjerøy,9
75,5,0.09372636958376528,4,Hestmannøy,9
75,6,0.12054549420271651,2,Indre Kvarøy,9
75,7,-0.0838177347052004,14,Onøy og Lurøy,9
75,8,0.1601046593677159,1,Lovund,9
75,10,0.0022755927258831564,9,Aldra,9
75,11,-0.05879594621339895,13,Southern 1,9
75,12,-0.015077553099617376,10,Southern 2,9
75,13,-0.05726152092118628,12,Southern 3,9
75,14,0.029698947716569352,7,Southern 4,9
75,15,0.046904171963287083,6,Southern 5,9
76,0,0.09902745509278092,3,Nesøy,9
76,1,0.05127692431629004,5,Myken,9
76,2,-0.0844485155344786,15,Træna,9
76,3,-0.027256721807060343,11,Selvær,9
76,4,0.0035217319062350785,8,Gjerøy,9
76,5,0.09393045909792867,4,Hestmannøy,9
76,6,0.12045871191606364,2,Indre Kvarøy,9
76,7,-0.08407283486882693,14,Onøy og Lurøy,9
76,8,0.1585804243803143,1,Lovund,9
76,10,0.0022796803515784544,9,Aldra,9
76,11,-0.06105087801131317,13,Southern 1,9
76,12,-0.015119997824150399,10,Southern 2,9
76,13,-0.057004130362797605,12,Southern 3,9
76,14,0.029447421647593387,7,Southern 4,9
76,15,0.04905022006435087,6,Southern 5,9
77,0,0.09838183746956283,3,Nesøy,9
77,1,0.05112087326954369,5,Myken,9
77,2,-0.08408242610650493,14,Træna,9
77,3,-0.027102111999791442,11,Selvær,9
77,4,0.0034124285917190474,8,Gjerøy,9
77,5,0.09302216676360486,4,Hestmannøy,9
77,6,0.12019843510583547,2,Indre Kvarøy,9
77,7,-0.08408518572903836,15,Onøy og Lurøy,9
77,8,0.15991703811216815,1,Lovund,9
77,10,0.002424818416607689,9,Aldra,9
77,11,-0.060662058311837415,13,Southern 1,9
77,12,-0.015273030019760783,10,Southern 2,9
77,13,-0.05669298805095194,12,Southern 3,9
77,14,0.02929095014934815,7,Southern 4,9
77,15,0.0487492027040033,6,Southern 5,9
78,0,0.09807667841691449,3,Nesøy,9
78,1,0.05077227315081892,5,Myken,9
78,2,-0.08462307467228748,15,Træna,9
78,3,-0.027058654439323242,11,Selvær,9
78,4,0.003672668717045765,8,Gjerøy,9
78,5,0.09327295887006407,4,Hestmannøy,9
78,6,0.1233572245929949,2,Indre Kvarøy,9
78,7,-0.08421667376968943,14,Onøy og Lurøy,9
78,8,0.1590850762684139,1,Lovund,9
78,10,0.002194371435912462,9,Aldra,9
78,11,-0.06188219509025,13,Southern 1,9
78,12,-0.015463916963313028,10,Southern 2,9
78,13,-0.056690881893796556,12,Southern 3,9
78,14,0.02934930522454521,7,Southern 4,9
78,15,0.04877479051645836,6,Southern 5,9
79,0,0.10093215496092942,3,Nesøy,9
79,1,0.05033969524611849,5,Myken,9
