target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,80.0,23,0,Nesøy,5.8,3.9944405810520642,0.00013145114938328703,10
5,80.0,23,7,Onøy og Lurøy,5.9,4.605552204797065,0.00015760773756883664,10
5,80.0,23,4,Gjerøy,6.9,3.2812599206199238,4.043021117050623e-05,10
5,80.0,23,11,Southern 1,7.1,2.4698178070456938,4.785777966056055e-05,10
5,80.0,23,3,Selvær,7.6,5.274677451960661,8.733648212780914e-05,10
5,80.0,23,10,Aldra,8.0,4.944132324730441,4.554653813196003e-05,10
5,80.0,23,14,Southern 4,8.3,2.8303906287138374,2.576848731080786e-05,10
5,80.0,23,8,Lovund,9.2,4.237399621885521,-2.7615082130469664e-05,10
5,80.0,23,12,Southern 2,9.8,3.119829055146024,-3.3483273450807534e-05,10
5,80.0,23,9,Sleneset,9.9,4.794672969962486,4.6140629299323225e-06,10
5,80.0,23,15,Southern 5,10.1,3.784471194529326,-4.236434451656227e-05,10
5,80.0,23,13,Southern 3,11.0,2.0548046676563256,-6.7879543446616e-05,10
5,80.0,23,1,Myken,11.8,4.541169697580373,-0.00021162383218533096,10
5,80.0,24,6,Indre Kvarøy,3.5,3.3416562759605704,0.00021213159434828525,10
5,80.0,24,2,Træna,5.2,3.2591750830880843,0.00013049977723993375,10
5,80.0,24,0,Nesøy,5.8,3.9944405810520642,0.00013457066901768327,10
5,80.0,24,7,Onøy og Lurøy,5.8,4.491968140779471,0.0001575763834037392,10
5,80.0,24,4,Gjerøy,6.8,3.3928028399998595,4.013213863017438e-05,10
5,80.0,24,11,Southern 1,7.1,2.4698178070456938,4.988826511165056e-05,10
5,80.0,24,3,Selvær,7.7,5.186520991955976,8.64066019272479e-05,10
5,80.0,24,10,Aldra,7.9,5.0431471655438855,4.80729165335389e-05,10
5,80.0,24,14,Southern 4,8.3,2.8303906287138374,2.6118525166183723e-05,10
5,80.0,24,8,Lovund,9.2,4.237399621885521,-2.7358857628353945e-05,10
5,80.0,24,12,Southern 2,9.7,3.1287200080686173,-3.299828171504759e-05,10
5,80.0,24,9,Sleneset,9.8,4.8488257455915145,5.959937051124058e-06,10
5,80.0,24,15,Southern 5,10.1,3.784471194529326,-3.9309989848567145e-05,10
5,80.0,24,13,Southern 3,11.1,1.852925614624973,-6.873044195453101e-05,10
5,80.0,24,1,Myken,12.0,4.447221354708778,-0.00021803679145898668,10
5,80.0,25,6,Indre Kvarøy,3.5,3.6285901761795403,0.00021331675027958956,10
5,80.0,25,2,Træna,5.2,3.2591750830880843,0.00012937695581685354,10
5,80.0,25,0,Nesøy,5.7,4.110960958218892,0.0001370866550592381,10
5,80.0,25,7,Onøy og Lurøy,5.9,4.605552204797065,0.000160300900493272,10
5,80.0,25,4,Gjerøy,6.9,3.2812599206199238,3.916636312346737e-05,10
5,80.0,25,11,Southern 1,7.1,2.4698178070456938,4.914272803243656e-05,10
5,80.0,25,3,Selvær,7.7,5.186520991955976,8.778710270668573e-05,10
5,80.0,25,10,Aldra,7.9,5.0431471655438855,4.461544455051064e-05,10
5,80.0,25,14,Southern 4,8.3,2.8303906287138374,2.6226713538418952e-05,10
5,80.0,25,8,Lovund,9.2,4.237399621885521,-2.7032620752431575e-05,10
5,80.0,25,9,Sleneset,9.8,4.8488257455915145,5.740654801250438e-06,10
5,80.0,25,12,Southern 2,9.8,2.9739610697593943,-3.2301029342077604e-05,10
5,80.0,25,15,Southern 5,9.9,3.8427420765212266,-3.845808114303236e-05,10
5,80.0,25,13,Southern 3,11.1,1.852925614624973,-6.899148306619703e-05,10
5,80.0,25,1,Myken,12.0,4.216370213557839,-0.00021965223991660858,10
5,80.0,26,6,Indre Kvarøy,3.7,3.5605867181937554,0.000213463184123024,10
5,80.0,26,2,Træna,5.1,3.3813212407775355,0.00013465961497051234,10
5,80.0,26,0,Nesøy,5.9,4.280446497997869,0.00014546002436438026,10
5,80.0,26,7,Onøy og Lurøy,5.9,4.605552204797065,0.00015851354995087013,10
5,80.0,26,4,Gjerøy,6.8,3.3928028399998595,3.815154733511921e-05,10
5,80.0,26,11,Southern 1,7.0,2.5385910352879693,4.9490067529896424e-05,10
5,80.0,26,3,Selvær,7.7,5.186520991955976,8.582944021218396e-05,10
5,80.0,26,10,Aldra,7.8,5.028805910838962,4.29629495827496e-05,10
5,80.0,26,14,Southern 4,8.2,2.780887148615228,2.6309105614953654e-05,10
5,80.0,26,8,Lovund,9.3,4.137900702315393,-2.7271727685013534e-05,10
5,80.0,26,9,Sleneset,9.8,4.8488257455915145,4.3671753021732435e-06,10
5,80.0,26,12,Southern 2,9.8,2.9739610697593943,-3.368076388088922e-05,10
5,80.0,26,15,Southern 5,9.9,3.8427420765212266,-3.7768772861200956e-05,10
5,80.0,26,13,Southern 3,11.1,1.852925614624973,-6.947729430407314e-05,10
5,80.0,26,1,Myken,12.0,4.216370213557839,-0.00022145328460699648,10
5,80.0,27,6,Indre Kvarøy,3.4,3.3399933466334266,0.00021637171933048882,10
5,80.0,27,2,Træna,5.2,3.2591750830880843,0.00013613234985832527,10
5,80.0,27,0,Nesøy,5.8,4.366539438350084,0.00014742805216274294,10
5,80.0,27,7,Onøy og Lurøy,5.9,4.605552204797065,0.00015891858641652574,10
5,80.0,27,4,Gjerøy,6.8,3.2930904093942583,3.752314915538729e-05,10
5,80.0,27,11,Southern 1,7.0,2.70801280154532,4.845532270053932e-05,10
5,80.0,27,3,Selvær,7.8,5.181162460726786,8.366703430088605e-05,10
5,80.0,27,10,Aldra,7.9,4.909175083453431,4.2511138384906887e-05,10
5,80.0,27,14,Southern 4,8.3,2.710063549890379,2.6045641032771836e-05,10
5,80.0,27,8,Lovund,9.4,4.168666186896929,-2.6833725653087395e-05,10
5,80.0,27,9,Sleneset,9.6,4.788875998951459,5.068768126741477e-06,10
5,80.0,27,12,Southern 2,9.8,2.9739610697593943,-3.397802964046419e-05,10
5,80.0,27,15,Southern 5,9.8,3.794733192202055,-3.879501143766333e-05,10
5,80.0,27,13,Southern 3,11.1,1.852925614624973,-6.904895968815313e-05,10
5,80.0,27,1,Myken,12.2,4.211096452627668,-0.0002247910838363175,10
5,80.0,28,6,Indre Kvarøy,3.6,3.627058802329452,0.00021576677002651707,10
5,80.0,28,2,Træna,5.2,3.2591750830880843,0.00013476533131813497,10
5,80.0,28,0,Nesøy,5.6,4.195235392680606,0.00014655985531389663,10
5,80.0,28,7,Onøy og Lurøy,5.9,4.605552204797065,0.0001562072897791264,10
5,80.0,28,4,Gjerøy,6.7,3.4009802508492557,3.8827562335819964e-05,10
5,80.0,28,11,Southern 1,7.2,2.6997942308422114,4.8176632930181296e-05,10
5,80.0,28,3,Selvær,7.7,5.186520991955976,8.470643085551052e-05,10
5,80.0,28,10,Aldra,8.0,4.9216076867444665,4.1849364163236335e-05,10
5,80.0,28,14,Southern 4,8.4,2.756809750418044,2.648747826492429e-05,10
5,80.0,28,8,Lovund,9.3,4.24394994210713,-2.4092912459973887e-05,10
5,80.0,28,9,Sleneset,9.6,4.788875998951459,6.2530070716292295e-06,10
5,80.0,28,12,Southern 2,9.9,2.9608557321603275,-3.407316285528756e-05,10
5,80.0,28,15,Southern 5,9.9,3.8427420765212266,-3.9399472262912594e-05,10
5,80.0,28,13,Southern 3,11.1,1.852925614624973,-6.914234532647473e-05,10
5,80.0,28,1,Myken,11.9,4.280446497997869,-0.0002231452889983652,10
5,80.0,29,6,Indre Kvarøy,3.6,3.627058802329452,0.00021438386373420727,10
5,80.0,29,2,Træna,5.2,3.2591750830880843,0.00013497369951706746,10
5,80.0,29,0,Nesøy,5.7,4.270050741306634,0.00014476498308333823,10
5,80.0,29,7,Onøy og Lurøy,5.9,4.605552204797065,0.0001576426513720869,10
5,80.0,29,4,Gjerøy,6.7,3.4009802508492557,3.97036120572483e-05,10
5,80.0,29,11,Southern 1,7.2,2.6997942308422114,4.7760592323832164e-05,10
5,80.0,29,3,Selvær,7.6,5.274677451960661,8.72702128499209e-05,10
5,80.0,29,10,Aldra,8.1,4.931756504757937,4.423445343600322e-05,10
5,80.0,29,14,Southern 4,8.3,2.7100635498903793,2.622798645967864e-05,10
5,80.0,29,8,Lovund,9.3,4.164666186436129,-2.2376013479210024e-05,10
5,80.0,29,9,Sleneset,9.6,4.788875998951459,3.849227970047436e-06,10
5,80.0,29,12,Southern 2,9.9,2.9608557321603275,-3.479177681149496e-05,10
5,80.0,29,15,Southern 5,10.0,3.8297084310253524,-3.9120981177415654e-05,10
5,80.0,29,13,Southern 3,11.0,1.8856180831641267,-6.967865955660382e-05,10
5,80.0,29,1,Myken,11.9,4.280446497997869,-0.00022406359005528158,10
5,80.0,30,6,Indre Kvarøy,3.6,3.627058802329452,0.00021441816911819646,10
5,80.0,30,2,Træna,5.2,3.2591750830880843,0.0001339144812683534,10
5,80.0,30,0,Nesøy,5.8,4.366539438350084,0.0001478822353519591,10
5,80.0,30,7,Onøy og Lurøy,5.9,4.605552204797065,0.0001545516682299321,10
5,80.0,30,4,Gjerøy,6.7,3.4009802508492557,3.86638546301413e-05,10
5,80.0,30,11,Southern 1,7.3,2.6267851073127395,4.742448566088724e-05,10
5,80.0,30,3,Selvær,7.6,5.274677451960661,8.955919682117187e-05,10
5,80.0,30,14,Southern 4,8.1,2.64365067451978,2.7305602307933085e-05,10
5,80.0,30,10,Aldra,8.2,4.9396356140913875,4.2160125666236724e-05,10
5,80.0,30,8,Lovund,9.1,4.2282121254470875,-1.8941951595770044e-05,10
5,80.0,30,9,Sleneset,9.8,4.756282395129858,1.6439100028394026e-06,10
5,80.0,30,12,Southern 2,9.8,2.9739610697593943,-3.50853442279401e-05,10
5,80.0,30,15,Southern 5,10.0,3.8297084310253524,-3.865074508480097e-05,10
5,80.0,30,13,Southern 3,10.9,2.078995483935024,-6.885294475886451e-05,10
5,80.0,30,1,Myken,12.0,4.216370213557839,-0.00022126903108270662,10
5,80.0,31,6,Indre Kvarøy,3.8,3.614784456460256,0.00021333801129550653,10
5,80.0,31,2,Træna,5.1,3.3813212407775355,0.00013767657634931445,10
5,80.0,31,0,Nesøy,5.7,4.083843505544474,0.0001475250271202468,10
5,80.0,31,7,Onøy og Lurøy,5.9,4.605552204797065,0.00015582718434424894,10
5,80.0,31,4,Gjerøy,6.7,3.4009802508492557,3.848392372980978e-05,10
5,80.0,31,11,Southern 1,7.3,2.6267851073127395,4.6990837037781876e-05,10
5,80.0,31,3,Selvær,7.6,5.274677451960661,9.034062091389516e-05,10
5,80.0,31,10,Aldra,8.2,4.9396356140913875,4.606374733711741e-05,10
5,80.0,31,14,Southern 4,8.3,2.7100635498903793,2.6992627348312826e-05,10
5,80.0,31,8,Lovund,8.9,4.280446497997869,-1.9407368400671554e-05,10
5,80.0,31,9,Sleneset,9.8,4.756282395129858,7.234947047423399e-08,10
5,80.0,31,12,Southern 2,9.8,2.9739610697593943,-3.4596925202996287e-05,10
5,80.0,31,15,Southern 5,10.0,3.8297084310253524,-3.99336139196317e-05,10
5,80.0,31,13,Southern 3,11.0,2.0548046676563256,-6.927446655019095e-05,10
5,80.0,31,1,Myken,11.9,4.483302354291979,-0.0002285698438072028,10
5,80.0,32,6,Indre Kvarøy,3.7,3.5605867181937554,0.00021426553169536395,10
5,80.0,32,2,Træna,5.1,3.3813212407775355,0.00013718407393468926,10
5,80.0,32,0,Nesøy,5.9,4.067486256208427,0.00014372842903507283,10
5,80.0,32,7,Onøy og Lurøy,5.9,4.605552204797065,0.00015579429268497674,10
5,80.0,32,4,Gjerøy,6.8,3.3928028399998595,3.847718756801867e-05,10
5,80.0,32,11,Southern 1,7.3,2.6267851073127395,4.699273061270737e-05,10
5,80.0,32,3,Selvær,7.6,5.274677451960661,8.901324140104539e-05,10
5,80.0,32,10,Aldra,8.0,5.055250296034367,4.682676435055628e-05,10
5,80.0,32,14,Southern 4,8.3,2.8303906287138374,2.715111536758101e-05,10
5,80.0,32,8,Lovund,8.9,4.067486256208427,-1.8243712924654724e-05,10
5,80.0,32,12,Southern 2,9.8,2.9739610697593943,-3.398836574349971e-05,10
5,80.0,32,9,Sleneset,9.9,4.840798832148815,-2.3398337702469985e-06,10
5,80.0,32,15,Southern 5,9.9,3.8427420765212266,-3.94059175551549e-05,10
5,80.0,32,13,Southern 3,11.0,2.0548046676563256,-6.935001644817155e-05,10
5,80.0,32,1,Myken,11.9,4.483302354291979,-0.00022610476372377154,10
5,80.0,33,6,Indre Kvarøy,3.8,3.614784456460256,0.00021244412544169149,10
5,80.0,33,2,Træna,5.1,3.3813212407775355,0.0001351823029593343,10
5,80.0,33,0,Nesøy,5.8,3.9944405810520642,0.00014920474578408613,10
5,80.0,33,7,Onøy og Lurøy,5.9,4.605552204797065,0.00015425403586125306,10
5,80.0,33,4,Gjerøy,6.8,3.3928028399998595,3.926749310088167e-05,10
5,80.0,33,11,Southern 1,7.4,2.4585451886114367,4.7521714417358017e-05,10
5,80.0,33,3,Selvær,7.6,5.274677451960661,8.726242305040813e-05,10
5,80.0,33,10,Aldra,8.1,5.065131346328104,5.0002320409939086e-05,10
5,80.0,33,14,Southern 4,8.2,3.0110906108363245,2.8455984288056257e-05,10
5,80.0,33,8,Lovund,8.8,4.157990967870047,-1.5757584129005448e-05,10
5,80.0,33,12,Southern 2,9.8,2.9739610697593943,-3.4058792675793776e-05,10
5,80.0,33,9,Sleneset,9.9,4.840798832148815,-4.15910984681148e-06,10
5,80.0,33,15,Southern 5,9.9,3.8427420765212266,-3.928296375100768e-05,10
5,80.0,33,13,Southern 3,11.0,2.0548046676563256,-7.060924457211408e-05,10
5,80.0,33,1,Myken,11.9,4.483302354291979,-0.00022593411744992447,10
5,80.0,34,6,Indre Kvarøy,3.8,3.614784456460256,0.00021176657933768395,10
5,80.0,34,2,Træna,5.2,3.4896672875473063,0.00013691226742223325,10
5,80.0,34,0,Nesøy,5.8,3.9944405810520642,0.0001495509671831741,10
5,80.0,34,7,Onøy og Lurøy,5.9,4.605552204797065,0.00015414254700513166,10
5,80.0,34,4,Gjerøy,6.8,3.3928028399998595,3.878596029762816e-05,10
5,80.0,34,11,Southern 1,7.4,2.4585451886114367,4.7358148782256985e-05,10
5,80.0,34,3,Selvær,7.5,5.254627590144815,9.039909635128983e-05,10
5,80.0,34,10,Aldra,8.1,5.065131346328104,4.875529440789097e-05,10
5,80.0,34,14,Southern 4,8.1,2.9608557321603275,2.8063504793519063e-05,10
5,80.0,34,8,Lovund,8.8,4.157990967870047,-1.580177639343885e-05,10
5,80.0,34,12,Southern 2,9.8,2.9739610697593943,-3.41046007996128e-05,10
5,80.0,34,9,Sleneset,9.9,4.840798832148815,-4.072121363410012e-06,10
5,80.0,34,15,Southern 5,10.0,3.8297084310253524,-4.037118741164737e-05,10
5,80.0,34,13,Southern 3,11.0,2.0548046676563256,-7.110598184045969e-05,10
5,80.0,34,1,Myken,11.9,4.483302354291979,-0.0002213859034385745,10
5,80.0,35,6,Indre Kvarøy,3.7,3.5605867181937554,0.00021318352414096374,10
5,80.0,35,2,Træna,5.2,3.4896672875473063,0.00013610733567836158,10
5,80.0,35,0,Nesøy,5.8,3.9944405810520642,0.0001477067538992197,10
5,80.0,35,7,Onøy og Lurøy,6.0,4.737556801183965,0.00015650694577193028,10
5,80.0,35,4,Gjerøy,6.8,3.3928028399998595,3.856902523318304e-05,10
5,80.0,35,3,Selvær,7.4,5.168279318217149,8.86853995895421e-05,10
5,80.0,35,11,Southern 1,7.4,2.4585451886114367,4.7346968230442034e-05,10
5,80.0,35,10,Aldra,8.0,4.944132324730441,4.738289954875804e-05,10
5,80.0,35,14,Southern 4,8.1,2.9608557321603275,2.8022061160375426e-05,10
5,80.0,35,8,Lovund,9.1,4.306326095924976,-1.6255072709882968e-05,10
5,80.0,35,9,Sleneset,9.8,4.756282395129858,-5.215922694204358e-06,10
5,80.0,35,12,Southern 2,9.8,2.9739610697593943,-3.400694261823939e-05,10
5,80.0,35,15,Southern 5,9.9,3.784471194529326,-3.999506417201821e-05,10
5,80.0,35,13,Southern 3,11.0,2.0548046676563256,-7.055308525465975e-05,10
5,80.0,35,1,Myken,12.0,4.47213595499958,-0.0002227582852922534,10
5,80.0,36,6,Indre Kvarøy,3.7,3.6224607965059086,0.00021494497119235183,10
5,80.0,36,2,Træna,5.2,3.4896672875473063,0.00013824670197033127,10
5,80.0,36,0,Nesøy,5.6,3.9214509786273974,0.0001522818323259432,10
5,80.0,36,7,Onøy og Lurøy,5.9,4.817791102892602,0.00015683199771881736,10
5,80.0,36,4,Gjerøy,6.8,3.3928028399998595,3.741219521996269e-05,10
5,80.0,36,3,Selvær,7.5,5.060742150229659,8.89671709529969e-05,10
5,80.0,36,11,Southern 1,7.5,2.4152294576982403,4.6993225149289175e-05,10
5,80.0,36,10,Aldra,8.0,4.944132324730441,5.0210471543419446e-05,10
5,80.0,36,14,Southern 4,8.0,2.7888667551135855,2.7879324734240632e-05,10
5,80.0,36,8,Lovund,9.0,4.396968652757639,-1.8330071981957395e-05,10
5,80.0,36,9,Sleneset,9.9,4.817791102892602,-9.326808137501791e-06,10
5,80.0,36,12,Southern 2,9.9,2.8848262031225076,-3.378748556843461e-05,10
5,80.0,36,15,Southern 5,10.0,3.590109871423003,-3.9973071138188295e-05,10
5,80.0,36,13,Southern 3,11.0,2.0548046676563256,-7.046878751332338e-05,10
5,80.0,36,1,Myken,12.0,4.47213595499958,-0.00022979838368271827,10
5,80.0,37,6,Indre Kvarøy,3.7,3.6224607965059086,0.00021469546494957606,10
5,80.0,37,2,Træna,5.1,3.3813212407775355,0.00014119460170242728,10
5,80.0,37,0,Nesøy,5.6,3.9214509786273974,0.00015268085384643527,10
5,80.0,37,7,Onøy og Lurøy,5.9,4.817791102892602,0.00015762140995788132,10
5,80.0,37,4,Gjerøy,6.8,3.3928028399998595,3.681557786185145e-05,10
5,80.0,37,11,Southern 1,7.5,2.4152294576982403,4.641690099450022e-05,10
5,80.0,37,3,Selvær,7.6,5.081557066709202,8.89860678485199e-05,10
5,80.0,37,14,Southern 4,8.0,2.7888667551135855,2.767625345351163e-05,10
5,80.0,37,10,Aldra,8.1,5.065131346328104,4.755816700741285e-05,10
5,80.0,37,8,Lovund,8.9,4.280446497997869,-2.1752064933179145e-05,10
5,80.0,37,9,Sleneset,9.9,4.817791102892602,-6.185888741442474e-06,10
5,80.0,37,12,Southern 2,9.9,2.8848262031225076,-3.4586959212877513e-05,10
5,80.0,37,15,Southern 5,10.1,3.6347092196090607,-4.0722380622442304e-05,10
5,80.0,37,13,Southern 3,11.0,2.0548046676563256,-7.053496039526374e-05,10
5,80.0,37,1,Myken,11.9,4.483302354291979,-0.00022180909878145028,10
5,80.0,38,6,Indre Kvarøy,3.8,3.6453928305312844,0.0002153986625046664,10
5,80.0,38,2,Træna,5.1,3.3813212407775355,0.00014091235175559303,10
5,80.0,38,0,Nesøy,5.6,3.9214509786273974,0.00015441423923141226,10
5,80.0,38,7,Onøy og Lurøy,5.9,4.817791102892602,0.00015772758784218666,10
5,80.0,38,4,Gjerøy,6.8,3.3928028399998595,3.71452454517172e-05,10
5,80.0,38,11,Southern 1,7.5,2.4152294576982403,4.631336994503922e-05,10
5,80.0,38,3,Selvær,7.6,5.081557066709202,8.800950557131835e-05,10
5,80.0,38,10,Aldra,8.0,5.14241620684717,4.8685382920773004e-05,10
5,80.0,38,14,Southern 4,8.0,2.7888667551135855,2.7775874680080526e-05,10
5,80.0,38,8,Lovund,8.9,4.280446497997869,-2.2006156239016854e-05,10
5,80.0,38,9,Sleneset,9.9,4.817791102892602,-6.110321728962408e-06,10
5,80.0,38,12,Southern 2,10.0,2.8674417556808756,-3.497860154675165e-05,10
5,80.0,38,15,Southern 5,10.1,3.6347092196090607,-4.1746173977092e-05,10
5,80.0,38,13,Southern 3,11.0,2.0548046676563256,-7.0580016425219e-05,10
5,80.0,38,1,Myken,11.8,4.541169697580373,-0.00022355514217865382,10
5,80.0,39,6,Indre Kvarøy,3.8,3.6453928305312844,0.00021488425416799376,10
5,80.0,39,2,Træna,5.1,3.3813212407775355,0.0001400075125742468,10
5,80.0,39,0,Nesøy,5.6,3.9214509786273974,0.00015333803836153296,10
5,80.0,39,7,Onøy og Lurøy,5.8,4.685675570881488,0.0001562866476280538,10
5,80.0,39,4,Gjerøy,6.7,3.4009802508492557,3.7451231425804326e-05,10
5,80.0,39,11,Southern 1,7.5,2.4152294576982403,4.6646392376723154e-05,10
5,80.0,39,3,Selvær,7.7,5.1650535116083525,8.886698925420213e-05,10
5,80.0,39,10,Aldra,8.0,5.14241620684717,4.811111686487467e-05,10
5,80.0,39,14,Southern 4,8.2,2.8982753492378874,2.7299753920445185e-05,10
5,80.0,39,8,Lovund,9.0,4.320493798938574,-2.2589844141396442e-05,10
5,80.0,39,9,Sleneset,9.8,4.756282395129858,-6.0857925087760615e-06,10
5,80.0,39,12,Southern 2,10.0,2.8674417556808756,-3.428326655316149e-05,10
5,80.0,39,15,Southern 5,10.1,3.6347092196090607,-4.108905881284606e-05,10
5,80.0,39,13,Southern 3,10.9,2.078995483935024,-7.084225548404462e-05,10
5,80.0,39,1,Myken,11.8,4.541169697580373,-0.00021739466083666204,10
5,80.0,40,6,Indre Kvarøy,3.8,3.6453928305312844,0.0002144120618721883,10
5,80.0,40,2,Træna,5.1,3.3813212407775355,0.0001382004990751698,10
5,80.0,40,0,Nesøy,5.6,3.9214509786273974,0.00015578002603626367,10
5,80.0,40,7,Onøy og Lurøy,5.8,4.685675570881488,0.00015877955639562739,10
5,80.0,40,4,Gjerøy,6.8,3.6453928305312844,3.75949124506766e-05,10
5,80.0,40,11,Southern 1,7.5,2.4152294576982403,4.629783765625938e-05,10
5,80.0,40,3,Selvær,7.7,5.1650535116083525,8.955114981975239e-05,10
5,80.0,40,10,Aldra,8.0,5.14241620684717,4.704576585427192e-05,10
5,80.0,40,14,Southern 4,8.2,2.8982753492378874,2.683837771276281e-05,10
5,80.0,40,8,Lovund,8.9,4.280446497997869,-2.136896200026713e-05,10
5,80.0,40,9,Sleneset,9.8,4.756282395129858,-6.010961417672172e-06,10
5,80.0,40,12,Southern 2,10.0,2.8674417556808756,-3.4369233389368435e-05,10
5,80.0,40,15,Southern 5,10.1,3.6347092196090607,-4.144771474240029e-05,10
5,80.0,40,13,Southern 3,11.0,2.0548046676563256,-7.098370518522691e-05,10
5,80.0,40,1,Myken,11.7,4.473378042498879,-0.0002157762620205293,10
5,80.0,41,6,Indre Kvarøy,3.7,3.591656999213594,0.00021633226659194252,10
5,80.0,41,2,Træna,5.1,3.3813212407775355,0.00014169554908236714,10
5,80.0,41,0,Nesøy,5.4,3.8355066303046734,0.00015560586867441437,10
5,80.0,41,7,Onøy og Lurøy,5.8,4.685675570881488,0.00015792741099465599,10
5,80.0,41,4,Gjerøy,6.9,3.6040101122068022,3.805905592119327e-05,10
5,80.0,41,11,Southern 1,7.5,2.4152294576982403,4.6046889483380654e-05,10
5,80.0,41,3,Selvær,7.7,5.1650535116083525,8.950129087090226e-05,10
5,80.0,41,14,Southern 4,8.0,2.748737083745107,2.6837148769904613e-05,10
5,80.0,41,10,Aldra,8.1,5.173651192984184,4.591428095888569e-05,10
5,80.0,41,8,Lovund,9.0,4.189935029992179,-2.000709061509918e-05,10
5,80.0,41,9,Sleneset,9.8,4.756282395129858,-7.573944878044024e-06,10
5,80.0,41,12,Southern 2,10.0,2.8674417556808756,-3.4639524973213865e-05,10
5,80.0,41,15,Southern 5,10.3,3.591656999213594,-4.1179239000445065e-05,10
5,80.0,41,13,Southern 3,11.0,2.0548046676563256,-7.193237629855428e-05,10
5,80.0,41,1,Myken,11.7,4.473378042498879,-0.00022322686532288825,10
5,80.0,42,6,Indre Kvarøy,3.8,3.583914681524163,0.0002145085890843884,10
5,80.0,42,2,Træna,5.1,3.3813212407775355,0.0001410389037404788,10
5,80.0,42,0,Nesøy,5.4,3.8355066303046734,0.0001564364012215352,10
5,80.0,42,7,Onøy og Lurøy,5.9,4.605552204797065,0.0001584424520209987,10
5,80.0,42,4,Gjerøy,6.9,3.6040101122068022,3.716614913119601e-05,10
5,80.0,42,3,Selvær,7.6,5.274677451960661,8.912718301046628e-05,10
5,80.0,42,11,Southern 1,7.6,2.4129281427805145,4.555921163160447e-05,10
5,80.0,42,10,Aldra,8.0,5.14241620684717,4.840722601466255e-05,10
5,80.0,42,14,Southern 4,8.1,2.8067379246694513,2.7169321889292205e-05,10
5,80.0,42,8,Lovund,9.0,4.189935029992179,-1.8619233510234053e-05,10
5,80.0,42,9,Sleneset,9.8,4.756282395129858,-8.094871585171336e-06,10
5,80.0,42,12,Southern 2,9.9,2.9608557321603275,-3.444764223428768e-05,10
5,80.0,42,15,Southern 5,10.2,3.794733192202055,-3.966073044354858e-05,10
5,80.0,42,13,Southern 3,11.0,2.0548046676563256,-7.15139761213189e-05,10
5,80.0,42,1,Myken,11.7,4.473378042498879,-0.00022217027507109318,10
5,80.0,43,6,Indre Kvarøy,3.8,3.583914681524163,0.00021570646229756617,10
5,80.0,43,2,Træna,5.1,3.3813212407775355,0.0001389477752414241,10
5,80.0,43,0,Nesøy,5.6,4.005551702879947,0.00015579422255998106,10
5,80.0,43,7,Onøy og Lurøy,5.9,4.605552204797065,0.00015816368961359497,10
5,80.0,43,4,Gjerøy,7.0,3.496029493900505,3.7334844767812254e-05,10
5,80.0,43,3,Selvær,7.6,5.274677451960661,9.030757853607327e-05,10
5,80.0,43,11,Southern 1,7.6,2.4129281427805145,4.524257907020078e-05,10
5,80.0,43,10,Aldra,7.8,5.223876806442595,4.9553533137359365e-05,10
5,80.0,43,14,Southern 4,8.1,2.8067379246694513,2.7182025055463958e-05,10
5,80.0,43,8,Lovund,9.0,4.189935029992179,-1.777846524364006e-05,10
5,80.0,43,9,Sleneset,9.8,4.756282395129858,-9.360279654617064e-06,10
5,80.0,43,12,Southern 2,9.9,2.9608557321603275,-3.4514621592631976e-05,10
5,80.0,43,15,Southern 5,10.0,3.80058475033046,-3.929084185065651e-05,10
5,80.0,43,13,Southern 3,10.9,1.9119507199599985,-7.123827158028379e-05,10
5,80.0,43,1,Myken,11.9,4.508017549014447,-0.00022375150857794333,10
5,80.0,44,6,Indre Kvarøy,3.8,3.583914681524163,0.00021501812086278488,10
5,80.0,44,2,Træna,5.1,3.3813212407775355,0.00013838120345879048,10
5,80.0,44,0,Nesøy,5.6,4.005551702879947,0.00015448598441997367,10
5,80.0,44,7,Onøy og Lurøy,5.8,4.685675570881488,0.00015915792155442126,10
5,80.0,44,4,Gjerøy,6.9,3.6040101122068022,3.743514866540443e-05,10
5,80.0,44,11,Southern 1,7.6,2.4129281427805145,4.5788377646328505e-05,10
5,80.0,44,3,Selvær,7.7,5.1650535116083525,8.95936037808155e-05,10
5,80.0,44,10,Aldra,7.9,5.130518708885313,4.9662563315981745e-05,10
5,80.0,44,14,Southern 4,8.1,2.8067379246694513,2.7145303099099498e-05,10
5,80.0,44,8,Lovund,9.0,4.189935029992179,-1.8322247273369164e-05,10
5,80.0,44,9,Sleneset,9.8,4.756282395129858,-8.96712672753872e-06,10
5,80.0,44,12,Southern 2,9.9,2.9608557321603275,-3.439819561100827e-05,10
5,80.0,44,15,Southern 5,10.0,3.80058475033046,-3.984404227441107e-05,10
5,80.0,44,13,Southern 3,10.9,1.9119507199599985,-7.12447390032665e-05,10
5,80.0,44,1,Myken,11.9,4.508017549014447,-0.00022208413128514386,10
5,80.0,45,6,Indre Kvarøy,3.8,3.583914681524163,0.00021495390895683646,10
5,80.0,45,2,Træna,5.2,3.457680661303984,0.0001382853625534288,10
5,80.0,45,0,Nesøy,5.5,3.92286743197994,0.00015156626279079353,10
5,80.0,45,7,Onøy og Lurøy,5.8,4.685675570881488,0.00015721572919627963,10
