target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
7,Onøy og Lurøy,5,5014,1748,1748,8N06727,4,Gjerøy,0.00010880661222202221,1597,-0.17428896796805593,300,151
7,Onøy og Lurøy,5,5014,5235,5235,8943064,6,Indre Kvarøy,0.00010871595168010064,1598,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,662,662,8M31211,11,Leka,0.0001085641541679726,1599,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,661,661,8M31247,12,Vega,0.00010850701711993122,1600,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,2273,2273,8N14661,13,Vikna,0.00010837130670099272,1601,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,908,908,8M71238,6,Indre Kvarøy,0.00010821420574151416,1602,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,4400,4400,8730537,5,Hestmannøy,0.000108207510466747,1603,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,1350,1350,8N05229,12,Vega,0.00010815107448480704,1604,-0.17428896796805593,300,165
7,Onøy og Lurøy,5,5014,1312,1312,8N05191,13,Vikna,0.00010792393030161926,1605,-0.17428896796805593,300,150
7,Onøy og Lurøy,5,5014,2506,2506,8N28026,9,Sleneset,0.00010786354474983363,1606,-0.17428896796805593,300,157
7,Onøy og Lurøy,5,5014,2117,2117,8N14344,14,Lauvøya,0.0001076303020481782,1607,-0.17428896796805593,300,149
7,Onøy og Lurøy,5,5014,1287,1287,8N05165,12,Vega,0.00010758501582068212,1608,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,1698,1698,8N06494,12,Vega,0.00010742890091268266,1609,-0.17428896796805593,300,149
7,Onøy og Lurøy,5,5014,2798,2798,8N72266,2,Træna,0.00010739215465641734,1610,-0.17428896796805593,300,155
7,Onøy og Lurøy,5,5014,1659,1659,8N06395,4,Gjerøy,0.00010738035250168647,1611,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,3846,3846,8P11572,14,Lauvøya,0.00010725134364334422,1612,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,5326,5326,8981180,11,Leka,0.00010700717039114137,1613,-0.17428896796805593,300,167
7,Onøy og Lurøy,5,5014,4704,4704,8800063,4,Gjerøy,0.00010654557709011627,1614,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,1158,1158,8M72752,1,Myken,0.00010653691714525771,1615,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,3936,3936,8P14574,2,Træna,0.00010634304872344629,1616,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,4874,4874,8857407,5,Hestmannøy,0.00010618170729779788,1617,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,1261,1261,8N05139,12,Vega,0.00010616813047637103,1618,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,532,532,8L89245,6,Indre Kvarøy,0.00010614966658142137,1619,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,4171,4171,8537612,4,Gjerøy,0.0001060187654762973,1620,-0.17428896796805593,300,165
7,Onøy og Lurøy,5,5014,124,124,8L30697,12,Vega,0.00010582896422101415,1621,-0.17428896796805593,300,152
7,Onøy og Lurøy,5,5014,4964,4964,8887416,6,Indre Kvarøy,0.00010569658750653254,1622,-0.17428896796805593,300,169
7,Onøy og Lurøy,5,5014,298,298,8L52320,12,Vega,0.0001056646036641332,1623,-0.17428896796805593,300,155
7,Onøy og Lurøy,5,5014,4120,4120,8168662,1,Myken,0.000105584657537243,1624,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,3711,3711,8N87932,13,Vikna,0.00010515938863831833,1625,-0.17428896796805593,300,170
7,Onøy og Lurøy,5,5014,2163,2163,8N14547,11,Leka,0.0001051579878156383,1626,-0.17428896796805593,300,158
7,Onøy og Lurøy,5,5014,3395,3395,8N87056,5,Hestmannøy,0.00010492745714589459,1627,-0.17428896796805593,300,154
7,Onøy og Lurøy,5,5014,3014,3014,8N73216,12,Vega,0.00010463744481926132,1628,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,3639,3639,8N87858,14,Lauvøya,0.00010461825996827075,1629,-0.17428896796805593,300,150
7,Onøy og Lurøy,5,5014,531,531,8L89244,6,Indre Kvarøy,0.00010446285419944028,1630,-0.17428896796805593,300,150
7,Onøy og Lurøy,5,5014,1218,1218,8N05032,5,Hestmannøy,0.00010444525936272105,1631,-0.17428896796805593,300,171
7,Onøy og Lurøy,5,5014,4561,4561,8747406,0,Nesøy,0.00010443905064880563,1632,-0.17428896796805593,300,165
7,Onøy og Lurøy,5,5014,2194,2194,8N14580,11,Leka,0.00010442709042674897,1633,-0.17428896796805593,300,175
7,Onøy og Lurøy,5,5014,736,736,8M31374,5,Hestmannøy,0.00010434080808557416,1634,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,4779,4779,8800515,5,Hestmannøy,0.00010431947963951176,1635,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,1533,1533,8N05678,14,Lauvøya,0.00010428008838038007,1636,-0.17428896796805593,300,150
7,Onøy og Lurøy,5,5014,751,751,8M31497,4,Gjerøy,0.0001042363934083589,1637,-0.17428896796805593,300,146
7,Onøy og Lurøy,5,5014,2433,2433,8N27424,4,Gjerøy,0.00010422788017842094,1638,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,2207,2207,8N14593,11,Leka,0.00010422512371159265,1639,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,3505,3505,8N87562,11,Leka,0.00010391088623077479,1640,-0.17428896796805593,300,154
7,Onøy og Lurøy,5,5014,5042,5042,8934241,9,Sleneset,0.00010362987264965636,1641,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,3273,3273,8N73700,13,Vikna,0.00010361753915023438,1642,-0.17428896796805593,300,157
7,Onøy og Lurøy,5,5014,665,665,8L89808,5,Hestmannøy,0.00010311073839946151,1643,-0.17428896796805593,300,156
7,Onøy og Lurøy,5,5014,3089,3089,8N73440,11,Leka,0.00010306170462065252,1644,-0.17428896796805593,300,156
7,Onøy og Lurøy,5,5014,4293,4293,8681067,9,Sleneset,0.00010304526228672863,1645,-0.17428896796805593,300,165
7,Onøy og Lurøy,5,5014,3303,3303,8N73914,11,Leka,0.00010241103707817441,1646,-0.17428896796805593,300,155
7,Onøy og Lurøy,5,5014,132,132,8L30753,11,Leka,0.00010224873546990883,1647,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,4843,4843,8816963,2,Træna,0.00010197245254587436,1648,-0.17428896796805593,300,155
7,Onøy og Lurøy,5,5014,4813,4813,8816455,6,Indre Kvarøy,0.00010185981263387038,1649,-0.17428896796805593,300,158
7,Onøy og Lurøy,5,5014,4977,4977,8887472,4,Gjerøy,0.00010184505705029094,1650,-0.17428896796805593,300,147
7,Onøy og Lurøy,5,5014,2161,2161,8N14545,11,Leka,0.00010180360613331963,1651,-0.17428896796805593,300,157
7,Onøy og Lurøy,5,5014,2094,2094,8N14188,5,Hestmannøy,0.00010150398951871695,1652,-0.17428896796805593,300,165
7,Onøy og Lurøy,5,5014,335,335,8L52387,11,Leka,0.00010111260366074835,1653,-0.17428896796805593,300,147
7,Onøy og Lurøy,5,5014,3051,3051,8N73302,14,Lauvøya,0.00010093405988018717,1654,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,4040,4040,8P14976,14,Lauvøya,0.00010084670241174588,1655,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,1729,1729,8N06682,14,Lauvøya,0.00010084078563885531,1656,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,1075,1075,8M72419,13,Vikna,0.00010079465577217056,1657,-0.17428896796805593,300,154
7,Onøy og Lurøy,5,5014,5322,5322,8981147,11,Leka,0.00010078955116255096,1658,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,5312,5312,8981036,4,Gjerøy,0.00010076540055358337,1659,-0.17428896796805593,300,150
7,Onøy og Lurøy,5,5014,1368,1368,8N05248,13,Vikna,0.00010050304526591069,1660,-0.17428896796805593,300,168
7,Onøy og Lurøy,5,5014,3502,3502,8N87559,11,Leka,0.00010045993638426896,1661,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,1726,1726,8N06679,14,Lauvøya,0.00010043172448326265,1662,-0.17428896796805593,300,170
7,Onøy og Lurøy,5,5014,3115,3115,8N73466,11,Leka,0.00010040640826472044,1663,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,1197,1197,8M72951,4,Gjerøy,0.00010029694762502422,1664,-0.17428896796805593,300,165
7,Onøy og Lurøy,5,5014,2977,2977,8N73083,6,Indre Kvarøy,0.00010029002060095426,1665,-0.17428896796805593,300,156
7,Onøy og Lurøy,5,5014,3849,3849,8P11576,5,Hestmannøy,9.99612331914317e-05,1666,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,2033,2033,8N13954,4,Gjerøy,9.955134212820331e-05,1667,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,2061,2061,8N14022,4,Gjerøy,9.947871553763289e-05,1668,-0.17428896796805593,300,158
7,Onøy og Lurøy,5,5014,4132,4132,8309141,5,Hestmannøy,9.944446443749686e-05,1669,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,514,514,8L64922,10,Aldra,9.938740712367282e-05,1670,-0.17428896796805593,300,158
7,Onøy og Lurøy,5,5014,5281,5281,8943752,0,Nesøy,9.933181904563725e-05,1671,-0.17428896796805593,300,157
7,Onøy og Lurøy,5,5014,4478,4478,8732649,5,Hestmannøy,9.87903830474046e-05,1672,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,1243,1243,8N05121,14,Lauvøya,9.86140420439773e-05,1673,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,763,763,8M31544,6,Indre Kvarøy,9.855171085289009e-05,1674,-0.17428896796805593,300,157
7,Onøy og Lurøy,5,5014,4292,4292,8681066,9,Sleneset,9.829130686284542e-05,1675,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,1330,1330,8N05209,12,Vega,9.82053622549712e-05,1676,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,681,681,8M31084,2,Træna,9.81842382397216e-05,1677,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,4852,4852,8857231,5,Hestmannøy,9.812112397234218e-05,1678,-0.17428896796805593,300,154
7,Onøy og Lurøy,5,5014,3853,3853,8P11581,5,Hestmannøy,9.801479728739363e-05,1679,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,3029,3029,8N73231,12,Vega,9.765923313765407e-05,1680,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,613,613,8M31764,11,Leka,9.763819214858074e-05,1681,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,4594,4594,8747590,2,Træna,9.73793186104839e-05,1682,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,656,656,8L89751,5,Hestmannøy,9.736331840173714e-05,1683,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,4926,4926,8887245,1,Myken,9.701034884619567e-05,1684,-0.17428896796805593,300,167
7,Onøy og Lurøy,5,5014,4930,4930,8887267,6,Indre Kvarøy,9.678070818992279e-05,1685,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,3830,3830,8P11556,14,Lauvøya,9.660815156692639e-05,1686,-0.17428896796805593,300,170
7,Onøy og Lurøy,5,5014,3674,3674,8N87894,13,Vikna,9.617776482707904e-05,1687,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,1776,1776,8N06836,11,Leka,9.610577775568583e-05,1688,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,4647,4647,8747865,9,Sleneset,9.593142350151858e-05,1689,-0.17428896796805593,300,169
7,Onøy og Lurøy,5,5014,5428,5428,8981929,3,Selvær,9.533450014375603e-05,1690,-0.17428896796805593,300,165
7,Onøy og Lurøy,5,5014,2379,2379,8N27091,14,Lauvøya,9.52515218688856e-05,1691,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,3638,3638,8N87857,14,Lauvøya,9.502802651935545e-05,1692,-0.17428896796805593,300,168
7,Onøy og Lurøy,5,5014,2881,2881,8N72700,11,Leka,9.49521012281517e-05,1693,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,4668,4668,8747993,8,Lovund,9.472110386224869e-05,1694,-0.17428896796805593,300,168
7,Onøy og Lurøy,5,5014,467,467,8L64298,9,Sleneset,9.455012685808532e-05,1695,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,5112,5112,8939020,12,Vega,9.428413327803705e-05,1696,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,4045,4045,8P14981,14,Lauvøya,9.423102166369793e-05,1697,-0.17428896796805593,300,171
7,Onøy og Lurøy,5,5014,2967,2967,8N73012,4,Gjerøy,9.395650017655673e-05,1698,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,420,420,8L57955,13,Vikna,9.388292744825312e-05,1699,-0.17428896796805593,300,156
7,Onøy og Lurøy,5,5014,1797,1797,8N06857,11,Leka,9.353230371337197e-05,1700,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,2645,2645,8N42093,2,Træna,9.328642955393249e-05,1701,-0.17428896796805593,300,168
7,Onøy og Lurøy,5,5014,2458,2458,8N27830,6,Indre Kvarøy,9.328514321850186e-05,1702,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,1674,1674,8N06470,12,Vega,9.320191230732328e-05,1703,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,2130,2130,8N14446,4,Gjerøy,9.30030782630996e-05,1704,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,3084,3084,8N73435,11,Leka,9.292206078022118e-05,1705,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,3795,3795,8P11520,14,Lauvøya,9.28686575682903e-05,1706,-0.17428896796805593,300,156
7,Onøy og Lurøy,5,5014,263,263,8L49910,5,Hestmannøy,9.280092719636418e-05,1707,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,2533,2533,8N28401,8,Lovund,9.262376617349158e-05,1708,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,5284,5284,8943801,10,Aldra,9.256001906103188e-05,1709,-0.17428896796805593,300,154
7,Onøy og Lurøy,5,5014,254,254,8L48765,11,Leka,9.247991260645027e-05,1710,-0.17428896796805593,300,158
7,Onøy og Lurøy,5,5014,1103,1103,8M72574,11,Leka,9.233421365105286e-05,1711,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,5237,5237,8943067,10,Aldra,9.227659185662788e-05,1712,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,2069,2069,8N14064,6,Indre Kvarøy,9.209899216411675e-05,1713,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,1824,1824,8N06885,11,Leka,9.205075326088947e-05,1714,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,2699,2699,8N42518,5,Hestmannøy,9.19148230292425e-05,1715,-0.17428896796805593,300,157
7,Onøy og Lurøy,5,5014,3532,3532,8N87590,11,Leka,9.151609161655692e-05,1716,-0.17428896796805593,300,173
7,Onøy og Lurøy,5,5014,1785,1785,8N06845,11,Leka,9.143785725875442e-05,1717,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,3613,3613,8N87830,14,Lauvøya,9.128807565883946e-05,1718,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,3370,3370,8N73981,12,Vega,9.104669669248072e-05,1719,-0.17428896796805593,300,157
7,Onøy og Lurøy,5,5014,3150,3150,8N73502,5,Hestmannøy,9.090568893362822e-05,1720,-0.17428896796805593,300,165
7,Onøy og Lurøy,5,5014,5206,5206,8939764,5,Hestmannøy,9.090465839943097e-05,1721,-0.17428896796805593,300,155
7,Onøy og Lurøy,5,5014,2757,2757,8N42801,2,Træna,9.079625064082587e-05,1722,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,3374,3374,8N73985,12,Vega,9.056137978384519e-05,1723,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,1817,1817,8N06877,11,Leka,9.049398716873286e-05,1724,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,4688,4688,8800021,5,Hestmannøy,9.042911460150478e-05,1725,-0.17428896796805593,300,150
7,Onøy og Lurøy,5,5014,1888,1888,8N13440,2,Træna,9.02138960314611e-05,1726,-0.17428896796805593,300,152
7,Onøy og Lurøy,5,5014,4979,4979,8887477,4,Gjerøy,9.003874404113877e-05,1727,-0.17428896796805593,300,169
7,Onøy og Lurøy,5,5014,1547,1547,8N05692,14,Lauvøya,8.986571259876505e-05,1728,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,5250,5250,8943142,0,Nesøy,8.971559992824115e-05,1729,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,5267,5267,8943475,2,Træna,8.967761402834427e-05,1730,-0.17428896796805593,300,143
7,Onøy og Lurøy,5,5014,4562,4562,8747408,0,Nesøy,8.958536321735186e-05,1731,-0.17428896796805593,300,158
7,Onøy og Lurøy,5,5014,631,631,8L89663,4,Gjerøy,8.948292371812659e-05,1732,-0.17428896796805593,300,149
7,Onøy og Lurøy,5,5014,1246,1246,8N05124,12,Vega,8.931463336161846e-05,1733,-0.17428896796805593,300,173
7,Onøy og Lurøy,5,5014,1576,1576,8N05798,10,Aldra,8.917991378479129e-05,1734,-0.17428896796805593,300,157
7,Onøy og Lurøy,5,5014,4307,4307,8681138,1,Myken,8.90622124306178e-05,1735,-0.17428896796805593,300,169
7,Onøy og Lurøy,5,5014,1349,1349,8N05228,12,Vega,8.902641598467204e-05,1736,-0.17428896796805593,300,169
7,Onøy og Lurøy,5,5014,1805,1805,8N06865,11,Leka,8.878725991480867e-05,1737,-0.17428896796805593,300,167
7,Onøy og Lurøy,5,5014,4892,4892,8866741,6,Indre Kvarøy,8.862464165305587e-05,1738,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,4044,4044,8N14980,6,Indre Kvarøy,8.761452188267303e-05,1739,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,859,859,8M31973,5,Hestmannøy,8.757931892094636e-05,1740,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,4988,4988,8904661,2,Træna,8.747878576820717e-05,1741,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,4922,4922,8887233,5,Hestmannøy,8.734286008371447e-05,1742,-0.17428896796805593,300,172
7,Onøy og Lurøy,5,5014,1334,1334,8N05213,12,Vega,8.710175821723934e-05,1743,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,434,434,8L64093,12,Vega,8.690744148037239e-05,1744,-0.17428896796805593,300,154
7,Onøy og Lurøy,5,5014,2978,2978,8N73084,6,Indre Kvarøy,8.676496090346763e-05,1745,-0.17428896796805593,300,167
7,Onøy og Lurøy,5,5014,1146,1146,8M72697,14,Lauvøya,8.668887824114418e-05,1746,-0.17428896796805593,300,155
7,Onøy og Lurøy,5,5014,1661,1661,8N06432,9,Sleneset,8.652251431302924e-05,1747,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,2309,2309,8N14784,6,Indre Kvarøy,8.650107932412006e-05,1748,-0.17428896796805593,300,156
7,Onøy og Lurøy,5,5014,2953,2953,8N72956,13,Vikna,8.64365653212556e-05,1749,-0.17428896796805593,300,168
7,Onøy og Lurøy,5,5014,552,552,8L89326,10,Aldra,8.628589164894942e-05,1750,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,175,175,8L30947,2,Træna,8.60330725440684e-05,1751,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,2258,2258,8N14646,13,Vikna,8.598891127366017e-05,1752,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,1680,1680,8N06476,12,Vega,8.589876791521779e-05,1753,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,360,360,8L52534,5,Hestmannøy,8.56718112407945e-05,1754,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,4355,4355,8681464,5,Hestmannøy,8.562178931639034e-05,1755,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,5212,5212,8939836,8,Lovund,8.551792299230416e-05,1756,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,5208,5208,8939796,12,Vega,8.549602364443786e-05,1757,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,1851,1851,8N06989,6,Indre Kvarøy,8.548144249631935e-05,1758,-0.17428896796805593,300,168
7,Onøy og Lurøy,5,5014,4626,4626,8747737,9,Sleneset,8.538728061469533e-05,1759,-0.17428896796805593,300,151
7,Onøy og Lurøy,5,5014,3926,3926,8P14343,14,Lauvøya,8.538428392113078e-05,1760,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,2929,2929,8N72931,13,Vikna,8.535216508231157e-05,1761,-0.17428896796805593,300,168
7,Onøy og Lurøy,5,5014,5032,5032,8934163,12,Vega,8.530616216429737e-05,1762,-0.17428896796805593,300,170
7,Onøy og Lurøy,5,5014,3494,3494,8N87551,11,Leka,8.515922136984195e-05,1763,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,1010,1010,8M71530,4,Gjerøy,8.515418663846962e-05,1764,-0.17428896796805593,300,158
7,Onøy og Lurøy,5,5014,2590,2590,8N28776,5,Hestmannøy,8.510885240077246e-05,1765,-0.17428896796805593,300,148
7,Onøy og Lurøy,5,5014,3677,3677,8N87897,13,Vikna,8.50793152350818e-05,1766,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,2649,2649,8N42130,9,Sleneset,8.487026808063644e-05,1767,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,1977,1977,8N13678,13,Vikna,8.465286044219342e-05,1768,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,2946,2946,8N72948,13,Vikna,8.455839916181542e-05,1769,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,4172,4172,8537699,0,Nesøy,8.453387182750453e-05,1770,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,3262,3262,8N73689,13,Vikna,8.437602618839667e-05,1771,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,2606,2606,8N28795,14,Lauvøya,8.421467251762711e-05,1772,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,1095,1095,8M72551,11,Leka,8.411216601416094e-05,1773,-0.17428896796805593,300,157
7,Onøy og Lurøy,5,5014,841,841,8M31924,5,Hestmannøy,8.406814710676718e-05,1774,-0.17428896796805593,300,151
7,Onøy og Lurøy,5,5014,4830,4830,8816937,4,Gjerøy,8.371850616004503e-05,1775,-0.17428896796805593,300,165
7,Onøy og Lurøy,5,5014,4970,4970,8887440,5,Hestmannøy,8.358782413418628e-05,1776,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,3820,3820,8P11546,14,Lauvøya,8.342742640915092e-05,1777,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,3072,3072,8N73404,4,Gjerøy,8.333920640291736e-05,1778,-0.17428896796805593,300,155
7,Onøy og Lurøy,5,5014,4769,4769,8800470,5,Hestmannøy,8.330116278878338e-05,1779,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,626,626,8L89645,6,Indre Kvarøy,8.301636300711876e-05,1780,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,3841,3841,8P11567,14,Lauvøya,8.297520147598997e-05,1781,-0.17428896796805593,300,167
7,Onøy og Lurøy,5,5014,1279,1279,8N05158,12,Vega,8.268737243280801e-05,1782,-0.17428896796805593,300,159
7,Onøy og Lurøy,5,5014,1800,1800,8N06860,11,Leka,8.26331774183182e-05,1783,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,5418,5418,8981857,5,Hestmannøy,8.262438228155304e-05,1784,-0.17428896796805593,300,164
7,Onøy og Lurøy,5,5014,2515,2515,8N28148,2,Træna,8.262314523784028e-05,1785,-0.17428896796805593,300,154
7,Onøy og Lurøy,5,5014,410,410,8L57876,5,Hestmannøy,8.221613442965568e-05,1786,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,3514,3514,8N87571,11,Leka,8.212169482945962e-05,1787,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,4505,4505,8747064,9,Sleneset,8.210632005651775e-05,1788,-0.17428896796805593,300,167
7,Onøy og Lurøy,5,5014,2644,2644,8N42086,2,Træna,8.196366960174822e-05,1789,-0.17428896796805593,300,154
7,Onøy og Lurøy,5,5014,5423,5423,8981891,8,Lovund,8.193498514434046e-05,1790,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,4745,4745,8800368,1,Myken,8.170358073663437e-05,1791,-0.17428896796805593,300,158
7,Onøy og Lurøy,5,5014,2446,2446,8N27624,14,Lauvøya,8.159376808672903e-05,1792,-0.17428896796805593,300,172
7,Onøy og Lurøy,5,5014,3341,3341,8N73952,12,Vega,8.143399482559718e-05,1793,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,193,193,8L48399,0,Nesøy,8.122421953854894e-05,1794,-0.17428896796805593,300,161
7,Onøy og Lurøy,5,5014,4002,4002,8P14870,14,Lauvøya,8.115050900290548e-05,1795,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,2942,2942,8N72944,13,Vikna,8.11148213540928e-05,1796,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,1958,1958,8N13658,13,Vikna,8.110501455344473e-05,1797,-0.17428896796805593,300,166
7,Onøy og Lurøy,5,5014,3153,3153,8N73505,5,Hestmannøy,8.089336148906194e-05,1798,-0.17428896796805593,300,156
7,Onøy og Lurøy,5,5014,4049,4049,8P14983,14,Lauvøya,8.059774978058669e-05,1799,-0.17428896796805593,300,160
7,Onøy og Lurøy,5,5014,3183,3183,8N73609,14,Lauvøya,8.03450429039115e-05,1800,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,3327,3327,8N73938,12,Vega,8.011709820637675e-05,1801,-0.17428896796805593,300,153
7,Onøy og Lurøy,5,5014,3553,3553,8N87616,14,Lauvøya,8.010474763798636e-05,1802,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,2271,2271,8N14659,13,Vikna,8.010272767751155e-05,1803,-0.17428896796805593,300,155
7,Onøy og Lurøy,5,5014,3748,3748,8N87969,13,Vikna,7.990054480456885e-05,1804,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,2521,2521,8N28220,2,Træna,7.976316507270369e-05,1805,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,1030,1030,8M71864,5,Hestmannøy,7.968545804958861e-05,1806,-0.17428896796805593,300,162
7,Onøy og Lurøy,5,5014,4744,4744,8800356,5,Hestmannøy,7.967743944964603e-05,1807,-0.17428896796805593,300,158
7,Onøy og Lurøy,5,5014,1782,1782,8N06842,11,Leka,7.929107809015255e-05,1808,-0.17428896796805593,300,163
7,Onøy og Lurøy,5,5014,2687,2687,8N42499,14,Lauvøya,7.897199507114946e-05,1809,-0.17428896796805593,300,156
7,Onøy og Lurøy,5,5014,83,83,8L30180,12,Vega,7.894333212295454e-05,1810,-0.17428896796805593,300,170
7,Onøy og Lurøy,5,5014,2497,2497,8N27981,10,Aldra,7.893046356593095e-05,1811,-0.17428896796805593,300,149
7,Onøy og Lurøy,5,5014,1297,1297,8N05175,13,Vikna,7.883110554511916e-05,1812,-0.17428896796805593,300,156
7,Onøy og Lurøy,5,5014,3551,3551,8N87614,14,Lauvøya,7.848846883332595e-05,1813,-0.17428896796805593,300,164
