target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
12,Vega,4,4014,2734,2734,8N72902,13,Vikna,0.00011874120652959737,1165,-0.4062341270080454,300,196
12,Vega,4,4014,4144,4144,8730417,4,Gjerøy,0.00011874070442006323,1166,-0.4062341270080454,300,190
12,Vega,4,4014,4638,4638,8816497,5,Hestmannøy,0.00011846109739865073,1167,-0.4062341270080454,300,199
12,Vega,4,4014,3003,3003,8N73638,13,Vikna,0.00011825270216890102,1168,-0.4062341270080454,300,204
12,Vega,4,4014,5107,5107,8943080,4,Gjerøy,0.00011823869463530113,1169,-0.4062341270080454,300,193
12,Vega,4,4014,1887,1887,8N14288,14,Lauvøya,0.00011821132123003985,1170,-0.4062341270080454,300,205
12,Vega,4,4014,3850,3850,8118429,6,Indre Kvarøy,0.00011811590793909838,1171,-0.4062341270080454,300,201
12,Vega,4,4014,3656,3656,8P14337,14,Lauvøya,0.00011800670995893225,1172,-0.4062341270080454,300,190
12,Vega,4,4014,2764,2764,8N72933,13,Vikna,0.00011800396766570962,1173,-0.4062341270080454,300,187
12,Vega,4,4014,3162,3162,8N87284,3,Selvær,0.000117941221724743,1174,-0.4062341270080454,300,192
12,Vega,4,4014,2402,2402,8N28706,6,Indre Kvarøy,0.00011763121190688143,1175,-0.4062341270080454,300,196
12,Vega,4,4014,1071,1071,8M72786,10,Aldra,0.00011760496994711951,1176,-0.4062341270080454,300,200
12,Vega,4,4014,5212,5212,8981278,5,Hestmannøy,0.00011743283819551112,1177,-0.4062341270080454,300,193
12,Vega,4,4014,3811,3811,8P26405,5,Hestmannøy,0.0001167174568344629,1178,-0.4062341270080454,300,209
12,Vega,4,4014,4074,4074,8681169,4,Gjerøy,0.00011666676487139735,1179,-0.4062341270080454,300,204
12,Vega,4,4014,1299,1299,8N05626,14,Lauvøya,0.00011649748777217551,1180,-0.4062341270080454,300,199
12,Vega,4,4014,2138,2138,8N14976,7,Onøy og Lurøy,0.00011643888715204178,1181,-0.4062341270080454,300,188
12,Vega,4,4014,5141,5141,8943487,7,Onøy og Lurøy,0.00011622160795266664,1182,-0.4062341270080454,300,191
12,Vega,4,4014,1632,1632,8N13081,14,Lauvøya,0.00011620981119070249,1183,-0.4062341270080454,300,198
12,Vega,4,4014,5054,5054,8939607,5,Hestmannøy,0.00011596762025304697,1184,-0.4062341270080454,300,197
12,Vega,4,4014,4209,4209,8730979,6,Indre Kvarøy,0.00011593525999549427,1185,-0.4062341270080454,300,196
12,Vega,4,4014,3988,3988,8651743,5,Hestmannøy,0.00011556917079051997,1186,-0.4062341270080454,300,195
12,Vega,4,4014,1694,1694,8N13606,14,Lauvøya,0.00011535143036092023,1187,-0.4062341270080454,300,206
12,Vega,4,4014,2014,2014,8N14616,13,Vikna,0.00011512274226572824,1188,-0.4062341270080454,300,186
12,Vega,4,4014,61,61,8L19987,4,Gjerøy,0.00011507187706982253,1189,-0.4062341270080454,300,194
12,Vega,4,4014,2090,2090,8N14718,3,Selvær,0.00011466769499038571,1190,-0.4062341270080454,300,182
12,Vega,4,4014,384,384,8L57966,13,Vikna,0.00011459434144444873,1191,-0.4062341270080454,300,191
12,Vega,4,4014,652,652,8M31282,10,Aldra,0.00011457616906512725,1192,-0.4062341270080454,300,201
12,Vega,4,4014,1786,1786,8N13854,14,Lauvøya,0.00011448989492310706,1193,-0.4062341270080454,300,193
12,Vega,4,4014,4906,4906,8934400,1,Myken,0.00011442622864665501,1194,-0.4062341270080454,300,194
12,Vega,4,4014,2721,2721,8N72736,4,Gjerøy,0.00011413759924772095,1195,-0.4062341270080454,300,182
12,Vega,4,4014,3897,3897,8309171,5,Hestmannøy,0.00011413592239619511,1196,-0.4062341270080454,300,191
12,Vega,4,4014,3083,3083,8N73902,11,Leka,0.0001136752085364461,1197,-0.4062341270080454,300,206
12,Vega,4,4014,76,76,8L26587,5,Hestmannøy,0.00011341699304919227,1198,-0.4062341270080454,300,183
12,Vega,4,4014,1730,1730,8N13653,14,Lauvøya,0.00011340892171064831,1199,-0.4062341270080454,300,198
12,Vega,4,4014,856,856,8M71301,6,Indre Kvarøy,0.00011338656534459224,1200,-0.4062341270080454,300,179
12,Vega,4,4014,4929,4929,8934525,1,Myken,0.00011331054234405229,1201,-0.4062341270080454,300,184
12,Vega,4,4014,4323,4323,8747229,5,Hestmannøy,0.00011313857674616443,1202,-0.4062341270080454,300,185
12,Vega,4,4014,1234,1234,8N05305,13,Vikna,0.00011288271954368987,1203,-0.4062341270080454,300,192
12,Vega,4,4014,1565,1565,8N06848,11,Leka,0.00011275089666344384,1204,-0.4062341270080454,300,199
12,Vega,4,4014,4462,4462,8747882,1,Myken,0.00011259678191338112,1205,-0.4062341270080454,300,201
12,Vega,4,4014,4796,4796,8887439,5,Hestmannøy,0.0001124055261921154,1206,-0.4062341270080454,300,196
12,Vega,4,4014,1257,1257,8N05494,6,Indre Kvarøy,0.00011239112615241317,1207,-0.4062341270080454,300,205
12,Vega,4,4014,3007,3007,8N73642,13,Vikna,0.00011234377427226637,1208,-0.4062341270080454,300,202
12,Vega,4,4014,135,135,8L30829,3,Selvær,0.00011222851892050793,1209,-0.4062341270080454,300,194
12,Vega,4,4014,2171,2171,8N27087,14,Lauvøya,0.00011216555377575493,1210,-0.4062341270080454,300,179
12,Vega,4,4014,3637,3637,8P14171,5,Hestmannøy,0.00011216177529730205,1211,-0.4062341270080454,300,186
12,Vega,4,4014,5218,5218,8981290,5,Hestmannøy,0.00011190079459780525,1212,-0.4062341270080454,300,196
12,Vega,4,4014,2215,2215,8N27308,5,Hestmannøy,0.00011161194710746361,1213,-0.4062341270080454,300,187
12,Vega,4,4014,4336,4336,8747281,3,Selvær,0.00011132365424349334,1214,-0.4062341270080454,300,195
12,Vega,4,4014,3549,3549,8P11550,14,Lauvøya,0.0001110649392412923,1215,-0.4062341270080454,300,186
12,Vega,4,4014,4935,4935,8934547,5,Hestmannøy,0.00011027827099472941,1216,-0.4062341270080454,300,186
12,Vega,4,4014,1795,1795,8N13915,8,Lovund,0.0001102426235965588,1217,-0.4062341270080454,300,190
12,Vega,4,4014,1540,1540,8N06823,11,Leka,0.000109622377161969,1218,-0.4062341270080454,300,201
12,Vega,4,4014,3337,3337,8N87829,14,Lauvøya,0.00010958132278815542,1219,-0.4062341270080454,300,204
12,Vega,4,4014,1457,1457,8N06293,2,Træna,0.0001095582283136656,1220,-0.4062341270080454,300,195
12,Vega,4,4014,2350,2350,8N28288,7,Onøy og Lurøy,0.00010955472823050428,1221,-0.4062341270080454,300,201
12,Vega,4,4014,4105,4105,8681324,7,Onøy og Lurøy,0.00010953646894109746,1222,-0.4062341270080454,300,198
12,Vega,4,4014,4091,4091,8681254,4,Gjerøy,0.00010950437313735984,1223,-0.4062341270080454,300,201
12,Vega,4,4014,1669,1669,8N13496,3,Selvær,0.00010887357262831907,1224,-0.4062341270080454,300,200
12,Vega,4,4014,1093,1093,8M72893,0,Nesøy,0.000108478062129533,1225,-0.4062341270080454,300,185
12,Vega,4,4014,2852,2852,8N73304,14,Lauvøya,0.00010844053360358715,1226,-0.4062341270080454,300,200
12,Vega,4,4014,757,757,8L89119,13,Vikna,0.00010824145266177067,1227,-0.4062341270080454,300,204
12,Vega,4,4014,4718,4718,8866754,5,Hestmannøy,0.00010811892186566246,1228,-0.4062341270080454,300,189
12,Vega,4,4014,877,877,8L64184,11,Leka,0.00010766573148218942,1229,-0.4062341270080454,300,189
12,Vega,4,4014,2994,2994,8N73629,13,Vikna,0.00010766516682976496,1230,-0.4062341270080454,300,200
12,Vega,4,4014,1355,1355,8N05689,14,Lauvøya,0.00010758636645940667,1231,-0.4062341270080454,300,199
12,Vega,4,4014,1056,1056,8M72697,14,Lauvøya,0.00010737188383503256,1232,-0.4062341270080454,300,202
12,Vega,4,4014,1334,1334,8N05363,14,Lauvøya,0.00010723499106068116,1233,-0.4062341270080454,300,200
12,Vega,4,4014,3170,3170,8N87352,6,Indre Kvarøy,0.00010705075842063483,1234,-0.4062341270080454,300,195
12,Vega,4,4014,1851,1851,8N14057,6,Indre Kvarøy,0.0001069305305104361,1235,-0.4062341270080454,300,193
12,Vega,4,4014,781,781,8M31939,5,Hestmannøy,0.00010673305182419393,1236,-0.4062341270080454,300,208
12,Vega,4,4014,2979,2979,8N73614,14,Lauvøya,0.00010672147745965014,1237,-0.4062341270080454,300,203
12,Vega,4,4014,2209,2209,8N27275,5,Hestmannøy,0.00010642392382201363,1238,-0.4062341270080454,300,191
12,Vega,4,4014,488,488,8L89274,5,Hestmannøy,0.00010638033553283963,1239,-0.4062341270080454,300,198
12,Vega,4,4014,582,582,8L89692,5,Hestmannøy,0.00010635179624329303,1240,-0.4062341270080454,300,196
12,Vega,4,4014,29,29,8L19858,10,Aldra,0.00010626071761296596,1241,-0.4062341270080454,300,205
12,Vega,4,4014,3859,3859,8168613,5,Hestmannøy,0.00010545937821752454,1242,-0.4062341270080454,300,198
12,Vega,4,4014,4809,4809,8887490,10,Aldra,0.00010520413053338299,1243,-0.4062341270080454,300,208
12,Vega,4,4014,413,413,8L64256,3,Selvær,0.0001051430840665662,1244,-0.4062341270080454,300,200
12,Vega,4,4014,3788,3788,8N72983,2,Træna,0.00010493029115075711,1245,-0.4062341270080454,300,190
12,Vega,4,4014,2367,2367,8N28440,8,Lovund,0.00010487351295448384,1246,-0.4062341270080454,300,200
12,Vega,4,4014,2360,2360,8N28404,9,Sleneset,0.00010478525583041812,1247,-0.4062341270080454,300,187
12,Vega,4,4014,3697,3697,8P14741,8,Lovund,0.00010473259084053924,1248,-0.4062341270080454,300,191
12,Vega,4,4014,2267,2267,8N27748,2,Træna,0.00010467157220891407,1249,-0.4062341270080454,300,193
12,Vega,4,4014,2370,2370,8N28470,2,Træna,0.00010461420854847394,1250,-0.4062341270080454,300,184
12,Vega,4,4014,4195,4195,8730932,3,Selvær,0.00010450470424268741,1251,-0.4062341270080454,300,203
12,Vega,4,4014,2442,2442,8N28847,5,Hestmannøy,0.00010438324525730121,1252,-0.4062341270080454,300,179
12,Vega,4,4014,4078,4078,8681184,4,Gjerøy,0.0001041840599047179,1253,-0.4062341270080454,300,198
12,Vega,4,4014,4037,4037,8681032,5,Hestmannøy,0.00010412920439672859,1254,-0.4062341270080454,300,191
12,Vega,4,4014,4595,4595,8800490,10,Aldra,0.00010404389932723531,1255,-0.4062341270080454,300,202
12,Vega,4,4014,1824,1824,8N13984,5,Hestmannøy,0.00010386625706981834,1256,-0.4062341270080454,300,201
12,Vega,4,4014,3127,3127,8N87068,5,Hestmannøy,0.00010378453579548388,1257,-0.4062341270080454,300,202
12,Vega,4,4014,1646,1646,8N13149,14,Lauvøya,0.00010370682772065425,1258,-0.4062341270080454,300,197
12,Vega,4,4014,914,914,8M31640,10,Aldra,0.00010349930329389395,1259,-0.4062341270080454,300,185
12,Vega,4,4014,854,854,8M71298,6,Indre Kvarøy,0.0001032131282538307,1260,-0.4062341270080454,300,206
12,Vega,4,4014,240,240,8L48781,11,Leka,0.0001032009723896309,1261,-0.4062341270080454,300,197
12,Vega,4,4014,588,588,8L89720,4,Gjerøy,0.00010270929052224676,1262,-0.4062341270080454,300,191
12,Vega,4,4014,1255,1255,8N05464,5,Hestmannøy,0.00010262270640243798,1263,-0.4062341270080454,300,188
12,Vega,4,4014,4258,4258,8732620,7,Onøy og Lurøy,0.00010254528979674555,1264,-0.4062341270080454,300,187
12,Vega,4,4014,707,707,8M31544,6,Indre Kvarøy,0.00010224066346843066,1265,-0.4062341270080454,300,184
12,Vega,4,4014,4019,4019,8651979,5,Hestmannøy,0.00010211787199231249,1266,-0.4062341270080454,300,179
12,Vega,4,4014,2002,2002,8N14604,13,Vikna,0.00010200768145517338,1267,-0.4062341270080454,300,192
12,Vega,4,4014,2793,2793,8N72963,13,Vikna,0.00010182357539187243,1268,-0.4062341270080454,300,191
12,Vega,4,4014,4132,4132,8681466,5,Hestmannøy,0.0001017333233028687,1269,-0.4062341270080454,300,205
12,Vega,4,4014,2760,2760,8N72929,13,Vikna,0.00010172830403927707,1270,-0.4062341270080454,300,186
12,Vega,4,4014,3292,3292,8N87632,14,Lauvøya,0.00010129200227997492,1271,-0.4062341270080454,300,191
12,Vega,4,4014,2630,2630,8N72266,2,Træna,0.00010114184105193484,1272,-0.4062341270080454,300,196
12,Vega,4,4014,1879,1879,8N14201,5,Hestmannøy,0.00010105736767604901,1273,-0.4062341270080454,300,198
12,Vega,4,4014,5286,5286,8981919,6,Indre Kvarøy,0.00010099680674886002,1274,-0.4062341270080454,300,189
12,Vega,4,4014,271,271,8L52249,2,Træna,0.00010081032972081378,1275,-0.4062341270080454,300,203
12,Vega,4,4014,4368,4368,8747519,5,Hestmannøy,0.0001007659310155155,1276,-0.4062341270080454,300,200
12,Vega,4,4014,4527,4527,8800102,10,Aldra,0.00010041367620281186,1277,-0.4062341270080454,300,201
12,Vega,4,4014,3782,3782,8P14979,14,Lauvøya,0.00010022237873135374,1278,-0.4062341270080454,300,195
12,Vega,4,4014,3335,3335,8N87827,14,Lauvøya,9.990277044416569e-05,1279,-0.4062341270080454,300,193
12,Vega,4,4014,2944,2944,8N73509,5,Hestmannøy,9.978958839821438e-05,1280,-0.4062341270080454,300,190
12,Vega,4,4014,3059,3059,8N73695,13,Vikna,9.968059443765431e-05,1281,-0.4062341270080454,300,192
12,Vega,4,4014,3467,3467,8N87963,13,Vikna,9.966936385263877e-05,1282,-0.4062341270080454,300,199
12,Vega,4,4014,5024,5024,8939391,5,Hestmannøy,9.965871841320414e-05,1283,-0.4062341270080454,300,200
12,Vega,4,4014,4799,4799,8887448,5,Hestmannøy,9.935880798694301e-05,1284,-0.4062341270080454,300,203
12,Vega,4,4014,269,269,8L52241,3,Selvær,9.917191208138426e-05,1285,-0.4062341270080454,300,192
12,Vega,4,4014,301,301,8L52386,11,Leka,9.910692491531381e-05,1286,-0.4062341270080454,300,200
12,Vega,4,4014,5232,5232,8981538,3,Selvær,9.894878016539897e-05,1287,-0.4062341270080454,300,190
12,Vega,4,4014,784,784,8M31945,5,Hestmannøy,9.846367891534114e-05,1288,-0.4062341270080454,300,190
12,Vega,4,4014,2101,2101,8N14901,5,Hestmannøy,9.843291791232648e-05,1289,-0.4062341270080454,300,193
12,Vega,4,4014,352,352,8L52954,5,Hestmannøy,9.835425520697296e-05,1290,-0.4062341270080454,300,204
12,Vega,4,4014,3708,3708,8P14822,14,Lauvøya,9.831735900120603e-05,1291,-0.4062341270080454,300,201
12,Vega,4,4014,2603,2603,8N42986,14,Lauvøya,9.808481272869288e-05,1292,-0.4062341270080454,300,208
12,Vega,4,4014,3101,3101,8N73921,11,Leka,9.772723012511464e-05,1293,-0.4062341270080454,300,190
12,Vega,4,4014,1144,1144,8N05176,13,Vikna,9.77239173876588e-05,1294,-0.4062341270080454,300,196
12,Vega,4,4014,1417,1417,8N05877,11,Leka,9.77136871620015e-05,1295,-0.4062341270080454,300,197
12,Vega,4,4014,777,777,8M31935,4,Gjerøy,9.762068368729809e-05,1296,-0.4062341270080454,300,202
12,Vega,4,4014,4450,4450,8747809,4,Gjerøy,9.741917343931983e-05,1297,-0.4062341270080454,300,201
12,Vega,4,4014,3267,3267,8N87603,14,Lauvøya,9.74007784784018e-05,1298,-0.4062341270080454,300,200
12,Vega,4,4014,130,130,8L30784,5,Hestmannøy,9.735731807855323e-05,1299,-0.4062341270080454,300,200
12,Vega,4,4014,3030,3030,8N73665,13,Vikna,9.731573769066508e-05,1300,-0.4062341270080454,300,197
12,Vega,4,4014,2005,2005,8N14607,13,Vikna,9.692871597600166e-05,1301,-0.4062341270080454,300,191
12,Vega,4,4014,4431,4431,8747739,7,Onøy og Lurøy,9.676477791253168e-05,1302,-0.4062341270080454,300,204
12,Vega,4,4014,4827,4827,8917841,3,Selvær,9.653111151030898e-05,1303,-0.4062341270080454,300,188
12,Vega,4,4014,1294,1294,8N05621,14,Lauvøya,9.637842937200458e-05,1304,-0.4062341270080454,300,186
12,Vega,4,4014,2247,2247,8N27424,4,Gjerøy,9.637375191587442e-05,1305,-0.4062341270080454,300,190
12,Vega,4,4014,2203,2203,8N27216,14,Lauvøya,9.623641740604524e-05,1306,-0.4062341270080454,300,196
12,Vega,4,4014,3047,3047,8N73682,13,Vikna,9.621882602494581e-05,1307,-0.4062341270080454,300,205
12,Vega,4,4014,3884,3884,8168769,5,Hestmannøy,9.590829372823525e-05,1308,-0.4062341270080454,300,194
12,Vega,4,4014,889,889,8L57980,13,Vikna,9.588529524475353e-05,1309,-0.4062341270080454,300,212
12,Vega,4,4014,4271,4271,8732653,5,Hestmannøy,9.564814901605426e-05,1310,-0.4062341270080454,300,193
12,Vega,4,4014,4794,4794,8887422,3,Selvær,9.556118153719809e-05,1311,-0.4062341270080454,300,198
12,Vega,4,4014,3595,3595,8P11788,2,Træna,9.53701085929471e-05,1312,-0.4062341270080454,300,195
12,Vega,4,4014,2446,2446,8N28853,5,Hestmannøy,9.501804511722782e-05,1313,-0.4062341270080454,300,195
12,Vega,4,4014,3005,3005,8N73640,13,Vikna,9.493582469694505e-05,1314,-0.4062341270080454,300,192
12,Vega,4,4014,2846,2846,8N73252,7,Onøy og Lurøy,9.463596456915775e-05,1315,-0.4062341270080454,300,202
12,Vega,4,4014,3780,3780,8P14976,14,Lauvøya,9.448655825529341e-05,1316,-0.4062341270080454,300,202
12,Vega,4,4014,4272,4272,8732654,5,Hestmannøy,9.431229998444764e-05,1317,-0.4062341270080454,300,189
12,Vega,4,4014,2768,2768,8N72937,13,Vikna,9.42598474034908e-05,1318,-0.4062341270080454,300,204
12,Vega,4,4014,1145,1145,8N05177,13,Vikna,9.425693124799923e-05,1319,-0.4062341270080454,300,195
12,Vega,4,4014,1223,1223,8N05294,13,Vikna,9.407054977824402e-05,1320,-0.4062341270080454,300,195
12,Vega,4,4014,2213,2213,8N27301,0,Nesøy,9.40267641415645e-05,1321,-0.4062341270080454,300,200
12,Vega,4,4014,5163,5163,8943836,6,Indre Kvarøy,9.396572377998671e-05,1322,-0.4062341270080454,300,194
12,Vega,4,4014,2474,2474,8N42130,9,Sleneset,9.371482473577971e-05,1323,-0.4062341270080454,300,203
12,Vega,4,4014,5221,5221,8981310,3,Selvær,9.33188074877989e-05,1324,-0.4062341270080454,300,193
12,Vega,4,4014,4024,4024,8668490,5,Hestmannøy,9.316819271187433e-05,1325,-0.4062341270080454,300,188
12,Vega,4,4014,4605,4605,8800538,5,Hestmannøy,9.304743629510854e-05,1326,-0.4062341270080454,300,188
12,Vega,4,4014,1653,1653,8N13357,2,Træna,9.277226228293994e-05,1327,-0.4062341270080454,300,186
12,Vega,4,4014,457,457,8M71105,13,Vikna,9.262695212377783e-05,1328,-0.4062341270080454,300,202
12,Vega,4,4014,3102,3102,8N73922,11,Leka,9.251208937551752e-05,1329,-0.4062341270080454,300,182
12,Vega,4,4014,3817,3817,8P26524,9,Sleneset,9.239094738959362e-05,1330,-0.4062341270080454,300,194
12,Vega,4,4014,816,816,8L64754,13,Vikna,9.231021597349305e-05,1331,-0.4062341270080454,300,200
12,Vega,4,4014,536,536,8L89470,6,Indre Kvarøy,9.217532627705171e-05,1332,-0.4062341270080454,300,206
12,Vega,4,4014,4387,4387,8747575,9,Sleneset,9.21388118639469e-05,1333,-0.4062341270080454,300,200
12,Vega,4,4014,2177,2177,8N27093,2,Træna,9.210789996887508e-05,1334,-0.4062341270080454,300,199
12,Vega,4,4014,4995,4995,8939195,5,Hestmannøy,9.140175568608905e-05,1335,-0.4062341270080454,300,206
12,Vega,4,4014,1256,1256,8N05472,6,Indre Kvarøy,9.069765748481411e-05,1336,-0.4062341270080454,300,199
12,Vega,4,4014,746,746,8M31778,11,Leka,9.062213677256815e-05,1337,-0.4062341270080454,300,188
12,Vega,4,4014,1508,1508,8N06684,14,Lauvøya,9.03746939095248e-05,1338,-0.4062341270080454,300,193
12,Vega,4,4014,1978,1978,8N14580,11,Leka,9.033874987379332e-05,1339,-0.4062341270080454,300,195
12,Vega,4,4014,1401,1401,8N05858,11,Leka,9.022587983997312e-05,1340,-0.4062341270080454,300,189
12,Vega,4,4014,64,64,8L19992,4,Gjerøy,9.018511796295001e-05,1341,-0.4062341270080454,300,193
12,Vega,4,4014,4002,4002,8651869,5,Hestmannøy,9.006745098527194e-05,1342,-0.4062341270080454,300,201
12,Vega,4,4014,3156,3156,8N87265,8,Lovund,8.995964668426284e-05,1343,-0.4062341270080454,300,184
12,Vega,4,4014,824,824,8M71205,5,Hestmannøy,8.992784709809743e-05,1344,-0.4062341270080454,300,183
12,Vega,4,4014,1888,1888,8N14289,14,Lauvøya,8.990971021038617e-05,1345,-0.4062341270080454,300,205
12,Vega,4,4014,2473,2473,8N42126,6,Indre Kvarøy,8.965765213598908e-05,1346,-0.4062341270080454,300,204
12,Vega,4,4014,1518,1518,8N06694,14,Lauvøya,8.953513766342088e-05,1347,-0.4062341270080454,300,207
12,Vega,4,4014,4489,4489,8794342,9,Sleneset,8.92980932723198e-05,1348,-0.4062341270080454,300,191
12,Vega,4,4014,3367,3367,8N87861,14,Lauvøya,8.919233035285322e-05,1349,-0.4062341270080454,300,188
12,Vega,4,4014,2665,2665,8N72531,6,Indre Kvarøy,8.914578579830123e-05,1350,-0.4062341270080454,300,188
12,Vega,4,4014,4166,4166,8730493,4,Gjerøy,8.913461933027664e-05,1351,-0.4062341270080454,300,189
12,Vega,4,4014,5017,5017,8939375,7,Onøy og Lurøy,8.894579421991741e-05,1352,-0.4062341270080454,300,193
12,Vega,4,4014,3837,3837,8P26700,7,Onøy og Lurøy,8.880901811220589e-05,1353,-0.4062341270080454,300,200
12,Vega,4,4014,3113,3113,8N73999,14,Lauvøya,8.867426086955057e-05,1354,-0.4062341270080454,300,195
12,Vega,4,4014,998,998,8M72529,11,Leka,8.860355843906056e-05,1355,-0.4062341270080454,300,182
12,Vega,4,4014,1344,1344,8N05678,14,Lauvøya,8.846317992453942e-05,1356,-0.4062341270080454,300,192
12,Vega,4,4014,366,366,8L57803,9,Sleneset,8.842016527052934e-05,1357,-0.4062341270080454,300,199
12,Vega,4,4014,5076,5076,8939764,5,Hestmannøy,8.838720941565031e-05,1358,-0.4062341270080454,300,205
12,Vega,4,4014,3904,3904,8309197,5,Hestmannøy,8.836115650093736e-05,1359,-0.4062341270080454,300,192
12,Vega,4,4014,4610,4610,8800570,5,Hestmannøy,8.833136592854402e-05,1360,-0.4062341270080454,300,191
12,Vega,4,4014,478,478,8L89245,6,Indre Kvarøy,8.82392714398592e-05,1361,-0.4062341270080454,300,199
12,Vega,4,4014,957,957,8M31944,6,Indre Kvarøy,8.77510295666424e-05,1362,-0.4062341270080454,300,192
12,Vega,4,4014,4199,4199,8730951,3,Selvær,8.760450209313342e-05,1363,-0.4062341270080454,300,190
12,Vega,4,4014,5033,5033,8939492,0,Nesøy,8.746027535616993e-05,1364,-0.4062341270080454,300,190
12,Vega,4,4014,3767,3767,8P14962,14,Lauvøya,8.742882085967543e-05,1365,-0.4062341270080454,300,189
12,Vega,4,4014,5097,5097,8943013,10,Aldra,8.709270757464864e-05,1366,-0.4062341270080454,300,185
12,Vega,4,4014,3643,3643,8P14221,5,Hestmannøy,8.700726013578923e-05,1367,-0.4062341270080454,300,205
12,Vega,4,4014,1446,1446,8N06011,2,Træna,8.695240259978004e-05,1368,-0.4062341270080454,300,188
12,Vega,4,4014,146,146,8L30900,11,Leka,8.659789866992275e-05,1369,-0.4062341270080454,300,195
12,Vega,4,4014,114,114,8L30641,11,Leka,8.645469218406085e-05,1370,-0.4062341270080454,300,195
12,Vega,4,4014,4952,4952,8934884,2,Træna,8.581600531821225e-05,1371,-0.4062341270080454,300,200
12,Vega,4,4014,4013,4013,8651911,7,Onøy og Lurøy,8.567684381250916e-05,1372,-0.4062341270080454,300,185
12,Vega,4,4014,200,200,8L48567,7,Onøy og Lurøy,8.5623910470266e-05,1373,-0.4062341270080454,300,193
12,Vega,4,4014,3264,3264,8N87598,11,Leka,8.544021641458948e-05,1374,-0.4062341270080454,300,188
12,Vega,4,4014,2628,2628,8N72257,2,Træna,8.535022367065951e-05,1375,-0.4062341270080454,300,201
12,Vega,4,4014,4965,4965,8939038,4,Gjerøy,8.467508309406135e-05,1376,-0.4062341270080454,300,196
12,Vega,4,4014,1627,1627,8N06979,4,Gjerøy,8.464069898119321e-05,1377,-0.4062341270080454,300,204
12,Vega,4,4014,693,693,8M31484,5,Hestmannøy,8.461610755875611e-05,1378,-0.4062341270080454,300,195
12,Vega,4,4014,3027,3027,8N73662,13,Vikna,8.446347269040317e-05,1379,-0.4062341270080454,300,202
12,Vega,4,4014,3508,3508,8P11326,4,Gjerøy,8.44340385750291e-05,1380,-0.4062341270080454,300,194
12,Vega,4,4014,171,171,8L48418,5,Hestmannøy,8.44113897171171e-05,1381,-0.4062341270080454,300,182
12,Vega,4,4014,984,984,8M72413,13,Vikna,8.435514429004511e-05,1382,-0.4062341270080454,300,203
12,Vega,4,4014,1951,1951,8N14552,11,Leka,8.42379755981395e-05,1383,-0.4062341270080454,300,195
12,Vega,4,4014,2450,2450,8N28897,14,Lauvøya,8.420086337825508e-05,1384,-0.4062341270080454,300,183
12,Vega,4,4014,3635,3635,8P14137,7,Onøy og Lurøy,8.404082687393831e-05,1385,-0.4062341270080454,300,192
12,Vega,4,4014,3144,3144,8N87226,3,Selvær,8.39039392419513e-05,1386,-0.4062341270080454,300,192
12,Vega,4,4014,2424,2424,8N28788,14,Lauvøya,8.372100196392893e-05,1387,-0.4062341270080454,300,185
12,Vega,4,4014,606,606,8L89793,5,Hestmannøy,8.363499365685663e-05,1388,-0.4062341270080454,300,198
12,Vega,4,4014,2550,2550,8N42654,7,Onøy og Lurøy,8.338147436565982e-05,1389,-0.4062341270080454,300,191
12,Vega,4,4014,4511,4511,8800046,5,Hestmannøy,8.30126439302338e-05,1390,-0.4062341270080454,300,184
12,Vega,4,4014,5010,5010,8939368,7,Onøy og Lurøy,8.279789983906098e-05,1391,-0.4062341270080454,300,196
12,Vega,4,4014,2851,2851,8N73303,14,Lauvøya,8.27292243896728e-05,1392,-0.4062341270080454,300,200
12,Vega,4,4014,3227,3227,8N87559,11,Leka,8.272685115207281e-05,1393,-0.4062341270080454,300,196
12,Vega,4,4014,637,637,8L89786,13,Vikna,8.243709342184861e-05,1394,-0.4062341270080454,300,200
12,Vega,4,4014,270,270,8L52243,5,Hestmannøy,8.238595429512962e-05,1395,-0.4062341270080454,300,190
12,Vega,4,4014,5217,5217,8981289,5,Hestmannøy,8.230677118434413e-05,1396,-0.4062341270080454,300,196
12,Vega,4,4014,4831,4831,8917939,8,Lovund,8.227960705354925e-05,1397,-0.4062341270080454,300,192
12,Vega,4,4014,292,292,8L52366,11,Leka,8.216001348048924e-05,1398,-0.4062341270080454,300,192
12,Vega,4,4014,2265,2265,8N27707,2,Træna,8.201733251962635e-05,1399,-0.4062341270080454,300,192
12,Vega,4,4014,3336,3336,8N87828,14,Lauvøya,8.199819258752065e-05,1400,-0.4062341270080454,300,205
12,Vega,4,4014,2386,2386,8N28679,4,Gjerøy,8.194592459682474e-05,1401,-0.4062341270080454,300,202
12,Vega,4,4014,2804,2804,8N73048,4,Gjerøy,8.185350669846557e-05,1402,-0.4062341270080454,300,177
12,Vega,4,4014,1742,1742,8N13666,13,Vikna,8.182377605417945e-05,1403,-0.4062341270080454,300,209
12,Vega,4,4014,5159,5159,8943803,10,Aldra,8.181945724567296e-05,1404,-0.4062341270080454,300,190
12,Vega,4,4014,2934,2934,8N73487,11,Leka,8.174580506787434e-05,1405,-0.4062341270080454,300,192
12,Vega,4,4014,719,719,8M31591,5,Hestmannøy,8.157215151138595e-05,1406,-0.4062341270080454,300,201
