permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
9,1,0.013018849481880125,8,Myken,5
9,2,-0.03751752771104736,15,Træna,5
9,3,-0.0046106773617364954,13,Selvær,5
9,4,0.0438374445303632,2,Gjerøy,5
9,6,0.04305479955930292,3,Indre Kvarøy,5
9,7,0.05816816543377665,1,Onøy og Lurøy,5
9,8,0.0010616666612105977,12,Lovund,5
9,9,0.030449110644861634,5,Sleneset,5
9,10,0.02090524187033506,7,Aldra,5
9,11,0.02746333324628236,6,Southern 1,5
9,12,-0.009537492804176786,14,Southern 2,5
9,13,0.006744026434005683,10,Southern 3,5
9,14,0.032715484805312646,4,Southern 4,5
9,15,0.0017787289628579403,11,Southern 5,5
10,0,0.008685996271631635,9,Nesøy,5
10,1,0.012059130522738406,8,Myken,5
10,2,-0.03498035508361806,15,Træna,5
10,3,-0.004708096725058587,13,Selvær,5
10,4,0.040648721830481696,3,Gjerøy,5
10,6,0.04438408261313173,2,Indre Kvarøy,5
10,7,0.05723901821187653,1,Onøy og Lurøy,5
10,8,0.00043710816878171995,12,Lovund,5
10,9,0.02867930810114583,6,Sleneset,5
10,10,0.01964144401656474,7,Aldra,5
10,11,0.03653955790094484,4,Southern 1,5
10,12,-0.009141283336734437,14,Southern 2,5
10,13,0.006146653652744328,10,Southern 3,5
10,14,0.03060345429615561,5,Southern 4,5
10,15,0.0007897981488007043,11,Southern 5,5
11,0,0.008037056671212602,9,Nesøy,5
11,1,0.011271838614630008,8,Myken,5
11,2,-0.032752679811100166,15,Træna,5
11,3,-0.0047572998511369174,13,Selvær,5
11,4,0.03709890524894833,4,Gjerøy,5
11,6,0.043399335728212744,2,Indre Kvarøy,5
11,7,0.05428260675377779,1,Onøy og Lurøy,5
11,8,-8.415823017846472e-05,12,Lovund,5
11,9,0.04168272547748367,3,Sleneset,5
11,10,0.01811054415672798,7,Aldra,5
11,11,0.034401753200418536,5,Southern 1,5
11,12,-0.008906405613285805,14,Southern 2,5
11,13,0.005854142982136249,10,Southern 3,5
11,14,0.028800957289374388,6,Southern 4,5
11,15,0.0005852159723657328,11,Southern 5,5
12,0,0.007462273856830179,9,Nesøy,5
12,1,0.010548181145288988,8,Myken,5
12,2,-0.03182710958305315,15,Træna,5
12,3,-0.004723655200622911,13,Selvær,5
12,4,0.03514320086205408,4,Gjerøy,5
12,6,0.05106054524076837,2,Indre Kvarøy,5
12,7,0.05304715555917917,1,Onøy og Lurøy,5
12,8,-8.663501367356082e-05,12,Lovund,5
12,9,0.04084307698130438,3,Sleneset,5
12,10,0.01733702625955232,7,Aldra,5
12,11,0.03333513169818048,5,Southern 1,5
12,12,-0.009474504908278633,14,Southern 2,5
12,13,0.005351440362791469,10,Southern 3,5
12,14,0.02868812575419798,6,Southern 4,5
12,15,0.00032028557506750345,11,Southern 5,5
13,0,0.0068788083233198745,9,Nesøy,5
13,1,0.009935855594308126,8,Myken,5
13,2,-0.030086787520242853,15,Træna,5
13,3,-0.004695186650187982,13,Selvær,5
13,4,0.03369565415388865,4,Gjerøy,5
13,6,0.05754310713600775,1,Indre Kvarøy,5
13,7,0.05201233978359692,2,Onøy og Lurøy,5
13,8,-0.00023183986718334235,12,Lovund,5
13,9,0.03956863310759821,3,Sleneset,5
13,10,0.016626152090334308,7,Aldra,5
13,11,0.0322528611545185,5,Southern 1,5
13,12,-0.009556774660730837,14,Southern 2,5
13,13,0.005234598639076025,10,Southern 3,5
13,14,0.02775100360485279,6,Southern 4,5
13,15,9.61137004305402e-05,11,Southern 5,5
14,0,0.006445363409700234,10,Nesøy,5
14,1,0.00963308672981139,8,Myken,5
14,2,-0.029885495166649647,15,Træna,5
14,3,-0.004504027446262529,13,Selvær,5
14,4,0.03641573304823472,4,Gjerøy,5
14,6,0.05638903072713201,1,Indre Kvarøy,5
14,7,0.05069288324201065,2,Onøy og Lurøy,5
14,8,-0.0004427006022740239,12,Lovund,5
14,9,0.03919570232970331,3,Sleneset,5
14,10,0.01861906482607677,7,Aldra,5
14,11,0.031054898750540343,5,Southern 1,5
14,12,-0.010565828883745394,14,Southern 2,5
14,13,0.007456105673198781,9,Southern 3,5
14,14,0.026538502434617747,6,Southern 4,5
14,15,-1.778048250766624e-05,11,Southern 5,5
15,0,0.006179646603297286,10,Nesøy,5
15,1,0.00997867754616558,8,Myken,5
15,2,-0.03190186970134283,15,Træna,5
15,3,-0.0045878072504132,13,Selvær,5
15,4,0.035704819227683066,4,Gjerøy,5
15,6,0.054003297593213664,2,Indre Kvarøy,5
15,7,0.05423051102054337,1,Onøy og Lurøy,5
15,8,0.00030713241106402077,11,Lovund,5
15,9,0.0377605116955476,3,Sleneset,5
15,10,0.02247872499374108,7,Aldra,5
15,11,0.030152770140295507,5,Southern 1,5
15,12,-0.010381302430300696,14,Southern 2,5
15,13,0.006881069480168615,9,Southern 3,5
15,14,0.026449549776470287,6,Southern 4,5
15,15,-0.00023119251654665635,12,Southern 5,5
16,0,0.007436056423386209,9,Nesøy,5
16,1,0.009495283862365046,8,Myken,5
16,2,-0.031374761867047685,15,Træna,5
16,3,-0.0041597468114924815,13,Selvær,5
16,4,0.03370329136214734,4,Gjerøy,5
16,6,0.05425407533496663,2,Indre Kvarøy,5
16,7,0.05873633935704827,1,Onøy og Lurøy,5
16,8,-5.973321706588346e-05,11,Lovund,5
16,9,0.03638977360664272,3,Sleneset,5
16,10,0.02152958000830179,7,Aldra,5
16,11,0.029071945051046197,5,Southern 1,5
16,12,-0.010037641283933833,14,Southern 2,5
16,13,0.006815073858800116,10,Southern 3,5
16,14,0.02546995211678853,6,Southern 4,5
16,15,-0.0002449492123662773,12,Southern 5,5
17,0,0.007082141291957005,9,Nesøy,5
17,1,0.0094600792684528,8,Myken,5
17,2,-0.031061153306351254,15,Træna,5
17,3,-0.004354588927063244,13,Selvær,5
17,4,0.0323870860214435,4,Gjerøy,5
17,6,0.05201275400621259,2,Indre Kvarøy,5
17,7,0.05679705250828773,1,Onøy og Lurøy,5
17,8,-0.0005671789318886427,12,Lovund,5
17,9,0.03611735708836409,3,Sleneset,5
17,10,0.021922385118385106,7,Aldra,5
17,11,0.02909936599386266,6,Southern 1,5
17,12,-0.009885807902821717,14,Southern 2,5
17,13,0.006402002470772689,10,Southern 3,5
17,14,0.03202104425797333,5,Southern 4,5
17,15,-0.00040800036799994453,11,Southern 5,5
18,0,0.007303272458078809,9,Nesøy,5
18,1,0.009634450944339075,8,Myken,5
18,2,-0.029861718573140413,15,Træna,5
18,3,-0.004358161754007172,13,Selvær,5
18,4,0.031099018472004483,5,Gjerøy,5
18,6,0.050678499407589915,2,Indre Kvarøy,5
18,7,0.05539516218914323,1,Onøy og Lurøy,5
18,8,-0.0006743323296706838,12,Lovund,5
18,9,0.0350980289833083,4,Sleneset,5
18,10,0.02145192254832443,7,Aldra,5
18,11,0.028483037409978523,6,Southern 1,5
18,12,-0.010356051113170773,14,Southern 2,5
18,13,0.005835494383366292,10,Southern 3,5
18,14,0.03784423727235982,3,Southern 4,5
18,15,-0.0005483217089171273,11,Southern 5,5
19,0,0.007572901690568399,9,Nesøy,5
19,1,0.009408816631591974,8,Myken,5
19,2,-0.029190543258104638,15,Træna,5
19,3,-0.0042729970683032,13,Selvær,5
19,4,0.030119604607523807,5,Gjerøy,5
19,6,0.05348347885638849,2,Indre Kvarøy,5
19,7,0.05407191233643291,1,Onøy og Lurøy,5
19,8,-0.000761176301291209,12,Lovund,5
19,9,0.03432602605887405,4,Sleneset,5
19,10,0.0207197366125945,7,Aldra,5
19,11,0.02793846362356666,6,Southern 1,5
19,12,-0.010221413269428886,14,Southern 2,5
19,13,0.007440768211441468,10,Southern 3,5
19,14,0.03694240589741508,3,Southern 4,5
19,15,-0.0005534460396826959,11,Southern 5,5
20,0,0.008992983573611581,9,Nesøy,5
20,1,0.009477949132051182,8,Myken,5
20,2,-0.028180467271851257,15,Træna,5
20,3,-0.004656418522953667,13,Selvær,5
20,4,0.03234529276119743,5,Gjerøy,5
20,6,0.05208658003445552,2,Indre Kvarøy,5
20,7,0.05396293527930192,1,Onøy og Lurøy,5
20,8,-0.0009369632876805726,12,Lovund,5
20,9,0.03317614516006211,4,Sleneset,5
20,10,0.02120182783726643,7,Aldra,5
20,11,0.027504809525230933,6,Southern 1,5
20,12,-0.00997010567602257,14,Southern 2,5
20,13,0.0070018446788251195,10,Southern 3,5
20,14,0.03572527908165805,3,Southern 4,5
20,15,-0.0007071537155655064,11,Southern 5,5
21,0,0.008695020526816376,9,Nesøy,5
21,1,0.00910644291675832,8,Myken,5
21,2,-0.029665924280630578,15,Træna,5
21,3,-0.006198332069800815,13,Selvær,5
21,4,0.03178744418568975,6,Gjerøy,5
21,6,0.05059862703521646,2,Indre Kvarøy,5
21,7,0.053674734712595706,1,Onøy og Lurøy,5
21,8,-0.0010700929275424288,12,Lovund,5
21,9,0.034991443989642705,4,Sleneset,5
21,10,0.02137541684659918,7,Aldra,5
21,11,0.03182484620464408,5,Southern 1,5
21,12,-0.009914265719430316,14,Southern 2,5
21,13,0.006645200558560256,10,Southern 3,5
21,14,0.03597097771077861,3,Southern 4,5
21,15,-0.0007970011003106261,11,Southern 5,5
22,0,0.008807670564690421,9,Nesøy,5
22,1,0.008854044172219168,8,Myken,5
22,2,-0.02907989465656734,15,Træna,5
22,3,-0.005813809713340856,13,Selvær,5
22,4,0.03108131581307781,5,Gjerøy,5
22,6,0.05224846878050971,2,Indre Kvarøy,5
22,7,0.052943694722035445,1,Onøy og Lurøy,5
22,8,-0.0010372185182402007,12,Lovund,5
22,9,0.03430419097562864,4,Sleneset,5
22,10,0.020780071432466282,7,Aldra,5
22,11,0.03101378949406121,6,Southern 1,5
22,12,-0.009995205689171869,14,Southern 2,5
22,13,0.006503106747526446,10,Southern 3,5
22,14,0.03729290779279771,3,Southern 4,5
22,15,-0.0008785933281058845,11,Southern 5,5
23,0,0.008465510319634766,9,Nesøy,5
23,1,0.008588832596363068,8,Myken,5
23,2,-0.028681767118533156,15,Træna,5
23,3,-0.005753161456763164,13,Selvær,5
23,4,0.029990685894294298,6,Gjerøy,5
23,6,0.05061856057613151,2,Indre Kvarøy,5
23,7,0.05231960265361355,1,Onøy og Lurøy,5
23,8,-0.001187897834177433,12,Lovund,5
23,9,0.03671523763459626,4,Sleneset,5
23,10,0.0212138476247284,7,Aldra,5
23,11,0.030735600094190064,5,Southern 1,5
23,12,-0.01057839554340935,14,Southern 2,5
23,13,0.0061602597220529135,10,Southern 3,5
23,14,0.03936901203927229,3,Southern 4,5
23,15,-0.0009513886124073255,11,Southern 5,5
24,0,0.007917567445243223,9,Nesøy,5
24,1,0.008450265381678071,8,Myken,5
24,2,-0.027861236135804147,15,Træna,5
24,3,-0.00587659537436861,13,Selvær,5
24,4,0.029346801072178425,6,Gjerøy,5
24,6,0.04926640218195485,2,Indre Kvarøy,5
24,7,0.05278294329526636,1,Onøy og Lurøy,5
24,8,-0.0016791541210518315,12,Lovund,5
24,9,0.03570554372800508,4,Sleneset,5
24,10,0.02089641882470337,7,Aldra,5
24,11,0.030569003773046898,5,Southern 1,5
24,12,-0.01068869152522188,14,Southern 2,5
24,13,0.005838693635114329,10,Southern 3,5
24,14,0.04343024147584137,3,Southern 4,5
24,15,-0.001073665066998804,11,Southern 5,5
25,0,0.005976252193056306,9,Nesøy,5
25,1,0.00822095003689991,8,Myken,5
25,2,-0.027117960451256348,15,Træna,5
25,3,-0.005818287551876023,13,Selvær,5
25,4,0.02836804626390259,6,Gjerøy,5
25,6,0.04967243674922694,2,Indre Kvarøy,5
25,7,0.052064624861833844,1,Onøy og Lurøy,5
25,8,-0.0018433273591645827,12,Lovund,5
25,9,0.04114599794851936,4,Sleneset,5
25,10,0.020516943688477576,7,Aldra,5
25,11,0.03083156803531073,5,Southern 1,5
25,12,-0.011457374230767217,14,Southern 2,5
25,13,0.00547756488521968,10,Southern 3,5
25,14,0.04222094509951784,3,Southern 4,5
25,15,-0.001233841579313906,11,Southern 5,5
26,0,0.005192653414624401,10,Nesøy,5
26,1,0.008547052013278437,8,Myken,5
26,2,-0.027055947367441727,15,Træna,5
26,3,-0.006212341429715801,13,Selvær,5
26,4,0.02734894582175757,6,Gjerøy,5
26,6,0.048593266029255996,2,Indre Kvarøy,5
26,7,0.05138668030159721,1,Onøy og Lurøy,5
26,8,-0.001905833379309667,12,Lovund,5
26,9,0.04186839150881649,4,Sleneset,5
26,10,0.02041581749700496,7,Aldra,5
26,11,0.030657792853088953,5,Southern 1,5
26,12,-0.011623838526013492,14,Southern 2,5
26,13,0.005238740090471253,9,Southern 3,5
26,14,0.04586008253864908,3,Southern 4,5
26,15,-0.0012869227764769643,11,Southern 5,5
27,0,0.005063624392420284,10,Nesøy,5
27,1,0.008852204688139872,8,Myken,5
27,2,-0.02687905684325844,15,Træna,5
27,3,-0.0062190139065339415,13,Selvær,5
27,4,0.026582507442097312,6,Gjerøy,5
27,6,0.05180588024590875,1,Indre Kvarøy,5
27,7,0.05146887622637007,2,Onøy og Lurøy,5
27,8,-0.002002146820263834,12,Lovund,5
27,9,0.040758755944673736,4,Sleneset,5
27,10,0.019973443753011515,7,Aldra,5
27,11,0.030202989707747357,5,Southern 1,5
27,12,-0.011482138287349104,14,Southern 2,5
27,13,0.005068308194928093,9,Southern 3,5
27,14,0.045099095595325885,3,Southern 4,5
27,15,-0.0012687917436308615,11,Southern 5,5
28,0,0.00495421115377667,9,Nesøy,5
28,1,0.008650698596287733,8,Myken,5
28,2,-0.02637216844504267,15,Træna,5
28,3,-0.0062254153625414645,13,Selvær,5
28,4,0.026123612823478724,6,Gjerøy,5
28,6,0.05478902201851488,1,Indre Kvarøy,5
28,7,0.051430686160376216,2,Onøy og Lurøy,5
28,8,-0.0019267003958570114,12,Lovund,5
28,9,0.03970023900186801,4,Sleneset,5
28,10,0.019657417712604198,7,Aldra,5
28,11,0.02985599659989182,5,Southern 1,5
28,12,-0.011349990233281185,14,Southern 2,5
28,13,0.0048921683272974,10,Southern 3,5
28,14,0.04418503412718943,3,Southern 4,5
28,15,-0.0013402734949760475,11,Southern 5,5
29,0,0.00479199582517539,10,Nesøy,5
29,1,0.008472161878972637,8,Myken,5
29,2,-0.0271883881785384,15,Træna,5
29,3,-0.00631014576413314,13,Selvær,5
29,4,0.026951685471827205,6,Gjerøy,5
29,6,0.05380326516942794,1,Indre Kvarøy,5
29,7,0.05106592082550661,2,Onøy og Lurøy,5
29,8,-0.0019832726159076807,12,Lovund,5
29,9,0.04188075524950205,4,Sleneset,5
29,10,0.019483403179398107,7,Aldra,5
29,11,0.030382719271952893,5,Southern 1,5
29,12,-0.011286157636516355,14,Southern 2,5
29,13,0.004919027141857142,9,Southern 3,5
29,14,0.04303299802699539,3,Southern 4,5
29,15,-0.0009914292559330938,11,Southern 5,5
30,0,0.004837586806256644,9,Nesøy,5
30,1,0.008177598479972542,8,Myken,5
30,2,-0.026865084631687665,15,Træna,5
30,3,-0.0064748937324746025,13,Selvær,5
30,4,0.026462379681825174,6,Gjerøy,5
30,6,0.05368148057452904,1,Indre Kvarøy,5
30,7,0.05034188659381651,2,Onøy og Lurøy,5
30,8,-0.002456664796789992,12,Lovund,5
30,9,0.04281725139421609,3,Sleneset,5
30,10,0.022284083072792005,7,Aldra,5
30,11,0.02995990491109498,5,Southern 1,5
30,12,-0.011226121190399797,14,Southern 2,5
30,13,0.004446625534256306,10,Southern 3,5
30,14,0.04200335046925919,4,Southern 4,5
30,15,-0.0009648445770797306,11,Southern 5,5
31,0,0.0047273259153802925,9,Nesøy,5
31,1,0.009483849638877936,8,Myken,5
31,2,-0.026688256312761432,15,Træna,5
31,3,-0.006527790196738131,13,Selvær,5
31,4,0.025771658860943254,6,Gjerøy,5
31,6,0.05528687280462093,1,Indre Kvarøy,5
31,7,0.05000987933693676,2,Onøy og Lurøy,5
31,8,-0.0024915316055598986,12,Lovund,5
31,9,0.042393885790544476,3,Sleneset,5
31,10,0.022117788317081003,7,Aldra,5
31,11,0.029560413856541498,5,Southern 1,5
31,12,-0.011210917294390853,14,Southern 2,5
31,13,0.004405109281211924,10,Southern 3,5
31,14,0.04104740141196581,4,Southern 4,5
31,15,-0.0008611512150668831,11,Southern 5,5
32,0,0.004898560715400536,9,Nesøy,5
32,1,0.009274134243099733,8,Myken,5
32,2,-0.0264587170001875,15,Træna,5
32,3,-0.006404874945075149,13,Selvær,5
32,4,0.02506321329383337,6,Gjerøy,5
32,6,0.05778834083819154,1,Indre Kvarøy,5
32,7,0.049801068913178814,2,Onøy og Lurøy,5
32,8,-0.0023165489381807834,12,Lovund,5
32,9,0.04183247319198244,3,Sleneset,5
32,10,0.02167982433202504,7,Aldra,5
32,11,0.029100133613270327,5,Southern 1,5
32,12,-0.011228205036898024,14,Southern 2,5
32,13,0.004477428210818909,10,Southern 3,5
32,14,0.04034032126164165,4,Southern 4,5
32,15,-0.0008226141035142108,11,Southern 5,5
33,0,0.004702163311199143,9,Nesøy,5
33,1,0.009870385605628544,8,Myken,5
33,2,-0.027173378324921782,15,Træna,5
33,3,-0.006501863642515926,13,Selvær,5
33,4,0.026848148294678312,6,Gjerøy,5
33,6,0.05670285010514602,1,Indre Kvarøy,5
33,7,0.04958714037731404,2,Onøy og Lurøy,5
33,8,-0.0023514560577188436,12,Lovund,5
33,9,0.04155282960590422,3,Sleneset,5
33,10,0.022805226788269767,7,Aldra,5
33,11,0.02893292669568063,5,Southern 1,5
33,12,-0.011058437178409345,14,Southern 2,5
33,13,0.0043402758762878775,10,Southern 3,5
33,14,0.039649875853131164,4,Southern 4,5
33,15,-0.0008821487200871437,11,Southern 5,5
34,0,0.004712370142582396,10,Nesøy,5
34,1,0.00981059631454785,8,Myken,5
34,2,-0.027846000748201104,15,Træna,5
34,3,-0.00639907758231073,13,Selvær,5
34,4,0.027901800354445293,6,Gjerøy,5
34,6,0.05632020859927955,1,Indre Kvarøy,5
34,7,0.04903565071978669,2,Onøy og Lurøy,5
34,8,-0.002384309817284077,12,Lovund,5
34,9,0.04087923199499429,3,Sleneset,5
34,10,0.02248548460057434,7,Aldra,5
34,11,0.02966413533091344,5,Southern 1,5
34,12,-0.011073206346876946,14,Southern 2,5
34,13,0.005507753108430202,9,Southern 3,5
34,14,0.038954525169973525,4,Southern 4,5
34,15,-0.0005446232512680383,11,Southern 5,5
35,0,0.0039279585327328575,10,Nesøy,5
35,1,0.009604234962204704,8,Myken,5
35,2,-0.02804721457467047,15,Træna,5
35,3,-0.006381842481843819,13,Selvær,5
35,4,0.02798852015728097,6,Gjerøy,5
35,6,0.055340961403586186,1,Indre Kvarøy,5
35,7,0.048765537223148935,2,Onøy og Lurøy,5
35,8,-0.002395067985226351,12,Lovund,5
35,9,0.04461745105916195,3,Sleneset,5
35,10,0.021923086342225367,7,Aldra,5
35,11,0.029686341062497165,5,Southern 1,5
35,12,-0.011567499967314099,14,Southern 2,5
35,13,0.005039461933930571,9,Southern 3,5
35,14,0.03912578633153918,4,Southern 4,5
35,15,-0.0006031754096664664,11,Southern 5,5
36,0,0.0038895478455962212,10,Nesøy,5
36,1,0.00950477024814307,8,Myken,5
36,2,-0.027683360328008715,15,Træna,5
36,3,-0.006491533592971667,13,Selvær,5
36,4,0.027504250472227907,6,Gjerøy,5
36,6,0.05541498934226377,1,Indre Kvarøy,5
36,7,0.048255588802904106,2,Onøy og Lurøy,5
36,8,-0.002337729378855371,12,Lovund,5
36,9,0.043929842171094496,3,Sleneset,5
36,10,0.024189217276641747,7,Aldra,5
36,11,0.029250098215533933,5,Southern 1,5
36,12,-0.011434174581547992,14,Southern 2,5
36,13,0.004935183523749824,9,Southern 3,5
36,14,0.03875065941446741,4,Southern 4,5
36,15,-0.0006528108416520622,11,Southern 5,5
37,0,0.004756709778186378,10,Nesøy,5
37,1,0.009298988072466804,8,Myken,5
37,2,-0.027617881766001245,15,Træna,5
37,3,-0.006435516463757675,13,Selvær,5
37,4,0.026832286935415492,6,Gjerøy,5
37,6,0.05486003373840689,1,Indre Kvarøy,5
37,7,0.04749609163141681,2,Onøy og Lurøy,5
37,8,-0.002522743966621635,12,Lovund,5
37,9,0.04440464087113391,3,Sleneset,5
37,10,0.025003143165734844,7,Aldra,5
37,11,0.02905201815890307,5,Southern 1,5
37,12,-0.011321957815537173,14,Southern 2,5
37,13,0.004850981999067785,9,Southern 3,5
37,14,0.03923168245852516,4,Southern 4,5
37,15,-0.0008639382077527263,11,Southern 5,5
38,0,0.004524716050024991,10,Nesøy,5
38,1,0.009581155200963195,8,Myken,5
38,2,-0.02712764865460745,15,Træna,5
38,3,-0.006464403856163266,13,Selvær,5
38,4,0.027739371159253682,6,Gjerøy,5
38,6,0.05394440224972197,1,Indre Kvarøy,5
38,7,0.04788569749946556,2,Onøy og Lurøy,5
38,8,-0.0026219679268686597,12,Lovund,5
38,9,0.04363171697818081,3,Sleneset,5
38,10,0.024553287714166188,7,Aldra,5
38,11,0.030542458830166146,5,Southern 1,5
38,12,-0.01164002661872393,14,Southern 2,5
38,13,0.004732140066207725,9,Southern 3,5
38,14,0.038616319126342516,4,Southern 4,5
38,15,-0.0008726792285427813,11,Southern 5,5
39,0,0.004351565054406727,10,Nesøy,5
39,1,0.009395076104060334,8,Myken,5
39,2,-0.027715209989525685,15,Træna,5
39,3,-0.006411955034519438,13,Selvær,5
39,4,0.030035572064622106,6,Gjerøy,5
39,6,0.053116965658421375,1,Indre Kvarøy,5
39,7,0.0484368876038482,2,Onøy og Lurøy,5
39,8,-0.002734684502685734,12,Lovund,5
39,9,0.042940411584492195,3,Sleneset,5
39,10,0.024181289202201448,7,Aldra,5
39,11,0.03067269339887111,5,Southern 1,5
39,12,-0.011347933891651462,14,Southern 2,5
39,13,0.004602303825027639,9,Southern 3,5
39,14,0.038293496900548576,4,Southern 4,5
39,15,-0.0007919393885307102,11,Southern 5,5
40,0,0.0043494558075350045,10,Nesøy,5
40,1,0.009403829253953635,8,Myken,5
40,2,-0.027330224724055708,15,Træna,5
40,3,-0.006362128653957801,13,Selvær,5
