permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
13,6,-0.04004412507143525,14,Indre Kvarøy,14
13,7,0.01648860968592597,8,Onøy og Lurøy,14
13,8,0.01736653139050389,7,Lovund,14
13,9,0.0012065443346425482,9,Sleneset,14
13,10,0.021774373582718092,5,Aldra,14
13,11,0.15599461984572188,1,Southern 1,14
13,12,-0.014326661698567816,12,Southern 2,14
13,13,-0.011245583628306839,11,Southern 3,14
13,15,0.03829163287139997,3,Southern 5,14
14,0,0.02499548444713843,5,Nesøy,14
14,1,-0.004381819924888582,10,Myken,14
14,2,0.02535515563030006,4,Træna,14
14,3,-0.016373237469103456,13,Selvær,14
14,4,-0.04485249370512374,15,Gjerøy,14
14,5,0.09034740271257369,2,Hestmannøy,14
14,6,-0.038942887620257126,14,Indre Kvarøy,14
14,7,0.017202976984073762,7,Onøy og Lurøy,14
14,8,0.01709754198189697,8,Lovund,14
14,9,-0.0003079104736891975,9,Sleneset,14
14,10,0.02117564018894128,6,Aldra,14
14,11,0.15500213729563556,1,Southern 1,14
14,12,-0.015484407493947694,12,Southern 2,14
14,13,-0.01121936926149424,11,Southern 3,14
14,15,0.03681072945175793,3,Southern 5,14
15,0,0.024795632850280906,4,Nesøy,14
15,1,-0.0040853416361453215,10,Myken,14
15,2,0.02472655220825593,5,Træna,14
15,3,-0.01814861186340798,13,Selvær,14
15,4,-0.044377852125234485,15,Gjerøy,14
15,5,0.08666896514669517,2,Hestmannøy,14
15,6,-0.03802802458176443,14,Indre Kvarøy,14
15,7,0.023448395817317034,6,Onøy og Lurøy,14
15,8,0.01682503118255861,8,Lovund,14
15,9,-0.0006219364771796928,9,Sleneset,14
15,10,0.022516638768621724,7,Aldra,14
15,11,0.15452984003179437,1,Southern 1,14
15,12,-0.01619959704940576,12,Southern 2,14
15,13,-0.011982403804059514,11,Southern 3,14
15,15,0.03635765427548705,3,Southern 5,14
16,0,0.026632607109402684,5,Nesøy,14
16,1,-0.006849169911873992,10,Myken,14
16,2,0.03137414240514443,4,Træna,14
16,3,-0.018440046853534755,13,Selvær,14
16,4,-0.044354775602067104,15,Gjerøy,14
16,5,0.08463240636339214,2,Hestmannøy,14
16,6,-0.038385684804724526,14,Indre Kvarøy,14
16,7,0.02263187956946932,6,Onøy og Lurøy,14
16,8,0.016623509213024138,8,Lovund,14
16,9,-0.0007950011512734174,9,Sleneset,14
16,10,0.0218300731433586,7,Aldra,14
16,11,0.15452517112909303,1,Southern 1,14
16,12,-0.016544093991980174,12,Southern 2,14
16,13,-0.01206871398188836,11,Southern 3,14
16,15,0.0356126401082716,3,Southern 5,14
17,0,0.026511621427739,5,Nesøy,14
17,1,-0.006423731637350157,10,Myken,14
17,2,0.030212868091080723,4,Træna,14
17,3,-0.018082934020030448,13,Selvær,14
17,4,-0.043866155471616236,15,Gjerøy,14
17,5,0.08201044126133897,2,Hestmannøy,14
17,6,-0.037809890808051985,14,Indre Kvarøy,14
17,7,0.021825184334177114,6,Onøy og Lurøy,14
17,8,0.016574811990463612,8,Lovund,14
17,9,-0.001038368590754555,9,Sleneset,14
17,10,0.0211640171076249,7,Aldra,14
17,11,0.1543346124145464,1,Southern 1,14
17,12,-0.013432940314250363,12,Southern 2,14
17,13,-0.011803099565155099,11,Southern 3,14
17,15,0.036248506524051746,3,Southern 5,14
18,0,0.031752941824804495,4,Nesøy,14
18,1,-0.0062313946524105235,10,Myken,14
18,2,0.0314549849726696,5,Træna,14
18,3,-0.019197463859615835,13,Selvær,14
18,4,-0.044140992187416274,15,Gjerøy,14
18,5,0.08341820469918174,2,Hestmannøy,14
18,6,-0.038386085941722055,14,Indre Kvarøy,14
18,7,0.021362152435792377,7,Onøy og Lurøy,14
18,8,0.016079073549141305,8,Lovund,14
18,9,-0.0007181259904779527,9,Sleneset,14
18,10,0.021411905273449737,6,Aldra,14
18,11,0.1513533713353043,1,Southern 1,14
18,12,-0.014546368672940933,12,Southern 2,14
18,13,-0.011948593998543948,11,Southern 3,14
18,15,0.03476133395659759,3,Southern 5,14
19,0,0.03128824193897327,4,Nesøy,14
19,1,-0.006686873488715422,10,Myken,14
19,2,0.030705231014290364,5,Træna,14
19,3,-0.01911057652245064,13,Selvær,14
19,4,-0.044194025602674804,15,Gjerøy,14
19,5,0.08188323876661048,2,Hestmannøy,14
19,6,-0.03715817998211692,14,Indre Kvarøy,14
19,7,0.020737154024764587,7,Onøy og Lurøy,14
19,8,0.015767864466665643,8,Lovund,14
19,9,-0.0010344118458633117,9,Sleneset,14
19,10,0.020963223877611143,6,Aldra,14
19,11,0.15344368659244675,1,Southern 1,14
19,12,-0.014578916756166661,12,Southern 2,14
19,13,-0.012735612452949232,11,Southern 3,14
19,15,0.037134898713388355,3,Southern 5,14
20,0,0.030657969111011003,5,Nesøy,14
20,1,-0.0077399779068463345,10,Myken,14
20,2,0.0315527383342539,4,Træna,14
20,3,-0.018778267648234533,13,Selvær,14
20,4,-0.0442270836504855,15,Gjerøy,14
20,5,0.08015541326909723,2,Hestmannøy,14
20,6,-0.03812832884659896,14,Indre Kvarøy,14
20,7,0.025244509297662497,6,Onøy og Lurøy,14
20,8,0.01574119813027795,8,Lovund,14
20,9,-0.0009544252863724525,9,Sleneset,14
20,10,0.020554685320933765,7,Aldra,14
20,11,0.15325329941339927,1,Southern 1,14
20,12,-0.014331341547028514,12,Southern 2,14
20,13,-0.013600863170499772,11,Southern 3,14
20,15,0.037025417923244076,3,Southern 5,14
21,0,0.03037743251822729,5,Nesøy,14
21,1,-0.0074493199201437306,10,Myken,14
21,2,0.030672231855591297,4,Træna,14
21,3,-0.018526727816292016,13,Selvær,14
21,4,-0.0468109229010124,15,Gjerøy,14
21,5,0.08611396633876314,2,Hestmannøy,14
21,6,-0.03820843534737728,14,Indre Kvarøy,14
21,7,0.024440783475923752,6,Onøy og Lurøy,14
21,8,0.015544960966268319,8,Lovund,14
21,9,-0.0008732796853173312,9,Sleneset,14
21,10,0.02027792190471553,7,Aldra,14
21,11,0.15263023173444146,1,Southern 1,14
21,12,-0.014396612130275871,12,Southern 2,14
21,13,-0.013758726542739427,11,Southern 3,14
21,15,0.036391438293040916,3,Southern 5,14
22,0,0.029653338178299796,5,Nesøy,14
22,1,-0.007854399264145329,10,Myken,14
22,2,0.030558578157294868,4,Træna,14
22,3,-0.018223952620647698,13,Selvær,14
22,4,-0.04715535268890177,15,Gjerøy,14
22,5,0.09153083276573214,2,Hestmannøy,14
22,6,-0.037644903818907956,14,Indre Kvarøy,14
22,7,0.024390628881603718,6,Onøy og Lurøy,14
22,8,0.015456584543710988,8,Lovund,14
22,9,-0.0009269761539638907,9,Sleneset,14
22,10,0.020449399984897185,7,Aldra,14
22,11,0.15026933965115707,1,Southern 1,14
22,12,-0.016374331495158514,12,Southern 2,14
22,13,-0.013490813904853743,11,Southern 3,14
22,15,0.035786970527696756,3,Southern 5,14
23,0,0.029224226803009068,5,Nesøy,14
23,1,-0.007562707011912967,10,Myken,14
23,2,0.030121374091664294,4,Træna,14
23,3,-0.017392247902449174,13,Selvær,14
23,4,-0.04701853154075579,15,Gjerøy,14
23,5,0.09001916218144743,2,Hestmannøy,14
23,6,-0.037537358148241294,14,Indre Kvarøy,14
23,7,0.023805480989216123,6,Onøy og Lurøy,14
23,8,0.015309752686636152,8,Lovund,14
23,9,-0.0010187929247747268,9,Sleneset,14
23,10,0.020198117742539313,7,Aldra,14
23,11,0.15388568732954577,1,Southern 1,14
23,12,-0.016473535722465456,12,Southern 2,14
23,13,-0.014067531593469504,11,Southern 3,14
23,15,0.03493184576382436,3,Southern 5,14
24,0,0.02865044458141425,5,Nesøy,14
24,1,-0.007189522147826091,10,Myken,14
24,2,0.029341325901084885,4,Træna,14
24,3,-0.017560213344752305,13,Selvær,14
24,4,-0.04665904614721927,15,Gjerøy,14
24,5,0.09482190657939049,2,Hestmannøy,14
24,6,-0.03706932497585968,14,Indre Kvarøy,14
24,7,0.023157625894030347,6,Onøy og Lurøy,14
24,8,0.015236965813822903,8,Lovund,14
24,9,-0.0009882918694470108,9,Sleneset,14
24,10,0.019825378376677406,7,Aldra,14
24,11,0.151777877028242,1,Southern 1,14
24,12,-0.017294457269211406,12,Southern 2,14
24,13,-0.013911482832786181,11,Southern 3,14
24,15,0.03428575715625325,3,Southern 5,14
25,0,0.0323386423411544,4,Nesøy,14
25,1,-0.008481932204507095,10,Myken,14
25,2,0.028980416693012167,5,Træna,14
25,3,-0.017461275141106965,13,Selvær,14
25,4,-0.047292106301497314,15,Gjerøy,14
25,5,0.09324815917327761,2,Hestmannøy,14
25,6,-0.03698422835573653,14,Indre Kvarøy,14
25,7,0.02266860995253669,6,Onøy og Lurøy,14
25,8,0.015330695246725794,8,Lovund,14
25,9,-0.0009211223746543339,9,Sleneset,14
25,10,0.019823039752684627,7,Aldra,14
25,11,0.1523473113731651,1,Southern 1,14
25,12,-0.016992680179762517,12,Southern 2,14
25,13,-0.014033580753286196,11,Southern 3,14
25,15,0.03385499352180815,3,Southern 5,14
26,0,0.031664485855163564,5,Nesøy,14
26,1,-0.008186865568479593,10,Myken,14
26,2,0.032649195075018164,4,Træna,14
26,3,-0.01730227952931132,12,Selvær,14
26,4,-0.04686088178230447,15,Gjerøy,14
26,5,0.09375119858975478,2,Hestmannøy,14
26,6,-0.03709708935301081,14,Indre Kvarøy,14
26,7,0.022224420595560155,6,Onøy og Lurøy,14
26,8,0.015291057708889635,8,Lovund,14
26,9,-0.0011439998902813904,9,Sleneset,14
26,10,0.01986269544058549,7,Aldra,14
26,11,0.1500112739627334,1,Southern 1,14
26,12,-0.01730584926669236,13,Southern 2,14
26,13,-0.014418398992385886,11,Southern 3,14
26,15,0.03328597989857425,3,Southern 5,14
27,0,0.033271256532439064,3,Nesøy,14
27,1,-0.00819134079486963,10,Myken,14
27,2,0.03189294814436362,5,Træna,14
27,3,-0.016627926365339853,12,Selvær,14
27,4,-0.046478344514840994,15,Gjerøy,14
27,5,0.09567678069101151,2,Hestmannøy,14
27,6,-0.03735388779827899,14,Indre Kvarøy,14
27,7,0.021914809490329375,6,Onøy og Lurøy,14
27,8,0.015405537020828504,8,Lovund,14
27,9,-0.0009567663611286947,9,Sleneset,14
27,10,0.01983535036423816,7,Aldra,14
27,11,0.14792305361022293,1,Southern 1,14
27,12,-0.017308162575627933,13,Southern 2,14
27,13,-0.015631594574547457,11,Southern 3,14
27,15,0.03305322987501396,4,Southern 5,14
28,0,0.03639926124824188,3,Nesøy,14
28,1,-0.00839635629328748,10,Myken,14
28,2,0.03153925353572052,5,Træna,14
28,3,-0.01763774465712762,13,Selvær,14
28,4,-0.04607054920474528,15,Gjerøy,14
28,5,0.0969807702591611,2,Hestmannøy,14
28,6,-0.03953728325602252,14,Indre Kvarøy,14
28,7,0.023188467126355052,6,Onøy og Lurøy,14
28,8,0.01551974620648441,8,Lovund,14
28,9,-0.0008605259412359135,9,Sleneset,14
28,10,0.020398972919970053,7,Aldra,14
28,11,0.1457679662554272,1,Southern 1,14
28,12,-0.01740460149867794,12,Southern 2,14
28,13,-0.01596374437279401,11,Southern 3,14
28,15,0.032501310416344124,4,Southern 5,14
29,0,0.036400386769307944,3,Nesøy,14
29,1,-0.008161361400683213,10,Myken,14
29,2,0.030924414002159423,5,Træna,14
29,3,-0.01758020125447466,13,Selvær,14
29,4,-0.04907342139710514,15,Gjerøy,14
29,5,0.09598990715834695,2,Hestmannøy,14
29,6,-0.03904358183487922,14,Indre Kvarøy,14
29,7,0.022797289425215563,6,Onøy og Lurøy,14
29,8,0.015415675459348799,8,Lovund,14
29,9,-0.0008162690236353157,9,Sleneset,14
29,10,0.020094931591066886,7,Aldra,14
29,11,0.14926005675881163,1,Southern 1,14
29,12,-0.017575029596028625,12,Southern 2,14
29,13,-0.014258063433323786,11,Southern 3,14
29,15,0.03205020951968636,4,Southern 5,14
30,0,0.039215553496161605,3,Nesøy,14
30,1,-0.00798714751101958,10,Myken,14
30,2,0.03082453503556583,4,Træna,14
30,3,-0.01742860521737822,13,Selvær,14
30,4,-0.050640963024706366,15,Gjerøy,14
30,5,0.095796445781922,2,Hestmannøy,14
30,6,-0.03869186650955495,14,Indre Kvarøy,14
30,7,0.02362318540232801,6,Onøy og Lurøy,14
30,8,0.015289251773519228,8,Lovund,14
30,9,-0.0006233507836608995,9,Sleneset,14
30,10,0.02038321669391416,7,Aldra,14
30,11,0.14764046396645755,1,Southern 1,14
30,12,-0.01708484911089009,12,Southern 2,14
30,13,-0.014348818666795183,11,Southern 3,14
30,15,0.030457891417950526,5,Southern 5,14
31,0,0.038823368250287885,3,Nesøy,14
31,1,-0.007867206610754176,10,Myken,14
31,2,0.030758405300880035,4,Træna,14
31,3,-0.01721449375770385,13,Selvær,14
31,4,-0.05083159126258703,15,Gjerøy,14
31,5,0.09603078187368488,2,Hestmannøy,14
31,6,-0.03906195906214265,14,Indre Kvarøy,14
31,7,0.023843239358372105,6,Onøy og Lurøy,14
31,8,0.015335577514615468,8,Lovund,14
31,9,-0.00037998032755806263,9,Sleneset,14
31,10,0.020126309135879,7,Aldra,14
31,11,0.14643469107925614,1,Southern 1,14
31,12,-0.015361288864428262,12,Southern 2,14
31,13,-0.014254013999174165,11,Southern 3,14
31,15,0.030043104115186268,5,Southern 5,14
32,0,0.03901321074174257,3,Nesøy,14
32,1,-0.007604692741084805,10,Myken,14
32,2,0.030992349617364624,5,Træna,14
32,3,-0.01695123413618456,13,Selvær,14
32,4,-0.052205083551965535,15,Gjerøy,14
32,5,0.09455130714037811,2,Hestmannøy,14
32,6,-0.038763087014836314,14,Indre Kvarøy,14
32,7,0.024020599836993103,6,Onøy og Lurøy,14
32,8,0.015281361956971455,8,Lovund,14
32,9,-0.00043680048395280447,9,Sleneset,14
32,10,0.020267579745137192,7,Aldra,14
32,11,0.14667955657986928,1,Southern 1,14
32,12,-0.015322558148040951,12,Southern 2,14
32,13,-0.014697419670652676,11,Southern 3,14
32,15,0.03159985287207489,4,Southern 5,14
33,0,0.03828547808350342,3,Nesøy,14
33,1,-0.007357677301149199,10,Myken,14
33,2,0.030823627050893133,5,Træna,14
33,3,-0.01689827638030084,13,Selvær,14
33,4,-0.05173549379646243,15,Gjerøy,14
33,5,0.0966022758967195,2,Hestmannøy,14
33,6,-0.03920884830668102,14,Indre Kvarøy,14
33,7,0.0236239824891051,6,Onøy og Lurøy,14
33,8,0.01703791890176265,8,Lovund,14
33,9,-0.0006919088313788447,9,Sleneset,14
33,10,0.02000252408446109,7,Aldra,14
33,11,0.14528126119561233,1,Southern 1,14
33,12,-0.015525248512523581,12,Southern 2,14
33,13,-0.015047644392145426,11,Southern 3,14
33,15,0.03123297256239771,4,Southern 5,14
34,0,0.03831903541690028,3,Nesøy,14
34,1,-0.007957420964389918,10,Myken,14
34,2,0.03086656541437555,5,Træna,14
34,3,-0.01704634361842386,13,Selvær,14
34,4,-0.05128834326011915,15,Gjerøy,14
34,5,0.09502757836096344,2,Hestmannøy,14
34,6,-0.03950664174621683,14,Indre Kvarøy,14
34,7,0.026190461224211505,6,Onøy og Lurøy,14
34,8,0.016961277409073976,8,Lovund,14
34,9,-0.00066775993439014,9,Sleneset,14
34,10,0.020097330451992173,7,Aldra,14
34,11,0.14491606686287437,1,Southern 1,14
34,12,-0.015357839256111254,11,Southern 2,14
34,13,-0.016023757826202488,12,Southern 3,14
34,15,0.03189473420927595,4,Southern 5,14
35,0,0.03786039747052785,3,Nesøy,14
35,1,-0.00789604867810235,10,Myken,14
35,2,0.030624826157741276,5,Træna,14
35,3,-0.016874488956508824,13,Selvær,14
35,4,-0.05263689653587433,15,Gjerøy,14
35,5,0.09817779120013824,2,Hestmannøy,14
35,6,-0.039001263244155024,14,Indre Kvarøy,14
35,7,0.02621506047333997,6,Onøy og Lurøy,14
35,8,0.016918742092619107,8,Lovund,14
35,9,-0.0006721547923845988,9,Sleneset,14
35,10,0.020075764136716336,7,Aldra,14
35,11,0.14365195846645476,1,Southern 1,14
35,12,-0.015459385254200013,11,Southern 2,14
35,13,-0.016042965605527634,12,Southern 3,14
35,15,0.03148360581302882,4,Southern 5,14
36,0,0.037299519733817996,3,Nesøy,14
36,1,-0.007575691983509404,10,Myken,14
36,2,0.03053575532645372,5,Træna,14
36,3,-0.01667062958040043,13,Selvær,14
36,4,-0.05233335724154418,15,Gjerøy,14
36,5,0.09676199148961144,2,Hestmannøy,14
36,6,-0.03993315725555968,14,Indre Kvarøy,14
36,7,0.028566982668045044,6,Onøy og Lurøy,14
36,8,0.0172166967929965,8,Lovund,14
36,9,-0.0006739760302643966,9,Sleneset,14
36,10,0.01984707353045791,7,Aldra,14
36,11,0.14339029906250542,1,Southern 1,14
36,12,-0.01580269638689731,11,Southern 2,14
36,13,-0.015856734903508488,12,Southern 3,14
36,15,0.03165286752160947,4,Southern 5,14
37,0,0.03669171038169839,3,Nesøy,14
37,1,-0.008676527174436286,10,Myken,14
37,2,0.03070852607653583,5,Træna,14
37,3,-0.01654672582885021,13,Selvær,14
37,4,-0.05215272671104769,15,Gjerøy,14
37,5,0.09570311241347568,2,Hestmannøy,14
37,6,-0.040900434655812085,14,Indre Kvarøy,14
37,7,0.028095434127588335,6,Onøy og Lurøy,14
37,8,0.01703904967921691,8,Lovund,14
37,9,-0.0006193911236667399,9,Sleneset,14
37,10,0.019660690767217406,7,Aldra,14
37,11,0.14368628034647782,1,Southern 1,14
37,12,-0.015735155473938285,11,Southern 2,14
37,13,-0.015845592001413517,12,Southern 3,14
37,15,0.03531669192076803,4,Southern 5,14
38,0,0.03614045592640513,3,Nesøy,14
38,1,-0.008583251767932905,10,Myken,14
38,2,0.03317326630149983,5,Træna,14
38,3,-0.0164392961764628,12,Selvær,14
38,4,-0.05217686557495536,15,Gjerøy,14
38,5,0.09677029439870895,2,Hestmannøy,14
38,6,-0.04055379652405856,14,Indre Kvarøy,14
38,7,0.027572122437126877,6,Onøy og Lurøy,14
38,8,0.01696816876280437,8,Lovund,14
38,9,-0.0006483123832813516,9,Sleneset,14
38,10,0.01945601529723419,7,Aldra,14
38,11,0.14273897461283427,1,Southern 1,14
38,12,-0.015750198880059754,11,Southern 2,14
38,13,-0.017239395260440556,13,Southern 3,14
38,15,0.03499676157439126,4,Southern 5,14
39,0,0.03564290907725132,3,Nesøy,14
39,1,-0.008424280552782437,10,Myken,14
39,2,0.03276966638455949,5,Træna,14
39,3,-0.016195192666435772,12,Selvær,14
39,4,-0.05208661302046683,15,Gjerøy,14
39,5,0.099552723458539,2,Hestmannøy,14
39,6,-0.04051349029540393,14,Indre Kvarøy,14
39,7,0.02710749989471496,6,Onøy og Lurøy,14
39,8,0.01686868976513109,8,Lovund,14
39,9,-0.0007353723446088229,9,Sleneset,14
39,10,0.019278682134335517,7,Aldra,14
39,11,0.1416631223201996,1,Southern 1,14
39,12,-0.01599206370704876,11,Southern 2,14
39,13,-0.01706201526466124,13,Southern 3,14
