permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
6,10,-0.00784293858159816,12,Aldra,3
6,11,0.06949168623155492,3,Southern 1,3
6,12,0.0012905127936987755,8,Southern 2,3
6,13,-0.0022450336663596584,10,Southern 3,3
6,14,-0.011402688008882106,13,Southern 4,3
6,15,-0.020589578617231857,15,Southern 5,3
7,0,-0.007523500811419851,10,Nesøy,3
7,1,0.0459597396948545,4,Myken,3
7,2,0.08422995473123436,2,Træna,3
7,4,-0.019092151260001224,14,Gjerøy,3
7,5,0.035207927298462185,5,Hestmannøy,3
7,6,0.02109883068415034,7,Indre Kvarøy,3
7,7,-0.011904910190796382,12,Onøy og Lurøy,3
7,8,0.07513652277598129,3,Lovund,3
7,9,0.029822370095731864,6,Sleneset,3
7,10,-0.007986521462438173,11,Aldra,3
7,11,0.09371722820109371,1,Southern 1,3
7,12,-0.0017875328333508776,8,Southern 2,3
7,13,-0.0019647899093893305,9,Southern 3,3
7,14,-0.01331227857350163,13,Southern 4,3
7,15,-0.019556662141992778,15,Southern 5,3
8,0,-0.005956485370072844,10,Nesøy,3
8,1,0.04588839350251819,4,Myken,3
8,2,0.08540718149433386,2,Træna,3
8,4,-0.019997303942596766,14,Gjerøy,3
8,5,0.03991920203989521,5,Hestmannøy,3
8,6,0.01851709571322657,7,Indre Kvarøy,3
8,7,-0.012264496529359192,12,Onøy og Lurøy,3
8,8,0.07330400958223317,3,Lovund,3
8,9,0.03903280425349549,6,Sleneset,3
8,10,-0.007719423810594518,11,Aldra,3
8,11,0.08549222157188288,1,Southern 1,3
8,12,-0.00032713600130975006,8,Southern 2,3
8,13,-0.0026246652150708903,9,Southern 3,3
8,14,-0.013663423806083,13,Southern 4,3
8,15,-0.02296374718388043,15,Southern 5,3
9,0,-0.005937102140702205,10,Nesøy,3
9,1,0.04332600556485565,4,Myken,3
9,2,0.0879332147582297,1,Træna,3
9,4,-0.0191194790169912,14,Gjerøy,3
9,5,0.037710763589490104,5,Hestmannøy,3
9,6,0.02764680896907952,7,Indre Kvarøy,3
9,7,-0.012544174792685821,12,Onøy og Lurøy,3
9,8,0.06875252559307175,3,Lovund,3
9,9,0.03684297135662098,6,Sleneset,3
9,10,-0.006945010013347608,11,Aldra,3
9,11,0.07956188872554087,2,Southern 1,3
9,12,-0.00017163664982820985,9,Southern 2,3
9,13,0.00030797893634496303,8,Southern 3,3
9,14,-0.013656905274174643,13,Southern 4,3
9,15,-0.021663623306885864,15,Southern 5,3
10,0,-0.005660914562907382,11,Nesøy,3
10,1,0.04290152718195882,4,Myken,3
10,2,0.08618972924105893,1,Træna,3
10,4,-0.01992032061382799,14,Gjerøy,3
10,5,0.03730195997827991,5,Hestmannøy,3
10,6,0.02792982797086831,7,Indre Kvarøy,3
10,7,-0.005264212738596607,10,Onøy og Lurøy,3
10,8,0.07144195029676444,3,Lovund,3
10,9,0.03555515463560112,6,Sleneset,3
10,10,-0.00786386732835274,12,Aldra,3
10,11,0.07784784163195255,2,Southern 1,3
10,12,-0.0012528225371706062,9,Southern 2,3
10,13,-0.0009673695669127156,8,Southern 3,3
10,14,-0.014296671685117945,13,Southern 4,3
10,15,-0.021897585604980084,15,Southern 5,3
11,0,-0.006424763693127391,11,Nesøy,3
11,1,0.04477741615859729,5,Myken,3
11,2,0.08724197519068708,1,Træna,3
11,4,-0.018206957351701848,13,Gjerøy,3
11,5,0.0358721686691636,6,Hestmannøy,3
11,6,0.026562462317899684,7,Indre Kvarøy,3
11,7,-0.006378485849539226,10,Onøy og Lurøy,3
11,8,0.06785590295236756,3,Lovund,3
11,9,0.04729293794365235,4,Sleneset,3
11,10,-0.007806548984679052,12,Aldra,3
11,11,0.07388734656197818,2,Southern 1,3
11,12,-0.0011807949771867007,9,Southern 2,3
11,13,-0.0005200518661084516,8,Southern 3,3
11,14,-0.01988641568984674,14,Southern 4,3
11,15,-0.021041965083538332,15,Southern 5,3
12,0,-0.005680682566501129,11,Nesøy,3
12,1,0.04456775105205716,5,Myken,3
12,2,0.0895158647262384,1,Træna,3
12,4,-0.01974383179692686,14,Gjerøy,3
12,5,0.035412238931088504,6,Hestmannøy,3
12,6,0.029422942331430113,7,Indre Kvarøy,3
12,7,-0.000825658216393764,9,Onøy og Lurøy,3
12,8,0.06469314712520845,3,Lovund,3
12,9,0.04467788329752396,4,Sleneset,3
12,10,-0.008406104161760408,12,Aldra,3
12,11,0.07076727489321304,2,Southern 1,3
12,12,-0.0017068556836067944,10,Southern 2,3
12,13,4.961213702547382e-05,8,Southern 3,3
12,14,-0.019574491290257796,13,Southern 4,3
12,15,-0.021124864479720368,15,Southern 5,3
13,0,-0.005704396803837774,11,Nesøy,3
13,1,0.04297381892535787,4,Myken,3
13,2,0.09573327783198736,1,Træna,3
13,4,-0.022105803593033498,15,Gjerøy,3
13,5,0.03508183812536955,6,Hestmannøy,3
13,6,0.028088027718444986,7,Indre Kvarøy,3
13,7,-0.002106972552328499,10,Onøy og Lurøy,3
13,8,0.06835111935769014,2,Lovund,3
13,9,0.04293476690163737,5,Sleneset,3
13,10,-0.008315893499159007,12,Aldra,3
13,11,0.0678652922449824,3,Southern 1,3
13,12,-0.0008143558754079531,9,Southern 2,3
13,13,5.710942492400133e-05,8,Southern 3,3
13,14,-0.01947540195593161,13,Southern 4,3
13,15,-0.020518199952077362,14,Southern 5,3
14,0,-0.0046549470173351684,11,Nesøy,3
14,1,0.04447008540504434,5,Myken,3
14,2,0.09469348318211579,1,Træna,3
14,4,-0.02756963838798606,15,Gjerøy,3
14,5,0.03676175273095507,6,Hestmannøy,3
14,6,0.026691895070526456,7,Indre Kvarøy,3
14,7,-0.003590675986456767,10,Onøy og Lurøy,3
14,8,0.06801872658922721,2,Lovund,3
14,9,0.05163019576753218,4,Sleneset,3
14,10,-0.008788504634942877,12,Aldra,3
14,11,0.06590268503245882,3,Southern 1,3
14,12,-0.0016768736806680531,9,Southern 2,3
14,13,0.00039991566888443144,8,Southern 3,3
14,14,-0.019235833275804536,13,Southern 4,3
14,15,-0.02100804016493284,14,Southern 5,3
15,0,-0.004191923424317214,11,Nesøy,3
15,1,0.04472974575523939,5,Myken,3
15,2,0.09412053464203715,1,Træna,3
15,4,-0.02142982650308536,14,Gjerøy,3
15,5,0.04459800449208419,6,Hestmannøy,3
15,6,0.025755727788981088,7,Indre Kvarøy,3
15,7,-0.003842547193652866,10,Onøy og Lurøy,3
15,8,0.06547766701837594,2,Lovund,3
15,9,0.051113342801697034,4,Sleneset,3
15,10,-0.008928740283310572,12,Aldra,3
15,11,0.06449384681843896,3,Southern 1,3
15,12,-0.0016952147862334677,9,Southern 2,3
15,13,0.0006379774377660183,8,Southern 3,3
15,14,-0.01914621919733266,13,Southern 4,3
15,15,-0.029648149068069653,15,Southern 5,3
16,0,-0.00405984365874556,10,Nesøy,3
16,1,0.04406442255173609,5,Myken,3
16,2,0.10296560565043586,1,Træna,3
16,4,-0.02159857177906705,14,Gjerøy,3
16,5,0.043650166996610076,6,Hestmannøy,3
16,6,0.02364593176021347,7,Indre Kvarøy,3
16,7,-0.004374322700268388,11,Onøy og Lurøy,3
16,8,0.06411145159899383,2,Lovund,3
16,9,0.049546711186426715,4,Sleneset,3
16,10,-0.009489864021004624,12,Aldra,3
16,11,0.06206663743442728,3,Southern 1,3
16,12,-0.0019163016542864258,9,Southern 2,3
16,13,0.0009096150186688517,8,Southern 3,3
16,14,-0.018634555558080832,13,Southern 4,3
16,15,-0.028842856527441302,15,Southern 5,3
17,0,-0.004325001449572291,11,Nesøy,3
17,1,0.04253171160243735,6,Myken,3
17,2,0.10532324576024298,1,Træna,3
17,4,-0.02075649199910613,14,Gjerøy,3
17,5,0.048025280369951164,4,Hestmannøy,3
17,6,0.022185779503653264,7,Indre Kvarøy,3
17,7,-0.004291141755402334,10,Onøy og Lurøy,3
17,8,0.062070642214600756,2,Lovund,3
17,9,0.047472166559580524,5,Sleneset,3
17,10,-0.009984973201322904,12,Aldra,3
17,11,0.060317340793093775,3,Southern 1,3
17,12,-0.002004013989166527,9,Southern 2,3
17,13,0.0015935088715049823,8,Southern 3,3
17,14,-0.018284600217626002,13,Southern 4,3
17,15,-0.027829226764250602,15,Southern 5,3
18,0,-0.004318775268478704,11,Nesøy,3
18,1,0.04157629410633167,6,Myken,3
18,2,0.11109360790885099,1,Træna,3
18,4,-0.020852532357971854,14,Gjerøy,3
18,5,0.04702101668840954,4,Hestmannøy,3
18,6,0.02081326518032268,7,Indre Kvarøy,3
18,7,-0.0037439040260696757,10,Onøy og Lurøy,3
18,8,0.06088288362027028,2,Lovund,3
18,9,0.04564101820343843,5,Sleneset,3
18,10,-0.009689529080619095,12,Aldra,3
18,11,0.05836318670106349,3,Southern 1,3
18,12,-0.0013429219996029345,9,Southern 2,3
18,13,0.0016897608758430138,8,Southern 3,3
18,14,-0.017883123945208305,13,Southern 4,3
18,15,-0.02720602030796154,15,Southern 5,3
19,0,-0.004576569288106994,11,Nesøy,3
19,1,0.041195402125054494,6,Myken,3
19,2,0.11093823280151129,1,Træna,3
19,4,-0.019897064659247038,14,Gjerøy,3
19,5,0.04552869688231384,4,Hestmannøy,3
19,6,0.025017015171669016,7,Indre Kvarøy,3
19,7,-0.003919629773744941,10,Onøy og Lurøy,3
19,8,0.05971942522706769,2,Lovund,3
19,9,0.04384263170627935,5,Sleneset,3
19,10,-0.009247320542840701,12,Aldra,3
19,11,0.056614733039773234,3,Southern 1,3
19,12,-0.0010499172793395773,9,Southern 2,3
19,13,0.0017986685870064831,8,Southern 3,3
19,14,-0.017667883715853667,13,Southern 4,3
19,15,-0.02625219398292447,15,Southern 5,3
20,0,-0.004568472706210082,10,Nesøy,3
20,1,0.0407023990008739,6,Myken,3
20,2,0.10820458566128806,1,Træna,3
20,4,-0.019003196834374007,14,Gjerøy,3
20,5,0.04554342069638832,5,Hestmannøy,3
20,6,0.024763943112789698,7,Indre Kvarøy,3
20,7,-0.0060659404219622695,11,Onøy og Lurøy,3
20,8,0.059804715842040224,2,Lovund,3
20,9,0.049884038672173614,4,Sleneset,3
20,10,-0.009334019900920799,12,Aldra,3
20,11,0.054966181062068256,3,Southern 1,3
20,12,-0.0008850765080317263,9,Southern 2,3
20,13,0.0019331277541325478,8,Southern 3,3
20,14,-0.018472860568667645,13,Southern 4,3
20,15,-0.025428618562970084,15,Southern 5,3
21,0,-0.004609533873466258,10,Nesøy,3
21,1,0.039309167861787876,6,Myken,3
21,2,0.10601497481535997,1,Træna,3
21,4,-0.01814939340085336,13,Gjerøy,3
21,5,0.04397980079334981,5,Hestmannøy,3
21,6,0.02391951122366627,7,Indre Kvarøy,3
21,7,-0.007085695621423807,11,Onøy og Lurøy,3
21,8,0.061460959238491035,2,Lovund,3
21,9,0.04855009727686972,4,Sleneset,3
21,10,-0.00923398874125515,12,Aldra,3
21,11,0.05931949998234423,3,Southern 1,3
21,12,-0.0003717089684598278,9,Southern 2,3
21,13,0.00188041299188547,8,Southern 3,3
21,14,-0.018296228152137363,14,Southern 4,3
21,15,-0.02464364912754061,15,Southern 5,3
22,0,-0.0045645861325823225,10,Nesøy,3
22,1,0.03860818435488102,6,Myken,3
22,2,0.10674142973489423,1,Træna,3
22,4,-0.017651875722387165,13,Gjerøy,3
22,5,0.042788115715829377,5,Hestmannøy,3
22,6,0.022675086302358472,7,Indre Kvarøy,3
22,7,-0.0074355094976908545,11,Onøy og Lurøy,3
22,8,0.0630314644047688,3,Lovund,3
22,9,0.046943688037188895,4,Sleneset,3
22,10,-0.009321254457357736,12,Aldra,3
22,11,0.0695969919227143,2,Southern 1,3
22,12,-0.00030606955343783057,8,Southern 2,3
22,13,-0.0005522746926835295,9,Southern 3,3
22,14,-0.01813978660013501,14,Southern 4,3
22,15,-0.030369377517742633,15,Southern 5,3
23,0,-0.004616870534061181,10,Nesøy,3
23,1,0.037886521684329114,6,Myken,3
23,2,0.11158693933864383,1,Træna,3
23,4,-0.018210965987865358,14,Gjerøy,3
23,5,0.04228142707241011,5,Hestmannøy,3
23,6,0.020868891364468827,7,Indre Kvarøy,3
23,7,-0.0073632617105987225,11,Onøy og Lurøy,3
23,8,0.06319857162156477,3,Lovund,3
23,9,0.045517912452675516,4,Sleneset,3
23,10,-0.009143239578142207,12,Aldra,3
23,11,0.06863235000113534,2,Southern 1,3
23,12,-0.0007392752776391152,9,Southern 2,3
23,13,-0.0005036625901120053,8,Southern 3,3
23,14,-0.017902635651013864,13,Southern 4,3
23,15,-0.029448475907177064,15,Southern 5,3
24,0,-0.004678831869576025,10,Nesøy,3
24,1,0.03822801231697934,6,Myken,3
24,2,0.11160751479906604,1,Træna,3
24,4,-0.017677744393176636,14,Gjerøy,3
24,5,0.04522201618943899,4,Hestmannøy,3
24,6,0.01989135083748274,7,Indre Kvarøy,3
24,7,-0.007620596946096713,11,Onøy og Lurøy,3
24,8,0.06217116879522844,3,Lovund,3
24,9,0.04413085678782244,5,Sleneset,3
24,10,-0.009013065700308895,12,Aldra,3
24,11,0.06702239338934023,2,Southern 1,3
24,12,-0.00048084706145512524,9,Southern 2,3
24,13,-0.00045910149608810805,8,Southern 3,3
24,14,-0.017671213313493594,13,Southern 4,3
24,15,-0.028627686036545124,15,Southern 5,3
25,0,-0.004247745678368279,10,Nesøy,3
25,1,0.03765707724925777,6,Myken,3
25,2,0.11086172842009956,1,Træna,3
25,4,-0.017638231719468444,14,Gjerøy,3
25,5,0.04476887066623881,4,Hestmannøy,3
25,6,0.0190648121656495,7,Indre Kvarøy,3
25,7,-0.0079070371042248,11,Onøy og Lurøy,3
25,8,0.06780470984109327,2,Lovund,3
25,9,0.04298046668645334,5,Sleneset,3
25,10,-0.008979586628216924,12,Aldra,3
25,11,0.0655814437630407,3,Southern 1,3
25,12,-0.001956147616553563,9,Southern 2,3
25,13,-0.0004328998532955264,8,Southern 3,3
25,14,-0.017582400282205403,13,Southern 4,3
25,15,-0.02793083361088205,15,Southern 5,3
26,0,-0.004567970644263347,10,Nesøy,3
26,1,0.03798112415766841,6,Myken,3
26,2,0.10930929115726966,1,Træna,3
26,4,-0.01745284246718022,14,Gjerøy,3
26,5,0.04738758971296437,4,Hestmannøy,3
26,6,0.01912558641756037,7,Indre Kvarøy,3
26,7,-0.008353522313158774,11,Onøy og Lurøy,3
26,8,0.0669854304132963,2,Lovund,3
26,9,0.04245647540216584,5,Sleneset,3
26,10,-0.009184281403650957,12,Aldra,3
26,11,0.0655809470943057,3,Southern 1,3
26,12,-0.0018640786375280984,9,Southern 2,3
26,13,-0.0005244471932553086,8,Southern 3,3
26,14,-0.017377992372587678,13,Southern 4,3
26,15,-0.027457083024988276,15,Southern 5,3
27,0,-0.0036385419839365016,10,Nesøy,3
27,1,0.03772689936743864,6,Myken,3
27,2,0.10745248530565389,1,Træna,3
27,4,-0.016905647745482064,13,Gjerøy,3
27,5,0.04787935012634213,4,Hestmannøy,3
27,6,0.019062417451505425,7,Indre Kvarøy,3
27,7,-0.006868987614987291,11,Onøy og Lurøy,3
27,8,0.06624661404426163,2,Lovund,3
27,9,0.04188643974248345,5,Sleneset,3
27,10,-0.009105579377786268,12,Aldra,3
27,11,0.06516916783512905,3,Southern 1,3
27,12,-0.001976877500922314,9,Southern 2,3
27,13,-0.00045256248649915676,8,Southern 3,3
27,14,-0.01762854922630368,14,Southern 4,3
27,15,-0.02680240163827896,15,Southern 5,3
28,0,-0.0034680250697612528,10,Nesøy,3
28,1,0.037836611949106196,6,Myken,3
28,2,0.10604316541631968,1,Træna,3
28,4,-0.016763610240258447,13,Gjerøy,3
28,5,0.04673380761145425,4,Hestmannøy,3
28,6,0.021977492364519628,7,Indre Kvarøy,3
28,7,-0.006960760634735617,11,Onøy og Lurøy,3
28,8,0.06690749807548131,2,Lovund,3
28,9,0.04117362717304525,5,Sleneset,3
28,10,-0.009186554819556393,12,Aldra,3
28,11,0.06411529790181474,3,Southern 1,3
28,12,-0.0019368694226805888,9,Southern 2,3
28,13,-0.00047572540096332036,8,Southern 3,3
28,14,-0.017499229781661855,14,Southern 4,3
28,15,-0.026452498823505595,15,Southern 5,3
29,0,-0.0036225940398751212,10,Nesøy,3
29,1,0.03722619477778905,6,Myken,3
29,2,0.10724541693531989,1,Træna,3
29,4,-0.01613493950129033,13,Gjerøy,3
29,5,0.04847732175196113,4,Hestmannøy,3
29,6,0.02151420540876328,7,Indre Kvarøy,3
29,7,-0.007471704044546133,11,Onøy og Lurøy,3
29,8,0.06586325816775482,2,Lovund,3
29,9,0.040183971971991014,5,Sleneset,3
29,10,-0.0091528782676406,12,Aldra,3
29,11,0.06296363950697263,3,Southern 1,3
29,12,-0.0019211144679659492,9,Southern 2,3
29,13,0.0003075118880468949,8,Southern 3,3
29,14,-0.01748579811774893,14,Southern 4,3
29,15,-0.025948265670913642,15,Southern 5,3
30,0,-0.003709683203182714,10,Nesøy,3
30,1,0.03768015187291577,6,Myken,3
30,2,0.1065405448735071,1,Træna,3
30,4,-0.016406929272278672,13,Gjerøy,3
30,5,0.04806206000285271,4,Hestmannøy,3
30,6,0.021983070896006904,7,Indre Kvarøy,3
30,7,-0.005771654150168837,11,Onøy og Lurøy,3
30,8,0.0646645773297116,2,Lovund,3
30,9,0.039660518504899024,5,Sleneset,3
30,10,-0.009112924043916082,12,Aldra,3
30,11,0.06295375718559716,3,Southern 1,3
30,12,-0.001527222591601146,9,Southern 2,3
30,13,0.0002488709935316492,8,Southern 3,3
30,14,-0.01758534308610061,14,Southern 4,3
30,15,-0.02563556901315585,15,Southern 5,3
31,0,-0.003809520608346712,11,Nesøy,3
31,1,0.038064888500230105,6,Myken,3
31,2,0.10641505418135852,1,Træna,3
31,4,-0.017808614941473094,14,Gjerøy,3
31,5,0.047690106840345345,4,Hestmannøy,3
31,6,0.023238075785821675,7,Indre Kvarøy,3
31,7,-0.0036417477018341545,10,Onøy og Lurøy,3
31,8,0.06361667866648062,2,Lovund,3
31,9,0.03979437114429,5,Sleneset,3
31,10,-0.009180698240002456,12,Aldra,3
31,11,0.06189051957696669,3,Southern 1,3
31,12,-0.0016213115225253965,9,Southern 2,3
31,13,0.000292562866744567,8,Southern 3,3
31,14,-0.017427277656560228,13,Southern 4,3
31,15,-0.025468860592877476,15,Southern 5,3
32,0,-0.0037776472103278613,10,Nesøy,3
32,1,0.03736751023376862,6,Myken,3
32,2,0.10539425501643435,1,Træna,3
32,4,-0.017332052789671978,13,Gjerøy,3
32,5,0.047257774804892905,4,Hestmannøy,3
32,6,0.023163924264300646,7,Indre Kvarøy,3
32,7,-0.004143739943447483,11,Onøy og Lurøy,3
32,8,0.06792815607114071,2,Lovund,3
32,9,0.039431458249601536,5,Sleneset,3
32,10,-0.00964872358005018,12,Aldra,3
32,11,0.06282454860803899,3,Southern 1,3
32,12,-0.0013944820123445159,9,Southern 2,3
32,13,4.7417803004692807e-05,8,Southern 3,3
32,14,-0.01871420707374119,14,Southern 4,3
32,15,-0.026359966142981247,15,Southern 5,3
33,0,-0.0039359357434490955,10,Nesøy,3
33,1,0.03694263098944294,6,Myken,3
33,2,0.10281458538512411,1,Træna,3
33,4,-0.016961622786993407,13,Gjerøy,3
33,5,0.04646569924385825,4,Hestmannøy,3
33,6,0.022455123530794784,7,Indre Kvarøy,3
33,7,-0.004498897167687277,11,Onøy og Lurøy,3
33,8,0.0672001382884386,3,Lovund,3
33,9,0.03920891563109107,5,Sleneset,3
33,10,-0.009748242562360477,12,Aldra,3
33,11,0.06816533440835072,2,Southern 1,3
33,12,-0.0016466410526518476,9,Southern 2,3
33,13,2.4856418895546486e-05,8,Southern 3,3
33,14,-0.01858415458244088,14,Southern 4,3
33,15,-0.025857563701795053,15,Southern 5,3
34,0,-0.003962838287189832,10,Nesøy,3
34,1,0.039326511229157195,5,Myken,3
34,2,0.10367947054462083,1,Træna,3
34,4,-0.016575526009179158,13,Gjerøy,3
34,5,0.0455272303669758,4,Hestmannøy,3
34,6,0.022035993590678194,7,Indre Kvarøy,3
34,7,-0.004913985993236894,11,Onøy og Lurøy,3
34,8,0.06617273147811181,3,Lovund,3
34,9,0.03847010435397656,6,Sleneset,3
34,10,-0.009549254060258684,12,Aldra,3
34,11,0.06739017840486479,2,Southern 1,3
34,12,-0.0016555497289303168,9,Southern 2,3
34,13,3.47913035638139e-05,8,Southern 3,3
34,14,-0.018410659293849933,14,Southern 4,3
34,15,-0.02552497160068618,15,Southern 5,3
35,0,-0.0039817990357856065,11,Nesøy,3
35,1,0.038903034660574196,5,Myken,3
35,2,0.10367439411643543,1,Træna,3
35,4,-0.01748016254845421,13,Gjerøy,3
35,5,0.04506738391547645,4,Hestmannøy,3
35,6,0.022814017840852113,7,Indre Kvarøy,3
35,7,-0.003052002229195659,10,Onøy og Lurøy,3
35,8,0.06527295990411368,3,Lovund,3
35,9,0.037756333947524985,6,Sleneset,3
35,10,-0.009427191816155242,12,Aldra,3
35,11,0.06790352175008525,2,Southern 1,3
35,12,-0.0019775479101031813,9,Southern 2,3
35,13,-2.639712328986624e-05,8,Southern 3,3
35,14,-0.018232305476273747,14,Southern 4,3
35,15,-0.025170013697186588,15,Southern 5,3
36,0,-0.004040747467747602,11,Nesøy,3
36,1,0.03995122227023202,5,Myken,3
36,2,0.102940251474218,1,Træna,3
36,4,-0.018513377051949942,14,Gjerøy,3
36,5,0.04540390843184443,4,Hestmannøy,3
36,6,0.022372399030091954,7,Indre Kvarøy,3
36,7,-0.0033009620702353043,10,Onøy og Lurøy,3
36,8,0.06730565301883401,2,Lovund,3
36,9,0.03739913591553229,6,Sleneset,3
36,10,-0.009378302164347584,12,Aldra,3
36,11,0.06706871128738104,3,Southern 1,3
36,12,-0.0019497690291984616,9,Southern 2,3
36,13,-0.00019541801081256465,8,Southern 3,3
36,14,-0.01806044003369793,13,Southern 4,3
36,15,-0.024958039301526343,15,Southern 5,3
37,0,-0.0037204833242508862,11,Nesøy,3
37,1,0.03936383092658968,5,Myken,3
37,2,0.10352368401329347,1,Træna,3
37,4,-0.019154160771880528,14,Gjerøy,3
37,5,0.045528549408457825,4,Hestmannøy,3
37,6,0.02318145358939103,7,Indre Kvarøy,3
37,7,-0.0014728531704440296,9,Onøy og Lurøy,3
37,8,0.06629476599201305,2,Lovund,3
37,9,0.03682377011290158,6,Sleneset,3
37,10,-0.009608799946025091,12,Aldra,3
37,11,0.06608619370962097,3,Southern 1,3
37,12,-0.0019322988019797285,10,Southern 2,3
37,13,8.511333865402977e-05,8,Southern 3,3
37,14,-0.017945182771745755,13,Southern 4,3
37,15,-0.025009356005977625,15,Southern 5,3
38,0,-0.003783205936413164,11,Nesøy,3
38,1,0.03887076075427575,6,Myken,3
38,2,0.10452267944957877,1,Træna,3
38,4,-0.019194220083912226,14,Gjerøy,3
38,5,0.045453201235212515,4,Hestmannøy,3
38,6,0.023115515436715844,7,Indre Kvarøy,3
38,7,-0.001561183554724188,9,Onøy og Lurøy,3
38,8,0.0652423178314208,3,Lovund,3
38,9,0.039736195486072094,5,Sleneset,3
38,10,-0.009576550691494731,12,Aldra,3
38,11,0.06525070095478065,2,Southern 1,3
38,12,-0.00185016887843462,10,Southern 2,3
38,13,0.00010073832460033718,8,Southern 3,3
38,14,-0.019015283725288,13,Southern 4,3
38,15,-0.025267270303771832,15,Southern 5,3
39,0,-0.003793682498823018,11,Nesøy,3
39,1,0.03836775814508217,6,Myken,3
39,2,0.10298696941655187,1,Træna,3
39,4,-0.01911283487464113,13,Gjerøy,3
39,5,0.04520257925628394,4,Hestmannøy,3
39,6,0.022902860381266515,7,Indre Kvarøy,3
39,7,-0.001972302952165466,9,Onøy og Lurøy,3
39,8,0.06877481468040615,2,Lovund,3
39,9,0.03902417843627039,5,Sleneset,3
39,10,-0.009586090389820206,12,Aldra,3
