target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
14,Lauvøya,4,4014,2419,2419,8N42144,2,Træna,0.0012584640330461664,32,0.22381307794059613,300,173
14,Lauvøya,4,4014,2568,2568,8N72394,6,Indre Kvarøy,0.0012556975939123688,33,0.22381307794059613,300,175
14,Lauvøya,4,4014,2711,2711,8N72965,2,Træna,0.001254585611213236,34,0.22381307794059613,300,174
14,Lauvøya,4,4014,4524,4524,8917954,2,Træna,0.0012461759137607478,35,0.22381307794059613,300,167
14,Lauvøya,4,4014,2560,2560,8N72353,4,Gjerøy,0.0012420439489991691,36,0.22381307794059613,300,177
14,Lauvøya,4,4014,3602,3602,8309285,5,Hestmannøy,0.0012389074902087085,37,0.22381307794059613,300,169
14,Lauvøya,4,4014,3499,3499,8P26523,9,Sleneset,0.001238211786304129,38,0.22381307794059613,300,167
14,Lauvøya,4,4014,4222,4222,8800171,10,Aldra,0.0012350034548850779,39,0.22381307794059613,300,174
14,Lauvøya,4,4014,2010,2010,8N14605,13,Vikna,0.0012338482792697966,40,0.22381307794059613,300,172
14,Lauvøya,4,4014,4016,4016,8747224,5,Hestmannøy,0.0012282096969773101,41,0.22381307794059613,300,171
14,Lauvøya,4,4014,4508,4508,8917801,2,Træna,0.0012103529025107678,42,0.22381307794059613,300,179
14,Lauvøya,4,4014,1822,1822,8N13699,13,Vikna,0.0012077117664482623,43,0.22381307794059613,300,164
14,Lauvøya,4,4014,4322,4322,8816496,1,Myken,0.0012069888812162822,44,0.22381307794059613,300,168
14,Lauvøya,4,4014,952,952,8M71303,6,Indre Kvarøy,0.0011909586272741597,45,0.22381307794059613,300,182
14,Lauvøya,4,4014,2956,2956,8N73693,13,Vikna,0.0011881677159062288,46,0.22381307794059613,300,177
14,Lauvøya,4,4014,825,825,8M31780,11,Leka,0.0011768765249342826,47,0.22381307794059613,300,176
14,Lauvøya,4,4014,1044,1044,8M71810,7,Onøy og Lurøy,0.0011755288036073156,48,0.22381307794059613,300,175
14,Lauvøya,4,4014,2336,2336,8N28541,9,Sleneset,0.0011752496941890504,49,0.22381307794059613,300,180
14,Lauvøya,4,4014,2076,2076,8N14673,13,Vikna,0.001166454015790674,50,0.22381307794059613,300,180
14,Lauvøya,4,4014,3714,3714,8681017,4,Gjerøy,0.0011621454799872536,51,0.22381307794059613,300,160
14,Lauvøya,4,4014,2663,2663,8N72915,13,Vikna,0.0011539942416020788,52,0.22381307794059613,300,171
14,Lauvøya,4,4014,37,37,8L19919,5,Hestmannøy,0.0011431944079231485,53,0.22381307794059613,300,178
14,Lauvøya,4,4014,2345,2345,8N28681,5,Hestmannøy,0.00113619190688677,54,0.22381307794059613,300,184
14,Lauvøya,4,4014,4242,4242,8800352,5,Hestmannøy,0.001132150859449482,55,0.22381307794059613,300,173
14,Lauvøya,4,4014,2776,2776,8N73406,4,Gjerøy,0.0011287737289912669,56,0.22381307794059613,300,159
14,Lauvøya,4,4014,3838,3838,8730451,1,Myken,0.0011127899291323658,57,0.22381307794059613,300,178
14,Lauvøya,4,4014,1422,1422,8N05299,13,Vikna,0.0011054454331451949,58,0.22381307794059613,300,177
14,Lauvøya,4,4014,826,826,8M31781,11,Leka,0.0011052845816866296,59,0.22381307794059613,300,179
14,Lauvøya,4,4014,3775,3775,8681259,0,Nesøy,0.001089101380369103,60,0.22381307794059613,300,170
14,Lauvøya,4,4014,2596,2596,8N72616,5,Hestmannøy,0.0010872966865934988,61,0.22381307794059613,300,179
14,Lauvøya,4,4014,4721,4721,8939460,3,Selvær,0.001070559233590014,62,0.22381307794059613,300,169
14,Lauvøya,4,4014,3322,3322,8N87957,13,Vikna,0.001069901800095544,63,0.22381307794059613,300,177
14,Lauvøya,4,4014,4581,4581,8934343,10,Aldra,0.0010616743682729081,64,0.22381307794059613,300,166
14,Lauvøya,4,4014,2449,2449,8N42510,5,Hestmannøy,0.0010519981999722449,65,0.22381307794059613,300,181
14,Lauvøya,4,4014,2984,2984,8N73914,11,Leka,0.0010481882651912863,66,0.22381307794059613,300,184
14,Lauvøya,4,4014,1200,1200,8M72909,5,Hestmannøy,0.0010376559106597192,67,0.22381307794059613,300,174
14,Lauvøya,4,4014,1820,1820,8N13697,13,Vikna,0.00102430009561003,68,0.22381307794059613,300,174
14,Lauvøya,4,4014,1059,1059,8M72009,6,Indre Kvarøy,0.0010211874612283556,69,0.22381307794059613,300,173
14,Lauvøya,4,4014,2915,2915,8N73651,13,Vikna,0.0010206871128914314,70,0.22381307794059613,300,176
14,Lauvøya,4,4014,2124,2124,8N14953,6,Indre Kvarøy,0.0010202103861538323,71,0.22381307794059613,300,172
14,Lauvøya,4,4014,827,827,8M31784,11,Leka,0.0010197488978825704,72,0.22381307794059613,300,181
14,Lauvøya,4,4014,1160,1160,8M72673,4,Gjerøy,0.001018576077426023,73,0.22381307794059613,300,173
14,Lauvøya,4,4014,3573,3573,8309146,4,Gjerøy,0.001018511194883281,74,0.22381307794059613,300,179
14,Lauvøya,4,4014,4951,4951,8981657,2,Træna,0.0010163065433551534,75,0.22381307794059613,300,179
14,Lauvøya,4,4014,3164,3164,8N87546,11,Leka,0.0010147810281542187,76,0.22381307794059613,300,167
14,Lauvøya,4,4014,4916,4916,8981277,5,Hestmannøy,0.0010133734741892232,77,0.22381307794059613,300,168
14,Lauvøya,4,4014,669,669,8L89739,10,Aldra,0.0010116820310682075,78,0.22381307794059613,300,174
14,Lauvøya,4,4014,1420,1420,8N05297,13,Vikna,0.0010044854631647087,79,0.22381307794059613,300,184
14,Lauvøya,4,4014,1956,1956,8N14550,11,Leka,0.0009956514137488442,80,0.22381307794059613,300,184
14,Lauvøya,4,4014,2959,2959,8N73696,13,Vikna,0.00099395466456226,81,0.22381307794059613,300,187
14,Lauvøya,4,4014,2869,2869,8N73526,4,Gjerøy,0.0009874831714544849,82,0.22381307794059613,300,178
14,Lauvøya,4,4014,3001,3001,8N73931,12,Vega,0.0009866654728635414,83,0.22381307794059613,300,170
14,Lauvøya,4,4014,3285,3285,8N87920,13,Vikna,0.0009727648025206243,84,0.22381307794059613,300,192
14,Lauvøya,4,4014,3165,3165,8N87547,11,Leka,0.0009707297907566068,85,0.22381307794059613,300,168
14,Lauvøya,4,4014,4487,4487,8887451,5,Hestmannøy,0.0009633735706329662,86,0.22381307794059613,300,170
14,Lauvøya,4,4014,4337,4337,8816947,4,Gjerøy,0.0009595806797208043,87,0.22381307794059613,300,168
14,Lauvøya,4,4014,3685,3685,8651870,5,Hestmannøy,0.0009580853859550133,88,0.22381307794059613,300,175
14,Lauvøya,4,4014,3472,3472,8P14658,2,Træna,0.0009539047886082004,89,0.22381307794059613,300,175
14,Lauvøya,4,4014,4163,4163,8794305,4,Gjerøy,0.0009497507653494065,90,0.22381307794059613,300,177
14,Lauvøya,4,4014,4938,4938,8981393,12,Vega,0.000945608157232315,91,0.22381307794059613,300,180
14,Lauvøya,4,4014,344,344,8L52378,11,Leka,0.0009384867106623287,92,0.22381307794059613,300,177
14,Lauvøya,4,4014,4886,4886,8981120,12,Vega,0.0009366907344654321,93,0.22381307794059613,300,172
14,Lauvøya,4,4014,3940,3940,8732620,7,Onøy og Lurøy,0.000936637705592611,94,0.22381307794059613,300,173
14,Lauvøya,4,4014,4565,4565,8934274,7,Onøy og Lurøy,0.000927878694099889,95,0.22381307794059613,300,188
14,Lauvøya,4,4014,1932,1932,8N14525,11,Leka,0.0009246188385053209,96,0.22381307794059613,300,169
14,Lauvøya,4,4014,3343,3343,8N87978,13,Vikna,0.0009243874446627883,97,0.22381307794059613,300,167
14,Lauvøya,4,4014,2665,2665,8N72917,13,Vikna,0.0009185469207526507,98,0.22381307794059613,300,188
14,Lauvøya,4,4014,770,770,8M31485,5,Hestmannøy,0.0009169242254760007,99,0.22381307794059613,300,174
14,Lauvøya,4,4014,86,86,8L30164,12,Vega,0.0009144835110506585,100,0.22381307794059613,300,176
14,Lauvøya,4,4014,391,391,8L52619,3,Selvær,0.0009137881947779888,101,0.22381307794059613,300,172
14,Lauvøya,4,4014,1013,1013,8M71492,13,Vikna,0.0009081672984678394,102,0.22381307794059613,300,182
14,Lauvøya,4,4014,3347,3347,8N87982,13,Vikna,0.0008991736593783402,103,0.22381307794059613,300,181
14,Lauvøya,4,4014,2992,2992,8N73922,11,Leka,0.0008944096308988762,104,0.22381307794059613,300,175
14,Lauvøya,4,4014,4590,4590,8934375,5,Hestmannøy,0.0008919972593296982,105,0.22381307794059613,300,191
14,Lauvøya,4,4014,91,91,8L30249,10,Aldra,0.0008909577954455044,106,0.22381307794059613,300,178
14,Lauvøya,4,4014,3874,3874,8730927,3,Selvær,0.0008861754717078463,107,0.22381307794059613,300,171
14,Lauvøya,4,4014,1387,1387,8N05263,13,Vikna,0.0008845071129620418,108,0.22381307794059613,300,173
14,Lauvøya,4,4014,4235,4235,8800330,7,Onøy og Lurøy,0.0008786668960018363,109,0.22381307794059613,300,172
14,Lauvøya,4,4014,3182,3182,8N87564,11,Leka,0.0008687017423325109,110,0.22381307794059613,300,181
14,Lauvøya,4,4014,3140,3140,8N87522,11,Leka,0.0008581807526554736,111,0.22381307794059613,300,179
14,Lauvøya,4,4014,2780,2780,8N73423,6,Indre Kvarøy,0.0008526666844140137,112,0.22381307794059613,300,180
14,Lauvøya,4,4014,2066,2066,8N14663,13,Vikna,0.0008498112378097503,113,0.22381307794059613,300,177
14,Lauvøya,4,4014,3462,3462,8P14717,5,Hestmannøy,0.0008490059289565599,114,0.22381307794059613,300,172
14,Lauvøya,4,4014,4109,4109,8747735,7,Onøy og Lurøy,0.0008478958603340142,115,0.22381307794059613,300,178
14,Lauvøya,4,4014,4293,4293,8800574,5,Hestmannøy,0.0008444414142812165,116,0.22381307794059613,300,163
14,Lauvøya,4,4014,3966,3966,8732680,4,Gjerøy,0.000843616131001811,117,0.22381307794059613,300,183
14,Lauvøya,4,4014,2849,2849,8N73498,12,Vega,0.0008422801406573618,118,0.22381307794059613,300,170
14,Lauvøya,4,4014,39,39,8L19921,5,Hestmannøy,0.0008419692278294762,119,0.22381307794059613,300,177
14,Lauvøya,4,4014,5003,5003,8981956,3,Selvær,0.0008414824119746132,120,0.22381307794059613,300,178
14,Lauvøya,4,4014,497,497,8M71167,13,Vikna,0.000840983914898051,121,0.22381307794059613,300,170
14,Lauvøya,4,4014,2191,2191,8N27356,5,Hestmannøy,0.0008406166860103939,122,0.22381307794059613,300,166
14,Lauvøya,4,4014,4432,4432,8887243,1,Myken,0.0008347609725846365,123,0.22381307794059613,300,169
14,Lauvøya,4,4014,1168,1168,8M72737,4,Gjerøy,0.0008342065829967188,124,0.22381307794059613,300,175
14,Lauvøya,4,4014,2050,2050,8N14647,13,Vikna,0.0008339456282355273,125,0.22381307794059613,300,171
14,Lauvøya,4,4014,1101,1101,8M72425,13,Vikna,0.0008296082504006931,126,0.22381307794059613,300,181
14,Lauvøya,4,4014,1622,1622,8N06488,12,Vega,0.0008285284873440072,127,0.22381307794059613,300,176
14,Lauvøya,4,4014,533,533,8L64923,10,Aldra,0.000819944933907454,128,0.22381307794059613,300,181
14,Lauvøya,4,4014,2876,2876,8N73564,6,Indre Kvarøy,0.0008148214346137732,129,0.22381307794059613,300,159
14,Lauvøya,4,4014,4460,4460,8887352,5,Hestmannøy,0.0008120067443503288,130,0.22381307794059613,300,174
14,Lauvøya,4,4014,2922,2922,8N73658,13,Vikna,0.0008113094776345563,131,0.22381307794059613,300,179
14,Lauvøya,4,4014,736,736,8M31297,6,Indre Kvarøy,0.0008110419239224019,132,0.22381307794059613,300,173
14,Lauvøya,4,4014,1046,1046,8M71819,6,Indre Kvarøy,0.0008093113012735735,133,0.22381307794059613,300,184
14,Lauvøya,4,4014,2118,2118,8N14933,5,Hestmannøy,0.0008081643349071866,134,0.22381307794059613,300,181
14,Lauvøya,4,4014,931,931,8M71254,5,Hestmannøy,0.0008077157211496183,135,0.22381307794059613,300,174
14,Lauvøya,4,4014,516,516,8L64839,3,Selvær,0.0008032806126571106,136,0.22381307794059613,300,169
14,Lauvøya,4,4014,3345,3345,8N87980,13,Vikna,0.0007970883862765154,137,0.22381307794059613,300,163
14,Lauvøya,4,4014,1159,1159,8M72666,5,Hestmannøy,0.0007961061324093175,138,0.22381307794059613,300,177
14,Lauvøya,4,4014,3418,3418,8P14075,5,Hestmannøy,0.0007949717356017556,139,0.22381307794059613,300,184
14,Lauvøya,4,4014,3306,3306,8N87941,13,Vikna,0.0007920732507333522,140,0.22381307794059613,300,175
14,Lauvøya,4,4014,449,449,8L64055,11,Leka,0.0007919636987619549,141,0.22381307794059613,300,170
14,Lauvøya,4,4014,3793,3793,8681361,4,Gjerøy,0.000791887475123213,142,0.22381307794059613,300,166
14,Lauvøya,4,4014,2074,2074,8N14671,13,Vikna,0.0007909166348720253,143,0.22381307794059613,300,180
14,Lauvøya,4,4014,809,809,8M31713,5,Hestmannøy,0.0007890408214453383,144,0.22381307794059613,300,174
14,Lauvøya,4,4014,2878,2878,8N73573,6,Indre Kvarøy,0.0007889543438424726,145,0.22381307794059613,300,187
14,Lauvøya,4,4014,4447,4447,8887305,7,Onøy og Lurøy,0.0007877557890766974,146,0.22381307794059613,300,179
14,Lauvøya,4,4014,4995,4995,8981919,6,Indre Kvarøy,0.0007778442890003042,147,0.22381307794059613,300,180
14,Lauvøya,4,4014,2461,2461,8N42530,0,Nesøy,0.0007738310308664143,148,0.22381307794059613,300,166
14,Lauvøya,4,4014,2945,2945,8N73681,13,Vikna,0.0007732276026466265,149,0.22381307794059613,300,171
14,Lauvøya,4,4014,3057,3057,8N73987,12,Vega,0.000771411285736105,150,0.22381307794059613,300,171
14,Lauvøya,4,4014,3209,3209,8N87592,11,Leka,0.0007694058876761444,151,0.22381307794059613,300,181
14,Lauvøya,4,4014,2701,2701,8N72955,13,Vikna,0.0007659887070437967,152,0.22381307794059613,300,181
14,Lauvøya,4,4014,1861,1861,8N14003,6,Indre Kvarøy,0.0007636163580257676,153,0.22381307794059613,300,177
14,Lauvøya,4,4014,4809,4809,8943129,4,Gjerøy,0.0007628813897154338,154,0.22381307794059613,300,176
14,Lauvøya,4,4014,4660,4660,8939093,10,Aldra,0.00076214128711589,155,0.22381307794059613,300,172
14,Lauvøya,4,4014,129,129,8L30641,11,Leka,0.0007616978357252496,156,0.22381307794059613,300,165
14,Lauvøya,4,4014,4312,4312,8816418,4,Gjerøy,0.0007616503932929791,157,0.22381307794059613,300,176
14,Lauvøya,4,4014,504,504,8L64560,12,Vega,0.000757548907280443,158,0.22381307794059613,300,178
14,Lauvøya,4,4014,3486,3486,8N14980,6,Indre Kvarøy,0.0007544617600929599,159,0.22381307794059613,300,179
14,Lauvøya,4,4014,3969,3969,8732687,5,Hestmannøy,0.0007527615433095127,160,0.22381307794059613,300,176
14,Lauvøya,4,4014,3707,3707,8681001,4,Gjerøy,0.0007518412132215581,161,0.22381307794059613,300,168
14,Lauvøya,4,4014,1922,1922,8N14515,11,Leka,0.0007411008900685477,162,0.22381307794059613,300,178
14,Lauvøya,4,4014,2613,2613,8N72678,11,Leka,0.0007361590843615834,163,0.22381307794059613,300,171
14,Lauvøya,4,4014,857,857,8L89118,13,Vikna,0.0007347102667136504,164,0.22381307794059613,300,180
14,Lauvøya,4,4014,2825,2825,8N73473,11,Leka,0.0007346765004238108,165,0.22381307794059613,300,162
14,Lauvøya,4,4014,4411,4411,8866795,6,Indre Kvarøy,0.0007335683680030525,166,0.22381307794059613,300,178
14,Lauvøya,4,4014,714,714,8M31212,11,Leka,0.0007334898620463511,167,0.22381307794059613,300,175
14,Lauvøya,4,4014,1346,1346,8N05221,12,Vega,0.0007275187033012897,168,0.22381307794059613,300,161
14,Lauvøya,4,4014,2890,2890,8N73626,11,Leka,0.0007274477994419065,169,0.22381307794059613,300,177
14,Lauvøya,4,4014,1451,1451,8N05513,8,Lovund,0.0007265910333318731,170,0.22381307794059613,300,175
14,Lauvøya,4,4014,3586,3586,8309197,5,Hestmannøy,0.0007248055377559609,171,0.22381307794059613,300,177
14,Lauvøya,4,4014,2808,2808,8N73456,11,Leka,0.0007242155127810568,172,0.22381307794059613,300,171
14,Lauvøya,4,4014,3927,3927,8732565,4,Gjerøy,0.000721886265329563,173,0.22381307794059613,300,168
14,Lauvøya,4,4014,903,903,8L64755,13,Vikna,0.0007203709838288071,174,0.22381307794059613,300,182
14,Lauvøya,4,4014,3451,3451,8P14585,8,Lovund,0.000719224950753475,175,0.22381307794059613,300,168
14,Lauvøya,4,4014,3356,3356,8N87999,13,Vikna,0.0007180167936930976,176,0.22381307794059613,300,177
14,Lauvøya,4,4014,3881,3881,8730951,3,Selvær,0.0007170502339399934,177,0.22381307794059613,300,176
14,Lauvøya,4,4014,3487,3487,8N14981,6,Indre Kvarøy,0.0007157311628472315,178,0.22381307794059613,300,174
14,Lauvøya,4,4014,1296,1296,8N05168,12,Vega,0.000715305613187472,179,0.22381307794059613,300,161
14,Lauvøya,4,4014,2761,2761,8N73235,12,Vega,0.0007084312116461385,180,0.22381307794059613,300,162
14,Lauvøya,4,4014,1441,1441,8N05444,6,Indre Kvarøy,0.0007054493407846704,181,0.22381307794059613,300,169
14,Lauvøya,4,4014,2999,2999,8N73929,11,Leka,0.000705419951109297,182,0.22381307794059613,300,168
14,Lauvøya,4,4014,1569,1569,8N06037,2,Træna,0.0007050159766950076,183,0.22381307794059613,300,179
14,Lauvøya,4,4014,222,222,8L48463,10,Aldra,0.0007028454051505093,184,0.22381307794059613,300,174
14,Lauvøya,4,4014,2477,2477,8N42649,7,Onøy og Lurøy,0.0006996659556071087,185,0.22381307794059613,300,162
14,Lauvøya,4,4014,1234,1234,8N05063,4,Gjerøy,0.0006956720817937008,186,0.22381307794059613,300,171
14,Lauvøya,4,4014,2367,2367,8N28756,5,Hestmannøy,0.0006917354634385972,187,0.22381307794059613,300,175
14,Lauvøya,4,4014,3232,3232,8N87865,13,Vikna,0.0006847447566355042,188,0.22381307794059613,300,169
14,Lauvøya,4,4014,3251,3251,8N87885,13,Vikna,0.0006834776047074441,189,0.22381307794059613,300,183
14,Lauvøya,4,4014,2369,2369,8N28767,4,Gjerøy,0.0006818940067927344,190,0.22381307794059613,300,175
14,Lauvøya,4,4014,1071,1071,8M72112,5,Hestmannøy,0.0006815677888772892,191,0.22381307794059613,300,171
14,Lauvøya,4,4014,835,835,8L89486,11,Leka,0.0006806580447750108,192,0.22381307794059613,300,174
14,Lauvøya,4,4014,929,929,8M71250,4,Gjerøy,0.0006753699507167733,193,0.22381307794059613,300,176
14,Lauvøya,4,4014,2695,2695,8N72948,13,Vikna,0.0006749154652099908,194,0.22381307794059613,300,177
14,Lauvøya,4,4014,1479,1479,8N05661,13,Vikna,0.0006727653246694097,195,0.22381307794059613,300,178
14,Lauvøya,4,4014,1297,1297,8N05170,12,Vega,0.0006695508176757927,196,0.22381307794059613,300,184
14,Lauvøya,4,4014,35,35,8L19912,5,Hestmannøy,0.0006681607017230482,197,0.22381307794059613,300,179
14,Lauvøya,4,4014,3697,3697,8651942,7,Onøy og Lurøy,0.0006662216267250236,198,0.22381307794059613,300,170
14,Lauvøya,4,4014,4937,4937,8981381,12,Vega,0.0006643331765053532,199,0.22381307794059613,300,171
14,Lauvøya,4,4014,580,580,8L89371,5,Hestmannøy,0.000664092514883518,200,0.22381307794059613,300,165
14,Lauvøya,4,4014,3463,3463,8P14622,2,Træna,0.000663262609181707,201,0.22381307794059613,300,176
14,Lauvøya,4,4014,3694,3694,8651907,2,Træna,0.0006623815623554129,202,0.22381307794059613,300,171
14,Lauvøya,4,4014,3997,3997,8747161,3,Selvær,0.0006622844493957493,203,0.22381307794059613,300,181
14,Lauvøya,4,4014,4853,4853,8943805,1,Myken,0.0006614176045392384,204,0.22381307794059613,300,176
14,Lauvøya,4,4014,3832,3832,8730442,5,Hestmannøy,0.0006594070011416277,205,0.22381307794059613,300,176
14,Lauvøya,4,4014,481,481,8L64280,5,Hestmannøy,0.0006588670724487588,206,0.22381307794059613,300,175
14,Lauvøya,4,4014,3817,3817,8681473,3,Selvær,0.0006586450365065102,207,0.22381307794059613,300,170
14,Lauvøya,4,4014,1906,1906,8N14181,6,Indre Kvarøy,0.0006556655164223355,208,0.22381307794059613,300,171
14,Lauvøya,4,4014,1589,1589,8N06387,5,Hestmannøy,0.0006550903116980159,209,0.22381307794059613,300,177
14,Lauvøya,4,4014,66,66,8L19998,5,Hestmannøy,0.0006548818718847172,210,0.22381307794059613,300,181
14,Lauvøya,4,4014,2608,2608,8N72673,11,Leka,0.0006542925838376488,211,0.22381307794059613,300,174
14,Lauvøya,4,4014,2887,2887,8N73623,13,Vikna,0.000652956021508089,212,0.22381307794059613,300,181
14,Lauvøya,4,4014,2008,2008,8N14603,13,Vikna,0.0006526026063002532,213,0.22381307794059613,300,186
14,Lauvøya,4,4014,1908,1908,8N14187,5,Hestmannøy,0.0006516076561613365,214,0.22381307794059613,300,171
14,Lauvøya,4,4014,1993,1993,8N14588,11,Leka,0.0006515830414008593,215,0.22381307794059613,300,178
14,Lauvøya,4,4014,1907,1907,8N14186,5,Hestmannøy,0.0006514571691758826,216,0.22381307794059613,300,172
14,Lauvøya,4,4014,343,343,8L52377,11,Leka,0.0006511105195382158,217,0.22381307794059613,300,166
14,Lauvøya,4,4014,2638,2638,8N72719,4,Gjerøy,0.0006471856442170139,218,0.22381307794059613,300,170
14,Lauvøya,4,4014,2944,2944,8N73680,13,Vikna,0.0006466146007324186,219,0.22381307794059613,300,170
14,Lauvøya,4,4014,4896,4896,8981199,11,Leka,0.0006448403886798206,220,0.22381307794059613,300,167
14,Lauvøya,4,4014,1778,1778,8N13590,2,Træna,0.0006438648437317189,221,0.22381307794059613,300,175
14,Lauvøya,4,4014,4959,4959,8981714,10,Aldra,0.000643140339931371,222,0.22381307794059613,300,181
14,Lauvøya,4,4014,2720,2720,8N73048,4,Gjerøy,0.0006413416799648825,223,0.22381307794059613,300,176
14,Lauvøya,4,4014,896,896,8M71098,5,Hestmannøy,0.0006413389833673679,224,0.22381307794059613,300,168
14,Lauvøya,4,4014,1979,1979,8N14574,11,Leka,0.0006412782430979806,225,0.22381307794059613,300,168
14,Lauvøya,4,4014,2940,2940,8N73676,13,Vikna,0.0006406231066081209,226,0.22381307794059613,300,186
14,Lauvøya,4,4014,3625,3625,8573603,5,Hestmannøy,0.0006398372008927615,227,0.22381307794059613,300,180
14,Lauvøya,4,4014,730,730,8M31285,10,Aldra,0.000639656401436432,228,0.22381307794059613,300,178
14,Lauvøya,4,4014,2770,2770,8N73291,2,Træna,0.0006373434800199646,229,0.22381307794059613,300,172
14,Lauvøya,4,4014,4169,4169,8794326,9,Sleneset,0.0006370998671120878,230,0.22381307794059613,300,165
14,Lauvøya,4,4014,4624,4624,8934577,8,Lovund,0.0006367315556711573,231,0.22381307794059613,300,177
14,Lauvøya,4,4014,3302,3302,8N87937,13,Vikna,0.000636702585511453,232,0.22381307794059613,300,162
14,Lauvøya,4,4014,530,530,8L64915,4,Gjerøy,0.0006358740111045017,233,0.22381307794059613,300,166
14,Lauvøya,4,4014,545,545,8L89202,5,Hestmannøy,0.000634131754210629,234,0.22381307794059613,300,178
14,Lauvøya,4,4014,2475,2475,8N42645,7,Onøy og Lurøy,0.0006301220277181784,235,0.22381307794059613,300,176
14,Lauvøya,4,4014,1638,1638,8N06527,5,Hestmannøy,0.0006299715637371652,236,0.22381307794059613,300,178
14,Lauvøya,4,4014,508,508,8M71106,13,Vikna,0.0006290767277828066,237,0.22381307794059613,300,179
14,Lauvøya,4,4014,3976,3976,8732700,4,Gjerøy,0.0006280740544668209,238,0.22381307794059613,300,180
14,Lauvøya,4,4014,3723,3723,8681038,5,Hestmannøy,0.0006270234519505567,239,0.22381307794059613,300,188
14,Lauvøya,4,4014,4464,4464,8887360,10,Aldra,0.0006260689154257438,240,0.22381307794059613,300,172
14,Lauvøya,4,4014,4974,4974,8981803,6,Indre Kvarøy,0.0006248394309020539,241,0.22381307794059613,300,158
