target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
9,Sleneset,0,14,5153,5153,8934577,8,Lovund,0.0015675382443734727,29,0.3343781059517324,300,178
9,Sleneset,0,14,1291,1291,8N05167,12,Vega,0.0015270780776178577,30,0.3343781059517324,300,186
9,Sleneset,0,14,5014,5014,8887429,8,Lovund,0.0014995727975579073,31,0.3343781059517324,300,179
9,Sleneset,0,14,2984,2984,8N72965,2,Træna,0.0014902744790787465,32,0.3343781059517324,300,179
9,Sleneset,0,14,2794,2794,8N42952,4,Gjerøy,0.0014812070207044959,33,0.3343781059517324,300,189
9,Sleneset,0,14,406,406,8L57758,2,Træna,0.0014807362050165904,34,0.3343781059517324,300,186
9,Sleneset,0,14,3237,3237,8N73636,13,Vikna,0.0014781151298066525,35,0.3343781059517324,300,189
9,Sleneset,0,14,4774,4774,8800196,6,Indre Kvarøy,0.0014737458335547194,36,0.3343781059517324,300,171
9,Sleneset,0,14,950,950,8M71344,12,Vega,0.0014731482746825875,37,0.3343781059517324,300,174
9,Sleneset,0,14,1050,1050,8M31944,6,Indre Kvarøy,0.0014565553454615092,38,0.3343781059517324,300,185
9,Sleneset,0,14,5525,5525,8981956,3,Selvær,0.0014250890095978729,39,0.3343781059517324,300,170
9,Sleneset,0,14,20,20,8L19729,4,Gjerøy,0.0014055512172386608,40,0.3343781059517324,300,194
9,Sleneset,0,14,1710,1710,8N06532,4,Gjerøy,0.0013940481583515339,41,0.3343781059517324,300,180
9,Sleneset,0,14,4520,4520,8732600,7,Onøy og Lurøy,0.0013921765130016134,42,0.3343781059517324,300,176
9,Sleneset,0,14,176,176,8L30917,2,Træna,0.0013883006615548785,43,0.3343781059517324,300,171
9,Sleneset,0,14,3198,3198,8N73573,6,Indre Kvarøy,0.0013710964173203046,44,0.3343781059517324,300,181
9,Sleneset,0,14,4990,4990,8887342,5,Hestmannøy,0.0013680381963297702,45,0.3343781059517324,300,174
9,Sleneset,0,14,493,493,8L64825,2,Træna,0.0013540969041125192,46,0.3343781059517324,300,183
9,Sleneset,0,14,2535,2535,8N28041,6,Indre Kvarøy,0.0013475099221417878,47,0.3343781059517324,300,175
9,Sleneset,0,14,2870,2870,8N72663,5,Hestmannøy,0.0013420782423985312,48,0.3343781059517324,300,174
9,Sleneset,0,14,4414,4414,8730417,4,Gjerøy,0.0013217891497772924,49,0.3343781059517324,300,181
9,Sleneset,0,14,29,29,8L19862,6,Indre Kvarøy,0.0012732395133432637,50,0.3343781059517324,300,176
9,Sleneset,0,14,4368,4368,8681287,7,Onøy og Lurøy,0.0012643842159880026,51,0.3343781059517324,300,177
9,Sleneset,0,14,16,16,8L19688,3,Selvær,0.0012565789266783657,52,0.3343781059517324,300,179
9,Sleneset,0,14,2597,2597,8N28690,6,Indre Kvarøy,0.0012494196546701667,53,0.3343781059517324,300,186
9,Sleneset,0,14,1656,1656,8N06367,0,Nesøy,0.0012393028058948507,54,0.3343781059517324,300,180
9,Sleneset,0,14,2357,2357,8N14977,7,Onøy og Lurøy,0.0012347991556129968,55,0.3343781059517324,300,175
9,Sleneset,0,14,5239,5239,8939378,7,Onøy og Lurøy,0.001217532555593408,56,0.3343781059517324,300,185
9,Sleneset,0,14,2621,2621,8N28784,14,Lauvøya,0.0012088417703418014,57,0.3343781059517324,300,173
9,Sleneset,0,14,2767,2767,8N42729,5,Hestmannøy,0.001208163724534946,58,0.3343781059517324,300,182
9,Sleneset,0,14,3367,3367,8N73951,12,Vega,0.0012009350579835097,59,0.3343781059517324,300,181
9,Sleneset,0,14,1343,1343,8N05220,12,Vega,0.0011988912704267414,60,0.3343781059517324,300,172
9,Sleneset,0,14,4459,4459,8730902,6,Indre Kvarøy,0.0011891755785571872,61,0.3343781059517324,300,182
9,Sleneset,0,14,1578,1578,8N05797,10,Aldra,0.0011891480612348348,62,0.3343781059517324,300,187
9,Sleneset,0,14,3071,3071,8N73291,2,Træna,0.0011830176172008416,63,0.3343781059517324,300,175
9,Sleneset,0,14,5313,5313,8943009,5,Hestmannøy,0.0011778532356553648,64,0.3343781059517324,300,183
9,Sleneset,0,14,4900,4900,8857230,5,Hestmannøy,0.0011671719769280199,65,0.3343781059517324,300,168
9,Sleneset,0,14,565,565,8L89384,5,Hestmannøy,0.0011618576761632,66,0.3343781059517324,300,175
9,Sleneset,0,14,4722,4722,8794306,4,Gjerøy,0.0011567224131479497,67,0.3343781059517324,300,180
9,Sleneset,0,14,3311,3311,8N73819,5,Hestmannøy,0.001146463098841706,68,0.3343781059517324,300,185
9,Sleneset,0,14,1465,1465,8N05588,8,Lovund,0.001142464304795067,69,0.3343781059517324,300,182
9,Sleneset,0,14,4152,4152,8168644,5,Hestmannøy,0.0011308757646839767,70,0.3343781059517324,300,177
9,Sleneset,0,14,4565,4565,8747114,6,Indre Kvarøy,0.0011216243766814158,71,0.3343781059517324,300,175
9,Sleneset,0,14,390,390,8L52932,4,Gjerøy,0.0011158962130291554,72,0.3343781059517324,300,183
9,Sleneset,0,14,1041,1041,8M72013,3,Selvær,0.0011138093321523474,73,0.3343781059517324,300,174
9,Sleneset,0,14,5211,5211,8939184,1,Myken,0.0010954386446787624,74,0.3343781059517324,300,180
9,Sleneset,0,14,4134,4134,8118430,6,Indre Kvarøy,0.0010867855220998287,75,0.3343781059517324,300,176
9,Sleneset,0,14,2876,2876,8N72673,11,Leka,0.0010807414189737965,76,0.3343781059517324,300,182
9,Sleneset,0,14,439,439,8L64142,8,Lovund,0.0010757970190324855,77,0.3343781059517324,300,174
9,Sleneset,0,14,559,559,8L89372,5,Hestmannøy,0.0010592832405621256,78,0.3343781059517324,300,181
9,Sleneset,0,14,875,875,8M71098,5,Hestmannøy,0.0010580180146559052,79,0.3343781059517324,300,173
9,Sleneset,0,14,4356,4356,8681240,3,Selvær,0.0010442239376338164,80,0.3343781059517324,300,183
9,Sleneset,0,14,2017,2017,8N13927,5,Hestmannøy,0.001032258137130538,81,0.3343781059517324,300,173
9,Sleneset,0,14,3905,3905,8P11947,5,Hestmannøy,0.0010292693027031152,82,0.3343781059517324,300,186
9,Sleneset,0,14,5341,5341,8943263,11,Leka,0.0010266397868103382,83,0.3343781059517324,300,178
9,Sleneset,0,14,558,558,8L89371,5,Hestmannøy,0.0010260904609751987,84,0.3343781059517324,300,179
9,Sleneset,0,14,4131,4131,8118425,6,Indre Kvarøy,0.0010172139478729397,85,0.3343781059517324,300,171
9,Sleneset,0,14,2655,2655,8N28909,8,Lovund,0.00101641645232695,86,0.3343781059517324,300,179
9,Sleneset,0,14,4982,4982,8887305,7,Onøy og Lurøy,0.0010114430210888632,87,0.3343781059517324,300,177
9,Sleneset,0,14,2861,2861,8N72578,4,Gjerøy,0.0010026216258206813,88,0.3343781059517324,300,170
9,Sleneset,0,14,5229,5229,8939368,7,Onøy og Lurøy,0.0009971601120339064,89,0.3343781059517324,300,179
9,Sleneset,0,14,1043,1043,8M72016,2,Træna,0.000984090350447064,90,0.3343781059517324,300,190
9,Sleneset,0,14,3184,3184,8N73514,7,Onøy og Lurøy,0.000981925800284904,91,0.3343781059517324,300,187
9,Sleneset,0,14,4880,4880,8816948,4,Gjerøy,0.0009736773447826064,92,0.3343781059517324,300,173
9,Sleneset,0,14,2577,2577,8N28470,2,Træna,0.0009635438100349771,93,0.3343781059517324,300,178
9,Sleneset,0,14,4625,4625,8747529,6,Indre Kvarøy,0.0009520133074960008,94,0.3343781059517324,300,175
9,Sleneset,0,14,888,888,8L64598,12,Vega,0.0009439099663337199,95,0.3343781059517324,300,183
9,Sleneset,0,14,4522,4522,8732621,2,Træna,0.0009355565979212713,96,0.3343781059517324,300,179
9,Sleneset,0,14,4505,4505,8732505,8,Lovund,0.0009320486487360461,97,0.3343781059517324,300,171
9,Sleneset,0,14,2863,2863,8N72603,4,Gjerøy,0.0009301013724839035,98,0.3343781059517324,300,180
9,Sleneset,0,14,922,922,8M71290,6,Indre Kvarøy,0.0009284072724153862,99,0.3343781059517324,300,175
9,Sleneset,0,14,519,519,8L89030,8,Lovund,0.0009212745295412637,100,0.3343781059517324,300,172
9,Sleneset,0,14,273,273,8L49934,1,Myken,0.0009209082204594713,101,0.3343781059517324,300,186
9,Sleneset,0,14,4154,4154,8168649,4,Gjerøy,0.0009204451224878574,102,0.3343781059517324,300,189
9,Sleneset,0,14,963,963,8M71372,12,Vega,0.0009180829918460478,103,0.3343781059517324,300,173
9,Sleneset,0,14,4469,4469,8730952,3,Selvær,0.0009163879529816031,104,0.3343781059517324,300,176
9,Sleneset,0,14,2661,2661,8N42033,8,Lovund,0.0009156706016318407,105,0.3343781059517324,300,184
9,Sleneset,0,14,737,737,8M31420,10,Aldra,0.0009121503631041685,106,0.3343781059517324,300,179
9,Sleneset,0,14,4700,4700,8747872,6,Indre Kvarøy,0.000902151895786525,107,0.3343781059517324,300,176
9,Sleneset,0,14,3985,3985,8P14652,2,Træna,0.0008978359814695713,108,0.3343781059517324,300,184
9,Sleneset,0,14,1033,1033,8M71865,5,Hestmannøy,0.0008975868279631779,109,0.3343781059517324,300,183
9,Sleneset,0,14,2552,2552,8N28224,8,Lovund,0.0008960735505975309,110,0.3343781059517324,300,177
9,Sleneset,0,14,4814,4814,8800469,5,Hestmannøy,0.0008927793798837499,111,0.3343781059517324,300,174
9,Sleneset,0,14,3451,3451,8N87248,8,Lovund,0.0008924121629981505,112,0.3343781059517324,300,185
9,Sleneset,0,14,1048,1048,8M72036,3,Selvær,0.0008852349994582892,113,0.3343781059517324,300,179
9,Sleneset,0,14,5396,5396,8981029,0,Nesøy,0.0008778681899326909,114,0.3343781059517324,300,174
9,Sleneset,0,14,4115,4115,8P26683,7,Onøy og Lurøy,0.0008717894283372597,115,0.3343781059517324,300,176
9,Sleneset,0,14,3126,3126,8N73454,11,Leka,0.0008676515348995256,116,0.3343781059517324,300,179
9,Sleneset,0,14,4536,4536,8732660,5,Hestmannøy,0.0008638950247526904,117,0.3343781059517324,300,169
9,Sleneset,0,14,3456,3456,8N87264,8,Lovund,0.0008627560859943494,118,0.3343781059517324,300,166
9,Sleneset,0,14,4275,4275,8651778,2,Træna,0.0008584756152935954,119,0.3343781059517324,300,176
9,Sleneset,0,14,3484,3484,8N87515,11,Leka,0.0008562794454896873,120,0.3343781059517324,300,175
9,Sleneset,0,14,522,522,8M31823,12,Vega,0.0008562718922682052,121,0.3343781059517324,300,168
9,Sleneset,0,14,3196,3196,8N73564,6,Indre Kvarøy,0.0008547596364230633,122,0.3343781059517324,300,175
9,Sleneset,0,14,640,640,8L89722,4,Gjerøy,0.0008482060338236721,123,0.3343781059517324,300,170
9,Sleneset,0,14,440,440,8L64144,8,Lovund,0.0008458809942727195,124,0.3343781059517324,300,177
9,Sleneset,0,14,2063,2063,8N14022,4,Gjerøy,0.0008446908240563335,125,0.3343781059517324,300,184
9,Sleneset,0,14,4126,4126,8P26746,7,Onøy og Lurøy,0.00084345024891085,126,0.3343781059517324,300,177
9,Sleneset,0,14,5439,5439,8981277,5,Hestmannøy,0.0008412141057563797,127,0.3343781059517324,300,189
9,Sleneset,0,14,5496,5496,8981803,6,Indre Kvarøy,0.0008411017544934452,128,0.3343781059517324,300,166
9,Sleneset,0,14,4670,4670,8747728,5,Hestmannøy,0.0008391660879944228,129,0.3343781059517324,300,179
9,Sleneset,0,14,1589,1589,8N05846,5,Hestmannøy,0.0008388233774604296,130,0.3343781059517324,300,181
9,Sleneset,0,14,2311,2311,8N14758,2,Træna,0.0008384510257854152,131,0.3343781059517324,300,176
9,Sleneset,0,14,4635,4635,8747555,5,Hestmannøy,0.0008364563582532142,132,0.3343781059517324,300,178
9,Sleneset,0,14,5384,5384,8943897,5,Hestmannøy,0.000834288087468732,133,0.3343781059517324,300,184
9,Sleneset,0,14,22,22,8L19825,4,Gjerøy,0.0008302043884150931,134,0.3343781059517324,300,185
9,Sleneset,0,14,2314,2314,8N14801,2,Træna,0.0008300015652505948,135,0.3343781059517324,300,180
9,Sleneset,0,14,2720,2720,8N42520,5,Hestmannøy,0.0008267112739283989,136,0.3343781059517324,300,180
9,Sleneset,0,14,1278,1278,8N05155,12,Vega,0.0008257222643281333,137,0.3343781059517324,300,179
9,Sleneset,0,14,3608,3608,8N87774,5,Hestmannøy,0.0008231692130121021,138,0.3343781059517324,300,184
9,Sleneset,0,14,998,998,8M71502,4,Gjerøy,0.0008209467355293284,139,0.3343781059517324,300,186
9,Sleneset,0,14,967,967,8M71380,12,Vega,0.0008201785125308249,140,0.3343781059517324,300,173
9,Sleneset,0,14,2082,2082,8N14143,6,Indre Kvarøy,0.0008200677065414576,141,0.3343781059517324,300,178
9,Sleneset,0,14,3562,3562,8N87594,11,Leka,0.0008176224632863165,142,0.3343781059517324,300,188
9,Sleneset,0,14,18,18,8L19722,6,Indre Kvarøy,0.0008127243370776941,143,0.3343781059517324,300,181
9,Sleneset,0,14,4437,4437,8730497,4,Gjerøy,0.0008113530932640381,144,0.3343781059517324,300,180
9,Sleneset,0,14,2600,2600,8N28694,5,Hestmannøy,0.0008076938665307151,145,0.3343781059517324,300,189
9,Sleneset,0,14,4770,4770,8800178,6,Indre Kvarøy,0.0008050312484000859,146,0.3343781059517324,300,181
9,Sleneset,0,14,1642,1642,8N05695,14,Lauvøya,0.0008038332759559225,147,0.3343781059517324,300,175
9,Sleneset,0,14,2326,2326,8N14923,5,Hestmannøy,0.0008024930115852813,148,0.3343781059517324,300,171
9,Sleneset,0,14,5316,5316,8943014,10,Aldra,0.0008007482638986233,149,0.3343781059517324,300,176
9,Sleneset,0,14,1759,1759,8N06808,6,Indre Kvarøy,0.0007949873344276155,150,0.3343781059517324,300,172
9,Sleneset,0,14,41,41,8L19930,10,Aldra,0.0007940010384210782,151,0.3343781059517324,300,177
9,Sleneset,0,14,670,670,8L89988,2,Træna,0.0007903748369065422,152,0.3343781059517324,300,183
9,Sleneset,0,14,129,129,8L30696,12,Vega,0.0007885062635695742,153,0.3343781059517324,300,183
9,Sleneset,0,14,2723,2723,8N42523,5,Hestmannøy,0.0007879040589313748,154,0.3343781059517324,300,180
9,Sleneset,0,14,3042,3042,8N73222,12,Vega,0.0007877146164784654,155,0.3343781059517324,300,167
9,Sleneset,0,14,2913,2913,8N72746,5,Hestmannøy,0.0007871047123716178,156,0.3343781059517324,300,185
9,Sleneset,0,14,5365,5365,8943704,11,Leka,0.0007858454533111644,157,0.3343781059517324,300,174
9,Sleneset,0,14,4231,4231,8573815,3,Selvær,0.000785144691404986,158,0.3343781059517324,300,174
9,Sleneset,0,14,510,510,8L64916,4,Gjerøy,0.0007833653230648462,159,0.3343781059517324,300,188
9,Sleneset,0,14,4146,4146,8168632,7,Onøy og Lurøy,0.0007832391912922776,160,0.3343781059517324,300,184
9,Sleneset,0,14,2262,2262,8N14647,13,Vikna,0.0007817543762461524,161,0.3343781059517324,300,190
9,Sleneset,0,14,2087,2087,8N14162,5,Hestmannøy,0.0007770148915499693,162,0.3343781059517324,300,179
9,Sleneset,0,14,4197,4197,8309267,5,Hestmannøy,0.0007743802933427869,163,0.3343781059517324,300,170
9,Sleneset,0,14,3710,3710,8N87905,13,Vikna,0.0007714621295120333,164,0.3343781059517324,300,184
9,Sleneset,0,14,2035,2035,8N13970,5,Hestmannøy,0.0007706451523633422,165,0.3343781059517324,300,179
9,Sleneset,0,14,1397,1397,8N05275,13,Vikna,0.0007692432877970979,166,0.3343781059517324,300,183
9,Sleneset,0,14,274,274,8L49938,5,Hestmannøy,0.000766461181881783,167,0.3343781059517324,300,191
9,Sleneset,0,14,4864,4864,8816496,1,Myken,0.0007655674940534817,168,0.3343781059517324,300,171
9,Sleneset,0,14,2422,2422,8N27241,5,Hestmannøy,0.0007648283052862599,169,0.3343781059517324,300,179
9,Sleneset,0,14,3567,3567,8N87600,11,Leka,0.0007643153844138571,170,0.3343781059517324,300,170
9,Sleneset,0,14,2356,2356,8N14976,7,Onøy og Lurøy,0.0007620855501988641,171,0.3343781059517324,300,173
9,Sleneset,0,14,832,832,8M31874,5,Hestmannøy,0.000761507347974551,172,0.3343781059517324,300,185
9,Sleneset,0,14,239,239,8L48651,5,Hestmannøy,0.000760659728751732,173,0.3343781059517324,300,175
9,Sleneset,0,14,397,397,8L52963,6,Indre Kvarøy,0.0007596325585591777,174,0.3343781059517324,300,188
9,Sleneset,0,14,561,561,8L89376,5,Hestmannøy,0.0007585737597879051,175,0.3343781059517324,300,178
9,Sleneset,0,14,293,293,8L52241,3,Selvær,0.0007578070689525191,176,0.3343781059517324,300,177
9,Sleneset,0,14,5343,5343,8943345,11,Leka,0.0007511457377884223,177,0.3343781059517324,300,184
9,Sleneset,0,14,1063,1063,8M72265,8,Lovund,0.0007500225174206986,178,0.3343781059517324,300,178
9,Sleneset,0,14,4847,4847,8800663,12,Vega,0.0007481286309544483,179,0.3343781059517324,300,177
9,Sleneset,0,14,4623,4623,8747520,5,Hestmannøy,0.0007451647373616134,180,0.3343781059517324,300,175
9,Sleneset,0,14,468,468,8L64372,3,Selvær,0.0007410413969514717,181,0.3343781059517324,300,181
9,Sleneset,0,14,4025,4025,8P14861,14,Lauvøya,0.0007403916291409204,182,0.3343781059517324,300,172
9,Sleneset,0,14,3028,3028,8N73208,12,Vega,0.0007397428359925674,183,0.3343781059517324,300,174
9,Sleneset,0,14,4780,4780,8800330,7,Onøy og Lurøy,0.000731657181923801,184,0.3343781059517324,300,184
9,Sleneset,0,14,5110,5110,8934343,10,Aldra,0.0007310859029448758,185,0.3343781059517324,300,170
9,Sleneset,0,14,189,189,8L48319,4,Gjerøy,0.0007299716498734739,186,0.3343781059517324,300,176
9,Sleneset,0,14,2783,2783,8N42801,2,Træna,0.0007262061462334765,187,0.3343781059517324,300,174
9,Sleneset,0,14,1958,1958,8N13663,13,Vikna,0.0007254885143249348,188,0.3343781059517324,300,175
9,Sleneset,0,14,5224,5224,8939353,5,Hestmannøy,0.0007253697353671009,189,0.3343781059517324,300,171
9,Sleneset,0,14,2564,2564,8N28358,2,Træna,0.0007244953212650633,190,0.3343781059517324,300,169
9,Sleneset,0,14,5128,5128,8934406,8,Lovund,0.0007199482416036693,191,0.3343781059517324,300,177
9,Sleneset,0,14,1323,1323,8N05200,13,Vikna,0.0007189604254986105,192,0.3343781059517324,300,178
9,Sleneset,0,14,31,31,8L19899,6,Indre Kvarøy,0.0007149493062544012,193,0.3343781059517324,300,177
9,Sleneset,0,14,4861,4861,8816486,5,Hestmannøy,0.0007127614462772408,194,0.3343781059517324,300,170
9,Sleneset,0,14,5123,5123,8934401,7,Onøy og Lurøy,0.0007109244511194895,195,0.3343781059517324,300,177
9,Sleneset,0,14,2954,2954,8N72934,13,Vikna,0.000705336729341973,196,0.3343781059517324,300,183
9,Sleneset,0,14,4939,4939,8866752,5,Hestmannøy,0.0007038154947770451,197,0.3343781059517324,300,174
9,Sleneset,0,14,3281,3281,8N73680,13,Vikna,0.0007037709354105341,198,0.3343781059517324,300,173
9,Sleneset,0,14,3434,3434,8N87080,5,Hestmannøy,0.000701469330037365,199,0.3343781059517324,300,183
9,Sleneset,0,14,1431,1431,8M71867,5,Hestmannøy,0.0006969283985217569,200,0.3343781059517324,300,168
9,Sleneset,0,14,2480,2480,8N27630,14,Lauvøya,0.0006916008896169043,201,0.3343781059517324,300,176
9,Sleneset,0,14,3285,3285,8N73684,13,Vikna,0.0006911784502514453,202,0.3343781059517324,300,183
9,Sleneset,0,14,4495,4495,8732273,1,Myken,0.0006895080352046633,203,0.3343781059517324,300,165
9,Sleneset,0,14,3415,3415,8N73999,14,Lauvøya,0.000686276262625171,204,0.3343781059517324,300,178
9,Sleneset,0,14,1678,1678,8N06474,12,Vega,0.0006849253689949446,205,0.3343781059517324,300,176
9,Sleneset,0,14,1569,1569,8N05717,6,Indre Kvarøy,0.0006842752123012114,206,0.3343781059517324,300,184
9,Sleneset,0,14,1057,1057,8M72218,8,Lovund,0.0006834629612711255,207,0.3343781059517324,300,173
9,Sleneset,0,14,3653,3653,8N87847,14,Lauvøya,0.000683412129418989,208,0.3343781059517324,300,173
9,Sleneset,0,14,2174,2174,8N14556,11,Leka,0.0006831135951896007,209,0.3343781059517324,300,169
9,Sleneset,0,14,1571,1571,8N05726,5,Hestmannøy,0.0006829951174536008,210,0.3343781059517324,300,179
9,Sleneset,0,14,417,417,8L57916,2,Træna,0.0006829634948620488,211,0.3343781059517324,300,174
9,Sleneset,0,14,4819,4819,8800488,10,Aldra,0.0006822700459338249,212,0.3343781059517324,300,177
9,Sleneset,0,14,5160,5160,8934820,8,Lovund,0.0006815374450824036,213,0.3343781059517324,300,184
9,Sleneset,0,14,4418,4418,8730437,5,Hestmannøy,0.0006787326924066483,214,0.3343781059517324,300,176
9,Sleneset,0,14,3219,3219,8N73618,13,Vikna,0.0006779308800252213,215,0.3343781059517324,300,183
9,Sleneset,0,14,3229,3229,8N73628,13,Vikna,0.0006771048070401943,216,0.3343781059517324,300,172
9,Sleneset,0,14,5207,5207,8939164,6,Indre Kvarøy,0.0006751782876651449,217,0.3343781059517324,300,173
9,Sleneset,0,14,3085,3085,8N73313,14,Lauvøya,0.0006747226871820017,218,0.3343781059517324,300,185
9,Sleneset,0,14,5421,5421,8981208,12,Vega,0.000674288147657681,219,0.3343781059517324,300,186
9,Sleneset,0,14,4888,4888,8816963,2,Træna,0.0006735997667409818,220,0.3343781059517324,300,178
9,Sleneset,0,14,2134,2134,8N14515,11,Leka,0.0006728748957706645,221,0.3343781059517324,300,172
9,Sleneset,0,14,5305,5305,8939897,5,Hestmannøy,0.0006726878159931822,222,0.3343781059517324,300,176
9,Sleneset,0,14,2839,2839,8N72414,8,Lovund,0.0006722829511706962,223,0.3343781059517324,300,176
9,Sleneset,0,14,363,363,8L52527,0,Nesøy,0.0006700430933171418,224,0.3343781059517324,300,192
9,Sleneset,0,14,117,117,8L30591,5,Hestmannøy,0.0006697994794137729,225,0.3343781059517324,300,179
9,Sleneset,0,14,2799,2799,8N42988,14,Lauvøya,0.0006629696532475109,226,0.3343781059517324,300,184
9,Sleneset,0,14,5158,5158,8934808,3,Selvær,0.0006611102722482376,227,0.3343781059517324,300,187
9,Sleneset,0,14,2920,2920,8N72825,14,Lauvøya,0.0006607919495638902,228,0.3343781059517324,300,187
9,Sleneset,0,14,1541,1541,8N05683,14,Lauvøya,0.0006607761607504047,229,0.3343781059517324,300,180
9,Sleneset,0,14,3127,3127,8N73455,11,Leka,0.0006585379209137209,230,0.3343781059517324,300,180
9,Sleneset,0,14,4662,4662,8747703,5,Hestmannøy,0.0006577546269009218,231,0.3343781059517324,300,172
9,Sleneset,0,14,2629,2629,8N28792,14,Lauvøya,0.0006563240365327398,232,0.3343781059517324,300,171
9,Sleneset,0,14,4464,4464,8730932,3,Selvær,0.0006558487173790893,233,0.3343781059517324,300,181
9,Sleneset,0,14,4240,4240,8598501,6,Indre Kvarøy,0.0006545487067335858,234,0.3343781059517324,300,174
9,Sleneset,0,14,3079,3079,8N73307,14,Lauvøya,0.0006545105976185254,235,0.3343781059517324,300,185
9,Sleneset,0,14,683,683,8M31164,2,Træna,0.0006539299734808908,236,0.3343781059517324,300,185
9,Sleneset,0,14,5270,5270,8939595,0,Nesøy,0.0006532087134315091,237,0.3343781059517324,300,189
9,Sleneset,0,14,3602,3602,8N87749,4,Gjerøy,0.0006526021680420428,238,0.3343781059517324,300,175
9,Sleneset,0,14,3516,3516,8N87547,11,Leka,0.0006522778899151258,239,0.3343781059517324,300,168
9,Sleneset,0,14,1607,1607,8N05875,11,Leka,0.0006522743303647648,240,0.3343781059517324,300,175
9,Sleneset,0,14,2100,2100,8N14220,5,Hestmannøy,0.0006478700926586486,241,0.3343781059517324,300,183
9,Sleneset,0,14,5205,5205,8939159,0,Nesøy,0.0006472774890847837,242,0.3343781059517324,300,183
9,Sleneset,0,14,2534,2534,8N28030,7,Onøy og Lurøy,0.0006463237070136114,243,0.3343781059517324,300,169
9,Sleneset,0,14,914,914,8M71268,5,Hestmannøy,0.0006454138606397772,244,0.3343781059517324,300,174
9,Sleneset,0,14,2881,2881,8N72678,11,Leka,0.0006411856060973601,245,0.3343781059517324,300,182
9,Sleneset,0,14,706,706,8M31282,10,Aldra,0.0006403298616085879,246,0.3343781059517324,300,179
9,Sleneset,0,14,1863,1863,8N05699,14,Lauvøya,0.0006398342375877267,247,0.3343781059517324,300,181
9,Sleneset,0,14,891,891,8M71157,13,Vikna,0.0006387389512589042,248,0.3343781059517324,300,176
