target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
7,Onøy og Lurøy,0,14,2128,2128,8N14443,4,Gjerøy,0.0007221947179631468,157,0.228096973924607,300,172
7,Onøy og Lurøy,0,14,1961,1961,8N13661,13,Vikna,0.000721904421614458,158,0.228096973924607,300,153
7,Onøy og Lurøy,0,14,4937,4937,8887310,5,Hestmannøy,0.0007201904476337035,159,0.228096973924607,300,170
7,Onøy og Lurøy,0,14,3731,3731,8N87952,13,Vikna,0.0007184342747203682,160,0.228096973924607,300,148
7,Onøy og Lurøy,0,14,534,534,8L89256,4,Gjerøy,0.0007173809264248791,161,0.228096973924607,300,151
7,Onøy og Lurøy,0,14,751,751,8M31497,4,Gjerøy,0.0007161745468427981,162,0.228096973924607,300,172
7,Onøy og Lurøy,0,14,2954,2954,8N72957,13,Vikna,0.0007154265355786648,163,0.228096973924607,300,157
7,Onøy og Lurøy,0,14,3210,3210,8N73636,13,Vikna,0.0007142998501146037,164,0.228096973924607,300,153
7,Onøy og Lurøy,0,14,4565,4565,8747424,5,Hestmannøy,0.0007116616370101424,165,0.228096973924607,300,159
7,Onøy og Lurøy,0,14,776,776,8M31602,5,Hestmannøy,0.0007078326409664202,166,0.228096973924607,300,165
7,Onøy og Lurøy,0,14,3434,3434,8N87271,8,Lovund,0.0007057173143504904,167,0.228096973924607,300,160
7,Onøy og Lurøy,0,14,4589,4589,8747573,9,Sleneset,0.0007030033512457987,168,0.228096973924607,300,162
7,Onøy og Lurøy,0,14,2387,2387,8N27193,14,Lauvøya,0.0007017720041661916,169,0.228096973924607,300,172
7,Onøy og Lurøy,0,14,5321,5321,8981120,12,Vega,0.0007006641527522189,170,0.228096973924607,300,159
7,Onøy og Lurøy,0,14,3933,3933,8P14472,5,Hestmannøy,0.0006946797641666543,171,0.228096973924607,300,152
7,Onøy og Lurøy,0,14,942,942,8M71321,5,Hestmannøy,0.0006940081737981552,172,0.228096973924607,300,160
7,Onøy og Lurøy,0,14,1067,1067,8M72309,8,Lovund,0.0006853514033376743,173,0.228096973924607,300,167
7,Onøy og Lurøy,0,14,4044,4044,8N14980,6,Indre Kvarøy,0.0006834950377168764,174,0.228096973924607,300,162
7,Onøy og Lurøy,0,14,5023,5023,8934064,5,Hestmannøy,0.0006784178735123953,175,0.228096973924607,300,164
7,Onøy og Lurøy,0,14,477,477,8M71324,11,Leka,0.0006783192816112657,176,0.228096973924607,300,165
7,Onøy og Lurøy,0,14,29,29,8L19862,6,Indre Kvarøy,0.0006779943701456228,177,0.228096973924607,300,155
7,Onøy og Lurøy,0,14,4040,4040,8P14976,14,Lauvøya,0.0006768589721239805,178,0.228096973924607,300,153
7,Onøy og Lurøy,0,14,4468,4468,8732615,9,Sleneset,0.0006734088498860599,179,0.228096973924607,300,163
7,Onøy og Lurøy,0,14,2078,2078,8N14119,4,Gjerøy,0.0006731766592961463,180,0.228096973924607,300,163
7,Onøy og Lurøy,0,14,1064,1064,8M72292,2,Træna,0.000669780845133305,181,0.228096973924607,300,161
7,Onøy og Lurøy,0,14,4822,4822,8816918,5,Hestmannøy,0.0006697535011055856,182,0.228096973924607,300,156
7,Onøy og Lurøy,0,14,4569,4569,8747498,3,Selvær,0.0006677444270627702,183,0.228096973924607,300,162
7,Onøy og Lurøy,0,14,3719,3719,8N87940,13,Vikna,0.0006664432559840641,184,0.228096973924607,300,160
7,Onøy og Lurøy,0,14,4150,4150,8309251,5,Hestmannøy,0.0006649130968609527,185,0.228096973924607,300,157
7,Onøy og Lurøy,0,14,998,998,8M71502,4,Gjerøy,0.0006641297599995888,186,0.228096973924607,300,169
7,Onøy og Lurøy,0,14,2473,2473,8N27894,6,Indre Kvarøy,0.0006635317944009263,187,0.228096973924607,300,144
7,Onøy og Lurøy,0,14,2776,2776,8N42990,14,Lauvøya,0.0006628393859315917,188,0.228096973924607,300,165
7,Onøy og Lurøy,0,14,2535,2535,8N28403,9,Sleneset,0.0006625813525304212,189,0.228096973924607,300,155
7,Onøy og Lurøy,0,14,2756,2756,8N42795,4,Gjerøy,0.000659560716844356,190,0.228096973924607,300,154
7,Onøy og Lurøy,0,14,3720,3720,8N87941,13,Vikna,0.0006594331539303624,191,0.228096973924607,300,160
7,Onøy og Lurøy,0,14,2691,2691,8N42503,5,Hestmannøy,0.0006503244257138626,192,0.228096973924607,300,146
7,Onøy og Lurøy,0,14,3461,3461,8N87518,11,Leka,0.0006496759405555,193,0.228096973924607,300,153
7,Onøy og Lurøy,0,14,4114,4114,8168649,4,Gjerøy,0.0006495441559283198,194,0.228096973924607,300,159
7,Onøy og Lurøy,0,14,1294,1294,8N05172,14,Lauvøya,0.0006486407784441243,195,0.228096973924607,300,156
7,Onøy og Lurøy,0,14,2046,2046,8N13983,5,Hestmannøy,0.0006482041255286276,196,0.228096973924607,300,151
7,Onøy og Lurøy,0,14,4909,4909,8887036,9,Sleneset,0.0006452684064258854,197,0.228096973924607,300,166
7,Onøy og Lurøy,0,14,2897,2897,8N72823,14,Lauvøya,0.0006427117331836192,198,0.228096973924607,300,159
7,Onøy og Lurøy,0,14,3426,3426,8N87251,8,Lovund,0.0006423855726916939,199,0.228096973924607,300,164
7,Onøy og Lurøy,0,14,611,611,8M31789,11,Leka,0.0006421888587867188,200,0.228096973924607,300,152
7,Onøy og Lurøy,0,14,3666,3666,8N87886,13,Vikna,0.0006420895054177476,201,0.228096973924607,300,166
7,Onøy og Lurøy,0,14,483,483,8M71158,13,Vikna,0.0006420551947937537,202,0.228096973924607,300,163
7,Onøy og Lurøy,0,14,3891,3891,8P14061,4,Gjerøy,0.0006410837661261958,203,0.228096973924607,300,159
7,Onøy og Lurøy,0,14,5014,5014,8934027,4,Gjerøy,0.0006386509323957684,204,0.228096973924607,300,159
7,Onøy og Lurøy,0,14,786,786,8M31653,11,Leka,0.0006378574739784268,205,0.228096973924607,300,163
7,Onøy og Lurøy,0,14,1199,1199,8M72955,4,Gjerøy,0.0006363534128477993,206,0.228096973924607,300,165
7,Onøy og Lurøy,0,14,831,831,8M31869,5,Hestmannøy,0.000636180502173107,207,0.228096973924607,300,158
7,Onøy og Lurøy,0,14,99,99,8L30445,4,Gjerøy,0.000633138666607058,208,0.228096973924607,300,152
7,Onøy og Lurøy,0,14,4920,4920,8887230,5,Hestmannøy,0.0006330981701254889,209,0.228096973924607,300,142
7,Onøy og Lurøy,0,14,3402,3402,8N87068,5,Hestmannøy,0.0006325978298117518,210,0.228096973924607,300,161
7,Onøy og Lurøy,0,14,5203,5203,8939759,9,Sleneset,0.0006307434326341285,211,0.228096973924607,300,160
7,Onøy og Lurøy,0,14,4936,4936,8887290,5,Hestmannøy,0.0006306654707067252,212,0.228096973924607,300,170
7,Onøy og Lurøy,0,14,3780,3780,8P11320,4,Gjerøy,0.0006288723450449551,213,0.228096973924607,300,158
7,Onøy og Lurøy,0,14,3422,3422,8N87243,2,Træna,0.0006263439345046976,214,0.228096973924607,300,155
7,Onøy og Lurøy,0,14,2059,2059,8N14010,4,Gjerøy,0.0006258937549411121,215,0.228096973924607,300,161
7,Onøy og Lurøy,0,14,1203,1203,8M72961,4,Gjerøy,0.0006241767417971781,216,0.228096973924607,300,158
7,Onøy og Lurøy,0,14,806,806,8M31780,11,Leka,0.0006192355581270046,217,0.228096973924607,300,164
7,Onøy og Lurøy,0,14,4265,4265,8681009,0,Nesøy,0.0006162013745365687,218,0.228096973924607,300,167
7,Onøy og Lurøy,0,14,176,176,8L30963,2,Træna,0.000615637982001166,219,0.228096973924607,300,159
7,Onøy og Lurøy,0,14,4557,4557,8747373,5,Hestmannøy,0.0006151233389637505,220,0.228096973924607,300,152
7,Onøy og Lurøy,0,14,4458,4458,8732506,8,Lovund,0.0006127252931891387,221,0.228096973924607,300,160
7,Onøy og Lurøy,0,14,4680,4680,8794343,9,Sleneset,0.0006125506902667953,222,0.228096973924607,300,162
7,Onøy og Lurøy,0,14,1745,1745,8N06698,14,Lauvøya,0.000611433896499244,223,0.228096973924607,300,158
7,Onøy og Lurøy,0,14,2622,2622,8N28862,4,Gjerøy,0.000610665768529508,224,0.228096973924607,300,153
7,Onøy og Lurøy,0,14,3772,3772,8P11037,2,Træna,0.0006082906351049675,225,0.228096973924607,300,161
7,Onøy og Lurøy,0,14,4577,4577,8747534,5,Hestmannøy,0.0006068017054382757,226,0.228096973924607,300,167
7,Onøy og Lurøy,0,14,2568,2568,8N28687,5,Hestmannøy,0.0006061473883538192,227,0.228096973924607,300,166
7,Onøy og Lurøy,0,14,4034,4034,8P14970,14,Lauvøya,0.000603982627650173,228,0.228096973924607,300,156
7,Onøy og Lurøy,0,14,5282,5282,8943761,3,Selvær,0.0006030417331331115,229,0.228096973924607,300,160
7,Onøy og Lurøy,0,14,5108,5108,8934884,2,Træna,0.0006026357332844294,230,0.228096973924607,300,148
7,Onøy og Lurøy,0,14,1489,1489,8N05627,14,Lauvøya,0.0006023765601082006,231,0.228096973924607,300,157
7,Onøy og Lurøy,0,14,3081,3081,8N73432,11,Leka,0.0005971928619732555,232,0.228096973924607,300,153
