permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,11,0.04929156635662225,4,Southern 1,14
39,12,-0.026210495028704955,10,Southern 2,14
39,13,-0.035699648955711524,13,Southern 3,14
39,15,0.07174355985858646,2,Southern 5,14
40,0,0.04578528313449722,5,Nesøy,14
40,1,0.00011573693511774113,8,Myken,14
40,2,-0.03128800215391994,12,Træna,14
40,3,-0.027223157392129577,11,Selvær,14
40,4,-0.0459538310327536,15,Gjerøy,14
40,5,0.0911436043131493,1,Hestmannøy,14
40,6,-0.03967588865221329,14,Indre Kvarøy,14
40,7,-0.004591356349554554,9,Onøy og Lurøy,14
40,8,0.0007325489832374215,7,Lovund,14
40,9,0.05542963333865762,3,Sleneset,14
40,10,0.024527375848093773,6,Aldra,14
40,11,0.04973321430305609,4,Southern 1,14
40,12,-0.025762242194461347,10,Southern 2,14
40,13,-0.03533035588957052,13,Southern 3,14
40,15,0.07104212937585119,2,Southern 5,14
41,0,0.04532722343125089,5,Nesøy,14
41,1,0.0001204426438240554,8,Myken,14
41,2,-0.03102298368127616,12,Træna,14
41,3,-0.02702530676459187,11,Selvær,14
41,4,-0.045775968017230474,15,Gjerøy,14
41,5,0.09364640121171747,1,Hestmannøy,14
41,6,-0.03927464487758236,14,Indre Kvarøy,14
41,7,-0.004588295504001982,9,Onøy og Lurøy,14
41,8,0.0007370089505502208,7,Lovund,14
41,9,0.05471244879421299,3,Sleneset,14
41,10,0.024259000442196144,6,Aldra,14
41,11,0.04873604779898486,4,Southern 1,14
41,12,-0.025792375079018992,10,Southern 2,14
41,13,-0.03569245552369788,13,Southern 3,14
41,15,0.07031814874172061,2,Southern 5,14
42,0,0.04477573183748817,5,Nesøy,14
42,1,0.0001323623187150602,8,Myken,14
42,2,-0.03151898082751631,12,Træna,14
42,3,-0.02669698601969373,11,Selvær,14
42,4,-0.04551581348254765,15,Gjerøy,14
42,5,0.09309627089644998,1,Hestmannøy,14
42,6,-0.03936467719959643,14,Indre Kvarøy,14
42,7,-0.004576539209119189,9,Onøy og Lurøy,14
42,8,0.0007525168404933,7,Lovund,14
42,9,0.05386840700238047,3,Sleneset,14
42,10,0.024046185365903278,6,Aldra,14
42,11,0.04866885272767614,4,Southern 1,14
42,12,-0.02545629529421913,10,Southern 2,14
42,13,-0.03593994799412209,13,Southern 3,14
42,15,0.07241360560476566,2,Southern 5,14
43,0,0.04583884749122006,5,Nesøy,14
43,1,8.552855996121792e-05,8,Myken,14
43,2,-0.03125062949516126,12,Træna,14
43,3,-0.026791638940942917,11,Selvær,14
43,4,-0.04509827857589759,15,Gjerøy,14
43,5,0.09228169631320356,1,Hestmannøy,14
43,6,-0.03908657447259646,14,Indre Kvarøy,14
43,7,-0.004481831787041973,9,Onøy og Lurøy,14
43,8,0.000860502610985216,7,Lovund,14
43,9,0.054269134661238984,3,Sleneset,14
43,10,0.02379520151330883,6,Aldra,14
43,11,0.04802493180102478,4,Southern 1,14
43,12,-0.02640977773601303,10,Southern 2,14
43,13,-0.035712550382865235,13,Southern 3,14
43,15,0.07236013100663337,2,Southern 5,14
44,0,0.04530223942599712,5,Nesøy,14
44,1,6.697865090474739e-05,8,Myken,14
44,2,-0.03121390684438933,12,Træna,14
44,3,-0.026753369333405788,11,Selvær,14
44,4,-0.04621681562605038,15,Gjerøy,14
44,5,0.0938506963881041,1,Hestmannøy,14
44,6,-0.03860149291815676,14,Indre Kvarøy,14
44,7,-0.003595494079923209,9,Onøy og Lurøy,14
44,8,0.0009416486650001541,7,Lovund,14
44,9,0.053748871234101075,3,Sleneset,14
44,10,0.023506397023712454,6,Aldra,14
44,11,0.04759954513349354,4,Southern 1,14
44,12,-0.026492669698476645,10,Southern 2,14
44,13,-0.03536617816713066,13,Southern 3,14
44,15,0.07190824271327713,2,Southern 5,14
45,0,0.04479426967755825,5,Nesøy,14
45,1,8.579429850808655e-05,8,Myken,14
45,2,-0.03155559680105608,12,Træna,14
45,3,-0.028047799678126446,11,Selvær,14
45,4,-0.045874541484692485,15,Gjerøy,14
45,5,0.09439059919472442,1,Hestmannøy,14
45,6,-0.03865442380108188,14,Indre Kvarøy,14
45,7,-0.003627300053425599,9,Onøy og Lurøy,14
45,8,0.0009225788792947671,7,Lovund,14
45,9,0.054275938057552875,3,Sleneset,14
45,10,0.025368497305029672,6,Aldra,14
45,11,0.04694647487045232,4,Southern 1,14
45,12,-0.026327737019818893,10,Southern 2,14
45,13,-0.03517894683613451,13,Southern 3,14
45,15,0.07116688595827304,2,Southern 5,14
46,0,0.044361587351490775,5,Nesøy,14
46,1,0.00024030504678452562,8,Myken,14
46,2,-0.03150024835462324,12,Træna,14
46,3,-0.027873599857181693,11,Selvær,14
46,4,-0.04589872939555049,15,Gjerøy,14
46,5,0.09412187288293934,1,Hestmannøy,14
46,6,-0.03829102176665677,14,Indre Kvarøy,14
46,7,-0.0038757627554352665,9,Onøy og Lurøy,14
46,8,0.0009457039720591186,7,Lovund,14
46,9,0.055771310349802074,3,Sleneset,14
46,10,0.02511010024344656,6,Aldra,14
46,11,0.04740589742106853,4,Southern 1,14
46,12,-0.027449903624040407,10,Southern 2,14
46,13,-0.03493029564150403,13,Southern 3,14
46,15,0.07054747669445853,2,Southern 5,14
47,0,0.04396295274035339,5,Nesøy,14
47,1,0.00025772400814651203,8,Myken,14
47,2,-0.0315574095199328,12,Træna,14
47,3,-0.02771010586887845,11,Selvær,14
47,4,-0.045631182918318,15,Gjerøy,14
47,5,0.09325463203437206,1,Hestmannøy,14
47,6,-0.03818223593862758,14,Indre Kvarøy,14
47,7,-0.00394984892520874,9,Onøy og Lurøy,14
47,8,0.0009206390988532344,7,Lovund,14
47,9,0.05536027319007708,3,Sleneset,14
47,10,0.024842329928662317,6,Aldra,14
47,11,0.0474674250411661,4,Southern 1,14
47,12,-0.027350168106272135,10,Southern 2,14
47,13,-0.03474887409886968,13,Southern 3,14
47,15,0.07174854190153424,2,Southern 5,14
48,0,0.04378608336681019,5,Nesøy,14
48,1,0.0002702097486047133,8,Myken,14
48,2,-0.03155664037823232,12,Træna,14
48,3,-0.028041529781027894,11,Selvær,14
48,4,-0.04597395930110031,15,Gjerøy,14
48,5,0.09259505857306104,1,Hestmannøy,14
48,6,-0.03787464366442177,14,Indre Kvarøy,14
48,7,-0.003960599190973123,9,Onøy og Lurøy,14
48,8,0.0008893783603086339,7,Lovund,14
48,9,0.055134288688962446,3,Sleneset,14
48,10,0.024808978939447154,6,Aldra,14
48,11,0.04899219374592964,4,Southern 1,14
48,12,-0.027195685084933575,10,Southern 2,14
48,13,-0.0346833035230015,13,Southern 3,14
48,15,0.07149486206762423,2,Southern 5,14
49,0,0.04334612437200613,5,Nesøy,14
49,1,0.00028440272241543206,8,Myken,14
49,2,-0.031379412713927655,12,Træna,14
49,3,-0.027859319267552092,11,Selvær,14
49,4,-0.045867770192755404,15,Gjerøy,14
49,5,0.09249319100636175,1,Hestmannøy,14
49,6,-0.03750943559591411,14,Indre Kvarøy,14
49,7,-0.003926510269947898,9,Onøy og Lurøy,14
49,8,0.000872652153378355,7,Lovund,14
49,9,0.054396067736424414,3,Sleneset,14
49,10,0.024928504919082713,6,Aldra,14
49,11,0.050454726993355896,4,Southern 1,14
49,12,-0.027028270456745298,10,Southern 2,14
49,13,-0.03550764695337197,13,Southern 3,14
49,15,0.07098738811424729,2,Southern 5,14
50,0,0.04425378539650876,5,Nesøy,14
50,1,0.00027474172066237825,8,Myken,14
50,2,-0.031205587871802137,12,Træna,14
50,3,-0.027700511461916436,11,Selvær,14
50,4,-0.04659657859443032,15,Gjerøy,14
50,5,0.09184000906745987,1,Hestmannøy,14
50,6,-0.037183709398062356,14,Indre Kvarøy,14
50,7,-0.0039011297377219752,9,Onøy og Lurøy,14
50,8,0.0008539356394535375,7,Lovund,14
50,9,0.0537548938549272,3,Sleneset,14
50,10,0.02480823937704491,6,Aldra,14
50,11,0.050163429501305756,4,Southern 1,14
50,12,-0.02670257863863462,10,Southern 2,14
50,13,-0.03515394501160503,13,Southern 3,14
50,15,0.07117969872386802,2,Southern 5,14
51,0,0.04408374579603712,5,Nesøy,14
51,1,0.0003186160838574348,8,Myken,14
51,2,-0.031213732601529678,12,Træna,14
51,3,-0.027640385601081886,11,Selvær,14
51,4,-0.04755064891511726,15,Gjerøy,14
51,5,0.09127878996504321,1,Hestmannøy,14
51,6,-0.03695221652133942,14,Indre Kvarøy,14
51,7,-0.003888582868899101,9,Onøy og Lurøy,14
51,8,0.0008058829118107116,7,Lovund,14
51,9,0.053862015433971844,3,Sleneset,14
51,10,0.024614064113525288,6,Aldra,14
51,11,0.05154564309676674,4,Southern 1,14
51,12,-0.026625318945503188,10,Southern 2,14
51,13,-0.03502438344102875,13,Southern 3,14
51,15,0.0710712040605445,2,Southern 5,14
52,0,0.044732845195333173,5,Nesøy,14
52,1,0.00033574420499399006,8,Myken,14
52,2,-0.030993047955129884,12,Træna,14
52,3,-0.027480499599261528,11,Selvær,14
52,4,-0.04730326158103683,15,Gjerøy,14
52,5,0.09161005837329365,1,Hestmannøy,14
52,6,-0.03740208311493646,14,Indre Kvarøy,14
52,7,-0.003899684384533716,9,Onøy og Lurøy,14
52,8,0.0007963713769611046,7,Lovund,14
52,9,0.05364349480373029,3,Sleneset,14
52,10,0.024808612924348328,6,Aldra,14
52,11,0.05105196128014325,4,Southern 1,14
52,12,-0.026572337816525463,10,Southern 2,14
52,13,-0.03511772450992553,13,Southern 3,14
52,15,0.07047424336960319,2,Southern 5,14
53,0,0.044543727457514906,5,Nesøy,14
53,1,0.0003380132465203733,8,Myken,14
53,2,-0.030810389279567963,12,Træna,14
53,3,-0.027466378795037542,11,Selvær,14
53,4,-0.0471934463951122,15,Gjerøy,14
53,5,0.09353738325595687,1,Hestmannøy,14
53,6,-0.037094303320258884,14,Indre Kvarøy,14
53,7,-0.004234530728541211,9,Onøy og Lurøy,14
53,8,0.0008075406024554148,7,Lovund,14
53,9,0.053037187819450424,3,Sleneset,14
53,10,0.02468954450875372,6,Aldra,14
53,11,0.05025568630572801,4,Southern 1,14
53,12,-0.026531029927264766,10,Southern 2,14
53,13,-0.03517680731185146,13,Southern 3,14
53,15,0.06998249512831188,2,Southern 5,14
54,0,0.044185180649742924,5,Nesøy,14
54,1,0.00034308704022900324,8,Myken,14
54,2,-0.030638962379738368,12,Træna,14
54,3,-0.027539923263528263,11,Selvær,14
54,4,-0.04717323413553269,15,Gjerøy,14
54,5,0.09539332573555849,1,Hestmannøy,14
54,6,-0.03674633770294098,14,Indre Kvarøy,14
54,7,-0.004917009787170213,9,Onøy og Lurøy,14
54,8,0.0008467496726596697,7,Lovund,14
54,9,0.052815348173146544,3,Sleneset,14
54,10,0.024576262280938257,6,Aldra,14
54,11,0.049699948796429055,4,Southern 1,14
54,12,-0.026523795363775374,10,Southern 2,14
54,13,-0.03509439240291907,13,Southern 3,14
54,15,0.06945844525395858,2,Southern 5,14
55,0,0.04395348747978336,5,Nesøy,14
55,1,0.00041304320835426124,8,Myken,14
55,2,-0.0304451607644022,12,Træna,14
55,3,-0.027451990453846553,11,Selvær,14
55,4,-0.048030337310934285,15,Gjerøy,14
55,5,0.09725362805972719,1,Hestmannøy,14
55,6,-0.03648848094350285,14,Indre Kvarøy,14
55,7,-0.005022100347899238,9,Onøy og Lurøy,14
55,8,0.0010484914052159779,7,Lovund,14
55,9,0.05235117056381513,3,Sleneset,14
55,10,0.02434979899508079,6,Aldra,14
55,11,0.049129521481522366,4,Southern 1,14
55,12,-0.026509330045819474,10,Southern 2,14
55,13,-0.03506661313645981,13,Southern 3,14
55,15,0.06919956437642288,2,Southern 5,14
56,0,0.04390393436249523,5,Nesøy,14
56,1,0.00042198320093820316,8,Myken,14
56,2,-0.031424180031734056,12,Træna,14
56,3,-0.027764262870854452,11,Selvær,14
56,4,-0.04810134603533994,15,Gjerøy,14
56,5,0.0970241180691733,1,Hestmannøy,14
56,6,-0.03619997685106773,14,Indre Kvarøy,14
56,7,-0.0050242581590083735,9,Onøy og Lurøy,14
56,8,0.001056370989153833,7,Lovund,14
56,9,0.051764112881846756,3,Sleneset,14
56,10,0.025831068828793408,6,Aldra,14
56,11,0.048689641620345316,4,Southern 1,14
56,12,-0.026477289203344367,10,Southern 2,14
56,13,-0.03491452632444903,13,Southern 3,14
56,15,0.06989930209010949,2,Southern 5,14
57,0,0.044307667758464404,5,Nesøy,14
57,1,0.0004784449994491703,8,Myken,14
57,2,-0.031269921713106406,12,Træna,14
57,3,-0.027655448497570644,11,Selvær,14
57,4,-0.04833214024608523,15,Gjerøy,14
57,5,0.09640160603869843,1,Hestmannøy,14
57,6,-0.03588601515166465,14,Indre Kvarøy,14
57,7,-0.0047926773730078915,9,Onøy og Lurøy,14
57,8,0.0010591891530099431,7,Lovund,14
57,9,0.051198212168553005,3,Sleneset,14
57,10,0.025644941495574912,6,Aldra,14
57,11,0.04852969548819184,4,Southern 1,14
57,12,-0.02644121874446728,10,Southern 2,14
57,13,-0.035001606898119424,13,Southern 3,14
57,15,0.07044396408913739,2,Southern 5,14
58,0,0.04392698542851521,5,Nesøy,14
58,1,0.0005636361973414522,8,Myken,14
58,2,-0.031134457784442772,12,Træna,14
58,3,-0.027546853967346914,11,Selvær,14
58,4,-0.048090673300377376,15,Gjerøy,14
58,5,0.09689473358186287,1,Hestmannøy,14
58,6,-0.03565290178948482,14,Indre Kvarøy,14
58,7,-0.00482910296547864,9,Onøy og Lurøy,14
58,8,0.001074824735296398,7,Lovund,14
58,9,0.051122255039067824,3,Sleneset,14
58,10,0.02545884684327618,6,Aldra,14
58,11,0.048144859060207726,4,Southern 1,14
58,12,-0.02635709604413031,10,Southern 2,14
58,13,-0.035085684693387395,13,Southern 3,14
58,15,0.07019532222613814,2,Southern 5,14
59,0,0.0469044299662029,5,Nesøy,14
59,1,0.0005702173240407549,8,Myken,14
59,2,-0.030953508277928796,12,Træna,14
59,3,-0.027886418066044312,11,Selvær,14
59,4,-0.04830515158587987,15,Gjerøy,14
59,5,0.09665731779528333,1,Hestmannøy,14
59,6,-0.03549319255455038,14,Indre Kvarøy,14
59,7,-0.004882015981321692,9,Onøy og Lurøy,14
59,8,0.0010904645577881928,7,Lovund,14
59,9,0.05057826194788665,3,Sleneset,14
59,10,0.025235153305882156,6,Aldra,14
59,11,0.04780910654986965,4,Southern 1,14
59,12,-0.026303002915121564,10,Southern 2,14
59,13,-0.034868552898451824,13,Southern 3,14
59,15,0.06853158339940235,2,Southern 5,14
60,0,0.04670303924525953,5,Nesøy,14
60,1,0.0005704173555826431,8,Myken,14
60,2,-0.03080847959416067,12,Træna,14
60,3,-0.027774917044713913,11,Selvær,14
60,4,-0.048031258569393415,15,Gjerøy,14
60,5,0.0960281905812018,1,Hestmannøy,14
60,6,-0.03546848170486042,14,Indre Kvarøy,14
60,7,-0.004852505305498466,9,Onøy og Lurøy,14
60,8,0.0010888881234358443,7,Lovund,14
60,9,0.050170645088662855,3,Sleneset,14
60,10,0.025182844948276772,6,Aldra,14
60,11,0.047611229958440436,4,Southern 1,14
60,12,-0.026601240762102272,10,Southern 2,14
60,13,-0.0346396957862691,13,Southern 3,14
60,15,0.06950601603319594,2,Southern 5,14
61,0,0.0463525113046874,5,Nesøy,14
61,1,0.0005959154363650089,8,Myken,14
61,2,-0.03063314540951128,12,Træna,14
61,3,-0.028300518414326528,11,Selvær,14
61,4,-0.047916963291643994,15,Gjerøy,14
61,5,0.09570836066805465,1,Hestmannøy,14
61,6,-0.03521887018125846,14,Indre Kvarøy,14
61,7,-0.004860218557536348,9,Onøy og Lurøy,14
61,8,0.0010502810882225112,7,Lovund,14
61,9,0.049720298302126965,3,Sleneset,14
61,10,0.024970161287383268,6,Aldra,14
61,11,0.04872266797670226,4,Southern 1,14
61,12,-0.026538307869099474,10,Southern 2,14
61,13,-0.034616940085556706,13,Southern 3,14
61,15,0.06964946031244829,2,Southern 5,14
62,0,0.04638645383955944,5,Nesøy,14
62,1,0.0005924898705664724,8,Myken,14
62,2,-0.03053109988380381,12,Træna,14
62,3,-0.028153630924320723,11,Selvær,14
62,4,-0.04782737900203685,15,Gjerøy,14
62,5,0.095523265683769,1,Hestmannøy,14
62,6,-0.03510046925782512,14,Indre Kvarøy,14
62,7,-0.004875936928879643,9,Onøy og Lurøy,14
62,8,0.0010323221425598496,7,Lovund,14
62,9,0.04942267204656594,3,Sleneset,14
62,10,0.02524908942388159,6,Aldra,14
62,11,0.048321484098392,4,Southern 1,14
62,12,-0.026516988669300186,10,Southern 2,14
62,13,-0.03467827729829703,13,Southern 3,14
62,15,0.06984069742622663,2,Southern 5,14
63,0,0.04600666543519855,5,Nesøy,14
63,1,0.0006072044575273708,8,Myken,14
63,2,-0.030368448826663934,12,Træna,14
63,3,-0.028003089136779458,11,Selvær,14
63,4,-0.047471733595011174,15,Gjerøy,14
63,5,0.09614793480094326,1,Hestmannøy,14
63,6,-0.03619426813184111,14,Indre Kvarøy,14
63,7,-0.004859083069628748,9,Onøy og Lurøy,14
63,8,0.0010379732248709558,7,Lovund,14
63,9,0.049095190461302556,3,Sleneset,14
63,10,0.025099159495923947,6,Aldra,14
63,11,0.047941497318174944,4,Southern 1,14
63,12,-0.025726528199534734,10,Southern 2,14
63,13,-0.03418342861654162,13,Southern 3,14
63,15,0.06955564694911674,2,Southern 5,14
64,0,0.04569851021011932,5,Nesøy,14
64,1,0.0006119931815199901,8,Myken,14
64,2,-0.03037655299846281,12,Træna,14
64,3,-0.027946611566759094,11,Selvær,14
64,4,-0.04930618697064074,15,Gjerøy,14
64,5,0.0959717485763893,1,Hestmannøy,14
64,6,-0.03594161854028051,14,Indre Kvarøy,14
64,7,-0.004861703066783468,9,Onøy og Lurøy,14
64,8,0.0010703348903127676,7,Lovund,14
64,9,0.05085681373561159,3,Sleneset,14
64,10,0.02487894928396861,6,Aldra,14
64,11,0.04760102556029601,4,Southern 1,14
64,12,-0.02548022797727835,10,Southern 2,14
64,13,-0.034022554976423,13,Southern 3,14
64,15,0.06993077322546791,2,Southern 5,14
65,0,0.04533644969139774,5,Nesøy,14
65,1,0.0004844019466975677,8,Myken,14
65,2,-0.030570723028626935,12,Træna,14
65,3,-0.02804300188890996,11,Selvær,14
65,4,-0.049214683097138834,15,Gjerøy,14
65,5,0.09747615670835938,1,Hestmannøy,14
65,6,-0.035679806380169536,14,Indre Kvarøy,14
65,7,-0.004882770191519753,9,Onøy og Lurøy,14
65,8,0.0010752272816642564,7,Lovund,14
65,9,0.050649198627007445,3,Sleneset,14
65,10,0.02469035034921576,6,Aldra,14
65,11,0.04728509735438064,4,Southern 1,14
65,12,-0.025414538170493436,10,Southern 2,14
65,13,-0.033977092489999264,13,Southern 3,14
65,15,0.06947042585519245,2,Southern 5,14
66,0,0.04500321262198623,5,Nesøy,14
66,1,0.00046576736386745734,8,Myken,14
66,2,-0.030392360964351117,12,Træna,14
66,3,-0.027953352430663547,11,Selvær,14
66,4,-0.04928405825620748,15,Gjerøy,14
66,5,0.09891215388507565,1,Hestmannøy,14
66,6,-0.03548347699670988,14,Indre Kvarøy,14
66,7,-0.0049140504834805435,9,Onøy og Lurøy,14
66,8,0.0010579787843229419,7,Lovund,14
66,9,0.05017006929416458,3,Sleneset,14
66,10,0.024486992429648063,6,Aldra,14
66,11,0.04667184109489119,4,Southern 1,14
66,12,-0.025363106159115037,10,Southern 2,14
66,13,-0.03381990613583371,13,Southern 3,14
66,15,0.06912698851946272,2,Southern 5,14
67,0,0.04542663639038007,5,Nesøy,14
67,1,0.00046147603167900837,8,Myken,14
67,2,-0.030313194421157087,12,Træna,14
67,3,-0.027988293758719657,11,Selvær,14
67,4,-0.04921416925399954,15,Gjerøy,14
67,5,0.09940938974796865,1,Hestmannøy,14
67,6,-0.035227069280118574,14,Indre Kvarøy,14
67,7,-0.004964641897763934,9,Onøy og Lurøy,14
67,8,0.0010328680188372123,7,Lovund,14
67,9,0.04984586731497854,3,Sleneset,14
67,10,0.024343892469840558,6,Aldra,14
67,11,0.04640086500363055,4,Southern 1,14
67,12,-0.025306024080368236,10,Southern 2,14
67,13,-0.033910327223711734,13,Southern 3,14
67,15,0.06868741750558169,2,Southern 5,14
68,0,0.045249301587539204,5,Nesøy,14
68,1,0.0005190520607294323,8,Myken,14
68,2,-0.030194549182151868,12,Træna,14
68,3,-0.027870512005137644,11,Selvær,14
68,4,-0.04929925254958922,15,Gjerøy,14
68,5,0.09882740010551717,1,Hestmannøy,14
68,6,-0.03506771998887306,14,Indre Kvarøy,14
68,7,-0.004920407244584113,9,Onøy og Lurøy,14
68,8,0.0010830160114322044,7,Lovund,14
68,9,0.04963365998479064,3,Sleneset,14
68,10,0.024177198453430256,6,Aldra,14
68,11,0.04627195764115331,4,Southern 1,14
68,12,-0.025176097614959817,10,Southern 2,14
68,13,-0.033998088867828645,13,Southern 3,14
68,15,0.06944973417558965,2,Southern 5,14
69,0,0.04520395654106179,5,Nesøy,14
69,1,0.0005289195146098113,8,Myken,14
69,2,-0.03050846678564767,12,Træna,14
69,3,-0.027820059405342646,11,Selvær,14
69,4,-0.049097398474339686,15,Gjerøy,14
69,5,0.0982622797280643,1,Hestmannøy,14
69,6,-0.03509416169345321,14,Indre Kvarøy,14
69,7,-0.004867108922189834,9,Onøy og Lurøy,14
69,8,0.0010596560763056328,7,Lovund,14
69,9,0.04921734131089193,3,Sleneset,14
69,10,0.024177826921866638,6,Aldra,14
69,11,0.04616097756551653,4,Southern 1,14
69,12,-0.02501426218475818,10,Southern 2,14
69,13,-0.03369538406931881,13,Southern 3,14
69,15,0.07017057644379095,2,Southern 5,14
70,0,0.04639412112574575,4,Nesøy,14
70,1,0.0005439214770478326,8,Myken,14
70,2,-0.03081341531475788,12,Træna,14
70,3,-0.027708838669761576,11,Selvær,14
70,4,-0.04896204404271446,15,Gjerøy,14
70,5,0.09798736681926809,1,Hestmannøy,14
70,6,-0.03490718401391249,14,Indre Kvarøy,14
70,7,-0.004848186443734479,9,Onøy og Lurøy,14
70,8,0.0009354412896917182,7,Lovund,14
70,9,0.04880253865832935,3,Sleneset,14
70,10,0.024146994897793723,6,Aldra,14
70,11,0.04638740024384643,5,Southern 1,14
70,12,-0.02519609401399237,10,Southern 2,14
70,13,-0.03382663249628507,13,Southern 3,14
70,15,0.06974930305049296,2,Southern 5,14
71,0,0.046052241835028505,5,Nesøy,14
71,1,0.00048742663907725515,8,Myken,14
71,2,-0.03069451293944334,12,Træna,14
71,3,-0.02816134235879428,11,Selvær,14
71,4,-0.048713692668622785,15,Gjerøy,14
71,5,0.09828901597055005,1,Hestmannøy,14
71,6,-0.03466900335689059,14,Indre Kvarøy,14
71,7,-0.005198716704660562,9,Onøy og Lurøy,14
71,8,0.0009418201493884481,7,Lovund,14
71,9,0.049105299582139085,3,Sleneset,14
71,10,0.025000977693713903,6,Aldra,14
71,11,0.04615500778417883,4,Southern 1,14
71,12,-0.025440386049062257,10,Southern 2,14
71,13,-0.033807763681058874,13,Southern 3,14
71,15,0.06933832067151414,2,Southern 5,14
72,0,0.0459144871758617,4,Nesøy,14
72,1,0.00047799225947153714,8,Myken,14
72,2,-0.03070720659785645,12,Træna,14
72,3,-0.028057187674840507,11,Selvær,14
72,4,-0.04851469150044618,15,Gjerøy,14
72,5,0.09961497793143746,1,Hestmannøy,14
72,6,-0.03470890563639751,14,Indre Kvarøy,14
72,7,-0.005592759639500479,9,Onøy og Lurøy,14
72,8,0.0009226297935307488,7,Lovund,14
72,9,0.04872724633912518,3,Sleneset,14
72,10,0.02501637350626589,6,Aldra,14
72,11,0.045696759977908515,5,Southern 1,14
72,12,-0.025404102364866073,10,Southern 2,14
72,13,-0.0336317826044815,13,Southern 3,14
72,15,0.0689308616018452,2,Southern 5,14
73,0,0.045746963082378606,4,Nesøy,14
73,1,0.0005383481592702702,8,Myken,14
73,2,-0.030552590644845636,12,Træna,14
73,3,-0.028035719618752376,11,Selvær,14
73,4,-0.04820987308355641,15,Gjerøy,14
73,5,0.09949321253848865,1,Hestmannøy,14
73,6,-0.03463665350184313,14,Indre Kvarøy,14
73,7,-0.00558175201889802,9,Onøy og Lurøy,14
73,8,0.0009265804755029835,7,Lovund,14
73,9,0.048320389028443725,3,Sleneset,14
73,10,0.025358899705712503,6,Aldra,14
73,11,0.04523464740351172,5,Southern 1,14
73,12,-0.02549902135810344,10,Southern 2,14
73,13,-0.033717348856799036,13,Southern 3,14
73,15,0.06929861125654711,2,Southern 5,14
74,0,0.045428862920408694,5,Nesøy,14
74,1,0.0005439370040450005,8,Myken,14
74,2,-0.030364263938466193,12,Træna,14
74,3,-0.02782842388490255,11,Selvær,14
74,4,-0.04784285921825293,15,Gjerøy,14
74,5,0.09908770472797054,1,Hestmannøy,14
74,6,-0.0347159224557677,14,Indre Kvarøy,14
74,7,-0.005513135370802086,9,Onøy og Lurøy,14
74,8,0.0008994934391803021,7,Lovund,14
74,9,0.0479245278612942,3,Sleneset,14
74,10,0.025185611642561535,6,Aldra,14
74,11,0.04595040428379748,4,Southern 1,14
74,12,-0.025308853921893946,10,Southern 2,14
74,13,-0.03396673347070598,13,Southern 3,14
74,15,0.06920434294859115,2,Southern 5,14
75,0,0.045320896464111,5,Nesøy,14
75,1,0.0006325950269140576,8,Myken,14
75,2,-0.03027975250360829,12,Træna,14
75,3,-0.027761296985781156,11,Selvær,14
75,4,-0.04754503162371878,15,Gjerøy,14
75,5,0.09936327463773965,1,Hestmannøy,14
75,6,-0.03560940394750738,14,Indre Kvarøy,14
75,7,-0.005549489237935506,9,Onøy og Lurøy,14
75,8,0.0009234279129332133,7,Lovund,14
75,9,0.047575667140960315,3,Sleneset,14
75,10,0.025004185440893948,6,Aldra,14
75,11,0.04703458787958812,4,Southern 1,14
75,12,-0.02545078755453824,10,Southern 2,14
75,13,-0.03381232348376793,13,Southern 3,14
75,15,0.0688381434007745,2,Southern 5,14
76,0,0.045348595236144075,5,Nesøy,14
76,1,0.000800619364395819,8,Myken,14
76,2,-0.03022485614750434,12,Træna,14
76,3,-0.027678266117991786,11,Selvær,14
76,4,-0.048160411586335904,15,Gjerøy,14
76,5,0.09884315384068083,1,Hestmannøy,14
76,6,-0.03554440219584722,14,Indre Kvarøy,14
76,7,-0.005469565757943322,9,Onøy og Lurøy,14
76,8,0.0010147575129782927,7,Lovund,14
76,9,0.04722477246128689,3,Sleneset,14
76,10,0.024925664890028062,6,Aldra,14
76,11,0.04691094926123617,4,Southern 1,14
76,12,-0.025355253176199882,10,Southern 2,14
76,13,-0.03381689905273097,13,Southern 3,14
76,15,0.06986583403486084,2,Southern 5,14
77,0,0.04513755100350067,5,Nesøy,14
77,1,0.0008020877206121722,8,Myken,14
77,2,-0.0305057653380999,12,Træna,14
77,3,-0.027683676052800584,11,Selvær,14
77,4,-0.048001862022706114,15,Gjerøy,14
77,5,0.09921974193417948,1,Hestmannøy,14
77,6,-0.035330054046172656,14,Indre Kvarøy,14
77,7,-0.005476608572627014,9,Onøy og Lurøy,14
77,8,0.0010145274519599028,7,Lovund,14
77,9,0.04688311656561528,3,Sleneset,14
77,10,0.025009752856097713,6,Aldra,14
77,11,0.04658080836926449,4,Southern 1,14
77,12,-0.024861836363935623,10,Southern 2,14
77,13,-0.03370081125312208,13,Southern 3,14
77,15,0.06959772031529181,2,Southern 5,14
78,0,0.04494976685095618,5,Nesøy,14
78,1,0.0007641024091278258,8,Myken,14
78,2,-0.030501920960381002,12,Træna,14
78,3,-0.027686702858228156,11,Selvær,14
78,4,-0.047729031799976916,15,Gjerøy,14
78,5,0.10043177443700338,1,Hestmannøy,14
78,6,-0.035217780578969175,14,Indre Kvarøy,14
78,7,-0.005572860606132381,9,Onøy og Lurøy,14
78,8,0.0010215969082108458,7,Lovund,14
