permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,10,-0.08447162471600018,14,Aldra,0
39,11,-0.01167400891897123,8,Southern 1,0
39,12,-0.024886238610610813,10,Southern 2,0
39,13,-0.013456278331716124,9,Southern 3,0
39,14,-0.06791306748647624,13,Southern 4,0
39,15,-0.031633513412862184,11,Southern 5,0
40,1,-0.054575219488015116,12,Myken,0
40,2,0.04965877639891382,4,Træna,0
40,3,0.052991855510526265,3,Selvær,0
40,4,0.11010027234439371,1,Gjerøy,0
40,5,0.10778901362058799,2,Hestmannøy,0
40,6,-0.0901401733115975,15,Indre Kvarøy,0
40,7,0.043252815038532046,5,Onøy og Lurøy,0
40,8,-0.004037049260851721,7,Lovund,0
40,9,-0.002789371255368487,6,Sleneset,0
40,10,-0.08938734686166656,14,Aldra,0
40,11,-0.01170226901068661,9,Southern 1,0
40,12,-0.024629938780510806,10,Southern 2,0
40,13,-0.011154119827004674,8,Southern 3,0
40,14,-0.06768021193252047,13,Southern 4,0
40,15,-0.0316183583330331,11,Southern 5,0
41,1,-0.054144249509752274,12,Myken,0
41,2,0.0513209676028704,4,Træna,0
41,3,0.05234068134481759,3,Selvær,0
41,4,0.11109657070278603,1,Gjerøy,0
41,5,0.10712453702515355,2,Hestmannøy,0
41,6,-0.08939358333787202,14,Indre Kvarøy,0
41,7,0.04359198961484472,5,Onøy og Lurøy,0
41,8,-0.004107281061025991,7,Lovund,0
41,9,-0.0029356640540713266,6,Sleneset,0
41,10,-0.09132219652670957,15,Aldra,0
41,11,-0.01235437301504239,9,Southern 1,0
41,12,-0.025483677581628533,10,Southern 2,0
41,13,-0.011374602499227088,8,Southern 3,0
41,14,-0.06714776196456933,13,Southern 4,0
41,15,-0.031132681888875,11,Southern 5,0
42,1,-0.053550722201100874,12,Myken,0
42,2,0.05377869605847983,3,Træna,0
42,3,0.052578551188484465,4,Selvær,0
42,4,0.10963812325342906,1,Gjerøy,0
42,5,0.1080102299285985,2,Hestmannøy,0
42,6,-0.08862591552903944,14,Indre Kvarøy,0
42,7,0.043053141123047645,5,Onøy og Lurøy,0
42,8,-0.004148773295540703,7,Lovund,0
42,9,-0.0028857385745536665,6,Sleneset,0
42,10,-0.09307153822613971,15,Aldra,0
42,11,-0.012236127924385078,9,Southern 1,0
42,12,-0.026416030426965994,10,Southern 2,0
42,13,-0.01159163236913294,8,Southern 3,0
42,14,-0.06771486423715149,13,Southern 4,0
42,15,-0.030738723916330812,11,Southern 5,0
43,1,-0.05302880605480153,12,Myken,0
43,2,0.05292044355357477,4,Træna,0
43,3,0.05523972421808505,3,Selvær,0
43,4,0.1083451729403689,2,Gjerøy,0
43,5,0.11085332794045517,1,Hestmannøy,0
43,6,-0.09031309461621519,14,Indre Kvarøy,0
43,7,0.04239352528962497,5,Onøy og Lurøy,0
43,8,-0.004163110598184227,7,Lovund,0
43,9,-0.0028045243203865407,6,Sleneset,0
43,10,-0.09213030361911194,15,Aldra,0
43,11,-0.011982307293521984,9,Southern 1,0
43,12,-0.02621285871499346,10,Southern 2,0
43,13,-0.011769149204383995,8,Southern 3,0
43,14,-0.07094203401074452,13,Southern 4,0
43,15,-0.030327330658066667,11,Southern 5,0
44,1,-0.05275801552837209,12,Myken,0
44,2,0.05271212787205501,4,Træna,0
44,3,0.05481739307190247,3,Selvær,0
44,4,0.11095919117048168,1,Gjerøy,0
44,5,0.11020466450842227,2,Hestmannøy,0
44,6,-0.0901577853593263,14,Indre Kvarøy,0
44,7,0.04198028687268086,5,Onøy og Lurøy,0
44,8,-0.004225688836134512,7,Lovund,0
44,9,-0.0030321371259019823,6,Sleneset,0
44,10,-0.09160270453238387,15,Aldra,0
44,11,-0.01189784572935866,8,Southern 1,0
44,12,-0.026972412599342188,10,Southern 2,0
44,13,-0.01197324906811258,9,Southern 3,0
44,14,-0.0718642348438748,13,Southern 4,0
44,15,-0.030110915021036497,11,Southern 5,0
45,1,-0.05224087024911467,12,Myken,0
45,2,0.05187745041979947,4,Træna,0
45,3,0.05464498235359526,3,Selvær,0
45,4,0.10925035228007104,2,Gjerøy,0
45,5,0.10960160843633593,1,Hestmannøy,0
45,6,-0.08963404815029861,14,Indre Kvarøy,0
45,7,0.04136589902192985,5,Onøy og Lurøy,0
45,8,-0.00417509928741715,7,Lovund,0
45,9,-0.002953913748077978,6,Sleneset,0
45,10,-0.0904437192733524,15,Aldra,0
45,11,-0.011681960545774193,8,Southern 1,0
45,12,-0.02681156552721583,10,Southern 2,0
45,13,-0.012083755143651261,9,Southern 3,0
45,14,-0.07093811804115606,13,Southern 4,0
45,15,-0.02969856769397456,11,Southern 5,0
46,1,-0.051734452834099526,12,Myken,0
46,2,0.051195521389615486,4,Træna,0
46,3,0.053996884778658105,3,Selvær,0
46,4,0.10806898695805155,2,Gjerøy,0
46,5,0.1112181905970233,1,Hestmannøy,0
46,6,-0.08943276379722814,14,Indre Kvarøy,0
46,7,0.04242594118212647,5,Onøy og Lurøy,0
46,8,-0.00397229129151017,7,Lovund,0
46,9,-0.0029280467678037027,6,Sleneset,0
46,10,-0.08954431904027654,15,Aldra,0
46,11,-0.011256833743627436,8,Southern 1,0
46,12,-0.026562074844398334,10,Southern 2,0
46,13,-0.011271022130165233,9,Southern 3,0
46,14,-0.07393227089765976,13,Southern 4,0
46,15,-0.03019277470700721,11,Southern 5,0
47,1,-0.05191147123499454,12,Myken,0
47,2,0.05099517595281824,4,Træna,0
47,3,0.05337090163896037,3,Selvær,0
47,4,0.10916064268006888,1,Gjerøy,0
47,5,0.10878229006680479,2,Hestmannøy,0
47,6,-0.08856646174943399,15,Indre Kvarøy,0
47,7,0.0419864179434731,5,Onøy og Lurøy,0
47,8,-0.004176089833238766,7,Lovund,0
47,9,-0.002898611507903466,6,Sleneset,0
47,10,-0.08842969332334057,14,Aldra,0
47,11,-0.011162721361726573,8,Southern 1,0
47,12,-0.02696303014517388,10,Southern 2,0
47,13,-0.011457101065623605,9,Southern 3,0
47,14,-0.07285783385750316,13,Southern 4,0
47,15,-0.029793739351487995,11,Southern 5,0
48,1,-0.051438651053982015,12,Myken,0
48,2,0.05028104507921208,4,Træna,0
48,3,0.05300176429526862,3,Selvær,0
48,4,0.10939349608500454,1,Gjerøy,0
48,5,0.10656755378501649,2,Hestmannøy,0
48,6,-0.08777603769175583,15,Indre Kvarøy,0
48,7,0.04298936420279605,5,Onøy og Lurøy,0
48,8,-0.004289553719879455,7,Lovund,0
48,9,-0.003322894373184644,6,Sleneset,0
48,10,-0.08752170372978739,14,Aldra,0
48,11,-0.011379906977813792,8,Southern 1,0
48,12,-0.02665566256072077,10,Southern 2,0
48,13,-0.011679325065779393,9,Southern 3,0
48,14,-0.07268912083864087,13,Southern 4,0
48,15,-0.02940169258405481,11,Southern 5,0
49,1,-0.051502449056752574,12,Myken,0
49,2,0.04955547496750092,4,Træna,0
49,3,0.052655359223242354,3,Selvær,0
49,4,0.11056155632774073,1,Gjerøy,0
49,5,0.10544434803827275,2,Hestmannøy,0
49,6,-0.08691646570527933,14,Indre Kvarøy,0
49,7,0.04259645812112759,5,Onøy og Lurøy,0
49,8,-0.004468235667587737,7,Lovund,0
49,9,-0.0036579075391211992,6,Sleneset,0
49,10,-0.08758127229218028,15,Aldra,0
49,11,-0.01141897364097978,8,Southern 1,0
49,12,-0.026440831889865103,10,Southern 2,0
49,13,-0.01186648519223774,9,Southern 3,0
49,14,-0.07180061052770152,13,Southern 4,0
49,15,-0.029081290314480264,11,Southern 5,0
50,1,-0.05094566152480395,12,Myken,0
50,2,0.04897975606404014,4,Træna,0
50,3,0.05206941837892063,3,Selvær,0
50,4,0.10941554684325455,2,Gjerøy,0
50,5,0.10954599408729691,1,Hestmannøy,0
50,6,-0.08639646761188176,14,Indre Kvarøy,0
50,7,0.04204810159460408,5,Onøy og Lurøy,0
50,8,-0.004474176500420227,7,Lovund,0
50,9,-0.0035624017923202955,6,Sleneset,0
50,10,-0.09145165705718977,15,Aldra,0
50,11,-0.011238423105528559,8,Southern 1,0
50,12,-0.026172662741344426,10,Southern 2,0
50,13,-0.011992148733782976,9,Southern 3,0
50,14,-0.07101327524406133,13,Southern 4,0
50,15,-0.028733267805084207,11,Southern 5,0
