target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
13,Vikna,1,1014,4583,4583,8887421,6,Indre Kvarøy,0.0017116172122988156,18,0.30296078075972743,300,177
13,Vikna,1,1014,4928,4928,8943459,0,Nesøy,0.001684853788743564,19,0.30296078075972743,300,172
13,Vikna,1,1014,3035,3035,8N87057,5,Hestmannøy,0.001679618119432642,20,0.30296078075972743,300,158
13,Vikna,1,1014,5061,5061,8981708,5,Hestmannøy,0.0016787601510171895,21,0.30296078075972743,300,178
13,Vikna,1,1014,935,935,8M71344,12,Vega,0.0016749582135450103,22,0.30296078075972743,300,161
13,Vikna,1,1014,927,927,8M71321,5,Hestmannøy,0.0016682155274213315,23,0.30296078075972743,300,180
13,Vikna,1,1014,4812,4812,8939376,7,Onøy og Lurøy,0.0016490125174849258,24,0.30296078075972743,300,174
13,Vikna,1,1014,2000,2000,8N14568,11,Leka,0.0016324764653038574,25,0.30296078075972743,300,170
13,Vikna,1,1014,434,434,8L57927,3,Selvær,0.0016286018105185476,26,0.30296078075972743,300,176
13,Vikna,1,1014,4685,4685,8934343,10,Aldra,0.0016273269411314125,27,0.30296078075972743,300,164
13,Vikna,1,1014,2949,2949,8N73921,11,Leka,0.0016266843770698148,28,0.30296078075972743,300,172
13,Vikna,1,1014,4984,4984,8981047,12,Vega,0.0015675792926069451,29,0.30296078075972743,300,181
13,Vikna,1,1014,2898,2898,8N73604,14,Lauvøya,0.0015599592183077543,30,0.30296078075972743,300,170
13,Vikna,1,1014,2978,2978,8N73950,12,Vega,0.0015576999107914616,31,0.30296078075972743,300,161
13,Vikna,1,1014,990,990,8M71811,0,Nesøy,0.0015425939591262234,32,0.30296078075972743,300,171
13,Vikna,1,1014,3635,3635,8P26917,14,Lauvøya,0.0015042442811096291,33,0.30296078075972743,300,176
13,Vikna,1,1014,4281,4281,8794367,4,Gjerøy,0.0015003787475485156,34,0.30296078075972743,300,169
13,Vikna,1,1014,4351,4351,8800356,5,Hestmannøy,0.0014881412940461096,35,0.30296078075972743,300,173
13,Vikna,1,1014,1246,1246,8N05168,12,Vega,0.0014865227864108595,36,0.30296078075972743,300,166
13,Vikna,1,1014,3907,3907,8681403,5,Hestmannøy,0.0014749230972331243,37,0.30296078075972743,300,172
13,Vikna,1,1014,1693,1693,8N06900,11,Leka,0.0014735693004614301,38,0.30296078075972743,300,174
13,Vikna,1,1014,2074,2074,8N14968,7,Onøy og Lurøy,0.001462788416399287,39,0.30296078075972743,300,177
13,Vikna,1,1014,2735,2735,8N73222,12,Vega,0.0014496463219649072,40,0.30296078075972743,300,162
13,Vikna,1,1014,3275,3275,8N87855,14,Lauvøya,0.0014227319557535614,41,0.30296078075972743,300,169
13,Vikna,1,1014,143,143,8L30761,10,Aldra,0.0014045064236924666,42,0.30296078075972743,300,175
13,Vikna,1,1014,3474,3474,8P14622,2,Træna,0.0013950298542698967,43,0.30296078075972743,300,157
13,Vikna,1,1014,4432,4432,8816921,6,Indre Kvarøy,0.001384054462847841,44,0.30296078075972743,300,173
13,Vikna,1,1014,2011,2011,8N14579,11,Leka,0.0013793640994472032,45,0.30296078075972743,300,186
13,Vikna,1,1014,4150,4150,8747498,3,Selvær,0.0013702051816636236,46,0.30296078075972743,300,167
13,Vikna,1,1014,1428,1428,8N05797,10,Aldra,0.0013686986415013594,47,0.30296078075972743,300,176
13,Vikna,1,1014,4005,4005,8732237,2,Træna,0.001341886384392255,48,0.30296078075972743,300,177
13,Vikna,1,1014,456,456,8M71358,12,Vega,0.0013198470990765812,49,0.30296078075972743,300,168
13,Vikna,1,1014,99,99,8L30355,7,Onøy og Lurøy,0.0013097708237562737,50,0.30296078075972743,300,161
13,Vikna,1,1014,2811,2811,8N73446,11,Leka,0.0013074198700206668,51,0.30296078075972743,300,156
13,Vikna,1,1014,4979,4979,8981031,4,Gjerøy,0.0012881684883868949,52,0.30296078075972743,300,164
13,Vikna,1,1014,1864,1864,8N14004,6,Indre Kvarøy,0.0012871667169450773,53,0.30296078075972743,300,165
13,Vikna,1,1014,2309,2309,8N28429,2,Træna,0.0012803639052743022,54,0.30296078075972743,300,175
13,Vikna,1,1014,878,878,8L64598,12,Vega,0.0012796895371614294,55,0.30296078075972743,300,170
13,Vikna,1,1014,1965,1965,8N14531,11,Leka,0.0012680331625278484,56,0.30296078075972743,300,166
13,Vikna,1,1014,5010,5010,8981264,5,Hestmannøy,0.0012438277858797479,57,0.30296078075972743,300,155
13,Vikna,1,1014,186,186,8L48310,5,Hestmannøy,0.0012230288025756161,58,0.30296078075972743,300,180
13,Vikna,1,1014,2314,2314,8N28470,2,Træna,0.0012202681413998114,59,0.30296078075972743,300,179
13,Vikna,1,1014,3044,3044,8N87071,5,Hestmannøy,0.0012201268883114905,60,0.30296078075972743,300,170
13,Vikna,1,1014,4764,4764,8939093,10,Aldra,0.0012166841919471626,61,0.30296078075972743,300,175
13,Vikna,1,1014,1372,1372,8N05655,14,Lauvøya,0.0011969871297682483,62,0.30296078075972743,300,169
13,Vikna,1,1014,824,824,8M31844,0,Nesøy,0.0011782587004367556,63,0.30296078075972743,300,167
13,Vikna,1,1014,78,78,8L26595,6,Indre Kvarøy,0.0011683925229697104,64,0.30296078075972743,300,169
13,Vikna,1,1014,3522,3522,8P14861,14,Lauvøya,0.0011682096115826978,65,0.30296078075972743,300,157
13,Vikna,1,1014,4368,4368,8800436,6,Indre Kvarøy,0.0011661094043637437,66,0.30296078075972743,300,172
13,Vikna,1,1014,3955,3955,8730497,4,Gjerøy,0.0011583806035862958,67,0.30296078075972743,300,154
13,Vikna,1,1014,2591,2591,8N72394,6,Indre Kvarøy,0.0011567729723017312,68,0.30296078075972743,300,172
13,Vikna,1,1014,4171,4171,8747569,9,Sleneset,0.0011550920078632033,69,0.30296078075972743,300,167
13,Vikna,1,1014,1564,1564,8N06527,5,Hestmannøy,0.001153641171022276,70,0.30296078075972743,300,174
13,Vikna,1,1014,1961,1961,8N14527,11,Leka,0.0011522254920919956,71,0.30296078075972743,300,165
13,Vikna,1,1014,1862,1862,8N14002,6,Indre Kvarøy,0.0011491127926734244,72,0.30296078075972743,300,171
13,Vikna,1,1014,905,905,8M31504,4,Gjerøy,0.001144439597526388,73,0.30296078075972743,300,169
13,Vikna,1,1014,2407,2407,8N42033,8,Lovund,0.001132402321420179,74,0.30296078075972743,300,174
13,Vikna,1,1014,5055,5055,8981657,2,Træna,0.0011284618001415987,75,0.30296078075972743,300,174
13,Vikna,1,1014,3271,3271,8N87851,14,Lauvøya,0.0011184851437156208,76,0.30296078075972743,300,166
13,Vikna,1,1014,1419,1419,8N05717,6,Indre Kvarøy,0.0011131038652420191,77,0.30296078075972743,300,167
13,Vikna,1,1014,1895,1895,8N14119,4,Gjerøy,0.0011019623202616529,78,0.30296078075972743,300,164
13,Vikna,1,1014,1555,1555,8N06495,12,Vega,0.0011002822054086347,79,0.30296078075972743,300,173
13,Vikna,1,1014,4046,4046,8732621,2,Træna,0.0010980964753006556,80,0.30296078075972743,300,177
13,Vikna,1,1014,2952,2952,8N73924,11,Leka,0.001096820678364402,81,0.30296078075972743,300,164
13,Vikna,1,1014,647,647,8L89724,4,Gjerøy,0.001075603769526745,82,0.30296078075972743,300,173
13,Vikna,1,1014,4322,4322,8800163,7,Onøy og Lurøy,0.001069570831988572,83,0.30296078075972743,300,169
13,Vikna,1,1014,2561,2561,8N72045,2,Træna,0.0010677093545209233,84,0.30296078075972743,300,170
13,Vikna,1,1014,528,528,8L89202,5,Hestmannøy,0.0010656313483858066,85,0.30296078075972743,300,174
13,Vikna,1,1014,1473,1473,8N05895,11,Leka,0.0010650586624423332,86,0.30296078075972743,300,162
13,Vikna,1,1014,4314,4314,8800102,10,Aldra,0.0010600661418215876,87,0.30296078075972743,300,179
13,Vikna,1,1014,2746,2746,8N73233,12,Vega,0.0010540410456879037,88,0.30296078075972743,300,162
13,Vikna,1,1014,613,613,8M31764,11,Leka,0.0010432328507454897,89,0.30296078075972743,300,161
13,Vikna,1,1014,3372,3372,8P11635,2,Træna,0.0010366854934005139,90,0.30296078075972743,300,169
13,Vikna,1,1014,2356,2356,8N28771,5,Hestmannøy,0.0010358972760869975,91,0.30296078075972743,300,158
13,Vikna,1,1014,3943,3943,8730451,1,Myken,0.001035157485333898,92,0.30296078075972743,300,154
13,Vikna,1,1014,3810,3810,8668482,4,Gjerøy,0.0010344186845296006,93,0.30296078075972743,300,172
13,Vikna,1,1014,621,621,8L89639,5,Hestmannøy,0.0010303833213081703,94,0.30296078075972743,300,186
13,Vikna,1,1014,604,604,8L89521,5,Hestmannøy,0.0010257576588018858,95,0.30296078075972743,300,182
13,Vikna,1,1014,318,318,8L52335,12,Vega,0.0010185148523183508,96,0.30296078075972743,300,163
13,Vikna,1,1014,683,683,8M31109,12,Vega,0.0010182308461223165,97,0.30296078075972743,300,169
13,Vikna,1,1014,2325,2325,8N28557,2,Træna,0.0010065831706761344,98,0.30296078075972743,300,171
13,Vikna,1,1014,4527,4527,8887210,4,Gjerøy,0.0009969503278817063,99,0.30296078075972743,300,179
13,Vikna,1,1014,3020,3020,8N73992,12,Vega,0.0009957224388670884,100,0.30296078075972743,300,164
13,Vikna,1,1014,833,833,8M31908,12,Vega,0.0009956655039678765,101,0.30296078075972743,300,172
13,Vikna,1,1014,1416,1416,8N05714,6,Indre Kvarøy,0.0009920989742678743,102,0.30296078075972743,300,170
13,Vikna,1,1014,3839,3839,8681059,6,Indre Kvarøy,0.0009907126259465087,103,0.30296078075972743,300,171
13,Vikna,1,1014,4225,4225,8747757,7,Onøy og Lurøy,0.0009886507430961137,104,0.30296078075972743,300,181
13,Vikna,1,1014,4811,4811,8939375,7,Onøy og Lurøy,0.0009757281577050727,105,0.30296078075972743,300,180
13,Vikna,1,1014,3002,3002,8N73974,12,Vega,0.0009747042860768009,106,0.30296078075972743,300,170
13,Vikna,1,1014,3162,3162,8N87580,11,Leka,0.0009693049478325379,107,0.30296078075972743,300,172
13,Vikna,1,1014,1390,1390,8N05682,14,Lauvøya,0.0009691558632093652,108,0.30296078075972743,300,169
13,Vikna,1,1014,3373,3373,8P11641,2,Træna,0.0009644992429734377,109,0.30296078075972743,300,186
13,Vikna,1,1014,703,703,8M31255,8,Lovund,0.0009643283810451431,110,0.30296078075972743,300,166
13,Vikna,1,1014,4855,4855,8939629,5,Hestmannøy,0.0009638030217734531,111,0.30296078075972743,300,164
13,Vikna,1,1014,505,505,8L64872,11,Leka,0.0009635212630617413,112,0.30296078075972743,300,182
13,Vikna,1,1014,2842,2842,8N73477,11,Leka,0.000963094654185742,113,0.30296078075972743,300,172
13,Vikna,1,1014,2696,2696,8N73093,5,Hestmannøy,0.0009612123369028037,114,0.30296078075972743,300,160
13,Vikna,1,1014,444,444,8L64134,5,Hestmannøy,0.0009569260994881868,115,0.30296078075972743,300,162
13,Vikna,1,1014,2704,2704,8N73185,14,Lauvøya,0.0009515738401118748,116,0.30296078075972743,300,173
13,Vikna,1,1014,3873,3873,8681240,3,Selvær,0.0009511513574569893,117,0.30296078075972743,300,169
13,Vikna,1,1014,1016,1016,8M72112,5,Hestmannøy,0.0009490968700477856,118,0.30296078075972743,300,166
13,Vikna,1,1014,742,742,8M31435,4,Gjerøy,0.0009456721916997621,119,0.30296078075972743,300,170
13,Vikna,1,1014,3898,3898,8681361,4,Gjerøy,0.0009449783264641617,120,0.30296078075972743,300,177
13,Vikna,1,1014,286,286,8L52205,8,Lovund,0.0009415962691608906,121,0.30296078075972743,300,163
13,Vikna,1,1014,783,783,8M31637,10,Aldra,0.0009390805346638306,122,0.30296078075972743,300,164
13,Vikna,1,1014,4528,4528,8887211,4,Gjerøy,0.0009381907073946681,123,0.30296078075972743,300,171
13,Vikna,1,1014,1747,1747,8N13490,8,Lovund,0.0009353187889734515,124,0.30296078075972743,300,166
13,Vikna,1,1014,736,736,8M31374,5,Hestmannøy,0.0009352431876236707,125,0.30296078075972743,300,166
13,Vikna,1,1014,4448,4448,8816956,4,Gjerøy,0.0009262308475194617,126,0.30296078075972743,300,165
13,Vikna,1,1014,3730,3730,8573603,5,Hestmannøy,0.0009257534643983288,127,0.30296078075972743,300,163
13,Vikna,1,1014,1405,1405,8N05703,5,Hestmannøy,0.0009254307924660695,128,0.30296078075972743,300,161
13,Vikna,1,1014,4014,4014,8732273,1,Myken,0.0009239450716066383,129,0.30296078075972743,300,154
13,Vikna,1,1014,4187,4187,8747636,4,Gjerøy,0.0009222102976121218,130,0.30296078075972743,300,171
13,Vikna,1,1014,4729,4729,8934596,10,Aldra,0.0009161589389511876,131,0.30296078075972743,300,172
13,Vikna,1,1014,2743,2743,8N73230,12,Vega,0.0009159682501682013,132,0.30296078075972743,300,167
13,Vikna,1,1014,4459,4459,8857215,10,Aldra,0.0009155222523234448,133,0.30296078075972743,300,166
13,Vikna,1,1014,1949,1949,8N14515,11,Leka,0.0009146369333046291,134,0.30296078075972743,300,168
13,Vikna,1,1014,1678,1678,8N06882,14,Lauvøya,0.0009128043567423191,135,0.30296078075972743,300,169
13,Vikna,1,1014,3053,3053,8N87160,10,Aldra,0.0009068935252451447,136,0.30296078075972743,300,171
13,Vikna,1,1014,3327,3327,8P11538,14,Lauvøya,0.0009044899448654028,137,0.30296078075972743,300,164
13,Vikna,1,1014,4922,4922,8943263,11,Leka,0.0009039381310108685,138,0.30296078075972743,300,158
13,Vikna,1,1014,4048,4048,8732626,9,Sleneset,0.0009038348483025636,139,0.30296078075972743,300,182
13,Vikna,1,1014,2631,2631,8N72673,11,Leka,0.0009020380554539961,140,0.30296078075972743,300,170
13,Vikna,1,1014,4385,4385,8800512,5,Hestmannøy,0.0008953389612161517,141,0.30296078075972743,300,167
13,Vikna,1,1014,552,552,8L89326,10,Aldra,0.0008930298757553939,142,0.30296078075972743,300,175
13,Vikna,1,1014,5052,5052,8981607,10,Aldra,0.0008829873182102877,143,0.30296078075972743,300,162
13,Vikna,1,1014,1997,1997,8N14565,11,Leka,0.0008827205674107869,144,0.30296078075972743,300,176
13,Vikna,1,1014,1411,1411,8N05709,5,Hestmannøy,0.0008791535361754428,145,0.30296078075972743,300,180
13,Vikna,1,1014,4343,4343,8800338,7,Onøy og Lurøy,0.0008791449154476988,146,0.30296078075972743,300,169
13,Vikna,1,1014,2039,2039,8N14801,2,Træna,0.0008783826565764647,147,0.30296078075972743,300,170
13,Vikna,1,1014,2014,2014,8N14582,11,Leka,0.0008779157209553042,148,0.30296078075972743,300,167
13,Vikna,1,1014,3186,3186,8N87608,14,Lauvøya,0.0008733560334888544,149,0.30296078075972743,300,173
13,Vikna,1,1014,436,436,8L64055,11,Leka,0.0008710614617036877,150,0.30296078075972743,300,168
13,Vikna,1,1014,2758,2758,8N73245,14,Lauvøya,0.0008699984743402618,151,0.30296078075972743,300,170
13,Vikna,1,1014,2825,2825,8N73460,11,Leka,0.0008699881676127931,152,0.30296078075972743,300,171
13,Vikna,1,1014,4181,4181,8747606,5,Hestmannøy,0.0008687369303811303,153,0.30296078075972743,300,162
13,Vikna,1,1014,2688,2688,8N73052,5,Hestmannøy,0.0008655776910322508,154,0.30296078075972743,300,167
13,Vikna,1,1014,2850,2850,8N73486,11,Leka,0.0008619811900749753,155,0.30296078075972743,300,166
13,Vikna,1,1014,1495,1495,8N06186,3,Selvær,0.0008600690752700104,156,0.30296078075972743,300,168
13,Vikna,1,1014,3901,3901,8681374,4,Gjerøy,0.000859234077977129,157,0.30296078075972743,300,171
13,Vikna,1,1014,3666,3666,8168662,1,Myken,0.0008569811169913579,158,0.30296078075972743,300,171
13,Vikna,1,1014,1089,1089,8M72653,0,Nesøy,0.0008565123205449551,159,0.30296078075972743,300,174
13,Vikna,1,1014,4433,4433,8816929,4,Gjerøy,0.0008560906508232667,160,0.30296078075972743,300,170
13,Vikna,1,1014,3942,3942,8730448,1,Myken,0.0008513310503500981,161,0.30296078075972743,300,168
13,Vikna,1,1014,2751,2751,8N73238,12,Vega,0.0008488478260032624,162,0.30296078075972743,300,179
13,Vikna,1,1014,1107,1107,8M72708,6,Indre Kvarøy,0.0008482587094476942,163,0.30296078075972743,300,160
13,Vikna,1,1014,2331,2331,8N28681,5,Hestmannøy,0.0008470533310617301,164,0.30296078075972743,300,166
13,Vikna,1,1014,2667,2667,8N72738,4,Gjerøy,0.0008463639640538204,165,0.30296078075972743,300,163
13,Vikna,1,1014,3349,3349,8P11561,14,Lauvøya,0.0008288793608001745,166,0.30296078075972743,300,172
13,Vikna,1,1014,3968,3968,8730551,3,Selvær,0.0008255005182075598,167,0.30296078075972743,300,178
13,Vikna,1,1014,4298,4298,8800046,5,Hestmannøy,0.0008241596329285144,168,0.30296078075972743,300,167
13,Vikna,1,1014,3448,3448,8P14341,14,Lauvøya,0.000823256794942731,169,0.30296078075972743,300,171
13,Vikna,1,1014,4499,4499,8857780,6,Indre Kvarøy,0.000822882544395616,170,0.30296078075972743,300,162
13,Vikna,1,1014,4148,4148,8747492,3,Selvær,0.0008182923926292377,171,0.30296078075972743,300,160
13,Vikna,1,1014,3395,3395,8P11899,14,Lauvøya,0.0008173567220600692,172,0.30296078075972743,300,185
13,Vikna,1,1014,3520,3520,8P14859,14,Lauvøya,0.0008160364217375416,173,0.30296078075972743,300,164
13,Vikna,1,1014,1179,1179,8N05101,14,Lauvøya,0.0008147193792482226,174,0.30296078075972743,300,171
13,Vikna,1,1014,2514,2514,8N42717,5,Hestmannøy,0.0008142447723408457,175,0.30296078075972743,300,172
13,Vikna,1,1014,3934,3934,8730436,5,Hestmannøy,0.0008142272666421746,176,0.30296078075972743,300,167
13,Vikna,1,1014,302,302,8L52249,2,Træna,0.0008126001382759482,177,0.30296078075972743,300,161
13,Vikna,1,1014,2627,2627,8N72668,4,Gjerøy,0.0008089276870990152,178,0.30296078075972743,300,165
13,Vikna,1,1014,1615,1615,8N06808,6,Indre Kvarøy,0.000807906525172507,179,0.30296078075972743,300,171
13,Vikna,1,1014,2979,2979,8N73951,12,Vega,0.0008047556372242962,180,0.30296078075972743,300,164
13,Vikna,1,1014,1358,1358,8N05641,14,Lauvøya,0.0008037400719083041,181,0.30296078075972743,300,165
13,Vikna,1,1014,3132,3132,8N87550,11,Leka,0.0008034723694110608,182,0.30296078075972743,300,160
13,Vikna,1,1014,3264,3264,8N87843,14,Lauvøya,0.0008014760291645328,183,0.30296078075972743,300,169
13,Vikna,1,1014,2956,2956,8N73928,11,Leka,0.0007928957362717798,184,0.30296078075972743,300,170
13,Vikna,1,1014,1224,1224,8N05146,12,Vega,0.0007920457279814191,185,0.30296078075972743,300,169
13,Vikna,1,1014,4312,4312,8800095,6,Indre Kvarøy,0.0007890884402984775,186,0.30296078075972743,300,177
13,Vikna,1,1014,3584,3584,8P14988,14,Lauvøya,0.0007881674697423822,187,0.30296078075972743,300,166
13,Vikna,1,1014,4601,4601,8887495,7,Onøy og Lurøy,0.0007880455327248008,188,0.30296078075972743,300,167
13,Vikna,1,1014,4327,4327,8800171,10,Aldra,0.0007871402204211253,189,0.30296078075972743,300,167
13,Vikna,1,1014,3762,3762,8651543,4,Gjerøy,0.0007864989822933287,190,0.30296078075972743,300,169
13,Vikna,1,1014,3296,3296,8P11325,4,Gjerøy,0.0007854763910706202,191,0.30296078075972743,300,158
13,Vikna,1,1014,4268,4268,8794305,4,Gjerøy,0.0007841312654666754,192,0.30296078075972743,300,171
13,Vikna,1,1014,3569,3569,8P14976,14,Lauvøya,0.0007840529368939276,193,0.30296078075972743,300,164
13,Vikna,1,1014,4039,4039,8732598,7,Onøy og Lurøy,0.0007840395880868141,194,0.30296078075972743,300,171
13,Vikna,1,1014,2861,2861,8N73497,12,Vega,0.0007837267104377501,195,0.30296078075972743,300,171
13,Vikna,1,1014,1692,1692,8N06899,11,Leka,0.0007762770436093336,196,0.30296078075972743,300,166
13,Vikna,1,1014,1209,1209,8N05131,12,Vega,0.0007747005356222228,197,0.30296078075972743,300,165
13,Vikna,1,1014,3997,3997,8730981,6,Indre Kvarøy,0.0007706531568259123,198,0.30296078075972743,300,164
13,Vikna,1,1014,2140,2140,8N27194,14,Lauvøya,0.0007689885558607689,199,0.30296078075972743,300,177
13,Vikna,1,1014,162,162,8L30807,2,Træna,0.0007651637369576587,200,0.30296078075972743,300,164
13,Vikna,1,1014,980,980,8M71596,4,Gjerøy,0.0007642461046568353,201,0.30296078075972743,300,167
13,Vikna,1,1014,734,734,8M31370,5,Hestmannøy,0.0007640203335456809,202,0.30296078075972743,300,170
13,Vikna,1,1014,5067,5067,8981723,5,Hestmannøy,0.0007608267565926221,203,0.30296078075972743,300,168
13,Vikna,1,1014,2298,2298,8N28358,2,Træna,0.0007601862964721371,204,0.30296078075972743,300,166
13,Vikna,1,1014,2924,2924,8N73821,5,Hestmannøy,0.0007601528825822373,205,0.30296078075972743,300,162
13,Vikna,1,1014,2078,2078,8N14972,7,Onøy og Lurøy,0.0007558150555715667,206,0.30296078075972743,300,161
13,Vikna,1,1014,730,730,8M31352,5,Hestmannøy,0.0007557388255976827,207,0.30296078075972743,300,171
13,Vikna,1,1014,3860,3860,8681069,9,Sleneset,0.000753989465780502,208,0.30296078075972743,300,154
13,Vikna,1,1014,33,33,8L19899,6,Indre Kvarøy,0.0007526183099132757,209,0.30296078075972743,300,160
13,Vikna,1,1014,2006,2006,8N14574,11,Leka,0.0007521682864924787,210,0.30296078075972743,300,163
13,Vikna,1,1014,1978,1978,8N14544,11,Leka,0.0007489536074704275,211,0.30296078075972743,300,156
13,Vikna,1,1014,688,688,8M31164,2,Træna,0.0007469312881367101,212,0.30296078075972743,300,154
13,Vikna,1,1014,3257,3257,8N87835,14,Lauvøya,0.0007461574324394868,213,0.30296078075972743,300,170
13,Vikna,1,1014,2239,2239,8N27907,6,Indre Kvarøy,0.0007457625573863538,214,0.30296078075972743,300,173
13,Vikna,1,1014,3848,3848,8681071,9,Sleneset,0.0007456775706836554,215,0.30296078075972743,300,178
13,Vikna,1,1014,4750,4750,8934899,0,Nesøy,0.0007436843907856695,216,0.30296078075972743,300,172
13,Vikna,1,1014,291,291,8L52211,5,Hestmannøy,0.0007369650551614602,217,0.30296078075972743,300,165
13,Vikna,1,1014,3508,3508,8P14847,14,Lauvøya,0.0007350282477642829,218,0.30296078075972743,300,172
13,Vikna,1,1014,1708,1708,8N06999,6,Indre Kvarøy,0.000734457663472287,219,0.30296078075972743,300,170
13,Vikna,1,1014,3799,3799,8651907,2,Træna,0.000732557346343016,220,0.30296078075972743,300,155
13,Vikna,1,1014,4894,4894,8943014,10,Aldra,0.0007325201968636953,221,0.30296078075972743,300,162
13,Vikna,1,1014,697,697,8M31216,11,Leka,0.0007321746651659958,222,0.30296078075972743,300,175
13,Vikna,1,1014,1206,1206,8N05128,14,Lauvøya,0.0007306313784839617,223,0.30296078075972743,300,160
13,Vikna,1,1014,1338,1338,8N05614,14,Lauvøya,0.0007299155522698528,224,0.30296078075972743,300,172
13,Vikna,1,1014,2809,2809,8N73444,11,Leka,0.0007288730554042589,225,0.30296078075972743,300,169
13,Vikna,1,1014,1430,1430,8N05810,5,Hestmannøy,0.000728113617811016,226,0.30296078075972743,300,178
13,Vikna,1,1014,1121,1121,8M72806,4,Gjerøy,0.0007277593127269391,227,0.30296078075972743,300,172
13,Vikna,1,1014,2677,2677,8N72965,2,Træna,0.0007264067411361182,228,0.30296078075972743,300,169
13,Vikna,1,1014,2238,2238,8N27906,6,Indre Kvarøy,0.0007250722344994457,229,0.30296078075972743,300,179
13,Vikna,1,1014,3957,3957,8730503,5,Hestmannøy,0.0007247674534552408,230,0.30296078075972743,300,173
13,Vikna,1,1014,1198,1198,8N05120,14,Lauvøya,0.0007231320457433261,231,0.30296078075972743,300,176
13,Vikna,1,1014,931,931,8M71327,11,Leka,0.0007221007237557679,232,0.30296078075972743,300,168
13,Vikna,1,1014,4198,4198,8747698,4,Gjerøy,0.0007220748184522769,233,0.30296078075972743,300,170
13,Vikna,1,1014,3119,3119,8N87537,11,Leka,0.0007194739351685834,234,0.30296078075972743,300,166
13,Vikna,1,1014,2568,2568,8N72132,9,Sleneset,0.0007151462839809368,235,0.30296078075972743,300,163
13,Vikna,1,1014,212,212,8L48451,5,Hestmannøy,0.0007148498006498089,236,0.30296078075972743,300,167
13,Vikna,1,1014,2791,2791,8N73409,4,Gjerøy,0.0007129406004266062,237,0.30296078075972743,300,168
13,Vikna,1,1014,1317,1317,8N05538,5,Hestmannøy,0.0007107946653103702,238,0.30296078075972743,300,169
13,Vikna,1,1014,4895,4895,8943023,5,Hestmannøy,0.0007085676359736664,239,0.30296078075972743,300,175
13,Vikna,1,1014,4589,4589,8887448,5,Hestmannøy,0.0007051669096526663,240,0.30296078075972743,300,165
13,Vikna,1,1014,2549,2549,8N42988,14,Lauvøya,0.0007017867078271718,241,0.30296078075972743,300,164
13,Vikna,1,1014,4813,4813,8939377,7,Onøy og Lurøy,0.0007006588793583405,242,0.30296078075972743,300,175
13,Vikna,1,1014,3470,3470,8P14680,9,Sleneset,0.0006985608296220161,243,0.30296078075972743,300,178
13,Vikna,1,1014,2312,2312,8N28460,2,Træna,0.0006972223407109347,244,0.30296078075972743,300,159
13,Vikna,1,1014,804,804,8M31774,11,Leka,0.0006966439344163091,245,0.30296078075972743,300,173
13,Vikna,1,1014,4555,4555,8887315,6,Indre Kvarøy,0.0006955951912805211,246,0.30296078075972743,300,172
13,Vikna,1,1014,1878,1878,8N14022,4,Gjerøy,0.0006952384200668544,247,0.30296078075972743,300,168
13,Vikna,1,1014,4693,4693,8934374,5,Hestmannøy,0.0006946067032476234,248,0.30296078075972743,300,184
13,Vikna,1,1014,822,822,8M31838,1,Myken,0.0006927924119499763,249,0.30296078075972743,300,173
