target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
14,Lauvøya,5,5014,3098,3098,8N87243,2,Træna,0.0011281889247337323,51,-0.30020129700724213,300,164
14,Lauvøya,5,5014,1598,1598,8N06462,12,Vega,0.0011242777182294795,52,-0.30020129700724213,300,168
14,Lauvøya,5,5014,2747,2747,8N73221,12,Vega,0.0011107020868460936,53,-0.30020129700724213,300,174
14,Lauvøya,5,5014,4213,4213,8800146,9,Sleneset,0.0011001754916105143,54,-0.30020129700724213,300,178
14,Lauvøya,5,5014,1420,1420,8N05297,13,Vikna,0.0010970470031256999,55,-0.30020129700724213,300,169
14,Lauvøya,5,5014,82,82,8L30059,13,Vikna,0.001081198120468637,56,-0.30020129700724213,300,173
14,Lauvøya,5,5014,3499,3499,8P26523,9,Sleneset,0.0010801769755894742,57,-0.30020129700724213,300,178
14,Lauvøya,5,5014,1617,1617,8N06482,12,Vega,0.0010706016332603064,58,-0.30020129700724213,300,176
14,Lauvøya,5,5014,4240,4240,8800340,7,Onøy og Lurøy,0.0010578559297661767,59,-0.30020129700724213,300,166
14,Lauvøya,5,5014,4261,4261,8800427,5,Hestmannøy,0.0010550462203706692,60,-0.30020129700724213,300,167
14,Lauvøya,5,5014,4328,4328,8816929,4,Gjerøy,0.0010533974049455092,61,-0.30020129700724213,300,174
14,Lauvøya,5,5014,1946,1946,8N14539,11,Leka,0.0010495018903898233,62,-0.30020129700724213,300,160
14,Lauvøya,5,5014,1165,1165,8M72708,6,Indre Kvarøy,0.0010477162506115016,63,-0.30020129700724213,300,160
14,Lauvøya,5,5014,2800,2800,8N73448,11,Leka,0.0010463308298844772,64,-0.30020129700724213,300,180
14,Lauvøya,5,5014,3057,3057,8N73987,12,Vega,0.00104227385104375,65,-0.30020129700724213,300,184
14,Lauvøya,5,5014,4203,4203,8800077,5,Hestmannøy,0.0010420068067507214,66,-0.30020129700724213,300,167
14,Lauvøya,5,5014,626,626,8L89547,12,Vega,0.0010347558871523599,67,-0.30020129700724213,300,166
14,Lauvøya,5,5014,1410,1410,8N05286,13,Vikna,0.0010332545945290338,68,-0.30020129700724213,300,176
14,Lauvøya,5,5014,2176,2176,8N27307,5,Hestmannøy,0.0010257087946350983,69,-0.30020129700724213,300,170
14,Lauvøya,5,5014,4601,4601,8934414,8,Lovund,0.0010230483627725604,70,-0.30020129700724213,300,163
14,Lauvøya,5,5014,4651,4651,8939034,5,Hestmannøy,0.0010176007145247896,71,-0.30020129700724213,300,165
14,Lauvøya,5,5014,2231,2231,8N27830,6,Indre Kvarøy,0.0009909367888361277,72,-0.30020129700724213,300,171
14,Lauvøya,5,5014,3418,3418,8P14075,5,Hestmannøy,0.0009565138304326098,73,-0.30020129700724213,300,171
14,Lauvøya,5,5014,3181,3181,8N87563,11,Leka,0.0009479990307708167,74,-0.30020129700724213,300,178
14,Lauvøya,5,5014,1052,1052,8M71865,5,Hestmannøy,0.0009463262180055481,75,-0.30020129700724213,300,167
14,Lauvøya,5,5014,981,981,8L64182,7,Onøy og Lurøy,0.0009459097484756144,76,-0.30020129700724213,300,186
14,Lauvøya,5,5014,1609,1609,8N06474,12,Vega,0.0009452788581274374,77,-0.30020129700724213,300,192
14,Lauvøya,5,5014,4450,4450,8887315,6,Indre Kvarøy,0.0009377484972479714,78,-0.30020129700724213,300,172
14,Lauvøya,5,5014,2419,2419,8N42144,2,Træna,0.0009377301091873197,79,-0.30020129700724213,300,173
14,Lauvøya,5,5014,65,65,8L19995,0,Nesøy,0.0009338866982578489,80,-0.30020129700724213,300,173
14,Lauvøya,5,5014,62,62,8L19988,4,Gjerøy,0.0009271794108669172,81,-0.30020129700724213,300,170
14,Lauvøya,5,5014,3919,3919,8732505,8,Lovund,0.0009271640897726843,82,-0.30020129700724213,300,171
14,Lauvøya,5,5014,3863,3863,8730551,3,Selvær,0.000923121069932007,83,-0.30020129700724213,300,167
14,Lauvøya,5,5014,4322,4322,8816496,1,Myken,0.000921866599272058,84,-0.30020129700724213,300,173
14,Lauvøya,5,5014,2742,2742,8N73216,12,Vega,0.0009194421297987186,85,-0.30020129700724213,300,176
14,Lauvøya,5,5014,1612,1612,8N06477,12,Vega,0.0009181090677830191,86,-0.30020129700724213,300,175
14,Lauvøya,5,5014,1860,1860,8N14002,6,Indre Kvarøy,0.0009058805387853692,87,-0.30020129700724213,300,179
14,Lauvøya,5,5014,2485,2485,8N42681,5,Hestmannøy,0.0009024874772973573,88,-0.30020129700724213,300,170
14,Lauvøya,5,5014,129,129,8L30641,11,Leka,0.0009007357866899218,89,-0.30020129700724213,300,174
14,Lauvøya,5,5014,857,857,8L89118,13,Vikna,0.0009006470813004111,90,-0.30020129700724213,300,172
14,Lauvøya,5,5014,8,8,8L19578,8,Lovund,0.0008992383395945852,91,-0.30020129700724213,300,179
14,Lauvøya,5,5014,207,207,8L48425,7,Onøy og Lurøy,0.0008991721473149979,92,-0.30020129700724213,300,177
14,Lauvøya,5,5014,4175,4175,8794353,1,Myken,0.0008954609352457114,93,-0.30020129700724213,300,171
14,Lauvøya,5,5014,587,587,8L89384,5,Hestmannøy,0.0008947764319690484,94,-0.30020129700724213,300,171
14,Lauvøya,5,5014,616,616,8L89514,5,Hestmannøy,0.0008941660673505623,95,-0.30020129700724213,300,174
14,Lauvøya,5,5014,1422,1422,8N05299,13,Vikna,0.0008883078184524236,96,-0.30020129700724213,300,168
14,Lauvøya,5,5014,195,195,8L48318,5,Hestmannøy,0.0008873914480396999,97,-0.30020129700724213,300,180
14,Lauvøya,5,5014,4955,4955,8981704,0,Nesøy,0.0008827021395259162,98,-0.30020129700724213,300,169
14,Lauvøya,5,5014,3933,3933,8732595,7,Onøy og Lurøy,0.0008815972783526364,99,-0.30020129700724213,300,163
14,Lauvøya,5,5014,2151,2151,8N27096,8,Lovund,0.0008814009081450626,100,-0.30020129700724213,300,166
14,Lauvøya,5,5014,504,504,8L64560,12,Vega,0.0008809730549908397,101,-0.30020129700724213,300,163
14,Lauvøya,5,5014,4210,4210,8800104,10,Aldra,0.0008806566469356173,102,-0.30020129700724213,300,169
14,Lauvøya,5,5014,4411,4411,8866795,6,Indre Kvarøy,0.0008798338693121534,103,-0.30020129700724213,300,182
14,Lauvøya,5,5014,390,390,8L52603,9,Sleneset,0.0008797119013662138,104,-0.30020129700724213,300,173
14,Lauvøya,5,5014,3704,3704,8668476,5,Hestmannøy,0.0008775477066156319,105,-0.30020129700724213,300,166
14,Lauvøya,5,5014,2895,2895,8N73631,13,Vikna,0.0008765116433516512,106,-0.30020129700724213,300,176
14,Lauvøya,5,5014,2593,2593,8N72578,4,Gjerøy,0.0008758553191752272,107,-0.30020129700724213,300,177
14,Lauvøya,5,5014,1833,1833,8N13930,5,Hestmannøy,0.0008708482008225625,108,-0.30020129700724213,300,168
14,Lauvøya,5,5014,4245,4245,8800355,5,Hestmannøy,0.0008706259582205916,109,-0.30020129700724213,300,179
14,Lauvøya,5,5014,107,107,8L30444,4,Gjerøy,0.00086798666859825,110,-0.30020129700724213,300,173
14,Lauvøya,5,5014,4478,4478,8887421,6,Indre Kvarøy,0.0008612047364191179,111,-0.30020129700724213,300,165
14,Lauvøya,5,5014,3882,3882,8730952,3,Selvær,0.0008575596727790182,112,-0.30020129700724213,300,173
14,Lauvøya,5,5014,3016,3016,8N73946,12,Vega,0.0008564048957155063,113,-0.30020129700724213,300,173
14,Lauvøya,5,5014,3211,3211,8N87594,11,Leka,0.0008507396077363338,114,-0.30020129700724213,300,180
14,Lauvøya,5,5014,4246,4246,8800356,5,Hestmannøy,0.0008486701379490845,115,-0.30020129700724213,300,165
14,Lauvøya,5,5014,4229,4229,8800196,6,Indre Kvarøy,0.0008473090438542804,116,-0.30020129700724213,300,174
14,Lauvøya,5,5014,1823,1823,8N13700,13,Vikna,0.0008341875453263994,117,-0.30020129700724213,300,183
14,Lauvøya,5,5014,4163,4163,8794305,4,Gjerøy,0.0008307307875026224,118,-0.30020129700724213,300,171
14,Lauvøya,5,5014,638,638,8L89639,5,Hestmannøy,0.000830114768856567,119,-0.30020129700724213,300,172
14,Lauvøya,5,5014,936,936,8M71269,5,Hestmannøy,0.0008254188731364529,120,-0.30020129700724213,300,181
14,Lauvøya,5,5014,3681,3681,8651799,2,Træna,0.0008248327066179155,121,-0.30020129700724213,300,168
14,Lauvøya,5,5014,632,632,8L89614,4,Gjerøy,0.0008238235437130747,122,-0.30020129700724213,300,171
14,Lauvøya,5,5014,3675,3675,8651778,2,Træna,0.0008227656925141928,123,-0.30020129700724213,300,177
14,Lauvøya,5,5014,1919,1919,8N14443,4,Gjerøy,0.00082126860966319,124,-0.30020129700724213,300,175
14,Lauvøya,5,5014,365,365,8L52415,4,Gjerøy,0.0008188762806854949,125,-0.30020129700724213,300,176
14,Lauvøya,5,5014,1315,1315,8N05190,13,Vikna,0.0008170078099663539,126,-0.30020129700724213,300,182
14,Lauvøya,5,5014,3746,3746,8681075,5,Hestmannøy,0.0008137979077176647,127,-0.30020129700724213,300,185
14,Lauvøya,5,5014,3422,3422,8P14111,5,Hestmannøy,0.0008101687629406758,128,-0.30020129700724213,300,170
14,Lauvøya,5,5014,2828,2828,8N73476,11,Leka,0.0007981943933524112,129,-0.30020129700724213,300,181
14,Lauvøya,5,5014,1904,1904,8N14176,6,Indre Kvarøy,0.0007943310936531403,130,-0.30020129700724213,300,173
14,Lauvøya,5,5014,1210,1210,8M72935,5,Hestmannøy,0.0007802191893392951,131,-0.30020129700724213,300,175
14,Lauvøya,5,5014,3894,3894,8730993,4,Gjerøy,0.0007785199623162066,132,-0.30020129700724213,300,181
14,Lauvøya,5,5014,921,921,8M71210,5,Hestmannøy,0.0007781781806747381,133,-0.30020129700724213,300,172
14,Lauvøya,5,5014,2474,2474,8N42642,7,Onøy og Lurøy,0.0007743477524435602,134,-0.30020129700724213,300,172
14,Lauvøya,5,5014,708,708,8M31197,8,Lovund,0.0007711630196877326,135,-0.30020129700724213,300,166
14,Lauvøya,5,5014,564,564,8L89298,10,Aldra,0.0007709187505212813,136,-0.30020129700724213,300,175
14,Lauvøya,5,5014,1830,1830,8N13927,5,Hestmannøy,0.0007673404725283578,137,-0.30020129700724213,300,172
14,Lauvøya,5,5014,2776,2776,8N73406,4,Gjerøy,0.0007664744230515811,138,-0.30020129700724213,300,178
14,Lauvøya,5,5014,4312,4312,8816418,4,Gjerøy,0.0007655221132749851,139,-0.30020129700724213,300,177
14,Lauvøya,5,5014,1618,1618,8N06483,12,Vega,0.0007654896665085915,140,-0.30020129700724213,300,169
14,Lauvøya,5,5014,1260,1260,8N05131,12,Vega,0.0007643443304345138,141,-0.30020129700724213,300,173
14,Lauvøya,5,5014,3446,3446,8P14459,0,Nesøy,0.0007609277231980505,142,-0.30020129700724213,300,172
14,Lauvøya,5,5014,386,386,8L52595,5,Hestmannøy,0.0007586467589994015,143,-0.30020129700724213,300,173
14,Lauvøya,5,5014,691,691,8M31207,7,Onøy og Lurøy,0.0007573943792216368,144,-0.30020129700724213,300,164
14,Lauvøya,5,5014,1992,1992,8N14587,11,Leka,0.0007544213695519994,145,-0.30020129700724213,300,169
14,Lauvøya,5,5014,2240,2240,8N27879,5,Hestmannøy,0.0007468549788704066,146,-0.30020129700724213,300,169
14,Lauvøya,5,5014,582,582,8L89374,5,Hestmannøy,0.0007453646219796238,147,-0.30020129700724213,300,170
14,Lauvøya,5,5014,109,109,8L30446,4,Gjerøy,0.0007417797195370418,148,-0.30020129700724213,300,154
14,Lauvøya,5,5014,820,820,8L89552,12,Vega,0.0007411039939386972,149,-0.30020129700724213,300,173
14,Lauvøya,5,5014,1939,1939,8N14532,11,Leka,0.0007387315573307488,150,-0.30020129700724213,300,176
14,Lauvøya,5,5014,619,619,8L89518,5,Hestmannøy,0.0007333714532040698,151,-0.30020129700724213,300,175
14,Lauvøya,5,5014,2461,2461,8N42530,0,Nesøy,0.0007312570309875678,152,-0.30020129700724213,300,175
14,Lauvøya,5,5014,2999,2999,8N73929,11,Leka,0.0007295028291915314,153,-0.30020129700724213,300,171
14,Lauvøya,5,5014,1786,1786,8N13663,13,Vikna,0.0007276161697739019,154,-0.30020129700724213,300,170
14,Lauvøya,5,5014,1465,1465,8N05588,8,Lovund,0.0007230256407257963,155,-0.30020129700724213,300,167
14,Lauvøya,5,5014,813,813,8M31739,3,Selvær,0.0007226191548740755,156,-0.30020129700724213,300,189
14,Lauvøya,5,5014,1600,1600,8N06464,12,Vega,0.0007210545526658029,157,-0.30020129700724213,300,173
14,Lauvøya,5,5014,935,935,8M71268,5,Hestmannøy,0.0007200486455175536,158,-0.30020129700724213,300,167
14,Lauvøya,5,5014,2606,2606,8N72670,4,Gjerøy,0.0007118184817848772,159,-0.30020129700724213,300,162
14,Lauvøya,5,5014,4885,4885,8981096,11,Leka,0.0007078666216346096,160,-0.30020129700724213,300,175
14,Lauvøya,5,5014,407,407,8L52950,5,Hestmannøy,0.0007017695679869442,161,-0.30020129700724213,300,186
14,Lauvøya,5,5014,2143,2143,8N14975,7,Onøy og Lurøy,0.000700884842159278,162,-0.30020129700724213,300,183
14,Lauvøya,5,5014,1491,1491,8N05709,5,Hestmannøy,0.0007004147479045866,163,-0.30020129700724213,300,173
14,Lauvøya,5,5014,255,255,8L48742,11,Leka,0.0006997273716274588,164,-0.30020129700724213,300,180
14,Lauvøya,5,5014,2907,2907,8N73643,13,Vikna,0.0006991174843317214,165,-0.30020129700724213,300,184
14,Lauvøya,5,5014,2435,2435,8N42275,5,Hestmannøy,0.0006990183283798482,166,-0.30020129700724213,300,155
14,Lauvøya,5,5014,4646,4646,8934899,0,Nesøy,0.0006986329569473723,167,-0.30020129700724213,300,163
14,Lauvøya,5,5014,4430,4430,8887238,1,Myken,0.0006932895029643136,168,-0.30020129700724213,300,178
14,Lauvøya,5,5014,2205,2205,8N27412,5,Hestmannøy,0.0006923486311549078,169,-0.30020129700724213,300,165
14,Lauvøya,5,5014,3665,3665,8651695,5,Hestmannøy,0.0006906549772361649,170,-0.30020129700724213,300,181
14,Lauvøya,5,5014,4345,4345,8816959,4,Gjerøy,0.000689679111808551,171,-0.30020129700724213,300,178
14,Lauvøya,5,5014,2166,2166,8N27241,5,Hestmannøy,0.0006889070587502234,172,-0.30020129700724213,300,175
14,Lauvøya,5,5014,4886,4886,8981120,12,Vega,0.0006873073643106391,173,-0.30020129700724213,300,176
14,Lauvøya,5,5014,4209,4209,8800102,10,Aldra,0.0006848047593465131,174,-0.30020129700724213,300,182
14,Lauvøya,5,5014,3909,3909,8732273,1,Myken,0.0006845624767062788,175,-0.30020129700724213,300,181
14,Lauvøya,5,5014,2130,2130,8N14959,5,Hestmannøy,0.0006839638608311899,176,-0.30020129700724213,300,179
14,Lauvøya,5,5014,996,996,8L57990,13,Vikna,0.0006802161644423103,177,-0.30020129700724213,300,170
14,Lauvøya,5,5014,2369,2369,8N28767,4,Gjerøy,0.0006758735550646775,178,-0.30020129700724213,300,162
14,Lauvøya,5,5014,3697,3697,8651942,7,Onøy og Lurøy,0.0006750274469624087,179,-0.30020129700724213,300,181
14,Lauvøya,5,5014,400,400,8L52913,10,Aldra,0.0006742526746633771,180,-0.30020129700724213,300,178
14,Lauvøya,5,5014,3757,3757,8681175,4,Gjerøy,0.0006716129503334455,181,-0.30020129700724213,300,173
14,Lauvøya,5,5014,2362,2362,8N28713,7,Onøy og Lurøy,0.0006709498015512464,182,-0.30020129700724213,300,182
14,Lauvøya,5,5014,835,835,8L89486,11,Leka,0.0006709298371297981,183,-0.30020129700724213,300,169
14,Lauvøya,5,5014,427,427,8L57857,9,Sleneset,0.0006698399694232128,184,-0.30020129700724213,300,180
14,Lauvøya,5,5014,4467,4467,8887370,5,Hestmannøy,0.0006685555480256512,185,-0.30020129700724213,300,174
14,Lauvøya,5,5014,1028,1028,8M71521,1,Myken,0.0006669005787331055,186,-0.30020129700724213,300,171
14,Lauvøya,5,5014,1733,1733,8N06899,11,Leka,0.0006659089374461931,187,-0.30020129700724213,300,178
14,Lauvøya,5,5014,3526,3526,8P26746,7,Onøy og Lurøy,0.0006657308496550506,188,-0.30020129700724213,300,182
14,Lauvøya,5,5014,2253,2253,8N27907,6,Indre Kvarøy,0.0006644386574285242,189,-0.30020129700724213,300,169
14,Lauvøya,5,5014,1085,1085,8M72292,2,Træna,0.000664334015919183,190,-0.30020129700724213,300,176
14,Lauvøya,5,5014,652,652,8L89682,6,Indre Kvarøy,0.0006641871296000004,191,-0.30020129700724213,300,160
14,Lauvøya,5,5014,2411,2411,8N42086,2,Træna,0.0006580706518275224,192,-0.30020129700724213,300,171
14,Lauvøya,5,5014,317,317,8L52328,12,Vega,0.0006530033735154044,193,-0.30020129700724213,300,172
14,Lauvøya,5,5014,2312,2312,8N28358,2,Træna,0.0006476047083280104,194,-0.30020129700724213,300,182
14,Lauvøya,5,5014,3775,3775,8681259,0,Nesøy,0.0006466179569339716,195,-0.30020129700724213,300,180
14,Lauvøya,5,5014,3798,3798,8681385,3,Selvær,0.0006464315148592619,196,-0.30020129700724213,300,157
14,Lauvøya,5,5014,609,609,8L89487,11,Leka,0.0006394548886657874,197,-0.30020129700724213,300,163
14,Lauvøya,5,5014,495,495,8M71332,12,Vega,0.0006391944056664611,198,-0.30020129700724213,300,184
14,Lauvøya,5,5014,152,152,8L30767,12,Vega,0.0006355585387743817,199,-0.30020129700724213,300,168
14,Lauvøya,5,5014,328,328,8L52347,11,Leka,0.0006334142212555334,200,-0.30020129700724213,300,176
14,Lauvøya,5,5014,3366,3366,8P11320,4,Gjerøy,0.0006290814554629848,201,-0.30020129700724213,300,178
14,Lauvøya,5,5014,4092,4092,8747694,0,Nesøy,0.0006241487870771263,202,-0.30020129700724213,300,179
14,Lauvøya,5,5014,4423,4423,8887211,4,Gjerøy,0.0006241338098097668,203,-0.30020129700724213,300,177
14,Lauvøya,5,5014,1439,1439,8N05438,6,Indre Kvarøy,0.0006235245516621066,204,-0.30020129700724213,300,168
14,Lauvøya,5,5014,3659,3659,8651576,0,Nesøy,0.0006234734126061832,205,-0.30020129700724213,300,177
14,Lauvøya,5,5014,804,804,8M31641,10,Aldra,0.0006233156084660091,206,-0.30020129700724213,300,173
14,Lauvøya,5,5014,218,218,8L48455,5,Hestmannøy,0.0006225760732911276,207,-0.30020129700724213,300,181
14,Lauvøya,5,5014,4911,4911,8981270,5,Hestmannøy,0.0006220760272973343,208,-0.30020129700724213,300,173
14,Lauvøya,5,5014,367,367,8L52419,4,Gjerøy,0.0006197668831975473,209,-0.30020129700724213,300,166
14,Lauvøya,5,5014,4677,4677,8939163,6,Indre Kvarøy,0.000616299892641748,210,-0.30020129700724213,300,172
14,Lauvøya,5,5014,1367,1367,8N05242,13,Vikna,0.0006157226089684806,211,-0.30020129700724213,300,187
14,Lauvøya,5,5014,4790,4790,8943014,10,Aldra,0.0006108590333495798,212,-0.30020129700724213,300,182
14,Lauvøya,5,5014,3916,3916,8732300,8,Lovund,0.0006099843831347789,213,-0.30020129700724213,300,175
14,Lauvøya,5,5014,3291,3291,8N87926,13,Vikna,0.0006057986396207276,214,-0.30020129700724213,300,177
14,Lauvøya,5,5014,3881,3881,8730951,3,Selvær,0.0006047935061216689,215,-0.30020129700724213,300,175
14,Lauvøya,5,5014,3525,3525,8P26743,7,Onøy og Lurøy,0.0006044113429892644,216,-0.30020129700724213,300,174
14,Lauvøya,5,5014,4999,4999,8981929,3,Selvær,0.0006041661992686819,217,-0.30020129700724213,300,178
14,Lauvøya,5,5014,3940,3940,8732620,7,Onøy og Lurøy,0.0006006131944681802,218,-0.30020129700724213,300,171
14,Lauvøya,5,5014,4581,4581,8934343,10,Aldra,0.0005996336161456468,219,-0.30020129700724213,300,177
14,Lauvøya,5,5014,2878,2878,8N73573,6,Indre Kvarøy,0.0005987596718378502,220,-0.30020129700724213,300,166
14,Lauvøya,5,5014,3651,3651,8651511,3,Selvær,0.0005950904611498939,221,-0.30020129700724213,300,175
14,Lauvøya,5,5014,3068,3068,8N87052,5,Hestmannøy,0.0005909595558944565,222,-0.30020129700724213,300,174
14,Lauvøya,5,5014,2638,2638,8N72719,4,Gjerøy,0.0005835562904166132,223,-0.30020129700724213,300,175
14,Lauvøya,5,5014,3732,3732,8681056,6,Indre Kvarøy,0.0005803053922970304,224,-0.30020129700724213,300,174
14,Lauvøya,5,5014,1130,1130,8M72580,11,Leka,0.0005792536561933794,225,-0.30020129700724213,300,181
14,Lauvøya,5,5014,2349,2349,8N28686,5,Hestmannøy,0.0005785918921401072,226,-0.30020129700724213,300,165
14,Lauvøya,5,5014,2900,2900,8N73636,13,Vikna,0.0005774388596807958,227,-0.30020129700724213,300,178
14,Lauvøya,5,5014,4892,4892,8981185,12,Vega,0.0005769186142647526,228,-0.30020129700724213,300,159
14,Lauvøya,5,5014,2482,2482,8N42664,4,Gjerøy,0.0005754774206107363,229,-0.30020129700724213,300,168
14,Lauvøya,5,5014,2784,2784,8N73432,11,Leka,0.0005753397554436376,230,-0.30020129700724213,300,181
14,Lauvøya,5,5014,716,716,8M31219,11,Leka,0.000574598749932875,231,-0.30020129700724213,300,173
14,Lauvøya,5,5014,909,909,8L64598,12,Vega,0.0005740652553380696,232,-0.30020129700724213,300,178
14,Lauvøya,5,5014,3356,3356,8N87999,13,Vikna,0.0005733712453961506,233,-0.30020129700724213,300,187
14,Lauvøya,5,5014,530,530,8L64915,4,Gjerøy,0.0005725802926814662,234,-0.30020129700724213,300,174
14,Lauvøya,5,5014,2553,2553,8N72269,6,Indre Kvarøy,0.000570829722753533,235,-0.30020129700724213,300,174
14,Lauvøya,5,5014,1799,1799,8N13676,13,Vikna,0.0005641391274985976,236,-0.30020129700724213,300,174
