permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,3,-0.009023940733030996,10,Selvær,5
40,4,0.013899852672899466,5,Gjerøy,5
40,6,0.10291564257071231,1,Indre Kvarøy,5
40,7,0.010730757418050848,7,Onøy og Lurøy,5
40,8,0.06716102352407584,3,Lovund,5
40,9,0.023419343096063694,4,Sleneset,5
40,10,0.01297786948518711,6,Aldra,5
40,11,0.010036888238800116,8,Southern 1,5
40,12,-0.014591799400640102,12,Southern 2,5
40,13,-0.011332879261555687,11,Southern 3,5
40,14,-0.04779855941479834,15,Southern 4,5
40,15,-0.0152797250535501,13,Southern 5,5
41,0,0.003810130494986005,9,Nesøy,5
41,1,0.06791426994071184,3,Myken,5
41,2,-0.03570980230475381,14,Træna,5
41,3,-0.008955128087955897,10,Selvær,5
41,4,0.013516109476830598,5,Gjerøy,5
41,6,0.10209626724912214,1,Indre Kvarøy,5
41,7,0.010411304804173646,7,Onøy og Lurøy,5
41,8,0.07196344783053368,2,Lovund,5
41,9,0.023157258895965014,4,Sleneset,5
41,10,0.012933909499555878,6,Aldra,5
41,11,0.00969389353870957,8,Southern 1,5
41,12,-0.015274897731963704,13,Southern 2,5
41,13,-0.01128654104466588,11,Southern 3,5
41,14,-0.047092441305372316,15,Southern 4,5
41,15,-0.015213946365111433,12,Southern 5,5
42,0,0.00356916116764626,9,Nesøy,5
42,1,0.06795164386733521,3,Myken,5
42,2,-0.03537146652267443,14,Træna,5
42,3,-0.008905717982434684,10,Selvær,5
42,4,0.014462291505731835,5,Gjerøy,5
42,6,0.1012986190497969,1,Indre Kvarøy,5
42,7,0.010668371407680963,7,Onøy og Lurøy,5
42,8,0.07149700297533917,2,Lovund,5
42,9,0.022986994287570377,4,Sleneset,5
42,10,0.012801924068501832,6,Aldra,5
42,11,0.009402116229731687,8,Southern 1,5
42,12,-0.015034229887527891,12,Southern 2,5
42,13,-0.011317246073591958,11,Southern 3,5
42,14,-0.04693335581357365,15,Southern 4,5
42,15,-0.015112273388766303,13,Southern 5,5
43,0,0.0035132299607381454,9,Nesøy,5
43,1,0.0675649067359843,3,Myken,5
43,2,-0.03572870777045306,14,Træna,5
43,3,-0.008534409851150304,10,Selvær,5
43,4,0.014591879667216305,5,Gjerøy,5
43,6,0.10053807076671933,1,Indre Kvarøy,5
43,7,0.010504925634230508,7,Onøy og Lurøy,5
43,8,0.07170944876859622,2,Lovund,5
43,9,0.023318202899284626,4,Sleneset,5
43,10,0.013567493598385598,6,Aldra,5
43,11,0.009207909691765688,8,Southern 1,5
43,12,-0.015565873368740872,13,Southern 2,5
43,13,-0.011217473641963132,11,Southern 3,5
43,14,-0.04640704803527548,15,Southern 4,5
43,15,-0.015098720164572539,12,Southern 5,5
44,0,0.004495561392021594,9,Nesøy,5
44,1,0.06676212823653352,3,Myken,5
44,2,-0.03539695251588217,14,Træna,5
44,3,-0.008470409457147797,10,Selvær,5
44,4,0.014337376656905336,5,Gjerøy,5
44,6,0.10058303771745103,1,Indre Kvarøy,5
44,7,0.010879853353812032,7,Onøy og Lurøy,5
44,8,0.07114409680752766,2,Lovund,5
44,9,0.023117091560896034,4,Sleneset,5
44,10,0.013577799899098174,6,Aldra,5
44,11,0.009341048999225303,8,Southern 1,5
44,12,-0.015530533983205974,13,Southern 2,5
44,13,-0.011744137683466011,11,Southern 3,5
44,14,-0.04615903107254418,15,Southern 4,5
44,15,-0.014973095020459203,12,Southern 5,5
45,0,0.004411606473222483,9,Nesøy,5
45,1,0.06640730948035396,3,Myken,5
45,2,-0.03509434047003434,14,Træna,5
45,3,-0.008474062058690883,10,Selvær,5
45,4,0.014369061959496172,5,Gjerøy,5
45,6,0.09987219338767349,1,Indre Kvarøy,5
45,7,0.01091694123767261,7,Onøy og Lurøy,5
45,8,0.07052668429935521,2,Lovund,5
45,9,0.024170641557126043,4,Sleneset,5
45,10,0.01356866573770842,6,Aldra,5
45,11,0.009210935440415123,8,Southern 1,5
45,12,-0.015627325177002053,13,Southern 2,5
45,13,-0.011677897306973634,11,Southern 3,5
45,14,-0.045637095887074805,15,Southern 4,5
45,15,-0.014979483782482459,12,Southern 5,5
46,0,0.0041029166623808904,9,Nesøy,5
46,1,0.0659059353222946,3,Myken,5
46,2,-0.034913634880527684,14,Træna,5
46,3,-0.00844340409105474,10,Selvær,5
46,4,0.014100317673746672,5,Gjerøy,5
46,6,0.09744253810009773,1,Indre Kvarøy,5
46,7,0.010653425164128717,7,Onøy og Lurøy,5
46,8,0.07473393942521374,2,Lovund,5
46,9,0.023576087068322506,4,Sleneset,5
46,10,0.01366812171389813,6,Aldra,5
46,11,0.008979607372682557,8,Southern 1,5
46,12,-0.016050269874488547,13,Southern 2,5
46,13,-0.011637823689357755,11,Southern 3,5
46,14,-0.04515768769592552,15,Southern 4,5
46,15,-0.01499623338064596,12,Southern 5,5
47,0,0.003881650475074847,9,Nesøy,5
47,1,0.0657377770201694,3,Myken,5
47,2,-0.03484602528145157,14,Træna,5
47,3,-0.008950520855003002,10,Selvær,5
47,4,0.013849535201157432,5,Gjerøy,5
47,6,0.09682876160599908,1,Indre Kvarøy,5
47,7,0.008790431399005998,7,Onøy og Lurøy,5
47,8,0.07876216241805702,2,Lovund,5
47,9,0.023330718134753112,4,Sleneset,5
47,10,0.013349394281682483,6,Aldra,5
47,11,0.008724828457657725,8,Southern 1,5
47,12,-0.016427642060097607,13,Southern 2,5
47,13,-0.011555298344583268,11,Southern 3,5
47,14,-0.04465602165265561,15,Southern 4,5
47,15,-0.01485591590900072,12,Southern 5,5
48,0,0.0037507223940446265,9,Nesøy,5
48,1,0.06515421735391959,3,Myken,5
48,2,-0.03467028429719111,14,Træna,5
48,3,-0.008877232829492912,10,Selvær,5
48,4,0.013149365789777101,6,Gjerøy,5
48,6,0.09671588020802309,1,Indre Kvarøy,5
48,7,0.008577809994284783,7,Onøy og Lurøy,5
48,8,0.08262254278619847,2,Lovund,5
48,9,0.021741169892361755,4,Sleneset,5
48,10,0.013224715389020312,5,Aldra,5
48,11,0.008421939907464081,8,Southern 1,5
48,12,-0.016456192853902495,13,Southern 2,5
48,13,-0.01217773237427728,11,Southern 3,5
48,14,-0.04441287674178929,15,Southern 4,5
48,15,-0.014800209727675396,12,Southern 5,5
49,0,0.0033543526013796584,9,Nesøy,5
49,1,0.06483914237026316,3,Myken,5
49,2,-0.034777351767244474,14,Træna,5
49,3,-0.008638605399929123,10,Selvær,5
49,4,0.012954417649580968,6,Gjerøy,5
49,6,0.0961920879002261,1,Indre Kvarøy,5
49,7,0.00897178479105762,7,Onøy og Lurøy,5
49,8,0.086335457139542,2,Lovund,5
49,9,0.0215469364954398,4,Sleneset,5
49,10,0.013114547992770311,5,Aldra,5
49,11,0.007529203660563732,8,Southern 1,5
49,12,-0.016438070367455183,13,Southern 2,5
49,13,-0.012145515361910891,11,Southern 3,5
49,14,-0.045320552539896905,15,Southern 4,5
49,15,-0.015554000273621414,12,Southern 5,5
50,0,0.004221981808096263,9,Nesøy,5
50,1,0.06448263276836362,3,Myken,5
50,2,-0.03486869053372306,14,Træna,5
50,3,-0.008583048521299774,10,Selvær,5
50,4,0.01263974806986787,6,Gjerøy,5
50,6,0.09673665372959502,1,Indre Kvarøy,5
50,7,0.008749371368158593,7,Onøy og Lurøy,5
50,8,0.08709247022867997,2,Lovund,5
50,9,0.0213123915502234,4,Sleneset,5
50,10,0.013141750762095051,5,Aldra,5
50,11,0.0073045738122012,8,Southern 1,5
50,12,-0.01647451678454095,13,Southern 2,5
50,13,-0.01259041888403447,11,Southern 3,5
50,14,-0.04576524873353704,15,Southern 4,5
50,15,-0.015435815749380329,12,Southern 5,5
51,0,0.00477117281242511,9,Nesøy,5
51,1,0.06428142549862796,3,Myken,5
51,2,-0.03479381361381623,14,Træna,5
51,3,-0.008489451725663915,10,Selvær,5
51,4,0.012695550429671455,6,Gjerøy,5
51,6,0.09618485743837671,1,Indre Kvarøy,5
51,7,0.008674523923562402,7,Onøy og Lurøy,5
51,8,0.08637173096887389,2,Lovund,5
51,9,0.021082133393999492,4,Sleneset,5
51,10,0.013780567685456005,5,Aldra,5
51,11,0.007131986644012612,8,Southern 1,5
51,12,-0.016497736029629603,13,Southern 2,5
51,13,-0.012559803200103062,11,Southern 3,5
51,14,-0.04530829609302638,15,Southern 4,5
51,15,-0.015361013242001105,12,Southern 5,5
52,0,0.004762908695565468,9,Nesøy,5
52,1,0.06366529525365724,3,Myken,5
52,2,-0.03462342482790791,14,Træna,5
52,3,-0.008369215057860459,10,Selvær,5
52,4,0.013127080607958279,6,Gjerøy,5
52,6,0.09601693618251238,1,Indre Kvarøy,5
52,7,0.009691515723007206,7,Onøy og Lurøy,5
52,8,0.08547893509844116,2,Lovund,5
52,9,0.021173459769018393,4,Sleneset,5
52,10,0.013654968945441048,5,Aldra,5
52,11,0.007119405645909821,8,Southern 1,5
52,12,-0.01623718117471814,13,Southern 2,5
52,13,-0.01255476887830657,11,Southern 3,5
52,14,-0.04550004613955927,15,Southern 4,5
52,15,-0.01544203495239332,12,Southern 5,5
53,0,0.005310632310805819,9,Nesøy,5
53,1,0.06446292025232216,3,Myken,5
53,2,-0.03568357744736762,14,Træna,5
53,3,-0.008233449027378773,10,Selvær,5
53,4,0.01270628944748882,6,Gjerøy,5
53,6,0.0955680833283128,1,Indre Kvarøy,5
53,7,0.009646211527636239,7,Onøy og Lurøy,5
53,8,0.08542358274361543,2,Lovund,5
53,9,0.020943236516708326,4,Sleneset,5
53,10,0.014592848389380627,5,Aldra,5
53,11,0.007017181498848664,8,Southern 1,5
53,12,-0.01614237731189564,13,Southern 2,5
53,13,-0.012607570914050447,11,Southern 3,5
53,14,-0.04560619925984577,15,Southern 4,5
53,15,-0.015433977163815277,12,Southern 5,5
54,0,0.00509788209135398,9,Nesøy,5
54,1,0.06407539779932259,3,Myken,5
54,2,-0.03555039828443135,14,Træna,5
54,3,-0.008211788777750063,10,Selvær,5
54,4,0.012764151052549425,6,Gjerøy,5
54,6,0.09556071414152185,1,Indre Kvarøy,5
54,7,0.009445266904062485,7,Onøy og Lurøy,5
54,8,0.08654179192802769,2,Lovund,5
54,9,0.021134662809189766,4,Sleneset,5
54,10,0.014466077575125705,5,Aldra,5
54,11,0.006749622242354429,8,Southern 1,5
54,12,-0.016093789218887756,13,Southern 2,5
54,13,-0.012559044909437387,11,Southern 3,5
54,14,-0.0460301389269548,15,Southern 4,5
54,15,-0.015426571535281215,12,Southern 5,5
55,0,0.004773958647184872,9,Nesøy,5
55,1,0.06407227263040824,3,Myken,5
55,2,-0.0353004116651074,14,Træna,5
55,3,-0.008179804591482803,10,Selvær,5
55,4,0.01249552647910979,6,Gjerøy,5
55,6,0.09719370007784399,1,Indre Kvarøy,5
55,7,0.00911921489881483,7,Onøy og Lurøy,5
55,8,0.0857960378296224,2,Lovund,5
55,9,0.02066875463881358,4,Sleneset,5
55,10,0.014605002073950752,5,Aldra,5
55,11,0.006557307396444058,8,Southern 1,5
55,12,-0.01600469422764007,13,Southern 2,5
55,13,-0.012549406182279942,11,Southern 3,5
55,14,-0.045822567070500295,15,Southern 4,5
55,15,-0.015461056044416662,12,Southern 5,5
56,0,0.004808359617867163,9,Nesøy,5
56,1,0.06349967046736953,3,Myken,5
56,2,-0.03591230561416007,14,Træna,5
56,3,-0.00807623750457148,10,Selvær,5
56,4,0.012336622558414376,6,Gjerøy,5
56,6,0.09701781075915962,1,Indre Kvarøy,5
56,7,0.009518602679900226,7,Onøy og Lurøy,5
56,8,0.08555122477474529,2,Lovund,5
56,9,0.02047401834560203,4,Sleneset,5
56,10,0.015160652284299912,5,Aldra,5
56,11,0.0069716200120478805,8,Southern 1,5
56,12,-0.016091692520237018,13,Southern 2,5
56,13,-0.012487536125282467,11,Southern 3,5
56,14,-0.0454328484055241,15,Southern 4,5
56,15,-0.015374126438865538,12,Southern 5,5
57,0,0.004668803245999712,9,Nesøy,5
57,1,0.06309009790744283,3,Myken,5
57,2,-0.03564867582512296,14,Træna,5
57,3,-0.00802502184170798,10,Selvær,5
57,4,0.012214903889981702,6,Gjerøy,5
57,6,0.09712943872333901,1,Indre Kvarøy,5
57,7,0.01043157627314219,7,Onøy og Lurøy,5
57,8,0.08468627599743,2,Lovund,5
57,9,0.0203322068675999,4,Sleneset,5
57,10,0.015059262974114635,5,Aldra,5
57,11,0.007034905580424267,8,Southern 1,5
57,12,-0.015984941291687146,13,Southern 2,5
57,13,-0.012428789009521369,11,Southern 3,5
57,14,-0.045270602315162514,15,Southern 4,5
57,15,-0.015325606285506938,12,Southern 5,5
58,0,0.0041534013102175775,9,Nesøy,5
58,1,0.06558267647009185,3,Myken,5
58,2,-0.03540992510782109,14,Træna,5
58,3,-0.008130053268111979,10,Selvær,5
58,4,0.012146936118579204,6,Gjerøy,5
58,6,0.09732555154191358,1,Indre Kvarøy,5
58,7,0.010224757872397804,7,Onøy og Lurøy,5
58,8,0.08410191941614914,2,Lovund,5
58,9,0.02001766020022677,4,Sleneset,5
58,10,0.015023023580249584,5,Aldra,5
58,11,0.006904348362919854,8,Southern 1,5
58,12,-0.015952303772632875,13,Southern 2,5
58,13,-0.012421894628594759,11,Southern 3,5
58,14,-0.04631228834373776,15,Southern 4,5
58,15,-0.015289974861081539,12,Southern 5,5
59,0,0.004033751995819843,9,Nesøy,5
59,1,0.0654895698063819,3,Myken,5
59,2,-0.03560420958384673,14,Træna,5
59,3,-0.00809159069523655,10,Selvær,5
59,4,0.012073589148004243,6,Gjerøy,5
59,6,0.0986152739555742,1,Indre Kvarøy,5
59,7,0.010056663538210352,7,Onøy og Lurøy,5
59,8,0.08329918110435482,2,Lovund,5
59,9,0.019856059078297576,4,Sleneset,5
59,10,0.014974339712491099,5,Aldra,5
59,11,0.00680009837217368,8,Southern 1,5
59,12,-0.01605464621905228,13,Southern 2,5
59,13,-0.012360678476773019,11,Southern 3,5
59,14,-0.04587593290567427,15,Southern 4,5
59,15,-0.015247633939959497,12,Southern 5,5
60,0,0.003961780962917694,9,Nesøy,5
60,1,0.06639420970709273,3,Myken,5
60,2,-0.03538907829875007,14,Træna,5
60,3,-0.008295146920398523,10,Selvær,5
60,4,0.01192679933383172,6,Gjerøy,5
60,6,0.0982670205804978,1,Indre Kvarøy,5
60,7,0.009732493048778294,7,Onøy og Lurøy,5
60,8,0.08266498613537306,2,Lovund,5
60,9,0.019596267667382913,4,Sleneset,5
60,10,0.014797847595651495,5,Aldra,5
60,11,0.00744694678363989,8,Southern 1,5
60,12,-0.015981978517809643,13,Southern 2,5
60,13,-0.012311884041644692,11,Southern 3,5
60,14,-0.04562460587782682,15,Southern 4,5
60,15,-0.015221823267970487,12,Southern 5,5
61,0,0.0036840840249291952,9,Nesøy,5
61,1,0.06982795813479642,3,Myken,5
61,2,-0.03518596442261144,14,Træna,5
61,3,-0.008806732388348122,10,Selvær,5
61,4,0.011803466336925385,6,Gjerøy,5
61,6,0.09768562802786926,1,Indre Kvarøy,5
61,7,0.00959987650676091,7,Onøy og Lurøy,5
61,8,0.08257379679818014,2,Lovund,5
61,9,0.019327323505571526,4,Sleneset,5
61,10,0.013847427876512958,5,Aldra,5
61,11,0.006916551235337688,8,Southern 1,5
61,12,-0.016562699742339544,13,Southern 2,5
61,13,-0.01235578725285407,11,Southern 3,5
61,14,-0.04519495162526057,15,Southern 4,5
61,15,-0.015196142124704366,12,Southern 5,5
62,0,0.00367521243529603,9,Nesøy,5
62,1,0.07188591280918005,3,Myken,5
62,2,-0.036083150700622096,14,Træna,5
62,3,-0.008856771734739692,10,Selvær,5
62,4,0.011739082718442779,6,Gjerøy,5
62,6,0.0977120927955285,1,Indre Kvarøy,5
62,7,0.00978521111928949,7,Onøy og Lurøy,5
62,8,0.08182662498639941,2,Lovund,5
62,9,0.01919057239251146,4,Sleneset,5
62,10,0.013793880803243622,5,Aldra,5
62,11,0.0069779470128283425,8,Southern 1,5
62,12,-0.016538235858161717,13,Southern 2,5
62,13,-0.01233923153761515,11,Southern 3,5
62,14,-0.045707990251014394,15,Southern 4,5
62,15,-0.015097322099801257,12,Southern 5,5
63,0,0.003519643732236699,9,Nesøy,5
63,1,0.07125423049903606,3,Myken,5
63,2,-0.03589765682868077,14,Træna,5
63,3,-0.008859206238664203,10,Selvær,5
63,4,0.011684061931620462,6,Gjerøy,5
63,6,0.09747015280256513,1,Indre Kvarøy,5
63,7,0.010607002966518104,7,Onøy og Lurøy,5
63,8,0.08252136174530603,2,Lovund,5
63,9,0.019058905069331986,4,Sleneset,5
63,10,0.013698206798386578,5,Aldra,5
63,11,0.006709916303714898,8,Southern 1,5
63,12,-0.016513704366477026,13,Southern 2,5
63,13,-0.012293101074622425,11,Southern 3,5
63,14,-0.04594257505223226,15,Southern 4,5
63,15,-0.015053403397273887,12,Southern 5,5
64,0,0.0033969506018784877,9,Nesøy,5
64,1,0.074451084144317,3,Myken,5
64,2,-0.03567739866294536,14,Træna,5
64,3,-0.008887534960045752,10,Selvær,5
64,4,0.011427304178369672,6,Gjerøy,5
64,6,0.09702906947986373,1,Indre Kvarøy,5
64,7,0.010250291003810998,7,Onøy og Lurøy,5
64,8,0.08249890477541845,2,Lovund,5
64,9,0.018869433197762613,4,Sleneset,5
64,10,0.012809519891039926,5,Aldra,5
64,11,0.00645765292141042,8,Southern 1,5
64,12,-0.0164029610188614,13,Southern 2,5
64,13,-0.012328361847551863,11,Southern 3,5
64,14,-0.04697392944683663,15,Southern 4,5
64,15,-0.01495618936686493,12,Southern 5,5
65,0,0.0033899193117739633,9,Nesøy,5
65,1,0.07384912192367181,3,Myken,5
65,2,-0.035463917671540265,14,Træna,5
65,3,-0.008961311221469233,10,Selvær,5
65,4,0.011428828949673083,6,Gjerøy,5
65,6,0.0979854945192313,1,Indre Kvarøy,5
65,7,0.01017213607747952,7,Onøy og Lurøy,5
65,8,0.08182100517620727,2,Lovund,5
65,9,0.01880551593272165,4,Sleneset,5
65,10,0.013315856721231676,5,Aldra,5
65,11,0.006284798329587531,8,Southern 1,5
65,12,-0.016427697694263894,13,Southern 2,5
65,13,-0.012276901239454803,11,Southern 3,5
65,14,-0.046877196628351055,15,Southern 4,5
65,15,-0.015081817595733207,12,Southern 5,5
66,0,0.0033867035166652553,9,Nesøy,5
66,1,0.07321756005178624,3,Myken,5
66,2,-0.03556683414883194,14,Træna,5
66,3,-0.008865755986684152,10,Selvær,5
66,4,0.011271256414649232,6,Gjerøy,5
66,6,0.0990690710512694,1,Indre Kvarøy,5
66,7,0.009996533054049635,7,Onøy og Lurøy,5
66,8,0.08135981965499349,2,Lovund,5
66,9,0.018675686349915514,4,Sleneset,5
66,10,0.013295933174018806,5,Aldra,5
66,11,0.006278760179846467,8,Southern 1,5
66,12,-0.016413821758396355,13,Southern 2,5
66,13,-0.012242208291356171,11,Southern 3,5
66,14,-0.04646111329263794,15,Southern 4,5
66,15,-0.01503775507852214,12,Southern 5,5
67,0,0.003341905488779536,9,Nesøy,5
67,1,0.07405569893476431,3,Myken,5
67,2,-0.03553991809111665,14,Træna,5
67,3,-0.008909730166278561,10,Selvær,5
67,4,0.011166852760110361,6,Gjerøy,5
67,6,0.09907722399077525,1,Indre Kvarøy,5
67,7,0.009873198233082962,7,Onøy og Lurøy,5
67,8,0.08078032122309187,2,Lovund,5
67,9,0.018742441115038373,4,Sleneset,5
67,10,0.013413720180771579,5,Aldra,5
67,11,0.006304459458416131,8,Southern 1,5
67,12,-0.01649705588306772,13,Southern 2,5
67,13,-0.012218840678972389,11,Southern 3,5
67,14,-0.046615376764157286,15,Southern 4,5
67,15,-0.015011064910472412,12,Southern 5,5
68,0,0.0032984250499492784,9,Nesøy,5
68,1,0.07362983621336848,3,Myken,5
68,2,-0.03585508305446856,14,Træna,5
68,3,-0.008887182377838245,10,Selvær,5
68,4,0.009971698390512256,6,Gjerøy,5
68,6,0.0988327636556451,1,Indre Kvarøy,5
68,7,0.00989283992064957,7,Onøy og Lurøy,5
68,8,0.08209961547228939,2,Lovund,5
68,9,0.018590407163846984,4,Sleneset,5
68,10,0.01388883332301764,5,Aldra,5
68,11,0.0063308429823343915,8,Southern 1,5
68,12,-0.016453916065736884,13,Southern 2,5
68,13,-0.012186811148869539,11,Southern 3,5
68,14,-0.04629420258486288,15,Southern 4,5
68,15,-0.014894232049071627,12,Southern 5,5
69,0,0.0032673992127599054,9,Nesøy,5
69,1,0.07335402321288438,3,Myken,5
69,2,-0.03571554090431249,14,Træna,5
69,3,-0.009010861335739112,10,Selvær,5
69,4,0.0098909996677881,6,Gjerøy,5
69,6,0.09935145221800658,1,Indre Kvarøy,5
69,7,0.009585196491879604,7,Onøy og Lurøy,5
69,8,0.08155044935165297,2,Lovund,5
69,9,0.018737669583760518,4,Sleneset,5
69,10,0.014350175069836279,5,Aldra,5
69,11,0.006152807221254411,8,Southern 1,5
69,12,-0.016669169898370736,13,Southern 2,5
69,13,-0.012142730355876518,11,Southern 3,5
69,14,-0.045904659017999436,15,Southern 4,5
69,15,-0.014833375626759081,12,Southern 5,5
70,0,0.003087613731278344,9,Nesøy,5
70,1,0.07289992625485565,3,Myken,5
70,2,-0.035613764661828584,14,Træna,5
70,3,-0.00902810387355534,10,Selvær,5
70,4,0.009760030413812081,7,Gjerøy,5
70,6,0.0995552086765607,1,Indre Kvarøy,5
70,7,0.010327666506205499,6,Onøy og Lurøy,5
70,8,0.08125630600672021,2,Lovund,5
70,9,0.018634854946241678,4,Sleneset,5
70,10,0.014286667791554101,5,Aldra,5
70,11,0.005990339181906468,8,Southern 1,5
70,12,-0.016723769401599427,13,Southern 2,5
70,13,-0.012135383697219098,11,Southern 3,5
70,14,-0.045526245267332094,15,Southern 4,5
70,15,-0.014807511716834828,12,Southern 5,5
71,0,0.003148847641507802,9,Nesøy,5
71,1,0.07233454134902662,3,Myken,5
71,2,-0.035927405422276855,14,Træna,5
71,3,-0.008854844334711832,10,Selvær,5
71,4,0.009658883834469409,7,Gjerøy,5
71,6,0.0999215260920873,1,Indre Kvarøy,5
71,7,0.010224367526260388,6,Onøy og Lurøy,5
71,8,0.0822266313712564,2,Lovund,5
71,9,0.018556525803997477,4,Sleneset,5
71,10,0.014166270967546002,5,Aldra,5
71,11,0.005867096258969027,8,Southern 1,5
71,12,-0.016672650473620706,13,Southern 2,5
71,13,-0.011581332039175902,11,Southern 3,5
71,14,-0.046373599446278495,15,Southern 4,5
71,15,-0.014731024238291257,12,Southern 5,5
72,0,0.003138959348411475,9,Nesøy,5
72,1,0.07177664547444602,3,Myken,5
72,2,-0.03668968470334624,14,Træna,5
72,3,-0.008760119590625776,10,Selvær,5
72,4,0.010268175645491838,6,Gjerøy,5
72,6,0.09974359481805985,1,Indre Kvarøy,5
72,7,0.010214153771837977,7,Onøy og Lurøy,5
72,8,0.08164352652086891,2,Lovund,5
72,9,0.018600482445518627,4,Sleneset,5
72,10,0.014165123254303838,5,Aldra,5
72,11,0.006674157547529977,8,Southern 1,5
72,12,-0.016659743110287558,13,Southern 2,5
72,13,-0.011519672825843732,11,Southern 3,5
72,14,-0.045999184127181375,15,Southern 4,5
72,15,-0.01463257957841848,12,Southern 5,5
73,0,0.003736176520860768,9,Nesøy,5
73,1,0.07150608153380796,3,Myken,5
73,2,-0.036521643277708356,14,Træna,5
73,3,-0.008720402356075584,10,Selvær,5
73,4,0.01011406386111647,6,Gjerøy,5
73,6,0.10017268186912351,1,Indre Kvarøy,5
73,7,0.00992731919059765,7,Onøy og Lurøy,5
73,8,0.08114255528850911,2,Lovund,5
73,9,0.018399573253849312,4,Sleneset,5
73,10,0.014275472133033656,5,Aldra,5
73,11,0.006492195348872439,8,Southern 1,5
73,12,-0.016531299229087963,13,Southern 2,5
73,13,-0.01152839426232141,11,Southern 3,5
73,14,-0.04580658308018076,15,Southern 4,5
73,15,-0.014693961903631423,12,Southern 5,5
74,0,0.0035404650441262044,9,Nesøy,5
74,1,0.07101795818239026,3,Myken,5
74,2,-0.0363786879740631,14,Træna,5
74,3,-0.008779364694478603,10,Selvær,5
74,4,0.010091324560240405,6,Gjerøy,5
74,6,0.0999894675604955,1,Indre Kvarøy,5
74,7,0.009776885172544351,7,Onøy og Lurøy,5
74,8,0.08361441832635153,2,Lovund,5
74,9,0.01824936771955289,4,Sleneset,5
74,10,0.013435983643846435,5,Aldra,5
74,11,0.006289498329263713,8,Southern 1,5
74,12,-0.01730708737603545,13,Southern 2,5
74,13,-0.011448149458663553,11,Southern 3,5
74,14,-0.0454658979495562,15,Southern 4,5
74,15,-0.014662346195248989,12,Southern 5,5
75,0,0.003493372385887595,9,Nesøy,5
75,1,0.07090995278496809,3,Myken,5
75,2,-0.03710445898319923,14,Træna,5
75,3,-0.008740449984798377,10,Selvær,5
75,4,0.009961406240719188,6,Gjerøy,5
75,6,0.09955704965333637,1,Indre Kvarøy,5
75,7,0.00984418028896727,7,Onøy og Lurøy,5
75,8,0.08429485755772995,2,Lovund,5
75,9,0.018338017061902526,4,Sleneset,5
75,10,0.013397904216099245,5,Aldra,5
75,11,0.006101321107661421,8,Southern 1,5
75,12,-0.016975926832869918,13,Southern 2,5
75,13,-0.011410320499913123,11,Southern 3,5
75,14,-0.04511141544714315,15,Southern 4,5
75,15,-0.01459165465858246,12,Southern 5,5
76,0,0.0034660507879008227,9,Nesøy,5
76,1,0.07058927224479321,3,Myken,5
76,2,-0.03718732555394328,14,Træna,5
76,3,-0.008718150409591644,10,Selvær,5
76,4,0.009985855013546457,6,Gjerøy,5
76,6,0.09992938200941548,1,Indre Kvarøy,5
76,7,0.00971736701013877,7,Onøy og Lurøy,5
76,8,0.08366267712233579,2,Lovund,5
76,9,0.0185301850796492,4,Sleneset,5
76,10,0.01336664727687982,5,Aldra,5
76,11,0.006434935478806685,8,Southern 1,5
76,12,-0.016896676487991032,13,Southern 2,5
76,13,-0.011391594791558282,11,Southern 3,5
76,14,-0.04496695131378383,15,Southern 4,5
76,15,-0.014557838575832777,12,Southern 5,5
77,0,0.0033481648866457467,9,Nesøy,5
77,1,0.07310765155754607,3,Myken,5
77,2,-0.03692200338998966,14,Træna,5
77,3,-0.008864572108684993,10,Selvær,5
77,4,0.009935027648078652,6,Gjerøy,5
77,6,0.09960946473056694,1,Indre Kvarøy,5
77,7,0.009566516657525243,7,Onøy og Lurøy,5
77,8,0.08388226630978822,2,Lovund,5
77,9,0.018152836746330468,4,Sleneset,5
77,10,0.013267087578533293,5,Aldra,5
77,11,0.0062114208451966605,8,Southern 1,5
77,12,-0.017805566579543974,13,Southern 2,5
77,13,-0.011522528344151193,11,Southern 3,5
77,14,-0.044961260501071916,15,Southern 4,5
77,15,-0.015040671146004174,12,Southern 5,5
78,0,0.003320164301824613,9,Nesøy,5
78,1,0.07273213147406851,3,Myken,5
78,2,-0.03683717313147424,14,Træna,5
78,3,-0.00885919213565399,10,Selvær,5
78,4,0.010003942849178101,6,Gjerøy,5
78,6,0.0992118439375784,1,Indre Kvarøy,5
78,7,0.009673317488043221,7,Onøy og Lurøy,5
78,8,0.08384059843511647,2,Lovund,5
78,9,0.018395935081387697,4,Sleneset,5
78,10,0.013615043235017764,5,Aldra,5
78,11,0.006134890966359752,8,Southern 1,5
78,12,-0.017859219676105945,13,Southern 2,5
78,13,-0.01147512712363901,11,Southern 3,5
78,14,-0.04470178949355519,15,Southern 4,5
78,15,-0.015231531317380797,12,Southern 5,5
79,0,0.0031838211403499065,9,Nesøy,5
79,1,0.07366637501226235,3,Myken,5
79,2,-0.0366269365965775,14,Træna,5
79,3,-0.008862369675613801,10,Selvær,5
79,4,0.009922841128557703,6,Gjerøy,5
79,6,0.09881860933278082,1,Indre Kvarøy,5
79,7,0.009479300035536658,7,Onøy og Lurøy,5
79,8,0.08338276840046961,2,Lovund,5
79,9,0.019055819971385907,4,Sleneset,5
