permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
6,5,-0.0012665890078105725,10,Hestmannøy,14
6,6,-0.0864578289000358,15,Indre Kvarøy,14
6,7,0.018926351270500644,6,Onøy og Lurøy,14
6,8,-0.0021910821244219892,12,Lovund,14
6,9,0.01724598812589101,7,Sleneset,14
6,10,-0.0007591428264063239,9,Aldra,14
6,11,0.07446245427879812,2,Southern 1,14
6,12,0.18086886643885972,1,Southern 2,14
6,13,0.04807076006466996,3,Southern 3,14
6,15,0.021066515836574994,5,Southern 5,14
7,0,0.011878565652253315,8,Nesøy,14
7,1,-0.0026190214805037054,10,Myken,14
7,2,0.022014356796600958,4,Træna,14
7,3,-0.04773084524467212,14,Selvær,14
7,4,-0.005345515604959482,13,Gjerøy,14
7,5,-0.0038249930199874926,12,Hestmannøy,14
7,6,-0.07867867295876206,15,Indre Kvarøy,14
7,7,0.016937223714774633,7,Onøy og Lurøy,14
7,8,-0.002663840792831794,11,Lovund,14
7,9,0.020625544497500117,5,Sleneset,14
7,10,-0.0021955136390136945,9,Aldra,14
7,11,0.0693984001928922,2,Southern 1,14
7,12,0.17367318423353947,1,Southern 2,14
7,13,0.05513741595819811,3,Southern 3,14
7,15,0.019258227156602217,6,Southern 5,14
8,0,0.011819648433263837,8,Nesøy,14
8,1,-0.0024647392202841257,12,Myken,14
8,2,0.022025445858350534,4,Træna,14
8,3,-0.043606118117029816,14,Selvær,14
8,4,-0.005515484537175378,13,Gjerøy,14
8,5,-0.000629575717249334,10,Hestmannøy,14
8,6,-0.08461596393815601,15,Indre Kvarøy,14
8,7,0.017818931770000594,7,Onøy og Lurøy,14
8,8,0.000823819956972689,9,Lovund,14
8,9,0.020647629262265883,5,Sleneset,14
8,10,-0.0017841178523256493,11,Aldra,14
8,11,0.06857101464443201,2,Southern 1,14
8,12,0.17437745088159623,1,Southern 2,14
8,13,0.050053091067459275,3,Southern 3,14
8,15,0.018343482969509932,6,Southern 5,14
9,0,0.011271497056922566,8,Nesøy,14
9,1,-0.0025073767411123754,12,Myken,14
9,2,0.02072175154315744,5,Træna,14
9,3,-0.04533191969180317,14,Selvær,14
9,4,-0.005723995362790708,13,Gjerøy,14
9,5,-0.0013711591957731592,10,Hestmannøy,14
9,6,-0.08748896529298417,15,Indre Kvarøy,14
9,7,0.018944370114581204,7,Onøy og Lurøy,14
9,8,0.002311483494164232,9,Lovund,14
9,9,0.019836263369061087,6,Sleneset,14
9,10,-0.0017286513327701503,11,Aldra,14
9,11,0.06932168496307435,2,Southern 1,14
9,12,0.17705892604085988,1,Southern 2,14
9,13,0.04620983541439096,3,Southern 3,14
9,15,0.024340771082652684,4,Southern 5,14
10,0,0.011139421871492729,8,Nesøy,14
10,1,-0.0022891229645646575,12,Myken,14
10,2,0.02048476215864539,6,Træna,14
10,3,-0.04430992712261056,14,Selvær,14
10,4,-0.005909245572561603,13,Gjerøy,14
10,5,-0.0021447553276854416,11,Hestmannøy,14
10,6,-0.08505794237543304,15,Indre Kvarøy,14
10,7,0.018435254895637757,7,Onøy og Lurøy,14
10,8,0.003541136637629126,9,Lovund,14
10,9,0.020853683058596705,5,Sleneset,14
10,10,-0.00158851021610696,10,Aldra,14
10,11,0.0716573418670441,2,Southern 1,14
10,12,0.16973508530648052,1,Southern 2,14
10,13,0.0453884124687226,3,Southern 3,14
10,15,0.02592892077634402,4,Southern 5,14
11,0,0.011729837216852496,8,Nesøy,14
11,1,-0.0022249829307395977,11,Myken,14
11,2,0.02191295202809132,5,Træna,14
11,3,-0.04186077354088813,14,Selvær,14
11,4,-0.006401454918356328,13,Gjerøy,14
11,5,-0.002774493510482913,12,Hestmannøy,14
11,6,-0.08236710311991148,15,Indre Kvarøy,14
11,7,0.01853805429544803,7,Onøy og Lurøy,14
11,8,0.002938108337763987,9,Lovund,14
11,9,0.020755223698674215,6,Sleneset,14
11,10,-0.001062424729205986,10,Aldra,14
11,11,0.07516915530512126,2,Southern 1,14
11,12,0.1644364975453707,1,Southern 2,14
11,13,0.04283477296761449,3,Southern 3,14
11,15,0.024241146816278612,4,Southern 5,14
12,0,0.010961115921574375,8,Nesøy,14
12,1,-0.0025437517481555964,11,Myken,14
12,2,0.02087584916363305,5,Træna,14
12,3,-0.043428994368052865,14,Selvær,14
12,4,-0.00643926172371909,13,Gjerøy,14
12,5,-0.004124619881529577,12,Hestmannøy,14
12,6,-0.07807879432259725,15,Indre Kvarøy,14
12,7,0.020733471316779856,7,Onøy og Lurøy,14
12,8,0.0019367758111958563,9,Lovund,14
12,9,0.020804978572720217,6,Sleneset,14
12,10,-0.0007976208574586781,10,Aldra,14
12,11,0.07259832106170803,2,Southern 1,14
12,12,0.16498857337910403,1,Southern 2,14
12,13,0.0414136730978008,3,Southern 3,14
12,15,0.02696480003862754,4,Southern 5,14
13,0,0.01029965588107223,8,Nesøy,14
13,1,-0.0025748608348993176,11,Myken,14
13,2,0.020482378960699568,5,Træna,14
13,3,-0.041129893472983396,14,Selvær,14
13,4,-0.006901034855418551,13,Gjerøy,14
13,5,-0.00477726561778893,12,Hestmannøy,14
13,6,-0.07837849507493838,15,Indre Kvarøy,14
13,7,0.01990050973458611,7,Onøy og Lurøy,14
13,8,0.0012050330475588454,9,Lovund,14
13,9,0.020363990951081715,6,Sleneset,14
13,10,-0.0004456714616782352,10,Aldra,14
13,11,0.07290472137073388,2,Southern 1,14
13,12,0.17030193953929584,1,Southern 2,14
13,13,0.03924881142419331,3,Southern 3,14
13,15,0.02536469587011599,4,Southern 5,14
14,0,0.009794753158467182,8,Nesøy,14
14,1,-0.002624490360982033,11,Myken,14
14,2,0.020135781836466277,5,Træna,14
14,3,-0.03928836215667165,14,Selvær,14
14,4,-0.006921724239546903,12,Gjerøy,14
14,5,-0.0070163558340105864,13,Hestmannøy,14
14,6,-0.07567880865787815,15,Indre Kvarøy,14
14,7,0.018903074579207885,7,Onøy og Lurøy,14
14,8,0.0013722041176178915,9,Lovund,14
14,9,0.019791185540264957,6,Sleneset,14
14,10,-0.00023997211765652937,10,Aldra,14
14,11,0.0726413596951584,2,Southern 1,14
14,12,0.16604849102259145,1,Southern 2,14
14,13,0.04341227855956286,3,Southern 3,14
14,15,0.02553510031903963,4,Southern 5,14
15,0,0.009343055149902491,8,Nesøy,14
15,1,-0.0029492259037706375,11,Myken,14
15,2,0.0212063864288719,5,Træna,14
15,3,-0.03883034444778028,14,Selvær,14
15,4,-0.006975694500801347,12,Gjerøy,14
15,5,-0.007569072365080148,13,Hestmannøy,14
15,6,-0.07350003188782932,15,Indre Kvarøy,14
15,7,0.017929026829963893,7,Onøy og Lurøy,14
15,8,0.0009346038499201663,9,Lovund,14
15,9,0.019770273114501,6,Sleneset,14
15,10,-0.00018428971833627517,10,Aldra,14
15,11,0.0715995842284489,2,Southern 1,14
15,12,0.16636201655115274,1,Southern 2,14
15,13,0.04259816794994798,3,Southern 3,14
15,15,0.0261300601825196,4,Southern 5,14
16,0,0.008898625802187098,8,Nesøy,14
16,1,-0.00298561433645503,11,Myken,14
16,2,0.02061435447756798,5,Træna,14
16,3,-0.037247486809131494,14,Selvær,14
16,4,-0.006867298691087708,12,Gjerøy,14
16,5,-0.007927318165302856,13,Hestmannøy,14
16,6,-0.07162932851618614,15,Indre Kvarøy,14
16,7,0.017200188908383856,7,Onøy og Lurøy,14
16,8,0.0004092485301364999,9,Lovund,14
16,9,0.019311255203958516,6,Sleneset,14
16,10,-0.0001600810632225438,10,Aldra,14
16,11,0.07206094530296499,2,Southern 1,14
16,12,0.1631151961087993,1,Southern 2,14
16,13,0.04603186691053667,3,Southern 3,14
16,15,0.025039961798481527,4,Southern 5,14
17,0,0.011631426644044972,8,Nesøy,14
17,1,-0.0030315578872215643,11,Myken,14
17,2,0.020142568422334913,5,Træna,14
17,3,-0.03585296892225022,14,Selvær,14
17,4,-0.007382146454545148,12,Gjerøy,14
17,5,-0.008614634474597902,13,Hestmannøy,14
17,6,-0.06925370224824945,15,Indre Kvarøy,14
17,7,0.016473690308019404,7,Onøy og Lurøy,14
17,8,-0.00026089952738774284,10,Lovund,14
17,9,0.019827100588648693,6,Sleneset,14
17,10,0.00014070333661753877,9,Aldra,14
17,11,0.07029544275162539,2,Southern 1,14
17,12,0.1637272086126797,1,Southern 2,14
17,13,0.04410874876447573,3,Southern 3,14
17,15,0.02391353554743633,4,Southern 5,14
18,0,0.01135447652787411,8,Nesøy,14
18,1,-0.0028952003880323273,11,Myken,14
18,2,0.02103436188345801,5,Træna,14
18,3,-0.03512981051533718,14,Selvær,14
18,4,-0.007392943732653732,12,Gjerøy,14
18,5,-0.009182473674838569,13,Hestmannøy,14
18,6,-0.06796426664492362,15,Indre Kvarøy,14
18,7,0.01587967942422079,7,Onøy og Lurøy,14
18,8,-0.0005922570022127697,10,Lovund,14
18,9,0.019780799485995912,6,Sleneset,14
18,10,0.0001828478199684225,9,Aldra,14
18,11,0.0736884540711685,2,Southern 1,14
18,12,0.16144923458349653,1,Southern 2,14
18,13,0.04262454619420431,3,Southern 3,14
18,15,0.02302706742924225,4,Southern 5,14
19,0,0.01117309785717454,8,Nesøy,14
19,1,-0.0027062363921086345,11,Myken,14
19,2,0.02066252151869591,5,Træna,14
19,3,-0.03401002313575139,14,Selvær,14
19,4,-0.007410758305679654,12,Gjerøy,14
19,5,-0.009338305791025174,13,Hestmannøy,14
19,6,-0.07517947292347239,15,Indre Kvarøy,14
19,7,0.015356349852382382,7,Onøy og Lurøy,14
19,8,-0.0009281875938089968,10,Lovund,14
19,9,0.019620684141360287,6,Sleneset,14
19,10,0.0003137653116890622,9,Aldra,14
19,11,0.08521843076533546,2,Southern 1,14
19,12,0.15983511605667453,1,Southern 2,14
19,13,0.041038212752379906,3,Southern 3,14
19,15,0.02221932134778484,4,Southern 5,14
20,0,0.010797025076521784,8,Nesøy,14
20,1,-0.0025796979056507976,11,Myken,14
20,2,0.020469071769239115,6,Træna,14
20,3,-0.03308974115124338,14,Selvær,14
20,4,-0.007586977501983882,12,Gjerøy,14
20,5,-0.010210738792576968,13,Hestmannøy,14
20,6,-0.0732303859703154,15,Indre Kvarøy,14
20,7,0.015037445357961116,7,Onøy og Lurøy,14
20,8,-0.001156797854283078,9,Lovund,14
20,9,0.025255591310712165,4,Sleneset,14
20,10,-0.0013260690333383833,10,Aldra,14
20,11,0.08445299362054778,2,Southern 1,14
20,12,0.1575553528327541,1,Southern 2,14
20,13,0.03999934058317397,3,Southern 3,14
20,15,0.021478103120112522,5,Southern 5,14
21,0,0.010453783155469689,8,Nesøy,14
21,1,-0.002592496905750206,11,Myken,14
21,2,0.02011807957551564,6,Træna,14
21,3,-0.03213896897637329,14,Selvær,14
21,4,-0.007795699901145844,12,Gjerøy,14
21,5,-0.01046310286030521,13,Hestmannøy,14
21,6,-0.07200311036349823,15,Indre Kvarøy,14
21,7,0.014718394344473348,7,Onøy og Lurøy,14
21,8,-0.0014705642543010554,10,Lovund,14
21,9,0.024763556600290393,4,Sleneset,14
21,10,-0.0011097794379478902,9,Aldra,14
21,11,0.08802265366205418,2,Southern 1,14
21,12,0.1556255735269431,1,Southern 2,14
21,13,0.03895307229128705,3,Southern 3,14
21,15,0.02078312500491902,5,Southern 5,14
22,0,0.012494803926301564,8,Nesøy,14
22,1,-0.0024980015462621238,11,Myken,14
22,2,0.01977597871166215,6,Træna,14
22,3,-0.03168300668696671,14,Selvær,14
22,4,-0.008048041215462078,12,Gjerøy,14
22,5,-0.011114721747249418,13,Hestmannøy,14
22,6,-0.07012610543906705,15,Indre Kvarøy,14
22,7,0.01432970126110486,7,Onøy og Lurøy,14
22,8,-0.0013472159454907193,10,Lovund,14
22,9,0.028262466234826523,4,Sleneset,14
22,10,-0.0009080028782050257,9,Aldra,14
22,11,0.08517342911594167,2,Southern 1,14
22,12,0.15353319554317493,1,Southern 2,14
22,13,0.03786734437137091,3,Southern 3,14
22,15,0.0201526917559512,5,Southern 5,14
23,0,0.012228060673505663,8,Nesøy,14
23,1,-0.0024471445130617585,11,Myken,14
23,2,0.019467289992017075,6,Træna,14
23,3,-0.031013622147557526,14,Selvær,14
23,4,-0.008541795229709062,12,Gjerøy,14
23,5,-0.011697147673548758,13,Hestmannøy,14
23,6,-0.06885066869689771,15,Indre Kvarøy,14
23,7,0.014270891726967093,7,Onøy og Lurøy,14
23,8,-0.0012674693587242942,10,Lovund,14
23,9,0.02772630588467881,4,Sleneset,14
23,10,-0.0007705868740815934,9,Aldra,14
23,11,0.0884013606540391,2,Southern 1,14
23,12,0.15132489477825634,1,Southern 2,14
23,13,0.03706443605038735,3,Southern 3,14
23,15,0.01996971019535998,5,Southern 5,14
24,0,0.011914641488939226,8,Nesøy,14
24,1,-0.0024427100629833935,11,Myken,14
24,2,0.01915884604160384,6,Træna,14
24,3,-0.03482200198952549,14,Selvær,14
24,4,-0.005395778481756118,12,Gjerøy,14
24,5,-0.011734367473290527,13,Hestmannøy,14
24,6,-0.07081129475972502,15,Indre Kvarøy,14
24,7,0.014084745418613839,7,Onøy og Lurøy,14
24,8,-0.0003701463368401125,9,Lovund,14
24,9,0.027178130257554445,4,Sleneset,14
24,10,-0.0006076015349740499,10,Aldra,14
24,11,0.08806677150725112,2,Southern 1,14
24,12,0.15602867695696077,1,Southern 2,14
24,13,0.036122701916299856,3,Southern 3,14
24,15,0.019493902513502307,5,Southern 5,14
25,0,0.011630542389042788,8,Nesøy,14
25,1,-0.002415263696905463,11,Myken,14
25,2,0.019010517821934046,6,Træna,14
25,3,-0.03425509792571958,14,Selvær,14
25,4,-0.004657165240516683,12,Gjerøy,14
25,5,-0.011629277594954746,13,Hestmannøy,14
25,6,-0.07139859624331053,15,Indre Kvarøy,14
25,7,0.014458835444038136,7,Onøy og Lurøy,14
25,8,-0.000473146829783993,9,Lovund,14
25,9,0.027400162257803874,4,Sleneset,14
25,10,-0.0004763071779513489,10,Aldra,14
25,11,0.08724987083369232,2,Southern 1,14
25,12,0.15700738878812892,1,Southern 2,14
25,13,0.03525630651293936,3,Southern 3,14
25,15,0.0191557461231936,5,Southern 5,14
26,0,0.012266383877258459,8,Nesøy,14
26,1,-0.002419542793319647,11,Myken,14
26,2,0.019191744523568043,6,Træna,14
26,3,-0.034430455430818116,14,Selvær,14
26,4,-0.0044338554127341554,12,Gjerøy,14
26,5,-0.010065591900658451,13,Hestmannøy,14
26,6,-0.07342092743423832,15,Indre Kvarøy,14
26,7,0.015018837080902923,7,Onøy og Lurøy,14
26,8,-0.0006901678603186481,10,Lovund,14
26,9,0.02705974434441371,4,Sleneset,14
26,10,-0.0003299374835534075,9,Aldra,14
26,11,0.08602737095263338,2,Southern 1,14
26,12,0.15662704819803303,1,Southern 2,14
26,13,0.035647016779477916,3,Southern 3,14
26,15,0.019816848020983956,5,Southern 5,14
27,0,0.011934065419972386,8,Nesøy,14
27,1,-0.0027118812442191967,11,Myken,14
27,2,0.018880864473301503,6,Træna,14
27,3,-0.03768913257615036,14,Selvær,14
27,4,-0.004620333121924157,12,Gjerøy,14
27,5,-0.010426341678367024,13,Hestmannøy,14
27,6,-0.07239116334829339,15,Indre Kvarøy,14
27,7,0.014629088874363538,7,Onøy og Lurøy,14
27,8,-0.0009316723181166988,10,Lovund,14
27,9,0.026511863756091675,4,Sleneset,14
27,10,-0.00019541736276979947,9,Aldra,14
27,11,0.0851294217277025,2,Southern 1,14
27,12,0.16298098033504965,1,Southern 2,14
27,13,0.035453914221869824,3,Southern 3,14
27,15,0.019310258303120255,5,Southern 5,14
28,0,0.013484857373322334,8,Nesøy,14
28,1,-0.002743775095080055,11,Myken,14
28,2,0.018670796017184712,6,Træna,14
28,3,-0.036960916737055524,14,Selvær,14
28,4,-0.002921948983659158,12,Gjerøy,14
28,5,-0.010278605353276949,13,Hestmannøy,14
28,6,-0.0767738127692312,15,Indre Kvarøy,14
28,7,0.014318636327396661,7,Onøy og Lurøy,14
28,8,-0.0009249653413274914,10,Lovund,14
28,9,0.02626621027298497,4,Sleneset,14
28,10,-0.00014561689966910232,9,Aldra,14
28,11,0.0885353459550561,2,Southern 1,14
28,12,0.16093304924356908,1,Southern 2,14
28,13,0.03503259781159006,3,Southern 3,14
28,15,0.019372663639826253,5,Southern 5,14
29,0,0.013311519312663079,8,Nesøy,14
29,1,-0.0028485484860168767,11,Myken,14
29,2,0.0185267672716797,6,Træna,14
29,3,-0.037291158777261524,14,Selvær,14
29,4,-0.0033358507519316927,12,Gjerøy,14
29,5,-0.01028547700374849,13,Hestmannøy,14
29,6,-0.07560392281673708,15,Indre Kvarøy,14
29,7,0.01439799150066841,7,Onøy og Lurøy,14
29,8,-0.0010608142344873093,10,Lovund,14
29,9,0.02595961667594253,4,Sleneset,14
29,10,-4.854480454932082e-06,9,Aldra,14
29,11,0.087448428084003,2,Southern 1,14
29,12,0.15998402684840166,1,Southern 2,14
29,13,0.03718793413944444,3,Southern 3,14
29,15,0.01947885817946583,5,Southern 5,14
30,0,0.01307686467903773,8,Nesøy,14
30,1,-0.003343717139554064,11,Myken,14
30,2,0.018014802114431537,6,Træna,14
30,3,-0.03725892303831456,14,Selvær,14
30,4,-0.0035529200807983803,12,Gjerøy,14
30,5,-0.010847877076885844,13,Hestmannøy,14
30,6,-0.07439383078229221,15,Indre Kvarøy,14
30,7,0.01421249343007407,7,Onøy og Lurøy,14
30,8,-0.0007155741194687768,9,Lovund,14
30,9,0.029504923704357706,4,Sleneset,14
30,10,-0.0010874567174017627,10,Aldra,14
30,11,0.08737783335079871,2,Southern 1,14
30,12,0.15807596855178982,1,Southern 2,14
30,13,0.03749863768894531,3,Southern 3,14
30,15,0.019303290896911407,5,Southern 5,14
31,0,0.012908072216553572,8,Nesøy,14
31,1,-0.0032857768527363588,11,Myken,14
31,2,0.017913624577731904,6,Træna,14
31,3,-0.03661748472280889,14,Selvær,14
31,4,-0.004064257611841747,12,Gjerøy,14
31,5,-0.010705656505005242,13,Hestmannøy,14
31,6,-0.0741448612558536,15,Indre Kvarøy,14
31,7,0.014214949770444574,7,Onøy og Lurøy,14
31,8,-0.0006351110850996684,9,Lovund,14
31,9,0.029022293617215127,4,Sleneset,14
31,10,-0.0010217901519779767,10,Aldra,14
31,11,0.08970164048439173,2,Southern 1,14
31,12,0.1562910107904433,1,Southern 2,14
31,13,0.037064050491374165,3,Southern 3,14
31,15,0.019223811698799807,5,Southern 5,14
32,0,0.012391670384039152,8,Nesøy,14
32,1,-0.0032914662547231873,11,Myken,14
32,2,0.01848491289475749,6,Træna,14
32,3,-0.036336045594991394,14,Selvær,14
32,4,-0.0041848675182508815,12,Gjerøy,14
32,5,-0.010816695971168144,13,Hestmannøy,14
32,6,-0.07320810630473187,15,Indre Kvarøy,14
32,7,0.014195501584998074,7,Onøy og Lurøy,14
32,8,-0.0009684706121532299,10,Lovund,14
32,9,0.029026670158631897,4,Sleneset,14
32,10,-0.000868772168320724,9,Aldra,14
32,11,0.08849479227469376,2,Southern 1,14
32,12,0.15783124427063006,1,Southern 2,14
32,13,0.03626097425951916,3,Southern 3,14
32,15,0.01885317405870058,5,Southern 5,14
33,0,0.012189184009332622,8,Nesøy,14
33,1,-0.0033741794596535285,11,Myken,14
33,2,0.018315805844245952,6,Træna,14
33,3,-0.035666357119792526,14,Selvær,14
33,4,-0.004241929737697198,12,Gjerøy,14
33,5,-0.011313140008560103,13,Hestmannøy,14
33,6,-0.07247928952156932,15,Indre Kvarøy,14
33,7,0.013906116402732205,7,Onøy og Lurøy,14
33,8,-0.0010950264605970469,10,Lovund,14
33,9,0.028555394658708037,4,Sleneset,14
33,10,-0.0007624693234480449,9,Aldra,14
33,11,0.08791822135023693,2,Southern 1,14
33,12,0.15783840788820447,1,Southern 2,14
33,13,0.035600424034451524,3,Southern 3,14
33,15,0.020473352905036768,5,Southern 5,14
34,0,0.012096029329727143,8,Nesøy,14
34,1,-0.0034514444464050116,11,Myken,14
34,2,0.018134604803906246,6,Træna,14
34,3,-0.035015601990744216,14,Selvær,14
34,4,-0.004133627843811267,12,Gjerøy,14
34,5,-0.011926245923667606,13,Hestmannøy,14
34,6,-0.07228155776998604,15,Indre Kvarøy,14
34,7,0.01363931549967295,7,Onøy og Lurøy,14
34,8,-0.0011803330467438525,10,Lovund,14
34,9,0.02985909278789563,4,Sleneset,14
34,10,5.2743741607836935e-05,9,Aldra,14
34,11,0.08685139125208496,2,Southern 1,14
34,12,0.1573197865261258,1,Southern 2,14
34,13,0.035473786785860245,3,Southern 3,14
34,15,0.020426575756107925,5,Southern 5,14
35,0,0.012851718411940634,8,Nesøy,14
35,1,-0.0033859061395504443,11,Myken,14
35,2,0.017901514127933893,6,Træna,14
35,3,-0.03455889512582208,14,Selvær,14
35,4,-0.003500939437509113,12,Gjerøy,14
35,5,-0.011965524759238346,13,Hestmannøy,14
35,6,-0.07516167017013632,15,Indre Kvarøy,14
35,7,0.014531993872580294,7,Onøy og Lurøy,14
35,8,-0.001360326869628115,10,Lovund,14
35,9,0.029401145077360382,4,Sleneset,14
35,10,0.0001394119292973252,9,Aldra,14
35,11,0.0862914921343475,2,Southern 1,14
35,12,0.1581672001883228,1,Southern 2,14
35,13,0.03536495861673093,3,Southern 3,14
35,15,0.021148343605001375,5,Southern 5,14
36,0,0.012754615164518318,8,Nesøy,14
36,1,-0.003356873127651293,11,Myken,14
36,2,0.01813557704485634,6,Træna,14
36,3,-0.034107276429722624,14,Selvær,14
36,4,-0.00363127531761775,12,Gjerøy,14
36,5,-0.011886124641339946,13,Hestmannøy,14
36,6,-0.07565608456368922,15,Indre Kvarøy,14
36,7,0.014396352025090776,7,Onøy og Lurøy,14
36,8,-0.0009805130511903236,10,Lovund,14
36,9,0.029065991943033602,4,Sleneset,14
36,10,0.0002738889915834227,9,Aldra,14
36,11,0.08814861066163819,2,Southern 1,14
36,12,0.15684452411679584,1,Southern 2,14
36,13,0.034784343567163055,3,Southern 3,14
36,15,0.02107875907816234,5,Southern 5,14
37,0,0.01259721482592881,8,Nesøy,14
37,1,-0.0036425258752842042,12,Myken,14
37,2,0.01801250827032988,6,Træna,14
37,3,-0.033596715036401686,14,Selvær,14
37,4,-0.003502081652767837,11,Gjerøy,14
37,5,-0.01159349770093106,13,Hestmannøy,14
37,6,-0.07629398337600159,15,Indre Kvarøy,14
37,7,0.014669522956483341,7,Onøy og Lurøy,14
37,8,-0.0008408947774499084,10,Lovund,14
37,9,0.029863017911142997,4,Sleneset,14
37,10,0.00031918232430501816,9,Aldra,14
37,11,0.08796652717253571,2,Southern 1,14
37,12,0.15538230124742425,1,Southern 2,14
37,13,0.03517112022566262,3,Southern 3,14
37,15,0.02135281894665438,5,Southern 5,14
38,0,0.01286715181701634,8,Nesøy,14
38,1,-0.0036223738584758706,12,Myken,14
38,2,0.018033399863770793,6,Træna,14
38,3,-0.03343540419338303,14,Selvær,14
38,4,-0.003490922104364487,11,Gjerøy,14
38,5,-0.011528066722351188,13,Hestmannøy,14
38,6,-0.07696254361184779,15,Indre Kvarøy,14
38,7,0.014762162517229893,7,Onøy og Lurøy,14
38,8,-0.0008030297161355856,10,Lovund,14
38,9,0.030357656235400456,4,Sleneset,14
38,10,0.0003216594414704754,9,Aldra,14
38,11,0.08835527219556497,2,Southern 1,14
38,12,0.15399703747644064,1,Southern 2,14
38,13,0.03578773020306463,3,Southern 3,14
38,15,0.02122478591823048,5,Southern 5,14
39,0,0.012609983971776578,8,Nesøy,14
39,1,-0.0030929236791701403,11,Myken,14
39,2,0.017872776706242346,6,Træna,14
39,3,-0.035716925582137016,14,Selvær,14
39,4,-0.0036234209990263886,12,Gjerøy,14
39,5,-0.011770024829800968,13,Hestmannøy,14
39,6,-0.07618730828129044,15,Indre Kvarøy,14
39,7,0.014473366150570181,7,Onøy og Lurøy,14
39,8,-0.0009234749234985353,10,Lovund,14
39,9,0.029946971399033344,4,Sleneset,14
39,10,0.0008084149977300085,9,Aldra,14
39,11,0.08814835815957044,2,Southern 1,14
