permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,13,0.04221623575323528,3,Southern 3,3
39,14,-0.034634035426936126,15,Southern 4,3
39,15,-0.005325726163605104,12,Southern 5,3
40,0,0.003590476257187822,8,Nesøy,3
40,1,0.16365479956138304,1,Myken,3
40,2,-0.02766383912464087,14,Træna,3
40,4,-0.00100147570204267,10,Gjerøy,3
40,5,0.024344006686723933,5,Hestmannøy,3
40,6,0.012355418939768562,6,Indre Kvarøy,3
40,7,-0.023451384000470334,13,Onøy og Lurøy,3
40,8,0.05056350284687301,2,Lovund,3
40,9,0.025364213019983973,4,Sleneset,3
40,10,-0.0017784840778530243,11,Aldra,3
40,11,0.008439809015176051,7,Southern 1,3
40,12,0.0034457124022137346,9,Southern 2,3
40,13,0.04174288214128304,3,Southern 3,3
40,14,-0.03456000486376097,15,Southern 4,3
40,15,-0.005293194140141765,12,Southern 5,3
41,0,0.004771257890702933,8,Nesøy,3
41,1,0.1630249355755175,1,Myken,3
41,2,-0.02765682465388961,14,Træna,3
41,4,-0.0008771619717152736,10,Gjerøy,3
41,5,0.025084408185449266,4,Hestmannøy,3
41,6,0.012249926762962183,6,Indre Kvarøy,3
41,7,-0.023933835738536056,13,Onøy og Lurøy,3
41,8,0.04992465800586828,2,Lovund,3
41,9,0.024957781217953983,5,Sleneset,3
41,10,-0.0017520985867410996,11,Aldra,3
41,11,0.008249361291680182,7,Southern 1,3
41,12,0.0034194404915679306,9,Southern 2,3
41,13,0.04322961439779134,3,Southern 3,3
41,14,-0.035604266850240505,15,Southern 4,3
41,15,-0.005334757056687539,12,Southern 5,3
42,0,0.004720357710673547,8,Nesøy,3
42,1,0.16657026725184387,1,Myken,3
42,2,-0.028446363813390073,14,Træna,3
42,4,-0.0009551343609290304,10,Gjerøy,3
42,5,0.02507711315467121,4,Hestmannøy,3
42,6,0.012060404169284574,6,Indre Kvarøy,3
42,7,-0.024100593156560175,13,Onøy og Lurøy,3
42,8,0.04924203302044156,2,Lovund,3
42,9,0.024589417455914326,5,Sleneset,3
42,10,-0.0018423057705745285,11,Aldra,3
42,11,0.008239251084542579,7,Southern 1,3
42,12,0.0026522823743405067,9,Southern 2,3
42,13,0.04276392070038463,3,Southern 3,3
42,14,-0.03544387007222833,15,Southern 4,3
42,15,-0.005374340786731134,12,Southern 5,3
43,0,0.005649071237745538,8,Nesøy,3
43,1,0.1651709517682851,1,Myken,3
43,2,-0.02812724854800811,14,Træna,3
43,4,-0.0008384126089092592,10,Gjerøy,3
43,5,0.024962989929841074,4,Hestmannøy,3
43,6,0.01180931466241092,6,Indre Kvarøy,3
43,7,-0.02335080673664235,13,Onøy og Lurøy,3
43,8,0.04866153995189016,2,Lovund,3
43,9,0.02434776237416046,5,Sleneset,3
43,10,-0.0015006750650129418,11,Aldra,3
43,11,0.00818637460852639,7,Southern 1,3
43,12,0.0025284756200519196,9,Southern 2,3
43,13,0.042711336477067215,3,Southern 3,3
43,14,-0.035124416139831555,15,Southern 4,3
43,15,-0.005333818569891044,12,Southern 5,3
44,0,0.0055255709166293,8,Nesøy,3
44,1,0.16354971158736278,1,Myken,3
44,2,-0.026446991128491595,14,Træna,3
44,4,-0.0007808427192358794,10,Gjerøy,3
44,5,0.024725389329981393,4,Hestmannøy,3
44,6,0.01196653312274301,6,Indre Kvarøy,3
44,7,-0.02270675088690756,13,Onøy og Lurøy,3
44,8,0.04847141940771326,2,Lovund,3
44,9,0.02419399012650637,5,Sleneset,3
44,10,-0.0014573090736155786,11,Aldra,3
44,11,0.00846292266803436,7,Southern 1,3
44,12,0.00250391777869587,9,Southern 2,3
44,13,0.042366572628149926,3,Southern 3,3
44,14,-0.03529268583702714,15,Southern 4,3
44,15,-0.0053290089588549985,12,Southern 5,3
45,0,0.0053211239478311665,8,Nesøy,3
45,1,0.1633339499647452,1,Myken,3
45,2,-0.027254884440483,14,Træna,3
45,4,-0.0006724820534444023,10,Gjerøy,3
45,5,0.024314124540553404,4,Hestmannøy,3
45,6,0.0115945063065384,6,Indre Kvarøy,3
45,7,-0.02290413026802988,13,Onøy og Lurøy,3
45,8,0.05122311455970862,2,Lovund,3
45,9,0.023778423304854437,5,Sleneset,3
45,10,-0.0014658115000630821,11,Aldra,3
45,11,0.008571105029487708,7,Southern 1,3
45,12,0.002406331348884114,9,Southern 2,3
45,13,0.04180451014934752,3,Southern 3,3
45,14,-0.03493136041917693,15,Southern 4,3
45,15,-0.005366081509069744,12,Southern 5,3
46,0,0.005357566224125934,8,Nesøy,3
46,1,0.16336983802735353,1,Myken,3
46,2,-0.027895973613379612,14,Træna,3
46,4,-0.0005378022939887142,10,Gjerøy,3
46,5,0.02545551023856508,4,Hestmannøy,3
46,6,0.01140133074068455,6,Indre Kvarøy,3
46,7,-0.023035532917415648,13,Onøy og Lurøy,3
46,8,0.0507587782219487,2,Lovund,3
46,9,0.02336748099241906,5,Sleneset,3
46,10,-0.001402125482685909,11,Aldra,3
46,11,0.009552865896982801,7,Southern 1,3
46,12,0.002234793179399323,9,Southern 2,3
46,13,0.04128403094371098,3,Southern 3,3
46,14,-0.034810581587852045,15,Southern 4,3
46,15,-0.005347739608184494,12,Southern 5,3
47,0,0.005227868805992944,8,Nesøy,3
47,1,0.16288221902021183,1,Myken,3
47,2,-0.026276112950736726,14,Træna,3
47,4,-0.0006466624146968234,10,Gjerøy,3
47,5,0.02513807993508142,4,Hestmannøy,3
47,6,0.011849105767856472,6,Indre Kvarøy,3
47,7,-0.02317848554686343,13,Onøy og Lurøy,3
47,8,0.05057005165280569,2,Lovund,3
47,9,0.02316668459467272,5,Sleneset,3
47,10,-0.0014688455344186873,11,Aldra,3
47,11,0.009487770073961212,7,Southern 1,3
47,12,0.002219219788768811,9,Southern 2,3
47,13,0.040763703330405576,3,Southern 3,3
47,14,-0.034599321482740336,15,Southern 4,3
47,15,-0.005382836078617132,12,Southern 5,3
48,0,0.005180169582732894,8,Nesøy,3
48,1,0.16186529812308345,1,Myken,3
48,2,-0.026432395719142025,14,Træna,3
48,4,-0.0005039124200024058,10,Gjerøy,3
48,5,0.02472093235370321,4,Hestmannøy,3
48,6,0.013019834328503165,6,Indre Kvarøy,3
48,7,-0.02258918025486875,13,Onøy og Lurøy,3
48,8,0.050043650161066815,2,Lovund,3
48,9,0.023143667755024872,5,Sleneset,3
48,10,-0.001498131001900563,11,Aldra,3
48,11,0.009277867600457573,7,Southern 1,3
48,12,0.002334700477311195,9,Southern 2,3
48,13,0.04103988997257149,3,Southern 3,3
48,14,-0.03449223235763714,15,Southern 4,3
48,15,-0.00535771963922025,12,Southern 5,3
49,0,0.005189376621874391,8,Nesøy,3
49,1,0.16134994505098305,1,Myken,3
49,2,-0.02666614593477161,14,Træna,3
49,4,-0.000424630254895557,10,Gjerøy,3
49,5,0.025188882152924693,4,Hestmannøy,3
49,6,0.012779910268201416,6,Indre Kvarøy,3
49,7,-0.022917089193952283,13,Onøy og Lurøy,3
49,8,0.04962097827574655,2,Lovund,3
49,9,0.024128683711339454,5,Sleneset,3
49,10,-0.001205356602503129,11,Aldra,3
49,11,0.009287999456613709,7,Southern 1,3
49,12,0.0022003197032941075,9,Southern 2,3
49,13,0.04094907136627859,3,Southern 3,3
49,14,-0.03442999386768128,15,Southern 4,3
49,15,-0.005299511791768567,12,Southern 5,3
50,0,0.005090465768911472,8,Nesøy,3
50,1,0.15997098041866953,1,Myken,3
50,2,-0.026953230941887604,14,Træna,3
50,4,-0.0005772163480911728,10,Gjerøy,3
50,5,0.02512550484882484,4,Hestmannøy,3
50,6,0.012663092546074988,6,Indre Kvarøy,3
50,7,-0.023432551010936012,13,Onøy og Lurøy,3
50,8,0.05224341073339904,2,Lovund,3
50,9,0.023833348872296743,5,Sleneset,3
50,10,-0.0012636776427426735,11,Aldra,3
50,11,0.009262009920437565,7,Southern 1,3
50,12,0.0021886291843303215,9,Southern 2,3
50,13,0.04105764935274463,3,Southern 3,3
50,14,-0.03417152556533119,15,Southern 4,3
50,15,-0.005284451175016957,12,Southern 5,3
51,0,0.004953955326572184,8,Nesøy,3
51,1,0.15910915230033673,1,Myken,3
51,2,-0.027042014945766243,14,Træna,3
51,4,-0.0004855966698662363,10,Gjerøy,3
51,5,0.024815058634772697,5,Hestmannøy,3
51,6,0.012685876183202145,6,Indre Kvarøy,3
51,7,-0.023501360783580404,13,Onøy og Lurøy,3
51,8,0.05328165274999067,2,Lovund,3
51,9,0.025020826885302338,4,Sleneset,3
51,10,-0.0013405012143358158,11,Aldra,3
51,11,0.009280596327336826,7,Southern 1,3
51,12,0.0022952207293890033,9,Southern 2,3
51,13,0.040618033086229875,3,Southern 3,3
51,14,-0.034693877466891655,15,Southern 4,3
51,15,-0.005244582181008587,12,Southern 5,3
52,0,0.004811693921396757,8,Nesøy,3
52,1,0.15904069905097423,1,Myken,3
52,2,-0.02741680875325372,14,Træna,3
52,4,-0.0003239502659550839,10,Gjerøy,3
52,5,0.02448255036569982,5,Hestmannøy,3
52,6,0.01238357489930434,6,Indre Kvarøy,3
52,7,-0.024119725522700752,13,Onøy og Lurøy,3
52,8,0.05531192410651319,2,Lovund,3
52,9,0.024874711963222974,4,Sleneset,3
52,10,-0.0012097634338319428,11,Aldra,3
52,11,0.009072482615679993,7,Southern 1,3
52,12,0.0023269414785357084,9,Southern 2,3
52,13,0.04023672204070427,3,Southern 3,3
52,14,-0.03444032571710708,15,Southern 4,3
52,15,-0.0052782877874991635,12,Southern 5,3
53,0,0.004709392070877667,8,Nesøy,3
53,1,0.158642634169707,1,Myken,3
53,2,-0.027418200378843363,14,Træna,3
53,4,-0.0002507482436781235,10,Gjerøy,3
53,5,0.025594799133357903,4,Hestmannøy,3
53,6,0.012257628639426728,6,Indre Kvarøy,3
53,7,-0.024338037978934614,13,Onøy og Lurøy,3
53,8,0.05470423325589171,2,Lovund,3
53,9,0.024754993170603607,5,Sleneset,3
53,10,-0.0012920660385867364,11,Aldra,3
53,11,0.009874822628636806,7,Southern 1,3
53,12,0.0023839536034650456,9,Southern 2,3
53,13,0.03981456627937148,3,Southern 3,3
53,14,-0.03437480986530073,15,Southern 4,3
53,15,-0.00531072148431085,12,Southern 5,3
54,0,0.004577254973077064,8,Nesøy,3
54,1,0.15846878564182254,1,Myken,3
54,2,-0.027468678385280082,14,Træna,3
54,4,-3.7645541535588605e-05,10,Gjerøy,3
54,5,0.025256994386529504,4,Hestmannøy,3
54,6,0.01222589457579243,6,Indre Kvarøy,3
54,7,-0.02294158254867209,13,Onøy og Lurøy,3
54,8,0.054295480503014214,2,Lovund,3
54,9,0.024753043820072734,5,Sleneset,3
54,10,-0.0013531690422256759,11,Aldra,3
54,11,0.009711520963053376,7,Southern 1,3
54,12,0.002582799780917704,9,Southern 2,3
54,13,0.03947307057755974,3,Southern 3,3
54,14,-0.034449655147269685,15,Southern 4,3
54,15,-0.005341675595172663,12,Southern 5,3
55,0,0.004396548316295894,8,Nesøy,3
55,1,0.15851405750190428,1,Myken,3
55,2,-0.02693567341007109,14,Træna,3
55,4,-0.0013416679283670373,11,Gjerøy,3
55,5,0.024943986033640696,4,Hestmannøy,3
55,6,0.012117318624662582,6,Indre Kvarøy,3
55,7,-0.023028668410090786,13,Onøy og Lurøy,3
55,8,0.05381416589492927,2,Lovund,3
55,9,0.024546190609732038,5,Sleneset,3
55,10,-0.0013170648273633685,10,Aldra,3
55,11,0.009848347530373822,7,Southern 1,3
55,12,0.0024989174904496885,9,Southern 2,3
55,13,0.041452111357957115,3,Southern 3,3
55,14,-0.03437401677090931,15,Southern 4,3
55,15,-0.005382113051460255,12,Southern 5,3
56,0,0.0043383488908983895,8,Nesøy,3
56,1,0.15735909904307926,1,Myken,3
56,2,-0.026890848340740348,14,Træna,3
56,4,-0.001573730285542753,11,Gjerøy,3
56,5,0.025509911189382055,4,Hestmannøy,3
56,6,0.012067313776913918,6,Indre Kvarøy,3
56,7,-0.022858885612580742,13,Onøy og Lurøy,3
56,8,0.05411306323173161,2,Lovund,3
56,9,0.024914866933016373,5,Sleneset,3
56,10,-0.0013712457536263819,10,Aldra,3
56,11,0.009881832880065064,7,Southern 1,3
56,12,0.003043423493581826,9,Southern 2,3
56,13,0.041095849320981793,3,Southern 3,3
56,14,-0.03445876877886881,15,Southern 4,3
56,15,-0.005417791026607715,12,Southern 5,3
57,0,0.00423299120423425,8,Nesøy,3
57,1,0.15739164944157277,1,Myken,3
57,2,-0.02561708530744704,14,Træna,3
57,4,-0.0014742720833160277,11,Gjerøy,3
57,5,0.025127997731629253,4,Hestmannøy,3
57,6,0.012429969668220145,6,Indre Kvarøy,3
57,7,-0.022980576173039426,13,Onøy og Lurøy,3
57,8,0.05356208663661612,2,Lovund,3
57,9,0.024768565419349343,5,Sleneset,3
57,10,-0.0014131654812674075,10,Aldra,3
57,11,0.009686786501412477,7,Southern 1,3
57,12,0.0028317842080249032,9,Southern 2,3
57,13,0.04093755021577192,3,Southern 3,3
57,14,-0.03435312879635738,15,Southern 4,3
57,15,-0.005378714223720376,12,Southern 5,3
58,0,0.005124261827072448,8,Nesøy,3
58,1,0.15635044048040372,1,Myken,3
58,2,-0.025317870935368657,14,Træna,3
58,4,-0.0013949387873176764,11,Gjerøy,3
58,5,0.02506101664193045,4,Hestmannøy,3
58,6,0.012601670612857777,6,Indre Kvarøy,3
58,7,-0.022064117340889564,13,Onøy og Lurøy,3
58,8,0.05306887671665354,2,Lovund,3
58,9,0.02453059835416122,5,Sleneset,3
58,10,-0.0013562691272839386,10,Aldra,3
58,11,0.009848469330248738,7,Southern 1,3
58,12,0.0032991551067772257,9,Southern 2,3
58,13,0.04053970394808734,3,Southern 3,3
58,14,-0.03513549783235024,15,Southern 4,3
58,15,-0.00540306003329888,12,Southern 5,3
59,0,0.005070503346229696,8,Nesøy,3
59,1,0.15538042258850765,1,Myken,3
59,2,-0.025184012617901333,14,Træna,3
59,4,-0.0014019442341164712,11,Gjerøy,3
59,5,0.026414248005385617,4,Hestmannøy,3
59,6,0.012613128689347055,6,Indre Kvarøy,3
59,7,-0.02197520836744641,13,Onøy og Lurøy,3
59,8,0.05272516387859975,2,Lovund,3
59,9,0.02431812040907163,5,Sleneset,3
59,10,-0.001115521945998216,10,Aldra,3
59,11,0.009711085299941634,7,Southern 1,3
59,12,0.0032303146821141275,9,Southern 2,3
59,13,0.04026500936264801,3,Southern 3,3
59,14,-0.03493704102746576,15,Southern 4,3
59,15,-0.0053618291072334585,12,Southern 5,3
60,0,0.0051017947693702105,8,Nesøy,3
60,1,0.15551711413588862,1,Myken,3
60,2,-0.02539571501235284,14,Træna,3
60,4,-0.001553802637941668,11,Gjerøy,3
60,5,0.02621681484201153,4,Hestmannøy,3
60,6,0.012423969134086561,6,Indre Kvarøy,3
60,7,-0.02075777897373494,13,Onøy og Lurøy,3
60,8,0.05232696650641645,2,Lovund,3
60,9,0.024224128815239457,5,Sleneset,3
60,10,-0.0011355573929170844,10,Aldra,3
60,11,0.00984966783773086,7,Southern 1,3
60,12,0.003227264309209085,9,Southern 2,3
60,13,0.03995443739096624,3,Southern 3,3
60,14,-0.034900720479863305,15,Southern 4,3
60,15,-0.005346144282425675,12,Southern 5,3
61,0,0.0050168378272489305,8,Nesøy,3
61,1,0.155268121789407,1,Myken,3
61,2,-0.02547967653423554,14,Træna,3
61,4,-0.0013616823897780875,11,Gjerøy,3
61,5,0.026011922268602303,4,Hestmannøy,3
61,6,0.012666491911107358,6,Indre Kvarøy,3
61,7,-0.019580265297850077,13,Onøy og Lurøy,3
61,8,0.052045558414591124,2,Lovund,3
61,9,0.02402241405404063,5,Sleneset,3
61,10,-0.0012089185064923596,10,Aldra,3
61,11,0.009716768554196413,7,Southern 1,3
61,12,0.0030679351126315967,9,Southern 2,3
61,13,0.039636884250133356,3,Southern 3,3
61,14,-0.03472468075931984,15,Southern 4,3
61,15,-0.005345271732599279,12,Southern 5,3
62,0,0.004902549044292657,8,Nesøy,3
62,1,0.15528504761019415,1,Myken,3
62,2,-0.025596393478977457,14,Træna,3
62,4,-0.0012915902858930146,11,Gjerøy,3
62,5,0.026518557011807376,4,Hestmannøy,3
62,6,0.013559678762200753,6,Indre Kvarøy,3
62,7,-0.019988031249934708,13,Onøy og Lurøy,3
62,8,0.05181719950969262,2,Lovund,3
62,9,0.023838827962583804,5,Sleneset,3
62,10,-0.0012422083962156333,10,Aldra,3
62,11,0.009588156344324368,7,Southern 1,3
62,12,0.0029351318104486796,9,Southern 2,3
62,13,0.03934374292981383,3,Southern 3,3
62,14,-0.034595922192441446,15,Southern 4,3
62,15,-0.0053223064202124765,12,Southern 5,3
63,0,0.004831683573868913,8,Nesøy,3
63,1,0.15774358654422135,1,Myken,3
63,2,-0.02608449834074169,14,Træna,3
63,4,-0.001072790225689742,10,Gjerøy,3
63,5,0.025959391198637858,4,Hestmannøy,3
63,6,0.01332265911799798,6,Indre Kvarøy,3
63,7,-0.020141371477199774,13,Onøy og Lurøy,3
63,8,0.05139399595990002,2,Lovund,3
63,9,0.023794622211657204,5,Sleneset,3
63,10,-0.0013109320960508772,11,Aldra,3
63,11,0.009534271468956117,7,Southern 1,3
63,12,0.00245697762771578,9,Southern 2,3
63,13,0.03900277029108769,3,Southern 3,3
63,14,-0.034396474677400764,15,Southern 4,3
63,15,-0.005281452215276545,12,Southern 5,3
64,0,0.004649825898244146,8,Nesøy,3
64,1,0.1579504349781373,1,Myken,3
64,2,-0.026399658466287966,14,Træna,3
64,4,-0.0010295487762770983,10,Gjerøy,3
64,5,0.02584398093087905,4,Hestmannøy,3
64,6,0.013134593059256568,6,Indre Kvarøy,3
64,7,-0.020264601529616573,13,Onøy og Lurøy,3
64,8,0.05195753908134444,2,Lovund,3
64,9,0.023584150923537238,5,Sleneset,3
64,10,-0.0013613545307083088,11,Aldra,3
64,11,0.009854108449294362,7,Southern 1,3
64,12,0.002400071922679838,9,Southern 2,3
64,13,0.0389713056533397,3,Southern 3,3
64,14,-0.03425594685262437,15,Southern 4,3
64,15,-0.005282461779514807,12,Southern 5,3
65,0,0.004575866325277626,8,Nesøy,3
65,1,0.15787334153679605,1,Myken,3
65,2,-0.02525139483556298,14,Træna,3
65,4,-0.0011574152100371248,10,Gjerøy,3
65,5,0.025661746984925123,4,Hestmannøy,3
65,6,0.012951961710248275,6,Indre Kvarøy,3
65,7,-0.02050433350775336,13,Onøy og Lurøy,3
65,8,0.051621165761847485,2,Lovund,3
65,9,0.023365593462799573,5,Sleneset,3
65,10,-0.0014260002937768925,11,Aldra,3
65,11,0.00985238297279868,7,Southern 1,3
65,12,0.0024563993734230895,9,Southern 2,3
65,13,0.03914288323259313,3,Southern 3,3
65,14,-0.034100915050241834,15,Southern 4,3
65,15,-0.005308843501653326,12,Southern 5,3
66,0,0.0044456769027303835,8,Nesøy,3
66,1,0.15818303958672011,1,Myken,3
66,2,-0.025355890722159602,14,Træna,3
66,4,-0.0010096164250482352,10,Gjerøy,3
66,5,0.027063959923118455,4,Hestmannøy,3
66,6,0.01253244201716811,6,Indre Kvarøy,3
66,7,-0.020631552511687284,13,Onøy og Lurøy,3
66,8,0.05122914979926961,2,Lovund,3
66,9,0.02312626091958291,5,Sleneset,3
66,10,-0.001437985390051932,11,Aldra,3
66,11,0.009729510678394603,7,Southern 1,3
66,12,0.0024006049225671015,9,Southern 2,3
66,13,0.03879778899391549,3,Southern 3,3
66,14,-0.03400904348913582,15,Southern 4,3
66,15,-0.005311906243700386,12,Southern 5,3
67,0,0.004354955798420115,8,Nesøy,3
67,1,0.15722264173927208,1,Myken,3
67,2,-0.024481813957853173,14,Træna,3
67,4,-0.0013893335945435604,10,Gjerøy,3
67,5,0.027297396557392665,4,Hestmannøy,3
67,6,0.012505725019126822,6,Indre Kvarøy,3
67,7,-0.020539179010855294,13,Onøy og Lurøy,3
67,8,0.05094563414842117,2,Lovund,3
67,9,0.023937857908811686,5,Sleneset,3
67,10,-0.0014954769132774152,11,Aldra,3
67,11,0.009862938530530318,7,Southern 1,3
67,12,0.0024217710373427414,9,Southern 2,3
67,13,0.0386271204072009,3,Southern 3,3
67,14,-0.034180737726175046,15,Southern 4,3
67,15,-0.005337060982130508,12,Southern 5,3
68,0,0.004236361465629027,8,Nesøy,3
68,1,0.1579739780808829,1,Myken,3
68,2,-0.02450897695939805,14,Træna,3
68,4,-0.001347045095287146,10,Gjerøy,3
68,5,0.027179286904248298,4,Hestmannøy,3
68,6,0.01329946241475202,6,Indre Kvarøy,3
68,7,-0.020636821771238028,13,Onøy og Lurøy,3
68,8,0.050547018287735494,2,Lovund,3
68,9,0.023713180506218543,5,Sleneset,3
68,10,-0.0015402194279957842,11,Aldra,3
68,11,0.009627023608450564,7,Southern 1,3
68,12,0.002321786720161571,9,Southern 2,3
68,13,0.03830655441765908,3,Southern 3,3
68,14,-0.0340576743148223,15,Southern 4,3
68,15,-0.005361475875312685,12,Southern 5,3
69,0,0.004197040337774795,8,Nesøy,3
69,1,0.15739866236363337,1,Myken,3
69,2,-0.02449459016989871,14,Træna,3
69,4,-0.001398129771209859,10,Gjerøy,3
69,5,0.02696916770081956,4,Hestmannøy,3
69,6,0.013246094960180628,6,Indre Kvarøy,3
69,7,-0.020744685036979477,13,Onøy og Lurøy,3
69,8,0.05030238019577314,2,Lovund,3
69,9,0.02349323186095884,5,Sleneset,3
69,10,-0.0015651695594696517,11,Aldra,3
69,11,0.009512759665460405,7,Southern 1,3
69,12,0.0022684017678184813,9,Southern 2,3
69,13,0.03990095672319178,3,Southern 3,3
69,14,-0.03398613473518396,15,Southern 4,3
69,15,-0.005347547341185829,12,Southern 5,3
70,0,0.004936035294790151,8,Nesøy,3
70,1,0.15712056251855827,1,Myken,3
70,2,-0.024613597184906223,14,Træna,3
70,4,-0.0013051324471439574,10,Gjerøy,3
70,5,0.026588308558919204,4,Hestmannøy,3
70,6,0.01291434113106059,6,Indre Kvarøy,3
70,7,-0.020915701820204514,13,Onøy og Lurøy,3
70,8,0.05036289025950414,2,Lovund,3
70,9,0.02326814677337519,5,Sleneset,3
70,10,-0.0015722514228636028,11,Aldra,3
70,11,0.009285787141287725,7,Southern 1,3
70,12,0.0022823258992383925,9,Southern 2,3
70,13,0.04070783002108105,3,Southern 3,3
70,14,-0.03397596509616996,15,Southern 4,3
70,15,-0.00533114066484294,12,Southern 5,3
71,0,0.004828144191940834,8,Nesøy,3
71,1,0.15830621713699217,1,Myken,3
71,2,-0.02474266885602291,14,Træna,3
71,4,-0.0012423177587529246,10,Gjerøy,3
71,5,0.026495384335923855,4,Hestmannøy,3
71,6,0.012711524235153968,6,Indre Kvarøy,3
71,7,-0.02120575902909917,13,Onøy og Lurøy,3
71,8,0.0501645760780079,2,Lovund,3
71,9,0.02315245745061955,5,Sleneset,3
71,10,-0.0015841815577470222,11,Aldra,3
71,11,0.00991179161724511,7,Southern 1,3
71,12,0.0020878309717837413,9,Southern 2,3
71,13,0.04037681554353687,3,Southern 3,3
71,14,-0.03425174851325964,15,Southern 4,3
71,15,-0.005255626884638818,12,Southern 5,3
72,0,0.005537846179953457,8,Nesøy,3
72,1,0.15798332000941395,1,Myken,3
72,2,-0.024819052319300067,14,Træna,3
72,4,-0.0015903465404917385,10,Gjerøy,3
72,5,0.027167610290252595,4,Hestmannøy,3
72,6,0.01246495572928504,6,Indre Kvarøy,3
72,7,-0.02097792769058352,13,Onøy og Lurøy,3
72,8,0.049788633685412184,2,Lovund,3
72,9,0.022990628916038817,5,Sleneset,3
72,10,-0.0016244578494845694,11,Aldra,3
72,11,0.010082877221634347,7,Southern 1,3
72,12,0.0020055589151747586,9,Southern 2,3
72,13,0.040064116253905345,3,Southern 3,3
72,14,-0.03408181776704852,15,Southern 4,3
72,15,-0.0052395060724785515,12,Southern 5,3
73,0,0.00542851078375478,8,Nesøy,3
73,1,0.1585649722311383,1,Myken,3
73,2,-0.025096010580391362,14,Træna,3
73,4,-0.001798110936069213,11,Gjerøy,3
73,5,0.027024696699610395,4,Hestmannøy,3
73,6,0.012309618258035449,6,Indre Kvarøy,3
73,7,-0.021190389773961284,13,Onøy og Lurøy,3
73,8,0.04964456419881781,2,Lovund,3
73,9,0.022820539823322994,5,Sleneset,3
73,10,-0.0015953473558307251,10,Aldra,3
73,11,0.009996007953644784,7,Southern 1,3
73,12,0.001954825674602934,9,Southern 2,3
73,13,0.04154707786000822,3,Southern 3,3
73,14,-0.0344321756022089,15,Southern 4,3
73,15,-0.005426340272790656,12,Southern 5,3
74,0,0.005363585695608605,8,Nesøy,3
74,1,0.15805363220687255,1,Myken,3
74,2,-0.0252545195205034,14,Træna,3
74,4,-0.0017146808943867377,11,Gjerøy,3
74,5,0.02671949271605518,4,Hestmannøy,3
74,6,0.013062786615074129,6,Indre Kvarøy,3
74,7,-0.020842377621177775,13,Onøy og Lurøy,3
74,8,0.04928710066277549,2,Lovund,3
74,9,0.022853161783303388,5,Sleneset,3
74,10,-0.0015725698570984489,10,Aldra,3
74,11,0.009884478272408093,7,Southern 1,3
74,12,0.0019086335495866083,9,Southern 2,3
74,13,0.041684740492852056,3,Southern 3,3
74,14,-0.034295632000584324,15,Southern 4,3
74,15,-0.005385393139101903,12,Southern 5,3
75,0,0.005259489383099824,8,Nesøy,3
75,1,0.15756130549992117,1,Myken,3
75,2,-0.02523391927723188,14,Træna,3
75,4,-0.0016254279559099634,11,Gjerøy,3
75,5,0.026395629385998914,4,Hestmannøy,3
75,6,0.01308952888831566,6,Indre Kvarøy,3
75,7,-0.02086356888394637,13,Onøy og Lurøy,3
75,8,0.04899037298824568,2,Lovund,3
75,9,0.0228068187732704,5,Sleneset,3
75,10,-0.0013802980647561536,10,Aldra,3
75,11,0.009731372047763894,7,Southern 1,3
75,12,0.0018661836111188356,9,Southern 2,3
75,13,0.04278146218252253,3,Southern 3,3
75,14,-0.0342480500865811,15,Southern 4,3
75,15,-0.00537845953014793,12,Southern 5,3
76,0,0.005208887619693535,8,Nesøy,3
76,1,0.15691011702566737,1,Myken,3
76,2,-0.025400537592781866,14,Træna,3
76,4,-0.0015564993975653834,11,Gjerøy,3
76,5,0.02637088384499619,4,Hestmannøy,3
76,6,0.012933923973649893,6,Indre Kvarøy,3
76,7,-0.020678211033413874,13,Onøy og Lurøy,3
76,8,0.049172204331972856,2,Lovund,3
76,9,0.02361718599382713,5,Sleneset,3
76,10,-0.0013639449764379034,10,Aldra,3
76,11,0.009825243571435128,7,Southern 1,3
76,12,0.0019485116137079473,9,Southern 2,3
76,13,0.0424849453174138,3,Southern 3,3
76,14,-0.034320302738532434,15,Southern 4,3
76,15,-0.005399968591948888,12,Southern 5,3
77,0,0.0050291044716831235,8,Nesøy,3
77,1,0.15640016995370148,1,Myken,3
77,2,-0.025411440548692207,14,Træna,3
77,4,-0.0014596703059724496,11,Gjerøy,3
77,5,0.02612894377765726,4,Hestmannøy,3
77,6,0.01263697163067428,6,Indre Kvarøy,3
77,7,-0.020769809655404613,13,Onøy og Lurøy,3
77,8,0.04989975691960402,2,Lovund,3
77,9,0.024406504715148623,5,Sleneset,3
77,10,-0.0013965316615446367,10,Aldra,3
77,11,0.009665296166271162,7,Southern 1,3
77,12,0.0019134061298637917,9,Southern 2,3
77,13,0.042253180565092835,3,Southern 3,3
77,14,-0.0341650527980217,15,Southern 4,3
77,15,-0.005378390398377467,12,Southern 5,3
78,0,0.004905422149439551,8,Nesøy,3
78,1,0.15611161124781944,1,Myken,3
78,2,-0.025535911710082015,14,Træna,3
78,4,-0.0013712098816810552,10,Gjerøy,3
78,5,0.02730944194596531,4,Hestmannøy,3
78,6,0.012419558878807952,6,Indre Kvarøy,3
78,7,-0.020850535900107506,13,Onøy og Lurøy,3
78,8,0.05008461152030937,2,Lovund,3
78,9,0.024184242503878763,5,Sleneset,3
