target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
1,Myken,4,4014,4924,4924,8800698,9,Sleneset,0.00021147296700020705,1396,0.44474823609636077,300,166
1,Myken,4,4014,2273,2273,8N14642,13,Vikna,0.00021141014728410568,1397,0.44474823609636077,300,158
1,Myken,4,4014,2325,2325,8N14733,3,Selvær,0.00021121717522327605,1398,0.44474823609636077,300,148
1,Myken,4,4014,1123,1123,8M72591,11,Leka,0.00021112233460807522,1399,0.44474823609636077,300,164
1,Myken,4,4014,187,187,8L48304,5,Hestmannøy,0.00021109375421002422,1400,0.44474823609636077,300,152
1,Myken,4,4014,3895,3895,8P11560,14,Lauvøya,0.00021077446296353396,1401,0.44474823609636077,300,156
1,Myken,4,4014,261,261,8L48755,11,Leka,0.00021067182032539323,1402,0.44474823609636077,300,154
1,Myken,4,4014,522,522,8L64873,14,Lauvøya,0.00021063212688770367,1403,0.44474823609636077,300,151
1,Myken,4,4014,4452,4452,8681423,0,Nesøy,0.0002106037785520808,1404,0.44474823609636077,300,155
1,Myken,4,4014,2884,2884,8N72490,3,Selvær,0.00021040533432871179,1405,0.44474823609636077,300,163
1,Myken,4,4014,4073,4073,8P14868,14,Lauvøya,0.0002100436921728381,1406,0.44474823609636077,300,159
1,Myken,4,4014,2753,2753,8N42519,5,Hestmannøy,0.00020990060849145607,1407,0.44474823609636077,300,158
1,Myken,4,4014,3447,3447,8N73995,12,Vega,0.0002096897949732463,1408,0.44474823609636077,300,167
1,Myken,4,4014,2424,2424,8N27140,7,Onøy og Lurøy,0.0002096850111466913,1409,0.44474823609636077,300,144
1,Myken,4,4014,1110,1110,8M72562,11,Leka,0.0002096056253384462,1410,0.44474823609636077,300,152
1,Myken,4,4014,3513,3513,8N87368,4,Gjerøy,0.00020958731502290144,1411,0.44474823609636077,300,162
1,Myken,4,4014,1938,1938,8N13625,14,Lauvøya,0.00020955115314212684,1412,0.44474823609636077,300,156
1,Myken,4,4014,3054,3054,8N73191,14,Lauvøya,0.0002095437135495491,1413,0.44474823609636077,300,159
1,Myken,4,4014,635,635,8L89626,4,Gjerøy,0.0002092542029501015,1414,0.44474823609636077,300,155
1,Myken,4,4014,3647,3647,8N87801,14,Lauvøya,0.00020900875622167561,1415,0.44474823609636077,300,160
1,Myken,4,4014,2958,2958,8N72826,14,Lauvøya,0.0002088622339530204,1416,0.44474823609636077,300,157
1,Myken,4,4014,2035,2035,8N13930,5,Hestmannøy,0.0002086236769726999,1417,0.44474823609636077,300,151
1,Myken,4,4014,4067,4067,8P14862,14,Lauvøya,0.00020860523777628713,1418,0.44474823609636077,300,164
1,Myken,4,4014,2308,2308,8N14678,13,Vikna,0.0002085070430769322,1419,0.44474823609636077,300,153
1,Myken,4,4014,413,413,8L57701,3,Selvær,0.0002084611047268152,1420,0.44474823609636077,300,162
1,Myken,4,4014,3072,3072,8N73215,12,Vega,0.00020820723980639327,1421,0.44474823609636077,300,153
1,Myken,4,4014,235,235,8L48574,3,Selvær,0.00020813452421942154,1422,0.44474823609636077,300,161
1,Myken,4,4014,2894,2894,8N72554,6,Indre Kvarøy,0.00020805734520233933,1423,0.44474823609636077,300,159
1,Myken,4,4014,3744,3744,8N87901,13,Vikna,0.00020800444780009035,1424,0.44474823609636077,300,172
1,Myken,4,4014,264,264,8L48759,11,Leka,0.00020795072128447687,1425,0.44474823609636077,300,152
1,Myken,4,4014,3789,3789,8N87947,13,Vikna,0.00020782301303544213,1426,0.44474823609636077,300,163
1,Myken,4,4014,5153,5153,8934089,5,Hestmannøy,0.00020775887952650718,1427,0.44474823609636077,300,156
1,Myken,4,4014,210,210,8L48443,5,Hestmannøy,0.00020764962023323363,1428,0.44474823609636077,300,166
1,Myken,4,4014,4935,4935,8816467,4,Gjerøy,0.00020756284290083065,1429,0.44474823609636077,300,164
1,Myken,4,4014,4617,4617,8747103,5,Hestmannøy,0.00020721889102201697,1430,0.44474823609636077,300,167
1,Myken,4,4014,2900,2900,8N72603,4,Gjerøy,0.00020703892152145273,1431,0.44474823609636077,300,154
1,Myken,4,4014,5531,5531,8981359,11,Leka,0.00020702342615052993,1432,0.44474823609636077,300,171
1,Myken,4,4014,4700,4700,8747583,2,Træna,0.00020685808506478183,1433,0.44474823609636077,300,166
1,Myken,4,4014,2482,2482,8N27455,5,Hestmannøy,0.00020678800471909004,1434,0.44474823609636077,300,161
1,Myken,4,4014,4486,4486,8730496,5,Hestmannøy,0.00020660010346286263,1435,0.44474823609636077,300,171
1,Myken,4,4014,2293,2293,8N14663,13,Vikna,0.0002064738476128034,1436,0.44474823609636077,300,169
1,Myken,4,4014,3926,3926,8P11751,7,Onøy og Lurøy,0.00020633928548784318,1437,0.44474823609636077,300,168
1,Myken,4,4014,490,490,8M71353,12,Vega,0.00020606494235472477,1438,0.44474823609636077,300,152
1,Myken,4,4014,4749,4749,8747759,4,Gjerøy,0.00020601347376478728,1439,0.44474823609636077,300,159
1,Myken,4,4014,3369,3369,8N73917,11,Leka,0.00020597114839738162,1440,0.44474823609636077,300,161
1,Myken,4,4014,1698,1698,8N06482,12,Vega,0.00020595616038194165,1441,0.44474823609636077,300,155
1,Myken,4,4014,2733,2733,8N42442,14,Lauvøya,0.00020531290525363218,1442,0.44474823609636077,300,164
1,Myken,4,4014,1506,1506,8N05642,14,Lauvøya,0.00020527843119954822,1443,0.44474823609636077,300,159
1,Myken,4,4014,3853,3853,8P11517,14,Lauvøya,0.00020523825197350652,1444,0.44474823609636077,300,174
1,Myken,4,4014,359,359,8L52401,5,Hestmannøy,0.00020514888478502248,1445,0.44474823609636077,300,158
1,Myken,4,4014,2634,2634,8N28714,9,Sleneset,0.000205061022691709,1446,0.44474823609636077,300,157
1,Myken,4,4014,1187,1187,8M72881,5,Hestmannøy,0.00020481271222367315,1447,0.44474823609636077,300,158
1,Myken,4,4014,1757,1757,8N06698,14,Lauvøya,0.00020449391702164003,1448,0.44474823609636077,300,158
1,Myken,4,4014,3715,3715,8N87871,13,Vikna,0.00020435449124830428,1449,0.44474823609636077,300,160
1,Myken,4,4014,3890,3890,8P11555,14,Lauvøya,0.00020430377844482488,1450,0.44474823609636077,300,155
1,Myken,4,4014,1731,1731,8N06672,14,Lauvøya,0.00020417336404051552,1451,0.44474823609636077,300,154
1,Myken,4,4014,4546,4546,8732294,5,Hestmannøy,0.00020396039127676635,1452,0.44474823609636077,300,157
1,Myken,4,4014,2433,2433,8N27197,14,Lauvøya,0.0002039127147274505,1453,0.44474823609636077,300,156
1,Myken,4,4014,4651,4651,8747287,3,Selvær,0.00020385263341528526,1454,0.44474823609636077,300,158
1,Myken,4,4014,3492,3492,8N87258,8,Lovund,0.00020314263746633128,1455,0.44474823609636077,300,166
1,Myken,4,4014,3414,3414,8N73962,12,Vega,0.00020308028204167378,1456,0.44474823609636077,300,160
1,Myken,4,4014,4024,4024,8P14605,7,Onøy og Lurøy,0.00020300161748900921,1457,0.44474823609636077,300,175
1,Myken,4,4014,4873,4873,8800395,0,Nesøy,0.00020293151912342442,1458,0.44474823609636077,300,155
1,Myken,4,4014,2721,2721,8N42275,5,Hestmannøy,0.0002028316231725362,1459,0.44474823609636077,300,148
1,Myken,4,4014,2839,2839,8N43000,6,Indre Kvarøy,0.00020282027426152512,1460,0.44474823609636077,300,161
1,Myken,4,4014,1918,1918,8N13608,14,Lauvøya,0.00020240150665452896,1461,0.44474823609636077,300,159
1,Myken,4,4014,3449,3449,8N73997,14,Lauvøya,0.000202390845537293,1462,0.44474823609636077,300,159
1,Myken,4,4014,5208,5208,8934426,8,Lovund,0.00020232701343533965,1463,0.44474823609636077,300,158
1,Myken,4,4014,2679,2679,8N28898,14,Lauvøya,0.00020229814328423027,1464,0.44474823609636077,300,168
1,Myken,4,4014,5275,5275,8939158,5,Hestmannøy,0.0002020696733135175,1465,0.44474823609636077,300,167
1,Myken,4,4014,4131,4131,8P14993,14,Lauvøya,0.00020193754937917596,1466,0.44474823609636077,300,162
1,Myken,4,4014,3569,3569,8N87563,11,Leka,0.0002019200089193653,1467,0.44474823609636077,300,172
1,Myken,4,4014,1248,1248,8N05116,12,Vega,0.0002018185256387509,1468,0.44474823609636077,300,165
1,Myken,4,4014,2338,2338,8N14905,6,Indre Kvarøy,0.00020158129559131276,1469,0.44474823609636077,300,159
1,Myken,4,4014,1855,1855,8N06930,4,Gjerøy,0.00020126442739673672,1470,0.44474823609636077,300,160
1,Myken,4,4014,5560,5560,8981725,7,Onøy og Lurøy,0.00020121653874858886,1471,0.44474823609636077,300,142
1,Myken,4,4014,3274,3274,8N73637,13,Vikna,0.00020116684124441673,1472,0.44474823609636077,300,146
1,Myken,4,4014,4537,4537,8732240,7,Onøy og Lurøy,0.00020106368570600578,1473,0.44474823609636077,300,162
1,Myken,4,4014,5084,5084,8887416,6,Indre Kvarøy,0.00020100323876036757,1474,0.44474823609636077,300,157
1,Myken,4,4014,3405,3405,8N73953,12,Vega,0.0002009589043561393,1475,0.44474823609636077,300,160
1,Myken,4,4014,3137,3137,8N73423,6,Indre Kvarøy,0.00020084419402420647,1476,0.44474823609636077,300,167
1,Myken,4,4014,1092,1092,8M72429,13,Vikna,0.0002007554757406584,1477,0.44474823609636077,300,160
1,Myken,4,4014,3286,3286,8N73649,13,Vikna,0.000200412587866031,1478,0.44474823609636077,300,162
1,Myken,4,4014,3921,3921,8P11646,8,Lovund,0.0002001673668849543,1479,0.44474823609636077,300,157
1,Myken,4,4014,1084,1084,8M72405,13,Vikna,0.00020000963409525914,1480,0.44474823609636077,300,171
1,Myken,4,4014,1222,1222,8N05006,4,Gjerøy,0.00019983293131502114,1481,0.44474823609636077,300,168
1,Myken,4,4014,3615,3615,8N87615,14,Lauvøya,0.00019965636038240845,1482,0.44474823609636077,300,160
1,Myken,4,4014,5548,5548,8981701,0,Nesøy,0.00019962669373464842,1483,0.44474823609636077,300,163
1,Myken,4,4014,3903,3903,8P11568,14,Lauvøya,0.00019932946278856457,1484,0.44474823609636077,300,166
1,Myken,4,4014,1167,1167,8M72737,4,Gjerøy,0.00019930748048535498,1485,0.44474823609636077,300,147
1,Myken,4,4014,5443,5443,8943752,0,Nesøy,0.00019904273946838447,1486,0.44474823609636077,300,163
1,Myken,4,4014,4839,4839,8800166,10,Aldra,0.00019899998592950405,1487,0.44474823609636077,300,155
1,Myken,4,4014,3542,3542,8N87536,11,Leka,0.00019893884022999226,1488,0.44474823609636077,300,162
1,Myken,4,4014,3302,3302,8N73665,13,Vikna,0.00019890879445214868,1489,0.44474823609636077,300,159
1,Myken,4,4014,1258,1258,8N05126,12,Vega,0.00019862704055659318,1490,0.44474823609636077,300,156
1,Myken,4,4014,4853,4853,8800314,5,Hestmannøy,0.00019855992965746818,1491,0.44474823609636077,300,156
1,Myken,4,4014,2529,2529,8N27918,2,Træna,0.00019850606624030218,1492,0.44474823609636077,300,158
1,Myken,4,4014,1424,1424,8N05295,13,Vikna,0.00019848535267635224,1493,0.44474823609636077,300,152
1,Myken,4,4014,2320,2320,8N14690,13,Vikna,0.0001984270085386397,1494,0.44474823609636077,300,160
1,Myken,4,4014,2255,2255,8N14623,13,Vikna,0.00019833184756204054,1495,0.44474823609636077,300,163
1,Myken,4,4014,2307,2307,8N14677,13,Vikna,0.00019821618429334868,1496,0.44474823609636077,300,155
1,Myken,4,4014,3025,3025,8N73003,4,Gjerøy,0.00019819506245204535,1497,0.44474823609636077,300,173
1,Myken,4,4014,3714,3714,8N87870,13,Vikna,0.000198042300589059,1498,0.44474823609636077,300,149
1,Myken,4,4014,5188,5188,8934343,10,Aldra,0.000198017341319618,1499,0.44474823609636077,300,167
1,Myken,4,4014,3870,3870,8P11534,14,Lauvøya,0.000197878548016675,1500,0.44474823609636077,300,174
1,Myken,4,4014,3264,3264,8N73627,13,Vikna,0.0001976487624142869,1501,0.44474823609636077,300,155
1,Myken,4,4014,3946,3946,8P11997,6,Indre Kvarøy,0.00019753795980252662,1502,0.44474823609636077,300,175
1,Myken,4,4014,3830,3830,8N87988,13,Vikna,0.00019743710652332257,1503,0.44474823609636077,300,170
1,Myken,4,4014,5330,5330,8939538,5,Hestmannøy,0.00019735750700033944,1504,0.44474823609636077,300,154
1,Myken,4,4014,1024,1024,8M71585,2,Træna,0.00019730451033150777,1505,0.44474823609636077,300,154
1,Myken,4,4014,3085,3085,8N73228,12,Vega,0.00019713554397765651,1506,0.44474823609636077,300,150
1,Myken,4,4014,2153,2153,8N14519,11,Leka,0.0001966127140313119,1507,0.44474823609636077,300,157
1,Myken,4,4014,610,610,8L89502,5,Hestmannøy,0.00019642846662790947,1508,0.44474823609636077,300,163
1,Myken,4,4014,2252,2252,8N14620,13,Vikna,0.00019613157684708848,1509,0.44474823609636077,300,155
1,Myken,4,4014,1659,1659,8N06298,8,Lovund,0.0001959791837903637,1510,0.44474823609636077,300,158
1,Myken,4,4014,3304,3304,8N73667,13,Vikna,0.00019576621475581388,1511,0.44474823609636077,300,167
1,Myken,4,4014,2159,2159,8N14525,11,Leka,0.00019568726751955916,1512,0.44474823609636077,300,149
1,Myken,4,4014,2859,2859,8N72330,4,Gjerøy,0.0001954424159312654,1513,0.44474823609636077,300,158
1,Myken,4,4014,4227,4227,8309173,5,Hestmannøy,0.00019539104495386463,1514,0.44474823609636077,300,167
1,Myken,4,4014,4136,4136,8P14998,14,Lauvøya,0.00019530789256461792,1515,0.44474823609636077,300,163
1,Myken,4,4014,872,872,8M31969,5,Hestmannøy,0.00019525749413061487,1516,0.44474823609636077,300,160
1,Myken,4,4014,826,826,8M31785,11,Leka,0.00019520532506409746,1517,0.44474823609636077,300,176
1,Myken,4,4014,1469,1469,8N05576,2,Træna,0.00019514477461140663,1518,0.44474823609636077,300,166
1,Myken,4,4014,2611,2611,8N28578,9,Sleneset,0.0001950328329690027,1519,0.44474823609636077,300,161
1,Myken,4,4014,2704,2704,8N42143,2,Træna,0.0001950243314588038,1520,0.44474823609636077,300,161
1,Myken,4,4014,4333,4333,8651878,4,Gjerøy,0.0001949348165433699,1521,0.44474823609636077,300,153
1,Myken,4,4014,2047,2047,8N13962,6,Indre Kvarøy,0.00019492369639178176,1522,0.44474823609636077,300,156
1,Myken,4,4014,5282,5282,8939195,5,Hestmannøy,0.00019488864604578875,1523,0.44474823609636077,300,150
1,Myken,4,4014,5506,5506,8981268,5,Hestmannøy,0.00019482080496394975,1524,0.44474823609636077,300,158
1,Myken,4,4014,2722,2722,8N42276,5,Hestmannøy,0.0001947942030744009,1525,0.44474823609636077,300,163
1,Myken,4,4014,881,881,8L64895,11,Leka,0.00019471958936024406,1526,0.44474823609636077,300,162
1,Myken,4,4014,1253,1253,8N05121,14,Lauvøya,0.00019468077627223456,1527,0.44474823609636077,300,167
1,Myken,4,4014,2157,2157,8N14523,11,Leka,0.0001945444997091201,1528,0.44474823609636077,300,157
1,Myken,4,4014,2542,2542,8N27983,6,Indre Kvarøy,0.00019427797217297696,1529,0.44474823609636077,300,169
1,Myken,4,4014,4581,4581,8732649,5,Hestmannøy,0.00019422626023628132,1530,0.44474823609636077,300,153
1,Myken,4,4014,4054,4054,8P14849,14,Lauvøya,0.0001942202701577668,1531,0.44474823609636077,300,174
1,Myken,4,4014,4271,4271,8573603,5,Hestmannøy,0.0001941335600077359,1532,0.44474823609636077,300,153
1,Myken,4,4014,2057,2057,8N13983,5,Hestmannøy,0.0001940354978258982,1533,0.44474823609636077,300,166
1,Myken,4,4014,2452,2452,8N27324,6,Indre Kvarøy,0.0001938844376870684,1534,0.44474823609636077,300,166
1,Myken,4,4014,2559,2559,8N28091,2,Træna,0.00019386494400726488,1535,0.44474823609636077,300,149
1,Myken,4,4014,4005,4005,8P14561,8,Lovund,0.000193771221791607,1536,0.44474823609636077,300,153
1,Myken,4,4014,2510,2510,8N27869,6,Indre Kvarøy,0.0001937644657414102,1537,0.44474823609636077,300,157
1,Myken,4,4014,691,691,8M31207,7,Onøy og Lurøy,0.00019367618187021677,1538,0.44474823609636077,300,155
1,Myken,4,4014,133,133,8L30697,12,Vega,0.00019365442707478233,1539,0.44474823609636077,300,164
1,Myken,4,4014,2272,2272,8N14641,13,Vikna,0.00019338384246675658,1540,0.44474823609636077,300,162
1,Myken,4,4014,10,10,8L19596,2,Træna,0.00019321499312352006,1541,0.44474823609636077,300,160
1,Myken,4,4014,3035,3035,8N73082,6,Indre Kvarøy,0.0001929424816472535,1542,0.44474823609636077,300,158
1,Myken,4,4014,3720,3720,8N87877,13,Vikna,0.00019288252791719866,1543,0.44474823609636077,300,151
1,Myken,4,4014,4464,4464,8681486,2,Træna,0.00019267665614417827,1544,0.44474823609636077,300,152
1,Myken,4,4014,4184,4184,8118430,6,Indre Kvarøy,0.0001924266805595578,1545,0.44474823609636077,300,154
1,Myken,4,4014,4828,4828,8800101,10,Aldra,0.00019233747056461432,1546,0.44474823609636077,300,160
1,Myken,4,4014,1931,1931,8N13618,14,Lauvøya,0.00019228266213624064,1547,0.44474823609636077,300,159
1,Myken,4,4014,1346,1346,8N05215,12,Vega,0.00019224348955681908,1548,0.44474823609636077,300,157
1,Myken,4,4014,3312,3312,8N73675,13,Vikna,0.00019216379814755493,1549,0.44474823609636077,300,160
1,Myken,4,4014,2301,2301,8N14671,13,Vikna,0.0001920093914684879,1550,0.44474823609636077,300,156
1,Myken,4,4014,3311,3311,8N73674,13,Vikna,0.00019199838439392535,1551,0.44474823609636077,300,158
1,Myken,4,4014,1103,1103,8M72535,11,Leka,0.0001918735124225308,1552,0.44474823609636077,300,145
1,Myken,4,4014,4830,4830,8800104,10,Aldra,0.0001918129823542532,1553,0.44474823609636077,300,154
1,Myken,4,4014,5508,5508,8981272,5,Hestmannøy,0.000191572107329809,1554,0.44474823609636077,300,156
1,Myken,4,4014,1826,1826,8N06874,11,Leka,0.00019155039276998108,1555,0.44474823609636077,300,164
1,Myken,4,4014,607,607,8L89470,6,Indre Kvarøy,0.000191542290919791,1556,0.44474823609636077,300,164
1,Myken,4,4014,4259,4259,8537700,0,Nesøy,0.00019151998546690764,1557,0.44474823609636077,300,167
1,Myken,4,4014,1545,1545,8N05681,14,Lauvøya,0.00019150405290405153,1558,0.44474823609636077,300,161
1,Myken,4,4014,841,841,8L89119,13,Vikna,0.00019148320175883986,1559,0.44474823609636077,300,148
1,Myken,4,4014,1711,1711,8N06495,12,Vega,0.00019146321530477518,1560,0.44474823609636077,300,158
1,Myken,4,4014,4250,4250,8309287,5,Hestmannøy,0.00019137981710871601,1561,0.44474823609636077,300,167
1,Myken,4,4014,669,669,8L89739,10,Aldra,0.00019116017956523302,1562,0.44474823609636077,300,156
1,Myken,4,4014,38,38,8L19920,5,Hestmannøy,0.00019115417829702346,1563,0.44474823609636077,300,146
1,Myken,4,4014,300,300,8L52241,3,Selvær,0.00019091986366500917,1564,0.44474823609636077,300,159
1,Myken,4,4014,1508,1508,8N05644,14,Lauvøya,0.0001908781704083077,1565,0.44474823609636077,300,170
1,Myken,4,4014,642,642,8L89644,6,Indre Kvarøy,0.00019079167388879323,1566,0.44474823609636077,300,160
1,Myken,4,4014,1677,1677,8N06461,8,Lovund,0.00019071939735348963,1567,0.44474823609636077,300,157
1,Myken,4,4014,4543,4543,8732298,8,Lovund,0.00019071588233978277,1568,0.44474823609636077,300,158
1,Myken,4,4014,1548,1548,8N05684,14,Lauvøya,0.00019042653736220836,1569,0.44474823609636077,300,161
1,Myken,4,4014,4861,4861,8800341,7,Onøy og Lurøy,0.0001902484522651462,1570,0.44474823609636077,300,168
1,Myken,4,4014,1215,1215,8M72969,5,Hestmannøy,0.00019022750927748507,1571,0.44474823609636077,300,161
1,Myken,4,4014,5233,5233,8934855,4,Gjerøy,0.00018981441937120116,1572,0.44474823609636077,300,162
1,Myken,4,4014,166,166,8L30809,3,Selvær,0.000189605335495466,1573,0.44474823609636077,300,153
1,Myken,4,4014,4538,4538,8732239,7,Onøy og Lurøy,0.00018960014200145636,1574,0.44474823609636077,300,159
1,Myken,4,4014,2891,2891,8N72531,6,Indre Kvarøy,0.0001894122642468445,1575,0.44474823609636077,300,158
1,Myken,4,4014,5485,5485,8981163,12,Vega,0.00018936577901975066,1576,0.44474823609636077,300,153
1,Myken,4,4014,4407,4407,8681213,9,Sleneset,0.00018934868774861572,1577,0.44474823609636077,300,155
1,Myken,4,4014,3998,3998,8N14343,14,Lauvøya,0.0001893122334835618,1578,0.44474823609636077,300,158
1,Myken,4,4014,1242,1242,8N05110,12,Vega,0.00018927433160586158,1579,0.44474823609636077,300,158
1,Myken,4,4014,4395,4395,8681095,5,Hestmannøy,0.00018920564624612878,1580,0.44474823609636077,300,167
1,Myken,4,4014,1945,1945,8N13632,14,Lauvøya,0.0001891058458004599,1581,0.44474823609636077,300,156
1,Myken,4,4014,4625,4625,8747144,2,Træna,0.0001890381220680678,1582,0.44474823609636077,300,162
1,Myken,4,4014,1111,1111,8M72565,11,Leka,0.0001890315438355016,1583,0.44474823609636077,300,162
1,Myken,4,4014,3342,3342,8N73794,14,Lauvøya,0.00018868553543957144,1584,0.44474823609636077,300,146
1,Myken,4,4014,1715,1715,8N06499,12,Vega,0.00018853867994633774,1585,0.44474823609636077,300,161
1,Myken,4,4014,3384,3384,8N73932,12,Vega,0.00018849937740277942,1586,0.44474823609636077,300,153
1,Myken,4,4014,4080,4080,8P14875,14,Lauvøya,0.00018808191189186363,1587,0.44474823609636077,300,151
1,Myken,4,4014,709,709,8M31206,6,Indre Kvarøy,0.00018745221364844183,1588,0.44474823609636077,300,156
1,Myken,4,4014,819,819,8M31769,11,Leka,0.00018731376341070598,1589,0.44474823609636077,300,158
1,Myken,4,4014,2959,2959,8N72901,13,Vikna,0.00018721299343136858,1590,0.44474823609636077,300,158
1,Myken,4,4014,797,797,8M31627,4,Gjerøy,0.00018710378155785014,1591,0.44474823609636077,300,158
1,Myken,4,4014,3494,3494,8N87265,8,Lovund,0.00018693607012176307,1592,0.44474823609636077,300,165
1,Myken,4,4014,1027,1027,8M71673,3,Selvær,0.00018690217200926335,1593,0.44474823609636077,300,163
1,Myken,4,4014,323,323,8L52344,11,Leka,0.00018685967882341395,1594,0.44474823609636077,300,152
1,Myken,4,4014,1518,1518,8N05654,11,Leka,0.0001868233683995499,1595,0.44474823609636077,300,165
1,Myken,4,4014,4152,4152,8P26526,9,Sleneset,0.0001868078752178794,1596,0.44474823609636077,300,161
1,Myken,4,4014,4218,4218,8309141,5,Hestmannøy,0.00018652507964616227,1597,0.44474823609636077,300,156
1,Myken,4,4014,436,436,8L57955,13,Vikna,0.00018640524922048247,1598,0.44474823609636077,300,158
1,Myken,4,4014,5438,5438,8943597,8,Lovund,0.00018640424693690898,1599,0.44474823609636077,300,159
1,Myken,4,4014,3076,3076,8N73219,12,Vega,0.0001863129443483346,1600,0.44474823609636077,300,151
1,Myken,4,4014,2558,2558,8N28089,2,Træna,0.00018628188535687123,1601,0.44474823609636077,300,159
1,Myken,4,4014,3918,3918,8P11634,2,Træna,0.00018623286425363406,1602,0.44474823609636077,300,158
1,Myken,4,4014,4258,4258,8537699,0,Nesøy,0.00018622387042799082,1603,0.44474823609636077,300,165
1,Myken,4,4014,1696,1696,8N06480,12,Vega,0.00018619141178054778,1604,0.44474823609636077,300,155
1,Myken,4,4014,4965,4965,8857103,7,Onøy og Lurøy,0.00018618438444030022,1605,0.44474823609636077,300,166
1,Myken,4,4014,2376,2376,8N27010,14,Lauvøya,0.00018613218193207887,1606,0.44474823609636077,300,154
1,Myken,4,4014,56,56,8L19969,5,Hestmannøy,0.00018592464910871647,1607,0.44474823609636077,300,164
1,Myken,4,4014,2227,2227,8N14595,11,Leka,0.00018590979570176796,1608,0.44474823609636077,300,152
1,Myken,4,4014,182,182,8L30922,0,Nesøy,0.00018558710273108858,1609,0.44474823609636077,300,167
1,Myken,4,4014,2937,2937,8N72697,11,Leka,0.00018556607972397007,1610,0.44474823609636077,300,153
1,Myken,4,4014,640,640,8L89641,4,Gjerøy,0.00018553209797339106,1611,0.44474823609636077,300,164
1,Myken,4,4014,1494,1494,8N05623,14,Lauvøya,0.0001855262793996782,1612,0.44474823609636077,300,167
1,Myken,4,4014,1732,1732,8N06673,14,Lauvøya,0.00018539214528787458,1613,0.44474823609636077,300,160
1,Myken,4,4014,2970,2970,8N72912,13,Vikna,0.00018523704550971282,1614,0.44474823609636077,300,150
1,Myken,4,4014,417,417,8L57789,3,Selvær,0.00018515440353664476,1615,0.44474823609636077,300,159
1,Myken,4,4014,2061,2061,8N14001,6,Indre Kvarøy,0.0001849992412862345,1616,0.44474823609636077,300,156
1,Myken,4,4014,316,316,8L52330,12,Vega,0.00018493648084916283,1617,0.44474823609636077,300,171
1,Myken,4,4014,2487,2487,8N27487,10,Aldra,0.0001848606995527884,1618,0.44474823609636077,300,164
1,Myken,4,4014,1673,1673,8N06432,9,Sleneset,0.00018462647547420565,1619,0.44474823609636077,300,152
1,Myken,4,4014,4336,4336,8651884,0,Nesøy,0.00018446968766601605,1620,0.44474823609636077,300,148
1,Myken,4,4014,1927,1927,8N13616,14,Lauvøya,0.00018446957770909642,1621,0.44474823609636077,300,160
1,Myken,4,4014,1086,1086,8M72413,13,Vikna,0.00018426609820664728,1622,0.44474823609636077,300,164
1,Myken,4,4014,3203,3203,8N73495,12,Vega,0.00018418458338113973,1623,0.44474823609636077,300,166
1,Myken,4,4014,3915,3915,8P11584,4,Gjerøy,0.00018413547676735838,1624,0.44474823609636077,300,163
1,Myken,4,4014,1452,1452,8N05462,5,Hestmannøy,0.00018406516269600987,1625,0.44474823609636077,300,160
1,Myken,4,4014,1127,1127,8M72598,11,Leka,0.0001840648873369012,1626,0.44474823609636077,300,149
1,Myken,4,4014,1507,1507,8N05643,14,Lauvøya,0.0001839768802544824,1627,0.44474823609636077,300,170
1,Myken,4,4014,785,785,8M31551,6,Indre Kvarøy,0.00018388656574602923,1628,0.44474823609636077,300,160
1,Myken,4,4014,1189,1189,8M72884,4,Gjerøy,0.00018387126524898768,1629,0.44474823609636077,300,168
1,Myken,4,4014,671,671,8L89742,5,Hestmannøy,0.00018350270322616701,1630,0.44474823609636077,300,158
1,Myken,4,4014,863,863,8M31937,10,Aldra,0.0001834640530516861,1631,0.44474823609636077,300,160
1,Myken,4,4014,2975,2975,8N72917,13,Vikna,0.00018316662237867804,1632,0.44474823609636077,300,159
1,Myken,4,4014,4586,4586,8732656,5,Hestmannøy,0.0001830766411028008,1633,0.44474823609636077,300,172
1,Myken,4,4014,350,350,8L52390,11,Leka,0.00018303540285122133,1634,0.44474823609636077,300,161
1,Myken,4,4014,955,955,8M71322,5,Hestmannøy,0.0001829235691756403,1635,0.44474823609636077,300,155
1,Myken,4,4014,2310,2310,8N14680,13,Vikna,0.00018287734453121575,1636,0.44474823609636077,300,174
1,Myken,4,4014,5519,5519,8981290,5,Hestmannøy,0.00018278770639796915,1637,0.44474823609636077,300,161
1,Myken,4,4014,5426,5426,8943475,2,Træna,0.00018255739625603853,1638,0.44474823609636077,300,162
1,Myken,4,4014,3154,3154,8N73445,11,Leka,0.00018221906768840247,1639,0.44474823609636077,300,149
1,Myken,4,4014,4430,4430,8681324,7,Onøy og Lurøy,0.0001819409051076668,1640,0.44474823609636077,300,141
1,Myken,4,4014,1042,1042,8M71865,5,Hestmannøy,0.00018149422604830538,1641,0.44474823609636077,300,159
1,Myken,4,4014,5149,5149,8934069,5,Hestmannøy,0.00018147595667631632,1642,0.44474823609636077,300,161
1,Myken,4,4014,2974,2974,8N72916,13,Vikna,0.00018143953707528833,1643,0.44474823609636077,300,162
1,Myken,4,4014,3024,3024,8N73001,4,Gjerøy,0.0001814375499108955,1644,0.44474823609636077,300,161
