target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
6,Indre Kvarøy,2,2014,4111,4111,8651870,5,Hestmannøy,0.00033599495527752526,928,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,644,644,8M31207,7,Onøy og Lurøy,0.00033586119313307395,929,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,3227,3227,8N73970,12,Vega,0.0003356851830809193,930,0.4905506211308169,300,241
6,Indre Kvarøy,2,2014,5315,5315,8981822,5,Hestmannøy,0.0003354311220487388,931,0.4905506211308169,300,216
6,Indre Kvarøy,2,2014,1898,1898,8N13692,13,Vikna,0.00033530644157961636,932,0.4905506211308169,300,223
6,Indre Kvarøy,2,2014,1575,1575,8N06460,8,Lovund,0.00033513106471986566,933,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,1182,1182,8N05138,12,Vega,0.00033512381929031067,934,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,4282,4282,8730551,3,Selvær,0.0003350836143849742,935,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,5151,5151,8943121,5,Hestmannøy,0.0003348823649305012,936,0.4905506211308169,300,223
6,Indre Kvarøy,2,2014,4105,4105,8651790,2,Træna,0.00033483984511493146,937,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,1649,1649,8N06691,14,Lauvøya,0.00033473564669633983,938,0.4905506211308169,300,234
6,Indre Kvarøy,2,2014,268,268,8L52206,8,Lovund,0.0003343746595808925,939,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,663,663,8M31208,7,Onøy og Lurøy,0.00033434202474332106,940,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,3960,3960,8P26650,8,Lovund,0.00033429354632980165,941,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,1490,1490,8N05827,4,Gjerøy,0.00033384653548548755,942,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,3694,3694,8P11557,14,Lauvøya,0.0003335767668275413,943,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,1597,1597,8N06482,12,Vega,0.00033344818263339194,944,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,1598,1598,8N06483,12,Vega,0.0003331835727695902,945,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,5284,5284,8981605,10,Aldra,0.00033304523441929487,946,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,1304,1304,8N05262,13,Vikna,0.0003328375352900287,947,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1421,1421,8N05652,11,Leka,0.0003325115909852893,948,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,531,531,8L89312,9,Sleneset,0.00033226189110921965,949,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,4633,4633,8800356,5,Hestmannøy,0.00033156130423065864,950,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,414,414,8M71448,13,Vikna,0.0003312818587809897,951,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,2009,2009,8N14350,14,Lauvøya,0.00033112099073513105,952,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,1742,1742,8N06896,11,Leka,0.00033109412771593276,953,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,2284,2284,8N27122,7,Onøy og Lurøy,0.0003310569467585038,954,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,3697,3697,8P11560,14,Lauvøya,0.0003307599625292228,955,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,462,462,8M71167,13,Vikna,0.0003306362079148533,956,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,514,514,8L89211,5,Hestmannøy,0.00033021290481693674,957,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,4608,4608,8800147,9,Sleneset,0.00032960779569539655,958,0.4905506211308169,300,234
6,Indre Kvarøy,2,2014,1308,1308,8N05266,13,Vikna,0.00032940221822509735,959,0.4905506211308169,300,234
6,Indre Kvarøy,2,2014,575,575,8L89517,5,Hestmannøy,0.000329221330582319,960,0.4905506211308169,300,238
6,Indre Kvarøy,2,2014,1489,1489,8N05825,4,Gjerøy,0.0003291322484525172,961,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,5056,5056,8939373,7,Onøy og Lurøy,0.0003290115152651738,962,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,2012,2012,8N14353,14,Lauvøya,0.00032879475552287265,963,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,3308,3308,8N87339,4,Gjerøy,0.0003287615565981387,964,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,4924,4924,8934276,7,Onøy og Lurøy,0.00032824690898794945,965,0.4905506211308169,300,237
6,Indre Kvarøy,2,2014,1960,1960,8N14018,5,Hestmannøy,0.0003281703766658131,966,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,2673,2673,8N72064,2,Træna,0.0003281277035171106,967,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,2020,2020,8N14515,11,Leka,0.0003280058143044628,968,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,4262,4262,8730460,8,Lovund,0.00032795030429210576,969,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,2365,2365,8N27873,5,Hestmannøy,0.00032762992584628133,970,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,1861,1861,8N13654,14,Lauvøya,0.00032738558944154735,971,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,3077,3077,8N73633,13,Vikna,0.00032551653437355683,972,0.4905506211308169,300,234
6,Indre Kvarøy,2,2014,2275,2275,8N27094,2,Træna,0.00032543315020509616,973,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,4209,4209,8681335,7,Onøy og Lurøy,0.00032525152912126615,974,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,796,796,8M31922,5,Hestmannøy,0.0003245907848875714,975,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,530,530,8L89299,10,Aldra,0.0003245496817119885,976,0.4905506211308169,300,220
6,Indre Kvarøy,2,2014,2977,2977,8N73459,11,Leka,0.00032419364971664324,977,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,4373,4373,8732666,2,Træna,0.00032381602712620037,978,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,3479,3479,8N87833,14,Lauvøya,0.0003235798823430522,979,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1881,1881,8N13675,13,Vikna,0.00032327209002887047,980,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,2242,2242,8N27053,14,Lauvøya,0.0003231653395032356,981,0.4905506211308169,300,220
6,Indre Kvarøy,2,2014,335,335,8L52394,12,Vega,0.0003231464185068883,982,0.4905506211308169,300,237
6,Indre Kvarøy,2,2014,2077,2077,8N14574,11,Leka,0.0003230431958216767,983,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,5207,5207,8981018,4,Gjerøy,0.0003226083859092463,984,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,871,871,8M31504,4,Gjerøy,0.00032259515057640633,985,0.4905506211308169,300,241
6,Indre Kvarøy,2,2014,3238,3238,8N73981,12,Vega,0.0003225580282227219,986,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,2053,2053,8N14548,11,Leka,0.0003223466000562569,987,0.4905506211308169,300,223
6,Indre Kvarøy,2,2014,2452,2452,8N28578,9,Sleneset,0.00032208156729758136,988,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1939,1939,8N13954,4,Gjerøy,0.000321983394011292,989,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,504,504,8L64996,10,Aldra,0.00032197770820460584,990,0.4905506211308169,300,222
6,Indre Kvarøy,2,2014,2400,2400,8N28086,2,Træna,0.0003216624094183855,991,0.4905506211308169,300,238
6,Indre Kvarøy,2,2014,1549,1549,8N06178,9,Sleneset,0.0003216178288141712,992,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,312,312,8L52357,11,Leka,0.00032152153184787706,993,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,5194,5194,8800422,10,Aldra,0.00032143223364388806,994,0.4905506211308169,300,248
6,Indre Kvarøy,2,2014,2945,2945,8N73407,4,Gjerøy,0.0003212633360171814,995,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,1343,1343,8N05302,13,Vikna,0.00032084969574677725,996,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,2107,2107,8N14604,13,Vikna,0.00032063213022011757,997,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,4985,4985,8934854,4,Gjerøy,0.0003205670178099534,998,0.4905506211308169,300,240
6,Indre Kvarøy,2,2014,3027,3027,8N73510,5,Hestmannøy,0.0003204996018811379,999,0.4905506211308169,300,234
6,Indre Kvarøy,2,2014,3517,3517,8N87874,13,Vikna,0.0003204274827174388,1000,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,3974,3974,8P26748,7,Onøy og Lurøy,0.00032031120529042256,1001,0.4905506211308169,300,237
6,Indre Kvarøy,2,2014,3275,3275,8N87080,5,Hestmannøy,0.0003201857029247775,1002,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,2992,2992,8N73474,11,Leka,0.00032011451979555234,1003,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,4120,4120,8651907,2,Træna,0.00032007120060332595,1004,0.4905506211308169,300,223
6,Indre Kvarøy,2,2014,1301,1301,8N05259,13,Vikna,0.0003197867898926455,1005,0.4905506211308169,300,240
6,Indre Kvarøy,2,2014,3365,3365,8N87557,11,Leka,0.0003197665229511746,1006,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,338,338,8L52397,12,Vega,0.00031959554493221176,1007,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,108,108,8L30598,5,Hestmannøy,0.0003194703781215695,1008,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,4796,4796,8887230,5,Hestmannøy,0.00031943842630223924,1009,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,4463,4463,8747549,10,Aldra,0.00031893416084150276,1010,0.4905506211308169,300,241
6,Indre Kvarøy,2,2014,440,440,8L64256,3,Selvær,0.0003187710032039414,1011,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,4323,4323,8732258,1,Myken,0.00031872057102472564,1012,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,3583,3583,8N87941,13,Vikna,0.0003187157104339934,1013,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,465,465,8M71162,13,Vikna,0.00031865795995510794,1014,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,1394,1394,8N05618,14,Lauvøya,0.00031833033123217783,1015,0.4905506211308169,300,243
6,Indre Kvarøy,2,2014,1041,1041,8M72568,11,Leka,0.00031815454256537036,1016,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,694,694,8M31328,5,Hestmannøy,0.00031815361069279256,1017,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,3657,3657,8P11519,14,Lauvøya,0.00031801827796603695,1018,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,35,35,8L19921,5,Hestmannøy,0.00031769433906206124,1019,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,208,208,8L48473,4,Gjerøy,0.00031725914675181254,1020,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1447,1447,8N05678,14,Lauvøya,0.0003165553864293843,1021,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,1273,1273,8N05230,12,Vega,0.00031631014096643626,1022,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,1211,1211,8N05167,12,Vega,0.00031629207228781096,1023,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,2541,2541,8N42144,2,Træna,0.00031590876947469707,1024,0.4905506211308169,300,224
6,Indre Kvarøy,2,2014,3658,3658,8P11520,14,Lauvøya,0.0003157800470042637,1025,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,4251,4251,8730442,5,Hestmannøy,0.00031551527317844687,1026,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,933,933,8M71490,13,Vikna,0.0003154187686475425,1027,0.4905506211308169,300,237
6,Indre Kvarøy,2,2014,3935,3935,8P14999,14,Lauvøya,0.0003151876114073619,1028,0.4905506211308169,300,224
6,Indre Kvarøy,2,2014,960,960,8M71700,3,Selvær,0.00031489622801457993,1029,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,3559,3559,8N87917,13,Vikna,0.0003147363787723854,1030,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,2403,2403,8N28142,8,Lovund,0.0003146496589177749,1031,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,2558,2558,8N42285,5,Hestmannøy,0.00031446300204702896,1032,0.4905506211308169,300,237
6,Indre Kvarøy,2,2014,5017,5017,8939106,0,Nesøy,0.0003143964919661237,1033,0.4905506211308169,300,243
6,Indre Kvarøy,2,2014,2720,2720,8N72633,4,Gjerøy,0.00031427454091054424,1034,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,720,720,8M31484,5,Hestmannøy,0.00031390749087077625,1035,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1481,1481,8N05795,10,Aldra,0.00031384597059221596,1036,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,364,364,8L52598,10,Aldra,0.0003135589531354641,1037,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,1885,1885,8N13679,13,Vikna,0.00031320590746154904,1038,0.4905506211308169,300,237
6,Indre Kvarøy,2,2014,4880,4880,8917945,8,Lovund,0.00031318577927874207,1039,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,3273,3273,8N87071,5,Hestmannøy,0.0003127927955924934,1040,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,5335,5335,8981956,3,Selvær,0.0003122963798098431,1041,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,4851,4851,8887477,4,Gjerøy,0.00031215209748332973,1042,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,1696,1696,8N06847,11,Leka,0.0003119944528811268,1043,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,2500,2500,8N28812,5,Hestmannøy,0.0003118343502955218,1044,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,2211,2211,8N14931,5,Hestmannøy,0.0003118072481355659,1045,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,4128,4128,8651997,5,Hestmannøy,0.0003115937651855282,1046,0.4905506211308169,300,224
6,Indre Kvarøy,2,2014,1739,1739,8N06893,11,Leka,0.00031157481046350746,1047,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,2927,2927,8N73306,14,Lauvøya,0.000311392512182802,1048,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1056,1056,8M72600,12,Vega,0.0003110240000294815,1049,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,2032,2032,8N14527,11,Leka,0.00031078586018961057,1050,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,3984,3984,8168613,5,Hestmannøy,0.000310544706547438,1051,0.4905506211308169,300,245
6,Indre Kvarøy,2,2014,1217,1217,8N05173,12,Vega,0.0003103474167194022,1052,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,1463,1463,8N05694,14,Lauvøya,0.0003100322446332826,1053,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,4982,4982,8934808,3,Selvær,0.00031001826928884265,1054,0.4905506211308169,300,241
6,Indre Kvarøy,2,2014,3440,3440,8N87749,4,Gjerøy,0.00030996098991042454,1055,0.4905506211308169,300,217
6,Indre Kvarøy,2,2014,2248,2248,8N27067,14,Lauvøya,0.0003098510664869347,1056,0.4905506211308169,300,218
6,Indre Kvarøy,2,2014,4806,4806,8887272,7,Onøy og Lurøy,0.00030873209986967415,1057,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,4566,4566,8794313,8,Lovund,0.0003086378458721726,1058,0.4905506211308169,300,239
6,Indre Kvarøy,2,2014,4024,4024,8309197,5,Hestmannøy,0.00030852136837917864,1059,0.4905506211308169,300,238
6,Indre Kvarøy,2,2014,3388,3388,8N87580,11,Leka,0.00030843595717901733,1060,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,3932,3932,8P14991,14,Lauvøya,0.0003083760215073283,1061,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,4678,4678,8800592,5,Hestmannøy,0.0003080916808432225,1062,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,2268,2268,8N27087,14,Lauvøya,0.00030776591018113146,1063,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,3486,3486,8N87840,14,Lauvøya,0.0003077098840716134,1064,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,2704,2704,8N72483,2,Træna,0.0003072509664583643,1065,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,1039,1039,8M72565,11,Leka,0.00030635427906286825,1066,0.4905506211308169,300,218
6,Indre Kvarøy,2,2014,2340,2340,8N27424,4,Gjerøy,0.0003062219130539683,1067,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,3413,3413,8N87611,14,Lauvøya,0.00030621908930941337,1068,0.4905506211308169,300,221
6,Indre Kvarøy,2,2014,5171,5171,8943475,2,Træna,0.0003061025756715926,1069,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,4603,4603,8800102,10,Aldra,0.000305818265816225,1070,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,3270,3270,8N87068,5,Hestmannøy,0.00030553028324369953,1071,0.4905506211308169,300,234
6,Indre Kvarøy,2,2014,4483,4483,8747609,0,Nesøy,0.0003054222012546659,1072,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,805,805,8M31937,10,Aldra,0.00030530915919185536,1073,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,2894,2894,8N73225,12,Vega,0.0003050054119143727,1074,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,2384,2384,8N27965,8,Lovund,0.00030437386978665224,1075,0.4905506211308169,300,246
6,Indre Kvarøy,2,2014,1384,1384,8N05608,14,Lauvøya,0.0003042650018635512,1076,0.4905506211308169,300,237
6,Indre Kvarøy,2,2014,139,139,8L30770,12,Vega,0.00030368778934154896,1077,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,1311,1311,8N05269,13,Vikna,0.00030306392008341674,1078,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,4113,4113,8651876,5,Hestmannøy,0.000302949035598351,1079,0.4905506211308169,300,240
6,Indre Kvarøy,2,2014,1234,1234,8N05191,13,Vikna,0.0003027635842251869,1080,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,1969,1969,8N14111,5,Hestmannøy,0.0003026573402815937,1081,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,4035,4035,8309272,5,Hestmannøy,0.000302566515353939,1082,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,1867,1867,8N13660,13,Vikna,0.0003024830985357229,1083,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,3750,3750,8P14007,2,Træna,0.00030221542370268556,1084,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,4602,4602,8800101,10,Aldra,0.0003021533449878055,1085,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,623,623,8L89741,5,Hestmannøy,0.0003012626204301892,1086,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,602,602,8L89663,4,Gjerøy,0.0003011636557110452,1087,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,3392,3392,8N87585,11,Leka,0.00030084117117786186,1088,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,2465,2465,8N28691,0,Nesøy,0.0003006236264513279,1089,0.4905506211308169,300,223
6,Indre Kvarøy,2,2014,5159,5159,8943164,3,Selvær,0.0003004983047837087,1090,0.4905506211308169,300,239
6,Indre Kvarøy,2,2014,4783,4783,8866889,11,Leka,0.00029917957376768956,1091,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,5082,5082,8939539,5,Hestmannøy,0.0002990255702271745,1092,0.4905506211308169,300,223
6,Indre Kvarøy,2,2014,5130,5130,8939933,11,Leka,0.0002990105020468051,1093,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,4922,4922,8934273,7,Onøy og Lurøy,0.00029900769967901243,1094,0.4905506211308169,300,238
6,Indre Kvarøy,2,2014,3699,3699,8P11562,14,Lauvøya,0.0002982258257626589,1095,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,280,280,8L52231,3,Selvær,0.000298043035117975,1096,0.4905506211308169,300,238
6,Indre Kvarøy,2,2014,4775,4775,8866773,10,Aldra,0.0002973111576997473,1097,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,3926,3926,8P14988,14,Lauvøya,0.0002969405639879045,1098,0.4905506211308169,300,234
6,Indre Kvarøy,2,2014,3295,3295,8N87255,8,Lovund,0.000296649070334175,1099,0.4905506211308169,300,224
6,Indre Kvarøy,2,2014,195,195,8L48443,5,Hestmannøy,0.00029636481792675326,1100,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1314,1314,8N05272,13,Vikna,0.0002960605677914668,1101,0.4905506211308169,300,221
6,Indre Kvarøy,2,2014,4739,4739,8857246,5,Hestmannøy,0.0002957964591254005,1102,0.4905506211308169,300,234
6,Indre Kvarøy,2,2014,4539,4539,8747866,8,Lovund,0.00029571966364888184,1103,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,1143,1143,8N05057,4,Gjerøy,0.00029546374912150933,1104,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,1692,1692,8N06843,11,Leka,0.00029540838010163673,1105,0.4905506211308169,300,224
6,Indre Kvarøy,2,2014,3435,3435,8N87701,5,Hestmannøy,0.000295059337304181,1106,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,2156,2156,8N14655,13,Vikna,0.00029498883408999037,1107,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,1443,1443,8N05674,14,Lauvøya,0.0002949326593875221,1108,0.4905506211308169,300,222
6,Indre Kvarøy,2,2014,1934,1934,8N13934,5,Hestmannøy,0.00029491047080980434,1109,0.4905506211308169,300,212
6,Indre Kvarøy,2,2014,3618,3618,8N87976,13,Vikna,0.000294713137577755,1110,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,5160,5160,8943263,11,Leka,0.00029458407200120895,1111,0.4905506211308169,300,242
6,Indre Kvarøy,2,2014,7,7,8L19569,3,Selvær,0.00029458134030994665,1112,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,896,896,8M71355,12,Vega,0.00029435584636789807,1113,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,1368,1368,8N05536,5,Hestmannøy,0.000294142823929752,1114,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,517,517,8L89259,4,Gjerøy,0.00029410732149717236,1115,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,909,909,8M71389,12,Vega,0.0002939826847802201,1116,0.4905506211308169,300,221
6,Indre Kvarøy,2,2014,1930,1930,8N13930,5,Hestmannøy,0.00029390128131078565,1117,0.4905506211308169,300,220
6,Indre Kvarøy,2,2014,511,511,8M31815,12,Vega,0.0002937741482535513,1118,0.4905506211308169,300,224
6,Indre Kvarøy,2,2014,4485,4485,8730959,3,Selvær,0.0002936858581355576,1119,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,2990,2990,8N73472,11,Leka,0.00029344055390822046,1120,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,2459,2459,8N28683,5,Hestmannøy,0.0002922902884619388,1121,0.4905506211308169,300,234
6,Indre Kvarøy,2,2014,806,806,8M31938,5,Hestmannøy,0.0002919401058137406,1122,0.4905506211308169,300,240
6,Indre Kvarøy,2,2014,3909,3909,8P14972,14,Lauvøya,0.00029192713101458957,1123,0.4905506211308169,300,238
6,Indre Kvarøy,2,2014,2129,2129,8N14626,13,Vikna,0.00029161674486831955,1124,0.4905506211308169,300,224
6,Indre Kvarøy,2,2014,1345,1345,8N05304,13,Vikna,0.0002913573949337279,1125,0.4905506211308169,300,240
6,Indre Kvarøy,2,2014,4038,4038,8309283,5,Hestmannøy,0.0002904881016014926,1126,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,4190,4190,8681248,3,Selvær,0.0002903026532751331,1127,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,2239,2239,8N27010,14,Lauvøya,0.00029027076257281205,1128,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,194,194,8L48440,5,Hestmannøy,0.00029004422037980993,1129,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,2028,2028,8N14523,11,Leka,0.00028994974901303347,1130,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,3813,3813,8P14675,8,Lovund,0.0002896082341500858,1131,0.4905506211308169,300,237
6,Indre Kvarøy,2,2014,1188,1188,8N05144,12,Vega,0.0002894521836487341,1132,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,2410,2410,8N28223,9,Sleneset,0.00028937538359230443,1133,0.4905506211308169,300,219
6,Indre Kvarøy,2,2014,5249,5249,8981267,5,Hestmannøy,0.00028923428385466593,1134,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,2080,2080,8N14577,11,Leka,0.000289098599747171,1135,0.4905506211308169,300,225
6,Indre Kvarøy,2,2014,1487,1487,8N05820,7,Onøy og Lurøy,0.00028896721140810397,1136,0.4905506211308169,300,238
6,Indre Kvarøy,2,2014,1805,1805,8N13368,2,Træna,0.00028891802771709055,1137,0.4905506211308169,300,235
6,Indre Kvarøy,2,2014,4808,4808,8887278,5,Hestmannøy,0.00028879528725317074,1138,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,1408,1408,8N05639,14,Lauvøya,0.00028868902998727467,1139,0.4905506211308169,300,233
6,Indre Kvarøy,2,2014,1899,1899,8N13693,13,Vikna,0.0002885577568172086,1140,0.4905506211308169,300,224
6,Indre Kvarøy,2,2014,3758,3758,8P14057,10,Aldra,0.00028815797411719553,1141,0.4905506211308169,300,232
6,Indre Kvarøy,2,2014,5077,5077,8939521,4,Gjerøy,0.000288076183891203,1142,0.4905506211308169,300,226
6,Indre Kvarøy,2,2014,1593,1593,8N06478,12,Vega,0.0002878931060634523,1143,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,4816,4816,8887310,5,Hestmannøy,0.00028771685934097716,1144,0.4905506211308169,300,219
6,Indre Kvarøy,2,2014,2973,2973,8N73455,11,Leka,0.0002872126374433866,1145,0.4905506211308169,300,228
6,Indre Kvarøy,2,2014,1588,1588,8N06473,12,Vega,0.00028694286946655885,1146,0.4905506211308169,300,231
6,Indre Kvarøy,2,2014,2137,2137,8N14634,13,Vikna,0.00028691895498906774,1147,0.4905506211308169,300,223
6,Indre Kvarøy,2,2014,1907,1907,8N13717,8,Lovund,0.00028691266762481167,1148,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,3087,3087,8N73643,13,Vikna,0.00028664708494244247,1149,0.4905506211308169,300,227
6,Indre Kvarøy,2,2014,3647,3647,8P11355,5,Hestmannøy,0.00028637547692182095,1150,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1167,1167,8N05123,12,Vega,0.00028633368868858744,1151,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1323,1323,8N05281,13,Vikna,0.0002861213147677497,1152,0.4905506211308169,300,236
6,Indre Kvarøy,2,2014,3665,3665,8P11527,14,Lauvøya,0.00028596151729607636,1153,0.4905506211308169,300,230
6,Indre Kvarøy,2,2014,1996,1996,8N14292,14,Lauvøya,0.000285547296857924,1154,0.4905506211308169,300,229
6,Indre Kvarøy,2,2014,3168,3168,8N73911,11,Leka,0.00028505509443655893,1155,0.4905506211308169,300,217
