target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
12,Vega,3,3014,3690,3690,8P14605,7,Onøy og Lurøy,0.0009246120354108521,73,-0.12766555867662338,300,155
12,Vega,3,3014,533,533,8L89460,10,Aldra,0.0009232532943670367,74,-0.12766555867662338,300,151
12,Vega,3,3014,1487,1487,8N06532,4,Gjerøy,0.0009171246355757697,75,-0.12766555867662338,300,157
12,Vega,3,3014,3039,3039,8N73674,13,Vikna,0.0009156330836535657,76,-0.12766555867662338,300,154
12,Vega,3,3014,5072,5072,8939750,5,Hestmannøy,0.000914335747374348,77,-0.12766555867662338,300,152
12,Vega,3,3014,5249,5249,8981711,0,Nesøy,0.000911917633728655,78,-0.12766555867662338,300,149
12,Vega,3,3014,1457,1457,8N06293,2,Træna,0.0009112412517110729,79,-0.12766555867662338,300,157
12,Vega,3,3014,4259,4259,8732621,2,Træna,0.0009085937950422721,80,-0.12766555867662338,300,153
12,Vega,3,3014,1676,1676,8N13587,2,Træna,0.0009042406308230029,81,-0.12766555867662338,300,141
12,Vega,3,3014,4217,4217,8732235,2,Træna,0.000897032448265643,82,-0.12766555867662338,300,157
12,Vega,3,3014,4846,4846,8934028,6,Indre Kvarøy,0.0008895853156956487,83,-0.12766555867662338,300,158
12,Vega,3,3014,2847,2847,8N73291,2,Træna,0.0008885656255745737,84,-0.12766555867662338,300,153
12,Vega,3,3014,1836,1836,8N14010,4,Gjerøy,0.0008782642659823796,85,-0.12766555867662338,300,145
12,Vega,3,3014,4619,4619,8800616,5,Hestmannøy,0.0008744412199224636,86,-0.12766555867662338,300,156
12,Vega,3,3014,2104,2104,8N14905,6,Indre Kvarøy,0.0008698765086033288,87,-0.12766555867662338,300,155
12,Vega,3,3014,1472,1472,8N06394,4,Gjerøy,0.0008664742375789489,88,-0.12766555867662338,300,155
12,Vega,3,3014,1617,1617,8N06920,5,Hestmannøy,0.0008652530803662273,89,-0.12766555867662338,300,156
12,Vega,3,3014,4568,4568,8800375,4,Gjerøy,0.0008619620730859476,90,-0.12766555867662338,300,152
12,Vega,3,3014,1470,1470,8N06371,5,Hestmannøy,0.000854604156719278,91,-0.12766555867662338,300,155
12,Vega,3,3014,550,550,8L89521,5,Hestmannøy,0.0008508970511330594,92,-0.12766555867662338,300,155
12,Vega,3,3014,3364,3364,8N87858,14,Lauvøya,0.0008470820811844965,93,-0.12766555867662338,300,154
12,Vega,3,3014,3242,3242,8N87574,11,Leka,0.0008424440485464278,94,-0.12766555867662338,300,149
12,Vega,3,3014,4971,4971,8939086,5,Hestmannøy,0.0008411288544349247,95,-0.12766555867662338,300,146
12,Vega,3,3014,3498,3498,8P11051,9,Sleneset,0.0008381258959120956,96,-0.12766555867662338,300,152
12,Vega,3,3014,1455,1455,8N06290,2,Træna,0.0008376071845798204,97,-0.12766555867662338,300,148
12,Vega,3,3014,3589,3589,8P11750,7,Onøy og Lurøy,0.0008375110982297138,98,-0.12766555867662338,300,152
12,Vega,3,3014,653,653,8M31283,10,Aldra,0.000836710379320416,99,-0.12766555867662338,300,143
12,Vega,3,3014,4009,4009,8651884,0,Nesøy,0.0008363146527085648,100,-0.12766555867662338,300,153
12,Vega,3,3014,194,194,8L48479,4,Gjerøy,0.0008327366174598142,101,-0.12766555867662338,300,157
12,Vega,3,3014,2002,2002,8N14604,13,Vikna,0.0008291146620015675,102,-0.12766555867662338,300,154
12,Vega,3,3014,469,469,8L64981,4,Gjerøy,0.0008226143955151681,103,-0.12766555867662338,300,150
12,Vega,3,3014,1263,1263,8N05534,5,Hestmannøy,0.0008186619656516846,104,-0.12766555867662338,300,149
12,Vega,3,3014,1731,1731,8N13654,14,Lauvøya,0.0008176051832932691,105,-0.12766555867662338,300,147
12,Vega,3,3014,4513,4513,8800059,4,Gjerøy,0.0008142208694608479,106,-0.12766555867662338,300,154
12,Vega,3,3014,3070,3070,8N73794,14,Lauvøya,0.000808279664518284,107,-0.12766555867662338,300,167
12,Vega,3,3014,283,283,8L52352,11,Leka,0.0008050184882909907,108,-0.12766555867662338,300,147
12,Vega,3,3014,1656,1656,8N13064,14,Lauvøya,0.0007984719167141105,109,-0.12766555867662338,300,150
12,Vega,3,3014,4836,4836,8917946,8,Lovund,0.0007978920934096782,110,-0.12766555867662338,300,153
12,Vega,3,3014,2488,2488,8N42262,4,Gjerøy,0.0007975606405158093,111,-0.12766555867662338,300,161
12,Vega,3,3014,3787,3787,8P14982,14,Lauvøya,0.0007967725593786132,112,-0.12766555867662338,300,148
12,Vega,3,3014,5187,5187,8981090,11,Leka,0.0007948613505257042,113,-0.12766555867662338,300,154
12,Vega,3,3014,1828,1828,8N14002,6,Indre Kvarøy,0.0007933854944545953,114,-0.12766555867662338,300,153
12,Vega,3,3014,885,885,8L57988,13,Vikna,0.0007918855854667802,115,-0.12766555867662338,300,163
12,Vega,3,3014,3899,3899,8309175,4,Gjerøy,0.0007880103665825231,116,-0.12766555867662338,300,151
12,Vega,3,3014,5118,5118,8943135,0,Nesøy,0.0007858895983028716,117,-0.12766555867662338,300,147
12,Vega,3,3014,2557,2557,8N42697,5,Hestmannøy,0.000772653780600088,118,-0.12766555867662338,300,156
12,Vega,3,3014,3866,3866,8168638,5,Hestmannøy,0.0007700336771141207,119,-0.12766555867662338,300,148
12,Vega,3,3014,1825,1825,8N13985,5,Hestmannøy,0.0007669059026700803,120,-0.12766555867662338,300,149
12,Vega,3,3014,1135,1135,8N05114,14,Lauvøya,0.0007598725248128846,121,-0.12766555867662338,300,147
12,Vega,3,3014,2822,2822,8N73185,14,Lauvøya,0.0007590700677716798,122,-0.12766555867662338,300,155
12,Vega,3,3014,4852,4852,8934059,5,Hestmannøy,0.000749608011525361,123,-0.12766555867662338,300,149
12,Vega,3,3014,3456,3456,8N87952,13,Vikna,0.0007480565278275007,124,-0.12766555867662338,300,147
12,Vega,3,3014,4557,4557,8800339,7,Onøy og Lurøy,0.0007470815732499053,125,-0.12766555867662338,300,157
12,Vega,3,3014,4766,4766,8887316,6,Indre Kvarøy,0.0007463693792737401,126,-0.12766555867662338,300,151
12,Vega,3,3014,2079,2079,8N14683,13,Vikna,0.0007452608384313727,127,-0.12766555867662338,300,162
12,Vega,3,3014,1310,1310,8N05644,14,Lauvøya,0.0007428182850525855,128,-0.12766555867662338,300,148
12,Vega,3,3014,3956,3956,8573989,3,Selvær,0.0007419337056876239,129,-0.12766555867662338,300,148
12,Vega,3,3014,565,565,8L89639,5,Hestmannøy,0.0007412866622798444,130,-0.12766555867662338,300,143
12,Vega,3,3014,4736,4736,8887206,4,Gjerøy,0.0007406258002267432,131,-0.12766555867662338,300,153
12,Vega,3,3014,873,873,8M71328,11,Leka,0.0007404408442526444,132,-0.12766555867662338,300,158
12,Vega,3,3014,2568,2568,8N42715,4,Gjerøy,0.0007359542762228723,133,-0.12766555867662338,300,149
12,Vega,3,3014,715,715,8M31562,5,Hestmannøy,0.0007354994721610314,134,-0.12766555867662338,300,149
12,Vega,3,3014,3558,3558,8P11559,14,Lauvøya,0.0007346959624950184,135,-0.12766555867662338,300,144
12,Vega,3,3014,4972,4972,8939093,10,Aldra,0.0007292969812468464,136,-0.12766555867662338,300,154
12,Vega,3,3014,4112,4112,8681370,5,Hestmannøy,0.0007286389437641388,137,-0.12766555867662338,300,150
12,Vega,3,3014,5121,5121,8943143,0,Nesøy,0.000726254926855879,138,-0.12766555867662338,300,159
12,Vega,3,3014,4334,4334,8747224,5,Hestmannøy,0.0007252193383808461,139,-0.12766555867662338,300,148
12,Vega,3,3014,775,775,8M31927,5,Hestmannøy,0.0007238182028834702,140,-0.12766555867662338,300,152
12,Vega,3,3014,934,934,8M71819,6,Indre Kvarøy,0.0007225474020166503,141,-0.12766555867662338,300,166
12,Vega,3,3014,1976,1976,8N14578,11,Leka,0.000717727596379303,142,-0.12766555867662338,300,150
12,Vega,3,3014,2821,2821,8N73184,14,Lauvøya,0.0007156012909514659,143,-0.12766555867662338,300,154
12,Vega,3,3014,2729,2729,8N72804,14,Lauvøya,0.000713442895078607,144,-0.12766555867662338,300,150
12,Vega,3,3014,2637,2637,8N72348,6,Indre Kvarøy,0.0007118115700866155,145,-0.12766555867662338,300,161
12,Vega,3,3014,646,646,8M31255,8,Lovund,0.0007115838220856464,146,-0.12766555867662338,300,148
12,Vega,3,3014,1371,1371,8N05711,5,Hestmannøy,0.0007057894411424154,147,-0.12766555867662338,300,149
12,Vega,3,3014,2476,2476,8N42143,2,Træna,0.0007019956675732031,148,-0.12766555867662338,300,150
12,Vega,3,3014,677,677,8M31365,4,Gjerøy,0.0006941187804374181,149,-0.12766555867662338,300,162
12,Vega,3,3014,2521,2521,8N42513,5,Hestmannøy,0.0006912079421945845,150,-0.12766555867662338,300,157
12,Vega,3,3014,379,379,8L57916,2,Træna,0.0006843357330689395,151,-0.12766555867662338,300,154
12,Vega,3,3014,2243,2243,8N27412,5,Hestmannøy,0.000683473540949221,152,-0.12766555867662338,300,165
12,Vega,3,3014,3677,3677,8P14620,3,Selvær,0.0006832356245970742,153,-0.12766555867662338,300,154
12,Vega,3,3014,2939,2939,8N73504,5,Hestmannøy,0.0006817851628570825,154,-0.12766555867662338,300,153
12,Vega,3,3014,3008,3008,8N73643,13,Vikna,0.000681739997731728,155,-0.12766555867662338,300,159
12,Vega,3,3014,202,202,8L48574,3,Selvær,0.0006782390682384776,156,-0.12766555867662338,300,157
12,Vega,3,3014,2340,2340,8N28223,9,Sleneset,0.0006765452698666891,157,-0.12766555867662338,300,150
12,Vega,3,3014,227,227,8L48754,11,Leka,0.0006762944371934887,158,-0.12766555867662338,300,157
12,Vega,3,3014,573,573,8L89654,5,Hestmannøy,0.0006743477555321511,159,-0.12766555867662338,300,154
12,Vega,3,3014,2816,2816,8N73097,5,Hestmannøy,0.0006737236820197142,160,-0.12766555867662338,300,163
12,Vega,3,3014,3868,3868,8168642,5,Hestmannøy,0.0006651349880565059,161,-0.12766555867662338,300,140
12,Vega,3,3014,2787,2787,8N72957,13,Vikna,0.0006609118586097835,162,-0.12766555867662338,300,149
12,Vega,3,3014,4694,4694,8857401,4,Gjerøy,0.0006599743649992917,163,-0.12766555867662338,300,147
12,Vega,3,3014,4951,4951,8934883,3,Selvær,0.0006567781208713241,164,-0.12766555867662338,300,144
12,Vega,3,3014,1932,1932,8N14532,11,Leka,0.0006540678077951105,165,-0.12766555867662338,300,148
12,Vega,3,3014,4482,4482,8794306,4,Gjerøy,0.0006531837848807489,166,-0.12766555867662338,300,148
12,Vega,3,3014,721,721,8M31605,4,Gjerøy,0.0006515708736448332,167,-0.12766555867662338,300,150
12,Vega,3,3014,4878,4878,8934274,7,Onøy og Lurøy,0.0006502997915531397,168,-0.12766555867662338,300,156
12,Vega,3,3014,1075,1075,8M72806,4,Gjerøy,0.0006490854891355856,169,-0.12766555867662338,300,143
12,Vega,3,3014,3697,3697,8P14741,8,Lovund,0.0006488591510198438,170,-0.12766555867662338,300,157
12,Vega,3,3014,3000,3000,8N73635,13,Vikna,0.0006470934318062475,171,-0.12766555867662338,300,160
12,Vega,3,3014,1821,1821,8N13977,5,Hestmannøy,0.0006454933507087273,172,-0.12766555867662338,300,145
12,Vega,3,3014,3584,3584,8P11641,2,Træna,0.0006447374683346184,173,-0.12766555867662338,300,152
12,Vega,3,3014,4371,4371,8747529,6,Indre Kvarøy,0.0006425198908219329,174,-0.12766555867662338,300,160
12,Vega,3,3014,4032,4032,8681017,4,Gjerøy,0.0006413278396487256,175,-0.12766555867662338,300,147
12,Vega,3,3014,3251,3251,8N87584,11,Leka,0.000639982016377412,176,-0.12766555867662338,300,154
12,Vega,3,3014,3900,3900,8309182,5,Hestmannøy,0.0006395104038129945,177,-0.12766555867662338,300,151
12,Vega,3,3014,2814,2814,8N73093,5,Hestmannøy,0.0006384901327323428,178,-0.12766555867662338,300,160
12,Vega,3,3014,2971,2971,8N73606,14,Lauvøya,0.0006383325392618607,179,-0.12766555867662338,300,148
12,Vega,3,3014,1633,1633,8N13086,14,Lauvøya,0.0006359370055474788,180,-0.12766555867662338,300,153
12,Vega,3,3014,4963,4963,8939034,5,Hestmannøy,0.0006355369717756202,181,-0.12766555867662338,300,159
12,Vega,3,3014,1901,1901,8N14344,14,Lauvøya,0.0006302673346402796,182,-0.12766555867662338,300,158
12,Vega,3,3014,37,37,8L19919,5,Hestmannøy,0.0006282303556272147,183,-0.12766555867662338,300,152
12,Vega,3,3014,2996,2996,8N73631,13,Vikna,0.0006243271872016689,184,-0.12766555867662338,300,145
12,Vega,3,3014,5019,5019,8939377,7,Onøy og Lurøy,0.0006225210499285344,185,-0.12766555867662338,300,143
12,Vega,3,3014,4533,4533,8800151,9,Sleneset,0.0006202096643146661,186,-0.12766555867662338,300,163
12,Vega,3,3014,4779,4779,8887360,10,Aldra,0.0006191281891958866,187,-0.12766555867662338,300,145
12,Vega,3,3014,3443,3443,8N87939,13,Vikna,0.000617921965488127,188,-0.12766555867662338,300,153
12,Vega,3,3014,834,834,8M71247,4,Gjerøy,0.0006115444569791769,189,-0.12766555867662338,300,162
12,Vega,3,3014,3221,3221,8N87553,11,Leka,0.0006089736622564172,190,-0.12766555867662338,300,155
12,Vega,3,3014,488,488,8L89274,5,Hestmannøy,0.0006069730247802537,191,-0.12766555867662338,300,141
12,Vega,3,3014,1096,1096,8M72909,5,Hestmannøy,0.0006069156554409372,192,-0.12766555867662338,300,154
12,Vega,3,3014,3280,3280,8N87619,14,Lauvøya,0.0006064839347937325,193,-0.12766555867662338,300,154
12,Vega,3,3014,3314,3314,8N87806,14,Lauvøya,0.0006064704092335129,194,-0.12766555867662338,300,154
12,Vega,3,3014,3623,3623,8P14061,4,Gjerøy,0.0006060544644817083,195,-0.12766555867662338,300,153
12,Vega,3,3014,549,549,8L89519,5,Hestmannøy,0.0006042640596401075,196,-0.12766555867662338,300,141
12,Vega,3,3014,4742,4742,8887230,5,Hestmannøy,0.0006030134521232044,197,-0.12766555867662338,300,166
12,Vega,3,3014,5020,5020,8939378,7,Onøy og Lurøy,0.0006018095483570021,198,-0.12766555867662338,300,164
12,Vega,3,3014,3446,3446,8N87942,13,Vikna,0.0005998034316208083,199,-0.12766555867662338,300,171
12,Vega,3,3014,2463,2463,8N42033,8,Lovund,0.0005986023739970175,200,-0.12766555867662338,300,145
12,Vega,3,3014,2644,2644,8N72376,4,Gjerøy,0.0005950129455686952,201,-0.12766555867662338,300,157
12,Vega,3,3014,241,241,8L48785,11,Leka,0.000593860086361626,202,-0.12766555867662338,300,150
12,Vega,3,3014,80,80,8L26597,6,Indre Kvarøy,0.0005929610150413198,203,-0.12766555867662338,300,159
12,Vega,3,3014,4041,4041,8681038,5,Hestmannøy,0.0005923972023917493,204,-0.12766555867662338,300,153
12,Vega,3,3014,2192,2192,8N27142,7,Onøy og Lurøy,0.0005916301989082413,205,-0.12766555867662338,300,156
12,Vega,3,3014,2330,2330,8N28091,2,Træna,0.0005913640706983757,206,-0.12766555867662338,300,154
12,Vega,3,3014,1074,1074,8M72805,4,Gjerøy,0.0005896771246178674,207,-0.12766555867662338,300,155
12,Vega,3,3014,4938,4938,8934596,10,Aldra,0.0005893168835307938,208,-0.12766555867662338,300,144
12,Vega,3,3014,1478,1478,8N06460,8,Lovund,0.0005882458018001504,209,-0.12766555867662338,300,158
12,Vega,3,3014,3103,3103,8N73923,11,Leka,0.0005882062074049015,210,-0.12766555867662338,300,163
12,Vega,3,3014,4822,4822,8917801,2,Træna,0.0005876789834591468,211,-0.12766555867662338,300,157
12,Vega,3,3014,3601,3601,8P11834,14,Lauvøya,0.0005861716859003165,212,-0.12766555867662338,300,159
12,Vega,3,3014,1570,1570,8N06853,11,Leka,0.0005856733848375626,213,-0.12766555867662338,300,146
12,Vega,3,3014,4620,4620,8800617,5,Hestmannøy,0.0005840752726665499,214,-0.12766555867662338,300,150
12,Vega,3,3014,4979,4979,8939121,4,Gjerøy,0.0005823717245719706,215,-0.12766555867662338,300,156
12,Vega,3,3014,4210,4210,8730981,6,Indre Kvarøy,0.0005823009316251032,216,-0.12766555867662338,300,165
12,Vega,3,3014,5126,5126,8943263,11,Leka,0.0005820003438665085,217,-0.12766555867662338,300,163
12,Vega,3,3014,2779,2779,8N72948,13,Vikna,0.000581996037970838,218,-0.12766555867662338,300,144
12,Vega,3,3014,4357,4357,8747410,0,Nesøy,0.0005816500015795409,219,-0.12766555867662338,300,151
12,Vega,3,3014,989,989,8M72425,13,Vikna,0.0005795946820690908,220,-0.12766555867662338,300,151
12,Vega,3,3014,5049,5049,8939582,10,Aldra,0.0005764782884853749,221,-0.12766555867662338,300,147
12,Vega,3,3014,4531,4531,8800146,9,Sleneset,0.0005760165634697146,222,-0.12766555867662338,300,161
12,Vega,3,3014,4075,4075,8681175,4,Gjerøy,0.0005754315514877175,223,-0.12766555867662338,300,150
12,Vega,3,3014,3861,3861,8168615,7,Onøy og Lurøy,0.000575290562615178,224,-0.12766555867662338,300,163
12,Vega,3,3014,344,344,8L52913,10,Aldra,0.0005749415219649064,225,-0.12766555867662338,300,150
12,Vega,3,3014,2901,2901,8N73453,11,Leka,0.0005745777868781431,226,-0.12766555867662338,300,160
12,Vega,3,3014,3127,3127,8N87068,5,Hestmannøy,0.000572195774175945,227,-0.12766555867662338,300,163
12,Vega,3,3014,3538,3538,8P11538,14,Lauvøya,0.000572145334755485,228,-0.12766555867662338,300,153
12,Vega,3,3014,4669,4669,8857215,10,Aldra,0.000571812651092849,229,-0.12766555867662338,300,163
12,Vega,3,3014,720,720,8M31602,5,Hestmannøy,0.0005703212379711369,230,-0.12766555867662338,300,153
12,Vega,3,3014,5206,5206,8981270,5,Hestmannøy,0.000570062197153399,231,-0.12766555867662338,300,157
12,Vega,3,3014,4674,4674,8857231,5,Hestmannøy,0.0005692849567439931,232,-0.12766555867662338,300,152
12,Vega,3,3014,109,109,8L30596,4,Gjerøy,0.0005672069446818342,233,-0.12766555867662338,300,147
12,Vega,3,3014,1064,1064,8M72737,4,Gjerøy,0.0005664558791495725,234,-0.12766555867662338,300,148
12,Vega,3,3014,4978,4978,8939119,10,Aldra,0.0005659153559801024,235,-0.12766555867662338,300,153
12,Vega,3,3014,3016,3016,8N73651,13,Vikna,0.0005656397042849146,236,-0.12766555867662338,300,152
12,Vega,3,3014,2600,2600,8N42952,4,Gjerøy,0.0005643611986102091,237,-0.12766555867662338,300,155
12,Vega,3,3014,3784,3784,8N14980,6,Indre Kvarøy,0.0005634109285514344,238,-0.12766555867662338,300,156
12,Vega,3,3014,2898,2898,8N73450,11,Leka,0.0005623876801646413,239,-0.12766555867662338,300,154
12,Vega,3,3014,3448,3448,8N87944,13,Vikna,0.0005617019750137347,240,-0.12766555867662338,300,169
12,Vega,3,3014,3259,3259,8N87592,11,Leka,0.0005615328571103926,241,-0.12766555867662338,300,159
12,Vega,3,3014,3397,3397,8N87892,13,Vikna,0.0005610147715384477,242,-0.12766555867662338,300,154
12,Vega,3,3014,4092,4092,8681258,4,Gjerøy,0.0005602158782776361,243,-0.12766555867662338,300,154
12,Vega,3,3014,4522,4522,8800090,6,Indre Kvarøy,0.0005588863610825278,244,-0.12766555867662338,300,153
12,Vega,3,3014,1498,1498,8N06674,14,Lauvøya,0.0005571012229540922,245,-0.12766555867662338,300,155
12,Vega,3,3014,4795,4795,8887429,8,Lovund,0.0005562152113321371,246,-0.12766555867662338,300,145
12,Vega,3,3014,206,206,8L48602,5,Hestmannøy,0.0005557379385113304,247,-0.12766555867662338,300,154
