target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
14,Lauvøya,2,2014,402,402,8L52922,6,Indre Kvarøy,0.00021390174819600798,1348,0.21200771426495338,300,183
14,Lauvøya,2,2014,2031,2031,8N14626,13,Vikna,0.00021355224181483968,1349,0.21200771426495338,300,167
14,Lauvøya,2,2014,3853,3853,8730506,5,Hestmannøy,0.00021316183862627865,1350,0.21200771426495338,300,171
14,Lauvøya,2,2014,849,849,8M31865,6,Indre Kvarøy,0.00021309982416165487,1351,0.21200771426495338,300,163
14,Lauvøya,2,2014,4701,4701,8939369,7,Onøy og Lurøy,0.0002128329980885433,1352,0.21200771426495338,300,166
14,Lauvøya,2,2014,2518,2518,8N42801,2,Træna,0.00021279426305604435,1353,0.21200771426495338,300,173
14,Lauvøya,2,2014,3609,3609,8414806,5,Hestmannøy,0.0002124175247363703,1354,0.21200771426495338,300,172
14,Lauvøya,2,2014,701,701,8M31112,3,Selvær,0.00021240620425472807,1355,0.21200771426495338,300,165
14,Lauvøya,2,2014,2148,2148,8N27093,2,Træna,0.00021237458415079315,1356,0.21200771426495338,300,175
14,Lauvøya,2,2014,2595,2595,8N72603,4,Gjerøy,0.00021218453595263712,1357,0.21200771426495338,300,179
14,Lauvøya,2,2014,2351,2351,8N28688,5,Hestmannøy,0.00021208493126794337,1358,0.21200771426495338,300,175
14,Lauvøya,2,2014,1678,1678,8N06838,11,Leka,0.00021184245294158277,1359,0.21200771426495338,300,183
14,Lauvøya,2,2014,3658,3658,8651548,4,Gjerøy,0.0002118041812807745,1360,0.21200771426495338,300,174
14,Lauvøya,2,2014,1198,1198,8M72897,6,Indre Kvarøy,0.00021167548300262944,1361,0.21200771426495338,300,176
14,Lauvøya,2,2014,1314,1314,8N05189,13,Vikna,0.00021164860746507975,1362,0.21200771426495338,300,172
14,Lauvøya,2,2014,417,417,8L57701,3,Selvær,0.00021162082452388735,1363,0.21200771426495338,300,185
14,Lauvøya,2,2014,2466,2466,8N42535,4,Gjerøy,0.0002115504287627687,1364,0.21200771426495338,300,172
14,Lauvøya,2,2014,1143,1143,8M72618,4,Gjerøy,0.00021146826290959587,1365,0.21200771426495338,300,180
14,Lauvøya,2,2014,56,56,8L19969,5,Hestmannøy,0.00021138683704121936,1366,0.21200771426495338,300,160
14,Lauvøya,2,2014,2632,2632,8N72697,11,Leka,0.0002113719695246453,1367,0.21200771426495338,300,183
14,Lauvøya,2,2014,366,366,8L52418,4,Gjerøy,0.0002112611658729796,1368,0.21200771426495338,300,172
14,Lauvøya,2,2014,3193,3193,8N87575,11,Leka,0.0002112270456077294,1369,0.21200771426495338,300,180
14,Lauvøya,2,2014,1352,1352,8N05227,12,Vega,0.0002108230892023688,1370,0.21200771426495338,300,177
14,Lauvøya,2,2014,816,816,8M31758,5,Hestmannøy,0.000210457019789691,1371,0.21200771426495338,300,170
14,Lauvøya,2,2014,4575,4575,8934311,5,Hestmannøy,0.00021036947317110954,1372,0.21200771426495338,300,171
14,Lauvøya,2,2014,3996,3996,8747158,3,Selvær,0.00021022580121559905,1373,0.21200771426495338,300,177
14,Lauvøya,2,2014,600,600,8L89434,5,Hestmannøy,0.00020998731909960874,1374,0.21200771426495338,300,163
14,Lauvøya,2,2014,4271,4271,8800470,5,Hestmannøy,0.00020998149708434995,1375,0.21200771426495338,300,185
14,Lauvøya,2,2014,1583,1583,8N06340,0,Nesøy,0.00020959678901006173,1376,0.21200771426495338,300,164
14,Lauvøya,2,2014,4155,4155,8747955,9,Sleneset,0.00020944565027523958,1377,0.21200771426495338,300,175
14,Lauvøya,2,2014,3946,3946,8732644,5,Hestmannøy,0.00020895768768307608,1378,0.21200771426495338,300,178
14,Lauvøya,2,2014,1342,1342,8N05217,12,Vega,0.00020881385236964708,1379,0.21200771426495338,300,168
14,Lauvøya,2,2014,2731,2731,8N73094,5,Hestmannøy,0.00020868713264624703,1380,0.21200771426495338,300,172
14,Lauvøya,2,2014,954,954,8M71305,6,Indre Kvarøy,0.0002086869992962724,1381,0.21200771426495338,300,176
14,Lauvøya,2,2014,1731,1731,8N06897,11,Leka,0.0002086096605799002,1382,0.21200771426495338,300,179
14,Lauvøya,2,2014,426,426,8L57826,9,Sleneset,0.00020857744439651987,1383,0.21200771426495338,300,170
14,Lauvøya,2,2014,512,512,8L64825,2,Træna,0.0002085732181114079,1384,0.21200771426495338,300,182
14,Lauvøya,2,2014,688,688,8L89894,4,Gjerøy,0.00020840756752122514,1385,0.21200771426495338,300,166
14,Lauvøya,2,2014,4233,4233,8800314,5,Hestmannøy,0.00020810847132647991,1386,0.21200771426495338,300,179
14,Lauvøya,2,2014,3528,3528,8P26749,7,Onøy og Lurøy,0.00020808152023541466,1387,0.21200771426495338,300,180
14,Lauvøya,2,2014,4591,4591,8934376,5,Hestmannøy,0.00020785319947722917,1388,0.21200771426495338,300,178
14,Lauvøya,2,2014,3737,3737,8681063,9,Sleneset,0.0002076572787675437,1389,0.21200771426495338,300,179
14,Lauvøya,2,2014,2464,2464,8N42533,4,Gjerøy,0.00020763961776830553,1390,0.21200771426495338,300,173
14,Lauvøya,2,2014,4562,4562,8934271,7,Onøy og Lurøy,0.0002076100304538106,1391,0.21200771426495338,300,164
14,Lauvøya,2,2014,2853,2853,8N73502,5,Hestmannøy,0.00020740672435994232,1392,0.21200771426495338,300,187
14,Lauvøya,2,2014,4705,4705,8939373,7,Onøy og Lurøy,0.00020733612881777355,1393,0.21200771426495338,300,176
14,Lauvøya,2,2014,465,465,8L64176,2,Træna,0.00020713232164254336,1394,0.21200771426495338,300,174
14,Lauvøya,2,2014,2648,2648,8N72795,4,Gjerøy,0.00020664847973832294,1395,0.21200771426495338,300,175
14,Lauvøya,2,2014,3678,3678,8651786,3,Selvær,0.00020662551816782177,1396,0.21200771426495338,300,183
14,Lauvøya,2,2014,819,819,8L89553,12,Vega,0.00020658170086908313,1397,0.21200771426495338,300,174
14,Lauvøya,2,2014,2920,2920,8N73657,13,Vikna,0.00020638830513589979,1398,0.21200771426495338,300,172
14,Lauvøya,2,2014,2633,2633,8N72698,11,Leka,0.00020630956429678614,1399,0.21200771426495338,300,168
14,Lauvøya,2,2014,2173,2173,8N27298,10,Aldra,0.0002062923927407194,1400,0.21200771426495338,300,170
14,Lauvøya,2,2014,2532,2532,8N42994,5,Hestmannøy,0.00020610968801630715,1401,0.21200771426495338,300,180
14,Lauvøya,2,2014,2742,2742,8N73216,12,Vega,0.00020604685158878743,1402,0.21200771426495338,300,168
14,Lauvøya,2,2014,4207,4207,8800095,6,Indre Kvarøy,0.00020589354397812886,1403,0.21200771426495338,300,165
14,Lauvøya,2,2014,837,837,8L89179,12,Vega,0.00020578573993442184,1404,0.21200771426495338,300,174
14,Lauvøya,2,2014,3778,3778,8681268,5,Hestmannøy,0.00020567579307046444,1405,0.21200771426495338,300,172
14,Lauvøya,2,2014,3083,3083,8N87080,5,Hestmannøy,0.00020563763825142228,1406,0.21200771426495338,300,175
14,Lauvøya,2,2014,1442,1442,8N05445,6,Indre Kvarøy,0.0002055649351990269,1407,0.21200771426495338,300,179
14,Lauvøya,2,2014,4828,4828,8943474,3,Selvær,0.00020538920612700183,1408,0.21200771426495338,300,186
14,Lauvøya,2,2014,2541,2541,8N72066,2,Træna,0.0002053313713461508,1409,0.21200771426495338,300,180
14,Lauvøya,2,2014,1124,1124,8M72570,11,Leka,0.0002052975160857529,1410,0.21200771426495338,300,171
14,Lauvøya,2,2014,1434,1434,8N05365,8,Lovund,0.0002051977054709445,1411,0.21200771426495338,300,170
14,Lauvøya,2,2014,1495,1495,8N05713,6,Indre Kvarøy,0.000205191791209871,1412,0.21200771426495338,300,166
14,Lauvøya,2,2014,2958,2958,8N73695,13,Vikna,0.00020487200423330122,1413,0.21200771426495338,300,170
14,Lauvøya,2,2014,3367,3367,8P11321,4,Gjerøy,0.0002048432692961124,1414,0.21200771426495338,300,172
14,Lauvøya,2,2014,1668,1668,8N06828,11,Leka,0.0002046518220505819,1415,0.21200771426495338,300,171
14,Lauvøya,2,2014,3240,3240,8N87874,13,Vikna,0.00020464188761768043,1416,0.21200771426495338,300,173
14,Lauvøya,2,2014,2194,2194,8N27364,5,Hestmannøy,0.00020462699466783244,1417,0.21200771426495338,300,173
14,Lauvøya,2,2014,1684,1684,8N06844,11,Leka,0.00020459915484088238,1418,0.21200771426495338,300,173
14,Lauvøya,2,2014,4376,4376,8857279,10,Aldra,0.00020413564213289849,1419,0.21200771426495338,300,176
14,Lauvøya,2,2014,4052,4052,8747526,6,Indre Kvarøy,0.00020398756562368774,1420,0.21200771426495338,300,176
14,Lauvøya,2,2014,267,267,8L48763,11,Leka,0.0002037002880750922,1421,0.21200771426495338,300,162
14,Lauvøya,2,2014,3895,3895,8732211,5,Hestmannøy,0.00020368001207770234,1422,0.21200771426495338,300,167
14,Lauvøya,2,2014,3143,3143,8N87525,11,Leka,0.00020360613372147733,1423,0.21200771426495338,300,169
14,Lauvøya,2,2014,4801,4801,8943083,4,Gjerøy,0.00020293855939360652,1424,0.21200771426495338,300,181
14,Lauvøya,2,2014,1002,1002,8M71457,13,Vikna,0.00020289457354913132,1425,0.21200771426495338,300,173
14,Lauvøya,2,2014,3348,3348,8N87983,13,Vikna,0.00020275872876279462,1426,0.21200771426495338,300,176
14,Lauvøya,2,2014,307,307,8L52303,5,Hestmannøy,0.00020271473722706593,1427,0.21200771426495338,300,182
14,Lauvøya,2,2014,883,883,8M71061,5,Hestmannøy,0.00020253621455855014,1428,0.21200771426495338,300,173
14,Lauvøya,2,2014,2153,2153,8N27117,7,Onøy og Lurøy,0.000202298153974305,1429,0.21200771426495338,300,172
14,Lauvøya,2,2014,4924,4924,8981293,5,Hestmannøy,0.0002022611850681443,1430,0.21200771426495338,300,173
14,Lauvøya,2,2014,2243,2243,8N27886,2,Træna,0.00020225981115845387,1431,0.21200771426495338,300,182
14,Lauvøya,2,2014,1453,1453,8N05531,5,Hestmannøy,0.0002020335921841847,1432,0.21200771426495338,300,179
14,Lauvøya,2,2014,5000,5000,8981944,2,Træna,0.00020191533637271613,1433,0.21200771426495338,300,178
14,Lauvøya,2,2014,446,446,8M71448,13,Vikna,0.00020188572069241916,1434,0.21200771426495338,300,172
14,Lauvøya,2,2014,160,160,8L30780,4,Gjerøy,0.00020182085677145534,1435,0.21200771426495338,300,169
14,Lauvøya,2,2014,3436,3436,8P14241,5,Hestmannøy,0.0002017450392061501,1436,0.21200771426495338,300,180
14,Lauvøya,2,2014,1792,1792,8N13669,13,Vikna,0.00020144167294078067,1437,0.21200771426495338,300,175
14,Lauvøya,2,2014,2600,2600,8N72655,5,Hestmannøy,0.0002012800191285884,1438,0.21200771426495338,300,179
14,Lauvøya,2,2014,4835,4835,8943489,7,Onøy og Lurøy,0.00020112398326007258,1439,0.21200771426495338,300,182
14,Lauvøya,2,2014,1310,1310,8N05185,13,Vikna,0.0002010654477010914,1440,0.21200771426495338,300,177
14,Lauvøya,2,2014,621,621,8L89521,5,Hestmannøy,0.00020078943343637413,1441,0.21200771426495338,300,177
14,Lauvøya,2,2014,4713,4713,8939383,7,Onøy og Lurøy,0.00020071849431895538,1442,0.21200771426495338,300,175
14,Lauvøya,2,2014,279,279,8L49930,1,Myken,0.00020051036715262605,1443,0.21200771426495338,300,165
14,Lauvøya,2,2014,1511,1511,8N05818,7,Onøy og Lurøy,0.00020039370395249777,1444,0.21200771426495338,300,175
14,Lauvøya,2,2014,1016,1016,8M71501,4,Gjerøy,0.00020036027889510293,1445,0.21200771426495338,300,182
14,Lauvøya,2,2014,3073,3073,8N87058,5,Hestmannøy,0.00019987256383204144,1446,0.21200771426495338,300,172
14,Lauvøya,2,2014,2574,2574,8N72466,9,Sleneset,0.00019952542194732244,1447,0.21200771426495338,300,176
14,Lauvøya,2,2014,3696,3696,8651929,7,Onøy og Lurøy,0.0001993507621798747,1448,0.21200771426495338,300,183
14,Lauvøya,2,2014,2863,2863,8N73513,7,Onøy og Lurøy,0.0001987224689908183,1449,0.21200771426495338,300,174
14,Lauvøya,2,2014,2297,2297,8N28220,2,Træna,0.00019868402818030807,1450,0.21200771426495338,300,166
14,Lauvøya,2,2014,4055,4055,8747534,5,Hestmannøy,0.0001984612878186792,1451,0.21200771426495338,300,170
14,Lauvøya,2,2014,752,752,8M31360,5,Hestmannøy,0.000198285083793754,1452,0.21200771426495338,300,170
14,Lauvøya,2,2014,1345,1345,8N05220,12,Vega,0.00019825200714919898,1453,0.21200771426495338,300,167
14,Lauvøya,2,2014,3308,3308,8N87943,13,Vikna,0.0001979869169031847,1454,0.21200771426495338,300,183
14,Lauvøya,2,2014,1642,1642,8N06559,4,Gjerøy,0.00019791529807992276,1455,0.21200771426495338,300,184
14,Lauvøya,2,2014,3122,3122,8N87353,4,Gjerøy,0.00019766216114793607,1456,0.21200771426495338,300,170
14,Lauvøya,2,2014,2665,2665,8N72917,13,Vikna,0.00019756252349771697,1457,0.21200771426495338,300,173
14,Lauvøya,2,2014,2944,2944,8N73680,13,Vikna,0.00019749225037541605,1458,0.21200771426495338,300,168
14,Lauvøya,2,2014,296,296,8L52221,8,Lovund,0.00019748960716936052,1459,0.21200771426495338,300,168
14,Lauvøya,2,2014,2849,2849,8N73498,12,Vega,0.00019734875402577657,1460,0.21200771426495338,300,181
14,Lauvøya,2,2014,4334,4334,8816940,4,Gjerøy,0.000197023632984293,1461,0.21200771426495338,300,173
14,Lauvøya,2,2014,758,758,8M31398,5,Hestmannøy,0.00019669197063585406,1462,0.21200771426495338,300,177
14,Lauvøya,2,2014,1171,1171,8M72749,1,Myken,0.00019632628041292764,1463,0.21200771426495338,300,170
14,Lauvøya,2,2014,2470,2470,8N42548,5,Hestmannøy,0.00019621822062068953,1464,0.21200771426495338,300,178
14,Lauvøya,2,2014,2162,2162,8N27141,7,Onøy og Lurøy,0.00019571504535476834,1465,0.21200771426495338,300,174
14,Lauvøya,2,2014,1481,1481,8N05663,13,Vikna,0.00019550554033735893,1466,0.21200771426495338,300,178
14,Lauvøya,2,2014,4667,4667,8939121,4,Gjerøy,0.00019513540651631378,1467,0.21200771426495338,300,175
14,Lauvøya,2,2014,3370,3370,8P11355,5,Hestmannøy,0.00019509465995687898,1468,0.21200771426495338,300,176
14,Lauvøya,2,2014,940,940,8M71281,4,Gjerøy,0.0001948121682796302,1469,0.21200771426495338,300,176
14,Lauvøya,2,2014,3274,3274,8N87908,13,Vikna,0.00019475444461893217,1470,0.21200771426495338,300,178
14,Lauvøya,2,2014,4635,4635,8934860,8,Lovund,0.00019462049754980298,1471,0.21200771426495338,300,165
14,Lauvøya,2,2014,2411,2411,8N42086,2,Træna,0.0001944238883988378,1472,0.21200771426495338,300,173
14,Lauvøya,2,2014,4226,4226,8800179,6,Indre Kvarøy,0.0001942837718930484,1473,0.21200771426495338,300,175
14,Lauvøya,2,2014,3244,3244,8N87878,13,Vikna,0.00019423212124661504,1474,0.21200771426495338,300,169
14,Lauvøya,2,2014,2379,2379,8N28807,6,Indre Kvarøy,0.0001940963007976993,1475,0.21200771426495338,300,179
14,Lauvøya,2,2014,2517,2517,8N42795,4,Gjerøy,0.000194081032569788,1476,0.21200771426495338,300,176
14,Lauvøya,2,2014,1568,1568,8N06029,3,Selvær,0.0001940409732453495,1477,0.21200771426495338,300,173
14,Lauvøya,2,2014,3965,3965,8732678,4,Gjerøy,0.00019377363719847972,1478,0.21200771426495338,300,187
14,Lauvøya,2,2014,3815,3815,8681469,5,Hestmannøy,0.0001935939428821403,1479,0.21200771426495338,300,173
14,Lauvøya,2,2014,3314,3314,8N87949,13,Vikna,0.00019311346505096523,1480,0.21200771426495338,300,169
14,Lauvøya,2,2014,538,538,8L88307,3,Selvær,0.00019264373026641428,1481,0.21200771426495338,300,172
14,Lauvøya,2,2014,2075,2075,8N14672,13,Vikna,0.00019259756167919268,1482,0.21200771426495338,300,172
14,Lauvøya,2,2014,4011,4011,8747260,6,Indre Kvarøy,0.00019255007979069425,1483,0.21200771426495338,300,172
14,Lauvøya,2,2014,4775,4775,8939860,8,Lovund,0.00019252151873871105,1484,0.21200771426495338,300,168
14,Lauvøya,2,2014,4879,4879,8981046,12,Vega,0.00019249152536257106,1485,0.21200771426495338,300,171
14,Lauvøya,2,2014,1441,1441,8N05444,6,Indre Kvarøy,0.0001921399652335649,1486,0.21200771426495338,300,173
14,Lauvøya,2,2014,1978,1978,8N14573,11,Leka,0.00019193707956157807,1487,0.21200771426495338,300,177
14,Lauvøya,2,2014,1783,1783,8N13659,13,Vikna,0.00019168579545874039,1488,0.21200771426495338,300,177
14,Lauvøya,2,2014,410,410,8L52961,6,Indre Kvarøy,0.00019165195237566963,1489,0.21200771426495338,300,177
14,Lauvøya,2,2014,2460,2460,8N42527,5,Hestmannøy,0.00019165154588242952,1490,0.21200771426495338,300,175
14,Lauvøya,2,2014,1033,1033,8M71585,2,Træna,0.00019109947318263364,1491,0.21200771426495338,300,169
14,Lauvøya,2,2014,389,389,8L52598,10,Aldra,0.00019106883165235077,1492,0.21200771426495338,300,176
14,Lauvøya,2,2014,3670,3670,8651743,5,Hestmannøy,0.00019082595796473948,1493,0.21200771426495338,300,167
14,Lauvøya,2,2014,1492,1492,8N05710,5,Hestmannøy,0.0001906414472933821,1494,0.21200771426495338,300,171
14,Lauvøya,2,2014,3296,3296,8N87931,13,Vikna,0.00019048402931042848,1495,0.21200771426495338,300,175
14,Lauvøya,2,2014,2453,2453,8N42518,5,Hestmannøy,0.00019032631691230298,1496,0.21200771426495338,300,173
14,Lauvøya,2,2014,2036,2036,8N14631,13,Vikna,0.00019013301511372027,1497,0.21200771426495338,300,179
14,Lauvøya,2,2014,2029,2029,8N14624,13,Vikna,0.00019011807039049204,1498,0.21200771426495338,300,174
14,Lauvøya,2,2014,259,259,8L48750,11,Leka,0.0001900056789912697,1499,0.21200771426495338,300,178
14,Lauvøya,2,2014,2656,2656,8N72908,13,Vikna,0.00018985357284979822,1500,0.21200771426495338,300,171
14,Lauvøya,2,2014,285,285,8L49991,6,Indre Kvarøy,0.00018973885766921785,1501,0.21200771426495338,300,180
14,Lauvøya,2,2014,263,263,8L48756,11,Leka,0.00018973684808219808,1502,0.21200771426495338,300,167
14,Lauvøya,2,2014,4133,4133,8747813,10,Aldra,0.00018957588888473206,1503,0.21200771426495338,300,173
14,Lauvøya,2,2014,4263,4263,8800436,6,Indre Kvarøy,0.00018953865238544309,1504,0.21200771426495338,300,179
14,Lauvøya,2,2014,1462,1462,8N05572,2,Træna,0.00018952819271199695,1505,0.21200771426495338,300,188
14,Lauvøya,2,2014,2420,2420,8N42154,9,Sleneset,0.00018899798999976437,1506,0.21200771426495338,300,179
14,Lauvøya,2,2014,2230,2230,8N27825,6,Indre Kvarøy,0.00018896069995716382,1507,0.21200771426495338,300,175
14,Lauvøya,2,2014,4833,4833,8943487,7,Onøy og Lurøy,0.00018879261240046616,1508,0.21200771426495338,300,180
14,Lauvøya,2,2014,187,187,8L30984,9,Sleneset,0.0001887705581592853,1509,0.21200771426495338,300,173
14,Lauvøya,2,2014,687,687,8L89847,5,Hestmannøy,0.00018858490815663339,1510,0.21200771426495338,300,174
14,Lauvøya,2,2014,1676,1676,8N06836,11,Leka,0.00018830977110991483,1511,0.21200771426495338,300,170
14,Lauvøya,2,2014,2425,2425,8N42214,9,Sleneset,0.00018804585538311215,1512,0.21200771426495338,300,179
14,Lauvøya,2,2014,3446,3446,8P14459,0,Nesøy,0.00018774929619197567,1513,0.21200771426495338,300,178
14,Lauvøya,2,2014,467,467,8M71362,12,Vega,0.00018727224020905799,1514,0.21200771426495338,300,175
14,Lauvøya,2,2014,4967,4967,8981741,4,Gjerøy,0.00018715564186450016,1515,0.21200771426495338,300,172
14,Lauvøya,2,2014,1949,1949,8N14542,11,Leka,0.00018710173124383535,1516,0.21200771426495338,300,169
14,Lauvøya,2,2014,4601,4601,8934414,8,Lovund,0.0001869097800902263,1517,0.21200771426495338,300,168
14,Lauvøya,2,2014,2451,2451,8N42514,5,Hestmannøy,0.00018643070122935013,1518,0.21200771426495338,300,181
14,Lauvøya,2,2014,1559,1559,8N05907,0,Nesøy,0.00018636607769055018,1519,0.21200771426495338,300,185
14,Lauvøya,2,2014,3078,3078,8N87068,5,Hestmannøy,0.00018604906697890377,1520,0.21200771426495338,300,180
14,Lauvøya,2,2014,1129,1129,8M72577,11,Leka,0.00018592874314263854,1521,0.21200771426495338,300,177
14,Lauvøya,2,2014,1048,1048,8M71828,10,Aldra,0.00018550110379558034,1522,0.21200771426495338,300,176
14,Lauvøya,2,2014,2787,2787,8N73435,11,Leka,0.00018541241984973918,1523,0.21200771426495338,300,170
14,Lauvøya,2,2014,3170,3170,8N87552,11,Leka,0.00018485376665896257,1524,0.21200771426495338,300,176
14,Lauvøya,2,2014,441,441,8L57966,13,Vikna,0.00018474433203468843,1525,0.21200771426495338,300,171
14,Lauvøya,2,2014,556,556,8L89269,5,Hestmannøy,0.00018468998171372405,1526,0.21200771426495338,300,160
14,Lauvøya,2,2014,4111,4111,8747737,9,Sleneset,0.00018467589399878264,1527,0.21200771426495338,300,171
14,Lauvøya,2,2014,4737,4737,8939562,0,Nesøy,0.0001845303635622056,1528,0.21200771426495338,300,169
14,Lauvøya,2,2014,4114,4114,8747740,6,Indre Kvarøy,0.0001844890931789171,1529,0.21200771426495338,300,172
14,Lauvøya,2,2014,3190,3190,8N87572,11,Leka,0.00018447545852922826,1530,0.21200771426495338,300,181
14,Lauvøya,2,2014,186,186,8L30972,9,Sleneset,0.0001841358531626324,1531,0.21200771426495338,300,174
14,Lauvøya,2,2014,3580,3580,8309173,5,Hestmannøy,0.00018377046400080862,1532,0.21200771426495338,300,174
14,Lauvøya,2,2014,23,23,8L19813,5,Hestmannøy,0.00018355908871747995,1533,0.21200771426495338,300,180
14,Lauvøya,2,2014,3843,3843,8730460,8,Lovund,0.0001834538829469272,1534,0.21200771426495338,300,175
14,Lauvøya,2,2014,4084,4084,8747657,1,Myken,0.0001832150512259196,1535,0.21200771426495338,300,167
14,Lauvøya,2,2014,3829,3829,8730436,5,Hestmannøy,0.0001831473233792126,1536,0.21200771426495338,300,178
14,Lauvøya,2,2014,3281,3281,8N87916,13,Vikna,0.00018270324286111898,1537,0.21200771426495338,300,184
14,Lauvøya,2,2014,4163,4163,8794305,4,Gjerøy,0.00018234947406067038,1538,0.21200771426495338,300,169
14,Lauvøya,2,2014,2717,2717,8N73013,4,Gjerøy,0.00018232048380339497,1539,0.21200771426495338,300,179
14,Lauvøya,2,2014,4069,4069,8747575,9,Sleneset,0.00018207302064444857,1540,0.21200771426495338,300,168
14,Lauvøya,2,2014,3656,3656,8651539,4,Gjerøy,0.000181984221969053,1541,0.21200771426495338,300,172
14,Lauvøya,2,2014,1826,1826,8N13745,3,Selvær,0.00018140079982091823,1542,0.21200771426495338,300,170
14,Lauvøya,2,2014,425,425,8L57821,9,Sleneset,0.0001810731662179513,1543,0.21200771426495338,300,175
14,Lauvøya,2,2014,1404,1404,8N05280,13,Vikna,0.0001810700289452689,1544,0.21200771426495338,300,171
14,Lauvøya,2,2014,371,371,8L52493,13,Vikna,0.00018055951992991857,1545,0.21200771426495338,300,178
14,Lauvøya,2,2014,1736,1736,8N06917,5,Hestmannøy,0.00018052388212457017,1546,0.21200771426495338,300,174
14,Lauvøya,2,2014,53,53,8L19958,10,Aldra,0.00018030752062280614,1547,0.21200771426495338,300,176
14,Lauvøya,2,2014,2673,2673,8N72926,13,Vikna,0.00018029342580048617,1548,0.21200771426495338,300,176
14,Lauvøya,2,2014,975,975,8M71352,12,Vega,0.00018011154899922753,1549,0.21200771426495338,300,166
14,Lauvøya,2,2014,1900,1900,8N14162,5,Hestmannøy,0.00017994764433677002,1550,0.21200771426495338,300,162
14,Lauvøya,2,2014,83,83,8L30090,13,Vikna,0.00017990010713017076,1551,0.21200771426495338,300,168
14,Lauvøya,2,2014,2514,2514,8N42787,5,Hestmannøy,0.00017966915105029955,1552,0.21200771426495338,300,176
14,Lauvøya,2,2014,3288,3288,8N87923,13,Vikna,0.00017952604122271036,1553,0.21200771426495338,300,163
14,Lauvøya,2,2014,2213,2213,8N27472,2,Træna,0.00017911584729617865,1554,0.21200771426495338,300,170
14,Lauvøya,2,2014,4303,4303,8800643,12,Vega,0.00017908037348160632,1555,0.21200771426495338,300,166
14,Lauvøya,2,2014,3619,3619,8573221,4,Gjerøy,0.00017888106925255292,1556,0.21200771426495338,300,167
14,Lauvøya,2,2014,4258,4258,8800417,5,Hestmannøy,0.0001786895816163537,1557,0.21200771426495338,300,174
14,Lauvøya,2,2014,1814,1814,8N13691,13,Vikna,0.00017811099816732965,1558,0.21200771426495338,300,168
14,Lauvøya,2,2014,2652,2652,8N72904,13,Vikna,0.00017784512835619163,1559,0.21200771426495338,300,168
14,Lauvøya,2,2014,1557,1557,8N05900,11,Leka,0.00017781727953994404,1560,0.21200771426495338,300,176
14,Lauvøya,2,2014,242,242,8L48608,6,Indre Kvarøy,0.0001778069723466243,1561,0.21200771426495338,300,175
14,Lauvøya,2,2014,1382,1382,8N05258,13,Vikna,0.00017729553270135617,1562,0.21200771426495338,300,176
14,Lauvøya,2,2014,536,536,8L64981,4,Gjerøy,0.0001771119933229438,1563,0.21200771426495338,300,183
14,Lauvøya,2,2014,3532,3532,8118429,6,Indre Kvarøy,0.00017698401852746473,1564,0.21200771426495338,300,177
14,Lauvøya,2,2014,103,103,8L30372,2,Træna,0.00017689625939854687,1565,0.21200771426495338,300,167
14,Lauvøya,2,2014,1066,1066,8M72021,3,Selvær,0.0001768846867876762,1566,0.21200771426495338,300,176
14,Lauvøya,2,2014,2987,2987,8N73917,11,Leka,0.00017683765739670828,1567,0.21200771426495338,300,176
14,Lauvøya,2,2014,1789,1789,8N13666,13,Vikna,0.00017674179178828428,1568,0.21200771426495338,300,175
14,Lauvøya,2,2014,673,673,8L89751,5,Hestmannøy,0.00017663746680866184,1569,0.21200771426495338,300,180
14,Lauvøya,2,2014,4827,4827,8943473,3,Selvær,0.00017647983777096263,1570,0.21200771426495338,300,170
14,Lauvøya,2,2014,419,419,8L57742,12,Vega,0.00017634561338461256,1571,0.21200771426495338,300,168
14,Lauvøya,2,2014,4984,4984,8981826,7,Onøy og Lurøy,0.00017595506987290688,1572,0.21200771426495338,300,174
14,Lauvøya,2,2014,2971,2971,8N73885,5,Hestmannøy,0.00017586838468660907,1573,0.21200771426495338,300,169
14,Lauvøya,2,2014,4721,4721,8939460,3,Selvær,0.0001757127921376217,1574,0.21200771426495338,300,182
14,Lauvøya,2,2014,2315,2315,8N28401,8,Lovund,0.00017570830453980915,1575,0.21200771426495338,300,182
14,Lauvøya,2,2014,1064,1064,8M72018,2,Træna,0.00017557624017653544,1576,0.21200771426495338,300,178
14,Lauvøya,2,2014,1041,1041,8M71735,3,Selvær,0.00017550953020531164,1577,0.21200771426495338,300,171
14,Lauvøya,2,2014,367,367,8L52419,4,Gjerøy,0.00017542089321454538,1578,0.21200771426495338,300,171
14,Lauvøya,2,2014,4202,4202,8800075,5,Hestmannøy,0.00017517737962872542,1579,0.21200771426495338,300,172
14,Lauvøya,2,2014,1099,1099,8M72420,13,Vikna,0.00017475373524326028,1580,0.21200771426495338,300,176
14,Lauvøya,2,2014,334,334,8L52357,11,Leka,0.00017412421370855078,1581,0.21200771426495338,300,176
14,Lauvøya,2,2014,4993,4993,8981873,2,Træna,0.00017407582548517825,1582,0.21200771426495338,300,170
14,Lauvøya,2,2014,4531,4531,8934027,4,Gjerøy,0.00017358045299598269,1583,0.21200771426495338,300,170
14,Lauvøya,2,2014,4090,4090,8747692,0,Nesøy,0.00017315653320948697,1584,0.21200771426495338,300,161
