target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
4,Gjerøy,0,14,1613,1613,8N06840,11,Leka,0.0002698550642607093,579,-0.017717640021090098,300,143
4,Gjerøy,0,14,1769,1769,8N13645,14,Lauvøya,0.00026954650624603246,580,-0.017717640021090098,300,149
4,Gjerøy,0,14,3353,3353,8N87819,14,Lauvøya,0.0002694712230483947,581,-0.017717640021090098,300,152
4,Gjerøy,0,14,2232,2232,8N27250,1,Myken,0.00026907468568261703,582,-0.017717640021090098,300,142
4,Gjerøy,0,14,1947,1947,8N14516,11,Leka,0.0002690079557117938,583,-0.017717640021090098,300,139
4,Gjerøy,0,14,4915,4915,8939764,5,Hestmannøy,0.0002676954393345959,584,-0.017717640021090098,300,141
4,Gjerøy,0,14,1141,1141,8N05159,12,Vega,0.00026763637001184817,585,-0.017717640021090098,300,135
4,Gjerøy,0,14,4325,4325,8747599,8,Lovund,0.000267046452260857,586,-0.017717640021090098,300,140
4,Gjerøy,0,14,3981,3981,8651860,5,Hestmannøy,0.00026694717165633077,587,-0.017717640021090098,300,143
4,Gjerøy,0,14,233,233,8L48746,11,Leka,0.0002667038892798759,588,-0.017717640021090098,300,142
4,Gjerøy,0,14,4089,4089,8681473,3,Selvær,0.00026666230430504343,589,-0.017717640021090098,300,143
4,Gjerøy,0,14,4627,4627,8887303,7,Onøy og Lurøy,0.0002664849917277856,590,-0.017717640021090098,300,138
4,Gjerøy,0,14,2229,2229,8N27241,5,Hestmannøy,0.00026545360917285823,591,-0.017717640021090098,300,146
4,Gjerøy,0,14,971,971,8M72406,13,Vikna,0.0002648884862440554,592,-0.017717640021090098,300,142
4,Gjerøy,0,14,2430,2430,8N28786,14,Lauvøya,0.0002645068560654922,593,-0.017717640021090098,300,145
4,Gjerøy,0,14,4221,4221,8732667,2,Træna,0.000264493203843797,594,-0.017717640021090098,300,145
4,Gjerøy,0,14,1557,1557,8N06673,14,Lauvøya,0.00026443006145649583,595,-0.017717640021090098,300,147
4,Gjerøy,0,14,929,929,8M71866,5,Hestmannøy,0.0002642028932528847,596,-0.017717640021090098,300,133
4,Gjerøy,0,14,3552,3552,8P11531,14,Lauvøya,0.0002634757594192683,597,-0.017717640021090098,300,147
4,Gjerøy,0,14,4344,4344,8747703,5,Hestmannøy,0.0002630821454783558,598,-0.017717640021090098,300,157
4,Gjerøy,0,14,409,409,8L64058,11,Leka,0.0002628058863894573,599,-0.017717640021090098,300,141
4,Gjerøy,0,14,3644,3644,8P14081,6,Indre Kvarøy,0.00026231259509716155,600,-0.017717640021090098,300,138
4,Gjerøy,0,14,1411,1411,8N05703,5,Hestmannøy,0.00026206749452042835,601,-0.017717640021090098,300,155
4,Gjerøy,0,14,1331,1331,8N05610,14,Lauvøya,0.0002617533892145635,602,-0.017717640021090098,300,137
4,Gjerøy,0,14,310,310,8L52364,11,Leka,0.00026056663794522393,603,-0.017717640021090098,300,153
4,Gjerøy,0,14,3542,3542,8P11521,14,Lauvøya,0.0002601391183403827,604,-0.017717640021090098,300,141
4,Gjerøy,0,14,4564,4564,8857274,10,Aldra,0.0002600904844483861,605,-0.017717640021090098,300,145
4,Gjerøy,0,14,4989,4989,8943752,0,Nesøy,0.00026001614174703985,606,-0.017717640021090098,300,140
4,Gjerøy,0,14,142,142,8L30770,12,Vega,0.00025997121397789287,607,-0.017717640021090098,300,140
4,Gjerøy,0,14,2122,2122,8N14733,3,Selvær,0.0002597734736526264,608,-0.017717640021090098,300,147
4,Gjerøy,0,14,1888,1888,8N14051,6,Indre Kvarøy,0.0002596356447290665,609,-0.017717640021090098,300,143
4,Gjerøy,0,14,1530,1530,8N06477,12,Vega,0.00025957914414129175,610,-0.017717640021090098,300,141
4,Gjerøy,0,14,4927,4927,8939897,5,Hestmannøy,0.0002591339754122977,611,-0.017717640021090098,300,149
4,Gjerøy,0,14,4488,4488,8800468,5,Hestmannøy,0.00025895912916528324,612,-0.017717640021090098,300,141
4,Gjerøy,0,14,239,239,8L48757,11,Leka,0.00025860744563538016,613,-0.017717640021090098,300,143
4,Gjerøy,0,14,2505,2505,8N42431,14,Lauvøya,0.00025830000019321165,614,-0.017717640021090098,300,142
4,Gjerøy,0,14,1732,1732,8N13609,14,Lauvøya,0.0002580181760923022,615,-0.017717640021090098,300,141
4,Gjerøy,0,14,5089,5089,8981701,0,Nesøy,0.0002575427529542638,616,-0.017717640021090098,300,142
4,Gjerøy,0,14,3398,3398,8N87866,13,Vikna,0.00025745781276136645,617,-0.017717640021090098,300,153
4,Gjerøy,0,14,3814,3814,8P15000,14,Lauvøya,0.0002570131954580989,618,-0.017717640021090098,300,138
4,Gjerøy,0,14,3152,3152,8N73992,12,Vega,0.0002566751005140917,619,-0.017717640021090098,300,150
4,Gjerøy,0,14,4524,4524,8800937,10,Aldra,0.0002560632046402652,620,-0.017717640021090098,300,145
4,Gjerøy,0,14,3204,3204,8N87307,5,Hestmannøy,0.00025605237152821064,621,-0.017717640021090098,300,145
4,Gjerøy,0,14,4214,4214,8732651,5,Hestmannøy,0.00025583590650090515,622,-0.017717640021090098,300,134
4,Gjerøy,0,14,4960,4960,8943168,6,Indre Kvarøy,0.0002549393432624211,623,-0.017717640021090098,300,139
4,Gjerøy,0,14,1137,1137,8N05155,12,Vega,0.0002543935538382131,624,-0.017717640021090098,300,144
4,Gjerøy,0,14,924,924,8M71819,6,Indre Kvarøy,0.0002541933710191199,625,-0.017717640021090098,300,148
4,Gjerøy,0,14,2428,2428,8N28784,14,Lauvøya,0.00025390878984379715,626,-0.017717640021090098,300,155
4,Gjerøy,0,14,976,976,8M72422,13,Vikna,0.00025325835608455677,627,-0.017717640021090098,300,146
4,Gjerøy,0,14,4480,4480,8800424,10,Aldra,0.0002531643820730185,628,-0.017717640021090098,300,153
4,Gjerøy,0,14,4929,4929,8939899,5,Hestmannøy,0.00025222227385310173,629,-0.017717640021090098,300,149
4,Gjerøy,0,14,4753,4753,8934354,6,Indre Kvarøy,0.0002521920868421189,630,-0.017717640021090098,300,144
4,Gjerøy,0,14,884,884,8L57988,13,Vikna,0.0002515723587122301,631,-0.017717640021090098,300,144
4,Gjerøy,0,14,2801,2801,8N73225,12,Vega,0.00025124284938570206,632,-0.017717640021090098,300,145
4,Gjerøy,0,14,136,136,8L30763,12,Vega,0.000251045160574985,633,-0.017717640021090098,300,145
4,Gjerøy,0,14,1423,1423,8N05724,3,Selvær,0.0002509265357778705,634,-0.017717640021090098,300,139
4,Gjerøy,0,14,3816,3816,8P26195,5,Hestmannøy,0.0002508302062546283,635,-0.017717640021090098,300,146
4,Gjerøy,0,14,192,192,8L48443,5,Hestmannøy,0.0002506903100758639,636,-0.017717640021090098,300,137
4,Gjerøy,0,14,775,775,8M31993,1,Myken,0.0002501370788625307,637,-0.017717640021090098,300,139
4,Gjerøy,0,14,1904,1904,8N14164,5,Hestmannøy,0.0002500107909889536,638,-0.017717640021090098,300,144
4,Gjerøy,0,14,4152,4152,8730969,1,Myken,0.0002496890093546227,639,-0.017717640021090098,300,145
4,Gjerøy,0,14,1773,1773,8N13649,14,Lauvøya,0.0002494580774298311,640,-0.017717640021090098,300,150
4,Gjerøy,0,14,2254,2254,8N27405,7,Onøy og Lurøy,0.00024850710593205726,641,-0.017717640021090098,300,156
4,Gjerøy,0,14,1733,1733,8N13611,14,Lauvøya,0.00024825196805058984,642,-0.017717640021090098,300,147
4,Gjerøy,0,14,5055,5055,8981279,5,Hestmannøy,0.0002481296741729197,643,-0.017717640021090098,300,140
4,Gjerøy,0,14,2462,2462,8N28914,2,Træna,0.00024795028715371306,644,-0.017717640021090098,300,132
4,Gjerøy,0,14,1865,1865,8N13983,5,Hestmannøy,0.00024791961037170526,645,-0.017717640021090098,300,135
4,Gjerøy,0,14,4682,4682,8904676,9,Sleneset,0.00024784169659390056,646,-0.017717640021090098,300,143
4,Gjerøy,0,14,1657,1657,8N06885,11,Leka,0.00024780282839290525,647,-0.017717640021090098,300,148
4,Gjerøy,0,14,3546,3546,8P11525,14,Lauvøya,0.0002472025023080373,648,-0.017717640021090098,300,140
4,Gjerøy,0,14,4454,4454,8800196,6,Indre Kvarøy,0.00024716326088890505,649,-0.017717640021090098,300,133
4,Gjerøy,0,14,897,897,8M71486,13,Vikna,0.00024672443195830054,650,-0.017717640021090098,300,144
4,Gjerøy,0,14,4098,4098,8730436,5,Hestmannøy,0.0002466085685844455,651,-0.017717640021090098,300,149
4,Gjerøy,0,14,702,702,8M31583,5,Hestmannøy,0.00024601865102425043,652,-0.017717640021090098,300,144
4,Gjerøy,0,14,4310,4310,8747549,10,Aldra,0.00024515766086065144,653,-0.017717640021090098,300,138
4,Gjerøy,0,14,1353,1353,8N05639,14,Lauvøya,0.00024500343629336763,654,-0.017717640021090098,300,141
4,Gjerøy,0,14,5080,5080,8981582,2,Træna,0.0002448732027269277,655,-0.017717640021090098,300,148
4,Gjerøy,0,14,3297,3297,8N87598,11,Leka,0.0002442560757312319,656,-0.017717640021090098,300,133
4,Gjerøy,0,14,570,570,8L89519,5,Hestmannøy,0.0002429410124756722,657,-0.017717640021090098,300,149
4,Gjerøy,0,14,5079,5079,8981545,5,Hestmannøy,0.00024293625304626351,658,-0.017717640021090098,300,150
4,Gjerøy,0,14,3184,3184,8N87216,2,Træna,0.0002428079684499234,659,-0.017717640021090098,300,137
4,Gjerøy,0,14,3062,3062,8N73901,11,Leka,0.0002426239325918156,660,-0.017717640021090098,300,156
4,Gjerøy,0,14,3810,3810,8P14991,14,Lauvøya,0.00024238088378196105,661,-0.017717640021090098,300,146
4,Gjerøy,0,14,2075,2075,8N14648,13,Vikna,0.0002423191764221628,662,-0.017717640021090098,300,136
4,Gjerøy,0,14,4195,4195,8732595,7,Onøy og Lurøy,0.00024188114881829503,663,-0.017717640021090098,300,142
4,Gjerøy,0,14,616,616,8L89988,2,Træna,0.00024153707880422722,664,-0.017717640021090098,300,153
4,Gjerøy,0,14,4971,4971,8943474,3,Selvær,0.000241237897970638,665,-0.017717640021090098,300,146
4,Gjerøy,0,14,2035,2035,8N14606,13,Vikna,0.0002409305991254755,666,-0.017717640021090098,300,146
4,Gjerøy,0,14,1002,1002,8M72574,11,Leka,0.00024091774484274567,667,-0.017717640021090098,300,144
4,Gjerøy,0,14,573,573,8L89538,5,Hestmannøy,0.00024088563376284524,668,-0.017717640021090098,300,148
4,Gjerøy,0,14,1266,1266,8N05285,13,Vikna,0.0002408048462018671,669,-0.017717640021090098,300,138
4,Gjerøy,0,14,4220,4220,8732666,2,Træna,0.00024080213580304286,670,-0.017717640021090098,300,142
4,Gjerøy,0,14,2121,2121,8N14718,3,Selvær,0.00024051946330417648,671,-0.017717640021090098,300,146
4,Gjerøy,0,14,4198,4198,8732600,7,Onøy og Lurøy,0.00024013497462546955,672,-0.017717640021090098,300,145
4,Gjerøy,0,14,793,793,8L64770,13,Vikna,0.00023954970539689878,673,-0.017717640021090098,300,140
4,Gjerøy,0,14,539,539,8L89379,5,Hestmannøy,0.00023949944914501914,674,-0.017717640021090098,300,142
4,Gjerøy,0,14,3912,3912,8309272,5,Hestmannøy,0.00023948670806422947,675,-0.017717640021090098,300,137
4,Gjerøy,0,14,4901,4901,8939684,11,Leka,0.00023867964737927377,676,-0.017717640021090098,300,140
4,Gjerøy,0,14,4816,4816,8939085,5,Hestmannøy,0.00023846941105148663,677,-0.017717640021090098,300,143
4,Gjerøy,0,14,1632,1632,8N06859,11,Leka,0.00023843595566614968,678,-0.017717640021090098,300,140
4,Gjerøy,0,14,4253,4253,8747216,6,Indre Kvarøy,0.0002384054882105897,679,-0.017717640021090098,300,159
4,Gjerøy,0,14,4155,4155,8730974,3,Selvær,0.00023801865802603462,680,-0.017717640021090098,300,150
4,Gjerøy,0,14,3253,3253,8N87552,11,Leka,0.0002372841599260453,681,-0.017717640021090098,300,140
4,Gjerøy,0,14,901,901,8M71493,13,Vikna,0.0002368980863802251,682,-0.017717640021090098,300,139
4,Gjerøy,0,14,1393,1393,8N05679,14,Lauvøya,0.00023674046781372248,683,-0.017717640021090098,300,143
4,Gjerøy,0,14,1976,1976,8N14545,11,Leka,0.00023660963218542506,684,-0.017717640021090098,300,144
4,Gjerøy,0,14,353,353,8L52598,10,Aldra,0.00023617438299300747,685,-0.017717640021090098,300,143
4,Gjerøy,0,14,1997,1997,8N14568,11,Leka,0.00023601025114212295,686,-0.017717640021090098,300,155
4,Gjerøy,0,14,3191,3191,8N87248,8,Lovund,0.00023581489148049152,687,-0.017717640021090098,300,150
4,Gjerøy,0,14,2302,2302,8N27892,6,Indre Kvarøy,0.00023566791057806134,688,-0.017717640021090098,300,149
4,Gjerøy,0,14,1500,1500,8N06305,0,Nesøy,0.00023563829964680835,689,-0.017717640021090098,300,145
4,Gjerøy,0,14,863,863,8L64184,11,Leka,0.00023560945123297946,690,-0.017717640021090098,300,133
4,Gjerøy,0,14,2471,2471,8N42061,8,Lovund,0.00023560730100832353,691,-0.017717640021090098,300,156
4,Gjerøy,0,14,2227,2227,8N27200,14,Lauvøya,0.00023559926969762918,692,-0.017717640021090098,300,138
4,Gjerøy,0,14,4038,4038,8681135,1,Myken,0.00023475042231578842,693,-0.017717640021090098,300,143
4,Gjerøy,0,14,4966,4966,8943458,0,Nesøy,0.00023464188270532504,694,-0.017717640021090098,300,148
4,Gjerøy,0,14,1722,1722,8N13368,2,Træna,0.00023402051232336934,695,-0.017717640021090098,300,140
4,Gjerøy,0,14,1666,1666,8N06896,11,Leka,0.00023382250951060955,696,-0.017717640021090098,300,138
4,Gjerøy,0,14,3536,3536,8P11471,2,Træna,0.00023348156541020976,697,-0.017717640021090098,300,136
4,Gjerøy,0,14,2832,2832,8N73304,14,Lauvøya,0.0002331168257924254,698,-0.017717640021090098,300,150
4,Gjerøy,0,14,950,950,8M72136,2,Træna,0.00023311208485023846,699,-0.017717640021090098,300,149
4,Gjerøy,0,14,3294,3294,8N87594,11,Leka,0.00023300433923028997,700,-0.017717640021090098,300,141
4,Gjerøy,0,14,2911,2911,8N73489,12,Vega,0.00023274128721579066,701,-0.017717640021090098,300,144
4,Gjerøy,0,14,3182,3182,8N87162,10,Aldra,0.0002327117353641355,702,-0.017717640021090098,300,148
4,Gjerøy,0,14,174,174,8L48312,5,Hestmannøy,0.0002319838363552278,703,-0.017717640021090098,300,147
4,Gjerøy,0,14,2889,2889,8N73466,11,Leka,0.00023143680909209563,704,-0.017717640021090098,300,142
4,Gjerøy,0,14,2240,2240,8N27308,5,Hestmannøy,0.00023134086967726124,705,-0.017717640021090098,300,140
4,Gjerøy,0,14,545,545,8L89389,5,Hestmannøy,0.00023075280712488147,706,-0.017717640021090098,300,152
4,Gjerøy,0,14,5000,5000,8943880,5,Hestmannøy,0.00023062873985358047,707,-0.017717640021090098,300,153
4,Gjerøy,0,14,2857,2857,8N73434,11,Leka,0.00023027977989962525,708,-0.017717640021090098,300,141
4,Gjerøy,0,14,1215,1215,8N05233,12,Vega,0.0002299726254250369,709,-0.017717640021090098,300,140
4,Gjerøy,0,14,2312,2312,8N27917,5,Hestmannøy,0.00022982010062088979,710,-0.017717640021090098,300,138
4,Gjerøy,0,14,466,466,8M71108,13,Vikna,0.00022961352630747073,711,-0.017717640021090098,300,153
4,Gjerøy,0,14,4652,4652,8887408,6,Indre Kvarøy,0.0002294641032788082,712,-0.017717640021090098,300,139
4,Gjerøy,0,14,1242,1242,8N05261,13,Vikna,0.00022927389910271396,713,-0.017717640021090098,300,146
4,Gjerøy,0,14,265,265,8L52211,5,Hestmannøy,0.0002292220603586354,714,-0.017717640021090098,300,146
4,Gjerøy,0,14,605,605,8M31211,11,Leka,0.00022906590017058605,715,-0.017717640021090098,300,141
4,Gjerøy,0,14,660,660,8M31327,5,Hestmannøy,0.00022890927553346967,716,-0.017717640021090098,300,134
4,Gjerøy,0,14,1326,1326,8N05605,14,Lauvøya,0.000228011329993258,717,-0.017717640021090098,300,137
4,Gjerøy,0,14,1629,1629,8N06856,11,Leka,0.00022773857943976183,718,-0.017717640021090098,300,136
4,Gjerøy,0,14,3947,3947,8598591,1,Myken,0.00022753469751523754,719,-0.017717640021090098,300,139
4,Gjerøy,0,14,3881,3881,8168665,5,Hestmannøy,0.00022698714790828976,720,-0.017717640021090098,300,137
4,Gjerøy,0,14,4233,4233,8747062,9,Sleneset,0.00022670003329956288,721,-0.017717640021090098,300,136
4,Gjerøy,0,14,3643,3643,8P14075,5,Hestmannøy,0.00022668199368490604,722,-0.017717640021090098,300,137
4,Gjerøy,0,14,2571,2571,8N42801,2,Træna,0.0002264757069464232,723,-0.017717640021090098,300,137
4,Gjerøy,0,14,5128,5128,8981923,2,Træna,0.00022608016567192976,724,-0.017717640021090098,300,153
4,Gjerøy,0,14,1512,1512,8N06439,2,Træna,0.00022562123568819302,725,-0.017717640021090098,300,142
4,Gjerøy,0,14,4867,4867,8939392,6,Indre Kvarøy,0.00022506982479253163,726,-0.017717640021090098,300,139
4,Gjerøy,0,14,4443,4443,8800164,7,Onøy og Lurøy,0.00022497562624615626,727,-0.017717640021090098,300,138
4,Gjerøy,0,14,5012,5012,8981026,5,Hestmannøy,0.00022491511951754417,728,-0.017717640021090098,300,148
4,Gjerøy,0,14,1067,1067,8M72914,5,Hestmannøy,0.0002248316732523433,729,-0.017717640021090098,300,147
4,Gjerøy,0,14,2876,2876,8N73453,11,Leka,0.00022456320429867005,730,-0.017717640021090098,300,131
4,Gjerøy,0,14,4672,4672,8887495,7,Onøy og Lurøy,0.0002243899531049493,731,-0.017717640021090098,300,144
4,Gjerøy,0,14,601,601,8L89753,5,Hestmannøy,0.0002242484609232007,732,-0.017717640021090098,300,139
4,Gjerøy,0,14,3936,3936,8573752,7,Onøy og Lurøy,0.00022392507689526696,733,-0.017717640021090098,300,148
4,Gjerøy,0,14,1920,1920,8N14287,14,Lauvøya,0.00022373350190092774,734,-0.017717640021090098,300,146
4,Gjerøy,0,14,986,986,8M72529,11,Leka,0.0002235247651173569,735,-0.017717640021090098,300,151
4,Gjerøy,0,14,337,337,8L52428,5,Hestmannøy,0.00022245062837694066,736,-0.017717640021090098,300,149
4,Gjerøy,0,14,112,112,8L30599,5,Hestmannøy,0.0002221957535882965,737,-0.017717640021090098,300,139
4,Gjerøy,0,14,1894,1894,8N14113,5,Hestmannøy,0.00022132567772746052,738,-0.017717640021090098,300,139
4,Gjerøy,0,14,913,913,8M71587,1,Myken,0.00022093194348633905,739,-0.017717640021090098,300,141
4,Gjerøy,0,14,293,293,8L52338,12,Vega,0.00022065103385448666,740,-0.017717640021090098,300,153
4,Gjerøy,0,14,3856,3856,8118424,6,Indre Kvarøy,0.0002203958662105809,741,-0.017717640021090098,300,139
4,Gjerøy,0,14,2269,2269,8N27474,2,Træna,0.00022039413839952148,742,-0.017717640021090098,300,149
4,Gjerøy,0,14,507,507,8L89244,6,Indre Kvarøy,0.0002201548345200388,743,-0.017717640021090098,300,148
4,Gjerøy,0,14,2888,2888,8N73465,11,Leka,0.00022009094549343814,744,-0.017717640021090098,300,147
4,Gjerøy,0,14,3083,3083,8N73923,11,Leka,0.00021999515785846348,745,-0.017717640021090098,300,153
4,Gjerøy,0,14,4910,4910,8939749,5,Hestmannøy,0.0002198475681708491,746,-0.017717640021090098,300,143
4,Gjerøy,0,14,2556,2556,8N42703,6,Indre Kvarøy,0.00021980212981139566,747,-0.017717640021090098,300,145
4,Gjerøy,0,14,4763,4763,8934401,7,Onøy og Lurøy,0.00021923369189179128,748,-0.017717640021090098,300,144
4,Gjerøy,0,14,4851,4851,8939366,7,Onøy og Lurøy,0.00021867783147651657,749,-0.017717640021090098,300,139
4,Gjerøy,0,14,3130,3130,8N73970,12,Vega,0.00021862020471671555,750,-0.017717640021090098,300,156
4,Gjerøy,0,14,792,792,8M71107,13,Vikna,0.00021835148469496755,751,-0.017717640021090098,300,142
4,Gjerøy,0,14,1148,1148,8N05165,12,Vega,0.0002181994951535299,752,-0.017717640021090098,300,128
4,Gjerøy,0,14,2761,2761,8N73097,5,Hestmannøy,0.00021774136831121603,753,-0.017717640021090098,300,143
4,Gjerøy,0,14,558,558,8L89471,6,Indre Kvarøy,0.00021760220584500506,754,-0.017717640021090098,300,150
4,Gjerøy,0,14,1287,1287,8N05307,13,Vikna,0.00021706373456553967,755,-0.017717640021090098,300,153
4,Gjerøy,0,14,495,495,8L64996,10,Aldra,0.0002168381621281242,756,-0.017717640021090098,300,144
4,Gjerøy,0,14,4995,4995,8800422,10,Aldra,0.00021661102618672444,757,-0.017717640021090098,300,127
4,Gjerøy,0,14,1280,1280,8N05300,13,Vikna,0.0002163706346913009,758,-0.017717640021090098,300,140
4,Gjerøy,0,14,2521,2521,8N42507,5,Hestmannøy,0.00021617740658433452,759,-0.017717640021090098,300,151
4,Gjerøy,0,14,2360,2360,8N28281,2,Træna,0.00021573031973836496,760,-0.017717640021090098,300,150
4,Gjerøy,0,14,323,323,8L52389,11,Leka,0.0002157255514118663,761,-0.017717640021090098,300,148
4,Gjerøy,0,14,2061,2061,8N14632,13,Vikna,0.00021550827777735073,762,-0.017717640021090098,300,146
4,Gjerøy,0,14,3494,3494,8N87964,13,Vikna,0.00021526848148831332,763,-0.017717640021090098,300,149
4,Gjerøy,0,14,17,17,8L19666,7,Onøy og Lurøy,0.00021520265820203167,764,-0.017717640021090098,300,153
4,Gjerøy,0,14,372,372,8L52963,6,Indre Kvarøy,0.00021462921160281964,765,-0.017717640021090098,300,143
4,Gjerøy,0,14,1093,1093,8N05110,12,Vega,0.00021460451589777745,766,-0.017717640021090098,300,135
4,Gjerøy,0,14,431,431,8L64212,5,Hestmannøy,0.00021460119623073349,767,-0.017717640021090098,300,148
4,Gjerøy,0,14,3538,3538,8P11517,14,Lauvøya,0.00021456004361140554,768,-0.017717640021090098,300,138
4,Gjerøy,0,14,1678,1678,8N13073,14,Lauvøya,0.00021447527376076788,769,-0.017717640021090098,300,148
4,Gjerøy,0,14,1379,1379,8N05360,14,Lauvøya,0.00021441747828570805,770,-0.017717640021090098,300,144
4,Gjerøy,0,14,899,899,8M71490,13,Vikna,0.0002143675434730415,771,-0.017717640021090098,300,148
4,Gjerøy,0,14,4385,4385,8747878,1,Myken,0.00021423994231238312,772,-0.017717640021090098,300,134
4,Gjerøy,0,14,63,63,8L26576,6,Indre Kvarøy,0.00021412898997772998,773,-0.017717640021090098,300,151
4,Gjerøy,0,14,595,595,8L89692,5,Hestmannøy,0.00021391279159919737,774,-0.017717640021090098,300,131
4,Gjerøy,0,14,4024,4024,8681066,9,Sleneset,0.00021351941655039724,775,-0.017717640021090098,300,139
4,Gjerøy,0,14,569,569,8L89518,5,Hestmannøy,0.0002132399939814488,776,-0.017717640021090098,300,141
4,Gjerøy,0,14,582,582,8L89640,5,Hestmannøy,0.00021309016770071414,777,-0.017717640021090098,300,143
4,Gjerøy,0,14,2308,2308,8N27905,6,Indre Kvarøy,0.00021290266258481539,778,-0.017717640021090098,300,130
4,Gjerøy,0,14,2458,2458,8N28899,14,Lauvøya,0.00021287939618027844,779,-0.017717640021090098,300,135
4,Gjerøy,0,14,998,998,8M72566,11,Leka,0.00021272530639247897,780,-0.017717640021090098,300,145
4,Gjerøy,0,14,3375,3375,8N87841,14,Lauvøya,0.00021271982693065017,781,-0.017717640021090098,300,139
4,Gjerøy,0,14,777,777,8M31997,1,Myken,0.00021186652855225742,782,-0.017717640021090098,300,143
4,Gjerøy,0,14,1835,1835,8N13856,14,Lauvøya,0.00021149866241179074,783,-0.017717640021090098,300,144
4,Gjerøy,0,14,893,893,8M71479,13,Vikna,0.00021134570644335785,784,-0.017717640021090098,300,145
4,Gjerøy,0,14,4517,4517,8800616,5,Hestmannøy,0.00021110079415882934,785,-0.017717640021090098,300,146
4,Gjerøy,0,14,3728,3728,8P14845,14,Lauvøya,0.00021099668595251522,786,-0.017717640021090098,300,133
4,Gjerøy,0,14,3358,3358,8N87824,14,Lauvøya,0.0002107615695322909,787,-0.017717640021090098,300,150
4,Gjerøy,0,14,1570,1570,8N06686,14,Lauvøya,0.0002107288671937613,788,-0.017717640021090098,300,141
4,Gjerøy,0,14,1105,1105,8N05122,12,Vega,0.00021014054760523169,789,-0.017717640021090098,300,139
4,Gjerøy,0,14,4323,4323,8747588,2,Træna,0.00021006777768623933,790,-0.017717640021090098,300,141
4,Gjerøy,0,14,4718,4718,8934071,5,Hestmannøy,0.00020999757653796907,791,-0.017717640021090098,300,148
4,Gjerøy,0,14,2584,2584,8N42987,14,Lauvøya,0.0002098333815353418,792,-0.017717640021090098,300,143
4,Gjerøy,0,14,4657,4657,8887421,6,Indre Kvarøy,0.00020954940216173963,793,-0.017717640021090098,300,138
4,Gjerøy,0,14,1307,1307,8N05513,8,Lovund,0.000209288289270471,794,-0.017717640021090098,300,143
4,Gjerøy,0,14,3017,3017,8N73672,13,Vikna,0.0002087703588599719,795,-0.017717640021090098,300,140
4,Gjerøy,0,14,408,408,8L64055,11,Leka,0.00020842734787328667,796,-0.017717640021090098,300,144
4,Gjerøy,0,14,3953,3953,8598907,6,Indre Kvarøy,0.00020834213689716622,797,-0.017717640021090098,300,147
4,Gjerøy,0,14,3604,3604,8P11646,8,Lovund,0.00020811821335589047,798,-0.017717640021090098,300,143
4,Gjerøy,0,14,1811,1811,8N13688,13,Vikna,0.0002078942252620398,799,-0.017717640021090098,300,147
4,Gjerøy,0,14,1863,1863,8N13977,5,Hestmannøy,0.00020787286590942674,800,-0.017717640021090098,300,146
4,Gjerøy,0,14,338,338,8L52493,13,Vikna,0.00020780495045031634,801,-0.017717640021090098,300,137
4,Gjerøy,0,14,1198,1198,8N05216,12,Vega,0.00020727184335442644,802,-0.017717640021090098,300,137
4,Gjerøy,0,14,2389,2389,8N28541,9,Sleneset,0.00020723105437518195,803,-0.017717640021090098,300,141
4,Gjerøy,0,14,1388,1388,8N05674,14,Lauvøya,0.00020706439441552473,804,-0.017717640021090098,300,133
4,Gjerøy,0,14,2018,2018,8N14589,11,Leka,0.0002069272670218571,805,-0.017717640021090098,300,135
4,Gjerøy,0,14,727,727,8M31781,11,Leka,0.00020648854705043973,806,-0.017717640021090098,300,138
4,Gjerøy,0,14,699,699,8M31554,6,Indre Kvarøy,0.00020630020817511357,807,-0.017717640021090098,300,149
4,Gjerøy,0,14,2231,2231,8N27249,5,Hestmannøy,0.00020604252583636607,808,-0.017717640021090098,300,138
4,Gjerøy,0,14,4146,4146,8730945,3,Selvær,0.0002059332786915195,809,-0.017717640021090098,300,139
4,Gjerøy,0,14,4574,4574,8857415,5,Hestmannøy,0.00020588797407825727,810,-0.017717640021090098,300,151
4,Gjerøy,0,14,5101,5101,8981733,5,Hestmannøy,0.00020582456840958775,811,-0.017717640021090098,300,147
4,Gjerøy,0,14,480,480,8L64858,2,Træna,0.00020553108536451839,812,-0.017717640021090098,300,141
4,Gjerøy,0,14,2168,2168,8N27030,14,Lauvøya,0.0002054667728806211,813,-0.017717640021090098,300,138
4,Gjerøy,0,14,4418,4418,8800031,5,Hestmannøy,0.00020544462074384442,814,-0.017717640021090098,300,145
4,Gjerøy,0,14,3805,3805,8P14996,14,Lauvøya,0.00020527712546511133,815,-0.017717640021090098,300,138
4,Gjerøy,0,14,1039,1039,8M72707,6,Indre Kvarøy,0.0002048690140368151,816,-0.017717640021090098,300,138
4,Gjerøy,0,14,1916,1916,8N14220,5,Hestmannøy,0.00020479358852486105,817,-0.017717640021090098,300,135
4,Gjerøy,0,14,1494,1494,8N06292,2,Træna,0.00020478019178031036,818,-0.017717640021090098,300,139
4,Gjerøy,0,14,3023,3023,8N73678,13,Vikna,0.00020461049730019384,819,-0.017717640021090098,300,132
