target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
2,Træna,0,14,271,271,8L52203,8,Lovund,0.0012826598105565297,35,0.3946743394426279,300,174
2,Træna,0,14,1263,1263,8N05168,12,Vega,0.0012480729317442896,36,0.3946743394426279,300,171
2,Træna,0,14,2598,2598,8N42289,5,Hestmannøy,0.0012361740370095537,37,0.3946743394426279,300,161
2,Træna,0,14,1416,1416,8N05460,5,Hestmannøy,0.0012230502321991473,38,0.3946743394426279,300,169
2,Træna,0,14,2594,2594,8N42276,5,Hestmannøy,0.0012224174472333033,39,0.3946743394426279,300,175
2,Træna,0,14,553,553,8L89384,5,Hestmannøy,0.0012068993075565095,40,0.3946743394426279,300,172
2,Træna,0,14,5027,5027,8934471,3,Selvær,0.0011998618880932873,41,0.3946743394426279,300,167
2,Træna,0,14,3940,3940,8N14980,6,Indre Kvarøy,0.0011899386583696205,42,0.3946743394426279,300,170
2,Træna,0,14,122,122,8L30667,13,Vikna,0.0011763890209269326,43,0.3946743394426279,300,174
2,Træna,0,14,5126,5126,8939377,7,Onøy og Lurøy,0.001171939913164818,44,0.3946743394426279,300,175
2,Træna,0,14,698,698,8M31304,4,Gjerøy,0.0011521100267726134,45,0.3946743394426279,300,172
2,Træna,0,14,722,722,8M31435,4,Gjerøy,0.0011499426518313581,46,0.3946743394426279,300,171
2,Træna,0,14,4924,4924,8887495,7,Onøy og Lurøy,0.0011391655048421008,47,0.3946743394426279,300,173
2,Træna,0,14,2626,2626,8N42520,5,Hestmannøy,0.0011168953435833106,48,0.3946743394426279,300,160
2,Træna,0,14,3502,3502,8N87810,14,Lauvøya,0.0011146942553155036,49,0.3946743394426279,300,169
2,Træna,0,14,2472,2472,8N28041,6,Indre Kvarøy,0.0011117522194024321,50,0.3946743394426279,300,164
2,Træna,0,14,4293,4293,8730454,5,Hestmannøy,0.0011085524042312711,51,0.3946743394426279,300,166
2,Træna,0,14,1540,1540,8N05726,5,Hestmannøy,0.0010873958905687113,52,0.3946743394426279,300,167
2,Træna,0,14,4317,4317,8730553,3,Selvær,0.00106026053144883,53,0.3946743394426279,300,166
2,Træna,0,14,4640,4640,8800104,10,Aldra,0.001059855042376959,54,0.3946743394426279,300,165
2,Træna,0,14,2985,2985,8N73409,4,Gjerøy,0.0010534348630448131,55,0.3946743394426279,300,167
2,Træna,0,14,4942,4942,8917941,8,Lovund,0.001052676595283399,56,0.3946743394426279,300,164
2,Træna,0,14,3552,3552,8N87862,14,Lauvøya,0.0010380432697119555,57,0.3946743394426279,300,160
2,Træna,0,14,4032,4032,8168702,5,Hestmannøy,0.0010181839807490848,58,0.3946743394426279,300,174
2,Træna,0,14,4313,4313,8730547,3,Selvær,0.0009947322971207507,59,0.3946743394426279,300,167
2,Træna,0,14,50,50,8L19960,10,Aldra,0.000987743105478626,60,0.3946743394426279,300,156
2,Træna,0,14,3249,3249,8N73946,12,Vega,0.0009801607601808743,61,0.3946743394426279,300,165
2,Træna,0,14,2943,2943,8N73233,12,Vega,0.0009680667244326458,62,0.3946743394426279,300,161
2,Træna,0,14,396,396,8L52978,5,Hestmannøy,0.0009660732605339329,63,0.3946743394426279,300,158
2,Træna,0,14,3146,3146,8N73658,13,Vikna,0.0009648162948944719,64,0.3946743394426279,300,167
2,Træna,0,14,666,666,8M31147,11,Leka,0.000947549487502865,65,0.3946743394426279,300,161
2,Træna,0,14,1410,1410,8N05442,6,Indre Kvarøy,0.000946679357745838,66,0.3946743394426279,300,173
2,Træna,0,14,91,91,8L30298,5,Hestmannøy,0.0009426829304830253,67,0.3946743394426279,300,150
2,Træna,0,14,2430,2430,8N27835,6,Indre Kvarøy,0.0009352804437906115,68,0.3946743394426279,300,158
2,Træna,0,14,4290,4290,8730448,1,Myken,0.0009303435769635227,69,0.3946743394426279,300,159
2,Træna,0,14,3988,3988,8P26700,7,Onøy og Lurøy,0.0009220773944816892,70,0.3946743394426279,300,173
2,Træna,0,14,4876,4876,8887310,5,Hestmannøy,0.0009204769860161166,71,0.3946743394426279,300,164
2,Træna,0,14,5063,5063,8934899,0,Nesøy,0.0009189876266041227,72,0.3946743394426279,300,164
2,Træna,0,14,3344,3344,8N87273,8,Lovund,0.000915047708061667,73,0.3946743394426279,300,164
2,Træna,0,14,2444,2444,8N27902,1,Myken,0.0009146600971392121,74,0.3946743394426279,300,166
2,Træna,0,14,2521,2521,8N28713,7,Onøy og Lurøy,0.0009134280374026624,75,0.3946743394426279,300,169
2,Træna,0,14,723,723,8M31445,5,Hestmannøy,0.0009130338572269503,76,0.3946743394426279,300,161
2,Træna,0,14,4110,4110,8598602,6,Indre Kvarøy,0.0009024243703466173,77,0.3946743394426279,300,172
2,Træna,0,14,4077,4077,8414806,5,Hestmannøy,0.0008898474520917247,78,0.3946743394426279,300,173
2,Træna,0,14,2261,2261,8N14792,6,Indre Kvarøy,0.0008877173125062336,79,0.3946743394426279,300,161
2,Træna,0,14,3679,3679,8N87999,13,Vikna,0.0008876110213932872,80,0.3946743394426279,300,174
2,Træna,0,14,4767,4767,8816947,4,Gjerøy,0.0008871387740639409,81,0.3946743394426279,300,162
2,Træna,0,14,4234,4234,8681261,0,Nesøy,0.0008827827474737165,82,0.3946743394426279,300,174
2,Træna,0,14,78,78,8L30059,13,Vikna,0.0008824108271165452,83,0.3946743394426279,300,164
2,Træna,0,14,4915,4915,8887451,5,Hestmannøy,0.0008783809005636018,84,0.3946743394426279,300,171
2,Træna,0,14,2644,2644,8N42637,5,Hestmannøy,0.0008771578723682982,85,0.3946743394426279,300,174
2,Træna,0,14,5168,5168,8939629,5,Hestmannøy,0.0008741807484361931,86,0.3946743394426279,300,167
2,Træna,0,14,4605,4605,8794353,1,Myken,0.0008676104941031882,87,0.3946743394426279,300,159
2,Træna,0,14,3092,3092,8N73604,14,Lauvøya,0.0008675396865793439,88,0.3946743394426279,300,165
2,Træna,0,14,3081,3081,8N73533,5,Hestmannøy,0.0008669784984160722,89,0.3946743394426279,300,159
2,Træna,0,14,2473,2473,8N28060,7,Onøy og Lurøy,0.0008629915375546725,90,0.3946743394426279,300,164
2,Træna,0,14,280,280,8L52221,8,Lovund,0.0008548536036179923,91,0.3946743394426279,300,160
2,Træna,0,14,4710,4710,8800512,5,Hestmannøy,0.0008530502875814833,92,0.3946743394426279,300,163
2,Træna,0,14,5137,5137,8939451,9,Sleneset,0.0008481890176075454,93,0.3946743394426279,300,171
2,Træna,0,14,828,828,8M31937,10,Aldra,0.0008461386810434451,94,0.3946743394426279,300,168
2,Træna,0,14,3426,3426,8N87574,11,Leka,0.0008434504748714043,95,0.3946743394426279,300,163
2,Træna,0,14,707,707,8M31337,5,Hestmannøy,0.0008427649451915784,96,0.3946743394426279,300,165
2,Træna,0,14,4082,4082,8537761,1,Myken,0.0008390548437865964,97,0.3946743394426279,300,159
2,Træna,0,14,885,885,8M71231,6,Indre Kvarøy,0.000838072125291955,98,0.3946743394426279,300,167
2,Træna,0,14,5246,5246,8943496,3,Selvær,0.0008369161801195872,99,0.3946743394426279,300,165
2,Træna,0,14,124,124,8L30696,12,Vega,0.0008359699195399073,100,0.3946743394426279,300,164
2,Træna,0,14,4525,4525,8747698,4,Gjerøy,0.000833062296945773,101,0.3946743394426279,300,164
2,Træna,0,14,2927,2927,8N73217,12,Vega,0.0008328632215811762,102,0.3946743394426279,300,167
2,Træna,0,14,511,511,8L89202,5,Hestmannøy,0.0008303285054050813,103,0.3946743394426279,300,172
2,Træna,0,14,5139,5139,8939475,3,Selvær,0.0008262849969685525,104,0.3946743394426279,300,166
2,Træna,0,14,5055,5055,8934880,8,Lovund,0.0008250358164977956,105,0.3946743394426279,300,158
2,Træna,0,14,384,384,8L52932,4,Gjerøy,0.0008202050664349683,106,0.3946743394426279,300,169
2,Træna,0,14,5091,5091,8939157,5,Hestmannøy,0.0008196111805333649,107,0.3946743394426279,300,175
2,Træna,0,14,1462,1462,8N05628,14,Lauvøya,0.0008188511017228131,108,0.3946743394426279,300,179
2,Træna,0,14,5010,5010,8934375,5,Hestmannøy,0.0008159850841994012,109,0.3946743394426279,300,163
2,Træna,0,14,5077,5077,8939093,10,Aldra,0.0008133558718478619,110,0.3946743394426279,300,179
2,Træna,0,14,575,575,8L89487,11,Leka,0.0008075835980688225,111,0.3946743394426279,300,182
2,Træna,0,14,4712,4712,8800519,5,Hestmannøy,0.0008036189311673332,112,0.3946743394426279,300,166
2,Træna,0,14,5202,5202,8943009,5,Hestmannøy,0.0008004588038041071,113,0.3946743394426279,300,171
2,Træna,0,14,2935,2935,8N73225,12,Vega,0.0007982113271096178,114,0.3946743394426279,300,170
2,Træna,0,14,3775,3775,8P11894,14,Lauvøya,0.0007952173545796086,115,0.3946743394426279,300,170
2,Træna,0,14,4752,4752,8816496,1,Myken,0.0007921411996904457,116,0.3946743394426279,300,172
2,Træna,0,14,3754,3754,8P11577,5,Hestmannøy,0.0007918636320152901,117,0.3946743394426279,300,172
2,Træna,0,14,3894,3894,8P14866,14,Lauvøya,0.0007914298388155788,118,0.3946743394426279,300,175
2,Træna,0,14,5194,5194,8939897,5,Hestmannøy,0.0007912692322590547,119,0.3946743394426279,300,183
2,Træna,0,14,5124,5124,8939375,7,Onøy og Lurøy,0.0007908785639680118,120,0.3946743394426279,300,163
2,Træna,0,14,5015,5015,8934402,8,Lovund,0.0007880250964333057,121,0.3946743394426279,300,169
2,Træna,0,14,635,635,8L89739,10,Aldra,0.0007807716905349971,122,0.3946743394426279,300,152
2,Træna,0,14,2991,2991,8N73432,11,Leka,0.0007800378290821695,123,0.3946743394426279,300,175
2,Træna,0,14,4961,4961,8934064,5,Hestmannøy,0.0007750508598477611,124,0.3946743394426279,300,142
2,Træna,0,14,735,735,8M31516,1,Myken,0.0007747453947340935,125,0.3946743394426279,300,173
2,Træna,0,14,3233,3233,8N73930,12,Vega,0.0007735276211512497,126,0.3946743394426279,300,158
2,Træna,0,14,2561,2561,8N28853,5,Hestmannøy,0.0007711173170108325,127,0.3946743394426279,300,159
2,Træna,0,14,5167,5167,8939619,5,Hestmannøy,0.0007709514469015071,128,0.3946743394426279,300,167
2,Træna,0,14,2258,2258,8N14718,3,Selvær,0.0007607545525383836,129,0.3946743394426279,300,155
2,Træna,0,14,3902,3902,8P14874,14,Lauvøya,0.0007605555528662918,130,0.3946743394426279,300,172
2,Træna,0,14,3116,3116,8N73628,13,Vikna,0.0007597704586031008,131,0.3946743394426279,300,163
2,Træna,0,14,4633,4633,8800077,5,Hestmannøy,0.0007582166400672094,132,0.3946743394426279,300,173
2,Træna,0,14,1172,1172,8M72955,4,Gjerøy,0.000757990291738559,133,0.3946743394426279,300,171
2,Træna,0,14,5118,5118,8939369,7,Onøy og Lurøy,0.0007557370537137354,134,0.3946743394426279,300,165
2,Træna,0,14,2512,2512,8N28690,6,Indre Kvarøy,0.0007550379017461606,135,0.3946743394426279,300,163
2,Træna,0,14,4627,4627,8800061,0,Nesøy,0.0007536049397593877,136,0.3946743394426279,300,164
2,Træna,0,14,3085,3085,8N73573,6,Indre Kvarøy,0.0007534911462441518,137,0.3946743394426279,300,160
2,Træna,0,14,1967,1967,8N13928,5,Hestmannøy,0.0007531588526892142,138,0.3946743394426279,300,163
2,Træna,0,14,2426,2426,8N27813,1,Myken,0.0007495432052422701,139,0.3946743394426279,300,176
2,Træna,0,14,3254,3254,8N73951,12,Vega,0.0007483615646161517,140,0.3946743394426279,300,175
2,Træna,0,14,4050,4050,8309175,4,Gjerøy,0.0007421033401063212,141,0.3946743394426279,300,160
2,Træna,0,14,708,708,8M31338,5,Hestmannøy,0.0007397339299703356,142,0.3946743394426279,300,172
2,Træna,0,14,2547,2547,8N28799,1,Myken,0.0007349432062086113,143,0.3946743394426279,300,152
2,Træna,0,14,4040,4040,8309141,5,Hestmannøy,0.0007349117745122208,144,0.3946743394426279,300,170
2,Træna,0,14,4547,4547,8747742,9,Sleneset,0.0007315142768682755,145,0.3946743394426279,300,167
2,Træna,0,14,4849,4849,8887206,4,Gjerøy,0.0007273212515239804,146,0.3946743394426279,300,176
2,Træna,0,14,1582,1582,8N05881,11,Leka,0.0007263155334621682,147,0.3946743394426279,300,168
2,Træna,0,14,1218,1218,8N05123,12,Vega,0.000725960905590184,148,0.3946743394426279,300,176
2,Træna,0,14,4734,4734,8800663,12,Vega,0.0007244524202981476,149,0.3946743394426279,300,158
2,Træna,0,14,1580,1580,8N05879,11,Leka,0.0007244302366979417,150,0.3946743394426279,300,164
2,Træna,0,14,1841,1841,8N13455,11,Leka,0.0007227628571931033,151,0.3946743394426279,300,161
2,Træna,0,14,1389,1389,8N05297,13,Vikna,0.0007200690491446103,152,0.3946743394426279,300,159
2,Træna,0,14,5400,5400,8981920,6,Indre Kvarøy,0.0007198582380225328,153,0.3946743394426279,300,164
2,Træna,0,14,1999,1999,8N14005,6,Indre Kvarøy,0.0007155356200570139,154,0.3946743394426279,300,177
2,Træna,0,14,3889,3889,8P14861,14,Lauvøya,0.0007122195604153451,155,0.3946743394426279,300,176
2,Træna,0,14,143,143,8L30766,12,Vega,0.0007120054347270095,156,0.3946743394426279,300,163
2,Træna,0,14,33,33,8L19919,5,Hestmannøy,0.0007119508426317653,157,0.3946743394426279,300,158
2,Træna,0,14,2315,2315,8N27067,14,Lauvøya,0.0007108468935262489,158,0.3946743394426279,300,160
2,Træna,0,14,1911,1911,8N13667,13,Vikna,0.0007102288009142555,159,0.3946743394426279,300,158
2,Træna,0,14,869,869,8L64598,12,Vega,0.0007091120943344715,160,0.3946743394426279,300,167
2,Træna,0,14,3645,3645,8N87957,13,Vikna,0.0007087216852557919,161,0.3946743394426279,300,174
2,Træna,0,14,4600,4600,8794339,9,Sleneset,0.0007076851666355513,162,0.3946743394426279,300,159
2,Træna,0,14,4911,4911,8887445,8,Lovund,0.0007007979565449013,163,0.3946743394426279,300,173
2,Træna,0,14,4258,4258,8681397,5,Hestmannøy,0.000699589481866116,164,0.3946743394426279,300,174
2,Træna,0,14,2740,2740,8N72448,3,Selvær,0.0006986729368622363,165,0.3946743394426279,300,171
2,Træna,0,14,742,742,8M31543,6,Indre Kvarøy,0.0006977014163761977,166,0.3946743394426279,300,173
2,Træna,0,14,4484,4484,8747517,5,Hestmannøy,0.0006974420487543268,167,0.3946743394426279,300,153
2,Træna,0,14,4421,4421,8747062,9,Sleneset,0.0006946263892910125,168,0.3946743394426279,300,163
2,Træna,0,14,3257,3257,8N73954,12,Vega,0.000689168708269668,169,0.3946743394426279,300,164
2,Træna,0,14,5388,5388,8981825,7,Onøy og Lurøy,0.0006886941137768474,170,0.3946743394426279,300,169
2,Træna,0,14,638,638,8L89748,4,Gjerøy,0.000687350494073166,171,0.3946743394426279,300,165
2,Træna,0,14,3253,3253,8N73950,12,Vega,0.0006866044037996678,172,0.3946743394426279,300,168
2,Træna,0,14,2940,2940,8N73230,12,Vega,0.0006864047490646246,173,0.3946743394426279,300,171
2,Træna,0,14,1838,1838,8N13064,14,Lauvøya,0.0006854893502821781,174,0.3946743394426279,300,167
2,Træna,0,14,1607,1607,8N05695,14,Lauvøya,0.0006808839698004408,175,0.3946743394426279,300,164
2,Træna,0,14,5295,5295,8981156,12,Vega,0.0006777764632382358,176,0.3946743394426279,300,159
2,Træna,0,14,4888,4888,8887352,5,Hestmannøy,0.0006755402078520166,177,0.3946743394426279,300,154
2,Træna,0,14,1262,1262,8N05167,12,Vega,0.0006746453629105598,178,0.3946743394426279,300,167
2,Træna,0,14,5229,5229,8943144,9,Sleneset,0.0006741743726461956,179,0.3946743394426279,300,170
2,Træna,0,14,1217,1217,8N05122,12,Vega,0.0006728890664233524,180,0.3946743394426279,300,169
2,Træna,0,14,5111,5111,8939352,5,Hestmannøy,0.0006720869470600479,181,0.3946743394426279,300,165
2,Træna,0,14,453,453,8L64283,5,Hestmannøy,0.0006699013841455825,182,0.3946743394426279,300,164
2,Træna,0,14,4637,4637,8800095,6,Indre Kvarøy,0.0006679526694660694,183,0.3946743394426279,300,163
2,Træna,0,14,3399,3399,8N87547,11,Leka,0.00066148989458604,184,0.3946743394426279,300,165
2,Træna,0,14,4043,4043,8309155,6,Indre Kvarøy,0.0006589223159806035,185,0.3946743394426279,300,155
2,Træna,0,14,4113,4113,8598790,3,Selvær,0.0006573460513854813,186,0.3946743394426279,300,160
2,Træna,0,14,264,264,8L49934,1,Myken,0.0006565683267933916,187,0.3946743394426279,300,164
2,Træna,0,14,4666,4666,8800331,9,Sleneset,0.0006556968646137305,188,0.3946743394426279,300,166
2,Træna,0,14,927,927,8M71328,11,Leka,0.0006555312610023503,189,0.3946743394426279,300,165
2,Træna,0,14,1284,1284,8N05190,13,Vikna,0.0006540062262268846,190,0.3946743394426279,300,163
2,Træna,0,14,277,277,8L52210,4,Gjerøy,0.000651993248903555,191,0.3946743394426279,300,166
2,Træna,0,14,4411,4411,8732687,5,Hestmannøy,0.0006488462126658091,192,0.3946743394426279,300,168
2,Træna,0,14,3217,3217,8N73914,11,Leka,0.0006425692497753188,193,0.3946743394426279,300,166
2,Træna,0,14,5151,5151,8939544,3,Selvær,0.0006420571013060549,194,0.3946743394426279,300,161
2,Træna,0,14,3681,3681,8P11051,9,Sleneset,0.0006415855844941847,195,0.3946743394426279,300,171
2,Træna,0,14,5349,5349,8981545,5,Hestmannøy,0.0006408928467166009,196,0.3946743394426279,300,176
2,Træna,0,14,2362,2362,8N27199,14,Lauvøya,0.0006397508564384383,197,0.3946743394426279,300,163
2,Træna,0,14,3167,3167,8N73679,13,Vikna,0.0006390166466667354,198,0.3946743394426279,300,155
2,Træna,0,14,3828,3828,8N14342,14,Lauvøya,0.0006379761514464212,199,0.3946743394426279,300,175
2,Træna,0,14,604,604,8L89639,5,Hestmannøy,0.0006376412256681325,200,0.3946743394426279,300,156
2,Træna,0,14,3860,3860,8P14811,14,Lauvøya,0.0006348968344308708,201,0.3946743394426279,300,166
2,Træna,0,14,945,945,8M71374,12,Vega,0.0006346346999110795,202,0.3946743394426279,300,170
2,Træna,0,14,5125,5125,8939376,7,Onøy og Lurøy,0.0006343934893715816,203,0.3946743394426279,300,160
2,Træna,0,14,1337,1337,8N05243,13,Vikna,0.0006302648018514811,204,0.3946743394426279,300,158
2,Træna,0,14,2685,2685,8N42787,5,Hestmannøy,0.0006299915668319437,205,0.3946743394426279,300,152
2,Træna,0,14,4945,4945,8917946,8,Lovund,0.0006272361823215381,206,0.3946743394426279,300,155
2,Træna,0,14,4595,4595,8794306,4,Gjerøy,0.000626660974347103,207,0.3946743394426279,300,174
2,Træna,0,14,2886,2886,8N73052,5,Hestmannøy,0.000626069727412695,208,0.3946743394426279,300,163
2,Træna,0,14,2505,2505,8N28682,5,Hestmannøy,0.0006257783702758092,209,0.3946743394426279,300,163
2,Træna,0,14,1045,1045,8M72406,13,Vikna,0.0006243017528395117,210,0.3946743394426279,300,171
2,Træna,0,14,81,81,8L30162,12,Vega,0.0006205638637378055,211,0.3946743394426279,300,163
2,Træna,0,14,63,63,8L26526,9,Sleneset,0.0006188438970769794,212,0.3946743394426279,300,164
2,Træna,0,14,377,377,8L52688,9,Sleneset,0.0006172257946279444,213,0.3946743394426279,300,159
2,Træna,0,14,1619,1619,8N06359,5,Hestmannøy,0.0006135173104431858,214,0.3946743394426279,300,165
2,Træna,0,14,1547,1547,8N05797,10,Aldra,0.0006127034420520599,215,0.3946743394426279,300,175
2,Træna,0,14,5002,5002,8934353,7,Onøy og Lurøy,0.0006116430302431238,216,0.3946743394426279,300,167
2,Træna,0,14,841,841,8M31995,1,Myken,0.0006115142462979061,217,0.3946743394426279,300,172
2,Træna,0,14,4,4,8L19556,8,Lovund,0.0006108102341243422,218,0.3946743394426279,300,166
2,Træna,0,14,1043,1043,8M72327,3,Selvær,0.0006102749769067232,219,0.3946743394426279,300,166
2,Træna,0,14,2712,2712,8N43000,6,Indre Kvarøy,0.0006091619247012287,220,0.3946743394426279,300,179
2,Træna,0,14,1936,1936,8N13692,13,Vikna,0.0006072226474755729,221,0.3946743394426279,300,171
2,Træna,0,14,2477,2477,8N28177,3,Selvær,0.0006065884600638153,222,0.3946743394426279,300,162
2,Træna,0,14,1947,1947,8N13745,3,Selvær,0.0006045810675928022,223,0.3946743394426279,300,158
2,Træna,0,14,1336,1336,8N05242,13,Vikna,0.0006040327020930206,224,0.3946743394426279,300,171
2,Træna,0,14,1005,1005,8M71810,7,Onøy og Lurøy,0.000601582897998553,225,0.3946743394426279,300,170
2,Træna,0,14,3920,3920,8P14959,14,Lauvøya,0.0005992121230153922,226,0.3946743394426279,300,157
2,Træna,0,14,2448,2448,8N27906,6,Indre Kvarøy,0.0005987248685510648,227,0.3946743394426279,300,177
2,Træna,0,14,4287,4287,8730444,1,Myken,0.0005978234882545095,228,0.3946743394426279,300,167
2,Træna,0,14,3687,3687,8P11325,4,Gjerøy,0.0005967322296410722,229,0.3946743394426279,300,162
2,Træna,0,14,2492,2492,8N28405,9,Sleneset,0.0005961747233131807,230,0.3946743394426279,300,167
2,Træna,0,14,5368,5368,8981723,5,Hestmannøy,0.0005958353813299386,231,0.3946743394426279,300,165
2,Træna,0,14,3266,3266,8N73963,12,Vega,0.000594890997603657,232,0.3946743394426279,300,156
2,Træna,0,14,2775,2775,8N72678,11,Leka,0.0005948586017727801,233,0.3946743394426279,300,182
2,Træna,0,14,2752,2752,8N72551,6,Indre Kvarøy,0.0005935425051420974,234,0.3946743394426279,300,170
2,Træna,0,14,1348,1348,8N05255,13,Vikna,0.0005931230425004334,235,0.3946743394426279,300,164
2,Træna,0,14,157,157,8L30809,3,Selvær,0.0005928593779282596,236,0.3946743394426279,300,173
2,Træna,0,14,4121,4121,8651543,4,Gjerøy,0.0005925287926974021,237,0.3946743394426279,300,163
2,Træna,0,14,5205,5205,8943014,10,Aldra,0.000590700957954991,238,0.3946743394426279,300,166
2,Træna,0,14,227,227,8L48609,6,Indre Kvarøy,0.000590154010277122,239,0.3946743394426279,300,169
2,Træna,0,14,1035,1035,8M72265,8,Lovund,0.0005891196230553987,240,0.3946743394426279,300,167
2,Træna,0,14,637,637,8L89742,5,Hestmannøy,0.0005890313871500288,241,0.3946743394426279,300,168
2,Træna,0,14,1962,1962,8N13863,14,Lauvøya,0.0005872625628379214,242,0.3946743394426279,300,177
2,Træna,0,14,1654,1654,8N06486,14,Lauvøya,0.000586038791448541,243,0.3946743394426279,300,167
2,Træna,0,14,4182,4182,8681041,5,Hestmannøy,0.0005835052462170653,244,0.3946743394426279,300,164
2,Træna,0,14,397,397,8L57701,3,Selvær,0.0005835049742012625,245,0.3946743394426279,300,163
2,Træna,0,14,2291,2291,8N14962,5,Hestmannøy,0.0005829386550730373,246,0.3946743394426279,300,154
2,Træna,0,14,2744,2744,8N72488,3,Selvær,0.000581433389770611,247,0.3946743394426279,300,171
2,Træna,0,14,1010,1010,8M71831,4,Gjerøy,0.0005806300072052772,248,0.3946743394426279,300,156
2,Træna,0,14,721,721,8M31433,4,Gjerøy,0.0005799847813281918,249,0.3946743394426279,300,173
2,Træna,0,14,1579,1579,8N05878,11,Leka,0.0005798476176393332,250,0.3946743394426279,300,170
2,Træna,0,14,3953,3953,8P14993,14,Lauvøya,0.0005794589199977415,251,0.3946743394426279,300,171
2,Træna,0,14,3316,3316,8N87068,5,Hestmannøy,0.0005785127333302557,252,0.3946743394426279,300,172
2,Træna,0,14,3150,3150,8N73662,13,Vikna,0.0005776350291763163,253,0.3946743394426279,300,163
2,Træna,0,14,1021,1021,8M72014,3,Selvær,0.0005762116600455847,254,0.3946743394426279,300,171
2,Træna,0,14,3189,3189,8N73724,14,Lauvøya,0.0005756879081771152,255,0.3946743394426279,300,171
2,Træna,0,14,4551,4551,8747757,7,Onøy og Lurøy,0.0005752979515506308,256,0.3946743394426279,300,171
2,Træna,0,14,3975,3975,8P26527,9,Sleneset,0.0005752690132826153,257,0.3946743394426279,300,155
