n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
11,4,964,-0.0189298632907489,1.0213947296142578,random_individual,2,4,964,9,Sleneset,0,241518388,25,0.05
10,5,1122,0.0107999261850048,1.0148667097091677,random_individual,2,5,1122,9,Sleneset,0,241518388,25,0.05
9,6,1608,0.0504904730766166,1.0056482553482056,random_individual,2,6,1608,9,Sleneset,0,241518388,25,0.05
8,7,2166,0.0992642812540562,0.993650197982788,random_individual,2,7,2166,9,Sleneset,0,241518388,25,0.05
7,8,2368,0.107135973903566,0.990505576133728,random_individual,2,8,2368,9,Sleneset,0,241518388,25,0.05
6,9,2951,0.1263972407014248,0.9848603010177612,random_individual,2,9,2951,9,Sleneset,0,241518388,25,0.05
5,10,3210,0.1410575971764225,0.9800212979316713,random_individual,2,10,3210,9,Sleneset,0,241518388,25,0.05
4,11,4288,0.1227647424673389,0.9818584322929382,random_individual,2,11,4288,9,Sleneset,0,241518388,25,0.05
3,12,4872,0.1405528523050444,0.9768877625465392,random_individual,2,12,4872,9,Sleneset,0,241518388,25,0.05
2,13,5164,0.1497907574332055,0.9719483852386476,random_individual,2,13,5164,9,Sleneset,0,241518388,25,0.05
1,14,5337,0.1604671083379496,0.9683378338813782,random_individual,2,14,5337,9,Sleneset,0,241518388,25,0.05
0,15,5531,0.1809296264514658,0.9624281525611876,random_individual,2,15,5531,9,Sleneset,0,241518388,25,0.05
14,1,356,0.2109647894358659,0.9998775720596312,random_individual,3,1,356,9,Sleneset,0,241518388,25,0.05
13,2,475,0.244715191660316,0.99524986743927,random_individual,3,2,475,9,Sleneset,0,241518388,25,0.05
12,3,567,0.2643602532367508,0.9936269521713256,random_individual,3,3,567,9,Sleneset,0,241518388,25,0.05
11,4,964,0.1966537313956069,0.9838443994522096,random_individual,3,4,964,9,Sleneset,0,241518388,25,0.05
10,5,1122,0.2022510737366132,0.9809688329696656,random_individual,3,5,1122,9,Sleneset,0,241518388,25,0.05
9,6,1608,0.1707009260995921,0.9804295301437378,random_individual,3,6,1608,9,Sleneset,0,241518388,25,0.05
8,7,2166,0.1861597217394437,0.9672351479530334,random_individual,3,7,2166,9,Sleneset,0,241518388,25,0.05
7,8,2368,0.1887177224704064,0.9665238857269288,random_individual,3,8,2368,9,Sleneset,0,241518388,25,0.05
6,9,2951,0.1872414762649349,0.9617382884025574,random_individual,3,9,2951,9,Sleneset,0,241518388,25,0.05
5,10,3210,0.1710297838941699,0.96628600358963,random_individual,3,10,3210,9,Sleneset,0,241518388,25,0.05
4,11,4288,0.1854566104741918,0.9633543491363524,random_individual,3,11,4288,9,Sleneset,0,241518388,25,0.05
3,12,4872,0.1743797560103311,0.9654455780982972,random_individual,3,12,4872,9,Sleneset,0,241518388,25,0.05
2,13,5164,0.1756522985506006,0.9641653895378112,random_individual,3,13,5164,9,Sleneset,0,241518388,25,0.05
1,14,5337,0.1845831972669748,0.9600638747215272,random_individual,3,14,5337,9,Sleneset,0,241518388,25,0.05
0,15,5531,0.1809296264514658,0.9624281525611876,random_individual,3,15,5531,9,Sleneset,0,241518388,25,0.05
14,1,356,0.1073434800285497,0.9931213855743408,random_individual,4,1,356,9,Sleneset,0,241518388,25,0.05
13,2,475,0.107220811701119,0.9932805299758912,random_individual,4,2,475,9,Sleneset,0,241518388,25,0.05
12,3,567,0.091562393622542,0.9950048923492432,random_individual,4,3,567,9,Sleneset,0,241518388,25,0.05
11,4,964,0.0753508558395326,1.0023709535598757,random_individual,4,4,964,9,Sleneset,0,241518388,25,0.05
10,5,1122,0.1251535396448201,0.9950326085090636,random_individual,4,5,1122,9,Sleneset,0,241518388,25,0.05
9,6,1608,0.1278784888452009,0.98685622215271,random_individual,4,6,1608,9,Sleneset,0,241518388,25,0.05
8,7,2166,0.1167348020925455,0.9851912260055542,random_individual,4,7,2166,9,Sleneset,0,241518388,25,0.05
7,8,2368,0.1195015208719886,0.9842479228973388,random_individual,4,8,2368,9,Sleneset,0,241518388,25,0.05
6,9,2951,0.1756950953067681,0.9696454405784608,random_individual,4,9,2951,9,Sleneset,0,241518388,25,0.05
5,10,3210,0.1376866593016354,0.9800530672073364,random_individual,4,10,3210,9,Sleneset,0,241518388,25,0.05
4,11,4288,0.1115328674554574,0.9834662079811096,random_individual,4,11,4288,9,Sleneset,0,241518388,25,0.05
3,12,4872,0.1332397850443803,0.9796605110168456,random_individual,4,12,4872,9,Sleneset,0,241518388,25,0.05
2,13,5164,0.1586129397620498,0.9719632267951964,random_individual,4,13,5164,9,Sleneset,0,241518388,25,0.05
1,14,5337,0.1733679689296451,0.9660015106201172,random_individual,4,14,5337,9,Sleneset,0,241518388,25,0.05
0,15,5531,0.1809296264514658,0.9624281525611876,random_individual,4,15,5531,9,Sleneset,0,241518388,25,0.05
14,1,119,0.1537017187249796,1.0379600524902344,shapley_mean,-1,1,119,9,Sleneset,5,1710782713,25,0.05
13,2,292,0.143043415618784,1.0337339639663696,shapley_mean,-1,2,292,9,Sleneset,5,1710782713,25,0.05
12,3,486,0.1585776105963773,1.022151231765747,shapley_mean,-1,3,486,9,Sleneset,5,1710782713,25,0.05
11,4,778,0.0826314571559029,1.0278700590133667,shapley_mean,-1,4,778,9,Sleneset,5,1710782713,25,0.05
10,5,1264,0.1251637562862221,1.0196658372879028,shapley_mean,-1,5,1264,9,Sleneset,5,1710782713,25,0.05
9,6,1523,0.1143032452883108,1.01739764213562,shapley_mean,-1,6,1523,9,Sleneset,5,1710782713,25,0.05
8,7,2106,0.1076271267273012,1.01785147190094,shapley_mean,-1,7,2106,9,Sleneset,5,1710782713,25,0.05
7,8,2462,0.1733447205847253,1.002200484275818,shapley_mean,-1,8,2462,9,Sleneset,5,1710782713,25,0.05
6,9,2859,0.1459291071261548,1.0091272592544556,shapley_mean,-1,9,2859,9,Sleneset,5,1710782713,25,0.05
5,10,3443,0.1403358635468342,1.0119072198867798,shapley_mean,-1,10,3443,9,Sleneset,5,1710782713,25,0.05
4,11,4521,0.1384780423082807,1.005260944366455,shapley_mean,-1,11,4521,9,Sleneset,5,1710782713,25,0.05
3,12,5079,0.0969560870376397,1.014471173286438,shapley_mean,-1,12,5079,9,Sleneset,5,1710782713,25,0.05
2,13,5281,0.1028706728504625,1.013085126876831,shapley_mean,-1,13,5281,9,Sleneset,5,1710782713,25,0.05
1,14,5373,0.1220334678272618,1.0087592601776123,shapley_mean,-1,14,5373,9,Sleneset,5,1710782713,25,0.05
0,15,5531,0.1470859128674381,0.9971341490745544,shapley_mean,-1,15,5531,9,Sleneset,5,1710782713,25,0.05
14,1,119,0.0198573976461574,1.0317761898040771,random_individual,0,1,119,9,Sleneset,5,1710782713,25,0.05
13,2,292,-0.0184029051815864,1.035477638244629,random_individual,0,2,292,9,Sleneset,5,1710782713,25,0.05
12,3,486,0.023902388238686,1.0350488424301147,random_individual,0,3,486,9,Sleneset,5,1710782713,25,0.05
11,4,778,0.0463687617286404,1.0327351093292236,random_individual,0,4,778,9,Sleneset,5,1710782713,25,0.05
10,5,1264,0.0282602416244112,1.0332679748535156,random_individual,0,5,1264,9,Sleneset,5,1710782713,25,0.05
9,6,1523,0.0889119537422058,1.022074580192566,random_individual,0,6,1523,9,Sleneset,5,1710782713,25,0.05
8,7,2106,0.1193205398699404,1.016642451286316,random_individual,0,7,2106,9,Sleneset,5,1710782713,25,0.05
7,8,2462,0.0961550957952473,1.0217338800430298,random_individual,0,8,2462,9,Sleneset,5,1710782713,25,0.05
6,9,2859,0.1359481818756937,1.0120149850845337,random_individual,0,9,2859,9,Sleneset,5,1710782713,25,0.05
5,10,3443,0.1428663674015402,1.0075138807296753,random_individual,0,10,3443,9,Sleneset,5,1710782713,25,0.05
4,11,4521,0.1901117430731222,0.9892802238464355,random_individual,0,11,4521,9,Sleneset,5,1710782713,25,0.05
3,12,5079,0.164628362362671,0.9930217266082764,random_individual,0,12,5079,9,Sleneset,5,1710782713,25,0.05
2,13,5281,0.1392458360398264,1.0004020929336548,random_individual,0,13,5281,9,Sleneset,5,1710782713,25,0.05
1,14,5373,0.1586301020146766,0.9932488799095154,random_individual,0,14,5373,9,Sleneset,5,1710782713,25,0.05
0,15,5531,0.1470859128674381,0.9971341490745544,random_individual,0,15,5531,9,Sleneset,5,1710782713,25,0.05
14,1,119,-0.0471029625685307,1.034622073173523,random_individual,1,1,119,9,Sleneset,5,1710782713,25,0.05
13,2,292,-0.0760084075127114,1.0440990924835205,random_individual,1,2,292,9,Sleneset,5,1710782713,25,0.05
12,3,486,0.0003013161684321,1.0324673652648926,random_individual,1,3,486,9,Sleneset,5,1710782713,25,0.05
11,4,778,0.0198914410841837,1.0329715013504028,random_individual,1,4,778,9,Sleneset,5,1710782713,25,0.05
10,5,1264,0.0913441521096963,1.0207679271697998,random_individual,1,5,1264,9,Sleneset,5,1710782713,25,0.05
9,6,1523,0.0622304469882448,1.0264219045639038,random_individual,1,6,1523,9,Sleneset,5,1710782713,25,0.05
8,7,2106,0.0705231604371856,1.0206022262573242,random_individual,1,7,2106,9,Sleneset,5,1710782713,25,0.05
7,8,2462,0.0947378433483048,1.0137279033660889,random_individual,1,8,2462,9,Sleneset,5,1710782713,25,0.05
6,9,2859,0.074660309944714,1.0191510915756226,random_individual,1,9,2859,9,Sleneset,5,1710782713,25,0.05
5,10,3443,0.1356092664447528,1.0010584592819214,random_individual,1,10,3443,9,Sleneset,5,1710782713,25,0.05
4,11,4521,0.1222640769226111,1.0078638792037964,random_individual,1,11,4521,9,Sleneset,5,1710782713,25,0.05
3,12,5079,0.1219480813295312,1.0054962635040283,random_individual,1,12,5079,9,Sleneset,5,1710782713,25,0.05
2,13,5281,0.1441990205317319,0.9975109100341796,random_individual,1,13,5281,9,Sleneset,5,1710782713,25,0.05
1,14,5373,0.1444344997501262,0.996951937675476,random_individual,1,14,5373,9,Sleneset,5,1710782713,25,0.05
0,15,5531,0.1470859128674381,0.9971341490745544,random_individual,1,15,5531,9,Sleneset,5,1710782713,25,0.05
14,1,119,-0.0778883635870979,1.0653713941574097,random_individual,2,1,119,9,Sleneset,5,1710782713,25,0.05
13,2,292,-0.0222054912084748,1.0474494695663452,random_individual,2,2,292,9,Sleneset,5,1710782713,25,0.05
12,3,486,-0.0202813371189987,1.0378928184509275,random_individual,2,3,486,9,Sleneset,5,1710782713,25,0.05
11,4,778,0.021603998349373,1.0304385423660278,random_individual,2,4,778,9,Sleneset,5,1710782713,25,0.05
10,5,1264,0.0548891543689309,1.024238348007202,random_individual,2,5,1264,9,Sleneset,5,1710782713,25,0.05
9,6,1523,0.1578932586347907,1.0022761821746826,random_individual,2,6,1523,9,Sleneset,5,1710782713,25,0.05
8,7,2106,0.1376490086299704,1.004702091217041,random_individual,2,7,2106,9,Sleneset,5,1710782713,25,0.05
7,8,2462,0.1086557691408273,1.0066920518875122,random_individual,2,8,2462,9,Sleneset,5,1710782713,25,0.05
6,9,2859,0.1059370427445382,1.007491111755371,random_individual,2,9,2859,9,Sleneset,5,1710782713,25,0.05
5,10,3443,0.1053918232866277,1.0085208415985107,random_individual,2,10,3443,9,Sleneset,5,1710782713,25,0.05
4,11,4521,0.1651137241636008,0.9940674304962158,random_individual,2,11,4521,9,Sleneset,5,1710782713,25,0.05
3,12,5079,0.1481916759222127,0.998173177242279,random_individual,2,12,5079,9,Sleneset,5,1710782713,25,0.05
2,13,5281,0.1395209889219344,1.0018151998519895,random_individual,2,13,5281,9,Sleneset,5,1710782713,25,0.05
1,14,5373,0.1325122151339606,1.002393364906311,random_individual,2,14,5373,9,Sleneset,5,1710782713,25,0.05
0,15,5531,0.1470859128674381,0.9971341490745544,random_individual,2,15,5531,9,Sleneset,5,1710782713,25,0.05
14,1,119,-0.0875582887413955,1.0373098850250244,random_individual,3,1,119,9,Sleneset,5,1710782713,25,0.05
13,2,292,-0.0687198401313047,1.0364537239074707,random_individual,3,2,292,9,Sleneset,5,1710782713,25,0.05
12,3,486,0.0007873078664586,1.030550837516785,random_individual,3,3,486,9,Sleneset,5,1710782713,25,0.05
11,4,778,-0.0715650025612317,1.0429188013076782,random_individual,3,4,778,9,Sleneset,5,1710782713,25,0.05
10,5,1264,-0.0488295181360784,1.046610713005066,random_individual,3,5,1264,9,Sleneset,5,1710782713,25,0.05
9,6,1523,-0.0369704177821206,1.0490660667419434,random_individual,3,6,1523,9,Sleneset,5,1710782713,25,0.05
8,7,2106,0.0276633869980091,1.0377366542816162,random_individual,3,7,2106,9,Sleneset,5,1710782713,25,0.05
7,8,2462,0.0191696839874514,1.0401945114135742,random_individual,3,8,2462,9,Sleneset,5,1710782713,25,0.05
6,9,2859,0.07758869841308,1.0268009901046753,random_individual,3,9,2859,9,Sleneset,5,1710782713,25,0.05
5,10,3443,0.1248673495769798,1.011833429336548,random_individual,3,10,3443,9,Sleneset,5,1710782713,25,0.05
4,11,4521,0.1019970314039036,1.0121687650680542,random_individual,3,11,4521,9,Sleneset,5,1710782713,25,0.05
3,12,5079,0.1184577808065615,1.005940318107605,random_individual,3,12,5079,9,Sleneset,5,1710782713,25,0.05
2,13,5281,0.131560150171983,1.0031620264053345,random_individual,3,13,5281,9,Sleneset,5,1710782713,25,0.05
1,14,5373,0.1404412872465886,0.999073088169098,random_individual,3,14,5373,9,Sleneset,5,1710782713,25,0.05
0,15,5531,0.1470859128674381,0.9971341490745544,random_individual,3,15,5531,9,Sleneset,5,1710782713,25,0.05
14,1,119,-0.0535500523197549,1.036916971206665,random_individual,4,1,119,9,Sleneset,5,1710782713,25,0.05
13,2,292,0.0453301123736286,1.0283174514770508,random_individual,4,2,292,9,Sleneset,5,1710782713,25,0.05
12,3,486,0.0471120680916581,1.027652382850647,random_individual,4,3,486,9,Sleneset,5,1710782713,25,0.05
11,4,778,0.0780113894545632,1.0223411321640017,random_individual,4,4,778,9,Sleneset,5,1710782713,25,0.05
10,5,1264,0.0507988391696646,1.0284250974655151,random_individual,4,5,1264,9,Sleneset,5,1710782713,25,0.05
9,6,1523,0.0778026571767066,1.0209612846374512,random_individual,4,6,1523,9,Sleneset,5,1710782713,25,0.05
8,7,2106,0.0520332605621855,1.024281024932861,random_individual,4,7,2106,9,Sleneset,5,1710782713,25,0.05
7,8,2462,0.0883549186408714,1.0167354345321655,random_individual,4,8,2462,9,Sleneset,5,1710782713,25,0.05
6,9,2859,0.0811253124855345,1.017055869102478,random_individual,4,9,2859,9,Sleneset,5,1710782713,25,0.05
5,10,3443,0.0882699085356196,1.02073335647583,random_individual,4,10,3443,9,Sleneset,5,1710782713,25,0.05
4,11,4521,0.1120700294802183,1.0120466947555542,random_individual,4,11,4521,9,Sleneset,5,1710782713,25,0.05
3,12,5079,0.1156747665538041,1.006800889968872,random_individual,4,12,5079,9,Sleneset,5,1710782713,25,0.05
2,13,5281,0.1448150574380836,0.9973503947257996,random_individual,4,13,5281,9,Sleneset,5,1710782713,25,0.05
1,14,5373,0.1447369269592378,0.998100757598877,random_individual,4,14,5373,9,Sleneset,5,1710782713,25,0.05
0,15,5531,0.1470859128674381,0.9971341490745544,random_individual,4,15,5531,9,Sleneset,5,1710782713,25,0.05
14,1,356,0.1235935770623744,0.994083046913147,shapley_mean,-1,1,356,9,Sleneset,0,241518388,50,0.05
13,2,448,0.1809679991920232,0.9847703576087952,shapley_mean,-1,2,448,9,Sleneset,0,241518388,50,0.05
12,3,567,0.2063356052872785,0.9790915846824646,shapley_mean,-1,3,567,9,Sleneset,0,241518388,50,0.05
11,4,964,0.1493706458203037,0.9882717728614808,shapley_mean,-1,4,964,9,Sleneset,0,241518388,50,0.05
10,5,1450,0.166024719763266,0.9841499924659728,shapley_mean,-1,5,1450,9,Sleneset,0,241518388,50,0.05
9,6,1608,0.1852111356333428,0.967717707157135,shapley_mean,-1,6,1608,9,Sleneset,0,241518388,50,0.05
8,7,2166,0.1316526240787851,0.9816597104072572,shapley_mean,-1,7,2166,9,Sleneset,0,241518388,50,0.05
7,8,2368,0.1355696004352153,0.9811446070671082,shapley_mean,-1,8,2368,9,Sleneset,0,241518388,50,0.05
6,9,2951,0.1404198546339411,0.9779318571090698,shapley_mean,-1,9,2951,9,Sleneset,0,241518388,50,0.05
5,10,3210,0.1571477864176798,0.9725497961044312,shapley_mean,-1,10,3210,9,Sleneset,0,241518388,50,0.05
4,11,4288,0.165534884528468,0.9679300785064696,shapley_mean,-1,11,4288,9,Sleneset,0,241518388,50,0.05
3,12,4580,0.1476443384781076,0.9719526767730712,shapley_mean,-1,12,4580,9,Sleneset,0,241518388,50,0.05
2,13,5164,0.1558285356704659,0.9696468114852904,shapley_mean,-1,13,5164,9,Sleneset,0,241518388,50,0.05
1,14,5337,0.1679531750451006,0.9659304022789,shapley_mean,-1,14,5337,9,Sleneset,0,241518388,50,0.05
0,15,5531,0.1809296264514658,0.9624281525611876,shapley_mean,-1,15,5531,9,Sleneset,0,241518388,50,0.05
14,1,356,0.0380744744497427,1.0136018991470337,random_individual,0,1,356,9,Sleneset,0,241518388,50,0.05
13,2,448,0.0642809076601673,1.0065563917160034,random_individual,0,2,448,9,Sleneset,0,241518388,50,0.05
12,3,567,0.0641819380626013,1.008656024932861,random_individual,0,3,567,9,Sleneset,0,241518388,50,0.05
11,4,964,0.0580129138632736,1.0031425952911377,random_individual,0,4,964,9,Sleneset,0,241518388,50,0.05
10,5,1450,0.0759632125450687,1.0008481740951538,random_individual,0,5,1450,9,Sleneset,0,241518388,50,0.05
9,6,1608,0.0588223324486294,1.0036317110061646,random_individual,0,6,1608,9,Sleneset,0,241518388,50,0.05
8,7,2166,0.0751240555034467,0.9968984127044678,random_individual,0,7,2166,9,Sleneset,0,241518388,50,0.05
7,8,2368,0.0719708943292841,0.9975422620773317,random_individual,0,8,2368,9,Sleneset,0,241518388,50,0.05
6,9,2951,0.1390400287391361,0.98206889629364,random_individual,0,9,2951,9,Sleneset,0,241518388,50,0.05
5,10,3210,0.1451726423952553,0.9788568019866944,random_individual,0,10,3210,9,Sleneset,0,241518388,50,0.05
4,11,4288,0.1463819960377399,0.9772348403930664,random_individual,0,11,4288,9,Sleneset,0,241518388,50,0.05
3,12,4580,0.1479346601395827,0.9760293960571288,random_individual,0,12,4580,9,Sleneset,0,241518388,50,0.05
2,13,5164,0.1622607686021289,0.9680106043815612,random_individual,0,13,5164,9,Sleneset,0,241518388,50,0.05
1,14,5337,0.1725755121536546,0.9641628861427308,random_individual,0,14,5337,9,Sleneset,0,241518388,50,0.05
0,15,5531,0.1809296264514658,0.9624281525611876,random_individual,0,15,5531,9,Sleneset,0,241518388,50,0.05
14,1,356,0.0889762343627701,0.9985557198524476,random_individual,1,1,356,9,Sleneset,0,241518388,50,0.05
13,2,448,0.0618674728972356,1.0018843412399292,random_individual,1,2,448,9,Sleneset,0,241518388,50,0.05
12,3,567,0.0517209223912092,1.0045132637023926,random_individual,1,3,567,9,Sleneset,0,241518388,50,0.05
11,4,964,0.0809727012095758,1.0111466646194458,random_individual,1,4,964,9,Sleneset,0,241518388,50,0.05
10,5,1450,0.0840943699477864,0.9998564720153807,random_individual,1,5,1450,9,Sleneset,0,241518388,50,0.05
9,6,1608,0.1042640914906314,0.9957321882247924,random_individual,1,6,1608,9,Sleneset,0,241518388,50,0.05
8,7,2166,0.1243168898914097,0.9837716817855836,random_individual,1,7,2166,9,Sleneset,0,241518388,50,0.05
7,8,2368,0.1660491719767131,0.973397731781006,random_individual,1,8,2368,9,Sleneset,0,241518388,50,0.05
6,9,2951,0.1706803975794326,0.9709370136260986,random_individual,1,9,2951,9,Sleneset,0,241518388,50,0.05
5,10,3210,0.1953017828136571,0.9634964466094972,random_individual,1,10,3210,9,Sleneset,0,241518388,50,0.05
4,11,4288,0.1531817674264403,0.9737429022789,random_individual,1,11,4288,9,Sleneset,0,241518388,50,0.05
3,12,4580,0.1489555571471287,0.9733209013938904,random_individual,1,12,4580,9,Sleneset,0,241518388,50,0.05
2,13,5164,0.1853204137740564,0.9613597393035888,random_individual,1,13,5164,9,Sleneset,0,241518388,50,0.05
1,14,5337,0.1897744923099779,0.9610634446144104,random_individual,1,14,5337,9,Sleneset,0,241518388,50,0.05
0,15,5531,0.1809296264514658,0.9624281525611876,random_individual,1,15,5531,9,Sleneset,0,241518388,50,0.05
14,1,356,0.0539061214482589,1.0103110074996948,random_individual,2,1,356,9,Sleneset,0,241518388,50,0.05
13,2,448,0.0168165264953331,1.022023320198059,random_individual,2,2,448,9,Sleneset,0,241518388,50,0.05
12,3,567,-0.0372994576501106,1.023000955581665,random_individual,2,3,567,9,Sleneset,0,241518388,50,0.05
11,4,964,-0.0189298632907489,1.0213947296142578,random_individual,2,4,964,9,Sleneset,0,241518388,50,0.05
10,5,1450,0.0029953790000112,1.0147743225097656,random_individual,2,5,1450,9,Sleneset,0,241518388,50,0.05
9,6,1608,0.0504904730766166,1.0056482553482056,random_individual,2,6,1608,9,Sleneset,0,241518388,50,0.05
8,7,2166,0.0992642812540562,0.993650197982788,random_individual,2,7,2166,9,Sleneset,0,241518388,50,0.05
7,8,2368,0.107135973903566,0.990505576133728,random_individual,2,8,2368,9,Sleneset,0,241518388,50,0.05
6,9,2951,0.1263972407014248,0.9848603010177612,random_individual,2,9,2951,9,Sleneset,0,241518388,50,0.05
5,10,3210,0.1410575971764225,0.9800212979316713,random_individual,2,10,3210,9,Sleneset,0,241518388,50,0.05
4,11,4288,0.1227647424673389,0.9818584322929382,random_individual,2,11,4288,9,Sleneset,0,241518388,50,0.05
3,12,4580,0.115879973094459,0.98371422290802,random_individual,2,12,4580,9,Sleneset,0,241518388,50,0.05
2,13,5164,0.1497907574332055,0.9719483852386476,random_individual,2,13,5164,9,Sleneset,0,241518388,50,0.05
1,14,5337,0.1604671083379496,0.9683378338813782,random_individual,2,14,5337,9,Sleneset,0,241518388,50,0.05
0,15,5531,0.1809296264514658,0.9624281525611876,random_individual,2,15,5531,9,Sleneset,0,241518388,50,0.05
14,1,356,0.2109647894358659,0.9998775720596312,random_individual,3,1,356,9,Sleneset,0,241518388,50,0.05
13,2,448,0.2614276448618191,0.9934742450714112,random_individual,3,2,448,9,Sleneset,0,241518388,50,0.05
12,3,567,0.2643602532367508,0.9936269521713256,random_individual,3,3,567,9,Sleneset,0,241518388,50,0.05
11,4,964,0.1966537313956069,0.9838443994522096,random_individual,3,4,964,9,Sleneset,0,241518388,50,0.05
10,5,1450,0.1800490160843968,0.9798651337623596,random_individual,3,5,1450,9,Sleneset,0,241518388,50,0.05
9,6,1608,0.1707009260995921,0.9804295301437378,random_individual,3,6,1608,9,Sleneset,0,241518388,50,0.05
8,7,2166,0.1861597217394437,0.9672351479530334,random_individual,3,7,2166,9,Sleneset,0,241518388,50,0.05
