target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,20.0,23,3,Selvær,5.3,3.8600518131237562,0.00022529345548817298,10
5,20.0,23,2,Træna,6.8,2.6583202716502514,9.888144029616208e-05,10
5,20.0,23,13,Southern 3,7.1,3.142893217686178,7.887227262914941e-05,10
5,20.0,23,4,Gjerøy,7.5,3.62859017617954,9.833420446890516e-05,10
5,20.0,23,6,Indre Kvarøy,7.6,4.4522154285504,4.836586676063682e-05,10
5,20.0,23,11,Southern 1,8.2,3.4253953543107016,2.3294807504373417e-05,10
5,20.0,23,1,Myken,8.4,6.186005711819758,-0.00025801256996749487,10
5,20.0,23,15,Southern 5,8.4,3.2727833889689535,-2.716523576876443e-05,10
5,20.0,23,7,Onøy og Lurøy,9.1,4.817791102892602,-7.8781779325675e-05,10
5,20.0,23,10,Aldra,9.1,4.771442828607157,-5.630456894154818e-05,10
5,20.0,23,12,Southern 2,9.2,4.131182235954578,-4.8339699052356216e-05,10
5,20.0,23,0,Nesøy,9.3,5.945119380167605,-0.0001978378563455534,10
5,20.0,23,9,Sleneset,9.3,4.64399253516483,-1.184885982255294e-05,10
5,20.0,23,14,Southern 4,10.0,3.5901098714230026,-5.508798786412949e-05,10
5,20.0,24,8,Lovund,4.6,4.087922591134904,0.0002831696118918629,10
5,20.0,24,3,Selvær,5.1,3.6953424138441564,0.00023144214096090739,10
5,20.0,24,2,Træna,6.8,2.6583202716502514,9.579973719416041e-05,10
5,20.0,24,13,Southern 3,7.1,3.142893217686178,7.878242691732585e-05,10
5,20.0,24,4,Gjerøy,7.4,3.6575644598253874,9.935284400518525e-05,10
5,20.0,24,6,Indre Kvarøy,7.6,4.273952113286562,4.6755497317541635e-05,10
5,20.0,24,11,Southern 1,8.2,3.4253953543107016,2.3456858793796785e-05,10
5,20.0,24,1,Myken,8.5,6.059886320899281,-0.0002422617137820182,10
5,20.0,24,15,Southern 5,8.7,3.802046232695699,-3.160348912330846e-05,10
5,20.0,24,0,Nesøy,9.0,5.656854249492381,-0.00019586807640440182,10
5,20.0,24,10,Aldra,9.1,4.771442828607157,-6.122822858151512e-05,10
5,20.0,24,7,Onøy og Lurøy,9.2,4.871686908385363,-7.931698570107256e-05,10
5,20.0,24,9,Sleneset,9.4,4.501851470969102,-1.5017880213830982e-05,10
5,20.0,24,12,Southern 2,9.4,4.376706016578627,-5.091333317431476e-05,10
5,20.0,24,14,Southern 4,9.9,3.5730472522297636,-5.2106373272779716e-05,10
5,20.0,25,8,Lovund,4.6,4.087922591134904,0.0002757834562675186,10
5,20.0,25,3,Selvær,5.1,3.6953424138441564,0.00023869900177838726,10
5,20.0,25,2,Træna,6.7,2.4517567397911053,9.554525267960793e-05,10
5,20.0,25,13,Southern 3,7.1,3.142893217686178,7.668528525591787e-05,10
5,20.0,25,4,Gjerøy,7.4,3.6575644598253874,0.00010208174556164732,10
5,20.0,25,6,Indre Kvarøy,7.7,4.3728963196286985,5.009673200083281e-05,10
5,20.0,25,11,Southern 1,8.2,3.4253953543107016,2.4632634267922415e-05,10
5,20.0,25,1,Myken,8.6,6.1499774163993655,-0.0002541537111099188,10
5,20.0,25,15,Southern 5,8.7,3.802046232695699,-3.753579606988308e-05,10
5,20.0,25,10,Aldra,9.0,4.666666666666667,-6.594159470443915e-05,10
5,20.0,25,0,Nesøy,9.1,5.762908216439952,-0.0001839536263153108,10
5,20.0,25,7,Onøy og Lurøy,9.2,4.871686908385363,-7.968503693730141e-05,10
5,20.0,25,12,Southern 2,9.3,4.24394994210713,-4.879199168120449e-05,10
5,20.0,25,9,Sleneset,9.4,4.501851470969102,-1.4064113943332735e-05,10
5,20.0,25,14,Southern 4,9.9,3.5730472522297636,-5.530524546630055e-05,10
5,20.0,26,8,Lovund,4.6,4.087922591134904,0.00027232073451263495,10
5,20.0,26,3,Selvær,4.7,3.8600518131237567,0.00025007467620723266,10
5,20.0,26,2,Træna,6.8,2.440400695696417,9.613072872274734e-05,10
5,20.0,26,13,Southern 3,6.9,3.314949304120485,7.641493019557388e-05,10
5,20.0,26,4,Gjerøy,7.6,3.6270588023294517,0.00010278617812984055,10
5,20.0,26,6,Indre Kvarøy,7.6,4.402019738458447,5.098586139659845e-05,10
5,20.0,26,11,Southern 1,8.3,3.3349995835415367,2.3084734547110672e-05,10
5,20.0,26,1,Myken,8.8,6.268084945889685,-0.0002480031885615576,10
5,20.0,26,15,Southern 5,8.8,3.4576806613039843,-3.5908132489030484e-05,10
5,20.0,26,10,Aldra,9.0,4.666666666666667,-6.951483369437588e-05,10
5,20.0,26,0,Nesøy,9.2,5.633234713140695,-0.0001884711854585633,10
5,20.0,26,7,Onøy og Lurøy,9.2,4.871686908385363,-8.223987450248858e-05,10
5,20.0,26,9,Sleneset,9.3,4.372896319628699,-1.557146551158419e-05,10
5,20.0,26,12,Southern 2,9.4,4.087922591134904,-5.110923562564766e-05,10
5,20.0,26,14,Southern 4,9.8,3.583914681524163,-5.404398507701981e-05,10
5,20.0,27,8,Lovund,4.6,4.087922591134904,0.0002774597806304983,10
5,20.0,27,3,Selvær,4.9,3.842742076521226,0.0002465992803061505,10
5,20.0,27,2,Træna,6.9,2.5582111805799856,9.333252912307085e-05,10
5,20.0,27,13,Southern 3,6.9,3.314949304120485,7.604796834592361e-05,10
5,20.0,27,4,Gjerøy,7.3,3.713339317768966,0.000104385430155979,10
5,20.0,27,6,Indre Kvarøy,7.7,4.3728963196286985,5.02946793401468e-05,10
5,20.0,27,11,Southern 1,8.2,3.293090409394259,2.315818543393621e-05,10
5,20.0,27,1,Myken,8.7,6.395310782127793,-0.00023793184957466196,10
5,20.0,27,15,Southern 5,8.9,3.414023367751831,-3.525186348451642e-05,10
5,20.0,27,0,Nesøy,9.1,5.743595467030116,-0.00018773546588948792,10
5,20.0,27,10,Aldra,9.1,4.483302354291979,-6.944769853452829e-05,10
5,20.0,27,7,Onøy og Lurøy,9.2,4.871686908385363,-8.624951098599021e-05,10
5,20.0,27,9,Sleneset,9.3,4.372896319628699,-1.601426503417975e-05,10
5,20.0,27,12,Southern 2,9.4,4.087922591134904,-5.120349989786411e-05,10
5,20.0,27,14,Southern 4,9.8,3.583914681524163,-5.364146905860631e-05,10
5,20.0,28,8,Lovund,4.6,4.087922591134904,0.0002792523286676482,10
5,20.0,28,3,Selvær,5.0,3.681787005729087,0.0002496193477660739,10
5,20.0,28,2,Træna,6.9,2.282785822435191,9.234466052685889e-05,10
5,20.0,28,13,Southern 3,7.0,3.2317865716108862,7.498419686034306e-05,10
5,20.0,28,4,Gjerøy,7.4,3.6575644598253874,0.00010580114634358039,10
5,20.0,28,6,Indre Kvarøy,7.8,4.7093288033198295,5.163603357882237e-05,10
5,20.0,28,11,Southern 1,8.3,3.3349995835415367,2.1457602232067917e-05,10
5,20.0,28,15,Southern 5,8.3,3.743141876967945,-3.2846108906516235e-05,10
5,20.0,28,1,Myken,8.8,6.285786435372356,-0.0002357517023593528,10
5,20.0,28,0,Nesøy,9.0,5.656854249492381,-0.0001918311338044398,10
5,20.0,28,7,Onøy og Lurøy,9.1,5.021066730398144,-8.44386245965407e-05,10
5,20.0,28,10,Aldra,9.2,4.417138339593985,-7.13104089747622e-05,10
5,20.0,28,9,Sleneset,9.3,4.372896319628699,-1.620202242061649e-05,10
5,20.0,28,12,Southern 2,9.5,4.196559437338057,-5.3252954291398925e-05,10
5,20.0,28,14,Southern 4,9.8,3.583914681524163,-5.309946961291308e-05,10
5,20.0,29,8,Lovund,4.7,4.001388647846033,0.0002737507336226123,10
5,20.0,29,3,Selvær,4.8,3.5213633723318014,0.0002492499961824049,10
5,20.0,29,13,Southern 3,6.9,3.2812599206199238,7.432031530388834e-05,10
5,20.0,29,2,Træna,7.0,2.4944382578492945,9.15299509463777e-05,10
5,20.0,29,4,Gjerøy,7.3,3.653004851412662,0.00010680855579685098,10
5,20.0,29,6,Indre Kvarøy,7.6,4.452215428550399,5.60044190331223e-05,10
5,20.0,29,15,Southern 5,8.2,3.614784456460256,-2.6050377279730263e-05,10
5,20.0,29,11,Southern 1,8.4,3.3065591380365986,2.1060250833606217e-05,10
5,20.0,29,0,Nesøy,9.1,5.586690532964137,-0.0001879443016437235,10
5,20.0,29,1,Myken,9.1,6.5226102477799826,-0.00023684355474753728,10
5,20.0,29,10,Aldra,9.1,4.332051092342595,-7.286520400590872e-05,10
5,20.0,29,7,Onøy og Lurøy,9.2,5.094659513211413,-8.914303334318036e-05,10
5,20.0,29,9,Sleneset,9.3,4.372896319628699,-1.7125340845164636e-05,10
5,20.0,29,12,Southern 2,9.5,4.196559437338057,-5.482149838165913e-05,10
5,20.0,29,14,Southern 4,9.8,3.583914681524163,-5.2668464897855114e-05,10
5,20.0,30,3,Selvær,4.7,3.2676869155073254,0.0002525250161535598,10
5,20.0,30,8,Lovund,4.7,4.001388647846033,0.00027499690340062065,10
5,20.0,30,2,Træna,7.0,2.4944382578492945,9.036884303861823e-05,10
5,20.0,30,13,Southern 3,7.1,3.2812599206199238,7.386226326565796e-05,10
5,20.0,30,4,Gjerøy,7.2,3.614784456460256,0.00010473272496080193,10
5,20.0,30,6,Indre Kvarøy,7.7,4.620004810002306,5.425333137315778e-05,10
5,20.0,30,15,Southern 5,8.3,3.743141876967945,-3.254720464332198e-05,10
5,20.0,30,11,Southern 1,8.4,3.3065591380365986,2.1211237146494588e-05,10
5,20.0,30,1,Myken,8.9,6.332456079595025,-0.00022963977325361984,10
5,20.0,30,0,Nesøy,9.0,5.656854249492381,-0.00018465872893613975,10
5,20.0,30,10,Aldra,9.1,4.332051092342595,-7.214112422057492e-05,10
5,20.0,30,7,Onøy og Lurøy,9.2,5.094659513211413,-8.816021424468153e-05,10
5,20.0,30,9,Sleneset,9.4,4.501851470969102,-1.54296237608323e-05,10
5,20.0,30,12,Southern 2,9.5,4.196559437338057,-5.4087580257672e-05,10
5,20.0,30,14,Southern 4,9.8,3.583914681524163,-5.107601512353735e-05,10
5,20.0,31,8,Lovund,4.7,4.001388647846033,0.0002677814963567795,10
5,20.0,31,3,Selvær,4.8,3.2930904093942583,0.0002507459872851455,10
5,20.0,31,2,Træna,7.0,2.4944382578492945,8.967265230817112e-05,10
5,20.0,31,4,Gjerøy,7.1,3.6651512019742563,0.00010443007727142875,10
5,20.0,31,13,Southern 3,7.2,3.2249030993194197,7.535887303345089e-05,10
5,20.0,31,6,Indre Kvarøy,7.5,4.301162633521313,5.024504928367877e-05,10
5,20.0,31,11,Southern 1,8.3,3.400980250849256,2.2886440372967727e-05,10
5,20.0,31,15,Southern 5,8.4,3.8930136855083823,-3.0376862011543324e-05,10
5,20.0,31,1,Myken,8.9,6.539622822966678,-0.0002271959226903397,10
5,20.0,31,0,Nesøy,9.1,5.743595467030116,-0.00018990157262197978,10
5,20.0,31,10,Aldra,9.1,4.332051092342595,-6.990961337269649e-05,10
5,20.0,31,7,Onøy og Lurøy,9.3,4.9452558635075246,-8.7962794000722e-05,10
5,20.0,31,9,Sleneset,9.4,4.501851470969102,-1.1485555084304524e-05,10
5,20.0,31,12,Southern 2,9.4,4.087922591134904,-5.480492509115385e-05,10
5,20.0,31,14,Southern 4,9.8,3.583914681524163,-4.986787094723327e-05,10
5,20.0,32,8,Lovund,4.7,4.001388647846033,0.0002780891860356573,10
5,20.0,32,3,Selvær,4.9,3.178049716414141,0.0002471844093521901,10
5,20.0,32,2,Træna,6.8,2.3944379994757297,9.228267303680037e-05,10
5,20.0,32,4,Gjerøy,7.1,3.6651512019742563,0.00010125751328591293,10
5,20.0,32,13,Southern 3,7.1,3.2812599206199233,7.514191898163042e-05,10
5,20.0,32,6,Indre Kvarøy,7.7,4.547282460742655,4.9727284905122484e-05,10
5,20.0,32,15,Southern 5,8.2,3.9101008796307144,-2.8439989409707965e-05,10
5,20.0,32,11,Southern 1,8.3,3.400980250849256,2.153522979062629e-05,10
5,20.0,32,1,Myken,8.8,6.663332499583073,-0.00023193452201471595,10
5,20.0,32,10,Aldra,9.2,4.211096452627668,-6.576820350999915e-05,10
5,20.0,32,0,Nesøy,9.3,5.5387523665332585,-0.00019049267266341992,10
5,20.0,32,7,Onøy og Lurøy,9.3,4.9452558635075246,-8.753951079456568e-05,10
5,20.0,32,9,Sleneset,9.4,4.501851470969102,-1.1492701984921536e-05,10
5,20.0,32,12,Southern 2,9.4,4.087922591134904,-5.4050882082663746e-05,10
5,20.0,32,14,Southern 4,9.8,3.583914681524163,-4.95385341424658e-05,10
5,20.0,33,3,Selvær,4.6,3.306559138036598,0.00025273247034412214,10
5,20.0,33,8,Lovund,4.7,4.001388647846033,0.0002833983834698186,10
5,20.0,33,2,Træna,6.8,2.3944379994757297,9.207208610555595e-05,10
5,20.0,33,4,Gjerøy,7.1,3.6651512019742563,0.00010045958481504753,10
5,20.0,33,13,Southern 3,7.1,3.2812599206199233,7.370254653511654e-05,10
5,20.0,33,6,Indre Kvarøy,7.7,4.2959929650263105,4.8719220804530786e-05,10
5,20.0,33,15,Southern 5,8.3,4.056544780420347,-3.135398744179371e-05,10
5,20.0,33,11,Southern 1,8.4,3.3065591380365986,1.990323891084053e-05,10
5,20.0,33,1,Myken,8.9,6.539622822966678,-0.00022712298619877074,10
5,20.0,33,0,Nesøy,9.2,5.452828012447608,-0.00018654721499362036,10
5,20.0,33,10,Aldra,9.2,4.211096452627668,-6.409325297013221e-05,10
5,20.0,33,7,Onøy og Lurøy,9.3,4.9452558635075246,-8.962078834506288e-05,10
5,20.0,33,9,Sleneset,9.4,4.501851470969102,-8.70217624807301e-06,10
5,20.0,33,12,Southern 2,9.5,4.196559437338057,-5.3779280073200486e-05,10
5,20.0,33,14,Southern 4,9.8,3.583914681524163,-4.933861341830934e-05,10
5,20.0,34,3,Selvær,4.6,3.306559138036598,0.0002556402999379934,10
5,20.0,34,8,Lovund,4.7,4.001388647846033,0.00027881646213365815,10
5,20.0,34,2,Træna,6.8,2.3944379994757297,9.133386703517478e-05,10
5,20.0,34,4,Gjerøy,7.1,3.6651512019742563,0.00010000604315308067,10
5,20.0,34,13,Southern 3,7.1,3.2812599206199233,7.487488289707532e-05,10
5,20.0,34,6,Indre Kvarøy,7.7,4.2959929650263105,4.929119515676256e-05,10
5,20.0,34,15,Southern 5,8.3,4.056544780420347,-2.660920747158211e-05,10
5,20.0,34,11,Southern 1,8.4,3.3065591380365986,1.9051294695958226e-05,10
5,20.0,34,1,Myken,8.9,6.539622822966678,-0.0002295382616967246,10
5,20.0,34,0,Nesøy,9.2,5.452828012447608,-0.00018707275550105529,10
5,20.0,34,7,Onøy og Lurøy,9.2,4.894441291460708,-8.797909752811672e-05,10
5,20.0,34,10,Aldra,9.2,4.211096452627668,-6.817574616077015e-05,10
5,20.0,34,9,Sleneset,9.4,4.501851470969102,-9.003220694235917e-06,10
5,20.0,34,12,Southern 2,9.5,4.196559437338057,-5.4543575289385787e-05,10
5,20.0,34,14,Southern 4,9.9,3.634709219609061,-4.8931930064764546e-05,10
5,20.0,35,3,Selvær,4.7,3.3015148038438356,0.00025281282161954886,10
5,20.0,35,8,Lovund,4.7,4.001388647846033,0.00027979107120095495,10
5,20.0,35,2,Træna,6.9,2.282785822435191,9.258941676225503e-05,10
5,20.0,35,4,Gjerøy,7.0,3.7416573867739413,0.0001005142651327383,10
5,20.0,35,13,Southern 3,7.2,3.2249030993194197,7.41391773955691e-05,10
5,20.0,35,6,Indre Kvarøy,7.8,4.263540521418528,4.818565627142428e-05,10
5,20.0,35,15,Southern 5,8.3,4.056544780420347,-2.5829622385946437e-05,10
5,20.0,35,11,Southern 1,8.4,3.3065591380365986,1.8104122982127498e-05,10
5,20.0,35,1,Myken,8.9,6.539622822966678,-0.00022733191781895693,10
5,20.0,35,0,Nesøy,9.1,5.526702854726717,-0.00018136670864608482,10
5,20.0,35,7,Onøy og Lurøy,9.1,4.817791102892602,-8.574423834868646e-05,10
5,20.0,35,10,Aldra,9.1,4.483302354291979,-6.574978875189222e-05,10
5,20.0,35,9,Sleneset,9.3,4.64399253516483,-1.1187483003209663e-05,10
5,20.0,35,12,Southern 2,9.5,4.196559437338057,-5.409907611341201e-05,10
5,20.0,35,14,Southern 4,10.0,3.431876713662333,-5.043834579966677e-05,10
5,20.0,36,3,Selvær,4.7,3.3015148038438356,0.00025262287986433957,10
5,20.0,36,8,Lovund,4.7,4.001388647846033,0.0002738157099027879,10
5,20.0,36,2,Træna,6.8,2.3944379994757297,9.385530415069548e-05,10
5,20.0,36,4,Gjerøy,7.1,3.6651512019742563,0.00010139019980759277,10
5,20.0,36,13,Southern 3,7.1,3.2812599206199233,7.287412304070993e-05,10
5,20.0,36,6,Indre Kvarøy,7.8,4.263540521418528,4.8519254257994075e-05,10
5,20.0,36,15,Southern 5,8.3,4.056544780420347,-2.5505536899116966e-05,10
5,20.0,36,11,Southern 1,8.4,3.3065591380365986,1.767548153719922e-05,10
5,20.0,36,1,Myken,9.0,6.633249580710799,-0.00021306773394027758,10
5,20.0,36,10,Aldra,9.1,4.483302354291979,-6.612563620741156e-05,10
5,20.0,36,7,Onøy og Lurøy,9.2,4.871686908385363,-8.601564094523013e-05,10
5,20.0,36,9,Sleneset,9.2,4.5166359162544865,-6.995194037752602e-06,10
5,20.0,36,0,Nesøy,9.3,5.5387523665332585,-0.00018580104316286418,10
5,20.0,36,12,Southern 2,9.4,4.087922591134904,-5.513538865506776e-05,10
5,20.0,36,14,Southern 4,9.9,3.3813212407775355,-5.045233642221921e-05,10
5,20.0,37,3,Selvær,4.6,3.306559138036598,0.0002540346867275907,10
5,20.0,37,8,Lovund,4.7,4.001388647846033,0.0002831988942404248,10
5,20.0,37,2,Træna,6.8,2.3944379994757297,9.468530839242312e-05,10
5,20.0,37,4,Gjerøy,7.1,3.6651512019742563,9.943139035171042e-05,10
5,20.0,37,13,Southern 3,7.1,3.2812599206199233,7.17646789695864e-05,10
5,20.0,37,6,Indre Kvarøy,7.8,4.263540521418528,4.921560631821155e-05,10
5,20.0,37,15,Southern 5,8.3,4.056544780420347,-2.398541902890499e-05,10
5,20.0,37,11,Southern 1,8.4,3.3065591380365986,1.8385792085587537e-05,10
5,20.0,37,1,Myken,9.0,6.633249580710799,-0.0002309621826441344,10
5,20.0,37,7,Onøy og Lurøy,9.1,4.817791102892602,-8.682953432259289e-05,10
5,20.0,37,0,Nesøy,9.2,5.452828012447608,-0.00018598472956852646,10
5,20.0,37,9,Sleneset,9.2,4.5166359162544865,-1.6665853051276932e-06,10
5,20.0,37,10,Aldra,9.2,4.366539438350084,-6.422738605193118e-05,10
5,20.0,37,12,Southern 2,9.5,4.196559437338057,-5.452339191244514e-05,10
5,20.0,37,14,Southern 4,10.0,3.431876713662333,-5.210645732753481e-05,10
5,20.0,38,3,Selvær,4.6,3.3730961708462712,0.00026085320913221005,10
5,20.0,38,8,Lovund,4.6,3.9496835316263,0.0002771970100084194,10
5,20.0,38,2,Træna,6.7,2.4060109910158114,9.436449204250675e-05,10
5,20.0,38,4,Gjerøy,7.1,3.6651512019742563,9.955534071399172e-05,10
5,20.0,38,13,Southern 3,7.2,3.2591750830880843,7.099020617803165e-05,10
5,20.0,38,6,Indre Kvarøy,7.8,4.417138339593985,4.830340784484926e-05,10
5,20.0,38,11,Southern 1,8.3,3.400980250849256,2.004737141178845e-05,10
5,20.0,38,15,Southern 5,8.4,4.005551702879947,-2.2855776467652318e-05,10
5,20.0,38,1,Myken,9.0,6.633249580710799,-0.00022979926748660325,10
5,20.0,38,7,Onøy og Lurøy,9.1,4.817791102892602,-8.678217984853748e-05,10
5,20.0,38,9,Sleneset,9.2,4.5166359162544865,-5.564046724192834e-06,10
5,20.0,38,10,Aldra,9.2,4.366539438350084,-6.154147202219588e-05,10
5,20.0,38,0,Nesøy,9.4,5.274677451960662,-0.00019010386142172776,10
5,20.0,38,12,Southern 2,9.5,4.196559437338057,-5.587484435274881e-05,10
5,20.0,38,14,Southern 4,9.9,3.3482997343593826,-5.144816425984147e-05,10
5,20.0,39,8,Lovund,4.4,4.033195589934446,0.0002835690955788377,10
5,20.0,39,3,Selvær,4.6,3.3730961708462712,0.00026141121371866697,10
5,20.0,39,2,Træna,6.8,2.5298221281347035,9.507324425636974e-05,10
5,20.0,39,4,Gjerøy,7.2,3.675746333890726,9.786227518733218e-05,10
5,20.0,39,13,Southern 3,7.2,3.2591750830880843,7.315774246316435e-05,10
5,20.0,39,6,Indre Kvarøy,7.9,4.557045826702499,4.7491250287512446e-05,10
5,20.0,39,11,Southern 1,8.1,3.381321240777536,1.984930369845421e-05,10
5,20.0,39,15,Southern 5,8.3,3.8600518131237562,-2.4853092977758584e-05,10
5,20.0,39,7,Onøy og Lurøy,9.1,4.817791102892602,-8.356715179397173e-05,10
5,20.0,39,10,Aldra,9.1,4.557045826702499,-5.761402687192043e-05,10
5,20.0,39,9,Sleneset,9.2,4.5166359162544865,-1.173769331822946e-05,10
5,20.0,39,1,Myken,9.3,6.290204024248075,-0.00023886659430276654,10
5,20.0,39,0,Nesøy,9.4,5.274677451960662,-0.0001955786221825877,10
5,20.0,39,12,Southern 2,9.5,4.196559437338057,-5.5683777151778676e-05,10
5,20.0,39,14,Southern 4,9.9,3.3482997343593826,-5.126817908357987e-05,10
5,20.0,40,8,Lovund,4.4,4.033195589934446,0.0002829235391444249,10
5,20.0,40,3,Selvær,4.6,3.3730961708462712,0.0002610933238836664,10
5,20.0,40,2,Træna,6.7,2.359378449224852,9.551882364809842e-05,10
5,20.0,40,4,Gjerøy,7.0,3.651483716701107,9.748510211781032e-05,10
5,20.0,40,13,Southern 3,7.2,3.2249030993194197,7.379608730500982e-05,10
5,20.0,40,6,Indre Kvarøy,7.9,4.557045826702499,4.868467880757432e-05,10
5,20.0,40,11,Southern 1,8.3,3.497618237219913,1.95927455895003e-05,10
5,20.0,40,15,Southern 5,8.3,3.8600518131237562,-2.4131937724408085e-05,10
5,20.0,40,7,Onøy og Lurøy,9.1,4.817791102892602,-8.650486563138544e-05,10
5,20.0,40,9,Sleneset,9.2,4.5166359162544865,-1.2416270592785923e-05,10
5,20.0,40,10,Aldra,9.2,4.491968140779471,-5.7613466011563464e-05,10
5,20.0,40,1,Myken,9.3,6.290204024248075,-0.00023481627207985663,10
5,20.0,40,0,Nesøy,9.4,5.274677451960662,-0.00019449118670404974,10
5,20.0,40,12,Southern 2,9.5,4.196559437338057,-5.6383707263308885e-05,10
5,20.0,40,14,Southern 4,9.9,3.3482997343593826,-5.1063404431218016e-05,10
5,20.0,41,3,Selvær,4.6,3.3730961708462712,0.0002705743259464416,10
5,20.0,41,8,Lovund,4.6,4.033195589934446,0.0002834869817605223,10
5,20.0,41,2,Træna,6.8,2.2997584414213788,9.411452365048925e-05,10
5,20.0,41,4,Gjerøy,7.0,3.651483716701107,9.587341193856302e-05,10
5,20.0,41,13,Southern 3,7.2,3.119829055146024,7.284479260595011e-05,10
5,20.0,41,6,Indre Kvarøy,7.8,4.685675570881488,4.759053066141219e-05,10
5,20.0,41,15,Southern 5,8.2,3.9101008796307144,-2.5039212283922447e-05,10
5,20.0,41,11,Southern 1,8.3,3.497618237219913,1.9441605025492138e-05,10
5,20.0,41,7,Onøy og Lurøy,9.1,4.817791102892602,-8.699370608462829e-05,10
5,20.0,41,9,Sleneset,9.1,4.677368680976279,-9.967070859473665e-06,10
5,20.0,41,1,Myken,9.2,6.425643072011461,-0.0002295070055397121,10
5,20.0,41,10,Aldra,9.3,4.295992965026311,-5.851181860951792e-05,10
5,20.0,41,0,Nesøy,9.4,5.274677451960662,-0.00019387588024945718,10
5,20.0,41,12,Southern 2,9.5,4.196559437338057,-5.576286038070319e-05,10
5,20.0,41,14,Southern 4,9.9,3.3482997343593826,-5.1753106161989116e-05,10
5,20.0,42,3,Selvær,4.5,3.3747427885527643,0.0002710432302286046,10
5,20.0,42,8,Lovund,4.6,4.033195589934446,0.00028108975195337147,10
5,20.0,42,2,Træna,6.7,2.359378449224852,9.559689057972293e-05,10
5,20.0,42,4,Gjerøy,7.2,3.6147844564602556,9.521580345407172e-05,10
5,20.0,42,13,Southern 3,7.2,3.011090610836324,7.281909877950745e-05,10
5,20.0,42,6,Indre Kvarøy,7.7,4.571651780264984,4.5631434112886796e-05,10
5,20.0,42,15,Southern 5,8.2,3.9101008796307144,-2.1703149667687625e-05,10
5,20.0,42,11,Southern 1,8.3,3.497618237219913,1.9925318150104284e-05,10
5,20.0,42,7,Onøy og Lurøy,9.1,4.817791102892602,-8.618542135153255e-05,10
5,20.0,42,9,Sleneset,9.1,4.677368680976279,-9.510199977058034e-06,10
5,20.0,42,1,Myken,9.2,6.425643072011461,-0.00022957847523516793,10
5,20.0,42,10,Aldra,9.3,4.295992965026311,-5.927938140397263e-05,10
5,20.0,42,0,Nesøy,9.4,5.274677451960662,-0.000192663256257552,10
5,20.0,42,12,Southern 2,9.5,4.196559437338057,-5.426939473213357e-05,10
5,20.0,42,14,Southern 4,10.0,3.431876713662333,-5.361439714729714e-05,10
5,20.0,43,3,Selvær,4.5,3.3747427885527643,0.0002676075941917098,10
5,20.0,43,8,Lovund,4.6,4.033195589934446,0.0002783286132640122,10
5,20.0,43,2,Træna,6.7,2.359378449224852,9.88102378083202e-05,10
5,20.0,43,13,Southern 3,7.2,3.011090610836324,7.654103537353537e-05,10
5,20.0,43,4,Gjerøy,7.3,3.713339317768966,9.555711682114952e-05,10
5,20.0,43,6,Indre Kvarøy,7.7,4.571651780264984,4.454161022383162e-05,10
5,20.0,43,15,Southern 5,8.2,3.9101008796307144,-2.0001782301008407e-05,10
5,20.0,43,11,Southern 1,8.3,3.497618237219913,1.979438319060897e-05,10
5,20.0,43,9,Sleneset,9.0,4.642796092394707,-1.1087895192062167e-05,10
5,20.0,43,7,Onøy og Lurøy,9.1,4.817791102892602,-8.496691408073398e-05,10
5,20.0,43,1,Myken,9.2,6.425643072011461,-0.0002334442738951131,10
5,20.0,43,10,Aldra,9.3,4.295992965026311,-6.444507039090385e-05,10
5,20.0,43,0,Nesøy,9.4,5.274677451960662,-0.00019521459573044173,10
5,20.0,43,12,Southern 2,9.5,4.196559437338057,-5.624717944619668e-05,10
5,20.0,43,14,Southern 4,10.0,3.431876713662333,-5.3191640183985785e-05,10
5,20.0,44,3,Selvær,4.5,3.3747427885527643,0.00026702528551066405,10
5,20.0,44,8,Lovund,4.6,4.033195589934446,0.00027620491003812266,10
5,20.0,44,2,Træna,6.7,2.359378449224852,9.950440527138553e-05,10
5,20.0,44,13,Southern 3,7.2,3.011090610836324,7.626646162317295e-05,10
5,20.0,44,4,Gjerøy,7.3,3.713339317768966,9.619820417736752e-05,10
5,20.0,44,6,Indre Kvarøy,7.8,4.685675570881488,4.4981477216728985e-05,10
5,20.0,44,15,Southern 5,8.2,3.9101008796307144,-1.5803494296886602e-05,10
5,20.0,44,11,Southern 1,8.3,3.497618237219913,1.9200032773794555e-05,10
5,20.0,44,9,Sleneset,9.0,4.642796092394707,-7.321809673629286e-06,10
5,20.0,44,7,Onøy og Lurøy,9.1,4.817791102892602,-8.447038461901522e-05,10
5,20.0,44,1,Myken,9.2,6.425643072011461,-0.00023832438136217566,10
5,20.0,44,10,Aldra,9.3,4.295992965026311,-7.034290559020494e-05,10
5,20.0,44,0,Nesøy,9.4,5.274677451960662,-0.00019441351522466732,10
5,20.0,44,12,Southern 2,9.5,4.196559437338057,-5.5595862500032074e-05,10
5,20.0,44,14,Southern 4,9.9,3.3482997343593826,-5.370208765573803e-05,10
5,20.0,45,3,Selvær,4.6,3.6270588023294517,0.00026702100283053495,10
5,20.0,45,8,Lovund,4.6,4.033195589934446,0.000271458288559648,10
5,20.0,45,2,Træna,6.7,2.359378449224852,9.971021170877785e-05,10
