target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,150.0,23,1,Myken,3.0,4.0,0.00024017748667269108,10
5,150.0,23,6,Indre Kvarøy,3.3,3.1989581637360205,0.00020365897470505214,10
5,150.0,23,4,Gjerøy,5.5,2.068278940998476,7.368805708558417e-05,10
5,150.0,23,12,Southern 2,6.0,2.3570226039551585,6.884638714393392e-05,10
5,150.0,23,7,Onøy og Lurøy,6.4,4.115013163202924,5.6603740920885734e-05,10
5,150.0,23,10,Aldra,6.4,3.2386554137309647,6.780368573443508e-05,10
5,150.0,23,8,Lovund,6.6,4.623610902506587,5.5671894373974555e-05,10
5,150.0,23,14,Southern 4,6.8,2.3944379994757297,4.0498455374899536e-05,10
5,150.0,23,13,Southern 3,9.2,2.14993539954628,5.303881106655845e-06,10
5,150.0,23,11,Southern 1,9.7,2.5841396591085743,-1.2523920244244168e-05,10
5,150.0,23,15,Southern 5,9.9,3.178049716414141,-2.0523572422171383e-05,10
5,150.0,23,2,Træna,10.1,3.446415206816755,-2.8097401072493724e-05,10
5,150.0,23,9,Sleneset,10.9,4.306326095924976,-7.379800881751455e-05,10
5,150.0,23,3,Selvær,12.6,3.2727833889689535,-0.00011827954762493571,10
5,150.0,23,0,Nesøy,13.6,1.837873166945363,-0.0002245264438449464,10
5,150.0,24,1,Myken,2.8,4.022160834399561,0.0002395965907596767,10
5,150.0,24,6,Indre Kvarøy,3.4,3.134042472944842,0.00020397864725411392,10
5,150.0,24,4,Gjerøy,5.5,2.068278940998476,7.47275648190394e-05,10
5,150.0,24,12,Southern 2,6.0,2.3570226039551585,6.84720597422727e-05,10
5,150.0,24,10,Aldra,6.4,3.2386554137309647,6.968924909341206e-05,10
5,150.0,24,7,Onøy og Lurøy,6.5,4.034572812303401,5.5315828784917744e-05,10
5,150.0,24,8,Lovund,6.6,4.623610902506587,5.781233894956593e-05,10
5,150.0,24,14,Southern 4,6.8,2.3944379994757297,4.003916711321924e-05,10
5,150.0,24,13,Southern 3,9.3,2.263232692902394,5.156093818357994e-06,10
5,150.0,24,11,Southern 1,9.7,2.5841396591085743,-1.2202011443524448e-05,10
5,150.0,24,15,Southern 5,9.8,3.119829055146024,-1.9929764317271415e-05,10
5,150.0,24,2,Træna,10.0,3.2998316455372216,-2.919273178461207e-05,10
5,150.0,24,9,Sleneset,10.9,4.306326095924976,-7.359693701965476e-05,10
5,150.0,24,3,Selvær,12.7,3.3349995835415367,-0.00012131683797324024,10
5,150.0,24,0,Nesøy,13.6,1.837873166945363,-0.00022406450284082735,10
5,150.0,25,1,Myken,3.1,3.984692933938295,0.00023536333074640562,10
5,150.0,25,6,Indre Kvarøy,3.4,3.470510689285432,0.00020585255242801435,10
5,150.0,25,4,Gjerøy,5.5,2.068278940998476,7.450204748461554e-05,10
5,150.0,25,12,Southern 2,6.2,2.2997584414213783,6.738454736708452e-05,10
5,150.0,25,7,Onøy og Lurøy,6.4,4.115013163202924,5.746625195862034e-05,10
5,150.0,25,10,Aldra,6.4,3.2386554137309647,6.873222985914981e-05,10
5,150.0,25,8,Lovund,6.6,4.623610902506587,5.523613141696237e-05,10
5,150.0,25,14,Southern 4,6.7,2.584139659108574,4.05128453427509e-05,10
5,150.0,25,13,Southern 3,9.3,2.263232692902394,4.857273034827599e-06,10
5,150.0,25,11,Southern 1,9.7,2.5841396591085743,-1.1978237566426696e-05,10
5,150.0,25,15,Southern 5,9.8,3.119829055146024,-1.7957754203553242e-05,10
5,150.0,25,2,Træna,9.9,3.725288952252936,-2.9266235323419504e-05,10
5,150.0,25,9,Sleneset,10.9,4.306326095924976,-7.344115235947775e-05,10
5,150.0,25,3,Selvær,12.5,3.3082388735465345,-0.00012100723417300288,10
5,150.0,25,0,Nesøy,13.6,1.837873166945363,-0.00022703413790160876,10
5,150.0,26,1,Myken,3.0,4.0,0.00023794547449126083,10
5,150.0,26,6,Indre Kvarøy,3.2,3.457680661303984,0.00020386448727376314,10
5,150.0,26,4,Gjerøy,5.4,1.9550504398153572,7.524373775626116e-05,10
5,150.0,26,12,Southern 2,6.3,2.1628170930011112,6.65774070103974e-05,10
5,150.0,26,7,Onøy og Lurøy,6.4,4.115013163202924,5.998952479051188e-05,10
5,150.0,26,10,Aldra,6.4,3.1340424729448424,6.826562154282486e-05,10
5,150.0,26,8,Lovund,6.6,4.623610902506587,5.5266511281135656e-05,10
5,150.0,26,14,Southern 4,6.8,2.3944379994757297,4.001081442815257e-05,10
5,150.0,26,13,Southern 3,9.2,2.14993539954628,5.02063135635704e-06,10
5,150.0,26,11,Southern 1,9.7,2.5841396591085743,-1.2270980917955538e-05,10
5,150.0,26,2,Træna,9.8,3.5839146815241634,-2.833511031687924e-05,10
5,150.0,26,15,Southern 5,9.9,3.178049716414141,-1.7658606835158877e-05,10
5,150.0,26,9,Sleneset,11.1,4.094712037087183,-7.726402003153223e-05,10
5,150.0,26,3,Selvær,12.6,3.373096170846271,-0.00011982006176585792,10
5,150.0,26,0,Nesøy,13.6,1.837873166945363,-0.00022543426788437676,10
5,150.0,27,1,Myken,2.9,4.04007700696685,0.00024059492341103064,10
5,150.0,27,6,Indre Kvarøy,3.3,3.4009802508492557,0.00020466539744768168,10
5,150.0,27,4,Gjerøy,5.4,1.9550504398153572,7.532928889008264e-05,10
5,150.0,27,12,Southern 2,6.3,2.1628170930011112,6.587606143216524e-05,10
5,150.0,27,7,Onøy og Lurøy,6.4,4.115013163202924,5.96812972910614e-05,10
5,150.0,27,10,Aldra,6.4,3.1340424729448424,6.811654947701941e-05,10
5,150.0,27,8,Lovund,6.6,4.623610902506587,5.341404499413351e-05,10
5,150.0,27,14,Southern 4,6.8,2.3944379994757297,4.104258658886505e-05,10
5,150.0,27,13,Southern 3,9.2,2.14993539954628,4.8247857180360625e-06,10
5,150.0,27,11,Southern 1,9.7,2.5841396591085743,-1.2775637913139823e-05,10
5,150.0,27,2,Træna,9.8,3.5839146815241634,-2.9190984269687476e-05,10
5,150.0,27,15,Southern 5,9.9,3.178049716414141,-1.7614422039045646e-05,10
5,150.0,27,9,Sleneset,11.1,4.094712037087183,-7.726081613318884e-05,10
5,150.0,27,3,Selvær,12.6,3.373096170846271,-0.00011944391544993279,10
5,150.0,27,0,Nesøy,13.6,1.837873166945363,-0.0002239656406045734,10
5,150.0,28,1,Myken,3.1,3.984692933938295,0.00023794816067020772,10
5,150.0,28,6,Indre Kvarøy,3.4,3.40587727318528,0.00020349502185912604,10
5,150.0,28,4,Gjerøy,5.5,2.068278940998476,7.50009943973621e-05,10
5,150.0,28,12,Southern 2,6.2,2.2997584414213783,6.69062290355728e-05,10
5,150.0,28,7,Onøy og Lurøy,6.4,4.115013163202924,6.111954758534104e-05,10
5,150.0,28,8,Lovund,6.5,4.743416490252569,5.5793913989136965e-05,10
5,150.0,28,10,Aldra,6.5,3.0276503540974917,6.849966792714517e-05,10
5,150.0,28,14,Southern 4,6.7,2.584139659108574,4.0820507869209055e-05,10
5,150.0,28,13,Southern 3,9.2,2.14993539954628,4.355455410821624e-06,10
5,150.0,28,11,Southern 1,9.7,2.5841396591085743,-1.2835932770270523e-05,10
5,150.0,28,2,Træna,9.8,3.5839146815241634,-2.809202190845191e-05,10
5,150.0,28,15,Southern 5,9.9,3.178049716414141,-1.823503066111057e-05,10
5,150.0,28,9,Sleneset,11.0,4.189935029992179,-7.770822398719119e-05,10
5,150.0,28,3,Selvær,12.6,3.717824931626316,-0.00011815480110962903,10
5,150.0,28,0,Nesøy,13.5,1.7795130420052183,-0.00022677756864187512,10
5,150.0,29,1,Myken,2.9,4.04007700696685,0.00023631799120394221,10
5,150.0,29,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020138041124463904,10
5,150.0,29,4,Gjerøy,5.4,2.1705094128132942,7.616120566220716e-05,10
5,150.0,29,12,Southern 2,6.2,2.2997584414213783,6.61087553390158e-05,10
5,150.0,29,10,Aldra,6.3,3.2676869155073254,6.975014752447438e-05,10
5,150.0,29,7,Onøy og Lurøy,6.4,4.115013163202924,6.411377186271228e-05,10
5,150.0,29,8,Lovund,6.6,4.623610902506587,5.583066091716705e-05,10
5,150.0,29,14,Southern 4,6.9,2.2335820757001272,4.053470225504179e-05,10
5,150.0,29,13,Southern 3,9.2,2.14993539954628,4.556459507664997e-06,10
5,150.0,29,11,Southern 1,9.7,2.5841396591085743,-1.279963359947999e-05,10
5,150.0,29,2,Træna,9.8,3.5839146815241634,-2.7842884781773328e-05,10
5,150.0,29,15,Southern 5,9.9,3.178049716414141,-1.8191406927052004e-05,10
5,150.0,29,9,Sleneset,11.0,4.189935029992179,-7.795789887681188e-05,10
5,150.0,29,3,Selvær,12.6,3.373096170846271,-0.00012019055769343222,10
5,150.0,29,0,Nesøy,13.6,1.837873166945363,-0.0002273699336702762,10
5,150.0,30,1,Myken,2.8,4.022160834399561,0.00023781890484177892,10
5,150.0,30,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020126617357264057,10
5,150.0,30,4,Gjerøy,5.4,2.1705094128132942,7.601882174373736e-05,10
5,150.0,30,10,Aldra,6.2,3.0840089349921005,7.034421959442602e-05,10
5,150.0,30,12,Southern 2,6.2,2.2997584414213783,6.698789273410242e-05,10
5,150.0,30,7,Onøy og Lurøy,6.6,4.005551702879947,6.29075164371915e-05,10
5,150.0,30,8,Lovund,6.6,4.623610902506587,5.427606778440579e-05,10
5,150.0,30,14,Southern 4,6.9,2.2335820757001272,3.9774655812796215e-05,10
5,150.0,30,13,Southern 3,9.2,2.14993539954628,4.8144749810349765e-06,10
5,150.0,30,2,Træna,9.6,3.6270588023294517,-2.6793203023623194e-05,10
5,150.0,30,11,Southern 1,9.7,2.5841396591085743,-1.244549311004902e-05,10
5,150.0,30,15,Southern 5,9.9,3.178049716414141,-1.8981277965065445e-05,10
5,150.0,30,9,Sleneset,11.1,4.2282121254470875,-7.609186065196852e-05,10
5,150.0,30,3,Selvær,12.6,3.373096170846271,-0.00012176919007798255,10
5,150.0,30,0,Nesøy,13.7,1.7029386365926402,-0.00022778955146847434,10
5,150.0,31,1,Myken,2.9,3.9846929339382955,0.00023569812145452575,10
5,150.0,31,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020070063689922336,10
5,150.0,31,4,Gjerøy,5.4,2.1705094128132942,7.657921708836878e-05,10
5,150.0,31,10,Aldra,6.2,3.0840089349921005,6.96706904957007e-05,10
5,150.0,31,12,Southern 2,6.2,2.2997584414213783,6.709790729980341e-05,10
5,150.0,31,8,Lovund,6.4,4.6475800154489,5.3492856373057356e-05,10
5,150.0,31,7,Onøy og Lurøy,6.6,4.005551702879947,6.369525393512167e-05,10
5,150.0,31,14,Southern 4,6.9,2.2335820757001272,3.959891146042346e-05,10
5,150.0,31,13,Southern 3,9.2,2.14993539954628,4.57848412950031e-06,10
5,150.0,31,2,Træna,9.7,3.7727090178455764,-2.683292775793666e-05,10
5,150.0,31,11,Southern 1,9.8,2.616188916046478,-1.2355142326768946e-05,10
5,150.0,31,15,Southern 5,9.9,3.178049716414141,-1.931085048232257e-05,10
5,150.0,31,9,Sleneset,11.1,4.2282121254470875,-7.587741690192358e-05,10
5,150.0,31,3,Selvær,12.5,3.3082388735465345,-0.00011991397359696606,10
5,150.0,31,0,Nesøy,13.7,1.7029386365926402,-0.00022838173479147636,10
5,150.0,32,1,Myken,2.9,3.9846929339382955,0.00023693507983750772,10
5,150.0,32,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020205224693892865,10
5,150.0,32,4,Gjerøy,5.4,2.1705094128132942,7.698898500684535e-05,10
5,150.0,32,10,Aldra,6.2,3.0840089349921005,6.931036751391673e-05,10
5,150.0,32,12,Southern 2,6.2,2.2997584414213783,6.672084943934601e-05,10
5,150.0,32,8,Lovund,6.4,4.6475800154489,5.1459304214163215e-05,10
5,150.0,32,7,Onøy og Lurøy,6.6,4.005551702879947,6.256664476899722e-05,10
5,150.0,32,14,Southern 4,6.9,2.2335820757001272,3.977204413753832e-05,10
5,150.0,32,13,Southern 3,9.2,2.14993539954628,4.40429482253851e-06,10
5,150.0,32,2,Træna,9.6,3.6270588023294517,-2.639326148293467e-05,10
5,150.0,32,11,Southern 1,9.8,2.616188916046478,-1.2620894944129322e-05,10
5,150.0,32,15,Southern 5,9.9,3.178049716414141,-1.8356520119578678e-05,10
5,150.0,32,9,Sleneset,11.1,4.2282121254470875,-7.579727434040393e-05,10
5,150.0,32,3,Selvær,12.6,3.373096170846271,-0.0001207555199101938,10
5,150.0,32,0,Nesøy,13.7,1.7029386365926402,-0.00022835373561676703,10
5,150.0,33,1,Myken,2.9,3.9846929339382955,0.00024275907655988633,10
5,150.0,33,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020245564084314581,10
5,150.0,33,4,Gjerøy,5.4,2.1705094128132942,7.676547458451062e-05,10
5,150.0,33,10,Aldra,6.2,3.0840089349921005,6.862578738645565e-05,10
5,150.0,33,12,Southern 2,6.2,2.2997584414213783,6.721462048759271e-05,10
5,150.0,33,8,Lovund,6.5,4.743416490252569,5.2709689863972676e-05,10
5,150.0,33,7,Onøy og Lurøy,6.6,4.005551702879947,6.216680264281848e-05,10
5,150.0,33,14,Southern 4,6.9,2.2335820757001272,3.923065510832487e-05,10
5,150.0,33,13,Southern 3,9.3,2.263232692902394,4.37832802732389e-06,10
5,150.0,33,2,Træna,9.6,3.6270588023294517,-2.6284263592696797e-05,10
5,150.0,33,11,Southern 1,9.6,2.5033311140691454,-1.280645598914257e-05,10
5,150.0,33,15,Southern 5,9.9,3.178049716414141,-1.6524023863290026e-05,10
5,150.0,33,9,Sleneset,11.1,4.2282121254470875,-7.869541477949255e-05,10
5,150.0,33,3,Selvær,12.6,3.373096170846271,-0.00012045165664304445,10
5,150.0,33,0,Nesøy,13.7,1.7029386365926402,-0.0002310401364705685,10
5,150.0,34,1,Myken,3.0,4.0,0.00024145623896275212,10
5,150.0,34,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020126492529115068,10
5,150.0,34,4,Gjerøy,5.4,2.1186998109427604,7.702709122704295e-05,10
5,150.0,34,10,Aldra,6.2,3.0840089349921005,6.807243934369879e-05,10
5,150.0,34,12,Southern 2,6.2,2.2997584414213783,6.728053069988982e-05,10
5,150.0,34,7,Onøy og Lurøy,6.5,4.089281382128432,6.305326921599038e-05,10
5,150.0,34,8,Lovund,6.6,4.6951511631090685,5.1746015072129934e-05,10
5,150.0,34,14,Southern 4,6.9,2.378141197564929,3.9333345349319574e-05,10
5,150.0,34,13,Southern 3,9.3,2.263232692902394,4.209752595621309e-06,10
5,150.0,34,2,Træna,9.6,3.6270588023294517,-2.6647544293641758e-05,10
5,150.0,34,11,Southern 1,9.6,2.5033311140691454,-1.233466176363697e-05,10
5,150.0,34,15,Southern 5,9.9,3.178049716414141,-1.5583154398951594e-05,10
5,150.0,34,9,Sleneset,11.0,4.346134936801766,-8.003143192593079e-05,10
5,150.0,34,3,Selvær,12.6,3.373096170846271,-0.00011991447385206508,10
5,150.0,34,0,Nesøy,13.7,1.7029386365926402,-0.00022938404722731127,10
5,150.0,35,1,Myken,3.0,4.0,0.00023756975834281934,10
5,150.0,35,6,Indre Kvarøy,3.4,3.40587727318528,0.00020138587404174702,10
5,150.0,35,4,Gjerøy,5.4,2.1705094128132942,7.801636619548563e-05,10
5,150.0,35,12,Southern 2,6.2,2.2997584414213783,6.706167745759996e-05,10
5,150.0,35,10,Aldra,6.3,2.94580681270476,6.798748056470588e-05,10
5,150.0,35,7,Onøy og Lurøy,6.5,4.089281382128432,6.219441428557691e-05,10
5,150.0,35,8,Lovund,6.5,4.743416490252569,5.124578778308112e-05,10
5,150.0,35,14,Southern 4,6.9,2.2335820757001272,3.893258852801189e-05,10
5,150.0,35,13,Southern 3,9.3,2.263232692902394,4.791016132511902e-06,10
5,150.0,35,2,Træna,9.6,3.6270588023294517,-2.6776015999636297e-05,10
5,150.0,35,11,Southern 1,9.6,2.5033311140691454,-1.2246437199169447e-05,10
5,150.0,35,15,Southern 5,9.9,3.178049716414141,-1.6326349711118543e-05,10
5,150.0,35,9,Sleneset,11.1,4.2282121254470875,-7.984325083171326e-05,10
5,150.0,35,3,Selvær,12.5,3.3082388735465345,-0.00012005956080077227,10
5,150.0,35,0,Nesøy,13.8,1.7511900715418265,-0.00022809019882246887,10
5,150.0,36,1,Myken,3.0,4.0,0.00023647386716125555,10
5,150.0,36,6,Indre Kvarøy,3.6,3.3730961708462717,0.00020185967122183872,10
5,150.0,36,4,Gjerøy,5.4,2.1705094128132942,7.70580348335372e-05,10
5,150.0,36,10,Aldra,6.1,3.178049716414141,6.898107321337373e-05,10
5,150.0,36,12,Southern 2,6.1,2.378141197564929,6.864138821075472e-05,10
5,150.0,36,7,Onøy og Lurøy,6.5,4.089281382128432,6.12814020882523e-05,10
5,150.0,36,8,Lovund,6.5,4.743416490252569,5.218331064428759e-05,10
5,150.0,36,14,Southern 4,6.9,2.2335820757001272,3.886953198298983e-05,10
5,150.0,36,13,Southern 3,9.3,2.263232692902394,4.909015632250462e-06,10
5,150.0,36,11,Southern 1,9.6,2.5033311140691454,-1.1771475513797022e-05,10
5,150.0,36,2,Træna,9.7,3.4657049948186747,-2.6624952740725663e-05,10
5,150.0,36,15,Southern 5,9.9,3.178049716414141,-1.6390782255928657e-05,10
5,150.0,36,9,Sleneset,11.1,4.2282121254470875,-8.056157786843587e-05,10
5,150.0,36,3,Selvær,12.6,3.373096170846271,-0.00012072839481603088,10
5,150.0,36,0,Nesøy,13.7,1.7029386365926402,-0.00023095628250028354,10
5,150.0,37,1,Myken,3.0,4.0,0.00023657735310615718,10
5,150.0,37,6,Indre Kvarøy,3.5,3.3747427885527643,0.0002010704380177213,10
5,150.0,37,4,Gjerøy,5.5,2.068278940998476,7.711255657737134e-05,10
5,150.0,37,12,Southern 2,6.1,2.378141197564929,6.856887306599249e-05,10
5,150.0,37,7,Onøy og Lurøy,6.4,4.115013163202924,6.034640173639853e-05,10
5,150.0,37,10,Aldra,6.4,3.0983866769659336,6.859427733288474e-05,10
5,150.0,37,8,Lovund,6.5,4.743416490252569,5.216692849040875e-05,10
5,150.0,37,14,Southern 4,6.7,2.4060109910158114,3.915351559930323e-05,10
5,150.0,37,13,Southern 3,9.3,2.263232692902394,4.964047254081877e-06,10
5,150.0,37,11,Southern 1,9.6,2.5033311140691454,-1.18039047111569e-05,10
5,150.0,37,2,Træna,9.8,3.32665998663324,-2.6468042880385255e-05,10
5,150.0,37,15,Southern 5,9.9,3.178049716414141,-1.6791236301247818e-05,10
5,150.0,37,9,Sleneset,11.0,4.346134936801766,-8.043338132086154e-05,10
5,150.0,37,3,Selvær,12.6,3.373096170846271,-0.00012011209703186273,10
5,150.0,37,0,Nesøy,13.7,1.7029386365926402,-0.0002282296924985554,10
5,150.0,38,1,Myken,2.9,4.012480529547776,0.00023968369760883125,10
5,150.0,38,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020124091656389598,10
5,150.0,38,4,Gjerøy,5.4,2.1186998109427604,7.701131649658953e-05,10
5,150.0,38,12,Southern 2,6.1,2.378141197564929,6.927598224859121e-05,10
5,150.0,38,10,Aldra,6.4,3.0983866769659336,6.845345024071022e-05,10
5,150.0,38,7,Onøy og Lurøy,6.5,4.089281382128432,6.0658763955538676e-05,10
5,150.0,38,8,Lovund,6.6,4.6951511631090685,5.164798254570214e-05,10
5,150.0,38,14,Southern 4,6.7,2.4060109910158114,3.88479129687093e-05,10
5,150.0,38,13,Southern 3,9.3,2.263232692902394,5.051485265197896e-06,10
5,150.0,38,2,Træna,9.7,3.4657049948186747,-2.7092708026389136e-05,10
5,150.0,38,11,Southern 1,9.7,2.5841396591085743,-1.2109613892116199e-05,10
5,150.0,38,15,Southern 5,9.8,3.119829055146024,-1.7630413181441632e-05,10
5,150.0,38,9,Sleneset,11.1,4.121757985239901,-7.949076084226095e-05,10
5,150.0,38,3,Selvær,12.6,3.373096170846271,-0.00012015818183492206,10
5,150.0,38,0,Nesøy,13.7,1.7029386365926402,-0.00022877743004807508,10
5,150.0,39,1,Myken,2.9,4.012480529547776,0.00023457310896423056,10
5,150.0,39,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020162030624041352,10
5,150.0,39,4,Gjerøy,5.5,2.068278940998476,7.662920297074105e-05,10
5,150.0,39,12,Southern 2,6.1,2.378141197564929,6.91354230315931e-05,10
5,150.0,39,10,Aldra,6.4,3.0983866769659336,6.832543785398925e-05,10
5,150.0,39,7,Onøy og Lurøy,6.5,4.089281382128432,6.148608601080257e-05,10
5,150.0,39,8,Lovund,6.5,4.743416490252569,5.2223190871049493e-05,10
5,150.0,39,14,Southern 4,6.6,2.4129281427805145,3.944662134419902e-05,10
5,150.0,39,13,Southern 3,9.3,2.263232692902394,5.182656210391373e-06,10
5,150.0,39,11,Southern 1,9.6,2.5033311140691454,-1.2014052074956823e-05,10
5,150.0,39,2,Træna,9.9,3.4464152068167553,-2.6897616352516714e-05,10
5,150.0,39,15,Southern 5,10.0,3.3333333333333335,-1.9281953714555572e-05,10
5,150.0,39,9,Sleneset,11.0,4.08248290463863,-7.984069736419899e-05,10
5,150.0,39,3,Selvær,12.6,3.373096170846271,-0.00012017478473245432,10
5,150.0,39,0,Nesøy,13.6,1.6465452046971292,-0.00022679603673701998,10
5,150.0,40,1,Myken,2.8,4.049691346263318,0.00023600897580718588,10
5,150.0,40,6,Indre Kvarøy,3.5,3.3747427885527643,0.0002009572597785442,10
5,150.0,40,4,Gjerøy,5.4,2.1186998109427604,7.712324924330388e-05,10
5,150.0,40,12,Southern 2,6.1,2.378141197564929,6.960563957246771e-05,10
5,150.0,40,10,Aldra,6.3,3.093002855909879,6.835725452894925e-05,10
5,150.0,40,7,Onøy og Lurøy,6.4,4.115013163202924,6.158556863004236e-05,10
5,150.0,40,14,Southern 4,6.6,2.4129281427805145,3.914305043282888e-05,10
5,150.0,40,8,Lovund,6.7,4.571651780264984,5.203480924219981e-05,10
5,150.0,40,13,Southern 3,9.3,2.263232692902394,5.020203839140044e-06,10
5,150.0,40,11,Southern 1,9.6,2.5033311140691454,-1.2267264130472192e-05,10
5,150.0,40,2,Træna,9.9,3.212821536005731,-2.7317417722975587e-05,10
5,150.0,40,15,Southern 5,10.0,3.3333333333333335,-1.8922653935899272e-05,10
5,150.0,40,9,Sleneset,11.2,3.9944405810520647,-8.055434911698984e-05,10
5,150.0,40,3,Selvær,12.6,3.373096170846271,-0.00011901432293569837,10
5,150.0,40,0,Nesøy,13.6,1.6465452046971292,-0.0002270191010929566,10
5,150.0,41,1,Myken,2.8,3.9944405810520647,0.00023920180799204727,10
5,150.0,41,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020055564420808956,10
5,150.0,41,4,Gjerøy,5.3,2.2135943621178655,7.760793138670557e-05,10
5,150.0,41,10,Aldra,6.1,2.998147576235848,6.97912617245587e-05,10
5,150.0,41,12,Southern 2,6.1,2.378141197564929,6.947998838035482e-05,10
5,150.0,41,7,Onøy og Lurøy,6.5,4.034572812303401,6.0351247613598034e-05,10
5,150.0,41,8,Lovund,6.6,4.6951511631090685,5.195878867214326e-05,10
5,150.0,41,14,Southern 4,6.8,2.250925735484551,3.9141386520871086e-05,10
5,150.0,41,13,Southern 3,9.3,2.263232692902394,4.988418977538236e-06,10
5,150.0,41,11,Southern 1,9.7,2.4517567397911058,-1.2132579125006056e-05,10
5,150.0,41,2,Træna,10.0,3.2998316455372216,-2.8373554982107075e-05,10
5,150.0,41,15,Southern 5,10.0,3.3333333333333335,-1.9411379686202042e-05,10
5,150.0,41,9,Sleneset,11.1,3.9567101935263786,-8.098365843170844e-05,10
5,150.0,41,3,Selvær,12.6,3.373096170846271,-0.00011787738899675624,10
5,150.0,41,0,Nesøy,13.6,1.6465452046971292,-0.00022776744459439266,10
5,150.0,42,1,Myken,2.9,4.012480529547776,0.00024219547773582248,10
5,150.0,42,6,Indre Kvarøy,3.6,3.3730961708462717,0.00020035593439228418,10
5,150.0,42,4,Gjerøy,5.3,2.2135943621178655,7.807833947217251e-05,10
5,150.0,42,10,Aldra,6.1,2.998147576235848,6.942614386832239e-05,10
5,150.0,42,12,Southern 2,6.2,2.2997584414213783,6.896632095543952e-05,10
5,150.0,42,7,Onøy og Lurøy,6.3,4.083843505544474,5.988966614104154e-05,10
5,150.0,42,8,Lovund,6.6,4.6951511631090685,5.197020563959147e-05,10
5,150.0,42,14,Southern 4,6.8,2.250925735484551,3.8909248076788525e-05,10
5,150.0,42,13,Southern 3,9.3,2.263232692902394,5.220798923578347e-06,10
5,150.0,42,11,Southern 1,9.7,2.4517567397911058,-1.1987429076638412e-05,10
5,150.0,42,2,Træna,9.9,3.5418137224371984,-2.851063843235431e-05,10
5,150.0,42,15,Southern 5,10.0,3.3333333333333335,-1.9245758563870663e-05,10
5,150.0,42,9,Sleneset,11.3,3.8887301554906353,-8.142635040750881e-05,10
5,150.0,42,3,Selvær,12.3,3.529242915351047,-0.000116294482162039,10
5,150.0,42,0,Nesøy,13.7,1.7029386365926404,-0.0002312675185136217,10
5,150.0,43,1,Myken,2.9,4.012480529547776,0.0002524518161946072,10
5,150.0,43,6,Indre Kvarøy,3.6,3.3730961708462717,0.00020037591662267984,10
5,150.0,43,4,Gjerøy,5.3,2.2135943621178655,7.786325826481938e-05,10
5,150.0,43,10,Aldra,6.1,2.998147576235848,6.968389169951175e-05,10
5,150.0,43,12,Southern 2,6.2,2.2997584414213783,6.856791237740511e-05,10
5,150.0,43,7,Onøy og Lurøy,6.4,4.115013163202924,5.873206958831894e-05,10
5,150.0,43,8,Lovund,6.7,4.715223571935199,5.0731258453013785e-05,10
5,150.0,43,14,Southern 4,6.8,2.250925735484551,3.867998868323882e-05,10
5,150.0,43,13,Southern 3,9.3,2.263232692902394,5.002078442153821e-06,10
5,150.0,43,11,Southern 1,9.7,2.4517567397911058,-1.1875391298934351e-05,10
5,150.0,43,2,Træna,9.9,3.5418137224371984,-2.8351149321653848e-05,10
5,150.0,43,15,Southern 5,9.9,3.4140233677518315,-1.8791398079066713e-05,10
5,150.0,43,9,Sleneset,11.3,4.056544780420347,-8.24936730791625e-05,10
5,150.0,43,3,Selvær,12.2,3.489667287547307,-0.00011707240348255492,10
5,150.0,43,0,Nesøy,13.7,1.7029386365926404,-0.00023007388020918805,10
5,150.0,44,1,Myken,2.8,3.9944405810520647,0.0002519199406753736,10
5,150.0,44,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020083260745853014,10
5,150.0,44,4,Gjerøy,5.3,2.2135943621178655,7.730751359795294e-05,10
5,150.0,44,10,Aldra,6.1,2.998147576235848,6.971105613240857e-05,10
5,150.0,44,12,Southern 2,6.2,2.2997584414213783,6.945351345742243e-05,10
5,150.0,44,7,Onøy og Lurøy,6.5,4.034572812303401,5.849495377115971e-05,10
5,150.0,44,8,Lovund,6.7,4.715223571935199,4.920800970724112e-05,10
5,150.0,44,14,Southern 4,6.9,2.2335820757001272,3.833301984493639e-05,10
5,150.0,44,13,Southern 3,9.3,2.263232692902394,4.994824002063612e-06,10
5,150.0,44,11,Southern 1,9.7,2.4517567397911058,-1.1647197733944143e-05,10
5,150.0,44,2,Træna,9.8,3.6453928305312844,-2.7916374223547985e-05,10
5,150.0,44,15,Southern 5,9.9,3.4140233677518315,-1.809547614379309e-05,10
5,150.0,44,9,Sleneset,11.3,4.056544780420347,-8.267353330909761e-05,10
5,150.0,44,3,Selvær,12.3,3.1989581637360205,-0.00011808297593222773,10
5,150.0,44,0,Nesøy,13.7,1.7029386365926404,-0.00022889351675533512,10
5,150.0,45,1,Myken,2.9,3.956710193526379,0.0002504618905090746,10
5,150.0,45,6,Indre Kvarøy,3.5,3.3747427885527643,0.00020066127458664046,10
