target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
2,Træna,5,5014,419,419,8M71452,13,Vikna,0.0003877451487047003,508,0.328432841394269,300,138
2,Træna,5,5014,2711,2711,8N42996,5,Hestmannøy,0.00038752512114648683,509,0.328432841394269,300,143
2,Træna,5,5014,4848,4848,8887205,4,Gjerøy,0.00038658826778920535,510,0.328432841394269,300,148
2,Træna,5,5014,1641,1641,8N06473,12,Vega,0.0003856761022374457,511,0.328432841394269,300,141
2,Træna,5,5014,245,245,8L48754,11,Leka,0.0003847139836402611,512,0.328432841394269,300,148
2,Træna,5,5014,3964,3964,8P26401,5,Hestmannøy,0.00038410105209173774,513,0.328432841394269,300,141
2,Træna,5,5014,4860,4860,8887243,1,Myken,0.00038403668952481147,514,0.328432841394269,300,129
2,Træna,5,5014,3066,3066,8N73508,4,Gjerøy,0.0003838769916619085,515,0.328432841394269,300,143
2,Træna,5,5014,1033,1033,8M72259,3,Selvær,0.0003827044375311412,516,0.328432841394269,300,151
2,Træna,5,5014,4656,4656,8800179,6,Indre Kvarøy,0.0003823909475166921,517,0.328432841394269,300,140
2,Træna,5,5014,1607,1607,8N05695,14,Lauvøya,0.0003823886821351302,518,0.328432841394269,300,142
2,Træna,5,5014,3052,3052,8N73494,12,Vega,0.0003819237520294757,519,0.328432841394269,300,134
2,Træna,5,5014,3112,3112,8N73624,13,Vikna,0.0003814812911525831,520,0.328432841394269,300,137
2,Træna,5,5014,91,91,8L30298,5,Hestmannøy,0.00038086096620405005,521,0.328432841394269,300,143
2,Træna,5,5014,2285,2285,8N14956,5,Hestmannøy,0.0003807715394999956,522,0.328432841394269,300,150
2,Træna,5,5014,1039,1039,8M72317,7,Onøy og Lurøy,0.0003803598809700388,523,0.328432841394269,300,143
2,Træna,5,5014,2931,2931,8N73221,12,Vega,0.00038002404735955385,524,0.328432841394269,300,147
2,Træna,5,5014,2117,2117,8N14550,11,Leka,0.00037881538665851744,525,0.328432841394269,300,137
2,Træna,5,5014,5205,5205,8943014,10,Aldra,0.00037822924682679045,526,0.328432841394269,300,150
2,Træna,5,5014,5003,5003,8934354,6,Indre Kvarøy,0.0003770265824979964,527,0.328432841394269,300,140
2,Træna,5,5014,1404,1404,8N05365,8,Lovund,0.0003768983897323452,528,0.328432841394269,300,151
2,Træna,5,5014,381,381,8L52920,6,Indre Kvarøy,0.0003763864509131258,529,0.328432841394269,300,150
2,Træna,5,5014,3910,3910,8P14936,14,Lauvøya,0.00037619383799628286,530,0.328432841394269,300,146
2,Træna,5,5014,2703,2703,8N42987,14,Lauvøya,0.0003760690968990273,531,0.328432841394269,300,139
2,Træna,5,5014,3400,3400,8N87548,11,Leka,0.00037590626535388184,532,0.328432841394269,300,145
2,Træna,5,5014,3992,3992,8P26739,7,Onøy og Lurøy,0.0003756450049331151,533,0.328432841394269,300,144
2,Træna,5,5014,2933,2933,8N73223,12,Vega,0.0003752324015832589,534,0.328432841394269,300,142
2,Træna,5,5014,1194,1194,8N05083,6,Indre Kvarøy,0.00037497736827036367,535,0.328432841394269,300,147
2,Træna,5,5014,781,781,8L89552,12,Vega,0.00037457294114585964,536,0.328432841394269,300,138
2,Træna,5,5014,1090,1090,8M72606,5,Hestmannøy,0.0003741819641703352,537,0.328432841394269,300,146
2,Træna,5,5014,3928,3928,8P14968,14,Lauvøya,0.00037406229693692826,538,0.328432841394269,300,139
2,Træna,5,5014,2747,2747,8N72512,4,Gjerøy,0.0003739159920385262,539,0.328432841394269,300,146
2,Træna,5,5014,1681,1681,8N06581,4,Gjerøy,0.00037369743925970466,540,0.328432841394269,300,154
2,Træna,5,5014,3181,3181,8N73694,13,Vikna,0.00037362385702787825,541,0.328432841394269,300,130
2,Træna,5,5014,1729,1729,8N06825,11,Leka,0.00037344724418355944,542,0.328432841394269,300,142
2,Træna,5,5014,4950,4950,8917968,8,Lovund,0.0003731693411507587,543,0.328432841394269,300,148
2,Træna,5,5014,1057,1057,8M72525,11,Leka,0.0003728373632404823,544,0.328432841394269,300,149
2,Træna,5,5014,1544,1544,8N05750,4,Gjerøy,0.000372580671821208,545,0.328432841394269,300,144
2,Træna,5,5014,4028,4028,8168662,1,Myken,0.0003723569103139385,546,0.328432841394269,300,154
2,Træna,5,5014,4769,4769,8816949,4,Gjerøy,0.0003717425860359116,547,0.328432841394269,300,139
2,Træna,5,5014,280,280,8L52221,8,Lovund,0.00037169551492263384,548,0.328432841394269,300,161
2,Træna,5,5014,2331,2331,8N27083,14,Lauvøya,0.0003716147481279998,549,0.328432841394269,300,142
2,Træna,5,5014,3841,3841,8P14620,3,Selvær,0.00037117666557484223,550,0.328432841394269,300,156
2,Træna,5,5014,3015,3015,8N73456,11,Leka,0.000370998905406424,551,0.328432841394269,300,148
2,Træna,5,5014,275,275,8L52207,9,Sleneset,0.00037097614139484697,552,0.328432841394269,300,145
2,Træna,5,5014,2296,2296,8N14970,7,Onøy og Lurøy,0.00037093080965577385,553,0.328432841394269,300,145
2,Træna,5,5014,2381,2381,8N27325,4,Gjerøy,0.00037083003041507736,554,0.328432841394269,300,128
2,Træna,5,5014,1414,1414,8N05447,6,Indre Kvarøy,0.0003704832461818719,555,0.328432841394269,300,149
2,Træna,5,5014,5029,5029,8934473,3,Selvær,0.00037038274659662805,556,0.328432841394269,300,148
2,Træna,5,5014,4095,4095,8573682,4,Gjerøy,0.0003703304829335233,557,0.328432841394269,300,138
2,Træna,5,5014,2758,2758,8N72592,10,Aldra,0.0003702118636622042,558,0.328432841394269,300,152
2,Træna,5,5014,4843,4843,8866889,11,Leka,0.0003700188237946554,559,0.328432841394269,300,145
2,Træna,5,5014,3454,3454,8N87606,14,Lauvøya,0.00036978186075462693,560,0.328432841394269,300,152
2,Træna,5,5014,1044,1044,8M72405,13,Vikna,0.00036955034383897114,561,0.328432841394269,300,146
2,Træna,5,5014,2827,2827,8N72912,13,Vikna,0.00036908930618683496,562,0.328432841394269,300,147
2,Træna,5,5014,394,394,8L52973,4,Gjerøy,0.00036882221122807376,563,0.328432841394269,300,145
2,Træna,5,5014,2105,2105,8N14537,11,Leka,0.0003684830712211209,564,0.328432841394269,300,154
2,Træna,5,5014,3463,3463,8N87617,14,Lauvøya,0.0003680388031794735,565,0.328432841394269,300,153
2,Træna,5,5014,469,469,8L64513,12,Vega,0.00036780207947916243,566,0.328432841394269,300,146
2,Træna,5,5014,5091,5091,8939157,5,Hestmannøy,0.00036759010843497015,567,0.328432841394269,300,145
2,Træna,5,5014,4312,4312,8730545,8,Lovund,0.0003669049674251566,568,0.328432841394269,300,145
2,Træna,5,5014,1982,1982,8N13967,6,Indre Kvarøy,0.000366830558598287,569,0.328432841394269,300,151
2,Træna,5,5014,642,642,8L89754,5,Hestmannøy,0.00036603994546091,570,0.328432841394269,300,160
2,Træna,5,5014,2554,2554,8N28832,5,Hestmannøy,0.0003659658904167308,571,0.328432841394269,300,147
2,Træna,5,5014,4332,4332,8730951,3,Selvær,0.000365660452261081,572,0.328432841394269,300,150
2,Træna,5,5014,894,894,8M71258,5,Hestmannøy,0.0003653332436786032,573,0.328432841394269,300,155
2,Træna,5,5014,1990,1990,8N13981,5,Hestmannøy,0.0003640912048450682,574,0.328432841394269,300,151
2,Træna,5,5014,2925,2925,8N73215,12,Vega,0.0003635221439393342,575,0.328432841394269,300,153
2,Træna,5,5014,5046,5046,8934805,6,Indre Kvarøy,0.00036313736859340897,576,0.328432841394269,300,139
2,Træna,5,5014,1209,1209,8N05114,14,Lauvøya,0.0003625809386358225,577,0.328432841394269,300,144
2,Træna,5,5014,4297,4297,8730461,8,Lovund,0.00036255041717297504,578,0.328432841394269,300,143
2,Træna,5,5014,530,530,8L89298,10,Aldra,0.00036226959769083446,579,0.328432841394269,300,157
2,Træna,5,5014,569,569,8L89457,10,Aldra,0.00036133010376982556,580,0.328432841394269,300,142
2,Træna,5,5014,4271,4271,8681466,5,Hestmannøy,0.00036105958446861104,581,0.328432841394269,300,143
2,Træna,5,5014,542,542,8L89358,4,Gjerøy,0.00036073066240017206,582,0.328432841394269,300,145
2,Træna,5,5014,2441,2441,8N27892,6,Indre Kvarøy,0.00036052604871414633,583,0.328432841394269,300,147
2,Træna,5,5014,5264,5264,8943880,5,Hestmannøy,0.0003599273424000286,584,0.328432841394269,300,148
2,Træna,5,5014,1694,1694,8N06683,14,Lauvøya,0.0003593174423909704,585,0.328432841394269,300,145
2,Træna,5,5014,2541,2541,8N28790,14,Lauvøya,0.00035850294004009185,586,0.328432841394269,300,151
2,Træna,5,5014,3756,3756,8P11579,5,Hestmannøy,0.0003574630020230578,587,0.328432841394269,300,142
2,Træna,5,5014,3572,3572,8N87883,13,Vikna,0.00035716791064242093,588,0.328432841394269,300,155
2,Træna,5,5014,2685,2685,8N42787,5,Hestmannøy,0.00035684443022163006,589,0.328432841394269,300,142
2,Træna,5,5014,886,886,8M71237,6,Indre Kvarøy,0.0003565342669457985,590,0.328432841394269,300,152
2,Træna,5,5014,3261,3261,8N73958,12,Vega,0.0003562562712465045,591,0.328432841394269,300,144
2,Træna,5,5014,2843,2843,8N72929,13,Vikna,0.000354280807931153,592,0.328432841394269,300,148
2,Træna,5,5014,3024,3024,8N73465,11,Leka,0.00035423145156647724,593,0.328432841394269,300,152
2,Træna,5,5014,3679,3679,8N87999,13,Vikna,0.0003540191110987387,594,0.328432841394269,300,139
2,Træna,5,5014,165,165,8L30876,1,Myken,0.0003534155248360364,595,0.328432841394269,300,147
2,Træna,5,5014,492,492,8L64901,5,Hestmannøy,0.00035320699667470664,596,0.328432841394269,300,148
2,Træna,5,5014,2340,2340,8N27092,14,Lauvøya,0.000353107785049478,597,0.328432841394269,300,153
2,Træna,5,5014,2348,2348,8N27122,7,Onøy og Lurøy,0.00035291340026395604,598,0.328432841394269,300,148
2,Træna,5,5014,3709,3709,8P11530,14,Lauvøya,0.0003524608413408559,599,0.328432841394269,300,155
2,Træna,5,5014,2282,2282,8N14953,6,Indre Kvarøy,0.0003521993380301743,600,0.328432841394269,300,145
2,Træna,5,5014,3415,3415,8N87563,11,Leka,0.00035199650498210695,601,0.328432841394269,300,150
2,Træna,5,5014,1964,1964,8N13923,5,Hestmannøy,0.0003519332310758627,602,0.328432841394269,300,141
2,Træna,5,5014,949,949,8M71384,14,Lauvøya,0.00035156533038483144,603,0.328432841394269,300,136
2,Træna,5,5014,4147,4147,8651878,4,Gjerøy,0.00035132882238601625,604,0.328432841394269,300,142
2,Træna,5,5014,442,442,8L64206,6,Indre Kvarøy,0.000351274536258293,605,0.328432841394269,300,139
2,Træna,5,5014,3684,3684,8P11319,4,Gjerøy,0.00034991972881343085,606,0.328432841394269,300,155
2,Træna,5,5014,1594,1594,8N05897,11,Leka,0.0003499064166973094,607,0.328432841394269,300,145
2,Træna,5,5014,1115,1115,8M72679,5,Hestmannøy,0.0003491571045219155,608,0.328432841394269,300,138
2,Træna,5,5014,3074,3074,8N73521,5,Hestmannøy,0.0003488966799118781,609,0.328432841394269,300,151
2,Træna,5,5014,4588,4588,8747974,5,Hestmannøy,0.0003483653231344184,610,0.328432841394269,300,147
2,Træna,5,5014,2428,2428,8N27830,6,Indre Kvarøy,0.00034815093020208217,611,0.328432841394269,300,139
2,Træna,5,5014,4367,4367,8732506,8,Lovund,0.000347776202826984,612,0.328432841394269,300,146
2,Træna,5,5014,3046,3046,8N73488,11,Leka,0.0003475470200362923,613,0.328432841394269,300,147
2,Træna,5,5014,5023,5023,8934451,1,Myken,0.0003472472441184636,614,0.328432841394269,300,139
2,Træna,5,5014,1988,1988,8N13976,5,Hestmannøy,0.0003470656785077887,615,0.328432841394269,300,141
2,Træna,5,5014,3367,3367,8N87515,11,Leka,0.0003465189739937794,616,0.328432841394269,300,155
2,Træna,5,5014,2408,2408,8N27424,4,Gjerøy,0.00034619016142718614,617,0.328432841394269,300,144
2,Træna,5,5014,1174,1174,8M72957,4,Gjerøy,0.0003461302605993019,618,0.328432841394269,300,155
2,Træna,5,5014,4610,4610,8800012,7,Onøy og Lurøy,0.0003455156031105978,619,0.328432841394269,300,138
2,Træna,5,5014,5365,5365,8981715,10,Aldra,0.0003453798928772909,620,0.328432841394269,300,140
2,Træna,5,5014,4477,4477,8747424,5,Hestmannøy,0.0003446947213150789,621,0.328432841394269,300,155
2,Træna,5,5014,4822,4822,8857778,5,Hestmannøy,0.000344694352273351,622,0.328432841394269,300,146
2,Træna,5,5014,2034,2034,8N14157,6,Indre Kvarøy,0.00034452191123229224,623,0.328432841394269,300,142
2,Træna,5,5014,1582,1582,8N05881,11,Leka,0.00034327682156444744,624,0.328432841394269,300,155
2,Træna,5,5014,4701,4701,8800470,5,Hestmannøy,0.0003432698391727955,625,0.328432841394269,300,161
2,Træna,5,5014,885,885,8M71231,6,Indre Kvarøy,0.0003431086574512953,626,0.328432841394269,300,144
2,Træna,5,5014,4688,4688,8800417,5,Hestmannøy,0.0003431072855801695,627,0.328432841394269,300,139
2,Træna,5,5014,219,219,8L48567,7,Onøy og Lurøy,0.00034270574011560027,628,0.328432841394269,300,149
2,Træna,5,5014,3607,3607,8N87919,13,Vikna,0.0003426874396568513,629,0.328432841394269,300,155
2,Træna,5,5014,1905,1905,8N13660,13,Vikna,0.0003425197349871052,630,0.328432841394269,300,155
2,Træna,5,5014,197,197,8L48443,5,Hestmannøy,0.00034233863544303416,631,0.328432841394269,300,145
2,Træna,5,5014,5378,5378,8981802,5,Hestmannøy,0.00034191520137423265,632,0.328432841394269,300,140
2,Træna,5,5014,2771,2771,8N72674,11,Leka,0.0003418944450878337,633,0.328432841394269,300,157
2,Træna,5,5014,1021,1021,8M72014,3,Selvær,0.00034180492278393544,634,0.328432841394269,300,151
2,Træna,5,5014,143,143,8L30766,12,Vega,0.0003414334720289373,635,0.328432841394269,300,155
2,Træna,5,5014,1466,1466,8N05639,14,Lauvøya,0.00034096379550845746,636,0.328432841394269,300,149
2,Træna,5,5014,1098,1098,8M72633,6,Indre Kvarøy,0.00034080128809266014,637,0.328432841394269,300,144
2,Træna,5,5014,3223,3223,8N73920,11,Leka,0.00034061365664345464,638,0.328432841394269,300,153
2,Træna,5,5014,2218,2218,8N14654,13,Vikna,0.00034015356207790873,639,0.328432841394269,300,145
2,Træna,5,5014,4939,4939,8917929,3,Selvær,0.00034004566125486903,640,0.328432841394269,300,137
2,Træna,5,5014,84,84,8L30168,12,Vega,0.0003399930554672757,641,0.328432841394269,300,142
2,Træna,5,5014,4279,4279,8730417,4,Gjerøy,0.00033943498948257596,642,0.328432841394269,300,147
2,Træna,5,5014,3640,3640,8N87952,13,Vikna,0.0003391387384135138,643,0.328432841394269,300,141
2,Træna,5,5014,1170,1170,8M72951,4,Gjerøy,0.00033875944060175376,644,0.328432841394269,300,155
2,Træna,5,5014,2705,2705,8N42989,14,Lauvøya,0.0003386454572952868,645,0.328432841394269,300,152
2,Træna,5,5014,2123,2123,8N14556,11,Leka,0.000338588536997847,646,0.328432841394269,300,150
2,Træna,5,5014,2979,2979,8N73358,14,Lauvøya,0.00033815291790550197,647,0.328432841394269,300,137
2,Træna,5,5014,1584,1584,8N05884,11,Leka,0.00033805633890117263,648,0.328432841394269,300,152
2,Træna,5,5014,4710,4710,8800512,5,Hestmannøy,0.0003374848248046025,649,0.328432841394269,300,152
2,Træna,5,5014,4582,4582,8747936,4,Gjerøy,0.0003364659156085153,650,0.328432841394269,300,155
2,Træna,5,5014,3159,3159,8N73671,13,Vikna,0.000336078326679605,651,0.328432841394269,300,153
2,Træna,5,5014,2196,2196,8N14630,13,Vikna,0.00033607039675610014,652,0.328432841394269,300,149
2,Træna,5,5014,2505,2505,8N28682,5,Hestmannøy,0.0003355074832156631,653,0.328432841394269,300,146
2,Træna,5,5014,662,662,8M31041,3,Selvær,0.0003351086915994453,654,0.328432841394269,300,146
2,Træna,5,5014,3250,3250,8N73947,12,Vega,0.00033499650269161685,655,0.328432841394269,300,149
2,Træna,5,5014,4395,4395,8732650,5,Hestmannøy,0.00033499599495062,656,0.328432841394269,300,153
2,Træna,5,5014,3049,3049,8N73491,12,Vega,0.0003342855022015843,657,0.328432841394269,300,145
2,Træna,5,5014,4320,4320,8730563,3,Selvær,0.00033428117921593015,658,0.328432841394269,300,141
2,Træna,5,5014,4739,4739,8800967,12,Vega,0.00033420102875849136,659,0.328432841394269,300,150
2,Træna,5,5014,4933,4933,8904733,12,Vega,0.0003338000573918113,660,0.328432841394269,300,153
2,Træna,5,5014,3777,3777,8P11932,5,Hestmannøy,0.0003335708552206076,661,0.328432841394269,300,140
2,Træna,5,5014,2284,2284,8N14955,5,Hestmannøy,0.000333566713940919,662,0.328432841394269,300,152
2,Træna,5,5014,2962,2962,8N73302,14,Lauvøya,0.0003334134591288925,663,0.328432841394269,300,132
2,Træna,5,5014,5122,5122,8939373,7,Onøy og Lurøy,0.0003328841011611489,664,0.328432841394269,300,146
2,Træna,5,5014,3734,3734,8P11556,14,Lauvøya,0.0003323004676615305,665,0.328432841394269,300,137
2,Træna,5,5014,3132,3132,8N73644,13,Vikna,0.0003321174083097427,666,0.328432841394269,300,147
2,Træna,5,5014,3456,3456,8N87608,14,Lauvøya,0.00033179741931075175,667,0.328432841394269,300,153
2,Træna,5,5014,1061,1061,8M72530,11,Leka,0.00033134549452306587,668,0.328432841394269,300,155
2,Træna,5,5014,393,393,8L52967,6,Indre Kvarøy,0.0003306582979546449,669,0.328432841394269,300,138
2,Træna,5,5014,2378,2378,8N27316,5,Hestmannøy,0.00033065298376428343,670,0.328432841394269,300,150
2,Træna,5,5014,2054,2054,8N14287,14,Lauvøya,0.00033057505578385973,671,0.328432841394269,300,152
2,Træna,5,5014,3393,3393,8N87541,11,Leka,0.0003305382324562238,672,0.328432841394269,300,144
2,Træna,5,5014,1097,1097,8M71276,4,Gjerøy,0.0003304317777654325,673,0.328432841394269,300,152
2,Træna,5,5014,3574,3574,8N87885,13,Vikna,0.0003304312904347607,674,0.328432841394269,300,142
2,Træna,5,5014,297,297,8L52324,12,Vega,0.0003300944669549897,675,0.328432841394269,300,150
2,Træna,5,5014,163,163,8L30848,3,Selvær,0.00032999924757849854,676,0.328432841394269,300,147
2,Træna,5,5014,508,508,8M31823,12,Vega,0.0003298466442787093,677,0.328432841394269,300,149
2,Træna,5,5014,2986,2986,8N73420,5,Hestmannøy,0.00032983621665580806,678,0.328432841394269,300,152
2,Træna,5,5014,1077,1077,8M72575,11,Leka,0.000329388901872005,679,0.328432841394269,300,144
2,Træna,5,5014,3847,3847,8P14604,7,Onøy og Lurøy,0.00032888718481633935,680,0.328432841394269,300,151
2,Træna,5,5014,5078,5078,8939095,10,Aldra,0.0003285495671660207,681,0.328432841394269,300,140
2,Træna,5,5014,3546,3546,8N87856,14,Lauvøya,0.0003280820076467759,682,0.328432841394269,300,155
2,Træna,5,5014,3255,3255,8N73952,12,Vega,0.00032779030073453765,683,0.328432841394269,300,148
2,Træna,5,5014,3349,3349,8N87325,6,Indre Kvarøy,0.00032729676331144685,684,0.328432841394269,300,157
2,Træna,5,5014,377,377,8L52688,9,Sleneset,0.0003272805013940514,685,0.328432841394269,300,144
2,Træna,5,5014,658,658,8L89994,3,Selvær,0.0003270889373861204,686,0.328432841394269,300,140
2,Træna,5,5014,2243,2243,8N14679,13,Vikna,0.00032705260291698065,687,0.328432841394269,300,152
2,Træna,5,5014,2679,2679,8N42735,4,Gjerøy,0.0003262520913490323,688,0.328432841394269,300,146
2,Træna,5,5014,2789,2789,8N72692,11,Leka,0.00032618849507111056,689,0.328432841394269,300,148
2,Træna,5,5014,4384,4384,8732615,9,Sleneset,0.0003261000263533646,690,0.328432841394269,300,150
2,Træna,5,5014,2524,2524,8N28756,5,Hestmannøy,0.00032561365948293304,691,0.328432841394269,300,160
2,Træna,5,5014,2722,2722,8N72330,4,Gjerøy,0.00032559580834766124,692,0.328432841394269,300,139
2,Træna,5,5014,5158,5158,8939584,5,Hestmannøy,0.0003254281079388021,693,0.328432841394269,300,151
2,Træna,5,5014,161,161,8L30832,3,Selvær,0.0003250994105364566,694,0.328432841394269,300,149
2,Træna,5,5014,3218,3218,8N73915,11,Leka,0.0003247739305831558,695,0.328432841394269,300,136
2,Træna,5,5014,1276,1276,8N05181,13,Vikna,0.0003242579195184974,696,0.328432841394269,300,142
2,Træna,5,5014,500,500,8L64970,5,Hestmannøy,0.00032425053694599916,697,0.328432841394269,300,154
2,Træna,5,5014,4430,4430,8747117,6,Indre Kvarøy,0.0003233448142613901,698,0.328432841394269,300,154
2,Træna,5,5014,1391,1391,8N05299,13,Vikna,0.0003232542663398312,699,0.328432841394269,300,141
2,Træna,5,5014,4525,4525,8747698,4,Gjerøy,0.00032266005378867794,700,0.328432841394269,300,155
2,Træna,5,5014,1983,1983,8N13968,6,Indre Kvarøy,0.00032198794298122965,701,0.328432841394269,300,156
2,Træna,5,5014,3316,3316,8N87068,5,Hestmannøy,0.0003219729878873011,702,0.328432841394269,300,153
2,Træna,5,5014,4660,4660,8800199,5,Hestmannøy,0.0003218778872126574,703,0.328432841394269,300,139
2,Træna,5,5014,3150,3150,8N73662,13,Vikna,0.00032157307801539104,704,0.328432841394269,300,146
2,Træna,5,5014,2049,2049,8N14220,5,Hestmannøy,0.0003212949402889081,705,0.328432841394269,300,150
2,Træna,5,5014,3143,3143,8N73655,13,Vikna,0.000321203009945704,706,0.328432841394269,300,143
2,Træna,5,5014,2980,2980,8N73383,6,Indre Kvarøy,0.00032050859432721825,707,0.328432841394269,300,146
2,Træna,5,5014,4145,4145,8651875,5,Hestmannøy,0.0003204048885666689,708,0.328432841394269,300,151
2,Træna,5,5014,5071,5071,8939052,5,Hestmannøy,0.00031955875728335826,709,0.328432841394269,300,148
2,Træna,5,5014,4306,4306,8730509,5,Hestmannøy,0.00031932419697808543,710,0.328432841394269,300,151
2,Træna,5,5014,423,423,8L64055,11,Leka,0.00031900215344507943,711,0.328432841394269,300,149
2,Træna,5,5014,2082,2082,8N14446,4,Gjerøy,0.00031805491746011495,712,0.328432841394269,300,156
2,Træna,5,5014,791,791,8M31793,11,Leka,0.00031796933414360296,713,0.328432841394269,300,158
2,Træna,5,5014,388,388,8L52954,5,Hestmannøy,0.0003178874402200074,714,0.328432841394269,300,148
2,Træna,5,5014,1462,1462,8N05628,14,Lauvøya,0.00031775172142797147,715,0.328432841394269,300,138
2,Træna,5,5014,3101,3101,8N73613,14,Lauvøya,0.0003175842211383595,716,0.328432841394269,300,151
2,Træna,5,5014,1413,1413,8N05446,6,Indre Kvarøy,0.00031738809563450096,717,0.328432841394269,300,151
2,Træna,5,5014,4442,4442,8747227,5,Hestmannøy,0.0003173186509960287,718,0.328432841394269,300,144
2,Træna,5,5014,4068,4068,8309274,5,Hestmannøy,0.0003171103337518624,719,0.328432841394269,300,147
2,Træna,5,5014,1351,1351,8N05258,13,Vikna,0.0003170570253520203,720,0.328432841394269,300,152
2,Træna,5,5014,994,994,8M71552,4,Gjerøy,0.00031693582246008275,721,0.328432841394269,300,145
2,Træna,5,5014,1803,1803,8N06917,5,Hestmannøy,0.0003167246671647569,722,0.328432841394269,300,141
2,Træna,5,5014,2,2,8L19540,3,Selvær,0.0003166978798509786,723,0.328432841394269,300,153
2,Træna,5,5014,3451,3451,8N87603,14,Lauvøya,0.0003165991043876383,724,0.328432841394269,300,136
2,Træna,5,5014,568,568,8L89441,4,Gjerøy,0.00031659652908236184,725,0.328432841394269,300,152
2,Træna,5,5014,5325,5325,8981279,5,Hestmannøy,0.0003163470809096992,726,0.328432841394269,300,137
2,Træna,5,5014,3568,3568,8N87879,13,Vikna,0.00031598165444309256,727,0.328432841394269,300,152
2,Træna,5,5014,1009,1009,8M71828,10,Aldra,0.0003159257908532187,728,0.328432841394269,300,156
2,Træna,5,5014,4505,4505,8747575,9,Sleneset,0.00031588397542843896,729,0.328432841394269,300,137
2,Træna,5,5014,4589,4589,8747976,5,Hestmannøy,0.0003158434843982769,730,0.328432841394269,300,147
2,Træna,5,5014,1152,1152,8M72884,4,Gjerøy,0.0003151957647568262,731,0.328432841394269,300,151
2,Træna,5,5014,240,240,8L48744,11,Leka,0.0003149386089600392,732,0.328432841394269,300,141
2,Træna,5,5014,1557,1557,8N05841,5,Hestmannøy,0.0003145819592722331,733,0.328432841394269,300,137
2,Træna,5,5014,2808,2808,8N72777,0,Nesøy,0.0003143316930061513,734,0.328432841394269,300,135
2,Træna,5,5014,1808,1808,8N06931,4,Gjerøy,0.00031377388259670725,735,0.328432841394269,300,134
2,Træna,5,5014,2702,2702,8N42986,14,Lauvøya,0.00031375300904282097,736,0.328432841394269,300,149
2,Træna,5,5014,736,736,8M31522,1,Myken,0.0003135967915427218,737,0.328432841394269,300,135
2,Træna,5,5014,2297,2297,8N14971,7,Onøy og Lurøy,0.00031335365893557976,738,0.328432841394269,300,147
2,Træna,5,5014,5100,5100,8939195,5,Hestmannøy,0.00031324470178683574,739,0.328432841394269,300,154
2,Træna,5,5014,172,172,8L30922,0,Nesøy,0.0003127854176830198,740,0.328432841394269,300,163
2,Træna,5,5014,2203,2203,8N14638,13,Vikna,0.0003123933996469722,741,0.328432841394269,300,145
2,Træna,5,5014,438,438,8L64178,9,Sleneset,0.00031221286943660303,742,0.328432841394269,300,150
2,Træna,5,5014,488,488,8L64873,14,Lauvøya,0.00031195925428852166,743,0.328432841394269,300,144
2,Træna,5,5014,1094,1094,8M72617,4,Gjerøy,0.00031181354830501405,744,0.328432841394269,300,147
2,Træna,5,5014,3789,3789,8P14060,4,Gjerøy,0.00031146716875016147,745,0.328432841394269,300,151
2,Træna,5,5014,4060,4060,8309254,5,Hestmannøy,0.00031111974767220936,746,0.328432841394269,300,143
2,Træna,5,5014,2144,2144,8N14578,11,Leka,0.00031030041447011725,747,0.328432841394269,300,140
2,Træna,5,5014,97,97,8L30355,7,Onøy og Lurøy,0.0003097907568148904,748,0.328432841394269,300,142
2,Træna,5,5014,4523,4523,8747693,0,Nesøy,0.000309476889946977,749,0.328432841394269,300,148
2,Træna,5,5014,3610,3610,8N87922,13,Vikna,0.00030918027554832167,750,0.328432841394269,300,143
2,Træna,5,5014,996,996,8M71596,4,Gjerøy,0.0003088671183425212,751,0.328432841394269,300,149
2,Træna,5,5014,4256,4256,8681393,7,Onøy og Lurøy,0.00030872629725769757,752,0.328432841394269,300,148
2,Træna,5,5014,2424,2424,8N27773,9,Sleneset,0.00030853517341535675,753,0.328432841394269,300,145
2,Træna,5,5014,1415,1415,8N05457,4,Gjerøy,0.0003084555225140108,754,0.328432841394269,300,151
2,Træna,5,5014,4583,4583,8747940,4,Gjerøy,0.0003076638951938062,755,0.328432841394269,300,145
2,Træna,5,5014,1403,1403,8N05358,14,Lauvøya,0.0003073968960752409,756,0.328432841394269,300,144
2,Træna,5,5014,792,792,8M31798,11,Leka,0.00030681405184714293,757,0.328432841394269,300,148
2,Træna,5,5014,899,899,8M31504,4,Gjerøy,0.0003067357168515159,758,0.328432841394269,300,155
2,Træna,5,5014,3745,3745,8P11567,14,Lauvøya,0.0003066853964058705,759,0.328432841394269,300,145
2,Træna,5,5014,1201,1201,8N05106,12,Vega,0.0003063814129958452,760,0.328432841394269,300,144
2,Træna,5,5014,3816,3816,8P14300,8,Lovund,0.0003061977399275966,761,0.328432841394269,300,135
2,Træna,5,5014,205,205,8L48457,10,Aldra,0.0003060124618842309,762,0.328432841394269,300,152
2,Træna,5,5014,2712,2712,8N43000,6,Indre Kvarøy,0.00030595870611987465,763,0.328432841394269,300,153
2,Træna,5,5014,4771,4771,8816954,4,Gjerøy,0.00030586412305831694,764,0.328432841394269,300,144
2,Træna,5,5014,2089,2089,8N14521,11,Leka,0.000305848619523774,765,0.328432841394269,300,145
