permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
4,15,0.0948461955811129,1,Southern 5,14
5,0,-0.007891055004717193,11,Nesøy,14
5,1,-0.00031741244377209296,7,Myken,14
5,2,-0.016965356819577528,14,Træna,14
5,3,-0.010613683738647949,12,Selvær,14
5,4,0.030281493018180717,3,Gjerøy,14
5,5,0.02946826711164306,4,Hestmannøy,14
5,6,-0.005129024671275567,8,Indre Kvarøy,14
5,7,0.023347357302868455,6,Onøy og Lurøy,14
5,8,-0.0176699324323957,15,Lovund,14
5,9,-0.014703340667451681,13,Sleneset,14
5,10,-0.005969081116884708,10,Aldra,14
5,11,0.027996179644669494,5,Southern 1,14
5,12,0.038665053482424404,2,Southern 2,14
5,13,-0.005166698279726913,9,Southern 3,14
5,15,0.10959792539298933,1,Southern 5,14
6,0,-0.008025362540485142,11,Nesøy,14
6,1,0.0032160648019410026,7,Myken,14
6,2,-0.01768883684554805,15,Træna,14
6,3,-0.01156161318431948,12,Selvær,14
6,4,0.03338198148125054,4,Gjerøy,14
6,5,0.03359740855979252,3,Hestmannøy,14
6,6,-0.00439342000817267,8,Indre Kvarøy,14
6,7,0.024765029318536566,6,Onøy og Lurøy,14
6,8,-0.01753765816746071,14,Lovund,14
6,9,-0.01563452920657701,13,Sleneset,14
6,10,-0.0076396876553771085,10,Aldra,14
6,11,0.02816043165022961,5,Southern 1,14
6,12,0.039901249217819866,2,Southern 2,14
6,13,-0.0057847674933754955,9,Southern 3,14
6,15,0.10017440085007169,1,Southern 5,14
7,0,-0.00784972482401491,9,Nesøy,14
7,1,0.0015464292807751596,7,Myken,14
7,2,-0.017087048535172827,14,Træna,14
7,3,-0.010620422503424773,12,Selvær,14
7,4,0.0377262921875284,3,Gjerøy,14
7,5,0.02707695692413753,5,Hestmannøy,14
7,6,-0.00457050265537709,8,Indre Kvarøy,14
7,7,0.024423388185267347,6,Onøy og Lurøy,14
7,8,-0.017973361370424618,15,Lovund,14
7,9,-0.015775658870060428,13,Sleneset,14
7,10,-0.008499450672391218,11,Aldra,14
7,11,0.032609277916259866,4,Southern 1,14
7,12,0.038785107318687166,2,Southern 2,14
7,13,-0.007909312671136082,10,Southern 3,14
7,15,0.10304872106767261,1,Southern 5,14
8,0,-0.009368112525145305,11,Nesøy,14
8,1,0.000911638708507577,7,Myken,14
8,2,-0.016825842728175344,14,Træna,14
8,3,-0.010686776584195016,12,Selvær,14
8,4,0.03692744751012597,3,Gjerøy,14
8,5,0.02625035385559287,5,Hestmannøy,14
8,6,-0.00421691441022759,8,Indre Kvarøy,14
8,7,0.02418026826178894,6,Onøy og Lurøy,14
8,8,-0.020077072516062867,15,Lovund,14
8,9,-0.01534785193859268,13,Sleneset,14
8,10,-0.008075015156807306,10,Aldra,14
8,11,0.032103248028180154,4,Southern 1,14
8,12,0.04644001110640842,2,Southern 2,14
8,13,-0.004994271535487151,9,Southern 3,14
8,15,0.09770958070241546,1,Southern 5,14
9,0,-0.009207381856645902,11,Nesøy,14
9,1,0.00021376965119976834,7,Myken,14
9,2,-0.01695591768599048,14,Træna,14
9,3,-0.012379497870000008,12,Selvær,14
9,4,0.03972466806874528,3,Gjerøy,14
9,5,0.022254247534624762,6,Hestmannøy,14
9,6,-0.004256720763185068,8,Indre Kvarøy,14
9,7,0.025920702682022217,5,Onøy og Lurøy,14
9,8,-0.02201835785893409,15,Lovund,14
9,9,-0.015818287685642043,13,Sleneset,14
9,10,-0.007772910239970468,10,Aldra,14
9,11,0.030611108573406837,4,Southern 1,14
9,12,0.05767043728589641,2,Southern 2,14
9,13,-0.005421470918819312,9,Southern 3,14
9,15,0.09236630186161825,1,Southern 5,14
10,0,-0.009069749262888697,11,Nesøy,14
10,1,-0.0001390665597993123,7,Myken,14
10,2,-0.016644789635411005,14,Træna,14
10,3,-0.012830887747835019,12,Selvær,14
10,4,0.037932208649975645,3,Gjerøy,14
10,5,0.021241944069722348,6,Hestmannøy,14
10,6,-0.004251497573929649,8,Indre Kvarøy,14
10,7,0.02570314433123847,5,Onøy og Lurøy,14
10,8,-0.02264191612169181,15,Lovund,14
10,9,-0.015611041239644168,13,Sleneset,14
10,10,-0.007195956823807391,10,Aldra,14
10,11,0.02748374777097498,4,Southern 1,14
10,12,0.05638238954528858,2,Southern 2,14
10,13,-0.0054179947633727675,9,Southern 3,14
10,15,0.09999015613950593,1,Southern 5,14
11,0,-0.00946185240704666,11,Nesøy,14
11,1,-0.00023124687135683925,7,Myken,14
11,2,-0.01640156268435171,14,Træna,14
11,3,-0.013062501017526066,12,Selvær,14
11,4,0.03669202368276785,3,Gjerøy,14
11,5,0.019805784796149067,6,Hestmannøy,14
11,6,-0.004172101447321643,8,Indre Kvarøy,14
11,7,0.025525517110258775,5,Onøy og Lurøy,14
11,8,-0.02974970311461481,15,Lovund,14
11,9,-0.015302116945916922,13,Sleneset,14
11,10,-0.006982957650802924,10,Aldra,14
11,11,0.03541742401371344,4,Southern 1,14
11,12,0.05611301570231422,2,Southern 2,14
11,13,-0.005954691226153385,9,Southern 3,14
11,15,0.10269565883821373,1,Southern 5,14
12,0,-0.009235944173100325,11,Nesøy,14
12,1,-0.0007046567061201889,7,Myken,14
12,2,-0.016231523275333823,14,Træna,14
12,3,-0.01249604430417889,12,Selvær,14
12,4,0.035488576339257234,3,Gjerøy,14
12,5,0.018311085076092543,6,Hestmannøy,14
12,6,-0.004214461823962272,8,Indre Kvarøy,14
12,7,0.02539528722250606,5,Onøy og Lurøy,14
12,8,-0.030242953907889673,15,Lovund,14
12,9,-0.015078135463830591,13,Sleneset,14
12,10,-0.0068199415113274105,9,Aldra,14
12,11,0.03398739504543033,4,Southern 1,14
12,12,0.05575842915761947,2,Southern 2,14
12,13,-0.00717451188524018,10,Southern 3,14
12,15,0.10818809098840383,1,Southern 5,14
13,0,-0.009104729611280237,11,Nesøy,14
13,1,-0.0009158538641341439,7,Myken,14
13,2,-0.016019584459763644,14,Træna,14
13,3,-0.011914272464581332,12,Selvær,14
13,4,0.03530616917429689,3,Gjerøy,14
13,5,0.017651138023687226,6,Hestmannøy,14
13,6,-0.004593940415107845,8,Indre Kvarøy,14
13,7,0.027386258034522017,5,Onøy og Lurøy,14
13,8,-0.029380028380551707,15,Lovund,14
13,9,-0.015498957483411025,13,Sleneset,14
13,10,-0.006723245506688533,9,Aldra,14
13,11,0.033306427013555365,4,Southern 1,14
13,12,0.05412384457682559,2,Southern 2,14
13,13,-0.007454537874863649,10,Southern 3,14
13,15,0.10876200401582116,1,Southern 5,14
14,0,-0.012530113167554174,12,Nesøy,14
14,1,-0.0008359244528781779,7,Myken,14
14,2,-0.016759563512817367,14,Træna,14
14,3,-0.012009905249249301,11,Selvær,14
14,4,0.034967853170973125,3,Gjerøy,14
14,5,0.017294469362497903,6,Hestmannøy,14
14,6,-0.00430340544742367,8,Indre Kvarøy,14
14,7,0.028849111392543782,5,Onøy og Lurøy,14
14,8,-0.028372373121300642,15,Lovund,14
14,9,-0.01607755840586449,13,Sleneset,14
14,10,-0.007174254022071238,9,Aldra,14
14,11,0.0329652831643188,4,Southern 1,14
14,12,0.062009464656772324,2,Southern 2,14
14,13,-0.007422954086935355,10,Southern 3,14
14,15,0.1043305604973146,1,Southern 5,14
15,0,-0.012473019642196635,11,Nesøy,14
15,1,-0.0004892346832789605,7,Myken,14
15,2,-0.0173438896451447,14,Træna,14
15,3,-0.01263581055393264,12,Selvær,14
15,4,0.03416117509148302,3,Gjerøy,14
15,5,0.016595485288533086,6,Hestmannøy,14
15,6,-0.004240700641905985,8,Indre Kvarøy,14
15,7,0.03353359309662491,4,Onøy og Lurøy,14
15,8,-0.027569522587547867,15,Lovund,14
15,9,-0.01585842507003036,13,Sleneset,14
15,10,-0.008470180015511714,10,Aldra,14
15,11,0.03281404024669171,5,Southern 1,14
15,12,0.06117182956243981,2,Southern 2,14
15,13,-0.0071080455006235655,9,Southern 3,14
15,15,0.10284339583272602,1,Southern 5,14
16,0,-0.013036189150936234,12,Nesøy,14
16,1,0.0008041970646428752,7,Myken,14
16,2,-0.018725159153574256,14,Træna,14
16,3,-0.012339841490914525,11,Selvær,14
16,4,0.03411656893859688,3,Gjerøy,14
16,5,0.015658960818041058,6,Hestmannøy,14
16,6,-0.0045776715997845096,8,Indre Kvarøy,14
16,7,0.03290632137244262,4,Onøy og Lurøy,14
16,8,-0.026800980847765922,15,Lovund,14
16,9,-0.015593890823681827,13,Sleneset,14
16,10,-0.008063789020811972,10,Aldra,14
16,11,0.031968490328131004,5,Southern 1,14
16,12,0.06022376898510695,2,Southern 2,14
16,13,-0.006956747597148124,9,Southern 3,14
16,15,0.10534665295598211,1,Southern 5,14
17,0,-0.013392342899354263,12,Nesøy,14
17,1,0.0004410570721778413,7,Myken,14
17,2,-0.018654721130394927,14,Træna,14
17,3,-0.012025585968281887,11,Selvær,14
17,4,0.03359875165386436,3,Gjerøy,14
17,5,0.014200614984146896,6,Hestmannøy,14
17,6,-0.0045949158076096204,8,Indre Kvarøy,14
17,7,0.0325887512469126,4,Onøy og Lurøy,14
17,8,-0.026383973473797055,15,Lovund,14
17,9,-0.0155973954249821,13,Sleneset,14
17,10,-0.007829770778903634,10,Aldra,14
17,11,0.030674102324658333,5,Southern 1,14
17,12,0.06535847944020656,2,Southern 2,14
17,13,-0.007107790094987284,9,Southern 3,14
17,15,0.10365542963467031,1,Southern 5,14
18,0,-0.015818329371563213,13,Nesøy,14
18,1,4.6702861055402836e-05,7,Myken,14
18,2,-0.01701373034428151,14,Træna,14
18,3,-0.01176384011068738,11,Selvær,14
18,4,0.033047847812648426,3,Gjerøy,14
18,5,0.017265671157557883,6,Hestmannøy,14
18,6,-0.00368223757502382,8,Indre Kvarøy,14
18,7,0.03223630000186651,4,Onøy og Lurøy,14
18,8,-0.026230620165239124,15,Lovund,14
18,9,-0.015531109079015053,12,Sleneset,14
18,10,-0.007432886834928907,10,Aldra,14
18,11,0.030211113621270318,5,Southern 1,14
18,12,0.0637265263853512,2,Southern 2,14
18,13,-0.007149433162488148,9,Southern 3,14
18,15,0.10301871558180356,1,Southern 5,14
19,0,-0.015456274303561899,12,Nesøy,14
19,1,-0.00010259655813182487,7,Myken,14
19,2,-0.01739206851588283,14,Træna,14
19,3,-0.01165445572373931,11,Selvær,14
19,4,0.03284501085894332,3,Gjerøy,14
19,5,0.017466911290960493,6,Hestmannøy,14
19,6,-0.0052701163681244225,8,Indre Kvarøy,14
19,7,0.03161594561010359,4,Onøy og Lurøy,14
19,8,-0.025540122516607113,15,Lovund,14
19,9,-0.01567660887395279,13,Sleneset,14
19,10,-0.007083960355737623,9,Aldra,14
19,11,0.030107880833436868,5,Southern 1,14
19,12,0.061980218517632746,2,Southern 2,14
19,13,-0.0073796902282214335,10,Southern 3,14
19,15,0.10647061711120838,1,Southern 5,14
20,0,-0.015227125605058544,12,Nesøy,14
20,1,-0.0005477587931029499,7,Myken,14
20,2,-0.018805783129168207,14,Træna,14
20,3,-0.011386311571348291,11,Selvær,14
20,4,0.03284319182266018,4,Gjerøy,14
20,5,0.016578574415515718,6,Hestmannøy,14
20,6,-0.006277107829639828,8,Indre Kvarøy,14
20,7,0.03499096517728644,3,Onøy og Lurøy,14
20,8,-0.025053408850056313,15,Lovund,14
20,9,-0.015653250461316583,13,Sleneset,14
20,10,-0.007091745643693687,9,Aldra,14
20,11,0.02999257411097101,5,Southern 1,14
20,12,0.0616023360233753,2,Southern 2,14
20,13,-0.007519095308891587,10,Southern 3,14
20,15,0.1064846364207935,1,Southern 5,14
21,0,-0.015159317658343573,12,Nesøy,14
21,1,-0.0007501767321840735,7,Myken,14
21,2,-0.018551999107442173,14,Træna,14
21,3,-0.01098108145196026,11,Selvær,14
21,4,0.03443880110682737,4,Gjerøy,14
21,5,0.018657174614353792,6,Hestmannøy,14
21,6,-0.006410569953399637,8,Indre Kvarøy,14
21,7,0.0346877356517552,3,Onøy og Lurøy,14
21,8,-0.024744155478449242,15,Lovund,14
21,9,-0.01561734659754186,13,Sleneset,14
21,10,-0.007236068682563097,9,Aldra,14
21,11,0.02969081103066227,5,Southern 1,14
21,12,0.060148829191651855,2,Southern 2,14
21,13,-0.007275391414067616,10,Southern 3,14
21,15,0.1040334462590272,1,Southern 5,14
22,0,-0.014794817412771378,12,Nesøy,14
22,1,-0.0006248258221613207,7,Myken,14
22,2,-0.01854783731945972,14,Træna,14
22,3,-0.01081514437619177,11,Selvær,14
22,4,0.03431201589411799,4,Gjerøy,14
22,5,0.02054681115875204,6,Hestmannøy,14
22,6,-0.006320071034091956,8,Indre Kvarøy,14
22,7,0.034425291192927455,3,Onøy og Lurøy,14
22,8,-0.024313641809021402,15,Lovund,14
22,9,-0.015902094548513615,13,Sleneset,14
22,10,-0.007193010889629406,9,Aldra,14
22,11,0.029200563577107607,5,Southern 1,14
22,12,0.060632325193571646,2,Southern 2,14
22,13,-0.007488051096445667,10,Southern 3,14
22,15,0.10181317807013567,1,Southern 5,14
23,0,-0.014985702675935172,12,Nesøy,14
23,1,-0.0005339900879833915,7,Myken,14
23,2,-0.018637047599226058,14,Træna,14
23,3,-0.01113111493175335,11,Selvær,14
23,4,0.03469380913372857,3,Gjerøy,14
23,5,0.020127502516193666,6,Hestmannøy,14
23,6,-0.006272692347237217,8,Indre Kvarøy,14
23,7,0.03390586239312366,4,Onøy og Lurøy,14
23,8,-0.02407760076176686,15,Lovund,14
23,9,-0.01590809343257232,13,Sleneset,14
23,10,-0.00722147432935075,10,Aldra,14
23,11,0.030756693129487735,5,Southern 1,14
23,12,0.061576450236346066,2,Southern 2,14
23,13,-0.007023954022504454,9,Southern 3,14
23,15,0.09966204355777605,1,Southern 5,14
24,0,-0.014819234089241906,12,Nesøy,14
24,1,-0.0007257115589395855,7,Myken,14
24,2,-0.01850805540594047,14,Træna,14
24,3,-0.010991814210306011,11,Selvær,14
24,4,0.03452598684843892,3,Gjerøy,14
24,5,0.021798405685982066,6,Hestmannøy,14
24,6,-0.006323831578691316,8,Indre Kvarøy,14
24,7,0.033818676803365574,4,Onøy og Lurøy,14
24,8,-0.024199569226711595,15,Lovund,14
24,9,-0.01592427918325034,13,Sleneset,14
24,10,-0.00712278647899273,10,Aldra,14
24,11,0.03047294050342568,5,Southern 1,14
24,12,0.06162390674996335,2,Southern 2,14
24,13,-0.007086134895288931,9,Southern 3,14
24,15,0.09839219081451346,1,Southern 5,14
25,0,-0.016508868701636845,13,Nesøy,14
25,1,0.0006482431900024987,7,Myken,14
25,2,-0.018357664232460092,14,Træna,14
25,3,-0.010881161456549226,11,Selvær,14
25,4,0.035046812188145114,3,Gjerøy,14
25,5,0.02108022978240669,6,Hestmannøy,14
25,6,-0.006819695007614111,8,Indre Kvarøy,14
25,7,0.033365066883128555,4,Onøy og Lurøy,14
25,8,-0.025360028188345388,15,Lovund,14
25,9,-0.015743408497160463,12,Sleneset,14
25,10,-0.006936964421503811,9,Aldra,14
25,11,0.030213483694795266,5,Southern 1,14
25,12,0.06061304725348031,2,Southern 2,14
25,13,-0.007355387825777996,10,Southern 3,14
25,15,0.10192698611741566,1,Southern 5,14
26,0,-0.016133564274638915,12,Nesøy,14
26,1,0.00042932310165516574,7,Myken,14
26,2,-0.018451085219333765,14,Træna,14
26,3,-0.01086439197117946,11,Selvær,14
26,4,0.03462960413097642,3,Gjerøy,14
26,5,0.022855456435905093,6,Hestmannøy,14
26,6,-0.006662954411383077,8,Indre Kvarøy,14
26,7,0.03292774795232856,4,Onøy og Lurøy,14
26,8,-0.025056057855962207,15,Lovund,14
26,9,-0.01616314909583875,13,Sleneset,14
26,10,-0.00675423177771701,9,Aldra,14
26,11,0.02980564369725926,5,Southern 1,14
26,12,0.059753445813861245,2,Southern 2,14
26,13,-0.007228090676043865,10,Southern 3,14
26,15,0.10184299492843747,1,Southern 5,14
27,0,-0.01670105235102235,13,Nesøy,14
27,1,0.00045391292545600247,7,Myken,14
27,2,-0.018303977265751146,14,Træna,14
27,3,-0.011131728089065708,11,Selvær,14
27,4,0.03415443634394207,3,Gjerøy,14
27,5,0.023815174581544005,6,Hestmannøy,14
27,6,-0.006329583974834755,9,Indre Kvarøy,14
27,7,0.03294702968718967,4,Onøy og Lurøy,14
27,8,-0.024840889005552317,15,Lovund,14
27,9,-0.016088196494931765,12,Sleneset,14
27,10,-0.006598238155088143,10,Aldra,14
27,11,0.029562006883067177,5,Southern 1,14
27,12,0.059448441492204455,2,Southern 2,14
27,13,-0.005522532567775107,8,Southern 3,14
27,15,0.10006588676894408,1,Southern 5,14
28,0,-0.018142446888454244,13,Nesøy,14
28,1,0.0008052433302059493,7,Myken,14
28,2,-0.01821786336286234,14,Træna,14
28,3,-0.010465527446312808,11,Selvær,14
28,4,0.033895918767203395,3,Gjerøy,14
28,5,0.0246920693717744,6,Hestmannøy,14
28,6,-0.005421835723552023,9,Indre Kvarøy,14
28,7,0.03349983331697305,4,Onøy og Lurøy,14
28,8,-0.024594946972060418,15,Lovund,14
28,9,-0.01624002748069233,12,Sleneset,14
28,10,-0.006589892546219061,10,Aldra,14
28,11,0.029443680873690425,5,Southern 1,14
28,12,0.05917459879950059,2,Southern 2,14
28,13,-0.005158698052671146,8,Southern 3,14
28,15,0.09825058479180272,1,Southern 5,14
29,0,-0.018285358926992654,14,Nesøy,14
29,1,0.0006101372183811583,7,Myken,14
29,2,-0.018235100437142833,13,Træna,14
29,3,-0.01043411780164345,11,Selvær,14
29,4,0.03802832289498405,3,Gjerøy,14
29,5,0.024034435459475076,6,Hestmannøy,14
29,6,-0.0053508356422108634,8,Indre Kvarøy,14
29,7,0.03317568270148838,4,Onøy og Lurøy,14
29,8,-0.024310736186751367,15,Lovund,14
29,9,-0.016234136225976824,12,Sleneset,14
29,10,-0.0065508511002106435,10,Aldra,14
29,11,0.029572062783643674,5,Southern 1,14
29,12,0.05850354404895213,2,Southern 2,14
29,13,-0.006359811345273734,9,Southern 3,14
29,15,0.09676745333760406,1,Southern 5,14
30,0,-0.019577850276063413,14,Nesøy,14
30,1,0.0003956713066605446,7,Myken,14
30,2,-0.01830520898956711,13,Træna,14
30,3,-0.010345423399531959,11,Selvær,14
30,4,0.03873713647037357,3,Gjerøy,14
30,5,0.023438994812507497,6,Hestmannøy,14
30,6,-0.005913125455538783,8,Indre Kvarøy,14
30,7,0.034743977821662504,4,Onøy og Lurøy,14
30,8,-0.024731248983380513,15,Lovund,14
30,9,-0.01618849497632209,12,Sleneset,14
30,10,-0.005953111173381473,9,Aldra,14
30,11,0.02933100421297802,5,Southern 1,14
30,12,0.05793535441950859,2,Southern 2,14
30,13,-0.006704047671950912,10,Southern 3,14
30,15,0.09806706266037168,1,Southern 5,14
31,0,-0.020013057309155792,14,Nesøy,14
31,1,7.057796854120354e-05,7,Myken,14
31,2,-0.018320205891242298,13,Træna,14
31,3,-0.010221862208903016,11,Selvær,14
31,4,0.0391259259018412,3,Gjerøy,14
31,5,0.022836010972516613,6,Hestmannøy,14
31,6,-0.0061703922976789425,9,Indre Kvarøy,14
31,7,0.034918458818456,4,Onøy og Lurøy,14
31,8,-0.024613309359320386,15,Lovund,14
31,9,-0.01665278618743003,12,Sleneset,14
31,10,-0.005974844654559714,8,Aldra,14
31,11,0.029260174019090764,5,Southern 1,14
31,12,0.06082498320345348,2,Southern 2,14
31,13,-0.0066308954624486206,10,Southern 3,14
31,15,0.0964919132651657,1,Southern 5,14
32,0,-0.019737088990719225,14,Nesøy,14
32,1,-0.00017057592423671652,7,Myken,14
32,2,-0.018548650954002703,13,Træna,14
32,3,-0.010256772177005501,11,Selvær,14
32,4,0.03942911128473103,3,Gjerøy,14
32,5,0.022136961986238785,6,Hestmannøy,14
32,6,-0.0062880134506125285,9,Indre Kvarøy,14
32,7,0.0345787353891827,4,Onøy og Lurøy,14
32,8,-0.024321420152811524,15,Lovund,14
32,9,-0.016531643365482948,12,Sleneset,14
32,10,-0.005912338569629255,8,Aldra,14
32,11,0.029005853448799218,5,Southern 1,14
32,12,0.06009842468200595,2,Southern 2,14
32,13,-0.007297334798775878,10,Southern 3,14
32,15,0.09874544237064474,1,Southern 5,14
33,0,-0.01935822592175204,14,Nesøy,14
33,1,-0.00023275002823357227,7,Myken,14
33,2,-0.018120463116461854,13,Træna,14
33,3,-0.010202986382507447,11,Selvær,14
33,4,0.038909600911642424,3,Gjerøy,14
33,5,0.024691458514409133,6,Hestmannøy,14
33,6,-0.0058737349937133965,9,Indre Kvarøy,14
33,7,0.034212059431857164,4,Onøy og Lurøy,14
33,8,-0.026639788422236774,15,Lovund,14
33,9,-0.016146853444266942,12,Sleneset,14
33,10,-0.005791271900460461,8,Aldra,14
33,11,0.02897282217161835,5,Southern 1,14
33,12,0.05937399856374777,2,Southern 2,14
33,13,-0.006796705284711874,10,Southern 3,14
33,15,0.09793353067939567,1,Southern 5,14
34,0,-0.019314426857039133,14,Nesøy,14
34,1,-0.0004907821232135944,7,Myken,14
34,2,-0.017951740776835284,13,Træna,14
34,3,-0.010276583911487823,11,Selvær,14
34,4,0.03840637952838968,3,Gjerøy,14
34,5,0.024388979545646644,6,Hestmannøy,14
34,6,-0.006305814259024104,9,Indre Kvarøy,14
34,7,0.03612100877073668,4,Onøy og Lurøy,14
34,8,-0.026466919309472446,15,Lovund,14
34,9,-0.01605752541209992,12,Sleneset,14
34,10,-0.005729703920980093,8,Aldra,14
34,11,0.028859336623989134,5,Southern 1,14
34,12,0.05896349957852696,2,Southern 2,14
34,13,-0.0071868275497471365,10,Southern 3,14
34,15,0.0979718108509366,1,Southern 5,14
35,0,-0.019107526184317162,14,Nesøy,14
35,1,-0.0007427089691030086,7,Myken,14
35,2,-0.017956160725580077,13,Træna,14
35,3,-0.010024184034525907,11,Selvær,14
35,4,0.03920479687872629,3,Gjerøy,14
35,5,0.02541298523266003,6,Hestmannøy,14
35,6,-0.006152712568908685,9,Indre Kvarøy,14
35,7,0.03602997366796978,4,Onøy og Lurøy,14
35,8,-0.026241236349186636,15,Lovund,14
35,9,-0.01625762822184422,12,Sleneset,14
35,10,-0.005805547803548021,8,Aldra,14
35,11,0.02867307859655156,5,Southern 1,14
35,12,0.05846137752238694,2,Southern 2,14
35,13,-0.007234696263853349,10,Southern 3,14
35,15,0.09667088000089863,1,Southern 5,14
36,0,-0.018875447781119922,14,Nesøy,14
36,1,-0.00086439952257253,7,Myken,14
36,2,-0.01795283879968674,13,Træna,14
36,3,-0.010054980640469342,11,Selvær,14
36,4,0.03923410070597346,3,Gjerøy,14
36,5,0.02471756606559717,6,Hestmannøy,14
36,6,-0.007080975972209487,9,Indre Kvarøy,14
36,7,0.037782372648130634,4,Onøy og Lurøy,14
36,8,-0.026562044255091267,15,Lovund,14
36,9,-0.01623403823501444,12,Sleneset,14
36,10,-0.005857485149255011,8,Aldra,14
36,11,0.028552696241219373,5,Southern 1,14
36,12,0.059294478596393,2,Southern 2,14
36,13,-0.00728026341101349,10,Southern 3,14
36,15,0.09611195028744475,1,Southern 5,14
37,0,-0.018547758749189402,14,Nesøy,14
37,1,-0.0002949380953821803,7,Myken,14
37,2,-0.018214205044577304,13,Træna,14
37,3,-0.010010336102430607,11,Selvær,14
37,4,0.03921494210162589,3,Gjerøy,14
37,5,0.024073580411694863,6,Hestmannøy,14
37,6,-0.007284768255861554,9,Indre Kvarøy,14
37,7,0.03735568081121706,4,Onøy og Lurøy,14
37,8,-0.026302614583075274,15,Lovund,14
37,9,-0.01615462829702467,12,Sleneset,14
37,10,-0.005876368939307588,8,Aldra,14
37,11,0.0284371172864038,5,Southern 1,14
37,12,0.05909158016646134,2,Southern 2,14
37,13,-0.007454075403103035,10,Southern 3,14
37,15,0.09689748347087482,1,Southern 5,14
38,0,-0.01820314855371244,13,Nesøy,14
38,1,-0.0004063262676537731,7,Myken,14
38,2,-0.018281899908961473,14,Træna,14
38,3,-0.009912473906996089,11,Selvær,14
38,4,0.03945117361595549,3,Gjerøy,14
38,5,0.024748645473705193,6,Hestmannøy,14
38,6,-0.0071253062468515024,10,Indre Kvarøy,14
38,7,0.03707790422295823,4,Onøy og Lurøy,14
38,8,-0.026140868215381825,15,Lovund,14
38,9,-0.01622258351707514,12,Sleneset,14
38,10,-0.005869291233256097,8,Aldra,14
38,11,0.02839557458248126,5,Southern 1,14
38,12,0.058369487027447736,2,Southern 2,14
38,13,-0.006738116477073401,9,Southern 3,14
38,15,0.09578792018273999,1,Southern 5,14
39,0,-0.01798260492841307,13,Nesøy,14
39,1,-0.0004913378012564314,7,Myken,14
39,2,-0.018135140051649155,14,Træna,14
39,3,-0.009883570571232837,11,Selvær,14
39,4,0.03974428854031742,3,Gjerøy,14
39,5,0.025658402733125963,6,Hestmannøy,14
39,6,-0.006901800607882125,10,Indre Kvarøy,14
39,7,0.03678303697812132,4,Onøy og Lurøy,14
39,8,-0.025893389535405247,15,Lovund,14
39,9,-0.01649411386924928,12,Sleneset,14
