permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
7,7,-0.01077080647927635,12,Onøy og Lurøy,3
7,8,0.12017253759957465,1,Lovund,3
7,9,0.010246534469791041,8,Sleneset,3
7,10,0.026131994045085965,6,Aldra,3
7,11,-0.002608705434367372,10,Southern 1,3
7,12,-0.042944328803818745,14,Southern 2,3
7,13,0.054439597553214036,3,Southern 3,3
7,14,0.04286018148584024,5,Southern 4,3
7,15,0.005501675494665064,9,Southern 5,3
8,0,0.01100782159469416,7,Nesøy,3
8,1,-0.006138986724581574,11,Myken,3
8,2,0.11282520719470636,1,Træna,3
8,4,-0.07526717640970985,15,Gjerøy,3
8,5,-0.011270788663976586,13,Hestmannøy,3
8,6,0.04174459064948165,4,Indre Kvarøy,3
8,7,-0.009399651882743606,12,Onøy og Lurøy,3
8,8,0.10890104224090033,2,Lovund,3
8,9,0.009340094363524485,8,Sleneset,3
8,10,0.025571246605836803,6,Aldra,3
8,11,-0.002390790398972595,10,Southern 1,3
8,12,-0.03963501866643083,14,Southern 2,3
8,13,0.049249688192303465,3,Southern 3,3
8,14,0.03665883923198859,5,Southern 4,3
8,15,0.00561357872680056,9,Southern 5,3
9,0,0.011867588021989315,7,Nesøy,3
9,1,0.0010462259984286076,10,Myken,3
9,2,0.10498271919105186,1,Træna,3
9,4,-0.0717404412810006,15,Gjerøy,3
9,5,-0.0119747992040418,13,Hestmannøy,3
9,6,0.043190699843298506,4,Indre Kvarøy,3
9,7,-0.008523931452986515,12,Onøy og Lurøy,3
9,8,0.09916464536474949,2,Lovund,3
9,9,0.008336722599003858,8,Sleneset,3
9,10,0.023984393748615676,6,Aldra,3
9,11,-0.0001300472964691818,11,Southern 1,3
9,12,-0.037089661946467845,14,Southern 2,3
9,13,0.056225114351140276,3,Southern 3,3
9,14,0.03231553763394413,5,Southern 4,3
9,15,0.005154930482565571,9,Southern 5,3
10,0,0.012250127678985945,7,Nesøy,3
10,1,0.00022451656398959075,10,Myken,3
10,2,0.11714148372874122,1,Træna,3
10,4,-0.08068276855728321,15,Gjerøy,3
10,5,-0.01099725018187021,13,Hestmannøy,3
10,6,0.04304444408726107,4,Indre Kvarøy,3
10,7,-0.004362553499711956,12,Onøy og Lurøy,3
10,8,0.09139720599579775,2,Lovund,3
10,9,0.010973105074566069,8,Sleneset,3
10,10,0.022961403682047212,6,Aldra,3
10,11,-0.0006515282002763374,11,Southern 1,3
10,12,-0.03575411053751344,14,Southern 2,3
10,13,0.052924937358317645,3,Southern 3,3
10,14,0.03339968291060681,5,Southern 4,3
10,15,0.004940999950163174,9,Southern 5,3
11,0,0.012588727062933076,7,Nesøy,3
11,1,0.004297119554664098,10,Myken,3
11,2,0.1109494554384363,1,Træna,3
11,4,-0.07987546600624987,15,Gjerøy,3
11,5,-0.010840477455431501,13,Hestmannøy,3
11,6,0.04276468267425242,4,Indre Kvarøy,3
11,7,-0.003935527008901107,12,Onøy og Lurøy,3
11,8,0.08681158242730634,2,Lovund,3
11,9,0.011231416140872768,8,Sleneset,3
11,10,0.021900327973756253,6,Aldra,3
11,11,0.0010400559564358862,11,Southern 1,3
11,12,-0.034498622061781746,14,Southern 2,3
11,13,0.05829799065500103,3,Southern 3,3
11,14,0.03106021323076161,5,Southern 4,3
11,15,0.005018217471765796,9,Southern 5,3
12,0,0.012554992866010603,7,Nesøy,3
12,1,0.012362181903661146,8,Myken,3
12,2,0.10982261017550998,1,Træna,3
12,4,-0.08292300840742321,15,Gjerøy,3
12,5,-0.010127972284989635,13,Hestmannøy,3
12,6,0.04162510536012005,4,Indre Kvarøy,3
12,7,-0.0008500790848460909,12,Onøy og Lurøy,3
12,8,0.0849728845122788,2,Lovund,3
12,9,0.010288744820154695,9,Sleneset,3
12,10,0.02112161542086491,6,Aldra,3
12,11,0.0008561804080301858,11,Southern 1,3
12,12,-0.03295291120494207,14,Southern 2,3
12,13,0.056635128580519785,3,Southern 3,3
12,14,0.028524298749336142,5,Southern 4,3
12,15,0.0048999242395360515,10,Southern 5,3
13,0,0.012562576423970991,8,Nesøy,3
13,1,0.02162276779022174,7,Myken,3
13,2,0.10838559284586122,1,Træna,3
13,4,-0.0800277647011788,15,Gjerøy,3
13,5,-0.011074481185317429,13,Hestmannøy,3
13,6,0.040868010511696605,4,Indre Kvarøy,3
13,7,-0.0009848912938472453,12,Onøy og Lurøy,3
13,8,0.07992415768248852,2,Lovund,3
13,9,0.009905176515460747,9,Sleneset,3
13,10,0.021874787066157943,6,Aldra,3
13,11,0.0007112643994184357,11,Southern 1,3
13,12,-0.03168458830781004,14,Southern 2,3
13,13,0.053776390875078746,3,Southern 3,3
13,14,0.026243540538487577,5,Southern 4,3
13,15,0.004707156893132344,10,Southern 5,3
14,0,0.012418309869810166,8,Nesøy,3
14,1,0.019003701408239263,7,Myken,3
14,2,0.107625457113419,1,Træna,3
14,4,-0.08901858346529742,15,Gjerøy,3
14,5,-0.009619292351613835,13,Hestmannøy,3
14,6,0.05201657062750172,4,Indre Kvarøy,3
14,7,-0.0008498735815025207,12,Onøy og Lurøy,3
14,8,0.07586228758153814,2,Lovund,3
14,9,0.009736707384065294,9,Sleneset,3
14,10,0.021304476141912738,6,Aldra,3
14,11,0.0007414876938035905,11,Southern 1,3
14,12,-0.03087002017968952,14,Southern 2,3
14,13,0.05431714704612377,3,Southern 3,3
14,14,0.025522578704555654,5,Southern 4,3
14,15,0.008618742060955297,10,Southern 5,3
15,0,0.013426107381334916,8,Nesøy,3
15,1,0.017937873308354564,7,Myken,3
15,2,0.10382135209900965,1,Træna,3
15,4,-0.0939109977372374,15,Gjerøy,3
15,5,-0.006157553135307271,13,Hestmannøy,3
15,6,0.05225852793858278,3,Indre Kvarøy,3
15,7,0.001412774529248253,11,Onøy og Lurøy,3
15,8,0.0801904101440277,2,Lovund,3
15,9,0.011613776587520908,9,Sleneset,3
15,10,0.02056520066540415,6,Aldra,3
15,11,0.0006305018678983286,12,Southern 1,3
15,12,-0.030313062938455756,14,Southern 2,3
15,13,0.051994372754880586,4,Southern 3,3
15,14,0.02453176433960001,5,Southern 4,3
15,15,0.008808648248959931,10,Southern 5,3
16,0,0.013300769170452335,8,Nesøy,3
16,1,0.015582231962540412,7,Myken,3
16,2,0.10198943509215637,1,Træna,3
16,4,-0.09577725135035577,15,Gjerøy,3
16,5,-0.006233189540664365,13,Hestmannøy,3
16,6,0.060789903913362066,3,Indre Kvarøy,3
16,7,0.001273637883774765,11,Onøy og Lurøy,3
16,8,0.07824539863301688,2,Lovund,3
16,9,0.010967719998253507,9,Sleneset,3
16,10,0.020122528605576725,6,Aldra,3
16,11,0.0005333892702312245,12,Southern 1,3
16,12,-0.0294162350122049,14,Southern 2,3
16,13,0.04966994959231494,4,Southern 3,3
16,14,0.027350753593798297,5,Southern 4,3
16,15,0.008410654241568852,10,Southern 5,3
17,0,0.014390673130099976,7,Nesøy,3
17,1,0.0134878524549295,8,Myken,3
17,2,0.10058525532137422,1,Træna,3
17,4,-0.09390472552722144,15,Gjerøy,3
17,5,-0.006102260887857466,13,Hestmannøy,3
17,6,0.059697854348513706,3,Indre Kvarøy,3
17,7,0.0012060927938848734,11,Onøy og Lurøy,3
17,8,0.07490569124787284,2,Lovund,3
17,9,0.010570853634731826,9,Sleneset,3
17,10,0.01957269785196519,6,Aldra,3
17,11,0.00023179137402007673,12,Southern 1,3
17,12,-0.02960616489652436,14,Southern 2,3
17,13,0.05811662679819836,4,Southern 3,3
17,14,0.025581494645612567,5,Southern 4,3
17,15,0.008075963764221473,10,Southern 5,3
18,0,0.01517184243301039,7,Nesøy,3
18,1,0.011653437344852585,8,Myken,3
18,2,0.09903391576232753,1,Træna,3
18,4,-0.09112423643222954,15,Gjerøy,3
18,5,-0.001575296405437607,13,Hestmannøy,3
18,6,0.05823613590247815,3,Indre Kvarøy,3
18,7,0.001076594385479624,11,Onøy og Lurøy,3
18,8,0.07182538420924939,2,Lovund,3
18,9,0.011197013872126217,9,Sleneset,3
18,10,0.019451984307772594,6,Aldra,3
18,11,0.0001973501066428027,12,Southern 1,3
18,12,-0.02890976666644423,14,Southern 2,3
18,13,0.05745158584652848,4,Southern 3,3
18,14,0.024494403714213644,5,Southern 4,3
18,15,0.008629347673251317,10,Southern 5,3
19,0,0.015025415563625629,7,Nesøy,3
19,1,0.012866798455629748,8,Myken,3
19,2,0.09874247397475278,1,Træna,3
19,4,-0.09032767765047782,15,Gjerøy,3
19,5,-0.0031123884580568097,13,Hestmannøy,3
19,6,0.06236662377519098,3,Indre Kvarøy,3
19,7,0.0009810948422631712,12,Onøy og Lurøy,3
19,8,0.06939763136774721,2,Lovund,3
19,9,0.010900492314694823,9,Sleneset,3
19,10,0.02050841811715335,6,Aldra,3
19,11,0.0011320104970067668,11,Southern 1,3
19,12,-0.028398607184457535,14,Southern 2,3
19,13,0.05501700581758017,4,Southern 3,3
19,14,0.023283193397095264,5,Southern 4,3
19,15,0.008427211224073626,10,Southern 5,3
20,0,0.014877223354305538,7,Nesøy,3
20,1,0.011359086906452582,8,Myken,3
20,2,0.09781053458022242,1,Træna,3
20,4,-0.08835518465181924,15,Gjerøy,3
20,5,-0.004534838839758476,13,Hestmannøy,3
20,6,0.061175526836053686,3,Indre Kvarøy,3
20,7,-0.0007687866371983168,12,Onøy og Lurøy,3
20,8,0.07725522253810921,2,Lovund,3
20,9,0.010531905705442301,9,Sleneset,3
20,10,0.02045769473446678,6,Aldra,3
20,11,0.0008637340448548319,11,Southern 1,3
20,12,-0.027802169210470427,14,Southern 2,3
20,13,0.05280761458576568,4,Southern 3,3
20,14,0.022637525229516488,5,Southern 4,3
20,15,0.008494606877878307,10,Southern 5,3
21,0,0.014588884287034688,7,Nesøy,3
21,1,0.009807437089099777,9,Myken,3
21,2,0.10574167158845096,1,Træna,3
21,4,-0.08613597154475144,15,Gjerøy,3
21,5,-0.0051063372003676884,13,Hestmannøy,3
21,6,0.05952044300702465,3,Indre Kvarøy,3
21,7,-0.0007162378497504266,12,Onøy og Lurøy,3
21,8,0.0748425554047446,2,Lovund,3
21,9,0.009966493953133678,8,Sleneset,3
21,10,0.02002111740858011,6,Aldra,3
21,11,0.0007614971689173708,11,Southern 1,3
21,12,-0.02734236106741539,14,Southern 2,3
21,13,0.05104231410539781,4,Southern 3,3
21,14,0.02159630563789924,5,Southern 4,3
21,15,0.008221884065823417,10,Southern 5,3
22,0,0.014487537860316722,7,Nesøy,3
22,1,0.01061436467025061,8,Myken,3
22,2,0.10369281362907855,1,Træna,3
22,4,-0.0864708236398619,15,Gjerøy,3
22,5,-0.0014477264278191571,13,Hestmannøy,3
22,6,0.060808011564134484,3,Indre Kvarøy,3
22,7,-0.0003881374508956849,12,Onøy og Lurøy,3
22,8,0.07321518920868597,2,Lovund,3
22,9,0.009705334765190553,9,Sleneset,3
22,10,0.019782734537792543,6,Aldra,3
22,11,0.0008554938317274114,11,Southern 1,3
22,12,-0.02705976518271698,14,Southern 2,3
22,13,0.04954132800305455,4,Southern 3,3
22,14,0.021365769661527687,5,Southern 4,3
22,15,0.008107571023356006,10,Southern 5,3
23,0,0.014513764534319828,7,Nesøy,3
23,1,0.009765584071591412,9,Myken,3
23,2,0.10132402230660625,1,Træna,3
23,4,-0.08694290673587096,15,Gjerøy,3
23,5,-0.001073148595683702,13,Hestmannøy,3
23,6,0.06039765481919832,3,Indre Kvarøy,3
23,7,-0.000543195432367486,12,Onøy og Lurøy,3
23,8,0.07577991418798556,2,Lovund,3
23,9,0.01271268856468564,8,Sleneset,3
23,10,0.01986653572474615,6,Aldra,3
23,11,0.0006775630362679284,11,Southern 1,3
23,12,-0.026599333988021258,14,Southern 2,3
23,13,0.04823554773898324,4,Southern 3,3
23,14,0.02067686544551413,5,Southern 4,3
23,15,0.008018140375866319,10,Southern 5,3
24,0,0.015386389983033988,7,Nesøy,3
24,1,0.008944383836434467,9,Myken,3
24,2,0.104057220929176,1,Træna,3
24,4,-0.08882369074807749,15,Gjerøy,3
24,5,-0.000999018815163171,13,Hestmannøy,3
24,6,0.059264939347882545,3,Indre Kvarøy,3
24,7,0.0019249858426241596,11,Onøy og Lurøy,3
24,8,0.07352270814071654,2,Lovund,3
24,9,0.013091729863829489,8,Sleneset,3
24,10,0.019729089377326422,6,Aldra,3
24,11,0.0004924057904642042,12,Southern 1,3
24,12,-0.02936094701437328,14,Southern 2,3
24,13,0.050324986252829405,4,Southern 3,3
24,14,0.02074946021614744,5,Southern 4,3
24,15,0.008505053050970634,10,Southern 5,3
25,0,0.016482332517950872,7,Nesøy,3
25,1,0.010856350325248898,9,Myken,3
25,2,0.10292112575863932,1,Træna,3
25,4,-0.0912504046299282,15,Gjerøy,3
25,5,-0.0002941651565748365,13,Hestmannøy,3
25,6,0.05807654036211016,3,Indre Kvarøy,3
25,7,0.001679934299408612,11,Onøy og Lurøy,3
25,8,0.07346521826473358,2,Lovund,3
25,9,0.012704969894627044,8,Sleneset,3
25,10,0.020768991211488886,5,Aldra,3
25,11,0.00042252213060222266,12,Southern 1,3
25,12,-0.031901630998617134,14,Southern 2,3
25,13,0.05457815742273878,4,Southern 3,3
25,14,0.020039145773009824,6,Southern 4,3
25,15,0.008260608878383324,10,Southern 5,3
26,0,0.017065665802002236,7,Nesøy,3
26,1,0.013857255316834533,8,Myken,3
26,2,0.10454976554405501,1,Træna,3
26,4,-0.09661221099192728,15,Gjerøy,3
26,5,-0.00031634300643803643,13,Hestmannøy,3
26,6,0.05722931518229249,3,Indre Kvarøy,3
26,7,0.0025066246684354674,11,Onøy og Lurøy,3
26,8,0.07147067021814879,2,Lovund,3
26,9,0.012534439533079093,9,Sleneset,3
26,10,0.023080468512788496,5,Aldra,3
26,11,0.00048580678338865796,12,Southern 1,3
26,12,-0.031623068738603655,14,Southern 2,3
26,13,0.05293856748050739,4,Southern 3,3
26,14,0.019412563933787538,6,Southern 4,3
26,15,0.010230175815470645,10,Southern 5,3
27,0,0.0168057563912969,7,Nesøy,3
27,1,0.012844810649096218,8,Myken,3
27,2,0.11240493530655621,1,Træna,3
27,4,-0.0946374145962397,15,Gjerøy,3
27,5,-0.0016472003432766338,13,Hestmannøy,3
27,6,0.057003020215990276,3,Indre Kvarøy,3
27,7,0.00241848090004074,11,Onøy og Lurøy,3
27,8,0.06954805716889131,2,Lovund,3
27,9,0.012396175114107282,9,Sleneset,3
27,10,0.022780963275334982,5,Aldra,3
27,11,0.0003633994875875243,12,Southern 1,3
27,12,-0.03389177162311721,14,Southern 2,3
27,13,0.05174436041887064,4,Southern 3,3
27,14,0.018775463939206833,6,Southern 4,3
27,15,0.00990065974947599,10,Southern 5,3
28,0,0.016631083115650737,7,Nesøy,3
28,1,0.011848775927430891,9,Myken,3
28,2,0.1106723337551579,1,Træna,3
28,4,-0.0936361869330096,15,Gjerøy,3
28,5,-0.0018141830856133244,13,Hestmannøy,3
28,6,0.057739611754794376,3,Indre Kvarøy,3
28,7,0.003513886870744967,11,Onøy og Lurøy,3
28,8,0.07184217203192098,2,Lovund,3
28,9,0.012076463438872259,8,Sleneset,3
28,10,0.02272651707878019,5,Aldra,3
28,11,-5.826641545468717e-05,12,Southern 1,3
28,12,-0.03508402047703434,14,Southern 2,3
28,13,0.05060979406427686,4,Southern 3,3
28,14,0.01981760673512531,6,Southern 4,3
28,15,0.009924108192178862,10,Southern 5,3
29,0,0.018963773361069802,7,Nesøy,3
29,1,0.01118053320403939,9,Myken,3
29,2,0.11721645814331265,1,Træna,3
29,4,-0.09745846781456963,15,Gjerøy,3
29,5,-0.0016701217278487974,13,Hestmannøy,3
29,6,0.05675168565651402,3,Indre Kvarøy,3
29,7,0.0034752017201466487,11,Onøy og Lurøy,3
29,8,0.07041259662544583,2,Lovund,3
29,9,0.011809544221252424,8,Sleneset,3
29,10,0.022817303671085802,5,Aldra,3
29,11,-8.115902949277372e-05,12,Southern 1,3
29,12,-0.03492226874206456,14,Southern 2,3
29,13,0.04939020933009752,4,Southern 3,3
29,14,0.019234128131079574,6,Southern 4,3
29,15,0.009690279303753477,10,Southern 5,3
30,0,0.021140950923460928,6,Nesøy,3
30,1,0.009924557943607288,9,Myken,3
30,2,0.11445741132095859,1,Træna,3
30,4,-0.09567171628132955,15,Gjerøy,3
30,5,-0.002132479297479615,13,Hestmannøy,3
30,6,0.05837846216919022,3,Indre Kvarøy,3
30,7,0.0033153487992917665,11,Onøy og Lurøy,3
30,8,0.06910149863075017,2,Lovund,3
30,9,0.011802605942423132,8,Sleneset,3
30,10,0.02293375888048536,5,Aldra,3
30,11,-0.0002942749892851744,12,Southern 1,3
30,12,-0.034327226342498476,14,Southern 2,3
30,13,0.048421208124125446,4,Southern 3,3
30,14,0.020287393662073716,7,Southern 4,3
30,15,0.009472196568047587,10,Southern 5,3
31,0,0.021035191227245058,6,Nesøy,3
31,1,0.013076147445132701,9,Myken,3
31,2,0.11255800808565981,1,Træna,3
31,4,-0.0991156532582745,15,Gjerøy,3
31,5,-0.0015938209541902298,13,Hestmannøy,3
31,6,0.05948809236811811,3,Indre Kvarøy,3
31,7,0.00314172316143369,11,Onøy og Lurøy,3
31,8,0.06797000598894666,2,Lovund,3
31,9,0.013599235991430344,8,Sleneset,3
31,10,0.022555749511978685,5,Aldra,3
31,11,-0.00035040929801479376,12,Southern 1,3
31,12,-0.034052792837332646,14,Southern 2,3
31,13,0.04770284551529977,4,Southern 3,3
31,14,0.019710365161740954,7,Southern 4,3
31,15,0.011085007944647783,10,Southern 5,3
32,0,0.02078856198799573,6,Nesøy,3
32,1,0.011958710082118044,9,Myken,3
32,2,0.11117240163714458,1,Træna,3
32,4,-0.09795545581016774,15,Gjerøy,3
32,5,-0.0015493045007254009,13,Hestmannøy,3
32,6,0.058666695334830515,3,Indre Kvarøy,3
32,7,0.0030923707247644677,11,Onøy og Lurøy,3
32,8,0.06849809560298384,2,Lovund,3
32,9,0.013126831483179729,8,Sleneset,3
32,10,0.02220368143006831,5,Aldra,3
32,11,-0.0004393363166464995,12,Southern 1,3
32,12,-0.03495278443293464,14,Southern 2,3
32,13,0.05225161478333207,4,Southern 3,3
32,14,0.019167085241614354,7,Southern 4,3
32,15,0.010780528806264048,10,Southern 5,3
33,0,0.020520037025037706,6,Nesøy,3
33,1,0.01114006750100206,9,Myken,3
33,2,0.10905489504849952,1,Træna,3
33,4,-0.09648074554360542,15,Gjerøy,3
33,5,-0.002396253136386418,13,Hestmannøy,3
33,6,0.0640540888396595,3,Indre Kvarøy,3
33,7,0.002941524734970176,11,Onøy og Lurøy,3
33,8,0.06782268691070927,2,Lovund,3
33,9,0.012872437069810899,8,Sleneset,3
33,10,0.022329578687547123,5,Aldra,3
33,11,-0.000511238862754252,12,Southern 1,3
33,12,-0.03487174940315284,14,Southern 2,3
33,13,0.05127992179243987,4,Southern 3,3
33,14,0.018593636787636064,7,Southern 4,3
33,15,0.010460808602408124,10,Southern 5,3
34,0,0.02071958261414071,6,Nesøy,3
34,1,0.010282326090357334,9,Myken,3
34,2,0.10816656017774275,1,Træna,3
34,4,-0.09574593522601238,15,Gjerøy,3
34,5,-0.0024102841851100713,13,Hestmannøy,3
34,6,0.06654847736477877,2,Indre Kvarøy,3
34,7,0.0038282401274639674,11,Onøy og Lurøy,3
34,8,0.06647759676019209,3,Lovund,3
34,9,0.012650741694941306,8,Sleneset,3
34,10,0.022304180997575886,5,Aldra,3
34,11,-0.0006471007385846775,12,Southern 1,3
34,12,-0.03582477852461295,14,Southern 2,3
34,13,0.050779320994105426,4,Southern 3,3
34,14,0.019457219888732773,7,Southern 4,3
34,15,0.010223548018110469,10,Southern 5,3
35,0,0.020468372774033287,7,Nesøy,3
35,1,0.011942775331201754,9,Myken,3
35,2,0.10668379998393897,1,Træna,3
35,4,-0.09479531316074868,15,Gjerøy,3
35,5,-0.0025882077859214346,13,Hestmannøy,3
35,6,0.06616492519776249,2,Indre Kvarøy,3
35,7,0.0035998865277255716,11,Onøy og Lurøy,3
35,8,0.06594298050645864,3,Lovund,3
35,9,0.012914779065778793,8,Sleneset,3
35,10,0.022195746208734813,5,Aldra,3
35,11,-0.0008701136904226504,12,Southern 1,3
35,12,-0.03570491005359538,14,Southern 2,3
35,13,0.049865323647016055,4,Southern 3,3
35,14,0.020890887674962482,6,Southern 4,3
35,15,0.010098763826896704,10,Southern 5,3
36,0,0.02043738986004416,7,Nesøy,3
36,1,0.011690491372926418,9,Myken,3
36,2,0.10518362998893901,1,Træna,3
36,4,-0.0955791144047126,15,Gjerøy,3
36,5,-0.00198374669209647,13,Hestmannøy,3
36,6,0.06686010165517643,3,Indre Kvarøy,3
36,7,0.003584265319983892,11,Onøy og Lurøy,3
36,8,0.06847619904034255,2,Lovund,3
36,9,0.012885130002170841,8,Sleneset,3
36,10,0.021838948425870794,5,Aldra,3
36,11,-0.00034716893447874007,12,Southern 1,3
36,12,-0.03697498047664077,14,Southern 2,3
36,13,0.04898257578956097,4,Southern 3,3
36,14,0.020717376652076562,6,Southern 4,3
36,15,0.011038598454658329,10,Southern 5,3
37,0,0.02015234119878012,7,Nesøy,3
37,1,0.010967933185616707,10,Myken,3
37,2,0.10427147632555464,1,Træna,3
37,4,-0.09430791588549,15,Gjerøy,3
37,5,-0.0025597720080558326,13,Hestmannøy,3
37,6,0.06582507287506792,3,Indre Kvarøy,3
37,7,0.0032740992670675984,11,Onøy og Lurøy,3
37,8,0.06930990535290815,2,Lovund,3
37,9,0.014668625735992645,8,Sleneset,3
37,10,0.021682600892981952,5,Aldra,3
37,11,-0.00036564459435160904,12,Southern 1,3
37,12,-0.03648550108249434,14,Southern 2,3
37,13,0.048458806351749276,4,Southern 3,3
37,14,0.020166119820889332,6,Southern 4,3
37,15,0.011751548617604836,9,Southern 5,3
38,0,0.019938872709004917,7,Nesøy,3
38,1,0.01019581841878462,10,Myken,3
38,2,0.10430166289660844,1,Træna,3
38,4,-0.0943322210287573,15,Gjerøy,3
38,5,-0.0025502861389576762,13,Hestmannøy,3
38,6,0.06577480759932926,3,Indre Kvarøy,3
38,7,0.004058724235822637,11,Onøy og Lurøy,3
38,8,0.06963129798117444,2,Lovund,3
38,9,0.014977925825435752,8,Sleneset,3
38,10,0.021477358354603397,5,Aldra,3
38,11,-0.00036369186672212064,12,Southern 1,3
38,12,-0.0366063565739661,14,Southern 2,3
38,13,0.0475480695705256,4,Southern 3,3
38,14,0.020771142730880952,6,Southern 4,3
38,15,0.011986571340054538,9,Southern 5,3
39,0,0.019677624070615015,7,Nesøy,3
39,1,0.010464496574023326,10,Myken,3
39,2,0.10332562119406316,1,Træna,3
39,4,-0.09333164768083706,15,Gjerøy,3
39,5,-0.0025412867246850665,13,Hestmannøy,3
39,6,0.06810026703288219,3,Indre Kvarøy,3
39,7,0.004018356359576299,11,Onøy og Lurøy,3
39,8,0.06828454718846906,2,Lovund,3
39,9,0.014677898698516779,8,Sleneset,3
39,10,0.021380631824767536,6,Aldra,3
39,11,-0.00027660616926352815,12,Southern 1,3
39,12,-0.03761179225795764,14,Southern 2,3
39,13,0.046664596368112536,4,Southern 3,3
39,14,0.022024077337955097,5,Southern 4,3
39,15,0.01195291223758367,9,Southern 5,3
