permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
14,4,-0.0034420652530041712,9,Gjerøy,5
14,6,0.08048779623432453,1,Indre Kvarøy,5
14,7,0.009115742561506518,8,Onøy og Lurøy,5
14,8,-0.0036659848700075176,10,Lovund,5
14,9,-0.026887949446082554,13,Sleneset,5
14,10,0.011571264730722449,6,Aldra,5
14,11,-0.005471051005180096,11,Southern 1,5
14,12,0.03716577232661652,3,Southern 2,5
14,13,0.027709206895379247,4,Southern 3,5
14,14,0.06242258834175036,2,Southern 4,5
14,15,-0.021581296047219777,12,Southern 5,5
15,0,-0.029045521634053443,14,Nesøy,5
15,1,0.011039742720062518,7,Myken,5
15,2,0.018852437809698648,5,Træna,5
15,3,-0.04064516399087138,15,Selvær,5
15,4,-0.003110381137636063,9,Gjerøy,5
15,6,0.08421610839086549,1,Indre Kvarøy,5
15,7,0.008859951789909441,8,Onøy og Lurøy,5
15,8,-0.0039148514101099265,10,Lovund,5
15,9,-0.027839395694440057,13,Sleneset,5
15,10,0.011072166064296552,6,Aldra,5
15,11,-0.0049378583139164794,11,Southern 1,5
15,12,0.03579954995113761,3,Southern 2,5
15,13,0.027072216882102085,4,Southern 3,5
15,14,0.05933502844911502,2,Southern 4,5
15,15,-0.02122889182227944,12,Southern 5,5
16,0,-0.02858293834548212,14,Nesøy,5
16,1,0.011819288954427274,6,Myken,5
16,2,0.018690360950209914,5,Træna,5
16,3,-0.040733042391802844,15,Selvær,5
16,4,-0.0030726627993629277,9,Gjerøy,5
16,6,0.0827261772620032,1,Indre Kvarøy,5
16,7,0.0087736579297462,8,Onøy og Lurøy,5
16,8,-0.004101658581992103,10,Lovund,5
16,9,-0.027495754458832924,13,Sleneset,5
16,10,0.011404328140948704,7,Aldra,5
16,11,-0.004285451933761631,11,Southern 1,5
16,12,0.034632305748952166,3,Southern 2,5
16,13,0.029931920292189388,4,Southern 3,5
16,14,0.056571687113628956,2,Southern 4,5
16,15,-0.02075307982699067,12,Southern 5,5
17,0,-0.028041707747711316,14,Nesøy,5
17,1,0.011649601142306096,6,Myken,5
17,2,0.02208395858692992,5,Træna,5
17,3,-0.039945530693835725,15,Selvær,5
17,4,-0.002992008632678703,9,Gjerøy,5
17,6,0.0804019142706556,1,Indre Kvarøy,5
17,7,0.009069149703160433,8,Onøy og Lurøy,5
17,8,-0.0034034166361520497,10,Lovund,5
17,9,-0.027274790991808618,13,Sleneset,5
17,10,0.011480097154614843,7,Aldra,5
17,11,-0.004279698149356259,11,Southern 1,5
17,12,0.03558169627714062,3,Southern 2,5
17,13,0.029919662926443547,4,Southern 3,5
17,14,0.054393547399689546,2,Southern 4,5
17,15,-0.023117336555517353,12,Southern 5,5
18,0,-0.027725732500762067,13,Nesøy,5
18,1,0.011549208781806312,6,Myken,5
18,2,0.021628957017260253,5,Træna,5
18,3,-0.03924722460473271,15,Selvær,5
18,4,-0.002372315088005716,10,Gjerøy,5
18,6,0.08103554682440814,1,Indre Kvarøy,5
18,7,0.008826742962468508,8,Onøy og Lurøy,5
18,8,-0.0014850572533202447,9,Lovund,5
18,9,-0.027834442812938048,14,Sleneset,5
18,10,0.011189377701137015,7,Aldra,5
18,11,-0.004096399669892312,11,Southern 1,5
18,12,0.03457283623666359,3,Southern 2,5
18,13,0.02909804406959727,4,Southern 3,5
18,14,0.05312219503169333,2,Southern 4,5
18,15,-0.02273659864150275,12,Southern 5,5
19,0,-0.027671024232306735,14,Nesøy,5
19,1,0.011623143525836677,6,Myken,5
19,2,0.02128962020161389,5,Træna,5
19,3,-0.03845338341148538,15,Selvær,5
19,4,-0.002412683980486646,10,Gjerøy,5
19,6,0.08061645741565973,1,Indre Kvarøy,5
19,7,0.008553718513710324,8,Onøy og Lurøy,5
19,8,-0.001738808499011895,9,Lovund,5
19,9,-0.02748775008766396,13,Sleneset,5
19,10,0.010337464149752703,7,Aldra,5
19,11,-0.004340970259041119,11,Southern 1,5
19,12,0.03366935297816786,3,Southern 2,5
19,13,0.028368028061223703,4,Southern 3,5
19,14,0.055737367250548224,2,Southern 4,5
19,15,-0.022565393572636806,12,Southern 5,5
20,0,-0.027080517037569935,13,Nesøy,5
20,1,0.011461100903005603,6,Myken,5
20,2,0.020956455682449963,5,Træna,5
20,3,-0.037744519603273484,15,Selvær,5
20,4,-0.0026042848085521134,10,Gjerøy,5
20,6,0.0834062584739987,1,Indre Kvarøy,5
20,7,0.008316866016906121,8,Onøy og Lurøy,5
20,8,-0.0021315360717281025,9,Lovund,5
20,9,-0.027393570446153426,14,Sleneset,5
20,10,0.00987999851279751,7,Aldra,5
20,11,-0.004041344507617266,11,Southern 1,5
20,12,0.03272916963588327,3,Southern 2,5
20,13,0.027329893595119947,4,Southern 3,5
20,14,0.05486259804062095,2,Southern 4,5
20,15,-0.022421430332007157,12,Southern 5,5
21,0,-0.026806589818573916,13,Nesøy,5
21,1,0.01134408139547991,6,Myken,5
21,2,0.022358752187903317,5,Træna,5
21,3,-0.037038167785696324,15,Selvær,5
21,4,-0.003239482200733501,10,Gjerøy,5
21,6,0.08098089987848664,1,Indre Kvarøy,5
21,7,0.008307338304459847,8,Onøy og Lurøy,5
21,8,-0.0019131640339585445,9,Lovund,5
21,9,-0.02699123067375767,14,Sleneset,5
21,10,0.00997739154094853,7,Aldra,5
21,11,-0.0038704517679385856,11,Southern 1,5
21,12,0.0322171883280664,3,Southern 2,5
21,13,0.026781893268570743,4,Southern 3,5
21,14,0.05543012353652147,2,Southern 4,5
21,15,-0.022013444105897756,12,Southern 5,5
22,0,-0.026845944746047026,14,Nesøy,5
22,1,0.011418529043444363,6,Myken,5
22,2,0.022510921551562656,5,Træna,5
22,3,-0.037177918937572815,15,Selvær,5
22,4,-0.0015796480542174794,9,Gjerøy,5
22,6,0.081046171150021,1,Indre Kvarøy,5
22,7,0.008095153764987264,8,Onøy og Lurøy,5
22,8,-0.002112853437935956,10,Lovund,5
22,9,-0.026638613392572317,13,Sleneset,5
22,10,0.009999667901732545,7,Aldra,5
22,11,-0.00348343753484863,11,Southern 1,5
22,12,0.03162778925757867,3,Southern 2,5
22,13,0.027138669032495732,4,Southern 3,5
22,14,0.05358247663366384,2,Southern 4,5
22,15,-0.022055824178411267,12,Southern 5,5
23,0,-0.02653866944933931,13,Nesøy,5
23,1,0.011308464812531139,6,Myken,5
23,2,0.02216010472912157,5,Træna,5
23,3,-0.03717867152177018,15,Selvær,5
23,4,-0.0014550952792821618,9,Gjerøy,5
23,6,0.0791092649917531,1,Indre Kvarøy,5
23,7,0.008035978083700651,8,Onøy og Lurøy,5
23,8,-0.0022378648554477465,10,Lovund,5
23,9,-0.026725087984905152,14,Sleneset,5
23,10,0.00959592855205325,7,Aldra,5
23,11,-0.003343934952462746,11,Southern 1,5
23,12,0.030473238185822756,3,Southern 2,5
23,13,0.02660678485932493,4,Southern 3,5
23,14,0.057334564934437074,2,Southern 4,5
23,15,-0.0216198670516566,12,Southern 5,5
24,0,-0.026186316697624196,13,Nesøy,5
24,1,0.011184876369218102,6,Myken,5
24,2,0.022021806470270706,5,Træna,5
24,3,-0.04094542131272188,15,Selvær,5
24,4,0.0030234555445220784,9,Gjerøy,5
24,6,0.08009234287468946,1,Indre Kvarøy,5
24,7,0.0077082686171129474,8,Onøy og Lurøy,5
24,8,-0.0023609132452087366,10,Lovund,5
24,9,-0.02641111084562035,14,Sleneset,5
24,10,0.009659410364632486,7,Aldra,5
24,11,-0.003193321388338361,11,Southern 1,5
24,12,0.03008389887863973,3,Southern 2,5
24,13,0.026105495494775626,4,Southern 3,5
24,14,0.05611463752318111,2,Southern 4,5
24,15,-0.02137197059364816,12,Southern 5,5
25,0,-0.02586679406642849,13,Nesøy,5
25,1,0.011176454972847631,6,Myken,5
25,2,0.021572816240741973,5,Træna,5
25,3,-0.04039344519281911,15,Selvær,5
25,4,0.002176873565670811,9,Gjerøy,5
25,6,0.07851431787803292,1,Indre Kvarøy,5
25,7,0.007779194271276882,8,Onøy og Lurøy,5
25,8,-0.002562842610992052,10,Lovund,5
25,9,-0.02655993212766148,14,Sleneset,5
25,10,0.00975298733120697,7,Aldra,5
25,11,-0.0031972293758585784,11,Southern 1,5
25,12,0.029112023826793055,3,Southern 2,5
25,13,0.025913311022735145,4,Southern 3,5
25,14,0.0594652723243118,2,Southern 4,5
25,15,-0.021357870005976904,12,Southern 5,5
26,0,-0.025602843542681095,13,Nesøy,5
26,1,0.011242171158080514,6,Myken,5
26,2,0.0213286437664694,5,Træna,5
26,3,-0.039668681792197694,15,Selvær,5
26,4,0.0023207726332447054,9,Gjerøy,5
26,6,0.07701644570328359,1,Indre Kvarøy,5
26,7,0.00942279612415147,8,Onøy og Lurøy,5
26,8,-0.0020537988044063713,10,Lovund,5
26,9,-0.026267028400668444,14,Sleneset,5
26,10,0.009728693387723373,7,Aldra,5
26,11,-0.003654678935285636,11,Southern 1,5
26,12,0.02850859108601687,3,Southern 2,5
26,13,0.026456369600297704,4,Southern 3,5
26,14,0.05800481068173042,2,Southern 4,5
26,15,-0.021257124611878238,12,Southern 5,5
27,0,-0.025586906741509326,13,Nesøy,5
27,1,0.011725526091049642,6,Myken,5
27,2,0.021099431467494417,5,Træna,5
27,3,-0.041076794875367945,15,Selvær,5
27,4,0.002676334677007102,9,Gjerøy,5
27,6,0.07649593471796655,1,Indre Kvarøy,5
27,7,0.009197785844938133,8,Onøy og Lurøy,5
27,8,-0.00219202531759721,10,Lovund,5
27,9,-0.026045393304217162,14,Sleneset,5
27,10,0.009709579481393435,7,Aldra,5
27,11,-0.0052161086497280835,11,Southern 1,5
27,12,0.02798680860923836,3,Southern 2,5
27,13,0.026629057345636697,4,Southern 3,5
27,14,0.061037243899127375,2,Southern 4,5
27,15,-0.020915335191551414,12,Southern 5,5
28,0,-0.025292006917095267,13,Nesøy,5
28,1,0.011468027239077718,6,Myken,5
28,2,0.02091829380322202,5,Træna,5
28,3,-0.04126751648631588,15,Selvær,5
28,4,0.002728244994225601,9,Gjerøy,5
28,6,0.07634682361117721,1,Indre Kvarøy,5
28,7,0.00981153073804708,8,Onøy og Lurøy,5
28,8,-0.0014345895880839862,10,Lovund,5
28,9,-0.02748896231186574,14,Sleneset,5
28,10,0.010658797442421833,7,Aldra,5
28,11,-0.0049119853808575215,11,Southern 1,5
28,12,0.027493220747913227,3,Southern 2,5
28,13,0.02616405000345014,4,Southern 3,5
28,14,0.061372271947701895,2,Southern 4,5
28,15,-0.021041061789137786,12,Southern 5,5
29,0,-0.025916351370922817,13,Nesøy,5
29,1,0.011430367480735252,6,Myken,5
29,2,0.021935065820247825,5,Træna,5
29,3,-0.04060736551023564,15,Selvær,5
29,4,0.0027952113146218725,9,Gjerøy,5
29,6,0.0769033958389448,1,Indre Kvarøy,5
29,7,0.009744179763727042,8,Onøy og Lurøy,5
29,8,-0.0015543666792420684,10,Lovund,5
29,9,-0.027796665253485946,14,Sleneset,5
29,10,0.010458836775868447,7,Aldra,5
29,11,-0.004603649017584743,11,Southern 1,5
29,12,0.026960381567633362,3,Southern 2,5
29,13,0.026606415621448314,4,Southern 3,5
29,14,0.05993861283635538,2,Southern 4,5
29,15,-0.02076893113423054,12,Southern 5,5
30,0,-0.025630130047155912,13,Nesøy,5
30,1,0.013121557695570584,6,Myken,5
30,2,0.02173814952183514,5,Træna,5
30,3,-0.04043917563326208,15,Selvær,5
30,4,0.0028396983894386457,9,Gjerøy,5
30,6,0.07695670035982757,1,Indre Kvarøy,5
30,7,0.009653079527132782,8,Onøy og Lurøy,5
30,8,-0.0018598038644004977,10,Lovund,5
30,9,-0.02779657000393154,14,Sleneset,5
30,10,0.010332353263997696,7,Aldra,5
30,11,-0.00429839173918836,11,Southern 1,5
30,12,0.02642392243768012,3,Southern 2,5
30,13,0.026053933291191923,4,Southern 3,5
30,14,0.059225734525851656,2,Southern 4,5
30,15,-0.020795919670707198,12,Southern 5,5
31,0,-0.02545815787422777,13,Nesøy,5
31,1,0.013053034228732654,6,Myken,5
31,2,0.021372837414928604,5,Træna,5
31,3,-0.040281587008867525,15,Selvær,5
31,4,0.002718309343411093,9,Gjerøy,5
31,6,0.07594739293268436,1,Indre Kvarøy,5
31,7,0.009671332298442364,8,Onøy og Lurøy,5
31,8,-0.0007957117315224029,10,Lovund,5
31,9,-0.027511017269154475,14,Sleneset,5
31,10,0.010173439761250366,7,Aldra,5
31,11,-0.004145190893664415,11,Southern 1,5
31,12,0.028006906782530965,3,Southern 2,5
31,13,0.025628562690101653,4,Southern 3,5
31,14,0.05882948094224038,2,Southern 4,5
31,15,-0.021684493563005322,12,Southern 5,5
32,0,-0.025406486134521865,13,Nesøy,5
32,1,0.014587816719265859,6,Myken,5
32,2,0.02136009799329562,5,Træna,5
32,3,-0.03995868605756115,15,Selvær,5
32,4,0.002273198383605974,9,Gjerøy,5
32,6,0.07626225565323778,1,Indre Kvarøy,5
32,7,0.009439498313476685,8,Onøy og Lurøy,5
32,8,-0.0010005077694183282,10,Lovund,5
32,9,-0.027243311580300977,14,Sleneset,5
32,10,0.009957845395967828,7,Aldra,5
32,11,-0.003934051666281933,11,Southern 1,5
32,12,0.027786678218460422,3,Southern 2,5
32,13,0.02528289659155213,4,Southern 3,5
32,14,0.05752946049588492,2,Southern 4,5
32,15,-0.021411566502782423,12,Southern 5,5
33,0,-0.02603234259396992,13,Nesøy,5
33,1,0.014706551321183325,6,Myken,5
33,2,0.021153004565568147,5,Træna,5
33,3,-0.039635416459462315,15,Selvær,5
33,4,0.0021288753464599186,9,Gjerøy,5
33,6,0.07828562772567346,1,Indre Kvarøy,5
33,7,0.00933376196324759,8,Onøy og Lurøy,5
33,8,-0.0011612902891772153,10,Lovund,5
33,9,-0.026985263058499714,14,Sleneset,5
33,10,0.009736841944218859,7,Aldra,5
33,11,-0.004079784672264894,11,Southern 1,5
33,12,0.027394526912058147,3,Southern 2,5
33,13,0.024973636694069243,4,Southern 3,5
33,14,0.056973073809632374,2,Southern 4,5
33,15,-0.02126666515485646,12,Southern 5,5
34,0,-0.02581159511566303,13,Nesøy,5
34,1,0.015119443268812979,6,Myken,5
34,2,0.021011375582159906,5,Træna,5
34,3,-0.0401187554187567,15,Selvær,5
34,4,0.0031249643313008175,9,Gjerøy,5
34,6,0.07726944255158821,1,Indre Kvarøy,5
34,7,0.009429938929950851,8,Onøy og Lurøy,5
34,8,-0.001229271942110661,10,Lovund,5
34,9,-0.02824638531189752,14,Sleneset,5
34,10,0.009903078573689874,7,Aldra,5
34,11,-0.0038802211001036204,11,Southern 1,5
34,12,0.0276465227953125,3,Southern 2,5
34,13,0.02661033094020977,4,Southern 3,5
34,14,0.05574214714115313,2,Southern 4,5
34,15,-0.02104587717176596,12,Southern 5,5
35,0,-0.02560449697569765,13,Nesøy,5
35,1,0.01492370745519509,6,Myken,5
35,2,0.020792498579876487,5,Træna,5
35,3,-0.03971221956237351,15,Selvær,5
35,4,0.0039864473224813365,9,Gjerøy,5
35,6,0.07656938480952397,1,Indre Kvarøy,5
35,7,0.00968107452815768,8,Onøy og Lurøy,5
35,8,-0.0013584691899467534,10,Lovund,5
35,9,-0.02798822801742694,14,Sleneset,5
35,10,0.009915859210329288,7,Aldra,5
35,11,-0.003656226714994797,11,Southern 1,5
35,12,0.027250049701388286,3,Southern 2,5
35,13,0.026793902886540037,4,Southern 3,5
35,14,0.05487869098407394,2,Southern 4,5
35,15,-0.020946836963245924,12,Southern 5,5
36,0,-0.025380507059782623,13,Nesøy,5
36,1,0.014744971953527567,6,Myken,5
36,2,0.020600871684126474,5,Træna,5
36,3,-0.03917655179811704,15,Selvær,5
36,4,0.0038777684075108256,9,Gjerøy,5
36,6,0.0753038199855215,1,Indre Kvarøy,5
36,7,0.009618935376358396,8,Onøy og Lurøy,5
36,8,-0.0013827821314201353,10,Lovund,5
36,9,-0.028390182434471525,14,Sleneset,5
36,10,0.009906716345000455,7,Aldra,5
36,11,-0.003619619471216349,11,Southern 1,5
36,12,0.02904537332491843,3,Southern 2,5
36,13,0.026764242990505362,4,Southern 3,5
36,14,0.054655349126610575,2,Southern 4,5
36,15,-0.02104326824519138,12,Southern 5,5
37,0,-0.02517757421582031,13,Nesøy,5
37,1,0.01471238483235245,6,Myken,5
37,2,0.020538125373467185,5,Træna,5
37,3,-0.038871557624266584,15,Selvær,5
37,4,0.0037660228453777356,9,Gjerøy,5
37,6,0.07436700641721757,1,Indre Kvarøy,5
37,7,0.009610430141471652,8,Onøy og Lurøy,5
37,8,-0.0014207001887145024,10,Lovund,5
37,9,-0.028334155290988233,14,Sleneset,5
37,10,0.010619715427302837,7,Aldra,5
37,11,-0.003638656510822655,11,Southern 1,5
37,12,0.029766687326378875,3,Southern 2,5
37,13,0.026700110245985814,4,Southern 3,5
37,14,0.05393576035317708,2,Southern 4,5
37,15,-0.02104846107823836,12,Southern 5,5
38,0,-0.025317485595125522,13,Nesøy,5
38,1,0.015961166124285154,6,Myken,5
38,2,0.020316973710122834,5,Træna,5
38,3,-0.03836325741278316,15,Selvær,5
38,4,0.0036858082707029024,9,Gjerøy,5
38,6,0.0746737430901959,1,Indre Kvarøy,5
38,7,0.009480040339158077,8,Onøy og Lurøy,5
38,8,-0.0017136460366903024,10,Lovund,5
38,9,-0.02808118976378457,14,Sleneset,5
38,10,0.010512616399073839,7,Aldra,5
38,11,-0.0034368558354311895,11,Southern 1,5
38,12,0.02928815583528697,3,Southern 2,5
38,13,0.026253585631039595,4,Southern 3,5
38,14,0.05311156415111927,2,Southern 4,5
38,15,-0.020846080853289248,12,Southern 5,5
39,0,-0.025231842047672537,13,Nesøy,5
39,1,0.015907414559487736,6,Myken,5
39,2,0.0210884534174779,5,Træna,5
39,3,-0.03808354052493854,15,Selvær,5
39,4,0.004502799067814456,9,Gjerøy,5
39,6,0.0745116142753406,1,Indre Kvarøy,5
39,7,0.009334825678605978,8,Onøy og Lurøy,5
39,8,-0.0018025879394450693,10,Lovund,5
39,9,-0.02883484689930196,14,Sleneset,5
39,10,0.010482359707466391,7,Aldra,5
39,11,-0.003445524175428312,11,Southern 1,5
39,12,0.028959194569764073,3,Southern 2,5
39,13,0.025939004310974123,4,Southern 3,5
39,14,0.052829840532717255,2,Southern 4,5
39,15,-0.020632026478981543,12,Southern 5,5
40,0,-0.025451900953465844,13,Nesøy,5
40,1,0.015768757966439322,6,Myken,5
40,2,0.0209351571000408,5,Træna,5
