permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,2,0.08434471891719493,2,Træna,0
40,3,-0.046369399108452315,13,Selvær,0
40,4,-0.015409116491809954,9,Gjerøy,0
40,5,0.07554800769034331,3,Hestmannøy,0
40,6,0.012614899756815633,8,Indre Kvarøy,0
40,7,-0.026705630899301808,12,Onøy og Lurøy,0
40,8,0.1042694679294655,1,Lovund,0
40,9,0.05996025477204612,6,Sleneset,0
40,10,-0.08281870835074004,15,Aldra,0
40,11,-0.02155264192298153,10,Southern 1,0
40,12,-0.062486086071289894,14,Southern 2,0
40,13,0.07401520675110519,4,Southern 3,0
40,14,-0.022057702482297638,11,Southern 4,0
40,15,0.03014841744468879,7,Southern 5,0
41,1,0.06915619176206379,5,Myken,0
41,2,0.08353217059839953,2,Træna,0
41,3,-0.04559348296639576,13,Selvær,0
41,4,-0.015444874351501112,9,Gjerøy,0
41,5,0.07536993921521067,3,Hestmannøy,0
41,6,0.013456178395568659,8,Indre Kvarøy,0
41,7,-0.026406150080082427,12,Onøy og Lurøy,0
41,8,0.10284608862825029,1,Lovund,0
41,9,0.05941291222269188,6,Sleneset,0
41,10,-0.08550558246085982,15,Aldra,0
41,11,-0.022216161084698153,11,Southern 1,0
41,12,-0.0620538990207233,14,Southern 2,0
41,13,0.0735891637918585,4,Southern 3,0
41,14,-0.021437829252395898,10,Southern 4,0
41,15,0.031714114230776635,7,Southern 5,0
42,1,0.06806669700888404,5,Myken,0
42,2,0.08207525701522315,2,Træna,0
42,3,-0.04531286339168178,13,Selvær,0
42,4,-0.016178744250570604,9,Gjerøy,0
42,5,0.07553906198701903,3,Hestmannøy,0
42,6,0.016172190778388457,8,Indre Kvarøy,0
42,7,-0.02595715075363783,12,Onøy og Lurøy,0
42,8,0.10507068805541715,1,Lovund,0
42,9,0.05980156235913392,6,Sleneset,0
42,10,-0.09078566389585371,15,Aldra,0
42,11,-0.020477428323508056,10,Southern 1,0
42,12,-0.061558233747820434,14,Southern 2,0
42,13,0.07341851532229823,4,Southern 3,0
42,14,-0.0207997501091113,11,Southern 4,0
42,15,0.031344641573983194,7,Southern 5,0
43,1,0.06853592002188696,5,Myken,0
43,2,0.08068610685452007,2,Træna,0
43,3,-0.04501020203031026,13,Selvær,0
43,4,-0.01736696705923703,9,Gjerøy,0
43,5,0.07581081487152522,3,Hestmannøy,0
43,6,0.01602472395422021,8,Indre Kvarøy,0
43,7,-0.025689259909639908,12,Onøy og Lurøy,0
43,8,0.1082752368271337,1,Lovund,0
43,9,0.0595563171034274,6,Sleneset,0
43,10,-0.0917454602736698,15,Aldra,0
43,11,-0.020228624687068354,10,Southern 1,0
43,12,-0.06097000200352601,14,Southern 2,0
43,13,0.07323106865221894,4,Southern 3,0
43,14,-0.021676957604624944,11,Southern 4,0
43,15,0.03098606491130721,7,Southern 5,0
44,1,0.06729634395022635,5,Myken,0
44,2,0.0798945540908012,2,Træna,0
44,3,-0.044370642072659144,13,Selvær,0
44,4,-0.016931987275031108,9,Gjerøy,0
44,5,0.076458346649047,3,Hestmannøy,0
44,6,0.0158758560609132,8,Indre Kvarøy,0
44,7,-0.02530499520628534,12,Onøy og Lurøy,0
44,8,0.10878085906228555,1,Lovund,0
44,9,0.05919926597786864,6,Sleneset,0
44,10,-0.09133009629519116,15,Aldra,0
44,11,-0.020004787050328123,10,Southern 1,0
44,12,-0.06014192701775912,14,Southern 2,0
44,13,0.07222088104579288,4,Southern 3,0
44,14,-0.021985009589341496,11,Southern 4,0
44,15,0.030762117297824108,7,Southern 5,0
45,1,0.06620470863019,5,Myken,0
45,2,0.080277767549738,2,Træna,0
45,3,-0.04488379143369473,13,Selvær,0
45,4,-0.016516339925678785,9,Gjerøy,0
45,5,0.07614118889341714,3,Hestmannøy,0
45,6,0.016448201812824116,8,Indre Kvarøy,0
45,7,-0.02534594851347887,12,Onøy og Lurøy,0
45,8,0.10841417098688694,1,Lovund,0
45,9,0.05895982218826002,6,Sleneset,0
45,10,-0.09099243575051817,15,Aldra,0
45,11,-0.019638397392165004,10,Southern 1,0
45,12,-0.05965639472994781,14,Southern 2,0
45,13,0.07216317560671247,4,Southern 3,0
45,14,-0.021594331133241756,11,Southern 4,0
45,15,0.030437382838859887,7,Southern 5,0
46,1,0.06620142392446039,5,Myken,0
46,2,0.08127737807050454,2,Træna,0
46,3,-0.044450648126254516,13,Selvær,0
46,4,-0.016474372331822695,9,Gjerøy,0
46,5,0.07566782978921908,3,Hestmannøy,0
46,6,0.01755724312534401,8,Indre Kvarøy,0
46,7,-0.025872237616716375,12,Onøy og Lurøy,0
46,8,0.10705540458672944,1,Lovund,0
46,9,0.05866647903212911,6,Sleneset,0
46,10,-0.09034324919830027,15,Aldra,0
46,11,-0.01943982550385272,10,Southern 1,0
46,12,-0.0600192495688806,14,Southern 2,0
46,13,0.07242088276605739,4,Southern 3,0
46,14,-0.022397055943740803,11,Southern 4,0
46,15,0.03056877662328745,7,Southern 5,0
47,1,0.0651569974239097,5,Myken,0
47,2,0.08063507057764953,2,Træna,0
47,3,-0.04390925932072624,13,Selvær,0
47,4,-0.01665796891025516,9,Gjerøy,0
47,5,0.0698702634125316,4,Hestmannøy,0
47,6,0.017290546270146742,8,Indre Kvarøy,0
47,7,-0.025473531625222985,12,Onøy og Lurøy,0
47,8,0.11068656272242333,1,Lovund,0
47,9,0.05819534586094273,6,Sleneset,0
47,10,-0.08923587955940394,15,Aldra,0
47,11,-0.0190255204241781,10,Southern 1,0
47,12,-0.05931705164971788,14,Southern 2,0
47,13,0.0722632806987444,3,Southern 3,0
47,14,-0.021985729260286916,11,Southern 4,0
47,15,0.031925653411606664,7,Southern 5,0
48,1,0.06624107028164672,5,Myken,0
48,2,0.08070862104638762,2,Træna,0
48,3,-0.04348008608833431,13,Selvær,0
48,4,-0.016763663320957977,9,Gjerøy,0
48,5,0.06936753229975647,4,Hestmannøy,0
48,6,0.018000219213855532,8,Indre Kvarøy,0
48,7,-0.02591561583607886,12,Onøy og Lurøy,0
48,8,0.11064334764494806,1,Lovund,0
48,9,0.05782925173711318,6,Sleneset,0
48,10,-0.08889502254881727,15,Aldra,0
48,11,-0.0208236864648125,10,Southern 1,0
48,12,-0.05970962034629251,14,Southern 2,0
48,13,0.0714365686440497,3,Southern 3,0
48,14,-0.021446130301379675,11,Southern 4,0
48,15,0.03322599366707924,7,Southern 5,0
49,1,0.06526288511642067,5,Myken,0
49,2,0.08036862539843205,2,Træna,0
49,3,-0.04291181892567675,13,Selvær,0
49,4,-0.017951213330275852,9,Gjerøy,0
49,5,0.06911030417767271,4,Hestmannøy,0
49,6,0.017269066279533975,8,Indre Kvarøy,0
49,7,-0.029596232343520122,12,Onøy og Lurøy,0
49,8,0.11560921302267127,1,Lovund,0
49,9,0.058292960236864956,6,Sleneset,0
49,10,-0.08810481983491442,15,Aldra,0
49,11,-0.020483498755553203,10,Southern 1,0
49,12,-0.05943465912492717,14,Southern 2,0
49,13,0.07105963689452306,3,Southern 3,0
49,14,-0.021034940051359467,11,Southern 4,0
49,15,0.03296327086827172,7,Southern 5,0
50,1,0.06438336154441467,5,Myken,0
50,2,0.08133340894460109,2,Træna,0
50,3,-0.04273153183739946,13,Selvær,0
50,4,-0.017489937055539605,9,Gjerøy,0
50,5,0.06887352343649386,4,Hestmannøy,0
50,6,0.01840786563980726,8,Indre Kvarøy,0
50,7,-0.030431189406129558,12,Onøy og Lurøy,0
50,8,0.11485734849272095,1,Lovund,0
50,9,0.05775730447885197,6,Sleneset,0
50,10,-0.08712700438295257,15,Aldra,0
50,11,-0.02049304093347842,10,Southern 1,0
50,12,-0.059893588158010214,14,Southern 2,0
50,13,0.07107405390712088,3,Southern 3,0
50,14,-0.020891578821202607,11,Southern 4,0
50,15,0.032789783778865184,7,Southern 5,0
