permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
3,12,0.028685871209257068,4,Southern 2,5
3,13,0.016858348025050218,6,Southern 3,5
3,14,0.045409116986354664,2,Southern 4,5
3,15,0.0064534402832038635,9,Southern 5,5
4,0,0.03798372465856137,3,Nesøy,5
4,1,0.007513070025396716,10,Myken,5
4,2,-0.03351203611777019,14,Træna,5
4,3,0.017942650251801643,6,Selvær,5
4,4,-0.000301721293185675,11,Gjerøy,5
4,6,0.11220704733246978,1,Indre Kvarøy,5
4,7,0.015505431907892744,7,Onøy og Lurøy,5
4,8,-0.0021985008636253803,12,Lovund,5
4,9,0.011954575631296569,8,Sleneset,5
4,10,-0.003136881197842039,13,Aldra,5
4,11,-0.03907485928650585,15,Southern 1,5
4,12,0.028501493475354966,4,Southern 2,5
4,13,0.022811309144986733,5,Southern 3,5
4,14,0.03890340880196244,2,Southern 4,5
4,15,0.010811299930107548,9,Southern 5,5
5,0,0.05762727437574997,2,Nesøy,5
5,1,0.007405416938546072,10,Myken,5
5,2,-0.04113946706566454,15,Træna,5
5,3,0.014824906096220178,7,Selvær,5
5,4,0.0007308302539218547,11,Gjerøy,5
5,6,0.10462689342308251,1,Indre Kvarøy,5
5,7,0.01731058541307634,6,Onøy og Lurøy,5
5,8,-0.0020892159208186893,13,Lovund,5
5,9,0.013533871537732955,8,Sleneset,5
5,10,-0.0014814168922509335,12,Aldra,5
5,11,-0.03678663022582514,14,Southern 1,5
5,12,0.024471905076400645,4,Southern 2,5
5,13,0.02087390722116162,5,Southern 3,5
5,14,0.035601692464153206,3,Southern 4,5
5,15,0.01039945970541533,9,Southern 5,5
6,0,0.06052333356326358,2,Nesøy,5
6,1,0.007643456901293422,10,Myken,5
6,2,-0.04218607551284864,15,Træna,5
6,3,0.018929328751989667,5,Selvær,5
6,4,0.002711482689005569,11,Gjerøy,5
6,6,0.10266222342101655,1,Indre Kvarøy,5
6,7,0.01683880601108552,7,Onøy og Lurøy,5
6,8,-0.002160968972397082,13,Lovund,5
6,9,0.013072259196506994,8,Sleneset,5
6,10,-0.00036905334374316077,12,Aldra,5
6,11,-0.034219535051026276,14,Southern 1,5
6,12,0.021717132962295906,4,Southern 2,5
6,13,0.018526190680627306,6,Southern 3,5
6,14,0.032470663519067536,3,Southern 4,5
6,15,0.009750767584764503,9,Southern 5,5
7,0,0.05879094085728943,2,Nesøy,5
7,1,0.006677590478124888,10,Myken,5
7,2,-0.03937715494883492,15,Træna,5
7,3,0.015605243248486899,7,Selvær,5
7,4,0.0022014353898136413,11,Gjerøy,5
7,6,0.10257193494470843,1,Indre Kvarøy,5
7,7,0.02404437024852241,4,Onøy og Lurøy,5
7,8,-0.0026277013714615374,13,Lovund,5
7,9,0.012624968127620107,8,Sleneset,5
7,10,-0.0010667967985425728,12,Aldra,5
7,11,-0.039345010935906796,14,Southern 1,5
7,12,0.02177116672536136,5,Southern 2,5
7,13,0.017678061761809884,6,Southern 3,5
7,14,0.03715046949712984,3,Southern 4,5
7,15,0.009210495176780317,9,Southern 5,5
8,0,0.05556864846256292,2,Nesøy,5
8,1,0.006849027660777808,10,Myken,5
8,2,-0.0385490766415965,15,Træna,5
8,3,0.01404303592509091,8,Selvær,5
8,4,2.374851238849847e-05,11,Gjerøy,5
8,6,0.1068848605556458,1,Indre Kvarøy,5
8,7,0.022603902884887037,4,Onøy og Lurøy,5
8,8,-0.004537169535175577,13,Lovund,5
8,9,0.022398234822020045,5,Sleneset,5
8,10,-0.0023011574928568147,12,Aldra,5
8,11,-0.037618183416182074,14,Southern 1,5
8,12,0.020834442481249892,6,Southern 2,5
8,13,0.01688675526287829,7,Southern 3,5
8,14,0.03433215563966116,3,Southern 4,5
8,15,0.00849078727954998,9,Southern 5,5
9,0,0.052863696927067876,2,Nesøy,5
9,1,0.008375904960967009,9,Myken,5
9,2,-0.03806160523296795,15,Træna,5
9,3,0.012259173447509935,8,Selvær,5
9,4,-0.0010137741884321445,11,Gjerøy,5
9,6,0.10479071141848816,1,Indre Kvarøy,5
9,7,0.03160039083316444,4,Onøy og Lurøy,5
9,8,-0.0037397287098722997,13,Lovund,5
9,9,0.021014122254495463,5,Sleneset,5
9,10,-0.002346688828325604,12,Aldra,5
9,11,-0.036730095805269,14,Southern 1,5
9,12,0.01989139760036087,6,Southern 2,5
9,13,0.016618578833925295,7,Southern 3,5
9,14,0.03219505405686153,3,Southern 4,5
9,15,0.008192874832927811,10,Southern 5,5
10,0,0.04955036063306888,2,Nesøy,5
10,1,0.01485043253615706,8,Myken,5
10,2,-0.03671028207805137,15,Træna,5
10,3,0.010360581352681085,9,Selvær,5
10,4,-0.001376166659622699,11,Gjerøy,5
10,6,0.10565569239377533,1,Indre Kvarøy,5
10,7,0.030682020017345026,4,Onøy og Lurøy,5
10,8,-0.004660946816982843,13,Lovund,5
10,9,0.020010786709546848,5,Sleneset,5
10,10,-0.002501037837111134,12,Aldra,5
10,11,-0.0352211196075969,14,Southern 1,5
10,12,0.018975791332467032,6,Southern 2,5
10,13,0.016596579293290264,7,Southern 3,5
10,14,0.031572106573189984,3,Southern 4,5
10,15,0.008125214558744816,10,Southern 5,5
11,0,0.04778467114762866,2,Nesøy,5
11,1,0.014098586617495346,8,Myken,5
11,2,-0.037255434271961235,15,Træna,5
11,3,0.009111195862322148,9,Selvær,5
11,4,-0.0029168982198905513,12,Gjerøy,5
11,6,0.10700545628576985,1,Indre Kvarøy,5
11,7,0.029093491629062204,4,Onøy og Lurøy,5
11,8,-0.004325454009354989,13,Lovund,5
11,9,0.020784718473802095,6,Sleneset,5
11,10,-0.002532140109163639,11,Aldra,5
11,11,-0.033986502718592444,14,Southern 1,5
11,12,0.024669056242955414,5,Southern 2,5
11,13,0.016251572990106752,7,Southern 3,5
11,14,0.03029711944731497,3,Southern 4,5
11,15,0.007830573033406802,10,Southern 5,5
12,0,0.04658470811742249,2,Nesøy,5
12,1,0.01346096619312151,8,Myken,5
12,2,-0.03718389576044529,15,Træna,5
12,3,0.009361601727612771,9,Selvær,5
12,4,-0.003301240022614576,12,Gjerøy,5
12,6,0.10929946546739681,1,Indre Kvarøy,5
12,7,0.02773630863214487,4,Onøy og Lurøy,5
12,8,-0.0033368705010854414,13,Lovund,5
12,9,0.02023727975174968,6,Sleneset,5
12,10,-0.0026120344119582445,11,Aldra,5
12,11,-0.03699578301247556,14,Southern 1,5
12,12,0.027132384850081823,5,Southern 2,5
12,13,0.017813378790267138,7,Southern 3,5
12,14,0.03013832256795397,3,Southern 4,5
12,15,0.007575420011729432,10,Southern 5,5
13,0,0.04557404905798186,2,Nesøy,5
13,1,0.014247126459161426,8,Myken,5
13,2,-0.03620952099266573,14,Træna,5
13,3,0.011048081978341895,9,Selvær,5
13,4,0.001352304355087021,11,Gjerøy,5
13,6,0.10680501887373553,1,Indre Kvarøy,5
13,7,0.027771908271907873,4,Onøy og Lurøy,5
13,8,-0.002781334780445337,13,Lovund,5
13,9,0.0195461723515703,6,Sleneset,5
13,10,-0.0023578006020631725,12,Aldra,5
13,11,-0.03954209710729974,15,Southern 1,5
13,12,0.025684498734737098,5,Southern 2,5
13,13,0.01789441242484073,7,Southern 3,5
13,14,0.02940621834156713,3,Southern 4,5
13,15,0.007470975034444489,10,Southern 5,5
14,0,0.04465494095940849,2,Nesøy,5
14,1,0.014077073899768174,8,Myken,5
14,2,-0.03534416261569278,14,Træna,5
14,3,0.010752112084366836,9,Selvær,5
14,4,0.0047273114505636035,11,Gjerøy,5
14,6,0.10480203270941843,1,Indre Kvarøy,5
14,7,0.027194322847929452,4,Onøy og Lurøy,5
14,8,-0.00237051236323647,13,Lovund,5
14,9,0.020081754158223046,6,Sleneset,5
14,10,-0.002182785032080894,12,Aldra,5
14,11,-0.039235428413199665,15,Southern 1,5
14,12,0.025334980464164956,5,Southern 2,5
14,13,0.017476608530405807,7,Southern 3,5
14,14,0.028364801042439713,3,Southern 4,5
14,15,0.007576962678422676,10,Southern 5,5
15,0,0.04390890509257084,2,Nesøy,5
15,1,0.013568411741450915,8,Myken,5
15,2,-0.03468794182543459,14,Træna,5
15,3,0.01015181473751871,9,Selvær,5
15,4,0.003648490708870323,11,Gjerøy,5
15,6,0.10335932114363366,1,Indre Kvarøy,5
15,7,0.026056959948041913,4,Onøy og Lurøy,5
15,8,-0.002516999563428078,13,Lovund,5
15,9,0.024797043993196148,5,Sleneset,5
15,10,-0.0020879965563816902,12,Aldra,5
15,11,-0.038601473366440556,15,Southern 1,5
15,12,0.024234155698419867,6,Southern 2,5
15,13,0.01716196757462076,7,Southern 3,5
15,14,0.02856190238524046,3,Southern 4,5
15,15,0.008355450689022683,10,Southern 5,5
16,0,0.04437262337536969,2,Nesøy,5
16,1,0.014924435267644968,8,Myken,5
16,2,-0.034764933183792604,14,Træna,5
16,3,0.009576486290485957,9,Selvær,5
16,4,0.004374873753524346,11,Gjerøy,5
16,6,0.1025757857085419,1,Indre Kvarøy,5
16,7,0.025184237512453782,4,Onøy og Lurøy,5
16,8,-0.0012461964739824897,12,Lovund,5
16,9,0.024450730266285872,5,Sleneset,5
16,10,-0.0017319008355873662,13,Aldra,5
16,11,-0.03831866387552777,15,Southern 1,5
16,12,0.02335379684798344,6,Southern 2,5
16,13,0.017264971088393803,7,Southern 3,5
16,14,0.027689530900999203,3,Southern 4,5
16,15,0.008204235758108644,10,Southern 5,5
17,0,0.043669496944336805,2,Nesøy,5
17,1,0.01442577092984287,8,Myken,5
17,2,-0.03566136142410443,14,Træna,5
17,3,0.009631635207216526,10,Selvær,5
17,4,0.0036309851385521444,11,Gjerøy,5
17,6,0.1023679359502047,1,Indre Kvarøy,5
17,7,0.026303085157520306,4,Onøy og Lurøy,5
17,8,-0.0012756081451862878,12,Lovund,5
17,9,0.023842198639579107,5,Sleneset,5
17,10,-0.0017785673161619334,13,Aldra,5
17,11,-0.038382362447838485,15,Southern 1,5
17,12,0.022810742306197455,6,Southern 2,5
17,13,0.017563586218199524,7,Southern 3,5
17,14,0.029100530437989325,3,Southern 4,5
17,15,0.009661944804553737,9,Southern 5,5
18,0,0.04343575411984922,2,Nesøy,5
18,1,0.01398251374068545,8,Myken,5
18,2,-0.03503083191700916,14,Træna,5
18,3,0.009405972881519124,10,Selvær,5
18,4,0.0028411796020123598,11,Gjerøy,5
18,6,0.10062456804462151,1,Indre Kvarøy,5
18,7,0.027000420110993118,4,Onøy og Lurøy,5
18,8,-0.002335551197561455,13,Lovund,5
18,9,0.02462219148549366,5,Sleneset,5
18,10,-0.002302625450679623,12,Aldra,5
18,11,-0.038216264226024386,15,Southern 1,5
18,12,0.0223997202769806,6,Southern 2,5
18,13,0.01837674747171517,7,Southern 3,5
18,14,0.02847940320425339,3,Southern 4,5
18,15,0.012626814254052385,9,Southern 5,5
19,0,0.046150867896929036,2,Nesøy,5
19,1,0.013760243643027073,9,Myken,5
19,2,-0.037400183848584886,14,Træna,5
19,3,0.008789379549550821,10,Selvær,5
19,4,0.001410689323271831,11,Gjerøy,5
19,6,0.10156657578278434,1,Indre Kvarøy,5
19,7,0.026935866667036408,4,Onøy og Lurøy,5
19,8,-0.0024859816952699197,13,Lovund,5
19,9,0.023916746773339572,5,Sleneset,5
19,10,-0.002314595848806078,12,Aldra,5
19,11,-0.03743303654347713,15,Southern 1,5
19,12,0.02167128766042526,6,Southern 2,5
19,13,0.018308372377347355,7,Southern 3,5
19,14,0.027754188480776498,3,Southern 4,5
19,15,0.015279592182551175,8,Southern 5,5
20,0,0.045505369718920864,2,Nesøy,5
20,1,0.013869487594838071,9,Myken,5
20,2,-0.03679158744917279,14,Træna,5
20,3,0.010690240029400944,10,Selvær,5
20,4,0.003035771593489634,11,Gjerøy,5
20,6,0.10016722405171248,1,Indre Kvarøy,5
20,7,0.02735875532206733,4,Onøy og Lurøy,5
20,8,-0.0023754902295628376,13,Lovund,5
20,9,0.02333378253723544,5,Sleneset,5
20,10,-0.002058643838021676,12,Aldra,5
20,11,-0.03856783843825266,15,Southern 1,5
20,12,0.021065620571786237,6,Southern 2,5
20,13,0.018225942870176894,7,Southern 3,5
20,14,0.027397365688212168,3,Southern 4,5
20,15,0.015054012378071252,8,Southern 5,5
21,0,0.04457152167829229,2,Nesøy,5
21,1,0.013226964392226185,9,Myken,5
21,2,-0.036145474282583204,14,Træna,5
21,3,0.01032344280649368,10,Selvær,5
21,4,0.0027876914684366125,11,Gjerøy,5
21,6,0.10491164530070686,1,Indre Kvarøy,5
21,7,0.026807596276996148,3,Onøy og Lurøy,5
21,8,-0.002925939590091452,13,Lovund,5
21,9,0.02257428164693304,5,Sleneset,5
21,10,-0.002101184014879043,12,Aldra,5
21,11,-0.03776176679017148,15,Southern 1,5
21,12,0.020404866326431532,6,Southern 2,5
21,13,0.018153601269991257,7,Southern 3,5
21,14,0.026539648193203265,4,Southern 4,5
21,15,0.014543117718915652,8,Southern 5,5
22,0,0.04530143496943031,2,Nesøy,5
22,1,0.015949428770437157,8,Myken,5
22,2,-0.03612293165003459,14,Træna,5
22,3,0.00996277175704586,10,Selvær,5
22,4,0.002541027162850707,11,Gjerøy,5
22,6,0.10442013547350527,1,Indre Kvarøy,5
22,7,0.026288907973610255,3,Onøy og Lurøy,5
22,8,-0.003323740400662978,13,Lovund,5
22,9,0.02200005164999512,5,Sleneset,5
22,10,-0.002133781336924748,12,Aldra,5
22,11,-0.03747851634942249,15,Southern 1,5
22,12,0.02012220922778348,6,Southern 2,5
22,13,0.01777086948569029,7,Southern 3,5
22,14,0.026117768799339337,4,Southern 4,5
22,15,0.01449437686825835,9,Southern 5,5
23,0,0.04465692922701039,2,Nesøy,5
23,1,0.017658142742109185,7,Myken,5
23,2,-0.03627090622668052,14,Træna,5
23,3,0.009563256927001069,10,Selvær,5
23,4,0.003264723427522541,11,Gjerøy,5
23,6,0.1033508236242206,1,Indre Kvarøy,5
23,7,0.02619429119285558,3,Onøy og Lurøy,5
23,8,-0.0031677667689865717,13,Lovund,5
23,9,0.021500427839428734,5,Sleneset,5
23,10,-0.001815235870154294,12,Aldra,5
23,11,-0.036970384842952356,15,Southern 1,5
23,12,0.02022181192431652,6,Southern 2,5
23,13,0.017343323980600202,8,Southern 3,5
23,14,0.02608053423622233,4,Southern 4,5
23,15,0.014300040988387946,9,Southern 5,5
24,0,0.04485776132619896,2,Nesøy,5
24,1,0.017655146616784523,7,Myken,5
24,2,-0.03645158061922293,14,Træna,5
24,3,0.009066820116228906,10,Selvær,5
24,4,0.004654721284872608,11,Gjerøy,5
24,6,0.1019609993023216,1,Indre Kvarøy,5
24,7,0.026129383563627564,3,Onøy og Lurøy,5
24,8,-0.0029331100964436058,13,Lovund,5
24,9,0.021075337629338917,5,Sleneset,5
24,10,-0.0016756605294516952,12,Aldra,5
24,11,-0.0385692227296446,15,Southern 1,5
24,12,0.02090337969549516,6,Southern 2,5
24,13,0.017112323826584404,8,Southern 3,5
24,14,0.025793273946359375,4,Southern 4,5
24,15,0.016330439067852174,9,Southern 5,5
25,0,0.045182597240859865,2,Nesøy,5
25,1,0.017206826413113514,7,Myken,5
25,2,-0.03603895981948581,14,Træna,5
25,3,0.008667834234157254,10,Selvær,5
25,4,0.0038999607376426293,11,Gjerøy,5
25,6,0.102239431920785,1,Indre Kvarøy,5
25,7,0.025754373015966427,3,Onøy og Lurøy,5
25,8,-0.0034676331662737703,13,Lovund,5
25,9,0.023864768191478144,5,Sleneset,5
25,10,-0.0017096433484878278,12,Aldra,5
25,11,-0.03802883572610144,15,Southern 1,5
25,12,0.020792659220651936,6,Southern 2,5
25,13,0.016881735264335312,8,Southern 3,5
25,14,0.024793463201937968,4,Southern 4,5
25,15,0.015871435020322157,9,Southern 5,5
26,0,0.04463885446953608,2,Nesøy,5
26,1,0.0170257387748779,8,Myken,5
26,2,-0.035536427669316105,14,Træna,5
26,3,0.008311711789197634,10,Selvær,5
26,4,0.004055362895427853,11,Gjerøy,5
26,6,0.10178498005018059,1,Indre Kvarøy,5
26,7,0.02766989584462674,3,Onøy og Lurøy,5
26,8,-0.003324122154959611,13,Lovund,5
26,9,0.02332924717312509,5,Sleneset,5
26,10,-0.001640153170836386,12,Aldra,5
26,11,-0.039262259976835606,15,Southern 1,5
26,12,0.020234734540665753,6,Southern 2,5
26,13,0.018203967369836108,7,Southern 3,5
26,14,0.02478778863726781,4,Southern 4,5
26,15,0.0156306938281075,9,Southern 5,5
27,0,0.044190749725002115,2,Nesøy,5
27,1,0.016672636179600804,8,Myken,5
27,2,-0.03515748733081218,14,Træna,5
27,3,0.008016546526730004,10,Selvær,5
27,4,0.004708981413740993,11,Gjerøy,5
27,6,0.10158060486033103,1,Indre Kvarøy,5
27,7,0.027684304017052876,3,Onøy og Lurøy,5
27,8,-0.0032390252828533193,13,Lovund,5
27,9,0.025828575117928593,4,Sleneset,5
27,10,-0.0016186968016485353,12,Aldra,5
27,11,-0.04052686650433824,15,Southern 1,5
27,12,0.019779495201817845,6,Southern 2,5
27,13,0.017987179420528014,7,Southern 3,5
27,14,0.024562280376774086,5,Southern 4,5
27,15,0.015440735481047256,9,Southern 5,5
28,0,0.04400772297390541,2,Nesøy,5
28,1,0.016899329915675793,8,Myken,5
28,2,-0.03486394778324684,14,Træna,5
28,3,0.00831734632697818,10,Selvær,5
28,4,0.0041006723490354295,11,Gjerøy,5
28,6,0.10045254896884223,1,Indre Kvarøy,5
28,7,0.027333568198513077,3,Onøy og Lurøy,5
28,8,-0.0030449927944247207,13,Lovund,5
28,9,0.025301048925505328,5,Sleneset,5
28,10,-0.0015155598814017995,12,Aldra,5
28,11,-0.040328280991656314,15,Southern 1,5
28,12,0.019723229681231903,6,Southern 2,5
28,13,0.017470813608552137,7,Southern 3,5
28,14,0.026369904115021454,4,Southern 4,5
28,15,0.015686608788370093,9,Southern 5,5
29,0,0.04354117400562495,2,Nesøy,5
29,1,0.01665340433733422,8,Myken,5
29,2,-0.034570397332841424,14,Træna,5
29,3,0.007942062217870987,10,Selvær,5
29,4,0.0038386283176184105,11,Gjerøy,5
29,6,0.1033564131262093,1,Indre Kvarøy,5
29,7,0.02692102214867221,3,Onøy og Lurøy,5
29,8,-0.002932611930813565,13,Lovund,5
29,9,0.025040739532863298,5,Sleneset,5
29,10,-0.0012842383544984374,12,Aldra,5
29,11,-0.04063118312362753,15,Southern 1,5
29,12,0.019305681488794475,6,Southern 2,5
29,13,0.017321287803951837,7,Southern 3,5
29,14,0.026004826903948047,4,Southern 4,5
29,15,0.015403203259794595,9,Southern 5,5
30,0,0.04354485950402317,2,Nesøy,5
30,1,0.016788517873208463,8,Myken,5
30,2,-0.0343429111686934,14,Træna,5
30,3,0.007600350129746,10,Selvær,5
30,4,0.004205794947294025,11,Gjerøy,5
30,6,0.10239045898344967,1,Indre Kvarøy,5
30,7,0.028322095552747686,3,Onøy og Lurøy,5
30,8,-0.003039803451529566,13,Lovund,5
30,9,0.02723308493786184,4,Sleneset,5
30,10,-0.0012678637919417287,12,Aldra,5
30,11,-0.04308684181918031,15,Southern 1,5
30,12,0.01894747545791563,6,Southern 2,5
30,13,0.01716880836461119,7,Southern 3,5
30,14,0.025992852864565427,5,Southern 4,5
30,15,0.015453134016823269,9,Southern 5,5
31,0,0.04307834993039992,2,Nesøy,5
31,1,0.017089509380696373,8,Myken,5
31,2,-0.0342207104855415,14,Træna,5
31,3,0.008090538153808877,10,Selvær,5
31,4,0.004907697876420503,11,Gjerøy,5
31,6,0.10208757398217291,1,Indre Kvarøy,5
31,7,0.027794930188952863,3,Onøy og Lurøy,5
31,8,-0.0028297860445871187,13,Lovund,5
31,9,0.026874762843359698,4,Sleneset,5
31,10,-0.0012733979833702458,12,Aldra,5
31,11,-0.043404612511682324,15,Southern 1,5
31,12,0.01859250116545939,6,Southern 2,5
31,13,0.017926917530423612,7,Southern 3,5
31,14,0.0260487099121605,5,Southern 4,5
31,15,0.0151470284622279,9,Southern 5,5
32,0,0.04264141072666378,2,Nesøy,5
32,1,0.01884049910982672,6,Myken,5
32,2,-0.033904266523963465,14,Træna,5
32,3,0.007701339220431985,10,Selvær,5
32,4,0.004828662458211661,11,Gjerøy,5
32,6,0.10294246456519404,1,Indre Kvarøy,5
32,7,0.027391427719634483,3,Onøy og Lurøy,5
32,8,-0.003304825808018526,13,Lovund,5
32,9,0.026595041360344362,4,Sleneset,5
32,10,-0.0014809436606825694,12,Aldra,5
32,11,-0.04300917728122176,15,Southern 1,5
32,12,0.018344448293332215,7,Southern 2,5
32,13,0.01787915708970959,8,Southern 3,5
32,14,0.025527422275315736,5,Southern 4,5
32,15,0.014917352856123093,9,Southern 5,5
33,0,0.043133199441079,2,Nesøy,5
33,1,0.018618930004274024,6,Myken,5
33,2,-0.03360700098429925,14,Træna,5
33,3,0.007475748300637508,10,Selvær,5
33,4,0.004056147224911625,11,Gjerøy,5
33,6,0.10196308968122718,1,Indre Kvarøy,5
33,7,0.027468967299990744,3,Onøy og Lurøy,5
33,8,-0.003247403951000597,13,Lovund,5
33,9,0.026561308092698993,5,Sleneset,5
33,10,-0.0013568250697092138,12,Aldra,5
33,11,-0.042756799300802485,15,Southern 1,5
33,12,0.01836686801896298,7,Southern 2,5
33,13,0.01742002861468162,8,Southern 3,5
33,14,0.027031916904781933,4,Southern 4,5
33,15,0.014781838123467297,9,Southern 5,5
34,0,0.042760981895569976,2,Nesøy,5
34,1,0.01832856619164594,6,Myken,5
34,2,-0.033402680078436,14,Træna,5
34,3,0.00863253773728209,10,Selvær,5
34,4,0.004086144235854745,11,Gjerøy,5
34,6,0.10168973384521367,1,Indre Kvarøy,5
34,7,0.027742484921572746,3,Onøy og Lurøy,5
34,8,-0.0030457218085173958,13,Lovund,5
34,9,0.026128401913282116,5,Sleneset,5
34,10,-0.0014305085071038793,12,Aldra,5
34,11,-0.042419622418671164,15,Southern 1,5
34,12,0.01823960180331562,7,Southern 2,5
34,13,0.017397668427012694,8,Southern 3,5
34,14,0.02670105655446166,4,Southern 4,5
34,15,0.014501367688418532,9,Southern 5,5
35,0,0.04322125207862129,2,Nesøy,5
35,1,0.018036384623610967,7,Myken,5
35,2,-0.03313673218233909,14,Træna,5
35,3,0.008777608071067436,10,Selvær,5
35,4,0.004599935610496662,11,Gjerøy,5
35,6,0.10141279101105775,1,Indre Kvarøy,5
35,7,0.027149536647814707,4,Onøy og Lurøy,5
35,8,-0.002954445394380395,13,Lovund,5
35,9,0.025810265926604833,5,Sleneset,5
35,10,-0.0014404425668194084,12,Aldra,5
35,11,-0.043344692267863257,15,Southern 1,5
35,12,0.01824277934374921,6,Southern 2,5
35,13,0.017201689072709667,8,Southern 3,5
35,14,0.02808604765426848,3,Southern 4,5
35,15,0.014248034772302505,9,Southern 5,5
36,0,0.042948026042691656,2,Nesøy,5
36,1,0.017714461204205365,7,Myken,5
36,2,-0.03299873543600273,14,Træna,5
36,3,0.008489090989126436,10,Selvær,5
36,4,0.004213561260578877,11,Gjerøy,5
36,6,0.1041457709907671,1,Indre Kvarøy,5
36,7,0.02723296193187074,4,Onøy og Lurøy,5
36,8,-0.0030194092055711875,13,Lovund,5
36,9,0.02534330427739039,5,Sleneset,5
36,10,-0.001578326671849761,12,Aldra,5
36,11,-0.043603197172095425,15,Southern 1,5
36,12,0.018021419024285674,6,Southern 2,5
36,13,0.01732454571417491,8,Southern 3,5
36,14,0.027639238803599454,3,Southern 4,5
36,15,0.014037300647729851,9,Southern 5,5
37,0,0.04279611929317385,2,Nesøy,5
37,1,0.017249642519242794,8,Myken,5
37,2,-0.032817761570659895,14,Træna,5
37,3,0.008197242572504678,10,Selvær,5
37,4,0.004032856602202142,11,Gjerøy,5
37,6,0.1054030569974314,1,Indre Kvarøy,5
37,7,0.02716502750505671,4,Onøy og Lurøy,5
37,8,-0.0026427595316117756,13,Lovund,5
37,9,0.024831294410504294,5,Sleneset,5
37,10,-0.001591325471808145,12,Aldra,5
37,11,-0.044319269309206086,15,Southern 1,5
37,12,0.018584024027916247,6,Southern 2,5
37,13,0.01726746561191238,7,Southern 3,5
37,14,0.027287518152915802,3,Southern 4,5
37,15,0.014466880591326964,9,Southern 5,5
38,0,0.04266616923274158,2,Nesøy,5
38,1,0.01774508691172333,7,Myken,5
38,2,-0.03279018194274147,14,Træna,5
38,3,0.008149584909766723,10,Selvær,5
38,4,0.004401056460448468,11,Gjerøy,5
38,6,0.10470321707581877,1,Indre Kvarøy,5
38,7,0.026747305308451597,4,Onøy og Lurøy,5
38,8,-0.00260463421506017,13,Lovund,5
38,9,0.024618613582897374,5,Sleneset,5
38,10,-0.0016275127329876315,12,Aldra,5
38,11,-0.044997653439100394,15,Southern 1,5
38,12,0.01848186723617202,6,Southern 2,5
38,13,0.017590415056831427,8,Southern 3,5
38,14,0.028285986237457587,3,Southern 4,5
38,15,0.014540692718482146,9,Southern 5,5
39,0,0.04229149376945696,2,Nesøy,5
39,1,0.017398462957305235,8,Myken,5
39,2,-0.03388906935867659,14,Træna,5
39,3,0.007881408362698893,10,Selvær,5
39,4,0.004268699944341621,11,Gjerøy,5
39,6,0.10524099477915634,1,Indre Kvarøy,5
39,7,0.02641978343279882,4,Onøy og Lurøy,5
39,8,-0.0028778259422446257,13,Lovund,5
39,9,0.024481532495062328,5,Sleneset,5
39,10,-0.0017571694439249069,12,Aldra,5
39,11,-0.04454384343226849,15,Southern 1,5
39,12,0.018945907523260013,6,Southern 2,5
39,13,0.017909741986009222,7,Southern 3,5
39,14,0.028355897425417532,3,Southern 4,5
39,15,0.015783997902509,9,Southern 5,5
40,0,0.04195273144532702,2,Nesøy,5
40,1,0.0176810831654965,8,Myken,5
40,2,-0.033644205217585786,14,Træna,5
40,3,0.008854537882295253,10,Selvær,5
40,4,0.003870144967170595,11,Gjerøy,5
40,6,0.10519607559947253,1,Indre Kvarøy,5
