permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,14,-0.030270278511205617,15,Southern 4,3
39,15,-0.00619871366336537,12,Southern 5,3
40,0,-0.004225888125533801,11,Nesøy,3
40,1,0.1391615667864721,1,Myken,3
40,2,0.023562623387593032,5,Træna,3
40,4,0.011795511010363694,7,Gjerøy,3
40,5,0.00758491843318569,8,Hestmannøy,3
40,6,0.01783241158280342,6,Indre Kvarøy,3
40,7,-0.00805224832876044,13,Onøy og Lurøy,3
40,8,0.05687743478764327,2,Lovund,3
40,9,0.0025629842211563484,9,Sleneset,3
40,10,0.0010217303305453495,10,Aldra,3
40,11,0.029247048781259794,3,Southern 1,3
40,12,-0.008728652243220242,14,Southern 2,3
40,13,0.023840940496558754,4,Southern 3,3
40,14,-0.03042781705082755,15,Southern 4,3
40,15,-0.006144619302866727,12,Southern 5,3
41,0,-0.0041021788925896235,11,Nesøy,3
41,1,0.14014955976507107,1,Myken,3
41,2,0.023064921557406463,5,Træna,3
41,4,0.012056387701200431,7,Gjerøy,3
41,5,0.008719518332989992,8,Hestmannøy,3
41,6,0.0176517220971268,6,Indre Kvarøy,3
41,7,-0.008411880864167566,13,Onøy og Lurøy,3
41,8,0.056243543982490395,2,Lovund,3
41,9,0.002226419210533807,9,Sleneset,3
41,10,0.00106760348776874,10,Aldra,3
41,11,0.02896046293944757,3,Southern 1,3
41,12,-0.008699669267702275,14,Southern 2,3
41,13,0.02323682552785165,4,Southern 3,3
41,14,-0.030259380037254,15,Southern 4,3
41,15,-0.005995910773800758,12,Southern 5,3
42,0,-0.0039001861761895442,11,Nesøy,3
42,1,0.13913892302860528,1,Myken,3
42,2,0.02268927336812004,5,Træna,3
42,4,0.012202744133227623,7,Gjerøy,3
42,5,0.009368085071308726,8,Hestmannøy,3
42,6,0.01990664385458368,6,Indre Kvarøy,3
42,7,-0.008090826750554735,13,Onøy og Lurøy,3
42,8,0.055578308139379994,2,Lovund,3
42,9,0.002209783875058527,9,Sleneset,3
42,10,0.0010603125432934444,10,Aldra,3
42,11,0.02899612562737028,3,Southern 1,3
42,12,-0.008744828459012675,14,Southern 2,3
42,13,0.02303376879780792,4,Southern 3,3
42,14,-0.031637378789155596,15,Southern 4,3
42,15,-0.00590280349747028,12,Southern 5,3
43,0,-0.0037819303266988596,11,Nesøy,3
43,1,0.13798333090845405,1,Myken,3
43,2,0.022906119194956952,5,Træna,3
43,4,0.012112349965405703,7,Gjerøy,3
43,5,0.009278730920243141,8,Hestmannøy,3
43,6,0.01992960875252975,6,Indre Kvarøy,3
43,7,-0.0068616293073020165,13,Onøy og Lurøy,3
43,8,0.05492357672090306,2,Lovund,3
43,9,0.0026037184216524786,9,Sleneset,3
43,10,0.001058641673268206,10,Aldra,3
43,11,0.028697913218294523,3,Southern 1,3
43,12,-0.008962127900219925,14,Southern 2,3
43,13,0.023086418689345113,4,Southern 3,3
43,14,-0.03123701746537498,15,Southern 4,3
43,15,-0.005829758699084494,12,Southern 5,3
44,0,-0.003803175049747622,11,Nesøy,3
44,1,0.1374147071975511,1,Myken,3
44,2,0.023053849685077045,4,Træna,3
44,4,0.011831959539033593,7,Gjerøy,3
44,5,0.009386718942227016,8,Hestmannøy,3
44,6,0.01971923309566066,6,Indre Kvarøy,3
44,7,-0.0072198748324039585,13,Onøy og Lurøy,3
44,8,0.0556992770902695,2,Lovund,3
44,9,0.002499481455251276,9,Sleneset,3
44,10,0.0009694431339243736,10,Aldra,3
44,11,0.030030601143620404,3,Southern 1,3
44,12,-0.009169550094099572,14,Southern 2,3
44,13,0.022989841899559806,5,Southern 3,3
44,14,-0.03170312839100657,15,Southern 4,3
44,15,-0.005791440048544372,12,Southern 5,3
45,0,-0.003744008854721221,11,Nesøy,3
45,1,0.13661644996515493,1,Myken,3
45,2,0.023922945297226345,4,Træna,3
45,4,0.011791286103996147,7,Gjerøy,3
45,5,0.009399272133870585,8,Hestmannøy,3
45,6,0.020959967960895127,6,Indre Kvarøy,3
45,7,-0.007214008470995146,13,Onøy og Lurøy,3
45,8,0.05497659361533892,2,Lovund,3
45,9,0.0025050945316628555,9,Sleneset,3
45,10,0.0008058577302777925,10,Aldra,3
45,11,0.02967206693405996,3,Southern 1,3
45,12,-0.00923566735260651,14,Southern 2,3
45,13,0.02261857770884569,5,Southern 3,3
45,14,-0.03146382000129626,15,Southern 4,3
45,15,-0.005702662535336538,12,Southern 5,3
46,0,-0.0037171285150887786,11,Nesøy,3
46,1,0.13587293751287025,1,Myken,3
46,2,0.023603351442598435,4,Træna,3
46,4,0.011942504875996919,7,Gjerøy,3
46,5,0.00894548492790707,8,Hestmannøy,3
46,6,0.022146757831988967,6,Indre Kvarøy,3
46,7,-0.006999305252472348,13,Onøy og Lurøy,3
46,8,0.05527043415961281,2,Lovund,3
46,9,0.0025745414147987575,9,Sleneset,3
46,10,0.0007386053792926561,10,Aldra,3
46,11,0.029241316758939474,3,Southern 1,3
46,12,-0.009214276675368682,14,Southern 2,3
46,13,0.022342911316694886,5,Southern 3,3
46,14,-0.031208128747920637,15,Southern 4,3
46,15,-0.005632061663477101,12,Southern 5,3
47,0,-0.0036772412215110785,11,Nesøy,3
47,1,0.1353413198227424,1,Myken,3
47,2,0.0242593687065971,4,Træna,3
47,4,0.012084700014553366,7,Gjerøy,3
47,5,0.008496946585091671,8,Hestmannøy,3
47,6,0.022185208329503818,6,Indre Kvarøy,3
47,7,-0.007460710638865821,13,Onøy og Lurøy,3
47,8,0.05451788549624736,2,Lovund,3
47,9,0.0025417957014458193,9,Sleneset,3
47,10,0.0006714544388021936,10,Aldra,3
47,11,0.02879871649461217,3,Southern 1,3
47,12,-0.009207741440703434,14,Southern 2,3
47,13,0.023802942514174127,5,Southern 3,3
47,14,-0.030858907868107095,15,Southern 4,3
47,15,-0.005587792168209905,12,Southern 5,3
48,0,-0.00361736512184152,11,Nesøy,3
48,1,0.13489366137594316,1,Myken,3
48,2,0.02475766397310755,4,Træna,3
48,4,0.011170210880237038,7,Gjerøy,3
48,5,0.008266589084859059,8,Hestmannøy,3
48,6,0.02192042892588274,6,Indre Kvarøy,3
48,7,-0.0073331555530160505,13,Onøy og Lurøy,3
48,8,0.05390261301216869,2,Lovund,3
48,9,0.0025615262595092363,9,Sleneset,3
48,10,0.0004518925827416067,10,Aldra,3
48,11,0.030453801216996753,3,Southern 1,3
48,12,-0.00918987960647841,14,Southern 2,3
48,13,0.023891540797837032,5,Southern 3,3
48,14,-0.03061506184543832,15,Southern 4,3
48,15,-0.005606521216135881,12,Southern 5,3
49,0,-0.0040003350585768125,11,Nesøy,3
49,1,0.13401735322137917,1,Myken,3
49,2,0.024642208379506546,4,Træna,3
49,4,0.010957797248351619,7,Gjerøy,3
49,5,0.008025615809416563,8,Hestmannøy,3
49,6,0.02301495694844048,6,Indre Kvarøy,3
49,7,-0.007275901455920438,13,Onøy og Lurøy,3
49,8,0.0540596350439297,2,Lovund,3
49,9,0.002484773602875879,9,Sleneset,3
49,10,0.0005247822352050678,10,Aldra,3
49,11,0.030225519854711037,3,Southern 1,3
49,12,-0.008975866760872232,14,Southern 2,3
49,13,0.024134124050795673,5,Southern 3,3
49,14,-0.03034892118108466,15,Southern 4,3
49,15,-0.005577797171784921,12,Southern 5,3
50,0,-0.004098118028286853,11,Nesøy,3
50,1,0.1331638416861741,1,Myken,3
50,2,0.024682858489727687,4,Træna,3
50,4,0.01083150866038054,7,Gjerøy,3
50,5,0.00787099844906664,8,Hestmannøy,3
50,6,0.023992658698291744,6,Indre Kvarøy,3
50,7,-0.0073177584993045055,13,Onøy og Lurøy,3
50,8,0.05425343041604755,2,Lovund,3
50,9,0.0024524534764736143,9,Sleneset,3
50,10,0.000537312603848184,10,Aldra,3
50,11,0.029905117299630513,3,Southern 1,3
50,12,-0.008963356893612833,14,Southern 2,3
50,13,0.024184570431978823,5,Southern 3,3
50,14,-0.030015875546554653,15,Southern 4,3
50,15,-0.005571696477487852,12,Southern 5,3
51,0,-0.0038524665869043378,11,Nesøy,3
51,1,0.1324470480693531,1,Myken,3
51,2,0.02526577587043569,4,Træna,3
51,4,0.010925714582220358,7,Gjerøy,3
51,5,0.007642850574652244,8,Hestmannøy,3
51,6,0.02416230073690284,5,Indre Kvarøy,3
51,7,-0.007168864199407808,13,Onøy og Lurøy,3
51,8,0.0547555942606008,2,Lovund,3
51,9,0.0025065452304375412,9,Sleneset,3
51,10,0.0004676581510425917,10,Aldra,3
51,11,0.02951202791882438,3,Southern 1,3
51,12,-0.00894639300579803,14,Southern 2,3
51,13,0.02396107411749677,6,Southern 3,3
51,14,-0.030181194016798266,15,Southern 4,3
51,15,-0.005589726936685175,12,Southern 5,3
52,0,-0.003854641844238446,11,Nesøy,3
52,1,0.1318046675059195,1,Myken,3
52,2,0.02698441723974778,4,Træna,3
52,4,0.010908656999167874,7,Gjerøy,3
52,5,0.00746367121203805,8,Hestmannøy,3
52,6,0.023881329401726444,5,Indre Kvarøy,3
52,7,-0.007078890762069854,13,Onøy og Lurøy,3
52,8,0.0544513040423421,2,Lovund,3
52,9,0.0024698982438739513,9,Sleneset,3
52,10,0.00030077455622630266,10,Aldra,3
52,11,0.02944601297986565,3,Southern 1,3
52,12,-0.008934931090261573,14,Southern 2,3
52,13,0.02358042784117824,6,Southern 3,3
52,14,-0.02990982239303558,15,Southern 4,3
52,15,-0.005604929166107739,12,Southern 5,3
53,0,-0.004172199161312144,11,Nesøy,3
53,1,0.1312822676972517,1,Myken,3
53,2,0.026651832422001087,4,Træna,3
53,4,0.010289535890453765,7,Gjerøy,3
53,5,0.007379501852590081,8,Hestmannøy,3
53,6,0.023627420218110134,6,Indre Kvarøy,3
53,7,-0.006698057264721018,13,Onøy og Lurøy,3
53,8,0.05525321474610823,2,Lovund,3
53,9,0.002462516629423908,9,Sleneset,3
53,10,0.0007156252848253973,10,Aldra,3
53,11,0.029053854575840594,3,Southern 1,3
53,12,-0.00923355253607108,14,Southern 2,3
53,13,0.024721868023355888,5,Southern 3,3
53,14,-0.02967344090400174,15,Southern 4,3
53,15,-0.005752442707482116,12,Southern 5,3
54,0,-0.004259556279511527,11,Nesøy,3
54,1,0.1319479473033146,1,Myken,3
54,2,0.026353473644966825,4,Træna,3
54,4,0.010558905414033082,7,Gjerøy,3
54,5,0.007318281885499455,8,Hestmannøy,3
54,6,0.024521357703719274,5,Indre Kvarøy,3
54,7,-0.007054221484875038,13,Onøy og Lurøy,3
54,8,0.05479479407311715,2,Lovund,3
54,9,0.0023873885825417556,9,Sleneset,3
54,10,0.0007219359368734464,10,Aldra,3
54,11,0.028767949409766173,3,Southern 1,3
54,12,-0.009388280567568928,14,Southern 2,3
54,13,0.024324180929726155,6,Southern 3,3
54,14,-0.02940426137214503,15,Southern 4,3
54,15,-0.0056819504130847034,12,Southern 5,3
55,0,-0.004323614926354258,11,Nesøy,3
55,1,0.13146130764999123,1,Myken,3
55,2,0.02614968414289374,4,Træna,3
55,4,0.010651216418763595,7,Gjerøy,3
55,5,0.007142697765813578,8,Hestmannøy,3
55,6,0.024523611396522066,5,Indre Kvarøy,3
55,7,-0.005977275707738569,13,Onøy og Lurøy,3
55,8,0.05509907682229443,2,Lovund,3
55,9,0.0024366007231551305,9,Sleneset,3
55,10,0.0006722315401087114,10,Aldra,3
55,11,0.028426995625697175,3,Southern 1,3
55,12,-0.009369409528120442,14,Southern 2,3
55,13,0.023989376748553434,6,Southern 3,3
55,14,-0.02927160112198087,15,Southern 4,3
55,15,-0.005702952783226254,12,Southern 5,3
56,0,-0.0045625768401330235,11,Nesøy,3
56,1,0.13255865166499142,1,Myken,3
56,2,0.026091979484600604,4,Træna,3
56,4,0.010812324212052101,7,Gjerøy,3
56,5,0.006951915637641492,8,Hestmannøy,3
56,6,0.02492252727401756,5,Indre Kvarøy,3
56,7,-0.006235101641090386,13,Onøy og Lurøy,3
56,8,0.05440288041734225,2,Lovund,3
56,9,0.002407623426871735,9,Sleneset,3
56,10,0.0010582249621063828,10,Aldra,3
56,11,0.028141264514210704,3,Southern 1,3
56,12,-0.009334886224878968,14,Southern 2,3
56,13,0.023591788457970417,6,Southern 3,3
56,14,-0.02919595583336213,15,Southern 4,3
56,15,-0.005702714745967459,12,Southern 5,3
57,0,-0.004580852773421653,11,Nesøy,3
57,1,0.132163860849334,1,Myken,3
57,2,0.02592747573666755,4,Træna,3
57,4,0.010629267486640386,7,Gjerøy,3
57,5,0.006792396217607607,8,Hestmannøy,3
57,6,0.025505349898844346,5,Indre Kvarøy,3
57,7,-0.006547277546914674,13,Onøy og Lurøy,3
57,8,0.05454658755073435,2,Lovund,3
57,9,0.002448934544429189,9,Sleneset,3
57,10,0.001430674755262031,10,Aldra,3
57,11,0.02837451083521521,3,Southern 1,3
57,12,-0.00955740596645974,14,Southern 2,3
57,13,0.023489519391367567,6,Southern 3,3
57,14,-0.028999424750830085,15,Southern 4,3
57,15,-0.0057156714621033776,12,Southern 5,3
58,0,-0.004655139510846776,11,Nesøy,3
58,1,0.13144165501400584,1,Myken,3
58,2,0.02643859410778323,4,Træna,3
58,4,0.010578038347360177,7,Gjerøy,3
58,5,0.006778967677162631,8,Hestmannøy,3
58,6,0.025459356904123816,5,Indre Kvarøy,3
58,7,-0.006663178690683623,13,Onøy og Lurøy,3
58,8,0.05409442010323626,2,Lovund,3
58,9,0.002432683489329111,9,Sleneset,3
58,10,0.0013264062019670416,10,Aldra,3
58,11,0.02948594536995385,3,Southern 1,3
58,12,-0.009569204085612525,14,Southern 2,3
58,13,0.02318366145281278,6,Southern 3,3
58,14,-0.028760430292776792,15,Southern 4,3
58,15,-0.005663831321442325,12,Southern 5,3
59,0,-0.005193214077441366,11,Nesøy,3
59,1,0.13095124646454212,1,Myken,3
59,2,0.02613594356295619,4,Træna,3
59,4,0.010673232943976964,7,Gjerøy,3
59,5,0.006740251691067302,8,Hestmannøy,3
59,6,0.02506553448487248,5,Indre Kvarøy,3
59,7,-0.0070824676838151,13,Onøy og Lurøy,3
59,8,0.0547666765412157,2,Lovund,3
59,9,0.0023957384933975534,9,Sleneset,3
59,10,0.0013186962218242446,10,Aldra,3
59,11,0.02930263253864938,3,Southern 1,3
59,12,-0.009336593806899971,14,Southern 2,3
59,13,0.024332487150192553,6,Southern 3,3
59,14,-0.02852953734177616,15,Southern 4,3
59,15,-0.005632682416389198,12,Southern 5,3
60,0,-0.005141129840135095,11,Nesøy,3
60,1,0.13149827701021244,1,Myken,3
60,2,0.027082444707001406,4,Træna,3
60,4,0.010648585092266759,7,Gjerøy,3
60,5,0.006529288689112494,8,Hestmannøy,3
60,6,0.02490710813658331,5,Indre Kvarøy,3
60,7,-0.007380804276391825,13,Onøy og Lurøy,3
60,8,0.054476173217840124,2,Lovund,3
60,9,0.0023298029648636193,9,Sleneset,3
60,10,0.0016681823376601458,10,Aldra,3
60,11,0.028978547977647186,3,Southern 1,3
60,12,-0.009487418884982002,14,Southern 2,3
60,13,0.024080296757394506,6,Southern 3,3
60,14,-0.02857416398811201,15,Southern 4,3
60,15,-0.0057072451345883705,12,Southern 5,3
61,0,-0.0053993831303804874,11,Nesøy,3
61,1,0.1321163984122689,1,Myken,3
61,2,0.026920179812969784,4,Træna,3
61,4,0.010754572217845926,7,Gjerøy,3
61,5,0.006351852774727098,8,Hestmannøy,3
61,6,0.0254519656571171,5,Indre Kvarøy,3
61,7,-0.007495215710215681,13,Onøy og Lurøy,3
61,8,0.05395852794195983,2,Lovund,3
61,9,0.002404352807123537,9,Sleneset,3
61,10,0.002006209892321099,10,Aldra,3
61,11,0.0286600104855889,3,Southern 1,3
61,12,-0.009463744076780606,14,Southern 2,3
61,13,0.023926399019029973,6,Southern 3,3
61,14,-0.028612278001772826,15,Southern 4,3
61,15,-0.005671903335429854,12,Southern 5,3
62,0,-0.005455675072536912,11,Nesøy,3
62,1,0.13152752736073312,1,Myken,3
62,2,0.027367081972387318,4,Træna,3
62,4,0.010738893197485801,7,Gjerøy,3
62,5,0.007342720973375135,8,Hestmannøy,3
62,6,0.02542500484174543,5,Indre Kvarøy,3
62,7,-0.007479181693733498,13,Onøy og Lurøy,3
62,8,0.05351490864003724,2,Lovund,3
62,9,0.002383174330540955,9,Sleneset,3
62,10,0.0019276243447375262,10,Aldra,3
62,11,0.02835434238819458,3,Southern 1,3
62,12,-0.009442549481842984,14,Southern 2,3
62,13,0.023820707846857008,6,Southern 3,3
62,14,-0.028456588652967397,15,Southern 4,3
62,15,-0.005660046228640633,12,Southern 5,3
63,0,-0.0052930027186606984,11,Nesøy,3
63,1,0.13217818111752377,1,Myken,3
63,2,0.02706126109355222,4,Træna,3
63,4,0.010740954930994856,7,Gjerøy,3
63,5,0.008084955788482865,8,Hestmannøy,3
63,6,0.025104788056037233,5,Indre Kvarøy,3
63,7,-0.007615796509380123,13,Onøy og Lurøy,3
63,8,0.05318486854039644,2,Lovund,3
63,9,0.0022609500162433884,9,Sleneset,3
63,10,0.0019223870010807284,10,Aldra,3
63,11,0.028114615648078423,3,Southern 1,3
63,12,-0.009425213353526463,14,Southern 2,3
63,13,0.02367037963633138,6,Southern 3,3
63,14,-0.028494735630193873,15,Southern 4,3
63,15,-0.005586648850587446,12,Southern 5,3
64,0,-0.005255533865075429,11,Nesøy,3
64,1,0.13307077001474793,1,Myken,3
64,2,0.02675229916408073,4,Træna,3
64,4,0.010849475145854002,7,Gjerøy,3
64,5,0.007858645980464329,8,Hestmannøy,3
64,6,0.024841761586545462,5,Indre Kvarøy,3
64,7,-0.007860383573391326,13,Onøy og Lurøy,3
64,8,0.052987566858752305,2,Lovund,3
64,9,0.0026573206508223595,9,Sleneset,3
64,10,0.0021408360383434245,10,Aldra,3
64,11,0.028576170794653254,3,Southern 1,3
64,12,-0.009545961124812739,14,Southern 2,3
64,13,0.023483728450623433,6,Southern 3,3
64,14,-0.02904544466345736,15,Southern 4,3
64,15,-0.005603306691777676,12,Southern 5,3
65,0,-0.005181812917611125,11,Nesøy,3
65,1,0.13255655577107947,1,Myken,3
65,2,0.027216878506879413,4,Træna,3
65,4,0.010914293999107549,7,Gjerøy,3
65,5,0.007602689873300716,8,Hestmannøy,3
65,6,0.02494586314342814,5,Indre Kvarøy,3
65,7,-0.006757825737447753,13,Onøy og Lurøy,3
65,8,0.0525345208499712,2,Lovund,3
65,9,0.00267081227981776,9,Sleneset,3
65,10,0.002113047503883176,10,Aldra,3
65,11,0.028301537861546548,3,Southern 1,3
65,12,-0.00953795099086616,14,Southern 2,3
65,13,0.02337772904823927,6,Southern 3,3
65,14,-0.02918640418375669,15,Southern 4,3
65,15,-0.00566199024119881,12,Southern 5,3
66,0,-0.005100329708576941,11,Nesøy,3
66,1,0.1319872786545082,1,Myken,3
66,2,0.027510699704920274,4,Træna,3
66,4,0.010939474361885922,7,Gjerøy,3
66,5,0.007571222702121743,8,Hestmannøy,3
66,6,0.02490498971098406,5,Indre Kvarøy,3
66,7,-0.005977181964011997,13,Onøy og Lurøy,3
66,8,0.052284839009424044,2,Lovund,3
66,9,0.0029204813267689825,9,Sleneset,3
66,10,0.0019854839826406205,10,Aldra,3
66,11,0.02802208363453096,3,Southern 1,3
66,12,-0.009667507861170072,14,Southern 2,3
66,13,0.023195262483522883,6,Southern 3,3
66,14,-0.02901602454235014,15,Southern 4,3
66,15,-0.005652826728825819,12,Southern 5,3
67,0,-0.005007567055783156,11,Nesøy,3
67,1,0.13145830026891367,1,Myken,3
67,2,0.027426434025103724,4,Træna,3
67,4,0.01094405478560091,7,Gjerøy,3
67,5,0.00759870291488411,8,Hestmannøy,3
67,6,0.024722157251678898,5,Indre Kvarøy,3
67,7,-0.005927641515109726,13,Onøy og Lurøy,3
67,8,0.05225905282541158,2,Lovund,3
67,9,0.0027932032950709613,9,Sleneset,3
67,10,0.0019130723700958286,10,Aldra,3
67,11,0.029219407508180827,3,Southern 1,3
67,12,-0.00968865772641196,14,Southern 2,3
67,13,0.022917714152321373,6,Southern 3,3
67,14,-0.02908450606281143,15,Southern 4,3
67,15,-0.005635782270772875,12,Southern 5,3
68,0,-0.0048787439350279115,11,Nesøy,3
68,1,0.13126438534619722,1,Myken,3
68,2,0.028183668824341538,4,Træna,3
68,4,0.011013054136904003,7,Gjerøy,3
68,5,0.007434393707690288,8,Hestmannøy,3
68,6,0.024741366168940387,5,Indre Kvarøy,3
68,7,-0.006221252898572396,13,Onøy og Lurøy,3
68,8,0.05207276815885403,2,Lovund,3
68,9,0.0027978477185418957,9,Sleneset,3
68,10,0.0019565156894642477,10,Aldra,3
68,11,0.028910867309126002,3,Southern 1,3
68,12,-0.009667207473889643,14,Southern 2,3
68,13,0.022818487993446768,6,Southern 3,3
68,14,-0.028879406652825075,15,Southern 4,3
68,15,-0.005638799326818622,12,Southern 5,3
69,0,-0.004848082632651375,11,Nesøy,3
69,1,0.13076415570119637,1,Myken,3
69,2,0.02916519869071816,3,Træna,3
69,4,0.011080053507009906,7,Gjerøy,3
69,5,0.007216378771082007,8,Hestmannøy,3
69,6,0.02495631396900262,5,Indre Kvarøy,3
69,7,-0.00617644308492108,13,Onøy og Lurøy,3
69,8,0.051782096659828164,2,Lovund,3
69,9,0.002878034726699976,9,Sleneset,3
69,10,0.0018840781163850743,10,Aldra,3
69,11,0.02887583686009869,4,Southern 1,3
69,12,-0.009702602542196648,14,Southern 2,3
69,13,0.022570257231343083,6,Southern 3,3
69,14,-0.028860539985491655,15,Southern 4,3
69,15,-0.005676791221730559,12,Southern 5,3
70,0,-0.004794492667798911,11,Nesøy,3
70,1,0.13318626193029134,1,Myken,3
70,2,0.029264442481262545,3,Træna,3
70,4,0.011151667672920291,7,Gjerøy,3
70,5,0.0070468645306445395,8,Hestmannøy,3
70,6,0.024748711521874894,5,Indre Kvarøy,3
70,7,-0.006685371358066148,13,Onøy og Lurøy,3
70,8,0.05146327866102691,2,Lovund,3
70,9,0.002879544078391385,9,Sleneset,3
70,10,0.0017654650793670124,10,Aldra,3
70,11,0.028612507852618745,4,Southern 1,3
70,12,-0.009819384665356099,14,Southern 2,3
70,13,0.02247578274745367,6,Southern 3,3
70,14,-0.029707322665943503,15,Southern 4,3
70,15,-0.0056800104323139556,12,Southern 5,3
71,0,-0.0048022122024246675,11,Nesøy,3
71,1,0.13282377289354827,1,Myken,3
71,2,0.030647417825857132,3,Træna,3
71,4,0.011015083522806083,7,Gjerøy,3
71,5,0.007050462944505737,8,Hestmannøy,3
71,6,0.024542396399497114,5,Indre Kvarøy,3
71,7,-0.006533684593791805,13,Onøy og Lurøy,3
71,8,0.05128582984371813,2,Lovund,3
71,9,0.0028605742952009586,9,Sleneset,3
71,10,0.0016754214333310992,10,Aldra,3
71,11,0.028353468944809872,4,Southern 1,3
71,12,-0.009809570521566722,14,Southern 2,3
71,13,0.022246422294946572,6,Southern 3,3
71,14,-0.029551864332682927,15,Southern 4,3
71,15,-0.005895573981382138,12,Southern 5,3
72,0,-0.00472301636972934,11,Nesøy,3
72,1,0.13264123528465568,1,Myken,3
72,2,0.031145736395461462,3,Træna,3
72,4,0.010948786567578847,7,Gjerøy,3
72,5,0.0077039775470148526,8,Hestmannøy,3
72,6,0.0243866762784552,5,Indre Kvarøy,3
72,7,-0.00678458960386511,13,Onøy og Lurøy,3
72,8,0.050880148202192575,2,Lovund,3
72,9,0.0028210944153884763,9,Sleneset,3
72,10,0.0016133678191219236,10,Aldra,3
72,11,0.028193169963872406,4,Southern 1,3
72,12,-0.009767287646427685,14,Southern 2,3
72,13,0.022097084716965337,6,Southern 3,3
72,14,-0.02939649405038217,15,Southern 4,3
72,15,-0.005851944753929744,12,Southern 5,3
73,0,-0.004684962354915987,11,Nesøy,3
73,1,0.13234168886435993,1,Myken,3
73,2,0.03106994137801399,3,Træna,3
73,4,0.011005141554424816,7,Gjerøy,3
73,5,0.007523065529008558,8,Hestmannøy,3
73,6,0.02417208951701009,5,Indre Kvarøy,3
73,7,-0.007017997481112829,13,Onøy og Lurøy,3
73,8,0.05222772455232933,2,Lovund,3
73,9,0.0027243885753505622,9,Sleneset,3
73,10,0.0015594934303363994,10,Aldra,3
73,11,0.02793936598750911,4,Southern 1,3
73,12,-0.009881279657174216,14,Southern 2,3
73,13,0.0219808039552185,6,Southern 3,3
73,14,-0.029244440261098424,15,Southern 4,3
73,15,-0.005807078822887113,12,Southern 5,3
74,0,-0.004622717408279918,11,Nesøy,3
74,1,0.1317627934164601,1,Myken,3
74,2,0.03182381889373525,3,Træna,3
74,4,0.011067720866854364,7,Gjerøy,3
74,5,0.007513120136455073,8,Hestmannøy,3
74,6,0.024087775194771573,5,Indre Kvarøy,3
74,7,-0.006832309681515798,13,Onøy og Lurøy,3
74,8,0.05192661968304223,2,Lovund,3
74,9,0.0026899088958754706,9,Sleneset,3
74,10,0.0014996881940094152,10,Aldra,3
74,11,0.027813000989858137,4,Southern 1,3
74,12,-0.009860886665075107,14,Southern 2,3
74,13,0.02224080185610348,6,Southern 3,3
74,14,-0.029416321515675387,15,Southern 4,3
74,15,-0.005785068090246157,12,Southern 5,3
75,0,-0.004679607623423903,11,Nesøy,3
75,1,0.13337772045348273,1,Myken,3
75,2,0.03141504717639378,3,Træna,3
75,4,0.01105525185565967,7,Gjerøy,3
75,5,0.007365730515811363,8,Hestmannøy,3
75,6,0.023905254745778298,5,Indre Kvarøy,3
75,7,-0.007028095265027439,13,Onøy og Lurøy,3
75,8,0.05161911981174966,2,Lovund,3
75,9,0.0026974396917539734,9,Sleneset,3
75,10,0.0016593172129971833,10,Aldra,3
75,11,0.027647058872584493,4,Southern 1,3
75,12,-0.00998908709776455,14,Southern 2,3
75,13,0.022080013131411867,6,Southern 3,3
75,14,-0.029420402066062064,15,Southern 4,3
75,15,-0.005796816648972336,12,Southern 5,3
76,0,-0.004645215712189582,11,Nesøy,3
76,1,0.13421139824136077,1,Myken,3
76,2,0.03127297324087458,3,Træna,3
76,4,0.011107981444497497,7,Gjerøy,3
76,5,0.00715544334885144,8,Hestmannøy,3
76,6,0.02347736442651232,5,Indre Kvarøy,3
76,7,-0.0073067155659020605,13,Onøy og Lurøy,3
76,8,0.0515442764663254,2,Lovund,3
76,9,0.003025482204090073,9,Sleneset,3
76,10,0.0017362002359316302,10,Aldra,3
76,11,0.027391984859244732,4,Southern 1,3
76,12,-0.010066252196474763,14,Southern 2,3
76,13,0.022469956496377674,6,Southern 3,3
76,14,-0.0296632275047446,15,Southern 4,3
76,15,-0.005803705218382367,12,Southern 5,3
77,0,-0.004583572247791678,11,Nesøy,3
77,1,0.13433056955494294,1,Myken,3
77,2,0.031080720964668036,3,Træna,3
77,4,0.011168698651786671,7,Gjerøy,3
77,5,0.007159734452042676,8,Hestmannøy,3
77,6,0.02331053597099246,5,Indre Kvarøy,3
77,7,-0.007617599901167946,13,Onøy og Lurøy,3
77,8,0.053207548821749086,2,Lovund,3
77,9,0.0030060952854898265,9,Sleneset,3
77,10,0.0016630150276589484,10,Aldra,3
77,11,0.0272173993542454,4,Southern 1,3
77,12,-0.010132832918132278,14,Southern 2,3
77,13,0.022305398117582913,6,Southern 3,3
77,14,-0.03042260542828196,15,Southern 4,3
77,15,-0.005785160939412358,12,Southern 5,3
78,0,-0.004560233040397514,11,Nesøy,3
78,1,0.13559186175840973,1,Myken,3
78,2,0.030812006391423754,3,Træna,3
78,4,0.01121996010308321,7,Gjerøy,3
78,5,0.006922970084976215,8,Hestmannøy,3
78,6,0.02316243539469383,5,Indre Kvarøy,3
78,7,-0.008280415372890107,13,Onøy og Lurøy,3
78,8,0.05291005863703802,2,Lovund,3
78,9,0.0033217693283591563,9,Sleneset,3
78,10,0.001845580545072209,10,Aldra,3
78,11,0.02704071252104552,4,Southern 1,3
78,12,-0.010227048121256696,14,Southern 2,3
78,13,0.022181749938485987,6,Southern 3,3
