target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
7,Onøy og Lurøy,1,1014,1322,1322,8N05201,12,Vega,0.00023696912098182375,1016,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,1075,1075,8M72419,13,Vikna,0.00023684226275466134,1017,0.056065007627141845,300,155
7,Onøy og Lurøy,1,1014,5066,5066,8934404,8,Lovund,0.00023683153725791024,1018,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,2923,2923,8N72924,13,Vikna,0.00023659303630464026,1019,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,1918,1918,8N13617,14,Lauvøya,0.0002365812447080917,1020,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,5363,5363,8981331,11,Leka,0.00023649737578919721,1021,0.056065007627141845,300,174
7,Onøy og Lurøy,1,1014,136,136,8L30760,11,Leka,0.0002364636217480202,1022,0.056065007627141845,300,177
7,Onøy og Lurøy,1,1014,4932,4932,8887278,5,Hestmannøy,0.0002364609363642948,1023,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,1378,1378,8N05258,13,Vikna,0.00023620800557547176,1024,0.056065007627141845,300,158
7,Onøy og Lurøy,1,1014,894,894,8L64572,12,Vega,0.0002361530953494714,1025,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,3766,3766,8N87987,13,Vikna,0.0002360338479973846,1026,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,437,437,8L64134,5,Hestmannøy,0.00023598496597060638,1027,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,4688,4688,8800021,5,Hestmannøy,0.0002359301183384277,1028,0.056065007627141845,300,169
7,Onøy og Lurøy,1,1014,1303,1303,8N05181,13,Vikna,0.00023538035514973198,1029,0.056065007627141845,300,175
7,Onøy og Lurøy,1,1014,1021,1021,8M71705,8,Lovund,0.00023515717877357827,1030,0.056065007627141845,300,160
7,Onøy og Lurøy,1,1014,57,57,8L19991,0,Nesøy,0.0002350948135331038,1031,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,4900,4900,8866789,5,Hestmannøy,0.00023457399881551515,1032,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,719,719,8M31305,4,Gjerøy,0.0002341607158500339,1033,0.056065007627141845,300,159
7,Onøy og Lurøy,1,1014,3483,3483,8N87540,11,Leka,0.00023403627780832611,1034,0.056065007627141845,300,177
7,Onøy og Lurøy,1,1014,669,669,8L89845,5,Hestmannøy,0.0002340124768899928,1035,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,66,66,8L26579,5,Hestmannøy,0.00023383459505504808,1036,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,4484,4484,8732659,5,Hestmannøy,0.00023382463653190294,1037,0.056065007627141845,300,157
7,Onøy og Lurøy,1,1014,546,546,8L89296,4,Gjerøy,0.00023362173474491784,1038,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,620,620,8L89637,5,Hestmannøy,0.00023338047853959344,1039,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,1569,1569,8N05747,4,Gjerøy,0.00023331193461494814,1040,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,2259,2259,8N14647,13,Vikna,0.0002325308156025141,1041,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,3183,3183,8N73609,14,Lauvøya,0.0002322029295054682,1042,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,1211,1211,8N05004,4,Gjerøy,0.0002321583162239689,1043,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,60,60,8L19998,5,Hestmannøy,0.00023207169113172472,1044,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,4201,4201,8598602,6,Indre Kvarøy,0.00023185126579604616,1045,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,2155,2155,8N14539,11,Leka,0.0002318266823218922,1046,0.056065007627141845,300,176
7,Onøy og Lurøy,1,1014,5125,5125,8939106,0,Nesøy,0.0002313967032512293,1047,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,1224,1224,8N05102,12,Vega,0.0002309109668131546,1048,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,1851,1851,8N06989,6,Indre Kvarøy,0.0002308155914569344,1049,0.056065007627141845,300,172
7,Onøy og Lurøy,1,1014,3962,3962,8P14808,14,Lauvøya,0.0002301999008670726,1050,0.056065007627141845,300,173
7,Onøy og Lurøy,1,1014,4381,4381,8730453,5,Hestmannøy,0.00023018813495684806,1051,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,2171,2171,8N14556,11,Leka,0.00023001328697289312,1052,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,3758,3758,8N87979,13,Vikna,0.00022979693621658618,1053,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,2263,2263,8N14651,13,Vikna,0.00022963387081153952,1054,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,426,426,8M71448,13,Vikna,0.0002295728714115399,1055,0.056065007627141845,300,173
7,Onøy og Lurøy,1,1014,3523,3523,8N87580,11,Leka,0.0002294878755738627,1056,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,9,9,8L19595,3,Selvær,0.00022911678160133107,1057,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,1635,1635,8N06029,3,Selvær,0.00022888590456026815,1058,0.056065007627141845,300,173
7,Onøy og Lurøy,1,1014,436,436,8L64127,12,Vega,0.00022881194061504046,1059,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,2935,2935,8N72937,13,Vikna,0.00022880006077802278,1060,0.056065007627141845,300,160
7,Onøy og Lurøy,1,1014,3307,3307,8N73918,11,Leka,0.00022830440951294434,1061,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,3601,3601,8N87818,14,Lauvøya,0.0002282107784521961,1062,0.056065007627141845,300,159
7,Onøy og Lurøy,1,1014,5410,5410,8981806,5,Hestmannøy,0.00022815360640557924,1063,0.056065007627141845,300,174
7,Onøy og Lurøy,1,1014,2393,2393,8N27199,14,Lauvøya,0.000228106938433572,1064,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,2578,2578,8N28706,6,Indre Kvarøy,0.00022763019941548655,1065,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,3256,3256,8N73682,13,Vikna,0.00022745522731817586,1066,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,5172,5172,8939538,5,Hestmannøy,0.0002273645839478384,1067,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,3841,3841,8P11567,14,Lauvøya,0.00022728243906683607,1068,0.056065007627141845,300,160
7,Onøy og Lurøy,1,1014,3244,3244,8N73670,13,Vikna,0.0002271853786468972,1069,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,1850,1850,8N06979,4,Gjerøy,0.00022699726235310232,1070,0.056065007627141845,300,175
7,Onøy og Lurøy,1,1014,3680,3680,8N87900,13,Vikna,0.00022698695243456737,1071,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,4971,4971,8887445,8,Lovund,0.00022691109909938936,1072,0.056065007627141845,300,176
7,Onøy og Lurøy,1,1014,4566,4566,8747487,9,Sleneset,0.00022678659477666854,1073,0.056065007627141845,300,176
7,Onøy og Lurøy,1,1014,3633,3633,8N87852,14,Lauvøya,0.0002265406868758984,1074,0.056065007627141845,300,174
7,Onøy og Lurøy,1,1014,4531,4531,8747239,4,Gjerøy,0.00022641919781042703,1075,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,5265,5265,8943473,3,Selvær,0.00022640962640234214,1076,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,2459,2459,8N27834,6,Indre Kvarøy,0.0002261974523915855,1077,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,3987,3987,8P14855,14,Lauvøya,0.00022555821235683033,1078,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,970,970,8M71391,12,Vega,0.00022551150207926514,1079,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,2214,2214,8N14600,11,Leka,0.0002254115478342147,1080,0.056065007627141845,300,173
7,Onøy og Lurøy,1,1014,23,23,8L19830,5,Hestmannøy,0.00022539440471273163,1081,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,1340,1340,8N05219,12,Vega,0.00022537364022454654,1082,0.056065007627141845,300,176
7,Onøy og Lurøy,1,1014,1553,1553,8N05704,5,Hestmannøy,0.00022534953439606363,1083,0.056065007627141845,300,172
7,Onøy og Lurøy,1,1014,2086,2086,8N14164,5,Hestmannøy,0.00022514360863913383,1084,0.056065007627141845,300,173
7,Onøy og Lurøy,1,1014,2789,2789,8N72067,9,Sleneset,0.00022508307114052457,1085,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,4701,4701,8800059,4,Gjerøy,0.00022498582120715927,1086,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,105,105,8L30468,12,Vega,0.00022490326627586454,1087,0.056065007627141845,300,159
7,Onøy og Lurøy,1,1014,3913,3913,8P14300,8,Lovund,0.00022475589778521746,1088,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,2724,2724,8N42681,5,Hestmannøy,0.0002246303820953855,1089,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,1223,1223,8N05101,14,Lauvøya,0.00022445785873547008,1090,0.056065007627141845,300,172
7,Onøy og Lurøy,1,1014,3828,3828,8P11554,14,Lauvøya,0.00022428811198502366,1091,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,1688,1688,8N06484,12,Vega,0.00022418584201596374,1092,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,3906,3906,8P14220,5,Hestmannøy,0.00022402298553811335,1093,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,4436,4436,8730993,4,Gjerøy,0.00022391783503027105,1094,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,2361,2361,8N27073,14,Lauvøya,0.0002237570141569733,1095,0.056065007627141845,300,177
7,Onøy og Lurøy,1,1014,1274,1274,8N05153,12,Vega,0.00022347469963749362,1096,0.056065007627141845,300,172
7,Onøy og Lurøy,1,1014,1868,1868,8N13139,14,Lauvøya,0.00022342466242703,1097,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,1847,1847,8N06943,4,Gjerøy,0.00022339873985619452,1098,0.056065007627141845,300,158
7,Onøy og Lurøy,1,1014,184,184,8L48314,5,Hestmannøy,0.0002232830466147448,1099,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,990,990,8M71485,13,Vikna,0.00022324794869188147,1100,0.056065007627141845,300,177
7,Onøy og Lurøy,1,1014,2620,2620,8N28851,5,Hestmannøy,0.0002231735130774709,1101,0.056065007627141845,300,179
7,Onøy og Lurøy,1,1014,4310,4310,8681175,4,Gjerøy,0.0002227532554800194,1102,0.056065007627141845,300,160
7,Onøy og Lurøy,1,1014,4483,4483,8732656,5,Hestmannøy,0.00022270832623171028,1103,0.056065007627141845,300,179
7,Onøy og Lurøy,1,1014,1613,1613,8N05890,11,Leka,0.0002224749374227641,1104,0.056065007627141845,300,159
7,Onøy og Lurøy,1,1014,3333,3333,8N73944,12,Vega,0.00022245538383856766,1105,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,693,693,8L89786,13,Vikna,0.0002223598922110201,1106,0.056065007627141845,300,169
7,Onøy og Lurøy,1,1014,744,744,8M31452,5,Hestmannøy,0.00022213663346267343,1107,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,2936,2936,8N72938,13,Vikna,0.00022208674365717629,1108,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,691,691,8M31206,6,Indre Kvarøy,0.00022185487575002134,1109,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,1546,1546,8N05691,14,Lauvøya,0.00022183572668393965,1110,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,4346,4346,8681414,5,Hestmannøy,0.00022111889000643278,1111,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,3809,3809,8P11534,14,Lauvøya,0.00022091513950857683,1112,0.056065007627141845,300,154
7,Onøy og Lurøy,1,1014,2149,2149,8N14533,11,Leka,0.00022080991684451332,1113,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,2234,2234,8N14620,13,Vikna,0.0002207061238902368,1114,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,2287,2287,8N14675,13,Vikna,0.00022019773569809085,1115,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,4510,4510,8747103,5,Hestmannøy,0.00022006058384523955,1116,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,3607,3607,8N87824,14,Lauvøya,0.0002199673428207891,1117,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,2011,2011,8N13856,14,Lauvøya,0.00021991819583947774,1118,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,775,775,8M31591,5,Hestmannøy,0.00021963387497184067,1119,0.056065007627141845,300,179
7,Onøy og Lurøy,1,1014,3119,3119,8N73470,11,Leka,0.00021951094756121286,1120,0.056065007627141845,300,169
7,Onøy og Lurøy,1,1014,4608,4608,8747675,9,Sleneset,0.00021950026154792296,1121,0.056065007627141845,300,175
7,Onøy og Lurøy,1,1014,4283,4283,8681054,4,Gjerøy,0.00021947726229992867,1122,0.056065007627141845,300,155
7,Onøy og Lurøy,1,1014,3946,3946,8P14715,5,Hestmannøy,0.00021918252220027388,1123,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,2090,2090,8N14178,6,Indre Kvarøy,0.0002191392613345989,1124,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,2018,2018,8N13915,8,Lovund,0.00021879986384574422,1125,0.056065007627141845,300,180
7,Onøy og Lurøy,1,1014,2181,2181,8N14567,11,Leka,0.00021861329283153944,1126,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,1953,1953,8N13653,14,Lauvøya,0.00021857805004266127,1127,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,2825,2825,8N72490,3,Selvær,0.00021799260678141008,1128,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,509,509,8L64901,5,Hestmannøy,0.0002171433177236888,1129,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,1587,1587,8N05858,11,Leka,0.00021706321822723604,1130,0.056065007627141845,300,169
7,Onøy og Lurøy,1,1014,4322,4322,8681247,3,Selvær,0.00021704510822570207,1131,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,2253,2253,8N14640,13,Vikna,0.00021699308950630904,1132,0.056065007627141845,300,158
7,Onøy og Lurøy,1,1014,2078,2078,8N14119,4,Gjerøy,0.00021656139661828584,1133,0.056065007627141845,300,174
7,Onøy og Lurøy,1,1014,86,86,8L30260,5,Hestmannøy,0.00021627848460193993,1134,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,1242,1242,8N05120,14,Lauvøya,0.0002162097721523828,1135,0.056065007627141845,300,160
7,Onøy og Lurøy,1,1014,2639,2639,8N42051,2,Træna,0.00021620063831494465,1136,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,2942,2942,8N72944,13,Vikna,0.00021614514777195412,1137,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,3593,3593,8N87810,14,Lauvøya,0.00021580901092344321,1138,0.056065007627141845,300,169
7,Onøy og Lurøy,1,1014,3086,3086,8N73437,11,Leka,0.00021569189984182424,1139,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,4899,4899,8866786,5,Hestmannøy,0.00021566521863716954,1140,0.056065007627141845,300,175
7,Onøy og Lurøy,1,1014,3605,3605,8N87822,14,Lauvøya,0.00021513007896322526,1141,0.056065007627141845,300,159
7,Onøy og Lurøy,1,1014,3936,3936,8P14574,2,Træna,0.00021511718797952268,1142,0.056065007627141845,300,169
7,Onøy og Lurøy,1,1014,1297,1297,8N05175,13,Vikna,0.00021511505550631123,1143,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,1039,1039,8M72013,3,Selvær,0.00021488042596514814,1144,0.056065007627141845,300,158
7,Onøy og Lurøy,1,1014,373,373,8L52623,1,Myken,0.0002148169423605223,1145,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,1964,1964,8N13665,13,Vikna,0.00021481562342367782,1146,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,4488,4488,8732676,4,Gjerøy,0.0002147643255961743,1147,0.056065007627141845,300,174
7,Onøy og Lurøy,1,1014,347,347,8L52401,5,Hestmannøy,0.00021461412983185527,1148,0.056065007627141845,300,169
7,Onøy og Lurøy,1,1014,917,917,8M71269,5,Hestmannøy,0.00021444063498065954,1149,0.056065007627141845,300,188
7,Onøy og Lurøy,1,1014,2950,2950,8N72953,13,Vikna,0.00021388985354318344,1150,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,39,39,8L19928,10,Aldra,0.00021378111377632592,1151,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,2521,2521,8N28220,2,Træna,0.00021349192750600923,1152,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,5183,5183,8939595,0,Nesøy,0.00021334835057838504,1153,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,4564,4564,8747417,1,Myken,0.0002132153332451633,1154,0.056065007627141845,300,172
7,Onøy og Lurøy,1,1014,274,274,8L52205,8,Lovund,0.00021303256578302144,1155,0.056065007627141845,300,173
7,Onøy og Lurøy,1,1014,3140,3140,8N73492,12,Vega,0.00021300356452948533,1156,0.056065007627141845,300,176
7,Onøy og Lurøy,1,1014,4234,4234,8651786,3,Selvær,0.0002126039531012388,1157,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,1999,1999,8N13700,13,Vikna,0.00021255137709659996,1158,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,3316,3316,8N73927,11,Leka,0.0002125491108300596,1159,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,4825,4825,8816929,4,Gjerøy,0.0002125005644936863,1160,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,795,795,8M31747,5,Hestmannøy,0.00021247359538526333,1161,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,1925,1925,8N13623,14,Lauvøya,0.00021229733633109542,1162,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,4034,4034,8P14970,14,Lauvøya,0.00021213493449939304,1163,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,5238,5238,8943080,4,Gjerøy,0.00021176006946542773,1164,0.056065007627141845,300,179
7,Onøy og Lurøy,1,1014,1111,1111,8M72593,11,Leka,0.00021169044042865885,1165,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,3301,3301,8N73912,11,Leka,0.0002115829029025452,1166,0.056065007627141845,300,179
7,Onøy og Lurøy,1,1014,5028,5028,8934077,5,Hestmannøy,0.0002112781720527533,1167,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,3955,3955,8P14724,5,Hestmannøy,0.00021105617354311764,1168,0.056065007627141845,300,159
7,Onøy og Lurøy,1,1014,4430,4430,8730973,3,Selvær,0.00021100357632686343,1169,0.056065007627141845,300,175
7,Onøy og Lurøy,1,1014,4725,4725,8800170,10,Aldra,0.00021078155440589313,1170,0.056065007627141845,300,160
7,Onøy og Lurøy,1,1014,4581,4581,8747551,10,Aldra,0.00021049209290008964,1171,0.056065007627141845,300,155
7,Onøy og Lurøy,1,1014,3090,3090,8N73441,11,Leka,0.0002101706233993062,1172,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,2295,2295,8N14683,13,Vikna,0.00021001985325297138,1173,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,5235,5235,8943064,6,Indre Kvarøy,0.0002100135550724246,1174,0.056065007627141845,300,174
7,Onøy og Lurøy,1,1014,5337,5337,8981224,11,Leka,0.00020990594162433827,1175,0.056065007627141845,300,158
7,Onøy og Lurøy,1,1014,59,59,8L19995,0,Nesøy,0.0002098765955553184,1176,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,711,711,8M31288,5,Hestmannøy,0.00020986315451442282,1177,0.056065007627141845,300,172
7,Onøy og Lurøy,1,1014,3690,3690,8N87910,13,Vikna,0.00020966483152493615,1178,0.056065007627141845,300,173
7,Onøy og Lurøy,1,1014,2323,2323,8N14922,5,Hestmannøy,0.00020962173331350023,1179,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,4061,4061,8P14991,14,Lauvøya,0.00020960980842919626,1180,0.056065007627141845,300,173
7,Onøy og Lurøy,1,1014,4796,4796,8800614,5,Hestmannøy,0.0002094827776446214,1181,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,4670,4670,8794302,5,Hestmannøy,0.00020909156356817196,1182,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,2911,2911,8N72912,13,Vikna,0.00020901889950025973,1183,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,974,974,8M71414,5,Hestmannøy,0.00020889028893502205,1184,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,5134,5134,8939151,4,Gjerøy,0.00020854269843511853,1185,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,486,486,8L64560,12,Vega,0.0002084720542431012,1186,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,2441,2441,8N27558,5,Hestmannøy,0.00020781254152181226,1187,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,2516,2516,8N28149,2,Træna,0.00020762955541558272,1188,0.056065007627141845,300,177
7,Onøy og Lurøy,1,1014,4258,4258,8668482,4,Gjerøy,0.00020757174471045428,1189,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,4450,4450,8732298,8,Lovund,0.00020738387141965223,1190,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,4200,4200,8598592,3,Selvær,0.0002072185847202839,1191,0.056065007627141845,300,177
7,Onøy og Lurøy,1,1014,1125,1125,8M72633,6,Indre Kvarøy,0.0002072177440982751,1192,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,2030,2030,8N13948,4,Gjerøy,0.0002071149406876256,1193,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,2841,2841,8N72603,4,Gjerøy,0.00020706316856239262,1194,0.056065007627141845,300,160
7,Onøy og Lurøy,1,1014,3506,3506,8N87563,11,Leka,0.00020705874445640566,1195,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,4778,4778,8800512,5,Hestmannøy,0.00020704241600269624,1196,0.056065007627141845,300,172
7,Onøy og Lurøy,1,1014,4630,4630,8747744,9,Sleneset,0.000206849108924058,1197,0.056065007627141845,300,176
7,Onøy og Lurøy,1,1014,1416,1416,8N05297,13,Vikna,0.00020683435706186134,1198,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,2346,2346,8N27010,14,Lauvøya,0.00020648065038408645,1199,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,5014,5014,8934027,4,Gjerøy,0.0002064787405693368,1200,0.056065007627141845,300,162
7,Onøy og Lurøy,1,1014,417,417,8L57918,2,Træna,0.00020644375360907738,1201,0.056065007627141845,300,160
7,Onøy og Lurøy,1,1014,120,120,8L30641,11,Leka,0.00020631685820999442,1202,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,2898,2898,8N72825,14,Lauvøya,0.00020618973347454796,1203,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,5273,5273,8943534,11,Leka,0.00020617942633079734,1204,0.056065007627141845,300,176
7,Onøy og Lurøy,1,1014,3299,3299,8N73910,11,Leka,0.00020592359231639393,1205,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,1504,1504,8N05649,11,Leka,0.00020570293595147793,1206,0.056065007627141845,300,176
7,Onøy og Lurøy,1,1014,5329,5329,8981196,12,Vega,0.00020569700088332943,1207,0.056065007627141845,300,171
7,Onøy og Lurøy,1,1014,1715,1715,8N06570,4,Gjerøy,0.00020569283645611197,1208,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,4578,4578,8747544,10,Aldra,0.00020532052035455406,1209,0.056065007627141845,300,172
7,Onøy og Lurøy,1,1014,32,32,8L19900,6,Indre Kvarøy,0.00020529131521515055,1210,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,1392,1392,8N05272,13,Vikna,0.00020510731872242698,1211,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,2179,2179,8N14565,11,Leka,0.00020509593941455537,1212,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,4438,4438,8732227,2,Træna,0.00020492944668862152,1213,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,1323,1323,8N05202,12,Vega,0.0002047898455399259,1214,0.056065007627141845,300,163
7,Onøy og Lurøy,1,1014,527,527,8L89197,12,Vega,0.0002045379742055497,1215,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,2985,2985,8N73181,14,Lauvøya,0.0002043489224097156,1216,0.056065007627141845,300,170
7,Onøy og Lurøy,1,1014,480,480,8L64501,12,Vega,0.00020423328558935228,1217,0.056065007627141845,300,158
7,Onøy og Lurøy,1,1014,4317,4317,8681213,9,Sleneset,0.0002041669959727142,1218,0.056065007627141845,300,175
7,Onøy og Lurøy,1,1014,1090,1090,8M72535,11,Leka,0.00020414219258128904,1219,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,3564,3564,8N87629,14,Lauvøya,0.00020375634470381885,1220,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,3148,3148,8N73500,12,Vega,0.00020365343768719653,1221,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,715,715,8M31294,5,Hestmannøy,0.00020342891813259932,1222,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,1902,1902,8N13119,14,Lauvøya,0.0002034269218349636,1223,0.056065007627141845,300,156
7,Onøy og Lurøy,1,1014,3008,3008,8N73210,12,Vega,0.00020326646565956453,1224,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,16,16,8L19688,3,Selvær,0.00020322178354031313,1225,0.056065007627141845,300,169
7,Onøy og Lurøy,1,1014,5083,5083,8934499,4,Gjerøy,0.00020305150696624559,1226,0.056065007627141845,300,165
7,Onøy og Lurøy,1,1014,820,820,8L89157,13,Vikna,0.00020294702054955775,1227,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,1525,1525,8N05669,14,Lauvøya,0.0002028500646755033,1228,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,3354,3354,8N73965,12,Vega,0.00020281711492315128,1229,0.056065007627141845,300,164
7,Onøy og Lurøy,1,1014,1539,1539,8N05684,14,Lauvøya,0.0002027914816725622,1230,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,5292,5292,8943880,5,Hestmannøy,0.00020264025214609827,1231,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,3515,3515,8N87572,11,Leka,0.0002026170741930903,1232,0.056065007627141845,300,176
7,Onøy og Lurøy,1,1014,4768,4768,8800469,5,Hestmannøy,0.00020218720021336883,1233,0.056065007627141845,300,167
7,Onøy og Lurøy,1,1014,3681,3681,8N87901,13,Vikna,0.00020216379996312587,1234,0.056065007627141845,300,168
7,Onøy og Lurøy,1,1014,4970,4970,8887440,5,Hestmannøy,0.00020209423986002048,1235,0.056065007627141845,300,161
7,Onøy og Lurøy,1,1014,3192,3192,8N73618,13,Vikna,0.0002018606779241273,1236,0.056065007627141845,300,166
7,Onøy og Lurøy,1,1014,2586,2586,8N28767,4,Gjerøy,0.0002015884802743222,1237,0.056065007627141845,300,188
7,Onøy og Lurøy,1,1014,79,79,8L30162,12,Vega,0.00020128490064143812,1238,0.056065007627141845,300,160
