target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
9,Sleneset,3,3014,5444,5444,8981284,5,Hestmannøy,0.0001547744230388315,1611,0.1754592931631858,300,150
9,Sleneset,3,3014,541,541,8L89277,5,Hestmannøy,0.00015448091734314307,1612,0.1754592931631858,300,135
9,Sleneset,3,3014,1554,1554,8N05702,5,Hestmannøy,0.0001542337110135687,1613,0.1754592931631858,300,156
9,Sleneset,3,3014,4924,4924,8732262,1,Myken,0.00015418866929263667,1614,0.1754592931631858,300,145
9,Sleneset,3,3014,1022,1022,8M71735,3,Selvær,0.00015402577770113558,1615,0.1754592931631858,300,149
9,Sleneset,3,3014,4479,4479,8730987,4,Gjerøy,0.0001536821962303591,1616,0.1754592931631858,300,143
9,Sleneset,3,3014,1010,1010,8M71530,4,Gjerøy,0.00015352343426538627,1617,0.1754592931631858,300,155
9,Sleneset,3,3014,2731,2731,8N42535,4,Gjerøy,0.0001533847451362067,1618,0.1754592931631858,300,151
9,Sleneset,3,3014,2732,2732,8N42536,4,Gjerøy,0.00015285219837214505,1619,0.1754592931631858,300,143
9,Sleneset,3,3014,4824,4824,8800512,5,Hestmannøy,0.0001528456109076135,1620,0.1754592931631858,300,150
9,Sleneset,3,3014,3202,3202,8N73601,14,Lauvøya,0.00015274554332633507,1621,0.1754592931631858,300,148
9,Sleneset,3,3014,1524,1524,8N05361,14,Lauvøya,0.00015266354782401552,1622,0.1754592931631858,300,140
9,Sleneset,3,3014,4906,4906,8857246,5,Hestmannøy,0.0001525138441139612,1623,0.1754592931631858,300,149
9,Sleneset,3,3014,4246,4246,8598614,6,Indre Kvarøy,0.00015228666751915848,1624,0.1754592931631858,300,145
9,Sleneset,3,3014,3068,3068,8N73249,14,Lauvøya,0.00015222934602021767,1625,0.1754592931631858,300,138
9,Sleneset,3,3014,1728,1728,8N06681,14,Lauvøya,0.00015205813295336926,1626,0.1754592931631858,300,143
9,Sleneset,3,3014,2267,2267,8N14652,13,Vikna,0.00015200894130302703,1627,0.1754592931631858,300,158
9,Sleneset,3,3014,2536,2536,8N28060,7,Onøy og Lurøy,0.00015180373971901553,1628,0.1754592931631858,300,163
9,Sleneset,3,3014,3877,3877,8P11584,4,Gjerøy,0.0001517978019915241,1629,0.1754592931631858,300,152
9,Sleneset,3,3014,3864,3864,8P11567,14,Lauvøya,0.00015172073072593163,1630,0.1754592931631858,300,159
9,Sleneset,3,3014,3038,3038,8N73218,12,Vega,0.00015160263430328056,1631,0.1754592931631858,300,143
9,Sleneset,3,3014,2667,2667,8N42093,2,Træna,0.00015149884221204177,1632,0.1754592931631858,300,146
9,Sleneset,3,3014,3095,3095,8N73404,4,Gjerøy,0.00015137976735132424,1633,0.1754592931631858,300,145
9,Sleneset,3,3014,1834,1834,8N06897,11,Leka,0.00015126003409242532,1634,0.1754592931631858,300,143
9,Sleneset,3,3014,2563,2563,8N28349,2,Træna,0.0001508618284335221,1635,0.1754592931631858,300,148
9,Sleneset,3,3014,1173,1173,8M72863,4,Gjerøy,0.00015082936809308886,1636,0.1754592931631858,300,147
9,Sleneset,3,3014,4937,4937,8866745,4,Gjerøy,0.0001508215811043434,1637,0.1754592931631858,300,145
9,Sleneset,3,3014,722,722,8M31329,5,Hestmannøy,0.00015079224562587168,1638,0.1754592931631858,300,145
9,Sleneset,3,3014,605,605,8L89548,12,Vega,0.0001507552914626435,1639,0.1754592931631858,300,140
9,Sleneset,3,3014,1942,1942,8N13646,14,Lauvøya,0.00015070865741511756,1640,0.1754592931631858,300,159
9,Sleneset,3,3014,2918,2918,8N72804,14,Lauvøya,0.00015048770502462113,1641,0.1754592931631858,300,146
9,Sleneset,3,3014,643,643,8L89725,4,Gjerøy,0.00015030453969345172,1642,0.1754592931631858,300,152
9,Sleneset,3,3014,278,278,8L49991,6,Indre Kvarøy,0.00015017509969796305,1643,0.1754592931631858,300,132
9,Sleneset,3,3014,99,99,8L30363,10,Aldra,0.00015013518381530597,1644,0.1754592931631858,300,136
9,Sleneset,3,3014,435,435,8L64093,12,Vega,0.00015006434389090438,1645,0.1754592931631858,300,149
9,Sleneset,3,3014,625,625,8L89655,5,Hestmannøy,0.00015004033277684047,1646,0.1754592931631858,300,153
9,Sleneset,3,3014,1594,1594,8N05859,11,Leka,0.00014985482944977353,1647,0.1754592931631858,300,142
9,Sleneset,3,3014,3490,3490,8N87521,11,Leka,0.00014974521046099643,1648,0.1754592931631858,300,140
9,Sleneset,3,3014,5256,5256,8939533,0,Nesøy,0.0001494461993290441,1649,0.1754592931631858,300,145
9,Sleneset,3,3014,3605,3605,8N87759,4,Gjerøy,0.00014932622052683358,1650,0.1754592931631858,300,143
9,Sleneset,3,3014,2752,2752,8N42701,6,Indre Kvarøy,0.00014927080258423723,1651,0.1754592931631858,300,137
9,Sleneset,3,3014,1837,1837,8N06900,11,Leka,0.0001490477988557867,1652,0.1754592931631858,300,151
9,Sleneset,3,3014,619,619,8L89642,10,Aldra,0.00014891723968119762,1653,0.1754592931631858,300,154
9,Sleneset,3,3014,3127,3127,8N73455,11,Leka,0.00014886831820779605,1654,0.1754592931631858,300,146
9,Sleneset,3,3014,3592,3592,8N87631,14,Lauvøya,0.00014876883073436972,1655,0.1754592931631858,300,142
9,Sleneset,3,3014,5353,5353,8943484,2,Træna,0.00014863421696762084,1656,0.1754592931631858,300,155
9,Sleneset,3,3014,5100,5100,8934287,7,Onøy og Lurøy,0.00014820534581128387,1657,0.1754592931631858,300,149
9,Sleneset,3,3014,4034,4034,8P14870,14,Lauvøya,0.00014814767496840493,1658,0.1754592931631858,300,142
9,Sleneset,3,3014,716,716,8M31304,4,Gjerøy,0.00014804751174882078,1659,0.1754592931631858,300,155
9,Sleneset,3,3014,2546,2546,8N28149,2,Træna,0.0001480061515895482,1660,0.1754592931631858,300,140
9,Sleneset,3,3014,4865,4865,8816497,5,Hestmannøy,0.00014793714588868406,1661,0.1754592931631858,300,142
9,Sleneset,3,3014,4089,4089,8P14994,14,Lauvøya,0.00014783837150262002,1662,0.1754592931631858,300,145
9,Sleneset,3,3014,5487,5487,8981725,7,Onøy og Lurøy,0.00014762681776268413,1663,0.1754592931631858,300,150
9,Sleneset,3,3014,2262,2262,8N14647,13,Vikna,0.0001475818543068798,1664,0.1754592931631858,300,156
9,Sleneset,3,3014,4506,4506,8732506,8,Lovund,0.0001474883176647756,1665,0.1754592931631858,300,151
9,Sleneset,3,3014,3016,3016,8N73190,14,Lauvøya,0.00014658703418775047,1666,0.1754592931631858,300,139
9,Sleneset,3,3014,2436,2436,8N27320,6,Indre Kvarøy,0.00014640340261450323,1667,0.1754592931631858,300,149
9,Sleneset,3,3014,4998,4998,8887358,10,Aldra,0.0001463110577248812,1668,0.1754592931631858,300,144
9,Sleneset,3,3014,1488,1488,8N05623,14,Lauvøya,0.0001462964516650686,1669,0.1754592931631858,300,148
9,Sleneset,3,3014,4121,4121,8P26701,7,Onøy og Lurøy,0.00014618381891362293,1670,0.1754592931631858,300,150
9,Sleneset,3,3014,905,905,8M71237,6,Indre Kvarøy,0.00014612798205700794,1671,0.1754592931631858,300,155
9,Sleneset,3,3014,1809,1809,8N06869,11,Leka,0.0001461041609184828,1672,0.1754592931631858,300,147
9,Sleneset,3,3014,28,28,8L19860,10,Aldra,0.000145640221904056,1673,0.1754592931631858,300,142
9,Sleneset,3,3014,2531,2531,8N28002,2,Træna,0.00014555865796768422,1674,0.1754592931631858,300,154
9,Sleneset,3,3014,36,36,8L19920,5,Hestmannøy,0.0001455454887963257,1675,0.1754592931631858,300,130
9,Sleneset,3,3014,89,89,8L30260,5,Hestmannøy,0.00014496643841530968,1676,0.1754592931631858,300,133
9,Sleneset,3,3014,2233,2233,8N14616,13,Vikna,0.00014494233421711303,1677,0.1754592931631858,300,146
9,Sleneset,3,3014,4231,4231,8573815,3,Selvær,0.00014491572542478517,1678,0.1754592931631858,300,139
9,Sleneset,3,3014,3678,3678,8N87873,13,Vikna,0.0001448326909312921,1679,0.1754592931631858,300,150
9,Sleneset,3,3014,2106,2106,8N14288,14,Lauvøya,0.00014474666114815357,1680,0.1754592931631858,300,148
9,Sleneset,3,3014,592,592,8L89509,5,Hestmannøy,0.00014451342034746195,1681,0.1754592931631858,300,142
9,Sleneset,3,3014,3665,3665,8N87859,14,Lauvøya,0.00014426130012531544,1682,0.1754592931631858,300,144
9,Sleneset,3,3014,4431,4431,8730461,8,Lovund,0.00014417012178659575,1683,0.1754592931631858,300,136
9,Sleneset,3,3014,4110,4110,8P26560,8,Lovund,0.0001438573191067783,1684,0.1754592931631858,300,150
9,Sleneset,3,3014,4425,4425,8730448,1,Myken,0.000143827824655466,1685,0.1754592931631858,300,157
9,Sleneset,3,3014,1095,1095,8M72544,11,Leka,0.0001436292933115339,1686,0.1754592931631858,300,164
9,Sleneset,3,3014,2650,2650,8N28873,5,Hestmannøy,0.000143449972671497,1687,0.1754592931631858,300,136
9,Sleneset,3,3014,2897,2897,8N72694,11,Leka,0.00014344505794099217,1688,0.1754592931631858,300,151
9,Sleneset,3,3014,1936,1936,8N13640,14,Lauvøya,0.00014331243445013926,1689,0.1754592931631858,300,139
9,Sleneset,3,3014,4895,4895,8857208,4,Gjerøy,0.00014329832550935174,1690,0.1754592931631858,300,142
9,Sleneset,3,3014,1325,1325,8N05202,12,Vega,0.0001431184604915858,1691,0.1754592931631858,300,144
9,Sleneset,3,3014,2872,2872,8N72668,4,Gjerøy,0.00014294906179053822,1692,0.1754592931631858,300,142
9,Sleneset,3,3014,2989,2989,8N73012,4,Gjerøy,0.0001428899059362157,1693,0.1754592931631858,300,142
9,Sleneset,3,3014,3686,3686,8N87881,13,Vikna,0.00014278085568392927,1694,0.1754592931631858,300,137
9,Sleneset,3,3014,4873,4873,8816932,4,Gjerøy,0.0001426485679608039,1695,0.1754592931631858,300,152
9,Sleneset,3,3014,2538,2538,8N28082,2,Træna,0.00014257952416846004,1696,0.1754592931631858,300,155
9,Sleneset,3,3014,2924,2924,8N72903,13,Vikna,0.00014248626242722572,1697,0.1754592931631858,300,149
9,Sleneset,3,3014,3066,3066,8N73246,14,Lauvøya,0.00014245843375925365,1698,0.1754592931631858,300,142
9,Sleneset,3,3014,2446,2446,8N27352,6,Indre Kvarøy,0.00014243368663340714,1699,0.1754592931631858,300,146
9,Sleneset,3,3014,674,674,8L89998,3,Selvær,0.00014230241958018496,1700,0.1754592931631858,300,154
9,Sleneset,3,3014,2840,2840,8N72428,8,Lovund,0.00014221457476332907,1701,0.1754592931631858,300,147
9,Sleneset,3,3014,889,889,8M71153,13,Vikna,0.00014213755851136075,1702,0.1754592931631858,300,145
9,Sleneset,3,3014,1493,1493,8N05628,14,Lauvøya,0.0001421283574629195,1703,0.1754592931631858,300,138
9,Sleneset,3,3014,2506,2506,8N27902,1,Myken,0.00014194086869080317,1704,0.1754592931631858,300,145
9,Sleneset,3,3014,1347,1347,8N05224,12,Vega,0.00014186869469224984,1705,0.1754592931631858,300,142
9,Sleneset,3,3014,786,786,8M31706,4,Gjerøy,0.00014179612309601363,1706,0.1754592931631858,300,150
9,Sleneset,3,3014,1471,1471,8N05606,14,Lauvøya,0.0001417925703553399,1707,0.1754592931631858,300,146
9,Sleneset,3,3014,5285,5285,8939736,7,Onøy og Lurøy,0.00014171488950116078,1708,0.1754592931631858,300,141
9,Sleneset,3,3014,851,851,8M31945,5,Hestmannøy,0.000141617670143536,1709,0.1754592931631858,300,144
9,Sleneset,3,3014,51,51,8L19958,10,Aldra,0.00014151897201629193,1710,0.1754592931631858,300,150
9,Sleneset,3,3014,996,996,8M71494,13,Vikna,0.00014119437162602472,1711,0.1754592931631858,300,138
9,Sleneset,3,3014,5340,5340,8943168,6,Indre Kvarøy,0.00014119232537203495,1712,0.1754592931631858,300,145
9,Sleneset,3,3014,130,130,8L30697,12,Vega,0.00014118635547018084,1713,0.1754592931631858,300,144
9,Sleneset,3,3014,4387,4387,8681393,7,Onøy og Lurøy,0.00014117219542655358,1714,0.1754592931631858,300,151
9,Sleneset,3,3014,5383,5383,8943894,5,Hestmannøy,0.00014098684143681506,1715,0.1754592931631858,300,139
9,Sleneset,3,3014,4056,4056,8P14959,14,Lauvøya,0.00014096924349425103,1716,0.1754592931631858,300,152
9,Sleneset,3,3014,4059,4059,8P14962,14,Lauvøya,0.00014087486380379285,1717,0.1754592931631858,300,140
9,Sleneset,3,3014,275,275,8L49957,4,Gjerøy,0.0001404834596382249,1718,0.1754592931631858,300,148
9,Sleneset,3,3014,4853,4853,8816409,5,Hestmannøy,0.00014042115150978424,1719,0.1754592931631858,300,156
9,Sleneset,3,3014,5109,5109,8934339,10,Aldra,0.00014015397494715216,1720,0.1754592931631858,300,143
9,Sleneset,3,3014,5081,5081,8934217,4,Gjerøy,0.0001400598792864896,1721,0.1754592931631858,300,145
9,Sleneset,3,3014,2893,2893,8N72690,11,Leka,0.00013998286144814708,1722,0.1754592931631858,300,147
9,Sleneset,3,3014,2254,2254,8N14638,13,Vikna,0.00013994816820973527,1723,0.1754592931631858,300,151
9,Sleneset,3,3014,3114,3114,8N73442,11,Leka,0.00013984575875525295,1724,0.1754592931631858,300,145
9,Sleneset,3,3014,1574,1574,8N05749,4,Gjerøy,0.0001398282088938092,1725,0.1754592931631858,300,139
9,Sleneset,3,3014,3360,3360,8N73944,12,Vega,0.00013978089679340667,1726,0.1754592931631858,300,150
9,Sleneset,3,3014,3156,3156,8N73485,11,Leka,0.0001397036161842572,1727,0.1754592931631858,300,130
9,Sleneset,3,3014,3170,3170,8N73499,12,Vega,0.00013954541197527898,1728,0.1754592931631858,300,142
9,Sleneset,3,3014,2917,2917,8N72802,14,Lauvøya,0.00013952949587874762,1729,0.1754592931631858,300,146
9,Sleneset,3,3014,1486,1486,8N05621,14,Lauvøya,0.0001393945541997778,1730,0.1754592931631858,300,145
9,Sleneset,3,3014,1765,1765,8N06825,11,Leka,0.00013933464068508237,1731,0.1754592931631858,300,143
9,Sleneset,3,3014,2084,2084,8N14152,6,Indre Kvarøy,0.00013931941684409616,1732,0.1754592931631858,300,144
9,Sleneset,3,3014,3397,3397,8N73981,12,Vega,0.00013918108099634298,1733,0.1754592931631858,300,138
9,Sleneset,3,3014,3007,3007,8N73181,14,Lauvøya,0.0001389221466670391,1734,0.1754592931631858,300,153
9,Sleneset,3,3014,1549,1549,8N05691,14,Lauvøya,0.00013877060218202397,1735,0.1754592931631858,300,144
9,Sleneset,3,3014,3746,3746,8N87942,13,Vikna,0.00013875818370876297,1736,0.1754592931631858,300,160
9,Sleneset,3,3014,1342,1342,8N05219,12,Vega,0.0001386994511927875,1737,0.1754592931631858,300,143
9,Sleneset,3,3014,4314,4314,8681017,4,Gjerøy,0.0001386019932177444,1738,0.1754592931631858,300,145
9,Sleneset,3,3014,1673,1673,8N05696,14,Lauvøya,0.0001385202852443778,1739,0.1754592931631858,300,144
9,Sleneset,3,3014,3535,3535,8N87566,11,Leka,0.00013845168039505542,1740,0.1754592931631858,300,152
9,Sleneset,3,3014,2129,2129,8N14437,5,Hestmannøy,0.0001380328205191786,1741,0.1754592931631858,300,141
9,Sleneset,3,3014,4044,4044,8P14927,14,Lauvøya,0.00013795632111505567,1742,0.1754592931631858,300,146
9,Sleneset,3,3014,320,320,8L52351,11,Leka,0.00013784201701138056,1743,0.1754592931631858,300,146
9,Sleneset,3,3014,1334,1334,8N05211,12,Vega,0.00013773990190803874,1744,0.1754592931631858,300,147
9,Sleneset,3,3014,2488,2488,8N27825,6,Indre Kvarøy,0.0001376531276371229,1745,0.1754592931631858,300,149
9,Sleneset,3,3014,2290,2290,8N14675,13,Vikna,0.00013754449429581535,1746,0.1754592931631858,300,139
9,Sleneset,3,3014,1775,1775,8N06835,11,Leka,0.0001374011445132615,1747,0.1754592931631858,300,146
9,Sleneset,3,3014,3399,3399,8N73983,12,Vega,0.00013739590538851203,1748,0.1754592931631858,300,150
9,Sleneset,3,3014,5172,5172,8934890,7,Onøy og Lurøy,0.00013739170405963706,1749,0.1754592931631858,300,149
9,Sleneset,3,3014,3418,3418,8N87048,5,Hestmannøy,0.00013737892525416166,1750,0.1754592931631858,300,153
9,Sleneset,3,3014,5035,5035,8904575,11,Leka,0.00013732730113168789,1751,0.1754592931631858,300,156
9,Sleneset,3,3014,3855,3855,8P11558,14,Lauvøya,0.00013716916819660505,1752,0.1754592931631858,300,154
9,Sleneset,3,3014,1991,1991,8N13696,13,Vikna,0.00013706442758502004,1753,0.1754592931631858,300,140
9,Sleneset,3,3014,2140,2140,8N14521,11,Leka,0.00013699491134631673,1754,0.1754592931631858,300,141
9,Sleneset,3,3014,2424,2424,8N27249,5,Hestmannøy,0.00013689587783673117,1755,0.1754592931631858,300,144
9,Sleneset,3,3014,5132,5132,8934451,1,Myken,0.00013679399054879258,1756,0.1754592931631858,300,150
9,Sleneset,3,3014,4814,4814,8800469,5,Hestmannøy,0.0001367701885735597,1757,0.1754592931631858,300,146
9,Sleneset,3,3014,3447,3447,8N87241,5,Hestmannøy,0.00013671663897499913,1758,0.1754592931631858,300,149
9,Sleneset,3,3014,1593,1593,8N05858,11,Leka,0.0001366044299296185,1759,0.1754592931631858,300,146
9,Sleneset,3,3014,1496,1496,8N05638,14,Lauvøya,0.00013642386576224522,1760,0.1754592931631858,300,148
9,Sleneset,3,3014,3681,3681,8N87876,13,Vikna,0.00013641541363493948,1761,0.1754592931631858,300,147
9,Sleneset,3,3014,1011,1011,8M71531,4,Gjerøy,0.00013640576185537705,1762,0.1754592931631858,300,144
9,Sleneset,3,3014,3844,3844,8P11547,14,Lauvøya,0.0001361971100423604,1763,0.1754592931631858,300,143
9,Sleneset,3,3014,4351,4351,8681184,4,Gjerøy,0.00013617609045610545,1764,0.1754592931631858,300,152
9,Sleneset,3,3014,287,287,8L52212,5,Hestmannøy,0.00013616230275295414,1765,0.1754592931631858,300,141
9,Sleneset,3,3014,5133,5133,8934458,4,Gjerøy,0.00013606827420622116,1766,0.1754592931631858,300,141
9,Sleneset,3,3014,504,504,8L64893,11,Leka,0.00013584567365691484,1767,0.1754592931631858,300,148
9,Sleneset,3,3014,1576,1576,8N05795,10,Aldra,0.00013575525279765243,1768,0.1754592931631858,300,152
9,Sleneset,3,3014,2343,2343,8N14960,5,Hestmannøy,0.0001357393013856321,1769,0.1754592931631858,300,147
9,Sleneset,3,3014,3945,3945,8P14310,14,Lauvøya,0.0001356274697558879,1770,0.1754592931631858,300,153
9,Sleneset,3,3014,620,620,8L89644,6,Indre Kvarøy,0.00013554052358396462,1771,0.1754592931631858,300,161
9,Sleneset,3,3014,3163,3163,8N73492,12,Vega,0.00013548459542544192,1772,0.1754592931631858,300,150
9,Sleneset,3,3014,53,53,8L19961,10,Aldra,0.00013546463182142544,1773,0.1754592931631858,300,145
9,Sleneset,3,3014,2504,2504,8N27894,6,Indre Kvarøy,0.00013546365345418708,1774,0.1754592931631858,300,153
9,Sleneset,3,3014,1337,1337,8N05214,12,Vega,0.00013535498714990177,1775,0.1754592931631858,300,145
9,Sleneset,3,3014,132,132,8L30709,12,Vega,0.00013532319839112042,1776,0.1754592931631858,300,146
9,Sleneset,3,3014,1848,1848,8N06944,4,Gjerøy,0.0001352968809753942,1777,0.1754592931631858,300,146
9,Sleneset,3,3014,3946,3946,8P14311,14,Lauvøya,0.00013512359736740688,1778,0.1754592931631858,300,151
9,Sleneset,3,3014,914,914,8M71268,5,Hestmannøy,0.00013493187371096602,1779,0.1754592931631858,300,137
9,Sleneset,3,3014,4167,4167,8168769,5,Hestmannøy,0.00013478106061817782,1780,0.1754592931631858,300,153
9,Sleneset,3,3014,4669,4669,8747726,5,Hestmannøy,0.0001345813852876615,1781,0.1754592931631858,300,149
9,Sleneset,3,3014,196,196,8L48410,5,Hestmannøy,0.00013423131928544098,1782,0.1754592931631858,300,157
9,Sleneset,3,3014,4100,4100,8P26200,5,Hestmannøy,0.00013421275260662376,1783,0.1754592931631858,300,149
9,Sleneset,3,3014,3765,3765,8N87961,13,Vikna,0.00013412907098029304,1784,0.1754592931631858,300,158
9,Sleneset,3,3014,3208,3208,8N73607,14,Lauvøya,0.00013407971271025407,1785,0.1754592931631858,300,160
9,Sleneset,3,3014,5436,5436,8981273,5,Hestmannøy,0.00013407399424014306,1786,0.1754592931631858,300,156
9,Sleneset,3,3014,4917,4917,8857285,10,Aldra,0.00013397977014180512,1787,0.1754592931631858,300,145
9,Sleneset,3,3014,1293,1293,8N05169,14,Lauvøya,0.00013392124373425113,1788,0.1754592931631858,300,158
9,Sleneset,3,3014,3598,3598,8N87711,5,Hestmannøy,0.00013390934583584857,1789,0.1754592931631858,300,152
9,Sleneset,3,3014,5446,5446,8981290,5,Hestmannøy,0.00013388360833607512,1790,0.1754592931631858,300,146
9,Sleneset,3,3014,2668,2668,8N42114,8,Lovund,0.0001334942886305722,1791,0.1754592931631858,300,134
9,Sleneset,3,3014,5086,5086,8934228,10,Aldra,0.00013343767954569045,1792,0.1754592931631858,300,151
9,Sleneset,3,3014,1018,1018,8M71673,3,Selvær,0.00013342527562469828,1793,0.1754592931631858,300,149
9,Sleneset,3,3014,4718,4718,8747993,8,Lovund,0.0001333844338450448,1794,0.1754592931631858,300,141
9,Sleneset,3,3014,25,25,8L19839,5,Hestmannøy,0.00013301254174398635,1795,0.1754592931631858,300,154
9,Sleneset,3,3014,3658,3658,8N87852,14,Lauvøya,0.00013293577847294001,1796,0.1754592931631858,300,147
9,Sleneset,3,3014,2350,2350,8N14970,7,Onøy og Lurøy,0.00013290355596758645,1797,0.1754592931631858,300,155
9,Sleneset,3,3014,64,64,8L19998,5,Hestmannøy,0.00013272364364751797,1798,0.1754592931631858,300,141
9,Sleneset,3,3014,5500,5500,8981807,5,Hestmannøy,0.0001327144886612558,1799,0.1754592931631858,300,155
9,Sleneset,3,3014,179,179,8L30947,2,Træna,0.00013267866950967722,1800,0.1754592931631858,300,145
9,Sleneset,3,3014,4093,4093,8P14991,14,Lauvøya,0.00013258187431644533,1801,0.1754592931631858,300,150
9,Sleneset,3,3014,1755,1755,8N06783,5,Hestmannøy,0.00013246224398489142,1802,0.1754592931631858,300,140
9,Sleneset,3,3014,3623,3623,8N87815,14,Lauvøya,0.00013231701511943588,1803,0.1754592931631858,300,158
9,Sleneset,3,3014,3206,3206,8N73605,14,Lauvøya,0.00013217654975060045,1804,0.1754592931631858,300,139
9,Sleneset,3,3014,4636,4636,8747563,5,Hestmannøy,0.0001321111251865726,1805,0.1754592931631858,300,155
9,Sleneset,3,3014,4760,4760,8800102,10,Aldra,0.0001320925366278009,1806,0.1754592931631858,300,158
9,Sleneset,3,3014,480,480,8M71162,13,Vikna,0.0001320135346713552,1807,0.1754592931631858,300,147
9,Sleneset,3,3014,4164,4164,8168702,5,Hestmannøy,0.00013189038964908485,1808,0.1754592931631858,300,152
9,Sleneset,3,3014,1757,1757,8N06787,5,Hestmannøy,0.00013184557789518194,1809,0.1754592931631858,300,160
9,Sleneset,3,3014,5174,5174,8934895,5,Hestmannøy,0.0001318189529582502,1810,0.1754592931631858,300,151
9,Sleneset,3,3014,4952,4952,8887035,2,Træna,0.0001317141609254106,1811,0.1754592931631858,300,149
9,Sleneset,3,3014,1641,1641,8N06037,2,Træna,0.0001315237081879519,1812,0.1754592931631858,300,151
9,Sleneset,3,3014,712,712,8M31293,5,Hestmannøy,0.00013147975902428753,1813,0.1754592931631858,300,151
9,Sleneset,3,3014,1215,1215,8N05008,4,Gjerøy,0.00013130399997567202,1814,0.1754592931631858,300,161
9,Sleneset,3,3014,847,847,8M31938,5,Hestmannøy,0.0001310690392433569,1815,0.1754592931631858,300,147
9,Sleneset,3,3014,4454,4454,8730558,3,Selvær,0.00013104446376832116,1816,0.1754592931631858,300,161
9,Sleneset,3,3014,2467,2467,8N27455,5,Hestmannøy,0.00013097773601686993,1817,0.1754592931631858,300,139
9,Sleneset,3,3014,210,210,8L48454,5,Hestmannøy,0.00013077240810725093,1818,0.1754592931631858,300,144
9,Sleneset,3,3014,692,692,8M31212,11,Leka,0.0001307128098325603,1819,0.1754592931631858,300,148
9,Sleneset,3,3014,1242,1242,8N05118,12,Vega,0.00013059191894640494,1820,0.1754592931631858,300,132
9,Sleneset,3,3014,3111,3111,8N73439,11,Leka,0.00013037069789232532,1821,0.1754592931631858,300,148
9,Sleneset,3,3014,4463,4463,8730931,3,Selvær,0.00013007283171082452,1822,0.1754592931631858,300,147
9,Sleneset,3,3014,3950,3950,8P14333,14,Lauvøya,0.0001300218318315977,1823,0.1754592931631858,300,145
9,Sleneset,3,3014,1600,1600,8N05866,11,Leka,0.000129995895604237,1824,0.1754592931631858,300,141
9,Sleneset,3,3014,978,978,8L57988,13,Vikna,0.0001298832645721025,1825,0.1754592931631858,300,146
9,Sleneset,3,3014,2497,2497,8N27874,4,Gjerøy,0.00012984592114868458,1826,0.1754592931631858,300,138
9,Sleneset,3,3014,3916,3916,8P14053,5,Hestmannøy,0.000129803304397508,1827,0.1754592931631858,300,146
9,Sleneset,3,3014,116,116,8L30500,2,Træna,0.00012972079623324676,1828,0.1754592931631858,300,147
9,Sleneset,3,3014,764,764,8M31548,6,Indre Kvarøy,0.00012969037476405826,1829,0.1754592931631858,300,137
9,Sleneset,3,3014,1282,1282,8N05159,12,Vega,0.0001293233571298023,1830,0.1754592931631858,300,150
9,Sleneset,3,3014,3743,3743,8N87939,13,Vikna,0.00012917378671490584,1831,0.1754592931631858,300,156
9,Sleneset,3,3014,385,385,8L52909,2,Træna,0.00012883044621440627,1832,0.1754592931631858,300,147
9,Sleneset,3,3014,4367,4367,8681283,7,Onøy og Lurøy,0.00012873709301868588,1833,0.1754592931631858,300,144
9,Sleneset,3,3014,3272,3272,8N73671,13,Vikna,0.00012871630091833717,1834,0.1754592931631858,300,146
9,Sleneset,3,3014,3680,3680,8N87875,13,Vikna,0.00012862969422648143,1835,0.1754592931631858,300,138
9,Sleneset,3,3014,2223,2223,8N14606,13,Vikna,0.00012861361203703327,1836,0.1754592931631858,300,148
9,Sleneset,3,3014,5357,5357,8943488,7,Onøy og Lurøy,0.000128556519381132,1837,0.1754592931631858,300,145
9,Sleneset,3,3014,3258,3258,8N73656,13,Vikna,0.00012846742006468256,1838,0.1754592931631858,300,154
9,Sleneset,3,3014,2702,2702,8N42463,14,Lauvøya,0.00012832662905577237,1839,0.1754592931631858,300,159
9,Sleneset,3,3014,328,328,8L52362,11,Leka,0.00012810566937560276,1840,0.1754592931631858,300,155
9,Sleneset,3,3014,3015,3015,8N73189,14,Lauvøya,0.00012793910632936823,1841,0.1754592931631858,300,147
9,Sleneset,3,3014,2549,2549,8N28209,2,Træna,0.0001277920194490954,1842,0.1754592931631858,300,145
9,Sleneset,3,3014,405,405,8L57742,12,Vega,0.00012773185411664705,1843,0.1754592931631858,300,145
9,Sleneset,3,3014,536,536,8L89269,5,Hestmannøy,0.00012766282149470024,1844,0.1754592931631858,300,154
9,Sleneset,3,3014,1913,1913,8N13606,14,Lauvøya,0.00012747471054831228,1845,0.1754592931631858,300,160
9,Sleneset,3,3014,2104,2104,8N14286,14,Lauvøya,0.0001273194709163936,1846,0.1754592931631858,300,149
9,Sleneset,3,3014,4338,4338,8681075,5,Hestmannøy,0.00012717509202616364,1847,0.1754592931631858,300,151
9,Sleneset,3,3014,1200,1200,8M72954,4,Gjerøy,0.00012709355154395016,1848,0.1754592931631858,300,145
9,Sleneset,3,3014,3885,3885,8P11749,7,Onøy og Lurøy,0.00012708232066960658,1849,0.1754592931631858,300,149
9,Sleneset,3,3014,2567,2567,8N28401,8,Lovund,0.00012705894876623218,1850,0.1754592931631858,300,152
