target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
3,Selvær,3,3014,2361,2361,8N27095,2,Træna,0.001942853492222462,21,-0.1252079045016537,300,145
3,Selvær,3,3014,4220,4220,8573608,7,Onøy og Lurøy,0.001886143187077763,22,-0.1252079045016537,300,148
3,Selvær,3,3014,5330,5330,8943470,2,Træna,0.0018194876496049324,23,-0.1252079045016537,300,154
3,Selvær,3,3014,5326,5326,8943429,2,Træna,0.001768115597399105,24,-0.1252079045016537,300,146
3,Selvær,3,3014,4445,4445,8732237,2,Træna,0.0016552407430670457,25,-0.1252079045016537,300,153
3,Selvær,3,3014,2534,2534,8N28358,2,Træna,0.001643488327474293,26,-0.1252079045016537,300,159
3,Selvær,3,3014,5047,5047,8917954,2,Træna,0.0016123001849636513,27,-0.1252079045016537,300,159
3,Selvær,3,3014,670,670,8M31197,8,Lovund,0.0015470977258327172,28,-0.1252079045016537,300,142
3,Selvær,3,3014,702,702,8M31317,4,Gjerøy,0.0015381989659752054,29,-0.1252079045016537,300,150
3,Selvær,3,3014,4809,4809,8800497,4,Gjerøy,0.0014861061530170724,30,-0.1252079045016537,300,151
3,Selvær,3,3014,651,651,8L89822,0,Nesøy,0.001485550665903525,31,-0.1252079045016537,300,147
3,Selvær,3,3014,5193,5193,8939184,1,Myken,0.0014485318384787483,32,-0.1252079045016537,300,143
3,Selvær,3,3014,4004,4004,8P14856,14,Lauvøya,0.0013978537436032431,33,-0.1252079045016537,300,151
3,Selvær,3,3014,4743,4743,8800146,9,Sleneset,0.0013392496223689821,34,-0.1252079045016537,300,157
3,Selvær,3,3014,5157,5157,8934899,0,Nesøy,0.00130749012557108,35,-0.1252079045016537,300,149
3,Selvær,3,3014,5486,5486,8981857,5,Hestmannøy,0.0012513655548808096,36,-0.1252079045016537,300,151
3,Selvær,3,3014,4275,4275,8651907,2,Træna,0.0011958740609166961,37,-0.1252079045016537,300,156
3,Selvær,3,3014,4056,4056,8P14976,14,Lauvøya,0.0011860473750016295,38,-0.1252079045016537,300,150
3,Selvær,3,3014,1015,1015,8M72002,8,Lovund,0.001183625340920741,39,-0.1252079045016537,300,155
3,Selvær,3,3014,3346,3346,8N73949,12,Vega,0.0011737428012463453,40,-0.1252079045016537,300,163
3,Selvær,3,3014,4880,4880,8857104,7,Onøy og Lurøy,0.001172204156730272,41,-0.1252079045016537,300,159
3,Selvær,3,3014,190,190,8L48415,7,Onøy og Lurøy,0.001161252641008085,42,-0.1252079045016537,300,159
3,Selvær,3,3014,4723,4723,8800046,5,Hestmannøy,0.0011494439360341623,43,-0.1252079045016537,300,147
3,Selvær,3,3014,2498,2498,8N28005,2,Træna,0.0011141142057588568,44,-0.1252079045016537,300,158
3,Selvær,3,3014,1421,1421,8N05534,5,Hestmannøy,0.0010851237619665607,45,-0.1252079045016537,300,159
3,Selvær,3,3014,2519,2519,8N28220,2,Træna,0.001081511869806446,46,-0.1252079045016537,300,154
3,Selvær,3,3014,28,28,8L19917,5,Hestmannøy,0.0010781439398081414,47,-0.1252079045016537,300,162
3,Selvær,3,3014,354,354,8L52527,0,Nesøy,0.0010760319029513954,48,-0.1252079045016537,300,151
3,Selvær,3,3014,4456,4456,8732286,8,Lovund,0.0010672545679004945,49,-0.1252079045016537,300,154
3,Selvær,3,3014,2829,2829,8N72496,2,Træna,0.001056749892955337,50,-0.1252079045016537,300,141
3,Selvær,3,3014,4959,4959,8887241,1,Myken,0.0010282948603496096,51,-0.1252079045016537,300,153
3,Selvær,3,3014,814,814,8M31874,5,Hestmannøy,0.0009854240556217478,52,-0.1252079045016537,300,148
3,Selvær,3,3014,1118,1118,8M72707,6,Indre Kvarøy,0.0009814963793261626,53,-0.1252079045016537,300,152
3,Selvær,3,3014,2546,2546,8N28432,2,Træna,0.0009730682372330651,54,-0.1252079045016537,300,160
3,Selvær,3,3014,724,724,8M31435,4,Gjerøy,0.0009640390459111254,55,-0.1252079045016537,300,146
3,Selvær,3,3014,4594,4594,8747555,5,Hestmannøy,0.0009608316148115348,56,-0.1252079045016537,300,150
3,Selvær,3,3014,4304,4304,8681038,5,Hestmannøy,0.0009587953079171713,57,-0.1252079045016537,300,148
3,Selvær,3,3014,5035,5035,8917801,2,Træna,0.000957097206672235,58,-0.1252079045016537,300,150
3,Selvær,3,3014,5009,5009,8887440,5,Hestmannøy,0.0009493278447371708,59,-0.1252079045016537,300,154
3,Selvær,3,3014,1612,1612,8N06298,8,Lovund,0.000943401691070927,60,-0.1252079045016537,300,160
3,Selvær,3,3014,5148,5148,8934860,8,Lovund,0.0009421594389309712,61,-0.1252079045016537,300,157
3,Selvær,3,3014,4453,4453,8732266,1,Myken,0.0009344954265911537,62,-0.1252079045016537,300,154
3,Selvær,3,3014,4306,4306,8681041,5,Hestmannøy,0.0009134227546240621,63,-0.1252079045016537,300,168
3,Selvær,3,3014,4925,4925,8866658,8,Lovund,0.0009032235113774669,64,-0.1252079045016537,300,153
3,Selvær,3,3014,1126,1126,8M72752,1,Myken,0.0009019990086307494,65,-0.1252079045016537,300,168
3,Selvær,3,3014,4596,4596,8747564,5,Hestmannøy,0.0008925632602090415,66,-0.1252079045016537,300,168
3,Selvær,3,3014,1104,1104,8M72659,0,Nesøy,0.0008780042985635372,67,-0.1252079045016537,300,145
3,Selvær,3,3014,5269,5269,8939750,5,Hestmannøy,0.000861968022382166,68,-0.1252079045016537,300,151
3,Selvær,3,3014,4215,4215,8573521,2,Træna,0.0008576290214743761,69,-0.1252079045016537,300,161
3,Selvær,3,3014,4978,4978,8887315,6,Indre Kvarøy,0.0008548209830764227,70,-0.1252079045016537,300,152
3,Selvær,3,3014,3260,3260,8N73678,13,Vikna,0.0008491489439885308,71,-0.1252079045016537,300,144
3,Selvær,3,3014,2545,2545,8N28429,2,Træna,0.0008320411330381528,72,-0.1252079045016537,300,146
3,Selvær,3,3014,842,842,8M31997,1,Myken,0.0008204417164709724,73,-0.1252079045016537,300,153
3,Selvær,3,3014,2171,2171,8N14588,11,Leka,0.0008161217173962304,74,-0.1252079045016537,300,148
3,Selvær,3,3014,4260,4260,8651790,2,Træna,0.0008132744807996326,75,-0.1252079045016537,300,150
3,Selvær,3,3014,3256,3256,8N73674,13,Vikna,0.0008049009824390785,76,-0.1252079045016537,300,144
3,Selvær,3,3014,1620,1620,8N06367,0,Nesøy,0.0007952993215752877,77,-0.1252079045016537,300,157
3,Selvær,3,3014,4875,4875,8816959,4,Gjerøy,0.0007939157240763201,78,-0.1252079045016537,300,151
3,Selvær,3,3014,1351,1351,8N05263,13,Vikna,0.0007937547073453422,79,-0.1252079045016537,300,137
3,Selvær,3,3014,1157,1157,8M72916,6,Indre Kvarøy,0.0007919709900656525,80,-0.1252079045016537,300,156
3,Selvær,3,3014,5284,5284,8939897,5,Hestmannøy,0.0007826814453623706,81,-0.1252079045016537,300,154
3,Selvær,3,3014,1426,1426,8N05572,2,Træna,0.000777378416493722,82,-0.1252079045016537,300,165
3,Selvær,3,3014,5155,5155,8934893,5,Hestmannøy,0.0007729866484992067,83,-0.1252079045016537,300,151
3,Selvær,3,3014,4154,4154,8168665,5,Hestmannøy,0.0007710634786587212,84,-0.1252079045016537,300,147
3,Selvær,3,3014,8,8,8L19661,2,Træna,0.0007633250657551842,85,-0.1252079045016537,300,154
3,Selvær,3,3014,179,179,8L48314,5,Hestmannøy,0.0007621575884475295,86,-0.1252079045016537,300,156
3,Selvær,3,3014,4334,4334,8681135,1,Myken,0.0007605138224034906,87,-0.1252079045016537,300,148
3,Selvær,3,3014,584,584,8L89514,5,Hestmannøy,0.0007554034155986979,88,-0.1252079045016537,300,141
3,Selvær,3,3014,4416,4416,8730486,5,Hestmannøy,0.0007543699414463966,89,-0.1252079045016537,300,152
3,Selvær,3,3014,4152,4152,8168661,1,Myken,0.0007528541039892714,90,-0.1252079045016537,300,153
3,Selvær,3,3014,1650,1650,8N06481,12,Vega,0.0007461521284238529,91,-0.1252079045016537,300,154
3,Selvær,3,3014,1352,1352,8N05264,13,Vikna,0.0007451705725307908,92,-0.1252079045016537,300,151
3,Selvær,3,3014,1154,1154,8M72909,5,Hestmannøy,0.0007444171287158859,93,-0.1252079045016537,300,152
3,Selvær,3,3014,2621,2621,8N28847,5,Hestmannøy,0.0007333586656775367,94,-0.1252079045016537,300,141
3,Selvær,3,3014,5295,5295,8943014,10,Aldra,0.0007316350484157002,95,-0.1252079045016537,300,141
3,Selvær,3,3014,3864,3864,8P11747,7,Onøy og Lurøy,0.0007312293553590118,96,-0.1252079045016537,300,161
3,Selvær,3,3014,845,845,8M31438,4,Gjerøy,0.000728920772218171,97,-0.1252079045016537,300,148
3,Selvær,3,3014,932,932,8M71344,12,Vega,0.0007250649073284684,98,-0.1252079045016537,300,148
3,Selvær,3,3014,4395,4395,8730417,4,Gjerøy,0.0007221879297392309,99,-0.1252079045016537,300,148
3,Selvær,3,3014,4626,4626,8747703,5,Hestmannøy,0.0007218629879169362,100,-0.1252079045016537,300,160
3,Selvær,3,3014,2312,2312,8N14968,7,Onøy og Lurøy,0.0007214977967726674,101,-0.1252079045016537,300,155
3,Selvær,3,3014,5220,5220,8939377,7,Onøy og Lurøy,0.0007160018249368881,102,-0.1252079045016537,300,141
3,Selvær,3,3014,869,869,8M71152,13,Vikna,0.0007142262622011368,103,-0.1252079045016537,300,148
3,Selvær,3,3014,764,764,8M31634,4,Gjerøy,0.0007109401420259747,104,-0.1252079045016537,300,153
3,Selvær,3,3014,4629,4629,8747713,7,Onøy og Lurøy,0.000706039644591276,105,-0.1252079045016537,300,146
3,Selvær,3,3014,4124,4124,8118425,6,Indre Kvarøy,0.000703290856967721,106,-0.1252079045016537,300,136
3,Selvær,3,3014,4728,4728,8800063,4,Gjerøy,0.0006937810483976221,107,-0.1252079045016537,300,149
3,Selvær,3,3014,507,507,8L89030,8,Lovund,0.0006900838828268856,108,-0.1252079045016537,300,155
3,Selvær,3,3014,707,707,8M31331,5,Hestmannøy,0.0006804241468502593,109,-0.1252079045016537,300,153
3,Selvær,3,3014,3736,3736,8N87952,13,Vikna,0.0006764891958996096,110,-0.1252079045016537,300,145
3,Selvær,3,3014,864,864,8L64755,13,Vikna,0.0006739786178143863,111,-0.1252079045016537,300,149
3,Selvær,3,3014,1721,1721,8N06786,5,Hestmannøy,0.0006715280300261126,112,-0.1252079045016537,300,149
3,Selvær,3,3014,5059,5059,8934059,5,Hestmannøy,0.0006700184346952478,113,-0.1252079045016537,300,151
3,Selvær,3,3014,4168,4168,8309155,6,Indre Kvarøy,0.000664277930392947,114,-0.1252079045016537,300,148
3,Selvær,3,3014,3,3,8L19578,8,Lovund,0.0006628857921380423,115,-0.1252079045016537,300,159
3,Selvær,3,3014,14,14,8L19729,4,Gjerøy,0.0006622900689616613,116,-0.1252079045016537,300,154
3,Selvær,3,3014,2389,2389,8N27250,1,Myken,0.0006580879308605202,117,-0.1252079045016537,300,167
3,Selvær,3,3014,4584,4584,8747529,6,Indre Kvarøy,0.0006567212371964658,118,-0.1252079045016537,300,148
3,Selvær,3,3014,1724,1724,8N06808,6,Indre Kvarøy,0.0006446254517666588,119,-0.1252079045016537,300,144
3,Selvær,3,3014,5314,5314,8943129,4,Gjerøy,0.0006405514197168974,120,-0.1252079045016537,300,156
3,Selvær,3,3014,1196,1196,8N05106,12,Vega,0.0006382850805445352,121,-0.1252079045016537,300,150
3,Selvær,3,3014,4609,4609,8747609,0,Nesøy,0.0006357546758957814,122,-0.1252079045016537,300,141
3,Selvær,3,3014,4434,4434,8730969,1,Myken,0.0006332632257642941,123,-0.1252079045016537,300,150
3,Selvær,3,3014,3778,3778,8P11064,2,Træna,0.000632673250779138,124,-0.1252079045016537,300,149
3,Selvær,3,3014,573,573,8L89466,6,Indre Kvarøy,0.0006317285028818739,125,-0.1252079045016537,300,151
3,Selvær,3,3014,204,204,8L48455,5,Hestmannøy,0.0006274914999360521,126,-0.1252079045016537,300,150
3,Selvær,3,3014,2434,2434,8N27474,2,Træna,0.0006265781140246091,127,-0.1252079045016537,300,153
3,Selvær,3,3014,3886,3886,8P11947,5,Hestmannøy,0.0006159937703896169,128,-0.1252079045016537,300,155
3,Selvær,3,3014,159,159,8L30851,2,Træna,0.0006154197838325266,129,-0.1252079045016537,300,144
3,Selvær,3,3014,1848,1848,8N13423,9,Sleneset,0.0006141613474469124,130,-0.1252079045016537,300,158
3,Selvær,3,3014,4315,4315,8681059,6,Indre Kvarøy,0.0006128172019932683,131,-0.1252079045016537,300,152
3,Selvær,3,3014,186,186,8L48344,0,Nesøy,0.0006122379639696362,132,-0.1252079045016537,300,148
3,Selvær,3,3014,2559,2559,8N28554,2,Træna,0.0006080127074934085,133,-0.1252079045016537,300,140
3,Selvær,3,3014,4612,4612,8747636,4,Gjerøy,0.0006069284223665234,134,-0.1252079045016537,300,160
3,Selvær,3,3014,4903,4903,8857276,10,Aldra,0.0006064585680593798,135,-0.1252079045016537,300,148
3,Selvær,3,3014,911,911,8M71301,6,Indre Kvarøy,0.0006046138053050112,136,-0.1252079045016537,300,151
3,Selvær,3,3014,120,120,8L30641,11,Leka,0.0006020067815174265,137,-0.1252079045016537,300,155
3,Selvær,3,3014,2842,2842,8N72578,4,Gjerøy,0.0006001546551471375,138,-0.1252079045016537,300,153
3,Selvær,3,3014,667,667,8M31164,2,Træna,0.0005978825544858832,139,-0.1252079045016537,300,152
3,Selvær,3,3014,5065,5065,8934072,5,Hestmannøy,0.0005927488419573996,140,-0.1252079045016537,300,141
3,Selvær,3,3014,406,406,8L57859,2,Træna,0.0005853352615393474,141,-0.1252079045016537,300,151
3,Selvær,3,3014,4193,4193,8309274,5,Hestmannøy,0.0005831515815568892,142,-0.1252079045016537,300,137
3,Selvær,3,3014,4243,4243,8651543,4,Gjerøy,0.0005828511430617154,143,-0.1252079045016537,300,155
3,Selvær,3,3014,1678,1678,8N06560,4,Gjerøy,0.000581996042925584,144,-0.1252079045016537,300,163
3,Selvær,3,3014,2563,2563,8N28644,8,Lovund,0.0005786261458747329,145,-0.1252079045016537,300,156
3,Selvær,3,3014,3175,3175,8N73533,5,Hestmannøy,0.0005777663724910783,146,-0.1252079045016537,300,152
3,Selvær,3,3014,273,273,8L52205,8,Lovund,0.0005752170694877992,147,-0.1252079045016537,300,144
3,Selvær,3,3014,4093,4093,8P26524,9,Sleneset,0.0005737139915463975,148,-0.1252079045016537,300,149
3,Selvær,3,3014,2577,2577,8N28694,5,Hestmannøy,0.0005667897057033979,149,-0.1252079045016537,300,164
3,Selvær,3,3014,4849,4849,8816486,5,Hestmannøy,0.0005653436686331926,150,-0.1252079045016537,300,154
3,Selvær,3,3014,181,181,8L48318,5,Hestmannøy,0.000565216533707242,151,-0.1252079045016537,300,151
3,Selvær,3,3014,698,698,8M31297,6,Indre Kvarøy,0.0005643362700931003,152,-0.1252079045016537,300,150
3,Selvær,3,3014,4349,4349,8681258,4,Gjerøy,0.0005642199854526387,153,-0.1252079045016537,300,150
3,Selvær,3,3014,5112,5112,8934400,1,Myken,0.0005638333703569181,154,-0.1252079045016537,300,143
3,Selvær,3,3014,1914,1914,8N13651,14,Lauvøya,0.0005633353652669042,155,-0.1252079045016537,300,153
3,Selvær,3,3014,705,705,8M31328,5,Hestmannøy,0.0005623102430814645,156,-0.1252079045016537,300,127
3,Selvær,3,3014,105,105,8L30468,12,Vega,0.0005620616229712068,157,-0.1252079045016537,300,145
3,Selvær,3,3014,3995,3995,8P14847,14,Lauvøya,0.0005569509433376343,158,-0.1252079045016537,300,153
3,Selvær,3,3014,4431,4431,8730902,6,Indre Kvarøy,0.0005555458203948959,159,-0.1252079045016537,300,146
3,Selvær,3,3014,4618,4618,8747689,2,Træna,0.000553301897450207,160,-0.1252079045016537,300,147
3,Selvær,3,3014,4972,4972,8887290,5,Hestmannøy,0.0005531874157642048,161,-0.1252079045016537,300,144
3,Selvær,3,3014,3965,3965,8P14642,9,Sleneset,0.000551345043590433,162,-0.1252079045016537,300,155
3,Selvær,3,3014,233,233,8L48691,10,Aldra,0.0005512637163019771,163,-0.1252079045016537,300,157
3,Selvær,3,3014,4804,4804,8800482,0,Nesøy,0.0005506595814496659,164,-0.1252079045016537,300,154
3,Selvær,3,3014,2698,2698,8N42510,5,Hestmannøy,0.0005504162772870382,165,-0.1252079045016537,300,155
3,Selvær,3,3014,3013,3013,8N73212,12,Vega,0.0005479051126786228,166,-0.1252079045016537,300,146
3,Selvær,3,3014,2718,2718,8N42545,7,Onøy og Lurøy,0.0005477179968211297,167,-0.1252079045016537,300,148
3,Selvær,3,3014,4945,4945,8887036,9,Sleneset,0.0005476964731741644,168,-0.1252079045016537,300,151
3,Selvær,3,3014,2187,2187,8N14604,13,Vikna,0.0005462420836759433,169,-0.1252079045016537,300,152
3,Selvær,3,3014,4246,4246,8651621,0,Nesøy,0.0005462305754163564,170,-0.1252079045016537,300,155
3,Selvær,3,3014,3327,3327,8N73930,12,Vega,0.0005423747875333402,171,-0.1252079045016537,300,153
3,Selvær,3,3014,454,454,8L64280,5,Hestmannøy,0.0005368768447183192,172,-0.1252079045016537,300,152
3,Selvær,3,3014,4699,4699,8794326,9,Sleneset,0.0005337696240532174,173,-0.1252079045016537,300,146
3,Selvær,3,3014,5376,5376,8981033,4,Gjerøy,0.0005321030128335745,174,-0.1252079045016537,300,146
3,Selvær,3,3014,2119,2119,8N14534,11,Leka,0.0005321027568545867,175,-0.1252079045016537,300,149
3,Selvær,3,3014,1319,1319,8N05230,12,Vega,0.0005305879127139349,176,-0.1252079045016537,300,148
3,Selvær,3,3014,2012,2012,8N14001,6,Indre Kvarøy,0.0005305385485744078,177,-0.1252079045016537,300,162
3,Selvær,3,3014,681,681,8M31224,11,Leka,0.0005281930903399959,178,-0.1252079045016537,300,152
3,Selvær,3,3014,343,343,8L52401,5,Hestmannøy,0.0005275771731526782,179,-0.1252079045016537,300,144
3,Selvær,3,3014,441,441,8L64178,9,Sleneset,0.0005254105963823759,180,-0.1252079045016537,300,150
3,Selvær,3,3014,1619,1619,8N06360,5,Hestmannøy,0.0005252640860890513,181,-0.1252079045016537,300,152
3,Selvær,3,3014,1813,1813,8N06944,4,Gjerøy,0.0005242566682719095,182,-0.1252079045016537,300,147
3,Selvær,3,3014,772,772,8M31713,5,Hestmannøy,0.0005234287207536518,183,-0.1252079045016537,300,142
3,Selvær,3,3014,3347,3347,8N73950,12,Vega,0.0005219408010570878,184,-0.1252079045016537,300,134
3,Selvær,3,3014,2290,2290,8N14923,5,Hestmannøy,0.0005203711344149404,185,-0.1252079045016537,300,158
3,Selvær,3,3014,2734,2734,8N42681,5,Hestmannøy,0.0005201395406050052,186,-0.1252079045016537,300,146
3,Selvær,3,3014,4335,4335,8681138,1,Myken,0.0005185390432833523,187,-0.1252079045016537,300,154
3,Selvær,3,3014,3239,3239,8N73656,13,Vikna,0.0005169059393035166,188,-0.1252079045016537,300,160
3,Selvær,3,3014,4896,4896,8857252,4,Gjerøy,0.0005159728809162044,189,-0.1252079045016537,300,147
3,Selvær,3,3014,615,615,8L89655,5,Hestmannøy,0.0005156712970828024,190,-0.1252079045016537,300,143
3,Selvær,3,3014,723,723,8M31433,4,Gjerøy,0.0005126666253348485,191,-0.1252079045016537,300,165
3,Selvær,3,3014,4336,4336,8681069,9,Sleneset,0.0005116995797769223,192,-0.1252079045016537,300,156
3,Selvær,3,3014,1309,1309,8N05220,12,Vega,0.0005094805244586328,193,-0.1252079045016537,300,140
3,Selvær,3,3014,4581,4581,8747519,5,Hestmannøy,0.0005086919524267714,194,-0.1252079045016537,300,154
3,Selvær,3,3014,1010,1010,8M71866,5,Hestmannøy,0.0005084950953643653,195,-0.1252079045016537,300,157
3,Selvær,3,3014,4821,4821,8800567,6,Indre Kvarøy,0.0005084795384572832,196,-0.1252079045016537,300,141
3,Selvær,3,3014,1858,1858,8N13526,2,Træna,0.000506194349405349,197,-0.1252079045016537,300,159
3,Selvær,3,3014,5271,5271,8939762,5,Hestmannøy,0.0005052871992740832,198,-0.1252079045016537,300,154
3,Selvær,3,3014,486,486,8L64849,9,Sleneset,0.0005043775079540873,199,-0.1252079045016537,300,146
3,Selvær,3,3014,4681,4681,8747936,4,Gjerøy,0.0005041951088438294,200,-0.1252079045016537,300,137
3,Selvær,3,3014,4560,4560,8747294,9,Sleneset,0.0005020189123302695,201,-0.1252079045016537,300,152
3,Selvær,3,3014,4129,4129,8118433,4,Gjerøy,0.0005019240197613917,202,-0.1252079045016537,300,150
3,Selvær,3,3014,4430,4430,8730584,5,Hestmannøy,0.000501561339403278,203,-0.1252079045016537,300,156
3,Selvær,3,3014,167,167,8L30917,2,Træna,0.0004979669170299939,204,-0.1252079045016537,300,157
3,Selvær,3,3014,4486,4486,8732621,2,Træna,0.000496370127995575,205,-0.1252079045016537,300,159
3,Selvær,3,3014,4557,4557,8747224,5,Hestmannøy,0.0004963693543672779,206,-0.1252079045016537,300,147
3,Selvær,3,3014,3415,3415,8N87080,5,Hestmannøy,0.0004953607579753839,207,-0.1252079045016537,300,154
3,Selvær,3,3014,3725,3725,8N87941,13,Vikna,0.0004945009571740811,208,-0.1252079045016537,300,151
3,Selvær,3,3014,1529,1529,8N05712,5,Hestmannøy,0.00048863232083421,209,-0.1252079045016537,300,145
3,Selvær,3,3014,786,786,8M31780,11,Leka,0.0004859368080684989,210,-0.1252079045016537,300,153
3,Selvær,3,3014,2493,2493,8N27981,10,Aldra,0.0004838885950700437,211,-0.1252079045016537,300,146
3,Selvær,3,3014,5038,5038,8917923,9,Sleneset,0.0004833106838274098,212,-0.1252079045016537,300,153
3,Selvær,3,3014,242,242,8L48746,11,Leka,0.00048275886201973734,213,-0.1252079045016537,300,156
3,Selvær,3,3014,2725,2725,8N42647,7,Onøy og Lurøy,0.0004812973398884324,214,-0.1252079045016537,300,152
3,Selvær,3,3014,2321,2321,8N14977,7,Onøy og Lurøy,0.00048094224186890483,215,-0.1252079045016537,300,151
3,Selvær,3,3014,4989,4989,8887356,10,Aldra,0.00048061633633635916,216,-0.1252079045016537,300,149
3,Selvær,3,3014,2910,2910,8N72908,13,Vikna,0.0004799833964388047,217,-0.1252079045016537,300,141
3,Selvær,3,3014,4558,4558,8747290,9,Sleneset,0.00047827336361630073,218,-0.1252079045016537,300,159
3,Selvær,3,3014,935,935,8M71351,12,Vega,0.0004759951329640394,219,-0.1252079045016537,300,149
3,Selvær,3,3014,2320,2320,8N14976,7,Onøy og Lurøy,0.00047441092134193783,220,-0.1252079045016537,300,154
3,Selvær,3,3014,980,980,8M71502,4,Gjerøy,0.00047408640175438955,221,-0.1252079045016537,300,150
3,Selvær,3,3014,1023,1023,8M72112,5,Hestmannøy,0.00047324465192459346,222,-0.1252079045016537,300,138
3,Selvær,3,3014,4419,4419,8730497,4,Gjerøy,0.00047200849051385154,223,-0.1252079045016537,300,147
3,Selvær,3,3014,4521,4521,8732700,4,Gjerøy,0.000471977777935363,224,-0.1252079045016537,300,166
3,Selvær,3,3014,1962,1962,8N13700,13,Vikna,0.0004709442890658738,225,-0.1252079045016537,300,158
3,Selvær,3,3014,3644,3644,8N87858,14,Lauvøya,0.000470302711548282,226,-0.1252079045016537,300,154
3,Selvær,3,3014,1121,1121,8M72736,4,Gjerøy,0.00046996630716175213,227,-0.1252079045016537,300,144
3,Selvær,3,3014,5315,5315,8943135,0,Nesøy,0.00046954135331568104,228,-0.1252079045016537,300,148
3,Selvær,3,3014,2446,2446,8N27697,4,Gjerøy,0.00046807900340138403,229,-0.1252079045016537,300,157
3,Selvær,3,3014,742,742,8M31541,0,Nesøy,0.00046414358433794693,230,-0.1252079045016537,300,149
3,Selvær,3,3014,5132,5132,8934527,1,Myken,0.00046345509302057934,231,-0.1252079045016537,300,152
3,Selvær,3,3014,4030,4030,8P14936,14,Lauvøya,0.00046283515831817463,232,-0.1252079045016537,300,157
3,Selvær,3,3014,2165,2165,8N14582,11,Leka,0.0004619299198922953,233,-0.1252079045016537,300,161
3,Selvær,3,3014,2655,2655,8N42143,2,Træna,0.00046185179100389514,234,-0.1252079045016537,300,149
3,Selvær,3,3014,5452,5452,8981704,0,Nesøy,0.00046164623107530225,235,-0.1252079045016537,300,155
3,Selvær,3,3014,77,77,8L30162,12,Vega,0.0004615048189171972,236,-0.1252079045016537,300,139
3,Selvær,3,3014,2571,2571,8N28687,5,Hestmannøy,0.00045957638742810864,237,-0.1252079045016537,300,156
3,Selvær,3,3014,2453,2453,8N27813,1,Myken,0.000459489508507955,238,-0.1252079045016537,300,161
3,Selvær,3,3014,2441,2441,8N27618,14,Lauvøya,0.00045830275310013445,239,-0.1252079045016537,300,154
3,Selvær,3,3014,3951,3951,8P14585,8,Lovund,0.0004577787227482875,240,-0.1252079045016537,300,148
3,Selvær,3,3014,4909,4909,8857401,4,Gjerøy,0.0004557860499185019,241,-0.1252079045016537,300,149
3,Selvær,3,3014,4685,4685,8747955,9,Sleneset,0.0004555322819094205,242,-0.1252079045016537,300,147
3,Selvær,3,3014,623,623,8L89692,5,Hestmannøy,0.0004537039206585596,243,-0.1252079045016537,300,152
3,Selvær,3,3014,4653,4653,8747760,5,Hestmannøy,0.00045342861711229743,244,-0.1252079045016537,300,148
3,Selvær,3,3014,3021,3021,8N73220,12,Vega,0.00044978097529242385,245,-0.1252079045016537,300,158
3,Selvær,3,3014,2611,2611,8N28799,1,Myken,0.0004493073584648598,246,-0.1252079045016537,300,159
