target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
6,Indre Kvarøy,4,4014,166,166,8L30917,2,Træna,0.00023764312168675315,1299,0.44898924580429306,300,222
6,Indre Kvarøy,4,4014,5162,5162,8943345,11,Leka,0.00023712485517888275,1300,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,3809,3809,8P14616,2,Træna,0.00023691189504189547,1301,0.44898924580429306,300,241
6,Indre Kvarøy,4,4014,429,429,8L64157,2,Træna,0.0002364292320638437,1302,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,276,276,8L52224,3,Selvær,0.00023641084630519088,1303,0.44898924580429306,300,240
6,Indre Kvarøy,4,4014,173,173,8L48304,5,Hestmannøy,0.00023624071824666156,1304,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,3755,3755,8P14050,7,Onøy og Lurøy,0.00023597614027176116,1305,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,3430,3430,8N87630,14,Lauvøya,0.00023596551823428657,1306,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,3345,3345,8N87537,11,Leka,0.0002358806446340067,1307,0.44898924580429306,300,222
6,Indre Kvarøy,4,4014,3863,3863,8P14858,14,Lauvøya,0.00023547083335650345,1308,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,2523,2523,8N28925,9,Sleneset,0.0002354644394876516,1309,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,254,254,8L48785,11,Leka,0.00023516522262597293,1310,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,630,630,8L89755,5,Hestmannøy,0.00023512833974231013,1311,0.44898924580429306,300,223
6,Indre Kvarøy,4,4014,3397,3397,8N87590,11,Leka,0.00023508663601744603,1312,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,4621,4621,8800321,10,Aldra,0.00023444512753133606,1313,0.44898924580429306,300,240
6,Indre Kvarøy,4,4014,2057,2057,8N14553,11,Leka,0.00023413645849009522,1314,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,2199,2199,8N14803,9,Sleneset,0.00023406662108425602,1315,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,3694,3694,8P11557,14,Lauvøya,0.00023406424501263892,1316,0.44898924580429306,300,224
6,Indre Kvarøy,4,4014,3215,3215,8N73958,12,Vega,0.00023406029389411425,1317,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,4740,4740,8857249,0,Nesøy,0.00023402576102203343,1318,0.44898924580429306,300,245
6,Indre Kvarøy,4,4014,3477,3477,8N87831,14,Lauvøya,0.0002338845730674623,1319,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,1372,1372,8N05572,2,Træna,0.00023386839058425895,1320,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,2166,2166,8N14665,13,Vikna,0.00023385292298573927,1321,0.44898924580429306,300,224
6,Indre Kvarøy,4,4014,3505,3505,8N87861,14,Lauvøya,0.00023365282685351406,1322,0.44898924580429306,300,241
6,Indre Kvarøy,4,4014,4488,4488,8747654,1,Myken,0.00023364772101848157,1323,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,852,852,8L64503,12,Vega,0.00023351325344015965,1324,0.44898924580429306,300,224
6,Indre Kvarøy,4,4014,1979,1979,8N14167,5,Hestmannøy,0.00023346538916662764,1325,0.44898924580429306,300,228
6,Indre Kvarøy,4,4014,5329,5329,8981923,2,Træna,0.00023345713755236895,1326,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,2737,2737,8N72679,11,Leka,0.00023310900075663296,1327,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,2032,2032,8N14527,11,Leka,0.00023309454657889953,1328,0.44898924580429306,300,228
6,Indre Kvarøy,4,4014,4109,4109,8651860,5,Hestmannøy,0.0002327131230670173,1329,0.44898924580429306,300,218
6,Indre Kvarøy,4,4014,2088,2088,8N14585,11,Leka,0.00023246633457754882,1330,0.44898924580429306,300,243
6,Indre Kvarøy,4,4014,3168,3168,8N73911,11,Leka,0.00023208772151273092,1331,0.44898924580429306,300,221
6,Indre Kvarøy,4,4014,3804,3804,8P14561,8,Lovund,0.00023194839668967798,1332,0.44898924580429306,300,221
6,Indre Kvarøy,4,4014,1439,1439,8N05669,14,Lauvøya,0.0002319360195893492,1333,0.44898924580429306,300,219
6,Indre Kvarøy,4,4014,86,86,8L30354,7,Onøy og Lurøy,0.00023147379596662895,1334,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,1669,1669,8N06800,5,Hestmannøy,0.00023146672005652737,1335,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,1436,1436,8N05362,14,Lauvøya,0.00023137259243169523,1336,0.44898924580429306,300,238
6,Indre Kvarøy,4,4014,1497,1497,8N05857,11,Leka,0.00023113983788317958,1337,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,5050,5050,8939366,7,Onøy og Lurøy,0.00023087531617777788,1338,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,1884,1884,8N13678,13,Vikna,0.00023074138090369353,1339,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,3411,3411,8N87607,14,Lauvøya,0.00023050518463463556,1340,0.44898924580429306,300,239
6,Indre Kvarøy,4,4014,4565,4565,8794309,2,Træna,0.00023045876278767526,1341,0.44898924580429306,300,228
6,Indre Kvarøy,4,4014,3423,3423,8N87622,14,Lauvøya,0.00023031657566599127,1342,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,2742,2742,8N72684,11,Leka,0.00023027582352468028,1343,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,1175,1175,8N05131,12,Vega,0.000230006042623668,1344,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,255,255,8L48789,11,Leka,0.00022978264891783748,1345,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,1818,1818,8N13612,14,Lauvøya,0.0002297366501715921,1346,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,3632,3632,8N87995,3,Selvær,0.0002295262476699015,1347,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,881,881,8M71322,5,Hestmannøy,0.00022938929934755438,1348,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,611,611,8L89713,4,Gjerøy,0.00022938654145524475,1349,0.44898924580429306,300,240
6,Indre Kvarøy,4,4014,389,389,8L57789,3,Selvær,0.00022935847072354793,1350,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,4769,4769,8866658,8,Lovund,0.00022930743201599767,1351,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,1788,1788,8N13408,2,Træna,0.00022927298252612097,1352,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,3785,3785,8P14310,14,Lauvøya,0.00022887220689986587,1353,0.44898924580429306,300,224
6,Indre Kvarøy,4,4014,3553,3553,8N87910,13,Vikna,0.00022884296107603946,1354,0.44898924580429306,300,238
6,Indre Kvarøy,4,4014,1887,1887,8N13681,13,Vikna,0.00022881415311070435,1355,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,3018,3018,8N73501,5,Hestmannøy,0.00022844980753895344,1356,0.44898924580429306,300,221
6,Indre Kvarøy,4,4014,2939,2939,8N73357,14,Lauvøya,0.00022837085836531606,1357,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,3584,3584,8N87942,13,Vikna,0.00022825795959092833,1358,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,2878,2878,8N73209,12,Vega,0.0002278788763891466,1359,0.44898924580429306,300,238
6,Indre Kvarøy,4,4014,728,728,8M31524,4,Gjerøy,0.00022780354456302494,1360,0.44898924580429306,300,236
6,Indre Kvarøy,4,4014,241,241,8L48755,11,Leka,0.00022763221397302326,1361,0.44898924580429306,300,242
6,Indre Kvarøy,4,4014,268,268,8L52206,8,Lovund,0.0002276273608523742,1362,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,3692,3692,8P11555,14,Lauvøya,0.00022722832969969718,1363,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,2683,2683,8N72257,2,Træna,0.00022696155519288095,1364,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,3008,3008,8N73491,12,Vega,0.00022695301755150138,1365,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,1886,1886,8N13680,13,Vikna,0.00022693204157099147,1366,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,2759,2759,8N72716,4,Gjerøy,0.00022684704312128336,1367,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,1748,1748,8N06917,5,Hestmannøy,0.000226717845262358,1368,0.44898924580429306,300,215
6,Indre Kvarøy,4,4014,3339,3339,8N87531,11,Leka,0.00022657123073365913,1369,0.44898924580429306,300,240
6,Indre Kvarøy,4,4014,2922,2922,8N73301,14,Lauvøya,0.00022631974491864904,1370,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,1429,1429,8N05660,13,Vikna,0.00022613723434768796,1371,0.44898924580429306,300,222
6,Indre Kvarøy,4,4014,3082,3082,8N73638,13,Vikna,0.00022605667876549726,1372,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,5066,5066,8939395,12,Vega,0.00022594533142974253,1373,0.44898924580429306,300,218
6,Indre Kvarøy,4,4014,1459,1459,8N05690,14,Lauvøya,0.00022557641852052025,1374,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,715,715,8M31452,5,Hestmannøy,0.0002254336320674874,1375,0.44898924580429306,300,241
6,Indre Kvarøy,4,4014,366,366,8L52619,3,Selvær,0.00022502005171343677,1376,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,2359,2359,8N27748,2,Træna,0.00022494358360865778,1377,0.44898924580429306,300,219
6,Indre Kvarøy,4,4014,1686,1686,8N06837,11,Leka,0.00022477135460686654,1378,0.44898924580429306,300,238
6,Indre Kvarøy,4,4014,551,551,8L89386,5,Hestmannøy,0.00022470945936715702,1379,0.44898924580429306,300,224
6,Indre Kvarøy,4,4014,469,469,8L64540,12,Vega,0.0002246268678159076,1380,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,1446,1446,8N05677,14,Lauvøya,0.00022462111747031596,1381,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,1869,1869,8N13663,13,Vikna,0.00022461096579068617,1382,0.44898924580429306,300,215
6,Indre Kvarøy,4,4014,326,326,8L52384,11,Leka,0.0002244038807621046,1383,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,3203,3203,8N73946,12,Vega,0.0002241307159983003,1384,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,4985,4985,8934854,4,Gjerøy,0.00022403680049303627,1385,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,1864,1864,8N13657,13,Vikna,0.00022377585274494988,1386,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,2323,2323,8N27361,5,Hestmannøy,0.00022364029675001575,1387,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,4113,4113,8651876,5,Hestmannøy,0.0002234307857204743,1388,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,1344,1344,8N05303,13,Vikna,0.00022331527505166048,1389,0.44898924580429306,300,223
6,Indre Kvarøy,4,4014,620,620,8L89731,4,Gjerøy,0.00022321276818423067,1390,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,1213,1213,8N05169,14,Lauvøya,0.0002231842910817566,1391,0.44898924580429306,300,240
6,Indre Kvarøy,4,4014,1844,1844,8N13635,14,Lauvøya,0.00022312926500811758,1392,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,2,2,8L19540,3,Selvær,0.00022306333036488293,1393,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,946,946,8M71513,1,Myken,0.00022299161940870268,1394,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,262,262,8L49963,4,Gjerøy,0.00022291836308255362,1395,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,583,583,8L89547,12,Vega,0.00022289871770746404,1396,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,2059,2059,8N14555,11,Leka,0.00022227672304625255,1397,0.44898924580429306,300,228
6,Indre Kvarøy,4,4014,1030,1030,8M72532,11,Leka,0.00022207219929389256,1398,0.44898924580429306,300,221
6,Indre Kvarøy,4,4014,558,558,8L89412,5,Hestmannøy,0.0002219499998437619,1399,0.44898924580429306,300,238
6,Indre Kvarøy,4,4014,3670,3670,8P11532,14,Lauvøya,0.0002219055523039949,1400,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,4176,4176,8681169,4,Gjerøy,0.0002217954367018903,1401,0.44898924580429306,300,245
6,Indre Kvarøy,4,4014,404,404,8L57916,2,Træna,0.00022179197582637917,1402,0.44898924580429306,300,223
6,Indre Kvarøy,4,4014,4933,4933,8934311,5,Hestmannøy,0.00022160030287659148,1403,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,1547,1547,8N06037,2,Træna,0.0002211588596620773,1404,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,5260,5260,8981281,5,Hestmannøy,0.00022115879595090666,1405,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,5301,5301,8981725,7,Onøy og Lurøy,0.00022107415550288615,1406,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,834,834,8M71098,5,Hestmannøy,0.00022102864568512238,1407,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,1143,1143,8N05057,4,Gjerøy,0.0002210284748326925,1408,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,3898,3898,8P14960,14,Lauvøya,0.00022081954974526946,1409,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,5084,5084,8939551,1,Myken,0.00022073268326942258,1410,0.44898924580429306,300,219
6,Indre Kvarøy,4,4014,1084,1084,8M72699,14,Lauvøya,0.0002206766274983122,1411,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,4047,4047,8537612,4,Gjerøy,0.00022064055345142317,1412,0.44898924580429306,300,224
6,Indre Kvarøy,4,4014,3367,3367,8N87559,11,Leka,0.00022055636243373806,1413,0.44898924580429306,300,241
6,Indre Kvarøy,4,4014,3667,3667,8P11529,14,Lauvøya,0.0002204415273040664,1414,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,4421,4421,8747223,5,Hestmannøy,0.00022035867151056122,1415,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,3170,3170,8N73913,11,Leka,0.000220203697895546,1416,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,4461,4461,8747544,10,Aldra,0.0002199186163023172,1417,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,4746,4746,8857274,10,Aldra,0.00021971695088610188,1418,0.44898924580429306,300,236
6,Indre Kvarøy,4,4014,1607,1607,8N06492,12,Vega,0.0002196235844192346,1419,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,3850,3850,8P14845,14,Lauvøya,0.00021953290255692014,1420,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,2618,2618,8N42679,5,Hestmannøy,0.0002194135853180242,1421,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,593,593,8L89634,5,Hestmannøy,0.00021879857752213198,1422,0.44898924580429306,300,238
6,Indre Kvarøy,4,4014,2755,2755,8N72697,11,Leka,0.00021875679675843672,1423,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,808,808,8M31940,5,Hestmannøy,0.00021870928750997675,1424,0.44898924580429306,300,223
6,Indre Kvarøy,4,4014,4442,4442,8747374,3,Selvær,0.0002186949111974331,1425,0.44898924580429306,300,239
6,Indre Kvarøy,4,4014,2859,2859,8N73184,14,Lauvøya,0.00021844997427324924,1426,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,3727,3727,8P11750,7,Onøy og Lurøy,0.0002183777344743274,1427,0.44898924580429306,300,222
6,Indre Kvarøy,4,4014,4320,4320,8732247,4,Gjerøy,0.00021823334608077634,1428,0.44898924580429306,300,241
6,Indre Kvarøy,4,4014,2161,2161,8N14660,13,Vikna,0.0002182320414648654,1429,0.44898924580429306,300,240
6,Indre Kvarøy,4,4014,4502,4502,8747705,5,Hestmannøy,0.00021823188837943376,1430,0.44898924580429306,300,228
6,Indre Kvarøy,4,4014,2128,2128,8N14625,13,Vikna,0.00021808976644322673,1431,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,4256,4256,8730448,1,Myken,0.0002179352618994073,1432,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,5096,5096,8939619,5,Hestmannøy,0.0002178754554303676,1433,0.44898924580429306,300,223
6,Indre Kvarøy,4,4014,3137,3137,8N73694,13,Vikna,0.0002178207474284,1434,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,1361,1361,8N05513,8,Lovund,0.00021763720733457569,1435,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,152,152,8L30813,9,Sleneset,0.000217583445461345,1436,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,3225,3225,8N73968,12,Vega,0.00021723038626719925,1437,0.44898924580429306,300,220
6,Indre Kvarøy,4,4014,642,642,8L89896,4,Gjerøy,0.000217125556696144,1438,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,2351,2351,8N27618,14,Lauvøya,0.00021711365045725957,1439,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,134,134,8L30764,12,Vega,0.0002169938614063628,1440,0.44898924580429306,300,239
6,Indre Kvarøy,4,4014,3635,3635,8P11037,2,Træna,0.00021675029587994818,1441,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,695,695,8M31329,5,Hestmannøy,0.00021655373074324177,1442,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,4373,4373,8732666,2,Træna,0.00021654881706163124,1443,0.44898924580429306,300,223
6,Indre Kvarøy,4,4014,2065,2065,8N14562,11,Leka,0.0002165086395677712,1444,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,1255,1255,8N05212,12,Vega,0.00021611493868262292,1445,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,148,148,8L30783,5,Hestmannøy,0.000216104485133843,1446,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,3893,3893,8P14955,14,Lauvøya,0.00021608476363799335,1447,0.44898924580429306,300,241
6,Indre Kvarøy,4,4014,4515,4515,8747736,7,Onøy og Lurøy,0.00021583864864338628,1448,0.44898924580429306,300,223
6,Indre Kvarøy,4,4014,4153,4153,8681044,5,Hestmannøy,0.00021577059689740778,1449,0.44898924580429306,300,244
6,Indre Kvarøy,4,4014,4954,4954,8934406,8,Lovund,0.00021565522249120784,1450,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,5339,5339,8981972,2,Træna,0.0002155310261848234,1451,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,645,645,8L89988,2,Træna,0.00021523568589064873,1452,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,2963,2963,8N73445,11,Leka,0.00021514305290455337,1453,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,5113,5113,8939796,12,Vega,0.00021488961633026534,1454,0.44898924580429306,300,244
6,Indre Kvarøy,4,4014,2414,2414,8N28246,7,Onøy og Lurøy,0.0002147456078465078,1455,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,3159,3159,8N73901,11,Leka,0.000214735813522734,1456,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,4088,4088,8651576,0,Nesøy,0.00021472459576709837,1457,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,3909,3909,8P14972,14,Lauvøya,0.0002146659643173196,1458,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,110,110,8L30604,11,Leka,0.0002143631561504198,1459,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,1059,1059,8M72609,5,Hestmannøy,0.0002143250525364615,1460,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,3140,3140,8N73697,13,Vikna,0.00021426118060259152,1461,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,4487,4487,8747636,4,Gjerøy,0.00021410798953338245,1462,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,4155,4155,8681053,4,Gjerøy,0.00021409258345745068,1463,0.44898924580429306,300,220
6,Indre Kvarøy,4,4014,2518,2518,8N28900,14,Lauvøya,0.00021407824460536296,1464,0.44898924580429306,300,219
6,Indre Kvarøy,4,4014,527,527,8L89282,0,Nesøy,0.00021404381150502152,1465,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,3136,3136,8N73693,13,Vikna,0.00021394155258859995,1466,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,2172,2172,8N14671,13,Vikna,0.00021372699927453383,1467,0.44898924580429306,300,222
6,Indre Kvarøy,4,4014,1486,1486,8N05818,7,Onøy og Lurøy,0.00021366408065781324,1468,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,3585,3585,8N87943,13,Vikna,0.00021344365169481238,1469,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,2178,2178,8N14677,13,Vikna,0.00021334399022960424,1470,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,506,506,8L89003,14,Lauvøya,0.0002133329968191187,1471,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,3258,3258,8N87047,5,Hestmannøy,0.0002131557838592528,1472,0.44898924580429306,300,228
6,Indre Kvarøy,4,4014,2189,2189,8N14688,13,Vikna,0.0002127987631828705,1473,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,1337,1337,8N05296,13,Vikna,0.00021274571482033633,1474,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,2239,2239,8N27010,14,Lauvøya,0.00021261575911655158,1475,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,3981,3981,8168603,10,Aldra,0.00021220791445435765,1476,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,3388,3388,8N87580,11,Leka,0.00021216112680791415,1477,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,4470,4470,8747564,5,Hestmannøy,0.00021211140690438566,1478,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,4116,4116,8651883,4,Gjerøy,0.00021198524781059782,1479,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,2882,2882,8N73213,12,Vega,0.00021164371428971236,1480,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,5255,5255,8981276,5,Hestmannøy,0.0002116073983701359,1481,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,4305,4305,8730972,3,Selvær,0.00021146539205736957,1482,0.44898924580429306,300,220
6,Indre Kvarøy,4,4014,2063,2063,8N14559,11,Leka,0.00021118071785976091,1483,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,2847,2847,8N73048,4,Gjerøy,0.00021116350154853913,1484,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,719,719,8M31483,5,Hestmannøy,0.00021099570600894004,1485,0.44898924580429306,300,242
6,Indre Kvarøy,4,4014,4372,4372,8732660,5,Hestmannøy,0.000210971915960506,1486,0.44898924580429306,300,241
6,Indre Kvarøy,4,4014,825,825,8M71077,4,Gjerøy,0.0002109666047465387,1487,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,4590,4590,8800042,4,Gjerøy,0.00021078935675052863,1488,0.44898924580429306,300,224
6,Indre Kvarøy,4,4014,2785,2785,8N72910,13,Vikna,0.00021066169660735888,1489,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,4438,4438,8747365,5,Hestmannøy,0.00021064178848782851,1490,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,1085,1085,8M72700,14,Lauvøya,0.00021062831712137978,1491,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,3261,3261,8N87053,5,Hestmannøy,0.00021048780173833764,1492,0.44898924580429306,300,227
6,Indre Kvarøy,4,4014,3429,3429,8N87629,14,Lauvøya,0.00021048057135434543,1493,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,2704,2704,8N72483,2,Træna,0.00021037642609398276,1494,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,3455,3455,8N87809,14,Lauvøya,0.00021004148681432738,1495,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,1169,1169,8N05125,12,Vega,0.0002100270739703274,1496,0.44898924580429306,300,222
6,Indre Kvarøy,4,4014,4532,4532,8747808,4,Gjerøy,0.00020957907957992863,1497,0.44898924580429306,300,224
6,Indre Kvarøy,4,4014,1834,1834,8N13625,14,Lauvøya,0.0002095590125485786,1498,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,2356,2356,8N27697,4,Gjerøy,0.00020927495244554132,1499,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,4821,4821,8887344,5,Hestmannøy,0.0002087696902995266,1500,0.44898924580429306,300,221
6,Indre Kvarøy,4,4014,1730,1730,8N06881,11,Leka,0.00020869883839361915,1501,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,4682,4682,8800614,5,Hestmannøy,0.0002084804450430526,1502,0.44898924580429306,300,224
6,Indre Kvarøy,4,4014,3749,3749,8P14006,2,Træna,0.00020831810315973152,1503,0.44898924580429306,300,231
6,Indre Kvarøy,4,4014,2295,2295,8N27196,14,Lauvøya,0.00020831430010195733,1504,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,4226,4226,8681419,0,Nesøy,0.0002081750000919821,1505,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,3688,3688,8P11551,14,Lauvøya,0.0002081697317163864,1506,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,1401,1401,8N05625,14,Lauvøya,0.00020805218277982236,1507,0.44898924580429306,300,233
6,Indre Kvarøy,4,4014,2023,2023,8N14518,11,Leka,0.0002079203881675229,1508,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,4508,4508,8747726,5,Hestmannøy,0.00020768585771613858,1509,0.44898924580429306,300,229
6,Indre Kvarøy,4,4014,405,405,8L57918,2,Træna,0.0002074893731093532,1510,0.44898924580429306,300,240
6,Indre Kvarøy,4,4014,1513,1513,8N05876,11,Leka,0.0002074336850313378,1511,0.44898924580429306,300,235
6,Indre Kvarøy,4,4014,4776,4776,8866779,1,Myken,0.00020725591792295232,1512,0.44898924580429306,300,232
6,Indre Kvarøy,4,4014,2366,2366,8N27874,4,Gjerøy,0.00020725530286450812,1513,0.44898924580429306,300,240
6,Indre Kvarøy,4,4014,4169,4169,8681077,5,Hestmannøy,0.00020683941221896104,1514,0.44898924580429306,300,225
6,Indre Kvarøy,4,4014,1038,1038,8M72562,11,Leka,0.00020682862526387008,1515,0.44898924580429306,300,237
6,Indre Kvarøy,4,4014,3939,3939,8P26200,5,Hestmannøy,0.00020665331285148978,1516,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,3289,3289,8N87243,2,Træna,0.00020663048280042227,1517,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,3017,3017,8N73500,12,Vega,0.00020655095351660701,1518,0.44898924580429306,300,238
6,Indre Kvarøy,4,4014,3112,3112,8N73668,13,Vikna,0.00020653242492172727,1519,0.44898924580429306,300,238
6,Indre Kvarøy,4,4014,3104,3104,8N73660,13,Vikna,0.0002064188588072114,1520,0.44898924580429306,300,234
6,Indre Kvarøy,4,4014,4628,4628,8800341,7,Onøy og Lurøy,0.00020641780774807952,1521,0.44898924580429306,300,222
6,Indre Kvarøy,4,4014,4732,4732,8857215,10,Aldra,0.00020637625033652408,1522,0.44898924580429306,300,230
6,Indre Kvarøy,4,4014,4348,4348,8732595,7,Onøy og Lurøy,0.00020622615513391765,1523,0.44898924580429306,300,226
6,Indre Kvarøy,4,4014,5288,5288,8981609,5,Hestmannøy,0.0002061558109004452,1524,0.44898924580429306,300,238
6,Indre Kvarøy,4,4014,5124,5124,8939898,5,Hestmannøy,0.0002059264088271627,1525,0.44898924580429306,300,234
