target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
7,Onøy og Lurøy,3,3014,3343,3343,8N73954,12,Vega,0.0011231705091062705,59,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,1048,1048,8M31944,6,Indre Kvarøy,0.0011093947989986163,60,0.16181297493957272,300,155
7,Onøy og Lurøy,3,3014,5315,5315,8981047,12,Vega,0.001074820655001815,61,0.16181297493957272,300,146
7,Onøy og Lurøy,3,3014,4442,4442,8732247,4,Gjerøy,0.0010709648636716273,62,0.16181297493957272,300,165
7,Onøy og Lurøy,3,3014,5059,5059,8934374,5,Hestmannøy,0.0010582155678294507,63,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,4672,4672,8794306,4,Gjerøy,0.0010519616397440933,64,0.16181297493957272,300,153
7,Onøy og Lurøy,3,3014,3959,3959,8P14769,1,Myken,0.0010425462698098534,65,0.16181297493957272,300,153
7,Onøy og Lurøy,3,3014,2963,2963,8N72986,2,Træna,0.0010424992425274219,66,0.16181297493957272,300,159
7,Onøy og Lurøy,3,3014,5023,5023,8934064,5,Hestmannøy,0.001041864516889872,67,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,3979,3979,8P14847,14,Lauvøya,0.0010379006103922415,68,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,4947,4947,8887349,5,Hestmannøy,0.0010196947997654997,69,0.16181297493957272,300,166
7,Onøy og Lurøy,3,3014,76,76,8L30059,13,Vikna,0.0010027056165594686,70,0.16181297493957272,300,148
7,Onøy og Lurøy,3,3014,4585,4585,8747555,5,Hestmannøy,0.000994810151435606,71,0.16181297493957272,300,161
7,Onøy og Lurøy,3,3014,2807,2807,8N72354,6,Indre Kvarøy,0.0009929664093184937,72,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,302,302,8L52328,12,Vega,0.0009880862473473577,73,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,56,56,8L19988,4,Gjerøy,0.0009670432606353105,74,0.16181297493957272,300,142
7,Onøy og Lurøy,3,3014,4080,4080,8P26527,9,Sleneset,0.000953318617254608,75,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,5199,5199,8939746,5,Hestmannøy,0.0009491667232205303,76,0.16181297493957272,300,161
7,Onøy og Lurøy,3,3014,1021,1021,8M71705,8,Lovund,0.0009431977109012105,77,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,2574,2574,8N28694,5,Hestmannøy,0.0009345478977051994,78,0.16181297493957272,300,147
7,Onøy og Lurøy,3,3014,2093,2093,8N14187,5,Hestmannøy,0.0009244006468022729,79,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,880,880,8L64795,13,Vikna,0.0009206938501182826,80,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,4489,4489,8732678,4,Gjerøy,0.0009160270293574806,81,0.16181297493957272,300,161
7,Onøy og Lurøy,3,3014,629,629,8L89654,5,Hestmannøy,0.0009159782554833246,82,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,372,372,8L52619,3,Selvær,0.0009144506878302897,83,0.16181297493957272,300,163
7,Onøy og Lurøy,3,3014,2308,2308,8N14758,2,Træna,0.0009136577020198964,84,0.16181297493957272,300,155
7,Onøy og Lurøy,3,3014,703,703,8M31262,5,Hestmannøy,0.0009050255660237673,85,0.16181297493957272,300,171
7,Onøy og Lurøy,3,3014,4735,4735,8800303,5,Hestmannøy,0.0009018263445698373,86,0.16181297493957272,300,158
7,Onøy og Lurøy,3,3014,4611,4611,8747692,0,Nesøy,0.0009017550824620263,87,0.16181297493957272,300,155
7,Onøy og Lurøy,3,3014,981,981,8M71453,13,Vikna,0.0008988712258408845,88,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,4138,4138,8309164,10,Aldra,0.0008975685294764568,89,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,4353,4353,8681454,5,Hestmannøy,0.0008832702897770569,90,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,96,96,8L30396,2,Træna,0.0008804048900727544,91,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,4272,4272,8681032,5,Hestmannøy,0.0008797325744695724,92,0.16181297493957272,300,161
7,Onøy og Lurøy,3,3014,2773,2773,8N42988,14,Lauvøya,0.0008778416188711394,93,0.16181297493957272,300,146
7,Onøy og Lurøy,3,3014,4834,4834,8816947,4,Gjerøy,0.0008697855325589712,94,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,3048,3048,8N73291,2,Træna,0.0008671774845123402,95,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,4825,4825,8816929,4,Gjerøy,0.0008661743849267946,96,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,1653,1653,8N06359,5,Hestmannøy,0.000863955939435974,97,0.16181297493957272,300,163
7,Onøy og Lurøy,3,3014,2089,2089,8N14176,6,Indre Kvarøy,0.0008626295589237298,98,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,3440,3440,8N87325,6,Indre Kvarøy,0.0008544142205791295,99,0.16181297493957272,300,159
7,Onøy og Lurøy,3,3014,5230,5230,8943023,5,Hestmannøy,0.0008414990819715975,100,0.16181297493957272,300,153
7,Onøy og Lurøy,3,3014,2579,2579,8N28708,6,Indre Kvarøy,0.0008351033356702309,101,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,2701,2701,8N42520,5,Hestmannøy,0.0008259759897967761,102,0.16181297493957272,300,142
7,Onøy og Lurøy,3,3014,253,253,8L48764,11,Leka,0.0008232847940287249,103,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,3287,3287,8N73824,6,Indre Kvarøy,0.0008223035753602768,104,0.16181297493957272,300,148
7,Onøy og Lurøy,3,3014,5407,5407,8981803,6,Indre Kvarøy,0.0008217511865859332,105,0.16181297493957272,300,146
7,Onøy og Lurøy,3,3014,645,645,8L89722,4,Gjerøy,0.0008180769564166151,106,0.16181297493957272,300,148
7,Onøy og Lurøy,3,3014,2334,2334,8N14953,6,Indre Kvarøy,0.0008172218711113758,107,0.16181297493957272,300,158
7,Onøy og Lurøy,3,3014,4656,4656,8747901,0,Nesøy,0.0008169853284638955,108,0.16181297493957272,300,166
7,Onøy og Lurøy,3,3014,4535,4535,8747260,6,Indre Kvarøy,0.0008162068846278797,109,0.16181297493957272,300,143
7,Onøy og Lurøy,3,3014,4877,4877,8857609,9,Sleneset,0.0008095163568394365,110,0.16181297493957272,300,165
7,Onøy og Lurøy,3,3014,1418,1418,8N05299,13,Vikna,0.0008052798808642268,111,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,1681,1681,8N06477,12,Vega,0.0008038143500793558,112,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,1056,1056,8M72218,8,Lovund,0.0008003536016745097,113,0.16181297493957272,300,155
7,Onøy og Lurøy,3,3014,5269,5269,8943485,5,Hestmannøy,0.0007978473637404665,114,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,400,400,8L57758,2,Træna,0.0007933905669247898,115,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,1804,1804,8N06864,11,Leka,0.0007929698150572434,116,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,2549,2549,8N28510,2,Træna,0.0007922777897061555,117,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,727,727,8M31337,5,Hestmannøy,0.0007913499611612089,118,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,59,59,8L19995,0,Nesøy,0.0007906749171395812,119,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,1609,1609,8N05884,11,Leka,0.000786390391045949,120,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,4733,4733,8800196,6,Indre Kvarøy,0.0007806918914992478,121,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,2099,2099,8N14227,5,Hestmannøy,0.0007784759230245133,122,0.16181297493957272,300,149
7,Onøy og Lurøy,3,3014,890,890,8L64598,12,Vega,0.0007734813382369451,123,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,237,237,8L48695,6,Indre Kvarøy,0.0007727771515987363,124,0.16181297493957272,300,153
7,Onøy og Lurøy,3,3014,3972,3972,8P14835,4,Gjerøy,0.0007698037219776592,125,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,5393,5393,8981714,10,Aldra,0.0007672590513351096,126,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,1008,1008,8M71520,5,Hestmannøy,0.0007632405359927948,127,0.16181297493957272,300,166
7,Onøy og Lurøy,3,3014,2564,2564,8N28682,5,Hestmannøy,0.0007584522167686312,128,0.16181297493957272,300,155
7,Onøy og Lurøy,3,3014,2811,2811,8N72376,4,Gjerøy,0.000757775170798725,129,0.16181297493957272,300,160
7,Onøy og Lurøy,3,3014,3801,3801,8P11526,14,Lauvøya,0.0007565300190560791,130,0.16181297493957272,300,141
7,Onøy og Lurøy,3,3014,164,164,8L30851,2,Træna,0.0007564959443232777,131,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,582,582,8L89432,5,Hestmannøy,0.0007548525695106755,132,0.16181297493957272,300,149
7,Onøy og Lurøy,3,3014,1290,1290,8N05168,12,Vega,0.0007475629196336688,133,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,3896,3896,8P14086,9,Sleneset,0.0007469921895535377,134,0.16181297493957272,300,147
7,Onøy og Lurøy,3,3014,444,444,8L64173,6,Indre Kvarøy,0.0007463992262678664,135,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,4100,4100,8168602,10,Aldra,0.0007373181295830651,136,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,3835,3835,8P11561,14,Lauvøya,0.0007354765711450409,137,0.16181297493957272,300,170
7,Onøy og Lurøy,3,3014,825,825,8M31838,1,Myken,0.0007351055281500043,138,0.16181297493957272,300,159
7,Onøy og Lurøy,3,3014,223,223,8L48592,5,Hestmannøy,0.0007282355808090888,139,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,2891,2891,8N72746,5,Hestmannøy,0.000727057192522849,140,0.16181297493957272,300,163
7,Onøy og Lurøy,3,3014,5121,5121,8939093,10,Aldra,0.0007257718232840816,141,0.16181297493957272,300,161
7,Onøy og Lurøy,3,3014,1624,1624,8N05916,9,Sleneset,0.0007207572371145947,142,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,5070,5070,8934414,8,Lovund,0.0007204748885467377,143,0.16181297493957272,300,147
7,Onøy og Lurøy,3,3014,652,652,8L89739,10,Aldra,0.0007189238537483792,144,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,1516,1516,8N05661,13,Vikna,0.0007185835878116642,145,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,3726,3726,8N87947,13,Vikna,0.000715774808259332,146,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,3095,3095,8N73446,11,Leka,0.0007116009929076173,147,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,5079,5079,8934474,3,Selvær,0.0007085934222200846,148,0.16181297493957272,300,158
7,Onøy og Lurøy,3,3014,1429,1429,8M71867,5,Hestmannøy,0.0007085534897066577,149,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,192,192,8L48365,5,Hestmannøy,0.0007062135958841297,150,0.16181297493957272,300,165
7,Onøy og Lurøy,3,3014,4514,4514,8747118,5,Hestmannøy,0.0007059291972647992,151,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,967,967,8M71380,12,Vega,0.000705758732361007,152,0.16181297493957272,300,170
7,Onøy og Lurøy,3,3014,4379,4379,8730448,1,Myken,0.0007013561094863213,153,0.16181297493957272,300,149
7,Onøy og Lurøy,3,3014,5401,5401,8981742,9,Sleneset,0.0007007043371603971,154,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,696,696,8M31219,11,Leka,0.0007002762229641314,155,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,2832,2832,8N72531,6,Indre Kvarøy,0.0006995136395023315,156,0.16181297493957272,300,146
7,Onøy og Lurøy,3,3014,3791,3791,8P11488,1,Myken,0.0006974470187399531,157,0.16181297493957272,300,155
7,Onøy og Lurøy,3,3014,4,4,8L19556,8,Lovund,0.0006964671079273308,158,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,3895,3895,8P14081,6,Indre Kvarøy,0.0006954766838130651,159,0.16181297493957272,300,147
7,Onøy og Lurøy,3,3014,2090,2090,8N14178,6,Indre Kvarøy,0.0006948231807875296,160,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,2399,2399,8N27250,1,Myken,0.0006931705027945823,161,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,2595,2595,8N28784,14,Lauvøya,0.0006925070916327465,162,0.16181297493957272,300,149
7,Onøy og Lurøy,3,3014,4460,4460,8732525,9,Sleneset,0.0006878848699070383,163,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,1569,1569,8N05747,4,Gjerøy,0.0006812339459171856,164,0.16181297493957272,300,146
7,Onøy og Lurøy,3,3014,460,460,8L64272,5,Hestmannøy,0.0006791438837298701,165,0.16181297493957272,300,143
7,Onøy og Lurøy,3,3014,2003,2003,8N13848,14,Lauvøya,0.0006756762462053376,166,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,1983,1983,8N13684,13,Vikna,0.0006752721507304213,167,0.16181297493957272,300,164
7,Onøy og Lurøy,3,3014,2900,2900,8N72901,13,Vikna,0.0006751767278018806,168,0.16181297493957272,300,145
7,Onøy og Lurøy,3,3014,3013,3013,8N73215,12,Vega,0.0006750589532734883,169,0.16181297493957272,300,149
7,Onøy og Lurøy,3,3014,5146,5146,8939197,5,Hestmannøy,0.0006745649897864136,170,0.16181297493957272,300,158
7,Onøy og Lurøy,3,3014,2814,2814,8N72394,6,Indre Kvarøy,0.0006720718519420941,171,0.16181297493957272,300,159
7,Onøy og Lurøy,3,3014,3172,3172,8N73580,1,Myken,0.0006715566274655359,172,0.16181297493957272,300,145
7,Onøy og Lurøy,3,3014,492,492,8L64813,2,Træna,0.0006710602514465292,173,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,2283,2283,8N14671,13,Vikna,0.0006703345526890953,174,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,4512,4512,8747114,6,Indre Kvarøy,0.0006686584476875606,175,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,438,438,8L64142,8,Lovund,0.0006653809471059744,176,0.16181297493957272,300,147
7,Onøy og Lurøy,3,3014,2966,2966,8N73003,4,Gjerøy,0.0006628268697853513,177,0.16181297493957272,300,147
7,Onøy og Lurøy,3,3014,2317,2317,8N14901,5,Hestmannøy,0.0006613874048631161,178,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,1050,1050,8M72112,5,Hestmannøy,0.0006580245177700546,179,0.16181297493957272,300,153
7,Onøy og Lurøy,3,3014,1245,1245,8N05123,12,Vega,0.0006551649251316535,180,0.16181297493957272,300,144
7,Onøy og Lurøy,3,3014,1643,1643,8N06293,2,Træna,0.00065501284820799,181,0.16181297493957272,300,140
7,Onøy og Lurøy,3,3014,5414,5414,8981823,5,Hestmannøy,0.0006549944893752404,182,0.16181297493957272,300,149
7,Onøy og Lurøy,3,3014,5412,5412,8981820,5,Hestmannøy,0.0006546962763594772,183,0.16181297493957272,300,160
7,Onøy og Lurøy,3,3014,5207,5207,8939768,5,Hestmannøy,0.0006533004289245925,184,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,2097,2097,8N14220,5,Hestmannøy,0.0006509414198556802,185,0.16181297493957272,300,153
7,Onøy og Lurøy,3,3014,2480,2480,8N27907,6,Indre Kvarøy,0.0006505680056209795,186,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,3291,3291,8N73901,11,Leka,0.0006502084115501855,187,0.16181297493957272,300,144
7,Onøy og Lurøy,3,3014,768,768,8M31551,6,Indre Kvarøy,0.0006491979512378915,188,0.16181297493957272,300,152
7,Onøy og Lurøy,3,3014,2069,2069,8N14064,6,Indre Kvarøy,0.0006461856234386746,189,0.16181297493957272,300,158
7,Onøy og Lurøy,3,3014,1296,1296,8N05174,12,Vega,0.0006461106774144878,190,0.16181297493957272,300,168
7,Onøy og Lurøy,3,3014,499,499,8L64840,3,Selvær,0.0006446597760984843,191,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,1267,1267,8N05145,12,Vega,0.0006423641116230256,192,0.16181297493957272,300,159
7,Onøy og Lurøy,3,3014,2128,2128,8N14443,4,Gjerøy,0.0006422633266660641,193,0.16181297493957272,300,153
7,Onøy og Lurøy,3,3014,1456,1456,8N05567,3,Selvær,0.0006405178574631913,194,0.16181297493957272,300,160
7,Onøy og Lurøy,3,3014,3566,3566,8N87631,14,Lauvøya,0.0006389613766293054,195,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,2795,2795,8N72245,3,Selvær,0.0006377935394463966,196,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,4766,4766,8800467,5,Hestmannøy,0.0006371204768670441,197,0.16181297493957272,300,158
7,Onøy og Lurøy,3,3014,4731,4731,8800181,6,Indre Kvarøy,0.0006355173971161993,198,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,2016,2016,8N13862,14,Lauvøya,0.0006350943525216111,199,0.16181297493957272,300,155
7,Onøy og Lurøy,3,3014,954,954,8M71348,12,Vega,0.0006347329129992157,200,0.16181297493957272,300,142
7,Onøy og Lurøy,3,3014,4940,4940,8887324,6,Indre Kvarøy,0.0006329367933508997,201,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,3434,3434,8N87271,8,Lovund,0.0006328896268676887,202,0.16181297493957272,300,160
7,Onøy og Lurøy,3,3014,3846,3846,8P11572,14,Lauvøya,0.0006307493485621341,203,0.16181297493957272,300,162
7,Onøy og Lurøy,3,3014,309,309,8L52342,12,Vega,0.0006294503838158777,204,0.16181297493957272,300,155
7,Onøy og Lurøy,3,3014,4633,4633,8747758,5,Hestmannøy,0.0006288857558558794,205,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,5331,5331,8981199,11,Leka,0.0006278830169341839,206,0.16181297493957272,300,164
7,Onøy og Lurøy,3,3014,4254,4254,8651979,5,Hestmannøy,0.0006230152205568453,207,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,4457,4457,8732505,8,Lovund,0.0006226740872841686,208,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,4130,4130,8309128,5,Hestmannøy,0.0006203829288012826,209,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,5028,5028,8934077,5,Hestmannøy,0.0006197338303066958,210,0.16181297493957272,300,148
7,Onøy og Lurøy,3,3014,4040,4040,8P14976,14,Lauvøya,0.0006195151938100968,211,0.16181297493957272,300,151
7,Onøy og Lurøy,3,3014,1038,1038,8M72009,6,Indre Kvarøy,0.0006181093645193748,212,0.16181297493957272,300,142
7,Onøy og Lurøy,3,3014,2061,2061,8N14022,4,Gjerøy,0.0006168674996204417,213,0.16181297493957272,300,147
7,Onøy og Lurøy,3,3014,1547,1547,8N05692,14,Lauvøya,0.0006167128920569614,214,0.16181297493957272,300,154
7,Onøy og Lurøy,3,3014,3141,3141,8N73493,12,Vega,0.0006165140091010906,215,0.16181297493957272,300,147
7,Onøy og Lurøy,3,3014,177,177,8L30972,9,Sleneset,0.0006160765877586821,216,0.16181297493957272,300,157
7,Onøy og Lurøy,3,3014,4678,4678,8794339,9,Sleneset,0.0006134408918395717,217,0.16181297493957272,300,145
7,Onøy og Lurøy,3,3014,1850,1850,8N06979,4,Gjerøy,0.0006111899319312604,218,0.16181297493957272,300,153
7,Onøy og Lurøy,3,3014,4339,4339,8681371,5,Hestmannøy,0.000610264274898295,219,0.16181297493957272,300,155
7,Onøy og Lurøy,3,3014,3415,3415,8N87162,10,Aldra,0.0006083560309989195,220,0.16181297493957272,300,156
7,Onøy og Lurøy,3,3014,1438,1438,8N05444,6,Indre Kvarøy,0.0006083367012384537,221,0.16181297493957272,300,150
7,Onøy og Lurøy,3,3014,687,687,8M31164,2,Træna,0.0005991266372857288,222,0.16181297493957272,300,162
7,Onøy og Lurøy,3,3014,4063,4063,8P14998,14,Lauvøya,0.0005976825900827854,223,0.16181297493957272,300,150
