target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
11,Leka,3,3014,4331,4331,8800038,5,Hestmannøy,0.0001846260782464394,1160,0.14463539106755302,300,141
11,Leka,3,3014,1101,1101,8N05006,4,Gjerøy,0.00018453078523147817,1161,0.14463539106755302,300,132
11,Leka,3,3014,617,617,8L89992,2,Træna,0.00018435898027460373,1162,0.14463539106755302,300,136
11,Leka,3,3014,821,821,8M71210,5,Hestmannøy,0.00018418982613240106,1163,0.14463539106755302,300,129
11,Leka,3,3014,3425,3425,8P11871,14,Lauvøya,0.00018407434614034967,1164,0.14463539106755302,300,126
11,Leka,3,3014,4816,4816,8939181,5,Hestmannøy,0.0001838369228091701,1165,0.14463539106755302,300,135
11,Leka,3,3014,1191,1191,8N05180,13,Vikna,0.00018362703927038616,1166,0.14463539106755302,300,130
11,Leka,3,3014,1837,1837,8N14016,7,Onøy og Lurøy,0.00018346026936030675,1167,0.14463539106755302,300,140
11,Leka,3,3014,3613,3613,8P14984,14,Lauvøya,0.00018311293698865507,1168,0.14463539106755302,300,115
11,Leka,3,3014,630,630,8M31192,8,Lovund,0.00018309740985677538,1169,0.14463539106755302,300,144
11,Leka,3,3014,1037,1037,8M72699,14,Lauvøya,0.00018291922575129965,1170,0.14463539106755302,300,150
11,Leka,3,3014,1489,1489,8N06290,2,Træna,0.0001827340249313545,1171,0.14463539106755302,300,125
11,Leka,3,3014,1332,1332,8N05460,5,Hestmannøy,0.0001826387320397603,1172,0.14463539106755302,300,137
11,Leka,3,3014,4593,4593,8887341,0,Nesøy,0.0001826363584611857,1173,0.14463539106755302,300,135
11,Leka,3,3014,2994,2994,8N73971,12,Vega,0.00018230153613310967,1174,0.14463539106755302,300,136
11,Leka,3,3014,1936,1936,8N14626,13,Vikna,0.00018213115476624814,1175,0.14463539106755302,300,132
11,Leka,3,3014,49,49,8L19944,7,Onøy og Lurøy,0.00018208448664538125,1176,0.14463539106755302,300,130
11,Leka,3,3014,701,701,8M31547,5,Hestmannøy,0.00018207827303413834,1177,0.14463539106755302,300,139
11,Leka,3,3014,3507,3507,8P14717,5,Hestmannøy,0.0001820252536947442,1178,0.14463539106755302,300,131
11,Leka,3,3014,421,421,8L64397,3,Selvær,0.0001816044680604265,1179,0.14463539106755302,300,139
11,Leka,3,3014,1932,1932,8N14622,13,Vikna,0.00018154012333689032,1180,0.14463539106755302,300,143
11,Leka,3,3014,463,463,8L64970,5,Hestmannøy,0.0001813505676686941,1181,0.14463539106755302,300,125
11,Leka,3,3014,4800,4800,8939118,10,Aldra,0.0001813048477002436,1182,0.14463539106755302,300,126
11,Leka,3,3014,378,378,8M71460,13,Vikna,0.00018121137395309578,1183,0.14463539106755302,300,125
11,Leka,3,3014,2259,2259,8N28254,7,Onøy og Lurøy,0.00018111081919110588,1184,0.14463539106755302,300,123
11,Leka,3,3014,1028,1028,8M72673,4,Gjerøy,0.0001807466781643032,1185,0.14463539106755302,300,132
11,Leka,3,3014,415,415,8L64288,10,Aldra,0.00018074261690799177,1186,0.14463539106755302,300,137
11,Leka,3,3014,478,478,8L89245,6,Indre Kvarøy,0.0001807373689040526,1187,0.14463539106755302,300,132
11,Leka,3,3014,1550,1550,8N06498,12,Vega,0.00018062943404852197,1188,0.14463539106755302,300,136
11,Leka,3,3014,290,290,8L52393,12,Vega,0.0001804565469609409,1189,0.14463539106755302,300,140
11,Leka,3,3014,1614,1614,8N06920,5,Hestmannøy,0.00018039052078506896,1190,0.14463539106755302,300,142
11,Leka,3,3014,284,284,8L52335,12,Vega,0.00018013141091183563,1191,0.14463539106755302,300,134
11,Leka,3,3014,3106,3106,8N87622,14,Lauvøya,0.00018000283688468296,1192,0.14463539106755302,300,129
11,Leka,3,3014,3461,3461,8P14173,1,Myken,0.00017996978426990557,1193,0.14463539106755302,300,133
11,Leka,3,3014,4200,4200,8747551,10,Aldra,0.00017990847737182257,1194,0.14463539106755302,300,138
11,Leka,3,3014,1381,1381,8N05630,14,Lauvøya,0.0001798507070073404,1195,0.14463539106755302,300,135
11,Leka,3,3014,3303,3303,8N87976,13,Vikna,0.00017963227779888295,1196,0.14463539106755302,300,145
11,Leka,3,3014,771,771,8M31938,5,Hestmannøy,0.00017933514690786495,1197,0.14463539106755302,300,128
11,Leka,3,3014,2585,2585,8N72592,10,Aldra,0.0001793298014742327,1198,0.14463539106755302,300,134
11,Leka,3,3014,4285,4285,8747882,1,Myken,0.00017906363613511838,1199,0.14463539106755302,300,143
11,Leka,3,3014,3935,3935,8681370,5,Hestmannøy,0.00017903035943619017,1200,0.14463539106755302,300,126
11,Leka,3,3014,1553,1553,8N06508,4,Gjerøy,0.00017900062226379788,1201,0.14463539106755302,300,120
11,Leka,3,3014,4398,4398,8800416,0,Nesøy,0.0001788859867179516,1202,0.14463539106755302,300,145
11,Leka,3,3014,2181,2181,8N27800,2,Træna,0.00017882874728842902,1203,0.14463539106755302,300,143
11,Leka,3,3014,4471,4471,8816931,4,Gjerøy,0.00017876419925332674,1204,0.14463539106755302,300,142
11,Leka,3,3014,1549,1549,8N06497,12,Vega,0.00017847044360304955,1205,0.14463539106755302,300,137
11,Leka,3,3014,3297,3297,8N87970,13,Vikna,0.00017842912683916032,1206,0.14463539106755302,300,134
11,Leka,3,3014,2115,2115,8N27216,14,Lauvøya,0.0001782219514627564,1207,0.14463539106755302,300,142
11,Leka,3,3014,1529,1529,8N06477,12,Vega,0.00017787909781911968,1208,0.14463539106755302,300,140
11,Leka,3,3014,3570,3570,8P14875,14,Lauvøya,0.0001777660744095311,1209,0.14463539106755302,300,142
11,Leka,3,3014,4762,4762,8934801,6,Indre Kvarøy,0.0001777598827084694,1210,0.14463539106755302,300,131
11,Leka,3,3014,2127,2127,8N27308,5,Hestmannøy,0.00017773308789133807,1211,0.14463539106755302,300,136
11,Leka,3,3014,4536,4536,8866658,8,Lovund,0.0001774956880444205,1212,0.14463539106755302,300,137
11,Leka,3,3014,1232,1232,8N05222,12,Vega,0.0001774270497444273,1213,0.14463539106755302,300,133
11,Leka,3,3014,3633,3633,8P26403,5,Hestmannøy,0.00017732127921351088,1214,0.14463539106755302,300,132
11,Leka,3,3014,5053,5053,8981607,10,Aldra,0.0001772323377962553,1215,0.14463539106755302,300,130
11,Leka,3,3014,2663,2663,8N72949,13,Vikna,0.0001771975358621959,1216,0.14463539106755302,300,141
11,Leka,3,3014,2841,2841,8N73604,14,Lauvøya,0.00017708462761259087,1217,0.14463539106755302,300,141
11,Leka,3,3014,2355,2355,8N28848,5,Hestmannøy,0.0001770502235726136,1218,0.14463539106755302,300,136
11,Leka,3,3014,1697,1697,8N13622,14,Lauvøya,0.00017680997314689317,1219,0.14463539106755302,300,119
11,Leka,3,3014,3028,3028,8N87054,5,Hestmannøy,0.00017659502240687015,1220,0.14463539106755302,300,130
11,Leka,3,3014,1786,1786,8N13859,14,Lauvøya,0.0001764242841128463,1221,0.14463539106755302,300,141
11,Leka,3,3014,1868,1868,8N14176,6,Indre Kvarøy,0.00017625767548949513,1222,0.14463539106755302,300,135
11,Leka,3,3014,3642,3642,8P26526,9,Sleneset,0.00017586589787529564,1223,0.14463539106755302,300,139
11,Leka,3,3014,3178,3178,8N87849,14,Lauvøya,0.00017566411952752318,1224,0.14463539106755302,300,135
11,Leka,3,3014,1277,1277,8N05268,13,Vikna,0.0001756297394975554,1225,0.14463539106755302,300,135
11,Leka,3,3014,3348,3348,8P11525,14,Lauvøya,0.00017555055143468002,1226,0.14463539106755302,300,134
11,Leka,3,3014,1312,1312,8N05304,13,Vikna,0.00017542419553198536,1227,0.14463539106755302,300,143
11,Leka,3,3014,3123,3123,8N87730,5,Hestmannøy,0.00017542292525326707,1228,0.14463539106755302,300,137
11,Leka,3,3014,222,222,8L48568,7,Onøy og Lurøy,0.00017520656854440612,1229,0.14463539106755302,300,148
11,Leka,3,3014,2660,2660,8N72946,13,Vikna,0.00017509241144931926,1230,0.14463539106755302,300,127
11,Leka,3,3014,1159,1159,8N05148,12,Vega,0.0001749477863708643,1231,0.14463539106755302,300,123
11,Leka,3,3014,4726,4726,8934376,5,Hestmannøy,0.00017489987948300027,1232,0.14463539106755302,300,136
11,Leka,3,3014,729,729,8M31739,3,Selvær,0.00017456941971097413,1233,0.14463539106755302,300,129
11,Leka,3,3014,5034,5034,8981289,5,Hestmannøy,0.00017454664333371985,1234,0.14463539106755302,300,133
11,Leka,3,3014,4973,4973,8943802,10,Aldra,0.00017430000306892164,1235,0.14463539106755302,300,136
11,Leka,3,3014,1304,1304,8N05296,13,Vikna,0.00017423720176622752,1236,0.14463539106755302,300,132
11,Leka,3,3014,2975,2975,8N73952,12,Vega,0.00017414204051190838,1237,0.14463539106755302,300,128
11,Leka,3,3014,3218,3218,8N87890,13,Vikna,0.00017397811106079804,1238,0.14463539106755302,300,133
11,Leka,3,3014,3065,3065,8N87265,8,Lovund,0.00017392430358786508,1239,0.14463539106755302,300,142
11,Leka,3,3014,248,248,8L49991,6,Indre Kvarøy,0.00017361272024893308,1240,0.14463539106755302,300,125
11,Leka,3,3014,439,439,8L64812,3,Selvær,0.00017337181560150795,1241,0.14463539106755302,300,138
11,Leka,3,3014,3221,3221,8N87893,13,Vikna,0.0001733651225517044,1242,0.14463539106755302,300,138
11,Leka,3,3014,2970,2970,8N73947,12,Vega,0.00017300418348091342,1243,0.14463539106755302,300,139
11,Leka,3,3014,3388,3388,8P11566,14,Lauvøya,0.00017245270180247992,1244,0.14463539106755302,300,137
11,Leka,3,3014,4180,4180,8747410,0,Nesøy,0.00017224809104096465,1245,0.14463539106755302,300,135
11,Leka,3,3014,1545,1545,8N06493,12,Vega,0.00017221162452550078,1246,0.14463539106755302,300,144
11,Leka,3,3014,1501,1501,8N06359,5,Hestmannøy,0.00017220225477149618,1247,0.14463539106755302,300,142
11,Leka,3,3014,4855,4855,8939451,9,Sleneset,0.00017212629390796306,1248,0.14463539106755302,300,136
11,Leka,3,3014,53,53,8L19958,10,Aldra,0.0001716471174439584,1249,0.14463539106755302,300,137
11,Leka,3,3014,3270,3270,8N87943,13,Vikna,0.0001715489796882271,1250,0.14463539106755302,300,128
11,Leka,3,3014,2911,2911,8N73675,13,Vikna,0.00017150155917668847,1251,0.14463539106755302,300,137
11,Leka,3,3014,4258,4258,8747744,9,Sleneset,0.00017102943637795168,1252,0.14463539106755302,300,128
11,Leka,3,3014,360,360,8L57826,9,Sleneset,0.00017089351297922264,1253,0.14463539106755302,300,143
11,Leka,3,3014,4797,4797,8939097,10,Aldra,0.0001708583873290394,1254,0.14463539106755302,300,134
11,Leka,3,3014,3799,3799,8651548,4,Gjerøy,0.00017077773775668966,1255,0.14463539106755302,300,131
11,Leka,3,3014,4252,4252,8747737,9,Sleneset,0.00017066110682100458,1256,0.14463539106755302,300,137
11,Leka,3,3014,2636,2636,8N72921,13,Vikna,0.00017042828703632787,1257,0.14463539106755302,300,142
11,Leka,3,3014,1418,1418,8N05681,14,Lauvøya,0.00017026948714568023,1258,0.14463539106755302,300,138
11,Leka,3,3014,4034,4034,8730987,4,Gjerøy,0.00017016475657380872,1259,0.14463539106755302,300,130
11,Leka,3,3014,2445,2445,8N42531,4,Gjerøy,0.000170055166822989,1260,0.14463539106755302,300,138
11,Leka,3,3014,4936,4936,8943113,7,Onøy og Lurøy,0.00016998415862252186,1261,0.14463539106755302,300,130
11,Leka,3,3014,3099,3099,8N87614,14,Lauvøya,0.00016974390814660878,1262,0.14463539106755302,300,130
11,Leka,3,3014,1570,1570,8N06675,14,Lauvøya,0.00016973762734681945,1263,0.14463539106755302,300,138
11,Leka,3,3014,1162,1162,8N05152,12,Vega,0.00016964650973767134,1264,0.14463539106755302,300,140
11,Leka,3,3014,528,528,8L89432,5,Hestmannøy,0.0001695414047987024,1265,0.14463539106755302,300,132
11,Leka,3,3014,138,138,8L30764,12,Vega,0.00016950063827673523,1266,0.14463539106755302,300,134
11,Leka,3,3014,2583,2583,8N72577,4,Gjerøy,0.00016942075340853411,1267,0.14463539106755302,300,134
11,Leka,3,3014,1406,1406,8N05364,14,Lauvøya,0.00016933675817402353,1268,0.14463539106755302,300,133
11,Leka,3,3014,1271,1271,8N05262,13,Vikna,0.00016924824710510443,1269,0.14463539106755302,300,131
11,Leka,3,3014,858,858,8M71313,5,Hestmannøy,0.00016909692488672939,1270,0.14463539106755302,300,141
11,Leka,3,3014,576,576,8L89669,5,Hestmannøy,0.0001690916478226222,1271,0.14463539106755302,300,126
11,Leka,3,3014,2300,2300,8N28682,5,Hestmannøy,0.0001686918593777469,1272,0.14463539106755302,300,129
11,Leka,3,3014,427,427,8M71167,13,Vikna,0.0001686456661192825,1273,0.14463539106755302,300,119
11,Leka,3,3014,1052,1052,8M72797,6,Indre Kvarøy,0.0001684238525201956,1274,0.14463539106755302,300,126
11,Leka,3,3014,1746,1746,8N13674,13,Vikna,0.0001683692475237303,1275,0.14463539106755302,300,137
11,Leka,3,3014,268,268,8L52249,2,Træna,0.0001680901448104617,1276,0.14463539106755302,300,132
11,Leka,3,3014,4588,4588,8887314,7,Onøy og Lurøy,0.00016808433052164837,1277,0.14463539106755302,300,139
11,Leka,3,3014,4838,4838,8939371,7,Onøy og Lurøy,0.00016769549179129984,1278,0.14463539106755302,300,134
11,Leka,3,3014,1464,1464,8N05827,4,Gjerøy,0.0001675264733155474,1279,0.14463539106755302,300,135
11,Leka,3,3014,3942,3942,8681397,5,Hestmannøy,0.00016739367321913083,1280,0.14463539106755302,300,143
11,Leka,3,3014,978,978,8M72263,8,Lovund,0.0001672898501666667,1281,0.14463539106755302,300,137
11,Leka,3,3014,4172,4172,8747366,5,Hestmannøy,0.00016725346590675403,1282,0.14463539106755302,300,135
11,Leka,3,3014,3458,3458,8P14137,7,Onøy og Lurøy,0.00016713389444903255,1283,0.14463539106755302,300,147
11,Leka,3,3014,2896,2896,8N73660,13,Vikna,0.00016712228857093819,1284,0.14463539106755302,300,142
11,Leka,3,3014,3017,3017,8N73994,12,Vega,0.00016704012998010253,1285,0.14463539106755302,300,131
11,Leka,3,3014,4426,4426,8800535,10,Aldra,0.00016702401527323728,1286,0.14463539106755302,300,132
11,Leka,3,3014,2151,2151,8N27408,7,Onøy og Lurøy,0.00016675361493096979,1287,0.14463539106755302,300,144
11,Leka,3,3014,1730,1730,8N13657,13,Vikna,0.0001667305519029557,1288,0.14463539106755302,300,140
11,Leka,3,3014,4599,4599,8887352,5,Hestmannøy,0.00016612603023896249,1289,0.14463539106755302,300,138
11,Leka,3,3014,2331,2331,8N28783,5,Hestmannøy,0.00016607448872077514,1290,0.14463539106755302,300,139
11,Leka,3,3014,2213,2213,8N27927,5,Hestmannøy,0.00016596856733807518,1291,0.14463539106755302,300,146
11,Leka,3,3014,2513,2513,8N42970,5,Hestmannøy,0.0001659642753244341,1292,0.14463539106755302,300,132
11,Leka,3,3014,4770,4770,8934860,8,Lovund,0.00016588533445646323,1293,0.14463539106755302,300,136
11,Leka,3,3014,160,160,8L30847,5,Hestmannøy,0.0001654648900941438,1294,0.14463539106755302,300,130
11,Leka,3,3014,2487,2487,8N42731,4,Gjerøy,0.00016545800749420247,1295,0.14463539106755302,300,137
11,Leka,3,3014,673,673,8M31382,5,Hestmannøy,0.00016494110174244256,1296,0.14463539106755302,300,137
11,Leka,3,3014,3970,3970,8730436,5,Hestmannøy,0.00016490173318601715,1297,0.14463539106755302,300,123
11,Leka,3,3014,4555,4555,8887036,9,Sleneset,0.00016476478149676907,1298,0.14463539106755302,300,132
11,Leka,3,3014,3534,3534,8P14834,5,Hestmannøy,0.0001646125947673914,1299,0.14463539106755302,300,133
11,Leka,3,3014,1657,1657,8N13419,2,Træna,0.00016420783464868424,1300,0.14463539106755302,300,127
11,Leka,3,3014,1533,1533,8N06481,12,Vega,0.00016416629570849644,1301,0.14463539106755302,300,127
11,Leka,3,3014,1448,1448,8N05717,6,Indre Kvarøy,0.00016412868615339117,1302,0.14463539106755302,300,135
11,Leka,3,3014,3945,3945,8681414,5,Hestmannøy,0.00016399799244842152,1303,0.14463539106755302,300,131
11,Leka,3,3014,1575,1575,8N06680,14,Lauvøya,0.00016396422953994662,1304,0.14463539106755302,300,133
11,Leka,3,3014,2711,2711,8N73191,14,Lauvøya,0.0001639482349229236,1305,0.14463539106755302,300,137
11,Leka,3,3014,166,166,8L30890,5,Hestmannøy,0.00016392852971388965,1306,0.14463539106755302,300,135
11,Leka,3,3014,1661,1661,8N13437,2,Træna,0.00016390180454040035,1307,0.14463539106755302,300,140
11,Leka,3,3014,2764,2764,8N73252,7,Onøy og Lurøy,0.00016384272632327166,1308,0.14463539106755302,300,147
11,Leka,3,3014,5113,5113,8L49911,4,Gjerøy,0.00016370210713114757,1309,0.14463539106755302,300,144
11,Leka,3,3014,2031,2031,8N14954,10,Aldra,0.00016344119009822992,1310,0.14463539106755302,300,137
11,Leka,3,3014,2944,2944,8N73800,14,Lauvøya,0.00016329832071625957,1311,0.14463539106755302,300,131
11,Leka,3,3014,3914,3914,8681254,4,Gjerøy,0.00016305337742414318,1312,0.14463539106755302,300,129
11,Leka,3,3014,4753,4753,8934527,1,Myken,0.00016269779412838244,1313,0.14463539106755302,300,135
11,Leka,3,3014,2476,2476,8N42707,4,Gjerøy,0.00016243947650791663,1314,0.14463539106755302,300,129
11,Leka,3,3014,152,152,8L30783,5,Hestmannøy,0.00016209459298807726,1315,0.14463539106755302,300,126
11,Leka,3,3014,2877,2877,8N73641,13,Vikna,0.0001617410190717213,1316,0.14463539106755302,300,135
11,Leka,3,3014,587,587,8L89722,4,Gjerøy,0.0001616759038414857,1317,0.14463539106755302,300,128
11,Leka,3,3014,1171,1171,8N05161,12,Vega,0.00016166515545101783,1318,0.14463539106755302,300,133
11,Leka,3,3014,2354,2354,8N28847,5,Hestmannøy,0.00016155568715373568,1319,0.14463539106755302,300,141
11,Leka,3,3014,4914,4914,8939898,5,Hestmannøy,0.00016140484607812073,1320,0.14463539106755302,300,132
11,Leka,3,3014,2890,2890,8N73654,13,Vikna,0.00016136737890164372,1321,0.14463539106755302,300,148
11,Leka,3,3014,885,885,8M71389,12,Vega,0.0001613364266309419,1322,0.14463539106755302,300,139
11,Leka,3,3014,3818,3818,8651784,3,Selvær,0.00016103771432889378,1323,0.14463539106755302,300,135
11,Leka,3,3014,1686,1686,8N13602,14,Lauvøya,0.0001609354844829683,1324,0.14463539106755302,300,135
11,Leka,3,3014,4009,4009,8730563,3,Selvær,0.00016092165055234955,1325,0.14463539106755302,300,121
11,Leka,3,3014,1807,1807,8N13955,4,Gjerøy,0.00016091457852248148,1326,0.14463539106755302,300,129
11,Leka,3,3014,1625,1625,8N06989,6,Indre Kvarøy,0.00016078637881823397,1327,0.14463539106755302,300,137
11,Leka,3,3014,2829,2829,8N73530,4,Gjerøy,0.00016072841987104688,1328,0.14463539106755302,300,138
11,Leka,3,3014,5066,5066,8981720,4,Gjerøy,0.00016061082860005228,1329,0.14463539106755302,300,130
11,Leka,3,3014,252,252,8L52205,8,Lovund,0.00016053403348670206,1330,0.14463539106755302,300,135
11,Leka,3,3014,1781,1781,8N13853,14,Lauvøya,0.00016053001965253425,1331,0.14463539106755302,300,128
11,Leka,3,3014,746,746,8L89119,13,Vikna,0.0001603437221145647,1332,0.14463539106755302,300,144
11,Leka,3,3014,2710,2710,8N73190,14,Lauvøya,0.00016027810998308408,1333,0.14463539106755302,300,130
11,Leka,3,3014,3835,3835,8651907,2,Træna,0.00016011952185252158,1334,0.14463539106755302,300,144
11,Leka,3,3014,2526,2526,8N72036,2,Træna,0.00015977126463092033,1335,0.14463539106755302,300,122
11,Leka,3,3014,2275,2275,8N28418,4,Gjerøy,0.00015976280445839013,1336,0.14463539106755302,300,124
11,Leka,3,3014,2603,2603,8N72734,6,Indre Kvarøy,0.00015955336784260473,1337,0.14463539106755302,300,127
11,Leka,3,3014,1104,1104,8N05012,4,Gjerøy,0.00015954320017741295,1338,0.14463539106755302,300,141
11,Leka,3,3014,4128,4128,8747104,5,Hestmannøy,0.0001595154675458609,1339,0.14463539106755302,300,150
11,Leka,3,3014,3674,3674,8118430,6,Indre Kvarøy,0.00015940857922731847,1340,0.14463539106755302,300,137
11,Leka,3,3014,3983,3983,8730459,8,Lovund,0.0001593573912040426,1341,0.14463539106755302,300,129
11,Leka,3,3014,3169,3169,8N87838,14,Lauvøya,0.00015928792827442587,1342,0.14463539106755302,300,133
11,Leka,3,3014,4727,4727,8934380,4,Gjerøy,0.00015924728479228782,1343,0.14463539106755302,300,142
11,Leka,3,3014,554,554,8L89547,12,Vega,0.0001592142123683812,1344,0.14463539106755302,300,140
11,Leka,3,3014,4761,4761,8934600,4,Gjerøy,0.0001591682671710453,1345,0.14463539106755302,300,133
11,Leka,3,3014,3304,3304,8N87977,13,Vikna,0.00015916374727201917,1346,0.14463539106755302,300,138
11,Leka,3,3014,1761,1761,8N13689,13,Vikna,0.00015908796528929354,1347,0.14463539106755302,300,129
11,Leka,3,3014,2186,2186,8N27834,6,Indre Kvarøy,0.00015893132387480348,1348,0.14463539106755302,300,135
11,Leka,3,3014,4091,4091,8732649,5,Hestmannøy,0.00015855074375360198,1349,0.14463539106755302,300,127
11,Leka,3,3014,3240,3240,8N87913,13,Vikna,0.000158440401913198,1350,0.14463539106755302,300,132
11,Leka,3,3014,15,15,8L19661,2,Træna,0.00015839156832488398,1351,0.14463539106755302,300,131
11,Leka,3,3014,4750,4750,8934514,2,Træna,0.00015839109683207352,1352,0.14463539106755302,300,137
11,Leka,3,3014,4024,4024,8730953,3,Selvær,0.00015818902539607114,1353,0.14463539106755302,300,141
11,Leka,3,3014,459,459,8L64916,4,Gjerøy,0.00015815462828855942,1354,0.14463539106755302,300,138
11,Leka,3,3014,2065,2065,8N27069,14,Lauvøya,0.00015796803188292707,1355,0.14463539106755302,300,134
11,Leka,3,3014,643,643,8M31281,10,Aldra,0.00015773742122812651,1356,0.14463539106755302,300,129
11,Leka,3,3014,3725,3725,8309191,4,Gjerøy,0.00015766967654605218,1357,0.14463539106755302,300,129
11,Leka,3,3014,2144,2144,8N27364,5,Hestmannøy,0.00015766464309062612,1358,0.14463539106755302,300,139
11,Leka,3,3014,180,180,8L48314,5,Hestmannøy,0.00015764019009439854,1359,0.14463539106755302,300,119
11,Leka,3,3014,3232,3232,8N87904,13,Vikna,0.0001574498399731011,1360,0.14463539106755302,300,133
11,Leka,3,3014,3369,3369,8P11547,14,Lauvøya,0.00015722568842675146,1361,0.14463539106755302,300,139
11,Leka,3,3014,4558,4558,8887202,4,Gjerøy,0.000157219779088314,1362,0.14463539106755302,300,128
11,Leka,3,3014,2880,2880,8N73644,13,Vikna,0.00015710214190602114,1363,0.14463539106755302,300,134
11,Leka,3,3014,3296,3296,8N87969,13,Vikna,0.0001569016752922488,1364,0.14463539106755302,300,136
11,Leka,3,3014,4721,4721,8934368,5,Hestmannøy,0.00015672171538526914,1365,0.14463539106755302,300,134
11,Leka,3,3014,3211,3211,8N87883,13,Vikna,0.0001566944208267236,1366,0.14463539106755302,300,142
11,Leka,3,3014,2673,2673,8N72960,13,Vikna,0.0001566567087896739,1367,0.14463539106755302,300,140
11,Leka,3,3014,4675,4675,8934064,5,Hestmannøy,0.00015620383624206517,1368,0.14463539106755302,300,129
11,Leka,3,3014,708,708,8L89650,4,Gjerøy,0.00015614149985874,1369,0.14463539106755302,300,135
11,Leka,3,3014,2379,2379,8N42063,9,Sleneset,0.0001559965196312476,1370,0.14463539106755302,300,135
11,Leka,3,3014,5102,5102,8981923,2,Træna,0.0001559200456581146,1371,0.14463539106755302,300,140
11,Leka,3,3014,1994,1994,8N14686,13,Vikna,0.0001559117257209172,1372,0.14463539106755302,300,124
11,Leka,3,3014,1564,1564,8N06580,4,Gjerøy,0.00015590921560895956,1373,0.14463539106755302,300,137
11,Leka,3,3014,4496,4496,8857220,5,Hestmannøy,0.00015587976494379832,1374,0.14463539106755302,300,133
11,Leka,3,3014,4981,4981,8943882,5,Hestmannøy,0.00015545392317123304,1375,0.14463539106755302,300,143
11,Leka,3,3014,2827,2827,8N73528,4,Gjerøy,0.00015531484045690916,1376,0.14463539106755302,300,139
11,Leka,3,3014,4854,4854,8939442,3,Selvær,0.00015530207779180274,1377,0.14463539106755302,300,141
11,Leka,3,3014,2553,2553,8N72359,4,Gjerøy,0.00015525858331494474,1378,0.14463539106755302,300,119
11,Leka,3,3014,3188,3188,8N87859,14,Lauvøya,0.0001552411326851427,1379,0.14463539106755302,300,136
11,Leka,3,3014,5071,5071,8981734,10,Aldra,0.00015498087629327623,1380,0.14463539106755302,300,146
11,Leka,3,3014,1843,1843,8N14041,4,Gjerøy,0.00015494414857526923,1381,0.14463539106755302,300,139
11,Leka,3,3014,3646,3646,8P26540,2,Træna,0.00015470415147369793,1382,0.14463539106755302,300,132
11,Leka,3,3014,3377,3377,8P11555,14,Lauvøya,0.0001543767093437734,1383,0.14463539106755302,300,135
11,Leka,3,3014,2407,2407,8N42285,5,Hestmannøy,0.00015429467247932884,1384,0.14463539106755302,300,135
11,Leka,3,3014,2190,2190,8N27865,6,Indre Kvarøy,0.00015413450478366086,1385,0.14463539106755302,300,140
11,Leka,3,3014,957,957,8M72014,3,Selvær,0.00015388712399473303,1386,0.14463539106755302,300,138
11,Leka,3,3014,2230,2230,8N28009,9,Sleneset,0.00015384500794668755,1387,0.14463539106755302,300,131
11,Leka,3,3014,4111,4111,8732690,5,Hestmannøy,0.00015367149512591442,1388,0.14463539106755302,300,130
11,Leka,3,3014,960,960,8M72018,2,Træna,0.00015348670221707736,1389,0.14463539106755302,300,141
11,Leka,3,3014,860,860,8M71317,5,Hestmannøy,0.00015336396037289878,1390,0.14463539106755302,300,140
11,Leka,3,3014,1946,1946,8N14637,13,Vikna,0.00015325830567478995,1391,0.14463539106755302,300,141
11,Leka,3,3014,7,7,8L19569,3,Selvær,0.00015315933398348796,1392,0.14463539106755302,300,130
11,Leka,3,3014,5081,5081,8981805,4,Gjerøy,0.00015307354394758222,1393,0.14463539106755302,300,139
11,Leka,3,3014,3445,3445,8P14060,4,Gjerøy,0.00015295948548613408,1394,0.14463539106755302,300,136
11,Leka,3,3014,1599,1599,8N06749,5,Hestmannøy,0.0001527878197040065,1395,0.14463539106755302,300,132
11,Leka,3,3014,2745,2745,8N73231,12,Vega,0.00015241595355283506,1396,0.14463539106755302,300,135
11,Leka,3,3014,347,347,8L52967,6,Indre Kvarøy,0.00015211387361153248,1397,0.14463539106755302,300,135
11,Leka,3,3014,3023,3023,8N74000,14,Lauvøya,0.00015210886402222402,1398,0.14463539106755302,300,127
11,Leka,3,3014,2209,2209,8N27916,5,Hestmannøy,0.0001520549508435666,1399,0.14463539106755302,300,134
11,Leka,3,3014,4347,4347,8800094,6,Indre Kvarøy,0.0001518369761754616,1400,0.14463539106755302,300,125
11,Leka,3,3014,3267,3267,8N87940,13,Vikna,0.00015167804492044554,1401,0.14463539106755302,300,137
11,Leka,3,3014,4247,4247,8747730,2,Træna,0.00015113755123880867,1402,0.14463539106755302,300,138
11,Leka,3,3014,1077,1077,8M72914,5,Hestmannøy,0.00015112519948118824,1403,0.14463539106755302,300,131
11,Leka,3,3014,2853,2853,8N73616,14,Lauvøya,0.00015100158059448148,1404,0.14463539106755302,300,132
11,Leka,3,3014,1647,1647,8N13345,2,Træna,0.00015090170932609856,1405,0.14463539106755302,300,138
11,Leka,3,3014,4451,4451,8816408,5,Hestmannøy,0.00015088782421618371,1406,0.14463539106755302,300,132
11,Leka,3,3014,3096,3096,8N87611,14,Lauvøya,0.00015072805873925032,1407,0.14463539106755302,300,131
11,Leka,3,3014,1215,1215,8N05205,12,Vega,0.0001505559937497353,1408,0.14463539106755302,300,148
