target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
12,Vega,2,2014,4734,4734,8887202,4,Gjerøy,0.00020179655967225108,1594,0.3345529213267792,300,180
12,Vega,2,2014,276,276,8L52310,5,Hestmannøy,0.00020173232021259332,1595,0.3345529213267792,300,174
12,Vega,2,2014,2235,2235,8N27404,7,Onøy og Lurøy,0.00020130156918348618,1596,0.3345529213267792,300,166
12,Vega,2,2014,1060,1060,8M72707,6,Indre Kvarøy,0.00020092671781245353,1597,0.3345529213267792,300,181
12,Vega,2,2014,4729,4729,8866889,11,Leka,0.0002007270758973697,1598,0.3345529213267792,300,182
12,Vega,2,2014,4159,4159,8730458,9,Sleneset,0.000200459529942038,1599,0.3345529213267792,300,172
12,Vega,2,2014,280,280,8L52347,11,Leka,0.00020026504106633635,1600,0.3345529213267792,300,177
12,Vega,2,2014,3980,3980,8651658,6,Indre Kvarøy,0.00020009386993012401,1601,0.3345529213267792,300,175
12,Vega,2,2014,889,889,8L57980,13,Vikna,0.00020004503801124754,1602,0.3345529213267792,300,180
12,Vega,2,2014,1939,1939,8N14539,11,Leka,0.00020003129595317888,1603,0.3345529213267792,300,179
12,Vega,2,2014,4278,4278,8732670,7,Onøy og Lurøy,0.0001999527212129378,1604,0.3345529213267792,300,171
12,Vega,2,2014,4178,4178,8730545,8,Lovund,0.00019994339687033413,1605,0.3345529213267792,300,172
12,Vega,2,2014,1288,1288,8N05615,14,Lauvøya,0.000199807742503034,1606,0.3345529213267792,300,167
12,Vega,2,2014,5221,5221,8981310,3,Selvær,0.000199764718843035,1607,0.3345529213267792,300,179
12,Vega,2,2014,3455,3455,8N87951,13,Vikna,0.00019963932665924828,1608,0.3345529213267792,300,185
12,Vega,2,2014,28,28,8L19856,4,Gjerøy,0.00019958674467479443,1609,0.3345529213267792,300,176
12,Vega,2,2014,1824,1824,8N13984,5,Hestmannøy,0.00019940713409097625,1610,0.3345529213267792,300,173
12,Vega,2,2014,3135,3135,8N87115,4,Gjerøy,0.00019934965032277022,1611,0.3345529213267792,300,184
12,Vega,2,2014,906,906,8M71503,4,Gjerøy,0.00019922949519174166,1612,0.3345529213267792,300,174
12,Vega,2,2014,4899,4899,8934368,5,Hestmannøy,0.00019922134909007322,1613,0.3345529213267792,300,181
12,Vega,2,2014,31,31,8L19862,6,Indre Kvarøy,0.00019917215563669885,1614,0.3345529213267792,300,178
12,Vega,2,2014,3004,3004,8N73639,13,Vikna,0.0001990178364767438,1615,0.3345529213267792,300,177
12,Vega,2,2014,4635,4635,8816491,5,Hestmannøy,0.00019892790625605962,1616,0.3345529213267792,300,183
12,Vega,2,2014,1800,1800,8N13929,5,Hestmannøy,0.00019862886291691298,1617,0.3345529213267792,300,171
12,Vega,2,2014,4284,4284,8732680,4,Gjerøy,0.0001983346708713235,1618,0.3345529213267792,300,175
12,Vega,2,2014,2921,2921,8N73473,11,Leka,0.00019819290540063134,1619,0.3345529213267792,300,177
12,Vega,2,2014,1049,1049,8M72673,4,Gjerøy,0.0001981638356471022,1620,0.3345529213267792,300,172
12,Vega,2,2014,3760,3760,8P14955,14,Lauvøya,0.00019802584997614375,1621,0.3345529213267792,300,175
12,Vega,2,2014,1065,1065,8M72739,4,Gjerøy,0.00019790598751891043,1622,0.3345529213267792,300,166
12,Vega,2,2014,4127,4127,8681423,0,Nesøy,0.00019777799422794826,1623,0.3345529213267792,300,173
12,Vega,2,2014,2905,2905,8N73457,11,Leka,0.00019771203686385863,1624,0.3345529213267792,300,177
12,Vega,2,2014,4558,4558,8800340,7,Onøy og Lurøy,0.0001976205737992872,1625,0.3345529213267792,300,172
12,Vega,2,2014,2981,2981,8N73616,14,Lauvøya,0.00019701110227945493,1626,0.3345529213267792,300,172
12,Vega,2,2014,4721,4721,8866786,5,Hestmannøy,0.0001969201166556644,1627,0.3345529213267792,300,184
12,Vega,2,2014,4928,4928,8934514,2,Træna,0.00019686296848151519,1628,0.3345529213267792,300,169
12,Vega,2,2014,4863,4863,8934215,3,Selvær,0.00019653118175271407,1629,0.3345529213267792,300,185
12,Vega,2,2014,1112,1112,8M72960,4,Gjerøy,0.00019618039124624936,1630,0.3345529213267792,300,176
12,Vega,2,2014,2661,2661,8N72510,6,Indre Kvarøy,0.00019614227959817795,1631,0.3345529213267792,300,166
12,Vega,2,2014,4715,4715,8866745,4,Gjerøy,0.00019609412102859574,1632,0.3345529213267792,300,167
12,Vega,2,2014,3227,3227,8N87559,11,Leka,0.00019591583110558334,1633,0.3345529213267792,300,172
12,Vega,2,2014,2315,2315,8N28002,2,Træna,0.0001957977106303194,1634,0.3345529213267792,300,167
12,Vega,2,2014,2319,2319,8N28016,9,Sleneset,0.0001957290470398047,1635,0.3345529213267792,300,172
12,Vega,2,2014,4088,4088,8681248,3,Selvær,0.00019500568517927223,1636,0.3345529213267792,300,176
12,Vega,2,2014,4393,4393,8747604,4,Gjerøy,0.00019472448610070942,1637,0.3345529213267792,300,182
12,Vega,2,2014,1330,1330,8N05664,13,Vikna,0.00019469605226808345,1638,0.3345529213267792,300,175
12,Vega,2,2014,3090,3090,8N73910,11,Leka,0.00019437482822736555,1639,0.3345529213267792,300,172
12,Vega,2,2014,3224,3224,8N87556,11,Leka,0.0001941835130445772,1640,0.3345529213267792,300,177
12,Vega,2,2014,3487,3487,8N87983,13,Vikna,0.00019363532312369775,1641,0.3345529213267792,300,177
12,Vega,2,2014,3858,3858,8168606,10,Aldra,0.0001931402577326987,1642,0.3345529213267792,300,181
12,Vega,2,2014,3602,3602,8P11871,14,Lauvøya,0.00019264011428338836,1643,0.3345529213267792,300,185
12,Vega,2,2014,2181,2181,8N27097,8,Lovund,0.0001924239089002644,1644,0.3345529213267792,300,170
12,Vega,2,2014,1493,1493,8N06580,4,Gjerøy,0.00019214895826015165,1645,0.3345529213267792,300,170
12,Vega,2,2014,5186,5186,8981038,10,Aldra,0.00019208498766609848,1646,0.3345529213267792,300,163
12,Vega,2,2014,4186,4186,8730563,3,Selvær,0.00019200607891130977,1647,0.3345529213267792,300,162
12,Vega,2,2014,4070,4070,8681132,5,Hestmannøy,0.00019184127491017353,1648,0.3345529213267792,300,173
12,Vega,2,2014,2566,2566,8N42709,4,Gjerøy,0.0001917886609332996,1649,0.3345529213267792,300,174
12,Vega,2,2014,453,453,8L64862,9,Sleneset,0.00019167024370665312,1650,0.3345529213267792,300,171
12,Vega,2,2014,4109,4109,8681355,5,Hestmannøy,0.0001916217827414705,1651,0.3345529213267792,300,176
12,Vega,2,2014,819,819,8M71153,13,Vikna,0.0001915369828149539,1652,0.3345529213267792,300,177
12,Vega,2,2014,4115,4115,8681384,3,Selvær,0.0001912518319543163,1653,0.3345529213267792,300,182
12,Vega,2,2014,1424,1424,8N05885,11,Leka,0.0001912338724232045,1654,0.3345529213267792,300,173
12,Vega,2,2014,1539,1539,8N06821,11,Leka,0.00019101010316431008,1655,0.3345529213267792,300,172
12,Vega,2,2014,575,575,8L89663,4,Gjerøy,0.00019100120648255444,1656,0.3345529213267792,300,171
12,Vega,2,2014,4036,4036,8681029,5,Hestmannøy,0.00019096869009283538,1657,0.3345529213267792,300,173
12,Vega,2,2014,770,770,8M31922,5,Hestmannøy,0.00019064672840498787,1658,0.3345529213267792,300,172
12,Vega,2,2014,5075,5075,8939763,5,Hestmannøy,0.00019063376418838502,1659,0.3345529213267792,300,174
12,Vega,2,2014,2919,2919,8N73471,11,Leka,0.00018992923346504876,1660,0.3345529213267792,300,173
12,Vega,2,2014,711,711,8M31550,6,Indre Kvarøy,0.0001898765862108835,1661,0.3345529213267792,300,175
12,Vega,2,2014,1119,1119,8M72996,10,Aldra,0.0001896313482442226,1662,0.3345529213267792,300,169
12,Vega,2,2014,4526,4526,8800101,10,Aldra,0.00018947342709420842,1663,0.3345529213267792,300,165
12,Vega,2,2014,3182,3182,8N87514,11,Leka,0.00018936062984664252,1664,0.3345529213267792,300,181
12,Vega,2,2014,1593,1593,8N06876,11,Leka,0.00018929055867125346,1665,0.3345529213267792,300,178
12,Vega,2,2014,1014,1014,8M72574,11,Leka,0.00018926949663236972,1666,0.3345529213267792,300,167
12,Vega,2,2014,1478,1478,8N06460,8,Lovund,0.0001892547410597548,1667,0.3345529213267792,300,168
12,Vega,2,2014,4728,4728,8866800,0,Nesøy,0.00018921339986057426,1668,0.3345529213267792,300,175
12,Vega,2,2014,5048,5048,8939578,5,Hestmannøy,0.00018872350478969265,1669,0.3345529213267792,300,183
12,Vega,2,2014,2161,2161,8N27077,14,Lauvøya,0.00018849954363967105,1670,0.3345529213267792,300,177
12,Vega,2,2014,2630,2630,8N72266,2,Træna,0.00018837338811572167,1671,0.3345529213267792,300,181
12,Vega,2,2014,4831,4831,8917939,8,Lovund,0.0001883360097891208,1672,0.3345529213267792,300,175
12,Vega,2,2014,1018,1018,8M72580,11,Leka,0.00018832755818486255,1673,0.3345529213267792,300,174
12,Vega,2,2014,872,872,8M71327,11,Leka,0.00018820539129151402,1674,0.3345529213267792,300,176
12,Vega,2,2014,1376,1376,8N05716,6,Indre Kvarøy,0.00018806832093422004,1675,0.3345529213267792,300,175
12,Vega,2,2014,4792,4792,8887319,6,Indre Kvarøy,0.00018770258821188695,1676,0.3345529213267792,300,163
12,Vega,2,2014,1400,1400,8N05857,11,Leka,0.00018730612763454915,1677,0.3345529213267792,300,183
12,Vega,2,2014,4980,4980,8939122,4,Gjerøy,0.00018721599061196452,1678,0.3345529213267792,300,163
12,Vega,2,2014,1452,1452,8N06178,9,Sleneset,0.0001868901103522924,1679,0.3345529213267792,300,173
12,Vega,2,2014,3195,3195,8N87527,11,Leka,0.00018678325717322756,1680,0.3345529213267792,300,183
12,Vega,2,2014,5035,5035,8939519,4,Gjerøy,0.00018662336204346646,1681,0.3345529213267792,300,176
12,Vega,2,2014,1382,1382,8N05749,4,Gjerøy,0.00018656825397612737,1682,0.3345529213267792,300,175
12,Vega,2,2014,4335,4335,8747280,3,Selvær,0.00018612372334120915,1683,0.3345529213267792,300,183
12,Vega,2,2014,2283,2283,8N27880,6,Indre Kvarøy,0.00018525698749428536,1684,0.3345529213267792,300,176
12,Vega,2,2014,2772,2772,8N72941,13,Vikna,0.00018477140893442993,1685,0.3345529213267792,300,170
12,Vega,2,2014,3754,3754,8P14936,14,Lauvøya,0.00018445229492303607,1686,0.3345529213267792,300,182
12,Vega,2,2014,3179,3179,8N87387,5,Hestmannøy,0.00018355927726279418,1687,0.3345529213267792,300,182
12,Vega,2,2014,146,146,8L30900,11,Leka,0.0001834504149934093,1688,0.3345529213267792,300,179
12,Vega,2,2014,3068,3068,8N73763,14,Lauvøya,0.00018327965243774083,1689,0.3345529213267792,300,179
12,Vega,2,2014,2771,2771,8N72940,13,Vikna,0.00018319705044866956,1690,0.3345529213267792,300,176
12,Vega,2,2014,4297,4297,8747038,8,Lovund,0.00018315304265763749,1691,0.3345529213267792,300,173
12,Vega,2,2014,3437,3437,8N87933,13,Vikna,0.000182812139448025,1692,0.3345529213267792,300,183
12,Vega,2,2014,2615,2615,8N72040,3,Selvær,0.00018259686892985703,1693,0.3345529213267792,300,171
12,Vega,2,2014,419,419,8L64280,5,Hestmannøy,0.00018259567351148624,1694,0.3345529213267792,300,171
12,Vega,2,2014,3763,3763,8P14958,14,Lauvøya,0.00018254358229745306,1695,0.3345529213267792,300,169
12,Vega,2,2014,4677,4677,8857237,5,Hestmannøy,0.00018235800486471497,1696,0.3345529213267792,300,177
12,Vega,2,2014,337,337,8L52624,2,Træna,0.0001819752059919784,1697,0.3345529213267792,300,174
12,Vega,2,2014,2823,2823,8N73186,14,Lauvøya,0.00018182253680189915,1698,0.3345529213267792,300,164
12,Vega,2,2014,1196,1196,8N05266,13,Vikna,0.00018170445095101856,1699,0.3345529213267792,300,180
12,Vega,2,2014,937,937,8M71831,4,Gjerøy,0.00018164633369201192,1700,0.3345529213267792,300,166
12,Vega,2,2014,2459,2459,8N28926,9,Sleneset,0.00018155056767770817,1701,0.3345529213267792,300,170
12,Vega,2,2014,138,138,8L30848,3,Selvær,0.00018139925972063563,1702,0.3345529213267792,300,180
12,Vega,2,2014,480,480,8L89256,4,Gjerøy,0.0001813664786643242,1703,0.3345529213267792,300,177
12,Vega,2,2014,5071,5071,8939749,5,Hestmannøy,0.00018130554486648677,1704,0.3345529213267792,300,180
12,Vega,2,2014,1816,1816,8N13970,5,Hestmannøy,0.0001810654922691477,1705,0.3345529213267792,300,188
12,Vega,2,2014,1251,1251,8N05447,6,Indre Kvarøy,0.00018030133687028458,1706,0.3345529213267792,300,181
12,Vega,2,2014,3023,3023,8N73658,13,Vikna,0.00018011498402612612,1707,0.3345529213267792,300,175
12,Vega,2,2014,3780,3780,8P14976,14,Lauvøya,0.0001799872852332061,1708,0.3345529213267792,300,177
12,Vega,2,2014,673,673,8M31342,1,Myken,0.0001799081275815806,1709,0.3345529213267792,300,173
12,Vega,2,2014,4772,4772,8887345,5,Hestmannøy,0.0001798205288519839,1710,0.3345529213267792,300,177
12,Vega,2,2014,3923,3923,8309291,0,Nesøy,0.0001797519231676337,1711,0.3345529213267792,300,177
12,Vega,2,2014,1518,1518,8N06694,14,Lauvøya,0.00017970714677731915,1712,0.3345529213267792,300,176
12,Vega,2,2014,1716,1716,8N13637,14,Lauvøya,0.00017969988011782358,1713,0.3345529213267792,300,185
12,Vega,2,2014,705,705,8M31542,6,Indre Kvarøy,0.00017934860613002125,1714,0.3345529213267792,300,178
12,Vega,2,2014,3390,3390,8N87885,13,Vikna,0.00017930052907210093,1715,0.3345529213267792,300,177
12,Vega,2,2014,4459,4459,8747875,1,Myken,0.00017898102084990786,1716,0.3345529213267792,300,173
12,Vega,2,2014,2677,2677,8N72639,2,Træna,0.00017874295774777789,1717,0.3345529213267792,300,174
12,Vega,2,2014,1770,1770,8N13694,13,Vikna,0.00017856552030386647,1718,0.3345529213267792,300,179
12,Vega,2,2014,3187,3187,8N87519,11,Leka,0.00017832836484970725,1719,0.3345529213267792,300,172
12,Vega,2,2014,3631,3631,8P14112,5,Hestmannøy,0.00017828710887929705,1720,0.3345529213267792,300,166
12,Vega,2,2014,4116,4116,8681385,3,Selvær,0.00017818718825397557,1721,0.3345529213267792,300,181
12,Vega,2,2014,1762,1762,8N13686,13,Vikna,0.00017817107562788395,1722,0.3345529213267792,300,180
12,Vega,2,2014,3519,3519,8P11519,14,Lauvøya,0.00017780897349009428,1723,0.3345529213267792,300,173
12,Vega,2,2014,2337,2337,8N28209,2,Træna,0.00017770438298677212,1724,0.3345529213267792,300,170
12,Vega,2,2014,3819,3819,8P26526,9,Sleneset,0.0001776286221008663,1725,0.3345529213267792,300,165
12,Vega,2,2014,930,930,8M71750,7,Onøy og Lurøy,0.0001768150943364921,1726,0.3345529213267792,300,184
12,Vega,2,2014,1483,1483,8N06510,4,Gjerøy,0.00017640324071278602,1727,0.3345529213267792,300,185
12,Vega,2,2014,2355,2355,8N28368,2,Træna,0.00017636251397173478,1728,0.3345529213267792,300,178
12,Vega,2,2014,3130,3130,8N87071,5,Hestmannøy,0.0001762972610477649,1729,0.3345529213267792,300,172
12,Vega,2,2014,541,541,8L89507,5,Hestmannøy,0.00017617990663511805,1730,0.3345529213267792,300,183
12,Vega,2,2014,4678,4678,8857243,5,Hestmannøy,0.00017608053823347066,1731,0.3345529213267792,300,177
12,Vega,2,2014,3225,3225,8N87557,11,Leka,0.0001758068577841455,1732,0.3345529213267792,300,182
12,Vega,2,2014,3808,3808,8P26200,5,Hestmannøy,0.0001757838328180976,1733,0.3345529213267792,300,167
12,Vega,2,2014,1207,1207,8N05277,13,Vikna,0.00017546637248388352,1734,0.3345529213267792,300,178
12,Vega,2,2014,2779,2779,8N72948,13,Vikna,0.0001754614470078297,1735,0.3345529213267792,300,167
12,Vega,2,2014,3337,3337,8N87829,14,Lauvøya,0.0001751597843526103,1736,0.3345529213267792,300,176
12,Vega,2,2014,4810,4810,8887494,7,Onøy og Lurøy,0.0001748878494960091,1737,0.3345529213267792,300,191
12,Vega,2,2014,1963,1963,8N14565,11,Leka,0.00017486072586045653,1738,0.3345529213267792,300,183
12,Vega,2,2014,4223,4223,8732249,5,Hestmannøy,0.00017478761679502955,1739,0.3345529213267792,300,172
12,Vega,2,2014,942,942,8M71872,5,Hestmannøy,0.00017452766595407645,1740,0.3345529213267792,300,176
12,Vega,2,2014,2930,2930,8N73483,11,Leka,0.0001745066677810384,1741,0.3345529213267792,300,165
12,Vega,2,2014,3715,3715,8P14843,14,Lauvøya,0.00017437829687522592,1742,0.3345529213267792,300,172
12,Vega,2,2014,2115,2115,8N14939,4,Gjerøy,0.00017424725250318358,1743,0.3345529213267792,300,183
12,Vega,2,2014,4798,4798,8887445,8,Lovund,0.00017420044400362272,1744,0.3345529213267792,300,164
12,Vega,2,2014,1039,1039,8M72644,4,Gjerøy,0.00017410564309661267,1745,0.3345529213267792,300,177
12,Vega,2,2014,4520,4520,8800075,5,Hestmannøy,0.00017400358754957463,1746,0.3345529213267792,300,174
12,Vega,2,2014,4929,4929,8934525,1,Myken,0.00017395924571372037,1747,0.3345529213267792,300,171
12,Vega,2,2014,644,644,8L89784,13,Vikna,0.0001739423223709679,1748,0.3345529213267792,300,178
12,Vega,2,2014,568,568,8L89642,10,Aldra,0.00017341965923143004,1749,0.3345529213267792,300,168
12,Vega,2,2014,3206,3206,8N87538,11,Leka,0.00017327673405383357,1750,0.3345529213267792,300,175
12,Vega,2,2014,3534,3534,8P11534,14,Lauvøya,0.0001731217117565856,1751,0.3345529213267792,300,182
12,Vega,2,2014,1622,1622,8N06941,4,Gjerøy,0.00017284319438146386,1752,0.3345529213267792,300,175
12,Vega,2,2014,1658,1658,8N13408,2,Træna,0.00017233600086367606,1753,0.3345529213267792,300,175
12,Vega,2,2014,4509,4509,8800042,4,Gjerøy,0.00017188624968230418,1754,0.3345529213267792,300,177
12,Vega,2,2014,3972,3972,8651522,6,Indre Kvarøy,0.00017178336430471815,1755,0.3345529213267792,300,175
12,Vega,2,2014,1608,1608,8N06894,11,Leka,0.00017174936217873764,1756,0.3345529213267792,300,181
12,Vega,2,2014,4749,4749,8887249,5,Hestmannøy,0.00017144309541920064,1757,0.3345529213267792,300,177
12,Vega,2,2014,1691,1691,8N13604,14,Lauvøya,0.00017130431280843584,1758,0.3345529213267792,300,175
12,Vega,2,2014,2320,2320,8N28024,9,Sleneset,0.00017127872773097514,1759,0.3345529213267792,300,182
12,Vega,2,2014,3560,3560,8P11561,14,Lauvøya,0.0001710827177060048,1760,0.3345529213267792,300,175
12,Vega,2,2014,5076,5076,8939764,5,Hestmannøy,0.00017105392872930955,1761,0.3345529213267792,300,173
12,Vega,2,2014,1624,1624,8N06943,4,Gjerøy,0.0001708797258369773,1762,0.3345529213267792,300,175
12,Vega,2,2014,4169,4169,8730498,4,Gjerøy,0.00017065564293793173,1763,0.3345529213267792,300,176
12,Vega,2,2014,2000,2000,8N14602,13,Vikna,0.00017008236870063554,1764,0.3345529213267792,300,174
12,Vega,2,2014,2955,2955,8N73528,4,Gjerøy,0.00017008149299184582,1765,0.3345529213267792,300,166
12,Vega,2,2014,1480,1480,8N05696,14,Lauvøya,0.0001700663276235973,1766,0.3345529213267792,300,159
12,Vega,2,2014,2423,2423,8N28787,14,Lauvøya,0.0001700140863560461,1767,0.3345529213267792,300,159
12,Vega,2,2014,1490,1490,8N06560,4,Gjerøy,0.00016996197265748924,1768,0.3345529213267792,300,171
12,Vega,2,2014,4327,4327,8747258,6,Indre Kvarøy,0.00016983564964512336,1769,0.3345529213267792,300,172
12,Vega,2,2014,1056,1056,8M72697,14,Lauvøya,0.00016947043786604948,1770,0.3345529213267792,300,175
12,Vega,2,2014,4688,4688,8857276,10,Aldra,0.00016937594500567748,1771,0.3345529213267792,300,175
12,Vega,2,2014,3639,3639,8P14190,5,Hestmannøy,0.00016935681032906197,1772,0.3345529213267792,300,178
12,Vega,2,2014,3841,3841,8P26739,7,Onøy og Lurøy,0.00016925191801729796,1773,0.3345529213267792,300,171
12,Vega,2,2014,974,974,8M72297,9,Sleneset,0.00016905703012451792,1774,0.3345529213267792,300,167
12,Vega,2,2014,1170,1170,8N05239,13,Vikna,0.0001689448838232641,1775,0.3345529213267792,300,161
12,Vega,2,2014,2924,2924,8N73476,11,Leka,0.00016855583629909104,1776,0.3345529213267792,300,188
12,Vega,2,2014,5258,5258,8981741,4,Gjerøy,0.00016854901018605083,1777,0.3345529213267792,300,192
12,Vega,2,2014,3213,3213,8N87545,11,Leka,0.000168516346825751,1778,0.3345529213267792,300,177
12,Vega,2,2014,1377,1377,8N05717,6,Indre Kvarøy,0.00016817761000086366,1779,0.3345529213267792,300,179
12,Vega,2,2014,3292,3292,8N87632,14,Lauvøya,0.00016811425681881166,1780,0.3345529213267792,300,173
12,Vega,2,2014,2429,2429,8N28793,14,Lauvøya,0.00016802542440173392,1781,0.3345529213267792,300,170
12,Vega,2,2014,1655,1655,8N13373,2,Træna,0.00016791986589242692,1782,0.3345529213267792,300,177
12,Vega,2,2014,2974,2974,8N73609,14,Lauvøya,0.00016791967731132377,1783,0.3345529213267792,300,182
12,Vega,2,2014,1086,1086,8M72879,6,Indre Kvarøy,0.00016775895141171756,1784,0.3345529213267792,300,187
12,Vega,2,2014,192,192,8L48476,4,Gjerøy,0.00016773661940464976,1785,0.3345529213267792,300,169
12,Vega,2,2014,2848,2848,8N73299,2,Træna,0.00016771075474461154,1786,0.3345529213267792,300,182
12,Vega,2,2014,1761,1761,8N13685,13,Vikna,0.00016769407727336828,1787,0.3345529213267792,300,189
12,Vega,2,2014,4016,4016,8651948,5,Hestmannøy,0.00016755194794008688,1788,0.3345529213267792,300,165
12,Vega,2,2014,205,205,8L48598,2,Træna,0.00016751962357425834,1789,0.3345529213267792,300,189
12,Vega,2,2014,2505,2505,8N42442,14,Lauvøya,0.0001673975200825554,1790,0.3345529213267792,300,179
12,Vega,2,2014,1179,1179,8N05249,13,Vikna,0.00016731053261296347,1791,0.3345529213267792,300,173
12,Vega,2,2014,4361,4361,8747492,3,Selvær,0.00016706373536777647,1792,0.3345529213267792,300,177
12,Vega,2,2014,1354,1354,8N05688,14,Lauvøya,0.0001666387004780056,1793,0.3345529213267792,300,177
12,Vega,2,2014,993,993,8M72446,13,Vikna,0.00016660454327308325,1794,0.3345529213267792,300,174
12,Vega,2,2014,3086,3086,8N73906,11,Leka,0.00016655146173408667,1795,0.3345529213267792,300,171
12,Vega,2,2014,1972,1972,8N14574,11,Leka,0.00016644419458721973,1796,0.3345529213267792,300,177
12,Vega,2,2014,589,589,8L89722,4,Gjerøy,0.00016588390890491132,1797,0.3345529213267792,300,180
12,Vega,2,2014,3282,3282,8N87621,14,Lauvøya,0.0001652297373125719,1798,0.3345529213267792,300,177
12,Vega,2,2014,1639,1639,8N13113,14,Lauvøya,0.00016491680996129875,1799,0.3345529213267792,300,180
12,Vega,2,2014,654,654,8M31285,10,Aldra,0.00016478230912473661,1800,0.3345529213267792,300,182
12,Vega,2,2014,2300,2300,8N27921,4,Gjerøy,0.00016457849594508063,1801,0.3345529213267792,300,186
12,Vega,2,2014,2083,2083,8N14687,13,Vikna,0.00016437286723273436,1802,0.3345529213267792,300,195
12,Vega,2,2014,1215,1215,8N05285,13,Vikna,0.00016432228852126157,1803,0.3345529213267792,300,164
12,Vega,2,2014,2986,2986,8N73621,13,Vikna,0.00016393733531865098,1804,0.3345529213267792,300,165
12,Vega,2,2014,5173,5173,8981009,5,Hestmannøy,0.0001637813454499886,1805,0.3345529213267792,300,176
12,Vega,2,2014,4072,4072,8681138,1,Myken,0.0001632705068565533,1806,0.3345529213267792,300,183
12,Vega,2,2014,2856,2856,8N73308,14,Lauvøya,0.00016312974725241715,1807,0.3345529213267792,300,191
12,Vega,2,2014,1306,1306,8N05640,14,Lauvøya,0.00016297564824041736,1808,0.3345529213267792,300,164
12,Vega,2,2014,2236,2236,8N27405,7,Onøy og Lurøy,0.00016293024591372606,1809,0.3345529213267792,300,181
12,Vega,2,2014,894,894,8M71479,13,Vikna,0.00016279873612140778,1810,0.3345529213267792,300,181
12,Vega,2,2014,4167,4167,8730496,5,Hestmannøy,0.00016278912035335192,1811,0.3345529213267792,300,180
12,Vega,2,2014,3126,3126,8N87067,5,Hestmannøy,0.00016243780353338334,1812,0.3345529213267792,300,180
12,Vega,2,2014,4120,4120,8681403,5,Hestmannøy,0.00016211944692580237,1813,0.3345529213267792,300,181
12,Vega,2,2014,2353,2353,8N28349,2,Træna,0.00016197754082623647,1814,0.3345529213267792,300,178
12,Vega,2,2014,190,190,8L48473,4,Gjerøy,0.00016180152201850505,1815,0.3345529213267792,300,184
12,Vega,2,2014,3901,3901,8309190,4,Gjerøy,0.00016174321194508095,1816,0.3345529213267792,300,173
12,Vega,2,2014,3755,3755,8P14937,14,Lauvøya,0.00016170319387177255,1817,0.3345529213267792,300,167
12,Vega,2,2014,5012,5012,8939370,7,Onøy og Lurøy,0.00016124982617818717,1818,0.3345529213267792,300,176
12,Vega,2,2014,3303,3303,8N87754,4,Gjerøy,0.00016110333487858385,1819,0.3345529213267792,300,175
12,Vega,2,2014,4991,4991,8939175,0,Nesøy,0.00016106012780072216,1820,0.3345529213267792,300,178
12,Vega,2,2014,4145,4145,8730418,5,Hestmannøy,0.0001610145563231382,1821,0.3345529213267792,300,180
12,Vega,2,2014,1396,1396,8N05841,5,Hestmannøy,0.00016091945647779662,1822,0.3345529213267792,300,171
12,Vega,2,2014,2165,2165,8N27081,14,Lauvøya,0.0001608111685757494,1823,0.3345529213267792,300,165
12,Vega,2,2014,3729,3729,8P14857,14,Lauvøya,0.00016048845738987942,1824,0.3345529213267792,300,166
12,Vega,2,2014,1860,1860,8N14116,5,Hestmannøy,0.0001598039398827259,1825,0.3345529213267792,300,175
12,Vega,2,2014,732,732,8M31706,4,Gjerøy,0.00015974354030777373,1826,0.3345529213267792,300,174
12,Vega,2,2014,2994,2994,8N73629,13,Vikna,0.00015942189556837651,1827,0.3345529213267792,300,188
12,Vega,2,2014,4272,4272,8732654,5,Hestmannøy,0.00015938392143585739,1828,0.3345529213267792,300,181
12,Vega,2,2014,2374,2374,8N28511,2,Træna,0.00015937195571494862,1829,0.3345529213267792,300,180
12,Vega,2,2014,1416,1416,8N05876,11,Leka,0.0001592197615242179,1830,0.3345529213267792,300,171
12,Vega,2,2014,4796,4796,8887439,5,Hestmannøy,0.00015916366268165557,1831,0.3345529213267792,300,180
12,Vega,2,2014,2869,2869,8N73383,6,Indre Kvarøy,0.00015907865694735643,1832,0.3345529213267792,300,174
12,Vega,2,2014,4309,4309,8747120,8,Lovund,0.0001590639834440258,1833,0.3345529213267792,300,175
12,Vega,2,2014,2835,2835,8N73198,14,Lauvøya,0.0001589843992852272,1834,0.3345529213267792,300,177
12,Vega,2,2014,4946,4946,8934855,4,Gjerøy,0.00015866347926734813,1835,0.3345529213267792,300,176
12,Vega,2,2014,4499,4499,8800021,5,Hestmannøy,0.00015859286596048113,1836,0.3345529213267792,300,184
12,Vega,2,2014,4855,4855,8934066,5,Hestmannøy,0.0001585336049846551,1837,0.3345529213267792,300,185
12,Vega,2,2014,3984,3984,8651701,5,Hestmannøy,0.00015852382479570676,1838,0.3345529213267792,300,172
12,Vega,2,2014,4880,4880,8934278,7,Onøy og Lurøy,0.0001583043763325286,1839,0.3345529213267792,300,170
12,Vega,2,2014,957,957,8M31944,6,Indre Kvarøy,0.00015826477408357285,1840,0.3345529213267792,300,183
12,Vega,2,2014,4013,4013,8651911,7,Onøy og Lurøy,0.00015808733505262888,1841,0.3345529213267792,300,176
12,Vega,2,2014,3590,3590,8P11751,7,Onøy og Lurøy,0.00015806836948957132,1842,0.3345529213267792,300,185
