n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
13,2,486,-0.01613696797680018,1.579925775527954,shapley_mean,-1,2,486,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
12,3,659,0.00937208886256454,1.5796732902526855,shapley_mean,-1,3,659,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
11,4,1015,0.12024601075182921,1.5528523921966553,shapley_mean,-1,4,1015,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
10,5,1599,0.1074872112630062,1.5551748275756836,shapley_mean,-1,5,1599,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
9,6,2182,0.1064295541763599,1.5553736686706543,shapley_mean,-1,6,2182,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
8,7,2579,0.10521935936707909,1.5545521974563599,shapley_mean,-1,7,2579,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
7,8,3065,0.10841602311761525,1.5514377355575562,shapley_mean,-1,8,3065,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
6,9,3623,0.14317006373174346,1.5352526903152466,shapley_mean,-1,9,3623,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
5,10,3781,0.15198075185327126,1.531010389328003,shapley_mean,-1,10,3781,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
4,11,3947,0.1525754167256791,1.5302245616912842,shapley_mean,-1,11,3947,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
3,12,4149,0.15033327965370855,1.530978798866272,shapley_mean,-1,12,4149,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
2,13,4408,0.14215525919869568,1.5343111753463745,shapley_mean,-1,13,4408,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
1,14,4500,0.15199022470394272,1.5293118953704834,shapley_mean,-1,14,4500,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,shapley_mean,-1,15,4619,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
14,1,292,0.012975367863014259,1.5744068622589111,random_individual,0,1,292,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
13,2,486,0.025251478677787008,1.5733047723770142,random_individual,0,2,486,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
12,3,659,0.032111033410559445,1.572592854499817,random_individual,0,3,659,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
11,4,1015,0.049494971066465644,1.5698399543762207,random_individual,0,4,1015,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
10,5,1599,0.08336048982917091,1.5618128776550293,random_individual,0,5,1599,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
9,6,2182,0.09653287714517135,1.5568684339523315,random_individual,0,6,2182,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
8,7,2579,0.12112814395355306,1.5465816259384155,random_individual,0,7,2579,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
7,8,3065,0.12709986643009547,1.5413891077041626,random_individual,0,8,3065,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
6,9,3623,0.1440901602198991,1.5325820446014404,random_individual,0,9,3623,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
5,10,3781,0.14888043140614185,1.5318732261657715,random_individual,0,10,3781,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
4,11,3947,0.1456620873128613,1.5333828926086426,random_individual,0,11,3947,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
3,12,4149,0.15443850517445343,1.529051661491394,random_individual,0,12,4149,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
2,13,4408,0.1494134779338491,1.5322091579437256,random_individual,0,13,4408,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
1,14,4500,0.14731918559962595,1.532073736190796,random_individual,0,14,4500,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,0,15,4619,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
14,1,292,0.0495682046527034,1.5704411268234253,random_individual,1,1,292,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
13,2,486,0.0539460543674965,1.5668085813522339,random_individual,1,2,486,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
12,3,659,0.07696954395436571,1.5664135217666626,random_individual,1,3,659,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
11,4,1015,0.07646299612534121,1.5644131898880005,random_individual,1,4,1015,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
10,5,1599,0.11484184405427356,1.5504649877548218,random_individual,1,5,1599,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
9,6,2182,0.11704763086430872,1.5486258268356323,random_individual,1,6,2182,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
8,7,2579,0.11293405777124392,1.5514988899230957,random_individual,1,7,2579,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
7,8,3065,0.10364504458733924,1.5516070127487183,random_individual,1,8,3065,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
6,9,3623,0.11703829326842652,1.5461567640304565,random_individual,1,9,3623,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
5,10,3781,0.12391195553244506,1.5426530838012695,random_individual,1,10,3781,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
4,11,3947,0.13387861257178,1.539055347442627,random_individual,1,11,3947,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
3,12,4149,0.13657541183957897,1.5380100011825562,random_individual,1,12,4149,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
2,13,4408,0.14006126774507857,1.5356732606887817,random_individual,1,13,4408,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
1,14,4500,0.1466804177082091,1.5329110622406006,random_individual,1,14,4500,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,1,15,4619,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
14,1,292,0.03845673873965258,1.570841908454895,random_individual,2,1,292,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
13,2,486,0.0293231805284124,1.5707597732543945,random_individual,2,2,486,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
12,3,659,0.039976020570727196,1.5711085796356201,random_individual,2,3,659,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
11,4,1015,0.07816853518722156,1.5646251440048218,random_individual,2,4,1015,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
10,5,1599,0.086250173635771,1.5581423044204712,random_individual,2,5,1599,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
9,6,2182,0.12101049167187161,1.5462404489517212,random_individual,2,6,2182,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
8,7,2579,0.13962814345078037,1.5395888090133667,random_individual,2,7,2579,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
7,8,3065,0.14828819891428643,1.5343693494796753,random_individual,2,8,3065,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
6,9,3623,0.13815802240698877,1.5361452102661133,random_individual,2,9,3623,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
5,10,3781,0.15257518512699714,1.5294917821884155,random_individual,2,10,3781,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
4,11,3947,0.15662484824005843,1.5269066095352173,random_individual,2,11,3947,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
3,12,4149,0.14887023789456147,1.5298540592193604,random_individual,2,12,4149,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
2,13,4408,0.15184795318048014,1.5285425186157227,random_individual,2,13,4408,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
1,14,4500,0.150239297031627,1.5295089483261108,random_individual,2,14,4500,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,2,15,4619,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
14,1,292,0.03811150083178125,1.5720735788345337,random_individual,3,1,292,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
13,2,486,0.030395894586280267,1.570736289024353,random_individual,3,2,486,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
12,3,659,0.05090573106199304,1.568729043006897,random_individual,3,3,659,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
11,4,1015,0.056414140497217796,1.5668187141418457,random_individual,3,4,1015,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
10,5,1599,0.06931642610483486,1.5651805400848389,random_individual,3,5,1599,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
9,6,2182,0.09114944892091037,1.5539584159851074,random_individual,3,6,2182,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
8,7,2579,0.09467492789748429,1.554121732711792,random_individual,3,7,2579,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
7,8,3065,0.11890200774224928,1.5463448762893677,random_individual,3,8,3065,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
6,9,3623,0.12878923308386117,1.5394110679626465,random_individual,3,9,3623,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
5,10,3781,0.1316015655545929,1.5386344194412231,random_individual,3,10,3781,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
4,11,3947,0.1347763312404402,1.5376319885253906,random_individual,3,11,3947,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
3,12,4149,0.1406080949118515,1.535123348236084,random_individual,3,12,4149,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
2,13,4408,0.14547404682179932,1.5330160856246948,random_individual,3,13,4408,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
1,14,4500,0.14599667654786672,1.532073974609375,random_individual,3,14,4500,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,3,15,4619,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
14,1,292,0.0802126412273535,1.5772861242294312,random_individual,4,1,292,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
13,2,486,0.1064469055202098,1.563941478729248,random_individual,4,2,486,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
12,3,659,0.08702956051667483,1.572495937347412,random_individual,4,3,659,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
11,4,1015,0.0665156521306437,1.5690213441848755,random_individual,4,4,1015,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
10,5,1599,0.06197592578014843,1.565220832824707,random_individual,4,5,1599,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
9,6,2182,0.08755870759280183,1.5603164434432983,random_individual,4,6,2182,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
8,7,2579,0.10087812820259279,1.5542229413986206,random_individual,4,7,2579,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
7,8,3065,0.1446436180669812,1.5388975143432617,random_individual,4,8,3065,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
6,9,3623,0.14151879221631916,1.535519003868103,random_individual,4,9,3623,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
5,10,3781,0.1452366686708727,1.532555103302002,random_individual,4,10,3781,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
4,11,3947,0.15530538700326196,1.5299484729766846,random_individual,4,11,3947,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
3,12,4149,0.14891820342387435,1.5310826301574707,random_individual,4,12,4149,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
2,13,4408,0.14843051142379832,1.5302773714065552,random_individual,4,13,4408,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
1,14,4500,0.15208013433413284,1.5298432111740112,random_individual,4,14,4500,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,4,15,4619,5,Hestmannøy,3,937459762,10,body_mass,0.07421150278293136,80
14,1,292,0.002563323318409018,1.5739864110946655,shapley_mean,-1,1,292,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
13,2,465,0.027784210753347683,1.574018955230713,shapley_mean,-1,2,465,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
12,3,659,0.00937208886256454,1.5796732902526855,shapley_mean,-1,3,659,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
11,4,1015,0.12024601075182921,1.5528523921966553,shapley_mean,-1,4,1015,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
10,5,1598,0.11687908266021937,1.5522804260253906,shapley_mean,-1,5,1598,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
9,6,2182,0.1064295541763599,1.5553736686706543,shapley_mean,-1,6,2182,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
8,7,2579,0.10521935936707909,1.5545521974563599,shapley_mean,-1,7,2579,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
7,8,3065,0.10841602311761525,1.5514377355575562,shapley_mean,-1,8,3065,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
6,9,3623,0.14317006373174346,1.5352526903152466,shapley_mean,-1,9,3623,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
5,10,3781,0.15198075185327126,1.531010389328003,shapley_mean,-1,10,3781,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
4,11,3947,0.1525754167256791,1.5302245616912842,shapley_mean,-1,11,3947,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
3,12,4149,0.15033327965370855,1.530978798866272,shapley_mean,-1,12,4149,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
2,13,4408,0.14215525919869568,1.5343111753463745,shapley_mean,-1,13,4408,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
1,14,4500,0.15199022470394272,1.5293118953704834,shapley_mean,-1,14,4500,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,shapley_mean,-1,15,4619,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
14,1,292,0.012975367863014259,1.5744068622589111,random_individual,0,1,292,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
13,2,465,0.02736640814856139,1.5732464790344238,random_individual,0,2,465,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
12,3,659,0.032111033410559445,1.572592854499817,random_individual,0,3,659,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
11,4,1015,0.049494971066465644,1.5698399543762207,random_individual,0,4,1015,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
10,5,1598,0.08286613138055346,1.5619289875030518,random_individual,0,5,1598,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
9,6,2182,0.09653287714517135,1.5568684339523315,random_individual,0,6,2182,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
8,7,2579,0.12112814395355306,1.5465816259384155,random_individual,0,7,2579,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
7,8,3065,0.12709986643009547,1.5413891077041626,random_individual,0,8,3065,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
6,9,3623,0.1440901602198991,1.5325820446014404,random_individual,0,9,3623,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
5,10,3781,0.14888043140614185,1.5318732261657715,random_individual,0,10,3781,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
4,11,3947,0.1456620873128613,1.5333828926086426,random_individual,0,11,3947,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
3,12,4149,0.15443850517445343,1.529051661491394,random_individual,0,12,4149,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
2,13,4408,0.1494134779338491,1.5322091579437256,random_individual,0,13,4408,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
1,14,4500,0.14731918559962595,1.532073736190796,random_individual,0,14,4500,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,0,15,4619,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
14,1,292,0.0495682046527034,1.5704411268234253,random_individual,1,1,292,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
13,2,465,0.06144650367422882,1.5660805702209473,random_individual,1,2,465,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
12,3,659,0.07696954395436571,1.5664135217666626,random_individual,1,3,659,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
11,4,1015,0.07646299612534121,1.5644131898880005,random_individual,1,4,1015,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
10,5,1598,0.11448659033520982,1.5505753755569458,random_individual,1,5,1598,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
9,6,2182,0.11704763086430872,1.5486258268356323,random_individual,1,6,2182,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
8,7,2579,0.11293405777124392,1.5514988899230957,random_individual,1,7,2579,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
7,8,3065,0.10364504458733924,1.5516070127487183,random_individual,1,8,3065,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
6,9,3623,0.11703829326842652,1.5461567640304565,random_individual,1,9,3623,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
5,10,3781,0.12391195553244506,1.5426530838012695,random_individual,1,10,3781,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
4,11,3947,0.13387861257178,1.539055347442627,random_individual,1,11,3947,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
3,12,4149,0.13657541183957897,1.5380100011825562,random_individual,1,12,4149,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
2,13,4408,0.14006126774507857,1.5356732606887817,random_individual,1,13,4408,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
1,14,4500,0.1466804177082091,1.5329110622406006,random_individual,1,14,4500,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,1,15,4619,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
14,1,292,0.03845673873965258,1.570841908454895,random_individual,2,1,292,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
13,2,465,0.03539266810525579,1.5697532892227173,random_individual,2,2,465,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
12,3,659,0.039976020570727196,1.5711085796356201,random_individual,2,3,659,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
11,4,1015,0.07816853518722156,1.5646251440048218,random_individual,2,4,1015,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
10,5,1598,0.0865900375520143,1.557945728302002,random_individual,2,5,1598,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
9,6,2182,0.12101049167187161,1.5462404489517212,random_individual,2,6,2182,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
8,7,2579,0.13962814345078037,1.5395888090133667,random_individual,2,7,2579,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
7,8,3065,0.14828819891428643,1.5343693494796753,random_individual,2,8,3065,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
6,9,3623,0.13815802240698877,1.5361452102661133,random_individual,2,9,3623,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
5,10,3781,0.15257518512699714,1.5294917821884155,random_individual,2,10,3781,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
4,11,3947,0.15662484824005843,1.5269066095352173,random_individual,2,11,3947,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
3,12,4149,0.14887023789456147,1.5298540592193604,random_individual,2,12,4149,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
2,13,4408,0.15184795318048014,1.5285425186157227,random_individual,2,13,4408,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
1,14,4500,0.150239297031627,1.5295089483261108,random_individual,2,14,4500,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,2,15,4619,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
14,1,292,0.03811150083178125,1.5720735788345337,random_individual,3,1,292,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
13,2,465,0.02428263709556784,1.5722203254699707,random_individual,3,2,465,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
12,3,659,0.05090573106199304,1.568729043006897,random_individual,3,3,659,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
11,4,1015,0.056414140497217796,1.5668187141418457,random_individual,3,4,1015,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
10,5,1598,0.06943561382691907,1.5650848150253296,random_individual,3,5,1598,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
9,6,2182,0.09114944892091037,1.5539584159851074,random_individual,3,6,2182,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
8,7,2579,0.09467492789748429,1.554121732711792,random_individual,3,7,2579,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
7,8,3065,0.11890200774224928,1.5463448762893677,random_individual,3,8,3065,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
6,9,3623,0.12878923308386117,1.5394110679626465,random_individual,3,9,3623,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
5,10,3781,0.1316015655545929,1.5386344194412231,random_individual,3,10,3781,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
4,11,3947,0.1347763312404402,1.5376319885253906,random_individual,3,11,3947,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
3,12,4149,0.1406080949118515,1.535123348236084,random_individual,3,12,4149,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
2,13,4408,0.14547404682179932,1.5330160856246948,random_individual,3,13,4408,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
1,14,4500,0.14599667654786672,1.532073974609375,random_individual,3,14,4500,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,3,15,4619,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
14,1,292,0.0802126412273535,1.5772861242294312,random_individual,4,1,292,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
13,2,465,0.10882968954779904,1.565671443939209,random_individual,4,2,465,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
12,3,659,0.08702956051667483,1.572495937347412,random_individual,4,3,659,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
11,4,1015,0.0665156521306437,1.5690213441848755,random_individual,4,4,1015,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
10,5,1598,0.06197747687514996,1.565228819847107,random_individual,4,5,1598,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
9,6,2182,0.08755870759280183,1.5603164434432983,random_individual,4,6,2182,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
8,7,2579,0.10087812820259279,1.5542229413986206,random_individual,4,7,2579,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
7,8,3065,0.1446436180669812,1.5388975143432617,random_individual,4,8,3065,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
6,9,3623,0.14151879221631916,1.535519003868103,random_individual,4,9,3623,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
5,10,3781,0.1452366686708727,1.532555103302002,random_individual,4,10,3781,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
4,11,3947,0.15530538700326196,1.5299484729766846,random_individual,4,11,3947,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
3,12,4149,0.14891820342387435,1.5310826301574707,random_individual,4,12,4149,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
2,13,4408,0.14843051142379832,1.5302773714065552,random_individual,4,13,4408,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
1,14,4500,0.15208013433413284,1.5298432111740112,random_individual,4,14,4500,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,random_individual,4,15,4619,5,Hestmannøy,3,937459762,20,body_mass,0.07421150278293136,80
14,1,292,0.002563323318409018,1.5739864110946655,shapley_mean,-1,1,292,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
13,2,465,0.027784210753347683,1.574018955230713,shapley_mean,-1,2,465,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
12,3,821,0.13349771550626283,1.5477232933044434,shapley_mean,-1,3,821,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
11,4,1015,0.12024601075182921,1.5528523921966553,shapley_mean,-1,4,1015,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
10,5,1598,0.11687908266021937,1.5522804260253906,shapley_mean,-1,5,1598,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
9,6,2182,0.1064295541763599,1.5553736686706543,shapley_mean,-1,6,2182,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
8,7,2579,0.10521935936707909,1.5545521974563599,shapley_mean,-1,7,2579,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
7,8,3065,0.10841602311761525,1.5514377355575562,shapley_mean,-1,8,3065,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
6,9,3623,0.14317006373174346,1.5352526903152466,shapley_mean,-1,9,3623,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
5,10,3781,0.15198075185327126,1.531010389328003,shapley_mean,-1,10,3781,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
4,11,3947,0.1525754167256791,1.5302245616912842,shapley_mean,-1,11,3947,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
3,12,4149,0.15033327965370855,1.530978798866272,shapley_mean,-1,12,4149,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
2,13,4408,0.14215525919869568,1.5343111753463745,shapley_mean,-1,13,4408,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
1,14,4500,0.15199022470394272,1.5293118953704834,shapley_mean,-1,14,4500,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
0,15,4619,0.15068181249618828,1.529569149017334,shapley_mean,-1,15,4619,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
14,1,292,0.012975367863014259,1.5744068622589111,random_individual,0,1,292,5,Hestmannøy,3,937459762,40,body_mass,0.07421150278293136,80
