target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
8,Lovund,2,2014,3955,3955,8P14514,2,Træna,0.0012652568572032719,52,0.16360170806104898,300,168
8,Lovund,2,2014,3873,3873,8P11635,2,Træna,0.0012649222337978911,53,0.16360170806104898,300,161
8,Lovund,2,2014,4894,4894,8816929,4,Gjerøy,0.0012369841238349124,54,0.16360170806104898,300,160
8,Lovund,2,2014,682,682,8M31109,12,Vega,0.0012294692275701584,55,0.16360170806104898,300,165
8,Lovund,2,2014,4348,4348,8681135,1,Myken,0.001226200463719817,56,0.16360170806104898,300,158
8,Lovund,2,2014,3175,3175,8N73504,5,Hestmannøy,0.0012185703786257239,57,0.16360170806104898,300,155
8,Lovund,2,2014,444,444,8L64173,6,Indre Kvarøy,0.0012114354444915472,58,0.16360170806104898,300,179
8,Lovund,2,2014,3934,3934,8P14278,4,Gjerøy,0.0012073677734237617,59,0.16360170806104898,300,156
8,Lovund,2,2014,3505,3505,8N87547,11,Leka,0.0011999657122525609,60,0.16360170806104898,300,166
8,Lovund,2,2014,2334,2334,8N14959,5,Hestmannøy,0.0011854495381230493,61,0.16360170806104898,300,162
8,Lovund,2,2014,164,164,8L30829,3,Selvær,0.0011793759713240094,62,0.16360170806104898,300,164
8,Lovund,2,2014,3964,3964,8P14696,2,Træna,0.0011719887143022251,63,0.16360170806104898,300,156
8,Lovund,2,2014,4903,4903,8816947,4,Gjerøy,0.0011698345274646078,64,0.16360170806104898,300,165
8,Lovund,2,2014,4901,4901,8816942,4,Gjerøy,0.0011644754250356893,65,0.16360170806104898,300,154
8,Lovund,2,2014,170,170,8L30876,1,Myken,0.0011622830675611562,66,0.16360170806104898,300,163
8,Lovund,2,2014,2052,2052,8N14017,7,Onøy og Lurøy,0.001157299251342525,67,0.16360170806104898,300,156
8,Lovund,2,2014,4777,4777,8800104,10,Aldra,0.0011521049992704862,68,0.16360170806104898,300,162
8,Lovund,2,2014,5466,5466,8981354,11,Leka,0.001148772327627166,69,0.16360170806104898,300,169
8,Lovund,2,2014,5420,5420,8981156,12,Vega,0.0011337532500296306,70,0.16360170806104898,300,158
8,Lovund,2,2014,681,681,8M31084,2,Træna,0.0011241228908326559,71,0.16360170806104898,300,166
8,Lovund,2,2014,3959,3959,8P14616,2,Træna,0.0011232596583332542,72,0.16360170806104898,300,164
8,Lovund,2,2014,2474,2474,8N27748,2,Træna,0.0011122484332168185,73,0.16360170806104898,300,158
8,Lovund,2,2014,274,274,8L49934,1,Myken,0.0011088177782721783,74,0.16360170806104898,300,168
8,Lovund,2,2014,1339,1339,8N05223,12,Vega,0.0011081871701689714,75,0.16360170806104898,300,170
8,Lovund,2,2014,119,119,8L30599,5,Hestmannøy,0.0011046821204058028,76,0.16360170806104898,300,166
8,Lovund,2,2014,5096,5096,8934077,5,Hestmannøy,0.0010914737426021913,77,0.16360170806104898,300,164
8,Lovund,2,2014,4318,4318,8681038,5,Hestmannøy,0.001077463162328355,78,0.16360170806104898,300,169
8,Lovund,2,2014,3897,3897,8P11964,5,Hestmannøy,0.001073736851767249,79,0.16360170806104898,300,160
8,Lovund,2,2014,63,63,8L26526,9,Sleneset,0.001069427105048409,80,0.16360170806104898,300,173
8,Lovund,2,2014,4117,4117,8P26702,7,Onøy og Lurøy,0.001069375410528026,81,0.16360170806104898,300,159
8,Lovund,2,2014,2794,2794,8N42985,14,Lauvøya,0.0010661785097550126,82,0.16360170806104898,300,162
8,Lovund,2,2014,68,68,8L26579,5,Hestmannøy,0.0010656217365226526,83,0.16360170806104898,300,159
8,Lovund,2,2014,4243,4243,8598790,3,Selvær,0.0010645326576645402,84,0.16360170806104898,300,164
8,Lovund,2,2014,4776,4776,8800102,10,Aldra,0.001062616331480883,85,0.16360170806104898,300,156
8,Lovund,2,2014,2531,2531,8N28061,7,Onøy og Lurøy,0.0010606364250622551,86,0.16360170806104898,300,168
8,Lovund,2,2014,3960,3960,8P14620,3,Selvær,0.0010467017076092617,87,0.16360170806104898,300,168
8,Lovund,2,2014,3804,3804,8P11429,1,Myken,0.0010439491481701046,88,0.16360170806104898,300,157
8,Lovund,2,2014,3369,3369,8N73953,12,Vega,0.0010398218099130605,89,0.16360170806104898,300,174
8,Lovund,2,2014,2817,2817,8N72206,2,Træna,0.001036759310814496,90,0.16360170806104898,300,165
8,Lovund,2,2014,1051,1051,8M72136,2,Træna,0.0010290181192475236,91,0.16360170806104898,300,156
8,Lovund,2,2014,3184,3184,8N73514,7,Onøy og Lurøy,0.0010245473217811863,92,0.16360170806104898,300,163
8,Lovund,2,2014,781,781,8M31651,14,Lauvøya,0.0010244897149529258,93,0.16360170806104898,300,163
8,Lovund,2,2014,4505,4505,8732531,9,Sleneset,0.001023105630314834,94,0.16360170806104898,300,159
8,Lovund,2,2014,1656,1656,8N06439,2,Træna,0.0010205691924823454,95,0.16360170806104898,300,159
8,Lovund,2,2014,492,492,8L64813,2,Træna,0.0010075439968894296,96,0.16360170806104898,300,154
8,Lovund,2,2014,4390,4390,8681371,5,Hestmannøy,0.0010054202222007389,97,0.16360170806104898,300,168
8,Lovund,2,2014,563,563,8L89372,5,Hestmannøy,0.0010021767485750175,98,0.16360170806104898,300,164
8,Lovund,2,2014,32,32,8L19917,5,Hestmannøy,0.0010008456992787868,99,0.16360170806104898,300,169
8,Lovund,2,2014,4620,4620,8747517,5,Hestmannøy,0.0010007154959816578,100,0.16360170806104898,300,169
8,Lovund,2,2014,2484,2484,8N27864,6,Indre Kvarøy,0.000998514884666841,101,0.16360170806104898,300,163
8,Lovund,2,2014,5175,5175,8934883,3,Selvær,0.0009930106295429765,102,0.16360170806104898,300,158
8,Lovund,2,2014,900,900,8M71220,6,Indre Kvarøy,0.0009821078445704705,103,0.16360170806104898,300,164
8,Lovund,2,2014,390,390,8L52932,4,Gjerøy,0.0009791782103351933,104,0.16360170806104898,300,156
8,Lovund,2,2014,551,551,8L89326,10,Aldra,0.000976901826218042,105,0.16360170806104898,300,155
8,Lovund,2,2014,2559,2559,8N28368,2,Træna,0.0009729434056156024,106,0.16360170806104898,300,163
8,Lovund,2,2014,3788,3788,8P11051,9,Sleneset,0.0009705960543222607,107,0.16360170806104898,300,156
8,Lovund,2,2014,4129,4129,8118430,6,Indre Kvarøy,0.0009682421478690741,108,0.16360170806104898,300,163
8,Lovund,2,2014,1640,1640,8N06296,9,Sleneset,0.0009570751240934313,109,0.16360170806104898,300,161
8,Lovund,2,2014,3967,3967,8P14622,2,Træna,0.0009561138285519706,110,0.16360170806104898,300,159
8,Lovund,2,2014,4830,4830,8800436,6,Indre Kvarøy,0.0009549711508139232,111,0.16360170806104898,300,164
8,Lovund,2,2014,3120,3120,8N73448,11,Leka,0.0009424807998212457,112,0.16360170806104898,300,151
8,Lovund,2,2014,1494,1494,8N05648,11,Leka,0.0009378362051450389,113,0.16360170806104898,300,180
8,Lovund,2,2014,4439,4439,8730493,4,Gjerøy,0.0009360332054295073,114,0.16360170806104898,300,163
8,Lovund,2,2014,2864,2864,8N72616,5,Hestmannøy,0.000933490060020305,115,0.16360170806104898,300,161
8,Lovund,2,2014,3865,3865,8P11577,5,Hestmannøy,0.0009266844332381382,116,0.16360170806104898,300,161
8,Lovund,2,2014,181,181,8L30972,9,Sleneset,0.0009184903043454775,117,0.16360170806104898,300,162
8,Lovund,2,2014,1559,1559,8N05726,5,Hestmannøy,0.0009167327047587585,118,0.16360170806104898,300,160
8,Lovund,2,2014,678,678,8L89998,3,Selvær,0.0009138664393572456,119,0.16360170806104898,300,171
8,Lovund,2,2014,625,625,8L89645,6,Indre Kvarøy,0.0009118169186204049,120,0.16360170806104898,300,159
8,Lovund,2,2014,357,357,8L52428,5,Hestmannøy,0.0009081092699010868,121,0.16360170806104898,300,170
8,Lovund,2,2014,5238,5238,8939369,7,Onøy og Lurøy,0.000906444242889056,122,0.16360170806104898,300,160
8,Lovund,2,2014,1611,1611,8N05895,11,Leka,0.000906081272012275,123,0.16360170806104898,300,167
8,Lovund,2,2014,1951,1951,8N13663,13,Vikna,0.0009032256653313405,124,0.16360170806104898,300,163
8,Lovund,2,2014,4802,4802,8800330,7,Onøy og Lurøy,0.0009028739487414084,125,0.16360170806104898,300,165
8,Lovund,2,2014,5174,5174,8934875,3,Selvær,0.0009020569256991315,126,0.16360170806104898,300,169
8,Lovund,2,2014,843,843,8M31936,4,Gjerøy,0.0009010904913624582,127,0.16360170806104898,300,163
8,Lovund,2,2014,2450,2450,8N27412,5,Hestmannøy,0.0008911707424384032,128,0.16360170806104898,300,156
8,Lovund,2,2014,5432,5432,8981214,12,Vega,0.000889189724145649,129,0.16360170806104898,300,164
8,Lovund,2,2014,384,384,8L52905,7,Onøy og Lurøy,0.0008883074192293364,130,0.16360170806104898,300,168
8,Lovund,2,2014,3189,3189,8N73526,4,Gjerøy,0.0008881094473121855,131,0.16360170806104898,300,167
8,Lovund,2,2014,4120,4120,8P26743,7,Onøy og Lurøy,0.000883426347597856,132,0.16360170806104898,300,156
8,Lovund,2,2014,4912,4912,8816963,2,Træna,0.0008803090502371676,133,0.16360170806104898,300,155
8,Lovund,2,2014,2138,2138,8N14528,11,Leka,0.0008801500421581763,134,0.16360170806104898,300,160
8,Lovund,2,2014,3137,3137,8N73465,11,Leka,0.0008746086461263445,135,0.16360170806104898,300,160
8,Lovund,2,2014,4276,4276,8651799,2,Træna,0.000874246598590584,136,0.16360170806104898,300,163
8,Lovund,2,2014,7,7,8L19610,9,Sleneset,0.0008727188113550951,137,0.16360170806104898,300,162
8,Lovund,2,2014,4198,4198,8309287,5,Hestmannøy,0.0008689537218817138,138,0.16360170806104898,300,169
8,Lovund,2,2014,1558,1558,8N05724,3,Selvær,0.0008669672840879923,139,0.16360170806104898,300,166
8,Lovund,2,2014,141,141,8L30761,10,Aldra,0.000862769018933564,140,0.16360170806104898,300,169
8,Lovund,2,2014,3961,3961,8P14664,2,Træna,0.0008623735251473817,141,0.16360170806104898,300,168
8,Lovund,2,2014,402,402,8L52978,5,Hestmannøy,0.000858499822532971,142,0.16360170806104898,300,164
8,Lovund,2,2014,4712,4712,8747879,1,Myken,0.0008568362329778757,143,0.16360170806104898,300,156
8,Lovund,2,2014,4843,4843,8800489,10,Aldra,0.0008511697623341952,144,0.16360170806104898,300,162
8,Lovund,2,2014,1010,1010,8M71532,4,Gjerøy,0.0008503755699716104,145,0.16360170806104898,300,158
8,Lovund,2,2014,5073,5073,8917830,2,Træna,0.0008470319854091523,146,0.16360170806104898,300,160
8,Lovund,2,2014,1061,1061,8M72317,7,Onøy og Lurøy,0.0008451841930675819,147,0.16360170806104898,300,166
8,Lovund,2,2014,5423,5423,8981180,11,Leka,0.0008434419830660672,148,0.16360170806104898,300,167
8,Lovund,2,2014,483,483,8M71158,13,Vikna,0.0008417714168347207,149,0.16360170806104898,300,160
8,Lovund,2,2014,5404,5404,8981026,5,Hestmannøy,0.000828297742319484,150,0.16360170806104898,300,171
8,Lovund,2,2014,5106,5106,8934227,10,Aldra,0.0008250691863015419,151,0.16360170806104898,300,159
8,Lovund,2,2014,1024,1024,8M71819,6,Indre Kvarøy,0.000824683213654406,152,0.16360170806104898,300,160
8,Lovund,2,2014,5231,5231,8939352,5,Hestmannøy,0.0008228221556883536,153,0.16360170806104898,300,152
8,Lovund,2,2014,873,873,8M71098,5,Hestmannøy,0.0008220169286179327,154,0.16360170806104898,300,162
8,Lovund,2,2014,3454,3454,8N87313,5,Hestmannøy,0.0008188627597637992,155,0.16360170806104898,300,151
8,Lovund,2,2014,2213,2213,8N14605,13,Vikna,0.0008184738346741723,156,0.16360170806104898,300,152
8,Lovund,2,2014,4421,4421,8730417,4,Gjerøy,0.0008149171344622681,157,0.16360170806104898,300,165
8,Lovund,2,2014,3065,3065,8N73245,14,Lauvøya,0.0008145866109996827,158,0.16360170806104898,300,166
8,Lovund,2,2014,593,593,8L89503,5,Hestmannøy,0.0008129977950208477,159,0.16360170806104898,300,168
8,Lovund,2,2014,1227,1227,8N05110,12,Vega,0.0008122073734471047,160,0.16360170806104898,300,173
8,Lovund,2,2014,2810,2810,8N72064,2,Træna,0.0008114781168664133,161,0.16360170806104898,300,171
8,Lovund,2,2014,2536,2536,8N28091,2,Træna,0.0008110534926857556,162,0.16360170806104898,300,167
8,Lovund,2,2014,1342,1342,8N05226,12,Vega,0.0008100963679335962,163,0.16360170806104898,300,158
8,Lovund,2,2014,5246,5246,8939377,7,Onøy og Lurøy,0.0008095546897473918,164,0.16360170806104898,300,166
8,Lovund,2,2014,4521,4521,8732620,7,Onøy og Lurøy,0.0008069231173903356,165,0.16360170806104898,300,159
8,Lovund,2,2014,168,168,8L30851,2,Træna,0.000806773531010711,166,0.16360170806104898,300,169
8,Lovund,2,2014,3196,3196,8N73564,6,Indre Kvarøy,0.0008049984954016758,167,0.16360170806104898,300,157
8,Lovund,2,2014,2650,2650,8N28898,14,Lauvøya,0.000801279430321682,168,0.16360170806104898,300,170
8,Lovund,2,2014,14,14,8L19688,3,Selvær,0.0008010180879847284,169,0.16360170806104898,300,170
8,Lovund,2,2014,3003,3003,8N73093,5,Hestmannøy,0.0007957085292563718,170,0.16360170806104898,300,154
8,Lovund,2,2014,2585,2585,8N28679,4,Gjerøy,0.0007945765843795686,171,0.16360170806104898,300,163
8,Lovund,2,2014,1836,1836,8N06941,4,Gjerøy,0.0007910909124598734,172,0.16360170806104898,300,165
8,Lovund,2,2014,4168,4168,8309146,4,Gjerøy,0.0007895658268685747,173,0.16360170806104898,300,161
8,Lovund,2,2014,5089,5089,8934059,5,Hestmannøy,0.0007877357805531716,174,0.16360170806104898,300,160
8,Lovund,2,2014,4101,4101,8P26527,9,Sleneset,0.0007839586015660643,175,0.16360170806104898,300,163
8,Lovund,2,2014,2306,2306,8N14803,9,Sleneset,0.0007839523786953604,176,0.16360170806104898,300,160
8,Lovund,2,2014,363,363,8L52535,5,Hestmannøy,0.0007831613241043609,177,0.16360170806104898,300,174
8,Lovund,2,2014,4783,4783,8800160,9,Sleneset,0.0007820177831818711,178,0.16360170806104898,300,159
8,Lovund,2,2014,2402,2402,8N27177,5,Hestmannøy,0.0007807981664041505,179,0.16360170806104898,300,164
8,Lovund,2,2014,5133,5133,8934353,7,Onøy og Lurøy,0.0007791529796780475,180,0.16360170806104898,300,164
8,Lovund,2,2014,1022,1022,8M71810,7,Onøy og Lurøy,0.0007782435621837389,181,0.16360170806104898,300,169
8,Lovund,2,2014,3362,3362,8N73946,12,Vega,0.0007767837697377758,182,0.16360170806104898,300,161
8,Lovund,2,2014,1843,1843,8N06999,6,Indre Kvarøy,0.0007767603884807618,183,0.16360170806104898,300,149
8,Lovund,2,2014,1257,1257,8N05140,12,Vega,0.0007758379482062996,184,0.16360170806104898,300,156
8,Lovund,2,2014,4451,4451,8730548,3,Selvær,0.0007723009340889164,185,0.16360170806104898,300,165
8,Lovund,2,2014,5488,5488,8981707,5,Hestmannøy,0.0007703792251816728,186,0.16360170806104898,300,162
8,Lovund,2,2014,84,84,8L30168,12,Vega,0.0007657716598974631,187,0.16360170806104898,300,167
8,Lovund,2,2014,4575,4575,8747182,2,Træna,0.0007629892716053533,188,0.16360170806104898,300,168
8,Lovund,2,2014,3193,3193,8N73530,4,Gjerøy,0.0007629774916712812,189,0.16360170806104898,300,150
8,Lovund,2,2014,577,577,8L89399,6,Indre Kvarøy,0.0007542864068239303,190,0.16360170806104898,300,153
8,Lovund,2,2014,2781,2781,8N42801,2,Træna,0.0007542684833925285,191,0.16360170806104898,300,160
8,Lovund,2,2014,2085,2085,8N14186,5,Hestmannøy,0.0007536415966971837,192,0.16360170806104898,300,163
8,Lovund,2,2014,3379,3379,8N73963,12,Vega,0.0007523377886324351,193,0.16360170806104898,300,153
8,Lovund,2,2014,2884,2884,8N72681,11,Leka,0.0007486060686566396,194,0.16360170806104898,300,156
8,Lovund,2,2014,2575,2575,8N28528,9,Sleneset,0.0007483375804970239,195,0.16360170806104898,300,169
8,Lovund,2,2014,443,443,8L64169,3,Selvær,0.0007472751859256817,196,0.16360170806104898,300,161
8,Lovund,2,2014,268,268,8L48781,11,Leka,0.0007451189368898027,197,0.16360170806104898,300,158
8,Lovund,2,2014,1048,1048,8M72112,5,Hestmannøy,0.000741982120725381,198,0.16360170806104898,300,170
8,Lovund,2,2014,2709,2709,8N42505,5,Hestmannøy,0.0007393577277184232,199,0.16360170806104898,300,156
8,Lovund,2,2014,2082,2082,8N14176,6,Indre Kvarøy,0.0007386238358958878,200,0.16360170806104898,300,168
8,Lovund,2,2014,143,143,8L30763,12,Vega,0.0007383963328899127,201,0.16360170806104898,300,164
8,Lovund,2,2014,1046,1046,8M31944,6,Indre Kvarøy,0.0007373883935669147,202,0.16360170806104898,300,172
8,Lovund,2,2014,3384,3384,8N73968,12,Vega,0.0007337378785188856,203,0.16360170806104898,300,169
8,Lovund,2,2014,4567,4567,8747114,6,Indre Kvarøy,0.0007309628443564817,204,0.16360170806104898,300,164
8,Lovund,2,2014,2545,2545,8N28223,9,Sleneset,0.0007283848895118518,205,0.16360170806104898,300,156
8,Lovund,2,2014,1696,1696,8N06508,4,Gjerøy,0.0007263986588863274,206,0.16360170806104898,300,157
8,Lovund,2,2014,2065,2065,8N14106,4,Gjerøy,0.0007258259319143104,207,0.16360170806104898,300,156
8,Lovund,2,2014,3005,3005,8N73097,5,Hestmannøy,0.000723979168604087,208,0.16360170806104898,300,163
8,Lovund,2,2014,1650,1650,8N06387,5,Hestmannøy,0.0007235309565879337,209,0.16360170806104898,300,162
8,Lovund,2,2014,1643,1643,8N06311,5,Hestmannøy,0.0007202539530353613,210,0.16360170806104898,300,168
8,Lovund,2,2014,4222,4222,8573608,7,Onøy og Lurøy,0.0007182276981893118,211,0.16360170806104898,300,159
8,Lovund,2,2014,949,949,8L64433,13,Vikna,0.0007171604001547551,212,0.16360170806104898,300,157
8,Lovund,2,2014,694,694,8M31216,11,Leka,0.0007142979078725306,213,0.16360170806104898,300,158
8,Lovund,2,2014,2200,2200,8N14592,11,Leka,0.0007124616417877561,214,0.16360170806104898,300,166
8,Lovund,2,2014,1642,1642,8N06306,0,Nesøy,0.0007123314838347066,215,0.16360170806104898,300,165
8,Lovund,2,2014,3558,3558,8N87604,14,Lauvøya,0.0007103595435185612,216,0.16360170806104898,300,165
8,Lovund,2,2014,1561,1561,8N05748,4,Gjerøy,0.0007098016495074428,217,0.16360170806104898,300,167
8,Lovund,2,2014,1443,1443,8N05531,5,Hestmannøy,0.0007088458126518277,218,0.16360170806104898,300,168
8,Lovund,2,2014,4093,4093,8P26412,5,Hestmannøy,0.0007053675892776421,219,0.16360170806104898,300,153
8,Lovund,2,2014,2449,2449,8N27411,5,Hestmannøy,0.0007035237703230788,220,0.16360170806104898,300,154
8,Lovund,2,2014,1711,1711,8N06673,14,Lauvøya,0.0006974875626529457,221,0.16360170806104898,300,170
8,Lovund,2,2014,5213,5213,8939159,0,Nesøy,0.0006963298574206633,222,0.16360170806104898,300,159
8,Lovund,2,2014,194,194,8L48336,5,Hestmannøy,0.0006953249284831698,223,0.16360170806104898,300,157
8,Lovund,2,2014,615,615,8L89615,4,Gjerøy,0.0006948022288268339,224,0.16360170806104898,300,162
8,Lovund,2,2014,5210,5210,8939151,4,Gjerøy,0.0006945125188293971,225,0.16360170806104898,300,168
8,Lovund,2,2014,2764,2764,8N42719,5,Hestmannøy,0.0006936624024804599,226,0.16360170806104898,300,173
8,Lovund,2,2014,4394,4394,8681393,7,Onøy og Lurøy,0.0006924903755892602,227,0.16360170806104898,300,166
8,Lovund,2,2014,5181,5181,8934893,5,Hestmannøy,0.000690115905860992,228,0.16360170806104898,300,158
8,Lovund,2,2014,154,154,8L30779,4,Gjerøy,0.000689939501984151,229,0.16360170806104898,300,160
8,Lovund,2,2014,4287,4287,8651899,5,Hestmannøy,0.0006877876496131145,230,0.16360170806104898,300,166
8,Lovund,2,2014,3279,3279,8N73678,13,Vikna,0.0006869021295138288,231,0.16360170806104898,300,166
8,Lovund,2,2014,2198,2198,8N14590,11,Leka,0.0006859046472947855,232,0.16360170806104898,300,154
8,Lovund,2,2014,3791,3791,8P11070,2,Træna,0.0006827425886458106,233,0.16360170806104898,300,169
8,Lovund,2,2014,2518,2518,8N27981,10,Aldra,0.0006814295345650397,234,0.16360170806104898,300,170
8,Lovund,2,2014,3971,3971,8P14642,9,Sleneset,0.0006772389785548907,235,0.16360170806104898,300,163
8,Lovund,2,2014,738,738,8M31435,4,Gjerøy,0.000674953478823438,236,0.16360170806104898,300,171
8,Lovund,2,2014,5317,5317,8939916,11,Leka,0.000674773397402404,237,0.16360170806104898,300,166
8,Lovund,2,2014,4557,4557,8732700,4,Gjerøy,0.0006745233955972013,238,0.16360170806104898,300,167
8,Lovund,2,2014,4139,4139,8168615,7,Onøy og Lurøy,0.0006733863271887762,239,0.16360170806104898,300,149
8,Lovund,2,2014,2212,2212,8N14604,13,Vikna,0.0006698480911534817,240,0.16360170806104898,300,168
8,Lovund,2,2014,1,1,8L19506,3,Selvær,0.0006696774992052611,241,0.16360170806104898,300,150
8,Lovund,2,2014,5152,5152,8934473,3,Selvær,0.0006669706266713908,242,0.16360170806104898,300,164
8,Lovund,2,2014,4357,4357,8681200,4,Gjerøy,0.0006669390758954272,243,0.16360170806104898,300,168
8,Lovund,2,2014,3252,3252,8N73651,13,Vikna,0.0006663303895656394,244,0.16360170806104898,300,168
8,Lovund,2,2014,5011,5011,8887304,7,Onøy og Lurøy,0.0006627383294866559,245,0.16360170806104898,300,160
8,Lovund,2,2014,3518,3518,8N87560,11,Leka,0.000662410120487826,246,0.16360170806104898,300,169
8,Lovund,2,2014,665,665,8L89822,0,Nesøy,0.0006623015187003711,247,0.16360170806104898,300,159
8,Lovund,2,2014,1691,1691,8N06496,12,Vega,0.0006617616216992352,248,0.16360170806104898,300,173
8,Lovund,2,2014,2840,2840,8N72447,2,Træna,0.000661266359939029,249,0.16360170806104898,300,162
