trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05569,8N05569,8,Lovund,518,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05576,8N05576,2,Træna,519,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05359,8N05359,15,Southern 5,520,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05604,8N05604,14,Southern 4,521,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05608,8N05608,14,Southern 4,522,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05612,8N05612,14,Southern 4,523,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05621,8N05621,14,Southern 4,524,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05622,8N05622,14,Southern 4,525,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05626,8N05626,14,Southern 4,526,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05630,8N05630,14,Southern 4,527,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05644,8N05644,14,Southern 4,528,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05645,8N05645,14,Southern 4,529,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05647,8N05647,11,Southern 1,530,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05652,8N05652,11,Southern 1,531,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05655,8N05655,14,Southern 4,532,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05656,8N05656,13,Southern 3,533,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05660,8N05660,13,Southern 3,534,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05361,8N05361,15,Southern 5,535,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05676,8N05676,15,Southern 5,536,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05680,8N05680,15,Southern 5,537,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05683,8N05683,15,Southern 5,538,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05691,8N05691,15,Southern 5,539,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05692,8N05692,15,Southern 5,540,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05693,8N05693,15,Southern 5,541,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05701,8N05701,6,Indre Kvarøy,542,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05702,8N05702,5,Hestmannøy,543,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05705,8N05705,5,Hestmannøy,544,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05706,8N05706,4,Gjerøy,545,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05708,8N05708,4,Gjerøy,546,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05714,8N05714,6,Indre Kvarøy,547,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05717,8N05717,6,Indre Kvarøy,548,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05724,8N05724,3,Selvær,549,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05796,8N05796,10,Aldra,550,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05827,8N05827,4,Gjerøy,551,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05831,8N05831,4,Gjerøy,552,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05840,8N05840,10,Aldra,553,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05841,8N05841,5,Hestmannøy,554,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05856,8N05856,11,Southern 1,555,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05861,8N05861,11,Southern 1,556,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05866,8N05866,11,Southern 1,557,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05867,8N05867,11,Southern 1,558,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05869,8N05869,11,Southern 1,559,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05879,8N05879,11,Southern 1,560,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05883,8N05883,11,Southern 1,561,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05887,8N05887,11,Southern 1,562,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05889,8N05889,11,Southern 1,563,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05895,8N05895,11,Southern 1,564,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05898,8N05898,11,Southern 1,565,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05933,8N05933,2,Træna,566,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05939,8N05939,2,Træna,567,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05953,8N05953,14,Southern 4,568,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05957,8N05957,14,Southern 4,569,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05983,8N05983,14,Southern 4,570,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06020,8N06020,3,Selvær,571,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06037,8N06037,2,Træna,572,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05695,8N05695,15,Southern 5,573,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06178,8N06178,9,Sleneset,574,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06290,8N06290,2,Træna,575,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06296,8N06296,9,Sleneset,576,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06311,8N06311,5,Hestmannøy,577,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06347,8N06347,4,Gjerøy,578,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06359,8N06359,5,Hestmannøy,579,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06387,8N06387,5,Hestmannøy,580,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06398,8N06398,10,Aldra,581,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06435,8N06435,2,Træna,582,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06462,8N06462,12,Southern 2,583,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06467,8N06467,12,Southern 2,584,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06471,8N06471,12,Southern 2,585,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06472,8N06472,12,Southern 2,586,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06476,8N06476,12,Southern 2,587,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06478,8N06478,12,Southern 2,588,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06479,8N06479,12,Southern 2,589,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06481,8N06481,12,Southern 2,590,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06486,8N06486,14,Southern 4,591,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06488,8N06488,12,Southern 2,592,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06490,8N06490,12,Southern 2,593,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06493,8N06493,12,Southern 2,594,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06500,8N06500,12,Southern 2,595,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06527,8N06527,5,Hestmannøy,596,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06554,8N06554,4,Gjerøy,597,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06560,8N06560,4,Gjerøy,598,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06563,8N06563,4,Gjerøy,599,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06671,8N06671,14,Southern 4,600,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06672,8N06672,14,Southern 4,601,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06673,8N06673,14,Southern 4,602,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06675,8N06675,14,Southern 4,603,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06683,8N06683,14,Southern 4,604,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06685,8N06685,14,Southern 4,605,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06687,8N06687,14,Southern 4,606,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06689,8N06689,14,Southern 4,607,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06693,8N06693,14,Southern 4,608,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06695,8N06695,14,Southern 4,609,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06696,8N06696,14,Southern 4,610,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06699,8N06699,14,Southern 4,611,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06776,8N06776,10,Aldra,612,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06782,8N06782,4,Gjerøy,613,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06786,8N06786,5,Hestmannøy,614,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06787,8N06787,5,Hestmannøy,615,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06808,8N06808,6,Indre Kvarøy,616,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06813,8N06813,6,Indre Kvarøy,617,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06823,8N06823,11,Southern 1,618,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06826,8N06826,11,Southern 1,619,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06828,8N06828,11,Southern 1,620,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06833,8N06833,11,Southern 1,621,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06835,8N06835,11,Southern 1,622,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06838,8N06838,11,Southern 1,623,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06839,8N06839,11,Southern 1,624,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06841,8N06841,11,Southern 1,625,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06845,8N06845,11,Southern 1,626,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06846,8N06846,11,Southern 1,627,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06849,8N06849,11,Southern 1,628,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06850,8N06850,11,Southern 1,629,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06855,8N06855,11,Southern 1,630,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06856,8N06856,11,Southern 1,631,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06857,8N06857,11,Southern 1,632,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06859,8N06859,11,Southern 1,633,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06860,8N06860,11,Southern 1,634,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06865,8N06865,11,Southern 1,635,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06877,8N06877,11,Southern 1,636,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06879,8N06879,11,Southern 1,637,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06880,8N06880,11,Southern 1,638,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06882,8N06882,14,Southern 4,639,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06883,8N06883,11,Southern 1,640,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06885,8N06885,11,Southern 1,641,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06893,8N06893,11,Southern 1,642,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06898,8N06898,11,Southern 1,643,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06899,8N06899,11,Southern 1,644,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06916,8N06916,5,Hestmannøy,645,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06917,8N06917,5,Hestmannøy,646,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06920,8N06920,5,Hestmannøy,647,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06942,8N06942,4,Gjerøy,648,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06944,8N06944,4,Gjerøy,649,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13086,8N13086,14,Southern 4,650,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13090,8N13090,14,Southern 4,651,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13113,8N13113,14,Southern 4,652,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05699,8N05699,15,Southern 5,653,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13116,8N13116,14,Southern 4,654,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05700,8N05700,15,Southern 5,655,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13135,8N13135,14,Southern 4,656,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13216,8N13216,9,Sleneset,657,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13286,8N13286,9,Sleneset,658,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13333,8N13333,3,Selvær,659,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13345,8N13345,2,Træna,660,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13355,8N13355,2,Træna,661,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13064,8N13064,14,Southern 4,662,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13401,8N13401,2,Træna,663,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13418,8N13418,2,Træna,664,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13419,8N13419,2,Træna,665,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13423,8N13423,9,Sleneset,666,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13455,8N13455,11,Southern 1,667,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13490,8N13490,8,Lovund,668,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13097,8N13097,14,Southern 4,669,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13558,8N13558,2,Træna,670,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13567,8N13567,2,Træna,671,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13587,8N13587,2,Træna,672,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13590,8N13590,2,Træna,673,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13114,8N13114,14,Southern 4,674,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13141,8N13141,14,Southern 4,675,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13609,8N13609,14,Southern 4,676,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13611,8N13611,14,Southern 4,677,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13606,8N13606,14,Southern 4,678,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13618,8N13618,14,Southern 4,679,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13619,8N13619,14,Southern 4,680,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13631,8N13631,14,Southern 4,681,,
body_mass,0,Nesøy,0,2076391374,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13632,8N13632,14,Southern 4,682,,
