target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
12,Vega,1,1014,2378,2378,8N28541,9,Sleneset,0.0012479112136520676,70,0.42087427194237886,300,187
12,Vega,1,1014,493,493,8L89298,10,Aldra,0.0012471825136341388,71,0.42087427194237886,300,188
12,Vega,1,1014,2492,2492,8N42273,5,Hestmannøy,0.001246090381732722,72,0.42087427194237886,300,203
12,Vega,1,1014,2787,2787,8N72957,13,Vikna,0.001239078327676147,73,0.42087427194237886,300,196
12,Vega,1,1014,1239,1239,8M71867,5,Hestmannøy,0.0012315599370276232,74,0.42087427194237886,300,186
12,Vega,1,1014,1874,1874,8N14181,6,Indre Kvarøy,0.0012241796475223395,75,0.42087427194237886,300,187
12,Vega,1,1014,4283,4283,8732678,4,Gjerøy,0.0012164488014620065,76,0.42087427194237886,300,183
12,Vega,1,1014,380,380,8L57918,2,Træna,0.0012076899145988945,77,0.42087427194237886,300,200
12,Vega,1,1014,1643,1643,8N13132,14,Lauvøya,0.001200740468084917,78,0.42087427194237886,300,192
12,Vega,1,1014,2993,2993,8N73628,13,Vikna,0.0011995096780884156,79,0.42087427194237886,300,192
12,Vega,1,1014,4217,4217,8732235,2,Træna,0.0011894200747664212,80,0.42087427194237886,300,190
12,Vega,1,1014,877,877,8L64184,11,Leka,0.0011858935373188601,81,0.42087427194237886,300,191
12,Vega,1,1014,1980,1980,8N14582,11,Leka,0.0011825259736264946,82,0.42087427194237886,300,199
12,Vega,1,1014,5165,5165,8943880,5,Hestmannøy,0.001178375676338398,83,0.42087427194237886,300,203
12,Vega,1,1014,1183,1183,8N05253,13,Vikna,0.0011611847234223455,84,0.42087427194237886,300,177
12,Vega,1,1014,356,356,8L52965,6,Indre Kvarøy,0.001149561828278257,85,0.42087427194237886,300,188
12,Vega,1,1014,905,905,8M71502,4,Gjerøy,0.0011418209040911188,86,0.42087427194237886,300,195
12,Vega,1,1014,1138,1138,8N05127,14,Lauvøya,0.0011403814960715825,87,0.42087427194237886,300,183
12,Vega,1,1014,4286,4286,8732685,5,Hestmannøy,0.001133843328352946,88,0.42087427194237886,300,192
12,Vega,1,1014,2294,2294,8N27906,6,Indre Kvarøy,0.0011301426887307812,89,0.42087427194237886,300,189
12,Vega,1,1014,4660,4660,8816959,4,Gjerøy,0.0011287615468522675,90,0.42087427194237886,300,190
12,Vega,1,1014,5126,5126,8943263,11,Leka,0.0011244095027081271,91,0.42087427194237886,300,207
12,Vega,1,1014,2526,2526,8N42520,5,Hestmannøy,0.0011189194236493095,92,0.42087427194237886,300,175
12,Vega,1,1014,1310,1310,8N05644,14,Lauvøya,0.0011145549900939593,93,0.42087427194237886,300,185
12,Vega,1,1014,3892,3892,8309155,6,Indre Kvarøy,0.001114392890663107,94,0.42087427194237886,300,186
12,Vega,1,1014,1678,1678,8N13114,14,Lauvøya,0.0011055744848714674,95,0.42087427194237886,300,185
12,Vega,1,1014,1655,1655,8N13373,2,Træna,0.0010949964865179347,96,0.42087427194237886,300,187
12,Vega,1,1014,2372,2372,8N28499,2,Træna,0.0010909826473627722,97,0.42087427194237886,300,201
12,Vega,1,1014,1307,1307,8N05641,14,Lauvøya,0.0010881329792802833,98,0.42087427194237886,300,185
12,Vega,1,1014,5062,5062,8939684,11,Leka,0.001086315473140914,99,0.42087427194237886,300,194
12,Vega,1,1014,3749,3749,8N14907,4,Gjerøy,0.0010830808926312937,100,0.42087427194237886,300,192
12,Vega,1,1014,186,186,8L48459,10,Aldra,0.0010717088179615212,101,0.42087427194237886,300,197
12,Vega,1,1014,4180,4180,8730548,3,Selvær,0.0010642322504801625,102,0.42087427194237886,300,189
12,Vega,1,1014,2389,2389,8N28683,5,Hestmannøy,0.0010636499637973155,103,0.42087427194237886,300,188
12,Vega,1,1014,3461,3461,8N87957,13,Vikna,0.0010623767435132096,104,0.42087427194237886,300,180
12,Vega,1,1014,2358,2358,8N28402,2,Træna,0.0010614011408075353,105,0.42087427194237886,300,189
12,Vega,1,1014,2115,2115,8N14939,4,Gjerøy,0.0010595061252309313,106,0.42087427194237886,300,183
12,Vega,1,1014,85,85,8L30249,10,Aldra,0.0010572642554391636,107,0.42087427194237886,300,189
12,Vega,1,1014,4030,4030,8681009,0,Nesøy,0.0010418197385357482,108,0.42087427194237886,300,190
12,Vega,1,1014,1949,1949,8N14550,11,Leka,0.0010369107504295005,109,0.42087427194237886,300,184
12,Vega,1,1014,2615,2615,8N72040,3,Selvær,0.0010362136737118034,110,0.42087427194237886,300,177
12,Vega,1,1014,1700,1700,8N13621,14,Lauvøya,0.0010349878640032696,111,0.42087427194237886,300,193
12,Vega,1,1014,3157,3157,8N87267,8,Lovund,0.0010347080486268194,112,0.42087427194237886,300,179
12,Vega,1,1014,2795,2795,8N72965,2,Træna,0.0010337374242264346,113,0.42087427194237886,300,190
12,Vega,1,1014,271,271,8L52249,2,Træna,0.0010317015946658056,114,0.42087427194237886,300,194
12,Vega,1,1014,721,721,8M31605,4,Gjerøy,0.0010216652098143236,115,0.42087427194237886,300,193
12,Vega,1,1014,4846,4846,8934028,6,Indre Kvarøy,0.0010207753988376344,116,0.42087427194237886,300,181
12,Vega,1,1014,3630,3630,8P14111,5,Hestmannøy,0.0010199408583884831,117,0.42087427194237886,300,193
12,Vega,1,1014,2355,2355,8N28368,2,Træna,0.0010159325122423006,118,0.42087427194237886,300,184
12,Vega,1,1014,5246,5246,8981704,0,Nesøy,0.0010134721047039524,119,0.42087427194237886,300,192
12,Vega,1,1014,3516,3516,8P11488,1,Myken,0.0010125174297835663,120,0.42087427194237886,300,180
12,Vega,1,1014,5145,5145,8943515,11,Leka,0.001011047791137488,121,0.42087427194237886,300,197
12,Vega,1,1014,3663,3663,8N14343,14,Lauvøya,0.001008325728243078,122,0.42087427194237886,300,189
12,Vega,1,1014,2729,2729,8N72804,14,Lauvøya,0.0010066767517134254,123,0.42087427194237886,300,197
12,Vega,1,1014,476,476,8L89230,6,Indre Kvarøy,0.0010005786390409415,124,0.42087427194237886,300,204
12,Vega,1,1014,3560,3560,8P11561,14,Lauvøya,0.0009966293612406348,125,0.42087427194237886,300,187
12,Vega,1,1014,253,253,8L52203,8,Lovund,0.0009921989096302345,126,0.42087427194237886,300,193
12,Vega,1,1014,2644,2644,8N72376,4,Gjerøy,0.0009912336808479696,127,0.42087427194237886,300,189
12,Vega,1,1014,4581,4581,8800436,6,Indre Kvarøy,0.0009880115353226417,128,0.42087427194237886,300,203
12,Vega,1,1014,3911,3911,8309260,5,Hestmannøy,0.0009857781862919772,129,0.42087427194237886,300,195
12,Vega,1,1014,2569,2569,8N42716,4,Gjerøy,0.0009777758188852,130,0.42087427194237886,300,188
12,Vega,1,1014,2144,2144,8N27031,14,Lauvøya,0.0009754506087464885,131,0.42087427194237886,300,179
12,Vega,1,1014,2175,2175,8N27091,14,Lauvøya,0.0009742556198358537,132,0.42087427194237886,300,184
12,Vega,1,1014,1633,1633,8N13086,14,Lauvøya,0.0009737670706836321,133,0.42087427194237886,300,198
12,Vega,1,1014,4073,4073,8681069,9,Sleneset,0.0009665785458377774,134,0.42087427194237886,300,190
12,Vega,1,1014,4425,4425,8747732,7,Onøy og Lurøy,0.0009630776347276045,135,0.42087427194237886,300,182
12,Vega,1,1014,2338,2338,8N28218,2,Træna,0.0009597883649142669,136,0.42087427194237886,300,189
12,Vega,1,1014,802,802,8M71084,2,Træna,0.0009509736238777687,137,0.42087427194237886,300,189
12,Vega,1,1014,467,467,8L64933,5,Hestmannøy,0.0009497632772592797,138,0.42087427194237886,300,201
12,Vega,1,1014,1809,1809,8N13951,4,Gjerøy,0.0009472440078039063,139,0.42087427194237886,300,194
12,Vega,1,1014,5183,5183,8981031,4,Gjerøy,0.0009360024827706314,140,0.42087427194237886,300,186
12,Vega,1,1014,4857,4857,8934071,5,Hestmannøy,0.0009350967932342765,141,0.42087427194237886,300,182
12,Vega,1,1014,1291,1291,8N05618,14,Lauvøya,0.0009349892855500441,142,0.42087427194237886,300,190
12,Vega,1,1014,396,396,8L64134,5,Hestmannøy,0.0009313272217519341,143,0.42087427194237886,300,184
12,Vega,1,1014,4518,4518,8800073,6,Indre Kvarøy,0.0009277387570801326,144,0.42087427194237886,300,185
12,Vega,1,1014,4493,4493,8794353,1,Myken,0.0009268457949910777,145,0.42087427194237886,300,202
12,Vega,1,1014,1739,1739,8N13663,13,Vikna,0.0009265423312457877,146,0.42087427194237886,300,194
12,Vega,1,1014,4767,4767,8887324,6,Indre Kvarøy,0.0009224300708525453,147,0.42087427194237886,300,168
12,Vega,1,1014,4724,4724,8866791,5,Hestmannøy,0.0009180698447305193,148,0.42087427194237886,300,198
12,Vega,1,1014,4971,4971,8939086,5,Hestmannøy,0.0009158003887595182,149,0.42087427194237886,300,192
12,Vega,1,1014,3391,3391,8N87886,13,Vikna,0.0009147735180477429,150,0.42087427194237886,300,184
12,Vega,1,1014,296,296,8L52378,11,Leka,0.0009102605761956993,151,0.42087427194237886,300,187
12,Vega,1,1014,540,540,8L89503,5,Hestmannøy,0.0009051182474364203,152,0.42087427194237886,300,191
12,Vega,1,1014,3900,3900,8309182,5,Hestmannøy,0.0009026882977834753,153,0.42087427194237886,300,186
12,Vega,1,1014,3364,3364,8N87858,14,Lauvøya,0.0009009845235613199,154,0.42087427194237886,300,198
12,Vega,1,1014,1656,1656,8N13064,14,Lauvøya,0.0009009070947345282,155,0.42087427194237886,300,193
12,Vega,1,1014,2131,2131,8N14969,7,Onøy og Lurøy,0.0008988784377098429,156,0.42087427194237886,300,192
12,Vega,1,1014,3778,3778,8P14974,14,Lauvøya,0.0008904868788785025,157,0.42087427194237886,300,196
12,Vega,1,1014,1868,1868,8N14162,5,Hestmannøy,0.0008892020003030952,158,0.42087427194237886,300,186
12,Vega,1,1014,4399,4399,8747623,5,Hestmannøy,0.000889172154503433,159,0.42087427194237886,300,185
12,Vega,1,1014,5038,5038,8939534,5,Hestmannøy,0.0008878758675975289,160,0.42087427194237886,300,191
12,Vega,1,1014,2330,2330,8N28091,2,Træna,0.0008843522370281722,161,0.42087427194237886,300,190
12,Vega,1,1014,2627,2627,8N72245,3,Selvær,0.0008768108971614179,162,0.42087427194237886,300,185
12,Vega,1,1014,3822,3822,8P26537,9,Sleneset,0.0008743919487680078,163,0.42087427194237886,300,189
12,Vega,1,1014,4560,4560,8800352,5,Hestmannøy,0.0008704861723743847,164,0.42087427194237886,300,194
12,Vega,1,1014,393,393,8L64058,11,Leka,0.0008680805873535325,165,0.42087427194237886,300,190
12,Vega,1,1014,1629,1629,8N06999,6,Indre Kvarøy,0.0008627477730951627,166,0.42087427194237886,300,202
12,Vega,1,1014,3022,3022,8N73656,13,Vikna,0.0008545146056382922,167,0.42087427194237886,300,194
12,Vega,1,1014,4369,4369,8747520,5,Hestmannøy,0.0008544212084293332,168,0.42087427194237886,300,182
12,Vega,1,1014,1498,1498,8N06674,14,Lauvøya,0.0008531966182884375,169,0.42087427194237886,300,187
12,Vega,1,1014,1049,1049,8M72673,4,Gjerøy,0.000851352510237916,170,0.42087427194237886,300,193
12,Vega,1,1014,1038,1038,8M72643,4,Gjerøy,0.0008496277515054699,171,0.42087427194237886,300,192
12,Vega,1,1014,348,348,8L52932,4,Gjerøy,0.0008491009606839953,172,0.42087427194237886,300,201
12,Vega,1,1014,4045,4045,8681044,5,Hestmannøy,0.0008471020195290054,173,0.42087427194237886,300,186
12,Vega,1,1014,880,880,8M71384,14,Lauvøya,0.0008449781556207641,174,0.42087427194237886,300,185
12,Vega,1,1014,2135,2135,8N14973,7,Onøy og Lurøy,0.0008429219183789588,175,0.42087427194237886,300,184
12,Vega,1,1014,4434,4434,8747742,9,Sleneset,0.0008409802820474604,176,0.42087427194237886,300,185
12,Vega,1,1014,2003,2003,8N14605,13,Vikna,0.0008399739705614304,177,0.42087427194237886,300,194
12,Vega,1,1014,5161,5161,8943805,1,Myken,0.0008384173266799435,178,0.42087427194237886,300,204
12,Vega,1,1014,1933,1933,8N14533,11,Leka,0.0008363610775890592,179,0.42087427194237886,300,193
12,Vega,1,1014,3899,3899,8309175,4,Gjerøy,0.000835702368465045,180,0.42087427194237886,300,181
12,Vega,1,1014,3147,3147,8N87243,2,Træna,0.0008336280051756856,181,0.42087427194237886,300,188
12,Vega,1,1014,1186,1186,8N05256,13,Vikna,0.0008323905994499191,182,0.42087427194237886,300,184
12,Vega,1,1014,1357,1357,8N05691,14,Lauvøya,0.0008314928187974344,183,0.42087427194237886,300,178
12,Vega,1,1014,2608,2608,8N42990,14,Lauvøya,0.0008297015272473137,184,0.42087427194237886,300,192
12,Vega,1,1014,1622,1622,8N06941,4,Gjerøy,0.0008280462849969334,185,0.42087427194237886,300,185
12,Vega,1,1014,4737,4737,8887210,4,Gjerøy,0.0008238571569944568,186,0.42087427194237886,300,196
12,Vega,1,1014,550,550,8L89521,5,Hestmannøy,0.0008232033573076091,187,0.42087427194237886,300,195
12,Vega,1,1014,3165,3165,8N87325,6,Indre Kvarøy,0.0008191063441581882,188,0.42087427194237886,300,176
12,Vega,1,1014,4331,4331,8747223,5,Hestmannøy,0.0008182555489810984,189,0.42087427194237886,300,191
12,Vega,1,1014,1244,1244,8N05423,4,Gjerøy,0.0008165662216286503,190,0.42087427194237886,300,190
12,Vega,1,1014,5249,5249,8981711,0,Nesøy,0.0008156396330873427,191,0.42087427194237886,300,185
12,Vega,1,1014,5295,5295,8981962,2,Træna,0.0008152156119030332,192,0.42087427194237886,300,187
12,Vega,1,1014,737,737,8M31737,3,Selvær,0.0008068618474616124,193,0.42087427194237886,300,201
12,Vega,1,1014,1090,1090,8M72887,0,Nesøy,0.0008035859403664041,194,0.42087427194237886,300,182
12,Vega,1,1014,4712,4712,8866710,6,Indre Kvarøy,0.0008013831230940908,195,0.42087427194237886,300,199
12,Vega,1,1014,5081,5081,8939836,8,Lovund,0.0008013398273073004,196,0.42087427194237886,300,189
12,Vega,1,1014,5010,5010,8939368,7,Onøy og Lurøy,0.0007985656470117741,197,0.42087427194237886,300,180
12,Vega,1,1014,5205,5205,8981268,5,Hestmannøy,0.0007937054282644192,198,0.42087427194237886,300,189
12,Vega,1,1014,509,509,8L89371,5,Hestmannøy,0.0007902445725652792,199,0.42087427194237886,300,188
12,Vega,1,1014,4957,4957,8934893,5,Hestmannøy,0.0007876221868891461,200,0.42087427194237886,300,191
12,Vega,1,1014,4141,4141,8681496,2,Træna,0.0007874446252176138,201,0.42087427194237886,300,182
12,Vega,1,1014,3866,3866,8168638,5,Hestmannøy,0.0007867707268134114,202,0.42087427194237886,300,196
12,Vega,1,1014,728,728,8M31641,10,Aldra,0.0007857226917617921,203,0.42087427194237886,300,191
12,Vega,1,1014,1151,1151,8N05184,13,Vikna,0.0007845803459578447,204,0.42087427194237886,300,204
12,Vega,1,1014,867,867,8M71321,5,Hestmannøy,0.0007819824599118367,205,0.42087427194237886,300,193
12,Vega,1,1014,3113,3113,8N73999,14,Lauvøya,0.0007789376652093559,206,0.42087427194237886,300,190
12,Vega,1,1014,401,401,8L64169,3,Selvær,0.0007783108746325754,207,0.42087427194237886,300,191
12,Vega,1,1014,4517,4517,8800066,4,Gjerøy,0.0007771465296470217,208,0.42087427194237886,300,193
12,Vega,1,1014,218,218,8L48695,6,Indre Kvarøy,0.0007742578047273501,209,0.42087427194237886,300,190
12,Vega,1,1014,925,925,8M71673,3,Selvær,0.0007735104392795665,210,0.42087427194237886,300,195
12,Vega,1,1014,4470,4470,8747940,4,Gjerøy,0.0007733388719006646,211,0.42087427194237886,300,180
12,Vega,1,1014,3021,3021,8N73657,13,Vikna,0.0007725943522007332,212,0.42087427194237886,300,187
12,Vega,1,1014,2398,2398,8N28694,5,Hestmannøy,0.0007719249116400418,213,0.42087427194237886,300,180
12,Vega,1,1014,3756,3756,8N14938,4,Gjerøy,0.0007712755996247104,214,0.42087427194237886,300,192
12,Vega,1,1014,658,658,8M31293,5,Hestmannøy,0.0007694708574893675,215,0.42087427194237886,300,183
12,Vega,1,1014,4003,4003,8651870,5,Hestmannøy,0.0007667296564595519,216,0.42087427194237886,300,190
12,Vega,1,1014,656,656,8M31290,5,Hestmannøy,0.000766693619387184,217,0.42087427194237886,300,194
12,Vega,1,1014,617,617,8L89988,2,Træna,0.0007661080697406279,218,0.42087427194237886,300,192
12,Vega,1,1014,4643,4643,8816929,4,Gjerøy,0.0007649278380987086,219,0.42087427194237886,300,183
12,Vega,1,1014,514,514,8L89379,5,Hestmannøy,0.0007642185808476381,220,0.42087427194237886,300,196
12,Vega,1,1014,5148,5148,8943587,2,Træna,0.0007576878004608833,221,0.42087427194237886,300,197
12,Vega,1,1014,748,748,8M31781,11,Leka,0.0007565518678868639,222,0.42087427194237886,300,195
12,Vega,1,1014,1875,1875,8N14186,5,Hestmannøy,0.0007521642503463623,223,0.42087427194237886,300,189
12,Vega,1,1014,3123,3123,8N87062,5,Hestmannøy,0.0007507720440975103,224,0.42087427194237886,300,190
12,Vega,1,1014,4095,4095,8681261,0,Nesøy,0.0007505203283294845,225,0.42087427194237886,300,193
12,Vega,1,1014,2838,2838,8N73201,2,Træna,0.0007495973547208517,226,0.42087427194237886,300,196
12,Vega,1,1014,1662,1662,8N13425,9,Sleneset,0.0007476782219998434,227,0.42087427194237886,300,197
12,Vega,1,1014,3620,3620,8P14053,5,Hestmannøy,0.0007470667307164103,228,0.42087427194237886,300,204
12,Vega,1,1014,4105,4105,8681324,7,Onøy og Lurøy,0.0007470584287927939,229,0.42087427194237886,300,194
12,Vega,1,1014,4361,4361,8747492,3,Selvær,0.0007457848472994961,230,0.42087427194237886,300,196
12,Vega,1,1014,4658,4658,8816956,4,Gjerøy,0.0007434100072486491,231,0.42087427194237886,300,204
12,Vega,1,1014,2668,2668,8N72554,6,Indre Kvarøy,0.0007428412099149453,232,0.42087427194237886,300,202
12,Vega,1,1014,2143,2143,8N27030,14,Lauvøya,0.000742055196392256,233,0.42087427194237886,300,184
12,Vega,1,1014,147,147,8L30917,2,Træna,0.0007419963124727438,234,0.42087427194237886,300,189
12,Vega,1,1014,859,859,8M71304,6,Indre Kvarøy,0.0007418954659783673,235,0.42087427194237886,300,188
12,Vega,1,1014,1533,1533,8N06786,5,Hestmannøy,0.0007405291057271281,236,0.42087427194237886,300,183
12,Vega,1,1014,5209,5209,8981274,5,Hestmannøy,0.0007393728655216186,237,0.42087427194237886,300,194
12,Vega,1,1014,660,660,8M31297,6,Indre Kvarøy,0.0007375937462674027,238,0.42087427194237886,300,199
12,Vega,1,1014,754,754,8L89486,11,Leka,0.0007360106246378939,239,0.42087427194237886,300,200
12,Vega,1,1014,1132,1132,8N05087,6,Indre Kvarøy,0.0007359918585932991,240,0.42087427194237886,300,180
12,Vega,1,1014,4588,4588,8800469,5,Hestmannøy,0.0007351212647419696,241,0.42087427194237886,300,181
12,Vega,1,1014,676,676,8M31360,5,Hestmannøy,0.0007349235974910347,242,0.42087427194237886,300,185
12,Vega,1,1014,4406,4406,8747689,2,Træna,0.000733121883178304,243,0.42087427194237886,300,194
12,Vega,1,1014,2098,2098,8N14808,5,Hestmannøy,0.0007308263806213181,244,0.42087427194237886,300,191
12,Vega,1,1014,2866,2866,8N73357,14,Lauvøya,0.0007306907622661221,245,0.42087427194237886,300,194
12,Vega,1,1014,2894,2894,8N73446,11,Leka,0.0007280891724143448,246,0.42087427194237886,300,192
12,Vega,1,1014,4953,4953,8934887,7,Onøy og Lurøy,0.0007279348935769487,247,0.42087427194237886,300,187
12,Vega,1,1014,167,167,8L48365,5,Hestmannøy,0.0007259093598265817,248,0.42087427194237886,300,198
12,Vega,1,1014,4375,4375,8747548,10,Aldra,0.0007247754157773544,249,0.42087427194237886,300,193
12,Vega,1,1014,2460,2460,8N28940,8,Lovund,0.0007189148508357224,250,0.42087427194237886,300,184
12,Vega,1,1014,5294,5294,8981956,3,Selvær,0.0007181678341641699,251,0.42087427194237886,300,191
12,Vega,1,1014,1141,1141,8N05169,14,Lauvøya,0.0007174487170859604,252,0.42087427194237886,300,192
12,Vega,1,1014,4644,4644,8816930,4,Gjerøy,0.0007162881492050291,253,0.42087427194237886,300,186
