target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
8,Lovund,1,1014,3244,3244,8N73643,13,Vikna,0.00037416086597822046,612,0.3574654921003118,300,200
8,Lovund,1,1014,852,852,8M31968,5,Hestmannøy,0.0003738666261073876,613,0.3574654921003118,300,204
8,Lovund,1,1014,482,482,8L64513,12,Vega,0.0003734969450566013,614,0.3574654921003118,300,211
8,Lovund,1,1014,413,413,8L57858,9,Sleneset,0.0003734090186409862,615,0.3574654921003118,300,200
8,Lovund,1,1014,1081,1081,8M72528,11,Leka,0.00037332799219608794,616,0.3574654921003118,300,200
8,Lovund,1,1014,4696,4696,8747781,4,Gjerøy,0.00037254082485013593,617,0.3574654921003118,300,191
8,Lovund,1,1014,152,152,8L30777,12,Vega,0.00037253282639560154,618,0.3574654921003118,300,187
8,Lovund,1,1014,4652,4652,8747623,5,Hestmannøy,0.00037205582970489527,619,0.3574654921003118,300,188
8,Lovund,1,1014,3643,3643,8N87847,14,Lauvøya,0.00037164116564820384,620,0.3574654921003118,300,196
8,Lovund,1,1014,4789,4789,8800171,10,Aldra,0.0003715970017134723,621,0.3574654921003118,300,198
8,Lovund,1,1014,417,417,8L57882,5,Hestmannøy,0.0003714782350454412,622,0.3574654921003118,300,194
8,Lovund,1,1014,229,229,8L48567,7,Onøy og Lurøy,0.00037127178515872043,623,0.3574654921003118,300,200
8,Lovund,1,1014,3768,3768,8N87974,13,Vikna,0.0003710594032663675,624,0.3574654921003118,300,199
8,Lovund,1,1014,5039,5039,8887411,6,Indre Kvarøy,0.00037083138525682515,625,0.3574654921003118,300,186
8,Lovund,1,1014,4461,4461,8730902,6,Indre Kvarøy,0.00037059012758849057,626,0.3574654921003118,300,196
8,Lovund,1,1014,2770,2770,8N42734,4,Gjerøy,0.00037046842376209816,627,0.3574654921003118,300,192
8,Lovund,1,1014,5308,5308,8939819,2,Træna,0.00036965003812404506,628,0.3574654921003118,300,194
8,Lovund,1,1014,1672,1672,8N06477,12,Vega,0.00036895141600491217,629,0.3574654921003118,300,188
8,Lovund,1,1014,1980,1980,8N13692,13,Vikna,0.00036894748579283836,630,0.3574654921003118,300,197
8,Lovund,1,1014,443,443,8L64169,3,Selvær,0.0003689072264657362,631,0.3574654921003118,300,202
8,Lovund,1,1014,4997,4997,8887243,1,Myken,0.000368851262994657,632,0.3574654921003118,300,202
8,Lovund,1,1014,3369,3369,8N73953,12,Vega,0.0003685427668397135,633,0.3574654921003118,300,207
8,Lovund,1,1014,964,964,8L64113,12,Vega,0.0003683911562926533,634,0.3574654921003118,300,195
8,Lovund,1,1014,4752,4752,8800027,4,Gjerøy,0.00036769150312020973,635,0.3574654921003118,300,211
8,Lovund,1,1014,1954,1954,8N13666,13,Vikna,0.00036758167371196536,636,0.3574654921003118,300,203
8,Lovund,1,1014,3065,3065,8N73245,14,Lauvøya,0.00036746674652614336,637,0.3574654921003118,300,206
8,Lovund,1,1014,4025,4025,8P14872,14,Lauvøya,0.00036744859568564137,638,0.3574654921003118,300,186
8,Lovund,1,1014,1650,1650,8N06387,5,Hestmannøy,0.00036735690573981464,639,0.3574654921003118,300,192
8,Lovund,1,1014,4384,4384,8681335,7,Onøy og Lurøy,0.0003670300612650574,640,0.3574654921003118,300,196
8,Lovund,1,1014,1338,1338,8N05222,12,Vega,0.0003665247064819634,641,0.3574654921003118,300,197
8,Lovund,1,1014,4849,4849,8800519,5,Hestmannøy,0.00036637007554969105,642,0.3574654921003118,300,202
8,Lovund,1,1014,4886,4886,8816491,5,Hestmannøy,0.0003653492223145972,643,0.3574654921003118,300,194
8,Lovund,1,1014,2406,2406,8N27196,14,Lauvøya,0.0003641847575273936,644,0.3574654921003118,300,212
8,Lovund,1,1014,504,504,8L64872,11,Leka,0.0003640017427366006,645,0.3574654921003118,300,197
8,Lovund,1,1014,694,694,8M31216,11,Leka,0.00036360211038917207,646,0.3574654921003118,300,200
8,Lovund,1,1014,4449,4449,8730537,5,Hestmannøy,0.0003635231570774462,647,0.3574654921003118,300,198
8,Lovund,1,1014,3983,3983,8P14808,14,Lauvøya,0.0003634089708820875,648,0.3574654921003118,300,200
8,Lovund,1,1014,2456,2456,8N27455,5,Hestmannøy,0.0003632277578965143,649,0.3574654921003118,300,190
8,Lovund,1,1014,1919,1919,8N13628,14,Lauvøya,0.0003631309537914027,650,0.3574654921003118,300,199
8,Lovund,1,1014,3698,3698,8N87903,13,Vikna,0.00036288892402454765,651,0.3574654921003118,300,194
8,Lovund,1,1014,4813,4813,8800356,5,Hestmannøy,0.000362852069154391,652,0.3574654921003118,300,208
8,Lovund,1,1014,4022,4022,8P14869,14,Lauvøya,0.0003626654453406662,653,0.3574654921003118,300,196
8,Lovund,1,1014,4735,4735,8794325,9,Sleneset,0.0003619498705645824,654,0.3574654921003118,300,198
8,Lovund,1,1014,5060,5060,8887496,7,Onøy og Lurøy,0.0003608983451436341,655,0.3574654921003118,300,196
8,Lovund,1,1014,4241,4241,8598631,2,Træna,0.00036087593089112105,656,0.3574654921003118,300,200
8,Lovund,1,1014,1413,1413,8N05299,13,Vikna,0.00036066651863541336,657,0.3574654921003118,300,193
8,Lovund,1,1014,1286,1286,8N05169,14,Lauvøya,0.00036045265032247776,658,0.3574654921003118,300,186
8,Lovund,1,1014,5331,5331,8943067,10,Aldra,0.00036012169750199196,659,0.3574654921003118,300,187
8,Lovund,1,1014,4156,4156,8168693,6,Indre Kvarøy,0.0003597396686656717,660,0.3574654921003118,300,195
8,Lovund,1,1014,2453,2453,8N27415,5,Hestmannøy,0.00035899368738078223,661,0.3574654921003118,300,203
8,Lovund,1,1014,3630,3630,8N87832,14,Lauvøya,0.0003587948500594619,662,0.3574654921003118,300,195
8,Lovund,1,1014,4021,4021,8P14868,14,Lauvøya,0.00035821741003532067,663,0.3574654921003118,300,187
8,Lovund,1,1014,1786,1786,8N06855,11,Leka,0.0003579141379871025,664,0.3574654921003118,300,205
8,Lovund,1,1014,192,192,8L48323,4,Gjerøy,0.00035764912943391994,665,0.3574654921003118,300,192
8,Lovund,1,1014,5481,5481,8981608,10,Aldra,0.0003576329999382022,666,0.3574654921003118,300,207
8,Lovund,1,1014,4690,4690,8747757,7,Onøy og Lurøy,0.0003573841953878183,667,0.3574654921003118,300,194
8,Lovund,1,1014,841,841,8M31928,5,Hestmannøy,0.0003573266088696199,668,0.3574654921003118,300,194
8,Lovund,1,1014,3384,3384,8N73968,12,Vega,0.000357274671553196,669,0.3574654921003118,300,193
8,Lovund,1,1014,2426,2426,8N27320,6,Indre Kvarøy,0.0003571540230087398,670,0.3574654921003118,300,194
8,Lovund,1,1014,2868,2868,8N72655,5,Hestmannøy,0.0003560016015494301,671,0.3574654921003118,300,190
8,Lovund,1,1014,1295,1295,8N05178,13,Vikna,0.0003559593052411795,672,0.3574654921003118,300,201
8,Lovund,1,1014,2949,2949,8N72929,13,Vikna,0.0003552115009988287,673,0.3574654921003118,300,209
8,Lovund,1,1014,5010,5010,8887303,7,Onøy og Lurøy,0.0003551942287143218,674,0.3574654921003118,300,199
8,Lovund,1,1014,2591,2591,8N28687,5,Hestmannøy,0.00035512094809475136,675,0.3574654921003118,300,197
8,Lovund,1,1014,3327,3327,8N73911,11,Leka,0.00035482250108653227,676,0.3574654921003118,300,186
8,Lovund,1,1014,5392,5392,8943894,5,Hestmannøy,0.0003547144700822892,677,0.3574654921003118,300,189
8,Lovund,1,1014,3905,3905,8P14052,5,Hestmannøy,0.00035471140175415855,678,0.3574654921003118,300,206
8,Lovund,1,1014,3082,3082,8N73310,14,Lauvøya,0.0003546878665562696,679,0.3574654921003118,300,199
8,Lovund,1,1014,300,300,8L52320,12,Vega,0.00035450549077974857,680,0.3574654921003118,300,197
8,Lovund,1,1014,4917,4917,8857202,4,Gjerøy,0.0003543344035317624,681,0.3574654921003118,300,185
8,Lovund,1,1014,465,465,8L64288,10,Aldra,0.00035431906242004815,682,0.3574654921003118,300,183
8,Lovund,1,1014,5169,5169,8934801,6,Indre Kvarøy,0.00035395579182256003,683,0.3574654921003118,300,203
8,Lovund,1,1014,3877,3877,8P11749,7,Onøy og Lurøy,0.00035394334342446384,684,0.3574654921003118,300,202
8,Lovund,1,1014,2565,2565,8N28428,2,Træna,0.00035323115291992474,685,0.3574654921003118,300,199
8,Lovund,1,1014,3691,3691,8N87896,13,Vikna,0.00035312871055335056,686,0.3574654921003118,300,206
8,Lovund,1,1014,1256,1256,8N05139,12,Vega,0.00035276144372959576,687,0.3574654921003118,300,200
8,Lovund,1,1014,4373,4373,8681268,5,Hestmannøy,0.0003523896605289993,688,0.3574654921003118,300,192
8,Lovund,1,1014,906,906,8M71250,4,Gjerøy,0.000351506058663701,689,0.3574654921003118,300,197
8,Lovund,1,1014,218,218,8L48467,10,Aldra,0.0003505413254792826,690,0.3574654921003118,300,190
8,Lovund,1,1014,3361,3361,8N73945,12,Vega,0.00035019184598983246,691,0.3574654921003118,300,203
8,Lovund,1,1014,1990,1990,8N13745,3,Selvær,0.0003501869417086098,692,0.3574654921003118,300,188
8,Lovund,1,1014,4778,4778,8800127,9,Sleneset,0.00035002715498883236,693,0.3574654921003118,300,197
8,Lovund,1,1014,4948,4948,8857415,5,Hestmannøy,0.0003498170873679603,694,0.3574654921003118,300,195
8,Lovund,1,1014,5475,5475,8981582,2,Træna,0.00034974669929489603,695,0.3574654921003118,300,193
8,Lovund,1,1014,3053,3053,8N73233,12,Vega,0.00034958247288347253,696,0.3574654921003118,300,192
8,Lovund,1,1014,1987,1987,8N13699,13,Vikna,0.000349475103542978,697,0.3574654921003118,300,197
8,Lovund,1,1014,5281,5281,8939603,5,Hestmannøy,0.00034917656965644455,698,0.3574654921003118,300,194
8,Lovund,1,1014,5048,5048,8887449,5,Hestmannøy,0.0003489228732382404,699,0.3574654921003118,300,202
8,Lovund,1,1014,1844,1844,8N05697,14,Lauvøya,0.0003488615115858758,700,0.3574654921003118,300,208
8,Lovund,1,1014,4329,4329,8681059,6,Indre Kvarøy,0.0003483653457285884,701,0.3574654921003118,300,201
8,Lovund,1,1014,2227,2227,8N14619,13,Vikna,0.00034810247591569816,702,0.3574654921003118,300,198
8,Lovund,1,1014,2974,2974,8N72955,13,Vikna,0.0003476597806877364,703,0.3574654921003118,300,193
8,Lovund,1,1014,4389,4389,8681370,5,Hestmannøy,0.0003474103035793148,704,0.3574654921003118,300,203
8,Lovund,1,1014,4314,4314,8681032,5,Hestmannøy,0.000347409657586059,705,0.3574654921003118,300,200
8,Lovund,1,1014,4265,4265,8651743,5,Hestmannøy,0.00034694576117964826,706,0.3574654921003118,300,191
8,Lovund,1,1014,4124,4124,8P26917,14,Lauvøya,0.0003464688299743593,707,0.3574654921003118,300,198
8,Lovund,1,1014,4573,4573,8747158,3,Selvær,0.00034640522064491254,708,0.3574654921003118,300,199
8,Lovund,1,1014,2561,2561,8N28403,9,Sleneset,0.00034605466067934504,709,0.3574654921003118,300,193
8,Lovund,1,1014,6,6,8L19596,2,Træna,0.0003457564121453171,710,0.3574654921003118,300,195
8,Lovund,1,1014,1851,1851,8N13100,14,Lauvøya,0.0003452878660833179,711,0.3574654921003118,300,190
8,Lovund,1,1014,3607,3607,8N87809,14,Lauvøya,0.0003451409902806391,712,0.3574654921003118,300,195
8,Lovund,1,1014,2461,2461,8N27487,10,Aldra,0.0003450490226329337,713,0.3574654921003118,300,194
8,Lovund,1,1014,4831,4831,8800437,6,Indre Kvarøy,0.0003446976967870932,714,0.3574654921003118,300,204
8,Lovund,1,1014,3260,3260,8N73659,13,Vikna,0.00034376940826918393,715,0.3574654921003118,300,200
8,Lovund,1,1014,907,907,8M71253,0,Nesøy,0.00034285703203571996,716,0.3574654921003118,300,191
8,Lovund,1,1014,2346,2346,8N14974,7,Onøy og Lurøy,0.00034260350938705817,717,0.3574654921003118,300,191
8,Lovund,1,1014,4432,4432,8730448,1,Myken,0.0003423130206013491,718,0.3574654921003118,300,195
8,Lovund,1,1014,87,87,8L30249,10,Aldra,0.0003418380908356502,719,0.3574654921003118,300,191
8,Lovund,1,1014,5442,5442,8981268,5,Hestmannøy,0.0003416921608388454,720,0.3574654921003118,300,207
8,Lovund,1,1014,1929,1929,8N13640,14,Lauvøya,0.00034146595132035295,721,0.3574654921003118,300,193
8,Lovund,1,1014,4415,4415,8681479,3,Selvær,0.00034080845016786675,722,0.3574654921003118,300,190
8,Lovund,1,1014,263,263,8L48765,11,Leka,0.00034036574438034575,723,0.3574654921003118,300,188
8,Lovund,1,1014,2257,2257,8N14651,13,Vikna,0.0003399939507420002,724,0.3574654921003118,300,197
8,Lovund,1,1014,1446,1446,8N05534,5,Hestmannøy,0.00033995495060947395,725,0.3574654921003118,300,204
8,Lovund,1,1014,362,362,8L52534,5,Hestmannøy,0.00033990820827037446,726,0.3574654921003118,300,193
8,Lovund,1,1014,9,9,8L19633,2,Træna,0.00033988946064346246,727,0.3574654921003118,300,201
8,Lovund,1,1014,875,875,8L64879,11,Leka,0.00033950512922142553,728,0.3574654921003118,300,192
8,Lovund,1,1014,4272,4272,8651784,3,Selvær,0.00033933598377795766,729,0.3574654921003118,300,198
8,Lovund,1,1014,4323,4323,8681052,4,Gjerøy,0.0003392440053087394,730,0.3574654921003118,300,182
8,Lovund,1,1014,1704,1704,8N06560,4,Gjerøy,0.00033921907510266224,731,0.3574654921003118,300,186
8,Lovund,1,1014,1849,1849,8N05698,14,Lauvøya,0.00033917378545033434,732,0.3574654921003118,300,201
8,Lovund,1,1014,3533,3533,8N87575,11,Leka,0.0003379660102145415,733,0.3574654921003118,300,198
8,Lovund,1,1014,547,547,8L89299,10,Aldra,0.00033691154416220956,734,0.3574654921003118,300,200
8,Lovund,1,1014,1272,1272,8N05156,12,Vega,0.0003369079486257464,735,0.3574654921003118,300,196
8,Lovund,1,1014,4340,4340,8681074,5,Hestmannøy,0.00033661001889549903,736,0.3574654921003118,300,189
8,Lovund,1,1014,3501,3501,8N87543,11,Leka,0.00033583976572442055,737,0.3574654921003118,300,196
8,Lovund,1,1014,849,849,8M31945,5,Hestmannøy,0.0003358194546285378,738,0.3574654921003118,300,200
8,Lovund,1,1014,4634,4634,8747554,5,Hestmannøy,0.00033507926341935876,739,0.3574654921003118,300,191
8,Lovund,1,1014,685,685,8M31147,11,Leka,0.0003350388358086806,740,0.3574654921003118,300,198
8,Lovund,1,1014,1072,1072,8M72422,13,Vikna,0.0003350160165066911,741,0.3574654921003118,300,198
8,Lovund,1,1014,525,525,8M31815,12,Vega,0.0003341922741761774,742,0.3574654921003118,300,197
8,Lovund,1,1014,581,581,8L89432,5,Hestmannøy,0.00033371624377291143,743,0.3574654921003118,300,201
8,Lovund,1,1014,4206,4206,8537699,0,Nesøy,0.00033362658603406026,744,0.3574654921003118,300,183
8,Lovund,1,1014,3288,3288,8N73687,13,Vikna,0.0003335920262662114,745,0.3574654921003118,300,201
8,Lovund,1,1014,235,235,8L48607,6,Indre Kvarøy,0.00033322573519190864,746,0.3574654921003118,300,197
8,Lovund,1,1014,1489,1489,8N05643,14,Lauvøya,0.0003331020023395096,747,0.3574654921003118,300,183
8,Lovund,1,1014,1167,1167,8M72864,4,Gjerøy,0.00033291560000487904,748,0.3574654921003118,300,198
8,Lovund,1,1014,122,122,8L30633,12,Vega,0.00033264799660845314,749,0.3574654921003118,300,207
8,Lovund,1,1014,1536,1536,8N05690,14,Lauvøya,0.00033258788381240756,750,0.3574654921003118,300,196
8,Lovund,1,1014,2584,2584,8N28650,2,Træna,0.0003325007034914472,751,0.3574654921003118,300,197
8,Lovund,1,1014,5197,5197,8939093,10,Aldra,0.0003321051841745706,752,0.3574654921003118,300,198
8,Lovund,1,1014,2145,2145,8N14535,11,Leka,0.0003314933551369732,753,0.3574654921003118,300,186
8,Lovund,1,1014,1541,1541,8N05701,6,Indre Kvarøy,0.0003312345577770135,754,0.3574654921003118,300,190
8,Lovund,1,1014,1758,1758,8N06827,11,Leka,0.00033115988302656065,755,0.3574654921003118,300,189
8,Lovund,1,1014,274,274,8L49934,1,Myken,0.0003311377310297296,756,0.3574654921003118,300,192
8,Lovund,1,1014,5414,5414,8981090,11,Leka,0.0003308122124950159,757,0.3574654921003118,300,196
8,Lovund,1,1014,187,187,8L48313,5,Hestmannøy,0.0003306460101574719,758,0.3574654921003118,300,196
8,Lovund,1,1014,1097,1097,8M72571,11,Leka,0.0003304992666449713,759,0.3574654921003118,300,196
8,Lovund,1,1014,1646,1646,8N06359,5,Hestmannøy,0.00032966459764200876,760,0.3574654921003118,300,192
8,Lovund,1,1014,4392,4392,8681384,3,Selvær,0.00032929102138077817,761,0.3574654921003118,300,195
8,Lovund,1,1014,5096,5096,8934077,5,Hestmannøy,0.00032925240639001,762,0.3574654921003118,300,195
8,Lovund,1,1014,3859,3859,8P11570,14,Lauvøya,0.0003292141096532863,763,0.3574654921003118,300,197
8,Lovund,1,1014,2005,2005,8N13863,14,Lauvøya,0.00032870275044482786,764,0.3574654921003118,300,196
8,Lovund,1,1014,1612,1612,8N05896,11,Leka,0.0003284031074227882,765,0.3574654921003118,300,205
8,Lovund,1,1014,3190,3190,8N73527,4,Gjerøy,0.0003282635239909246,766,0.3574654921003118,300,206
8,Lovund,1,1014,439,439,8L64127,12,Vega,0.00032820573842117277,767,0.3574654921003118,300,194
8,Lovund,1,1014,4399,4399,8681414,5,Hestmannøy,0.0003279523207427059,768,0.3574654921003118,300,187
8,Lovund,1,1014,528,528,8L89211,5,Hestmannøy,0.00032772410586911913,769,0.3574654921003118,300,199
8,Lovund,1,1014,891,891,8L64503,12,Vega,0.0003270009890938659,770,0.3574654921003118,300,188
8,Lovund,1,1014,877,877,8M71107,13,Vikna,0.00032668016419101076,771,0.3574654921003118,300,203
8,Lovund,1,1014,4712,4712,8747879,1,Myken,0.0003264061551490781,772,0.3574654921003118,300,199
8,Lovund,1,1014,3544,3544,8N87587,11,Leka,0.00032630401177784,773,0.3574654921003118,300,191
8,Lovund,1,1014,3493,3493,8N87535,11,Leka,0.00032618901571741023,774,0.3574654921003118,300,199
8,Lovund,1,1014,402,402,8L52978,5,Hestmannøy,0.00032509839050029167,775,0.3574654921003118,300,193
8,Lovund,1,1014,2087,2087,8N14188,5,Hestmannøy,0.00032509454848536764,776,0.3574654921003118,300,212
8,Lovund,1,1014,4393,4393,8681385,3,Selvær,0.0003250077627824964,777,0.3574654921003118,300,192
8,Lovund,1,1014,2088,2088,8N14189,5,Hestmannøy,0.00032498294892197797,778,0.3574654921003118,300,194
8,Lovund,1,1014,2972,2972,8N72953,13,Vikna,0.00032483979781097283,779,0.3574654921003118,300,203
8,Lovund,1,1014,1791,1791,8N06860,11,Leka,0.00032451471413575837,780,0.3574654921003118,300,195
8,Lovund,1,1014,2251,2251,8N14645,13,Vikna,0.0003239368207157161,781,0.3574654921003118,300,195
8,Lovund,1,1014,1001,1001,8M71507,10,Aldra,0.0003236436602531619,782,0.3574654921003118,300,196
8,Lovund,1,1014,1471,1471,8N05618,14,Lauvøya,0.00032359429827164297,783,0.3574654921003118,300,193
8,Lovund,1,1014,2527,2527,8N28026,9,Sleneset,0.00032327424202151873,784,0.3574654921003118,300,198
8,Lovund,1,1014,3446,3446,8N87226,3,Selvær,0.0003229951127951256,785,0.3574654921003118,300,194
8,Lovund,1,1014,763,763,8M31550,6,Indre Kvarøy,0.0003226248127137703,786,0.3574654921003118,300,202
8,Lovund,1,1014,5111,5111,8934266,7,Onøy og Lurøy,0.0003221829246932316,787,0.3574654921003118,300,195
8,Lovund,1,1014,1782,1782,8N06851,11,Leka,0.00032216018307196264,788,0.3574654921003118,300,194
8,Lovund,1,1014,5002,5002,8887267,6,Indre Kvarøy,0.0003214743643572547,789,0.3574654921003118,300,199
8,Lovund,1,1014,3887,3887,8P11803,14,Lauvøya,0.00032126673898467614,790,0.3574654921003118,300,190
8,Lovund,1,1014,1551,1551,8N05711,5,Hestmannøy,0.00032061869847964484,791,0.3574654921003118,300,192
8,Lovund,1,1014,1203,1203,8M72990,4,Gjerøy,0.00032028865699695706,792,0.3574654921003118,300,194
8,Lovund,1,1014,4885,4885,8816486,5,Hestmannøy,0.00031976445758739457,793,0.3574654921003118,300,197
8,Lovund,1,1014,1655,1655,8N06435,2,Træna,0.00031968346907366226,794,0.3574654921003118,300,195
8,Lovund,1,1014,4360,4360,8681218,9,Sleneset,0.00031951686623251887,795,0.3574654921003118,300,197
8,Lovund,1,1014,4688,4688,8747749,5,Hestmannøy,0.0003191658457806362,796,0.3574654921003118,300,206
8,Lovund,1,1014,2914,2914,8N72777,0,Nesøy,0.00031903278413736985,797,0.3574654921003118,300,200
8,Lovund,1,1014,4012,4012,8P14859,14,Lauvøya,0.0003188600794826268,798,0.3574654921003118,300,191
8,Lovund,1,1014,234,234,8L48602,5,Hestmannøy,0.0003186051222289461,799,0.3574654921003118,300,193
8,Lovund,1,1014,4497,4497,8732266,1,Myken,0.00031834621939050213,800,0.3574654921003118,300,208
8,Lovund,1,1014,1424,1424,8M71867,5,Hestmannøy,0.0003180168840518862,801,0.3574654921003118,300,184
8,Lovund,1,1014,3118,3118,8N73446,11,Leka,0.0003179846831642195,802,0.3574654921003118,300,189
8,Lovund,1,1014,3026,3026,8N73200,14,Lauvøya,0.0003177782518543578,803,0.3574654921003118,300,199
8,Lovund,1,1014,957,957,8M71361,12,Vega,0.0003177509721540253,804,0.3574654921003118,300,194
8,Lovund,1,1014,3068,3068,8N73249,14,Lauvøya,0.0003164346945797177,805,0.3574654921003118,300,201
8,Lovund,1,1014,4828,4828,8800427,5,Hestmannøy,0.00031643462081073305,806,0.3574654921003118,300,200
8,Lovund,1,1014,2857,2857,8N72554,6,Indre Kvarøy,0.0003161866833535133,807,0.3574654921003118,300,197
8,Lovund,1,1014,1089,1089,8M72545,11,Leka,0.00031608658499736157,808,0.3574654921003118,300,202
8,Lovund,1,1014,909,909,8M71256,5,Hestmannøy,0.00031597158799711244,809,0.3574654921003118,300,206
8,Lovund,1,1014,3306,3306,8N73794,14,Lauvøya,0.00031566832866957155,810,0.3574654921003118,300,199
8,Lovund,1,1014,4939,4939,8857276,10,Aldra,0.00031553002359448217,811,0.3574654921003118,300,193
8,Lovund,1,1014,3458,3458,8N87342,5,Hestmannøy,0.0003149467668510039,812,0.3574654921003118,300,195
8,Lovund,1,1014,3797,3797,8P11325,4,Gjerøy,0.0003145328798078716,813,0.3574654921003118,300,188
8,Lovund,1,1014,1168,1168,8M72867,6,Indre Kvarøy,0.00031451103131855047,814,0.3574654921003118,300,195
8,Lovund,1,1014,3309,3309,8N73800,14,Lauvøya,0.00031445752324540976,815,0.3574654921003118,300,190
8,Lovund,1,1014,180,180,8L30963,2,Træna,0.00031429172498692956,816,0.3574654921003118,300,198
8,Lovund,1,1014,1626,1626,8N06011,2,Træna,0.00031411061223123125,817,0.3574654921003118,300,196
8,Lovund,1,1014,2164,2164,8N14555,11,Leka,0.0003139802084170895,818,0.3574654921003118,300,202
8,Lovund,1,1014,2176,2176,8N14568,11,Leka,0.0003130517944526299,819,0.3574654921003118,300,189
8,Lovund,1,1014,3079,3079,8N73307,14,Lauvøya,0.0003127396861618846,820,0.3574654921003118,300,192
8,Lovund,1,1014,3973,3973,8P14606,7,Onøy og Lurøy,0.0003121703513594183,821,0.3574654921003118,300,199
8,Lovund,1,1014,4661,4661,8747692,0,Nesøy,0.00031214448319742596,822,0.3574654921003118,300,203
8,Lovund,1,1014,3428,3428,8N87067,5,Hestmannøy,0.00031208837008521245,823,0.3574654921003118,300,202
8,Lovund,1,1014,2048,2048,8N14012,7,Onøy og Lurøy,0.00031201536718471814,824,0.3574654921003118,300,189
8,Lovund,1,1014,2059,2059,8N14051,6,Indre Kvarøy,0.00031102953285014253,825,0.3574654921003118,300,200
8,Lovund,1,1014,899,899,8M71212,5,Hestmannøy,0.0003109839698588752,826,0.3574654921003118,300,198
8,Lovund,1,1014,5185,5185,8939024,5,Hestmannøy,0.0003101257582876011,827,0.3574654921003118,300,190
8,Lovund,1,1014,815,815,8M31820,12,Vega,0.00031000676564630025,828,0.3574654921003118,300,189
8,Lovund,1,1014,4358,4358,8681201,9,Sleneset,0.000309998395257894,829,0.3574654921003118,300,193
8,Lovund,1,1014,1978,1978,8N13690,13,Vikna,0.0003096627359153325,830,0.3574654921003118,300,194
8,Lovund,1,1014,1316,1316,8N05200,13,Vikna,0.00030955278044762265,831,0.3574654921003118,300,205
8,Lovund,1,1014,2101,2101,8N14292,14,Lauvøya,0.0003093128072203286,832,0.3574654921003118,300,202
8,Lovund,1,1014,303,303,8L52327,12,Vega,0.0003087469002393106,833,0.3574654921003118,300,211
8,Lovund,1,1014,5150,5150,8934471,3,Selvær,0.00030871725194348687,834,0.3574654921003118,300,195
8,Lovund,1,1014,4477,4477,8730973,3,Selvær,0.0003083460723168086,835,0.3574654921003118,300,182
8,Lovund,1,1014,5232,5232,8939353,5,Hestmannøy,0.0003079319194828783,836,0.3574654921003118,300,190
8,Lovund,1,1014,704,704,8M31282,10,Aldra,0.0003078211168512358,837,0.3574654921003118,300,190
8,Lovund,1,1014,730,730,8M31370,5,Hestmannøy,0.00030753895841971013,838,0.3574654921003118,300,194
8,Lovund,1,1014,1848,1848,8N13090,14,Lauvøya,0.00030747038184011807,839,0.3574654921003118,300,201
8,Lovund,1,1014,3463,3463,8N87362,5,Hestmannøy,0.00030736987260413483,840,0.3574654921003118,300,193
8,Lovund,1,1014,3417,3417,8N87047,5,Hestmannøy,0.0003071556717381511,841,0.3574654921003118,300,196
8,Lovund,1,1014,2239,2239,8N14631,13,Vikna,0.00030696060970494235,842,0.3574654921003118,300,201
8,Lovund,1,1014,1549,1549,8N05709,5,Hestmannøy,0.0003068789644607333,843,0.3574654921003118,300,204
8,Lovund,1,1014,4356,4356,8681190,4,Gjerøy,0.00030624379735698484,844,0.3574654921003118,300,204
8,Lovund,1,1014,3432,3432,8N87071,5,Hestmannøy,0.00030607854778063036,845,0.3574654921003118,300,189
8,Lovund,1,1014,391,391,8L52934,4,Gjerøy,0.0003060430252412512,846,0.3574654921003118,300,188
8,Lovund,1,1014,2318,2318,8N14923,5,Hestmannøy,0.0003058243262997932,847,0.3574654921003118,300,192
8,Lovund,1,1014,4238,4238,8598592,3,Selvær,0.0003054021324146849,848,0.3574654921003118,300,204
8,Lovund,1,1014,5133,5133,8934353,7,Onøy og Lurøy,0.0003051900871522692,849,0.3574654921003118,300,207
8,Lovund,1,1014,1276,1276,8N05160,12,Vega,0.0003051027027224727,850,0.3574654921003118,300,207
8,Lovund,1,1014,5348,5348,8943159,9,Sleneset,0.0003044822747422372,851,0.3574654921003118,300,199
8,Lovund,1,1014,3793,3793,8P11257,9,Sleneset,0.0003043772826531611,852,0.3574654921003118,300,195
8,Lovund,1,1014,3684,3684,8N87889,13,Vikna,0.000304186492359102,853,0.3574654921003118,300,201
8,Lovund,1,1014,585,585,8L89457,10,Aldra,0.00030410088133857484,854,0.3574654921003118,300,191
8,Lovund,1,1014,1080,1080,8M72527,11,Leka,0.0003040499555345669,855,0.3574654921003118,300,205
8,Lovund,1,1014,252,252,8L48746,11,Leka,0.0003039184888403846,856,0.3574654921003118,300,196
8,Lovund,1,1014,1550,1550,8N05710,5,Hestmannøy,0.00030340071312981204,857,0.3574654921003118,300,191
8,Lovund,1,1014,3496,3496,8N87538,11,Leka,0.00030335742919429,858,0.3574654921003118,300,192
8,Lovund,1,1014,4307,4307,8681009,0,Nesøy,0.0003031579825865129,859,0.3574654921003118,300,182
8,Lovund,1,1014,91,91,8L30298,5,Hestmannøy,0.00030313458589451594,860,0.3574654921003118,300,194
8,Lovund,1,1014,4387,4387,8681356,5,Hestmannøy,0.0003026555589556117,861,0.3574654921003118,300,192
