permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
10,11,0.013603566875171419,5,Southern 1,14
10,12,0.00833821396801462,8,Southern 2,14
10,13,-0.0305602440418691,14,Southern 3,14
10,15,0.059050573069254875,1,Southern 5,14
11,0,0.002301870621938751,12,Nesøy,14
11,1,0.003920479542233698,11,Myken,14
11,2,0.006902159008874569,10,Træna,14
11,3,0.02239994072573009,4,Selvær,14
11,4,-0.027069335648325407,13,Gjerøy,14
11,5,0.042209100715617336,2,Hestmannøy,14
11,6,-0.06013428639758795,15,Indre Kvarøy,14
11,7,0.01288988106797308,6,Onøy og Lurøy,14
11,8,0.011068439287881524,7,Lovund,14
11,9,0.007537148846317485,9,Sleneset,14
11,10,0.02786825928134398,3,Aldra,14
11,11,0.012935858413399585,5,Southern 1,14
11,12,0.01062595987550886,8,Southern 2,14
11,13,-0.0297776510714581,14,Southern 3,14
11,15,0.060548509269973655,1,Southern 5,14
12,0,0.003151634568709034,12,Nesøy,14
12,1,0.003770397335741983,11,Myken,14
12,2,0.007067462271681174,9,Træna,14
12,3,0.023179197143203573,4,Selvær,14
12,4,-0.027476489836117755,13,Gjerøy,14
12,5,0.04247342206058587,2,Hestmannøy,14
12,6,-0.057419284128430864,15,Indre Kvarøy,14
12,7,0.012889487811940999,5,Onøy og Lurøy,14
12,8,0.010378427884058577,7,Lovund,14
12,9,0.006989842605366833,10,Sleneset,14
12,10,0.026986542886573896,3,Aldra,14
12,11,0.012362147390528433,6,Southern 1,14
12,12,0.010230546970478751,8,Southern 2,14
12,13,-0.028985245512054073,14,Southern 3,14
12,15,0.058628244087154724,1,Southern 5,14
13,0,0.0035429253922336836,11,Nesøy,14
13,1,0.0035321225285760327,12,Myken,14
13,2,0.00864923148390623,8,Træna,14
13,3,0.021954305425300635,4,Selvær,14
13,4,-0.02737692821486141,13,Gjerøy,14
13,5,0.041959208300307,2,Hestmannøy,14
13,6,-0.06149963115077163,15,Indre Kvarøy,14
13,7,0.014435583667140742,5,Onøy og Lurøy,14
13,8,0.011267018806875763,7,Lovund,14
13,9,0.007041911359019168,10,Sleneset,14
13,10,0.028174565808592573,3,Aldra,14
13,11,0.011892657114001726,6,Southern 1,14
13,12,0.008569473689505117,9,Southern 2,14
13,13,-0.02803243455212772,14,Southern 3,14
13,15,0.06011632388172325,1,Southern 5,14
14,0,0.0031166814930615075,12,Nesøy,14
14,1,0.005360124034960985,11,Myken,14
14,2,0.008567741528550785,8,Træna,14
14,3,0.021076730038099473,4,Selvær,14
14,4,-0.027661146880037363,14,Gjerøy,14
14,5,0.04800403414071567,2,Hestmannøy,14
14,6,-0.06892367970753722,15,Indre Kvarøy,14
14,7,0.013702022756508938,5,Onøy og Lurøy,14
14,8,0.01160491224829974,6,Lovund,14
14,9,0.007174479463846072,10,Sleneset,14
14,10,0.031447253557639956,3,Aldra,14
14,11,0.011554941113982963,7,Southern 1,14
14,12,0.007932965258030247,9,Southern 2,14
14,13,-0.02744413538432351,13,Southern 3,14
14,15,0.05871340987762291,1,Southern 5,14
15,0,0.002731472129605113,12,Nesøy,14
15,1,0.005109973682647211,11,Myken,14
15,2,0.008647954281609738,10,Træna,14
15,3,0.021301657171166395,4,Selvær,14
15,4,-0.02711459244272217,14,Gjerøy,14
15,5,0.04889311229613925,2,Hestmannøy,14
15,6,-0.07561010732619049,15,Indre Kvarøy,14
15,7,0.013278185489855697,5,Onøy og Lurøy,14
15,8,0.012208791944109404,6,Lovund,14
15,9,0.010223990116736699,9,Sleneset,14
15,10,0.030670528134935583,3,Aldra,14
15,11,0.01131376611326102,8,Southern 1,14
15,12,0.01214374023682739,7,Southern 2,14
15,13,-0.026817587257587195,13,Southern 3,14
15,15,0.057245448969027495,1,Southern 5,14
16,0,0.004945485141673412,11,Nesøy,14
16,1,0.0047539014876561425,12,Myken,14
16,2,0.008518661824654144,10,Træna,14
16,3,0.021337028884197858,4,Selvær,14
16,4,-0.027017734681169702,14,Gjerøy,14
16,5,0.04758795515168805,2,Hestmannøy,14
16,6,-0.07350340138974173,15,Indre Kvarøy,14
16,7,0.012930289578122454,5,Onøy og Lurøy,14
16,8,0.01165864124031727,7,Lovund,14
16,9,0.009869264918190165,9,Sleneset,14
16,10,0.029753313758983074,3,Aldra,14
16,11,0.012225691597950474,6,Southern 1,14
16,12,0.010554165885486536,8,Southern 2,14
16,13,-0.02694392782860562,13,Southern 3,14
16,15,0.05755699797001863,1,Southern 5,14
17,0,0.004561733908507732,12,Nesøy,14
17,1,0.004650618619624906,11,Myken,14
17,2,0.008452778778597514,10,Træna,14
17,3,0.02048143650409484,4,Selvær,14
17,4,-0.026629681762202817,13,Gjerøy,14
17,5,0.04597333600999424,2,Hestmannøy,14
17,6,-0.07111195563980043,15,Indre Kvarøy,14
17,7,0.012492710656711016,5,Onøy og Lurøy,14
17,8,0.01124793549832518,7,Lovund,14
17,9,0.00943143361516691,9,Sleneset,14
17,10,0.028989925337983502,3,Aldra,14
17,11,0.011299163052283576,6,Southern 1,14
17,12,0.009765414457032648,8,Southern 2,14
17,13,-0.02723193319136468,14,Southern 3,14
17,15,0.061853417694467006,1,Southern 5,14
18,0,0.004377615631784265,12,Nesøy,14
18,1,0.004485255100342602,11,Myken,14
18,2,0.008540449319852497,10,Træna,14
18,3,0.020767220857082543,4,Selvær,14
18,4,-0.0262315233487643,13,Gjerøy,14
18,5,0.04494397153353585,2,Hestmannøy,14
18,6,-0.06966918423407391,15,Indre Kvarøy,14
18,7,0.01281946945527475,6,Onøy og Lurøy,14
18,8,0.01070312327736117,7,Lovund,14
18,9,0.009252816686417894,8,Sleneset,14
18,10,0.028102188951411908,3,Aldra,14
18,11,0.013521231016755455,5,Southern 1,14
18,12,0.009143592763849191,9,Southern 2,14
18,13,-0.02720666201883618,14,Southern 3,14
18,15,0.060676768547427394,1,Southern 5,14
19,0,0.004093515377944212,12,Nesøy,14
19,1,0.004281503905732058,11,Myken,14
19,2,0.008499590665062748,9,Træna,14
19,3,0.02461163891577796,4,Selvær,14
19,4,-0.026477795424620486,13,Gjerøy,14
19,5,0.04829573264678142,2,Hestmannøy,14
19,6,-0.07350900671677131,15,Indre Kvarøy,14
19,7,0.0123502037096286,6,Onøy og Lurøy,14
19,8,0.010382738740180232,7,Lovund,14
19,9,0.00907823851487366,8,Sleneset,14
19,10,0.027483692950629468,3,Aldra,14
19,11,0.0126829269379926,5,Southern 1,14
19,12,0.008457466248864749,10,Southern 2,14
19,13,-0.026892048820089682,14,Southern 3,14
19,15,0.06088793588743493,1,Southern 5,14
20,0,0.0038443161818669455,12,Nesøy,14
20,1,0.005523635891343723,11,Myken,14
20,2,0.008689133516572158,10,Træna,14
20,3,0.024027377298206774,4,Selvær,14
20,4,-0.025862526555079885,13,Gjerøy,14
20,5,0.04780665522767386,2,Hestmannøy,14
20,6,-0.0721737038114094,15,Indre Kvarøy,14
20,7,0.011959155796111984,6,Onøy og Lurøy,14
20,8,0.01043755499343068,7,Lovund,14
20,9,0.009034856215008744,9,Sleneset,14
20,10,0.027186520749745112,3,Aldra,14
20,11,0.01293251530589199,5,Southern 1,14
20,12,0.009308993012352908,8,Southern 2,14
20,13,-0.028145668366724653,14,Southern 3,14
20,15,0.059657518084430206,1,Southern 5,14
21,0,0.0036346503173993864,12,Nesøy,14
21,1,0.0053042807004709345,11,Myken,14
21,2,0.008499738122459837,10,Træna,14
21,3,0.023375108732633314,4,Selvær,14
21,4,-0.025784941806011003,13,Gjerøy,14
21,5,0.04842500706801908,2,Hestmannøy,14
21,6,-0.07095952437945002,15,Indre Kvarøy,14
21,7,0.011835067609569956,6,Onøy og Lurøy,14
21,8,0.010274215283497657,8,Lovund,14
21,9,0.008804917040946896,9,Sleneset,14
21,10,0.026826083747145155,3,Aldra,14
21,11,0.012568352320064693,5,Southern 1,14
21,12,0.010461108533214733,7,Southern 2,14
21,13,-0.027644495725569304,14,Southern 3,14
21,15,0.05860676597502982,1,Southern 5,14
22,0,0.0032869812798168693,12,Nesøy,14
22,1,0.005132893019049662,11,Myken,14
22,2,0.008244379348084972,10,Træna,14
22,3,0.02324443811405529,4,Selvær,14
22,4,-0.02592478011753915,13,Gjerøy,14
22,5,0.047497079382423674,2,Hestmannøy,14
22,6,-0.06955810028818067,15,Indre Kvarøy,14
22,7,0.011590925439832781,6,Onøy og Lurøy,14
22,8,0.010461291882611719,8,Lovund,14
22,9,0.008575440345853459,9,Sleneset,14
22,10,0.02626760170419675,3,Aldra,14
22,11,0.012757720244672206,5,Southern 1,14
22,12,0.011508486279452758,7,Southern 2,14
22,13,-0.027362858105256658,14,Southern 3,14
22,15,0.05850483501034747,1,Southern 5,14
23,0,0.0031366145853262773,12,Nesøy,14
23,1,0.004970605925433829,11,Myken,14
23,2,0.007991824838123223,10,Træna,14
23,3,0.022731761794080672,4,Selvær,14
23,4,-0.025643825778529167,13,Gjerøy,14
23,5,0.04725906180749805,2,Hestmannøy,14
23,6,-0.06831751962697581,15,Indre Kvarøy,14
23,7,0.011329719804937905,6,Onøy og Lurøy,14
23,8,0.010409426714752297,8,Lovund,14
23,9,0.008329064204036351,9,Sleneset,14
23,10,0.02573856265167378,3,Aldra,14
23,11,0.012303640300164183,5,Southern 1,14
23,12,0.010695525895408287,7,Southern 2,14
23,13,-0.027533701088838812,14,Southern 3,14
23,15,0.06082557151233006,1,Southern 5,14
24,0,0.002884355631111405,12,Nesøy,14
24,1,0.0047773690497981665,11,Myken,14
24,2,0.007967109221605232,9,Træna,14
24,3,0.022120447273963607,4,Selvær,14
24,4,-0.02529932498781759,13,Gjerøy,14
24,5,0.04691877774677628,2,Hestmannøy,14
24,6,-0.06671859069159071,15,Indre Kvarøy,14
24,7,0.011023935531405371,6,Onøy og Lurøy,14
24,8,0.01071695623381304,7,Lovund,14
24,9,0.007953493662791753,10,Sleneset,14
24,10,0.025191235212518998,3,Aldra,14
24,11,0.0139283380548564,5,Southern 1,14
24,12,0.010081248463515846,8,Southern 2,14
24,13,-0.027717448473980808,14,Southern 3,14
24,15,0.060398431610654134,1,Southern 5,14
25,0,0.0028126208579198893,12,Nesøy,14
25,1,0.004643055458549869,11,Myken,14
25,2,0.00781542962505695,9,Træna,14
25,3,0.02147603650917608,4,Selvær,14
25,4,-0.02496756816868512,13,Gjerøy,14
25,5,0.04651300240015971,2,Hestmannøy,14
25,6,-0.06623785334998039,15,Indre Kvarøy,14
25,7,0.01211691831241003,6,Onøy og Lurøy,14
25,8,0.01088901277575292,7,Lovund,14
25,9,0.007811096185012361,10,Sleneset,14
25,10,0.02518625224953478,3,Aldra,14
25,11,0.013635987534595502,5,Southern 1,14
25,12,0.010181380869132643,8,Southern 2,14
25,13,-0.027860440404127426,14,Southern 3,14
25,15,0.06021140268491334,1,Southern 5,14
26,0,0.0026479655671040447,12,Nesøy,14
26,1,0.0044903542810127445,11,Myken,14
26,2,0.008540962771677561,9,Træna,14
26,3,0.024258156796219135,4,Selvær,14
26,4,-0.024888621976679,13,Gjerøy,14
26,5,0.046507343921786425,2,Hestmannøy,14
26,6,-0.06708963967571936,15,Indre Kvarøy,14
26,7,0.012040235290380551,6,Onøy og Lurøy,14
26,8,0.010797461156068269,7,Lovund,14
26,9,0.008323396165399326,10,Sleneset,14
26,10,0.024768913571379055,3,Aldra,14
26,11,0.013353149657148379,5,Southern 1,14
26,12,0.009533676530100382,8,Southern 2,14
26,13,-0.030227293971970774,14,Southern 3,14
26,15,0.061170273455514394,1,Southern 5,14
27,0,0.0026996013127303644,12,Nesøy,14
27,1,0.004377898230744724,11,Myken,14
27,2,0.008457093451534026,9,Træna,14
27,3,0.02361076702661866,4,Selvær,14
27,4,-0.024737943695471856,13,Gjerøy,14
27,5,0.04589957438572809,2,Hestmannøy,14
27,6,-0.06774200478753972,15,Indre Kvarøy,14
27,7,0.011980108643729545,6,Onøy og Lurøy,14
27,8,0.010896626423066161,7,Lovund,14
27,9,0.008194252265774762,10,Sleneset,14
27,10,0.024496313617976426,3,Aldra,14
27,11,0.014758454722171676,5,Southern 1,14
27,12,0.00926035918868715,8,Southern 2,14
27,13,-0.03030084305587637,14,Southern 3,14
27,15,0.06237607580954749,1,Southern 5,14
28,0,0.0025481621876439105,12,Nesøy,14
28,1,0.0042326884221442675,11,Myken,14
28,2,0.009141856615072344,8,Træna,14
28,3,0.023049614483527048,4,Selvær,14
28,4,-0.02598251828141904,13,Gjerøy,14
28,5,0.04602654632203281,2,Hestmannøy,14
28,6,-0.06690022687073952,15,Indre Kvarøy,14
28,7,0.011765576109385195,6,Onøy og Lurøy,14
28,8,0.0115059972552262,7,Lovund,14
28,9,0.008077473817645816,10,Sleneset,14
28,10,0.025655070025175218,3,Aldra,14
28,11,0.014467780448106041,5,Southern 1,14
28,12,0.008781439181801753,9,Southern 2,14
28,13,-0.029811480912202624,14,Southern 3,14
28,15,0.06166835473602171,1,Southern 5,14
29,0,0.002691507044977798,12,Nesøy,14
29,1,0.004109065384496717,11,Myken,14
29,2,0.009016233775079954,8,Træna,14
29,3,0.022568882077279494,4,Selvær,14
29,4,-0.026845636336998515,13,Gjerøy,14
29,5,0.046496707321184015,2,Hestmannøy,14
29,6,-0.06605635995273926,15,Indre Kvarøy,14
29,7,0.013618162738146583,6,Onøy og Lurøy,14
29,8,0.011334324839652498,7,Lovund,14
29,9,0.007697831645524506,10,Sleneset,14
29,10,0.025643779964375866,3,Aldra,14
29,11,0.014183180524625917,5,Southern 1,14
29,12,0.008298034972620438,9,Southern 2,14
29,13,-0.029466127991191114,14,Southern 3,14
29,15,0.06093674753238624,1,Southern 5,14
30,0,0.002373235150826151,12,Nesøy,14
30,1,0.003972466622865927,11,Myken,14
30,2,0.008962314317300336,8,Træna,14
30,3,0.022174967853520362,4,Selvær,14
30,4,-0.026597545061758765,13,Gjerøy,14
30,5,0.046782773605968976,2,Hestmannøy,14
30,6,-0.06525076279893159,15,Indre Kvarøy,14
30,7,0.013355213164164891,6,Onøy og Lurøy,14
30,8,0.013307671808178604,7,Lovund,14
30,9,0.007677291589784368,9,Sleneset,14
30,10,0.02549078354549563,3,Aldra,14
30,11,0.013964157774125008,5,Southern 1,14
30,12,0.007148312571534676,10,Southern 2,14
30,13,-0.029458159862866224,14,Southern 3,14
30,15,0.06032361325921279,1,Southern 5,14
31,0,0.0023441677881371773,12,Nesøy,14
31,1,0.0039150268985182575,11,Myken,14
31,2,0.008976693328109565,8,Træna,14
31,3,0.02177851520562386,4,Selvær,14
31,4,-0.026725025919928168,13,Gjerøy,14
31,5,0.04617721955367708,2,Hestmannøy,14
31,6,-0.06543654048835525,15,Indre Kvarøy,14
31,7,0.013490395629741296,6,Onøy og Lurøy,14
31,8,0.015153706069057865,5,Lovund,14
31,9,0.007678809390168332,9,Sleneset,14
31,10,0.02553953444458251,3,Aldra,14
31,11,0.01346698454559039,7,Southern 1,14
31,12,0.0071787059865000636,10,Southern 2,14
31,13,-0.02913973551686636,14,Southern 3,14
31,15,0.05982787662486451,1,Southern 5,14
32,0,0.0022122416116058066,12,Nesøy,14
32,1,0.003955923133869818,11,Myken,14
32,2,0.009367493777778194,8,Træna,14
32,3,0.021738182394009677,4,Selvær,14
32,4,-0.026498082307440083,13,Gjerøy,14
32,5,0.04573203608129861,2,Hestmannøy,14
32,6,-0.06784043751288601,15,Indre Kvarøy,14
32,7,0.013332550917451596,7,Onøy og Lurøy,14
32,8,0.014954788436061425,5,Lovund,14
32,9,0.008253168176200865,9,Sleneset,14
32,10,0.027018259947008114,3,Aldra,14
32,11,0.013398256347851356,6,Southern 1,14
32,12,0.00678300938110412,10,Southern 2,14
32,13,-0.02827955442051871,14,Southern 3,14
32,15,0.060098497576026366,1,Southern 5,14
33,0,0.0022648956369418364,12,Nesøy,14
33,1,0.003852969975048114,11,Myken,14
33,2,0.009319419618818575,8,Træna,14
33,3,0.02162343256711713,4,Selvær,14
33,4,-0.026087722382981512,13,Gjerøy,14
33,5,0.045219833456130544,2,Hestmannøy,14
33,6,-0.06812331080571804,15,Indre Kvarøy,14
33,7,0.013037882730551177,7,Onøy og Lurøy,14
33,8,0.016639029207557613,5,Lovund,14
33,9,0.008328446919038548,9,Sleneset,14
33,10,0.026921498868280935,3,Aldra,14
33,11,0.013437199220080192,6,Southern 1,14
33,12,0.00766209195808022,10,Southern 2,14
33,13,-0.02967329678041977,14,Southern 3,14
33,15,0.05980396335089558,1,Southern 5,14
34,0,0.0022531465647311353,12,Nesøy,14
34,1,0.0037594362946815406,11,Myken,14
34,2,0.009193660962571609,8,Træna,14
34,3,0.02124735553908634,4,Selvær,14
34,4,-0.027263366075273923,13,Gjerøy,14
34,5,0.04513113519509491,2,Hestmannøy,14
34,6,-0.06735223980272573,15,Indre Kvarøy,14
34,7,0.012967801889739358,7,Onøy og Lurøy,14
34,8,0.016412010652010783,5,Lovund,14
34,9,0.0073355169336102415,10,Sleneset,14
34,10,0.029751509031496787,3,Aldra,14
34,11,0.013371924361500163,6,Southern 1,14
34,12,0.0074643465500381645,9,Southern 2,14
34,13,-0.029181063239121802,14,Southern 3,14
34,15,0.05913515868198157,1,Southern 5,14
35,0,0.002151471302711275,12,Nesøy,14
35,1,0.003662953543127301,11,Myken,14
35,2,0.008982934328683634,8,Træna,14
35,3,0.023320607208606604,4,Selvær,14
35,4,-0.02704049362513208,13,Gjerøy,14
35,5,0.044572209828019266,2,Hestmannøy,14
35,6,-0.06630387508337297,15,Indre Kvarøy,14
35,7,0.01294537332738294,6,Onøy og Lurøy,14
35,8,0.01617511549687211,5,Lovund,14
35,9,0.007268399863254271,9,Sleneset,14
35,10,0.02964147030837383,3,Aldra,14
35,11,0.012507320159696028,7,Southern 1,14
35,12,0.007222779007505662,10,Southern 2,14
35,13,-0.02937391473876571,14,Southern 3,14
35,15,0.058493982612459,1,Southern 5,14
36,0,0.0021076523174013884,12,Nesøy,14
36,1,0.0035798944125566712,11,Myken,14
36,2,0.008945320522687305,8,Træna,14
36,3,0.022960519422860686,4,Selvær,14
36,4,-0.026784446352108384,13,Gjerøy,14
36,5,0.04413346619672494,2,Hestmannøy,14
36,6,-0.06573823308778431,15,Indre Kvarøy,14
36,7,0.012694945708883139,7,Onøy og Lurøy,14
36,8,0.016092202873900972,5,Lovund,14
36,9,0.007790341271030803,9,Sleneset,14
36,10,0.029421540021342427,3,Aldra,14
36,11,0.01278925434109842,6,Southern 1,14
36,12,0.007282989108479078,10,Southern 2,14
36,13,-0.02942944749736326,14,Southern 3,14
36,15,0.05838033427971128,1,Southern 5,14
37,0,0.0030819233445715643,12,Nesøy,14
37,1,0.003501324964719589,11,Myken,14
37,2,0.008885337336047797,8,Træna,14
37,3,0.022747414962126816,4,Selvær,14
37,4,-0.026466282497006444,13,Gjerøy,14
37,5,0.043681662180101645,2,Hestmannøy,14
37,6,-0.06613033739211378,15,Indre Kvarøy,14
37,7,0.0127418251840774,7,Onøy og Lurøy,14
37,8,0.016010618210200177,5,Lovund,14
37,9,0.007819674385470874,9,Sleneset,14
37,10,0.029530705090505916,3,Aldra,14
37,11,0.013607781487953472,6,Southern 1,14
37,12,0.007027537324395658,10,Southern 2,14
37,13,-0.030127683869755333,14,Southern 3,14
37,15,0.05831483282812581,1,Southern 5,14
38,0,0.0033566848107497013,12,Nesøy,14
38,1,0.003456620090587645,11,Myken,14
38,2,0.00890104580297236,9,Træna,14
38,3,0.02255693337312382,4,Selvær,14
38,4,-0.02605660245681857,13,Gjerøy,14
38,5,0.04468001049672208,2,Hestmannøy,14
38,6,-0.06884322572356699,15,Indre Kvarøy,14
38,7,0.013802984152342698,6,Onøy og Lurøy,14
38,8,0.015785857857353095,5,Lovund,14
38,9,0.009006449776832312,8,Sleneset,14
38,10,0.02928253825674575,3,Aldra,14
38,11,0.013521040738076567,7,Southern 1,14
38,12,0.006837005633675169,10,Southern 2,14
38,13,-0.02979596701853224,14,Southern 3,14
38,15,0.05773495774915777,1,Southern 5,14
39,0,0.003199497352408307,12,Nesøy,14
39,1,0.0035458990664003717,11,Myken,14
39,2,0.00887210661457475,9,Træna,14
39,3,0.022381821736108358,4,Selvær,14
39,4,-0.026009934018484497,13,Gjerøy,14
39,5,0.044691041362998694,2,Hestmannøy,14
39,6,-0.06874601386236878,15,Indre Kvarøy,14
39,7,0.013559401871953414,7,Onøy og Lurøy,14
39,8,0.015604794840578572,5,Lovund,14
39,9,0.008897419661507656,8,Sleneset,14
39,10,0.028886195521836945,3,Aldra,14
39,11,0.014489639345120176,6,Southern 1,14
39,12,0.007000383766638978,10,Southern 2,14
39,13,-0.029549229870271983,14,Southern 3,14
39,15,0.0574033101504202,1,Southern 5,14
40,0,0.003095316822957519,12,Nesøy,14
40,1,0.0035185460798147434,11,Myken,14
40,2,0.00878069753370882,8,Træna,14
40,3,0.021987618348012015,4,Selvær,14
40,4,-0.026124846622846577,13,Gjerøy,14
