permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,10,0.0017854955607968974,8,Aldra,3
39,11,-0.0011312221599232607,10,Southern 1,3
39,12,0.004829459907262439,7,Southern 2,3
39,13,0.016474306867011332,4,Southern 3,3
39,14,-0.01572662864692283,13,Southern 4,3
39,15,0.0053387098473097845,6,Southern 5,3
40,0,-0.006043078509090342,11,Nesøy,3
40,1,0.15571587897939493,1,Myken,3
40,2,0.008486125393457267,5,Træna,3
40,4,-0.019430956648531082,14,Gjerøy,3
40,5,-0.014327838251926,12,Hestmannøy,3
40,6,0.04017976744220612,2,Indre Kvarøy,3
40,7,-0.03315448366564487,15,Onøy og Lurøy,3
40,8,0.018962862946430722,3,Lovund,3
40,9,0.0013579711550177108,9,Sleneset,3
40,10,0.001906829921218323,8,Aldra,3
40,11,-0.0009480028588744695,10,Southern 1,3
40,12,0.004929659682731787,7,Southern 2,3
40,13,0.01631408255303039,4,Southern 3,3
40,14,-0.015562244795364605,13,Southern 4,3
40,15,0.005293869017155056,6,Southern 5,3
41,0,-0.005866935507455937,11,Nesøy,3
41,1,0.15443134428472047,1,Myken,3
41,2,0.0087549557509895,5,Træna,3
41,4,-0.02017852574452082,14,Gjerøy,3
41,5,-0.013698339523457705,12,Hestmannøy,3
41,6,0.039575510066864425,2,Indre Kvarøy,3
41,7,-0.032713780765192504,15,Onøy og Lurøy,3
41,8,0.018790445114127245,3,Lovund,3
41,9,0.001417767373078036,9,Sleneset,3
41,10,0.0017564204118715684,8,Aldra,3
41,11,-0.0003980261119052159,10,Southern 1,3
41,12,0.005324706511959364,6,Southern 2,3
41,13,0.016555904398567647,4,Southern 3,3
41,14,-0.01538946759996051,13,Southern 4,3
41,15,0.0053184637015253325,7,Southern 5,3
42,0,-0.0053359385744137676,11,Nesøy,3
42,1,0.1545278047920209,1,Myken,3
42,2,0.008274708314612177,5,Træna,3
42,4,-0.020717029159977966,14,Gjerøy,3
42,5,-0.013013671123399512,12,Hestmannøy,3
42,6,0.0390454988188136,2,Indre Kvarøy,3
42,7,-0.03207708058917259,15,Onøy og Lurøy,3
42,8,0.018635746093827545,3,Lovund,3
42,9,0.0014855017001415456,9,Sleneset,3
42,10,0.0017716156864917062,8,Aldra,3
42,11,-0.0004242349437135591,10,Southern 1,3
42,12,0.005124320192849789,7,Southern 2,3
42,13,0.016345841154168962,4,Southern 3,3
42,14,-0.015258757073346271,13,Southern 4,3
42,15,0.005296117072308352,6,Southern 5,3
43,0,-0.005325718708838395,11,Nesøy,3
43,1,0.15460289650712336,1,Myken,3
43,2,0.0080552305139173,5,Træna,3
43,4,-0.020317695201737405,14,Gjerøy,3
43,5,-0.012879579710482493,12,Hestmannøy,3
43,6,0.03841573634422638,2,Indre Kvarøy,3
43,7,-0.032283088821460124,15,Onøy og Lurøy,3
43,8,0.019073220684744357,3,Lovund,3
43,9,0.0014328397122131222,9,Sleneset,3
43,10,0.001826844026249116,8,Aldra,3
43,11,-0.0005821607097851758,10,Southern 1,3
43,12,0.00555462328969394,6,Southern 2,3
43,13,0.016145548293230682,4,Southern 3,3
43,14,-0.015280772873349517,13,Southern 4,3
43,15,0.005242519015465759,7,Southern 5,3
44,0,-0.005307096330117858,11,Nesøy,3
44,1,0.15336777193448958,1,Myken,3
44,2,0.007927795559066447,5,Træna,3
44,4,-0.0199445382000535,14,Gjerøy,3
44,5,-0.013078651296802092,12,Hestmannøy,3
44,6,0.038802435005511136,2,Indre Kvarøy,3
44,7,-0.03244831026087101,15,Onøy og Lurøy,3
44,8,0.01870830832330279,3,Lovund,3
44,9,0.001306295861029509,9,Sleneset,3
44,10,0.0017072179618002558,8,Aldra,3
44,11,-0.0005413398302836018,10,Southern 1,3
44,12,0.005590209347790897,6,Southern 2,3
44,13,0.01754089804057628,4,Southern 3,3
44,14,-0.015152024147647063,13,Southern 4,3
44,15,0.005201470393419153,7,Southern 5,3
45,0,-0.005296158272670957,11,Nesøy,3
45,1,0.1523070457824284,1,Myken,3
45,2,0.008042801421354719,5,Træna,3
45,4,-0.02045234111102389,14,Gjerøy,3
45,5,-0.012902600770790314,12,Hestmannøy,3
45,6,0.03849797464322226,2,Indre Kvarøy,3
45,7,-0.03141528298311656,15,Onøy og Lurøy,3
45,8,0.018885572013797532,3,Lovund,3
45,9,0.0013105160473510504,9,Sleneset,3
45,10,0.0015883348746992616,8,Aldra,3
45,11,-0.000605369844774071,10,Southern 1,3
45,12,0.005795429633314519,6,Southern 2,3
45,13,0.01787046646096561,4,Southern 3,3
45,14,-0.015051616680133925,13,Southern 4,3
45,15,0.005105671146587285,7,Southern 5,3
46,0,-0.005258180765128954,11,Nesøy,3
46,1,0.15126193117451772,1,Myken,3
46,2,0.007711296603023369,5,Træna,3
46,4,-0.02014871730635918,14,Gjerøy,3
46,5,-0.01293984293174574,12,Hestmannøy,3
46,6,0.038818418098721316,2,Indre Kvarøy,3
46,7,-0.031169215155119997,15,Onøy og Lurøy,3
46,8,0.018561742124325983,3,Lovund,3
46,9,0.0012851069424328293,9,Sleneset,3
46,10,0.0013950799488996262,8,Aldra,3
46,11,-0.0007617720446643193,10,Southern 1,3
46,12,0.0058075248999051995,7,Southern 2,3
46,13,0.018135876186854267,4,Southern 3,3
46,14,-0.014960650010428803,13,Southern 4,3
46,15,0.005941844595977603,6,Southern 5,3
47,0,-0.00508436639326999,11,Nesøy,3
47,1,0.15047984935216885,1,Myken,3
47,2,0.008048875102665044,5,Træna,3
47,4,-0.02001159924332091,14,Gjerøy,3
47,5,-0.01279507550210244,12,Hestmannøy,3
47,6,0.03832026484243356,2,Indre Kvarøy,3
47,7,-0.0309345719678869,15,Onøy og Lurøy,3
47,8,0.01832699318894996,3,Lovund,3
47,9,0.0014919642040877542,8,Sleneset,3
47,10,0.0012973017014834814,9,Aldra,3
47,11,-0.0008274163141436566,10,Southern 1,3
47,12,0.0061866701862295205,6,Southern 2,3
47,13,0.01814706375467822,4,Southern 3,3
47,14,-0.014874318960290336,13,Southern 4,3
47,15,0.005908808409528762,7,Southern 5,3
48,0,-0.005463266648855415,11,Nesøy,3
48,1,0.15025859071409478,1,Myken,3
48,2,0.007507139458846022,5,Træna,3
48,4,-0.019551608611726574,14,Gjerøy,3
48,5,-0.012991367495692198,12,Hestmannøy,3
48,6,0.03781810726239512,2,Indre Kvarøy,3
48,7,-0.031066074417744213,15,Onøy og Lurøy,3
48,8,0.018654553522937274,4,Lovund,3
48,9,0.0013417383258008866,9,Sleneset,3
48,10,0.0019548004182672347,8,Aldra,3
48,11,-0.0010085298896117716,10,Southern 1,3
48,12,0.006137361374617137,6,Southern 2,3
48,13,0.018928054024368833,3,Southern 3,3
48,14,-0.014772400773470156,13,Southern 4,3
48,15,0.005933345096983968,7,Southern 5,3
49,0,-0.005366896921741549,11,Nesøy,3
49,1,0.14940647742076094,1,Myken,3
49,2,0.007220675420326351,5,Træna,3
49,4,-0.019533854176756668,14,Gjerøy,3
49,5,-0.013317811427384299,12,Hestmannøy,3
49,6,0.037668493312336564,2,Indre Kvarøy,3
49,7,-0.030897242693124893,15,Onøy og Lurøy,3
49,8,0.01896792301450047,3,Lovund,3
49,9,0.0013045526966177104,9,Sleneset,3
49,10,0.0019379161991200152,8,Aldra,3
49,11,-0.0008073753638243108,10,Southern 1,3
49,12,0.00622660902276243,7,Southern 2,3
49,13,0.018844185421816456,4,Southern 3,3
49,14,-0.014674642512642638,13,Southern 4,3
49,15,0.006701432948444336,6,Southern 5,3
50,0,-0.0054667332238748,11,Nesøy,3
50,1,0.14957064255154168,1,Myken,3
50,2,0.007072977589098033,5,Træna,3
50,4,-0.019499035008046003,14,Gjerøy,3
50,5,-0.013302709461242755,12,Hestmannøy,3
50,6,0.03941312612840108,2,Indre Kvarøy,3
50,7,-0.031058486393715744,15,Onøy og Lurøy,3
50,8,0.018650103369397614,3,Lovund,3
50,9,0.0012820919489849054,9,Sleneset,3
50,10,0.0017507106848894472,8,Aldra,3
50,11,-0.001178587240881169,10,Southern 1,3
50,12,0.006122961249412493,7,Southern 2,3
50,13,0.018556670764901882,4,Southern 3,3
50,14,-0.014823014157113585,13,Southern 4,3
50,15,0.006589723559457856,6,Southern 5,3
51,0,-0.005398650630915253,11,Nesøy,3
51,1,0.14975333858883835,1,Myken,3
51,2,0.0066254333853676805,6,Træna,3
51,4,-0.020444114075372624,14,Gjerøy,3
51,5,-0.013335182403320418,12,Hestmannøy,3
51,6,0.04022659718722176,2,Indre Kvarøy,3
51,7,-0.0307646266535461,15,Onøy og Lurøy,3
51,8,0.018344004748355618,4,Lovund,3
51,9,0.001334033142747477,9,Sleneset,3
51,10,0.002360642634344627,8,Aldra,3
51,11,-0.0013611083365225936,10,Southern 1,3
51,12,0.006026176268860743,7,Southern 2,3
51,13,0.01840548593860744,3,Southern 3,3
51,14,-0.014728097134286295,13,Southern 4,3
51,15,0.006636509700830509,5,Southern 5,3
52,0,-0.005408534084352567,11,Nesøy,3
52,1,0.14926711400047854,1,Myken,3
52,2,0.006410061644127178,6,Træna,3
52,4,-0.020024134334154398,14,Gjerøy,3
52,5,-0.013634112059747166,12,Hestmannøy,3
52,6,0.04072534531783026,2,Indre Kvarøy,3
52,7,-0.030410824732033895,15,Onøy og Lurøy,3
52,8,0.018042865726370358,4,Lovund,3
52,9,0.0013351222907243276,9,Sleneset,3
52,10,0.002353870986628037,8,Aldra,3
52,11,-0.0014603524022098829,10,Southern 1,3
52,12,0.006364660443635503,7,Southern 2,3
52,13,0.018213551882923482,3,Southern 3,3
52,14,-0.014632131085519508,13,Southern 4,3
52,15,0.006537938766510641,5,Southern 5,3
53,0,-0.005390113860531729,11,Nesøy,3
53,1,0.15187819942705855,1,Myken,3
53,2,0.006357446144171196,6,Træna,3
53,4,-0.019688309408047087,14,Gjerøy,3
53,5,-0.013970629181529037,12,Hestmannøy,3
53,6,0.0402688800454537,2,Indre Kvarøy,3
53,7,-0.031642109790956004,15,Onøy og Lurøy,3
53,8,0.018016312715247923,3,Lovund,3
53,9,0.0010500277840275467,9,Sleneset,3
53,10,0.0022151143943587815,8,Aldra,3
53,11,-0.0014896579411096114,10,Southern 1,3
53,12,0.006171567528803961,7,Southern 2,3
53,13,0.01801581030275177,4,Southern 3,3
53,14,-0.014591894832298717,13,Southern 4,3
53,15,0.0064797990338096665,5,Southern 5,3
54,0,-0.0051168464506146484,11,Nesøy,3
54,1,0.15193057224616777,1,Myken,3
54,2,0.0061923935205333075,6,Træna,3
54,4,-0.01987138019010235,14,Gjerøy,3
54,5,-0.013922936465101187,12,Hestmannøy,3
54,6,0.03975522108559574,2,Indre Kvarøy,3
54,7,-0.03150101163482314,15,Onøy og Lurøy,3
54,8,0.017844112034437996,4,Lovund,3
54,9,0.0011876291325127884,9,Sleneset,3
54,10,0.002248609412127726,8,Aldra,3
54,11,-0.0015995620742150416,10,Southern 1,3
54,12,0.006066814175381281,7,Southern 2,3
54,13,0.01792178700819699,3,Southern 3,3
54,14,-0.014621607561302154,13,Southern 4,3
54,15,0.00716664812241582,5,Southern 5,3
55,0,-0.005122634707425647,11,Nesøy,3
55,1,0.15218750433797745,1,Myken,3
55,2,0.0060574139558785215,6,Træna,3
55,4,-0.020488021864948556,14,Gjerøy,3
55,5,-0.01393975591795789,12,Hestmannøy,3
55,6,0.04067684955540984,2,Indre Kvarøy,3
55,7,-0.0316875346645985,15,Onøy og Lurøy,3
55,8,0.01810488952778818,3,Lovund,3
55,9,0.0014583602817565852,9,Sleneset,3
55,10,0.002103283921436429,8,Aldra,3
55,11,-0.0016947096268919233,10,Southern 1,3
55,12,0.0059222450090571435,7,Southern 2,3
55,13,0.017743739226982545,4,Southern 3,3
55,14,-0.01470500157737422,13,Southern 4,3
55,15,0.007063814904120939,5,Southern 5,3
56,0,-0.0051171391545253185,11,Nesøy,3
56,1,0.1515315783527272,1,Myken,3
56,2,0.005602614925816917,7,Træna,3
56,4,-0.020533148342233114,14,Gjerøy,3
56,5,-0.013891664969045451,12,Hestmannøy,3
56,6,0.04218083677969827,2,Indre Kvarøy,3
56,7,-0.0317888454118631,15,Onøy og Lurøy,3
56,8,0.017999618131664875,3,Lovund,3
56,9,0.0014664357680971448,9,Sleneset,3
56,10,0.0019948212255917223,8,Aldra,3
56,11,-0.0016142918997919448,10,Southern 1,3
56,12,0.005819756871665916,6,Southern 2,3
56,13,0.0176434427162202,4,Southern 3,3
56,14,-0.014568099919864444,13,Southern 4,3
56,15,0.006954527287052021,5,Southern 5,3
57,0,-0.005425439848499209,11,Nesøy,3
57,1,0.15081630551131459,1,Myken,3
57,2,0.005318906352046913,7,Træna,3
57,4,-0.02047109429681922,14,Gjerøy,3
57,5,-0.01382700450189622,12,Hestmannøy,3
57,6,0.043632052522432734,2,Indre Kvarøy,3
57,7,-0.031881301380226205,15,Onøy og Lurøy,3
57,8,0.017957571170164343,3,Lovund,3
57,9,0.0014370961794898198,9,Sleneset,3
57,10,0.0018397383737514155,8,Aldra,3
57,11,-0.0015436173632217033,10,Southern 1,3
57,12,0.005789468067710335,6,Southern 2,3
57,13,0.01761753897604449,4,Southern 3,3
57,14,-0.014476809445035738,13,Southern 4,3
57,15,0.006897032043954582,5,Southern 5,3
58,0,-0.005351477936742733,11,Nesøy,3
58,1,0.15167560406231367,1,Myken,3
58,2,0.00518314252645516,7,Træna,3
58,4,-0.020956180746717967,14,Gjerøy,3
58,5,-0.013842802151862076,12,Hestmannøy,3
58,6,0.043182404017332664,2,Indre Kvarøy,3
58,7,-0.03261400384578099,15,Onøy og Lurøy,3
58,8,0.01772987642547049,4,Lovund,3
58,9,0.0015120484588892669,9,Sleneset,3
58,10,0.0019175629342390746,8,Aldra,3
58,11,-0.0018014522805172256,10,Southern 1,3
58,12,0.006097345828654843,6,Southern 2,3
58,13,0.018650701013982293,3,Southern 3,3
58,14,-0.01458002543576056,13,Southern 4,3
58,15,0.006877699491255014,5,Southern 5,3
59,0,-0.005324637499633865,11,Nesøy,3
59,1,0.15398033351226123,1,Myken,3
59,2,0.004843414136068507,7,Træna,3
59,4,-0.020530650950038806,14,Gjerøy,3
59,5,-0.013867065902708411,12,Hestmannøy,3
59,6,0.04271160420438121,2,Indre Kvarøy,3
59,7,-0.03368098086320951,15,Onøy og Lurøy,3
59,8,0.017600486364559395,4,Lovund,3
59,9,0.0012529478652774987,9,Sleneset,3
59,10,0.0018259034705675884,8,Aldra,3
59,11,-0.0018451735692525094,10,Southern 1,3
59,12,0.005978801096258248,6,Southern 2,3
59,13,0.01842493504210727,3,Southern 3,3
59,14,-0.014463173903168276,13,Southern 4,3
59,15,0.006773699357741382,5,Southern 5,3
60,0,-0.005350759907528429,11,Nesøy,3
60,1,0.1528837172485701,1,Myken,3
60,2,0.004945290422467495,7,Træna,3
60,4,-0.020169912828993625,14,Gjerøy,3
60,5,-0.014098316873082151,12,Hestmannøy,3
60,6,0.04240781178801946,2,Indre Kvarøy,3
60,7,-0.03350527130229006,15,Onøy og Lurøy,3
60,8,0.018877554649504916,3,Lovund,3
60,9,0.0009165604084624243,9,Sleneset,3
60,10,0.0017546382981558722,8,Aldra,3
60,11,-0.001742399340134474,10,Southern 1,3
60,12,0.006030127794823139,6,Southern 2,3
60,13,0.018362051420551077,4,Southern 3,3
60,14,-0.014413270291529492,13,Southern 4,3
60,15,0.00678262087421466,5,Southern 5,3
61,0,-0.0055577489297517595,11,Nesøy,3
61,1,0.15422347812546205,1,Myken,3
61,2,0.004623892792925966,7,Træna,3
61,4,-0.020505381970391513,14,Gjerøy,3
61,5,-0.014123163602372537,12,Hestmannøy,3
61,6,0.042214621339263826,2,Indre Kvarøy,3
61,7,-0.03356352645485186,15,Onøy og Lurøy,3
61,8,0.018429646540223207,3,Lovund,3
61,9,0.001025261289158211,9,Sleneset,3
61,10,0.00177019063398397,8,Aldra,3
61,11,-0.0017927398096701296,10,Southern 1,3
61,12,0.00631860690240224,6,Southern 2,3
61,13,0.018246814654849418,4,Southern 3,3
61,14,-0.01450667867071217,13,Southern 4,3
61,15,0.006877169520692013,5,Southern 5,3
62,0,-0.005364085532901575,11,Nesøy,3
62,1,0.15367689131583576,1,Myken,3
62,2,0.0050083620460968205,7,Træna,3
62,4,-0.021344087293602404,14,Gjerøy,3
62,5,-0.013921506543621735,12,Hestmannøy,3
62,6,0.0417956989513849,2,Indre Kvarøy,3
62,7,-0.033336667383872615,15,Onøy og Lurøy,3
62,8,0.018271511276390016,4,Lovund,3
62,9,0.0010566828467188376,9,Sleneset,3
62,10,0.0018658808177056821,8,Aldra,3
62,11,-0.001769756375132962,10,Southern 1,3
62,12,0.0062096885704097955,6,Southern 2,3
62,13,0.019203171469713735,3,Southern 3,3
62,14,-0.01445737757254902,13,Southern 4,3
62,15,0.006786035768635702,5,Southern 5,3
63,0,-0.005319827303795436,11,Nesøy,3
63,1,0.1547798454051348,1,Myken,3
63,2,0.004167932785463635,7,Træna,3
63,4,-0.021174931249829197,14,Gjerøy,3
63,5,-0.01387443307601406,12,Hestmannøy,3
63,6,0.041501865353902406,2,Indre Kvarøy,3
63,7,-0.033521088252027015,15,Onøy og Lurøy,3
63,8,0.018066462201688813,4,Lovund,3
63,9,0.0011321205964279148,9,Sleneset,3
63,10,0.002357807155632634,8,Aldra,3
63,11,-0.0016599121036481696,10,Southern 1,3
63,12,0.005879275581818923,6,Southern 2,3
63,13,0.019021109194540867,3,Southern 3,3
63,14,-0.01440824798609738,13,Southern 4,3
63,15,0.006732464058012189,5,Southern 5,3
64,0,-0.005285632513418527,11,Nesøy,3
64,1,0.1539585342271815,1,Myken,3
64,2,0.00444863998356705,7,Træna,3
64,4,-0.021193376104889833,14,Gjerøy,3
64,5,-0.013559986018338108,12,Hestmannøy,3
64,6,0.04166136604358202,2,Indre Kvarøy,3
64,7,-0.033310040694462625,15,Onøy og Lurøy,3
64,8,0.017846508059445335,4,Lovund,3
64,9,0.0011212220676181841,9,Sleneset,3
64,10,0.002344500650381301,8,Aldra,3
64,11,-0.0015690950986734227,10,Southern 1,3
64,12,0.005850678933742982,6,Southern 2,3
64,13,0.018982201341150758,3,Southern 3,3
64,14,-0.014284546052202085,13,Southern 4,3
64,15,0.006669467536526383,5,Southern 5,3
65,0,-0.005250528925590006,11,Nesøy,3
65,1,0.1534783530627244,1,Myken,3
65,2,0.004578135073646693,7,Træna,3
65,4,-0.021204316197631495,14,Gjerøy,3
65,5,-0.013255214254744494,12,Hestmannøy,3
65,6,0.04127029015507723,2,Indre Kvarøy,3
65,7,-0.03299484660726676,15,Onøy og Lurøy,3
65,8,0.018220584042185583,4,Lovund,3
65,9,0.0011497170797766284,9,Sleneset,3
65,10,0.002301894608360698,8,Aldra,3
65,11,-0.0015853235828387385,10,Southern 1,3
65,12,0.005720023148903172,6,Southern 2,3
65,13,0.018864694204182596,3,Southern 3,3
65,14,-0.014225894904706783,13,Southern 4,3
65,15,0.006612875459132205,5,Southern 5,3
66,0,-0.0052329086965149235,11,Nesøy,3
66,1,0.1526375969405053,1,Myken,3
66,2,0.005147203251566426,7,Træna,3
66,4,-0.02093701720435699,14,Gjerøy,3
66,5,-0.013324885636350472,12,Hestmannøy,3
66,6,0.04129999191894251,2,Indre Kvarøy,3
66,7,-0.032697893154169676,15,Onøy og Lurøy,3
66,8,0.018080035762356703,4,Lovund,3
66,9,0.0012585726043415713,9,Sleneset,3
66,10,0.002161733831369139,8,Aldra,3
66,11,-0.0015059412943215244,10,Southern 1,3
66,12,0.005685447334185404,6,Southern 2,3
66,13,0.01869603593038927,3,Southern 3,3
66,14,-0.01416657896331326,13,Southern 4,3
66,15,0.006579049736581428,5,Southern 5,3
67,0,-0.0052266695181342115,11,Nesøy,3
67,1,0.15203666794733758,1,Myken,3
67,2,0.00560061224077367,6,Træna,3
67,4,-0.020614193921136025,14,Gjerøy,3
67,5,-0.01303272049826693,12,Hestmannøy,3
67,6,0.040929129452255075,2,Indre Kvarøy,3
67,7,-0.03251176201450283,15,Onøy og Lurøy,3
67,8,0.018051313677288027,4,Lovund,3
67,9,0.0013455712527934845,9,Sleneset,3
67,10,0.0020442941764562735,8,Aldra,3
67,11,-0.00151507637425022,10,Southern 1,3
67,12,0.005590477695672038,7,Southern 2,3
67,13,0.01852497820255344,3,Southern 3,3
67,14,-0.014043353245402972,13,Southern 4,3
67,15,0.006501173287774499,5,Southern 5,3
68,0,-0.0052299813143387094,11,Nesøy,3
68,1,0.15149976347315147,1,Myken,3
68,2,0.00570663604257638,6,Træna,3
68,4,-0.020598604300588408,14,Gjerøy,3
68,5,-0.012952886139333075,12,Hestmannøy,3
68,6,0.040553777769915984,2,Indre Kvarøy,3
68,7,-0.03198388718520383,15,Onøy og Lurøy,3
68,8,0.01833118202944176,4,Lovund,3
68,9,0.001366913066194981,9,Sleneset,3
68,10,0.002098743226249181,8,Aldra,3
68,11,-0.0014658099592042301,10,Southern 1,3
68,12,0.0054960208521634595,7,Southern 2,3
68,13,0.018393846682056753,3,Southern 3,3
68,14,-0.014015106740155098,13,Southern 4,3
68,15,0.0064798348582842955,5,Southern 5,3
69,0,-0.005224119849487052,11,Nesøy,3
69,1,0.15100844848612963,1,Myken,3
69,2,0.006626941782879462,5,Træna,3
69,4,-0.020920300893242504,14,Gjerøy,3
69,5,-0.012862493224327488,12,Hestmannøy,3
69,6,0.040726699718253996,2,Indre Kvarøy,3
69,7,-0.03207520789768444,15,Onøy og Lurøy,3
69,8,0.0182726437252625,3,Lovund,3
69,9,0.0014225134996360327,9,Sleneset,3
69,10,0.0020185193706586026,8,Aldra,3
69,11,-0.0014942613905109493,10,Southern 1,3
69,12,0.005441979482020624,7,Southern 2,3
69,13,0.018255446544242066,4,Southern 3,3
69,14,-0.013945361316404524,13,Southern 4,3
69,15,0.006428994323784972,6,Southern 5,3
70,0,-0.005166890920486812,11,Nesøy,3
70,1,0.15085830609737438,1,Myken,3
70,2,0.006466845603857941,5,Træna,3
70,4,-0.02060553036172944,14,Gjerøy,3
70,5,-0.012942859219972186,12,Hestmannøy,3
70,6,0.041104071447471434,2,Indre Kvarøy,3
70,7,-0.03254630119070423,15,Onøy og Lurøy,3
70,8,0.018036557589103507,4,Lovund,3
70,9,0.0014339330680722727,9,Sleneset,3
70,10,0.0021031831232966526,8,Aldra,3
70,11,-0.0012661348623135564,10,Southern 1,3
70,12,0.005701770537379591,7,Southern 2,3
70,13,0.01810670723265846,3,Southern 3,3
70,14,-0.013991842373382107,13,Southern 4,3
70,15,0.006388626590584997,6,Southern 5,3
71,0,-0.005119796667692621,11,Nesøy,3
71,1,0.1500891595498399,1,Myken,3
71,2,0.006366958060162071,5,Træna,3
71,4,-0.020437368934409002,14,Gjerøy,3
71,5,-0.012935975425884514,12,Hestmannøy,3
71,6,0.04096050592639552,2,Indre Kvarøy,3
71,7,-0.032402437203519645,15,Onøy og Lurøy,3
71,8,0.018108735888433636,3,Lovund,3
71,9,0.0014514590027362962,9,Sleneset,3
71,10,0.0025363388554629483,8,Aldra,3
71,11,-0.0011546070581674743,10,Southern 1,3
71,12,0.005727487462113525,7,Southern 2,3
71,13,0.018071529751242273,4,Southern 3,3
71,14,-0.013901471950532233,13,Southern 4,3
71,15,0.006319925105030242,6,Southern 5,3
72,0,-0.00508593726734854,11,Nesøy,3
72,1,0.14933314848417983,1,Myken,3
72,2,0.006678822171746579,5,Træna,3
72,4,-0.020230379124651404,14,Gjerøy,3
72,5,-0.01270239778654523,12,Hestmannøy,3
72,6,0.0407348353548595,2,Indre Kvarøy,3
72,7,-0.032061851802241616,15,Onøy og Lurøy,3
72,8,0.01807859125756707,3,Lovund,3
72,9,0.0016546032157666475,9,Sleneset,3
72,10,0.0024347792787276674,8,Aldra,3
72,11,-0.0010980046243977747,10,Southern 1,3
72,12,0.005704383621953575,7,Southern 2,3
72,13,0.017952440811928164,4,Southern 3,3
72,14,-0.013975177596292422,13,Southern 4,3
72,15,0.006262586365958878,6,Southern 5,3
73,0,-0.004887077447514681,11,Nesøy,3
73,1,0.1501742630610188,1,Myken,3
73,2,0.006527038364886044,5,Træna,3
73,4,-0.020560921149076164,14,Gjerøy,3
73,5,-0.0128498585315114,12,Hestmannøy,3
73,6,0.04040195215512294,2,Indre Kvarøy,3
73,7,-0.03224565995205524,15,Onøy og Lurøy,3
73,8,0.017997890727631503,3,Lovund,3
73,9,0.0016910420505559243,9,Sleneset,3
73,10,0.00248192889710883,8,Aldra,3
73,11,-0.0007870587560243129,10,Southern 1,3
73,12,0.005595822542166957,7,Southern 2,3
73,13,0.017812451871132205,4,Southern 3,3
73,14,-0.013948514075194488,13,Southern 4,3
73,15,0.00627714260296399,6,Southern 5,3
74,0,-0.004907085350050076,11,Nesøy,3
74,1,0.14947120914947,1,Myken,3
74,2,0.006080582879534921,6,Træna,3
74,4,-0.020243126077602567,14,Gjerøy,3
74,5,-0.012937310435592674,12,Hestmannøy,3
74,6,0.04041772380330812,2,Indre Kvarøy,3
74,7,-0.03207939145596342,15,Onøy og Lurøy,3
74,8,0.019027981169978246,3,Lovund,3
74,9,0.001720773002591772,9,Sleneset,3
74,10,0.0023883009221827797,8,Aldra,3
74,11,-0.000770626846667397,10,Southern 1,3
74,12,0.005534314404506127,7,Southern 2,3
74,13,0.017617396722322022,4,Southern 3,3
74,14,-0.013857407386602025,13,Southern 4,3
74,15,0.006217107859795093,5,Southern 5,3
75,0,-0.004747745535351745,11,Nesøy,3
75,1,0.14942174017634124,1,Myken,3
75,2,0.005828852538580774,6,Træna,3
75,4,-0.020149008936723074,14,Gjerøy,3
75,5,-0.012923956697210436,12,Hestmannøy,3
75,6,0.03991883253982653,2,Indre Kvarøy,3
75,7,-0.03215268649236659,15,Onøy og Lurøy,3
75,8,0.019048155065503797,3,Lovund,3
75,9,0.001684215751796072,9,Sleneset,3
75,10,0.00250699865745191,8,Aldra,3
75,11,-0.0009081475702970642,10,Southern 1,3
75,12,0.005511454842163846,7,Southern 2,3
75,13,0.018110273269473898,4,Southern 3,3
75,14,-0.013805738568019622,13,Southern 4,3
75,15,0.006337203320041383,5,Southern 5,3
76,0,-0.004749969049240825,11,Nesøy,3
76,1,0.14944547704318814,1,Myken,3
76,2,0.0063065865159198315,6,Træna,3
76,4,-0.019889929039489402,14,Gjerøy,3
76,5,-0.01286241386249729,12,Hestmannøy,3
76,6,0.03959628494131825,2,Indre Kvarøy,3
76,7,-0.0324139712962521,15,Onøy og Lurøy,3
76,8,0.01913406461850828,3,Lovund,3
76,9,0.00171603773873176,9,Sleneset,3
76,10,0.002382733205173342,8,Aldra,3
76,11,-0.0009533191053332042,10,Southern 1,3
76,12,0.005438159067345465,7,Southern 2,3
76,13,0.017980633991237664,4,Southern 3,3
76,14,-0.013767545832307793,13,Southern 4,3
76,15,0.0063176134249088274,5,Southern 5,3
77,0,-0.004664063204833525,11,Nesøy,3
77,1,0.14903211694026847,1,Myken,3
77,2,0.006277460043312829,6,Træna,3
77,4,-0.019952420997443456,14,Gjerøy,3
77,5,-0.012950062081894172,12,Hestmannøy,3
77,6,0.03970746792911033,2,Indre Kvarøy,3
77,7,-0.031949066131653645,15,Onøy og Lurøy,3
77,8,0.018937380624736825,3,Lovund,3
77,9,0.0017184888609406365,9,Sleneset,3
77,10,0.002307233462802439,8,Aldra,3
77,11,-0.0009465889330099532,10,Southern 1,3
77,12,0.005499016227839328,7,Southern 2,3
77,13,0.018158366360680637,4,Southern 3,3
77,14,-0.013806204033850899,13,Southern 4,3
77,15,0.006311317294205104,5,Southern 5,3
78,0,-0.004637244362541859,11,Nesøy,3
78,1,0.14884081921048464,1,Myken,3
78,2,0.006099057696002417,6,Træna,3
78,4,-0.01966942529302702,14,Gjerøy,3
78,5,-0.012703905149879544,12,Hestmannøy,3
78,6,0.03939590058454734,2,Indre Kvarøy,3
