target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
7,Onøy og Lurøy,2,2014,4265,4265,8681009,0,Nesøy,0.0007589436235168408,88,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,281,281,8L52221,8,Lovund,0.0007533616583445614,89,0.233758758017088,300,146
7,Onøy og Lurøy,2,2014,5133,5133,8939150,4,Gjerøy,0.0007476511102024392,90,0.233758758017088,300,140
7,Onøy og Lurøy,2,2014,5316,5316,8981050,12,Vega,0.0007448705349450968,91,0.233758758017088,300,148
7,Onøy og Lurøy,2,2014,4236,4236,8651795,2,Træna,0.0007428335532915771,92,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,1365,1365,8N05245,13,Vikna,0.0007425151377978404,93,0.233758758017088,300,141
7,Onøy og Lurøy,2,2014,5345,5345,8981270,5,Hestmannøy,0.0007352168083842501,94,0.233758758017088,300,150
7,Onøy og Lurøy,2,2014,4258,4258,8668482,4,Gjerøy,0.0007309537986298192,95,0.233758758017088,300,134
7,Onøy og Lurøy,2,2014,4490,4490,8732680,4,Gjerøy,0.0007269163522677389,96,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,4682,4682,8794352,1,Myken,0.000725503712789826,97,0.233758758017088,300,136
7,Onøy og Lurøy,2,2014,496,496,8L64836,8,Lovund,0.0007121907210129951,98,0.233758758017088,300,147
7,Onøy og Lurøy,2,2014,4627,4627,8747740,6,Indre Kvarøy,0.0007104226193958734,99,0.233758758017088,300,137
7,Onøy og Lurøy,2,2014,492,492,8L64813,2,Træna,0.00070278905875259,100,0.233758758017088,300,146
7,Onøy og Lurøy,2,2014,3409,3409,8N87114,4,Gjerøy,0.0006989134246355164,101,0.233758758017088,300,148
7,Onøy og Lurøy,2,2014,1067,1067,8M72309,8,Lovund,0.0006974424064382771,102,0.233758758017088,300,140
7,Onøy og Lurøy,2,2014,1748,1748,8N06727,4,Gjerøy,0.0006928842162598152,103,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,5351,5351,8981278,5,Hestmannøy,0.000690918957718944,104,0.233758758017088,300,134
7,Onøy og Lurøy,2,2014,37,37,8L19921,5,Hestmannøy,0.000689135860856433,105,0.233758758017088,300,139
7,Onøy og Lurøy,2,2014,2493,2493,8N27959,5,Hestmannøy,0.0006876496741379887,106,0.233758758017088,300,133
7,Onøy og Lurøy,2,2014,2768,2768,8N42952,4,Gjerøy,0.0006875812190662271,107,0.233758758017088,300,155
7,Onøy og Lurøy,2,2014,3842,3842,8P11568,14,Lauvøya,0.0006863141843843986,108,0.233758758017088,300,129
7,Onøy og Lurøy,2,2014,1408,1408,8N05288,13,Vikna,0.0006858562302644134,109,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,2092,2092,8N14186,5,Hestmannøy,0.0006823160882701601,110,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,4455,4455,8732502,8,Lovund,0.0006763649411476794,111,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,253,253,8L48764,11,Leka,0.0006719819228548702,112,0.233758758017088,300,139
7,Onøy og Lurøy,2,2014,1707,1707,8N06519,4,Gjerøy,0.0006684424670545802,113,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,3253,3253,8N73679,13,Vikna,0.0006623194796966402,114,0.233758758017088,300,140
7,Onøy og Lurøy,2,2014,4759,4759,8800427,5,Hestmannøy,0.0006606963068887743,115,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,3670,3670,8N87890,13,Vikna,0.0006594494841401872,116,0.233758758017088,300,141
7,Onøy og Lurøy,2,2014,2745,2745,8N42733,4,Gjerøy,0.0006588512463306682,117,0.233758758017088,300,138
7,Onøy og Lurøy,2,2014,4471,4471,8732626,9,Sleneset,0.0006572231562602604,118,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,2520,2520,8N28218,2,Træna,0.0006551595882146407,119,0.233758758017088,300,141
7,Onøy og Lurøy,2,2014,5288,5288,8943805,1,Myken,0.0006457699960719297,120,0.233758758017088,300,137
7,Onøy og Lurøy,2,2014,4711,4711,8800091,6,Indre Kvarøy,0.0006446674543330699,121,0.233758758017088,300,138
7,Onøy og Lurøy,2,2014,2032,2032,8N13951,4,Gjerøy,0.0006413535436243501,122,0.233758758017088,300,148
7,Onøy og Lurøy,2,2014,4729,4729,8800178,6,Indre Kvarøy,0.0006381510945176154,123,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,5015,5015,8934028,6,Indre Kvarøy,0.0006365166779857568,124,0.233758758017088,300,131
7,Onøy og Lurøy,2,2014,3916,3916,8P14312,14,Lauvøya,0.000635658458157107,125,0.233758758017088,300,148
7,Onøy og Lurøy,2,2014,4966,4966,8887421,6,Indre Kvarøy,0.0006355368252240873,126,0.233758758017088,300,147
7,Onøy og Lurøy,2,2014,552,552,8L89326,10,Aldra,0.0006353557909191061,127,0.233758758017088,300,146
7,Onøy og Lurøy,2,2014,5094,5094,8934596,10,Aldra,0.0006338592789886442,128,0.233758758017088,300,143
7,Onøy og Lurøy,2,2014,1438,1438,8N05444,6,Indre Kvarøy,0.0006295722514498298,129,0.233758758017088,300,135
7,Onøy og Lurøy,2,2014,2575,2575,8N28695,5,Hestmannøy,0.0006275070614489941,130,0.233758758017088,300,129
7,Onøy og Lurøy,2,2014,4499,4499,8732699,4,Gjerøy,0.0006260471663343767,131,0.233758758017088,300,139
7,Onøy og Lurøy,2,2014,1448,1448,8N05513,8,Lovund,0.0006247642619798613,132,0.233758758017088,300,134
7,Onøy og Lurøy,2,2014,3570,3570,8N87701,5,Hestmannøy,0.0006238547037096551,133,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,384,384,8L52932,4,Gjerøy,0.0006234831967271019,134,0.233758758017088,300,138
7,Onøy og Lurøy,2,2014,1537,1537,8N05682,14,Lauvøya,0.0006231272416698686,135,0.233758758017088,300,136
7,Onøy og Lurøy,2,2014,1165,1165,8M72806,4,Gjerøy,0.0006227987116477769,136,0.233758758017088,300,153
7,Onøy og Lurøy,2,2014,4047,4047,8P14982,14,Lauvøya,0.0006222246980747125,137,0.233758758017088,300,146
7,Onøy og Lurøy,2,2014,2963,2963,8N72986,2,Træna,0.000621139548800002,138,0.233758758017088,300,154
7,Onøy og Lurøy,2,2014,4114,4114,8168649,4,Gjerøy,0.0006188254128482195,139,0.233758758017088,300,137
7,Onøy og Lurøy,2,2014,5038,5038,8934227,10,Aldra,0.0006179957075865357,140,0.233758758017088,300,140
7,Onøy og Lurøy,2,2014,4628,4628,8747741,6,Indre Kvarøy,0.0006160498586146736,141,0.233758758017088,300,154
7,Onøy og Lurøy,2,2014,277,277,8L52209,4,Gjerøy,0.00061163640341646,142,0.233758758017088,300,133
7,Onøy og Lurøy,2,2014,2998,2998,8N73194,14,Lauvøya,0.0006113564416534408,143,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,2746,2746,8N42734,4,Gjerøy,0.0006103348236003862,144,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,71,71,8L26591,5,Hestmannøy,0.0006037993145252614,145,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,4671,4671,8794305,4,Gjerøy,0.000601943187611197,146,0.233758758017088,300,141
7,Onøy og Lurøy,2,2014,150,150,8L30779,4,Gjerøy,0.0006016861603236817,147,0.233758758017088,300,137
7,Onøy og Lurøy,2,2014,5291,5291,8943837,6,Indre Kvarøy,0.0006003091916476696,148,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,2308,2308,8N14758,2,Træna,0.0005991485929820568,149,0.233758758017088,300,131
7,Onøy og Lurøy,2,2014,4565,4565,8747424,5,Hestmannøy,0.0005979801260808477,150,0.233758758017088,300,146
7,Onøy og Lurøy,2,2014,4716,4716,8800104,10,Aldra,0.0005919999500740855,151,0.233758758017088,300,139
7,Onøy og Lurøy,2,2014,2757,2757,8N42801,2,Træna,0.000591949476049212,152,0.233758758017088,300,143
7,Onøy og Lurøy,2,2014,4285,4285,8681056,6,Indre Kvarøy,0.0005899429218939032,153,0.233758758017088,300,147
7,Onøy og Lurøy,2,2014,739,739,8M31420,10,Aldra,0.0005885797576604877,154,0.233758758017088,300,143
7,Onøy og Lurøy,2,2014,457,457,8L64265,2,Træna,0.0005881953250870535,155,0.233758758017088,300,150
7,Onøy og Lurøy,2,2014,269,269,8L49974,5,Hestmannøy,0.0005869617270054266,156,0.233758758017088,300,131
7,Onøy og Lurøy,2,2014,2158,2158,8N14542,11,Leka,0.0005852520745050189,157,0.233758758017088,300,139
7,Onøy og Lurøy,2,2014,3661,3661,8N87881,13,Vikna,0.0005831021651411447,158,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,3849,3849,8P11576,5,Hestmannøy,0.0005819868251657158,159,0.233758758017088,300,134
7,Onøy og Lurøy,2,2014,2205,2205,8N14591,11,Leka,0.0005811142867474382,160,0.233758758017088,300,135
7,Onøy og Lurøy,2,2014,920,920,8M31504,4,Gjerøy,0.0005793170247718419,161,0.233758758017088,300,131
7,Onøy og Lurøy,2,2014,4469,4469,8732621,2,Træna,0.0005781931038358762,162,0.233758758017088,300,135
7,Onøy og Lurøy,2,2014,3991,3991,8P14859,14,Lauvøya,0.0005749967780928347,163,0.233758758017088,300,129
7,Onøy og Lurøy,2,2014,950,950,8M71335,12,Vega,0.0005739003304547917,164,0.233758758017088,300,147
7,Onøy og Lurøy,2,2014,742,742,8M31435,4,Gjerøy,0.000572787983869979,165,0.233758758017088,300,146
7,Onøy og Lurøy,2,2014,4257,4257,8668476,5,Hestmannøy,0.0005717990747235389,166,0.233758758017088,300,140
7,Onøy og Lurøy,2,2014,4677,4677,8794326,9,Sleneset,0.0005706640370303649,167,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,647,647,8L89724,4,Gjerøy,0.0005665522675766869,168,0.233758758017088,300,149
7,Onøy og Lurøy,2,2014,156,156,8L30807,2,Træna,0.0005644676804702879,169,0.233758758017088,300,146
7,Onøy og Lurøy,2,2014,4957,4957,8887379,4,Gjerøy,0.0005641683723253039,170,0.233758758017088,300,148
7,Onøy og Lurøy,2,2014,2460,2460,8N27835,6,Indre Kvarøy,0.0005641155816315942,171,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,1832,1832,8N06895,14,Lauvøya,0.0005635033720643419,172,0.233758758017088,300,148
7,Onøy og Lurøy,2,2014,2491,2491,8N27951,4,Gjerøy,0.0005616432992115909,173,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,3712,3712,8N87933,13,Vikna,0.0005615401803042412,174,0.233758758017088,300,137
7,Onøy og Lurøy,2,2014,4940,4940,8887324,6,Indre Kvarøy,0.0005615383026144064,175,0.233758758017088,300,135
7,Onøy og Lurøy,2,2014,2916,2916,8N72917,13,Vikna,0.0005591561068818572,176,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,3556,3556,8N87620,14,Lauvøya,0.0005581069776742427,177,0.233758758017088,300,153
7,Onøy og Lurøy,2,2014,370,370,8L52598,10,Aldra,0.000557432765594847,178,0.233758758017088,300,134
7,Onøy og Lurøy,2,2014,2853,2853,8N72672,11,Leka,0.0005542494521150777,179,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,2660,2660,8N42249,2,Træna,0.0005539664672838167,180,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,3442,3442,8N87339,4,Gjerøy,0.0005531946534544945,181,0.233758758017088,300,138
7,Onøy og Lurøy,2,2014,5371,5371,8981381,12,Vega,0.0005512515351704643,182,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,565,565,8L89374,5,Hestmannøy,0.0005455350440986325,183,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,917,917,8M71269,5,Hestmannøy,0.0005454384632648919,184,0.233758758017088,300,138
7,Onøy og Lurøy,2,2014,400,400,8L57758,2,Træna,0.0005444863854195926,185,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,4816,4816,8816486,5,Hestmannøy,0.0005441244573201662,186,0.233758758017088,300,133
7,Onøy og Lurøy,2,2014,210,210,8L48463,10,Aldra,0.0005438477672436545,187,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,3609,3609,8N87826,14,Lauvøya,0.0005438248626159647,188,0.233758758017088,300,146
7,Onøy og Lurøy,2,2014,2213,2213,8N14599,11,Leka,0.0005418120172481727,189,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,1364,1364,8N05243,13,Vikna,0.0005403159434617831,190,0.233758758017088,300,131
7,Onøy og Lurøy,2,2014,2330,2330,8N14937,4,Gjerøy,0.0005379483295479468,191,0.233758758017088,300,127
7,Onøy og Lurøy,2,2014,3759,3759,8N87980,13,Vikna,0.0005378130785830208,192,0.233758758017088,300,140
7,Onøy og Lurøy,2,2014,460,460,8L64272,5,Hestmannøy,0.0005337632651873305,193,0.233758758017088,300,139
7,Onøy og Lurøy,2,2014,234,234,8L48691,10,Aldra,0.0005328025563971513,194,0.233758758017088,300,139
7,Onøy og Lurøy,2,2014,5335,5335,8981214,12,Vega,0.0005301762795265282,195,0.233758758017088,300,139
7,Onøy og Lurøy,2,2014,1376,1376,8N05256,13,Vikna,0.0005294060090769633,196,0.233758758017088,300,137
7,Onøy og Lurøy,2,2014,3859,3859,8P11641,2,Træna,0.0005277156685665893,197,0.233758758017088,300,132
7,Onøy og Lurøy,2,2014,1407,1407,8N05287,13,Vikna,0.0005259392114329947,198,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,4889,4889,8866658,8,Lovund,0.0005245714749743417,199,0.233758758017088,300,138
7,Onøy og Lurøy,2,2014,3044,3044,8N73246,14,Lauvøya,0.0005225758621645784,200,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,1581,1581,8N05840,10,Aldra,0.0005215070052608634,201,0.233758758017088,300,137
7,Onøy og Lurøy,2,2014,3937,3937,8P14585,8,Lovund,0.0005186535188351507,202,0.233758758017088,300,133
7,Onøy og Lurøy,2,2014,600,600,8L89516,5,Hestmannøy,0.0005182559609268377,203,0.233758758017088,300,136
7,Onøy og Lurøy,2,2014,1805,1805,8N06865,11,Leka,0.000518180805847659,204,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,3843,3843,8P11569,14,Lauvøya,0.0005155479543828893,205,0.233758758017088,300,149
7,Onøy og Lurøy,2,2014,1267,1267,8N05145,12,Vega,0.0005133918163825818,206,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,3801,3801,8P11526,14,Lauvøya,0.0005113119468416481,207,0.233758758017088,300,147
7,Onøy og Lurøy,2,2014,2626,2626,8N28898,14,Lauvøya,0.0005112100600105939,208,0.233758758017088,300,150
7,Onøy og Lurøy,2,2014,5192,5192,8939629,5,Hestmannøy,0.0005110228654128041,209,0.233758758017088,300,146
7,Onøy og Lurøy,2,2014,52,52,8L19977,5,Hestmannøy,0.0005106748657716922,210,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,3217,3217,8N73643,13,Vikna,0.0005098285081207364,211,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,3458,3458,8N87515,11,Leka,0.0005087622289901117,212,0.233758758017088,300,142
7,Onøy og Lurøy,2,2014,272,272,8L52203,8,Lovund,0.0005076332851788425,213,0.233758758017088,300,134
7,Onøy og Lurøy,2,2014,4436,4436,8730993,4,Gjerøy,0.0005074334611110596,214,0.233758758017088,300,141
7,Onøy og Lurøy,2,2014,0,0,8L19505,3,Selvær,0.0005071780560030763,215,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,2319,2319,8N14904,4,Gjerøy,0.0005071362542022102,216,0.233758758017088,300,137
7,Onøy og Lurøy,2,2014,2595,2595,8N28784,14,Lauvøya,0.0005069074358103078,217,0.233758758017088,300,145
7,Onøy og Lurøy,2,2014,2698,2698,8N42517,5,Hestmannøy,0.0005062747253167312,218,0.233758758017088,300,140
7,Onøy og Lurøy,2,2014,4248,4248,8651899,5,Hestmannøy,0.0005057002044622809,219,0.233758758017088,300,138
7,Onøy og Lurøy,2,2014,2155,2155,8N14539,11,Leka,0.000504522296267664,220,0.233758758017088,300,129
7,Onøy og Lurøy,2,2014,16,16,8L19688,3,Selvær,0.0005033974506898969,221,0.233758758017088,300,144
7,Onøy og Lurøy,2,2014,4364,4364,8681486,2,Træna,0.0005033232177390338,222,0.233758758017088,300,132
7,Onøy og Lurøy,2,2014,623,623,8L89641,4,Gjerøy,0.0005021817798209724,223,0.233758758017088,300,130
7,Onøy og Lurøy,2,2014,4900,4900,8866789,5,Hestmannøy,0.0005004456390302107,224,0.233758758017088,300,149
7,Onøy og Lurøy,2,2014,3534,3534,8N87592,11,Leka,0.0004997170986880779,225,0.233758758017088,300,154
7,Onøy og Lurøy,2,2014,223,223,8L48592,5,Hestmannøy,0.0004996542403358842,226,0.233758758017088,300,138
7,Onøy og Lurøy,2,2014,4632,4632,8747756,5,Hestmannøy,0.0004996523440279425,227,0.233758758017088,300,139
7,Onøy og Lurøy,2,2014,5048,5048,8934329,5,Hestmannøy,0.0004988662032986913,228,0.233758758017088,300,134
