permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,14,-0.031132791683382087,11,Southern 4,4
39,15,-0.0071730682573489515,10,Southern 5,4
40,0,-0.0036249556487447203,7,Nesøy,4
40,1,0.03644872558939938,3,Myken,4
40,2,-0.005949599142758869,8,Træna,4
40,3,-0.03570046744354003,12,Selvær,4
40,5,-0.04547370268169293,13,Hestmannøy,4
40,6,0.07214200997056187,2,Indre Kvarøy,4
40,7,0.016465233522605083,5,Onøy og Lurøy,4
40,8,0.034089753721940994,4,Lovund,4
40,9,-0.0060865185540861216,9,Sleneset,4
40,10,-0.06787706228001503,14,Aldra,4
40,11,0.07722478291561571,1,Southern 1,4
40,12,0.012883858283000654,6,Southern 2,4
40,13,-0.07518026025407767,15,Southern 3,4
40,14,-0.030783898627368474,11,Southern 4,4
40,15,-0.007038066841596351,10,Southern 5,4
41,0,-0.003566826666633682,7,Nesøy,4
41,1,0.036117638609582975,3,Myken,4
41,2,-0.006816103535701523,9,Træna,4
41,3,-0.035319250388659025,12,Selvær,4
41,5,-0.04599556675840977,13,Hestmannøy,4
41,6,0.07159072463956437,2,Indre Kvarøy,4
41,7,0.0163170680832469,5,Onøy og Lurøy,4
41,8,0.033681930953399115,4,Lovund,4
41,9,-0.00609827435500804,8,Sleneset,4
41,10,-0.0671944659807648,14,Aldra,4
41,11,0.08007350374887415,1,Southern 1,4
41,12,0.011647967268524514,6,Southern 2,4
41,13,-0.07460306526260654,15,Southern 3,4
41,14,-0.031335479513335165,11,Southern 4,4
41,15,-0.0069599683128299715,10,Southern 5,4
42,0,-0.0035419114581318983,7,Nesøy,4
42,1,0.036078976866424826,3,Myken,4
42,2,-0.0066482517084190795,9,Træna,4
42,3,-0.03549197639696601,12,Selvær,4
42,5,-0.04600235679623733,13,Hestmannøy,4
42,6,0.07214279330156977,2,Indre Kvarøy,4
42,7,0.01621000072988055,5,Onøy og Lurøy,4
42,8,0.03397298219872772,4,Lovund,4
42,9,-0.006037107243879128,8,Sleneset,4
42,10,-0.06859624861900765,14,Aldra,4
42,11,0.08079661524745113,1,Southern 1,4
42,12,0.011576088485417,6,Southern 2,4
42,13,-0.07492155423741853,15,Southern 3,4
42,14,-0.031028122789624007,11,Southern 4,4
42,15,-0.006970095050543876,10,Southern 5,4
43,0,-0.0036548587967949182,7,Nesøy,4
43,1,0.035920723700169126,3,Myken,4
43,2,-0.006392823367190509,9,Træna,4
43,3,-0.03812535122254484,12,Selvær,4
43,5,-0.04507281404153416,13,Hestmannøy,4
43,6,0.07168351812048597,2,Indre Kvarøy,4
43,7,0.016017419890183102,5,Onøy og Lurøy,4
43,8,0.03585517307264297,4,Lovund,4
43,9,-0.0060949395497223,8,Sleneset,4
43,10,-0.0682565312740505,14,Aldra,4
43,11,0.08022034856793289,1,Southern 1,4
43,12,0.011515124668660587,6,Southern 2,4
43,13,-0.07446554222157076,15,Southern 3,4
43,14,-0.030758381198186677,11,Southern 4,4
43,15,-0.006851233819236474,10,Southern 5,4
44,0,-0.003833491639257118,7,Nesøy,4
44,1,0.035595561328634374,3,Myken,4
44,2,-0.008120804751795808,10,Træna,4
44,3,-0.0377655774234172,12,Selvær,4
44,5,-0.0456929354898866,13,Hestmannøy,4
44,6,0.07107215951250627,2,Indre Kvarøy,4
44,7,0.015934796448317887,5,Onøy og Lurøy,4
44,8,0.0355265589372779,4,Lovund,4
44,9,-0.006097570338295156,8,Sleneset,4
44,10,-0.06767998916158201,14,Aldra,4
44,11,0.08280675739773467,1,Southern 1,4
44,12,0.011325236647234093,6,Southern 2,4
44,13,-0.07389681877769384,15,Southern 3,4
44,14,-0.030531991278144544,11,Southern 4,4
44,15,-0.007102058882389411,9,Southern 5,4
45,0,-0.0037233427859884875,7,Nesøy,4
45,1,0.035276671266374085,3,Myken,4
45,2,-0.007801470440486259,10,Træna,4
45,3,-0.04023138890060473,12,Selvær,4
45,5,-0.04594977132468934,13,Hestmannøy,4
45,6,0.07375736570110843,2,Indre Kvarøy,4
45,7,0.015715279746890364,5,Onøy og Lurøy,4
45,8,0.0351581843025141,4,Lovund,4
45,9,-0.006070429049887564,8,Sleneset,4
45,10,-0.0672078589462093,14,Aldra,4
45,11,0.0820635274245794,1,Southern 1,4
45,12,0.01116460929052787,6,Southern 2,4
45,13,-0.0734057831649519,15,Southern 3,4
45,14,-0.03032993899207667,11,Southern 4,4
45,15,-0.006875821597856488,9,Southern 5,4
46,0,-0.003846689272941779,7,Nesøy,4
46,1,0.03612325045845378,3,Myken,4
46,2,-0.007530201667596479,10,Træna,4
46,3,-0.03988055521682991,12,Selvær,4
46,5,-0.04711200475393089,13,Hestmannøy,4
46,6,0.07269823736895134,2,Indre Kvarøy,4
46,7,0.01564281689256913,5,Onøy og Lurøy,4
46,8,0.034766040516633845,4,Lovund,4
46,9,-0.006338438597980275,8,Sleneset,4
46,10,-0.06684062275990091,14,Aldra,4
46,11,0.08261816821818696,1,Southern 1,4
46,12,0.011064816254038405,6,Southern 2,4
46,13,-0.0729640220747127,15,Southern 3,4
46,14,-0.030048476863229402,11,Southern 4,4
46,15,-0.006812485972467604,9,Southern 5,4
47,0,-0.003998941745965444,7,Nesøy,4
47,1,0.03586325460032201,3,Myken,4
47,2,-0.007196900568538516,10,Træna,4
47,3,-0.040030334839406705,12,Selvær,4
47,5,-0.04786074845779853,13,Hestmannøy,4
47,6,0.0709303108972921,2,Indre Kvarøy,4
47,7,0.015427133874487497,5,Onøy og Lurøy,4
47,8,0.034463826488665646,4,Lovund,4
47,9,-0.006427130143643303,8,Sleneset,4
47,10,-0.06633102154037303,14,Aldra,4
47,11,0.08498846968331514,1,Southern 1,4
47,12,0.010934841029110595,6,Southern 2,4
47,13,-0.0725122283914158,15,Southern 3,4
47,14,-0.029928754656007223,11,Southern 4,4
47,15,-0.006781943700800923,9,Southern 5,4
48,0,-0.004160235688360862,7,Nesøy,4
48,1,0.03562502798167195,4,Myken,4
48,2,-0.006916772655503673,10,Træna,4
48,3,-0.03992988824432257,12,Selvær,4
48,5,-0.048366465227132276,13,Hestmannøy,4
48,6,0.07080520672276965,2,Indre Kvarøy,4
48,7,0.014122385595526046,5,Onøy og Lurøy,4
48,8,0.03630738948209152,3,Lovund,4
48,9,-0.006413985321154947,8,Sleneset,4
48,10,-0.06614060230389007,14,Aldra,4
48,11,0.08424623924419915,1,Southern 1,4
48,12,0.01079238612424275,6,Southern 2,4
48,13,-0.07200494022138709,15,Southern 3,4
48,14,-0.02974278550110097,11,Southern 4,4
48,15,-0.006683127458405086,9,Southern 5,4
49,0,-0.00429960936758285,7,Nesøy,4
49,1,0.03542497094438137,4,Myken,4
49,2,-0.006709735650941354,10,Træna,4
49,3,-0.03987188573684806,12,Selvær,4
49,5,-0.047944078429471994,13,Hestmannøy,4
49,6,0.07094916805136044,2,Indre Kvarøy,4
49,7,0.014103678227633846,5,Onøy og Lurøy,4
49,8,0.0360436939612212,3,Lovund,4
49,9,-0.006510561288423031,8,Sleneset,4
49,10,-0.06609364349124534,14,Aldra,4
49,11,0.08367198533438913,1,Southern 1,4
49,12,0.010641426586471263,6,Southern 2,4
49,13,-0.07162395014436335,15,Southern 3,4
49,14,-0.02961660309661084,11,Southern 4,4
49,15,-0.006625023370726917,9,Southern 5,4
50,0,-0.004156773193088468,7,Nesøy,4
50,1,0.03653030895991429,4,Myken,4
50,2,-0.0066638172576501155,10,Træna,4
50,3,-0.03953696396333534,12,Selvær,4
50,5,-0.047769855067903634,13,Hestmannøy,4
50,6,0.07057756998003631,2,Indre Kvarøy,4
50,7,0.014083323313262912,5,Onøy og Lurøy,4
50,8,0.03679643326812806,3,Lovund,4
50,9,-0.006539845811497888,8,Sleneset,4
50,10,-0.06607511343985588,14,Aldra,4
50,11,0.08365966789986398,1,Southern 1,4
50,12,0.010750059544084927,6,Southern 2,4
50,13,-0.07384422181005583,15,Southern 3,4
50,14,-0.029711669522660765,11,Southern 4,4
50,15,-0.006559270369999027,9,Southern 5,4
