target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
14,Lauvøya,1,1014,4464,4464,8887360,10,Aldra,0.0012025299816740738,68,0.27115895121068434,300,189
14,Lauvøya,1,1014,2108,2108,8N14902,6,Indre Kvarøy,0.0011985254712322062,69,0.27115895121068434,300,199
14,Lauvøya,1,1014,1422,1422,8N05299,13,Vikna,0.0011929563962466195,70,0.27115895121068434,300,200
14,Lauvøya,1,1014,2913,2913,8N73649,13,Vikna,0.0011863648884465824,71,0.27115895121068434,300,200
14,Lauvøya,1,1014,169,169,8L30829,3,Selvær,0.0011860110570418396,72,0.27115895121068434,300,196
14,Lauvøya,1,1014,78,78,8L26595,6,Indre Kvarøy,0.0011857210899803696,73,0.27115895121068434,300,194
14,Lauvøya,1,1014,4143,4143,8747879,1,Myken,0.0011754514000093716,74,0.27115895121068434,300,187
14,Lauvøya,1,1014,18,18,8L19688,3,Selvær,0.0011664250184063975,75,0.27115895121068434,300,197
14,Lauvøya,1,1014,3551,3551,8168644,5,Hestmannøy,0.0011602359456407614,76,0.27115895121068434,300,206
14,Lauvøya,1,1014,438,438,8L57927,3,Selvær,0.0011526859247174177,77,0.27115895121068434,300,201
14,Lauvøya,1,1014,1764,1764,8N13425,9,Sleneset,0.0011494997403927209,78,0.27115895121068434,300,185
14,Lauvøya,1,1014,2253,2253,8N27907,6,Indre Kvarøy,0.001146656066892928,79,0.27115895121068434,300,193
14,Lauvøya,1,1014,4879,4879,8981046,12,Vega,0.001145145797347273,80,0.27115895121068434,300,196
14,Lauvøya,1,1014,4759,4759,8939745,5,Hestmannøy,0.0011303072470074018,81,0.27115895121068434,300,192
14,Lauvøya,1,1014,3181,3181,8N87563,11,Leka,0.001119164987652872,82,0.27115895121068434,300,188
14,Lauvøya,1,1014,268,268,8L48764,11,Leka,0.0011150620501543384,83,0.27115895121068434,300,191
14,Lauvøya,1,1014,2328,2328,8N28470,2,Træna,0.0011149415681359562,84,0.27115895121068434,300,197
14,Lauvøya,1,1014,1387,1387,8N05263,13,Vikna,0.0011134583747710533,85,0.27115895121068434,300,191
14,Lauvøya,1,1014,4659,4659,8939086,5,Hestmannøy,0.0011130508754189675,86,0.27115895121068434,300,196
14,Lauvøya,1,1014,4862,4862,8981002,5,Hestmannøy,0.0011076269410559393,87,0.27115895121068434,300,193
14,Lauvøya,1,1014,4088,4088,8747689,2,Træna,0.0011068222778618352,88,0.27115895121068434,300,198
14,Lauvøya,1,1014,297,297,8L52223,8,Lovund,0.0011026731584071075,89,0.27115895121068434,300,190
14,Lauvøya,1,1014,466,466,8L64178,9,Sleneset,0.0010899484225049979,90,0.27115895121068434,300,201
14,Lauvøya,1,1014,179,179,8L30899,11,Leka,0.0010891743188354488,91,0.27115895121068434,300,188
14,Lauvøya,1,1014,159,159,8L30779,4,Gjerøy,0.0010784141726421822,92,0.27115895121068434,300,194
14,Lauvøya,1,1014,397,397,8L52695,9,Sleneset,0.0010746561358731597,93,0.27115895121068434,300,196
14,Lauvøya,1,1014,1491,1491,8N05709,5,Hestmannøy,0.0010648629521623732,94,0.27115895121068434,300,198
14,Lauvøya,1,1014,2270,2270,8N27981,10,Aldra,0.0010611526379365854,95,0.27115895121068434,300,187
14,Lauvøya,1,1014,1553,1553,8N05895,11,Leka,0.0010589607611804941,96,0.27115895121068434,300,202
14,Lauvøya,1,1014,841,841,8M31825,12,Vega,0.001058910103497792,97,0.27115895121068434,300,180
14,Lauvøya,1,1014,3731,3731,8681055,6,Indre Kvarøy,0.0010553815338011261,98,0.27115895121068434,300,198
14,Lauvøya,1,1014,4721,4721,8939460,3,Selvær,0.001052213388000682,99,0.27115895121068434,300,186
14,Lauvøya,1,1014,2829,2829,8N73477,11,Leka,0.0010478399190939844,100,0.27115895121068434,300,190
14,Lauvøya,1,1014,3793,3793,8681361,4,Gjerøy,0.001042352505661904,101,0.27115895121068434,300,201
14,Lauvøya,1,1014,4694,4694,8939352,5,Hestmannøy,0.0010416079877398159,102,0.27115895121068434,300,181
14,Lauvøya,1,1014,609,609,8L89487,11,Leka,0.0010406976182144201,103,0.27115895121068434,300,198
14,Lauvøya,1,1014,1502,1502,8N05747,4,Gjerøy,0.0010389481338494056,104,0.27115895121068434,300,203
14,Lauvøya,1,1014,2855,2855,8N73504,5,Hestmannøy,0.001035246669447182,105,0.27115895121068434,300,201
14,Lauvøya,1,1014,2298,2298,8N28223,9,Sleneset,0.001033367766903391,106,0.27115895121068434,300,194
14,Lauvøya,1,1014,1283,1283,8N05155,12,Vega,0.0010307709115764336,107,0.27115895121068434,300,187
14,Lauvøya,1,1014,1859,1859,8N14001,6,Indre Kvarøy,0.0010287878277569574,108,0.27115895121068434,300,201
14,Lauvøya,1,1014,1299,1299,8N05173,12,Vega,0.001024392682113454,109,0.27115895121068434,300,189
14,Lauvøya,1,1014,2764,2764,8N73238,12,Vega,0.001021451983504249,110,0.27115895121068434,300,199
14,Lauvøya,1,1014,2887,2887,8N73623,13,Vikna,0.0010113029959484409,111,0.27115895121068434,300,191
14,Lauvøya,1,1014,2506,2506,8N42733,4,Gjerøy,0.0010087741067135714,112,0.27115895121068434,300,193
14,Lauvøya,1,1014,859,859,8M31923,5,Hestmannøy,0.0010068070293446744,113,0.27115895121068434,300,188
14,Lauvøya,1,1014,4205,4205,8800091,6,Indre Kvarøy,0.0010051781133311683,114,0.27115895121068434,300,189
14,Lauvøya,1,1014,2861,2861,8N73510,5,Hestmannøy,0.0010050884770913522,115,0.27115895121068434,300,199
14,Lauvøya,1,1014,4511,4511,8917830,2,Træna,0.0010015799807295042,116,0.27115895121068434,300,190
14,Lauvøya,1,1014,4581,4581,8934343,10,Aldra,0.001001386206230773,117,0.27115895121068434,300,198
14,Lauvøya,1,1014,80,80,8L26597,6,Indre Kvarøy,0.0009996769298717323,118,0.27115895121068434,300,197
14,Lauvøya,1,1014,1982,1982,8N14577,11,Leka,0.0009992560048861859,119,0.27115895121068434,300,196
14,Lauvøya,1,1014,3072,3072,8N87057,5,Hestmannøy,0.0009989084969397471,120,0.27115895121068434,300,189
14,Lauvøya,1,1014,1000,1000,8M71453,13,Vikna,0.000996204923981679,121,0.27115895121068434,300,200
14,Lauvøya,1,1014,4880,4880,8981047,12,Vega,0.0009944539913761133,122,0.27115895121068434,300,191
14,Lauvøya,1,1014,107,107,8L30444,4,Gjerøy,0.0009905670759558125,123,0.27115895121068434,300,197
14,Lauvøya,1,1014,580,580,8L89371,5,Hestmannøy,0.0009874467572497062,124,0.27115895121068434,300,188
14,Lauvøya,1,1014,974,974,8M71351,12,Vega,0.0009871012332637868,125,0.27115895121068434,300,190
14,Lauvøya,1,1014,3909,3909,8732273,1,Myken,0.0009867865451002721,126,0.27115895121068434,300,193
14,Lauvøya,1,1014,4198,4198,8800063,4,Gjerøy,0.0009865823015224157,127,0.27115895121068434,300,194
14,Lauvøya,1,1014,3743,3743,8681071,9,Sleneset,0.0009817631801965297,128,0.27115895121068434,300,180
14,Lauvøya,1,1014,161,161,8L30781,4,Gjerøy,0.00098104584122706,129,0.27115895121068434,300,198
14,Lauvøya,1,1014,4471,4471,8887399,10,Aldra,0.0009805018128292856,130,0.27115895121068434,300,184
14,Lauvøya,1,1014,560,560,8L89276,5,Hestmannøy,0.000975971625121429,131,0.27115895121068434,300,199
14,Lauvøya,1,1014,4768,4768,8939768,5,Hestmannøy,0.0009640980202599595,132,0.27115895121068434,300,194
14,Lauvøya,1,1014,2346,2346,8N28682,5,Hestmannøy,0.0009569887838265577,133,0.27115895121068434,300,200
14,Lauvøya,1,1014,2212,2212,8N27464,7,Onøy og Lurøy,0.000956783592003433,134,0.27115895121068434,300,204
14,Lauvøya,1,1014,2607,2607,8N72672,11,Leka,0.0009566585642661977,135,0.27115895121068434,300,199
14,Lauvøya,1,1014,3229,3229,8N87762,4,Gjerøy,0.0009551496287116473,136,0.27115895121068434,300,194
14,Lauvøya,1,1014,3500,3500,8P26524,9,Sleneset,0.0009520649746391064,137,0.27115895121068434,300,197
14,Lauvøya,1,1014,504,504,8L64560,12,Vega,0.0009520514061277723,138,0.27115895121068434,300,194
14,Lauvøya,1,1014,3462,3462,8P14717,5,Hestmannøy,0.0009498415137685819,139,0.27115895121068434,300,197
14,Lauvøya,1,1014,921,921,8M71210,5,Hestmannøy,0.0009477817598728997,140,0.27115895121068434,300,192
14,Lauvøya,1,1014,2074,2074,8N14671,13,Vikna,0.0009477385152693348,141,0.27115895121068434,300,200
14,Lauvøya,1,1014,2231,2231,8N27830,6,Indre Kvarøy,0.000947047417054862,142,0.27115895121068434,300,196
14,Lauvøya,1,1014,2734,2734,8N73208,12,Vega,0.0009437458281064142,143,0.27115895121068434,300,185
14,Lauvøya,1,1014,255,255,8L48742,11,Leka,0.0009360977438641967,144,0.27115895121068434,300,200
14,Lauvøya,1,1014,3681,3681,8651799,2,Træna,0.0009357552577301049,145,0.27115895121068434,300,186
14,Lauvøya,1,1014,4462,4462,8887357,10,Aldra,0.0009343060448603413,146,0.27115895121068434,300,197
14,Lauvøya,1,1014,4668,4668,8939122,4,Gjerøy,0.0009327639028363035,147,0.27115895121068434,300,194
14,Lauvøya,1,1014,4637,4637,8934880,8,Lovund,0.0009254405731995663,148,0.27115895121068434,300,199
14,Lauvøya,1,1014,3704,3704,8668476,5,Hestmannøy,0.0009251948743158076,149,0.27115895121068434,300,195
14,Lauvøya,1,1014,934,934,8M71258,5,Hestmannøy,0.0009177640212469507,150,0.27115895121068434,300,199
14,Lauvøya,1,1014,496,496,8M71324,11,Leka,0.0009173432786712991,151,0.27115895121068434,300,188
14,Lauvøya,1,1014,3482,3482,8P14835,4,Gjerøy,0.0009127134416313094,152,0.27115895121068434,300,186
14,Lauvøya,1,1014,863,863,8M31927,5,Hestmannøy,0.000910521755350892,153,0.27115895121068434,300,181
14,Lauvøya,1,1014,4129,4129,8747805,6,Indre Kvarøy,0.0009103577773006496,154,0.27115895121068434,300,203
14,Lauvøya,1,1014,1643,1643,8N06560,4,Gjerøy,0.0009101559162688556,155,0.27115895121068434,300,188
14,Lauvøya,1,1014,62,62,8L19988,4,Gjerøy,0.0009082914838415659,156,0.27115895121068434,300,197
14,Lauvøya,1,1014,4037,4037,8747406,0,Nesøy,0.0009038833011967009,157,0.27115895121068434,300,196
14,Lauvøya,1,1014,715,715,8M31216,11,Leka,0.0009037459073234801,158,0.27115895121068434,300,195
14,Lauvøya,1,1014,2538,2538,8N72045,2,Træna,0.0009026521650138604,159,0.27115895121068434,300,191
14,Lauvøya,1,1014,2796,2796,8N73444,11,Leka,0.0009016137961852852,160,0.27115895121068434,300,186
14,Lauvøya,1,1014,2847,2847,8N73496,12,Vega,0.0008991685567139433,161,0.27115895121068434,300,193
14,Lauvøya,1,1014,855,855,8M31908,12,Vega,0.0008946640499408855,162,0.27115895121068434,300,201
14,Lauvøya,1,1014,2740,2740,8N73214,12,Vega,0.0008887990534622646,163,0.27115895121068434,300,197
14,Lauvøya,1,1014,1823,1823,8N13700,13,Vikna,0.0008856345332946669,164,0.27115895121068434,300,194
14,Lauvøya,1,1014,2640,2640,8N72724,5,Hestmannøy,0.0008816731863988808,165,0.27115895121068434,300,187
14,Lauvøya,1,1014,3725,3725,8681041,5,Hestmannøy,0.0008806467010707053,166,0.27115895121068434,300,194
14,Lauvøya,1,1014,3197,3197,8N87579,11,Leka,0.0008806384268526172,167,0.27115895121068434,300,195
14,Lauvøya,1,1014,1352,1352,8N05227,12,Vega,0.0008738831745496913,168,0.27115895121068434,300,198
14,Lauvøya,1,1014,2967,2967,8N73823,6,Indre Kvarøy,0.0008723083855984522,169,0.27115895121068434,300,191
14,Lauvøya,1,1014,3133,3133,8N87515,11,Leka,0.0008705810022714904,170,0.27115895121068434,300,198
14,Lauvøya,1,1014,3479,3479,8P14826,4,Gjerøy,0.0008694164526909075,171,0.27115895121068434,300,186
14,Lauvøya,1,1014,1200,1200,8M72909,5,Hestmannøy,0.0008688234595819196,172,0.27115895121068434,300,196
14,Lauvøya,1,1014,4079,4079,8747610,7,Onøy og Lurøy,0.0008665947216036426,173,0.27115895121068434,300,198
14,Lauvøya,1,1014,1545,1545,8N05884,11,Leka,0.0008646478705486867,174,0.27115895121068434,300,192
14,Lauvøya,1,1014,3881,3881,8730951,3,Selvær,0.0008632609174741953,175,0.27115895121068434,300,192
14,Lauvøya,1,1014,1241,1241,8N05106,12,Vega,0.0008629926426577243,176,0.27115895121068434,300,194
14,Lauvøya,1,1014,2502,2502,8N42729,5,Hestmannøy,0.0008603746093787301,177,0.27115895121068434,300,182
14,Lauvøya,1,1014,2900,2900,8N73636,13,Vikna,0.0008550232652998694,178,0.27115895121068434,300,203
14,Lauvøya,1,1014,2985,2985,8N73915,11,Leka,0.0008513550699386662,179,0.27115895121068434,300,192
14,Lauvøya,1,1014,1328,1328,8N05203,12,Vega,0.0008508971879738758,180,0.27115895121068434,300,190
14,Lauvøya,1,1014,904,904,8L64754,13,Vikna,0.0008497222419339845,181,0.27115895121068434,300,194
14,Lauvøya,1,1014,2585,2585,8N72519,4,Gjerøy,0.000848651802362382,182,0.27115895121068434,300,191
14,Lauvøya,1,1014,3021,3021,8N73951,12,Vega,0.000847800147227228,183,0.27115895121068434,300,200
14,Lauvøya,1,1014,1099,1099,8M72420,13,Vikna,0.0008468930708876025,184,0.27115895121068434,300,183
14,Lauvøya,1,1014,3222,3222,8N87728,5,Hestmannøy,0.0008431102617538766,185,0.27115895121068434,300,187
14,Lauvøya,1,1014,4358,4358,8857230,5,Hestmannøy,0.0008420935545997586,186,0.27115895121068434,300,194
14,Lauvøya,1,1014,3892,3892,8730981,6,Indre Kvarøy,0.0008404295051530203,187,0.27115895121068434,300,196
14,Lauvøya,1,1014,281,281,8L49938,5,Hestmannøy,0.0008353206738084525,188,0.27115895121068434,300,189
14,Lauvøya,1,1014,3559,3559,8168662,1,Myken,0.0008342395063129991,189,0.27115895121068434,300,201
14,Lauvøya,1,1014,1992,1992,8N14587,11,Leka,0.0008304354231797296,190,0.27115895121068434,300,192
14,Lauvøya,1,1014,4665,4665,8939118,10,Aldra,0.0008258222093791826,191,0.27115895121068434,300,193
14,Lauvøya,1,1014,3602,3602,8309285,5,Hestmannøy,0.0008213802977094896,192,0.27115895121068434,300,188
14,Lauvøya,1,1014,3545,3545,8168632,7,Onøy og Lurøy,0.000821230721743036,193,0.27115895121068434,300,193
14,Lauvøya,1,1014,1380,1380,8N05256,13,Vikna,0.0008204476258453447,194,0.27115895121068434,300,191
14,Lauvøya,1,1014,1412,1412,8N05288,13,Vikna,0.0008186830247861378,195,0.27115895121068434,300,190
14,Lauvøya,1,1014,17,17,8L19666,7,Onøy og Lurøy,0.0008182318212291116,196,0.27115895121068434,300,188
14,Lauvøya,1,1014,1546,1546,8N05885,11,Leka,0.0008120975474045042,197,0.27115895121068434,300,195
14,Lauvøya,1,1014,3648,3648,8598790,3,Selvær,0.000812055801991641,198,0.27115895121068434,300,195
14,Lauvøya,1,1014,3560,3560,8168665,5,Hestmannøy,0.0008076549561537681,199,0.27115895121068434,300,192
14,Lauvøya,1,1014,4126,4126,8747781,4,Gjerøy,0.0008071559359616197,200,0.27115895121068434,300,191
14,Lauvøya,1,1014,77,77,8L26591,5,Hestmannøy,0.0008068417461131596,201,0.27115895121068434,300,183
14,Lauvøya,1,1014,4885,4885,8981096,11,Leka,0.0008058378768173335,202,0.27115895121068434,300,189
14,Lauvøya,1,1014,1296,1296,8N05168,12,Vega,0.0008007137107408631,203,0.27115895121068434,300,191
14,Lauvøya,1,1014,2609,2609,8N72674,11,Leka,0.000799524917879213,204,0.27115895121068434,300,187
14,Lauvøya,1,1014,1499,1499,8N05717,6,Indre Kvarøy,0.0007984806674673031,205,0.27115895121068434,300,185
14,Lauvøya,1,1014,4765,4765,8939762,5,Hestmannøy,0.0007966541812778619,206,0.27115895121068434,300,189
14,Lauvøya,1,1014,1854,1854,8N13981,5,Hestmannøy,0.0007951008122540301,207,0.27115895121068434,300,197
14,Lauvøya,1,1014,2288,2288,8N28091,2,Træna,0.0007939830808425724,208,0.27115895121068434,300,190
14,Lauvøya,1,1014,682,682,8L89808,5,Hestmannøy,0.0007934500128460804,209,0.27115895121068434,300,186
14,Lauvøya,1,1014,1888,1888,8N14109,6,Indre Kvarøy,0.0007913258856613815,210,0.27115895121068434,300,190
14,Lauvøya,1,1014,3468,3468,8P14605,7,Onøy og Lurøy,0.000790597285493518,211,0.27115895121068434,300,192
14,Lauvøya,1,1014,939,939,8M31504,4,Gjerøy,0.0007895385401367344,212,0.27115895121068434,300,179
14,Lauvøya,1,1014,3848,3848,8730493,4,Gjerøy,0.0007889696028964243,213,0.27115895121068434,300,188
14,Lauvøya,1,1014,4209,4209,8800102,10,Aldra,0.0007885002951779821,214,0.27115895121068434,300,196
14,Lauvøya,1,1014,503,503,8L64540,12,Vega,0.000784424042438349,215,0.27115895121068434,300,186
14,Lauvøya,1,1014,2150,2150,8N27095,2,Træna,0.0007840290770097729,216,0.27115895121068434,300,214
14,Lauvøya,1,1014,4820,4820,8943345,11,Leka,0.0007838061616600125,217,0.27115895121068434,300,190
14,Lauvøya,1,1014,4463,4463,8887358,10,Aldra,0.0007830217216978037,218,0.27115895121068434,300,193
14,Lauvøya,1,1014,1060,1060,8M72013,3,Selvær,0.0007808513111816266,219,0.27115895121068434,300,190
14,Lauvøya,1,1014,2849,2849,8N73498,12,Vega,0.0007804734193407151,220,0.27115895121068434,300,189
14,Lauvøya,1,1014,1930,1930,8N14523,11,Leka,0.0007781632564330181,221,0.27115895121068434,300,193
14,Lauvøya,1,1014,4166,4166,8794309,2,Træna,0.000776311480765916,222,0.27115895121068434,300,206
14,Lauvøya,1,1014,852,852,8M31873,5,Hestmannøy,0.000775634356719835,223,0.27115895121068434,300,182
14,Lauvøya,1,1014,4638,4638,8934883,3,Selvær,0.0007684467125709476,224,0.27115895121068434,300,200
14,Lauvøya,1,1014,4135,4135,8747829,7,Onøy og Lurøy,0.0007670387017140403,225,0.27115895121068434,300,195
14,Lauvøya,1,1014,2461,2461,8N42530,0,Nesøy,0.000763908937038575,226,0.27115895121068434,300,179
14,Lauvøya,1,1014,3933,3933,8732595,7,Onøy og Lurøy,0.0007637552728939697,227,0.27115895121068434,300,184
14,Lauvøya,1,1014,1410,1410,8N05286,13,Vikna,0.0007621917661669675,228,0.27115895121068434,300,189
14,Lauvøya,1,1014,3116,3116,8N87325,6,Indre Kvarøy,0.0007601597108969622,229,0.27115895121068434,300,188
14,Lauvøya,1,1014,1326,1326,8N05201,12,Vega,0.0007586613150263259,230,0.27115895121068434,300,199
14,Lauvøya,1,1014,3056,3056,8N73986,12,Vega,0.0007553073043563217,231,0.27115895121068434,300,182
14,Lauvøya,1,1014,3211,3211,8N87594,11,Leka,0.0007544316566331545,232,0.27115895121068434,300,202
14,Lauvøya,1,1014,2775,2775,8N73404,4,Gjerøy,0.0007510627917672417,233,0.27115895121068434,300,195
14,Lauvøya,1,1014,4335,4335,8816942,4,Gjerøy,0.0007503348853044187,234,0.27115895121068434,300,195
14,Lauvøya,1,1014,4091,4091,8747693,0,Nesøy,0.0007491089282169304,235,0.27115895121068434,300,200
14,Lauvøya,1,1014,3956,3956,8732659,5,Hestmannøy,0.0007486250575674586,236,0.27115895121068434,300,199
14,Lauvøya,1,1014,4346,4346,8816963,2,Træna,0.0007481627311233615,237,0.27115895121068434,300,197
14,Lauvøya,1,1014,2990,2990,8N73920,11,Leka,0.0007479537852072063,238,0.27115895121068434,300,188
14,Lauvøya,1,1014,4025,4025,8747295,9,Sleneset,0.0007468515643753865,239,0.27115895121068434,300,189
14,Lauvøya,1,1014,1007,1007,8M71480,13,Vikna,0.0007460955809160159,240,0.27115895121068434,300,202
14,Lauvøya,1,1014,899,899,8L64795,13,Vikna,0.0007452396267607453,241,0.27115895121068434,300,203
14,Lauvøya,1,1014,2760,2760,8N73234,12,Vega,0.0007433866383081824,242,0.27115895121068434,300,200
