permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
17,13,-0.09274287066990211,15,Southern 3,4
17,14,-0.01343657583544926,11,Southern 4,4
17,15,-0.0021895598073862913,9,Southern 5,4
18,0,0.026618757647028944,3,Nesøy,4
18,1,0.0009426842093683914,8,Myken,4
18,2,-0.002729680790219717,9,Træna,4
18,3,-0.019203841089457448,13,Selvær,4
18,5,0.09238665564539947,1,Hestmannøy,4
18,6,0.07551461335354985,2,Indre Kvarøy,4
18,7,-0.026377654274316428,14,Onøy og Lurøy,4
18,8,0.023036254562738653,4,Lovund,4
18,9,0.01605263783860704,5,Sleneset,4
18,10,-0.009976287152407306,11,Aldra,4
18,11,0.0134981711649964,7,Southern 1,4
18,12,0.014130843251891845,6,Southern 2,4
18,13,-0.09758786883496365,15,Southern 3,4
18,14,-0.013418748285240235,12,Southern 4,4
18,15,-0.0030403585231014735,10,Southern 5,4
19,0,0.025384651812185948,3,Nesøy,4
19,1,0.0007898648290032576,8,Myken,4
19,2,-0.002510081368486959,9,Træna,4
19,3,-0.019358315269125306,13,Selvær,4
19,5,0.09174601235507666,1,Hestmannøy,4
19,6,0.08089627461455627,2,Indre Kvarøy,4
19,7,-0.026964694419879535,14,Onøy og Lurøy,4
19,8,0.023406878655640295,4,Lovund,4
19,9,0.015544882520344323,5,Sleneset,4
19,10,-0.010141873922858292,11,Aldra,4
19,11,0.01377531740694336,6,Southern 1,4
19,12,0.013581242047892093,7,Southern 2,4
19,13,-0.09809024774889194,15,Southern 3,4
19,14,-0.01530301340598654,12,Southern 4,4
19,15,-0.0029107193825392923,10,Southern 5,4
20,0,0.031063370968004256,3,Nesøy,4
20,1,0.0006907962321166209,8,Myken,4
20,2,-0.0017112061520663173,9,Træna,4
20,3,-0.019044730180901803,13,Selvær,4
20,5,0.0953158744872691,1,Hestmannøy,4
20,6,0.07910493519893702,2,Indre Kvarøy,4
20,7,-0.027172299079400268,14,Onøy og Lurøy,4
20,8,0.02428651265941776,4,Lovund,4
20,9,0.015099574845929886,5,Sleneset,4
20,10,-0.010299626566144424,11,Aldra,4
20,11,0.013228964067747765,6,Southern 1,4
20,12,0.013036829245054315,7,Southern 2,4
20,13,-0.1049583836131043,15,Southern 3,4
20,14,-0.015154053141059946,12,Southern 4,4
20,15,-0.003640380247925306,10,Southern 5,4
21,0,0.032355478327567,3,Nesøy,4
21,1,0.0005514087335360196,8,Myken,4
21,2,-0.001602777587449306,9,Træna,4
21,3,-0.018644285769898433,13,Selvær,4
21,5,0.09398909761753427,1,Hestmannøy,4
21,6,0.07671341305218353,2,Indre Kvarøy,4
21,7,-0.02652715827334872,14,Onøy og Lurøy,4
21,8,0.025007427075043765,4,Lovund,4
21,9,0.015136993417564961,5,Sleneset,4
21,10,-0.010568279753155687,11,Aldra,4
21,11,0.013002431855076333,6,Southern 1,4
21,12,0.01256270431803109,7,Southern 2,4
21,13,-0.10255170516146746,15,Southern 3,4
21,14,-0.016006404364991858,12,Southern 4,4
21,15,-0.0035721647623511523,10,Southern 5,4
22,0,0.03092098417987649,3,Nesøy,4
22,1,0.0004924107266196469,8,Myken,4
22,2,-0.0014544768259620894,9,Træna,4
22,3,-0.018376854792139838,13,Selvær,4
22,5,0.09828219124137395,1,Hestmannøy,4
22,6,0.07432617317158256,2,Indre Kvarøy,4
22,7,-0.025873838047784755,14,Onøy og Lurøy,4
22,8,0.024246572685423382,4,Lovund,4
22,9,0.014904566398226014,5,Sleneset,4
22,10,-0.010791772194655469,11,Aldra,4
22,11,0.012272483028822128,6,Southern 1,4
22,12,0.0120644250432974,7,Southern 2,4
22,13,-0.1001866287491482,15,Southern 3,4
22,14,-0.016774630018946256,12,Southern 4,4
22,15,-0.004205427122710626,10,Southern 5,4
23,0,0.02957068593262272,3,Nesøy,4
23,1,0.0004899337493105331,8,Myken,4
23,2,-0.0013966401891132444,9,Træna,4
23,3,-0.018079173586671528,13,Selvær,4
23,5,0.10097916761718614,1,Hestmannøy,4
23,6,0.07218989613055996,2,Indre Kvarøy,4
23,7,-0.025308434495951354,14,Onøy og Lurøy,4
23,8,0.02361205239103353,4,Lovund,4
23,9,0.0147196202590415,5,Sleneset,4
23,10,-0.01091743713602735,11,Aldra,4
23,11,0.011335304587887717,7,Southern 1,4
23,12,0.011523120677827896,6,Southern 2,4
23,13,-0.09837422406930081,15,Southern 3,4
23,14,-0.016435949450535167,12,Southern 4,4
23,15,-0.004061743693996231,10,Southern 5,4
24,0,0.028343962963147885,3,Nesøy,4
24,1,0.0005599072488220715,8,Myken,4
24,2,-0.0015515456278231904,9,Træna,4
24,3,-0.018485309111257415,13,Selvær,4
24,5,0.09981124840660067,1,Hestmannøy,4
24,6,0.07341134289985828,2,Indre Kvarøy,4
24,7,-0.025385441849027007,14,Onøy og Lurøy,4
24,8,0.02373092226382498,4,Lovund,4
24,9,0.015307754469104614,5,Sleneset,4
24,10,-0.010699575091854206,11,Aldra,4
24,11,0.010930960316290796,7,Southern 1,4
24,12,0.011622887735937061,6,Southern 2,4
24,13,-0.09763696711059468,15,Southern 3,4
24,14,-0.016135017977372542,12,Southern 4,4
24,15,-0.003978950811783013,10,Southern 5,4
25,0,0.02821638052401411,3,Nesøy,4
25,1,0.000692417555960455,8,Myken,4
25,2,-0.0010732354764139288,9,Træna,4
25,3,-0.018279746247302987,13,Selvær,4
25,5,0.09814942916383114,1,Hestmannøy,4
25,6,0.07418390179560545,2,Indre Kvarøy,4
25,7,-0.025151014652157452,14,Onøy og Lurøy,4
25,8,0.023376858218594684,4,Lovund,4
25,9,0.01494013891405626,5,Sleneset,4
25,10,-0.011119965166237325,11,Aldra,4
25,11,0.010538214406630666,7,Southern 1,4
25,12,0.011286546203711435,6,Southern 2,4
25,13,-0.09593830675411161,15,Southern 3,4
25,14,-0.016049300305299198,12,Southern 4,4
25,15,-0.00392613945700738,10,Southern 5,4
26,0,0.028278030517487302,3,Nesøy,4
26,1,0.0006040219338525157,8,Myken,4
26,2,-0.0010540723548539527,9,Træna,4
26,3,-0.018077519747614124,13,Selvær,4
26,5,0.09577160849967198,1,Hestmannøy,4
26,6,0.074841423659768,2,Indre Kvarøy,4
26,7,-0.02460655543961319,14,Onøy og Lurøy,4
26,8,0.02326876853940604,4,Lovund,4
26,9,0.015711402137243792,5,Sleneset,4
26,10,-0.011684484009744865,11,Aldra,4
26,11,0.009772055243986234,7,Southern 1,4
26,12,0.013130797359499402,6,Southern 2,4
26,13,-0.09608986342407701,15,Southern 3,4
26,14,-0.015571071763620702,12,Southern 4,4
26,15,-0.00444836242751708,10,Southern 5,4
27,0,0.027132290036659765,3,Nesøy,4
27,1,0.0005826463714273333,8,Myken,4
27,2,-0.0012753902985622929,9,Træna,4
27,3,-0.017899004963865314,13,Selvær,4
27,5,0.09816201736579726,1,Hestmannøy,4
27,6,0.07332849783961677,2,Indre Kvarøy,4
27,7,-0.024192914675807357,14,Onøy og Lurøy,4
27,8,0.022811307863316338,4,Lovund,4
27,9,0.015428352858492264,5,Sleneset,4
27,10,-0.012046061842417985,11,Aldra,4
27,11,0.00948138072102008,7,Southern 1,4
27,12,0.012608323648818517,6,Southern 2,4
27,13,-0.09442765430598048,15,Southern 3,4
27,14,-0.015562091055728868,12,Southern 4,4
27,15,-0.004285520838911684,10,Southern 5,4
28,0,0.0261677266775935,3,Nesøy,4
28,1,0.0008917046762519261,8,Myken,4
28,2,-0.0025895792195969763,9,Træna,4
28,3,-0.01786440647100102,13,Selvær,4
28,5,0.097395883647753,1,Hestmannøy,4
28,6,0.0744715145909941,2,Indre Kvarøy,4
28,7,-0.025626375431852044,14,Onøy og Lurøy,4
28,8,0.02245067569534684,4,Lovund,4
28,9,0.018053414310033083,5,Sleneset,4
28,10,-0.011676048298366661,11,Aldra,4
28,11,0.009610813920418858,7,Southern 1,4
28,12,0.012250947701731752,6,Southern 2,4
28,13,-0.09412932515662166,15,Southern 3,4
28,14,-0.015391515652545706,12,Southern 4,4
28,15,-0.004169252266264663,10,Southern 5,4
29,0,0.02527940371467325,3,Nesøy,4
29,1,0.001050379661255378,8,Myken,4
29,2,-0.0031638536945434244,9,Træna,4
29,3,-0.017688420187835792,13,Selvær,4
29,5,0.09515778522311821,1,Hestmannøy,4
29,6,0.07643364418721879,2,Indre Kvarøy,4
29,7,-0.0262638566878602,14,Onøy og Lurøy,4
29,8,0.02237848194048075,4,Lovund,4
29,9,0.017843088625751933,5,Sleneset,4
29,10,-0.01171653777259134,11,Aldra,4
29,11,0.009202806027249493,7,Southern 1,4
29,12,0.01356517067584325,6,Southern 2,4
29,13,-0.09277632179499865,15,Southern 3,4
29,14,-0.015423866028476218,12,Southern 4,4
29,15,-0.004031725165411113,10,Southern 5,4
30,0,0.025267982950070468,3,Nesøy,4
30,1,0.0006881793671242154,8,Myken,4
30,2,-0.00335135183462043,9,Træna,4
30,3,-0.017501159885380677,13,Selvær,4
30,5,0.09256553996527787,1,Hestmannøy,4
30,6,0.07703431783666302,2,Indre Kvarøy,4
30,7,-0.025765610781407055,14,Onøy og Lurøy,4
30,8,0.021907343238141523,4,Lovund,4
30,9,0.020212654788281378,5,Sleneset,4
30,10,-0.011787134948709489,11,Aldra,4
30,11,0.008887569187353726,7,Southern 1,4
30,12,0.013678613524094729,6,Southern 2,4
30,13,-0.09139078497634771,15,Southern 3,4
30,14,-0.016588256004226677,12,Southern 4,4
30,15,-0.004011723702440544,10,Southern 5,4
31,0,0.02459925292405014,3,Nesøy,4
31,1,0.0006238640000765523,8,Myken,4
31,2,-0.0033901299605830306,9,Træna,4
31,3,-0.017451246294924467,13,Selvær,4
31,5,0.09475093054333518,1,Hestmannøy,4
31,6,0.07585930987898773,2,Indre Kvarøy,4
31,7,-0.0255400812600491,14,Onøy og Lurøy,4
31,8,0.021537649778311355,4,Lovund,4
31,9,0.019937487660096277,5,Sleneset,4
31,10,-0.012037683983178706,11,Aldra,4
31,11,0.008783835062007589,7,Southern 1,4
31,12,0.013521962888856329,6,Southern 2,4
31,13,-0.09116213268422295,15,Southern 3,4
31,14,-0.016334619728849312,12,Southern 4,4
31,15,-0.0038522201000392347,10,Southern 5,4
32,0,0.02601931125183998,3,Nesøy,4
32,1,0.0005922606316997737,8,Myken,4
32,2,-0.0033201664696705753,9,Træna,4
32,3,-0.01730466998130837,13,Selvær,4
32,5,0.0954825466727469,1,Hestmannøy,4
32,6,0.07460749656071951,2,Indre Kvarøy,4
32,7,-0.026727702154483304,14,Onøy og Lurøy,4
32,8,0.021219587202547158,4,Lovund,4
32,9,0.019619202626257305,5,Sleneset,4
32,10,-0.012245211446976436,11,Aldra,4
32,11,0.008671180240940735,7,Southern 1,4
32,12,0.013042652764667068,6,Southern 2,4
32,13,-0.08989206679066736,15,Southern 3,4
32,14,-0.016214570854280567,12,Southern 4,4
32,15,-0.003703671530157475,10,Southern 5,4
33,0,0.025964963019818803,3,Nesøy,4
33,1,0.0005947907699239076,8,Myken,4
33,2,-0.0033112068052214547,9,Træna,4
33,3,-0.017165484815243368,13,Selvær,4
33,5,0.09434636666769855,1,Hestmannøy,4
33,6,0.07844898707162688,2,Indre Kvarøy,4
33,7,-0.028519590438675257,14,Onøy og Lurøy,4
33,8,0.02088275543852789,4,Lovund,4
33,9,0.019831432835915798,5,Sleneset,4
33,10,-0.012247945047303007,11,Aldra,4
33,11,0.008834652695296414,7,Southern 1,4
33,12,0.012755696106348904,6,Southern 2,4
33,13,-0.09075654493656547,15,Southern 3,4
33,14,-0.01619004263312776,12,Southern 4,4
33,15,-0.003622651205146494,10,Southern 5,4
34,0,0.025205091597624917,3,Nesøy,4
34,1,0.0005964594678694429,8,Myken,4
34,2,-0.0028236349429417765,9,Træna,4
34,3,-0.01716513216507281,13,Selvær,4
34,5,0.09695776097666021,1,Hestmannøy,4
34,6,0.07763670960190171,2,Indre Kvarøy,4
34,7,-0.029515843398099716,14,Onøy og Lurøy,4
34,8,0.021453501568073068,4,Lovund,4
34,9,0.01943552991321784,5,Sleneset,4
34,10,-0.012266286399945252,11,Aldra,4
34,11,0.00882398019254204,7,Southern 1,4
34,12,0.012477296417165495,6,Southern 2,4
34,13,-0.09144068358190775,15,Southern 3,4
34,14,-0.01602686939284269,12,Southern 4,4
34,15,-0.0035017011303704014,10,Southern 5,4
35,0,0.024488641399556397,3,Nesøy,4
35,1,0.0006085383338907974,8,Myken,4
35,2,-0.002720714894131312,9,Træna,4
35,3,-0.018929839194583322,13,Selvær,4
35,5,0.09743155186504025,1,Hestmannøy,4
35,6,0.0764601132936451,2,Indre Kvarøy,4
35,7,-0.029347556172680932,14,Onøy og Lurøy,4
35,8,0.02177975888192329,4,Lovund,4
35,9,0.019398012362680638,5,Sleneset,4
35,10,-0.010495902510937847,11,Aldra,4
35,11,0.008502265461613543,7,Southern 1,4
35,12,0.012602630047755671,6,Southern 2,4
35,13,-0.09031972285069412,15,Southern 3,4
35,14,-0.0160868742479905,12,Southern 4,4
35,15,-0.0035247230512133205,10,Southern 5,4
36,0,0.02381199399026946,3,Nesøy,4
36,1,0.0005021897552831959,8,Myken,4
36,2,-0.002623512625810317,9,Træna,4
36,3,-0.018818349305755815,13,Selvær,4
36,5,0.09607401626290292,1,Hestmannøy,4
36,6,0.07950147505576027,2,Indre Kvarøy,4
36,7,-0.02942487055467223,14,Onøy og Lurøy,4
36,8,0.02178047120929834,4,Lovund,4
36,9,0.019204488068528258,5,Sleneset,4
36,10,-0.010948656567614514,11,Aldra,4
36,11,0.00836477752733449,7,Southern 1,4
36,12,0.012263591947357246,6,Southern 2,4
36,13,-0.08937429129138524,15,Southern 3,4
36,14,-0.016554110206434894,12,Southern 4,4
36,15,-0.003913034541186827,10,Southern 5,4
37,0,0.023091644641238206,3,Nesøy,4
37,1,0.0004764308407083416,8,Myken,4
37,2,-0.002552481982864223,9,Træna,4
37,3,-0.019588417405789604,13,Selvær,4
37,5,0.09711549045604886,1,Hestmannøy,4
37,6,0.0783241022352568,2,Indre Kvarøy,4
37,7,-0.02894276307530529,14,Onøy og Lurøy,4
37,8,0.021457328978437995,4,Lovund,4
37,9,0.020320447801602397,5,Sleneset,4
37,10,-0.010232294238601279,11,Aldra,4
37,11,0.00810774035858957,7,Southern 1,4
37,12,0.011981183191380201,6,Southern 2,4
37,13,-0.08834282983041458,15,Southern 3,4
37,14,-0.01743696629759665,12,Southern 4,4
37,15,-0.003932436948816421,10,Southern 5,4
38,0,0.02248029457131334,3,Nesøy,4
38,1,0.00048534943056162644,8,Myken,4
38,2,-0.0024703419902196468,9,Træna,4
38,3,-0.021150034795056737,13,Selvær,4
38,5,0.10097831238000846,1,Hestmannøy,4
38,6,0.07758359244725362,2,Indre Kvarøy,4
38,7,-0.028630001181929914,14,Onøy og Lurøy,4
38,8,0.021252211758641015,4,Lovund,4
38,9,0.01998030018527556,5,Sleneset,4
38,10,-0.01037264246686128,11,Aldra,4
38,11,0.008009411169033335,7,Southern 1,4
38,12,0.01351997894850718,6,Southern 2,4
38,13,-0.09068955796748454,15,Southern 3,4
38,14,-0.017288698985731057,12,Southern 4,4
38,15,-0.003841994779436619,10,Southern 5,4
39,0,0.021850386792248416,4,Nesøy,4
39,1,0.0005018011433719307,8,Myken,4
39,2,-0.00235701821175906,9,Træna,4
39,3,-0.02239476154331965,13,Selvær,4
39,5,0.10130659618173359,1,Hestmannøy,4
39,6,0.0766767028715903,2,Indre Kvarøy,4
39,7,-0.029144143385079715,14,Onøy og Lurøy,4
39,8,0.02343154574418727,3,Lovund,4
39,9,0.019754299953170545,5,Sleneset,4
39,10,-0.010238795949237699,11,Aldra,4
39,11,0.007939964472064645,7,Southern 1,4
39,12,0.013148287364471494,6,Southern 2,4
39,13,-0.0896772671794842,15,Southern 3,4
39,14,-0.017214543433886162,12,Southern 4,4
