permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
9,6,0.05415148143162332,1,Indre Kvarøy,5
9,7,0.0377773326362379,4,Onøy og Lurøy,5
9,8,0.002279341965089696,10,Lovund,5
9,9,0.017007500319482408,6,Sleneset,5
9,10,0.047647860673049644,2,Aldra,5
9,11,0.04711406449136081,3,Southern 1,5
9,12,-0.00924218865694418,12,Southern 2,5
9,13,0.0023848498367770848,9,Southern 3,5
9,14,0.01553252126762005,8,Southern 4,5
9,15,-0.0007780764896163669,11,Southern 5,5
10,0,-0.02682233131359988,14,Nesøy,5
10,1,-0.010340572252987826,12,Myken,5
10,2,0.02614236489965288,5,Træna,5
10,3,0.014827810107149097,8,Selvær,5
10,4,-0.0379210769821398,15,Gjerøy,5
10,6,0.052015783987660436,1,Indre Kvarøy,5
10,7,0.039616999851746285,4,Onøy og Lurøy,5
10,8,0.0025403465515019875,10,Lovund,5
10,9,0.01631245012338452,6,Sleneset,5
10,10,0.04518719074842523,2,Aldra,5
10,11,0.0450359066052263,3,Southern 1,5
10,12,-0.011341693488252633,13,Southern 2,5
10,13,0.0028716807710081225,9,Southern 3,5
10,14,0.015239293784042133,7,Southern 4,5
10,15,-0.0005759035830112918,11,Southern 5,5
11,0,-0.02598554727247071,14,Nesøy,5
11,1,-0.011207942796017169,13,Myken,5
11,2,0.024852194698632393,5,Træna,5
11,3,0.01423017654785967,8,Selvær,5
11,4,-0.03816598010664035,15,Gjerøy,5
11,6,0.051912567425217125,1,Indre Kvarøy,5
11,7,0.03731035899946338,4,Onøy og Lurøy,5
11,8,0.0012320946083608578,10,Lovund,5
11,9,0.02044583910201848,6,Sleneset,5
11,10,0.0448121706118155,3,Aldra,5
11,11,0.045103851594912155,2,Southern 1,5
11,12,-0.010649985737266028,12,Southern 2,5
11,13,0.0032817202199913642,9,Southern 3,5
11,14,0.016013245416317875,7,Southern 4,5
11,15,-0.00039651350238900526,11,Southern 5,5
12,0,-0.026718590170346123,14,Nesøy,5
12,1,-0.010540178053778514,12,Myken,5
12,2,0.02319783935455416,5,Træna,5
12,3,0.014037590917880741,8,Selvær,5
12,4,-0.038150547315712637,15,Gjerøy,5
12,6,0.06004867544550779,1,Indre Kvarøy,5
12,7,0.036717192339076825,4,Onøy og Lurøy,5
12,8,0.0011148963557911361,10,Lovund,5
12,9,0.019344535008524722,6,Sleneset,5
12,10,0.04254905889065077,3,Aldra,5
12,11,0.042645645489834356,2,Southern 1,5
12,12,-0.010691941325535576,13,Southern 2,5
12,13,0.0035169323816090538,9,Southern 3,5
12,14,0.015980693809759857,7,Southern 4,5
12,15,-0.00026355331801101886,11,Southern 5,5
13,0,-0.025521741041697268,14,Nesøy,5
13,1,-0.012468104731067263,13,Myken,5
13,2,0.02251381132021337,5,Træna,5
13,3,0.014745588439754206,8,Selvær,5
13,4,-0.03813624397771921,15,Gjerøy,5
13,6,0.05895373978496479,1,Indre Kvarøy,5
13,7,0.04220793479023543,2,Onøy og Lurøy,5
13,8,0.0013154112043139874,10,Lovund,5
13,9,0.018366686368383546,6,Sleneset,5
13,10,0.040467952362914006,4,Aldra,5
13,11,0.040628171014933,3,Southern 1,5
13,12,-0.010624321305511195,12,Southern 2,5
13,13,0.004632477600433001,9,Southern 3,5
13,14,0.015387203506608084,7,Southern 4,5
13,15,0.00031968447304708185,11,Southern 5,5
14,0,-0.024778074137955037,14,Nesøy,5
14,1,-0.011630818040315665,13,Myken,5
14,2,0.021669975504906885,5,Træna,5
14,3,0.014611811001219293,8,Selvær,5
14,4,-0.037796133471921844,15,Gjerøy,5
14,6,0.05628092975590187,1,Indre Kvarøy,5
14,7,0.039218740197253424,4,Onøy og Lurøy,5
14,8,0.0013618432944567317,10,Lovund,5
14,9,0.018293428779834107,7,Sleneset,5
14,10,0.04039606447067039,2,Aldra,5
14,11,0.039462292235571926,3,Southern 1,5
14,12,-0.01014011046457818,12,Southern 2,5
14,13,0.004193829184723841,9,Southern 3,5
14,14,0.02090291233681125,6,Southern 4,5
14,15,0.0007415591632265739,11,Southern 5,5
15,0,-0.023945216609039602,14,Nesøy,5
15,1,-0.01095018928313448,13,Myken,5
15,2,0.02282648664065332,6,Træna,5
15,3,0.014220719808905848,8,Selvær,5
15,4,-0.038931741694058046,15,Gjerøy,5
15,6,0.05557145026931725,1,Indre Kvarøy,5
15,7,0.0374862923469349,4,Onøy og Lurøy,5
15,8,0.001906516847478525,10,Lovund,5
15,9,0.01758991033465862,7,Sleneset,5
15,10,0.03938469653452248,2,Aldra,5
15,11,0.037924845177820556,3,Southern 1,5
15,12,-0.009597476940796329,12,Southern 2,5
15,13,0.004363301988062697,9,Southern 3,5
15,14,0.02317748864548745,5,Southern 4,5
15,15,0.0017611657429923739,11,Southern 5,5
16,0,-0.023641976609417466,14,Nesøy,5
16,1,-0.010433606444441905,13,Myken,5
16,2,0.027273413944024008,5,Træna,5
16,3,0.013650490194383717,8,Selvær,5
16,4,-0.04053972174746017,15,Gjerøy,5
16,6,0.054691337632668396,1,Indre Kvarøy,5
16,7,0.03603364598004112,4,Onøy og Lurøy,5
16,8,0.0022153925953913535,10,Lovund,5
16,9,0.017035642457650803,7,Sleneset,5
16,10,0.04063269547351938,2,Aldra,5
16,11,0.03721474613831926,3,Southern 1,5
16,12,-0.00898799811878034,12,Southern 2,5
16,13,0.003247844337637103,9,Southern 3,5
16,14,0.022715456288344517,6,Southern 4,5
16,15,0.001680887687925777,11,Southern 5,5
17,0,-0.024297275752803243,14,Nesøy,5
17,1,-0.010369203377603928,13,Myken,5
17,2,0.02616023505194014,5,Træna,5
17,3,0.014958889934366644,8,Selvær,5
17,4,-0.04011824969740699,15,Gjerøy,5
17,6,0.05409540237936607,1,Indre Kvarøy,5
17,7,0.034340541811326654,4,Onøy og Lurøy,5
17,8,0.002137482780400839,10,Lovund,5
17,9,0.017569525638095773,7,Sleneset,5
17,10,0.04237557998672312,2,Aldra,5
17,11,0.03702238819835261,3,Southern 1,5
17,12,-0.008501074287397561,12,Southern 2,5
17,13,0.0031381556528611715,9,Southern 3,5
17,14,0.022320151855750547,6,Southern 4,5
17,15,0.001955699635833711,11,Southern 5,5
18,0,-0.025090057124840495,14,Nesøy,5
18,1,-0.010085796894521012,13,Myken,5
18,2,0.026264022034998953,5,Træna,5
18,3,0.01442677725208031,8,Selvær,5
18,4,-0.03978088034335162,15,Gjerøy,5
18,6,0.05312257692390598,1,Indre Kvarøy,5
18,7,0.03357722198937781,4,Onøy og Lurøy,5
18,8,0.0021630933823948975,10,Lovund,5
18,9,0.018606289878874423,7,Sleneset,5
18,10,0.04266043027688288,2,Aldra,5
18,11,0.03622098723760077,3,Southern 1,5
18,12,-0.008110623907682326,12,Southern 2,5
18,13,0.003100597316515008,9,Southern 3,5
18,14,0.023865026993803592,6,Southern 4,5
18,15,0.0018485847937664002,11,Southern 5,5
19,0,-0.025503513758116332,14,Nesøy,5
19,1,-0.009727219954960604,13,Myken,5
19,2,0.025775560814821373,5,Træna,5
19,3,0.017346625543181737,8,Selvær,5
19,4,-0.0393109591842832,15,Gjerøy,5
19,6,0.051807052893518064,1,Indre Kvarøy,5
19,7,0.03418986194647905,4,Onøy og Lurøy,5
19,8,0.002312936839333943,10,Lovund,5
19,9,0.018803298629657572,7,Sleneset,5
19,10,0.0415922933339333,2,Aldra,5
19,11,0.035477705666542174,3,Southern 1,5
19,12,-0.008098003722848586,12,Southern 2,5
19,13,0.002783464426338156,9,Southern 3,5
19,14,0.023029236908480605,6,Southern 4,5
19,15,0.002309909427728307,11,Southern 5,5
20,0,-0.025731925820542418,14,Nesøy,5
20,1,-0.009845921594420607,13,Myken,5
20,2,0.02478511550707902,5,Træna,5
20,3,0.017352283544248098,8,Selvær,5
20,4,-0.03904217778521027,15,Gjerøy,5
20,6,0.055040074016718524,1,Indre Kvarøy,5
20,7,0.033472431322157076,4,Onøy og Lurøy,5
20,8,0.0026738873268564276,9,Lovund,5
20,9,0.01915855030206281,7,Sleneset,5
20,10,0.04101862255987896,2,Aldra,5
20,11,0.03448991423651425,3,Southern 1,5
20,12,-0.007826917720831552,12,Southern 2,5
20,13,0.002659390272716539,10,Southern 3,5
20,14,0.022277025831689917,6,Southern 4,5
20,15,0.002307897810888792,11,Southern 5,5
21,0,-0.027862327124180363,14,Nesøy,5
21,1,-0.009503698709762228,13,Myken,5
21,2,0.024618801671518642,6,Træna,5
21,3,0.016773262828107965,8,Selvær,5
21,4,-0.039102523300742056,15,Gjerøy,5
21,6,0.05405013588483834,1,Indre Kvarøy,5
21,7,0.03255678937713219,4,Onøy og Lurøy,5
21,8,0.0026708033816752316,9,Lovund,5
21,9,0.019025861508159454,7,Sleneset,5
21,10,0.042021531427374956,2,Aldra,5
21,11,0.03450824168536016,3,Southern 1,5
21,12,-0.007340126265819776,12,Southern 2,5
21,13,0.0024236691797867773,10,Southern 3,5
21,14,0.025626078274440516,5,Southern 4,5
21,15,0.0023217499919157606,11,Southern 5,5
22,0,-0.027158457066114826,14,Nesøy,5
22,1,-0.009385781072621453,13,Myken,5
22,2,0.02472146401836596,6,Træna,5
22,3,0.01643783121026442,8,Selvær,5
22,4,-0.04302666294621615,15,Gjerøy,5
22,6,0.05447541432373351,1,Indre Kvarøy,5
22,7,0.03179139882309326,4,Onøy og Lurøy,5
22,8,0.0030312063447514403,9,Lovund,5
22,9,0.018504600491563807,7,Sleneset,5
22,10,0.047185650373784055,2,Aldra,5
22,11,0.03375593078245719,3,Southern 1,5
22,12,-0.007129514154449768,12,Southern 2,5
22,13,0.002563478704397698,10,Southern 3,5
22,14,0.024936993154531996,5,Southern 4,5
22,15,0.002084696822264426,11,Southern 5,5
23,0,-0.02725961003452225,14,Nesøy,5
23,1,-0.009849282340370177,13,Myken,5
23,2,0.02399886350408985,6,Træna,5
23,3,0.016640436130906357,8,Selvær,5
23,4,-0.04268498898681538,15,Gjerøy,5
23,6,0.0535327661788753,1,Indre Kvarøy,5
23,7,0.03321572117972083,4,Onøy og Lurøy,5
23,8,0.0032425666025087427,9,Lovund,5
23,9,0.01807712019089705,7,Sleneset,5
23,10,0.046227775167356,2,Aldra,5
23,11,0.034962484963366,3,Southern 1,5
23,12,-0.006986019649893699,12,Southern 2,5
23,13,0.0025590711780599817,10,Southern 3,5
23,14,0.024644696511492703,5,Southern 4,5
23,15,0.002466649214134255,11,Southern 5,5
24,0,-0.028381067212958636,14,Nesøy,5
24,1,-0.009668315468015417,13,Myken,5
24,2,0.026914632670360452,5,Træna,5
24,3,0.01678964978135748,8,Selvær,5
24,4,-0.04297581305115011,15,Gjerøy,5
24,6,0.052668672046088605,1,Indre Kvarøy,5
24,7,0.03275425795461858,4,Onøy og Lurøy,5
24,8,0.00362071916854019,9,Lovund,5
24,9,0.017746486580684565,7,Sleneset,5
24,10,0.04660812971510811,2,Aldra,5
24,11,0.034715840640491234,3,Southern 1,5
24,12,-0.0072448528895029535,12,Southern 2,5
24,13,0.0028070371208647853,10,Southern 3,5
24,14,0.0241169483682853,6,Southern 4,5
24,15,0.0023159243850333945,11,Southern 5,5
25,0,-0.027734534525210863,14,Nesøy,5
25,1,-0.01070571184363609,13,Myken,5
25,2,0.026009613314149412,5,Træna,5
25,3,0.017836492513626522,7,Selvær,5
25,4,-0.041173677896559735,15,Gjerøy,5
25,6,0.053889645641853064,1,Indre Kvarøy,5
25,7,0.03248633485022951,4,Onøy og Lurøy,5
25,8,0.003577517093828273,9,Lovund,5
25,9,0.01733919341430388,8,Sleneset,5
25,10,0.0454746037046558,2,Aldra,5
25,11,0.033994043495583895,3,Southern 1,5
25,12,-0.006913971274940054,12,Southern 2,5
25,13,0.002807151223175416,10,Southern 3,5
25,14,0.02363030234070861,6,Southern 4,5
25,15,0.002271247758037932,11,Southern 5,5
26,0,-0.02800559327604797,14,Nesøy,5
26,1,-0.010499673452438706,13,Myken,5
26,2,0.025238730288988834,5,Træna,5
26,3,0.019244224295146377,7,Selvær,5
26,4,-0.04032455824522988,15,Gjerøy,5
26,6,0.054595981576846725,1,Indre Kvarøy,5
26,7,0.032267419934618236,4,Onøy og Lurøy,5
26,8,0.0035973039861373927,9,Lovund,5
26,9,0.0172456122044197,8,Sleneset,5
26,10,0.044413241361148444,2,Aldra,5
26,11,0.03329126786367619,3,Southern 1,5
26,12,-0.006713492294598512,12,Southern 2,5
26,13,0.0030653252084964955,10,Southern 3,5
26,14,0.023028560534245464,6,Southern 4,5
26,15,0.0023438998243967765,11,Southern 5,5
27,0,-0.028256573600897145,14,Nesøy,5
27,1,-0.010489095118194888,13,Myken,5
27,2,0.024548455522205796,5,Træna,5
27,3,0.01972519951843382,7,Selvær,5
27,4,-0.040067155973056774,15,Gjerøy,5
27,6,0.05384795128915552,1,Indre Kvarøy,5
27,7,0.0319344469384249,4,Onøy og Lurøy,5
27,8,0.0037013621183388935,9,Lovund,5
27,9,0.017072748869309443,8,Sleneset,5
27,10,0.0460961279846782,2,Aldra,5
27,11,0.033326573865073775,3,Southern 1,5
27,12,-0.006648577410413832,12,Southern 2,5
27,13,0.0028333954062836767,10,Southern 3,5
27,14,0.022615589504045276,6,Southern 4,5
27,15,0.002547800896418917,11,Southern 5,5
28,0,-0.02764380166696499,14,Nesøy,5
28,1,-0.01021432467257504,13,Myken,5
28,2,0.024313928895756908,5,Træna,5
28,3,0.019137817230058,7,Selvær,5
28,4,-0.039706741922958866,15,Gjerøy,5
28,6,0.052979421465392876,1,Indre Kvarøy,5
28,7,0.03383832812737541,3,Onøy og Lurøy,5
28,8,0.003686228639363321,9,Lovund,5
28,9,0.01689754242417677,8,Sleneset,5
28,10,0.04537984335638861,2,Aldra,5
28,11,0.033092681710975215,4,Southern 1,5
28,12,-0.0063650199544643534,12,Southern 2,5
28,13,0.0028486265521050574,10,Southern 3,5
28,14,0.022048100894241005,6,Southern 4,5
28,15,0.002495618730935647,11,Southern 5,5
29,0,-0.027208893073937177,14,Nesøy,5
29,1,-0.009948365302218752,13,Myken,5
29,2,0.02372177961033129,5,Træna,5
29,3,0.019104588107362413,7,Selvær,5
29,4,-0.03962758689455282,15,Gjerøy,5
29,6,0.0510772909505554,1,Indre Kvarøy,5
29,7,0.033194844985613585,3,Onøy og Lurøy,5
29,8,0.003675112888664332,9,Lovund,5
29,9,0.016464215634843855,8,Sleneset,5
29,10,0.04918164697335365,2,Aldra,5
29,11,0.03268968861421659,4,Southern 1,5
29,12,-0.006326735774288202,12,Southern 2,5
29,13,0.002693927683301623,10,Southern 3,5
29,14,0.021645827365996156,6,Southern 4,5
29,15,0.0024509080405636188,11,Southern 5,5
30,0,-0.027461332039705126,14,Nesøy,5
30,1,-0.009827005722772607,13,Myken,5
30,2,0.023401876745281745,5,Træna,5
30,3,0.018657310202631172,7,Selvær,5
30,4,-0.03941915722795293,15,Gjerøy,5
30,6,0.05084579341500271,1,Indre Kvarøy,5
30,7,0.033154525694838725,3,Onøy og Lurøy,5
30,8,0.00366885827564598,9,Lovund,5
30,9,0.01725668982133822,8,Sleneset,5
30,10,0.05001672434628923,2,Aldra,5
30,11,0.03196027626881705,4,Southern 1,5
30,12,-0.006633724744490212,12,Southern 2,5
30,13,0.0026670640040223352,10,Southern 3,5
30,14,0.022102971555994808,6,Southern 4,5
30,15,0.002397379214864451,11,Southern 5,5
31,0,-0.026876192794384263,14,Nesøy,5
31,1,-0.009575029400208704,13,Myken,5
31,2,0.022782574595116505,5,Træna,5
31,3,0.018662064717015283,7,Selvær,5
31,4,-0.03969771672551318,15,Gjerøy,5
31,6,0.051870395027125545,1,Indre Kvarøy,5
31,7,0.03262796107443273,3,Onøy og Lurøy,5
31,8,0.003857990156747194,9,Lovund,5
31,9,0.018003162971473245,8,Sleneset,5
31,10,0.0492069233032843,2,Aldra,5
31,11,0.031463195089212,4,Southern 1,5
31,12,-0.006481615188203926,12,Southern 2,5
31,13,0.002684030185430051,10,Southern 3,5
31,14,0.02189712457746259,6,Southern 4,5
31,15,0.0023633822208161855,11,Southern 5,5
32,0,-0.026467638439761746,14,Nesøy,5
32,1,-0.009762877790167735,13,Myken,5
32,2,0.022899279552212017,5,Træna,5
32,3,0.020151223053472247,7,Selvær,5
32,4,-0.03947591494572234,15,Gjerøy,5
32,6,0.05207817747918342,1,Indre Kvarøy,5
32,7,0.03221849069332633,3,Onøy og Lurøy,5
32,8,0.004033279006328163,9,Lovund,5
32,9,0.0179364132619799,8,Sleneset,5
32,10,0.04820427833704561,2,Aldra,5
32,11,0.030885642599183142,4,Southern 1,5
32,12,-0.006730700149120194,12,Southern 2,5
32,13,0.002587902618186524,11,Southern 3,5
32,14,0.021484092093469447,6,Southern 4,5
32,15,0.0027466024401907813,10,Southern 5,5
33,0,-0.02615051121592372,14,Nesøy,5
33,1,-0.009567615777504639,13,Myken,5
33,2,0.022428533039623427,5,Træna,5
33,3,0.0204957903509746,7,Selvær,5
33,4,-0.039188025479800916,15,Gjerøy,5
33,6,0.05186189131507554,1,Indre Kvarøy,5
33,7,0.032427561671847266,3,Onøy og Lurøy,5
33,8,0.004006105719110105,9,Lovund,5
33,9,0.01760908433395927,8,Sleneset,5
33,10,0.047248932279663855,2,Aldra,5
33,11,0.03138604776340626,4,Southern 1,5
33,12,-0.006522887819565777,12,Southern 2,5
33,13,0.002669285482459237,11,Southern 3,5
33,14,0.021407983558124392,6,Southern 4,5
33,15,0.0026760745883566694,10,Southern 5,5
34,0,-0.025639327628751908,14,Nesøy,5
34,1,-0.009368436567602712,13,Myken,5
34,2,0.022186168245161224,5,Træna,5
34,3,0.02007087077346484,7,Selvær,5
34,4,-0.03926294605202594,15,Gjerøy,5
34,6,0.05163413396275791,1,Indre Kvarøy,5
34,7,0.03419726085923812,3,Onøy og Lurøy,5
34,8,0.004002006221983373,9,Lovund,5
34,9,0.017293921514085892,8,Sleneset,5
34,10,0.046334051100674796,2,Aldra,5
34,11,0.030981443088822433,4,Southern 1,5
34,12,-0.0063598758002643,12,Southern 2,5
34,13,0.0025673713295536016,11,Southern 3,5
34,14,0.02097752085419047,6,Southern 4,5
34,15,0.0031740879085177735,10,Southern 5,5
35,0,-0.025721554193567784,14,Nesøy,5
35,1,-0.0092453958485375,13,Myken,5
35,2,0.021658343739967032,5,Træna,5
35,3,0.02012323503483141,7,Selvær,5
35,4,-0.03885722691963756,15,Gjerøy,5
35,6,0.05109585890645038,1,Indre Kvarøy,5
35,7,0.036318030190749646,3,Onøy og Lurøy,5
35,8,0.0038420367113922065,9,Lovund,5
35,9,0.017055691166687124,8,Sleneset,5
35,10,0.0457481522492861,2,Aldra,5
35,11,0.030744279552281414,4,Southern 1,5
35,12,-0.006234382081636609,12,Southern 2,5
35,13,0.0024197482257482857,11,Southern 3,5
35,14,0.020666726376683604,6,Southern 4,5
35,15,0.003174706699107815,10,Southern 5,5
36,0,-0.025268955278772837,14,Nesøy,5
36,1,-0.009047917330725479,13,Myken,5
36,2,0.021411973652010773,5,Træna,5
36,3,0.01974448327490315,7,Selvær,5
36,4,-0.03861051402104528,15,Gjerøy,5
36,6,0.05100923499718844,1,Indre Kvarøy,5
36,7,0.037677060469591024,3,Onøy og Lurøy,5
36,8,0.0038452016347076587,9,Lovund,5
36,9,0.01693332110397122,8,Sleneset,5
36,10,0.04503427502886234,2,Aldra,5
36,11,0.030322403959400217,4,Southern 1,5
36,12,-0.0061413032456492985,12,Southern 2,5
36,13,0.0025122739261270815,11,Southern 3,5
36,14,0.02031445662657203,6,Southern 4,5
36,15,0.0030522550126645133,10,Southern 5,5
37,0,-0.02567646301439731,14,Nesøy,5
37,1,-0.008878933690458281,13,Myken,5
37,2,0.02096553869180933,6,Træna,5
37,3,0.019918047839113617,7,Selvær,5
37,4,-0.03863473607778725,15,Gjerøy,5
37,6,0.05042027015795739,1,Indre Kvarøy,5
37,7,0.037743366183939905,3,Onøy og Lurøy,5
37,8,0.0037729149927229816,9,Lovund,5
37,9,0.016852871725466175,8,Sleneset,5
37,10,0.04443497773123689,2,Aldra,5
37,11,0.03002149714462884,4,Southern 1,5
37,12,-0.005958239807685097,12,Southern 2,5
37,13,0.002668613758758106,11,Southern 3,5
37,14,0.022268312586109337,5,Southern 4,5
37,15,0.002870211588390927,10,Southern 5,5
38,0,-0.0253178797711712,14,Nesøy,5
38,1,-0.008662597454487381,13,Myken,5
38,2,0.020579055642352524,6,Træna,5
38,3,0.02028796953998909,7,Selvær,5
38,4,-0.03874057821771232,15,Gjerøy,5
38,6,0.050072786594075165,1,Indre Kvarøy,5
38,7,0.037196632144281545,3,Onøy og Lurøy,5
38,8,0.00377379646564457,9,Lovund,5
38,9,0.016574422539698205,8,Sleneset,5
38,10,0.043935770695834424,2,Aldra,5
38,11,0.03146515438331023,4,Southern 1,5
38,12,-0.005795488636220793,12,Southern 2,5
38,13,0.0026631793334915828,11,Southern 3,5
38,14,0.02189243634365032,5,Southern 4,5
38,15,0.002863590207069585,10,Southern 5,5
39,0,-0.025102663649682982,14,Nesøy,5
39,1,-0.008732479180872194,13,Myken,5
39,2,0.022461062510358468,5,Træna,5
39,3,0.01997275511528984,7,Selvær,5
39,4,-0.038747476986133116,15,Gjerøy,5
39,6,0.05035275291938855,1,Indre Kvarøy,5
39,7,0.0364855471611142,3,Onøy og Lurøy,5
39,8,0.0037637125460779765,9,Lovund,5
39,9,0.016465689988014603,8,Sleneset,5
39,10,0.04342889007556859,2,Aldra,5
39,11,0.03096114405484325,4,Southern 1,5
39,12,-0.005818439503614844,12,Southern 2,5
39,13,0.0027359049588181325,11,Southern 3,5
39,14,0.02176547766946255,6,Southern 4,5
39,15,0.0027963721311725386,10,Southern 5,5
40,0,-0.025242246681003062,14,Nesøy,5
40,1,-0.008715599377001068,13,Myken,5
40,2,0.022027843354509677,5,Træna,5
40,3,0.019933265632797587,7,Selvær,5
40,4,-0.03848086552102782,15,Gjerøy,5
40,6,0.05004965845962599,1,Indre Kvarøy,5
