target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,40.0,22,15,Southern 5,12.4,2.913569784454954,-0.0001310092701277044,10
3,40.0,23,2,Træna,2.6,1.1737877907772674,0.0006146653557663168,10
3,40.0,23,8,Lovund,2.8,3.32665998663324,0.000715352432300556,10
3,40.0,23,1,Myken,3.9,4.254409477236529,0.0006354269807928063,10
3,40.0,23,9,Sleneset,3.9,1.4491376746189437,0.0003173829286112132,10
3,40.0,23,7,Onøy og Lurøy,6.2,3.155242550986462,0.00015234906574118547,10
3,40.0,23,11,Southern 1,6.6,1.429840705968481,8.856970498427355e-05,10
3,40.0,23,0,Nesøy,8.2,4.157990967870047,5.413167315931619e-05,10
3,40.0,23,14,Southern 4,9.1,2.8067379246694513,2.5631530316557296e-05,10
3,40.0,23,6,Indre Kvarøy,9.3,3.497618237219913,-1.0406525785171752e-05,10
3,40.0,23,5,Hestmannøy,9.8,2.2010098692292233,-3.9390164185174575e-06,10
3,40.0,23,4,Gjerøy,10.4,2.3664319132398464,-2.591576118420958e-05,10
3,40.0,23,13,Southern 3,10.6,1.9550504398153574,-3.366619040552488e-05,10
3,40.0,23,12,Southern 2,11.7,3.4657049948186747,-6.626382247957422e-05,10
3,40.0,23,10,Aldra,12.4,3.062315754094894,-0.0001932688967265456,10
3,40.0,23,15,Southern 5,12.5,2.798809270624444,-0.00013533737072983666,10
3,40.0,24,2,Træna,2.6,1.1737877907772674,0.0006126241702857311,10
3,40.0,24,8,Lovund,2.7,3.020301677353145,0.0007064042284216318,10
3,40.0,24,1,Myken,4.0,4.396968652757639,0.0006465038484594646,10
3,40.0,24,9,Sleneset,4.0,1.5634719199411433,0.00031289250728234173,10
3,40.0,24,7,Onøy og Lurøy,6.2,3.155242550986462,0.00015452688735814935,10
3,40.0,24,11,Southern 1,6.4,1.5055453054181622,9.00130096434268e-05,10
3,40.0,24,0,Nesøy,8.1,3.984692933938295,6.285309336406331e-05,10
3,40.0,24,14,Southern 4,9.2,2.6997942308422114,2.467282125575859e-05,10
3,40.0,24,6,Indre Kvarøy,9.3,3.497618237219913,-1.2469453319560294e-05,10
3,40.0,24,5,Hestmannøy,9.6,2.2211108331943574,-4.026702013751987e-06,10
3,40.0,24,4,Gjerøy,10.3,2.584139659108574,-2.496693772315148e-05,10
3,40.0,24,13,Southern 3,10.7,1.9465068427541912,-3.2421763236392876e-05,10
3,40.0,24,12,Southern 2,11.7,3.4657049948186747,-6.707940843256957e-05,10
3,40.0,24,10,Aldra,12.6,2.716206504995115,-0.00019877043172447352,10
3,40.0,24,15,Southern 5,12.6,2.8751811537130436,-0.0001327982673842189,10
3,40.0,25,2,Træna,2.5,1.2692955176439846,0.000610116054903672,10
3,40.0,25,8,Lovund,2.9,3.2812599206199238,0.0007076637478626864,10
3,40.0,25,1,Myken,3.9,4.433458644845529,0.0006431586704425862,10
3,40.0,25,9,Sleneset,4.1,1.4491376746189437,0.0003096070687231068,10
3,40.0,25,7,Onøy og Lurøy,6.3,3.3681514877517675,0.00015419038349944743,10
3,40.0,25,11,Southern 1,6.3,1.2516655570345725,9.002494353988552e-05,10
3,40.0,25,0,Nesøy,8.1,3.984692933938295,6.413396726710397e-05,10
3,40.0,25,14,Southern 4,9.2,2.6997942308422114,2.4601811144411903e-05,10
3,40.0,25,6,Indre Kvarøy,9.4,3.565264521898917,-1.0886181442431848e-05,10
3,40.0,25,5,Hestmannøy,9.6,2.2211108331943574,-3.122400707236117e-06,10
3,40.0,25,4,Gjerøy,10.4,2.547329756605707,-2.631193166421897e-05,10
3,40.0,25,13,Southern 3,10.6,1.8973665961010278,-3.1741708219777115e-05,10
3,40.0,25,12,Southern 2,11.6,3.4058772731852804,-6.700566227161743e-05,10
3,40.0,25,15,Southern 5,12.4,2.8751811537130436,-0.0001328970995697296,10
3,40.0,25,10,Aldra,12.7,2.7908580918579307,-0.00019787716013460447,10
3,40.0,26,2,Træna,2.5,1.2692955176439846,0.0006108138047347794,10
3,40.0,26,8,Lovund,2.8,2.9739610697593943,0.0006994497854850465,10
3,40.0,26,1,Myken,3.9,4.433458644845529,0.0006348227951847174,10
3,40.0,26,9,Sleneset,4.1,1.4491376746189437,0.0003106154081372067,10
3,40.0,26,7,Onøy og Lurøy,6.2,3.2930904093942583,0.0001573437938806468,10
3,40.0,26,11,Southern 1,6.4,1.264911064067352,9.08580856422046e-05,10
3,40.0,26,0,Nesøy,8.3,4.2176876234364356,6.27363695899821e-05,10
3,40.0,26,14,Southern 4,9.2,2.7406406388125952,2.4046031035996486e-05,10
3,40.0,26,6,Indre Kvarøy,9.3,3.497618237219913,-9.094424700851269e-06,10
3,40.0,26,5,Hestmannøy,9.6,2.2211108331943574,-3.825311976287277e-06,10
3,40.0,26,4,Gjerøy,10.4,2.547329756605707,-2.5603804621442637e-05,10
3,40.0,26,13,Southern 3,10.5,1.8408935028645432,-3.035267844085502e-05,10
3,40.0,26,12,Southern 2,11.7,3.4657049948186747,-6.71757459646051e-05,10
3,40.0,26,15,Southern 5,12.5,2.592724864350674,-0.0001323094091070495,10
3,40.0,26,10,Aldra,12.6,2.9514591494904874,-0.0001998790413642237,10
3,40.0,27,2,Træna,2.5,1.2692955176439846,0.000609707709658428,10
3,40.0,27,8,Lovund,2.9,3.2812599206199238,0.0007019645853352139,10
3,40.0,27,1,Myken,4.0,4.396968652757639,0.0006369389402071156,10
3,40.0,27,9,Sleneset,4.0,1.5634719199411433,0.0003168500606355805,10
3,40.0,27,7,Onøy og Lurøy,6.2,3.2930904093942583,0.00015557261171588957,10
3,40.0,27,11,Southern 1,6.4,1.264911064067352,8.909397120776591e-05,10
3,40.0,27,0,Nesøy,8.1,4.04007700696685,6.069281360859735e-05,10
3,40.0,27,6,Indre Kvarøy,9.2,3.3928028399998595,-7.728054413734177e-06,10
3,40.0,27,14,Southern 4,9.2,2.7406406388125952,2.2765381322735384e-05,10
3,40.0,27,5,Hestmannøy,9.6,2.2211108331943574,-3.322760171020896e-06,10
3,40.0,27,4,Gjerøy,10.4,2.547329756605707,-2.538811519336992e-05,10
3,40.0,27,13,Southern 3,10.6,1.8973665961010278,-3.0114083102519688e-05,10
3,40.0,27,12,Southern 2,11.7,3.4657049948186747,-6.782568757091536e-05,10
3,40.0,27,10,Aldra,12.6,2.9514591494904874,-0.000197219509136793,10
3,40.0,27,15,Southern 5,12.6,2.590581230363393,-0.00013419662603119867,10
3,40.0,28,2,Træna,2.5,1.2692955176439846,0.0006137093779394014,10
3,40.0,28,8,Lovund,2.8,3.2930904093942583,0.0007007391266433371,10
3,40.0,28,9,Sleneset,4.0,1.5634719199411433,0.00031064961094999266,10
3,40.0,28,1,Myken,4.1,4.357624225296267,0.0006279210581832449,10
3,40.0,28,7,Onøy og Lurøy,6.3,3.3681514877517675,0.0001540250864399463,10
3,40.0,28,11,Southern 1,6.5,1.5811388300841898,8.779106982173139e-05,10
3,40.0,28,0,Nesøy,8.0,3.972125095937662,5.921663095668607e-05,10
3,40.0,28,14,Southern 4,9.1,2.5582111805799856,2.3894958579701285e-05,10
3,40.0,28,6,Indre Kvarøy,9.4,3.565264521898917,-7.807614722044892e-06,10
3,40.0,28,5,Hestmannøy,9.6,2.2211108331943574,-3.2549416435395324e-06,10
3,40.0,28,4,Gjerøy,10.4,2.590581230363393,-2.658096753963672e-05,10
3,40.0,28,13,Southern 3,10.6,1.8973665961010278,-2.9827640905320342e-05,10
3,40.0,28,12,Southern 2,11.7,3.4657049948186747,-6.664662126870834e-05,10
3,40.0,28,10,Aldra,12.5,3.13581462037113,-0.00019143984386626767,10
3,40.0,28,15,Southern 5,12.5,2.592724864350674,-0.00013111964808158646,10
3,40.0,29,2,Træna,2.5,1.2692955176439846,0.0006137184678806671,10
3,40.0,29,8,Lovund,2.9,3.2812599206199238,0.0007010938768180069,10
3,40.0,29,1,Myken,3.9,4.254409477236529,0.000638341983311316,10
3,40.0,29,9,Sleneset,4.0,1.5634719199411433,0.00031005521873024924,10
3,40.0,29,7,Onøy og Lurøy,6.3,3.3681514877517675,0.00015021284799282152,10
3,40.0,29,11,Southern 1,6.6,1.577621275493231,8.639230021485244e-05,10
3,40.0,29,0,Nesøy,8.3,4.083843505544474,6.206773759802269e-05,10
3,40.0,29,14,Southern 4,9.1,2.685351208149711,2.5063720711552812e-05,10
3,40.0,29,6,Indre Kvarøy,9.5,3.659083066683358,-9.035131767789892e-06,10
3,40.0,29,5,Hestmannøy,9.7,2.2135943621178655,-4.018209667264468e-06,10
3,40.0,29,4,Gjerøy,10.3,2.4517567397911053,-2.7513663221409946e-05,10
3,40.0,29,13,Southern 3,10.4,1.8973665961010278,-2.9621311930193338e-05,10
3,40.0,29,12,Southern 2,11.8,3.359894178227774,-6.538470322674995e-05,10
3,40.0,29,10,Aldra,12.2,3.5527766918597936,-0.00018632912866759817,10
3,40.0,29,15,Southern 5,12.5,2.592724864350674,-0.00013008803031133205,10
3,40.0,30,2,Træna,2.5,1.2692955176439846,0.0006152901649326737,10
3,40.0,30,8,Lovund,2.9,3.2812599206199238,0.0006960906705493083,10
3,40.0,30,1,Myken,3.8,4.2895221179054435,0.0006369565091870336,10
3,40.0,30,9,Sleneset,4.2,1.6865480854231358,0.0003123803391618462,10
3,40.0,30,7,Onøy og Lurøy,6.3,3.3681514877517675,0.00014954164516719993,10
3,40.0,30,11,Southern 1,6.6,1.577621275493231,8.691182049258472e-05,10
3,40.0,30,0,Nesøy,8.2,3.9944405810520642,6.358107246606605e-05,10
3,40.0,30,14,Southern 4,9.0,2.6666666666666665,2.447248759276868e-05,10
3,40.0,30,6,Indre Kvarøy,9.5,3.659083066683358,-1.0472959423300864e-05,10
3,40.0,30,5,Hestmannøy,9.7,2.2135943621178655,-4.586373700558985e-06,10
3,40.0,30,13,Southern 3,10.4,1.837873166945363,-2.8867020276716975e-05,10
3,40.0,30,4,Gjerøy,10.5,2.758824226207808,-2.735079804378299e-05,10
3,40.0,30,12,Southern 2,11.8,3.359894178227774,-6.367884141033229e-05,10
3,40.0,30,10,Aldra,12.1,3.5103022978402048,-0.00018568128820451653,10
3,40.0,30,15,Southern 5,12.5,2.592724864350674,-0.0001309678795596569,10
3,40.0,31,2,Træna,2.5,1.2692955176439846,0.0006194232395378074,10
3,40.0,31,8,Lovund,2.8,3.2930904093942583,0.0006864559763588051,10
3,40.0,31,1,Myken,3.9,4.254409477236529,0.0006387035499891052,10
3,40.0,31,9,Sleneset,4.2,1.6865480854231358,0.0003131745196785817,10
3,40.0,31,7,Onøy og Lurøy,6.3,3.3681514877517675,0.00015260819990151357,10
3,40.0,31,11,Southern 1,6.6,1.577621275493231,8.675971646653183e-05,10
3,40.0,31,0,Nesøy,8.1,3.9285281382896233,6.21402851340616e-05,10
3,40.0,31,14,Southern 4,9.0,2.6666666666666665,2.3909991666395807e-05,10
3,40.0,31,6,Indre Kvarøy,9.5,3.659083066683358,-1.0292267399998717e-05,10
3,40.0,31,5,Hestmannøy,9.8,2.2010098692292233,-4.699160689255277e-06,10
3,40.0,31,4,Gjerøy,10.5,2.758824226207808,-2.748778462438598e-05,10
3,40.0,31,13,Southern 3,10.5,1.8408935028645437,-2.8264090080059283e-05,10
3,40.0,31,12,Southern 2,11.7,3.2676869155073254,-6.384453728121647e-05,10
3,40.0,31,10,Aldra,12.0,3.5901098714230026,-0.00018407461980507388,10
3,40.0,31,15,Southern 5,12.6,2.6749870196985173,-0.00013443468717957134,10
3,40.0,32,2,Træna,2.5,1.2692955176439846,0.0006193029534472363,10
3,40.0,32,8,Lovund,2.7,2.9832867780352594,0.0006873024747278437,10
3,40.0,32,1,Myken,3.9,4.254409477236529,0.0006372410206740339,10
3,40.0,32,9,Sleneset,4.2,1.6865480854231358,0.0003092807875035322,10
3,40.0,32,7,Onøy og Lurøy,6.3,3.3681514877517675,0.0001606947043757832,10
3,40.0,32,11,Southern 1,6.6,1.577621275493231,8.603454331785041e-05,10
3,40.0,32,0,Nesøy,8.2,3.9944405810520642,5.9586669456542686e-05,10
3,40.0,32,6,Indre Kvarøy,9.1,3.2472210341220142,-8.218820076286396e-06,10
3,40.0,32,14,Southern 4,9.2,2.936362072739365,2.327820895071961e-05,10
3,40.0,32,5,Hestmannøy,9.7,2.2135943621178655,-3.5828645733904387e-06,10
3,40.0,32,4,Gjerøy,10.5,2.758824226207808,-2.770224017189598e-05,10
3,40.0,32,13,Southern 3,10.5,1.9002923751652303,-2.8697485985104813e-05,10
3,40.0,32,12,Southern 2,11.5,3.100179206289712,-6.379709760570451e-05,10
3,40.0,32,10,Aldra,12.2,3.521363372331802,-0.0001842502470967222,10
3,40.0,32,15,Southern 5,12.9,2.766867462592951,-0.00014381502332121404,10
3,40.0,33,2,Træna,2.4,1.1737877907772674,0.0006237123155720866,10
3,40.0,33,8,Lovund,2.8,3.011090610836324,0.0006837818832653988,10
3,40.0,33,1,Myken,3.9,4.254409477236529,0.0006354096067256442,10
3,40.0,33,9,Sleneset,4.2,1.6865480854231358,0.0003067242506598424,10
3,40.0,33,7,Onøy og Lurøy,6.0,3.018461712712472,0.0001610253431606079,10
3,40.0,33,11,Southern 1,6.6,1.6465452046971292,8.609939457791077e-05,10
3,40.0,33,0,Nesøy,8.3,4.083843505544474,5.6578010738717085e-05,10
3,40.0,33,6,Indre Kvarøy,9.2,3.32665998663324,-6.748684948309229e-06,10
3,40.0,33,14,Southern 4,9.4,2.716206504995115,2.312530362119157e-05,10
3,40.0,33,5,Hestmannøy,9.7,2.2135943621178655,-3.444526721969921e-06,10
3,40.0,33,13,Southern 3,10.4,1.9550504398153574,-2.8327368126129076e-05,10
3,40.0,33,4,Gjerøy,10.5,2.8771127502720115,-2.7787153495572345e-05,10
3,40.0,33,12,Southern 2,11.4,2.9888682361946524,-6.334236056492219e-05,10
3,40.0,33,10,Aldra,12.2,3.521363372331802,-0.0001846094440989894,10
3,40.0,33,15,Southern 5,13.0,2.748737083745107,-0.00014773163436721778,10
3,40.0,34,2,Træna,2.3,1.0593499054713802,0.0006219849128966796,10
3,40.0,34,8,Lovund,2.9,2.960855732160327,0.0006906265445144795,10
3,40.0,34,1,Myken,3.8,4.315347288715269,0.0006311951624560495,10
3,40.0,34,9,Sleneset,4.3,1.636391694484477,0.00030841088912771537,10
3,40.0,34,7,Onøy og Lurøy,5.9,2.806737924669451,0.00015948929335803366,10
3,40.0,34,11,Southern 1,6.6,1.6465452046971292,8.489359548743657e-05,10
3,40.0,34,0,Nesøy,8.2,3.9944405810520642,5.83032824036146e-05,10
3,40.0,34,6,Indre Kvarøy,9.3,3.400980250849256,-6.884725354329961e-06,10
3,40.0,34,14,Southern 4,9.4,2.716206504995115,2.315362006701402e-05,10
3,40.0,34,5,Hestmannøy,9.7,2.2135943621178655,-3.821742294258744e-06,10
3,40.0,34,13,Southern 3,10.4,1.9550504398153574,-2.8276876322841795e-05,10
3,40.0,34,4,Gjerøy,10.5,2.758824226207808,-2.7687051551853353e-05,10
3,40.0,34,12,Southern 2,11.5,3.100179206289712,-6.333888078905407e-05,10
3,40.0,34,10,Aldra,12.2,3.521363372331802,-0.0001829038745219176,10
3,40.0,34,15,Southern 5,13.0,2.748737083745107,-0.0001451622450958568,10
3,40.0,35,2,Træna,2.3,1.0593499054713802,0.0006187913909769082,10
3,40.0,35,8,Lovund,2.9,2.960855732160327,0.0006946773683313651,10
3,40.0,35,1,Myken,3.6,4.087922591134904,0.0006396039043583975,10
3,40.0,35,9,Sleneset,4.2,1.3984117975602022,0.00031016900701867135,10
3,40.0,35,7,Onøy og Lurøy,6.1,3.2472210341220142,0.00015852942564289165,10
3,40.0,35,11,Southern 1,6.7,1.7669811040931427,8.589050150225287e-05,10
3,40.0,35,0,Nesøy,8.4,4.060651288757616,5.65651951433871e-05,10
3,40.0,35,6,Indre Kvarøy,9.4,3.5023801430836525,-6.9270848324551355e-06,10
3,40.0,35,14,Southern 4,9.4,2.716206504995115,2.2280790172371386e-05,10
3,40.0,35,5,Hestmannøy,9.7,2.2135943621178655,-4.316594445717594e-06,10
3,40.0,35,4,Gjerøy,10.4,2.7162065049951147,-2.6234064887011345e-05,10
3,40.0,35,13,Southern 3,10.4,1.9550504398153574,-2.8467345455590576e-05,10
3,40.0,35,12,Southern 2,11.5,3.100179206289712,-6.216344486609694e-05,10
3,40.0,35,10,Aldra,12.2,3.359894178227774,-0.0001850346319232663,10
3,40.0,35,15,Southern 5,12.8,2.820559440174157,-0.0001486822923903311,10
3,40.0,36,2,Træna,2.3,1.0593499054713802,0.0006178626386968056,10
3,40.0,36,8,Lovund,2.9,2.960855732160327,0.0007013796851251077,10
3,40.0,36,1,Myken,3.7,4.191260749066641,0.0006380516025590228,10
3,40.0,36,9,Sleneset,4.2,1.3984117975602022,0.0003133797316342052,10
3,40.0,36,7,Onøy og Lurøy,6.1,3.2472210341220142,0.00015578808486022962,10
3,40.0,36,11,Southern 1,6.7,1.7669811040931427,8.569250298645162e-05,10
3,40.0,36,0,Nesøy,8.3,4.083843505544474,6.245364084565475e-05,10
3,40.0,36,6,Indre Kvarøy,9.4,3.5023801430836525,-6.437591083383401e-06,10
3,40.0,36,14,Southern 4,9.4,2.716206504995115,2.232666425171516e-05,10
3,40.0,36,5,Hestmannøy,9.8,2.2010098692292233,-4.234170387386296e-06,10
3,40.0,36,13,Southern 3,10.4,1.9550504398153574,-2.89720369074254e-05,10
3,40.0,36,4,Gjerøy,10.6,2.7968235951204043,-2.6493695102553525e-05,10
3,40.0,36,12,Southern 2,11.3,3.093002855909879,-6.214627825544177e-05,10
3,40.0,36,10,Aldra,12.1,3.446415206816755,-0.00018947700480011375,10
3,40.0,36,15,Southern 5,12.8,2.820559440174157,-0.00014905806756439972,10
3,40.0,37,2,Træna,2.3,1.0593499054713802,0.000617303972845714,10
3,40.0,37,8,Lovund,2.9,2.960855732160327,0.0006965999170561339,10
3,40.0,37,1,Myken,3.7,4.191260749066641,0.000639843607328593,10
3,40.0,37,9,Sleneset,4.2,1.3984117975602022,0.0003138474881838619,10
3,40.0,37,7,Onøy og Lurøy,6.1,3.2472210341220142,0.00015640031623231242,10
3,40.0,37,11,Southern 1,6.7,1.7669811040931427,8.566228069850592e-05,10
3,40.0,37,0,Nesøy,8.2,4.131182235954578,6.557039991033733e-05,10
3,40.0,37,6,Indre Kvarøy,9.4,3.5023801430836525,-6.359507195478366e-06,10
3,40.0,37,14,Southern 4,9.4,2.716206504995115,2.151239881758942e-05,10
3,40.0,37,5,Hestmannøy,9.8,2.2010098692292233,-4.425267423172733e-06,10
3,40.0,37,13,Southern 3,10.3,1.888562063228706,-2.891469074363122e-05,10
3,40.0,37,4,Gjerøy,10.5,2.8771127502720115,-2.6395404425927366e-05,10
3,40.0,37,12,Southern 2,11.5,2.9907264074877267,-6.170056129297921e-05,10
3,40.0,37,10,Aldra,12.2,3.259175083088085,-0.00018787922453611234,10
3,40.0,37,15,Southern 5,12.8,2.820559440174157,-0.00014824715571827506,10
3,40.0,38,2,Træna,2.4,1.1737877907772671,0.0006158127044732005,10
3,40.0,38,8,Lovund,2.8,2.936362072739365,0.0007002131814332273,10
3,40.0,38,1,Myken,3.8,4.315347288715269,0.0006357344889219732,10
3,40.0,38,9,Sleneset,4.2,1.3984117975602022,0.0003089785808777033,10
3,40.0,38,7,Onøy og Lurøy,6.0,3.018461712712472,0.0001567820314789284,10
3,40.0,38,11,Southern 1,6.7,1.567021236472421,8.489189780985758e-05,10
3,40.0,38,0,Nesøy,8.2,4.131182235954578,6.43292050420145e-05,10
3,40.0,38,6,Indre Kvarøy,9.3,3.622460796505909,-2.431208382762539e-06,10
3,40.0,38,14,Southern 4,9.4,2.716206504995115,2.133176756607511e-05,10
3,40.0,38,5,Hestmannøy,9.8,2.2010098692292233,-4.283259238460767e-06,10
3,40.0,38,13,Southern 3,10.3,1.888562063228706,-2.8528061994242427e-05,10
3,40.0,38,4,Gjerøy,10.5,2.8771127502720115,-2.6345674263920477e-05,10
3,40.0,38,12,Southern 2,11.5,2.9907264074877267,-6.200692224176993e-05,10
3,40.0,38,10,Aldra,12.3,3.2676869155073254,-0.0001872178990297488,10
3,40.0,38,15,Southern 5,12.8,2.820559440174157,-0.00014896200345620672,10
3,40.0,39,2,Træna,2.3,1.0593499054713802,0.0006153235433997392,10
3,40.0,39,8,Lovund,2.8,3.011090610836324,0.0007026147579755073,10
3,40.0,39,1,Myken,3.9,4.254409477236529,0.0006324836199197379,10
3,40.0,39,9,Sleneset,4.2,1.3984117975602022,0.00031566431188772626,10
3,40.0,39,7,Onøy og Lurøy,6.0,3.018461712712472,0.00015477318129869527,10
3,40.0,39,11,Southern 1,6.8,1.5491933384829666,8.40883535224821e-05,10
3,40.0,39,0,Nesøy,7.9,4.0124805295477755,6.520638212041158e-05,10
3,40.0,39,6,Indre Kvarøy,9.3,3.622460796505909,-2.557378537187244e-06,10
3,40.0,39,14,Southern 4,9.3,2.8303906287138374,2.1649175794362315e-05,10
3,40.0,39,5,Hestmannøy,9.9,2.2335820757001272,-4.698504697662208e-06,10
3,40.0,39,13,Southern 3,10.3,1.888562063228706,-2.9146664817339348e-05,10
3,40.0,39,4,Gjerøy,10.4,2.836272984824353,-2.6220061864580702e-05,10
3,40.0,39,12,Southern 2,11.6,3.0623157540948935,-6.075303715121138e-05,10
3,40.0,39,10,Aldra,12.4,3.238655413730965,-0.0001880303268558113,10
3,40.0,39,15,Southern 5,12.9,2.4698178070456938,-0.0001482390364068335,10
3,40.0,40,2,Træna,2.3,1.0593499054713802,0.0006160802986290491,10
3,40.0,40,8,Lovund,2.9,2.960855732160327,0.0007011332024839515,10
3,40.0,40,1,Myken,3.7,4.191260749066641,0.0006381086763751395,10
3,40.0,40,9,Sleneset,4.2,1.3984117975602022,0.0003130839232921514,10
3,40.0,40,7,Onøy og Lurøy,6.0,3.018461712712472,0.00015298495281825203,10
3,40.0,40,11,Southern 1,6.9,1.6633299933166195,8.512778425146362e-05,10
3,40.0,40,0,Nesøy,7.9,4.0124805295477755,6.381297299380207e-05,10
3,40.0,40,14,Southern 4,9.3,2.8303906287138374,2.1076452872306983e-05,10
3,40.0,40,6,Indre Kvarøy,9.4,3.7475918193480524,-3.3133157177057058e-06,10
3,40.0,40,5,Hestmannøy,9.9,2.2335820757001272,-4.961390783728865e-06,10
3,40.0,40,4,Gjerøy,10.5,2.758824226207808,-2.553857923481795e-05,10
3,40.0,40,13,Southern 3,10.5,1.7795130420052185,-2.9161860410672608e-05,10
3,40.0,40,12,Southern 2,11.2,3.2249030993194197,-6.06826949381619e-05,10
3,40.0,40,10,Aldra,12.4,3.238655413730965,-0.00018872816301081244,10
3,40.0,40,15,Southern 5,12.9,2.4698178070456938,-0.0001459358257670232,10
3,40.0,41,2,Træna,2.3,1.0593499054713802,0.0006145305150972324,10
3,40.0,41,8,Lovund,2.8,3.011090610836324,0.0007024683011644316,10
3,40.0,41,1,Myken,3.7,4.029061098237818,0.0006402070041325845,10
3,40.0,41,9,Sleneset,4.2,1.3984117975602022,0.00031226392595993277,10
3,40.0,41,7,Onøy og Lurøy,5.9,2.923088169119167,0.00015671220062707971,10
3,40.0,41,11,Southern 1,6.8,1.6865480854231354,8.510895083959369e-05,10
3,40.0,41,0,Nesøy,7.9,4.0124805295477755,6.078068649525109e-05,10
3,40.0,41,6,Indre Kvarøy,9.3,3.683295625749672,-2.7810905878644782e-06,10
3,40.0,41,14,Southern 4,9.5,2.798809270624444,2.076071950758077e-05,10
3,40.0,41,5,Hestmannøy,9.9,2.1317702607092643,-4.985771437436181e-06,10
3,40.0,41,13,Southern 3,10.3,1.888562063228706,-2.9127104066836793e-05,10
3,40.0,41,4,Gjerøy,10.5,2.758824226207808,-2.6552177641518065e-05,10
3,40.0,41,12,Southern 2,11.4,3.0983866769659336,-6.155606524742578e-05,10
3,40.0,41,10,Aldra,12.7,2.8693785622209793,-0.00018806034676028567,10
3,40.0,41,15,Southern 5,12.8,2.616188916046478,-0.00014415739806716298,10
3,40.0,42,2,Træna,2.4,1.1737877907772674,0.0006131586923057768,10
3,40.0,42,8,Lovund,2.8,3.011090610836324,0.0006987956961900235,10
3,40.0,42,1,Myken,3.7,4.029061098237818,0.000637624363734992,10
3,40.0,42,9,Sleneset,4.1,1.4491376746189437,0.0003168099012550915,10
3,40.0,42,7,Onøy og Lurøy,6.0,3.018461712712472,0.000158447766744,10
3,40.0,42,11,Southern 1,6.8,1.6865480854231354,8.490083508953256e-05,10
3,40.0,42,0,Nesøy,7.9,4.0124805295477755,5.9292907341777966e-05,10
3,40.0,42,6,Indre Kvarøy,9.4,3.7475918193480524,-1.7961752483553494e-06,10
3,40.0,42,14,Southern 4,9.4,2.716206504995115,2.0838325858229844e-05,10
3,40.0,42,5,Hestmannøy,9.8,2.2010098692292233,-4.120641099906311e-06,10
3,40.0,42,4,Gjerøy,10.4,2.590581230363393,-2.6116638248143625e-05,10
3,40.0,42,13,Southern 3,10.5,1.7795130420052185,-2.9136553072272232e-05,10
3,40.0,42,12,Southern 2,11.3,3.3349995835415362,-6.175205515199765e-05,10
3,40.0,42,10,Aldra,12.7,2.8693785622209793,-0.00018735994556964684,10
3,40.0,42,15,Southern 5,12.8,2.616188916046478,-0.00015041259990093537,10
3,40.0,43,2,Træna,2.5,1.2692955176439846,0.0006181379334615565,10
3,40.0,43,8,Lovund,2.9,2.960855732160327,0.0006903314598834517,10
3,40.0,43,1,Myken,3.6,4.087922591134904,0.0006425193375759997,10
3,40.0,43,9,Sleneset,4.0,1.4907119849998596,0.00031311104738291436,10
3,40.0,43,7,Onøy og Lurøy,5.9,2.923088169119167,0.00015931911424230675,10
3,40.0,43,11,Southern 1,6.9,1.6633299933166195,8.41242039077479e-05,10
3,40.0,43,0,Nesøy,7.9,4.0124805295477755,5.7898194472751054e-05,10
3,40.0,43,6,Indre Kvarøy,9.4,3.7475918193480524,-2.5463103907109896e-06,10
3,40.0,43,14,Southern 4,9.4,2.7568097504180447,2.0833297959851357e-05,10
3,40.0,43,5,Hestmannøy,9.9,2.1317702607092643,-3.7136190406313766e-06,10
3,40.0,43,4,Gjerøy,10.4,2.590581230363393,-2.583410589510473e-05,10
3,40.0,43,13,Southern 3,10.5,1.7795130420052185,-2.9153325511886546e-05,10
3,40.0,43,12,Southern 2,11.3,3.3349995835415362,-6.168760854215812e-05,10
3,40.0,43,10,Aldra,12.7,2.8693785622209793,-0.00018550136682098737,10
3,40.0,43,15,Southern 5,12.7,2.8303906287138374,-0.0001517517059518772,10
3,40.0,44,2,Træna,2.4,1.1737877907772674,0.0006195841754819671,10
3,40.0,44,8,Lovund,2.9,2.960855732160327,0.0006854182710113079,10
3,40.0,44,1,Myken,3.6,4.087922591134904,0.0006465037410348104,10
3,40.0,44,9,Sleneset,4.2,1.6865480854231358,0.0003123043277191811,10
3,40.0,44,7,Onøy og Lurøy,5.9,2.923088169119167,0.0001606147073601861,10
3,40.0,44,11,Southern 1,6.9,1.6633299933166195,8.303968397107466e-05,10
3,40.0,44,0,Nesøy,8.0,4.0276819911981905,5.718779055761345e-05,10
3,40.0,44,6,Indre Kvarøy,9.4,3.7475918193480524,-2.3330395993119314e-06,10
3,40.0,44,14,Southern 4,9.4,2.7568097504180447,2.102112352871386e-05,10
3,40.0,44,5,Hestmannøy,9.9,2.1317702607092643,-4.02315191085352e-06,10
3,40.0,44,4,Gjerøy,10.3,2.6687491868330793,-2.5462059281121852e-05,10
3,40.0,44,13,Southern 3,10.6,1.6465452046971292,-2.918449408071244e-05,10
3,40.0,44,12,Southern 2,11.3,3.3349995835415362,-6.218624876042464e-05,10
3,40.0,44,10,Aldra,12.6,3.062315754094894,-0.0001835682461079671,10
3,40.0,44,15,Southern 5,12.6,2.9888682361946524,-0.0001502178422703402,10
