target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,150.0,37,13,Southern 3,10.8,1.8135294011647256,-2.0616966034860355e-05,10
3,150.0,37,12,Southern 2,11.3,2.3118054512532935,-3.155406931730116e-05,10
3,150.0,37,10,Aldra,11.4,1.8378731669453627,-4.001521334773564e-05,10
3,150.0,37,4,Gjerøy,11.7,2.1628170930011112,-3.89908596285441e-05,10
3,150.0,37,14,Southern 4,11.8,2.1499353995462798,-2.676228451136681e-05,10
3,150.0,37,15,Southern 5,14.8,0.421637021355784,-0.00013210836952966558,10
3,150.0,38,1,Myken,1.6,1.07496769977314,0.0005971079763466248,10
3,150.0,38,8,Lovund,2.1,0.7378647873726218,0.0004822308551854952,10
3,150.0,38,2,Træna,2.8,0.9189365834726815,0.0004267653586803325,10
3,150.0,38,9,Sleneset,3.5,0.8498365855987975,0.00031682332762320963,10
3,150.0,38,11,Southern 1,6.1,0.5676462121975467,7.680944063291582e-05,10
3,150.0,38,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00013100997821386366,10
3,150.0,38,6,Indre Kvarøy,7.5,1.6499158227686108,2.7940470803345633e-05,10
3,150.0,38,5,Hestmannøy,8.6,1.3498971154211057,1.3389603956782264e-05,10
3,150.0,38,0,Nesøy,9.4,3.596294389136314,5.8074671756480165e-06,10
3,150.0,38,13,Southern 3,10.8,1.8135294011647256,-2.0427614940728207e-05,10
3,150.0,38,12,Southern 2,11.3,2.3118054512532935,-3.188144272613603e-05,10
3,150.0,38,10,Aldra,11.4,1.8378731669453627,-3.991692912124345e-05,10
3,150.0,38,4,Gjerøy,11.7,2.1628170930011112,-3.901623264567363e-05,10
3,150.0,38,14,Southern 4,11.8,2.1499353995462798,-2.6905831598020362e-05,10
3,150.0,38,15,Southern 5,14.8,0.421637021355784,-0.0001322391273716086,10
3,150.0,39,1,Myken,1.6,1.07496769977314,0.0005962678428100116,10
3,150.0,39,8,Lovund,2.1,0.7378647873726218,0.00048706111664154826,10
3,150.0,39,2,Træna,2.8,0.9189365834726815,0.00042518722027121044,10
3,150.0,39,9,Sleneset,3.6,0.9660917830792958,0.0003128378717577765,10
3,150.0,39,11,Southern 1,6.1,0.5676462121975467,7.64413550314003e-05,10
3,150.0,39,7,Onøy og Lurøy,6.4,2.4129281427805145,0.00013301828141196837,10
3,150.0,39,6,Indre Kvarøy,7.5,1.6499158227686108,2.801172802624964e-05,10
3,150.0,39,5,Hestmannøy,8.6,1.3498971154211057,1.3291632464617557e-05,10
3,150.0,39,0,Nesøy,9.4,3.596294389136314,5.422984097317878e-06,10
3,150.0,39,13,Southern 3,10.8,1.8135294011647256,-2.0507139920489358e-05,10
3,150.0,39,12,Southern 2,11.3,2.3118054512532935,-3.194552340886046e-05,10
3,150.0,39,10,Aldra,11.4,1.8378731669453627,-3.889951701313385e-05,10
3,150.0,39,4,Gjerøy,11.8,2.14993539954628,-3.92038774352414e-05,10
3,150.0,39,14,Southern 4,11.8,2.1499353995462798,-2.6742212124209283e-05,10
3,150.0,39,15,Southern 5,14.8,0.421637021355784,-0.00013134519219670885,10
3,150.0,40,1,Myken,1.6,1.07496769977314,0.0006036585698368561,10
3,150.0,40,8,Lovund,2.1,0.7378647873726218,0.00048599851721649106,10
3,150.0,40,2,Træna,2.8,0.9189365834726815,0.00042292254998818493,10
3,150.0,40,9,Sleneset,3.6,0.9660917830792958,0.0003131474002423233,10
3,150.0,40,11,Southern 1,6.1,0.5676462121975467,7.566206701167981e-05,10
3,150.0,40,7,Onøy og Lurøy,6.5,2.6352313834736494,0.00013431554521153247,10
3,150.0,40,6,Indre Kvarøy,7.4,1.4298407059684812,2.92602063983659e-05,10
3,150.0,40,5,Hestmannøy,8.6,1.3498971154211057,1.3192630596152703e-05,10
3,150.0,40,0,Nesøy,9.4,3.596294389136314,5.982430138526206e-06,10
3,150.0,40,13,Southern 3,10.7,1.8287822299126935,-2.0317914364848596e-05,10
3,150.0,40,12,Southern 2,11.3,2.3118054512532935,-3.231447882308632e-05,10
3,150.0,40,10,Aldra,11.4,1.8378731669453627,-3.8509281199524386e-05,10
3,150.0,40,4,Gjerøy,11.8,2.0976176963403033,-3.912247995510491e-05,10
3,150.0,40,14,Southern 4,11.9,2.078995483935023,-2.6847993518771104e-05,10
3,150.0,40,15,Southern 5,14.8,0.421637021355784,-0.00013244865794227097,10
3,150.0,41,1,Myken,1.5,1.0801234497346435,0.00060220305784534,10
3,150.0,41,8,Lovund,2.2,0.6324555320336758,0.000485159267942126,10
3,150.0,41,2,Træna,2.8,0.9189365834726815,0.0004233480845847185,10
3,150.0,41,9,Sleneset,3.6,0.9660917830792958,0.0003136409603910629,10
3,150.0,41,11,Southern 1,6.1,0.5676462121975467,7.524400834414314e-05,10
3,150.0,41,7,Onøy og Lurøy,6.5,2.6352313834736494,0.0001359847368396832,10
3,150.0,41,6,Indre Kvarøy,7.4,1.4298407059684812,2.8494842546211925e-05,10
3,150.0,41,5,Hestmannøy,8.5,1.178511301977579,1.3188307593459321e-05,10
3,150.0,41,0,Nesøy,9.5,3.6590830666833583,4.875668604672462e-06,10
3,150.0,41,13,Southern 3,10.7,1.7029386365926402,-2.010918205293926e-05,10
3,150.0,41,12,Southern 2,11.4,2.3664319132398464,-3.206644334932077e-05,10
3,150.0,41,10,Aldra,11.5,1.7795130420052183,-3.854563774603963e-05,10
3,150.0,41,4,Gjerøy,11.7,2.110818693198342,-3.885282769147265e-05,10
3,150.0,41,14,Southern 4,11.8,2.1499353995462798,-2.6932637912350858e-05,10
3,150.0,41,15,Southern 5,14.8,0.421637021355784,-0.00013266668268176567,10
3,150.0,42,1,Myken,1.5,1.0801234497346435,0.0006087760955359908,10
3,150.0,42,8,Lovund,2.2,0.6324555320336758,0.0004817993728148904,10
3,150.0,42,2,Træna,2.8,0.9189365834726815,0.00042284240954285226,10
3,150.0,42,9,Sleneset,3.5,0.8498365855987975,0.00031535076821389397,10
3,150.0,42,11,Southern 1,6.0,0.4714045207910316,7.598293489144775e-05,10
3,150.0,42,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00013338877928110326,10
3,150.0,42,6,Indre Kvarøy,7.4,1.4298407059684812,2.8437115394414678e-05,10
3,150.0,42,5,Hestmannøy,8.5,1.178511301977579,1.2936485754858827e-05,10
3,150.0,42,0,Nesøy,9.5,3.5039660069381067,4.227933750540578e-06,10
3,150.0,42,13,Southern 3,10.7,1.7029386365926402,-2.0270287370505902e-05,10
3,150.0,42,12,Southern 2,11.4,2.3664319132398464,-3.246294148555287e-05,10
3,150.0,42,10,Aldra,11.5,1.7795130420052183,-3.8192893268439716e-05,10
3,150.0,42,4,Gjerøy,11.8,2.0976176963403033,-3.8660245054092855e-05,10
3,150.0,42,14,Southern 4,11.8,2.1499353995462798,-2.6445464710576286e-05,10
3,150.0,42,15,Southern 5,14.8,0.421637021355784,-0.00013158636665423323,10
3,150.0,43,1,Myken,1.5,1.0801234497346435,0.0006154292875944084,10
3,150.0,43,8,Lovund,2.2,0.6324555320336758,0.0004818005694428331,10
3,150.0,43,2,Træna,2.8,0.9189365834726815,0.0004237038307150345,10
3,150.0,43,9,Sleneset,3.5,0.8498365855987975,0.0003152924396073492,10
3,150.0,43,11,Southern 1,6.0,0.4714045207910316,7.592787256794928e-05,10
3,150.0,43,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00013098637271093252,10
3,150.0,43,6,Indre Kvarøy,7.3,1.3374935098492586,2.803374130594176e-05,10
3,150.0,43,5,Hestmannøy,8.5,1.178511301977579,1.2563663508951842e-05,10
3,150.0,43,0,Nesøy,9.6,3.470510689285432,5.570564794577315e-06,10
3,150.0,43,13,Southern 3,10.7,1.7029386365926402,-2.012877093363385e-05,10
3,150.0,43,12,Southern 2,11.4,2.3664319132398464,-3.2892020304765555e-05,10
3,150.0,43,10,Aldra,11.5,1.7795130420052183,-3.794311341258032e-05,10
3,150.0,43,4,Gjerøy,11.8,2.0976176963403033,-3.8223246179112736e-05,10
3,150.0,43,14,Southern 4,11.8,2.1499353995462798,-2.6421380585476217e-05,10
3,150.0,43,15,Southern 5,14.8,0.421637021355784,-0.0001317614327560013,10
3,150.0,44,1,Myken,1.5,1.0801234497346435,0.0006114715974522435,10
3,150.0,44,8,Lovund,2.2,0.6324555320336758,0.00048448361069116166,10
3,150.0,44,2,Træna,2.8,0.9189365834726815,0.00042267580104003564,10
3,150.0,44,9,Sleneset,3.5,0.8498365855987975,0.00031592079307409687,10
3,150.0,44,11,Southern 1,6.1,0.5676462121975467,7.634556734138884e-05,10
3,150.0,44,7,Onøy og Lurøy,6.5,2.41522945769824,0.0001311426264720801,10
3,150.0,44,6,Indre Kvarøy,7.3,1.3374935098492586,2.846864221652847e-05,10
3,150.0,44,5,Hestmannøy,8.6,1.3498971154211057,1.218504778820895e-05,10
3,150.0,44,0,Nesøy,9.5,3.5668224265054493,7.394063709080433e-06,10
3,150.0,44,13,Southern 3,10.7,1.7029386365926402,-2.018191713476838e-05,10
3,150.0,44,10,Aldra,11.3,1.9465068427541905,-3.783997942876859e-05,10
3,150.0,44,12,Southern 2,11.5,2.273030282830976,-3.2607604761830025e-05,10
3,150.0,44,14,Southern 4,11.8,2.1499353995462798,-2.671454441937508e-05,10
3,150.0,44,4,Gjerøy,11.9,1.9692073983655907,-3.823298600151189e-05,10
3,150.0,44,15,Southern 5,14.8,0.421637021355784,-0.00013200724613726233,10
3,150.0,45,1,Myken,1.6,1.0749676997731399,0.0006122054876029266,10
3,150.0,45,8,Lovund,2.1,0.7378647873726218,0.00048471528664317126,10
3,150.0,45,2,Træna,2.8,0.9189365834726815,0.00042266042111863014,10
3,150.0,45,9,Sleneset,3.5,0.8498365855987975,0.00031760056426362234,10
3,150.0,45,11,Southern 1,6.1,0.5676462121975467,7.636467562673025e-05,10
3,150.0,45,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00013122966329871013,10
3,150.0,45,6,Indre Kvarøy,7.3,1.3374935098492586,2.9144753198703396e-05,10
3,150.0,45,5,Hestmannøy,8.6,1.3498971154211057,1.2024673342861329e-05,10
3,150.0,45,0,Nesøy,9.5,3.5668224265054493,6.805215237069484e-06,10
3,150.0,45,13,Southern 3,10.7,1.7029386365926402,-2.0444725036081658e-05,10
3,150.0,45,10,Aldra,11.4,1.8378731669453627,-3.7824038966584255e-05,10
3,150.0,45,12,Southern 2,11.4,2.3664319132398464,-3.3136631062429305e-05,10
3,150.0,45,4,Gjerøy,11.8,2.0976176963403033,-3.8384282008535905e-05,10
3,150.0,45,14,Southern 4,11.8,2.1499353995462798,-2.707132330110314e-05,10
3,150.0,45,15,Southern 5,14.8,0.421637021355784,-0.00013091808095810035,10
3,150.0,46,1,Myken,1.5,1.0801234497346435,0.0006150569757654132,10
3,150.0,46,8,Lovund,2.2,0.6324555320336758,0.0004843129458388335,10
3,150.0,46,2,Træna,2.8,0.9189365834726815,0.0004212177224437846,10
3,150.0,46,9,Sleneset,3.5,0.8498365855987975,0.0003166283732243706,10
3,150.0,46,11,Southern 1,6.1,0.5676462121975467,7.616237728664777e-05,10
3,150.0,46,7,Onøy og Lurøy,6.6,2.5473297566057065,0.0001320511637298878,10
3,150.0,46,6,Indre Kvarøy,7.3,1.3374935098492586,2.9142730134316918e-05,10
3,150.0,46,5,Hestmannøy,8.6,1.3498971154211057,1.2414974551940004e-05,10
3,150.0,46,0,Nesøy,9.4,3.6575644598253874,7.436959872618635e-06,10
3,150.0,46,13,Southern 3,10.8,1.5491933384829668,-2.062125403586008e-05,10
3,150.0,46,12,Southern 2,11.4,2.3664319132398464,-3.301011313350313e-05,10
3,150.0,46,10,Aldra,11.5,1.7159383568311668,-3.7781923666820875e-05,10
3,150.0,46,4,Gjerøy,11.7,2.110818693198342,-3.814650469396818e-05,10
3,150.0,46,14,Southern 4,11.8,2.1499353995462798,-2.738238085134842e-05,10
3,150.0,46,15,Southern 5,14.8,0.421637021355784,-0.00013164437538093122,10
3,150.0,47,1,Myken,1.5,1.0801234497346435,0.0006111017724877659,10
3,150.0,47,8,Lovund,2.2,0.6324555320336758,0.0004818364506418402,10
3,150.0,47,2,Træna,2.8,0.9189365834726815,0.0004223466717784655,10
3,150.0,47,9,Sleneset,3.5,0.8498365855987975,0.0003152594441399507,10
3,150.0,47,11,Southern 1,6.1,0.5676462121975467,7.678760719014779e-05,10
3,150.0,47,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00013199454004332004,10
3,150.0,47,6,Indre Kvarøy,7.3,1.2516655570345725,2.9457619141128445e-05,10
3,150.0,47,5,Hestmannøy,8.6,1.3498971154211057,1.2456403738976537e-05,10
3,150.0,47,0,Nesøy,9.3,3.683295625749672,8.276283725145361e-06,10
3,150.0,47,13,Southern 3,10.8,1.5491933384829668,-2.0645343799418787e-05,10
3,150.0,47,12,Southern 2,11.4,2.3664319132398464,-3.3137719276890535e-05,10
3,150.0,47,10,Aldra,11.6,1.5776212754932302,-3.794678798701e-05,10
3,150.0,47,4,Gjerøy,11.7,2.110818693198342,-3.852357891174952e-05,10
3,150.0,47,14,Southern 4,11.8,2.1499353995462798,-2.7166733950231083e-05,10
3,150.0,47,15,Southern 5,14.8,0.421637021355784,-0.00013050816455633128,10
3,150.0,48,1,Myken,1.5,1.0801234497346435,0.000608130097907691,10
3,150.0,48,8,Lovund,2.2,0.6324555320336758,0.0004795034930749174,10
3,150.0,48,2,Træna,2.8,0.9189365834726815,0.00042450175365946674,10
3,150.0,48,9,Sleneset,3.5,0.8498365855987975,0.000318006151028351,10
3,150.0,48,11,Southern 1,6.0,0.4714045207910316,7.665590962933335e-05,10
3,150.0,48,7,Onøy og Lurøy,6.6,2.5473297566057065,0.0001305203685423236,10
3,150.0,48,6,Indre Kvarøy,7.3,1.2516655570345725,2.9469787705120944e-05,10
3,150.0,48,5,Hestmannøy,8.6,1.3498971154211057,1.2391211050566132e-05,10
3,150.0,48,0,Nesøy,9.4,3.596294389136314,7.798398842368751e-06,10
3,150.0,48,13,Southern 3,10.9,1.5238839267549946,-2.0671779854207672e-05,10
3,150.0,48,12,Southern 2,11.3,2.2135943621178655,-3.2823748878348176e-05,10
3,150.0,48,10,Aldra,11.6,1.5776212754932302,-3.799668315612486e-05,10
3,150.0,48,4,Gjerøy,11.7,2.110818693198342,-3.8754297825822234e-05,10
3,150.0,48,14,Southern 4,11.7,2.2135943621178655,-2.7154489907832724e-05,10
3,150.0,48,15,Southern 5,14.9,0.316227766016838,-0.00012968784284637372,10
3,150.0,49,1,Myken,1.6,1.0749676997731399,0.0006076157016781152,10
3,150.0,49,8,Lovund,2.2,0.7888106377466155,0.0004796619581394648,10
3,150.0,49,2,Træna,2.7,0.9486832980505138,0.00042238051673711634,10
3,150.0,49,9,Sleneset,3.5,0.8498365855987975,0.00031994471033442026,10
3,150.0,49,11,Southern 1,6.0,0.4714045207910316,7.803754083904313e-05,10
3,150.0,49,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00013070195860202805,10
3,150.0,49,6,Indre Kvarøy,7.3,1.2516655570345725,2.893291673152578e-05,10
3,150.0,49,5,Hestmannøy,8.6,1.3498971154211057,1.2470069568730257e-05,10
3,150.0,49,0,Nesøy,9.4,3.596294389136314,6.5685961070445646e-06,10
3,150.0,49,13,Southern 3,10.9,1.5238839267549946,-2.073811059114452e-05,10
3,150.0,49,12,Southern 2,11.4,2.3664319132398464,-3.304563579323852e-05,10
3,150.0,49,10,Aldra,11.6,1.5776212754932302,-3.816801176824212e-05,10
3,150.0,49,4,Gjerøy,11.7,2.110818693198342,-3.884754636445235e-05,10
3,150.0,49,14,Southern 4,11.7,2.2135943621178655,-2.7484074938768146e-05,10
3,150.0,49,15,Southern 5,14.8,0.421637021355784,-0.00012925160914044028,10
3,150.0,50,1,Myken,1.7,1.0593499054713802,0.0006018168331455994,10
3,150.0,50,8,Lovund,2.1,0.875595035770913,0.00048144050574734697,10
3,150.0,50,2,Træna,2.7,0.9486832980505138,0.00042483766213218427,10
3,150.0,50,9,Sleneset,3.5,0.8498365855987975,0.00031870436088970994,10
3,150.0,50,11,Southern 1,6.0,0.4714045207910316,7.754927839205663e-05,10
3,150.0,50,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00013163533380528052,10
3,150.0,50,6,Indre Kvarøy,7.3,1.2516655570345725,2.9485170379748612e-05,10
3,150.0,50,5,Hestmannøy,8.6,1.3498971154211057,1.2401422676071222e-05,10
3,150.0,50,0,Nesøy,9.4,3.596294389136314,5.565006462324737e-06,10
3,150.0,50,13,Southern 3,10.9,1.5238839267549946,-2.0691393202518145e-05,10
3,150.0,50,12,Southern 2,11.3,2.2135943621178655,-3.301115463851476e-05,10
3,150.0,50,10,Aldra,11.6,1.5776212754932302,-3.7525454456724806e-05,10
3,150.0,50,4,Gjerøy,11.7,2.110818693198342,-3.900113708251545e-05,10
3,150.0,50,14,Southern 4,11.7,2.2135943621178655,-2.7486599026247694e-05,10
3,150.0,50,15,Southern 5,14.9,0.316227766016838,-0.00013055077645058178,10
3,150.0,51,1,Myken,1.6,1.07496769977314,0.0005984664999650943,10
3,150.0,51,8,Lovund,2.2,0.7888106377466154,0.0004847677587211154,10
3,150.0,51,2,Træna,2.7,0.9486832980505138,0.0004260573655413976,10
3,150.0,51,9,Sleneset,3.5,0.8498365855987975,0.00031733936853950114,10
3,150.0,51,11,Southern 1,6.0,0.4714045207910316,7.718167005428908e-05,10
3,150.0,51,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00013040712430031055,10
3,150.0,51,6,Indre Kvarøy,7.3,1.2516655570345725,2.884524915381725e-05,10
3,150.0,51,5,Hestmannøy,8.6,1.3498971154211057,1.2795553105430924e-05,10
3,150.0,51,0,Nesøy,9.4,3.596294389136314,6.124317371966286e-06,10
3,150.0,51,13,Southern 3,11.0,1.632993161855452,-2.0999013560259896e-05,10
3,150.0,51,12,Southern 2,11.2,2.250925735484551,-3.2762594854265776e-05,10
3,150.0,51,14,Southern 4,11.6,2.1705094128132942,-2.730637300687777e-05,10
3,150.0,51,4,Gjerøy,11.7,2.110818693198342,-3.929754759218372e-05,10
3,150.0,51,10,Aldra,11.7,1.4944341180973257,-3.771802255777429e-05,10
3,150.0,51,15,Southern 5,14.9,0.316227766016838,-0.0001298814139171666,10
3,150.0,52,1,Myken,1.7,1.0593499054713802,0.0005980286428416916,10
3,150.0,52,8,Lovund,2.1,0.875595035770913,0.0004938823592815692,10
3,150.0,52,2,Træna,2.7,0.9486832980505138,0.000424003868967264,10
3,150.0,52,9,Sleneset,3.5,0.8498365855987975,0.0003207439486963139,10
3,150.0,52,11,Southern 1,6.1,0.5676462121975467,7.714279496910528e-05,10
3,150.0,52,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00012925143565995038,10
3,150.0,52,6,Indre Kvarøy,7.3,1.2516655570345725,2.9163483552853468e-05,10
3,150.0,52,5,Hestmannøy,8.6,1.3498971154211057,1.2457131456222789e-05,10
3,150.0,52,0,Nesøy,9.3,3.683295625749672,5.681971772592562e-06,10
3,150.0,52,13,Southern 3,11.1,1.66332999331662,-2.11967703425818e-05,10
3,150.0,52,12,Southern 2,11.2,2.250925735484551,-3.2559511365390514e-05,10
3,150.0,52,10,Aldra,11.5,1.5811388300841893,-3.767395300737495e-05,10
3,150.0,52,4,Gjerøy,11.7,2.110818693198342,-3.972602310033884e-05,10
3,150.0,52,14,Southern 4,11.7,2.110818693198342,-2.734387621778325e-05,10
3,150.0,52,15,Southern 5,14.9,0.316227766016838,-0.00013183501074420285,10
3,150.0,53,1,Myken,1.6,1.07496769977314,0.0006003740309941842,10
3,150.0,53,8,Lovund,2.2,0.7888106377466154,0.0004910112529019547,10
3,150.0,53,2,Træna,2.7,0.9486832980505138,0.0004238865143925595,10
3,150.0,53,9,Sleneset,3.5,0.8498365855987975,0.00031929463585643963,10
3,150.0,53,11,Southern 1,6.0,0.4714045207910316,7.826882092597347e-05,10
3,150.0,53,7,Onøy og Lurøy,6.6,2.5473297566057065,0.00012836063777893662,10
3,150.0,53,6,Indre Kvarøy,7.4,1.2649110640673518,2.9547827044754008e-05,10
3,150.0,53,5,Hestmannøy,8.7,1.4181364924121764,1.2232886312546915e-05,10
3,150.0,53,0,Nesøy,9.3,3.653004851412662,4.725378501055654e-06,10
3,150.0,53,13,Southern 3,11.1,1.66332999331662,-2.1024740362975297e-05,10
3,150.0,53,12,Southern 2,11.2,2.250925735484551,-3.228119640562375e-05,10
3,150.0,53,14,Southern 4,11.5,2.273030282830976,-2.6777212232097627e-05,10
3,150.0,53,10,Aldra,11.6,1.5055453054181616,-3.753360114798562e-05,10
3,150.0,53,4,Gjerøy,11.7,2.110818693198342,-3.9400129351424925e-05,10
3,150.0,53,15,Southern 5,14.9,0.316227766016838,-0.0001339059245185688,10
3,150.0,54,1,Myken,1.6,1.07496769977314,0.0005998834888014417,10
3,150.0,54,8,Lovund,2.2,0.7888106377466154,0.0004905280196829769,10
3,150.0,54,2,Træna,2.7,0.9486832980505138,0.000423264929941639,10
3,150.0,54,9,Sleneset,3.5,0.8498365855987975,0.0003189442247921707,10
3,150.0,54,11,Southern 1,6.1,0.5676462121975467,7.894070711941898e-05,10
3,150.0,54,7,Onøy og Lurøy,6.6,2.5473297566057065,0.0001295148084240269,10
3,150.0,54,6,Indre Kvarøy,7.3,1.2516655570345725,2.968742370357419e-05,10
3,150.0,54,5,Hestmannøy,8.6,1.2649110640673518,1.2293077970670338e-05,10
3,150.0,54,0,Nesøy,9.3,3.683295625749672,4.151885250605863e-06,10
3,150.0,54,13,Southern 3,11.0,1.699673171197595,-2.0876274703540725e-05,10
3,150.0,54,12,Southern 2,11.2,2.250925735484551,-3.264167281375059e-05,10
3,150.0,54,14,Southern 4,11.6,2.2211108331943574,-2.664110131587634e-05,10
3,150.0,54,4,Gjerøy,11.7,2.110818693198342,-3.995593526578609e-05,10
3,150.0,54,10,Aldra,11.7,1.4181364924121764,-3.77702036516484e-05,10
3,150.0,54,15,Southern 5,14.9,0.316227766016838,-0.0001341027023359858,10
3,150.0,55,1,Myken,1.6,1.07496769977314,0.0005958389416309446,10
3,150.0,55,8,Lovund,2.2,0.7888106377466154,0.0004966422719612047,10
3,150.0,55,2,Træna,2.7,0.9486832980505138,0.0004237903138914834,10
3,150.0,55,9,Sleneset,3.5,0.8498365855987975,0.0003166324181404016,10
3,150.0,55,11,Southern 1,6.1,0.5676462121975467,7.892111477419159e-05,10
3,150.0,55,7,Onøy og Lurøy,6.6,2.5473297566057065,0.0001276036804345326,10
3,150.0,55,6,Indre Kvarøy,7.3,1.2516655570345725,2.990660334035378e-05,10
3,150.0,55,5,Hestmannøy,8.6,1.3498971154211057,1.2422816680083634e-05,10
3,150.0,55,0,Nesøy,9.3,3.683295625749672,4.593711674562865e-06,10
3,150.0,55,13,Southern 3,11.1,1.66332999331662,-2.093044104511823e-05,10
3,150.0,55,12,Southern 2,11.2,2.250925735484551,-3.2360587810762327e-05,10
3,150.0,55,10,Aldra,11.6,1.5055453054181616,-3.7556220982752345e-05,10
3,150.0,55,14,Southern 4,11.6,2.1705094128132942,-2.6730153117306262e-05,10
3,150.0,55,4,Gjerøy,11.7,2.110818693198342,-4.0089747732039956e-05,10
3,150.0,55,15,Southern 5,14.9,0.316227766016838,-0.00013457868962775721,10
3,150.0,56,1,Myken,1.6,1.07496769977314,0.0005925267713126841,10
3,150.0,56,8,Lovund,2.2,0.7888106377466154,0.0004971804126299683,10
3,150.0,56,2,Træna,2.7,0.9486832980505138,0.0004244856242068989,10
3,150.0,56,9,Sleneset,3.5,0.8498365855987975,0.0003159462600948372,10
3,150.0,56,11,Southern 1,6.1,0.5676462121975467,7.874680919974085e-05,10
3,150.0,56,7,Onøy og Lurøy,6.6,2.5473297566057065,0.0001267190818854265,10
3,150.0,56,6,Indre Kvarøy,7.3,1.2516655570345725,2.9409245475715952e-05,10
3,150.0,56,5,Hestmannøy,8.6,1.3498971154211057,1.264129200733457e-05,10
3,150.0,56,0,Nesøy,9.3,3.683295625749672,5.401465180510481e-06,10
3,150.0,56,13,Southern 3,11.1,1.66332999331662,-2.0857208015227493e-05,10
3,150.0,56,12,Southern 2,11.3,2.4060109910158114,-3.2274987839434556e-05,10
3,150.0,56,10,Aldra,11.6,1.5055453054181616,-3.743780241364804e-05,10
3,150.0,56,14,Southern 4,11.6,2.1705094128132942,-2.6834033571147792e-05,10
3,150.0,56,4,Gjerøy,11.7,2.110818693198342,-4.000598523524942e-05,10
3,150.0,56,15,Southern 5,14.8,0.421637021355784,-0.00013350498652946234,10
3,150.0,57,1,Myken,1.7,1.0593499054713802,0.0005892947692352784,10
3,150.0,57,8,Lovund,2.1,0.875595035770913,0.0005002078976977081,10
3,150.0,57,2,Træna,2.7,0.9486832980505138,0.00042313270435441377,10
3,150.0,57,9,Sleneset,3.5,0.8498365855987975,0.0003191027893201734,10
3,150.0,57,11,Southern 1,6.1,0.5676462121975467,7.918952775708576e-05,10
3,150.0,57,7,Onøy og Lurøy,6.6,2.5473297566057065,0.0001262538580544151,10
3,150.0,57,6,Indre Kvarøy,7.3,1.2516655570345725,2.9610829811203142e-05,10
3,150.0,57,5,Hestmannøy,8.7,1.4181364924121764,1.2560242605380922e-05,10
3,150.0,57,0,Nesøy,9.3,3.683295625749672,5.628225062342349e-06,10
3,150.0,57,13,Southern 3,11.1,1.66332999331662,-2.0869166019223816e-05,10
3,150.0,57,12,Southern 2,11.2,2.250925735484551,-3.245291066314726e-05,10
3,150.0,57,14,Southern 4,11.5,2.273030282830976,-2.6624171692229954e-05,10
3,150.0,57,10,Aldra,11.6,1.5055453054181616,-3.7705306992955605e-05,10
3,150.0,57,4,Gjerøy,11.7,2.110818693198342,-4.0706972500211734e-05,10
3,150.0,57,15,Southern 5,14.9,0.316227766016838,-0.00013359460563626874,10
3,150.0,58,1,Myken,1.7,1.0593499054713802,0.0005880403825319946,10
3,150.0,58,8,Lovund,2.0,0.816496580927726,0.0005033690118398033,10
3,150.0,58,2,Træna,2.8,0.9189365834726815,0.00042383341875797847,10
3,150.0,58,9,Sleneset,3.5,0.8498365855987975,0.0003165246602971621,10
3,150.0,58,11,Southern 1,6.1,0.5676462121975467,7.868442307961875e-05,10
3,150.0,58,7,Onøy og Lurøy,6.7,2.7908580918579307,0.00012571985697316373,10
3,150.0,58,6,Indre Kvarøy,7.4,1.2649110640673518,2.9597560501476004e-05,10
3,150.0,58,5,Hestmannøy,8.7,1.4181364924121764,1.2713866113319797e-05,10
3,150.0,58,0,Nesøy,9.2,3.73571352696584,7.715256639869998e-06,10
3,150.0,58,12,Southern 2,11.1,2.183269719175042,-3.2847134566526954e-05,10
3,150.0,58,13,Southern 3,11.1,1.66332999331662,-2.1012911264585845e-05,10
3,150.0,58,14,Southern 4,11.5,2.273030282830976,-2.6466265737352056e-05,10
3,150.0,58,10,Aldra,11.6,1.5055453054181616,-3.764249698816811e-05,10
3,150.0,58,4,Gjerøy,11.7,2.110818693198342,-4.105808959991206e-05,10
3,150.0,58,15,Southern 5,14.9,0.316227766016838,-0.0001324881703842346,10
3,150.0,59,1,Myken,1.7,1.0593499054713802,0.0005872308227145226,10
3,150.0,59,8,Lovund,2.1,0.875595035770913,0.0005049593496089704,10
3,150.0,59,2,Træna,2.7,0.9486832980505138,0.00042249226635130186,10
3,150.0,59,9,Sleneset,3.5,0.8498365855987975,0.00031684319051139575,10
3,150.0,59,11,Southern 1,6.1,0.5676462121975467,7.881541140726334e-05,10
3,150.0,59,7,Onøy og Lurøy,6.6,2.5473297566057065,0.0001268356324923568,10
3,150.0,59,6,Indre Kvarøy,7.3,1.2516655570345725,2.953979906472452e-05,10
3,150.0,59,5,Hestmannøy,8.7,1.4181364924121764,1.2483637593299406e-05,10
