permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,15,0.015709465353374783,5,Southern 5,4
40,0,-0.03198387268576884,13,Nesøy,4
40,1,0.010304362354092125,6,Myken,4
40,2,-0.014202106576771706,9,Træna,4
40,3,-0.06235360388783974,15,Selvær,4
40,5,0.02613537803714116,4,Hestmannøy,4
40,6,0.04040625605680882,1,Indre Kvarøy,4
40,7,-0.031803268057209746,12,Onøy og Lurøy,4
40,8,-0.0002062459517969643,8,Lovund,4
40,9,-0.01846827615326107,10,Sleneset,4
40,10,-0.021745920625130425,11,Aldra,4
40,11,0.03912333060437659,3,Southern 1,4
40,12,0.009211661043092902,7,Southern 2,4
40,13,-0.05885023489880703,14,Southern 3,4
40,14,0.04032276120959037,2,Southern 4,4
40,15,0.015489872303368549,5,Southern 5,4
41,0,-0.03156222854220945,12,Nesøy,4
41,1,0.010075266712670932,6,Myken,4
41,2,-0.013957820890466767,9,Træna,4
41,3,-0.062062012933867185,15,Selvær,4
41,5,0.02583948684804351,4,Hestmannøy,4
41,6,0.040154375954002536,1,Indre Kvarøy,4
41,7,-0.031719622404789226,13,Onøy og Lurøy,4
41,8,-0.00029689815126859403,8,Lovund,4
41,9,-0.01837630218921939,10,Sleneset,4
41,10,-0.021556594691552328,11,Aldra,4
41,11,0.03856979329579817,3,Southern 1,4
41,12,0.009337010862289056,7,Southern 2,4
41,13,-0.05816761490433408,14,Southern 3,4
41,14,0.03990547795241036,2,Southern 4,4
41,15,0.015197775854377465,5,Southern 5,4
42,0,-0.0311606626912005,12,Nesøy,4
42,1,0.009940733979359281,6,Myken,4
42,2,-0.013822600030643324,9,Træna,4
42,3,-0.06121237586594978,15,Selvær,4
42,5,0.025465125644356275,4,Hestmannøy,4
42,6,0.03982674762064055,1,Indre Kvarøy,4
42,7,-0.03170351197282303,13,Onøy og Lurøy,4
42,8,-0.00042638995314695394,8,Lovund,4
42,9,-0.018291211201917696,10,Sleneset,4
42,10,-0.021487865722875213,11,Aldra,4
42,11,0.038144568122124245,3,Southern 1,4
42,12,0.009152184137983424,7,Southern 2,4
42,13,-0.05761424651388354,14,Southern 3,4
42,14,0.0395898190021222,2,Southern 4,4
42,15,0.014979778217739064,5,Southern 5,4
43,0,-0.031077403132841207,12,Nesøy,4
43,1,0.009799123339485637,6,Myken,4
43,2,-0.013777654521999083,9,Træna,4
43,3,-0.06092410044730273,15,Selvær,4
43,5,0.025239197092399725,4,Hestmannøy,4
43,6,0.03995803034757472,1,Indre Kvarøy,4
43,7,-0.03151682537949919,13,Onøy og Lurøy,4
43,8,-0.0005069378856302516,8,Lovund,4
43,9,-0.018191751008682446,10,Sleneset,4
43,10,-0.02139243754522685,11,Aldra,4
43,11,0.03805179743468881,3,Southern 1,4
43,12,0.008915116381125122,7,Southern 2,4
43,13,-0.0576717649174233,14,Southern 3,4
43,14,0.03967451990204795,2,Southern 4,4
43,15,0.01480118311316812,5,Southern 5,4
44,0,-0.030705109034363763,12,Nesøy,4
44,1,0.009958023089105513,6,Myken,4
44,2,-0.014466820670029534,9,Træna,4
44,3,-0.06040655873866634,15,Selvær,4
44,5,0.025197869739045416,4,Hestmannøy,4
44,6,0.04017593781605545,2,Indre Kvarøy,4
44,7,-0.031119831265662364,13,Onøy og Lurøy,4
44,8,-0.0007110778029859079,8,Lovund,4
44,9,-0.018107408710714826,10,Sleneset,4
44,10,-0.02146797012293519,11,Aldra,4
44,11,0.03759243725148949,3,Southern 1,4
44,12,0.00876921580899222,7,Southern 2,4
44,13,-0.05840617285781278,14,Southern 3,4
44,14,0.04039387746586647,1,Southern 4,4
44,15,0.01468368080450116,5,Southern 5,4
45,0,-0.03206570990991428,13,Nesøy,4
45,1,0.009896540941560223,6,Myken,4
45,2,-0.014253653541510704,9,Træna,4
45,3,-0.059773877449263185,15,Selvær,4
45,5,0.026773281833942945,4,Hestmannøy,4
45,6,0.03980665890982629,2,Indre Kvarøy,4
45,7,-0.03132521943418319,12,Onøy og Lurøy,4
45,8,-0.0008077727109243096,8,Lovund,4
45,9,-0.01804612885984913,10,Sleneset,4
45,10,-0.02128882718910289,11,Aldra,4
45,11,0.037185461293110365,3,Southern 1,4
45,12,0.008567890632913744,7,Southern 2,4
45,13,-0.0578467345807367,14,Southern 3,4
45,14,0.04007479241832795,1,Southern 4,4
45,15,0.014483390417687899,5,Southern 5,4
46,0,-0.03172263823808138,12,Nesøy,4
46,1,0.00988655762831272,6,Myken,4
46,2,-0.014405040228829612,9,Træna,4
46,3,-0.05945749674587113,15,Selvær,4
46,5,0.026705979909050166,4,Hestmannøy,4
46,6,0.03998329101556589,2,Indre Kvarøy,4
46,7,-0.03189966607666125,13,Onøy og Lurøy,4
46,8,-0.0007152253586588777,8,Lovund,4
46,9,-0.019009050496893394,10,Sleneset,4
46,10,-0.021098045190378775,11,Aldra,4
46,11,0.03676924620810954,3,Southern 1,4
46,12,0.009116591891826729,7,Southern 2,4
46,13,-0.05729985836173181,14,Southern 3,4
46,14,0.040293575757323785,1,Southern 4,4
46,15,0.01423187105880242,5,Southern 5,4
47,0,-0.03142204363796836,12,Nesøy,4
47,1,0.009762856288413757,6,Myken,4
47,2,-0.014238660712851488,9,Træna,4
47,3,-0.058880624737536504,15,Selvær,4
47,5,0.02635300834275505,4,Hestmannøy,4
47,6,0.0397424619282804,2,Indre Kvarøy,4
47,7,-0.03180461792416616,13,Onøy og Lurøy,4
47,8,-0.000724574152994832,8,Lovund,4
47,9,-0.018874104501880963,10,Sleneset,4
47,10,-0.021008555105790187,11,Aldra,4
47,11,0.03637074240332152,3,Southern 1,4
47,12,0.008980387192909547,7,Southern 2,4
47,13,-0.056969743411258295,14,Southern 3,4
47,14,0.040040574353969814,1,Southern 4,4
47,15,0.014052986446681723,5,Southern 5,4
48,0,-0.031455572646269615,12,Nesøy,4
48,1,0.009858809355700047,6,Myken,4
48,2,-0.014284943337012105,9,Træna,4
48,3,-0.058513174112231205,15,Selvær,4
48,5,0.026115073956078316,4,Hestmannøy,4
48,6,0.039948301628943424,2,Indre Kvarøy,4
48,7,-0.03163072568022702,13,Onøy og Lurøy,4
48,8,-0.0008603807077600104,8,Lovund,4
48,9,-0.018707627208903028,10,Sleneset,4
48,10,-0.022302757769726678,11,Aldra,4
48,11,0.036423964042091465,3,Southern 1,4
48,12,0.008952380975829717,7,Southern 2,4
48,13,-0.056945429640266006,14,Southern 3,4
48,14,0.0403385704356569,1,Southern 4,4
48,15,0.014443603479980818,5,Southern 5,4
49,0,-0.031852378164740486,13,Nesøy,4
49,1,0.009697581851977053,6,Myken,4
49,2,-0.014893433575753469,9,Træna,4
49,3,-0.05782578729991799,15,Selvær,4
49,5,0.025989415114834817,4,Hestmannøy,4
49,6,0.0397144186440775,2,Indre Kvarøy,4
49,7,-0.03145789474387931,12,Onøy og Lurøy,4
49,8,-0.0009400455426042732,8,Lovund,4
49,9,-0.018551124636744774,10,Sleneset,4
49,10,-0.022848067190968605,11,Aldra,4
49,11,0.036805234827710066,3,Southern 1,4
49,12,0.008826236253313084,7,Southern 2,4
49,13,-0.05649945906323183,14,Southern 3,4
49,14,0.04097097211472641,1,Southern 4,4
49,15,0.014244424183086824,5,Southern 5,4
50,0,-0.031803853219991574,13,Nesøy,4
50,1,0.009556935678202353,6,Myken,4
50,2,-0.015317043402024952,9,Træna,4
50,3,-0.05780652172579179,15,Selvær,4
50,5,0.025784630770742615,4,Hestmannøy,4
50,6,0.039686405852383026,2,Indre Kvarøy,4
50,7,-0.031747067854548,12,Onøy og Lurøy,4
50,8,-0.0012046995232871274,8,Lovund,4
50,9,-0.018708817179015715,10,Sleneset,4
50,10,-0.02263318691284918,11,Aldra,4
50,11,0.03780392087059117,3,Southern 1,4
50,12,0.00837785453835027,7,Southern 2,4
50,13,-0.05604472993490386,14,Southern 3,4
50,14,0.04126194721850284,1,Southern 4,4
50,15,0.014174317595524922,5,Southern 5,4
