target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
6,Indre Kvarøy,5,5014,933,933,8M71490,13,Vikna,0.0003177613907411169,869,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,3847,3847,8P14842,14,Lauvøya,0.0003176735947480288,870,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,1636,1636,8N06678,14,Lauvøya,0.000317622746568719,871,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,5325,5325,8981860,8,Lovund,0.0003173804158211502,872,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,4874,4874,8917927,2,Træna,0.0003173470164655884,873,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,2166,2166,8N14665,13,Vikna,0.00031720298511807836,874,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,3673,3673,8P11535,14,Lauvøya,0.00031710387240929937,875,0.483709272637295,300,185
6,Indre Kvarøy,5,5014,2702,2702,8N72466,9,Sleneset,0.00031660705585316026,876,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,3186,3186,8N73929,11,Leka,0.00031620248421096816,877,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,2882,2882,8N73213,12,Vega,0.0003159140835789102,878,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,2854,2854,8N73097,5,Hestmannøy,0.00031589260422709025,879,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,4468,4468,8747555,5,Hestmannøy,0.0003157734982985039,880,0.483709272637295,300,168
6,Indre Kvarøy,5,5014,4054,4054,8573156,4,Gjerøy,0.00031522087161861567,881,0.483709272637295,300,185
6,Indre Kvarøy,5,5014,1066,1066,8M72646,4,Gjerøy,0.00031509253567109824,882,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,1324,1324,8N05282,13,Vikna,0.0003150592530211563,883,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,4827,4827,8887357,10,Aldra,0.00031462564468989296,884,0.483709272637295,300,164
6,Indre Kvarøy,5,5014,3953,3953,8P26540,2,Træna,0.000314423686563992,885,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,4087,4087,8651548,4,Gjerøy,0.00031405047751157,886,0.483709272637295,300,172
6,Indre Kvarøy,5,5014,616,616,8L89723,4,Gjerøy,0.000313365958912404,887,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,1924,1924,8N13915,8,Lovund,0.0003132519397790562,888,0.483709272637295,300,187
6,Indre Kvarøy,5,5014,3346,3346,8N87538,11,Leka,0.00031321261500777116,889,0.483709272637295,300,169
6,Indre Kvarøy,5,5014,2510,2510,8N28851,5,Hestmannøy,0.0003130830559522698,890,0.483709272637295,300,187
6,Indre Kvarøy,5,5014,4296,4296,8730938,3,Selvær,0.0003128714776493511,891,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,4109,4109,8651860,5,Hestmannøy,0.0003128714646572777,892,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,3616,3616,8N87974,13,Vikna,0.00031276246139489057,893,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,4974,4974,8934529,1,Myken,0.0003125003552877948,894,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,1364,1364,8N05532,5,Hestmannøy,0.0003119246802388315,895,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,2697,2697,8N72414,8,Lovund,0.0003115446436456371,896,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,4474,4474,8747575,9,Sleneset,0.00031139195560145636,897,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,3159,3159,8N73901,11,Leka,0.0003111692497461502,898,0.483709272637295,300,185
6,Indre Kvarøy,5,5014,2514,2514,8N28873,5,Hestmannøy,0.00031112453613430825,899,0.483709272637295,300,168
6,Indre Kvarøy,5,5014,4592,4592,8800046,5,Hestmannøy,0.0003109813949920276,900,0.483709272637295,300,191
6,Indre Kvarøy,5,5014,3345,3345,8N87537,11,Leka,0.00031087915537518425,901,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,1702,1702,8N06853,11,Leka,0.00031081905421071593,902,0.483709272637295,300,185
6,Indre Kvarøy,5,5014,1026,1026,8M72527,11,Leka,0.00030984501162756154,903,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,3394,3394,8N87587,11,Leka,0.00030982948356669555,904,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,4919,4919,8934267,7,Onøy og Lurøy,0.0003096654384622239,905,0.483709272637295,300,193
6,Indre Kvarøy,5,5014,4978,4978,8934559,4,Gjerøy,0.00030951650348676023,906,0.483709272637295,300,187
6,Indre Kvarøy,5,5014,775,775,8L89486,11,Leka,0.0003092714303659074,907,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,4775,4775,8866773,10,Aldra,0.00030873099197554566,908,0.483709272637295,300,192
6,Indre Kvarøy,5,5014,4146,4146,8681033,5,Hestmannøy,0.000308592073680394,909,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,3065,3065,8N73621,13,Vikna,0.0003082023866096538,910,0.483709272637295,300,164
6,Indre Kvarøy,5,5014,1868,1868,8N13661,13,Vikna,0.0003079037216276259,911,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,3696,3696,8P11559,14,Lauvøya,0.0003076143763173609,912,0.483709272637295,300,189
6,Indre Kvarøy,5,5014,2875,2875,8N73200,14,Lauvøya,0.0003073439806821699,913,0.483709272637295,300,172
6,Indre Kvarøy,5,5014,2353,2353,8N27624,14,Lauvøya,0.0003072034971913229,914,0.483709272637295,300,170
6,Indre Kvarøy,5,5014,126,126,8L30753,11,Leka,0.00030701493335312307,915,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,3300,3300,8N87270,8,Lovund,0.0003069246050613988,916,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,4003,4003,8168698,5,Hestmannøy,0.00030663670870234404,917,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,2569,2569,8N42451,14,Lauvøya,0.0003064769791923217,918,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,4227,4227,8681420,0,Nesøy,0.00030645447749684735,919,0.483709272637295,300,165
6,Indre Kvarøy,5,5014,4480,4480,8747604,4,Gjerøy,0.00030643510274880656,920,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,2187,2187,8N14686,13,Vikna,0.0003064218705411662,921,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,3880,3880,8P14875,14,Lauvøya,0.0003062602686903559,922,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,5044,5044,8939344,5,Hestmannøy,0.0003062521368599122,923,0.483709272637295,300,192
6,Indre Kvarøy,5,5014,397,397,8L57859,2,Træna,0.0003062243463225952,924,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,1337,1337,8N05296,13,Vikna,0.0003059891074151987,925,0.483709272637295,300,176
6,Indre Kvarøy,5,5014,1132,1132,8M72990,4,Gjerøy,0.000305680526882115,926,0.483709272637295,300,170
6,Indre Kvarøy,5,5014,1841,1841,8N13632,14,Lauvøya,0.0003056663361230372,927,0.483709272637295,300,176
6,Indre Kvarøy,5,5014,1551,1551,8N06285,2,Træna,0.0003055558164499195,928,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,976,976,8M71881,5,Hestmannøy,0.00030530552993319836,929,0.483709272637295,300,171
6,Indre Kvarøy,5,5014,1481,1481,8N05795,10,Aldra,0.00030513455945081866,930,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,3833,3833,8P14793,4,Gjerøy,0.0003050565528955972,931,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,1990,1990,8N14286,14,Lauvøya,0.00030500713784991306,932,0.483709272637295,300,191
6,Indre Kvarøy,5,5014,2466,2466,8N28693,5,Hestmannøy,0.0003047285035691077,933,0.483709272637295,300,172
6,Indre Kvarøy,5,5014,3028,3028,8N73512,7,Onøy og Lurøy,0.000304560726020148,934,0.483709272637295,300,161
6,Indre Kvarøy,5,5014,1331,1331,8N05289,13,Vikna,0.00030429537987848983,935,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,430,430,8L64169,3,Selvær,0.00030397695458348807,936,0.483709272637295,300,186
6,Indre Kvarøy,5,5014,552,552,8L89387,5,Hestmannøy,0.000303268865765233,937,0.483709272637295,300,171
6,Indre Kvarøy,5,5014,3074,3074,8N73630,13,Vikna,0.0003029587633763055,938,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,4371,4371,8732659,5,Hestmannøy,0.00030292898823540155,939,0.483709272637295,300,174
6,Indre Kvarøy,5,5014,1297,1297,8N05255,13,Vikna,0.00030276121997604115,940,0.483709272637295,300,172
6,Indre Kvarøy,5,5014,3915,3915,8P14979,14,Lauvøya,0.00030261744988481135,941,0.483709272637295,300,176
6,Indre Kvarøy,5,5014,2296,2296,8N27197,14,Lauvøya,0.0003025139958619163,942,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,5286,5286,8981607,10,Aldra,0.0003017557874933509,943,0.483709272637295,300,191
6,Indre Kvarøy,5,5014,2396,2396,8N28060,7,Onøy og Lurøy,0.00030167001920349755,944,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,5314,5314,8981820,5,Hestmannøy,0.00030145024808243603,945,0.483709272637295,300,186
6,Indre Kvarøy,5,5014,4229,4229,8681423,0,Nesøy,0.00030121906739564915,946,0.483709272637295,300,189
6,Indre Kvarøy,5,5014,4700,4700,8816491,5,Hestmannøy,0.00030021921476082334,947,0.483709272637295,300,189
6,Indre Kvarøy,5,5014,2801,2801,8N72927,13,Vikna,0.00029992613027944256,948,0.483709272637295,300,176
6,Indre Kvarøy,5,5014,2458,2458,8N28682,5,Hestmannøy,0.00029988780372228137,949,0.483709272637295,300,168
6,Indre Kvarøy,5,5014,3466,3466,8N87820,14,Lauvøya,0.0002995181158144638,950,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,2377,2377,8N27927,5,Hestmannøy,0.0002994593708115897,951,0.483709272637295,300,176
6,Indre Kvarøy,5,5014,3954,3954,8P26541,2,Træna,0.00029915128249760045,952,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,3802,3802,8P14472,5,Hestmannøy,0.000298819760258549,953,0.483709272637295,300,167
6,Indre Kvarøy,5,5014,1085,1085,8M72700,14,Lauvøya,0.0002980138663744853,954,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,3582,3582,8N87940,13,Vikna,0.0002978521576822792,955,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,3286,3286,8N87226,3,Selvær,0.00029776486839776906,956,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,1638,1638,8N06680,14,Lauvøya,0.0002975709617932598,957,0.483709272637295,300,191
6,Indre Kvarøy,5,5014,4493,4493,8747689,2,Træna,0.00029740865523117914,958,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,1812,1812,8N13605,14,Lauvøya,0.00029734280898971693,959,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,4436,4436,8747309,8,Lovund,0.0002971396384306199,960,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,1616,1616,8N06508,4,Gjerøy,0.0002970598730782109,961,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,697,697,8M31334,5,Hestmannøy,0.0002966861928984181,962,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,4943,4943,8934373,5,Hestmannøy,0.0002966162336973831,963,0.483709272637295,300,174
6,Indre Kvarøy,5,5014,2846,2846,8N73031,10,Aldra,0.00029660603458500916,964,0.483709272637295,300,174
6,Indre Kvarøy,5,5014,3307,3307,8N87338,4,Gjerøy,0.00029644864326871997,965,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,2545,2545,8N42209,2,Træna,0.00029613266837080955,966,0.483709272637295,300,169
6,Indre Kvarøy,5,5014,3677,3677,8P11539,14,Lauvøya,0.00029610517153785137,967,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,2730,2730,8N72672,11,Leka,0.0002959327182172859,968,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,2303,2303,8N27250,1,Myken,0.00029577470644230727,969,0.483709272637295,300,187
6,Indre Kvarøy,5,5014,1007,1007,8M72317,7,Onøy og Lurøy,0.0002948048787470197,970,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,2455,2455,8N28650,2,Træna,0.00029452462089243225,971,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,4548,4548,8747901,0,Nesøy,0.0002942574248572607,972,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,4247,4247,8730421,4,Gjerøy,0.0002941349551146513,973,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,4127,4127,8651979,5,Hestmannøy,0.000293499610349786,974,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,1280,1280,8N05237,13,Vikna,0.00029330473732750454,975,0.483709272637295,300,166
6,Indre Kvarøy,5,5014,4819,4819,8887341,0,Nesøy,0.00029313398062820006,976,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,857,857,8M71208,5,Hestmannøy,0.0002931036424155553,977,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,1823,1823,8N13616,14,Lauvøya,0.000292974082537231,978,0.483709272637295,300,185
6,Indre Kvarøy,5,5014,3451,3451,8N87805,14,Lauvøya,0.00029273618879135536,979,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,1071,1071,8M72656,0,Nesøy,0.0002927251835318436,980,0.483709272637295,300,193
6,Indre Kvarøy,5,5014,3981,3981,8168603,10,Aldra,0.0002926990144020342,981,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,85,85,8L30352,7,Onøy og Lurøy,0.00029261963028455674,982,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,4595,4595,8800060,4,Gjerøy,0.00029249535008085584,983,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,3519,3519,8N87876,13,Vikna,0.0002924448759077833,984,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,4917,4917,8934241,9,Sleneset,0.00029212567234662197,985,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,2017,2017,8N14443,4,Gjerøy,0.00029186427333196836,986,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,3611,3611,8N87969,13,Vikna,0.00029169948112705,987,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,300,300,8L52338,12,Vega,0.0002913140941254587,988,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,5073,5073,8939491,0,Nesøy,0.00029089489055601515,989,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,4628,4628,8800341,7,Onøy og Lurøy,0.0002900927519911873,990,0.483709272637295,300,171
6,Indre Kvarøy,5,5014,3444,3444,8N87762,4,Gjerøy,0.00029000020068033216,991,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,4542,4542,8747878,1,Myken,0.000289907367324854,992,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,5009,5009,8939070,7,Onøy og Lurøy,0.0002898654251757856,993,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,1640,1640,8N06682,14,Lauvøya,0.00028976638473213244,994,0.483709272637295,300,165
6,Indre Kvarøy,5,5014,2159,2159,8N14658,13,Vikna,0.00028935828371094073,995,0.483709272637295,300,165
6,Indre Kvarøy,5,5014,2161,2161,8N14660,13,Vikna,0.00028880844273651286,996,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,1595,1595,8N06480,12,Vega,0.0002886983835265072,997,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,2054,2054,8N14550,11,Leka,0.00028795373190013514,998,0.483709272637295,300,169
6,Indre Kvarøy,5,5014,3072,3072,8N73628,13,Vikna,0.00028785763017557224,999,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,4343,4343,8732576,7,Onøy og Lurøy,0.0002876584345744631,1000,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,2020,2020,8N14515,11,Leka,0.00028763087799907626,1001,0.483709272637295,300,171
6,Indre Kvarøy,5,5014,3747,3747,8P11964,5,Hestmannøy,0.00028761264489249414,1002,0.483709272637295,300,170
6,Indre Kvarøy,5,5014,4795,4795,8887226,5,Hestmannøy,0.0002872037877511961,1003,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,1353,1353,8N05365,8,Lovund,0.00028700430262140357,1004,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,564,564,8L89457,10,Aldra,0.0002869900898412355,1005,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,1424,1424,8N05655,14,Lauvøya,0.0002869610221904087,1006,0.483709272637295,300,191
6,Indre Kvarøy,5,5014,3110,3110,8N73666,13,Vikna,0.00028644597495142474,1007,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,4126,4126,8651975,5,Hestmannøy,0.0002857339517956436,1008,0.483709272637295,300,174
6,Indre Kvarøy,5,5014,3426,3426,8N87626,14,Lauvøya,0.00028562539557722735,1009,0.483709272637295,300,187
6,Indre Kvarøy,5,5014,2820,2820,8N72946,13,Vikna,0.00028537630489480005,1010,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,4189,4189,8681247,3,Selvær,0.0002850898292124196,1011,0.483709272637295,300,187
6,Indre Kvarøy,5,5014,1763,1763,8N13086,14,Lauvøya,0.00028446467470089585,1012,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,1663,1663,8N06776,10,Aldra,0.00028426275629179424,1013,0.483709272637295,300,174
6,Indre Kvarøy,5,5014,968,968,8M71828,10,Aldra,0.0002840392633262332,1014,0.483709272637295,300,172
6,Indre Kvarøy,5,5014,3101,3101,8N73656,13,Vikna,0.00028400879853538076,1015,0.483709272637295,300,193
6,Indre Kvarøy,5,5014,76,76,8L30180,12,Vega,0.0002834746319499779,1016,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,515,515,8L89254,4,Gjerøy,0.0002833317157107997,1017,0.483709272637295,300,187
6,Indre Kvarøy,5,5014,3808,3808,8P14297,0,Nesøy,0.0002831443954069079,1018,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,247,247,8L48764,11,Leka,0.0002830092073919908,1019,0.483709272637295,300,176
6,Indre Kvarøy,5,5014,3454,3454,8N87808,14,Lauvøya,0.0002829853119491195,1020,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,2114,2114,8N14611,13,Vikna,0.0002829727124273259,1021,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,7,7,8L19569,3,Selvær,0.00028290711911912965,1022,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,481,481,8L64838,2,Træna,0.00028268998316834245,1023,0.483709272637295,300,170
6,Indre Kvarøy,5,5014,4300,4300,8730952,3,Selvær,0.00028263191642334003,1024,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,4920,4920,8934271,7,Onøy og Lurøy,0.00028149590327801157,1025,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,1631,1631,8N06673,14,Lauvøya,0.00028115118957577575,1026,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,105,105,8L30591,5,Hestmannøy,0.0002810810181185134,1027,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,4322,4322,8732255,10,Aldra,0.0002810805227644016,1028,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,1832,1832,8N13623,14,Lauvøya,0.0002810796884676208,1029,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,455,455,8L64397,3,Selvær,0.00028093235492098357,1030,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,165,165,8L30900,11,Leka,0.000280892750248898,1031,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,3689,3689,8P11552,14,Lauvøya,0.0002808893012566496,1032,0.483709272637295,300,171
6,Indre Kvarøy,5,5014,4155,4155,8681053,4,Gjerøy,0.0002805181480463093,1033,0.483709272637295,300,197
6,Indre Kvarøy,5,5014,3473,3473,8N87827,14,Lauvøya,0.00028048110936697664,1034,0.483709272637295,300,188
6,Indre Kvarøy,5,5014,3919,3919,8N72983,2,Træna,0.0002804571206862582,1035,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,1513,1513,8N05876,11,Leka,0.0002804550355437184,1036,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,23,23,8L19825,4,Gjerøy,0.00028044652429331146,1037,0.483709272637295,300,184
6,Indre Kvarøy,5,5014,349,349,8L52527,0,Nesøy,0.00028033082956246686,1038,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,2437,2437,8N28440,8,Lovund,0.0002796090691001334,1039,0.483709272637295,300,192
6,Indre Kvarøy,5,5014,4586,4586,8800029,4,Gjerøy,0.0002793835345442069,1040,0.483709272637295,300,170
6,Indre Kvarøy,5,5014,2428,2428,8N28402,2,Træna,0.000279336704448628,1041,0.483709272637295,300,182
6,Indre Kvarøy,5,5014,603,603,8L89664,0,Nesøy,0.0002787619588426677,1042,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,3388,3388,8N87580,11,Leka,0.00027808686718635314,1043,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,3338,3338,8N87530,11,Leka,0.00027807891677424356,1044,0.483709272637295,300,176
6,Indre Kvarøy,5,5014,1933,1933,8N13933,5,Hestmannøy,0.0002774963203064615,1045,0.483709272637295,300,176
6,Indre Kvarøy,5,5014,270,270,8L52209,4,Gjerøy,0.0002769858408050189,1046,0.483709272637295,300,190
6,Indre Kvarøy,5,5014,2008,2008,8N14348,14,Lauvøya,0.0002766292383228429,1047,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,3910,3910,8P14973,14,Lauvøya,0.00027657956893726297,1048,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,36,36,8L19922,10,Aldra,0.0002765746870390546,1049,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,453,453,8L64372,3,Selvær,0.0002765209934114663,1050,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,53,53,8L19974,5,Hestmannøy,0.00027647459858276774,1051,0.483709272637295,300,172
6,Indre Kvarøy,5,5014,3299,3299,8N87267,8,Lovund,0.0002763485505126534,1052,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,1279,1279,8N05236,12,Vega,0.0002763419542925198,1053,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,170,170,8L30963,2,Træna,0.0002761284614656123,1054,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,431,431,8L64171,8,Lovund,0.0002760260818366418,1055,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,1598,1598,8N06483,12,Vega,0.00027591444681710425,1056,0.483709272637295,300,176
6,Indre Kvarøy,5,5014,3755,3755,8P14050,7,Onøy og Lurøy,0.00027587800606860733,1057,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,4821,4821,8887344,5,Hestmannøy,0.00027569288885779256,1058,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,3313,3313,8N87362,5,Hestmannøy,0.0002752441611180419,1059,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,2590,2590,8N42521,5,Hestmannøy,0.0002749733869489679,1060,0.483709272637295,300,170
6,Indre Kvarøy,5,5014,4065,4065,8573752,7,Onøy og Lurøy,0.00027476853926525425,1061,0.483709272637295,300,193
6,Indre Kvarøy,5,5014,3888,3888,8P14937,14,Lauvøya,0.00027474759023476394,1062,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,4534,4534,8747813,10,Aldra,0.0002747287976598484,1063,0.483709272637295,300,169
6,Indre Kvarøy,5,5014,547,547,8L89377,5,Hestmannøy,0.00027419885123308404,1064,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,296,296,8L52329,12,Vega,0.00027414400231062064,1065,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,4407,4407,8747144,2,Træna,0.00027372264982917485,1066,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,2746,2746,8N72688,11,Leka,0.0002737189457348249,1067,0.483709272637295,300,174
6,Indre Kvarøy,5,5014,4396,4396,8747064,9,Sleneset,0.00027353688877386153,1068,0.483709272637295,300,170
6,Indre Kvarøy,5,5014,5241,5241,8981220,11,Leka,0.0002730039459242828,1069,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,2190,2190,8N14689,13,Vikna,0.0002729480264263975,1070,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,122,122,8L30724,12,Vega,0.0002727087498558124,1071,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,3809,3809,8P14616,2,Træna,0.0002722257914368592,1072,0.483709272637295,300,186
6,Indre Kvarøy,5,5014,3952,3952,8P26537,9,Sleneset,0.0002716902505501295,1073,0.483709272637295,300,167
6,Indre Kvarøy,5,5014,4168,4168,8681076,5,Hestmannøy,0.0002716801395668287,1074,0.483709272637295,300,178
6,Indre Kvarøy,5,5014,337,337,8L52396,12,Vega,0.000271447824416376,1075,0.483709272637295,300,187
6,Indre Kvarøy,5,5014,2966,2966,8N73448,11,Leka,0.00027102923150202404,1076,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,4532,4532,8747808,4,Gjerøy,0.0002709911023461259,1077,0.483709272637295,300,185
6,Indre Kvarøy,5,5014,289,289,8L52313,12,Vega,0.00027090604548096525,1078,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,2347,2347,8N27551,5,Hestmannøy,0.00027085803883039556,1079,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,4976,4976,8934532,10,Aldra,0.00027084263732367455,1080,0.483709272637295,300,183
6,Indre Kvarøy,5,5014,4940,4940,8934364,5,Hestmannøy,0.0002703350452092891,1081,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,1460,1460,8N05691,14,Lauvøya,0.00027021601875981265,1082,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,238,238,8L48750,11,Leka,0.0002700231234894461,1083,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,2026,2026,8N14521,11,Leka,0.0002699968095310134,1084,0.483709272637295,300,186
6,Indre Kvarøy,5,5014,1517,1517,8N05880,11,Leka,0.00026980347201156746,1085,0.483709272637295,300,172
6,Indre Kvarøy,5,5014,4927,4927,8934284,7,Onøy og Lurøy,0.0002697713693689482,1086,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,3966,3966,8P26697,7,Onøy og Lurøy,0.00026950117851812265,1087,0.483709272637295,300,179
6,Indre Kvarøy,5,5014,3638,3638,8P11064,2,Træna,0.00026941789510290736,1088,0.483709272637295,300,187
6,Indre Kvarøy,5,5014,3900,3900,8P14962,14,Lauvøya,0.0002693959423491582,1089,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,3387,3387,8N87579,11,Leka,0.00026930697033398664,1090,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,1547,1547,8N06037,2,Træna,0.0002692648886698675,1091,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,4933,4933,8934311,5,Hestmannøy,0.00026882153468345727,1092,0.483709272637295,300,173
6,Indre Kvarøy,5,5014,61,61,8L19998,5,Hestmannøy,0.0002687745618196393,1093,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,776,776,8M31812,12,Vega,0.00026854970043081814,1094,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,4981,4981,8934600,4,Gjerøy,0.0002684897772697985,1095,0.483709272637295,300,181
6,Indre Kvarøy,5,5014,4192,4192,8681251,4,Gjerøy,0.0002684498140320083,1096,0.483709272637295,300,175
6,Indre Kvarøy,5,5014,2022,2022,8N14517,11,Leka,0.00026842456868472726,1097,0.483709272637295,300,180
6,Indre Kvarøy,5,5014,62,62,8L26526,9,Sleneset,0.00026835443022679776,1098,0.483709272637295,300,177
6,Indre Kvarøy,5,5014,3439,3439,8N87732,4,Gjerøy,0.0002680804763492217,1099,0.483709272637295,300,185
6,Indre Kvarøy,5,5014,4824,4824,8887349,5,Hestmannøy,0.0002679791614378159,1100,0.483709272637295,300,179
