target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
0,Nesøy,3,3014,1037,1037,8M71831,4,Gjerøy,0.0015781849044943033,20,0.4472070306745667,300,192
0,Nesøy,3,3014,2768,2768,8N42679,5,Hestmannøy,0.0015263422480573034,21,0.4472070306745667,300,191
0,Nesøy,3,3014,4331,4331,8681001,4,Gjerøy,0.0015190479126342494,22,0.4472070306745667,300,187
0,Nesøy,3,3014,269,269,8L49910,5,Hestmannøy,0.0015124075529883148,23,0.4472070306745667,300,191
0,Nesøy,3,3014,2509,2509,8N27902,1,Myken,0.0014805537039163388,24,0.4472070306745667,300,192
0,Nesøy,3,3014,5483,5483,8981267,5,Hestmannøy,0.0014534601453167746,25,0.4472070306745667,300,191
0,Nesøy,3,3014,4224,4224,8309251,5,Hestmannøy,0.001452269401145767,26,0.4472070306745667,300,173
0,Nesøy,3,3014,5343,5343,8939745,5,Hestmannøy,0.0014430037100351407,27,0.4472070306745667,300,188
0,Nesøy,3,3014,4809,4809,8800091,6,Indre Kvarøy,0.0014363150326609153,28,0.4472070306745667,300,190
0,Nesøy,3,3014,4664,4664,8747529,6,Indre Kvarøy,0.0014349042013237056,29,0.4472070306745667,300,186
0,Nesøy,3,3014,5051,5051,8887342,5,Hestmannøy,0.0014135714128103727,30,0.4472070306745667,300,181
0,Nesøy,3,3014,2490,2490,8N27813,1,Myken,0.001331764981771967,31,0.4472070306745667,300,169
0,Nesøy,3,3014,4026,4026,8P14826,4,Gjerøy,0.0012931001159832989,32,0.4472070306745667,300,183
0,Nesøy,3,3014,4111,4111,8P14992,14,Lauvøya,0.0012821496543811229,33,0.4472070306745667,300,201
0,Nesøy,3,3014,288,288,8L52223,8,Lovund,0.0012718868809382508,34,0.4472070306745667,300,183
0,Nesøy,3,3014,1570,1570,8N05724,3,Selvær,0.001265932374242671,35,0.4472070306745667,300,174
0,Nesøy,3,3014,1900,1900,8N13114,14,Lauvøya,0.0012595605512046577,36,0.4472070306745667,300,199
0,Nesøy,3,3014,4913,4913,8816428,1,Myken,0.0012519040825416765,37,0.4472070306745667,300,188
0,Nesøy,3,3014,1083,1083,8M72406,13,Vikna,0.0012351562408554723,38,0.4472070306745667,300,200
0,Nesøy,3,3014,1610,1610,8N05879,11,Leka,0.0012306318945933296,39,0.4472070306745667,300,189
0,Nesøy,3,3014,2558,2558,8N28223,9,Sleneset,0.001227324141402059,40,0.4472070306745667,300,191
0,Nesøy,3,3014,3383,3383,8N73949,12,Vega,0.0012271032839457736,41,0.4472070306745667,300,183
0,Nesøy,3,3014,4953,4953,8857215,10,Aldra,0.0012206715566040114,42,0.4472070306745667,300,199
0,Nesøy,3,3014,4811,4811,8800095,6,Indre Kvarøy,0.0012040053966090182,43,0.4472070306745667,300,187
0,Nesøy,3,3014,4223,4223,8309231,13,Vikna,0.0011975152685028746,44,0.4472070306745667,300,187
0,Nesøy,3,3014,1605,1605,8N05874,11,Leka,0.0011948443951904952,45,0.4472070306745667,300,179
0,Nesøy,3,3014,5363,5363,8939897,5,Hestmannøy,0.0011945727243033999,46,0.4472070306745667,300,182
0,Nesøy,3,3014,4771,4771,8794309,2,Træna,0.0011873860153899368,47,0.4472070306745667,300,194
0,Nesøy,3,3014,2525,2525,8N27951,4,Gjerøy,0.0011864217598587764,48,0.4472070306745667,300,185
0,Nesøy,3,3014,4769,4769,8794306,4,Gjerøy,0.0011772534442580395,49,0.4472070306745667,300,180
0,Nesøy,3,3014,0,0,8L19505,3,Selvær,0.0011717888190679385,50,0.4472070306745667,300,182
0,Nesøy,3,3014,4101,4101,8N14980,6,Indre Kvarøy,0.0011678631693386422,51,0.4472070306745667,300,195
0,Nesøy,3,3014,2534,2534,8N28003,2,Træna,0.0011468481119799217,52,0.4472070306745667,300,179
0,Nesøy,3,3014,4570,4570,8732656,5,Hestmannøy,0.001146561689699282,53,0.4472070306745667,300,189
0,Nesøy,3,3014,4927,4927,8816929,4,Gjerøy,0.001133667738176093,54,0.4472070306745667,300,185
0,Nesøy,3,3014,5532,5532,8981723,5,Hestmannøy,0.0011073705503069392,55,0.4472070306745667,300,187
0,Nesøy,3,3014,3432,3432,8N73998,14,Lauvøya,0.0011031397676251838,56,0.4472070306745667,300,183
0,Nesøy,3,3014,4441,4441,8730417,4,Gjerøy,0.0010967494154673074,57,0.4472070306745667,300,187
0,Nesøy,3,3014,5133,5133,8934059,5,Hestmannøy,0.001079456175374068,58,0.4472070306745667,300,191
0,Nesøy,3,3014,5079,5079,8887448,5,Hestmannøy,0.001069903755742619,59,0.4472070306745667,300,189
0,Nesøy,3,3014,643,643,8L89682,6,Indre Kvarøy,0.0010668999825138629,60,0.4472070306745667,300,200
0,Nesøy,3,3014,2648,2648,8N28799,1,Myken,0.001066108121598034,61,0.4472070306745667,300,187
0,Nesøy,3,3014,1397,1397,8N05275,13,Vikna,0.0010520075862519112,62,0.4472070306745667,300,189
0,Nesøy,3,3014,749,749,8M31420,10,Aldra,0.0010417792290287437,63,0.4472070306745667,300,181
0,Nesøy,3,3014,1019,1019,8M71531,4,Gjerøy,0.001034085140675995,64,0.4472070306745667,300,187
0,Nesøy,3,3014,5279,5279,8939293,12,Vega,0.001032851845605944,65,0.4472070306745667,300,181
0,Nesøy,3,3014,243,243,8L48695,6,Indre Kvarøy,0.0010292141409461567,66,0.4472070306745667,300,172
0,Nesøy,3,3014,4135,4135,8P26525,9,Sleneset,0.001029111307404161,67,0.4472070306745667,300,195
0,Nesøy,3,3014,4316,4316,8651899,5,Hestmannøy,0.0010227865721691794,68,0.4472070306745667,300,184
0,Nesøy,3,3014,381,381,8L52619,3,Selvær,0.001021760747288678,69,0.4472070306745667,300,182
0,Nesøy,3,3014,3423,3423,8N73989,12,Vega,0.0010189464215750272,70,0.4472070306745667,300,180
0,Nesøy,3,3014,690,690,8M31109,12,Vega,0.0010162098138892096,71,0.4472070306745667,300,181
0,Nesøy,3,3014,1459,1459,8N05567,3,Selvær,0.001007372378515257,72,0.4472070306745667,300,190
0,Nesøy,3,3014,5239,5239,8934893,5,Hestmannøy,0.0010063148459144113,73,0.4472070306745667,300,197
0,Nesøy,3,3014,945,945,8M71310,5,Hestmannøy,0.0010062959476291162,74,0.4472070306745667,300,190
0,Nesøy,3,3014,949,949,8M71321,5,Hestmannøy,0.0010004437867657057,75,0.4472070306745667,300,201
0,Nesøy,3,3014,5479,5479,8981253,5,Hestmannøy,0.0009911529120860258,76,0.4472070306745667,300,192
0,Nesøy,3,3014,4628,4628,8747223,5,Hestmannøy,0.0009841359591774839,77,0.4472070306745667,300,198
0,Nesøy,3,3014,868,868,8M31993,1,Myken,0.0009724302828036663,78,0.4472070306745667,300,178
0,Nesøy,3,3014,2319,2319,8N14808,5,Hestmannøy,0.0009678749479845994,79,0.4472070306745667,300,176
0,Nesøy,3,3014,5255,5255,8939095,10,Aldra,0.0009491486354912212,80,0.4472070306745667,300,195
0,Nesøy,3,3014,1439,1439,8N05442,6,Indre Kvarøy,0.0009421624177018913,81,0.4472070306745667,300,189
0,Nesøy,3,3014,2496,2496,8N27864,6,Indre Kvarøy,0.0009391653898577144,82,0.4472070306745667,300,187
0,Nesøy,3,3014,4831,4831,8800181,6,Indre Kvarøy,0.000934503375387573,83,0.4472070306745667,300,185
0,Nesøy,3,3014,4813,4813,8800102,10,Aldra,0.0009335506489090156,84,0.4472070306745667,300,181
0,Nesøy,3,3014,4878,4878,8800497,4,Gjerøy,0.0009305693082675513,85,0.4472070306745667,300,194
0,Nesøy,3,3014,2872,2872,8N72512,4,Gjerøy,0.0009262332256408845,86,0.4472070306745667,300,196
0,Nesøy,3,3014,2869,2869,8N72496,2,Træna,0.0009254434779960464,87,0.4472070306745667,300,191
0,Nesøy,3,3014,1653,1653,8N06359,5,Hestmannøy,0.0009176455846444287,88,0.4472070306745667,300,191
0,Nesøy,3,3014,5049,5049,8887324,6,Indre Kvarøy,0.0009165111356139782,89,0.4472070306745667,300,175
0,Nesøy,3,3014,25,25,8L19830,5,Hestmannøy,0.0008936675774255643,90,0.4472070306745667,300,180
0,Nesøy,3,3014,4940,4940,8816954,4,Gjerøy,0.0008929138818125896,91,0.4472070306745667,300,183
0,Nesøy,3,3014,924,924,8M71269,5,Hestmannøy,0.0008919156513590639,92,0.4472070306745667,300,180
0,Nesøy,3,3014,5024,5024,8887230,5,Hestmannøy,0.0008900825150062273,93,0.4472070306745667,300,183
0,Nesøy,3,3014,3683,3683,8N87858,14,Lauvøya,0.0008876136747983515,94,0.4472070306745667,300,193
0,Nesøy,3,3014,3484,3484,8N87313,5,Hestmannøy,0.0008870384532857987,95,0.4472070306745667,300,182
0,Nesøy,3,3014,2803,2803,8N42858,5,Hestmannøy,0.0008822032503740079,96,0.4472070306745667,300,185
0,Nesøy,3,3014,2405,2405,8N27119,7,Onøy og Lurøy,0.0008802323584323016,97,0.4472070306745667,300,185
0,Nesøy,3,3014,4729,4729,8747760,5,Hestmannøy,0.0008768547535959542,98,0.4472070306745667,300,178
0,Nesøy,3,3014,194,194,8L48336,5,Hestmannøy,0.0008683677576429644,99,0.4472070306745667,300,191
0,Nesøy,3,3014,2052,2052,8N14004,6,Indre Kvarøy,0.000864881512343396,100,0.4472070306745667,300,182
0,Nesøy,3,3014,4426,4426,8681454,5,Hestmannøy,0.0008648204183847817,101,0.4472070306745667,300,188
0,Nesøy,3,3014,4469,4469,8730509,5,Hestmannøy,0.000857660689995293,102,0.4472070306745667,300,176
0,Nesøy,3,3014,5461,5461,8981147,11,Leka,0.0008536663247738326,103,0.4472070306745667,300,192
0,Nesøy,3,3014,5132,5132,8934058,5,Hestmannøy,0.0008530068684039035,104,0.4472070306745667,300,187
0,Nesøy,3,3014,1640,1640,8N05695,14,Lauvøya,0.0008521136080779779,105,0.4472070306745667,300,189
0,Nesøy,3,3014,4801,4801,8800060,4,Gjerøy,0.0008520097917800984,106,0.4472070306745667,300,177
0,Nesøy,3,3014,3877,3877,8P11559,14,Lauvøya,0.0008495419761324776,107,0.4472070306745667,300,189
0,Nesøy,3,3014,2285,2285,8N14668,13,Vikna,0.0008485149392418055,108,0.4472070306745667,300,195
0,Nesøy,3,3014,2024,2024,8N13931,5,Hestmannøy,0.0008465370012282601,109,0.4472070306745667,300,186
0,Nesøy,3,3014,3775,3775,8N87952,13,Vikna,0.0008411512916644731,110,0.4472070306745667,300,186
0,Nesøy,3,3014,2957,2957,8N72917,13,Vikna,0.0008411021064687574,111,0.4472070306745667,300,184
0,Nesøy,3,3014,3487,3487,8N87339,4,Gjerøy,0.0008405058567057007,112,0.4472070306745667,300,175
0,Nesøy,3,3014,5344,5344,8939746,5,Hestmannøy,0.0008364435176083371,113,0.4472070306745667,300,192
0,Nesøy,3,3014,5393,5393,8943129,4,Gjerøy,0.0008356531869189299,114,0.4472070306745667,300,176
0,Nesøy,3,3014,3015,3015,8N73057,4,Gjerøy,0.0008314686691456167,115,0.4472070306745667,300,188
0,Nesøy,3,3014,195,195,8L48365,5,Hestmannøy,0.0008284315090738559,116,0.4472070306745667,300,179
0,Nesøy,3,3014,4687,4687,8747606,5,Hestmannøy,0.0008282722637844604,117,0.4472070306745667,300,187
0,Nesøy,3,3014,478,478,8L64327,2,Træna,0.000828225632247736,118,0.4472070306745667,300,185
0,Nesøy,3,3014,448,448,8L64142,8,Lovund,0.0008272721346992383,119,0.4472070306745667,300,184
0,Nesøy,3,3014,1423,1423,8N05302,13,Vikna,0.0008258416948305632,120,0.4472070306745667,300,178
0,Nesøy,3,3014,396,396,8L52943,6,Indre Kvarøy,0.000824743967694375,121,0.4472070306745667,300,190
0,Nesøy,3,3014,284,284,8L52210,4,Gjerøy,0.0008219515282473992,122,0.4472070306745667,300,188
0,Nesøy,3,3014,4994,4994,8866658,8,Lovund,0.0008218522682211238,123,0.4472070306745667,300,182
0,Nesøy,3,3014,2730,2730,8N42501,5,Hestmannøy,0.0008216359732467409,124,0.4472070306745667,300,183
0,Nesøy,3,3014,3702,3702,8N87878,13,Vikna,0.0008172522962176112,125,0.4472070306745667,300,183
0,Nesøy,3,3014,5325,5325,8939582,10,Aldra,0.0008171470268418094,126,0.4472070306745667,300,184
0,Nesøy,3,3014,2810,2810,8N42952,4,Gjerøy,0.0008161022169697881,127,0.4472070306745667,300,182
0,Nesøy,3,3014,5525,5525,8981657,2,Træna,0.0008142664044935186,128,0.4472070306745667,300,196
0,Nesøy,3,3014,5570,5570,8981945,2,Træna,0.0008132468489795042,129,0.4472070306745667,300,175
0,Nesøy,3,3014,2428,2428,8N27250,1,Myken,0.00081149875733451,130,0.4472070306745667,300,183
0,Nesøy,3,3014,600,600,8L89471,6,Indre Kvarøy,0.0008098242176372183,131,0.4472070306745667,300,190
0,Nesøy,3,3014,1847,1847,8N06944,4,Gjerøy,0.000807293981277938,132,0.4472070306745667,300,184
0,Nesøy,3,3014,4572,4572,8732660,5,Hestmannøy,0.0008044546585072981,133,0.4472070306745667,300,184
0,Nesøy,3,3014,3116,3116,8N73409,4,Gjerøy,0.0008037305354215116,134,0.4472070306745667,300,189
0,Nesøy,3,3014,4720,4720,8747740,6,Indre Kvarøy,0.0008025211094157468,135,0.4472070306745667,300,189
0,Nesøy,3,3014,1006,1006,8M71502,4,Gjerøy,0.0008024460086606496,136,0.4472070306745667,300,184
0,Nesøy,3,3014,4875,4875,8800489,10,Aldra,0.0008003305848872589,137,0.4472070306745667,300,180
0,Nesøy,3,3014,2548,2548,8N28091,2,Træna,0.0007988808287291377,138,0.4472070306745667,300,190
0,Nesøy,3,3014,4666,4666,8747534,5,Hestmannøy,0.00078905016403464,139,0.4472070306745667,300,178
0,Nesøy,3,3014,1609,1609,8N05878,11,Leka,0.0007870994458798801,140,0.4472070306745667,300,182
0,Nesøy,3,3014,2501,2501,8N27879,5,Hestmannøy,0.0007865420880230149,141,0.4472070306745667,300,187
0,Nesøy,3,3014,4968,4968,8857269,1,Myken,0.0007864366983366443,142,0.4472070306745667,300,194
0,Nesøy,3,3014,157,157,8L30780,4,Gjerøy,0.000785715912933343,143,0.4472070306745667,300,185
0,Nesøy,3,3014,1941,1941,8N13642,14,Lauvøya,0.0007771989367328699,144,0.4472070306745667,300,182
0,Nesøy,3,3014,279,279,8L52204,8,Lovund,0.0007763012601111372,145,0.4472070306745667,300,194
0,Nesøy,3,3014,1302,1302,8N05178,13,Vikna,0.0007732022580966245,146,0.4472070306745667,300,175
0,Nesøy,3,3014,2998,2998,8N72960,13,Vikna,0.0007686446229865208,147,0.4472070306745667,300,184
0,Nesøy,3,3014,5189,5189,8934401,7,Onøy og Lurøy,0.0007678234688002189,148,0.4472070306745667,300,182
0,Nesøy,3,3014,35,35,8L19912,5,Hestmannøy,0.00075945519024979,149,0.4472070306745667,300,186
0,Nesøy,3,3014,712,712,8M31255,8,Lovund,0.0007534235833482025,150,0.4472070306745667,300,185
0,Nesøy,3,3014,1358,1358,8N05235,12,Vega,0.0007531678918217655,151,0.4472070306745667,300,203
0,Nesøy,3,3014,762,762,8M31507,4,Gjerøy,0.0007520024694656533,152,0.4472070306745667,300,184
0,Nesøy,3,3014,516,516,8L64873,14,Lauvøya,0.0007515478266665443,153,0.4472070306745667,300,189
0,Nesøy,3,3014,2107,2107,8N14287,14,Lauvøya,0.0007510983279929731,154,0.4472070306745667,300,175
0,Nesøy,3,3014,4605,4605,8747118,5,Hestmannøy,0.0007507240236456959,155,0.4472070306745667,300,173
0,Nesøy,3,3014,3464,3464,8N87226,3,Selvær,0.0007459901780140142,156,0.4472070306745667,300,179
0,Nesøy,3,3014,1752,1752,8N06781,4,Gjerøy,0.0007458284274308132,157,0.4472070306745667,300,187
0,Nesøy,3,3014,4253,4253,8573521,2,Træna,0.0007449956204354219,158,0.4472070306745667,300,186
0,Nesøy,3,3014,1420,1420,8N05299,13,Vikna,0.0007442703711072193,159,0.4472070306745667,300,184
0,Nesøy,3,3014,4817,4817,8800146,9,Sleneset,0.000742437602224591,160,0.4472070306745667,300,184
0,Nesøy,3,3014,1555,1555,8N05703,5,Hestmannøy,0.0007393192571927335,161,0.4472070306745667,300,191
0,Nesøy,3,3014,5160,5160,8934274,7,Onøy og Lurøy,0.0007391952042239538,162,0.4472070306745667,300,181
0,Nesøy,3,3014,4964,4964,8857252,4,Gjerøy,0.0007327057653078398,163,0.4472070306745667,300,188
0,Nesøy,3,3014,870,870,8M31997,1,Myken,0.0007322354890342118,164,0.4472070306745667,300,179
0,Nesøy,3,3014,1836,1836,8N06900,11,Leka,0.0007290915264191898,165,0.4472070306745667,300,175
0,Nesøy,3,3014,2795,2795,8N42771,10,Aldra,0.0007285158511622048,166,0.4472070306745667,300,184
0,Nesøy,3,3014,2313,2313,8N14758,2,Træna,0.0007282125695748594,167,0.4472070306745667,300,178
0,Nesøy,3,3014,70,70,8L26579,5,Hestmannøy,0.0007281842185956338,168,0.4472070306745667,300,184
0,Nesøy,3,3014,5517,5517,8981582,2,Træna,0.0007251848969576685,169,0.4472070306745667,300,190
0,Nesøy,3,3014,1165,1165,8M72752,1,Myken,0.0007227010981498628,170,0.4472070306745667,300,185
0,Nesøy,3,3014,2504,2504,8N27886,2,Træna,0.0007226924595255685,171,0.4472070306745667,300,177
0,Nesøy,3,3014,3638,3638,8N87811,14,Lauvøya,0.0007210758230997396,172,0.4472070306745667,300,173
0,Nesøy,3,3014,549,549,8L89268,5,Hestmannøy,0.0007183007375851463,173,0.4472070306745667,300,180
0,Nesøy,3,3014,4356,4356,8681059,6,Indre Kvarøy,0.0007173412843200651,174,0.4472070306745667,300,182
0,Nesøy,3,3014,797,797,8M31706,4,Gjerøy,0.0007163063721603785,175,0.4472070306745667,300,183
0,Nesøy,3,3014,3242,3242,8N73623,13,Vikna,0.0007162412551214523,176,0.4472070306745667,300,187
0,Nesøy,3,3014,5449,5449,8981031,4,Gjerøy,0.0007153652668208737,177,0.4472070306745667,300,186
0,Nesøy,3,3014,137,137,8L30752,11,Leka,0.0007140526253578717,178,0.4472070306745667,300,179
0,Nesøy,3,3014,1884,1884,8N13425,9,Sleneset,0.000713745464524325,179,0.4472070306745667,300,184
0,Nesøy,3,3014,1684,1684,8N06481,12,Vega,0.0007129059112316706,180,0.4472070306745667,300,190
0,Nesøy,3,3014,1099,1099,8M72530,11,Leka,0.0007113471441066144,181,0.4472070306745667,300,187
0,Nesøy,3,3014,772,772,8M31544,6,Indre Kvarøy,0.0007094043414807766,182,0.4472070306745667,300,182
0,Nesøy,3,3014,375,375,8L52592,7,Onøy og Lurøy,0.0007086979913097325,183,0.4472070306745667,300,182
0,Nesøy,3,3014,4541,4541,8732552,6,Indre Kvarøy,0.0007080051281514176,184,0.4472070306745667,300,185
0,Nesøy,3,3014,5247,5247,8939038,4,Gjerøy,0.0007079715871277028,185,0.4472070306745667,300,199
0,Nesøy,3,3014,3945,3945,8P14075,5,Hestmannøy,0.0007058283454778133,186,0.4472070306745667,300,194
0,Nesøy,3,3014,632,632,8L89641,4,Gjerøy,0.0007038858453750277,187,0.4472070306745667,300,191
0,Nesøy,3,3014,17,17,8L19666,7,Onøy og Lurøy,0.0007023760525880141,188,0.4472070306745667,300,186
0,Nesøy,3,3014,523,523,8L64915,4,Gjerøy,0.0006992799729680665,189,0.4472070306745667,300,176
0,Nesøy,3,3014,4839,4839,8800331,9,Sleneset,0.0006991515954938659,190,0.4472070306745667,300,176
0,Nesøy,3,3014,441,441,8L64060,14,Lauvøya,0.0006990591018880207,191,0.4472070306745667,300,190
0,Nesøy,3,3014,5339,5339,8939705,6,Indre Kvarøy,0.0006979958563972649,192,0.4472070306745667,300,189
0,Nesøy,3,3014,1575,1575,8N05750,4,Gjerøy,0.0006976084855497165,193,0.4472070306745667,300,176
0,Nesøy,3,3014,3513,3513,8N87526,11,Leka,0.0006974992056221479,194,0.4472070306745667,300,198
0,Nesøy,3,3014,4734,4734,8747799,4,Gjerøy,0.0006971413736142324,195,0.4472070306745667,300,187
0,Nesøy,3,3014,1763,1763,8N06824,11,Leka,0.0006960584238486024,196,0.4472070306745667,300,182
0,Nesøy,3,3014,2084,2084,8N14143,6,Indre Kvarøy,0.0006955228897991926,197,0.4472070306745667,300,180
0,Nesøy,3,3014,483,483,8L64399,2,Træna,0.0006938611745011349,198,0.4472070306745667,300,185
0,Nesøy,3,3014,5248,5248,8939052,5,Hestmannøy,0.0006922324065832561,199,0.4472070306745667,300,183
0,Nesøy,3,3014,909,909,8M71208,5,Hestmannøy,0.0006921971187208977,200,0.4472070306745667,300,192
0,Nesøy,3,3014,2652,2652,8N28813,5,Hestmannøy,0.0006914162190313209,201,0.4472070306745667,300,186
0,Nesøy,3,3014,3649,3649,8N87822,14,Lauvøya,0.000690806773887379,202,0.4472070306745667,300,183
0,Nesøy,3,3014,5576,5576,8981972,2,Træna,0.0006890741500038977,203,0.4472070306745667,300,184
0,Nesøy,3,3014,4976,4976,8857285,10,Aldra,0.00068855510701946,204,0.4472070306745667,300,195
0,Nesøy,3,3014,4800,4800,8800059,4,Gjerøy,0.000686430701494584,205,0.4472070306745667,300,185
0,Nesøy,3,3014,5020,5020,8887211,4,Gjerøy,0.0006855160306901385,206,0.4472070306745667,300,178
0,Nesøy,3,3014,3502,3502,8N87515,11,Leka,0.0006827821225595377,207,0.4472070306745667,300,194
0,Nesøy,3,3014,2207,2207,8N14588,11,Leka,0.0006817318366487848,208,0.4472070306745667,300,176
0,Nesøy,3,3014,2604,2604,8N28679,4,Gjerøy,0.0006792433265351431,209,0.4472070306745667,300,175
0,Nesøy,3,3014,4548,4548,8732595,7,Onøy og Lurøy,0.0006788441798638774,210,0.4472070306745667,300,195
0,Nesøy,3,3014,3268,3268,8N73649,13,Vikna,0.0006780557886488599,211,0.4472070306745667,300,192
0,Nesøy,3,3014,3108,3108,8N73357,14,Lauvøya,0.0006769667075663266,212,0.4472070306745667,300,192
0,Nesøy,3,3014,1139,1139,8M72643,4,Gjerøy,0.0006758842328318438,213,0.4472070306745667,300,179
0,Nesøy,3,3014,3987,3987,8P14472,5,Hestmannøy,0.0006736821519507974,214,0.4472070306745667,300,177
0,Nesøy,3,3014,740,740,8M31352,5,Hestmannøy,0.0006735432408987103,215,0.4472070306745667,300,195
0,Nesøy,3,3014,4273,4273,8598602,6,Indre Kvarøy,0.0006726992342610922,216,0.4472070306745667,300,188
0,Nesøy,3,3014,5415,5415,8943515,11,Leka,0.0006682139747828252,217,0.4472070306745667,300,180
0,Nesøy,3,3014,4563,4563,8732647,5,Hestmannøy,0.0006666941322631211,218,0.4472070306745667,300,196
0,Nesøy,3,3014,620,620,8M31789,11,Leka,0.0006666786419770555,219,0.4472070306745667,300,185
0,Nesøy,3,3014,2801,2801,8N42795,4,Gjerøy,0.0006665091780869087,220,0.4472070306745667,300,194
0,Nesøy,3,3014,2687,2687,8N42114,8,Lovund,0.00066537637484669,221,0.4472070306745667,300,193
0,Nesøy,3,3014,657,657,8L89728,4,Gjerøy,0.0006644382902641848,222,0.4472070306745667,300,189
0,Nesøy,3,3014,446,446,8L64127,12,Vega,0.0006641015141634258,223,0.4472070306745667,300,183
0,Nesøy,3,3014,756,756,8M31476,5,Hestmannøy,0.0006636350275233175,224,0.4472070306745667,300,176
0,Nesøy,3,3014,4379,4379,8681175,4,Gjerøy,0.0006629357084492576,225,0.4472070306745667,300,177
0,Nesøy,3,3014,1865,1865,8N13132,14,Lauvøya,0.0006629011830430239,226,0.4472070306745667,300,193
0,Nesøy,3,3014,4745,4745,8747868,7,Onøy og Lurøy,0.0006615438531375087,227,0.4472070306745667,300,181
0,Nesøy,3,3014,2113,2113,8N14293,14,Lauvøya,0.0006542066450822936,228,0.4472070306745667,300,185
0,Nesøy,3,3014,4455,4455,8730454,5,Hestmannøy,0.0006522719750598034,229,0.4472070306745667,300,188
0,Nesøy,3,3014,4713,4713,8747732,7,Onøy og Lurøy,0.0006488504759453553,230,0.4472070306745667,300,195
0,Nesøy,3,3014,2030,2030,8N13949,4,Gjerøy,0.0006482193754134321,231,0.4472070306745667,300,183
0,Nesøy,3,3014,2899,2899,8N72675,11,Leka,0.0006476477367750907,232,0.4472070306745667,300,194
0,Nesøy,3,3014,4137,4137,8P26527,9,Sleneset,0.0006475107499109483,233,0.4472070306745667,300,196
0,Nesøy,3,3014,4238,4238,8309287,5,Hestmannøy,0.0006473993451170798,234,0.4472070306745667,300,184
0,Nesøy,3,3014,3155,3155,8N73465,11,Leka,0.0006462103488956985,235,0.4472070306745667,300,190
0,Nesøy,3,3014,603,603,8L89503,5,Hestmannøy,0.000644445222802789,236,0.4472070306745667,300,194
0,Nesøy,3,3014,1035,1035,8M71823,5,Hestmannøy,0.0006426817369550058,237,0.4472070306745667,300,175
0,Nesøy,3,3014,3055,3055,8N73217,12,Vega,0.0006414335483122065,238,0.4472070306745667,300,195
0,Nesøy,3,3014,4980,4980,8857415,5,Hestmannøy,0.0006411510214377418,239,0.4472070306745667,300,178
0,Nesøy,3,3014,2513,2513,8N27906,6,Indre Kvarøy,0.0006389984444792138,240,0.4472070306745667,300,182
0,Nesøy,3,3014,5028,5028,8887241,1,Myken,0.0006369944228247914,241,0.4472070306745667,300,180
0,Nesøy,3,3014,1476,1476,8N05611,14,Lauvøya,0.0006362313246528035,242,0.4472070306745667,300,197
0,Nesøy,3,3014,936,936,8M71298,6,Indre Kvarøy,0.0006354130813178372,243,0.4472070306745667,300,199
