target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
1,Myken,0,14,3905,3905,8P11570,14,Lauvøya,0.00019669115549385095,1237,0.09685917453527178,300,159
1,Myken,0,14,4664,4664,8747373,5,Hestmannøy,0.00019668552496833084,1238,0.09685917453527178,300,157
1,Myken,0,14,1358,1358,8N05227,12,Vega,0.00019654322313613775,1239,0.09685917453527178,300,156
1,Myken,0,14,207,207,8L48435,2,Træna,0.00019634621870072042,1240,0.09685917453527178,300,157
1,Myken,0,14,3851,3851,8P11400,14,Lauvøya,0.00019634228313473645,1241,0.09685917453527178,300,160
1,Myken,0,14,2741,2741,8N42500,14,Lauvøya,0.00019627777402368715,1242,0.09685917453527178,300,162
1,Myken,0,14,3747,3747,8N87904,13,Vikna,0.00019618552075573856,1243,0.09685917453527178,300,157
1,Myken,0,14,4005,4005,8P14561,8,Lovund,0.00019610311119643505,1244,0.09685917453527178,300,154
1,Myken,0,14,4734,4734,8747732,7,Onøy og Lurøy,0.00019596120589221222,1245,0.09685917453527178,300,145
1,Myken,0,14,189,189,8L48311,5,Hestmannøy,0.00019579363213920723,1246,0.09685917453527178,300,144
1,Myken,0,14,429,429,8L57906,2,Træna,0.00019574895541703619,1247,0.09685917453527178,300,159
1,Myken,0,14,174,174,8L30859,9,Sleneset,0.00019536114048736614,1248,0.09685917453527178,300,160
1,Myken,0,14,4059,4059,8P14854,14,Lauvøya,0.00019525249223236124,1249,0.09685917453527178,300,157
1,Myken,0,14,3459,3459,8N87057,5,Hestmannøy,0.0001951608291390249,1250,0.09685917453527178,300,162
1,Myken,0,14,3215,3215,8N73507,4,Gjerøy,0.0001946329944669386,1251,0.09685917453527178,300,166
1,Myken,0,14,677,677,8L89755,5,Hestmannøy,0.0001946075916277477,1252,0.09685917453527178,300,148
1,Myken,0,14,2225,2225,8N14593,11,Leka,0.00019422104901537098,1253,0.09685917453527178,300,163
1,Myken,0,14,1144,1144,8M72648,4,Gjerøy,0.0001938750593679585,1254,0.09685917453527178,300,170
1,Myken,0,14,1977,1977,8N13667,13,Vikna,0.00019380140942497134,1255,0.09685917453527178,300,147
1,Myken,0,14,4916,4916,8800612,5,Hestmannøy,0.00019373657497088329,1256,0.09685917453527178,300,149
1,Myken,0,14,917,917,8M71227,6,Indre Kvarøy,0.0001934706949402688,1257,0.09685917453527178,300,158
1,Myken,0,14,2999,2999,8N72942,13,Vikna,0.0001932833175607429,1258,0.09685917453527178,300,149
1,Myken,0,14,1828,1828,8N06876,11,Leka,0.00019307664708134253,1259,0.09685917453527178,300,164
1,Myken,0,14,4084,4084,8P14916,14,Lauvøya,0.0001930055579539693,1260,0.09685917453527178,300,157
1,Myken,0,14,1173,1173,8M72797,6,Indre Kvarøy,0.0001929431172625895,1261,0.09685917453527178,300,144
1,Myken,0,14,4425,4425,8681291,7,Onøy og Lurøy,0.00019290663217457868,1262,0.09685917453527178,300,154
1,Myken,0,14,1140,1140,8M72640,6,Indre Kvarøy,0.00019285681482785708,1263,0.09685917453527178,300,166
1,Myken,0,14,3892,3892,8P11557,14,Lauvøya,0.00019284705344201403,1264,0.09685917453527178,300,152
1,Myken,0,14,2432,2432,8N27196,14,Lauvøya,0.00019267372002823916,1265,0.09685917453527178,300,154
1,Myken,0,14,2308,2308,8N14678,13,Vikna,0.00019252512706919328,1266,0.09685917453527178,300,150
1,Myken,0,14,4023,4023,8P14642,9,Sleneset,0.00019229037036783023,1267,0.09685917453527178,300,154
1,Myken,0,14,480,480,8L64286,10,Aldra,0.00019216822940356848,1268,0.09685917453527178,300,153
1,Myken,0,14,805,805,8M31706,4,Gjerøy,0.0001921267207464419,1269,0.09685917453527178,300,158
1,Myken,0,14,2520,2520,8N27901,3,Selvær,0.00019180501064044254,1270,0.09685917453527178,300,155
1,Myken,0,14,846,846,8M31869,5,Hestmannøy,0.00019168384041761083,1271,0.09685917453527178,300,156
1,Myken,0,14,1959,1959,8N13648,14,Lauvøya,0.00019164461971875468,1272,0.09685917453527178,300,165
1,Myken,0,14,4737,4737,8747736,7,Onøy og Lurøy,0.0001915545674340282,1273,0.09685917453527178,300,156
1,Myken,0,14,4239,4239,8309158,6,Indre Kvarøy,0.0001914865486310604,1274,0.09685917453527178,300,149
1,Myken,0,14,3232,3232,8N73546,5,Hestmannøy,0.00019136935006630818,1275,0.09685917453527178,300,155
1,Myken,0,14,4860,4860,8800340,7,Onøy og Lurøy,0.00019130352854347421,1276,0.09685917453527178,300,172
1,Myken,0,14,122,122,8L30597,0,Nesøy,0.00019110810823022806,1277,0.09685917453527178,300,153
1,Myken,0,14,4989,4989,8857277,10,Aldra,0.00019103248885058227,1278,0.09685917453527178,300,156
1,Myken,0,14,590,590,8L89388,5,Hestmannøy,0.00019100349027580257,1279,0.09685917453527178,300,161
1,Myken,0,14,5345,5345,8939611,4,Gjerøy,0.0001909346077879779,1280,0.09685917453527178,300,149
1,Myken,0,14,1086,1086,8M72413,13,Vikna,0.00019069947933246896,1281,0.09685917453527178,300,151
1,Myken,0,14,3946,3946,8P11997,6,Indre Kvarøy,0.00019030446726907597,1282,0.09685917453527178,300,169
1,Myken,0,14,3913,3913,8P11579,5,Hestmannøy,0.00019028408786113307,1283,0.09685917453527178,300,151
1,Myken,0,14,95,95,8L30298,5,Hestmannøy,0.0001902104620616979,1284,0.09685917453527178,300,165
1,Myken,0,14,3076,3076,8N73219,12,Vega,0.00019011159708145014,1285,0.09685917453527178,300,156
1,Myken,0,14,2616,2616,8N28681,5,Hestmannøy,0.00018951712542406907,1286,0.09685917453527178,300,146
1,Myken,0,14,2811,2811,8N42787,5,Hestmannøy,0.0001893243798986104,1287,0.09685917453527178,300,156
1,Myken,0,14,2492,2492,8N27618,14,Lauvøya,0.0001892062100885078,1288,0.09685917453527178,300,160
1,Myken,0,14,2619,2619,8N28684,5,Hestmannøy,0.00018893137202992207,1289,0.09685917453527178,300,148
1,Myken,0,14,1281,1281,8N05149,12,Vega,0.00018831711734878533,1290,0.09685917453527178,300,170
1,Myken,0,14,1284,1284,8N05153,12,Vega,0.00018803562613777222,1291,0.09685917453527178,300,150
1,Myken,0,14,2260,2260,8N14628,13,Vikna,0.0001876765836134308,1292,0.09685917453527178,300,151
1,Myken,0,14,2696,2696,8N42083,8,Lovund,0.0001876535399647334,1293,0.09685917453527178,300,159
1,Myken,0,14,3937,3937,8P11834,14,Lauvøya,0.0001876229263050667,1294,0.09685917453527178,300,144
1,Myken,0,14,2309,2309,8N14679,13,Vikna,0.00018745428765541014,1295,0.09685917453527178,300,152
1,Myken,0,14,3011,3011,8N72955,13,Vikna,0.00018745389880214954,1296,0.09685917453527178,300,153
1,Myken,0,14,1811,1811,8N06859,11,Leka,0.00018741554278521808,1297,0.09685917453527178,300,152
1,Myken,0,14,1107,1107,8M72545,11,Leka,0.00018715133819975483,1298,0.09685917453527178,300,157
1,Myken,0,14,2455,2455,8N27330,4,Gjerøy,0.0001869676614302049,1299,0.09685917453527178,300,148
1,Myken,0,14,5511,5511,8981276,5,Hestmannøy,0.00018672978008476692,1300,0.09685917453527178,300,165
1,Myken,0,14,3224,3224,8N73521,5,Hestmannøy,0.00018629400771452535,1301,0.09685917453527178,300,165
1,Myken,0,14,695,695,8L89995,3,Selvær,0.00018615953686749198,1302,0.09685917453527178,300,154
1,Myken,0,14,347,347,8L52387,11,Leka,0.00018607282878755122,1303,0.09685917453527178,300,145
1,Myken,0,14,728,728,8M31282,10,Aldra,0.0001860660005194118,1304,0.09685917453527178,300,153
1,Myken,0,14,1651,1651,8N06186,3,Selvær,0.00018594450936348713,1305,0.09685917453527178,300,156
1,Myken,0,14,45,45,8L19932,10,Aldra,0.00018593635351417251,1306,0.09685917453527178,300,150
1,Myken,0,14,3408,3408,8N73956,12,Vega,0.00018583471180669514,1307,0.09685917453527178,300,167
1,Myken,0,14,1084,1084,8M72405,13,Vikna,0.0001856614200994292,1308,0.09685917453527178,300,151
1,Myken,0,14,4730,4730,8747726,5,Hestmannøy,0.00018552600104023798,1309,0.09685917453527178,300,163
1,Myken,0,14,3902,3902,8P11567,14,Lauvøya,0.0001854946686615347,1310,0.09685917453527178,300,159
1,Myken,0,14,2018,2018,8N13852,14,Lauvøya,0.00018542044157356056,1311,0.09685917453527178,300,144
1,Myken,0,14,3032,3032,8N73052,5,Hestmannøy,0.00018534453226103,1312,0.09685917453527178,300,151
1,Myken,0,14,2544,2544,8N28002,2,Træna,0.00018528197689208012,1313,0.09685917453527178,300,156
1,Myken,0,14,3194,3194,8N73486,11,Leka,0.000184938811335305,1314,0.09685917453527178,300,159
1,Myken,0,14,3045,3045,8N73182,14,Lauvøya,0.00018461800563259544,1315,0.09685917453527178,300,143
1,Myken,0,14,1952,1952,8N13641,14,Lauvøya,0.0001845679769923675,1316,0.09685917453527178,300,156
1,Myken,0,14,4225,4225,8309165,10,Aldra,0.00018424532156895794,1317,0.09685917453527178,300,150
1,Myken,0,14,4768,4768,8747897,7,Onøy og Lurøy,0.00018414223345123275,1318,0.09685917453527178,300,165
1,Myken,0,14,518,518,8L64858,2,Træna,0.00018406742833662458,1319,0.09685917453527178,300,152
1,Myken,0,14,4682,4682,8747526,6,Indre Kvarøy,0.000183850072220625,1320,0.09685917453527178,300,160
1,Myken,0,14,1734,1734,8N06675,14,Lauvøya,0.00018365470652063526,1321,0.09685917453527178,300,162
1,Myken,0,14,1509,1509,8N05645,14,Lauvøya,0.00018356970620369125,1322,0.09685917453527178,300,153
1,Myken,0,14,1806,1806,8N06854,11,Leka,0.00018340295270631598,1323,0.09685917453527178,300,171
1,Myken,0,14,5085,5085,8887319,6,Indre Kvarøy,0.00018334803333267183,1324,0.09685917453527178,300,152
1,Myken,0,14,5573,5573,8981806,5,Hestmannøy,0.00018281686477863713,1325,0.09685917453527178,300,161
1,Myken,0,14,4720,4720,8747698,4,Gjerøy,0.0001828099489153364,1326,0.09685917453527178,300,152
1,Myken,0,14,2460,2460,8N27348,8,Lovund,0.0001827662015067247,1327,0.09685917453527178,300,139
1,Myken,0,14,1993,1993,8N13683,13,Vikna,0.0001827174493099883,1328,0.09685917453527178,300,156
1,Myken,0,14,1244,1244,8N05112,14,Lauvøya,0.00018244284215821412,1329,0.09685917453527178,300,162
1,Myken,0,14,5030,5030,8887134,9,Sleneset,0.00018242007095069132,1330,0.09685917453527178,300,151
1,Myken,0,14,17,17,8L19666,7,Onøy og Lurøy,0.00018238743965119745,1331,0.09685917453527178,300,159
1,Myken,0,14,4307,4307,8651658,6,Indre Kvarøy,0.0001821165003075709,1332,0.09685917453527178,300,156
1,Myken,0,14,4387,4387,8681070,9,Sleneset,0.00018206493637753493,1333,0.09685917453527178,300,154
1,Myken,0,14,2181,2181,8N14547,11,Leka,0.0001820052603535316,1334,0.09685917453527178,300,161
1,Myken,0,14,1969,1969,8N13658,13,Vikna,0.0001818245293798733,1335,0.09685917453527178,300,166
1,Myken,0,14,1157,1157,8M72695,14,Lauvøya,0.00018156803338495906,1336,0.09685917453527178,300,153
1,Myken,0,14,3926,3926,8P11751,7,Onøy og Lurøy,0.00018151782258589254,1337,0.09685917453527178,300,164
1,Myken,0,14,26,26,8L19835,5,Hestmannøy,0.0001814584786730197,1338,0.09685917453527178,300,147
1,Myken,0,14,4714,4714,8747675,9,Sleneset,0.00018131128960374696,1339,0.09685917453527178,300,150
1,Myken,0,14,1879,1879,8N13135,14,Lauvøya,0.00018116109640769305,1340,0.09685917453527178,300,161
1,Myken,0,14,793,793,8M31602,5,Hestmannøy,0.00018100347008730697,1341,0.09685917453527178,300,145
1,Myken,0,14,2105,2105,8N14167,5,Hestmannøy,0.000180913800849277,1342,0.09685917453527178,300,164
1,Myken,0,14,3164,3164,8N73455,11,Leka,0.00018058627692839547,1343,0.09685917453527178,300,164
1,Myken,0,14,2190,2190,8N14557,11,Leka,0.00018056529194970754,1344,0.09685917453527178,300,157
1,Myken,0,14,3873,3873,8P11537,14,Lauvøya,0.00018042321808156952,1345,0.09685917453527178,300,163
1,Myken,0,14,863,863,8M31937,10,Aldra,0.00018042021817276784,1346,0.09685917453527178,300,154
1,Myken,0,14,3387,3387,8N73935,12,Vega,0.0001800104112269247,1347,0.09685917453527178,300,166
1,Myken,0,14,3830,3830,8N87988,13,Vikna,0.00017999001616866462,1348,0.09685917453527178,300,156
1,Myken,0,14,1113,1113,8M72568,11,Leka,0.00017984989525741748,1349,0.09685917453527178,300,160
1,Myken,0,14,2827,2827,8N42970,5,Hestmannøy,0.00017982002538523902,1350,0.09685917453527178,300,151
1,Myken,0,14,2985,2985,8N72928,13,Vikna,0.00017956820933830796,1351,0.09685917453527178,300,151
1,Myken,0,14,3473,3473,8N87115,4,Gjerøy,0.00017934176437048693,1352,0.09685917453527178,300,150
1,Myken,0,14,1320,1320,8N05189,13,Vikna,0.00017916271216071757,1353,0.09685917453527178,300,158
1,Myken,0,14,3248,3248,8N73611,14,Lauvøya,0.00017913503852080357,1354,0.09685917453527178,300,157
1,Myken,0,14,337,337,8L52366,11,Leka,0.00017907596414310103,1355,0.09685917453527178,300,149
1,Myken,0,14,2400,2400,8N27082,14,Lauvøya,0.00017893805336665304,1356,0.09685917453527178,300,155
1,Myken,0,14,3151,3151,8N73442,11,Leka,0.0001786426904503515,1357,0.09685917453527178,300,150
1,Myken,0,14,1662,1662,8N06311,5,Hestmannøy,0.00017839617597281476,1358,0.09685917453527178,300,140
1,Myken,0,14,505,505,8L64791,13,Vikna,0.00017830694419778675,1359,0.09685917453527178,300,155
1,Myken,0,14,3337,3337,8N73722,14,Lauvøya,0.0001783050406765344,1360,0.09685917453527178,300,148
1,Myken,0,14,2125,2125,8N14292,14,Lauvøya,0.00017830293905121363,1361,0.09685917453527178,300,166
1,Myken,0,14,29,29,8L19858,10,Aldra,0.0001779238992520941,1362,0.09685917453527178,300,154
1,Myken,0,14,2694,2694,8N42062,5,Hestmannøy,0.0001778441218555848,1363,0.09685917453527178,300,151
1,Myken,0,14,4196,4196,8168632,7,Onøy og Lurøy,0.0001775504835499631,1364,0.09685917453527178,300,149
1,Myken,0,14,422,422,8L57826,9,Sleneset,0.00017749858687399593,1365,0.09685917453527178,300,148
1,Myken,0,14,1745,1745,8N06686,14,Lauvøya,0.00017719211249186677,1366,0.09685917453527178,300,148
1,Myken,0,14,552,552,8L89259,4,Gjerøy,0.0001771688889440665,1367,0.09685917453527178,300,161
1,Myken,0,14,4745,4745,8747749,5,Hestmannøy,0.00017685476048300494,1368,0.09685917453527178,300,154
1,Myken,0,14,3003,3003,8N72946,13,Vikna,0.00017679076215626016,1369,0.09685917453527178,300,143
1,Myken,0,14,4380,4380,8681060,6,Indre Kvarøy,0.0001766170028598121,1370,0.09685917453527178,300,150
1,Myken,0,14,4506,4506,8730564,3,Selvær,0.00017639478743555227,1371,0.09685917453527178,300,158
1,Myken,0,14,5032,5032,8887205,4,Gjerøy,0.00017624254348198428,1372,0.09685917453527178,300,148
1,Myken,0,14,4428,4428,8681309,4,Gjerøy,0.00017612260356431007,1373,0.09685917453527178,300,151
1,Myken,0,14,3066,3066,8N73209,12,Vega,0.00017587929051739873,1374,0.09685917453527178,300,167
1,Myken,0,14,5019,5019,8866789,5,Hestmannøy,0.00017576843826357615,1375,0.09685917453527178,300,148
1,Myken,0,14,1187,1187,8M72881,5,Hestmannøy,0.0001757523804681918,1376,0.09685917453527178,300,156
1,Myken,0,14,3966,3966,8P14111,5,Hestmannøy,0.00017551163203523995,1377,0.09685917453527178,300,155
1,Myken,0,14,4334,4334,8651882,4,Gjerøy,0.0001754834527236985,1378,0.09685917453527178,300,150
1,Myken,0,14,3255,3255,8N73618,13,Vikna,0.00017516643972613732,1379,0.09685917453527178,300,157
1,Myken,0,14,157,157,8L30777,12,Vega,0.00017495419358947144,1380,0.09685917453527178,300,157
1,Myken,0,14,2372,2372,8N14976,7,Onøy og Lurøy,0.00017493363945732203,1381,0.09685917453527178,300,145
1,Myken,0,14,2408,2408,8N27090,14,Lauvøya,0.00017482966577861116,1382,0.09685917453527178,300,161
1,Myken,0,14,4739,4739,8747738,7,Onøy og Lurøy,0.0001746696650188197,1383,0.09685917453527178,300,159
1,Myken,0,14,688,688,8L89894,4,Gjerøy,0.00017464737563648846,1384,0.09685917453527178,300,156
1,Myken,0,14,3262,3262,8N73625,13,Vikna,0.00017452001843740674,1385,0.09685917453527178,300,153
1,Myken,0,14,1158,1158,8M72696,14,Lauvøya,0.00017449536580716116,1386,0.09685917453527178,300,152
1,Myken,0,14,5353,5353,8939705,6,Indre Kvarøy,0.00017443602589954887,1387,0.09685917453527178,300,152
1,Myken,0,14,4287,4287,8598579,3,Selvær,0.00017437427562803424,1388,0.09685917453527178,300,150
1,Myken,0,14,2592,2592,8N28418,4,Gjerøy,0.0001743080367232903,1389,0.09685917453527178,300,150
1,Myken,0,14,2850,2850,8N72132,9,Sleneset,0.0001742968697002411,1390,0.09685917453527178,300,160
1,Myken,0,14,128,128,8L30634,12,Vega,0.00017383749475051712,1391,0.09685917453527178,300,154
1,Myken,0,14,4493,4493,8730518,5,Hestmannøy,0.00017383369622186572,1392,0.09685917453527178,300,152
1,Myken,0,14,5061,5061,8887335,4,Gjerøy,0.00017356353532471325,1393,0.09685917453527178,300,162
1,Myken,0,14,3344,3344,8N73797,14,Lauvøya,0.0001735308533989976,1394,0.09685917453527178,300,166
1,Myken,0,14,158,158,8L30778,12,Vega,0.00017343407505710718,1395,0.09685917453527178,300,139
1,Myken,0,14,1859,1859,8N06943,4,Gjerøy,0.0001734085767840641,1396,0.09685917453527178,300,151
1,Myken,0,14,3738,3738,8N87895,13,Vikna,0.00017318246882853946,1397,0.09685917453527178,300,153
1,Myken,0,14,380,380,8L52590,7,Onøy og Lurøy,0.0001730000590728712,1398,0.09685917453527178,300,151
1,Myken,0,14,5008,5008,8857946,3,Selvær,0.00017289912058455724,1399,0.09685917453527178,300,153
1,Myken,0,14,5045,5045,8887267,6,Indre Kvarøy,0.00017254220829873238,1400,0.09685917453527178,300,138
1,Myken,0,14,4759,4759,8747809,4,Gjerøy,0.00017249155814422115,1401,0.09685917453527178,300,157
1,Myken,0,14,1440,1440,8N05365,8,Lovund,0.00017233355418137683,1402,0.09685917453527178,300,162
1,Myken,0,14,517,517,8L64856,3,Selvær,0.00017215677505949686,1403,0.09685917453527178,300,158
1,Myken,0,14,1566,1566,8N05708,4,Gjerøy,0.00017176209293460166,1404,0.09685917453527178,300,155
1,Myken,0,14,5169,5169,8934271,7,Onøy og Lurøy,0.00017169086347945523,1405,0.09685917453527178,300,154
1,Myken,0,14,3994,3994,8P14341,14,Lauvøya,0.00017162504128070475,1406,0.09685917453527178,300,158
1,Myken,0,14,3639,3639,8N87732,4,Gjerøy,0.0001716056840327069,1407,0.09685917453527178,300,155
1,Myken,0,14,3479,3479,8N87168,4,Gjerøy,0.00017150274661476388,1408,0.09685917453527178,300,157
1,Myken,0,14,4193,4193,8168614,6,Indre Kvarøy,0.00017143146366974877,1409,0.09685917453527178,300,159
1,Myken,0,14,4976,4976,8857232,5,Hestmannøy,0.0001713488332969254,1410,0.09685917453527178,300,149
1,Myken,0,14,3556,3556,8N87550,11,Leka,0.00017130284472656744,1411,0.09685917453527178,300,153
1,Myken,0,14,2161,2161,8N14527,11,Leka,0.00017114387108834125,1412,0.09685917453527178,300,157
1,Myken,0,14,1934,1934,8N13621,14,Lauvøya,0.0001711074833032443,1413,0.09685917453527178,300,156
1,Myken,0,14,928,928,8M71268,5,Hestmannøy,0.00017068533322033274,1414,0.09685917453527178,300,157
1,Myken,0,14,3171,3171,8N73462,11,Leka,0.00017057064304702726,1415,0.09685917453527178,300,159
1,Myken,0,14,1715,1715,8N06499,12,Vega,0.0001705088125237422,1416,0.09685917453527178,300,151
1,Myken,0,14,4265,4265,8573221,4,Gjerøy,0.00017029763038372013,1417,0.09685917453527178,300,166
1,Myken,0,14,830,830,8L89497,11,Leka,0.0001701150575082344,1418,0.09685917453527178,300,158
1,Myken,0,14,960,960,8M71328,11,Leka,0.00016989379543434942,1419,0.09685917453527178,300,155
1,Myken,0,14,1946,1946,8N13633,14,Lauvøya,0.0001698098478246377,1420,0.09685917453527178,300,155
1,Myken,0,14,4537,4537,8732240,7,Onøy og Lurøy,0.0001697443550762991,1421,0.09685917453527178,300,151
1,Myken,0,14,2347,2347,8N14935,5,Hestmannøy,0.0001695732631098909,1422,0.09685917453527178,300,161
1,Myken,0,14,2063,2063,8N14003,6,Indre Kvarøy,0.00016956648211224044,1423,0.09685917453527178,300,157
1,Myken,0,14,971,971,8L64184,11,Leka,0.00016950105401808627,1424,0.09685917453527178,300,161
1,Myken,0,14,2582,2582,8N28349,2,Træna,0.00016946181123891487,1425,0.09685917453527178,300,151
1,Myken,0,14,3110,3110,8N73301,14,Lauvøya,0.00016930170211437094,1426,0.09685917453527178,300,150
1,Myken,0,14,511,511,8L64829,9,Sleneset,0.00016914937761575808,1427,0.09685917453527178,300,148
1,Myken,0,14,4795,4795,8794346,9,Sleneset,0.00016909066455485976,1428,0.09685917453527178,300,155
1,Myken,0,14,5124,5124,8917939,8,Lovund,0.0001688140590463225,1429,0.09685917453527178,300,153
1,Myken,0,14,3338,3338,8N73724,14,Lauvøya,0.00016836194259603612,1430,0.09685917453527178,300,158
1,Myken,0,14,1691,1691,8N06475,12,Vega,0.00016779035857238483,1431,0.09685917453527178,300,159
1,Myken,0,14,4189,4189,8168603,10,Aldra,0.00016778970353955425,1432,0.09685917453527178,300,152
1,Myken,0,14,5317,5317,8939431,4,Gjerøy,0.00016746689993920054,1433,0.09685917453527178,300,158
1,Myken,0,14,1009,1009,8M71493,13,Vikna,0.00016742798082273517,1434,0.09685917453527178,300,151
1,Myken,0,14,737,737,8L89770,13,Vikna,0.0001673477734943247,1435,0.09685917453527178,300,160
1,Myken,0,14,5311,5311,8939381,7,Onøy og Lurøy,0.00016733551465551242,1436,0.09685917453527178,300,159
1,Myken,0,14,772,772,8M31508,5,Hestmannøy,0.00016721946916954626,1437,0.09685917453527178,300,157
1,Myken,0,14,1262,1262,8N05130,12,Vega,0.00016704978129481628,1438,0.09685917453527178,300,150
1,Myken,0,14,3437,3437,8N73985,12,Vega,0.00016695582626548953,1439,0.09685917453527178,300,153
1,Myken,0,14,5526,5526,8981336,11,Leka,0.00016658468921586475,1440,0.09685917453527178,300,151
1,Myken,0,14,1598,1598,8N05857,11,Leka,0.0001665259780145257,1441,0.09685917453527178,300,152
1,Myken,0,14,3634,3634,8N87707,6,Indre Kvarøy,0.000166427918473059,1442,0.09685917453527178,300,144
1,Myken,0,14,3789,3789,8N87947,13,Vikna,0.00016623317504830835,1443,0.09685917453527178,300,161
1,Myken,0,14,2522,2522,8N27904,6,Indre Kvarøy,0.00016612516801719828,1444,0.09685917453527178,300,152
1,Myken,0,14,1907,1907,8N13558,2,Træna,0.0001660390239606421,1445,0.09685917453527178,300,162
1,Myken,0,14,3603,3603,8N87599,11,Leka,0.00016568262829439617,1446,0.09685917453527178,300,143
1,Myken,0,14,4190,4190,8168605,10,Aldra,0.00016562297884685511,1447,0.09685917453527178,300,168
1,Myken,0,14,4181,4181,8118425,6,Indre Kvarøy,0.00016552748199313478,1448,0.09685917453527178,300,152
1,Myken,0,14,856,856,8M31924,5,Hestmannøy,0.00016544351579417645,1449,0.09685917453527178,300,160
1,Myken,0,14,3520,3520,8N87514,11,Leka,0.00016529471067061778,1450,0.09685917453527178,300,156
1,Myken,0,14,1685,1685,8N05696,14,Lauvøya,0.0001650545197371149,1451,0.09685917453527178,300,151
1,Myken,0,14,589,589,8L89387,5,Hestmannøy,0.0001649572288406731,1452,0.09685917453527178,300,143
1,Myken,0,14,1506,1506,8N05642,14,Lauvøya,0.00016461515041346373,1453,0.09685917453527178,300,154
1,Myken,0,14,3440,3440,8N73988,12,Vega,0.00016445229137844754,1454,0.09685917453527178,300,159
1,Myken,0,14,553,553,8L89265,5,Hestmannøy,0.00016413642691238663,1455,0.09685917453527178,300,156
1,Myken,0,14,3103,3103,8N73246,14,Lauvøya,0.00016402837490008278,1456,0.09685917453527178,300,153
1,Myken,0,14,5195,5195,8934373,5,Hestmannøy,0.00016378823292103248,1457,0.09685917453527178,300,143
1,Myken,0,14,3518,3518,8N87483,14,Lauvøya,0.00016374293106990822,1458,0.09685917453527178,300,161
1,Myken,0,14,4455,4455,8681462,5,Hestmannøy,0.00016354683917909113,1459,0.09685917453527178,300,159
1,Myken,0,14,3613,3613,8N87613,14,Lauvøya,0.00016312509947921026,1460,0.09685917453527178,300,152
1,Myken,0,14,898,898,8M71125,13,Vikna,0.00016300894624143427,1461,0.09685917453527178,300,154
1,Myken,0,14,797,797,8M31627,4,Gjerøy,0.00016299266041013168,1462,0.09685917453527178,300,151
1,Myken,0,14,5044,5044,8887266,10,Aldra,0.00016286035054478818,1463,0.09685917453527178,300,149
1,Myken,0,14,4482,4482,8730462,8,Lovund,0.00016275086686227315,1464,0.09685917453527178,300,158
1,Myken,0,14,1374,1374,8N05243,13,Vikna,0.00016263699858494804,1465,0.09685917453527178,300,152
1,Myken,0,14,400,400,8L52932,4,Gjerøy,0.00016257896419937526,1466,0.09685917453527178,300,145
1,Myken,0,14,3839,3839,8P11070,2,Træna,0.00016232322872444658,1467,0.09685917453527178,300,149
1,Myken,0,14,2869,2869,8N72369,4,Gjerøy,0.00016216545673904278,1468,0.09685917453527178,300,150
1,Myken,0,14,78,78,8L26595,6,Indre Kvarøy,0.0001621090765777335,1469,0.09685917453527178,300,152
1,Myken,0,14,2351,2351,8N14952,6,Indre Kvarøy,0.00016185692823595608,1470,0.09685917453527178,300,149
1,Myken,0,14,807,807,8M31713,5,Hestmannøy,0.00016170393465078398,1471,0.09685917453527178,300,162
1,Myken,0,14,2284,2284,8N14654,13,Vikna,0.00016167880385568753,1472,0.09685917453527178,300,152
1,Myken,0,14,4606,4606,8732699,4,Gjerøy,0.00016163370980624216,1473,0.09685917453527178,300,155
1,Myken,0,14,4408,4408,8681218,9,Sleneset,0.00016146905654530698,1474,0.09685917453527178,300,151
1,Myken,0,14,847,847,8M31872,5,Hestmannøy,0.00016132040617702534,1475,0.09685917453527178,300,150
1,Myken,0,14,5076,5076,8887373,4,Gjerøy,0.00016129865486652184,1476,0.09685917453527178,300,162
1,Myken,0,14,2896,2896,8N72575,4,Gjerøy,0.0001610985707641089,1477,0.09685917453527178,300,148
1,Myken,0,14,324,324,8L52345,11,Leka,0.000161077141741488,1478,0.09685917453527178,300,163
1,Myken,0,14,3249,3249,8N73612,14,Lauvøya,0.00016090550834691792,1479,0.09685917453527178,300,147
1,Myken,0,14,3405,3405,8N73953,12,Vega,0.00016078054612356064,1480,0.09685917453527178,300,159
1,Myken,0,14,4372,4372,8681044,5,Hestmannøy,0.00016067756522426468,1481,0.09685917453527178,300,164
1,Myken,0,14,3534,3534,8N87528,11,Leka,0.0001605600516219753,1482,0.09685917453527178,300,172
1,Myken,0,14,4602,4602,8732691,5,Hestmannøy,0.0001604466940557902,1483,0.09685917453527178,300,151
1,Myken,0,14,2836,2836,8N42992,14,Lauvøya,0.00016039945761946381,1484,0.09685917453527178,300,149
1,Myken,0,14,1957,1957,8N13646,14,Lauvøya,0.00016036312067610806,1485,0.09685917453527178,300,145
1,Myken,0,14,4056,4056,8P14851,14,Lauvøya,0.00016028872678503617,1486,0.09685917453527178,300,159
1,Myken,0,14,2935,2935,8N72695,11,Leka,0.00016025388167866832,1487,0.09685917453527178,300,156
1,Myken,0,14,1354,1354,8N05223,12,Vega,0.00016023216614835284,1488,0.09685917453527178,300,151
1,Myken,0,14,2554,2554,8N28061,7,Onøy og Lurøy,0.00016018561961781975,1489,0.09685917453527178,300,159
