target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
14,Lauvøya,3,3014,4421,4421,8887206,4,Gjerøy,0.0008507795825062925,101,-0.06214560604917527,300,153
14,Lauvøya,3,3014,1011,1011,8M71489,13,Vikna,0.0008439673135692604,102,-0.06214560604917527,300,149
14,Lauvøya,3,3014,1854,1854,8N13981,5,Hestmannøy,0.0008361034617046146,103,-0.06214560604917527,300,145
14,Lauvøya,3,3014,2794,2794,8N73442,11,Leka,0.000832409356920921,104,-0.06214560604917527,300,154
14,Lauvøya,3,3014,1013,1013,8M71492,13,Vikna,0.0008249492614308272,105,-0.06214560604917527,300,140
14,Lauvøya,3,3014,984,984,8M71374,12,Vega,0.0008235396716803898,106,-0.06214560604917527,300,154
14,Lauvøya,3,3014,2226,2226,8N27773,9,Sleneset,0.0008228540815512396,107,-0.06214560604917527,300,142
14,Lauvøya,3,3014,2558,2558,8N72348,6,Indre Kvarøy,0.0008220761743127002,108,-0.06214560604917527,300,165
14,Lauvøya,3,3014,3231,3231,8N87774,5,Hestmannøy,0.000821053952944432,109,-0.06214560604917527,300,150
14,Lauvøya,3,3014,4506,4506,8904676,9,Sleneset,0.0008206609928680297,110,-0.06214560604917527,300,160
14,Lauvøya,3,3014,2519,2519,8N42858,5,Hestmannøy,0.000813460577738837,111,-0.06214560604917527,300,151
14,Lauvøya,3,3014,1368,1368,8N05243,13,Vikna,0.0008130241349343299,112,-0.06214560604917527,300,133
14,Lauvøya,3,3014,571,571,8L89335,6,Indre Kvarøy,0.000812915363271633,113,-0.06214560604917527,300,157
14,Lauvøya,3,3014,3863,3863,8730551,3,Selvær,0.0008120690206066224,114,-0.06214560604917527,300,145
14,Lauvøya,3,3014,974,974,8M71351,12,Vega,0.0008100858246033966,115,-0.06214560604917527,300,150
14,Lauvøya,3,3014,4396,4396,8866658,8,Lovund,0.0008087180323387734,116,-0.06214560604917527,300,147
14,Lauvøya,3,3014,200,200,8L48344,0,Nesøy,0.0008046080787106277,117,-0.06214560604917527,300,143
14,Lauvøya,3,3014,1092,1092,8M72326,3,Selvær,0.0008008933511042939,118,-0.06214560604917527,300,154
14,Lauvøya,3,3014,156,156,8L30772,12,Vega,0.0007999772286268867,119,-0.06214560604917527,300,149
14,Lauvøya,3,3014,1220,1220,8M72972,5,Hestmannøy,0.0007988113966136026,120,-0.06214560604917527,300,150
14,Lauvøya,3,3014,4488,4488,8887462,1,Myken,0.0007987227476493497,121,-0.06214560604917527,300,152
14,Lauvøya,3,3014,4101,4101,8747722,5,Hestmannøy,0.0007967164938633915,122,-0.06214560604917527,300,160
14,Lauvøya,3,3014,2938,2938,8N73674,13,Vikna,0.0007966339201331235,123,-0.06214560604917527,300,142
14,Lauvøya,3,3014,4813,4813,8943143,0,Nesøy,0.000794693626659593,124,-0.06214560604917527,300,152
14,Lauvøya,3,3014,1396,1396,8N05272,13,Vikna,0.0007928936223129349,125,-0.06214560604917527,300,152
14,Lauvøya,3,3014,1451,1451,8N05513,8,Lovund,0.0007916396644786585,126,-0.06214560604917527,300,155
14,Lauvøya,3,3014,4891,4891,8981180,11,Leka,0.0007861282200224757,127,-0.06214560604917527,300,152
14,Lauvøya,3,3014,2603,2603,8N72664,5,Hestmannøy,0.0007828901866035424,128,-0.06214560604917527,300,152
14,Lauvøya,3,3014,834,834,8M31805,12,Vega,0.0007808051449416709,129,-0.06214560604917527,300,151
14,Lauvøya,3,3014,2888,2888,8N73624,13,Vikna,0.000780087026123052,130,-0.06214560604917527,300,143
14,Lauvøya,3,3014,518,518,8L64849,9,Sleneset,0.0007735748036799567,131,-0.06214560604917527,300,163
14,Lauvøya,3,3014,2240,2240,8N27879,5,Hestmannøy,0.0007720571235901534,132,-0.06214560604917527,300,146
14,Lauvøya,3,3014,4638,4638,8934883,3,Selvær,0.0007686643259487483,133,-0.06214560604917527,300,148
14,Lauvøya,3,3014,4141,4141,8747875,1,Myken,0.000767642654705865,134,-0.06214560604917527,300,146
14,Lauvøya,3,3014,769,769,8M31484,5,Hestmannøy,0.0007660583224459214,135,-0.06214560604917527,300,146
14,Lauvøya,3,3014,841,841,8M31825,12,Vega,0.0007638193449806782,136,-0.06214560604917527,300,149
14,Lauvøya,3,3014,2748,2748,8N73222,12,Vega,0.0007633966917801236,137,-0.06214560604917527,300,147
14,Lauvøya,3,3014,1816,1816,8N13693,13,Vikna,0.0007614433450711901,138,-0.06214560604917527,300,152
14,Lauvøya,3,3014,3345,3345,8N87980,13,Vikna,0.0007610981080029333,139,-0.06214560604917527,300,153
14,Lauvøya,3,3014,2419,2419,8N42144,2,Træna,0.0007605958497534549,140,-0.06214560604917527,300,153
14,Lauvøya,3,3014,4718,4718,8939431,4,Gjerøy,0.0007601667063016741,141,-0.06214560604917527,300,150
14,Lauvøya,3,3014,4897,4897,8981207,12,Vega,0.0007601063676940564,142,-0.06214560604917527,300,153
14,Lauvøya,3,3014,4791,4791,8943023,5,Hestmannøy,0.000759070316269003,143,-0.06214560604917527,300,147
14,Lauvøya,3,3014,3796,3796,8681374,4,Gjerøy,0.0007590266136154865,144,-0.06214560604917527,300,159
14,Lauvøya,3,3014,3218,3218,8N87701,5,Hestmannøy,0.0007589711912117841,145,-0.06214560604917527,300,143
14,Lauvøya,3,3014,1868,1868,8N14010,4,Gjerøy,0.0007557199024752583,146,-0.06214560604917527,300,157
14,Lauvøya,3,3014,3081,3081,8N87071,5,Hestmannøy,0.0007521541380261179,147,-0.06214560604917527,300,146
14,Lauvøya,3,3014,451,451,8L64075,11,Leka,0.0007498825853922694,148,-0.06214560604917527,300,162
14,Lauvøya,3,3014,805,805,8M31653,11,Leka,0.0007472806919235787,149,-0.06214560604917527,300,145
14,Lauvøya,3,3014,3927,3927,8732565,4,Gjerøy,0.0007448157679070095,150,-0.06214560604917527,300,159
14,Lauvøya,3,3014,2529,2529,8N42952,4,Gjerøy,0.0007429238569448632,151,-0.06214560604917527,300,141
14,Lauvøya,3,3014,1121,1121,8M72565,11,Leka,0.0007426149093734133,152,-0.06214560604917527,300,149
14,Lauvøya,3,3014,736,736,8M31297,6,Indre Kvarøy,0.0007406068526475405,153,-0.06214560604917527,300,140
14,Lauvøya,3,3014,2760,2760,8N73234,12,Vega,0.0007381969588446672,154,-0.06214560604917527,300,148
14,Lauvøya,3,3014,4660,4660,8939093,10,Aldra,0.0007357311923692029,155,-0.06214560604917527,300,148
14,Lauvøya,3,3014,1747,1747,8N06979,4,Gjerøy,0.0007332056656197154,156,-0.06214560604917527,300,149
14,Lauvøya,3,3014,228,228,8L48479,4,Gjerøy,0.0007315317228099255,157,-0.06214560604917527,300,150
14,Lauvøya,3,3014,4280,4280,8800512,5,Hestmannøy,0.0007278092150997323,158,-0.06214560604917527,300,151
14,Lauvøya,3,3014,3802,3802,8681403,5,Hestmannøy,0.0007259701650663521,159,-0.06214560604917527,300,152
14,Lauvøya,3,3014,722,722,8M31255,8,Lovund,0.0007211861392350776,160,-0.06214560604917527,300,144
14,Lauvøya,3,3014,2285,2285,8N28085,2,Træna,0.0007188115818110503,161,-0.06214560604917527,300,157
14,Lauvøya,3,3014,1433,1433,8M71867,5,Hestmannøy,0.0007168599356136738,162,-0.06214560604917527,300,152
14,Lauvøya,3,3014,507,507,8L64791,13,Vikna,0.000713118132792671,163,-0.06214560604917527,300,144
14,Lauvøya,3,3014,3061,3061,8N73991,12,Vega,0.0007071357560422064,164,-0.06214560604917527,300,159
14,Lauvøya,3,3014,3644,3644,8598602,6,Indre Kvarøy,0.0007052202958965397,165,-0.06214560604917527,300,155
14,Lauvøya,3,3014,1030,1030,8M71531,4,Gjerøy,0.0007046597584416571,166,-0.06214560604917527,300,145
14,Lauvøya,3,3014,994,994,8M71442,12,Vega,0.000703961467778894,167,-0.06214560604917527,300,150
14,Lauvøya,3,3014,274,274,8L48781,11,Leka,0.0007004272943178479,168,-0.06214560604917527,300,141
14,Lauvøya,3,3014,4260,4260,8800426,5,Hestmannøy,0.0007002168724656721,169,-0.06214560604917527,300,155
14,Lauvøya,3,3014,1049,1049,8M71831,4,Gjerøy,0.0006963125050829052,170,-0.06214560604917527,300,150
14,Lauvøya,3,3014,1995,1995,8N14590,11,Leka,0.0006929806501427212,171,-0.06214560604917527,300,147
14,Lauvøya,3,3014,4798,4798,8943067,10,Aldra,0.000692706638010544,172,-0.06214560604917527,300,152
14,Lauvøya,3,3014,2071,2071,8N14668,13,Vikna,0.0006916524327063748,173,-0.06214560604917527,300,146
14,Lauvøya,3,3014,4137,4137,8747865,9,Sleneset,0.0006902759103733568,174,-0.06214560604917527,300,149
14,Lauvøya,3,3014,771,771,8M31497,4,Gjerøy,0.0006876392959981598,175,-0.06214560604917527,300,142
14,Lauvøya,3,3014,134,134,8L30698,12,Vega,0.000682599887632393,176,-0.06214560604917527,300,155
14,Lauvøya,3,3014,312,312,8L52315,12,Vega,0.0006817815018590222,177,-0.06214560604917527,300,161
14,Lauvøya,3,3014,3133,3133,8N87515,11,Leka,0.0006816712502848518,178,-0.06214560604917527,300,148
14,Lauvøya,3,3014,3781,3781,8681290,7,Onøy og Lurøy,0.0006782588675195289,179,-0.06214560604917527,300,168
14,Lauvøya,3,3014,1599,1599,8N06463,12,Vega,0.0006781827622924551,180,-0.06214560604917527,300,146
14,Lauvøya,3,3014,3509,3509,8P26560,8,Lovund,0.0006762392074541785,181,-0.06214560604917527,300,138
14,Lauvøya,3,3014,1820,1820,8N13697,13,Vikna,0.0006749770570909258,182,-0.06214560604917527,300,147
14,Lauvøya,3,3014,1585,1585,8N06359,5,Hestmannøy,0.0006736507578983796,183,-0.06214560604917527,300,150
14,Lauvøya,3,3014,55,55,8L19961,10,Aldra,0.0006712298979567842,184,-0.06214560604917527,300,152
14,Lauvøya,3,3014,3487,3487,8N14981,6,Indre Kvarøy,0.0006709673447340576,185,-0.06214560604917527,300,154
14,Lauvøya,3,3014,4337,4337,8816947,4,Gjerøy,0.0006685402227116372,186,-0.06214560604917527,300,157
14,Lauvøya,3,3014,4445,4445,8887303,7,Onøy og Lurøy,0.0006683106818746022,187,-0.06214560604917527,300,154
14,Lauvøya,3,3014,2124,2124,8N14953,6,Indre Kvarøy,0.0006662792780106329,188,-0.06214560604917527,300,165
14,Lauvøya,3,3014,2436,2436,8N42276,5,Hestmannøy,0.0006655209287008804,189,-0.06214560604917527,300,145
14,Lauvøya,3,3014,3530,3530,8118425,6,Indre Kvarøy,0.000663371370755612,190,-0.06214560604917527,300,141
14,Lauvøya,3,3014,3298,3298,8N87933,13,Vikna,0.0006617917746833321,191,-0.06214560604917527,300,150
14,Lauvøya,3,3014,820,820,8L89552,12,Vega,0.0006598948948642981,192,-0.06214560604917527,300,149
14,Lauvøya,3,3014,3734,3734,8681059,6,Indre Kvarøy,0.000657460145312666,193,-0.06214560604917527,300,148
14,Lauvøya,3,3014,3850,3850,8730497,4,Gjerøy,0.0006545037220134708,194,-0.06214560604917527,300,150
14,Lauvøya,3,3014,1948,1948,8N14541,11,Leka,0.0006538596327849961,195,-0.06214560604917527,300,149
14,Lauvøya,3,3014,903,903,8L64755,13,Vikna,0.000649978506649879,196,-0.06214560604917527,300,148
14,Lauvøya,3,3014,3546,3546,8168635,5,Hestmannøy,0.0006491849982208208,197,-0.06214560604917527,300,156
14,Lauvøya,3,3014,3725,3725,8681041,5,Hestmannøy,0.0006473564372230799,198,-0.06214560604917527,300,144
14,Lauvøya,3,3014,595,595,8L89399,6,Indre Kvarøy,0.000646887477543911,199,-0.06214560604917527,300,150
14,Lauvøya,3,3014,4121,4121,8747758,5,Hestmannøy,0.0006438981118715453,200,-0.06214560604917527,300,151
14,Lauvøya,3,3014,4166,4166,8794309,2,Træna,0.0006438204290223237,201,-0.06214560604917527,300,149
14,Lauvøya,3,3014,2965,2965,8N73819,5,Hestmannøy,0.0006423610679720367,202,-0.06214560604917527,300,147
14,Lauvøya,3,3014,956,956,8M71307,6,Indre Kvarøy,0.0006423169928426248,203,-0.06214560604917527,300,158
14,Lauvøya,3,3014,4831,4831,8943485,5,Hestmannøy,0.0006420214985126794,204,-0.06214560604917527,300,157
14,Lauvøya,3,3014,1181,1181,8M72818,5,Hestmannøy,0.0006416730135925345,205,-0.06214560604917527,300,146
14,Lauvøya,3,3014,284,284,8L49974,5,Hestmannøy,0.000640745093864048,206,-0.06214560604917527,300,143
14,Lauvøya,3,3014,2317,2317,8N28403,9,Sleneset,0.0006398073272272716,207,-0.06214560604917527,300,150
14,Lauvøya,3,3014,3389,3389,8P11750,7,Onøy og Lurøy,0.0006396986569740381,208,-0.06214560604917527,300,142
14,Lauvøya,3,3014,276,276,8L48789,11,Leka,0.0006396792565317724,209,-0.06214560604917527,300,151
14,Lauvøya,3,3014,2054,2054,8N14651,13,Vikna,0.000639500305213652,210,-0.06214560604917527,300,145
14,Lauvøya,3,3014,1830,1830,8N13927,5,Hestmannøy,0.000638460138520754,211,-0.06214560604917527,300,154
14,Lauvøya,3,3014,1113,1113,8M72535,11,Leka,0.0006379565505578307,212,-0.06214560604917527,300,168
14,Lauvøya,3,3014,1292,1292,8N05164,12,Vega,0.000637855903265234,213,-0.06214560604917527,300,141
14,Lauvøya,3,3014,1445,1445,8N05457,4,Gjerøy,0.0006332979578535716,214,-0.06214560604917527,300,142
14,Lauvøya,3,3014,543,543,8M31815,12,Vega,0.0006320418746258599,215,-0.06214560604917527,300,133
14,Lauvøya,3,3014,1659,1659,8N06808,6,Indre Kvarøy,0.0006316637083929533,216,-0.06214560604917527,300,147
14,Lauvøya,3,3014,4641,4641,8934888,7,Onøy og Lurøy,0.000631138849799111,217,-0.06214560604917527,300,150
14,Lauvøya,3,3014,105,105,8L30396,2,Træna,0.0006309548309320768,218,-0.06214560604917527,300,137
14,Lauvøya,3,3014,41,41,8L19928,10,Aldra,0.0006306127477129828,219,-0.06214560604917527,300,141
14,Lauvøya,3,3014,4198,4198,8800063,4,Gjerøy,0.0006254913566557294,220,-0.06214560604917527,300,157
14,Lauvøya,3,3014,1324,1324,8N05199,13,Vikna,0.0006248414420174718,221,-0.06214560604917527,300,141
14,Lauvøya,3,3014,314,314,8L52321,12,Vega,0.0006243165151138871,222,-0.06214560604917527,300,137
14,Lauvøya,3,3014,2749,2749,8N73223,12,Vega,0.0006232587412511516,223,-0.06214560604917527,300,152
14,Lauvøya,3,3014,35,35,8L19912,5,Hestmannøy,0.0006228007662943198,224,-0.06214560604917527,300,150
14,Lauvøya,3,3014,762,762,8M31435,4,Gjerøy,0.000622637474298015,225,-0.06214560604917527,300,157
14,Lauvøya,3,3014,292,292,8L52209,4,Gjerøy,0.0006196555982494612,226,-0.06214560604917527,300,146
14,Lauvøya,3,3014,3327,3327,8N87962,13,Vikna,0.0006195324240909379,227,-0.06214560604917527,300,145
14,Lauvøya,3,3014,3020,3020,8N73950,12,Vega,0.0006185927155411546,228,-0.06214560604917527,300,151
14,Lauvøya,3,3014,3418,3418,8P14075,5,Hestmannøy,0.0006179559508101001,229,-0.06214560604917527,300,150
14,Lauvøya,3,3014,343,343,8L52377,11,Leka,0.0006178846741095819,230,-0.06214560604917527,300,162
14,Lauvøya,3,3014,1234,1234,8N05063,4,Gjerøy,0.0006157802972622258,231,-0.06214560604917527,300,139
14,Lauvøya,3,3014,4793,4793,8943039,4,Gjerøy,0.0006156957049422012,232,-0.06214560604917527,300,149
14,Lauvøya,3,3014,1096,1096,8M72413,13,Vikna,0.0006141537276687239,233,-0.06214560604917527,300,156
14,Lauvøya,3,3014,3499,3499,8P26523,9,Sleneset,0.0006132580899443139,234,-0.06214560604917527,300,152
14,Lauvøya,3,3014,5007,5007,8981972,2,Træna,0.0006122160575984541,235,-0.06214560604917527,300,143
14,Lauvøya,3,3014,4496,4496,8887495,7,Onøy og Lurøy,0.0006107626700173284,236,-0.06214560604917527,300,141
14,Lauvøya,3,3014,4659,4659,8939086,5,Hestmannøy,0.0006103039798094301,237,-0.06214560604917527,300,154
14,Lauvøya,3,3014,78,78,8L26595,6,Indre Kvarøy,0.0006102333144893998,238,-0.06214560604917527,300,152
