permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,13,-0.012617090754666691,13,Southern 3,3
39,14,-0.027584968659052043,15,Southern 4,3
39,15,-0.015813020593650605,14,Southern 5,3
40,0,-0.004587623947861526,11,Nesøy,3
40,1,0.04854273552939628,3,Myken,3
40,2,0.06721768273548184,1,Træna,3
40,4,0.007167604075862243,8,Gjerøy,3
40,5,-0.0020000308661210814,10,Hestmannøy,3
40,6,0.011786473347759199,7,Indre Kvarøy,3
40,7,0.02460118631921952,6,Onøy og Lurøy,3
40,8,0.04018361028407398,4,Lovund,3
40,9,0.05103624562663282,2,Sleneset,3
40,10,-0.009500189285264854,12,Aldra,3
40,11,0.03126110035224259,5,Southern 1,3
40,12,0.000830071988823972,9,Southern 2,3
40,13,-0.012634987791962654,13,Southern 3,3
40,14,-0.027276224689499633,15,Southern 4,3
40,15,-0.016308251574693927,14,Southern 5,3
41,0,-0.004647647195804836,11,Nesøy,3
41,1,0.05071581602726492,3,Myken,3
41,2,0.06647006930122008,1,Træna,3
41,4,0.007245748526794399,8,Gjerøy,3
41,5,-0.002890239804495116,10,Hestmannøy,3
41,6,0.011142587519947074,7,Indre Kvarøy,3
41,7,0.024332210676148158,6,Onøy og Lurøy,3
41,8,0.039878927535037315,4,Lovund,3
41,9,0.05099737998729533,2,Sleneset,3
41,10,-0.009386571260170907,12,Aldra,3
41,11,0.031102061602696233,5,Southern 1,3
41,12,0.0007641923999036454,9,Southern 2,3
41,13,-0.012440310597590131,13,Southern 3,3
41,14,-0.026886634679303703,15,Southern 4,3
41,15,-0.016078187934853685,14,Southern 5,3
42,0,-0.004507852362713651,11,Nesøy,3
42,1,0.05110178048106827,2,Myken,3
42,2,0.06582110696842972,1,Træna,3
42,4,0.007045641901955935,8,Gjerøy,3
42,5,-0.0031522753813741076,10,Hestmannøy,3
42,6,0.011682772994374572,7,Indre Kvarøy,3
42,7,0.02424288894316589,6,Onøy og Lurøy,3
42,8,0.040551756170419964,4,Lovund,3
42,9,0.05054003649643334,3,Sleneset,3
42,10,-0.009278363617224292,12,Aldra,3
42,11,0.030904573157339167,5,Southern 1,3
42,12,0.0006852362074155207,9,Southern 2,3
42,13,-0.012648209973727398,13,Southern 3,3
42,14,-0.026705610873881073,15,Southern 4,3
42,15,-0.01596407900759309,14,Southern 5,3
43,0,-0.004580105202913817,11,Nesøy,3
43,1,0.050914644181790536,2,Myken,3
43,2,0.06432853555023428,1,Træna,3
43,4,0.00685897740875267,8,Gjerøy,3
43,5,-0.0031733091919035204,10,Hestmannøy,3
43,6,0.011328396376403111,7,Indre Kvarøy,3
43,7,0.023813999291844065,6,Onøy og Lurøy,3
43,8,0.040458981997978566,4,Lovund,3
43,9,0.04970543333032011,3,Sleneset,3
43,10,-0.009181848523069934,12,Aldra,3
43,11,0.03423725843190137,5,Southern 1,3
43,12,0.0006324486945747998,9,Southern 2,3
43,13,-0.012782493439554028,13,Southern 3,3
43,14,-0.026390678453696786,15,Southern 4,3
43,15,-0.01585083834857266,14,Southern 5,3
44,0,-0.003833895946372573,11,Nesøy,3
44,1,0.05040056731600822,2,Myken,3
44,2,0.06386822971473594,1,Træna,3
44,4,0.006973670078160296,8,Gjerøy,3
44,5,-0.003396780246165675,10,Hestmannøy,3
44,6,0.012117109022989408,7,Indre Kvarøy,3
44,7,0.023956696781327134,6,Onøy og Lurøy,3
44,8,0.04002805513120311,4,Lovund,3
44,9,0.04987141020550079,3,Sleneset,3
44,10,-0.009263560961585385,12,Aldra,3
44,11,0.03568633118469438,5,Southern 1,3
44,12,0.0006254812094795833,9,Southern 2,3
44,13,-0.012933179801925702,13,Southern 3,3
44,14,-0.027568019230058995,15,Southern 4,3
44,15,-0.01621271235390177,14,Southern 5,3
45,0,-0.004006907232985662,11,Nesøy,3
45,1,0.05029646086230917,2,Myken,3
45,2,0.06351789452722896,1,Træna,3
45,4,0.006947494508784157,8,Gjerøy,3
45,5,-0.003373398859244425,10,Hestmannøy,3
45,6,0.012325236627725698,7,Indre Kvarøy,3
45,7,0.023040406378139495,6,Onøy og Lurøy,3
45,8,0.03965711500810594,4,Lovund,3
45,9,0.04914828524682958,3,Sleneset,3
45,10,-0.009165300723692664,12,Aldra,3
45,11,0.0387646358242237,5,Southern 1,3
45,12,0.00016183415449096746,9,Southern 2,3
45,13,-0.013313026757647293,13,Southern 3,3
45,14,-0.027493038811953467,15,Southern 4,3
45,15,-0.016188288648225392,14,Southern 5,3
46,0,-0.0040742504444933655,11,Nesøy,3
46,1,0.049853389401735226,2,Myken,3
46,2,0.063546456896284,1,Træna,3
46,4,0.006940540888252985,8,Gjerøy,3
46,5,-0.00323739802273675,10,Hestmannøy,3
46,6,0.01207432443028239,7,Indre Kvarøy,3
46,7,0.0246887977811281,6,Onøy og Lurøy,3
46,8,0.03920172317625843,4,Lovund,3
46,9,0.04853887860084462,3,Sleneset,3
46,10,-0.009159571161595072,12,Aldra,3
46,11,0.038594799430562786,5,Southern 1,3
46,12,-9.386741307050583e-06,9,Southern 2,3
46,13,-0.013207593650875635,13,Southern 3,3
46,14,-0.02737262928387629,15,Southern 4,3
46,15,-0.016058679196375637,14,Southern 5,3
47,0,-0.004076716063110991,11,Nesøy,3
47,1,0.04994009029031749,2,Myken,3
47,2,0.06350532334110093,1,Træna,3
47,4,0.0070633510331891665,8,Gjerøy,3
47,5,-0.002653956605331215,10,Hestmannøy,3
47,6,0.011993785620230667,7,Indre Kvarøy,3
47,7,0.024278541581781662,6,Onøy og Lurøy,3
47,8,0.03941594197242924,4,Lovund,3
47,9,0.04794229360331304,3,Sleneset,3
47,10,-0.009074450397069129,12,Aldra,3
47,11,0.038231472421878104,5,Southern 1,3
47,12,0.00015404763392835353,9,Southern 2,3
47,13,-0.013218050062720109,13,Southern 3,3
47,14,-0.027158974879475543,15,Southern 4,3
47,15,-0.01602329738637291,14,Southern 5,3
48,0,-0.004181892689854254,11,Nesøy,3
48,1,0.051767151658061096,2,Myken,3
48,2,0.06322961216682724,1,Træna,3
48,4,0.006945652676051089,8,Gjerøy,3
48,5,-0.0026507625824111485,10,Hestmannøy,3
48,6,0.012289514095644752,7,Indre Kvarøy,3
48,7,0.024109304915579787,6,Onøy og Lurøy,3
48,8,0.03902808217517796,4,Lovund,3
48,9,0.047355213398166195,3,Sleneset,3
48,10,-0.009002868453498182,12,Aldra,3
48,11,0.03836440715925692,5,Southern 1,3
48,12,-2.076264738421544e-05,9,Southern 2,3
48,13,-0.013344514933776546,13,Southern 3,3
48,14,-0.027661906680904815,15,Southern 4,3
48,15,-0.015906828152847125,14,Southern 5,3
49,0,-0.005090028654007782,11,Nesøy,3
49,1,0.05133422575858834,2,Myken,3
49,2,0.06363615089199837,1,Træna,3
49,4,0.0070468731288396026,8,Gjerøy,3
49,5,-0.0027527896495707395,10,Hestmannøy,3
49,6,0.012097775347837342,7,Indre Kvarøy,3
49,7,0.024824806374420146,6,Onøy og Lurøy,3
49,8,0.03878121628744998,5,Lovund,3
49,9,0.046770902749969985,3,Sleneset,3
49,10,-0.008952706222101153,12,Aldra,3
49,11,0.04113676701240503,4,Southern 1,3
49,12,-9.710950966325071e-05,9,Southern 2,3
49,13,-0.013507576052746032,13,Southern 3,3
49,14,-0.028678471769132793,15,Southern 4,3
49,15,-0.016230633590198277,14,Southern 5,3
50,0,-0.0051564982526285585,11,Nesøy,3
50,1,0.051276352927503606,2,Myken,3
50,2,0.06335259852792115,1,Træna,3
50,4,0.007157787003914039,8,Gjerøy,3
50,5,-0.0026818401544903793,10,Hestmannøy,3
50,6,0.012409339104507075,7,Indre Kvarøy,3
50,7,0.02470046504914136,6,Onøy og Lurøy,3
50,8,0.03839680402439288,5,Lovund,3
50,9,0.046201775497252955,3,Sleneset,3
50,10,-0.008870489102787392,12,Aldra,3
50,11,0.04133488384074495,4,Southern 1,3
50,12,6.472168953248182e-05,9,Southern 2,3
50,13,-0.013374474019830608,13,Southern 3,3
50,14,-0.028400093776974136,15,Southern 4,3
50,15,-0.016091930254110657,14,Southern 5,3
51,0,-0.0052356703638238265,11,Nesøy,3
51,1,0.05119795134100972,2,Myken,3
51,2,0.0647340745359184,1,Træna,3
51,4,0.007029177745884368,8,Gjerøy,3
51,5,-0.002592233604880195,10,Hestmannøy,3
51,6,0.01211742106626663,7,Indre Kvarøy,3
51,7,0.02433238508500682,6,Onøy og Lurøy,3
51,8,0.03805174260635318,5,Lovund,3
51,9,0.04587483988627967,3,Sleneset,3
51,10,-0.009317052806309565,12,Aldra,3
51,11,0.04094689771732183,4,Southern 1,3
51,12,0.00061150029824054,9,Southern 2,3
51,13,-0.013244929610009257,13,Southern 3,3
51,14,-0.028113950014237044,15,Southern 4,3
51,15,-0.01607275177893249,14,Southern 5,3
52,0,-0.005212507731622181,11,Nesøy,3
52,1,0.05108441858218308,2,Myken,3
52,2,0.06423995352126637,1,Træna,3
52,4,0.007059253851257218,8,Gjerøy,3
52,5,-0.0024572343214801654,10,Hestmannøy,3
52,6,0.013366701749195778,7,Indre Kvarøy,3
52,7,0.02459573907033406,6,Onøy og Lurøy,3
52,8,0.03788912637525402,5,Lovund,3
52,9,0.0454641923906222,3,Sleneset,3
52,10,-0.00924853758577246,12,Aldra,3
52,11,0.040764842284561606,4,Southern 1,3
52,12,0.0005692670839525396,9,Southern 2,3
52,13,-0.012131196674909321,13,Southern 3,3
52,14,-0.0278403713252644,15,Southern 4,3
52,15,-0.017824245165489583,14,Southern 5,3
53,0,-0.005289177823422242,11,Nesøy,3
53,1,0.05082031302569575,2,Myken,3
53,2,0.06350025509679164,1,Træna,3
53,4,0.007013934833760935,8,Gjerøy,3
53,5,-0.0024924795450276906,10,Hestmannøy,3
53,6,0.013414479468494753,7,Indre Kvarøy,3
53,7,0.025162148905122386,6,Onøy og Lurøy,3
53,8,0.037976304463863964,5,Lovund,3
53,9,0.04523414026796772,3,Sleneset,3
53,10,-0.009165392541822281,12,Aldra,3
53,11,0.04197225069912656,4,Southern 1,3
53,12,0.00034543307707070114,9,Southern 2,3
53,13,-0.012256821403468485,13,Southern 3,3
53,14,-0.027603671963807832,15,Southern 4,3
53,15,-0.018312314456257115,14,Southern 5,3
54,0,-0.005453056311435699,11,Nesøy,3
54,1,0.050729617533892386,2,Myken,3
54,2,0.06476360178368862,1,Træna,3
54,4,0.00710451853800033,8,Gjerøy,3
54,5,-0.002665365821558321,10,Hestmannøy,3
54,6,0.013297036609032484,7,Indre Kvarøy,3
54,7,0.024666565343029308,6,Onøy og Lurøy,3
54,8,0.037797613937117565,5,Lovund,3
54,9,0.044875167186442626,3,Sleneset,3
54,10,-0.009112025408646088,12,Aldra,3
54,11,0.0417654674856289,4,Southern 1,3
54,12,0.00029162757262479825,9,Southern 2,3
54,13,-0.01204229506606774,13,Southern 3,3
54,14,-0.027386584265720573,15,Southern 4,3
54,15,-0.01831248701193984,14,Southern 5,3
55,0,-0.005487737122838296,11,Nesøy,3
55,1,0.050642083622381116,2,Myken,3
55,2,0.06426886793100799,1,Træna,3
55,4,0.007183804585348635,8,Gjerøy,3
55,5,-0.002758689358686049,10,Hestmannøy,3
55,6,0.01318408234216438,7,Indre Kvarøy,3
55,7,0.024296103861443413,6,Onøy og Lurøy,3
55,8,0.03772664518047626,5,Lovund,3
55,9,0.04561153217100263,3,Sleneset,3
55,10,-0.009040722460372356,12,Aldra,3
55,11,0.04255587552877411,4,Southern 1,3
55,12,0.0011326976430484908,9,Southern 2,3
55,13,-0.012569492415182891,13,Southern 3,3
55,14,-0.028310349508409906,15,Southern 4,3
55,15,-0.018115299896068773,14,Southern 5,3
56,0,-0.005516611369972256,11,Nesøy,3
56,1,0.05026875373619303,2,Myken,3
56,2,0.0644293012546341,1,Træna,3
56,4,0.0072495828925500235,8,Gjerøy,3
56,5,-0.002277563680935881,10,Hestmannøy,3
56,6,0.013025193366240874,7,Indre Kvarøy,3
56,7,0.02414873934254948,6,Onøy og Lurøy,3
56,8,0.03744719535554898,5,Lovund,3
56,9,0.04509940553314839,3,Sleneset,3
56,10,-0.008989064153460806,12,Aldra,3
56,11,0.042707424330571016,4,Southern 1,3
56,12,0.0012552289431748281,9,Southern 2,3
56,13,-0.012519476504295187,13,Southern 3,3
56,14,-0.02808838033499308,15,Southern 4,3
56,15,-0.017920326606864767,14,Southern 5,3
57,0,-0.00554447248562783,11,Nesøy,3
57,1,0.050111842356981524,2,Myken,3
57,2,0.06326920498313031,1,Træna,3
57,4,0.007130730748406496,8,Gjerøy,3
57,5,-0.002332018265255133,10,Hestmannøy,3
57,6,0.012683003653795016,7,Indre Kvarøy,3
57,7,0.023658670307532263,6,Onøy og Lurøy,3
57,8,0.037888816880132396,5,Lovund,3
57,9,0.04720130482501378,3,Sleneset,3
57,10,-0.008906995136803035,12,Aldra,3
57,11,0.0422791283749131,4,Southern 1,3
57,12,0.0008386662305321924,9,Southern 2,3
57,13,-0.012393468145159235,13,Southern 3,3
57,14,-0.0278260393912471,15,Southern 4,3
57,15,-0.017738972832255992,14,Southern 5,3
58,0,-0.0055854959831636766,11,Nesøy,3
58,1,0.04973156363860799,2,Myken,3
58,2,0.0644494079349596,1,Træna,3
58,4,0.007118625892857781,8,Gjerøy,3
58,5,-0.002430267895720917,10,Hestmannøy,3
58,6,0.012247013589546605,7,Indre Kvarøy,3
58,7,0.023802093202749768,6,Onøy og Lurøy,3
58,8,0.037754110874730996,5,Lovund,3
58,9,0.046716965051476565,3,Sleneset,3
58,10,-0.008855508883391065,12,Aldra,3
58,11,0.04197939863710182,4,Southern 1,3
58,12,0.0007968853154413704,9,Southern 2,3
58,13,-0.012346767905399535,13,Southern 3,3
58,14,-0.027499631886625468,15,Southern 4,3
58,15,-0.01755898947908308,14,Southern 5,3
59,0,-0.005470085275075733,11,Nesøy,3
59,1,0.049884300993038776,2,Myken,3
59,2,0.06364490624893812,1,Træna,3
59,4,0.007098322141661047,8,Gjerøy,3
59,5,-0.00245762610137798,10,Hestmannøy,3
59,6,0.012029101132485445,7,Indre Kvarøy,3
59,7,0.023540487193362568,6,Onøy og Lurøy,3
59,8,0.03934289461143319,5,Lovund,3
59,9,0.046577916858252306,3,Sleneset,3
59,10,-0.0087922405870018,12,Aldra,3
59,11,0.04233346462947715,4,Southern 1,3
59,12,0.0006015592030433019,9,Southern 2,3
59,13,-0.01269777063653147,13,Southern 3,3
59,14,-0.02790072806350907,15,Southern 4,3
59,15,-0.017415100244107102,14,Southern 5,3
60,0,-0.005501317447003513,11,Nesøy,3
60,1,0.05001769136909065,2,Myken,3
60,2,0.06294085866141365,1,Træna,3
60,4,0.007060750289522975,8,Gjerøy,3
60,5,-0.002584911575915624,10,Hestmannøy,3
60,6,0.012223943668893296,7,Indre Kvarøy,3
60,7,0.024088104745626872,6,Onøy og Lurøy,3
60,8,0.03924925053665009,5,Lovund,3
60,9,0.046053122106567285,3,Sleneset,3
60,10,-0.009173123876925406,12,Aldra,3
60,11,0.04414669304072953,4,Southern 1,3
60,12,0.0005651227689136556,9,Southern 2,3
60,13,-0.01266453175233478,13,Southern 3,3
60,14,-0.028855736218630832,15,Southern 4,3
60,15,-0.0172465142125091,14,Southern 5,3
61,0,-0.005525292822282757,11,Nesøy,3
61,1,0.050096504948634775,2,Myken,3
61,2,0.06409767445063949,1,Træna,3
61,4,0.007153527939246064,8,Gjerøy,3
61,5,-0.0026038869619635363,10,Hestmannøy,3
61,6,0.011901360489329082,7,Indre Kvarøy,3
61,7,0.023781853133597666,6,Onøy og Lurøy,3
61,8,0.038918768422709145,5,Lovund,3
61,9,0.0456833207435044,3,Sleneset,3
61,10,-0.00914980944384501,12,Aldra,3
61,11,0.04397229902757602,4,Southern 1,3
61,12,0.0005297311796581324,9,Southern 2,3
61,13,-0.012570949482517814,13,Southern 3,3
61,14,-0.028657789262314555,15,Southern 4,3
61,15,-0.017307910257882347,14,Southern 5,3
62,0,-0.00558415046408985,11,Nesøy,3
62,1,0.0508264036941108,2,Myken,3
62,2,0.0636407850307275,1,Træna,3
62,4,0.0070558177270772775,8,Gjerøy,3
62,5,-0.0026030178681505024,10,Hestmannøy,3
62,6,0.01215578956500642,7,Indre Kvarøy,3
62,7,0.023585072200622514,6,Onøy og Lurøy,3
62,8,0.03862650879821978,5,Lovund,3
62,9,0.04521935233166667,3,Sleneset,3
62,10,-0.00918039265593785,12,Aldra,3
62,11,0.04423743799035776,4,Southern 1,3
62,12,0.0004169463468790025,9,Southern 2,3
62,13,-0.012455276154266563,13,Southern 3,3
62,14,-0.028383795538137465,15,Southern 4,3
62,15,-0.01723807889999672,14,Southern 5,3
63,0,-0.005434389004160644,11,Nesøy,3
63,1,0.05071219040953442,2,Myken,3
63,2,0.06373598232897273,1,Træna,3
63,4,0.006874194383567801,8,Gjerøy,3
63,5,-0.002565937785049635,10,Hestmannøy,3
63,6,0.012402141527170193,7,Indre Kvarøy,3
63,7,0.023329973347632014,6,Onøy og Lurøy,3
63,8,0.03834352725704753,5,Lovund,3
63,9,0.04546169457360669,3,Sleneset,3
63,10,-0.009165067385254808,12,Aldra,3
63,11,0.04383640911896232,4,Southern 1,3
63,12,0.0003776209118768534,9,Southern 2,3
63,13,-0.01205452334814872,13,Southern 3,3
63,14,-0.028233185372522066,15,Southern 4,3
63,15,-0.01730122885914591,14,Southern 5,3
64,0,-0.0053886417489197955,11,Nesøy,3
64,1,0.05033045760585938,2,Myken,3
64,2,0.06411051916061743,1,Træna,3
64,4,0.006952807828554058,8,Gjerøy,3
64,5,-0.002147964560356307,10,Hestmannøy,3
64,6,0.012275331498471409,7,Indre Kvarøy,3
64,7,0.023256366342536392,6,Onøy og Lurøy,3
64,8,0.03808701090171517,5,Lovund,3
64,9,0.04508821251872114,3,Sleneset,3
64,10,-0.009086780992306136,12,Aldra,3
64,11,0.04346012336841449,4,Southern 1,3
64,12,0.00040165236381099734,9,Southern 2,3
64,13,-0.011808345742423135,13,Southern 3,3
64,14,-0.028030149392191867,15,Southern 4,3
64,15,-0.01718119704841445,14,Southern 5,3
65,0,-0.005411520405229936,11,Nesøy,3
65,1,0.05019588710154905,2,Myken,3
65,2,0.06358201625702033,1,Træna,3
65,4,0.007001967597099422,8,Gjerøy,3
65,5,-0.0026773565491851298,10,Hestmannøy,3
65,6,0.012057053962796797,7,Indre Kvarøy,3
65,7,0.024419597797506843,6,Onøy og Lurøy,3
65,8,0.038323629679835734,5,Lovund,3
65,9,0.04480277920628399,3,Sleneset,3
65,10,-0.009021474365600088,12,Aldra,3
65,11,0.04334542499253669,4,Southern 1,3
65,12,0.00033577519602452817,9,Southern 2,3
65,13,-0.011770759380095771,13,Southern 3,3
65,14,-0.027803505447815857,15,Southern 4,3
65,15,-0.017060113538637827,14,Southern 5,3
66,0,-0.005496706598978173,11,Nesøy,3
66,1,0.05038573567711292,2,Myken,3
66,2,0.06331494280047498,1,Træna,3
66,4,0.007840640167948523,8,Gjerøy,3
66,5,-0.002544752941993315,10,Hestmannøy,3
66,6,0.011894773023138598,7,Indre Kvarøy,3
66,7,0.02420997898506739,6,Onøy og Lurøy,3
66,8,0.03809838737972422,5,Lovund,3
66,9,0.04471181524515636,3,Sleneset,3
66,10,-0.009364258662824606,12,Aldra,3
66,11,0.04380866882199485,4,Southern 1,3
66,12,0.0003169954446239713,9,Southern 2,3
66,13,-0.01171450801523141,13,Southern 3,3
66,14,-0.028122843265679216,15,Southern 4,3
66,15,-0.01701946595644632,14,Southern 5,3
67,0,-0.005519519247427491,11,Nesøy,3
67,1,0.050312385769592266,2,Myken,3
67,2,0.06332263897607136,1,Træna,3
67,4,0.00794771346497811,8,Gjerøy,3
67,5,-0.0021458111280035137,10,Hestmannøy,3
67,6,0.01166888333861097,7,Indre Kvarøy,3
67,7,0.02445157881199665,6,Onøy og Lurøy,3
67,8,0.03795015014066793,5,Lovund,3
67,9,0.044316265779078275,3,Sleneset,3
67,10,-0.00929676002989309,12,Aldra,3
67,11,0.04344296851307234,4,Southern 1,3
67,12,0.0003850146325097163,9,Southern 2,3
67,13,-0.011719576573859093,13,Southern 3,3
67,14,-0.027901042810149927,15,Southern 4,3
67,15,-0.01689548753315574,14,Southern 5,3
68,0,-0.005557365356980831,11,Nesøy,3
68,1,0.050374564889050455,2,Myken,3
68,2,0.06282287288653282,1,Træna,3
68,4,0.008006088695759363,8,Gjerøy,3
68,5,-0.002388513425570043,10,Hestmannøy,3
68,6,0.011427542352148391,7,Indre Kvarøy,3
68,7,0.024152205904498566,6,Onøy og Lurøy,3
68,8,0.03813262776916592,5,Lovund,3
68,9,0.04608966871129,3,Sleneset,3
68,10,-0.009290395498172389,12,Aldra,3
68,11,0.0432829459525396,4,Southern 1,3
68,12,0.00044054906248007487,9,Southern 2,3
68,13,-0.011656765322291719,13,Southern 3,3
68,14,-0.028759788334589885,15,Southern 4,3
68,15,-0.016756836181771553,14,Southern 5,3
69,0,-0.005584955607725916,11,Nesøy,3
69,1,0.05001483599795134,2,Myken,3
69,2,0.06312939012439199,1,Træna,3
69,4,0.008146319297154857,8,Gjerøy,3
69,5,-0.0020033994832382544,10,Hestmannøy,3
69,6,0.011240457686844263,7,Indre Kvarøy,3
69,7,0.023942908301874614,6,Onøy og Lurøy,3
69,8,0.03798217990077391,5,Lovund,3
69,9,0.045632117468524636,3,Sleneset,3
69,10,-0.009245480690702197,12,Aldra,3
69,11,0.04348179751323287,4,Southern 1,3
69,12,0.0004072881765107559,9,Southern 2,3
69,13,-0.01166243024249627,13,Southern 3,3
69,14,-0.02853314484825466,15,Southern 4,3
69,15,-0.016628481490753164,14,Southern 5,3
70,0,-0.005616932095091517,11,Nesøy,3
70,1,0.05110655679244237,2,Myken,3
70,2,0.063329661125185,1,Træna,3
70,4,0.008263957762022106,8,Gjerøy,3
70,5,-0.002133842114601592,10,Hestmannøy,3
70,6,0.011069179512158958,7,Indre Kvarøy,3
70,7,0.023600911644439455,6,Onøy og Lurøy,3
70,8,0.03782526500471351,5,Lovund,3
70,9,0.04538964541213931,3,Sleneset,3
70,10,-0.00923923195390967,12,Aldra,3
70,11,0.043150347402767665,4,Southern 1,3
70,12,0.0005626746986545443,9,Southern 2,3
70,13,-0.011638778019579344,13,Southern 3,3
70,14,-0.028326873083601916,15,Southern 4,3
70,15,-0.01702313998365011,14,Southern 5,3
71,0,-0.005870358636218903,11,Nesøy,3
71,1,0.05232532410440813,2,Myken,3
71,2,0.06322913642205148,1,Træna,3
71,4,0.008313425189195308,8,Gjerøy,3
71,5,-0.002184908378797325,10,Hestmannøy,3
71,6,0.011169243655774755,7,Indre Kvarøy,3
71,7,0.023450039197522306,6,Onøy og Lurøy,3
71,8,0.03764259362772659,5,Lovund,3
71,9,0.04498788987436567,3,Sleneset,3
71,10,-0.00917073665063387,12,Aldra,3
71,11,0.04282847984948662,4,Southern 1,3
71,12,0.0003892492287473145,9,Southern 2,3
71,13,-0.01150501542882938,13,Southern 3,3
71,14,-0.02813508965048691,15,Southern 4,3
71,15,-0.017149870300223028,14,Southern 5,3
72,0,-0.005923142859009086,11,Nesøy,3
72,1,0.05405561919421784,2,Myken,3
72,2,0.06349131674597425,1,Træna,3
72,4,0.00826262246379454,8,Gjerøy,3
72,5,-0.0021016743257058633,10,Hestmannøy,3
72,6,0.011003712291928897,7,Indre Kvarøy,3
72,7,0.02327487637593146,6,Onøy og Lurøy,3
72,8,0.0374746938831719,5,Lovund,3
72,9,0.04463840390244959,3,Sleneset,3
72,10,-0.009482882502464209,12,Aldra,3
72,11,0.042529665785350036,4,Southern 1,3
72,12,0.0002918265127277299,9,Southern 2,3
72,13,-0.011484206528961075,13,Southern 3,3
72,14,-0.02795807489842394,15,Southern 4,3
72,15,-0.017753353936893305,14,Southern 5,3
73,0,-0.005955540819829035,11,Nesøy,3
73,1,0.05520059750583144,2,Myken,3
73,2,0.06327854467072071,1,Træna,3
73,4,0.008312524277478016,8,Gjerøy,3
73,5,-0.0023354223446049845,10,Hestmannøy,3
73,6,0.010908303657939076,7,Indre Kvarøy,3
73,7,0.02296337770490238,6,Onøy og Lurøy,3
73,8,0.03722959819767468,5,Lovund,3
73,9,0.044346836802035924,3,Sleneset,3
73,10,-0.00942746313676435,12,Aldra,3
73,11,0.04239590358289771,4,Southern 1,3
73,12,0.0002836584142029746,9,Southern 2,3
73,13,-0.011436871782428755,13,Southern 3,3
73,14,-0.02778310509456013,15,Southern 4,3
73,15,-0.017661539531406874,14,Southern 5,3
74,0,-0.00603343216046979,11,Nesøy,3
74,1,0.055114954274869225,2,Myken,3
74,2,0.0628652172780155,1,Træna,3
74,4,0.0083016212733584,8,Gjerøy,3
74,5,-0.0023007134827706375,10,Hestmannøy,3
74,6,0.010724439826340025,7,Indre Kvarøy,3
74,7,0.022909293681578843,6,Onøy og Lurøy,3
74,8,0.03776775441614576,5,Lovund,3
74,9,0.043955901444920585,3,Sleneset,3
74,10,-0.00950248595890741,12,Aldra,3
74,11,0.04311389608216832,4,Southern 1,3
74,12,0.0004323163373431498,9,Southern 2,3
74,13,-0.011391213640761446,13,Southern 3,3
74,14,-0.028094505584507944,15,Southern 4,3
74,15,-0.01754364168323382,14,Southern 5,3
75,0,-0.0058860917013725785,11,Nesøy,3
75,1,0.054789280985588086,2,Myken,3
75,2,0.06312709728409874,1,Træna,3
75,4,0.00842062029405946,8,Gjerøy,3
75,5,-0.0016779033812861972,10,Hestmannøy,3
75,6,0.010571042521375059,7,Indre Kvarøy,3
75,7,0.022766014473335216,6,Onøy og Lurøy,3
75,8,0.03796069332487367,5,Lovund,3
75,9,0.04359468945539113,3,Sleneset,3
75,10,-0.009470903627519026,12,Aldra,3
75,11,0.04287715503915421,4,Southern 1,3
75,12,0.00038772788201850926,9,Southern 2,3
75,13,-0.01148985488939856,13,Southern 3,3
75,14,-0.028191473427285927,15,Southern 4,3
75,15,-0.01745869212894302,14,Southern 5,3
76,0,-0.005898320969540047,11,Nesøy,3
76,1,0.05468054049452431,2,Myken,3
76,2,0.063363408492347,1,Træna,3
76,4,0.008380896149913762,8,Gjerøy,3
76,5,-0.001709041521394111,10,Hestmannøy,3
76,6,0.010796107266900704,7,Indre Kvarøy,3
76,7,0.02257139433206581,6,Onøy og Lurøy,3
76,8,0.037734739055644076,5,Lovund,3
76,9,0.04337799729298623,3,Sleneset,3
76,10,-0.00940662503520344,12,Aldra,3
76,11,0.04292409757136497,4,Southern 1,3
76,12,0.00031263937353698913,9,Southern 2,3
76,13,-0.011466904499210761,13,Southern 3,3
76,14,-0.02797969419903224,15,Southern 4,3
76,15,-0.017361831700814484,14,Southern 5,3
77,0,-0.005888168489812677,11,Nesøy,3
77,1,0.05440062990120081,2,Myken,3
77,2,0.06338707624820904,1,Træna,3
77,4,0.008437250575533474,8,Gjerøy,3
77,5,-0.0015550416673927553,10,Hestmannøy,3
77,6,0.010831467639804429,7,Indre Kvarøy,3
77,7,0.02238798457701044,6,Onøy og Lurøy,3
77,8,0.03753937356749036,5,Lovund,3
77,9,0.043033672681781356,4,Sleneset,3
77,10,-0.009440363512871018,12,Aldra,3
77,11,0.0432169277446755,3,Southern 1,3
77,12,0.00038405904461867325,9,Southern 2,3
77,13,-0.01137089901595304,13,Southern 3,3
77,14,-0.02779262725021144,15,Southern 4,3
77,15,-0.017251939939994385,14,Southern 5,3
78,0,-0.005903764983050208,11,Nesøy,3
78,1,0.054503230363069935,2,Myken,3
78,2,0.06361723848617708,1,Træna,3
78,4,0.008572327500817836,8,Gjerøy,3
78,5,-0.0012250494845374204,10,Hestmannøy,3
78,6,0.010579152860143505,7,Indre Kvarøy,3
78,7,0.02217092539377245,6,Onøy og Lurøy,3
78,8,0.03729795968512665,5,Lovund,3
78,9,0.042762567039925946,4,Sleneset,3
78,10,-0.009390315206006857,12,Aldra,3
78,11,0.04299998159780187,3,Southern 1,3
