permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,13,-0.08234211574422957,15,Southern 3,14
39,15,0.11238593207170511,1,Southern 5,14
40,0,0.032022424234439406,5,Nesøy,14
40,1,-0.015321961522078742,12,Myken,14
40,2,0.0003532048261485858,8,Træna,14
40,3,-0.04588604732359637,13,Selvær,14
40,4,-0.05606580274371794,14,Gjerøy,14
40,5,0.07561846438795015,3,Hestmannøy,14
40,6,-0.011802310320602982,11,Indre Kvarøy,14
40,7,0.02954131631035714,6,Onøy og Lurøy,14
40,8,-0.010405817383526698,10,Lovund,14
40,9,-0.003685006106669408,9,Sleneset,14
40,10,0.005200037422354535,7,Aldra,14
40,11,0.05499384074035676,4,Southern 1,14
40,12,0.08565031029485265,2,Southern 2,14
40,13,-0.0821906377384559,15,Southern 3,14
40,15,0.1116583967569857,1,Southern 5,14
41,0,0.03173868992252576,5,Nesøy,14
41,1,-0.015032388090321218,12,Myken,14
41,2,0.00010947490033397656,8,Træna,14
41,3,-0.045620519564502054,13,Selvær,14
41,4,-0.05552798320368313,14,Gjerøy,14
41,5,0.07449605487227459,3,Hestmannøy,14
41,6,-0.01188810401731807,11,Indre Kvarøy,14
41,7,0.029285750672443447,6,Onøy og Lurøy,14
41,8,-0.010272425986607254,10,Lovund,14
41,9,-0.0036600256443360254,9,Sleneset,14
41,10,0.005095133921305692,7,Aldra,14
41,11,0.05356102754911236,4,Southern 1,14
41,12,0.08476182919312325,2,Southern 2,14
41,13,-0.08165465987697972,15,Southern 3,14
41,15,0.11428855718742525,1,Southern 5,14
42,0,0.03152357908197208,5,Nesøy,14
42,1,-0.015401196808715037,12,Myken,14
42,2,6.118163492219049e-05,8,Træna,14
42,3,-0.048051104881872975,13,Selvær,14
42,4,-0.05511161822630699,14,Gjerøy,14
42,5,0.07377486781405622,3,Hestmannøy,14
42,6,-0.01173810843128827,11,Indre Kvarøy,14
42,7,0.02901624572938431,6,Onøy og Lurøy,14
42,8,-0.01030210843528935,10,Lovund,14
42,9,-0.0036684706206779626,9,Sleneset,14
42,10,0.0049875534619540605,7,Aldra,14
42,11,0.05762520738558841,4,Southern 1,14
42,12,0.08474417696909672,2,Southern 2,14
42,13,-0.08142345162524316,15,Southern 3,14
42,15,0.11364365878721662,1,Southern 5,14
43,0,0.03144464756070938,5,Nesøy,14
43,1,-0.015150716690272301,12,Myken,14
43,2,-0.00011627295647937934,8,Træna,14
43,3,-0.04760864490301129,13,Selvær,14
43,4,-0.054670084199798026,14,Gjerøy,14
43,5,0.0753879550399971,3,Hestmannøy,14
43,6,-0.011918772206624581,11,Indre Kvarøy,14
43,7,0.02876203112691629,6,Onøy og Lurøy,14
43,8,-0.010232133026064395,10,Lovund,14
43,9,-0.0036120552404162324,9,Sleneset,14
43,10,0.004916545031518773,7,Aldra,14
43,11,0.05694845878877075,4,Southern 1,14
43,12,0.08391217642014667,2,Southern 2,14
43,13,-0.08145256459937435,15,Southern 3,14
43,15,0.11306984168877848,1,Southern 5,14
44,0,0.03130564144801267,5,Nesøy,14
44,1,-0.015007977274281837,12,Myken,14
44,2,-0.00029424625876265433,8,Træna,14
44,3,-0.04718568759474035,13,Selvær,14
44,4,-0.05417129290457001,14,Gjerøy,14
44,5,0.07434528644925295,3,Hestmannøy,14
44,6,-0.011723853075511048,11,Indre Kvarøy,14
44,7,0.02851191494757175,6,Onøy og Lurøy,14
44,8,-0.010296780115816308,10,Lovund,14
44,9,-0.0036251358420349893,9,Sleneset,14
44,10,0.004768468006615913,7,Aldra,14
44,11,0.05709273734907972,4,Southern 1,14
44,12,0.08441330008990754,2,Southern 2,14
44,13,-0.08050477443142957,15,Southern 3,14
44,15,0.11205281104150311,1,Southern 5,14
45,0,0.030889396995643824,5,Nesøy,14
45,1,-0.015061393090608225,12,Myken,14
45,2,-0.0002565902640408132,8,Træna,14
45,3,-0.047728969408395334,13,Selvær,14
45,4,-0.055044742768944624,14,Gjerøy,14
45,5,0.07488826107545617,3,Hestmannøy,14
45,6,-0.011572040971252872,11,Indre Kvarøy,14
45,7,0.028278794934404026,6,Onøy og Lurøy,14
45,8,-0.010225910681473264,10,Lovund,14
45,9,-0.0035549804568513867,9,Sleneset,14
45,10,0.004631340824815936,7,Aldra,14
45,11,0.0568326417104668,4,Southern 1,14
45,12,0.08377122418126066,2,Southern 2,14
45,13,-0.08069803574309321,15,Southern 3,14
45,15,0.11453141549740921,1,Southern 5,14
46,0,0.030459520271260396,5,Nesøy,14
46,1,-0.015155912276932065,12,Myken,14
46,2,-0.0006177456454458088,8,Træna,14
46,3,-0.04762361095214278,13,Selvær,14
46,4,-0.05477410658605006,14,Gjerøy,14
46,5,0.07627392621599714,3,Hestmannøy,14
46,6,-0.01144876675567234,11,Indre Kvarøy,14
46,7,0.028177534729369163,6,Onøy og Lurøy,14
46,8,-0.010218284898959207,10,Lovund,14
46,9,-0.003487875305806201,9,Sleneset,14
46,10,0.004646689607999672,7,Aldra,14
46,11,0.05614939801395335,4,Southern 1,14
46,12,0.0833649803373131,2,Southern 2,14
46,13,-0.08014604865208852,15,Southern 3,14
46,15,0.11408071373200106,1,Southern 5,14
47,0,0.03009535868463419,5,Nesøy,14
47,1,-0.01497207454363781,12,Myken,14
47,2,-0.0007194403746756522,8,Træna,14
47,3,-0.047212588430896624,13,Selvær,14
47,4,-0.055423758478281786,14,Gjerøy,14
47,5,0.07545739111244305,3,Hestmannøy,14
47,6,-0.011460331446996161,11,Indre Kvarøy,14
47,7,0.027961449189489482,6,Onøy og Lurøy,14
47,8,-0.010680563363614221,10,Lovund,14
47,9,-0.0034843008104478435,9,Sleneset,14
47,10,0.004498679745683508,7,Aldra,14
47,11,0.05585765514573967,4,Southern 1,14
47,12,0.08518036996419005,2,Southern 2,14
47,13,-0.08007481331871909,15,Southern 3,14
47,15,0.1146573787598861,1,Southern 5,14
48,0,0.02984718299951154,5,Nesøy,14
48,1,-0.014790636737746008,12,Myken,14
48,2,-0.0009911611567424165,8,Træna,14
48,3,-0.04704865205689305,13,Selvær,14
48,4,-0.05519985597546787,14,Gjerøy,14
48,5,0.07460278564860146,3,Hestmannøy,14
48,6,-0.011337997237768458,11,Indre Kvarøy,14
48,7,0.02747873639654362,6,Onøy og Lurøy,14
48,8,-0.010892292023300729,10,Lovund,14
48,9,-0.0036690841000552223,9,Sleneset,14
48,10,0.0049688856630671204,7,Aldra,14
48,11,0.05560127616521915,4,Southern 1,14
48,12,0.08624023216907661,2,Southern 2,14
48,13,-0.07951364952082847,15,Southern 3,14
48,15,0.11438464160157961,1,Southern 5,14
49,0,0.03088635640675593,5,Nesøy,14
49,1,-0.014599284965553332,12,Myken,14
49,2,-0.0010111871090947213,8,Træna,14
49,3,-0.04684581744526871,13,Selvær,14
49,4,-0.05627034327163614,14,Gjerøy,14
49,5,0.07419796444841759,3,Hestmannøy,14
49,6,-0.01130077752206618,11,Indre Kvarøy,14
49,7,0.02747292308131092,6,Onøy og Lurøy,14
49,8,-0.010903926824233625,10,Lovund,14
49,9,-0.0036134294638285745,9,Sleneset,14
49,10,0.004753651815813268,7,Aldra,14
49,11,0.05631675014866552,4,Southern 1,14
49,12,0.08629408936859277,2,Southern 2,14
49,13,-0.07945107403942259,15,Southern 3,14
49,15,0.11375451720634475,1,Southern 5,14
50,0,0.030807644379290063,5,Nesøy,14
50,1,-0.015240225666505238,12,Myken,14
50,2,-0.0010561091955155236,8,Træna,14
50,3,-0.0466481649462423,13,Selvær,14
50,4,-0.056471990488808604,14,Gjerøy,14
50,5,0.07396833284612155,3,Hestmannøy,14
50,6,-0.011780254241189426,11,Indre Kvarøy,14
50,7,0.027333185275914166,6,Onøy og Lurøy,14
50,8,-0.01083171160452128,10,Lovund,14
50,9,-0.0036589729044521485,9,Sleneset,14
50,10,0.005199950055098939,7,Aldra,14
50,11,0.055656986260221794,4,Southern 1,14
50,12,0.08557547577794225,2,Southern 2,14
50,13,-0.07915690945933532,15,Southern 3,14
50,15,0.11598317574677797,1,Southern 5,14
51,0,0.030507818290901455,5,Nesøy,14
51,1,-0.015049658297871926,12,Myken,14
51,2,-0.0011336575210174303,8,Træna,14
51,3,-0.04690933667039872,13,Selvær,14
51,4,-0.05656470662065236,14,Gjerøy,14
51,5,0.07319319551282595,3,Hestmannøy,14
51,6,-0.011658843165951721,11,Indre Kvarøy,14
51,7,0.02845139473187155,6,Onøy og Lurøy,14
51,8,-0.010817520345007443,10,Lovund,14
51,9,-0.00376424129932267,9,Sleneset,14
51,10,0.005073405543539809,7,Aldra,14
51,11,0.05566685219916465,4,Southern 1,14
51,12,0.08552722819217698,2,Southern 2,14
51,13,-0.07840558953697087,15,Southern 3,14
51,15,0.11556407082150966,1,Southern 5,14
52,0,0.030256921796692246,5,Nesøy,14
52,1,-0.015392546785567816,12,Myken,14
52,2,-0.0012410728584864997,8,Træna,14
52,3,-0.046951459331676514,13,Selvær,14
52,4,-0.056201623349374626,14,Gjerøy,14
52,5,0.075467288670736,3,Hestmannøy,14
52,6,-0.011598831397092602,10,Indre Kvarøy,14
52,7,0.028246420841227176,6,Onøy og Lurøy,14
52,8,-0.011684032864648617,11,Lovund,14
52,9,-0.0037769424754318126,9,Sleneset,14
52,10,0.005091560035015366,7,Aldra,14
52,11,0.05505687952777645,4,Southern 1,14
52,12,0.08497908949329215,2,Southern 2,14
52,13,-0.07815236269053795,15,Southern 3,14
52,15,0.11558112322287392,1,Southern 5,14
53,0,0.03018648792001543,5,Nesøy,14
53,1,-0.01657403232558954,12,Myken,14
53,2,-0.0013361947279936029,8,Træna,14
53,3,-0.04726277078006283,13,Selvær,14
53,4,-0.05581264593544634,14,Gjerøy,14
53,5,0.07482064878719637,3,Hestmannøy,14
53,6,-0.011542512729166947,10,Indre Kvarøy,14
53,7,0.028053498077336553,6,Onøy og Lurøy,14
53,8,-0.011860024057692722,11,Lovund,14
53,9,-0.003895910746558615,9,Sleneset,14
53,10,0.005040634278514488,7,Aldra,14
53,11,0.05451947691553956,4,Southern 1,14
53,12,0.08487699067873093,2,Southern 2,14
53,13,-0.07828104577570866,15,Southern 3,14
53,15,0.11874781225568279,1,Southern 5,14
54,0,0.029833313471015258,5,Nesøy,14
54,1,-0.016698628428267942,12,Myken,14
54,2,-0.0013343549338214638,8,Træna,14
54,3,-0.04711255238022235,13,Selvær,14
54,4,-0.056772666075303124,14,Gjerøy,14
54,5,0.07413777754981414,3,Hestmannøy,14
54,6,-0.01057100627621304,10,Indre Kvarøy,14
54,7,0.02809587752683941,6,Onøy og Lurøy,14
54,8,-0.01184737002993104,11,Lovund,14
54,9,-0.0038746480983933625,9,Sleneset,14
54,10,0.004959503333490035,7,Aldra,14
54,11,0.05417452011137302,4,Southern 1,14
54,12,0.08618134795846363,2,Southern 2,14
54,13,-0.0776827379744619,15,Southern 3,14
54,15,0.1181920360804156,1,Southern 5,14
55,0,0.029484649854041697,5,Nesøy,14
55,1,-0.016583857718077685,12,Myken,14
55,2,-0.0015759947594862038,8,Træna,14
55,3,-0.046783206397656305,13,Selvær,14
55,4,-0.05702895122193564,14,Gjerøy,14
55,5,0.07363794091461308,3,Hestmannøy,14
55,6,-0.010500383240512279,10,Indre Kvarøy,14
55,7,0.028109616859110443,6,Onøy og Lurøy,14
55,8,-0.01240018724818746,11,Lovund,14
55,9,-0.00393152855848332,9,Sleneset,14
55,10,0.005361486250701068,7,Aldra,14
55,11,0.054198906841480286,4,Southern 1,14
55,12,0.08545782350585317,2,Southern 2,14
55,13,-0.0776140131361527,15,Southern 3,14
55,15,0.11984810988948873,1,Southern 5,14
56,0,0.02927470109226709,5,Nesøy,14
56,1,-0.016482675105239816,12,Myken,14
56,2,-0.0015549553419773928,8,Træna,14
56,3,-0.04683380418894893,13,Selvær,14
56,4,-0.05701004941895922,14,Gjerøy,14
56,5,0.07487900658630772,3,Hestmannøy,14
56,6,-0.010464167329981637,10,Indre Kvarøy,14
56,7,0.028017339624124216,6,Onøy og Lurøy,14
56,8,-0.01233909977926422,11,Lovund,14
56,9,-0.003924207435996117,9,Sleneset,14
56,10,0.005395329065435837,7,Aldra,14
56,11,0.05367102936288759,4,Southern 1,14
56,12,0.08482330951867356,2,Southern 2,14
56,13,-0.0772665039690903,15,Southern 3,14
56,15,0.11949515915455851,1,Southern 5,14
57,0,0.028966391608067122,5,Nesøy,14
57,1,-0.016279239996171025,12,Myken,14
57,2,-0.0015838116162311246,8,Træna,14
57,3,-0.04672547754992414,13,Selvær,14
57,4,-0.05651981314269345,14,Gjerøy,14
57,5,0.07417709457526972,3,Hestmannøy,14
57,6,-0.010612813389698795,10,Indre Kvarøy,14
57,7,0.027829908941196944,6,Onøy og Lurøy,14
57,8,-0.013102908052721839,11,Lovund,14
57,9,-0.003652011890703122,9,Sleneset,14
57,10,0.005287148619913595,7,Aldra,14
57,11,0.055220534558215933,4,Southern 1,14
57,12,0.08452516993406996,2,Southern 2,14
57,13,-0.07675141819429991,15,Southern 3,14
57,15,0.11890165743050703,1,Southern 5,14
58,0,0.02895320207851874,5,Nesøy,14
58,1,-0.01621598061438579,12,Myken,14
58,2,-0.0011618461889096317,8,Træna,14
58,3,-0.04679683366887871,13,Selvær,14
58,4,-0.056638308904366656,14,Gjerøy,14
58,5,0.07340012070547978,3,Hestmannøy,14
58,6,-0.010487460235352766,10,Indre Kvarøy,14
58,7,0.028069520543622998,6,Onøy og Lurøy,14
58,8,-0.013064257940776505,11,Lovund,14
58,9,-0.00364976247360824,9,Sleneset,14
58,10,0.005083772102946814,7,Aldra,14
58,11,0.055159592255951365,4,Southern 1,14
58,12,0.08475989558816428,2,Southern 2,14
58,13,-0.07609751076422948,15,Southern 3,14
58,15,0.1183662693506207,1,Southern 5,14
59,0,0.031134001948898562,5,Nesøy,14
59,1,-0.01606394439598992,12,Myken,14
59,2,-0.001174706866926553,8,Træna,14
59,3,-0.049309967122394216,13,Selvær,14
59,4,-0.05637532898612964,14,Gjerøy,14
59,5,0.07320441319221238,3,Hestmannøy,14
59,6,-0.01040442344160215,10,Indre Kvarøy,14
59,7,0.027894575384612708,6,Onøy og Lurøy,14
59,8,-0.012976709470217227,11,Lovund,14
59,9,-0.0036330081435000457,9,Sleneset,14
59,10,0.005062064802795371,7,Aldra,14
59,11,0.056278769814444754,4,Southern 1,14
59,12,0.08419595236367682,2,Southern 2,14
59,13,-0.07619202721864458,15,Southern 3,14
59,15,0.11804074997356064,1,Southern 5,14
60,0,0.03324210849026572,5,Nesøy,14
60,1,-0.015876638477485775,12,Myken,14
60,2,-0.0008314798517570338,8,Træna,14
60,3,-0.049285629709686536,13,Selvær,14
60,4,-0.05632275488341487,14,Gjerøy,14
60,5,0.07279161106077169,3,Hestmannøy,14
60,6,-0.011676269888363284,10,Indre Kvarøy,14
60,7,0.02802049699136295,6,Onøy og Lurøy,14
60,8,-0.012892312369032204,11,Lovund,14
60,9,-0.0036484695908193944,9,Sleneset,14
60,10,0.005052848419587732,7,Aldra,14
60,11,0.05573992820565365,4,Southern 1,14
60,12,0.08417084358358136,2,Southern 2,14
60,13,-0.07770514681392046,15,Southern 3,14
60,15,0.11890127666805335,1,Southern 5,14
61,0,0.03293098321882432,5,Nesøy,14
61,1,-0.015801345788285237,12,Myken,14
61,2,-0.0008565080253815421,8,Træna,14
61,3,-0.04919042305190383,13,Selvær,14
61,4,-0.05613207930659412,14,Gjerøy,14
61,5,0.07429058447952794,3,Hestmannøy,14
61,6,-0.011600528789114106,10,Indre Kvarøy,14
61,7,0.028036864658761044,6,Onøy og Lurøy,14
61,8,-0.012843197369796692,11,Lovund,14
61,9,-0.0036029477923146445,9,Sleneset,14
61,10,0.0051444035142007944,7,Aldra,14
61,11,0.05521875353485569,4,Southern 1,14
61,12,0.08384577229629157,2,Southern 2,14
61,13,-0.079080941208873,15,Southern 3,14
61,15,0.11932102146459873,1,Southern 5,14
62,0,0.03289919070794857,5,Nesøy,14
62,1,-0.01567015767231129,12,Myken,14
62,2,-0.0006745000671890661,8,Træna,14
62,3,-0.04920073468377983,13,Selvær,14
62,4,-0.05605315008274418,14,Gjerøy,14
62,5,0.0741968782745064,3,Hestmannøy,14
62,6,-0.011841911467585524,10,Indre Kvarøy,14
62,7,0.02811541960784266,6,Onøy og Lurøy,14
62,8,-0.01277861646474718,11,Lovund,14
62,9,-0.003258673926786072,9,Sleneset,14
62,10,0.005092046208093169,7,Aldra,14
62,11,0.05486238950371297,4,Southern 1,14
62,12,0.08328733379351183,2,Southern 2,14
62,13,-0.08041235513947226,15,Southern 3,14
62,15,0.12111725324379673,1,Southern 5,14
63,0,0.03487889235434507,5,Nesøy,14
63,1,-0.015509628737911792,12,Myken,14
63,2,-0.0006977700679138397,8,Træna,14
63,3,-0.048936805472548424,13,Selvær,14
63,4,-0.05702975139544458,14,Gjerøy,14
63,5,0.07364133377182397,3,Hestmannøy,14
63,6,-0.011762627224410653,10,Indre Kvarøy,14
63,7,0.027908108933672755,6,Onøy og Lurøy,14
63,8,-0.013915205595973779,11,Lovund,14
63,9,-0.003270150143373482,9,Sleneset,14
63,10,0.004998982675753087,7,Aldra,14
63,11,0.05558559511251002,4,Southern 1,14
63,12,0.08278779221093566,2,Southern 2,14
63,13,-0.07984505050125924,15,Southern 3,14
63,15,0.12084669591459216,1,Southern 5,14
64,0,0.03476458784006153,5,Nesøy,14
64,1,-0.015458636534254945,12,Myken,14
64,2,-0.0005624511141960961,8,Træna,14
64,3,-0.04876538642940512,13,Selvær,14
64,4,-0.057361201205709096,14,Gjerøy,14
64,5,0.07292487585729626,3,Hestmannøy,14
64,6,-0.011666153195967774,10,Indre Kvarøy,14
64,7,0.027784807894612476,6,Onøy og Lurøy,14
64,8,-0.013928331106055607,11,Lovund,14
64,9,-0.0033182316914273898,9,Sleneset,14
64,10,0.004890244750576849,7,Aldra,14
64,11,0.055196540373686154,4,Southern 1,14
64,12,0.08238687408216318,2,Southern 2,14
64,13,-0.07916744470743185,15,Southern 3,14
64,15,0.12196031702084836,1,Southern 5,14
65,0,0.03443864688799293,5,Nesøy,14
65,1,-0.015326502107660856,12,Myken,14
65,2,-0.0005528726448554697,8,Træna,14
65,3,-0.048814776137070054,13,Selvær,14
65,4,-0.05701444928300099,14,Gjerøy,14
65,5,0.07296490084922165,3,Hestmannøy,14
65,6,-0.011606303078037315,10,Indre Kvarøy,14
65,7,0.027994135574648662,6,Onøy og Lurøy,14
65,8,-0.01393147968123545,11,Lovund,14
65,9,-0.003318328758298253,9,Sleneset,14
65,10,0.004836084114182953,7,Aldra,14
65,11,0.05471579780312141,4,Southern 1,14
65,12,0.08394511531734791,2,Southern 2,14
65,13,-0.08043607794125637,15,Southern 3,14
65,15,0.12178652091969616,1,Southern 5,14
66,0,0.03436843597552687,5,Nesøy,14
66,1,-0.015193002663788754,12,Myken,14
66,2,-0.000521039802926741,8,Træna,14
66,3,-0.04864912370706901,13,Selvær,14
66,4,-0.05711312496806124,14,Gjerøy,14
66,5,0.07249781334567178,3,Hestmannøy,14
66,6,-0.011433308850038262,10,Indre Kvarøy,14
66,7,0.0278430352531392,6,Onøy og Lurøy,14
66,8,-0.013795984471381027,11,Lovund,14
66,9,-0.0029915753255287253,9,Sleneset,14
66,10,0.005042139402914803,7,Aldra,14
66,11,0.054744605962228944,4,Southern 1,14
66,12,0.08361712644484351,2,Southern 2,14
66,13,-0.0816662677437529,15,Southern 3,14
66,15,0.12293068298301844,1,Southern 5,14
67,0,0.034167047985135444,5,Nesøy,14
67,1,-0.015013584337825599,12,Myken,14
67,2,-0.0005317347145877931,8,Træna,14
67,3,-0.04853002765493901,13,Selvær,14
67,4,-0.05687939882239253,14,Gjerøy,14
67,5,0.07194972338204352,3,Hestmannøy,14
67,6,-0.011732123077813461,10,Indre Kvarøy,14
67,7,0.028686599913984003,6,Onøy og Lurøy,14
67,8,-0.013844850926662045,11,Lovund,14
67,9,-0.0031381632008306544,9,Sleneset,14
67,10,0.005003298260351708,7,Aldra,14
67,11,0.05462992165832417,4,Southern 1,14
67,12,0.08329018961086442,2,Southern 2,14
67,13,-0.08193304470879577,15,Southern 3,14
67,15,0.1235565584679405,1,Southern 5,14
68,0,0.034103311156476086,5,Nesøy,14
68,1,-0.01533868884330148,12,Myken,14
68,2,-0.0005635720414178358,8,Træna,14
68,3,-0.049049180859994934,13,Selvær,14
68,4,-0.05683960728256658,14,Gjerøy,14
68,5,0.07181509682583224,3,Hestmannøy,14
68,6,-0.011608743774281338,10,Indre Kvarøy,14
68,7,0.028713713209791564,6,Onøy og Lurøy,14
68,8,-0.013828930254357661,11,Lovund,14
68,9,-0.0029786825095269574,9,Sleneset,14
68,10,0.004917688952755136,7,Aldra,14
68,11,0.05400812661846581,4,Southern 1,14
68,12,0.08273019667818539,2,Southern 2,14
68,13,-0.08128503705085412,15,Southern 3,14
68,15,0.12488472100959157,1,Southern 5,14
69,0,0.033803422974710874,5,Nesøy,14
69,1,-0.015234762642733586,12,Myken,14
69,2,-0.0008905811941549478,8,Træna,14
69,3,-0.04893106078609029,13,Selvær,14
69,4,-0.05711569238869898,14,Gjerøy,14
69,5,0.0715052975823932,3,Hestmannøy,14
69,6,-0.011554235070224902,10,Indre Kvarøy,14
69,7,0.028728459882077634,6,Onøy og Lurøy,14
69,8,-0.01371821106583326,11,Lovund,14
69,9,-0.0029823119641788276,9,Sleneset,14
69,10,0.004878258066804706,7,Aldra,14
69,11,0.05343603332920078,4,Southern 1,14
69,12,0.08224457911942833,2,Southern 2,14
69,13,-0.08074466811018259,15,Southern 3,14
69,15,0.12625588410227875,1,Southern 5,14
70,0,0.03350219393209005,5,Nesøy,14
70,1,-0.015050956223182659,12,Myken,14
70,2,-0.0009808476053003229,8,Træna,14
70,3,-0.048639029510349555,13,Selvær,14
70,4,-0.05681523588796903,14,Gjerøy,14
70,5,0.07070809593699787,3,Hestmannøy,14
70,6,-0.011674525891207613,10,Indre Kvarøy,14
70,7,0.02952322284847282,6,Onøy og Lurøy,14
70,8,-0.013622634403219196,11,Lovund,14
70,9,-0.002970613170440113,9,Sleneset,14
70,10,0.00483680265113723,7,Aldra,14
70,11,0.05260993769267449,4,Southern 1,14
70,12,0.08166179626387386,2,Southern 2,14
70,13,-0.08013215176530518,15,Southern 3,14
70,15,0.12672435696652426,1,Southern 5,14
71,0,0.03334240276134521,5,Nesøy,14
71,1,-0.014938832290314159,12,Myken,14
71,2,-0.0009407577270014624,8,Træna,14
71,3,-0.04845082610193086,13,Selvær,14
71,4,-0.057000256517680294,14,Gjerøy,14
71,5,0.0717282300580192,3,Hestmannøy,14
71,6,-0.011590405802051831,10,Indre Kvarøy,14
71,7,0.029362838676045545,6,Onøy og Lurøy,14
71,8,-0.013648010661584,11,Lovund,14
71,9,-0.0029196820113895614,9,Sleneset,14
71,10,0.00474454751081821,7,Aldra,14
71,11,0.052443089071555475,4,Southern 1,14
71,12,0.08145682760170699,2,Southern 2,14
71,13,-0.08000559991902428,15,Southern 3,14
71,15,0.12609684718628275,1,Southern 5,14
72,0,0.03327897764556386,5,Nesøy,14
72,1,-0.01478901412765846,12,Myken,14
72,2,-0.0009035008372163065,8,Træna,14
72,3,-0.048396000963835346,13,Selvær,14
72,4,-0.05664033506037077,14,Gjerøy,14
72,5,0.0710999149263816,3,Hestmannøy,14
72,6,-0.011739643817486885,10,Indre Kvarøy,14
72,7,0.02927352314234915,6,Onøy og Lurøy,14
72,8,-0.01349197277549378,11,Lovund,14
72,9,-0.002952232567056436,9,Sleneset,14
72,10,0.004647657681933885,7,Aldra,14
72,11,0.05414981634269945,4,Southern 1,14
72,12,0.08123196502015542,2,Southern 2,14
72,13,-0.08113925276606598,15,Southern 3,14
72,15,0.1260505099908975,1,Southern 5,14
73,0,0.033091198345510074,5,Nesøy,14
73,1,-0.014633677643992182,12,Myken,14
73,2,-0.0009532744786560158,8,Træna,14
73,3,-0.04816377907707702,13,Selvær,14
73,4,-0.056842391727982645,14,Gjerøy,14
73,5,0.0706797896476043,3,Hestmannøy,14
73,6,-0.011774589866962318,10,Indre Kvarøy,14
73,7,0.02924639789925521,6,Onøy og Lurøy,14
73,8,-0.013432275643288505,11,Lovund,14
73,9,-0.002964682036636674,9,Sleneset,14
73,10,0.004578208431711137,7,Aldra,14
73,11,0.054917530340726925,4,Southern 1,14
73,12,0.08070877227027302,2,Southern 2,14
73,13,-0.0805465030565139,15,Southern 3,14
73,15,0.12576968843082548,1,Southern 5,14
74,0,0.03301147950139194,5,Nesøy,14
74,1,-0.014605748536312,12,Myken,14
74,2,-0.001127316062619442,8,Træna,14
74,3,-0.047956913844859575,13,Selvær,14
74,4,-0.05658116378427065,14,Gjerøy,14
74,5,0.07165894949735983,3,Hestmannøy,14
74,6,-0.011699975682283065,10,Indre Kvarøy,14
74,7,0.029094710283792624,6,Onøy og Lurøy,14
74,8,-0.013423810080632094,11,Lovund,14
74,9,-0.0029533659306233214,9,Sleneset,14
74,10,0.004495703848768674,7,Aldra,14
74,11,0.054534516972328195,4,Southern 1,14
74,12,0.08029999994659015,2,Southern 2,14
74,13,-0.08028096680429062,15,Southern 3,14
74,15,0.12521431251045625,1,Southern 5,14
75,0,0.032732938491025584,5,Nesøy,14
75,1,-0.01460919393773098,12,Myken,14
75,2,-0.001003196291563803,8,Træna,14
75,3,-0.04770013876850125,13,Selvær,14
75,4,-0.05632999824818823,14,Gjerøy,14
75,5,0.07261199841778854,3,Hestmannøy,14
75,6,-0.011804064683462618,10,Indre Kvarøy,14
75,7,0.028947067671409043,6,Onøy og Lurøy,14
75,8,-0.013448043280318164,11,Lovund,14
75,9,-0.002926080148211723,9,Sleneset,14
75,10,0.004492995022221197,7,Aldra,14
75,11,0.054155884995781195,4,Southern 1,14
75,12,0.08001835518176298,2,Southern 2,14
75,13,-0.08014185495907836,15,Southern 3,14
75,15,0.12468374237186346,1,Southern 5,14
76,0,0.032453182294193444,5,Nesøy,14
76,1,-0.014474999476637919,12,Myken,14
76,2,-0.0011207890178065952,8,Træna,14
76,3,-0.04766267923917965,13,Selvær,14
76,4,-0.05599783921323042,14,Gjerøy,14
76,5,0.07192163484123026,3,Hestmannøy,14
76,6,-0.01181046753774491,10,Indre Kvarøy,14
76,7,0.02895738564412117,6,Onøy og Lurøy,14
76,8,-0.013548332691992593,11,Lovund,14
76,9,-0.0029399824554574203,9,Sleneset,14
76,10,0.004510539623607255,7,Aldra,14
76,11,0.05351095793481004,4,Southern 1,14
76,12,0.0796103996280472,2,Southern 2,14
76,13,-0.07965985708198889,15,Southern 3,14
76,15,0.1259312585828259,1,Southern 5,14
77,0,0.03218314056671575,5,Nesøy,14
77,1,-0.01436294298683296,12,Myken,14
77,2,-0.0011341962577867228,8,Træna,14
77,3,-0.04767210877243932,13,Selvær,14
77,4,-0.05573391186020466,14,Gjerøy,14
77,5,0.07140149459932227,3,Hestmannøy,14
77,6,-0.011740540286175638,10,Indre Kvarøy,14
77,7,0.028823246213886985,6,Onøy og Lurøy,14
77,8,-0.01348649951062808,11,Lovund,14
77,9,-0.0029830750811818737,9,Sleneset,14
77,10,0.004803500976288939,7,Aldra,14
77,11,0.05400556055434301,4,Southern 1,14
77,12,0.07911718053851442,2,Southern 2,14
77,13,-0.07914574626182089,15,Southern 3,14
77,15,0.1256053094027956,1,Southern 5,14
78,0,0.032175293444436384,5,Nesøy,14
78,1,-0.014248218075467216,12,Myken,14
78,2,-0.0011625485228444264,8,Træna,14
78,3,-0.04767785545110557,13,Selvær,14
78,4,-0.055693377364451034,14,Gjerøy,14
78,5,0.07153766069706287,3,Hestmannøy,14
78,6,-0.011827684863104744,10,Indre Kvarøy,14
78,7,0.0289843726354649,6,Onøy og Lurøy,14
78,8,-0.013409947461796348,11,Lovund,14
78,9,-0.002930120121684874,9,Sleneset,14
