permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
4,6,0.08219653523491789,2,Indre Kvarøy,5
4,7,0.08414972581994667,1,Onøy og Lurøy,5
4,8,-0.07434744417670465,15,Lovund,5
4,9,-0.002958770322518546,11,Sleneset,5
4,10,0.005776692826483003,8,Aldra,5
4,11,0.034131525954735564,3,Southern 1,5
4,12,0.01472348291512082,5,Southern 2,5
4,13,-0.03702347898107046,14,Southern 3,5
4,14,0.024815580469141243,4,Southern 4,5
4,15,0.0007696998514170831,10,Southern 5,5
5,0,-0.03066243384312479,13,Nesøy,5
5,1,-0.021405840852881115,12,Myken,5
5,2,0.01264530880533748,6,Træna,5
5,3,0.006647884117000893,7,Selvær,5
5,4,0.0009403824815131829,10,Gjerøy,5
5,6,0.07918723902320077,2,Indre Kvarøy,5
5,7,0.11469280126205417,1,Onøy og Lurøy,5
5,8,-0.09439613305229654,15,Lovund,5
5,9,-0.006408868933399608,11,Sleneset,5
5,10,0.005566850529426703,8,Aldra,5
5,11,0.02983271153602849,3,Southern 1,5
5,12,0.013959761420180006,5,Southern 2,5
5,13,-0.036648913938569415,14,Southern 3,5
5,14,0.024669579531193774,4,Southern 4,5
5,15,0.005216038740128361,9,Southern 5,5
6,0,-0.027051851109055558,13,Nesøy,5
6,1,-0.019639842715703026,12,Myken,5
6,2,0.01197461567616541,6,Træna,5
6,3,0.005696148693439422,7,Selvær,5
6,4,-0.0004937762483731151,10,Gjerøy,5
6,6,0.098640170716344,2,Indre Kvarøy,5
6,7,0.1033553905986565,1,Onøy og Lurøy,5
6,8,-0.08415690441162327,15,Lovund,5
6,9,-0.007723607241183651,11,Sleneset,5
6,10,0.0054407921504144585,8,Aldra,5
6,11,0.026961890894727933,3,Southern 1,5
6,12,0.012731176681225148,5,Southern 2,5
6,13,-0.049639635629674196,14,Southern 3,5
6,14,0.023175522247980456,4,Southern 4,5
6,15,0.00456627652245185,9,Southern 5,5
7,0,-0.03449435539407737,13,Nesøy,5
7,1,-0.01804399887569045,12,Myken,5
7,2,0.011454598127142899,6,Træna,5
7,3,0.005437264643733835,7,Selvær,5
7,4,0.0009264681302609327,10,Gjerøy,5
7,6,0.08949769117865965,2,Indre Kvarøy,5
7,7,0.09798802423797305,1,Onøy og Lurøy,5
7,8,-0.07550728699977792,15,Lovund,5
7,9,-0.008945894357649095,11,Sleneset,5
7,10,0.0050084306665129546,8,Aldra,5
7,11,0.029814950968718595,3,Southern 1,5
7,12,0.020938589693415898,5,Southern 2,5
7,13,-0.04715863233049288,14,Southern 3,5
7,14,0.022808225634771747,4,Southern 4,5
7,15,0.004112291502290526,9,Southern 5,5
8,0,-0.036911079581911,13,Nesøy,5
8,1,-0.01978022678905097,12,Myken,5
8,2,0.01059388168917427,6,Træna,5
8,3,0.0048043630030722775,8,Selvær,5
8,4,0.00011553815066306893,10,Gjerøy,5
8,6,0.08423701170200193,2,Indre Kvarøy,5
8,7,0.10025321807322836,1,Onøy og Lurøy,5
8,8,-0.06933969053146492,15,Lovund,5
8,9,-0.014392009710952013,11,Sleneset,5
8,10,0.004897900459802838,7,Aldra,5
8,11,0.03807367190224947,3,Southern 1,5
8,12,0.01926451817095612,5,Southern 2,5
8,13,-0.04523346392689255,14,Southern 3,5
8,14,0.02374508514414564,4,Southern 4,5
8,15,0.0035076490707698473,9,Southern 5,5
9,0,-0.037583923860606126,13,Nesøy,5
9,1,-0.01868462928564826,12,Myken,5
9,2,0.010271540445770675,6,Træna,5
9,3,0.004904343664146356,7,Selvær,5
9,4,-0.00047965415836641475,10,Gjerøy,5
9,6,0.08190212251858424,2,Indre Kvarøy,5
9,7,0.10229220504870007,1,Onøy og Lurøy,5
9,8,-0.06987025039556127,15,Lovund,5
9,9,-0.016522212877628388,11,Sleneset,5
9,10,0.004675812483373111,8,Aldra,5
9,11,0.0391739515017968,3,Southern 1,5
9,12,0.01812498210018246,5,Southern 2,5
9,13,-0.04706393076728366,14,Southern 3,5
9,14,0.029431296638333063,4,Southern 4,5
9,15,0.0032647137699997183,9,Southern 5,5
10,0,-0.034944146151932705,13,Nesøy,5
10,1,-0.017811175178629263,11,Myken,5
10,2,0.010522530632498688,6,Træna,5
10,3,0.005170658866801288,8,Selvær,5
10,4,-0.0008744249550789812,10,Gjerøy,5
10,6,0.08143509429867318,2,Indre Kvarøy,5
10,7,0.09517022257278836,1,Onøy og Lurøy,5
10,8,-0.0726403122182306,15,Lovund,5
10,9,-0.01822637541096949,12,Sleneset,5
10,10,0.009466543014712782,7,Aldra,5
10,11,0.0363010998020725,3,Southern 1,5
10,12,0.018780174463694226,5,Southern 2,5
10,13,-0.045377530855711515,14,Southern 3,5
10,14,0.03391941236378697,4,Southern 4,5
10,15,0.002944595581316917,9,Southern 5,5
11,0,-0.03273769476660389,13,Nesøy,5
11,1,-0.026989123205929746,12,Myken,5
11,2,0.010077250955112214,7,Træna,5
11,3,0.005196519943942737,9,Selvær,5
11,4,0.010902039752060565,6,Gjerøy,5
11,6,0.08262983585526495,2,Indre Kvarøy,5
11,7,0.09066639682134753,1,Onøy og Lurøy,5
11,8,-0.0696499540221567,15,Lovund,5
11,9,-0.018333345856726264,11,Sleneset,5
11,10,0.008947109877508302,8,Aldra,5
11,11,0.03403919017384509,3,Southern 1,5
11,12,0.01797541991811521,5,Southern 2,5
11,13,-0.04389481462686353,14,Southern 3,5
11,14,0.03226357813361669,4,Southern 4,5
11,15,0.0027439578732592115,10,Southern 5,5
12,0,-0.030969553372444465,13,Nesøy,5
12,1,-0.02855630197105688,12,Myken,5
12,2,0.009497876677583509,8,Træna,5
12,3,0.005035842868212639,9,Selvær,5
12,4,0.010157447496041529,7,Gjerøy,5
12,6,0.07951928603160906,2,Indre Kvarøy,5
12,7,0.0925750201973532,1,Onøy og Lurøy,5
12,8,-0.07839503189986564,15,Lovund,5
12,9,-0.017950839654142976,11,Sleneset,5
12,10,0.016852765168380943,6,Aldra,5
12,11,0.03220415548111518,4,Southern 1,5
12,12,0.01983631330732954,5,Southern 2,5
12,13,-0.04364437313748132,14,Southern 3,5
12,14,0.03478659376155137,3,Southern 4,5
12,15,0.002887165871606696,10,Southern 5,5
13,0,-0.029423582594694322,13,Nesøy,5
13,1,-0.027213603318647868,12,Myken,5
13,2,0.009127896441111661,7,Træna,5
13,3,0.005104644477832252,9,Selvær,5
13,4,0.00897947955117134,8,Gjerøy,5
13,6,0.0763951363309972,2,Indre Kvarøy,5
13,7,0.09552649563205147,1,Onøy og Lurøy,5
13,8,-0.07470970587812473,15,Lovund,5
13,9,-0.017627180559649427,11,Sleneset,5
13,10,0.01585403538395785,6,Aldra,5
13,11,0.030586149781115415,4,Southern 1,5
13,12,0.018867886795313114,5,Southern 2,5
13,13,-0.04910197859499799,14,Southern 3,5
13,14,0.03893930386395721,3,Southern 4,5
13,15,0.0025313895143991923,10,Southern 5,5
14,0,-0.028797798342753835,12,Nesøy,5
14,1,-0.03375324618723978,13,Myken,5
14,2,0.008956823231563882,7,Træna,5
14,3,0.004830046209626659,9,Selvær,5
14,4,0.007542821655916833,8,Gjerøy,5
14,6,0.07389576027438437,2,Indre Kvarøy,5
14,7,0.10501932092073475,1,Onøy og Lurøy,5
14,8,-0.07093291109358668,15,Lovund,5
14,9,-0.017472362847105776,11,Sleneset,5
14,10,0.0148334932884399,6,Aldra,5
14,11,0.02971384701812164,4,Southern 1,5
14,12,0.018577951220166457,5,Southern 2,5
14,13,-0.048881847898362536,14,Southern 3,5
14,14,0.03785472329956418,3,Southern 4,5
14,15,0.0024497460763222914,10,Southern 5,5
15,0,-0.027996313151923222,12,Nesøy,5
15,1,-0.032513943921442724,13,Myken,5
15,2,0.006987151161815585,7,Træna,5
15,3,0.004874661517067333,9,Selvær,5
15,4,0.006191746690915293,8,Gjerøy,5
15,6,0.0719950743279161,2,Indre Kvarøy,5
15,7,0.10281122411505614,1,Onøy og Lurøy,5
15,8,-0.06769995679149603,15,Lovund,5
15,9,-0.017195588419699422,11,Sleneset,5
15,10,0.014017940992124467,6,Aldra,5
15,11,0.03412523844604457,4,Southern 1,5
15,12,0.017842488973071207,5,Southern 2,5
15,13,-0.04861680093601514,14,Southern 3,5
15,14,0.036684212099500256,3,Southern 4,5
15,15,0.0023292317228579143,10,Southern 5,5
16,0,-0.027326179311670043,12,Nesøy,5
16,1,-0.0360975219682774,13,Myken,5
16,2,0.007240873040838291,7,Træna,5
16,3,0.0046560520889696345,9,Selvær,5
16,4,0.005485202393663537,8,Gjerøy,5
16,6,0.07714018860350069,2,Indre Kvarøy,5
16,7,0.09853209412196444,1,Onøy og Lurøy,5
16,8,-0.06524757307024931,15,Lovund,5
16,9,-0.017059215511508068,11,Sleneset,5
16,10,0.013401942259730182,6,Aldra,5
16,11,0.03286820358112851,4,Southern 1,5
16,12,0.017528106067097367,5,Southern 2,5
16,13,-0.052790759511301556,14,Southern 3,5
16,14,0.04323452546539413,3,Southern 4,5
16,15,0.002270428576511956,10,Southern 5,5
17,0,-0.026582246365261398,12,Nesøy,5
17,1,-0.03595865215961474,13,Myken,5
17,2,0.007204660764133224,7,Træna,5
17,3,0.004809975457211422,8,Selvær,5
17,4,0.0047275141032021625,9,Gjerøy,5
17,6,0.07498243229809982,2,Indre Kvarøy,5
17,7,0.09771658615556332,1,Onøy og Lurøy,5
17,8,-0.06999375370208313,15,Lovund,5
17,9,-0.01692168003647379,11,Sleneset,5
17,10,0.01703457675178959,6,Aldra,5
17,11,0.03160513550694455,4,Southern 1,5
17,12,0.018512968112629164,5,Southern 2,5
17,13,-0.05178805068033802,14,Southern 3,5
17,14,0.046262027339042854,3,Southern 4,5
17,15,0.0022248732809473223,10,Southern 5,5
18,0,-0.025986077346003736,12,Nesøy,5
18,1,-0.04055920501068806,13,Myken,5
18,2,0.012288715432046095,7,Træna,5
18,3,0.00496041127613373,8,Selvær,5
18,4,0.00478716023899237,9,Gjerøy,5
18,6,0.07434332704243557,2,Indre Kvarøy,5
18,7,0.09399616775791182,1,Onøy og Lurøy,5
18,8,-0.06783501544601463,15,Lovund,5
18,9,-0.01674510178032118,11,Sleneset,5
18,10,0.016316596764413657,6,Aldra,5
18,11,0.03292357460897838,4,Southern 1,5
18,12,0.01882715503512545,5,Southern 2,5
18,13,-0.05064558551124462,14,Southern 3,5
18,14,0.04503574133807982,3,Southern 4,5
18,15,0.002128502425947682,10,Southern 5,5
19,0,-0.02536707092777996,12,Nesøy,5
19,1,-0.039166257489815025,13,Myken,5
19,2,0.012017106829814439,7,Træna,5
19,3,0.005106588045223318,8,Selvær,5
19,4,0.004895962351190721,9,Gjerøy,5
19,6,0.07314857075284176,2,Indre Kvarøy,5
19,7,0.09991610951720847,1,Onøy og Lurøy,5
19,8,-0.06818901941226173,15,Lovund,5
19,9,-0.016524027527462532,11,Sleneset,5
19,10,0.01609000690753342,6,Aldra,5
19,11,0.031792330816093416,4,Southern 1,5
19,12,0.018233410955052407,5,Southern 2,5
19,13,-0.05401125175197902,14,Southern 3,5
19,14,0.04375680202572637,3,Southern 4,5
19,15,0.0021371057344062943,10,Southern 5,5
20,0,-0.02466858899751877,12,Nesøy,5
20,1,-0.03769970598825806,13,Myken,5
20,2,0.011519384054712051,7,Træna,5
20,3,0.005040537296507096,8,Selvær,5
20,4,0.004347125566459207,9,Gjerøy,5
20,6,0.07612115470701322,2,Indre Kvarøy,5
20,7,0.09642732470104029,1,Onøy og Lurøy,5
20,8,-0.06611224232496078,15,Lovund,5
20,9,-0.01655572527427059,11,Sleneset,5
20,10,0.015310871587542133,6,Aldra,5
20,11,0.030694154401187883,4,Southern 1,5
20,12,0.017576596451719516,5,Southern 2,5
20,13,-0.052811458183927705,14,Southern 3,5
20,14,0.042645541416110856,3,Southern 4,5
20,15,0.0020013974124360257,10,Southern 5,5
21,0,-0.024307383841926915,12,Nesøy,5
21,1,-0.037117203263366746,13,Myken,5
21,2,0.011221644153067126,7,Træna,5
21,3,0.004736594408208707,8,Selvær,5
21,4,0.0037896856337139248,9,Gjerøy,5
21,6,0.07387877366979409,2,Indre Kvarøy,5
21,7,0.09853979612398232,1,Onøy og Lurøy,5
21,8,-0.06398753204236676,15,Lovund,5
21,9,-0.016932907494875075,11,Sleneset,5
21,10,0.014577642670500773,6,Aldra,5
21,11,0.02978386543296271,4,Southern 1,5
21,12,0.017308931982352088,5,Southern 2,5
21,13,-0.05173664053783399,14,Southern 3,5
21,14,0.04219793735591127,3,Southern 4,5
21,15,0.0018831625756688642,10,Southern 5,5
22,0,-0.023780835713363133,12,Nesøy,5
22,1,-0.03583870191463833,13,Myken,5
22,2,0.01107074685157551,7,Træna,5
22,3,0.004728344227306555,8,Selvær,5
22,4,0.003649725225748961,9,Gjerøy,5
22,6,0.07644867859293937,2,Indre Kvarøy,5
22,7,0.0962105522789141,1,Onøy og Lurøy,5
22,8,-0.06322153662558207,15,Lovund,5
22,9,-0.016834446724529044,11,Sleneset,5
22,10,0.014185645313062949,6,Aldra,5
22,11,0.029058222795635105,4,Southern 1,5
22,12,0.016865163142869614,5,Southern 2,5
22,13,-0.05128649128413785,14,Southern 3,5
22,14,0.041004664735868314,3,Southern 4,5
22,15,0.0015766359241222952,10,Southern 5,5
23,0,-0.02322011911185896,12,Nesøy,5
23,1,-0.03466971628568848,13,Myken,5
23,2,0.011084681512915808,7,Træna,5
23,3,0.004863137020271822,8,Selvær,5
23,4,0.003465270564416173,9,Gjerøy,5
23,6,0.07994865517613958,2,Indre Kvarøy,5
23,7,0.09364837694679502,1,Onøy og Lurøy,5
23,8,-0.06371456072032673,15,Lovund,5
23,9,-0.015675346371758967,11,Sleneset,5
23,10,0.013864829293546592,6,Aldra,5
23,11,0.028248971130805486,4,Southern 1,5
23,12,0.016502787595499106,5,Southern 2,5
23,13,-0.05403895879722743,14,Southern 3,5
23,14,0.04196453725375437,3,Southern 4,5
23,15,0.0015638216185089784,10,Southern 5,5
24,0,-0.022694228380926895,12,Nesøy,5
24,1,-0.0336163749202821,13,Myken,5
24,2,0.01106340458367186,7,Træna,5
24,3,0.004971877810121031,8,Selvær,5
24,4,0.0030675187349221843,9,Gjerøy,5
24,6,0.08726656634221004,2,Indre Kvarøy,5
24,7,0.09131956603516501,1,Onøy og Lurøy,5
24,8,-0.06833440771342413,15,Lovund,5
24,9,-0.015658764757332782,11,Sleneset,5
24,10,0.013760889685238727,6,Aldra,5
24,11,0.027715757828907162,4,Southern 1,5
24,12,0.01617315510728543,5,Southern 2,5
24,13,-0.0536396589160687,14,Southern 3,5
24,14,0.040873938860231135,3,Southern 4,5
24,15,0.0015671265260743634,10,Southern 5,5
25,0,-0.022288189998183244,12,Nesøy,5
25,1,-0.03257773509311101,13,Myken,5
25,2,0.010780403713106394,7,Træna,5
25,3,0.005566118840861597,8,Selvær,5
25,4,0.0035795306057594795,9,Gjerøy,5
25,6,0.08681760803526549,2,Indre Kvarøy,5
25,7,0.08906659583669993,1,Onøy og Lurøy,5
25,8,-0.06647714341470529,15,Lovund,5
25,9,-0.01562889354904547,11,Sleneset,5
25,10,0.01328301771203717,6,Aldra,5
25,11,0.02724676911185697,4,Southern 1,5
25,12,0.01579677907605007,5,Southern 2,5
25,13,-0.052736694529074916,14,Southern 3,5
25,14,0.03995093582446909,3,Southern 4,5
25,15,0.0014572646538060922,10,Southern 5,5
26,0,-0.021844226829787795,12,Nesøy,5
26,1,-0.03171214530692003,13,Myken,5
26,2,0.010586069274302076,7,Træna,5
26,3,0.006114649023083659,8,Selvær,5
26,4,0.0031951577548464016,9,Gjerøy,5
26,6,0.08751748905190039,1,Indre Kvarøy,5
26,7,0.08704738622166583,2,Onøy og Lurøy,5
26,8,-0.0649740351121007,15,Lovund,5
26,9,-0.015844748528438198,11,Sleneset,5
26,10,0.012950044033337504,6,Aldra,5
26,11,0.026738266826786577,4,Southern 1,5
26,12,0.015561631132073565,5,Southern 2,5
26,13,-0.051997484059576,14,Southern 3,5
26,14,0.03910248014955431,3,Southern 4,5
26,15,0.001395833195064774,10,Southern 5,5
27,0,-0.021468451925631436,12,Nesøy,5
27,1,-0.030810904789585127,13,Myken,5
27,2,0.010590261223420957,7,Træna,5
27,3,0.006913918630194658,8,Selvær,5
27,4,0.0027336847101029006,9,Gjerøy,5
27,6,0.08698269083440528,1,Indre Kvarøy,5
27,7,0.08491126702590499,2,Onøy og Lurøy,5
27,8,-0.06372880776590042,15,Lovund,5
27,9,-0.01650101110927528,11,Sleneset,5
27,10,0.012661559943857589,6,Aldra,5
27,11,0.02763619934906576,4,Southern 1,5
27,12,0.015328102308923373,5,Southern 2,5
27,13,-0.05119166196907169,14,Southern 3,5
27,14,0.038429467033778586,3,Southern 4,5
27,15,0.0013500533256022313,10,Southern 5,5
28,0,-0.021586102630099833,12,Nesøy,5
28,1,-0.030540141676742162,13,Myken,5
28,2,0.009857142258430679,7,Træna,5
28,3,0.006917082637582969,8,Selvær,5
28,4,0.0027992779156551894,9,Gjerøy,5
28,6,0.085764984369092,1,Indre Kvarøy,5
28,7,0.08318922952050055,2,Onøy og Lurøy,5
28,8,-0.06332853347847235,15,Lovund,5
28,9,-0.01640803768373406,11,Sleneset,5
28,10,0.012284472719705274,6,Aldra,5
28,11,0.027209594635914706,4,Southern 1,5
28,12,0.017287208218124694,5,Southern 2,5
28,13,-0.05087609930911986,14,Southern 3,5
28,14,0.039914867144219456,3,Southern 4,5
28,15,0.0013514221847351008,10,Southern 5,5
29,0,-0.021568349774404215,12,Nesøy,5
29,1,-0.029868182493839823,13,Myken,5
29,2,0.00974569819216935,7,Træna,5
29,3,0.006911618021748444,8,Selvær,5
29,4,0.0027056029827052276,9,Gjerøy,5
29,6,0.08432855090651335,1,Indre Kvarøy,5
29,7,0.0816024370559232,2,Onøy og Lurøy,5
29,8,-0.062374793790723686,15,Lovund,5
29,9,-0.01665658531034463,11,Sleneset,5
29,10,0.012140882463373142,6,Aldra,5
29,11,0.029411541727597502,4,Southern 1,5
29,12,0.017352792150917163,5,Southern 2,5
29,13,-0.05050248905575147,14,Southern 3,5
29,14,0.0394704231494182,3,Southern 4,5
29,15,0.0011372206004905921,10,Southern 5,5
30,0,-0.021346286563933434,12,Nesøy,5
30,1,-0.02921712924592358,13,Myken,5
30,2,0.00936388883651313,7,Træna,5
30,3,0.006766835736239137,8,Selvær,5
30,4,0.002423432173279438,9,Gjerøy,5
30,6,0.08169852945985738,1,Indre Kvarøy,5
30,7,0.07967946144253261,2,Onøy og Lurøy,5
30,8,-0.061012078210715776,15,Lovund,5
30,9,-0.01663087828636015,11,Sleneset,5
30,10,0.012100198851192557,6,Aldra,5
30,11,0.028880625597698602,4,Southern 1,5
30,12,0.017029117651554505,5,Southern 2,5
30,13,-0.04982708234109175,14,Southern 3,5
30,14,0.04287104990956433,3,Southern 4,5
30,15,0.001056681815385352,10,Southern 5,5
31,0,-0.021071629556599716,12,Nesøy,5
31,1,-0.028889750096226928,13,Myken,5
31,2,0.009145976789966046,7,Træna,5
31,3,0.006427212415389494,8,Selvær,5
31,4,0.0024127452894790753,9,Gjerøy,5
31,6,0.0806250325019465,2,Indre Kvarøy,5
31,7,0.08167021624140096,1,Onøy og Lurøy,5
31,8,-0.06048210412157634,15,Lovund,5
31,9,-0.017198162843810188,11,Sleneset,5
31,10,0.012063822482705903,6,Aldra,5
31,11,0.02878913269571919,4,Southern 1,5
31,12,0.01708697369015414,5,Southern 2,5
31,13,-0.04960363943120894,14,Southern 3,5
31,14,0.04199473332641431,3,Southern 4,5
31,15,0.0008658074420388679,10,Southern 5,5
32,0,-0.022886559292462482,12,Nesøy,5
32,1,-0.028347462698614875,13,Myken,5
32,2,0.009259888324455805,7,Træna,5
32,3,0.006419370637601273,8,Selvær,5
32,4,0.002181785324121522,9,Gjerøy,5
32,6,0.08076378491133089,1,Indre Kvarøy,5
32,7,0.0804720249563438,2,Onøy og Lurøy,5
32,8,-0.05984797847332853,15,Lovund,5
32,9,-0.017189781430265498,11,Sleneset,5
32,10,0.011764594612692261,6,Aldra,5
32,11,0.028351656153595813,4,Southern 1,5
32,12,0.018746226630041836,5,Southern 2,5
32,13,-0.04945624374885052,14,Southern 3,5
32,14,0.0427351692161735,3,Southern 4,5
32,15,0.0008698917029575785,10,Southern 5,5
33,0,-0.022976791271010325,12,Nesøy,5
33,1,-0.02822809696372358,13,Myken,5
33,2,0.008561319181954768,7,Træna,5
33,3,0.006366413259018114,8,Selvær,5
33,4,0.0021904501204760935,9,Gjerøy,5
33,6,0.07968453308031175,2,Indre Kvarøy,5
33,7,0.08229981888441892,1,Onøy og Lurøy,5
33,8,-0.05900140363924203,15,Lovund,5
33,9,-0.01704557083900783,11,Sleneset,5
33,10,0.011465900663770541,6,Aldra,5
33,11,0.028045881192832675,4,Southern 1,5
33,12,0.018494423515921798,5,Southern 2,5
33,13,-0.04909217515346966,14,Southern 3,5
33,14,0.042265886242416936,3,Southern 4,5
33,15,0.0008057785511242052,10,Southern 5,5
34,0,-0.023329419975456244,12,Nesøy,5
34,1,-0.030891053037700376,13,Myken,5
34,2,0.00842124587759839,7,Træna,5
34,3,0.006320582400160946,8,Selvær,5
34,4,0.0019120044944784412,9,Gjerøy,5
34,6,0.07978082447605253,2,Indre Kvarøy,5
34,7,0.0807326574424492,1,Onøy og Lurøy,5
34,8,-0.057917190592780825,15,Lovund,5
34,9,-0.015596873016896698,11,Sleneset,5
34,10,0.012013167985869534,6,Aldra,5
34,11,0.027650946090356277,4,Southern 1,5
34,12,0.019919661207647186,5,Southern 2,5
34,13,-0.048537707872954666,14,Southern 3,5
34,14,0.042422263329624385,3,Southern 4,5
34,15,0.0009352580173442703,10,Southern 5,5
35,0,-0.02296986933672611,12,Nesøy,5
35,1,-0.03095331454103251,13,Myken,5
35,2,0.00782817575536936,7,Træna,5
35,3,0.006323323983446598,8,Selvær,5
35,4,0.0016741139798367559,9,Gjerøy,5
35,6,0.0786515375118773,2,Indre Kvarøy,5
35,7,0.08118403425289031,1,Onøy og Lurøy,5
35,8,-0.05973456334182662,15,Lovund,5
35,9,-0.015636729635478772,11,Sleneset,5
35,10,0.011819664860763189,6,Aldra,5
35,11,0.027928806985475577,4,Southern 1,5
35,12,0.02135575853790185,5,Southern 2,5
35,13,-0.04804573918564386,14,Southern 3,5
35,14,0.043496503523810064,3,Southern 4,5
35,15,0.000914663475129202,10,Southern 5,5
36,0,-0.0227329538227176,12,Nesøy,5
36,1,-0.030509152776113064,13,Myken,5
36,2,0.007857346972366789,7,Træna,5
36,3,0.006267275163151334,8,Selvær,5
36,4,0.0014160585765567143,9,Gjerøy,5
36,6,0.08015011285422156,1,Indre Kvarøy,5
36,7,0.07973644079296545,2,Onøy og Lurøy,5
36,8,-0.05868368103359403,15,Lovund,5
36,9,-0.015819519201134575,11,Sleneset,5
36,10,0.011626246981263884,6,Aldra,5
36,11,0.027501194175637837,4,Southern 1,5
36,12,0.02095727138954246,5,Southern 2,5
36,13,-0.047688891794542214,14,Southern 3,5
36,14,0.04291065187075531,3,Southern 4,5
36,15,0.0008479666774324649,10,Southern 5,5
37,0,-0.02440032357125448,12,Nesøy,5
37,1,-0.0299021290037199,13,Myken,5
37,2,0.007875463751939349,7,Træna,5
37,3,0.006296731589610082,8,Selvær,5
37,4,0.0018738875268296076,9,Gjerøy,5
37,6,0.0799123370890298,1,Indre Kvarøy,5
37,7,0.07849646823934885,2,Onøy og Lurøy,5
37,8,-0.05874402911640878,15,Lovund,5
37,9,-0.01582584750443289,11,Sleneset,5
37,10,0.011950185316595105,6,Aldra,5
37,11,0.0293493975340521,4,Southern 1,5
37,12,0.021107288761625945,5,Southern 2,5
37,13,-0.04738067538915576,14,Southern 3,5
37,14,0.042351167987751015,3,Southern 4,5
37,15,0.0008764436139822747,10,Southern 5,5
38,0,-0.024496882986072117,12,Nesøy,5
38,1,-0.0294775054119506,13,Myken,5
38,2,0.007853740036929752,7,Træna,5
38,3,0.00665281506300548,8,Selvær,5
38,4,0.002242148789435527,9,Gjerøy,5
38,6,0.07906992345401764,1,Indre Kvarøy,5
38,7,0.07858751471006227,2,Onøy og Lurøy,5
38,8,-0.058027236909320046,15,Lovund,5
38,9,-0.015780078256801538,11,Sleneset,5
38,10,0.01184535934881868,6,Aldra,5
38,11,0.029029749747366836,4,Southern 1,5
38,12,0.02070537381644685,5,Southern 2,5
38,13,-0.04693420017683966,14,Southern 3,5
38,14,0.041649959246807935,3,Southern 4,5
38,15,0.0009156863538853112,10,Southern 5,5
39,0,-0.024037596446706628,12,Nesøy,5
39,1,-0.02922479757434857,13,Myken,5
39,2,0.008479800497146079,7,Træna,5
39,3,0.007579405484922719,8,Selvær,5
39,4,0.00227239206642749,9,Gjerøy,5
39,6,0.0782337950063419,2,Indre Kvarøy,5
39,7,0.07854152095442328,1,Onøy og Lurøy,5
39,8,-0.06101604848996989,15,Lovund,5
39,9,-0.015727852440620135,11,Sleneset,5
39,10,0.012271809771728436,6,Aldra,5
39,11,0.029411621149660085,4,Southern 1,5
39,12,0.020702754894900158,5,Southern 2,5
39,13,-0.04610418084756797,14,Southern 3,5
39,14,0.04131913447385566,3,Southern 4,5
39,15,0.0011346083255996883,10,Southern 5,5
40,0,-0.024129367437220058,12,Nesøy,5
40,1,-0.02868905426799521,13,Myken,5
40,2,0.008504754846641387,7,Træna,5
40,3,0.007433511194786464,8,Selvær,5
40,4,0.001995978184232107,9,Gjerøy,5
